"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-171732-0.csv 1 400",,,,"Date:","06 Dec 2020 17:17:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 17:19:18,59.173,12.920,27.649,0,0.258,6054576128,24699092992,58400768,2718441472,0,0,2728678,3079311
06-12 17:19:19,37.722,9.620,52.658,0,0,6054735872,24698572800,58400768,2718801920,0,0,1592566,1808568
06-12 17:19:20,57.990,13.660,28.351,0,0,6060429312,24692023296,58400768,2719645696,0,0,2912784,3431254
06-12 17:19:21,68.798,14.578,16.368,0,0.256,6081462272,24670003200,58400768,2720612352,0,0,3295930,3943499
06-12 17:19:22,61.421,14.721,23.858,0,0,6081552384,24668925952,58404864,2721583104,0,20480,3255288,3837540
06-12 17:19:23,58.247,14.691,27.062,0,0,6087245824,24662499328,58404864,2722308096,0,0,2825450,3386633
06-12 17:19:24,65.152,13.889,20.707,0,0.253,6087815168,24670199808,58404864,2713997312,0,0,3249532,3840733
06-12 17:19:25,60.914,12.437,26.650,0,0,6089822208,24667451392,58404864,2714869760,0,1081344,2967985,3758852
06-12 17:19:26,62.468,14.653,22.879,0,0,6097080320,24659234816,58404864,2715824128,0,0,3193316,3907221
06-12 17:19:27,64.838,15.711,18.953,0.249,0.249,6097408000,24656728064,58404864,2717974528,0,69632,3243938,3787847
06-12 17:19:28,62.944,16.244,20.812,0,0,6119219200,24644247552,58404864,2708791296,0,0,3048103,3462378
06-12 17:19:29,62.051,13.590,24.359,0,0,6122266624,24640389120,58404864,2709602304,0,0,3067860,3515264
06-12 17:19:30,63.038,16.456,20.253,0,0.253,6126759936,24644034560,58404864,2701574144,0,0,2842306,3210390
06-12 17:19:31,59.848,17.677,22.475,0,0,6126354432,24643624960,58404864,2702389248,0,0,2968381,3552879
06-12 17:19:32,60.513,14.359,25.128,0,0,6131752960,24637349888,58413056,2703257600,0,61440,3004727,3497098
06-12 17:19:33,61.750,15,23,0,0.250,6131462144,24636932096,58413056,2703966208,0,0,3007887,3433109
06-12 17:19:34,55.527,14.139,30.334,0,0,6133977088,24633831424,58413056,2704551936,0,0,2485401,2767120
06-12 17:19:35,43.511,11.959,44.275,0,0.254,6133829632,24633577472,58413056,2704953344,0,65536,1881293,2084517
06-12 17:19:36,25.377,5.025,69.598,0,0,6133489664,24633659392,58413056,2705207296,0,0,1273305,1459369
06-12 17:19:37,58.333,13.131,28.535,0,0,6139076608,24627122176,58421248,2706145280,0,28672,2947021,3366860
06-12 17:19:38,67.168,15.539,17.043,0,0.251,6151647232,24613384192,58421248,2707300352,0,0,3467592,4364537
06-12 17:19:39,57.732,15.464,26.804,0,0,6154604544,24609558528,58421248,2708156416,0,0,3058568,3645999
06-12 17:19:40,60.614,13.299,25.831,0.256,0,6157168640,24606179328,58421248,2708963328,0,8839168,2859671,3338679
06-12 17:19:41,56.186,15.206,28.351,0,0.258,6159724544,24602841088,58421248,2709725184,0,0,2801259,3271872
06-12 17:19:42,64.541,14.541,20.918,0,0,6160384000,24601202688,58425344,2710691840,0,49152,3254264,3901161
06-12 17:19:43,56.818,12.626,30.303,0,0.253,6165581824,24594931712,58425344,2711752704,0,0,2260740,2774049
06-12 17:19:44,60,15.065,24.935,0,0,6166638592,24592723968,58425344,2712883200,0,0,2777816,3208120
06-12 17:19:45,56.378,12.245,31.378,0,0,6169657344,24589012992,58425344,2713559040,0,0,2683616,3245051
06-12 17:19:46,62.371,15.206,22.165,0,0.258,6181171200,24576696320,58425344,2714349568,0,0,2883575,3212162
06-12 17:19:47,58.005,14.698,27.297,0,0,6187974656,24569032704,58429440,2715189248,0,28672,2825093,3263461
06-12 17:19:48,61.772,16.203,21.772,0,0.253,6188511232,24567525376,58429440,2716143616,0,0,3362857,3871390
06-12 17:19:49,57.426,14.851,27.723,0,0,6191947776,24563257344,58429440,2716962816,0,0,2845279,3635750
06-12 17:19:50,60.256,14.103,25.641,0,0,6193504256,24560906240,58429440,2717745152,0,69632,2885665,3276864
06-12 17:19:51,60,12.405,27.342,0,0.253,6193721344,24560066560,58429440,2718347264,0,0,2566774,2921434
06-12 17:19:52,55.190,12.405,32.405,0,0,6195806208,24576466944,58429440,2699976704,0,57344,1851528,2038727
06-12 17:19:53,53.866,14.948,30.670,0.258,0.258,6198497280,24573210624,58433536,2700537856,0,106496,2393794,2704007
06-12 17:19:54,27.551,9.184,63.265,0,0,6198288384,24573177856,58433536,2700779520,0,0,1176155,1316016
06-12 17:19:55,34.278,9.794,55.928,0,0,6197895168,24573116416,58433536,2701234176,0,1056768,2005929,2222681
06-12 17:19:56,65.897,11.795,22.051,0,0.256,6208716800,24561324032,58433536,2702204928,0,0,3184075,3674148
06-12 17:19:57,61.598,15.979,22.423,0,0,6213775360,24555372544,58433536,2703097856,0,0,3217808,3780589
06-12 17:19:58,67.005,11.929,21.066,0,0,6218989568,24549339136,58441728,2703908864,0,49152,3213148,3655165
06-12 17:19:59,59.950,14.677,25.124,0,0.249,6218629120,24548704256,58441728,2704904192,0,0,3237969,3792584
06-12 17:20:00,55.527,14.396,30.077,0,0,6220791808,24545894400,58441728,2705551360,0,1048576,2696627,3043641
06-12 17:20:01,63.731,15.285,20.207,0.518,0.259,6220943360,24544849920,58441728,2706444288,0,7835648,3275711,3699190
06-12 17:20:02,61.713,15.113,23.174,0,0,6226374656,24538607616,58441728,2707255296,0,0,2930762,3382052
06-12 17:20:03,57.761,17.812,24.173,0,0.254,6226370560,24537952256,58441728,2707914752,0,36864,2869882,3248375
06-12 17:20:04,56.566,14.394,29.040,0,0,6234497024,24529244160,58441728,2708496384,0,0,2405930,2650491
06-12 17:20:05,55.612,15.051,29.082,0,0.255,6243508224,24519647232,58441728,2709082112,0,0,2583271,2881559
06-12 17:20:06,60.104,15.803,23.834,0,0.259,6243475456,24518938624,58441728,2709823488,0,65536,2994829,3392475
06-12 17:20:07,44.246,9.974,45.780,0,0,6245879808,24516100096,58441728,2710257664,0,0,1856130,2098090
06-12 17:20:08,52.897,16.121,30.982,0,0,6246793216,24514617344,58449920,2710818816,0,28672,2515840,2869197
06-12 17:20:09,27.763,8.483,63.496,0,0.257,6246801408,24514375680,58449920,2711052288,0,0,1194909,1320483
06-12 17:20:10,31.043,7.634,61.323,0,0,6247350272,24513384448,58449920,2711494656,0,0,1686680,1914854
06-12 17:20:11,63.250,15,21.750,0,0,6254481408,24505286656,58449920,2712461312,0,4096,3167431,4019890
06-12 17:20:12,62.879,13.636,23.232,0,0.253,6256766976,24501964800,58449920,2713493504,0,0,3323638,3868056
06-12 17:20:13,63.930,16.418,19.652,0,0,6259380224,24498487296,58458112,2714345472,0,28672,3107302,3553103
06-12 17:20:14,61.809,16.080,22.111,0,0,6267179008,24489857024,58458112,2715172864,0,0,2859964,3262341
06-12 17:20:15,61.990,16.071,21.684,0,0.255,6272995328,24483303424,58458112,2715901952,0,0,2881041,3202688
06-12 17:20:16,60.859,12.374,26.768,0,0,6275526656,24480047104,58458112,2716618752,0,860160,2756322,3166205
06-12 17:20:17,61.634,17.822,20.297,0,0.248,6278057984,24476655616,58458112,2717474816,0,0,3102431,3618209
06-12 17:20:18,56.658,14.360,28.982,0,0,6281129984,24472748032,58462208,2718294016,0,28672,2802300,3271783
06-12 17:20:19,60.154,16.967,22.622,0,0.257,6281048064,24472043520,58462208,2719072256,0,0,3050632,3498286
06-12 17:20:20,58,14.500,27.500,0,0,6286786560,24465637376,58462208,2719735808,0,0,2597803,2978120
06-12 17:20:21,52.882,17.293,29.574,0,0.251,6286753792,24465022976,58462208,2720374784,0,0,2678235,3027385
06-12 17:20:22,50.643,12.082,37.275,0,0,6286929920,24464379904,58462208,2720837632,0,0,2217452,2517114
06-12 17:20:23,44.501,9.207,46.036,0,0.256,6295883776,24454901760,58466304,2721353728,0,24576,1948559,2422950
06-12 17:20:24,59.343,16.162,24.495,0,0,6298583040,24451289088,58466304,2722250752,0,0,3198013,3665957
06-12 17:20:25,65.816,15.816,18.367,0,0,6308196352,24440180736,58466304,2723713024,0,0,3313506,3927689
06-12 17:20:26,60.560,14.249,23.410,1.781,0,6310293504,24447094784,58466304,2714742784,0,9826304,3063601,3670897
06-12 17:20:27,62.113,17.268,20.361,0,0.258,6313943040,24442449920,58466304,2715734016,0,0,3446207,4012938
06-12 17:20:28,57.653,14.541,27.806,0,0,6317289472,24438312960,58470400,2716516352,0,65536,2877082,3325501
06-12 17:20:29,60.406,15.736,23.604,0,0.254,6316793856,24437956608,58470400,2717360128,0,4096,3193205,3725858
06-12 17:20:30,64.781,13.111,22.108,0,0,6328963072,24424927232,58470400,2718216192,0,0,2969716,3411236
06-12 17:20:31,58.290,14.508,26.943,0.259,0,6328627200,24424480768,58470400,2718986240,0,5304320,2971031,3329688
06-12 17:20:32,64.433,11.340,23.969,0,0.258,6337146880,24415121408,58470400,2719817728,0,0,2970089,3606691
06-12 17:20:33,63.010,14.286,22.704,0,0,6339911680,24411439104,58474496,2720718848,0,65536,3142244,3634065
06-12 17:20:34,64.175,14.433,21.392,0,0,6342414336,24408035328,58474496,2721611776,0,0,3175412,3681808
06-12 17:20:35,60.459,13.776,25.510,0,0.255,6342549504,24407052288,58474496,2722451456,0,0,3194774,3719702
06-12 17:20:36,58.883,15.990,25.127,0,0,6344962048,24403906560,58474496,2723180544,0,65536,2863142,3194531
06-12 17:20:37,58.290,13.990,27.461,0,0.259,6347943936,24400195584,58474496,2723897344,0,0,2787596,3355601
06-12 17:20:38,68.274,12.690,19.036,0,0,6358810624,24397815808,58474496,2715443200,0,53248,3100511,3818310
06-12 17:20:39,57.908,17.092,24.745,0,0.255,6358245376,24397361152,58474496,2716463104,0,0,3168900,3863005
06-12 17:20:40,60.363,16.062,23.575,0,0,6363344896,24391524352,58474496,2717184000,0,0,3006126,3460610
06-12 17:20:41,59.580,16.010,24.147,0,0.262,6369660928,24384319488,58474496,2718072832,0,0,3024179,3417822
06-12 17:20:42,58.031,14.249,27.720,0,0,6372159488,24381124608,58474496,2718769152,0,0,2789517,3136081
06-12 17:20:43,51.269,16.244,32.234,0,0.254,6372306944,24380403712,58478592,2719334400,0,49152,2449853,2738568
06-12 17:20:44,52.308,14.615,32.821,0,0.256,6377439232,24374697984,58478592,2719899648,0,0,2367213,2636822
06-12 17:20:45,55.928,15.722,28.351,0,0,6377492480,24374038528,58478592,2720497664,0,0,2735423,3100355
06-12 17:20:46,42.132,11.675,45.939,0,0.254,6377668608,24373325824,58478592,2721030144,0,0,1933423,2449699
06-12 17:20:47,43.511,8.142,48.346,0,0,6380224512,24370180096,58482688,2721595392,0,8192,2122673,2400735
06-12 17:20:48,63.939,15.345,20.716,0,0,6389956608,24359452672,58486784,2722574336,0,40960,3426060,4064137
06-12 17:20:49,59.645,17.259,23.096,0,0,6393118720,24355368960,58486784,2723483648,0,0,3155749,3633205
06-12 17:20:50,52.972,15.504,31.266,0,0.258,6394392576,24353320960,58486784,2724245504,0,0,2732764,3068333
06-12 17:20:51,60.207,14.729,25.065,0,0,6402166784,24344621056,58486784,2725158912,0,0,3008326,3702628
06-12 17:20:52,57.816,16.625,25.310,0,0.248,6403080192,24342900736,58486784,2725953536,0,0,2959623,3507811
06-12 17:20:53,59.446,12.594,27.960,0,0,6405005312,24339423232,58494976,2727473152,0,24576,2595548,3074791
06-12 17:20:54,55.668,15.365,28.967,0,0,6405713920,24348147712,58494976,2718085120,0,0,2849620,3272647
06-12 17:20:55,56.997,13.232,29.517,0,0.254,6410678272,24342601728,58494976,2718662656,0,0,2570387,2860769
06-12 17:20:56,59.796,12.468,27.735,0,0,6415880192,24336506880,58494976,2719551488,0,0,2801060,3572755
06-12 17:20:57,57.143,11.948,30.649,0,0.260,6418219008,24333234176,58494976,2720485376,0,1044480,2846289,3682608
06-12 17:20:58,56.218,14.767,29.016,0,0,6419501056,24331218944,58503168,2721198080,0,57344,2862403,3317120
06-12 17:20:59,57.761,13.740,28.499,0,0,6423724032,24326328320,58503168,2721861632,0,0,2675485,3067581
06-12 17:21:00,48.492,13.317,37.940,0,0.251,6429339648,24320200704,58503168,2722373632,0,0,2198978,2480759
06-12 17:21:01,38.734,13.418,47.848,0,0,6429278208,24319877120,58503168,2722758656,0,0,1791315,1997089
06-12 17:21:02,27.960,6.549,64.232,1.259,0,6431494144,24317460480,58503168,2722955264,0,5279744,1159400,1238240
06-12 17:21:03,66.080,14.573,19.095,0,0.251,6434623488,24313221120,58507264,2724052992,0,32768,3724037,4401289
06-12 17:21:04,62.371,17.268,20.361,0,0,6436835328,24310026240,58507264,2725036032,0,0,3214251,3702074
06-12 17:21:05,63.452,14.721,21.827,0,0,6443376640,24302604288,58507264,2725908480,0,0,3231474,3754369
06-12 17:21:06,61.082,16.753,21.907,0,0.258,6448975872,24296136704,58507264,2726768640,0,0,3087245,3646746
06-12 17:21:07,59.640,14.396,25.964,0,0,6447837184,24296361984,58507264,2727677952,0,65536,3118452,3723622
06-12 17:21:08,54.337,14.286,31.378,0,0,6450307072,24293236736,58515456,2728325120,0,28672,2575290,2901938
06-12 17:21:09,56.010,15.090,28.645,0,0.256,6456741888,24285990912,58515456,2729127936,0,0,2915534,3461213
06-12 17:21:10,61.381,15.345,23.274,0,0,6463782912,24278179840,58515456,2729889792,0,0,3007223,3400350
06-12 17:21:11,38.860,11.658,49.482,0,0,6464118784,24277356544,58515456,2730364928,0,0,2041771,2474303
06-12 17:21:12,62.211,16.195,21.337,0,0.257,6466170880,24274149376,58515456,2731507712,0,8871936,3335046,4079655
06-12 17:21:13,61.026,15.897,23.077,0,0,6477336576,24262053888,58523648,2732425216,0,40960,3206376,3701737
06-12 17:21:14,59.296,13.065,27.638,0,0,6477533184,24261013504,58523648,2733256704,0,0,2920215,3377755
06-12 17:21:15,61.558,16.364,22.078,0,0,6477897728,24259661824,58523648,2734231552,0,0,3439285,3908814
06-12 17:21:16,63.144,12.887,23.711,0,0.258,6483451904,24253153280,58523648,2735165440,0,0,3057370,3805809
06-12 17:21:17,65.128,14.872,20,0,0,6491328512,24244424704,58523648,2735992832,0,0,3281783,3773316
06-12 17:21:18,54.822,14.975,30.203,0,0,6491082752,24243793920,58531840,2736836608,0,28672,2822074,3297500
06-12 17:21:19,62.563,16.332,20.854,0,0.251,6496350208,24237584384,58531840,2737770496,0,0,3217128,3750217
06-12 17:21:20,59.542,15.776,24.682,0,0,6496796672,24236294144,58531840,2738606080,0,0,3193906,3690137
06-12 17:21:21,54.082,14.031,31.888,0,0,6504751104,24227635200,58531840,2739298304,0,0,2648472,2966884
06-12 17:21:22,61.240,14.729,23.773,0,0.258,6508519424,24223363072,58531840,2739773440,0,8192,2753081,3127242
06-12 17:21:23,64.103,12.821,23.077,0,0,6510493696,24248762368,58540032,2712494080,0,73728,2153597,2449201
06-12 17:21:24,53.351,12.113,34.536,0,0,6512558080,24245579776,58540032,2713612288,0,0,2340467,2653138
06-12 17:21:25,57.289,16.368,26.343,0,0,6511927296,24245440512,58540032,2714378240,0,0,3058099,3489977
06-12 17:21:26,62.406,15.789,21.554,0,0.251,6522359808,24234143744,58540032,2715238400,0,0,3069370,3546411
06-12 17:21:27,56.041,18.509,25.450,0,0,6522347520,24233480192,58540032,2715914240,0,0,2825367,3220899
06-12 17:21:28,49.223,14.767,35.492,0.259,0.259,6523379712,24231882752,58544128,2716475392,0,1163264,2389959,2667529
06-12 17:21:29,52.174,14.322,33.504,0,0,6525792256,24228974592,58544128,2716971008,0,0,2277244,2560714
06-12 17:21:30,64.599,16.021,19.380,0,0,6534782976,24218996736,58544128,2717954048,0,0,3235396,3971186
06-12 17:21:31,60.459,14.796,24.490,0,0.255,6537371648,24215437312,58544128,2718920704,0,0,2955675,3696065
06-12 17:21:32,63.185,13.055,23.499,0,0.261,6540492800,24211062784,58544128,2720157696,0,0,2901238,3316117
06-12 17:21:33,67.692,13.846,18.205,0,0.256,6542987264,24216920064,58548224,2711859200,0,2904064,2827770,3385857
06-12 17:21:34,67.358,12.435,20.207,0,0,6551056384,24207921152,58548224,2712788992,0,0,3104526,3592860
