"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-173619-client.csv 1 400",,,,"Date:","07 Dec 2020 17:36:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:36:52,78.223,20.651,0.751,0,0.375,6480928768,25274044416,43929600,1704288256,0,0,15433373,14562887
07-12 17:36:53,76.537,21.706,1.129,0,0.627,6570631168,25179926528,43933696,1704894464,0,20480,14102361,13287296
07-12 17:36:54,75.219,22.278,1.752,0,0.751,6785568768,24961327104,43933696,1705328640,0,0,14355287,13513468
07-12 17:36:55,77.820,19.799,1.504,0,0.877,6823325696,24919572480,43933696,1705861120,0,0,13736083,13044424
07-12 17:36:56,76.352,21.509,1.258,0,0.881,6851620864,24886681600,43933696,1706389504,0,0,14936429,14124925
07-12 17:36:57,74.875,21.500,2.250,0,1.375,6865186816,24868442112,43933696,1706921984,0,0,13500318,12712389
07-12 17:36:58,77.370,11.504,9.987,0,1.138,6872461312,24858697728,43937792,1707433984,0,16384,7025673,6362406
07-12 17:36:59,75.219,6.133,17.772,0,0.876,6963433472,24766398464,43937792,1707638784,0,0,3601013,3000239
07-12 17:37:00,65.572,0.973,32.968,0,0.487,6993428480,24736022528,43937792,1707700224,0,0,703534,453298
07-12 17:37:01,30.929,1.100,67.726,0,0.244,7130808320,24598642688,43937792,1707700224,0,0,432870,190471
07-12 17:37:02,8.135,0.375,90.989,0.375,0.125,7133323264,24596127744,43937792,1707700224,0,737280,266573,132593
07-12 17:37:03,4.637,0.251,94.862,0,0.251,7138717696,24590733312,43941888,1707696128,0,36864,310517,118240
07-12 17:37:04,0.502,0.251,99.247,0,0,7139033088,24590409728,43941888,1707704320,0,0,116584,63644
07-12 17:37:05,0.625,0.250,99,0,0.125,7139999744,24589443072,43941888,1707704320,0,0,83952,34180
07-12 17:37:06,0.750,0.125,99.125,0,0,7140225024,24589217792,43941888,1707704320,0,0,88346,33116
07-12 17:37:07,0.126,0.126,99.246,0.503,0,7140548608,24588894208,43941888,1707704320,0,11177984,28893,12983
07-12 17:37:08,0.125,0.125,99.625,0,0.125,7140581376,24588861440,43941888,1707704320,0,0,8378,3105
07-12 17:37:09,0,0,100,0,0,7140474880,24588959744,43950080,1707704320,0,36864,8964,4809
07-12 17:37:10,0.125,0.125,99.749,0,0,7140540416,24588894208,43950080,1707704320,0,0,22135,10437
07-12 17:37:11,0.125,0,99.875,0,0,7140990976,24588443648,43950080,1707704320,0,0,8170,3280
07-12 17:37:12,6.375,0.500,93.125,0,0,7158161408,24571273216,43950080,1707704320,0,0,50814,17523
07-12 17:37:13,1.253,0.251,98.371,0,0.125,7153598464,24575832064,43950080,1707708416,0,0,70392,31290
07-12 17:37:14,0.376,0.125,99.498,0,0,7154696192,24574734336,43950080,1707708416,0,0,84336,28320
07-12 17:37:15,0.629,0,99.371,0,0,7155298304,24574124032,43958272,1707708416,0,16384,121840,49360
07-12 17:37:16,0.251,0,99.623,0,0.126,7156428800,24572993536,43958272,1707708416,0,0,70061,30470
07-12 17:37:17,0.376,0.251,99.373,0,0,7156494336,24572928000,43958272,1707708416,0,0,60728,25752
07-12 17:37:18,0.375,0.125,99.499,0,0,7156752384,24572669952,43958272,1707708416,0,0,47298,15810
07-12 17:37:19,0.376,0.125,99.373,0,0.125,7157010432,24572411904,43958272,1707708416,0,0,156501,42071
07-12 17:37:20,1.750,0.250,97.875,0,0.125,7158591488,24570830848,43958272,1707708416,0,0,285460,108001
07-12 17:37:21,0.377,0.252,99.371,0,0,7158710272,24570703872,43966464,1707708416,0,12288,75349,35227
07-12 17:37:22,0.377,0,99.623,0,0,7159357440,24570056704,43966464,1707708416,0,0,105764,37252
07-12 17:37:23,1.750,0.250,98,0,0,7152873472,24576540672,43966464,1707708416,0,0,118310,36373
07-12 17:37:24,0.752,0,99.123,0,0.125,7153487872,24575926272,43966464,1707708416,0,0,89275,36925
07-12 17:37:25,1.373,0.250,98.377,0,0,7153905664,24575508480,43966464,1707708416,0,0,243297,79223
07-12 17:37:26,1.500,0.125,98.250,0,0.125,7155261440,24574152704,43966464,1707708416,0,0,193971,89970
07-12 17:37:27,0.376,0.125,99.498,0,0,7155544064,24573861888,43974656,1707708416,0,16384,63878,31877
07-12 17:37:28,0.251,0,99.624,0,0.125,7155445760,24573960192,43974656,1707708416,0,0,23961,9469
07-12 17:37:29,0,0.125,99.875,0,0,7155445760,24573960192,43974656,1707708416,0,0,1149,671
07-12 17:37:30,0,0,100,0,0,7155671040,24573734912,43974656,1707708416,0,0,448,579
07-12 17:37:31,0.125,0.125,99.750,0,0,7155671040,24573734912,43974656,1707708416,0,0,7925,2896
07-12 17:37:32,0.376,0,99.624,0,0,7157260288,24572145664,43974656,1707708416,0,0,30417,27918
07-12 17:37:33,0.624,0.125,99.126,0.125,0,7157952512,24571445248,43982848,1707708416,0,167936,4353,2404
07-12 17:37:34,0.251,0.125,99.624,0,0,7159349248,24570048512,43982848,1707708416,0,4096,4734,1004
07-12 17:37:35,0.125,0,99.749,0,0.125,7159316480,24570081280,43999232,1707692032,0,81920,11450,7428
07-12 17:37:36,0.126,0.126,99.747,0,0,7159349248,24570048512,43999232,1707692032,0,0,78516,75446
07-12 17:37:37,1.515,0,98.359,0,0.126,7159816192,24569565184,43999232,1707708416,0,0,375072,374258
07-12 17:37:38,1.378,0.125,98.371,0,0.125,7159783424,24569597952,43999232,1707708416,0,16384,241243,235370
07-12 17:37:39,1.259,0,98.741,0,0,7159840768,24569540608,43999232,1707708416,0,0,403188,403723
07-12 17:37:40,1.761,0,98.113,0,0.126,7159816192,24569565184,43999232,1707708416,0,0,440698,436202
07-12 17:37:41,1.380,0,98.620,0,0,7159873536,24569499648,44007424,1707708416,0,28672,432391,430631
07-12 17:37:42,1.506,0,98.369,0,0.125,7159906304,24569466880,44007424,1707708416,0,0,457547,457529
07-12 17:37:43,1.377,0.125,98.373,0,0.125,7160487936,24568885248,44007424,1707708416,0,0,413481,410628
07-12 17:37:44,1.641,0,98.106,0,0.253,7160807424,24568565760,44007424,1707708416,0,0,644316,621365
07-12 17:37:45,0.756,0.126,98.992,0,0.126,7160872960,24568500224,44007424,1707708416,0,0,309805,271465
07-12 17:37:46,0.755,0.126,98.994,0,0.126,7160795136,24568565760,44015616,1707712512,0,16384,355983,347186
07-12 17:37:47,0.754,0,99.121,0,0.126,7160926208,24568434688,44015616,1707712512,0,0,255358,254465
07-12 17:37:48,0.127,0.127,99.746,0,0,7161118720,24568242176,44015616,1707712512,0,8192,401174,391998
07-12 17:37:49,1.009,0,98.865,0,0.126,7161085952,24568274944,44015616,1707712512,0,0,464143,463011
07-12 17:37:50,0.631,0.126,98.990,0,0.253,7161085952,24568274944,44015616,1707712512,0,0,420729,412675
07-12 17:37:51,1.877,0,97.997,0,0.125,7161450496,24567910400,44015616,1707712512,0,0,461105,460637
07-12 17:37:52,1.010,0.126,98.611,0,0.253,7162056704,24567296000,44023808,1707712512,0,24576,442133,436386
07-12 17:37:53,0.634,0,99.113,0,0.253,7162671104,24566681600,44023808,1707712512,0,0,384055,384644
07-12 17:37:54,0.507,0,99.113,0,0.380,7162994688,24566358016,44023808,1707712512,0,0,496808,496864
07-12 17:37:55,0.505,0.126,99.116,0,0.253,7163252736,24566099968,44023808,1707712512,0,0,394966,392211
07-12 17:37:56,0.635,0,99.112,0,0.254,7163801600,24565551104,44023808,1707712512,0,0,482146,479948
07-12 17:37:57,0.379,0.126,99.241,0,0.253,7164366848,24564985856,44023808,1707712512,0,0,378212,367922
07-12 17:37:58,1.138,0,98.483,0,0.379,7164293120,24565051392,44032000,1707712512,0,16384,479751,479760
07-12 17:37:59,0.252,0,99.497,0,0.252,7164325888,24565018624,44032000,1707712512,0,0,140596,138465
07-12 17:38:00,0.627,0.125,99.123,0,0.125,7164080128,24565264384,44032000,1707712512,0,0,173356,167610
07-12 17:38:01,0.125,0,99.875,0,0,7164370944,24564973568,44032000,1707712512,0,0,36636,29778
07-12 17:38:02,0.126,0,99.874,0,0,7164887040,24564457472,44032000,1707712512,0,0,53894,45317
07-12 17:38:03,0.376,0,99.624,0,0,7165468672,24563875840,44032000,1707712512,0,0,26498,18943
07-12 17:38:04,0.627,0.125,99.247,0,0,7166476288,24562868224,44040192,1707704320,0,24576,48952,23913
07-12 17:38:05,0.756,0.126,98.992,0,0.126,7168057344,24561278976,44040192,1707712512,0,0,197164,60794
07-12 17:38:06,1.128,0.251,98.622,0,0,7169048576,24560287744,44040192,1707712512,0,0,158045,67585
07-12 17:38:07,0.251,0.126,99.623,0,0,7169081344,24560254976,44040192,1707712512,0,0,100124,40984
07-12 17:38:08,0.377,0,99.623,0,0,7169048576,24560287744,44040192,1707712512,0,0,49160,20590
07-12 17:38:09,0.377,0.126,99.246,0.126,0.126,7169298432,24560029696,44048384,1707712512,0,282624,123153,46263
07-12 17:38:10,0.502,0.125,99.373,0,0,7169748992,24559579136,44048384,1707712512,0,0,53682,25315
07-12 17:38:11,0.251,0,99.749,0,0,7170297856,24559030272,44048384,1707712512,0,0,47608,20423
07-12 17:38:12,0.499,0.125,99.376,0,0,7171653632,24557674496,44048384,1707712512,0,0,2465,2179
07-12 17:38:13,0.627,0.125,99.248,0,0,7173652480,24555675648,44048384,1707712512,0,0,64898,45386
07-12 17:38:14,0.251,0.125,99.498,0,0.125,7174352896,24554967040,44056576,1707712512,0,16384,36317,17294
07-12 17:38:15,0,0,100,0,0,7174418432,24554901504,44056576,1707712512,0,0,42679,17479
07-12 17:38:16,1.001,0.125,98.874,0,0,7175159808,24554160128,44056576,1707712512,0,0,59948,20929
07-12 17:38:17,0.503,0,99.497,0,0,7175868416,24553451520,44056576,1707712512,0,0,80083,34303
07-12 17:38:18,0.753,0.125,98.996,0,0.125,7176515584,24552804352,44056576,1707712512,0,0,185809,69492
07-12 17:38:19,0.251,0.125,99.624,0,0,7176450048,24552869888,44056576,1707712512,0,0,45855,21925
07-12 17:38:20,0.251,0,99.749,0,0,7176798208,24552513536,44064768,1707712512,0,12288,42559,24677
07-12 17:38:21,0.251,0,99.749,0,0,7177023488,24552288256,44064768,1707712512,0,0,50813,23180
07-12 17:38:22,0.502,0,99.498,0,0,7177441280,24551870464,44064768,1707712512,0,0,92851,33938
07-12 17:38:23,1.382,0.126,98.367,0,0.126,7179984896,24549322752,44064768,1707716608,0,0,293346,115080
07-12 17:38:24,0.630,0.126,99.244,0,0,7181115392,24548192256,44064768,1707716608,0,8192,201022,80298
07-12 17:38:25,0.377,0,99.497,0,0.126,7182372864,24546934784,44064768,1707716608,0,0,88200,36021
07-12 17:38:26,1.625,0.125,98.250,0,0,7182655488,24546643968,44072960,1707716608,0,24576,136084,57028
07-12 17:38:27,0.252,0,99.622,0,0.126,7182585856,24546709504,44072960,1707720704,0,0,102022,47514
07-12 17:38:28,1.384,0.126,98.491,0,0,7182974976,24546320384,44072960,1707720704,0,0,71105,30973
07-12 17:38:29,0.874,0,99.126,0,0,7183360000,24545935360,44072960,1707720704,0,0,34329,19405
07-12 17:38:30,0,0,100,0,0,7183716352,24545579008,44072960,1707720704,0,0,46008,18649
07-12 17:38:31,0.503,0.126,99.372,0,0,7183781888,24545513472,44072960,1707720704,0,0,43828,23485
07-12 17:38:32,0.501,0.125,99.248,0,0.125,7185481728,24543805440,44081152,1707720704,0,12288,67177,41902
07-12 17:38:33,0.628,0.126,99.246,0,0,7186448384,24542838784,44081152,1707720704,0,0,36611,14836
07-12 17:38:34,0.750,0.125,99.125,0,0,7187591168,24541696000,44081152,1707720704,0,4096,42314,17718
07-12 17:38:35,0,0,100,0,0,7187849216,24541437952,44081152,1707720704,0,0,14014,6664
07-12 17:38:36,0.250,0,99.750,0,0,7187750912,24541536256,44081152,1707720704,0,0,19925,7336
07-12 17:38:37,0.503,0,99.372,0,0.126,7187750912,24541536256,44081152,1707720704,0,0,157431,141589
07-12 17:38:38,0.252,0.126,99.622,0,0,7188021248,24541253632,44089344,1707720704,0,49152,204216,194216
07-12 17:38:39,0.883,0,98.991,0.126,0,7188295680,24540979200,44089344,1707720704,0,77824,327801,321037
07-12 17:38:40,1.003,0.125,98.872,0,0,7188279296,24540995584,44089344,1707720704,0,0,327635,327129
07-12 17:38:41,1.132,0,98.742,0,0.126,7188033536,24541241344,44089344,1707720704,0,0,447719,447719
07-12 17:38:42,1.126,0,98.748,0,0.125,7187918848,24541356032,44089344,1707720704,0,0,298573,297272
07-12 17:38:43,1.882,0,98.118,0,0,7187525632,24541749248,44089344,1707720704,0,0,524175,524408
07-12 17:38:44,1.372,0.125,98.504,0,0,7187595264,24541671424,44097536,1707720704,0,24576,312509,305776
07-12 17:38:45,1.635,0,98.239,0,0.126,7187947520,24541319168,44097536,1707720704,0,0,655168,655182
07-12 17:38:46,1.619,0,98.381,0,0,7188205568,24541061120,44097536,1707720704,0,0,273906,271859
07-12 17:38:47,1.258,0,98.616,0,0.126,7189123072,24540143616,44097536,1707720704,0,0,481077,465950
07-12 17:38:48,0.751,0.125,99.124,0,0,7189032960,24540233728,44097536,1707720704,0,0,171876,157368
07-12 17:38:49,0.884,0,98.990,0,0.126,7189139456,24540127232,44097536,1707720704,0,0,461106,451230
07-12 17:38:50,0.879,0,99.121,0,0,7188942848,24540315648,44105728,1707720704,0,16384,368280,356543
07-12 17:38:51,1.132,0.126,98.742,0,0,7188828160,24540430336,44105728,1707720704,0,0,487950,484441
07-12 17:38:52,2.349,0.989,96.539,0,0.124,7189585920,24539672576,44105728,1707720704,0,0,427841,414006
07-12 17:38:53,1.880,0,98.120,0,0,7190028288,24539230208,44105728,1707720704,0,0,385880,382155
07-12 17:38:54,0.504,0.126,99.369,0,0,7190052864,24539205632,44105728,1707720704,0,0,397411,397811
07-12 17:38:55,1.132,0,98.742,0,0.126,7190827008,24538431488,44105728,1707720704,0,0,489844,484900
07-12 17:38:56,1.377,0.125,98.498,0,0,7190798336,24538456064,44109824,1707720704,0,16384,392861,392918
07-12 17:38:57,0.506,0,99.494,0,0,7190716416,24538537984,44109824,1707720704,0,0,441388,439859
07-12 17:38:58,1.623,0,98.377,0,0,7190683648,24538570752,44109824,1707720704,0,0,407658,407850
07-12 17:38:59,0.381,0,99.619,0,0,7190577152,24538677248,44109824,1707720704,0,0,511633,508411
07-12 17:39:00,0,0,99.874,0,0.126,7190626304,24538628096,44109824,1707720704,0,0,236947,236947
07-12 17:39:01,0.252,0,99.748,0,0,7190941696,24538312704,44109824,1707720704,0,0,221459,221636
07-12 17:39:02,0,0,100,0,0,7190827008,24538419200,44118016,1707720704,0,12288,60185,56507
07-12 17:39:03,0.999,0,99.001,0,0,7190925312,24538320896,44118016,1707720704,0,0,17222,14785
07-12 17:39:04,0.125,0.125,99.750,0,0,7191408640,24537837568,44118016,1707720704,0,0,24090,16805
07-12 17:39:05,0.251,0.125,99.624,0,0,7192473600,24536772608,44118016,1707720704,0,4096,61628,45539
07-12 17:39:06,0.126,0,99.874,0,0,7192989696,24536256512,44118016,1707720704,0,0,63726,37855
07-12 17:39:07,1.382,0,98.618,0,0,7193989120,24535257088,44118016,1707720704,0,0,312087,106074
07-12 17:39:08,9.625,0.125,90.125,0,0.125,7196336128,24532901888,44126208,1707720704,0,16384,119342,57897
07-12 17:39:09,7.268,0.125,92.607,0,0,7210393600,24518840320,44126208,1707724800,0,0,91248,38122
07-12 17:39:10,0.752,0.125,99.123,0,0,7210815488,24518418432,44130304,1707720704,0,24576,137386,57620
07-12 17:39:11,0.376,0.251,99.373,0,0,7211261952,24517967872,44130304,1707724800,0,0,63579,31419
07-12 17:39:12,0.252,0.126,99.622,0,0,7212036096,24517193728,44130304,1707724800,0,0,132327,53591
07-12 17:39:13,2.497,0.125,97.378,0,0,7214051328,24515178496,44130304,1707724800,0,0,77783,49172
07-12 17:39:14,0.627,0.125,99.247,0,0,7212335104,24516886528,44138496,1707724800,0,28672,62271,27005
07-12 17:39:15,0.502,0,99.373,0,0.125,7212720128,24516501504,44138496,1707724800,0,20480,85443,40304
07-12 17:39:16,0.126,0,99.874,0,0,7213068288,24516153344,44138496,1707724800,0,0,101847,46745
07-12 17:39:17,0.252,0.252,99.497,0,0,7213002752,24516218880,44138496,1707724800,0,0,120718,55339
07-12 17:39:18,0.751,0.125,99.124,0,0,7214166016,24515055616,44138496,1707724800,0,0,112349,57398
07-12 17:39:19,0.378,0,99.622,0,0,7214161920,24515059712,44138496,1707724800,0,0,92572,36914
07-12 17:39:20,0.126,0.126,99.623,0,0.126,7215030272,24514183168,44146688,1707724800,0,12288,141758,58296
07-12 17:39:21,0.251,0.126,99.623,0,0,7215124480,24514088960,44146688,1707724800,0,0,72502,35628
07-12 17:39:22,0.251,0.126,99.623,0,0,7215448064,24513765376,44146688,1707724800,0,0,66035,34046
07-12 17:39:23,0.627,0.125,99.248,0,0,7216377856,24512831488,44146688,1707728896,0,0,57471,31015
07-12 17:39:24,0.377,0,99.623,0,0,7207796736,24521412608,44146688,1707728896,0,0,83874,41251
07-12 17:39:25,0.126,0,99.874,0,0,7208120320,24521089024,44146688,1707728896,0,0,40322,21179
07-12 17:39:26,0.625,0.125,99.125,0,0.125,7208435712,24520765440,44154880,1707728896,0,16384,95338,44468
07-12 17:39:27,0,0,100,0,0,7208595456,24520605696,44154880,1707728896,0,0,32355,19760
07-12 17:39:28,0.252,0.126,99.623,0,0,7208562688,24520638464,44154880,1707728896,0,0,58000,32233
07-12 17:39:29,0.252,0,99.748,0,0,7208685568,24520515584,44154880,1707728896,0,0,24233,14641
07-12 17:39:30,0.126,0,99.874,0,0,7208587264,24520613888,44154880,1707728896,0,0,30880,16545
07-12 17:39:31,0.500,0.125,99.375,0,0,7208812544,24520388608,44154880,1707728896,0,0,59197,26518
07-12 17:39:32,0.251,0.125,99.498,0,0.125,7209676800,24519516160,44163072,1707728896,0,12288,58105,40704
07-12 17:39:33,0.376,0.125,99.499,0,0,7210450944,24518742016,44163072,1707728896,0,0,14417,7604
07-12 17:39:34,0.251,0.126,99.623,0,0,7212146688,24517046272,44163072,1707728896,0,4096,52920,23565
07-12 17:39:35,0.251,0,99.749,0,0,7212404736,24516788224,44163072,1707728896,0,0,61806,28349
07-12 17:39:36,0.251,0,99.749,0,0,7212503040,24516689920,44163072,1707728896,0,0,53385,23239
07-12 17:39:37,0.751,0,99.249,0,0,7212978176,24516214784,44163072,1707728896,0,0,78394,29321
07-12 17:39:38,0.126,0,99.874,0,0,7213035520,24516149248,44171264,1707728896,0,49152,60179,34114
07-12 17:39:39,0.504,0.126,99.370,0,0,7213203456,24515981312,44171264,1707728896,0,0,260101,196506
07-12 17:39:40,0.757,0.126,98.991,0,0.126,7213129728,24516055040,44171264,1707728896,0,0,405957,371379
07-12 17:39:41,1.003,0.125,98.872,0,0,7213846528,24515338240,44171264,1707728896,0,20480,291179,235479
07-12 17:39:42,2.247,0,97.753,0,0,7213821952,24515362816,44171264,1707728896,0,0,558456,511356
07-12 17:39:43,1.253,0.125,98.622,0,0,7214022656,24515162112,44171264,1707728896,0,0,337296,336096
07-12 17:39:44,1.625,0.125,98.125,0,0.125,7216427008,24512749568,44179456,1707728896,0,16384,524814,486112
07-12 17:39:45,1.006,0,98.994,0,0,7216652288,24512524288,44179456,1707728896,0,0,461531,429111
07-12 17:39:46,0.882,0.252,98.866,0,0,7216967680,24512208896,44179456,1707728896,0,8192,494478,459683
07-12 17:39:47,1.266,0.127,98.608,0,0,7217762304,24511414272,44179456,1707728896,0,0,664823,609319
07-12 17:39:48,0.629,0.126,99.119,0,0.126,7217991680,24511184896,44179456,1707728896,0,0,340532,310558
07-12 17:39:49,0.631,0,99.369,0,0,7218274304,24510894080,44187648,1707728896,0,24576,381034,356233
07-12 17:39:50,0.750,0.125,99,0,0.125,7218425856,24510742528,44187648,1707728896,0,0,257244,233915
07-12 17:39:51,0.508,0,99.492,0,0,7218745344,24510418944,44187648,1707732992,0,40960,570101,550532
07-12 17:39:52,1.004,0.125,98.745,0,0.125,7220035584,24509128704,44187648,1707732992,0,0,339070,318411
07-12 17:39:53,1.259,0,98.741,0,0,7220842496,24508321792,44187648,1707732992,0,0,518464,508919
07-12 17:39:54,0.504,0.126,99.369,0,0,7221194752,24507969536,44187648,1707732992,0,0,378888,362853
07-12 17:39:55,1.261,0.126,98.613,0,0,7223058432,24506097664,44195840,1707732992,0,16384,653017,545214
07-12 17:39:56,0.380,0,99.620,0,0,7223250944,24505905152,44195840,1707732992,0,0,425498,395659
07-12 17:39:57,3.149,0.252,96.474,0,0.126,7226736640,24502419456,44195840,1707732992,0,0,550953,471095
07-12 17:39:58,0.759,0.126,99.115,0,0,7227056128,24502099968,44195840,1707732992,0,0,562388,494881
07-12 17:39:59,0.881,0.126,98.994,0,0,7227510784,24501645312,44195840,1707732992,0,0,447905,423043
07-12 17:40:00,1.135,0.126,98.739,0,0,7228059648,24501096448,44195840,1707732992,0,0,595883,512806
07-12 17:40:01,0.504,0.126,99.369,0,0,7228276736,24500871168,44204032,1707732992,0,12288,408515,378110
07-12 17:40:02,0.502,0.125,99.373,0,0,7228469248,24500678656,44204032,1707732992,0,0,220573,187423
07-12 17:40:03,0.628,0,99.372,0,0,7229210624,24499937280,44204032,1707732992,0,0,168318,161173
07-12 17:40:04,0,0,100,0,0,7229308928,24499838976,44204032,1707732992,0,0,12565,12685
07-12 17:40:05,0.125,0.125,99.749,0,0,7230115840,24499032064,44204032,1707732992,0,0,43654,23389
07-12 17:40:06,0,0,100,0,0,7230500864,24498647040,44204032,1707732992,0,0,60507,31802
07-12 17:40:07,0.125,0,99.749,0,0.125,7230623744,24498515968,44212224,1707732992,0,16384,36176,22921
07-12 17:40:08,0.500,0,99.500,0,0,7231008768,24498130944,44212224,1707732992,0,0,36317,20322
07-12 17:40:09,0.376,0,99.624,0,0,7231041536,24498098176,44212224,1707732992,0,0,11088,10267
07-12 17:40:10,0.125,0,99.875,0,0,7231041536,24498098176,44212224,1707732992,0,0,7390,7581
07-12 17:40:11,0.375,0,99.625,0,0,7231008768,24498130944,44212224,1707732992,0,0,12126,11551
07-12 17:40:12,0.125,0.251,99.624,0,0,7232106496,24497033216,44212224,1707732992,0,24576,7487,6644
07-12 17:40:13,0.501,0,99.499,0,0,7232585728,24496549888,44216320,1707732992,0,28672,21427,11839
07-12 17:40:14,0,0,100,0,0,7232843776,24496291840,44216320,1707732992,0,0,8868,5415
07-12 17:40:15,0,0,100,0,0,7232909312,24496226304,44216320,1707732992,0,0,7297,4919
07-12 17:40:16,0.125,0.125,99.750,0,0,7232811008,24496324608,44216320,1707732992,0,0,12679,8752
07-12 17:40:17,0,0,100,0,0,7232811008,24496324608,44216320,1707732992,0,0,10065,8822
07-12 17:40:18,0.125,0.125,99.750,0,0,7232811008,24496324608,44216320,1707732992,0,0,14654,11084
07-12 17:40:19,0.376,0,99.624,0,0,7233064960,24496066560,44220416,1707732992,0,16384,39010,18450
07-12 17:40:20,0,0.125,99.875,0,0,7233130496,24496001024,44220416,1707732992,0,0,16326,11306
07-12 17:40:21,0.251,0,99.749,0,0,7233388544,24495742976,44220416,1707732992,0,0,33955,20394
07-12 17:40:22,0.250,0,99.625,0,0.125,7233839104,24495292416,44220416,1707732992,0,0,23926,14139
07-12 17:40:23,0.251,0,99.749,0,0,7234744320,24494387200,44220416,1707732992,0,0,24326,15776
07-12 17:40:24,0,0,100,0,0,7234899968,24494227456,44220416,1707737088,0,0,24189,15537
07-12 17:40:25,0,0.125,99.875,0,0,7235375104,24493744128,44228608,1707737088,0,16384,18874,15126
07-12 17:40:26,0,0.251,99.749,0,0,7235665920,24493453312,44228608,1707737088,0,0,23786,16973
07-12 17:40:27,0.750,0,99.250,0,0,7235923968,24493195264,44228608,1707737088,0,16384,51976,26015
07-12 17:40:28,0.376,0,99.624,0,0,7236763648,24492355584,44228608,1707737088,0,0,60959,24721
07-12 17:40:29,0.251,0.126,99.623,0,0,7236698112,24492421120,44228608,1707737088,0,0,68139,33184
07-12 17:40:30,0.126,0.126,99.748,0,0,7237279744,24491839488,44228608,1707737088,0,0,57259,23776
07-12 17:40:31,0.251,0.125,99.498,0,0.125,7237812224,24491298816,44236800,1707737088,0,24576,27400,18374
07-12 17:40:32,0.627,0.125,99.247,0,0,7239335936,24489775104,44236800,1707737088,0,0,51272,37184
07-12 17:40:33,0.753,0.125,99.122,0,0,7240118272,24488992768,44236800,1707737088,0,0,41849,17218
