"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloada-512-20201207-134649-3.csv 1 400",,,,"Date:","07 Dec 2020 13:46:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 13:49:22,23.256,7.235,64.599,4.651,0.258,1503608832,27358711808,96182272,4534329344,0,2887680,1701398,1783327
07-12 13:49:23,29.146,8.543,57.538,4.523,0.251,1504575488,27357736960,96182272,4534337536,0,3661824,1536829,1538176
07-12 13:49:24,26.992,7.969,59.126,5.656,0.257,1505157120,27357126656,96182272,4534366208,0,3702784,1520161,1578388
07-12 13:49:25,24.619,7.868,62.690,4.569,0.254,1505533952,27356741632,96182272,4534374400,0,3178496,1374242,1424150
07-12 13:49:26,29.396,7.874,57.218,5.249,0.262,1506189312,27356061696,96182272,4534398976,0,3534848,1524436,1608013
07-12 13:49:27,24.051,8.608,62.532,4.557,0.253,1507246080,27355000832,96182272,4534403072,0,3592192,1505816,1523430
07-12 13:49:28,25.258,8.247,60.567,5.670,0.258,1508110336,27354128384,96182272,4534411264,0,3915776,1919581,1897857
07-12 13:49:29,29.040,7.071,58.838,5.051,0,1509220352,27352997888,96182272,4534431744,0,4001792,1662348,1532291
07-12 13:49:30,24.138,7.958,63.130,4.509,0.265,1510420480,27351789568,96182272,4534439936,0,3788800,1812984,1754996
07-12 13:49:31,26.076,8.354,60.253,5.063,0.253,1511469056,27350708224,96182272,4534472704,0,3432448,1841313,1912087
07-12 13:49:32,22.632,7.105,65.789,4.211,0.263,1511477248,27350695936,96182272,4534476800,0,2904064,1573194,1595068
07-12 13:49:33,27.249,5.291,62.963,4.233,0.265,1512177664,27349983232,96182272,4534489088,0,2830336,1648742,1717730
07-12 13:49:34,21.867,7.200,66.667,4,0.267,1512329216,27349823488,96182272,4534497280,0,2830336,1828418,1903455
07-12 13:49:35,25.628,8.543,61.307,4.271,0.251,1512763392,27349368832,96182272,4534513664,0,3153920,1937220,2068483
07-12 13:49:36,20.267,8.533,66.933,4,0.267,1513410560,27348692992,96182272,4534542336,0,2818048,1325790,1352754
07-12 13:49:37,29.381,8.763,57.474,4.124,0.258,1514508288,27347582976,96182272,4534554624,0,4124672,2193407,2263422
07-12 13:49:38,27.202,9.067,59.585,3.886,0.259,1516068864,27346018304,96182272,4534558720,0,3846144,1836208,1857618
07-12 13:49:39,31.250,8.750,55,4.750,0.250,1517326336,27344744448,96182272,4534575104,0,4214784,2251959,2215543
07-12 13:49:40,35.075,9.204,51.741,3.731,0.249,1518227456,27343822848,96182272,4534595584,0,3743744,1986135,1888211
07-12 13:49:41,30.256,8.462,56.410,4.615,0.256,1518579712,27343437824,96182272,4534624256,0,3457024,1761700,1766135
07-12 13:49:42,28.030,10.101,57.071,4.545,0.253,1519026176,27342983168,96182272,4534632448,0,3211264,1710565,1833875
07-12 13:49:43,28.718,7.949,58.974,4.103,0.256,1519173632,27342827520,96182272,4534640640,0,3432448,1993930,2084247
07-12 13:49:44,27.835,9.794,58.247,3.866,0.258,1519894528,27342098432,96182272,4534648832,0,3010560,1715062,1803613
07-12 13:49:45,24.802,6.596,63.588,4.749,0.264,1520058368,27341905920,96182272,4534677504,0,3682304,1740143,1833140
07-12 13:49:46,27.411,9.137,57.868,5.330,0.254,1521614848,27340324864,96182272,4534702080,0,3858432,2045922,2140756
07-12 13:49:47,29.211,6.053,60.263,4.211,0.263,1522503680,27339431936,96182272,4534706176,0,4083712,1743994,1744524
07-12 13:49:48,26.494,7.792,60.260,5.195,0.260,1523646464,27338276864,96182272,4534718464,0,4251648,2280674,2263178
07-12 13:49:49,25.065,6.202,63.049,5.426,0.258,1524776960,27337129984,96182272,4534734848,0,3850240,1682002,1668491
07-12 13:49:50,29.897,7.990,56.959,4.897,0.258,1525989376,27335897088,96182272,4534755328,0,3862528,2031415,1954046
07-12 13:49:51,25.263,6.316,63.158,5,0.263,1526448128,27335413760,96182272,4534779904,0,3088384,1768714,1900640
07-12 13:49:52,34.860,7.379,53.690,3.817,0.254,1526845440,27335008256,96182272,4534788096,0,2842624,1894685,1918833
07-12 13:49:53,25.974,7.532,61.039,4.935,0.519,1527382016,27334463488,96182272,4534792192,0,2891776,1552389,1714673
07-12 13:49:54,26.357,8.786,59.948,4.651,0.258,1528102912,27333734400,96182272,4534800384,0,3227648,1807658,1922436
07-12 13:49:55,25.581,7.235,61.757,5.168,0.258,1528680448,27333124096,96182272,4534833152,0,3543040,1461343,1526053
07-12 13:49:56,30.769,6.700,57.568,4.715,0.248,1529204736,27332575232,96182272,4534857728,0,3350528,1569656,1609163
07-12 13:49:57,27.436,8.974,58.205,4.872,0.513,1530716160,27331043328,96182272,4534874112,0,3915776,1930436,1976795
07-12 13:49:58,30.077,8.483,56.041,5.141,0.257,1532350464,27329400832,96182272,4534882304,0,4063232,1874370,1833305
07-12 13:49:59,25.758,6.566,62.374,5.051,0.253,1533861888,27327881216,96182272,4534890496,0,4050944,2085585,2023809
07-12 13:50:00,31.920,10.474,52.369,4.988,0.249,1534664704,27327057920,96182272,4534910976,0,4272128,2803169,2745036
07-12 13:50:01,28.010,6.021,61.518,4.188,0.262,1535438848,27326251008,96182272,4534943744,0,3350528,1928097,1953680
07-12 13:50:02,30.886,6.582,57.722,4.304,0.506,1535295488,27326382080,96182272,4534956032,0,2916352,2436084,2582082
07-12 13:50:03,26.329,8.101,61.519,3.797,0.253,1536503808,27325169664,96182272,4534960128,0,2695168,1959340,1955402
07-12 13:50:04,34.447,6.941,54.499,3.856,0.257,1536675840,27324977152,96182272,4534976512,0,2965504,2218070,2259637
07-12 13:50:05,27.889,7.538,59.799,4.271,0.503,1537417216,27324215296,96182272,4534996992,0,3264512,2305144,2423292
07-12 13:50:06,26.835,9.367,59.747,3.797,0.253,1537503232,27324104704,96182272,4535021568,0,3186688,2327894,2436181
07-12 13:50:07,30.691,7.928,57.033,4.092,0.256,1485819904,27375448064,96182272,4535361536,0,3858432,2626760,2628636
07-12 13:50:08,27.577,11.856,52.320,7.732,0.515,1413193728,27443249152,96182272,4539891712,0,48336896,1804251,1725738
07-12 13:50:09,27.865,11.979,50.781,8.854,0.521,1432014848,27410681856,96182272,4553592832,0,61194240,2068680,1988658
07-12 13:50:10,25.326,10.444,56.658,7.311,0.261,1424285696,27432099840,96182272,4539752448,0,36212736,2142757,2074714
07-12 13:50:11,29.974,8.786,57.364,3.618,0.258,1424531456,27431829504,96182272,4539777024,0,3125248,2541258,2627721
07-12 13:50:12,23.274,8.440,63.939,4.092,0.256,1424982016,27431374848,96182272,4539781120,0,2748416,2008426,2111160
07-12 13:50:13,30.102,8.163,56.888,4.337,0.510,1426796544,27429552128,96182272,4539789312,0,3297280,2465379,2589950
07-12 13:50:14,31.043,6.870,57.252,4.580,0.254,1428369408,27427962880,96182272,4539805696,0,3424256,1857086,1881603
07-12 13:50:15,26.509,6.562,61.155,5.249,0.525,1429876736,27426439168,96182272,4539822080,0,3108864,1470032,1498262
07-12 13:50:16,28.010,6.021,60.733,4.974,0.262,1430888448,27425398784,96182272,4539850752,0,3264512,1300749,1405967
07-12 13:50:17,28.165,9.044,57.364,4.910,0.517,1432809472,27423412224,96182272,4539912192,0,3817472,1358944,1321144
07-12 13:50:18,26.842,7.368,60,5.526,0.263,1434853376,27421368320,96182272,4539912192,0,3792896,1389976,1356105
07-12 13:50:19,22.500,8.500,63.250,5.500,0.250,1435422720,27420786688,96182272,4539924480,0,3887104,1175678,1081535
07-12 13:50:20,27.083,7.292,59.635,5.469,0.521,1438461952,27417722880,96182272,4539944960,0,4345856,1751186,1627456
07-12 13:50:21,27.806,8.929,58.418,4.592,0.255,1440272384,27415883776,96182272,4539973632,0,3268608,1767369,1805043
07-12 13:50:22,30.303,7.576,57.071,4.545,0.505,1441812480,27414335488,96182272,4539981824,0,3121152,3027201,3159003
07-12 13:50:23,27.665,7.868,60.406,3.553,0.508,1442369536,27413774336,96182272,4539985920,0,2605056,2737858,2866462
07-12 13:50:24,29.487,8.718,56.923,4.615,0.256,1444769792,27411361792,96182272,4539998208,0,3424256,3099993,3233456
07-12 13:50:25,31.807,7.634,56.489,3.817,0.254,1447333888,27408773120,96182272,4540022784,0,3387392,3105188,3171098
07-12 13:50:26,27.249,8.483,58.355,5.656,0.257,1452535808,27403546624,96182272,4540047360,0,4087808,3404148,3568899
07-12 13:50:27,39.286,6.378,50,4.082,0.255,1455382528,27400691712,96182272,4540055552,0,4132864,3602952,3646021
07-12 13:50:28,31.298,8.651,55.471,4.326,0.254,1458032640,27398029312,96182272,4540067840,0,3784704,3997725,4041216
07-12 13:50:29,31.688,7.273,55.844,4.675,0.519,1460727808,27395317760,96182272,4540080128,0,3948544,3949762,4077183
07-12 13:50:30,30.809,7.050,56.919,4.961,0.261,1463365632,27392659456,96182272,4540100608,0,4362240,3476067,3441456
