"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloadb-512-20201207-141828-4.csv 1 400",,,,"Date:","07 Dec 2020 14:18:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:19:00,22.556,9.023,68.421,0,0,1272139776,30659747840,96169984,1547882496,0,36864,1030106,1113800
07-12 14:19:01,25.686,7.980,65.586,0.748,0,1270906880,30660972544,96169984,1547890688,0,462848,1050944,1046365
07-12 14:19:02,19.095,7.286,73.116,0.251,0.251,1271119872,30660747264,96169984,1547898880,0,282624,726363,717280
07-12 14:19:03,20.256,8.718,70.769,0.256,0,1270992896,30660861952,96169984,1547907072,0,331776,1131088,1157582
07-12 14:19:04,16.049,7.901,75.802,0.247,0,1270992896,30660861952,96169984,1547907072,0,69632,731179,734125
07-12 14:19:05,15.245,7.494,76.744,0.258,0.258,1271054336,30660796416,96169984,1547911168,0,217088,841918,840283
07-12 14:19:06,18.367,7.143,73.980,0.510,0,1271042048,30660796416,96169984,1547923456,0,397312,935586,916273
07-12 14:19:07,15.831,8.179,75.462,0.528,0,1271074816,30660763648,96169984,1547923456,0,856064,878120,972243
07-12 14:19:08,20.356,8.142,70.992,0.254,0.254,1270996992,30660829184,96169984,1547935744,0,290816,862109,909337
07-12 14:19:09,19.023,7.198,73.522,0.257,0,1271058432,30660763648,96169984,1547939840,0,73728,1034415,1091377
07-12 14:19:10,17.829,7.752,73.385,0.775,0.258,1271087104,30660730880,96169984,1547943936,0,454656,973726,1001533
07-12 14:19:11,17.436,8.718,73.590,0.256,0,1271001088,30660812800,96169984,1547948032,0,266240,916651,920904
07-12 14:19:12,20.603,7.789,70.854,0.503,0.251,1271119872,30660681728,96169984,1547960320,0,606208,903635,911394
07-12 14:19:13,26.020,7.398,66.582,0,0,1270988800,30660812800,96169984,1547960320,0,86016,967701,968293
07-12 14:19:14,17.766,7.360,74.112,0.508,0.254,1270919168,30660878336,96169984,1547964416,0,266240,882909,905480
07-12 14:19:15,16.755,6.649,76.064,0.532,0,1270992896,30660796416,96169984,1547972608,0,364544,982873,976093
07-12 14:19:16,20.430,8.333,70.699,0.538,0,1270857728,30660927488,96169984,1547976704,0,278528,1158279,1121303
07-12 14:19:17,19.593,7.888,72.010,0.254,0.254,1270853632,30660927488,96169984,1547980800,0,372736,906370,1013643
07-12 14:19:18,17.876,5.699,76.166,0.259,0,1271042048,30660739072,96169984,1547980800,0,98304,660664,692246
07-12 14:19:19,16.040,7.519,75.439,0.752,0.251,1271033856,30660739072,96169984,1547988992,0,507904,762679,713915
07-12 14:19:20,14.504,6.616,78.626,0.254,0,1270960128,30660804608,96169984,1547997184,0,266240,640422,628851
07-12 14:19:21,15.539,7.519,76.190,0.501,0.251,1271296000,30660464640,96169984,1548001280,0,315392,724363,678399
07-12 14:19:22,14.778,8.867,76.108,0.246,0,1271095296,30660661248,96169984,1548005376,0,167936,690197,693259
07-12 14:19:23,20.051,8.122,71.320,0.508,0,1271255040,30660497408,96169984,1548009472,0,229376,941833,958955
07-12 14:19:24,18.274,6.599,74.365,0.508,0.254,1271209984,30660530176,96169984,1548021760,0,397312,772179,772877
07-12 14:19:25,21.197,7.481,71.072,0.249,0,1271238656,30660497408,96169984,1548025856,0,249856,838104,819073
07-12 14:19:26,23.869,8.291,67.337,0.251,0.251,1271070720,30660661248,96169984,1548029952,0,233472,1038259,1035391
07-12 14:19:27,16.368,8.184,74.936,0.256,0.256,1271201792,30660530176,96169984,1548029952,0,90112,754625,852137
07-12 14:19:28,14.767,6.736,77.720,0.777,0,1271160832,30660562944,96169984,1548038144,0,536576,716559,710323
07-12 14:19:29,20.513,7.692,71.026,0.513,0.256,1271091200,30660628480,96169984,1548042240,0,225280,1066016,1080163
07-12 14:19:30,22.500,8,69,0.500,0,1271230464,30660481024,96169984,1548050432,0,327680,923282,937029
07-12 14:19:31,15.090,7.673,76.726,0.256,0.256,1271263232,30660448256,96169984,1548050432,0,102400,811219,814282
07-12 14:19:32,15.190,7.848,76.709,0.253,0,1271095296,30660612096,96169984,1548054528,0,286720,725109,730186
07-12 14:19:33,17.812,8.397,72.774,0.763,0.254,1271115776,30660579328,96169984,1548066816,0,380928,965643,957437
07-12 14:19:34,18.274,6.345,75.127,0.254,0,1271140352,30660546560,96169984,1548075008,0,315392,897871,900506
07-12 14:19:35,16.667,6.667,75.897,0.513,0.256,1271021568,30660661248,96169984,1548079104,0,233472,872536,873385
07-12 14:19:36,20.506,7.595,71.899,0,0,1271119872,30660562944,96169984,1548079104,0,36864,775034,749354
07-12 14:19:37,31.920,8.479,58.853,0.499,0.249,1271099392,30660579328,96169984,1548083200,0,446464,1217527,1252304
07-12 14:19:38,19.307,6.683,73.267,0.743,0,1271111680,30660546560,96169984,1548103680,0,331776,839591,849596
07-12 14:19:39,19.192,7.828,72.222,0.505,0.253,1270972416,30660677632,96169984,1548111872,0,360448,1039437,1007124
07-12 14:19:40,15.522,7.634,76.845,0,0,1271103488,30660546560,96169984,1548111872,0,69632,807991,815493
07-12 14:19:41,22.938,7.474,68.814,0.515,0.258,1272291328,30659350528,96169984,1548120064,0,249856,1060570,1058291
07-12 14:19:42,20.716,8.184,70.588,0.512,0,1272238080,30659399680,96169984,1548124160,0,389120,1120573,1168212
07-12 14:19:43,20.403,8.060,70.781,0.504,0.252,1272328192,30659301376,96169984,1548132352,0,352256,1095490,1091433
07-12 14:19:44,17.513,7.360,74.873,0.254,0,1272143872,30659481600,96169984,1548136448,0,233472,904073,916108
07-12 14:19:45,18.575,5.598,75.318,0.254,0.254,1272074240,30659547136,96169984,1548140544,0,36864,914081,930185
07-12 14:19:46,16.839,6.218,76.166,0.777,0,1272229888,30659383296,96169984,1548148736,0,495616,906113,872549
07-12 14:19:47,28.133,7.673,63.427,0.512,0.256,1272053760,30659547136,96169984,1548161024,0,401408,987822,1047631
07-12 14:19:48,17.092,8.163,74.490,0.255,0,1272086528,30659514368,96169984,1548161024,0,425984,860188,891399
07-12 14:19:49,19.298,8.020,72.431,0.251,0,1272131584,30659465216,96169984,1548165120,0,106496,841825,846675
07-12 14:19:50,15.167,7.198,76.864,0.514,0.257,1272139776,30659448832,96169984,1548173312,0,266240,831788,849018
07-12 14:19:51,20.104,7.050,72.324,0.522,0,1272328192,30659256320,96169984,1548177408,0,417792,866810,862283
07-12 14:19:52,16.237,5.670,77.062,0.773,0.258,1272401920,30659174400,96169984,1548185600,0,348160,833799,832494
07-12 14:19:53,18.718,7.949,72.821,0.256,0.256,1272422400,30659149824,96169984,1548189696,0,241664,1026997,1034391
07-12 14:19:54,14.805,6.234,78.961,0,0,1272160256,30659411968,96169984,1548189696,0,36864,740167,764300
07-12 14:19:55,17.738,7.198,73.779,1.028,0.257,1272315904,30659248128,96169984,1548197888,0,471040,956720,926544
07-12 14:19:56,18.575,8.142,72.519,0.509,0.254,1272279040,30659280896,96169984,1548201984,0,249856,881812,824937
07-12 14:19:57,22.166,8.312,68.514,0.756,0.252,1272315904,30659231744,96169984,1548210176,0,368640,970873,1008567
07-12 14:19:58,13.953,6.460,79.328,0.258,0,1272168448,30659379200,96169984,1548210176,0,143360,698552,712838
07-12 14:19:59,17.910,8.458,72.886,0.498,0.249,1272459264,30659084288,96169984,1548214272,0,221184,885138,885574
07-12 14:20:00,25.124,8.209,65.672,0.746,0.249,1272320000,30659215360,96169984,1548222464,0,380928,845395,854925
07-12 14:20:01,15.561,8.418,75.255,0.765,0,1272987648,30658539520,96169984,1548230656,0,356352,830808,819669
07-12 14:20:02,30.151,7.789,61.307,0.503,0.251,1273049088,30658473984,96169984,1548234752,0,241664,1156041,1239028
07-12 14:20:03,20.513,6.923,72.308,0,0.256,1272950784,30658572288,96169984,1548234752,0,36864,1067080,1130918
07-12 14:20:04,15.927,6.266,77.023,0.783,0,1273040896,30658473984,96169984,1548242944,0,487424,878013,878853
07-12 14:20:05,16.710,7.050,75.457,0.522,0.261,1273073664,30658433024,96169984,1548251136,0,282624,1001501,1018959
07-12 14:20:06,17.692,6.667,75.128,0.513,0,1272774656,30658727936,96169984,1548255232,0,266240,927000,934001
07-12 14:20:07,20.305,7.360,72.081,0,0.254,1272934400,30658564096,96169984,1548259328,0,86016,956537,1042017
07-12 14:20:08,18.640,7.557,73.048,0.756,0,1272836096,30658662400,96169984,1548259328,0,352256,927755,982413
07-12 14:20:09,17.358,8.031,73.834,0.518,0.259,1272971264,30658514944,96169984,1548271616,0,417792,932485,932785
07-12 14:20:10,18.462,6.154,75.128,0.256,0,1273032704,30658449408,96169984,1548275712,0,266240,874187,879411
07-12 14:20:11,21.447,7.494,70.284,0.517,0.258,1273012224,30658465792,96169984,1548279808,0,217088,1029785,1047076
07-12 14:20:12,24.688,6.484,68.828,0,0,1273110528,30658367488,96169984,1548279808,0,36864,725672,759884
07-12 14:20:13,26.817,7.018,65.163,0.752,0.251,1272872960,30658596864,96169984,1548288000,0,516096,1086927,1083023
07-12 14:20:14,22.500,7.250,69.750,0.500,0,1272737792,30658727936,96169984,1548292096,0,217088,1066175,1089187
07-12 14:20:15,22.843,5.584,70.812,0.508,0.254,1273053184,30658400256,96169984,1548304384,0,401408,1070693,1086129
07-12 14:20:16,18.640,9.572,71.788,0,0,1272987648,30658465792,96169984,1548304384,0,86016,1023718,1028531
07-12 14:20:17,22.335,8.122,68.782,0.508,0.254,1272918016,30658531328,96169984,1548308480,0,221184,1056423,1123811
07-12 14:20:18,16.021,7.494,75.969,0.517,0,1272815616,30658629632,96169984,1548312576,0,536576,868229,914334
07-12 14:20:19,18.718,7.179,73.333,0.513,0.256,1272905728,30658531328,96169984,1548320768,0,335872,1067414,1083211
07-12 14:20:20,17.128,7.809,74.559,0.504,0,1272938496,30658498560,96169984,1548320768,0,233472,900444,922675
07-12 14:20:21,19.593,8.651,71.756,0,0,1273421824,30658011136,96169984,1548324864,0,53248,824453,832582
07-12 14:20:22,22.423,6.959,69.588,0.773,0.258,1273114624,30658306048,96169984,1548337152,0,495616,970329,963707
07-12 14:20:23,23.174,7.053,69.521,0.252,0,1273237504,30658174976,96169984,1548345344,0,282624,972425,985195
07-12 14:20:24,22.111,6.784,70.603,0.251,0.251,1273106432,30658306048,96169984,1548345344,0,266240,864926,853849
07-12 14:20:25,20.443,8.374,70.936,0.246,0,1273098240,30658306048,96169984,1548353536,0,102400,992412,1016528
07-12 14:20:26,17.268,6.959,75.258,0.258,0.258,1273061376,30658338816,96169984,1548357632,0,270336,947013,948078
07-12 14:20:27,20.408,8.418,70.663,0.510,0,1273118720,30658273280,96169984,1548365824,0,397312,928875,1005194
07-12 14:20:28,17.391,6.905,74.936,0.512,0.256,1272950784,30658437120,96169984,1548369920,0,344064,869931,889046
07-12 14:20:29,16.541,8.521,74.436,0.501,0,1273073664,30658306048,96169984,1548378112,0,290816,856854,851007
07-12 14:20:30,18.509,5.398,75.835,0,0.257,1273040896,30658338816,96169984,1548378112,0,36864,836411,873008
07-12 14:20:31,21.303,9.524,68.170,1.003,0,1273102336,30658273280,96169984,1548382208,0,454656,1222530,1235285
07-12 14:20:32,16.113,6.650,76.726,0.256,0.256,1273225216,30658142208,96169984,1548390400,0,217088,774507,779614
07-12 14:20:33,21.522,6.299,71.129,0.787,0.262,1273077760,30658273280,96169984,1548402688,0,364544,920420,903876
07-12 14:20:34,24.873,8.122,67.005,0,0,1273061376,30658289664,96169984,1548402688,0,110592,833538,858005
07-12 14:20:35,12.887,7.216,79.381,0.515,0,1273323520,30658015232,96169984,1548410880,0,249856,692146,666718
07-12 14:20:36,18.844,9.799,70.603,0.503,0.251,1273450496,30657884160,96169984,1548414976,0,348160,884167,858624
07-12 14:20:37,27.806,9.184,62.500,0.510,0,1273442304,30657884160,96169984,1548423168,0,368640,1238979,1255011
07-12 14:20:38,16.995,9.113,72.906,0.739,0.246,1273307136,30658015232,96169984,1548427264,0,311296,863370,866862
07-12 14:20:39,18.227,8.374,73.399,0,0,1273307136,30658015232,96169984,1548427264,0,57344,903245,886380
07-12 14:20:40,16.962,8.608,73.418,0.759,0.253,1273298944,30658015232,96169984,1548435456,0,454656,922061,905530
07-12 14:20:41,16.500,7.250,75.750,0.500,0,1273393152,30657916928,96169984,1548439552,0,233472,743819,712462
07-12 14:20:42,14.286,8.521,76.441,0.501,0.251,1273434112,30657867776,96169984,1548447744,0,282624,703322,678248
07-12 14:20:43,14.961,7.874,77.165,0,0,1273335808,30657966080,96169984,1548447744,0,86016,939709,937496
07-12 14:20:44,15.190,7.848,76.203,0.506,0.253,1273331712,30657966080,96169984,1548451840,0,307200,792348,775348
07-12 14:20:45,21.134,8.247,70.103,0.515,0,1273290752,30657998848,96169984,1548460032,0,389120,952270,953710
07-12 14:20:46,23.969,7.216,68.299,0.515,0,1273286656,30657998848,96169984,1548464128,0,299008,1138461,1174360
07-12 14:20:47,24.227,8.247,66.753,0.515,0.258,1273409536,30657867776,96169984,1548472320,0,397312,1025795,1088379
07-12 14:20:48,22.506,6.394,70.844,0.256,0,1273212928,30658064384,96169984,1548472320,0,200704,876702,927255
07-12 14:20:49,20.984,5.699,72.280,0.777,0.259,1273516032,30657740800,96169984,1548488704,0,675840,1085169,1090311
07-12 14:20:50,16.834,6.533,75.628,0.754,0.251,1273528320,30657724416,96169984,1548492800,0,299008,762015,760446
07-12 14:20:51,19.902,9.091,70.516,0.491,0,1273483264,30657757184,96169984,1548505088,0,266240,975126,971464
07-12 14:20:52,15.190,7.089,77.468,0,0.253,1273516032,30657724416,96169984,1548505088,0,86016,739337,739382
07-12 14:20:53,19.231,7.436,72.821,0.513,0,1273446400,30657789952,96169984,1548509184,0,217088,1076212,1107996
07-12 14:20:54,17.092,6.378,75.765,0.510,0.255,1273475072,30657757184,96169984,1548513280,0,380928,858293,875048
07-12 14:20:55,20.750,7.250,71.500,0.500,0,1273368576,30657855488,96169984,1548521472,0,364544,1030062,1029363
07-12 14:20:56,20.930,6.460,72.093,0.258,0.258,1273204736,30658015232,96169984,1548525568,0,241664,873299,874943
07-12 14:20:57,28.831,7.273,63.636,0.260,0,1273032704,30658187264,96169984,1548525568,0,45056,1180070,1255117
07-12 14:20:58,16.327,7.653,75.255,0.765,0,1273212928,30657998848,96169984,1548533760,0,536576,869603,879005
07-12 14:20:59,22.762,6.650,69.821,0.512,0.256,1273135104,30658064384,96169984,1548546048,0,303104,1014180,1018165
07-12 14:21:00,21.013,7.089,71.392,0.506,0,1273196544,30657998848,96169984,1548550144,0,315392,833880,808956
07-12 14:21:01,16.837,6.122,77.041,0,0,1272901632,30658289664,96169984,1548554240,0,102400,839506,847181
07-12 14:21:02,12.853,6.941,79.434,0.514,0.257,1272877056,30658306048,96169984,1548558336,0,217088,707627,705602
07-12 14:21:03,18.500,7.250,73.750,0.500,0,1272934400,30658240512,96169984,1548566528,0,360448,881219,863660
07-12 14:21:04,12.051,7.692,79.487,0.513,0.256,1272795136,30658371584,96169984,1548574720,0,315392,685037,665735
07-12 14:21:05,17.662,7.463,74.378,0.498,0,1273016320,30658142208,96169984,1548582912,0,266240,829568,807829
07-12 14:21:06,14.398,5.497,79.843,0,0.262,1272819712,30658338816,96169984,1548582912,0,77824,769251,791313
07-12 14:21:07,25,6.959,67.526,0.515,0,1272881152,30658273280,96169984,1548587008,0,524288,1009824,1014144
07-12 14:21:08,20,8.101,70.886,0.759,0.253,1272815616,30658322432,96169984,1548603392,0,311296,1055174,1150747
07-12 14:21:09,20.312,6.510,72.917,0.260,0,1272774656,30658363392,96169984,1548603392,0,286720,1121835,1140972
07-12 14:21:10,16.244,6.853,76.396,0.254,0.254,1272799232,30658330624,96169984,1548611584,0,151552,829771,853684
07-12 14:21:11,26.209,7.379,65.903,0.509,0,1272897536,30658232320,96169984,1548611584,0,274432,943199,935477
07-12 14:21:12,19.747,7.848,71.646,0.506,0.253,1272823808,30658297856,96169984,1548619776,0,364544,1012672,1040976
07-12 14:21:13,19.192,7.071,73.232,0.505,0,1273208832,30657908736,96169984,1548623872,0,315392,981201,953453
07-12 14:21:14,19.121,7.235,73.127,0.258,0.258,1273098240,30658007040,96169984,1548636160,0,266240,833834,811629
07-12 14:21:15,19.593,7.379,72.774,0.254,0,1273081856,30658023424,96169984,1548636160,0,233472,1017736,1039610
07-12 14:21:16,16.244,6.345,76.396,0.761,0.254,1273241600,30657859584,96169984,1548640256,0,462848,783606,763584
07-12 14:21:17,31.538,7.949,60.256,0.256,0,1273180160,30657908736,96169984,1548648448,0,303104,1187204,1213766
07-12 14:21:18,21,8.750,69.500,0.500,0.250,1272877056,30658203648,96169984,1548656640,0,290816,1130488,1193650
07-12 14:21:19,16.104,5.714,77.922,0,0.260,1273069568,30658007040,96169984,1548660736,0,122880,846573,859018
07-12 14:21:20,16.539,8.397,74.555,0.509,0,1272967168,30658105344,96169984,1548664832,0,393216,881952,894759
07-12 14:21:21,20.506,7.848,70.886,0.506,0.253,1273028608,30658039808,96169984,1548668928,0,364544,1012279,1032978
07-12 14:21:22,16.285,7.634,75.318,0.509,0.254,1273237504,30657826816,96169984,1548673024,0,315392,843151,841222
07-12 14:21:23,28.052,6.753,64.675,0.260,0.260,1273057280,30657998848,96169984,1548681216,0,233472,1056594,1089085
07-12 14:21:24,19.084,7.634,73.282,0,0,1272958976,30658097152,96169984,1548681216,0,86016,836681,872271
07-12 14:21:25,21.266,7.089,70.633,0.759,0.253,1273008128,30658031616,96169984,1548697600,0,528384,890276,874064
07-12 14:21:26,18.159,6.138,75.448,0.256,0,1273135104,30657900544,96169984,1548701696,0,282624,883454,891088
07-12 14:21:27,24.427,8.142,66.667,0.509,0.254,1273044992,30657982464,96169984,1548709888,0,307200,1223217,1319208
07-12 14:21:28,19.298,8.772,71.679,0.251,0,1272909824,30658113536,96169984,1548713984,0,159744,767961,776752
07-12 14:21:29,20.603,7.538,71.357,0.251,0.251,1272905728,30658113536,96169984,1548718080,0,204800,1046974,1071215
07-12 14:21:30,19.799,10.025,69.674,0.501,0,1273098240,30657916928,96169984,1548722176,0,389120,1144356,1186434
07-12 14:21:31,16.373,7.053,76.071,0.252,0.252,1273188352,30657818624,96169984,1548730368,0,364544,784526,758827
07-12 14:21:32,17.812,8.906,72.519,0.509,0.254,1273020416,30657982464,96169984,1548734464,0,233472,995469,1030311
07-12 14:21:33,18.701,8.052,73.247,0,0,1273004032,30657998848,96169984,1548734464,0,36864,1065108,1123805
07-12 14:21:34,21.120,7.634,70.483,0.509,0.254,1272991744,30657998848,96169984,1548746752,0,495616,918766,896329
07-12 14:21:35,23.298,6.021,70.157,0.524,0,1273151488,30657835008,96169984,1548750848,0,270336,983003,1004954
07-12 14:21:36,17.903,8.696,72.379,0.512,0.512,1273024512,30657949696,96169984,1548763136,0,335872,955082,953378
07-12 14:21:37,27.949,8.974,62.821,0,0.256,1273217024,30657757184,96169984,1548763136,0,86016,1182113,1220339
07-12 14:21:38,18.939,8.838,71.465,0.505,0.253,1273208832,30657757184,96169984,1548771328,0,319488,963725,937227
07-12 14:21:39,24.679,6.170,68.380,0.514,0.257,1273466880,30657495040,96169984,1548775424,0,401408,1084128,1047293
07-12 14:21:40,16.667,8.205,74.872,0.256,0,1273065472,30657888256,96169984,1548783616,0,327680,932354,906016
07-12 14:21:41,18.961,6.234,74.026,0.519,0.260,1273126912,30657822720,96169984,1548787712,0,200704,983592,1003227
07-12 14:21:42,17.602,7.143,75.255,0,0,1273061376,30657888256,96169984,1548787712,0,86016,886835,909201
07-12 14:21:43,15.776,7.634,75.827,0.763,0,1273217024,30657724416,96169984,1548795904,0,462848,850437,790962
07-12 14:21:44,16.667,7.179,75.641,0.256,0.256,1273278464,30657658880,96169984,1548800000,0,200704,853864,852301
07-12 14:21:45,17.903,7.161,74.425,0.512,0,1273368576,30657560576,96169984,1548808192,0,299008,927987,916472
07-12 14:21:46,16.624,6.138,76.982,0,0.256,1273204736,30657724416,96169984,1548808192,0,86016,583466,566052
07-12 14:21:47,22.727,8.838,67.677,0.758,0,1273278464,30657642496,96169984,1548816384,0,393216,834630,865773
07-12 14:21:48,18.892,9.068,71.285,0.504,0.252,1273106432,30657806336,96169984,1548824576,0,438272,948780,966656
07-12 14:21:49,20.301,7.769,71.429,0.501,0,1273212928,30657691648,96169984,1548832768,0,335872,784099,747787
07-12 14:21:50,17.632,8.060,73.804,0.252,0.252,1273155584,30657740800,96174080,1548836864,0,344064,696026,676721
07-12 14:21:51,12.343,6.549,80.856,0.252,0,1273188352,30657708032,96174080,1548836864,0,69632,551370,527922
07-12 14:21:52,22.167,9.852,67.241,0.493,0.246,1273081856,30657806336,96174080,1548845056,0,454656,1185392,1227839
07-12 14:21:53,21.696,7.481,70.574,0.249,0,1273032704,30657855488,96174080,1548845056,0,233472,1078551,1113969
07-12 14:21:54,18.953,6.484,73.815,0.499,0.249,1273151488,30657724416,96174080,1548857344,0,266240,898812,893717
07-12 14:21:55,17.224,7.455,75.321,0,0,1272987648,30657888256,96174080,1548857344,0,86016,968688,989841
07-12 14:21:56,19.250,7.750,72.500,0.250,0.250,1273180160,30657691648,96174080,1548861440,0,200704,967161,991257
07-12 14:21:57,25.773,7.732,65.722,0.515,0.258,1273110528,30657757184,96174080,1548865536,0,380928,1171382,1212312
07-12 14:21:58,24.219,8.594,66.667,0.521,0,1273192448,30657667072,96174080,1548873728,0,376832,1128939,1153567
07-12 14:21:59,17.526,6.959,74.742,0.515,0.258,1273106432,30657748992,96174080,1548877824,0,253952,932710,924741
07-12 14:22:00,14.066,7.417,78.261,0,0.256,1273241600,30657609728,96174080,1548881920,0,143360,697620,708994
07-12 14:22:01,34.257,7.809,57.431,0.504,0,1274044416,30656790528,96174080,1548894208,0,565248,1043855,1014259
07-12 14:22:02,15.803,6.477,77.202,0.259,0.259,1274171392,30656659456,96174080,1548898304,0,233472,827753,827413
07-12 14:22:03,17.224,7.455,74.550,0.514,0.257,1274171392,30656659456,96174080,1548898304,0,266240,949484,936641
07-12 14:22:04,14.721,7.614,77.665,0,0,1274146816,30656675840,96174080,1548906496,0,102400,744800,753666
07-12 14:22:05,15.561,7.398,76.276,0.510,0.255,1274142720,30656675840,96174080,1548910592,0,266240,756784,730420
07-12 14:22:06,18.653,7.513,73.057,0.518,0.259,1274171392,30656643072,96174080,1548914688,0,364544,993800,1013620
07-12 14:22:07,19.797,8.376,71.066,0.508,0.254,1274134528,30656675840,96174080,1548918784,0,339968,941546,990418
07-12 14:22:08,16.537,6.977,75.969,0.258,0.258,1273995264,30656806912,96174080,1548926976,0,307200,863575,871758
07-12 14:22:09,14.758,7.379,77.608,0.254,0,1274056704,30656741376,96174080,1548931072,0,57344,757942,758359
07-12 14:22:10,18.538,6.266,74.413,0.522,0.261,1274015744,30656774144,96174080,1548939264,0,479232,988875,993614
07-12 14:22:11,18.863,7.235,73.385,0.517,0,1274142720,30656643072,96174080,1548943360,0,270336,823797,809625
07-12 14:22:12,19.794,7.198,72.237,0.514,0.257,1274048512,30656724992,96174080,1548955648,0,344064,1096512,1124261
07-12 14:22:13,18.490,7.812,73.698,0,0,1274114048,30656659456,96174080,1548955648,0,102400,860833,856378
07-12 14:22:14,21.299,6.753,71.429,0.260,0.260,1274073088,30656692224,96174080,1548963840,0,217088,904142,904741
07-12 14:22:15,25.521,7.292,66.406,0.521,0.260,1273876480,30656880640,96174080,1548972032,0,380928,1132586,1167161
07-12 14:22:16,20.153,6.888,72.194,0.510,0.255,1273954304,30656798720,96174080,1548976128,0,299008,1023304,1029391
07-12 14:22:17,20.876,7.990,70.619,0.258,0.258,1274114048,30656634880,96174080,1548980224,0,233472,966841,1023020
07-12 14:22:18,21.446,8.229,69.825,0.249,0.249,1274081280,30656667648,96174080,1548980224,0,192512,959818,974958
07-12 14:22:19,18.766,7.969,72.494,0.514,0.257,1274073088,30656667648,96174080,1548988416,0,466944,1049280,1042896
07-12 14:22:20,13.212,7.772,78.497,0.518,0,1273937920,30656798720,96174080,1548992512,0,282624,726266,707632
07-12 14:22:21,21.795,5.385,72.308,0.256,0.256,1272864768,30657863680,96174080,1549000704,0,290816,995127,991114
