"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-15",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-170456-15.csv 1 400",,,,"Date:","06 Dec 2020 17:05:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 17:07:59,55.670,13.144,31.186,0,0,6230515712,24548073472,51335168,2702426112,0,0,2613020,3109414
06-12 17:08:00,54.822,14.467,30.457,0,0.254,6230421504,24547393536,51343360,2703187968,0,2555904,2653545,3167887
06-12 17:08:01,51.523,16.751,31.726,0,0,6233837568,24543268864,51343360,2703880192,0,0,2280028,2730510
06-12 17:08:02,51.637,10.831,37.280,0,0.252,6233866240,24542621696,51343360,2704498688,0,0,2148916,2576590
06-12 17:08:03,49.616,14.066,36.317,0,0,6236024832,24539897856,51343360,2705063936,0,0,2081042,2505549
06-12 17:08:04,50.508,14.975,34.264,0,0.254,6235877376,24539480064,51343360,2705629184,0,0,2135469,2521361
06-12 17:08:05,50.384,13.043,36.317,0.256,0,6251790336,24523124736,51343360,2706067456,0,77824,1846911,2070242
06-12 17:08:06,43.005,10.363,46.373,0,0.259,6257741824,24516816896,51343360,2706423808,0,0,1624054,1826628
06-12 17:08:07,23.604,5.584,70.812,0,0,6257491968,24516915200,51343360,2706571264,0,0,806095,896778
06-12 17:08:08,45.812,13.613,40.314,0,0.262,6257405952,24516333568,51343360,2707206144,0,0,2276992,2624598
06-12 17:08:09,53.333,13.846,32.821,0,0,6260375552,24512684032,51343360,2707873792,0,0,2350889,2785092
06-12 17:08:10,53.885,11.779,34.085,0,0.251,6260600832,24511688704,51343360,2708623360,0,24576,2316699,2840250
06-12 17:08:11,53.061,13.010,33.929,0,0,6263242752,24508305408,51343360,2709356544,0,0,2345669,3018439
06-12 17:08:12,49.616,13.299,36.829,0,0.256,6262726656,24508248064,51343360,2709913600,0,0,2193802,2567698
06-12 17:08:13,52.806,13.265,33.929,0,0,6265630720,24504721408,51343360,2710528000,0,0,2259074,2658377
06-12 17:08:14,47.301,10.026,42.416,0,0.257,6265516032,24504328192,51343360,2711015424,0,0,1896751,2295101
06-12 17:08:15,54.615,12.051,33.077,0,0.256,6277677056,24491638784,51347456,2711535616,0,24576,2046793,2300597
06-12 17:08:16,53.470,11.311,35.219,0,0,6286921728,24481878016,51347456,2712027136,0,0,1966835,2263341
06-12 17:08:17,41.495,12.887,45.361,0,0.258,6287036416,24481361920,51347456,2712408064,0,0,1655602,1892292
06-12 17:08:18,52.941,13.299,33.760,0,0,6289719296,24478097408,51347456,2712981504,0,0,2170891,2502075
06-12 17:08:19,52.130,12.030,35.589,0,0.251,6290321408,24486391808,51347456,2704109568,0,0,1961117,2329052
06-12 17:08:20,49.215,12.042,37.958,0.524,0.262,6293118976,24483164160,51347456,2704539648,0,3842048,1911532,2150472
06-12 17:08:21,44.872,12.821,42.308,0,0,6294020096,24481837056,51347456,2704965632,0,0,1863640,2095798
06-12 17:08:22,47.179,13.846,38.718,0,0.256,6293901312,24481521664,51347456,2705395712,0,0,1899013,2129509
06-12 17:08:23,39.031,10.714,50,0,0.255,6293774336,24481361920,51347456,2705678336,0,0,1436289,1628516
06-12 17:08:24,30.633,7.342,62.025,0,0,6295805952,24479080448,51347456,2705928192,0,0,1000088,1270827
06-12 17:08:25,42.965,10.302,46.482,0,0.251,6295683072,24478658560,51351552,2706456576,0,20480,1982930,2240435
06-12 17:08:26,64.122,12.723,23.155,0,0,6310674432,24462671872,51351552,2707439616,0,2404352,2727240,3366959
06-12 17:08:27,51.302,16.406,32.031,0,0.260,6318157824,24454369280,51351552,2708246528,0,0,2610889,3082410
06-12 17:08:28,52.250,16.750,31,0,0,6320058368,24451772416,51351552,2708934656,0,0,2341719,2744306
06-12 17:08:29,52.972,14.987,32.041,0,0,6319857664,24451182592,51351552,2709725184,0,0,2632567,3115966
06-12 17:08:30,48.042,14.099,37.337,0.261,0.261,6322864128,24447455232,51359744,2710421504,0,28672,2326674,2764784
06-12 17:08:31,50.503,16.583,32.915,0,0,6322536448,24447143936,51359744,2711056384,0,2248704,2258637,2691918
06-12 17:08:32,50.249,16.169,33.333,0,0.249,6325108736,24443883520,51359744,2711736320,0,0,2346884,2746258
06-12 17:08:33,50.380,13.418,36.203,0,0,6325600256,24442769408,51359744,2712354816,0,0,2221510,2572362
06-12 17:08:34,57.761,13.995,27.990,0,0.254,6339969024,24427745280,51359744,2713006080,0,0,2272014,2627148
06-12 17:08:35,49.231,15.385,35.128,0,0.256,6339731456,24427311104,51363840,2713669632,0,32768,2283174,2620530
06-12 17:08:36,48.485,11.111,40.152,0,0.253,6342332416,24424202240,51363840,2714161152,0,8192,1830572,2117978
06-12 17:08:37,51.263,13.384,35.101,0,0.253,6348636160,24417091584,51363840,2714959872,0,0,2158256,3331491
06-12 17:08:38,54.198,11.450,34.097,0,0.254,6353911808,24411107328,51363840,2715668480,0,0,2186331,2699925
06-12 17:08:39,47.716,16.244,35.787,0,0.254,6353657856,24410808320,51363840,2716217344,0,0,2148362,2411885
06-12 17:08:40,46.310,12.468,40.967,0,0.254,6353330176,24410656768,51363840,2716692480,0,36864,1796928,2060002
06-12 17:08:41,41.667,10.859,47.222,0,0.253,6354731008,24408932352,51363840,2717011968,0,0,1505631,1715259
06-12 17:08:42,47.570,14.066,38.107,0,0.256,6354657280,24408494080,51363840,2717523968,0,0,2000792,2253404
06-12 17:08:43,52.727,13.247,33.766,0,0.260,6362030080,24400560128,51363840,2718060544,0,0,2001001,2283297
06-12 17:08:44,48.635,14.640,36.476,0,0.248,6362546176,24399589376,51363840,2718507008,0,0,1874039,2144729
06-12 17:08:45,47.059,11.509,41.176,0,0.256,6367891456,24393883648,51367936,2718859264,0,20480,1636309,1846927
06-12 17:08:46,38.501,11.111,50.129,0,0.258,6368395264,24393076736,51367936,2719150080,0,0,1435570,1620913
06-12 17:08:47,46.020,10.945,43.035,0,0,6371950592,24388198400,51367936,2720448512,0,0,1683332,2080729
06-12 17:08:48,61.140,15.544,23.316,0,0,6379425792,24388317184,51367936,2712932352,0,0,2526619,3053156
06-12 17:08:49,55.243,15.601,28.900,0,0.256,6382845952,24384061440,51367936,2713751552,0,0,2634133,3234918
06-12 17:08:50,55.330,13.706,30.711,0.254,0,6383374336,24382939136,51376128,2714316800,0,69632,2376722,2782142
06-12 17:08:51,56.110,13.466,30.175,0,0.249,6385295360,24390557696,51376128,2704826368,0,1105920,2426787,2926407
06-12 17:08:52,53.077,15.128,31.795,0,0,6393208832,24381915136,51376128,2705547264,0,0,2315329,2790127
06-12 17:08:53,57.653,14.031,28.061,0,0.255,6399008768,24375373824,51376128,2706280448,0,0,2541020,2884442
06-12 17:08:54,50.636,13.995,35.115,0,0.254,6399000576,24374816768,51376128,2706845696,0,0,2158545,2464849
06-12 17:08:55,54.061,11.421,34.518,0,0,6400659456,24372281344,51380224,2707714048,0,49152,2402499,3427314
06-12 17:08:56,60.969,13.265,25.765,0,0,6405308416,24375742464,51380224,2699714560,0,2670592,2260570,2595367
