"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-15",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-161432-15.csv 1 400",,,,"Date:","06 Dec 2020 16:14:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:14:57,1.263,0.758,97.980,0,0,4707332096,26368425984,44208128,2427510784,0,0,57468,58892
06-12 16:14:58,0.756,1.259,97.985,0,0,4707430400,26368327680,44208128,2427510784,0,61440,57286,57841
06-12 16:14:59,9.726,3.990,86.284,0,0,4735856640,26312396800,44212224,2454519808,0,16384,64038,88522
06-12 16:15:00,51.485,25,23.515,0,0,4876345344,25999446016,44212224,2622578688,0,0,62463,76761
06-12 16:15:01,73.434,21.303,5.263,0,0,5012512768,25692413952,44212224,2789310464,0,0,64133,81728
06-12 16:15:02,58.500,8.500,16.750,16.250,0,5035417600,25616191488,44232704,2840653824,0,107278336,69885,87916
06-12 16:15:03,18.734,2.025,31.392,47.848,0,5037080576,25579044864,44249088,2875142144,0,123715584,125156,180594
06-12 16:15:04,25,3.250,61.250,10.250,0.250,5043146752,25772552192,44281856,2680168448,0,27090944,300640,351548
06-12 16:15:05,60.396,6.931,32.673,0,0,5096075264,25719435264,44281856,2680262656,0,0,696257,709647
06-12 16:15:06,41.500,4.500,54,0,0,5128572928,25686802432,44281856,2680348672,0,0,496141,481158
06-12 16:15:07,25.823,5.823,68.354,0,0,5185531904,25629650944,44281856,2680430592,0,0,624110,645371
06-12 16:15:08,33.756,8.122,57.868,0,0.254,5188820992,25625976832,44281856,2680586240,0,0,1006724,1022158
06-12 16:15:09,15.949,4.051,80,0,0,5190291456,25624358912,44290048,2680651776,0,65536,480485,482380
06-12 16:15:10,31.646,6.582,61.772,0,0,5194211328,25620152320,44290048,2680774656,0,0,815352,835971
06-12 16:15:11,31.392,8.101,60.253,0,0.253,5198061568,25615986688,44290048,2680905728,0,0,997440,1009790
06-12 16:15:12,23.762,4.455,71.782,0,0,5200056320,25613811712,44290048,2680991744,0,0,506036,514434
06-12 16:15:13,18.987,3.544,77.468,0,0,5201440768,25612316672,44290048,2681040896,0,0,383523,390299
06-12 16:15:14,27.990,7.888,63.868,0.254,0,5204811776,25608589312,44298240,2681192448,0,720896,995761,1009954
06-12 16:15:15,39.695,8.142,51.908,0,0.254,5208543232,25604546560,44298240,2681364480,0,0,1105280,1155305
06-12 16:15:16,24.936,7.125,67.939,0,0,5210599424,25602166784,44298240,2681536512,0,0,830169,889734
06-12 16:15:17,9.744,3.846,86.410,0,0,5211668480,25601028096,44298240,2681585664,0,0,344805,376163
06-12 16:15:18,34.937,4.051,60.759,0,0.253,5214060544,25598447616,44298240,2681647104,0,0,570213,579664
06-12 16:15:19,18.296,4.511,77.193,0,0,5215576064,25596768256,44306432,2681757696,0,20480,519217,530001
06-12 16:15:20,43.003,9.160,47.583,0,0.254,5279133696,25532866560,44306432,2681937920,0,0,1271687,1274746
06-12 16:15:21,37.435,10.209,52.356,0,0,5305470976,25506017280,44306432,2682245120,0,0,1245802,1354945
06-12 16:15:22,61.480,10.459,28.061,0,0,5328871424,25482104832,44306432,2682548224,0,0,1478044,1453248
06-12 16:15:23,50.990,6.436,42.327,0,0.248,5331288064,25479340032,44306432,2682810368,0,0,1099899,1106562
06-12 16:15:24,34.074,8.642,57.284,0,0,5351415808,25458954240,44314624,2682982400,0,131072,1090351,1137621
06-12 16:15:25,13.033,3.258,83.459,0,0.251,5351600128,25458663424,44314624,2683088896,0,0,362477,402322
06-12 16:15:26,32.258,8.189,59.553,0,0,5353013248,25456893952,44314624,2683318272,0,0,1122037,1178680
06-12 16:15:27,44.924,11.675,43.147,0,0.254,5356396544,25453056000,44314624,2683654144,0,0,1712112,1776797
06-12 16:15:28,51.777,9.898,38.325,0,0,5359730688,25449193472,44314624,2684026880,0,0,1643587,1693672
06-12 16:15:29,37.565,8.031,54.404,0,0,5361852416,25446719488,44322816,2684309504,0,729088,1135676,1199897
06-12 16:15:30,35.930,10.302,53.518,0,0.251,5363355648,25444777984,44322816,2684645376,0,0,1432543,1526008
06-12 16:15:31,47.980,13.384,38.636,0,0,5375610880,25432039424,44322816,2685050880,0,0,1737575,1795717
06-12 16:15:32,48.608,9.620,41.519,0,0.253,5394399232,25412849664,44322816,2685362176,0,0,1348169,1396516
06-12 16:15:33,19.898,3.061,77.041,0,0,5404868608,25402228736,44322816,2685472768,0,0,480859,516841
06-12 16:15:34,49.479,11.979,35.938,2.604,0,5454331904,25352167424,44331008,2686005248,0,62144512,1863305,1882628
06-12 16:15:35,58.040,10.302,26.382,5.025,0.251,5497335808,25308643328,44331008,2686435328,0,103784448,1523998,1593498
06-12 16:15:36,54.359,10.513,35.128,0,0,5521285120,25284218880,44331008,2686881792,0,0,1853254,1875707
06-12 16:15:37,50.254,8.883,40.863,0,0,5522305024,25282789376,44331008,2687254528,0,0,1271795,1344888
06-12 16:15:38,41.327,5.102,53.571,0,0,5522681856,25282236416,44331008,2687430656,0,0,843986,846171
06-12 16:15:39,50.384,14.322,35.038,0,0.256,5523877888,25280319488,44339200,2688114688,0,73728,2442898,2532330
06-12 16:15:40,60.102,10.230,29.668,0,0,5527359488,25276104704,44339200,2688741376,0,0,1978583,2046646
06-12 16:15:41,48.861,9.367,41.772,0,0,5547421696,25255587840,44339200,2689183744,0,0,1821275,1826535
06-12 16:15:42,62.437,9.645,27.665,0,0.254,5545689088,25256640512,44339200,2689830912,0,0,2099280,2032566
06-12 16:15:43,53.165,9.620,37.215,0,0,5545615360,25256280064,44339200,2690260992,0,0,1711851,1750638
06-12 16:15:44,46.599,11.083,42.317,0,0,5549862912,25251590144,44347392,2690666496,0,20480,1260917,1355292
06-12 16:15:45,46.867,9.524,43.358,0,0.251,5550104576,25250758656,44347392,2691227648,0,8192,1774243,1955365
06-12 16:15:46,60.567,13.144,26.289,0,0,5586898944,25213267968,44347392,2691883008,0,0,2101091,2431203
06-12 16:15:47,48.363,15.869,35.516,0,0.252,5628342272,25171296256,44347392,2692403200,0,0,1951334,2055978
06-12 16:15:48,55,15.250,29.750,0,0,5705953280,25093074944,44347392,2692984832,0,0,2225791,2208709
06-12 16:15:49,43.467,10.302,46.231,0,0,5726580736,25071951872,44355584,2693451776,0,28672,1672171,1676959
06-12 16:15:50,53.117,12.219,34.165,0,0.499,5726679040,25071308800,44355584,2693971968,0,0,2072272,2156737
06-12 16:15:51,55.556,15.504,28.941,0,0,5734498304,25062928384,44355584,2694524928,0,0,2200383,2276434
06-12 16:15:52,32.071,9.596,58.081,0,0.253,5734350848,25062830080,44355584,2694766592,0,0,1291628,1342230
06-12 16:15:53,53.317,14.005,32.678,0,0,5734674432,25061797888,44355584,2695450624,0,0,2236767,2361627
06-12 16:15:54,44.472,9.548,45.729,0,0.251,5734617088,25061441536,44363776,2695852032,0,20480,1647176,1691999
06-12 16:15:55,49.873,13.165,36.962,0,0,5749108736,25046249472,44363776,2696540160,0,0,2246328,2329417
06-12 16:15:56,56.443,11.856,31.443,0,0.258,5782056960,25012785152,44363776,2697052160,0,0,2074767,2128855
06-12 16:15:57,47.980,14.394,37.626,0,0,5782188032,25012019200,44363776,2697687040,0,0,2113976,2207365
06-12 16:15:58,47.727,11.364,40.657,0,0.253,5786423296,25007423488,44363776,2698035200,0,0,1680317,1743236
06-12 16:15:59,26.382,7.035,66.583,0,0,5786632192,25006968832,44371968,2698272768,0,20480,1050563,990679
06-12 16:16:00,52.632,12.531,34.837,0,0,5792423936,25000374272,44371968,2699059200,0,0,2260631,2358158
06-12 16:16:01,48.092,12.214,38.931,0.509,0.254,5792464896,24999792640,44371968,2699587584,0,2494464,2020655,2123746
06-12 16:16:02,42.597,9.351,48.052,0,0,5796675584,24995287040,44371968,2699882496,0,0,1469487,1438807
06-12 16:16:03,47.990,10.302,41.457,0,0.251,5796687872,24994783232,44371968,2700361728,0,0,1674853,1735849
06-12 16:16:04,46.287,10.891,42.822,0,0,5817516032,24973438976,44380160,2700857344,0,32768,1807774,1953011
06-12 16:16:05,50.630,13.098,36.272,0,0,5834125312,24956272640,44380160,2701402112,0,0,2055733,2099592
06-12 16:16:06,48.635,9.429,41.439,0.248,0.248,5834215424,24955756544,44380160,2701819904,0,13283328,1763259,1840255
06-12 16:16:07,37.852,10.997,50.895,0,0.256,5839155200,24950513664,44380160,2702118912,0,0,1385561,1458098
06-12 16:16:08,54.569,12.944,32.487,0,0,5839224832,24949739520,44380160,2702811136,0,0,2556488,2676868
06-12 16:16:09,45.500,13.750,40.250,0.250,0.250,5842128896,24946143232,44388352,2703478784,0,32768,1923874,1925871
06-12 16:16:10,42.494,10.433,47.074,0,0,5842677760,24944209920,44388352,2704834560,0,0,1497149,1539739
06-12 16:16:11,37.310,10.914,51.523,0,0.254,5843423232,24953565184,44388352,2694868992,0,0,1495012,1558305
06-12 16:16:12,31.830,8.020,60.150,0,0,5843312640,24953532416,44388352,2695012352,0,0,1484107,1488050
06-12 16:16:13,52.041,11.480,36.224,0,0.255,5845180416,24950792192,44388352,2695872512,0,0,2093686,2186796
06-12 16:16:14,47.179,12.821,40,0,0,5849993216,24945410048,44396544,2696425472,0,61440,1977682,2017674
06-12 16:16:15,41.795,8.718,49.231,0,0.256,5851308032,24943566848,44396544,2696953856,0,0,1470057,1506394
06-12 16:16:16,65.672,12.935,21.393,0,0,5851361280,24951881728,44396544,2688684032,0,8192,2331974,2268183
06-12 16:16:17,62.374,14.394,23.232,0,0,5854617600,24947990528,44396544,2689318912,0,0,2206799,2233934
06-12 16:16:18,55.497,14.136,30.105,0,0.262,5854539776,24947474432,44396544,2689908736,0,0,2133947,2176254
06-12 16:16:19,46.269,11.443,42.040,0,0.249,5858971648,24942657536,44404736,2690285568,0,61440,1842422,1902146
06-12 16:16:20,48.082,12.020,39.898,0,0,5866405888,24934629376,44404736,2690879488,0,0,1854965,1885432
06-12 16:16:21,38.575,9.828,51.351,0,0.246,5866405888,24934305792,44404736,2691198976,0,0,1424373,1466535
06-12 16:16:22,13.265,4.082,82.653,0,0,5867315200,24933306368,44404736,2691289088,0,0,473699,475742
06-12 16:16:23,59.288,12.723,27.990,0,0,5867352064,24932548608,44404736,2692009984,0,0,2534536,2627536
06-12 16:16:24,50.376,12.531,36.842,0,0.251,5878566912,24920739840,44412928,2692591616,0,24576,2019760,2073048
06-12 16:16:25,43.455,12.565,43.979,0,0,5878423552,24920420352,44412928,2693054464,0,0,1851841,1849694
06-12 16:16:26,33.920,10.553,55.276,0,0.251,5878218752,24920313856,44412928,2693365760,0,0,1244486,1320681
06-12 16:16:27,31.671,7.731,60.599,0,0,5884076032,24914186240,44412928,2693632000,0,0,1184376,1308249
06-12 16:16:28,64.865,13.268,21.867,0,0,5887496192,24910139392,44412928,2694258688,0,0,2378340,2340021
06-12 16:16:29,47.739,10.553,41.206,0.251,0.251,5892161536,24904798208,44421120,2694926336,0,24576,2012776,1980785
06-12 16:16:30,54.847,12.500,32.653,0,0,5892034560,24904265728,44421120,2695581696,0,0,2244204,2315761
06-12 16:16:31,51.990,10.697,37.065,0,0.249,5893890048,24901980160,44421120,2696007680,0,0,1716298,1745109
06-12 16:16:32,52.320,10.309,37.371,0,0,5895794688,24899457024,44421120,2696622080,0,2498560,2043155,2269165
06-12 16:16:33,53.351,14.433,32.216,0,0,5903581184,24891023360,44421120,2697256960,0,0,2214443,2301388
06-12 16:16:34,41.414,16.162,41.919,0.253,0.253,5908496384,24885600256,44429312,2697752576,0,36864,1979576,1931976
06-12 16:16:35,44.529,10.433,45.038,0,0,5952950272,24840675328,44429312,2698219520,0,0,1712845,1850319
06-12 16:16:36,37.500,12.500,49.750,0,0.250,5995954176,24797290496,44429312,2698592256,0,0,1433651,1471184
06-12 16:16:37,39.793,10.853,49.354,0,0,6027452416,24765353984,44429312,2699022336,0,2572288,1537513,1600116
06-12 16:16:38,70.694,12.082,16.967,0,0.257,6053048320,24746430464,44429312,2692386816,0,0,2335273,2162119
06-12 16:16:39,52.357,12.407,34.988,0,0.248,6055157760,24753106944,44437504,2683727872,0,69632,1898222,1997284
06-12 16:16:40,59.542,13.232,26.972,0,0.254,6056701952,24748511232,44437504,2686767104,0,0,1827746,1871144
06-12 16:16:41,47.355,12.091,40.302,0,0.252,6057054208,24746672128,44437504,2688249856,0,0,1486669,1494066
06-12 16:16:42,49.492,13.452,36.548,0.254,0.254,6060978176,24742252544,44437504,2688737280,0,8056832,1915837,1987083
06-12 16:16:43,49.742,12.629,37.371,0,0.258,6066073600,24736624640,44437504,2689269760,0,0,1996030,2033613
06-12 16:16:44,54.637,14.787,30.326,0,0.251,6073106432,24729108480,44449792,2689728512,0,98304,2037260,2072807
06-12 16:16:45,48.092,11.959,39.695,0,0.254,6073610240,24728137728,44449792,2690195456,0,0,1785144,1782596
06-12 16:16:46,55.750,13.750,29.750,0,0.750,6076129280,24725037056,44449792,2690772992,0,0,2040538,2202237
06-12 16:16:47,52.618,12.968,33.915,0,0.499,6076588032,24724099072,44449792,2691239936,0,5345280,2024084,1979539
06-12 16:16:48,44.665,10.670,44.417,0,0.248,6107799552,24692473856,44449792,2691653632,0,0,1704986,1748530
06-12 16:16:49,50.864,14.074,34.568,0.247,0.247,6111465472,24688144384,44457984,2692304896,0,81920,2113903,2176005
06-12 16:16:50,48.866,13.350,37.783,0,0,6111301632,24687788032,44457984,2692808704,0,0,1948825,1984934
06-12 16:16:51,41.902,11.568,46.272,0,0.257,6111129600,24687562752,44457984,2693206016,0,0,1603347,1648812
06-12 16:16:52,45.178,12.437,42.132,0,0.254,6119444480,24678842368,44457984,2693611520,0,0,1767201,1643518
06-12 16:16:53,50.639,13.811,35.550,0,0,6128295936,24669323264,44457984,2694266880,0,0,2068874,2119531
06-12 16:16:54,48.454,12.887,38.402,0,0.258,6128078848,24668999680,44466176,2694795264,0,20480,1984159,2025062
06-12 16:16:55,39.348,11.529,49.123,0,0,6128463872,24668258304,44466176,2695151616,0,0,1576110,1580337
06-12 16:16:56,45.641,12.564,41.538,0,0.256,6131175424,24665112576,44466176,2695573504,0,0,1839102,1908616
06-12 16:16:57,39.898,10.997,49.105,0,0,6131400704,24664338432,44466176,2696118272,0,0,1715506,1778658
06-12 16:16:58,50,13.918,35.825,0,0.258,6131097600,24663519232,44466176,2697216000,0,0,1974407,2019415
06-12 16:16:59,50,13.472,36.528,0,0,6154924032,24649195520,44470272,2687787008,0,53248,1939710,1908587
06-12 16:17:00,44.416,10.914,44.416,0,0.254,6163853312,24639873024,44470272,2688176128,0,0,1690751,1711049
06-12 16:17:01,32.908,9.184,57.908,0,0,6167527424,24635817984,44474368,2688552960,8192,0,1467622,1528752
06-12 16:17:02,47.236,13.819,38.693,0,0.251,6170664960,24631971840,44474368,2689159168,0,65536,1835589,1902195
06-12 16:17:03,53.368,15.803,30.829,0,0,6174359552,24627646464,44474368,2689785856,0,0,2360295,2511291
06-12 16:17:04,51.654,15.522,32.570,0,0.254,6173536256,24627810304,44482560,2690428928,0,57344,2304749,2384169
06-12 16:17:05,54.124,13.918,31.959,0,0,6173618176,24626954240,44482560,2691203072,0,0,2513252,2510602
06-12 16:17:06,41.710,10.622,47.668,0,0,6176825344,24623341568,44482560,2691604480,0,0,1639360,1699649
06-12 16:17:07,50.127,12.911,36.709,0,0.253,6183723008,24615923712,44482560,2692120576,0,0,2064098,2085762
06-12 16:17:08,43.069,13.119,43.812,0,0,6183800832,24615407616,44482560,2692554752,0,0,1723811,1784258
06-12 16:17:09,34.414,7.481,57.606,0.249,0.249,6183575552,24615243776,44490752,2692935680,0,20480,1406343,1448355
06-12 16:17:10,45.946,11.302,42.752,0,0,6187048960,24611438592,44490752,2693263360,0,0,1716563,1704142
06-12 16:17:11,54.337,15.051,30.357,0,0.255,6199238656,24598425600,44490752,2694070272,0,0,2370383,2389608
06-12 16:17:12,43.342,11.749,44.648,0.261,0,6199427072,24597782528,44490752,2694520832,0,2883584,1896693,1908790
06-12 16:17:13,46.096,10.327,42.569,0.756,0.252,6203015168,24593682432,44490752,2695028736,0,10944512,1799541,1876224
06-12 16:17:14,24.873,7.107,68.020,0,0,6202839040,24593682432,44498944,2695196672,0,40960,834033,856320
06-12 16:17:15,53.747,13.953,32.041,0,0.258,6202535936,24593330176,44498944,2695852032,0,0,2397558,2486334
06-12 16:17:16,55.276,12.814,31.910,0,0,6216024064,24579362816,44498944,2696331264,0,0,2093977,2107378
06-12 16:17:17,40.314,10.733,48.691,0,0.262,6219055104,24575909888,44498944,2696744960,0,0,1542450,1598209
06-12 16:17:18,34.673,9.045,56.030,0.251,0,6218633216,24575942656,44498944,2697125888,0,3825664,1425318,1385654
06-12 16:17:19,35.427,7.035,57.035,0.251,0.251,6218502144,24575832064,44503040,2697355264,0,45056,1148644,1170566
06-12 16:17:20,51.804,14.691,33.247,0,0.258,6218817536,24574836736,44503040,2698031104,0,0,2383612,2414702
06-12 16:17:21,46.835,10.633,42.278,0,0.253,6219808768,24573448192,44503040,2698424320,0,0,1607014,1638863
06-12 16:17:22,54.523,15.075,30.151,0,0.251,6235197440,24557355008,44503040,2699124736,0,0,2291924,2323440
06-12 16:17:23,48.363,13.350,38.287,0,0,6234902528,24557154304,44503040,2699616256,0,0,1923863,1935087
06-12 16:17:24,47.990,10.804,40.955,0,0.251,6235058176,24556539904,44507136,2700062720,0,20480,1727691,1738377
06-12 16:17:25,48.092,12.214,39.440,0,0.254,6237302784,24553861120,44507136,2700492800,0,0,1724947,1809291
06-12 16:17:26,50.386,12.082,37.275,0,0.257,6236778496,24553750528,44507136,2701119488,0,0,2181947,2217953
06-12 16:17:27,48.698,14.583,36.458,0,0.260,6236950528,24553041920,44507136,2701647872,0,0,2122206,2155886
06-12 16:17:28,45.573,7.812,46.615,0,0,6238478336,24551268352,44507136,2701889536,0,0,1398547,1347615
06-12 16:17:29,43.103,12.069,44.581,0,0.246,6240501760,24548691968,44515328,2702426112,0,20480,1692390,1793471
06-12 16:17:30,42.159,10.797,47.044,0,0,6240497664,24548339712,44515328,2702778368,0,0,1583807,1598039
06-12 16:17:31,51.515,13.384,34.848,0,0.253,6246473728,24541646848,44515328,2703478784,0,0,2316946,2280190
06-12 16:17:32,54.780,13.437,31.783,0,0,6267191296,24520355840,44515328,2704039936,0,0,2137876,2225823
06-12 16:17:33,47.395,12.903,38.710,0.744,0.248,6267109376,24519888896,44515328,2704576512,0,8904704,1945534,1985014
06-12 16:17:34,41.795,11.538,46.410,0,0.256,6267207680,24519372800,44523520,2704982016,0,40960,1692960,1664165
06-12 16:17:35,56.818,13.131,30.051,0,0,6267252736,24518656000,44523520,2705641472,0,0,2325652,2374807
06-12 16:17:36,53.786,12.794,33.420,0,0,6266863616,24518352896,44523520,2706321408,0,0,2339195,2394746
06-12 16:17:37,52.296,11.990,35.459,0,0.255,6267097088,24517623808,44523520,2706800640,0,0,1860199,1940804
06-12 16:17:38,30.075,8.521,61.404,0,0,6266871808,24517623808,44523520,2707025920,0,0,1060369,1050553
06-12 16:17:39,46.392,14.175,38.918,0.258,0.258,6270287872,24513613824,44531712,2707599360,0,24576,2102852,2137961
06-12 16:17:40,49.373,13.534,37.093,0,0,6283206656,24500228096,44531712,2708058112,0,0,1908123,1937070
06-12 16:17:41,32.152,8.354,59.241,0,0.253,6283816960,24499261440,44531712,2708406272,0,0,1261418,1234706
06-12 16:17:42,38.579,11.168,50.254,0,0,6284361728,24498163712,44531712,2708951040,0,0,1849851,1894272
06-12 16:17:43,53.077,13.846,32.564,0.256,0.256,6294020096,24487964672,44531712,2709458944,0,4775936,2291820,2340440
06-12 16:17:44,54.897,14.691,30.155,0,0.258,6294380544,24486817792,44539904,2710228992,0,32768,2334538,2382095
06-12 16:17:45,49.492,11.675,38.832,0,0,6295064576,24485597184,44539904,2710749184,0,0,2006362,2006929
06-12 16:17:46,58.838,11.616,29.293,0,0.253,6302470144,24485646336,44539904,2703351808,0,0,1837629,1773033
06-12 16:17:47,49.257,11.634,39.109,0,0,6308564992,24489181184,44539904,2693791744,0,0,1738033,1767140
06-12 16:17:48,41.667,10.859,47.222,0,0.253,6308581376,24488747008,44539904,2694209536,0,20480,1702209,1729887
06-12 16:17:49,35.101,7.576,57.323,0,0,6308524032,24488583168,44548096,2694422528,0,73728,1254402,1284042
06-12 16:17:50,30.909,6.753,62.338,0,0,6314393600,24482254848,44548096,2694877184,0,0,1338228,1388027
06-12 16:17:51,49.873,13.740,36.132,0,0.254,6314467328,24481607680,44548096,2695438336,0,0,2110417,2096130
06-12 16:17:52,50,14.250,35.500,0,0.250,6314176512,24481349632,44548096,2695983104,0,0,2039945,2144429
06-12 16:17:53,43.257,11.196,45.293,0,0.254,6313844736,24481304576,44548096,2696343552,0,8192,1603429,1609684
06-12 16:17:54,43.878,10.969,44.898,0,0.255,6324195328,24470544384,44556288,2696744960,0,32768,1501273,1536987
06-12 16:17:55,50.909,14.545,34.545,0,0,6324256768,24469803008,44556288,2697420800,0,0,2413856,2466324
06-12 16:17:56,51.372,11.471,36.908,0,0.249,6330298368,24463253504,44556288,2697924608,0,0,2063716,2060111
06-12 16:17:57,29.082,8.673,62.245,0,0,6330486784,24462770176,44556288,2698219520,0,0,1147550,1185491
06-12 16:17:58,24.548,7.235,68.217,0,0,6333325312,24459788288,44556288,2698362880,0,0,1019722,1056486
06-12 16:17:59,51.276,12.245,36.224,0,0.255,6333181952,24459157504,44564480,2699120640,0,24576,2162793,2185773
06-12 16:18:00,51.421,13.695,34.625,0,0.258,6339366912,24452481024,44564480,2699599872,0,0,1931260,1961241
06-12 16:18:01,36.432,8.543,55.025,0,0,6339047424,24452513792,44564480,2699886592,0,0,1297528,1327980
06-12 16:18:02,56.736,14.249,28.756,0,0.259,6341357568,24449576960,44564480,2700513280,0,0,2233988,2261785
06-12 16:18:03,51.289,12.371,36.082,0,0.258,6341406720,24448933888,44564480,2701099008,0,0,2074841,2160324
06-12 16:18:04,32.124,8.549,59.326,0,0,6342557696,24447553536,44572672,2701320192,0,135168,1266335,1274776
06-12 16:18:05,37.975,10.886,50.886,0,0.253,6352142336,24437403648,44572672,2701885440,0,0,1680238,1681296
06-12 16:18:06,53.646,12.500,33.854,0,0,6358323200,24430632960,44572672,2702471168,0,0,2238188,2268170
06-12 16:18:07,53.383,11.779,34.586,0,0.251,6358081536,24430379008,44572672,2702958592,0,0,1978434,2012124
06-12 16:18:08,33.167,6.983,59.850,0,0,6358048768,24430116864,44572672,2703253504,0,0,1179622,1217451
06-12 16:18:09,52.041,14.031,33.163,0.510,0.255,6360571904,24426942464,44580864,2703896576,0,14487552,2219748,2320706
06-12 16:18:10,45.876,12.371,41.753,0,0,6367363072,24419684352,44580864,2704351232,0,0,1811255,1820446
06-12 16:18:11,54.124,12.371,33.247,0,0.258,6367555584,24418881536,44580864,2704961536,0,0,2317191,2452921
06-12 16:18:12,44.388,9.184,46.429,0,0,6370324480,24415604736,44580864,2705465344,0,0,1830953,1882195
06-12 16:18:13,48.082,12.532,39.130,0,0.256,6383042560,24402444288,44580864,2705907712,0,0,1919042,1962560
06-12 16:18:14,41.960,11.558,46.482,0,0,6382694400,24402378752,44589056,2706313216,0,851968,1588175,1611468
06-12 16:18:15,45.995,10.594,43.152,0,0.258,6382772224,24401784832,44589056,2706821120,0,0,1872332,1937834
06-12 16:18:16,56.489,15.267,27.735,0,0.509,6393065472,24390799360,44589056,2707492864,0,0,2368675,2353748
06-12 16:18:17,45.293,12.977,41.730,0,0,6393380864,24390025216,44589056,2707943424,0,0,1780853,1832614
06-12 16:18:18,49.361,9.207,41.176,0,0.256,6393176064,24389734400,44589056,2708430848,0,0,1869660,1892848
06-12 16:18:19,37.179,10.256,52.308,0,0.256,6396907520,24384188416,44597248,2710216704,0,28672,1269874,1276012
06-12 16:18:20,36.434,8.527,55.039,0,0,6398590976,24379449344,44597248,2713202688,0,0,1015463,1064209
06-12 16:18:21,46.429,9.439,43.878,0,0.255,6401933312,24374194176,44597248,2715070464,0,0,1669662,1691417
06-12 16:18:22,56.041,13.368,30.334,0,0.257,6406471680,24369012736,44597248,2715697152,0,0,2339102,2397310
06-12 16:18:23,50,12.060,37.688,0,0.251,6409445376,24365559808,44597248,2716155904,0,0,1841752,1886385
06-12 16:18:24,46.287,13.366,39.851,0.248,0.248,6409175040,24365367296,44605440,2716606464,0,28672,1781204,1785999
06-12 16:18:25,28.061,9.694,62.245,0,0,6409437184,24364912640,44605440,2716798976,0,0,1021686,1040863
06-12 16:18:26,48.371,11.278,40.100,0,0.251,6409027584,24364625920,44605440,2717483008,0,0,2232943,2215013
06-12 16:18:27,48.855,15.267,35.623,0,0.254,6411857920,24361189376,44605440,2718072832,0,0,2067679,2058617
06-12 16:18:28,36.181,7.789,56.030,0,0,6417121280,24355672064,44605440,2718326784,0,0,1259770,1247448
06-12 16:18:29,54.177,15.190,30.380,0,0.253,6417485824,24354541568,44613632,2719068160,0,24576,2425784,2385373
06-12 16:18:30,50.505,13.131,36.111,0,0.253,6428823552,24342618112,44613632,2719641600,0,0,2095061,2040012
06-12 16:18:31,53.368,13.990,32.642,0,0,6431797248,24339062784,44613632,2720210944,0,0,2252141,2282989
06-12 16:18:32,51.276,14.031,34.439,0,0.255,6431674368,24338538496,44613632,2720841728,0,0,2245294,2268876
06-12 16:18:33,49.254,14.428,36.318,0,0,6431580160,24338178048,44613632,2721288192,0,0,2156316,2186911
