"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-5",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloadb-512-20201206-141424-5.csv 1 400",,,,"Date:","06 Dec 2020 14:14:31 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:14:49,47.462,8.883,43.655,0,0,3098554368,28186152960,42844160,2224766976,0,0,1642525,2053291
06-12 14:14:50,42.317,10.327,47.103,0,0.252,3099791360,28184293376,42844160,2225369088,0,0,1566011,2174123
06-12 14:14:51,46.354,9.115,44.531,0,0,3100643328,28182982656,42844160,2225778688,0,0,1579633,2189613
06-12 14:14:52,69.018,8.312,22.418,0,0.252,3115683840,28166799360,42852352,2226847744,0,20480,1990491,2707383
06-12 14:14:53,47.208,12.944,39.848,0,0,3118092288,28163846144,42852352,2227372032,0,0,2188416,2721837
06-12 14:14:54,42.857,10.345,46.798,0,0,3119931392,28161040384,42852352,2228326400,0,0,1737569,2411465
06-12 14:14:55,41.371,11.929,36.802,9.645,0.254,3121610752,28158758912,42856448,2228887552,0,127004672,1790150,2093667
06-12 14:14:56,40.816,10.204,39.286,9.694,0,3122626560,28166864896,42856448,2219909120,0,87470080,1434892,1877496
06-12 14:14:57,43.142,11.222,45.387,0,0.249,3122933760,28165890048,42864640,2220560384,0,61440,1808406,2354041
06-12 14:14:58,49.100,11.825,39.075,0,0,3131498496,28156420096,42864640,2221453312,0,0,2182062,3102554
06-12 14:14:59,49.250,11.750,39,0,0,3137449984,28149649408,42864640,2222268416,0,0,2043486,2807237
06-12 14:15:00,34.103,9.744,55.897,0,0.256,3144011776,28142624768,42864640,2222723072,0,0,1491945,1823945
06-12 14:15:01,29.504,10.183,60.052,0.261,0,3145396224,28141076480,42864640,2222886912,0,217088,1367703,1664254
06-12 14:15:02,39.541,11.224,48.980,0,0.255,3145412608,28140380160,42868736,2223538176,0,24576,1669171,2021667
06-12 14:15:03,45.729,12.060,42.211,0,0,3150348288,28134363136,42868736,2224603136,0,0,2362846,3928231
06-12 14:15:04,47.074,10.687,41.985,0,0.254,3159490560,28124438528,42868736,2225369088,0,0,1961683,2551015
06-12 14:15:05,48.477,11.675,39.848,0,0,3158708224,28124495872,42868736,2226077696,0,0,2024696,2843481
06-12 14:15:06,46.667,14.815,38.272,0.247,0,3159617536,28122791936,42872832,2226855936,0,8216576,2078054,2776680
06-12 14:15:07,50.380,12.152,37.215,0,0.253,3165048832,28116664320,42876928,2227531776,0,49152,1872739,2550613
06-12 14:15:08,59.204,13.682,27.114,0,0,3169853440,28110962688,42876928,2228420608,0,0,2376012,3157094
06-12 14:15:09,55.750,13.500,30.750,0,0,3172335616,28107616256,42876928,2229256192,0,0,2309254,2926794
06-12 14:15:10,48.883,9.926,40.943,0,0.248,3175706624,28103626752,42876928,2229866496,0,0,1957888,2362836
06-12 14:15:11,54.839,10.422,34.739,0,0,3179814912,28098347008,42876928,2231013376,0,0,2509060,4146197
06-12 14:15:12,54.430,14.684,30.633,0,0.253,3186388992,28090830848,42885120,2231922688,0,90112,2625063,3379685
06-12 14:15:13,45.614,13.283,41.103,0,0,3187552256,28088586240,42885120,2232979456,0,0,2296080,3073287
06-12 14:15:14,47.436,12.821,39.487,0,0.256,3194830848,28080414720,42885120,2233856000,0,0,2262802,2870822
06-12 14:15:15,35.732,11.166,53.102,0,0,3195965440,28078673920,42885120,2234449920,0,0,1725736,2145891
06-12 14:15:16,24.623,7.035,68.090,0,0.251,3197087744,28077285376,42885120,2234707968,0,0,1042949,1247883
06-12 14:15:17,35.459,8.673,55.867,0,0,3198590976,28075020288,42889216,2235449344,0,28672,1914616,3088709
06-12 14:15:18,56.858,13.716,29.177,0,0.249,3207766016,28062801920,42897408,2238414848,0,0,2239986,2828712
06-12 14:15:19,54.474,13.947,31.579,0,0,3209789440,28080140288,42897408,2219360256,0,0,2332471,2869620
06-12 14:15:20,52.120,11.721,36.160,0,0,3216330752,28072800256,42897408,2220154880,0,0,2219721,2732393
06-12 14:15:21,48,8.500,43.250,0,0.250,3219337216,28068564992,42897408,2221350912,0,0,1757419,2481630
06-12 14:15:22,53.885,12.281,33.584,0.251,0,3223261184,28073730048,42909696,2212413440,0,110592,2584356,3845626
06-12 14:15:23,53.061,13.265,33.418,0,0.255,3230064640,28065824768,42909696,2213502976,0,0,2727814,3388418
06-12 14:15:24,51.005,15.075,33.920,0,0,3235532800,28068667392,42913792,2205335552,0,0,2265201,2855165
06-12 14:15:25,48.346,8.651,43.003,0,0,3239923712,28063768576,42913792,2205843456,0,0,1894257,2380896
06-12 14:15:26,43.108,15.539,41.103,0,0.251,3318669312,27983978496,42913792,2206883840,0,0,2136195,2878602
06-12 14:15:27,23.980,9.184,66.582,0,0.255,3318538240,27983843328,42917888,2207137792,0,1208320,1175074,1414062
06-12 14:15:28,51.795,14.615,33.333,0,0.256,3338641408,27962318848,42917888,2208550912,0,0,3057764,4219116
06-12 14:15:29,40.052,13.437,46.512,0,0,3342729216,27957547008,42917888,2209222656,0,0,2049494,2516236
06-12 14:15:30,49.873,12.468,37.659,0,0,3351080960,27948277760,42917888,2210131968,0,0,2455843,3086851
06-12 14:15:31,39.695,13.232,46.819,0,0.254,3364802560,27933822976,42917888,2210856960,0,0,2194476,2616366
06-12 14:15:32,55.990,12.225,31.785,0,0,3367092224,27930570752,42921984,2211803136,0,32768,2262353,2883265
06-12 14:15:33,42.416,14.653,42.931,0,0,3369676800,27927789568,42921984,2211999744,0,0,2201213,2721741
06-12 14:15:34,51.010,13.131,35.606,0,0.253,3370950656,27925184512,42921984,2213306368,0,0,2443819,2995417
06-12 14:15:35,44.503,15.445,40.052,0,0,3375992832,27919634432,42921984,2213806080,0,0,2189523,2622868
06-12 14:15:36,33.501,10.076,56.171,0,0.252,3375566848,27919384576,42921984,2214473728,0,0,1716726,2359005
06-12 14:15:37,53.807,14.467,31.726,0,0,3377537024,27916169216,42930176,2215686144,0,28672,2849772,4144074
06-12 14:15:38,47.382,13.217,39.152,0,0.249,3381989376,27910795264,42930176,2216595456,0,0,2362611,3101739
06-12 14:15:39,52.742,14.883,32.376,0,0,3387179008,27904589824,42930176,2217598976,0,0,2738909,3404012
06-12 14:15:40,46.214,12.794,40.731,0,0.261,3394813952,27896213504,42930176,2218319872,0,0,2137524,2589774
06-12 14:15:41,45.619,14.175,40.206,0,0,3395948544,27894444032,42930176,2218946560,0,0,2071964,2532367
06-12 14:15:42,36.869,16.162,46.465,0.253,0.253,3398066176,27891752960,42938368,2219503616,0,23392256,1851123,2233898
06-12 14:15:43,46.329,14.937,38.481,0,0.253,3405557760,27883397120,42938368,2220343296,0,0,2381245,2924511
06-12 14:15:44,50,14.467,35.533,0,0,3410055168,27877990400,42938368,2221240320,0,0,2468363,3039286
06-12 14:15:45,46.750,12.750,40.250,0,0.250,3411423232,27875352576,42942464,2222473216,0,0,1799648,2216513
06-12 14:15:46,50.773,13.144,36.082,0,0,3414867968,27881635840,42942464,2212888576,0,0,2130826,2631993
06-12 14:15:47,42.394,13.965,43.392,0,0.249,3416846336,27879026688,42950656,2213502976,0,65536,1773882,2110392
06-12 14:15:48,29.337,10.714,59.694,0,0.255,3418730496,27876831232,42950656,2213814272,0,0,1284054,1476376
06-12 14:15:49,56.110,9.227,34.663,0,0,3424239616,27870298112,42950656,2214825984,0,0,2503873,4050723
06-12 14:15:50,53.964,15.601,30.179,0,0.256,3431149568,27862159360,42950656,2216046592,0,0,2905377,3675801
06-12 14:15:51,53.077,16.923,30,0,0,3437801472,27854323712,42950656,2217218048,0,0,2865179,3580101
06-12 14:15:52,56.061,11.869,31.818,0,0.253,3442171904,27848876032,42958848,2218254336,0,20480,2759316,3486491
06-12 14:15:53,53.383,14.536,31.830,0,0.251,3448500224,27841630208,42958848,2219159552,0,0,2605548,3651355
06-12 14:15:54,51.269,12.183,36.548,0,0,3449794560,27839307776,42958848,2220171264,0,0,2301094,2903788
06-12 14:15:55,43.864,12.794,43.081,0,0.261,3455840256,27832664064,42958848,2220761088,0,0,2015230,2420769
06-12 14:15:56,62.935,12.935,24.129,0,0,3459747840,27827552256,42958848,2221940736,0,0,2682779,4224882
06-12 14:15:57,56.919,13.316,29.504,0,0.261,3465539584,27820421120,42962944,2223255552,0,20480,2908813,3666531
06-12 14:15:58,53.590,14.615,31.795,0,0,3469492224,27815645184,42962944,2224050176,0,0,2476343,3246315
06-12 14:15:59,51.163,12.661,35.917,0,0.258,3475828736,27808448512,42962944,2224898048,0,0,2478379,3567465
06-12 14:16:00,51.157,13.625,35.219,0,0,3479367680,27803742208,42962944,2226024448,0,0,2462761,3358668
06-12 14:16:01,51.020,13.265,35.459,0,0.255,3485442048,27796729856,42962944,2226941952,0,0,2390042,3132519
06-12 14:16:02,54.663,11.917,33.161,0.259,0,3492577280,27788238848,42967040,2228273152,0,20480,1997685,2466675
06-12 14:16:03,41.519,10.380,47.848,0,0.253,3494514688,27785256960,42967040,2229293056,0,0,1567701,2094275
06-12 14:16:04,49.600,13.067,37.333,0,0,3502575616,27776032768,42967040,2230431744,0,0,2465252,3352409
06-12 14:16:05,49.614,15.167,34.961,0,0.257,3505225728,27772780544,42967040,2231021568,0,0,2331285,2813687
06-12 14:16:06,31.969,11.509,56.522,0,0,3505823744,27771478016,42967040,2231705600,0,0,1605913,3160644
06-12 14:16:07,65.250,12.750,21.750,0,0.250,3522002944,27753283584,42971136,2233671680,0,45056,2523976,3502483
06-12 14:16:08,59.794,11.082,29.124,0,0,3524689920,27760041984,42971136,2224349184,0,0,2238446,2829471
06-12 14:16:09,47.368,12.030,40.351,0,0.251,3526602752,27757629440,42971136,2224844800,0,0,2025566,2483581
06-12 14:16:10,36.340,12.113,51.546,0,0,3532619776,27750952960,42971136,2225496064,0,0,1623685,1917784
06-12 14:16:11,48.995,15.327,35.176,0,0.503,3534086144,27748614144,42971136,2226352128,0,0,2390262,2943977
06-12 14:16:12,48.995,14.573,35.930,0,0.503,3537424384,27744468992,42979328,2227142656,0,45056,2302284,2837594
06-12 14:16:13,43.990,13.555,41.432,1.023,0,3541757952,27739631616,42979328,2227646464,0,11776000,2010183,2429924
06-12 14:16:14,38.366,12.129,49.010,0,0.495,3543355392,27737452544,42979328,2228228096,0,0,1707862,2147866
06-12 14:16:15,49.482,13.990,36.528,0,0,3547426816,27732180992,42979328,2229407744,0,0,2690030,3991436
06-12 14:16:16,51.392,16.203,32.152,0,0.253,3553472512,27725250560,42979328,2230263808,0,0,2531369,3166416
06-12 14:16:17,51.263,14.394,33.838,0,0.505,3555516416,27722334208,42987520,2231115776,0,40960,2515728,2938865
06-12 14:16:18,48.438,11.979,39.323,0,0.260,3559583744,27717398528,42987520,2231947264,0,1044480,2296537,2936074
06-12 14:16:19,49.749,17.588,32.663,0,0,3562983424,27713028096,42987520,2232897536,0,0,2606130,3288988
06-12 14:16:20,47.792,15.065,36.883,0,0.260,3567079424,27708334080,42987520,2233491456,0,0,2419251,3016027
06-12 14:16:21,49.622,12.594,37.783,0,0,3552481280,27721760768,42987520,2234630144,0,0,2319437,3604639
06-12 14:16:22,51.378,17.293,31.078,0,0.251,3556085760,27716980736,42995712,2235752448,0,36864,2814948,3649400
06-12 14:16:23,47.750,15.500,36.500,0,0.250,3559030784,27713236992,42995712,2236530688,0,0,2314111,2817420
06-12 14:16:24,50.128,14.578,35.038,0,0.256,3570999296,27700482048,42995712,2237304832,0,0,2438298,2903174
06-12 14:16:25,52.308,14.359,33.333,0,0,3570839552,27699421184,42995712,2238513152,0,0,2873057,3801172
06-12 14:16:26,52.632,14.787,32.331,0,0.251,3577790464,27691560960,42995712,2239389696,0,0,2582768,3278001
06-12 14:16:27,60.506,10.886,28.354,0.253,0,3585261568,27683049472,43003904,2240397312,0,24576,2486393,3505874
06-12 14:16:28,60.606,11.869,27.273,0,0.253,3587194880,27679961088,43003904,2241527808,0,0,2479369,2863574
06-12 14:16:29,51.646,13.671,34.684,0,0,3612774400,27653005312,43003904,2242863104,0,0,2344036,3114553
06-12 14:16:30,55.499,14.578,29.668,0,0.256,3712970752,27561906176,43003904,2233827328,0,0,2691060,3549533
06-12 14:16:31,68.782,11.421,19.797,0,0,3763367936,27510800384,43003904,2234527744,0,0,2006087,2331033
06-12 14:16:32,45.244,11.568,42.931,0,0.257,3764613120,27509071872,43012096,2235002880,0,49152,1955096,2413016
06-12 14:16:33,52.764,14.322,32.663,0,0.251,3767300096,27505352704,43012096,2236022784,0,1171456,2690709,3465973
06-12 14:16:34,50.503,16.332,33.166,0,0,3834585088,27437203456,43012096,2236870656,0,0,2642853,3210984
06-12 14:16:35,51.302,15.625,32.812,0,0.260,3889930240,27380715520,43012096,2238001152,0,4096,2525473,3219992
06-12 14:16:36,44.072,13.402,42.526,0,0,3890339840,27379314688,43012096,2238988288,0,0,2083868,2508303
06-12 14:16:37,47.545,12.920,39.276,0,0.258,3893207040,27384893440,43020288,2230644736,0,77824,2096670,2975253
06-12 14:16:38,57.403,13.766,28.831,0,0,3902025728,27384410112,43020288,2222407680,0,0,2514251,3583652
06-12 14:16:39,54.386,14.787,30.576,0,0.251,3940356096,27344977920,43020288,2223505408,0,962560,2724349,3189578
06-12 14:16:40,52.041,13.010,34.949,0,0,3946024960,27338305536,43020288,2224496640,0,0,2573502,3315701
06-12 14:16:41,51.637,14.610,33.501,0,0.252,3947302912,27336081408,43020288,2225430528,0,0,2661844,3289117
06-12 14:16:42,50,13.918,35.825,0,0.258,3949260800,27333120000,43028480,2226409472,0,65536,2453273,3116482
06-12 14:16:43,48.995,17.588,33.166,0,0.251,3962920960,27318583296,43028480,2227273728,0,0,2522158,3091842
06-12 14:16:44,50.505,15.404,33.586,0.253,0.253,3970273280,27310800896,43028480,2227703808,0,3760128,2364244,3282484
06-12 14:16:45,53.553,17.259,29.188,0,0,3967778816,27311656960,43028480,2229317632,0,0,2929355,3971508
06-12 14:16:46,54.408,14.358,30.982,0,0.252,3970760704,27307556864,43028480,2230423552,0,0,2742112,3629252
06-12 14:16:47,49.105,14.322,36.317,0,0.256,3972526080,27304873984,43036672,2231316480,0,40960,2529497,3113586
06-12 14:16:48,44.924,14.213,40.863,0,0,3973431296,27303317504,43036672,2231963648,0,0,2161777,2568380
06-12 14:16:49,51.562,15.365,32.812,0,0.260,3977621504,27298017280,43036672,2233065472,0,0,2826122,3427396
06-12 14:16:50,50,13.077,36.923,0,0,3979673600,27295137792,43036672,2233868288,0,0,2494908,3103382
06-12 14:16:51,48.724,11.735,39.286,0,0.255,3982036992,27290873856,43036672,2235736064,0,0,2479044,3718739
06-12 14:16:52,59.079,10.742,30.179,0,0,3991834624,27289456640,43044864,2227372032,0,45056,2663699,3498192
06-12 14:16:53,54.887,14.536,30.326,0,0.251,3999985664,27290075136,43044864,2218749952,0,0,2903984,3674464
06-12 14:16:54,48.130,14.713,37.157,0,0,4001165312,27287789568,43044864,2219855872,0,57344,2597789,3502032
06-12 14:16:55,49.873,13.671,36.203,0,0.253,4004372480,27283709952,43044864,2220724224,0,0,2468171,3019080
06-12 14:16:56,54.242,14.139,31.620,0,0,4013182976,27274170368,43044864,2221453312,0,0,2580047,3248763
06-12 14:16:57,58.481,13.924,27.595,0,0,4023754752,27262480384,43053056,2222559232,0,57344,2592917,3137620
06-12 14:16:58,43.990,15.345,40.409,0,0.256,4026494976,27259191296,43053056,2223104000,0,0,2257303,2667309
06-12 14:16:59,42.569,11.083,45.340,1.008,0,4037439488,27247439872,43053056,2223906816,0,18853888,2077175,3289700
06-12 14:17:00,55.112,13.217,31.421,0,0.249,4046491648,27237109760,43053056,2225180672,0,0,3007829,4059835
06-12 14:17:01,52.152,16.456,31.392,0,0,4034617344,27247443968,43057152,2226630656,8192,0,3000823,4124414
06-12 14:17:02,51.493,15.423,32.587,0.249,0.249,4038676480,27242053632,43065344,2227949568,0,69632,2900524,4060985
06-12 14:17:03,59.343,12.374,28.283,0,0,4047429632,27232055296,43065344,2229182464,0,0,2697366,3459893
06-12 14:17:04,46.633,15.212,38.155,0,0,4053323776,27225284608,43065344,2230034432,0,0,2492431,3054621
06-12 14:17:05,49.118,16.121,34.509,0,0.252,4051660800,27225985024,43065344,2230984704,0,0,2671063,3199706
06-12 14:17:06,53.230,14.729,32.041,0,0,4058988544,27217817600,43065344,2231812096,0,0,2410885,2782923
06-12 14:17:07,52.010,13.065,34.925,0,0,4065771520,27210350592,43073536,2232475648,0,32768,2657267,3174330
06-12 14:17:08,45.780,15.090,38.875,0,0.256,4065779712,27209056256,43073536,2233737216,0,0,2579402,3195347
06-12 14:17:09,49.624,14.787,35.088,0.251,0.251,4069605376,27204046848,43073536,2234912768,0,3760128,2626412,3276407
06-12 14:17:10,53.807,13.706,32.487,0,0,4080058368,27192057856,43073536,2236416000,0,0,2381399,2892602
06-12 14:17:11,49.361,14.578,35.806,0,0.256,4082421760,27199352832,43073536,2226892800,0,0,2538851,2855099
06-12 14:17:12,43.434,15.404,40.909,0,0.253,4084473856,27196542976,43081728,2227634176,0,53248,2106071,2574675
06-12 14:17:13,50.126,13.098,36.776,0,0,4088811520,27190706176,43081728,2229129216,0,0,2822842,4427554
06-12 14:17:14,53.030,15.404,31.566,0,0,4096774144,27181776896,43081728,2230087680,0,0,2810386,3657785
06-12 14:17:15,51.157,13.111,35.476,0,0.257,4098609152,27178725376,43081728,2231287808,0,0,2775437,3787839
06-12 14:17:16,52.727,12.468,34.805,0,0,4103634944,27172720640,43081728,2232262656,0,0,2605694,3217256
06-12 14:17:17,52.239,13.682,33.831,0,0.249,4108640256,27166646272,43089920,2233311232,0,24576,2631237,3543956
06-12 14:17:18,47.750,13,39.250,0,0,4113616896,27160907776,43089920,2234068992,0,0,2249984,2759138
06-12 14:17:19,44.529,14.758,40.458,0,0.254,4117180416,27156762624,43089920,2234638336,0,0,2196576,2680219
06-12 14:17:20,46.020,14.677,39.303,0,0,4120432640,27152723968,43089920,2235424768,0,0,2138544,2593666
06-12 14:17:21,47.583,11.705,40.458,0,0.254,4127256576,27144839168,43089920,2236481536,0,0,2503827,4049004
06-12 14:17:22,52.120,13.965,33.666,0,0.249,4131573760,27139616768,43094016,2237370368,0,24576,2665980,3587577
06-12 14:17:23,50.498,14.179,35.323,0,0,4134305792,27135520768,43094016,2238705664,0,0,2882815,3630583
06-12 14:17:24,53.316,13.776,32.653,0,0.255,4147011584,27121680384,43094016,2239819776,0,0,2660254,3404559
06-12 14:17:25,51.508,14.824,33.668,0,0,4145049600,27122393088,43094016,2241048576,0,0,2852179,3447708
06-12 14:17:26,50.253,14.646,34.596,0.505,0,4149186560,27117445120,43098112,2241835008,0,36864,2609860,3168138
06-12 14:17:27,50.498,13.433,35.821,0,0.249,4152696832,27113107456,43098112,2242629632,0,0,2416986,2975125
06-12 14:17:28,46.250,15.750,37.750,0,0.250,4156157952,27109044224,43098112,2243219456,0,0,2313503,2805515
06-12 14:17:29,50,13.333,36.667,0,0,4157825024,27106365440,43098112,2244210688,0,0,2505805,3083314
06-12 14:17:30,42.933,15.200,41.600,0.267,0,4162744320,27100786688,43098112,2244849664,0,4108288,2193475,2632907
06-12 14:17:31,40.452,10.804,48.492,0,0.251,4167340032,27095760896,43106304,2245234688,0,65536,2085468,3210903
06-12 14:17:32,52.141,13.854,34.005,0,0,4173025280,27099406336,43106304,2236133376,0,0,2574473,3530504
06-12 14:17:33,54.774,12.312,32.663,0,0.251,4176441344,27094880256,43106304,2237222912,0,0,2862298,3839498
06-12 14:17:34,50.646,14.987,34.367,0,0,4181254144,27088871424,43106304,2238414848,0,0,2786171,3541543
06-12 14:17:35,46.734,16.834,36.181,0,0.251,4187246592,27082117120,43106304,2239172608,0,286720,2512703,3224925
06-12 14:17:36,51.958,13.316,34.726,0,0,4193005568,27075297280,43114496,2240208896,0,53248,2650845,3055377
06-12 14:17:37,49.114,13.418,37.468,0,0,4198592512,27068989440,43114496,2240917504,0,0,2296128,2810837
06-12 14:17:38,42.347,15.816,41.582,0,0.255,4202561536,27064213504,43114496,2241724416,0,0,2158351,2581871
06-12 14:17:39,40.617,10.797,48.329,0,0.257,4203806720,27062464512,43114496,2242220032,0,0,1781930,2058122
06-12 14:17:40,38.817,11.311,49.100,0.771,0,4208549888,27057369088,43114496,2242572288,0,9953280,1675369,1910548
06-12 14:17:41,35.787,8.122,55.584,0.254,0.254,4213927936,27051450368,43122688,2243100672,0,36864,1900622,3274185
06-12 14:17:42,57.431,13.350,28.967,0,0.252,4216426496,27046760448,43122688,2245279744,0,0,2558301,3593971
06-12 14:17:43,55.725,13.232,31.043,0,0,4220035072,27041349632,43122688,2247045120,0,0,2844159,3497699
06-12 14:17:44,58.438,14.106,27.204,0,0.252,4234575872,27034882048,43122688,2239041536,0,0,2485003,3278172
06-12 14:17:45,54.731,13.811,31.458,0,0,4235862016,27031339008,43122688,2241286144,0,0,2520267,3028005
06-12 14:17:46,46.615,14.323,38.802,0,0.260,4237516800,27039387648,43130880,2231648256,0,65536,2128789,2549394
06-12 14:17:47,48.750,13.250,37.750,0,0.250,4238913536,27037360128,43130880,2232270848,0,0,2382539,3011849
06-12 14:17:48,28.756,8.808,62.435,0,0,4248821760,27026919424,43130880,2232795136,0,0,1213577,1491223
06-12 14:17:49,41.944,10.486,47.315,0,0.256,4258410496,27016790016,43130880,2233327616,0,0,2036093,2492714
06-12 14:17:50,39.119,11.917,48.964,0,0,4260278272,27014184960,43130880,2234052608,0,0,1829389,2150098
06-12 14:17:51,37.859,12.794,49.086,0,0.261,4262146048,27011473408,43139072,2234880000,0,24576,2061934,3291948
06-12 14:17:52,51.918,11.765,36.061,0,0.256,4263755776,27008933888,43139072,2235789312,0,0,2516884,3396232
06-12 14:17:53,50.886,10.886,38.228,0,0,4273545216,26998886400,43139072,2236026880,0,4096,2229253,3062792
06-12 14:17:54,51.372,12.219,36.160,0,0.249,4276715520,27004686336,43139072,2227048448,0,0,2512609,2882058
06-12 14:17:55,43.846,13.077,43.077,0,0,4276342784,27004121088,43139072,2228109312,0,0,2344704,2959201
06-12 14:17:56,44.987,12.853,41.902,0,0.257,4277334016,27002417152,43147264,2228813824,0,77824,2156389,2654072
06-12 14:17:57,49.482,15.285,35.233,0,0,4278517760,27000197120,43147264,2229833728,0,0,2640325,3319408
06-12 14:17:58,51.358,14.815,33.580,0,0.247,4287430656,26990211072,43147264,2230902784,0,0,2813450,3536056
06-12 14:17:59,48.995,16.834,34.171,0,0,4289331200,26987307008,43147264,2231898112,0,0,2724617,3503360
06-12 14:18:00,44.103,12.821,43.077,0,0,4292255744,26983481344,43147264,2232795136,0,32768,2496729,3821291
06-12 14:18:01,54.948,14.844,29.427,0.521,0.260,4308893696,26965299200,43159552,2234327040,0,3477504,2999379,4322293
06-12 14:18:02,49.015,16.256,34.483,0,0.246,4310683648,26962534400,43159552,2235297792,0,0,2608369,3366004
06-12 14:18:03,48.601,16.031,35.369,0,0,4312186880,26960060416,43159552,2236264448,0,0,2668222,3471472
06-12 14:18:04,47.750,16.750,35.250,0,0.250,4319862784,26951696384,43159552,2236940288,0,0,2518255,3034411
06-12 14:18:05,46.096,16.877,37.028,0,0,4329742336,26940981248,43159552,2237763584,0,0,2529739,2873699
06-12 14:18:06,45.771,16.169,37.811,0,0.249,4331474944,26938290176,43167744,2238701568,0,958464,2359802,2855377
06-12 14:18:07,49.500,16.250,34.250,0,0,4332683264,26936152064,43167744,2239619072,0,0,2648001,3345909
06-12 14:18:08,47.980,11.111,40.657,0,0.253,4343046144,26925150208,43167744,2240249856,0,0,1889492,2290536
06-12 14:18:09,37.975,3.797,58.228,0,0,4346572800,26921402368,43167744,2240471040,0,0,933609,1363917
06-12 14:18:10,44.975,11.809,43.216,0,0,4359266304,26907795456,43167744,2241351680,0,0,2026881,2572999
06-12 14:18:11,42.199,14.322,43.223,0,0.256,4489838592,26776760320,43175936,2241802240,0,131072,1834944,2160467
06-12 14:18:12,51.786,13.265,34.694,0,0.255,4489449472,26776166400,43175936,2242760704,0,0,2489966,3139449
06-12 14:18:13,42.785,13.924,43.291,0,0,4495077376,26770182144,43175936,2243108864,0,0,2119901,2741062
06-12 14:18:14,48.241,12.312,39.196,0,0.251,4513714176,26749882368,43175936,2244743168,0,0,2703923,4586559
06-12 14:18:15,51.276,13.776,34.949,0,0,4526206976,26736439296,43175936,2245644288,0,0,2515995,3309850
06-12 14:18:16,54.177,14.430,30.633,0.506,0.253,4531326976,26740649984,43184128,2236424192,0,12902400,2880683,3859834
06-12 14:18:17,51.289,15.722,32.990,0,0,4534743040,26736197632,43184128,2237444096,0,0,2648693,3555436
06-12 14:18:18,46.465,14.394,38.889,0,0.253,4540260352,26730160128,43184128,2237964288,0,0,2218314,2620933
06-12 14:18:19,42.051,14.872,43.077,0,0,4543680512,26726019072,43184128,2238672896,0,0,2119680,2575317
06-12 14:18:20,54.453,15.267,30.025,0,0.254,4550701056,26727010304,43184128,2230755328,0,0,2462909,2927127
06-12 14:18:21,43.702,15.167,41.131,0,0,4554027008,26723270656,43192320,2231156736,0,53248,2050381,2410764
