"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloada-1024-20201208-104533-0.csv 1 400",,,,"Date:","08 Dec 2020 10:45:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 10:45:57,9.273,0.501,90.226,0,0,28048216064,2910068736,107008000,2445946880,0,0,17582,18226
08-12 10:45:58,0.251,0.503,99.246,0,0,28048084992,2910199808,107008000,2445946880,0,0,18313,16796
08-12 10:45:59,0.759,0.253,98.987,0,0,28048109568,2910167040,107008000,2445955072,0,61440,58778,56923
08-12 10:46:00,0.503,0.754,98.744,0,0,28048109568,2910167040,107008000,2445955072,0,4096,17281,16879
08-12 10:46:01,1.263,0.253,98.485,0,0,28043980800,2914295808,107008000,2445955072,0,16384,23229,26062
08-12 10:46:02,1.005,0.503,98.492,0,0,28044013568,2914263040,107008000,2445955072,0,12288,56352,55392
08-12 10:46:03,54.208,3.713,41.832,0,0.248,28049973248,2908098560,107008000,2446159872,0,0,94356,64060
08-12 10:46:04,56.566,6.313,37.121,0,0,28098232320,2859839488,107008000,2446159872,0,0,239410,494416
08-12 10:46:05,83.166,11.307,5.528,0,0,28121423872,2836369408,107008000,2446438400,0,65536,1044817,1165165
08-12 10:46:06,86.250,12.750,1,0,0,28144443392,2812690432,107008000,2447097856,0,0,1437763,1413330
08-12 10:46:07,84.712,14.035,1.253,0,0,28154613760,2802712576,107012096,2446901248,0,552960,1455181,1408054
08-12 10:46:08,83.709,15.038,1.253,0,0,28155834368,2800832512,107012096,2447560704,0,0,1461189,1437597
08-12 10:46:09,83.879,14.610,1.511,0,0,28155809792,2800877568,107012096,2447540224,0,294912,1566397,1549784
08-12 10:46:10,82.368,16.625,1.008,0,0,28173996032,2782298112,107012096,2447933440,0,0,1676155,1652529
08-12 10:46:11,84.422,14.070,1.508,0,0,28191498240,2764464128,107012096,2448265216,0,430080,1625864,1600356
08-12 10:46:12,81.818,17.172,1.010,0,0,28188299264,2767396864,107012096,2448531456,0,28672,1727927,1699473
08-12 10:46:13,83.081,15.657,1.263,0,0,28186820608,2768445440,107012096,2448961536,0,401408,1791941,1787880
08-12 10:46:14,80.711,18.274,1.015,0,0,28189376512,2765754368,107012096,2449096704,0,0,1929542,1918119
08-12 10:46:15,82.250,16.250,1.250,0,0.250,28185567232,2769039360,107012096,2449620992,0,36864,1720794,1717044
08-12 10:46:16,82.750,16.500,0.750,0,0,28184657920,2769551360,107012096,2450018304,0,176128,1915119,1916020
08-12 10:46:17,83.797,14.937,1.013,0.253,0,28181549056,2772488192,107012096,2450190336,0,1576960,2059671,2035563
08-12 10:46:18,83.920,14.573,1.508,0,0,28178726912,2774786048,107012096,2450714624,0,0,2106186,2132394
08-12 10:46:19,83.291,14.937,1.772,0,0,28181147648,2772267008,107012096,2450812928,0,925696,1874389,1848002
08-12 10:46:20,81.156,17.839,1.005,0,0,28172046336,2780844032,107012096,2451337216,0,0,1979605,1995971
08-12 10:46:21,82.957,16.040,1.003,0,0,28179460096,2773041152,107012096,2451726336,0,884736,1772186,1770825
08-12 10:46:22,85.354,13.636,1.010,0,0,28183613440,2768588800,107012096,2452025344,0,442368,1931537,1925026
08-12 10:46:23,81.454,17.544,1.003,0,0,28179804160,2771873792,107012096,2452549632,0,0,2031607,2012637
08-12 10:46:24,79.849,17.884,2.267,0,0,28185993216,2765553664,107012096,2452680704,0,0,1882555,1920440
08-12 10:46:25,83.668,15.327,1.005,0,0,28178235392,2772914176,107012096,2453078016,0,40960,2078083,2097790
08-12 10:46:26,80.808,17.929,1.263,0,0,28181237760,2769518592,107012096,2453471232,0,0,2074099,2055497
08-12 10:46:27,81.407,16.332,2.261,0,0,28182650880,2767880192,107012096,2453696512,0,1888256,2135907,2205288
08-12 10:46:28,81.796,16.708,1.496,0,0,28175699968,2774171648,107012096,2454355968,0,0,2032194,2031178
08-12 10:46:29,81.443,16.495,2.062,0,0,28179402752,2770427904,107012096,2454396928,0,1011712,1816927,1823376
08-12 10:46:30,79.241,19.241,1.266,0,0.253,28184559616,2764746752,107012096,2454921216,0,0,1890728,1889503
08-12 10:46:31,83.123,16.121,0.756,0,0,28184498176,2764394496,107012096,2455334912,0,1323008,2145607,2170000
08-12 10:46:32,82.353,15.090,2.558,0,0,28186853376,2761773056,107012096,2455601152,0,40960,1954157,1959201
08-12 10:46:33,82.071,15.657,2.273,0,0,28189351936,2758746112,107012096,2456129536,0,0,2014556,2164759
08-12 10:46:34,82.161,17.085,0.754,0,0,28198313984,2749648896,107012096,2456264704,0,0,1977955,2037426
08-12 10:46:35,81.108,17.128,1.763,0,0,28206469120,2740969472,107012096,2456788992,0,49152,2084738,2113989
08-12 10:46:36,84.383,14.106,1.511,0,0,28209512448,2737532928,107012096,2457182208,0,0,1955742,1972535
08-12 10:46:37,82.278,15.949,1.772,0,0,28214546432,2732392448,107012096,2457288704,0,2867200,1898934,1929906
08-12 10:46:38,80.101,18.640,1.259,0,0,28219842560,2726461440,107012096,2457923584,0,0,2183625,2201285
08-12 10:46:39,80.402,19.095,0.503,0,0,28221120512,2724671488,107012096,2458435584,0,344064,2127226,2151284
08-12 10:46:40,79.545,18.939,1.515,0,0,28242202624,2703396864,107012096,2458628096,0,0,2069035,2144059
08-12 10:46:41,79.699,17.544,2.757,0,0,28243980288,2701299712,107012096,2458947584,0,475136,2029497,2067947
08-12 10:46:42,80.856,17.380,1.511,0,0.252,28235591680,2709426176,107012096,2459209728,0,61440,2145182,2167432
08-12 10:46:43,82.234,15.736,2.030,0,0,28235739136,2708750336,107012096,2459738112,0,0,2144121,2200528
08-12 10:46:44,80.303,18.434,1.263,0,0,28230283264,2713812992,107012096,2460131328,0,0,2064766,2087587
08-12 10:46:45,80.905,17.588,1.508,0,0,28238184448,2705649664,107012096,2460393472,0,61440,2045548,2092400
08-12 10:46:46,79.597,19.144,1.259,0,0,28238049280,2705391616,107012096,2460786688,0,0,1931743,1983739
08-12 10:46:47,83.375,15.617,1.008,0,0,28240850944,2702299136,107012096,2461077504,0,2043904,2147378,2203991
08-12 10:46:48,82.620,15.869,1.511,0,0,28245516288,2696978432,107012096,2461732864,0,0,2085621,2162888
08-12 10:46:49,77.889,20.352,1.759,0,0,28226002944,2716164096,107012096,2462060544,0,1032192,1970512,2008781
08-12 10:46:50,79.545,19.192,1.263,0,0,28215832576,2725941248,107012096,2462453760,0,0,2219807,2254973
08-12 10:46:51,80.500,18.500,1,0,0,28214845440,2726584320,107012096,2462797824,0,962560,2279198,2317003
08-12 10:46:52,82.532,16.456,1.013,0,0,28208939008,2731966464,107012096,2463322112,0,188416,2211902,2275419
08-12 10:46:53,81.566,16.162,2.273,0,0,28208599040,2731909120,107012096,2463719424,0,0,2237421,2309048
08-12 10:46:54,81.612,17.380,0.756,0,0.252,28208787456,2731454464,107012096,2463985664,0,0,2133842,2176825
08-12 10:46:55,78.643,19.095,2.261,0,0,28197875712,2741841920,107012096,2464509952,0,40960,2293563,2359032
08-12 10:46:56,78.947,17.544,3.509,0,0,28198481920,2740973568,107012096,2464772096,0,0,2112254,2173851
08-12 10:46:57,79.093,18.388,2.267,0,0.252,28196130816,2743066624,107016192,2465026048,0,2236416,2167381,2231348
08-12 10:46:58,82,16.750,1.250,0,0,28199456768,2739040256,107016192,2465726464,0,0,2225356,2321614
08-12 10:46:59,79.293,18.182,2.525,0,0,28207988736,2730229760,107016192,2466004992,0,1118208,2244266,2291858
08-12 10:47:00,78.283,19.444,2.273,0,0,28213399552,2724552704,107016192,2466271232,0,0,2187046,2257706
08-12 10:47:01,81.313,17.929,0.758,0,0,28220993536,2716454912,107016192,2466775040,0,995328,2374681,2403683
08-12 10:47:02,80.808,17.424,1.768,0,0,28225155072,2711900160,107016192,2467168256,0,569344,2131904,2196188
08-12 10:47:03,81.980,14.975,3.046,0,0,28220747776,2715910144,107016192,2467565568,0,0,2232371,2272703
08-12 10:47:04,79.950,17.544,2.256,0,0.251,28223741952,2712522752,107016192,2467958784,0,0,1995562,2056063
08-12 10:47:05,79.345,19.647,1.008,0,0,28218535936,2717331456,107016192,2468356096,0,45056,2198831,2249821
08-12 10:47:06,78.947,19.298,1.754,0,0,28220522496,2714812416,107016192,2468888576,0,0,2088961,2138154
08-12 10:47:07,80.879,16.537,2.584,0,0,28225662976,2709684224,107016192,2468876288,0,2957312,1957303,1992634
08-12 10:47:08,78.061,19.643,2.296,0,0,28223451136,2711232512,107016192,2469539840,0,0,2051170,2151363
08-12 10:47:09,78.109,20.647,1.244,0,0,28225716224,2708721664,107016192,2469785600,0,266240,2176385,2240557
08-12 10:47:10,78.426,19.797,1.777,0,0,28234588160,2699456512,107016192,2470178816,0,0,1889653,1920686
08-12 10:47:11,80,18.734,1.266,0,0,28236361728,2697142272,107016192,2470719488,0,401408,2265026,2379891
08-12 10:47:12,79.540,17.647,2.813,0,0,28239433728,2693881856,107016192,2470907904,0,65536,1761757,1828625
08-12 10:47:13,79.592,19.133,1.276,0,0,28234428416,2698493952,107016192,2471301120,0,0,2078948,2167882
08-12 10:47:14,78.934,19.036,2.030,0,0,28223328256,2709200896,107016192,2471694336,0,0,2231161,2321768
08-12 10:47:15,77.099,19.847,2.799,0,0.254,28215320576,2716946432,107016192,2471956480,0,57344,1916825,1987265
08-12 10:47:16,76.982,19.949,3.069,0,0,28217643008,2714357760,107016192,2472222720,0,0,2295609,2392281
08-12 10:47:17,77.778,18.434,3.788,0,0,28217806848,2713796608,107020288,2472615936,0,839680,2134560,2174013
08-12 10:47:18,77.330,20.151,2.519,0,0,28210253824,2720677888,107020288,2473287680,0,1122304,2354588,2440101
08-12 10:47:19,76.574,22.166,1.259,0,0,28207898624,2722811904,107020288,2473508864,0,1056768,2358231,2455194
08-12 10:47:20,78.117,19.593,2.290,0,0,28207398912,2722910208,107024384,2473906176,0,86016,2335774,2404637
08-12 10:47:21,74.103,20.769,5.128,0,0,28210077696,2719875072,107024384,2474262528,0,962560,2282450,2351904
08-12 10:47:22,78.788,17.929,3.283,0,0,28203757568,2725539840,107024384,2474917888,0,40960,2212320,2280955
08-12 10:47:23,78.697,18.296,3.008,0,0,28210089984,2718941184,107024384,2475184128,0,8192,2189738,2278259
08-12 10:47:24,71.429,19.133,9.184,0,0.255,28203401216,2725232640,107024384,2475581440,0,0,2095651,2150370
08-12 10:47:25,76.709,20.506,2.785,0,0,28204449792,2723655680,107024384,2476109824,0,45056,2377845,2463876
08-12 10:47:26,71.429,20.260,8.312,0,0,28206460928,2721226752,107024384,2476527616,0,0,2417255,2448837
08-12 10:47:27,73.127,21.447,5.168,0,0.258,28205416448,2721943552,107024384,2476855296,0,978944,2199819,2261884
08-12 10:47:28,76.203,18.987,4.810,0,0,28208644096,2718167040,107024384,2477404160,0,1273856,2409336,2549031
08-12 10:47:29,69.845,21.907,8.247,0,0,28207050752,2719485952,107024384,2477678592,0,1191936,2456014,2576940
08-12 10:47:30,61.308,23.706,14.986,0,0,28201168896,2724909056,107024384,2478137344,0,0,2052746,2111024
08-12 10:47:31,72.010,22.392,5.598,0,0,28202901504,2722779136,107024384,2478534656,0,1044480,2456867,2574308
08-12 10:47:32,74.169,20.205,5.627,0,0,28205154304,2720133120,107024384,2478927872,0,28672,2251874,2366463
08-12 10:47:33,66.580,24.282,9.138,0,0,28206084096,2718810112,107024384,2479321088,0,593920,2243684,2340309
08-12 10:47:34,67.105,22.368,10.263,0,0.263,28206456832,2718035968,107024384,2479722496,0,0,2277975,2350653
08-12 10:47:35,60.892,25.197,13.911,0,0,28214767616,2709327872,107024384,2480119808,0,45056,1998166,2083960
08-12 10:47:36,60.215,24.731,15.054,0,0,28215083008,2708746240,107024384,2480386048,0,0,2002574,2103928
08-12 10:47:37,61.436,27.394,11.170,0,0,28214943744,2708717568,107024384,2480553984,0,917504,2268323,2394172
08-12 10:47:38,68.878,22.194,8.673,0,0.255,28213186560,2709716992,107024384,2481311744,0,2146304,2035790,2102024
08-12 10:47:39,73.737,19.949,6.313,0,0,28204826624,2718040064,107024384,2481348608,0,225280,2057869,2167984
08-12 10:47:40,62.827,25.131,12.042,0,0,28199825408,2722455552,107024384,2481934336,0,0,2113810,2245487
08-12 10:47:41,63.757,23.810,12.434,0,0,28200632320,2721554432,107024384,2482028544,0,368640,2078623,2180760
08-12 10:47:42,66.489,21.543,11.968,0,0,28197842944,2723688448,107024384,2482683904,0,28672,1897752,2012295
08-12 10:47:43,70.180,20.823,8.997,0,0,28200615936,2720645120,107024384,2482954240,0,12288,2240465,2330240
08-12 10:47:44,82.206,16.040,1.754,0,0,28217466880,2703396864,107024384,2483351552,0,0,2148427,2154625
08-12 10:47:45,75.318,18.321,6.107,0,0.254,28226424832,2694037504,107024384,2483752960,0,65536,2298081,2423138
08-12 10:47:46,68.217,22.739,9.044,0,0,28227477504,2692587520,107024384,2484150272,0,0,1990075,2078640
08-12 10:47:47,66.142,22.572,11.286,0,0,28230426624,2689167360,107024384,2484621312,0,847872,2040810,2154453
08-12 10:47:48,55.285,28.455,15.989,0.271,0,28230066176,2689040384,107028480,2485104640,0,1142784,2077826,2183862
08-12 10:47:49,54.749,27.095,18.156,0,0,28231163904,2687942656,107028480,2485104640,0,0,1914397,2015992
08-12 10:47:50,62.873,21.951,14.905,0,0.271,28229189632,2689327104,107028480,2485694464,0,1040384,2057190,2106424
08-12 10:47:51,63.043,23.641,13.315,0,0,28232204288,2686234624,107028480,2485772288,0,958464,2193645,2276961
08-12 10:47:52,62.467,25.197,12.073,0,0.262,28223320064,2694463488,107028480,2486427648,0,45056,2120546,2192413
08-12 10:47:53,61.518,26.287,12.195,0,0,28223348736,2694168576,107028480,2486693888,0,151552,2133687,2228739
08-12 10:47:54,59.947,28.382,11.141,0,0.531,28223180800,2693943296,107028480,2487087104,0,0,2377289,2491710
08-12 10:47:55,64.096,24.202,11.436,0,0.266,28220518400,2696073216,107032576,2487615488,0,81920,2281139,2391214
08-12 10:47:56,62.466,23.592,13.673,0,0.268,28213088256,2703110144,107032576,2488008704,0,0,2139793,2225957
08-12 10:47:57,59.780,26.171,14.050,0,0,28197711872,2718220288,107036672,2488270848,0,872448,2173927,2270251
08-12 10:47:58,50.959,27.123,21.644,0,0.274,28191088640,2724552704,107036672,2488561664,0,1122304,1780169,1874849
08-12 10:47:59,56.793,27.446,15.489,0,0.272,28190826496,2724552704,107036672,2488823808,0,0,2008296,2075433
08-12 10:48:00,60.054,25.272,14.130,0,0.543,28190429184,2724360192,107036672,2489413632,0,1044480,2057696,2093372
08-12 10:48:01,56.091,24.929,18.414,0,0.567,28190347264,2724392960,107036672,2489462784,0,937984,1964148,2086106
08-12 10:48:02,61.559,25.269,12.903,0,0.269,28190109696,2724102144,107036672,2489991168,0,28672,2161466,2261796
08-12 10:48:03,62.602,25.474,11.653,0,0.271,28190355456,2723454976,107036672,2490388480,0,0,2293033,2399268
08-12 10:48:04,68.158,21.053,10.526,0,0.263,28182986752,2730426368,107036672,2490781696,0,700416,2197862,2314071
08-12 10:48:05,54.775,30.337,14.888,0,0,28182523904,2730491904,107036672,2491179008,0,57344,2151873,2263022
08-12 10:48:06,59.836,26.776,13.388,0,0,28182392832,2730360832,107036672,2491441152,0,0,2192268,2293308
08-12 10:48:07,61.725,25.606,12.668,0,0,28181835776,2730524672,107036672,2491834368,0,0,2240454,2337622
08-12 10:48:08,58.904,25.205,15.616,0,0.274,28184977408,2727006208,107036672,2492211200,0,1347584,2018871,2120393
08-12 10:48:09,58.065,28.226,13.710,0,0,28185202688,2726518784,107036672,2492473344,0,1617920,2218625,2337069
08-12 10:48:10,58.491,26.415,14.825,0,0.270,28176932864,2734198784,107036672,2493050880,0,167936,2058496,2212593
08-12 10:48:11,55.556,26.211,18.234,0,0,28176572416,2734489600,107036672,2493120512,0,331776,1964418,2080446
08-12 10:48:12,57.143,26.891,15.686,0.280,0,28176502784,2734034944,107036672,2493644800,0,28672,2323477,2433144
08-12 10:48:13,56.011,29.781,14.208,0,0,28166684672,2743451648,107036672,2494046208,0,0,2212159,2336451
08-12 10:48:14,61.399,26.425,11.917,0,0.259,28155097088,2754646016,107036672,2494439424,0,24576,2309600,2423666
08-12 10:48:15,54.902,26.891,18.207,0,0,28156891136,2752454656,107036672,2494832640,0,49152,2088847,2177713
08-12 10:48:16,54.918,30.601,14.481,0,0,28157464576,2751610880,107036672,2495094784,0,0,2343793,2499404
08-12 10:48:17,58.402,28.650,12.948,0,0,28156710912,2751840256,107036672,2495619072,0,0,2440843,2608805
08-12 10:48:18,52.186,30.055,17.486,0,0.273,28156121088,2752036864,107036672,2496012288,0,1843200,2028547,2130993
08-12 10:48:19,56.640,26.016,17.073,0,0.271,28156960768,2751066112,107036672,2496143360,0,32768,1866158,1984312
08-12 10:48:20,61.475,24.863,13.661,0,0,28159578112,2747875328,107036672,2496712704,0,1028096,2137172,2266071
08-12 10:48:21,56.948,26.158,16.621,0,0.272,28162895872,2744520704,107036672,2496749568,0,921600,1900389,2046060
08-12 10:48:22,59.178,24.932,15.890,0,0,28161998848,2744881152,107036672,2497277952,0,28672,1957411,2028061
08-12 10:48:23,60.963,24.332,14.171,0.267,0.267,28160884736,2745712640,107036672,2497556480,0,0,2166092,2320687
08-12 10:48:24,58.082,27.397,14.521,0,0,28164063232,2742132736,107036672,2497953792,0,20480,2202282,2312971
08-12 10:48:25,58.449,24.654,16.898,0,0,28164653056,2741006336,107036672,2498482176,0,69632,1953924,2043670
08-12 10:48:26,53.740,28.809,17.175,0,0.277,28164911104,2740617216,107036672,2498613248,0,0,2061060,2202314
08-12 10:48:27,58.743,23.497,17.486,0,0.273,28166221824,2738778112,107036672,2499137536,0,0,2055627,2143223
08-12 10:48:28,55.307,28.212,16.480,0,0,28165931008,2738876416,107036672,2499330048,0,1855488,2145143,2258564
08-12 10:48:29,55.278,24.722,19.722,0,0.278,28165775360,2738618368,107040768,2499727360,0,8192,1966000,2065255
08-12 10:48:30,55.495,27.747,16.758,0,0,28165496832,2738360320,107040768,2500259840,0,991232,2294027,2440522
08-12 10:48:31,55.405,30,14.054,0.270,0.270,28165926912,2737876992,107040768,2500313088,0,946176,2346794,2477696
08-12 10:48:32,54.444,30,15.556,0,0,28167487488,2735648768,107040768,2500968448,0,32768,2255377,2381510
08-12 10:48:33,54.247,29.589,16.164,0,0,28167450624,2735423488,107040768,2501230592,0,0,2161487,2276917
08-12 10:48:34,56.649,28.989,14.096,0,0.266,28167049216,2735423488,107040768,2501627904,0,679936,2301106,2452882
08-12 10:48:35,54.670,30.495,14.835,0,0,28168445952,2733617152,107040768,2502025216,0,49152,2237374,2360062
08-12 10:48:36,54.696,29.282,16.022,0,0,28168015872,2733649920,107040768,2502418432,0,0,2261544,2389242
08-12 10:48:37,54.294,27.978,17.452,0,0.277,28168134656,2733133824,107040768,2502815744,0,0,2085771,2207075
08-12 10:48:38,51.389,29.167,19.444,0,0,28168392704,2732425216,107044864,2503258112,0,1306624,2062341,2186820
08-12 10:48:39,54.324,28.919,16.757,0,0,28168744960,2731937792,107044864,2503389184,0,1863680,2246111,2401926
08-12 10:48:40,54.545,26.420,18.750,0,0.284,28168450048,2731618304,107044864,2503995392,0,86016,2112785,2244219
08-12 10:48:41,53.022,31.319,15.659,0,0,28171190272,2728812544,107044864,2504056832,0,274432,2311547,2452223
08-12 10:48:42,60.326,26.630,13.043,0,0,28167626752,2731716608,107044864,2504712192,0,28672,2450228,2561060
08-12 10:48:43,57.182,27.642,15.176,0,0,28169256960,2729811968,107044864,2504978432,0,0,2191774,2317824
08-12 10:48:44,57.143,26.374,16.209,0,0.275,28169179136,2729488384,107044864,2505375744,0,0,2217801,2352889
08-12 10:48:45,58.571,26,15.429,0,0,28169228288,2728906752,107048960,2505900032,0,90112,2259931,2380897
08-12 10:48:46,62.228,26.359,10.870,0.543,0,28173058048,2724810752,107048960,2506162176,0,0,2491390,2615581
08-12 10:48:47,57.423,28.291,14.286,0,0,28172595200,2724876288,107048960,2506555392,0,0,2361195,2498160
08-12 10:48:48,57.880,28.804,13.043,0,0.272,28172754944,2724200448,107053056,2507059200,0,1904640,2388136,2542091
08-12 10:48:49,54.545,30.028,15.427,0,0,28172906496,2723647488,107053056,2507456512,0,0,2197330,2335319
08-12 10:48:50,57.838,29.459,12.703,0,0,28171759616,2724392960,107053056,2507849728,0,1130496,2333494,2459701
08-12 10:48:51,61.141,24.185,14.130,0.272,0.272,28166803456,2728939520,107053056,2508251136,0,561152,2256766,2362921
08-12 10:48:52,56.593,28.297,15.110,0,0,28166656000,2728681472,107053056,2508648448,0,507904,2199135,2351722
08-12 10:48:53,56.077,29.834,13.812,0,0.276,28166291456,2728648704,107053056,2509041664,0,0,2331452,2494431
08-12 10:48:54,51.268,30.141,18.592,0,0,28166025216,2728648704,107053056,2509303808,0,0,2081898,2185110
08-12 10:48:55,54.848,30.194,14.958,0,0,28165844992,2728423424,107057152,2509697024,0,151552,2332967,2471452
08-12 10:48:56,51.821,29.132,18.768,0,0.280,28165414912,2728456192,107057152,2510090240,0,0,2031552,2141956
08-12 10:48:57,55.956,27.424,16.620,0,0,28165423104,2728038400,107057152,2510487552,0,0,2247346,2395390
08-12 10:48:58,57.735,27.624,14.641,0,0,28165386240,2727714816,107057152,2510835712,0,2023424,2265880,2360781
08-12 10:48:59,62.060,24.390,13.279,0,0.271,28165115904,2727583744,107057152,2511228928,0,0,2546554,2707708
08-12 10:49:00,51.541,28.852,19.328,0.280,0,28164927488,2727264256,107057152,2511728640,0,1089536,2047398,2181115
08-12 10:49:01,56.452,29.301,13.978,0,0.269,28165074944,2726715392,107057152,2512121856,0,417792,2473859,2638056
08-12 10:49:02,59.947,28.647,11.406,0,0,28165013504,2726424576,107061248,2512457728,0,598016,2561532,2697367
08-12 10:49:03,55.858,29.700,14.169,0,0.272,28164866048,2726166528,107061248,2512855040,0,0,2255480,2398820
08-12 10:49:04,60.111,27.147,12.742,0,0,28176302080,2714329088,107061248,2513248256,0,0,2225835,2341867
08-12 10:49:05,63.660,24.934,11.406,0,0,28185821184,2704392192,107065344,2513641472,0,872448,2391048,2540776
08-12 10:49:06,55.764,28.150,15.818,0,0.268,28186066944,2703876096,107065344,2513907712,0,0,2136112,2297056
08-12 10:49:07,50.980,27.731,21.289,0,0,28185640960,2703908864,107065344,2514300928,0,0,1890533,2011429
08-12 10:49:08,55.827,28.455,15.447,0,0.271,28188770304,2700390400,107065344,2514681856,0,1265664,2112457,2283459
08-12 10:49:09,56.704,25.698,17.598,0,0,28186722304,2702163968,107065344,2514944000,0,0,2098994,2282282
08-12 10:49:10,56.461,27.528,16.011,0,0,28186992640,2701393920,107065344,2515431424,0,2170880,2132389,2314645
08-12 10:49:11,59.409,28.763,11.828,0,0,28174172160,2713812992,107065344,2515824640,0,77824,2456123,2598029
08-12 10:49:12,59.840,28.723,11.170,0,0.266,28174282752,2713198592,107065344,2516316160,0,196608,2481877,2652088
08-12 10:49:13,57.260,28.767,13.973,0,0,28171636736,2715578368,107065344,2516578304,0,0,2537755,2693480
08-12 10:49:14,56.906,27.624,15.470,0,0,28171476992,2715336704,107065344,2516971520,0,0,2227831,2387597
08-12 10:49:15,55.014,29.810,14.905,0,0.271,28171395072,2715009024,107065344,2517368832,0,49152,2335746,2493932
08-12 10:49:16,64.628,24.468,10.904,0,0,28171452416,2714271744,107065344,2518036480,0,0,2654498,2884571
08-12 10:49:17,51.143,28.857,20,0,0,28172066816,2713518080,107065344,2518167552,0,0,1838954,1989087
08-12 10:49:18,63.271,27.078,9.651,0,0,28174249984,2710786048,107069440,2518700032,0,1892352,2643410,2893792
08-12 10:49:19,58.760,26.146,14.825,0,0.270,28174557184,2710077440,107069440,2519093248,0,0,2224074,2390477
08-12 10:49:20,57.258,28.763,13.978,0,0,28177371136,2706980864,107069440,2519371776,0,1118208,2375190,2534669
08-12 10:49:21,55.742,28.011,16.246,0,0,28176932864,2706886656,107069440,2519896064,0,81920,2353039,2515371
08-12 10:49:22,53.846,29.670,15.934,0.275,0.275,28176818176,2706690048,107069440,2520182784,0,1011712,2166186,2321119
08-12 10:49:23,55.650,27.966,16.384,0,0,28176404480,2706563072,107069440,2520711168,0,0,2168003,2352792
08-12 10:49:24,54.121,29.396,16.209,0,0.275,28176429056,2706272256,107069440,2520973312,0,0,2067685,2231832
08-12 10:49:25,57.294,28.912,13.793,0,0,28176162816,2706141184,107069440,2521366528,0,69632,2465346,2645865
08-12 10:49:26,52.542,32.203,15.254,0,0,28176019456,2705883136,107069440,2521759744,0,0,2296295,2452091
08-12 10:49:27,59.140,26.882,13.710,0,0.269,28175912960,2705592320,107069440,2522152960,0,0,2457251,2606395
08-12 10:49:28,54.121,32.418,13.462,0,0,28175945728,2704982016,107069440,2522705920,0,2080768,2555173,2709736
08-12 10:49:29,62.368,26.842,10.789,0,0,28175564800,2704949248,107069440,2523103232,0,0,2866954,3082113
08-12 10:49:30,57.065,30.163,12.772,0,0,28175114240,2704949248,107069440,2523549696,0,1150976,2550259,2739246
08-12 10:49:31,57.337,27.717,14.946,0,0,28176916480,2702753792,107069440,2523942912,0,102400,2492075,2647683
08-12 10:49:32,60.054,28.804,11.141,0,0,28176736256,2702368768,107069440,2524491776,0,1015808,2772028,2962493
08-12 10:49:33,58.856,26.975,14.169,0,0,28176932864,2701885440,107069440,2524753920,0,0,2402500,2559560
08-12 10:49:34,51.247,31.579,16.898,0,0.277,28177145856,2701144064,107069440,2525278208,0,0,2284602,2473880
