"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-173619-1.csv 1 400",,,,"Date:","07 Dec 2020 17:36:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:37:25,49.873,9.415,37.405,2.290,1.018,2061254656,25432981504,96219136,5857382400,0,2555904,2589061,2355412
07-12 17:37:26,48.082,10.997,36.317,3.581,1.023,2068746240,25425489920,96219136,5857382400,0,3641344,2934684,2891976
07-12 17:37:27,52.468,9.351,33.766,3.377,1.039,2072911872,25421324288,96219136,5857382400,0,3907584,3317968,3144827
07-12 17:37:28,49.096,10.336,36.693,2.842,1.034,2073894912,25420337152,96219136,5857386496,0,2842624,2737896,2473197
07-12 17:37:29,57.975,9.873,29.367,2.025,0.759,2090393600,25400664064,96219136,5860560896,0,4714496,3063039,2791731
07-12 17:37:30,48.731,10.152,38.071,2.284,0.761,2109648896,25375834112,96219136,5866004480,0,8531968,2506475,2324674
07-12 17:37:31,48.649,12.285,35.135,2.703,1.229,2141454336,25338327040,96219136,5871575040,0,7233536,2746298,2803926
07-12 17:37:32,53.980,10.448,32.338,2.488,0.746,2154549248,25319407616,96223232,5877239808,0,9945088,3318802,2818367
07-12 17:37:33,52.658,10.127,33.418,2.532,1.266,2154278912,25315840000,96223232,5880991744,0,5771264,2583583,2600701
07-12 17:37:34,56.962,13.165,26.582,2.278,1.013,2160640000,25303040000,96223232,5887258624,0,9687040,3123404,2490104
07-12 17:37:35,48.711,10.825,35.309,3.351,1.804,2161205248,25299800064,96223232,5889867776,0,5783552,2353367,2082480
07-12 17:37:36,53.401,12.091,29.975,2.771,1.763,2161688576,25293881344,96223232,5895188480,0,7655424,3249903,2868184
07-12 17:37:37,54.974,8.901,32.199,2.618,1.309,2164441088,25288237056,96223232,5897981952,0,6209536,2749746,2312139
07-12 17:37:38,51.646,10.886,32.405,3.291,1.772,2165436416,25281318912,96223232,5903761408,0,9244672,3064896,2806701
07-12 17:37:39,50.382,10.178,34.351,3.308,1.781,2168221696,25273450496,96223232,5908701184,0,7671808,2727579,2462777
07-12 17:37:40,49.370,10.831,35.516,2.771,1.511,2166353920,25271029760,96223232,5912838144,0,5390336,2454512,2409289
07-12 17:37:41,57.360,9.645,28.426,2.284,2.284,2166894592,25264500736,96223232,5918666752,0,8761344,3182510,2868952
07-12 17:37:42,48.705,9.845,34.974,3.627,2.850,2168475648,25261051904,96223232,5920489472,0,4308992,2565904,2088388
07-12 17:37:43,54.639,9.794,29.381,2.835,3.351,2170445824,25253232640,96223232,5926219776,0,9170944,2802836,2563679
07-12 17:37:44,50.126,11.587,32.997,3.275,2.015,2173526016,25246343168,96223232,5929906176,0,6123520,2749608,2355471
07-12 17:37:45,50.253,11.869,33.586,3.030,1.263,2171076608,25244123136,96223232,5934456832,0,8118272,3076782,2868419
07-12 17:37:46,68.486,8.933,20.596,1.241,0.744,2172833792,25237032960,96223232,5939613696,0,7610368,3099023,2841926
07-12 17:37:47,53.333,7.692,34.359,3.333,1.282,2173575168,25233428480,96223232,5942390784,0,6950912,2723787,2305627
07-12 17:37:48,51.759,11.307,34.171,1.759,1.005,2175102976,25226170368,96223232,5947973632,0,7421952,2642638,2600810
07-12 17:37:49,50.758,10.859,34.343,2.778,1.263,2176950272,25221300224,96223232,5950935040,0,6094848,2556511,2176746
07-12 17:37:50,54.912,8.312,33.501,2.267,1.008,2176110592,25215610880,96223232,5957304320,0,8400896,3115962,2987715
07-12 17:37:51,50.636,10.433,35.623,2.290,1.018,2180194304,25207640064,96223232,5961076736,0,5033984,2605726,2353854
07-12 17:37:52,48.737,11.616,34.848,3.535,1.263,2177814528,25204731904,96223232,5966217216,0,8298496,2839429,2693607
07-12 17:37:53,53.598,10.670,32.258,2.233,1.241,2179436544,25197346816,96223232,5971804160,0,9674752,3149549,2762744
07-12 17:37:54,58.647,8.271,30.075,2.005,1.003,2180526080,25194176512,96223232,5973856256,0,4468736,2663163,2311960
07-12 17:37:55,56.543,12.099,28.148,2.469,0.741,2181763072,25186549760,96223232,5980065792,0,9527296,3345101,2850843
07-12 17:37:56,51.031,9.278,36.082,2.320,1.289,2184019968,25181110272,96223232,5983145984,0,5857280,2567610,2219201
07-12 17:37:57,47.328,9.924,37.913,3.308,1.527,2184687616,25174405120,96223232,5989040128,0,10248192,2849949,2622206
07-12 17:37:58,54.315,9.645,32.995,2.030,1.015,2187669504,25167052800,96223232,5993283584,0,7593984,2933707,2484449
07-12 17:37:59,56.599,9.898,30.711,2.030,0.761,2187317248,25161474048,96223232,5999034368,0,7745536,3098327,3053381
07-12 17:38:00,51.637,11.083,34.257,2.267,0.756,2187591680,25155559424,96223232,6004527104,0,8982528,2962595,2744083
07-12 17:38:01,47.208,10.914,38.579,2.284,1.015,2187272192,25152462848,96223232,6007848960,0,5271552,2450721,2358587
07-12 17:38:02,53.316,9.439,33.673,2.551,1.020,2189127680,25144201216,96223232,6014111744,0,10330112,3000223,2732775
07-12 17:38:03,55.779,10.050,30.905,2.513,0.754,2190254080,25138864128,96223232,6018166784,0,5586944,2684475,2313618
07-12 17:38:04,55.611,10.474,30.673,2.244,0.998,2189787136,25133543424,96223232,6023835648,0,10170368,3074111,2807393
07-12 17:38:05,52.685,10.742,32.737,2.813,1.023,2191368192,25128902656,96223232,6026792960,0,6148096,2783979,2354112
07-12 17:38:06,50.380,10.633,34.430,3.291,1.266,2192920576,25122013184,96223232,6031998976,0,8364032,2749173,2853501
07-12 17:38:07,52.897,11.335,31.990,2.771,1.008,2194194432,25115004928,96223232,6037553152,0,8503296,2968642,2694011
07-12 17:38:08,51.637,10.327,34.005,2.771,1.259,2194169856,25112891392,96223232,6039638016,0,5967872,2773853,2412639
07-12 17:38:09,56.423,9.572,30.479,2.519,1.008,2195644416,25105125376,96223232,6045753344,0,7999488,2648783,2469250
07-12 17:38:10,50.125,9.476,36.908,2.494,0.998,2199592960,25097768960,96223232,6049067008,0,6938624,2412836,2173576
07-12 17:38:11,54.061,9.898,33.756,1.523,0.761,2197450752,25094578176,96223232,6054289408,0,6963200,2270434,2316804
07-12 17:38:12,51.899,10.633,33.418,3.038,1.013,2198745088,25087889408,96223232,6059532288,0,8138752,3098696,2707673
07-12 17:38:13,55.838,10.660,29.695,2.792,1.015,2199633920,25083801600,96223232,6062653440,0,6197248,2794389,2480515
07-12 17:38:14,58.438,8.816,29.219,2.519,1.008,2200293376,25077030912,96223232,6068576256,0,9924608,2937625,2865763
07-12 17:38:15,49.750,12.250,35,2,1,2201448448,25072320512,96223232,6072037376,0,5697536,2526288,2176157
07-12 17:38:16,58.718,8.974,28.462,2.821,1.026,2201677824,25065488384,96223232,6078455808,0,9531392,2823703,2498415
07-12 17:38:17,50.513,11.795,33.846,2.821,1.026,2203545600,25059971072,96223232,6082019328,0,6983680,2914773,2488705
07-12 17:38:18,56.328,10.670,28.536,3.474,0.993,2205163520,25052672000,96223232,6087553024,0,9613312,3029276,2668957
07-12 17:38:19,55.970,10.448,30.348,2.488,0.746,2207711232,25046609920,96223232,6090936320,0,5943296,2543730,2257269
07-12 17:38:20,53.197,9.207,34.015,2.558,1.023,2206699520,25044279296,96223232,6094196736,0,5378048,2211807,2114939
07-12 17:38:21,48.187,11.399,36.528,2.591,1.295,2207162368,25037713408,96223232,6100152320,0,8634368,2586470,2473600
07-12 17:38:22,50.886,10.380,34.177,3.544,1.013,2209615872,25032065024,96223232,6103240704,0,4845568,2582723,2102831
07-12 17:38:23,55.087,11.166,30.273,2.481,0.993,2210242560,25025196032,96223232,6109323264,0,9445376,2740621,2661093
07-12 17:38:24,50,11.111,34.091,3.788,1.010,2210512896,25020067840,96223232,6114058240,0,8728576,2882219,2626033
07-12 17:38:25,58.168,8.168,30.941,1.733,0.990,2211958784,25016807424,96223232,6115815424,0,3944448,2425721,1994357
07-12 17:38:26,60.050,11.414,24.814,2.481,1.241,2213773312,25010077696,96223232,6120620032,0,8077312,3014525,2959364
07-12 17:38:27,59.698,8.312,27.960,2.771,1.259,2215366656,25002012672,96223232,6126882816,0,10096640,2699146,2269608
07-12 17:38:28,50.505,9.343,36.111,3.030,1.010,2215342080,24998793216,96223232,6130044928,0,6156288,2454184,2157244
07-12 17:38:29,51.256,10.804,34.673,2.261,1.005,2216706048,24992112640,96223232,6135201792,0,7933952,2472112,2359421
07-12 17:38:30,51.637,10.831,34.257,2.519,0.756,2219028480,24986292224,96223232,6138617856,0,6946816,2556641,2320014
07-12 17:38:31,49.747,10.606,36.111,2.273,1.263,2217930752,24982654976,96223232,6143250432,0,6995968,2655465,2450546
07-12 17:38:32,55.473,10.697,30.597,2.488,0.746,2219327488,24974651392,96223232,6149685248,0,8130560,2792857,2449271
07-12 17:38:33,47.654,9.630,38.272,2.963,1.481,2220855296,24970080256,96223232,6152638464,0,6217728,2202981,1843990
07-12 17:38:34,54.791,10.319,32.187,2.211,0.491,2221576192,24962760704,96223232,6159028224,0,10035200,2911049,2711610
07-12 17:38:35,55.076,10.152,31.726,2.284,0.761,2224484352,24955252736,96223232,6163496960,0,7725056,2854661,2511373
07-12 17:38:36,53.418,11.139,32.405,2.025,1.013,2223534080,24952938496,96223232,6166708224,0,5902336,2499806,2356957
07-12 17:38:37,53.500,11.500,31.500,2.750,0.750,2160443392,25010606080,96223232,6171971584,0,10682368,2666000,2342453
07-12 17:38:38,47.059,9.974,39.130,2.813,1.023,2164502528,25003409408,96223232,6175019008,0,5828608,2737042,2336483
07-12 17:38:39,57.828,9.091,29.798,2.273,1.010,2163937280,24997769216,96223232,6181056512,0,9441280,2936875,2828561
07-12 17:38:40,47.595,11.139,37.722,2.278,1.266,2164908032,24991346688,96223232,6186360832,0,6795264,3152353,2925214
07-12 17:38:41,51.122,9.726,36.908,1.496,0.748,2166206464,24985927680,96223232,6190374912,0,6352896,2311962,1974622
07-12 17:38:42,47.328,10.433,37.913,3.308,1.018,2167771136,24979054592,96223232,6195527680,0,8290304,2978675,2698134
07-12 17:38:43,52.041,9.694,35.204,2.296,0.765,2172469248,24969854976,96223232,6199894016,0,7602176,2405387,2129583
07-12 17:38:44,54.156,10.579,31.990,2.519,0.756,2168963072,24967311360,96223232,6205784064,0,8036352,3001236,2762359
07-12 17:38:45,52.525,9.596,34.596,2.525,0.758,2170863616,24959234048,96223232,6211805184,0,9658368,2876571,2451796
07-12 17:38:46,52.475,10.891,33.416,2.475,0.743,2172096512,24955420672,96223232,6214311936,0,6139904,2677472,2433543
07-12 17:38:47,47.512,10.945,37.811,2.985,0.746,2172723200,24950390784,96223232,6218612736,0,8523776,2551812,2439820
07-12 17:38:48,53,9.750,33.250,3,1,2174603264,24943489024,96223232,6223486976,0,8052736,2837679,2412969
07-12 17:38:49,50.256,9.231,36.923,2.821,0.769,2174787584,24939433984,96223232,6227234816,0,6209536,2549223,2377279
07-12 17:38:50,50.129,10.853,35.401,2.842,0.775,2174889984,24934486016,96223232,6231961600,0,7311360,2699415,2563407
07-12 17:38:51,44.162,8.629,43.655,2.538,1.015,2179387392,24926830592,96223232,6235013120,0,5074944,2192006,1945596
07-12 17:38:52,55.276,9.548,31.910,2.513,0.754,2178293760,24922816512,96223232,6239993856,0,8196096,2664389,2344660
07-12 17:38:53,56.965,10.945,29.353,1.741,0.995,2178273280,24916774912,96223232,6245916672,0,9494528,2773991,2557058
07-12 17:38:54,49.118,11.587,35.013,3.275,1.008,2180247552,24911949824,96223232,6248681472,0,6283264,2514291,1974881
07-12 17:38:55,54.408,9.572,32.746,2.267,1.008,2180378624,24905084928,96223232,6255226880,0,7835648,2640363,2487236
07-12 17:38:56,47.938,11.856,35.825,3.351,1.031,2181713920,24898228224,96223232,6260604928,0,9818112,2624184,2414506
07-12 17:38:57,53.616,10.973,32.419,1.995,0.998,2182631424,24894468096,96223232,6263365632,0,6201344,2724320,2009333
07-12 17:38:58,47.044,12.853,36.247,3.085,0.771,2184044544,24887144448,96223232,6269116416,0,7774208,2710236,2579128
07-12 17:38:59,55.419,10.099,31.034,2.217,1.232,2185080832,24880545792,96223232,6274527232,0,9662464,2801279,2334918
07-12 17:39:00,48.379,10.723,38.155,1.496,1.247,2185007104,24877936640,96223232,6277144576,0,3305472,2054937,1886377
07-12 17:39:01,50.508,10.914,35.279,2.284,1.015,2187649024,24869351424,96223232,6282924032,0,8802304,2460352,2394554
07-12 17:39:02,54.208,11.386,31.188,2.228,0.990,2188611584,24863248384,96223232,6287900672,0,7921664,2929452,2456773
07-12 17:39:03,46.867,11.028,37.594,2.757,1.754,2188984320,24858849280,96223232,6291828736,0,6860800,2242269,2044626
07-12 17:39:04,53.535,12.374,30.808,2.020,1.263,2189107200,24852606976,96223232,6297800704,0,9084928,2629029,2206760
07-12 17:39:05,47.287,8.527,40.052,3.101,1.034,2191974400,24845905920,96223232,6301519872,0,7770112,2419387,1974194
07-12 17:39:06,60.644,10.149,25.990,1.485,1.733,2190770176,24843005952,96223232,6305525760,0,5869568,2619873,2326732
07-12 17:39:07,52.311,11.436,19.951,3.163,13.139,2192756736,24836980736,96223232,6309441536,0,6987776,2935035,2320366
07-12 17:39:08,49.879,11.380,19.613,2.906,16.223,2194370560,24831868928,96227328,6312837120,0,7380992,2670140,2231203
07-12 17:39:09,58.025,8.148,19.259,1.975,12.593,2197475328,24826089472,96227328,6315438080,0,3833856,2051364,1676021
07-12 17:39:10,50.614,11.302,25.061,2.457,10.565,2194767872,24825511936,96227328,6318645248,0,4972544,2489800,2231490
07-12 17:39:11,53.695,8.374,23.645,1.232,13.054,2196291584,24820273152,96227328,6322241536,0,6320128,2680475,2438005
07-12 17:39:12,55.750,11.500,23.750,3.250,5.750,2197327872,24815808512,96227328,6325567488,0,6537216,3266096,2926045
07-12 17:39:13,50.754,10.553,33.166,2.764,2.764,2200514560,24810053632,96227328,6328078336,0,4517888,2860285,2300264
07-12 17:39:14,56.790,10.617,26.914,2.222,3.457,2201341952,24805183488,96227328,6332010496,0,7811072,3034568,2830557
07-12 17:39:15,50.636,10.433,32.316,2.799,3.817,2201010176,24800993280,96227328,6336405504,0,5898240,3404829,2957983
07-12 17:39:16,59.091,8.838,29.040,2.020,1.010,2205880320,24792055808,96227328,6340333568,0,7647232,3187551,2759523
07-12 17:39:17,59.446,10.831,26.448,2.519,0.756,2202783744,24790634496,96227328,6344765440,0,8613888,3161869,2829134
07-12 17:39:18,53.944,8.397,33.842,2.799,1.018,2204278784,24783319040,96227328,6350446592,0,8155136,3382150,2988738
07-12 17:39:19,55.138,11.278,30.827,2.005,0.752,2204684288,24779583488,96227328,6353666048,0,5758976,2836771,2399527
07-12 17:39:20,51.646,11.646,32.911,2.785,1.013,2205126656,24773271552,96227328,6359367680,0,9113600,3276933,3214430
07-12 17:39:21,51.843,10.811,34.889,1.720,0.737,2205585408,24767086592,96227328,6364905472,0,7131136,3095087,2950846
07-12 17:39:22,50.765,9.184,35.714,3.316,1.020,2206748672,24762941440,96227328,6367813632,0,6569984,2722352,2140645
07-12 17:39:23,52.764,10.553,33.920,2.010,0.754,2208247808,24755654656,96227328,6373470208,0,7737344,2706188,2619721
07-12 17:39:24,52.605,10.918,32.010,3.226,1.241,2209841152,24749391872,96227328,6378004480,0,8257536,3315017,2826953
07-12 17:39:25,55.443,9.367,32.405,2.025,0.759,2209611776,24746860544,96227328,6380707840,0,6066176,2505016,2241972
07-12 17:39:26,56.391,10.526,30.075,2.005,1.003,2210525184,24739459072,96227328,6386987008,0,9674752,3159537,2848913
07-12 17:39:27,52.417,10.687,32.824,3.053,1.018,2215456768,24730296320,96227328,6391087104,0,8224768,2703228,2184217
07-12 17:39:28,53,9.750,35,1.750,0.500,2213990400,24727920640,96227328,6394851328,0,6787072,2929586,2853173
07-12 17:39:29,55.500,15.250,22.250,6.250,0.750,2200862720,24711208960,96227328,6423797760,0,57401344,3274333,2816206
07-12 17:39:30,54.912,12.091,29.471,3.023,0.504,2240946176,24634474496,96227328,6459797504,0,44769280,2986704,2806852
07-12 17:39:31,52.239,13.433,25.373,7.960,0.995,2243670016,24548294656,96227328,6541029376,0,85041152,2567175,2321631
07-12 17:39:32,52.120,14.963,23.940,8.229,0.748,2244853760,24467525632,96239616,6618181632,0,80388096,2907465,2537045
07-12 17:39:33,67,10.750,18.750,2.750,0.750,2246914048,24415223808,96243712,6666940416,0,53039104,3118753,2811023
07-12 17:39:34,54.545,13.889,22.727,7.576,1.263,2247311360,24340172800,96247808,6739800064,0,77545472,2679596,2250925
07-12 17:39:35,57.035,12.060,23.869,6.281,0.754,2249019392,24269529088,96256000,6806568960,0,70991872,3155888,2993470
07-12 17:39:36,54.637,13.534,24.060,7.018,0.752,2249461760,24196526080,96268288,6877184000,0,76079104,2509876,2486181
07-12 17:39:37,48.744,16.583,26.884,6.784,1.005,2253512704,24113885184,96272384,6953533440,0,80351232,2259611,2966615
07-12 17:39:38,40.360,15.681,38.817,4.113,1.028,2203332608,24696512512,96272384,6435074048,0,21581824,2415869,2104959
07-12 17:39:39,45.501,11.054,39.332,3.342,0.771,2208235520,24684818432,96272384,6441848832,0,11886592,2030925,1711350
07-12 17:39:40,35.751,12.435,44.560,6.218,1.036,2193756160,25239941120,96272384,5914447872,0,13258752,2094636,1947110
07-12 17:39:41,41.192,10.622,44.041,3.368,0.777,2193457152,25231781888,96272384,5922906112,0,10559488,1836315,1627234
07-12 17:39:42,50.777,10.363,33.938,3.886,1.036,2201067520,25217708032,96272384,5929369600,0,10285056,2614189,2185334
07-12 17:39:43,41.221,12.723,40.458,4.580,1.018,2203856896,25206497280,96272384,5937790976,0,11292672,2064223,1840293
07-12 17:39:44,41.316,11.316,41.316,4.737,1.316,2204364800,25197723648,96272384,5946056704,0,13869056,2492479,2078964
07-12 17:39:45,35.696,10.236,49.344,3.675,1.050,2206720000,25188265984,96272384,5953048576,0,9388032,1838169,1603386
07-12 17:39:46,46.366,11.278,37.594,4.010,0.752,2207576064,25179369472,96272384,5960884224,0,11395072,2119736,1859413
07-12 17:39:47,40.204,14.249,39.949,4.580,1.018,2209271808,25169326080,96272384,5969014784,0,12632064,2663851,2248304
07-12 17:39:48,41.310,12.091,42.569,3.275,0.756,2209476608,25161396224,96272384,5976547328,0,10723328,2163347,1919892
07-12 17:39:49,41.919,12.626,40.404,3.788,1.263,2210779136,25152507904,96272384,5983969280,0,10174464,2078297,1732110
07-12 17:39:50,37.731,11.082,44.855,4.749,1.583,2215526400,25139105792,96272384,5992394752,0,12619776,1981874,1808286
07-12 17:39:51,35.561,10.428,48.663,4.011,1.337,2217402368,25128570880,96272384,6000820224,0,10539008,2047749,1844946
07-12 17:39:52,43.622,11.480,39.286,4.592,1.020,2219536384,25119330304,96272384,6007767040,0,10358784,2383178,2092782
07-12 17:39:53,39.793,11.628,43.411,4.134,1.034,2219454464,25110704128,96272384,6016241664,0,12980224,2148722,1875475
07-12 17:39:54,36.176,11.886,45.736,5.168,1.034,2220826624,25100640256,96272384,6024716288,0,11837440,2173646,1844894
07-12 17:39:55,47.089,11.139,36.962,4.051,0.759,2222006272,25091964928,96272384,6032031744,0,9977856,2121409,1725330
07-12 17:39:56,41.885,10.471,42.147,4.188,1.309,2222886912,25083023360,96272384,6039887872,0,11440128,2477485,2103873
07-12 17:39:57,38.462,12.564,42.821,5.385,0.769,2224713728,25072390144,96272384,6048460800,0,13832192,2365739,1878302
07-12 17:39:58,48.744,11.809,34.673,4.020,0.754,2230194176,25059602432,96272384,6055600128,0,10211328,2198863,1696891
07-12 17:39:59,45.758,12.596,36.761,3.856,1.028,2236350464,25044385792,96272384,6064427008,0,13045760,2027008,1832745
07-12 17:40:00,41.514,13.055,39.687,4.700,1.044,2237440000,25034838016,96272384,6072680448,0,11272192,2322484,2016220
07-12 17:40:01,41.795,10,43.590,3.590,1.026,2237816832,25028263936,96272384,6078730240,0,8806400,2099040,1875884
07-12 17:40:02,45.758,11.825,37.275,4.370,0.771,2239078400,25018327040,96272384,6087176192,0,12066816,2318570,1955420
07-12 17:40:03,35.135,10.811,47.568,5.405,1.081,2241093632,25007964160,96272384,6095314944,0,11603968,1985182,1749836
07-12 17:40:04,42.893,11.929,39.594,4.315,1.269,2241126400,24999882752,96272384,6103150592,0,11001856,2049122,1669477
