"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-193637-workloadb-64-node11.csv 1 400",,,,"Date:","30 Sep 2020 18:36:44 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:37:29,8.556,2.943,84.668,0.137,0.0,3.696,1038745600.0,152289280.0,775249920.0,34940936192.0,0.0,1552384.0,2045465.0,1847210.0
30-09 18:37:30,6.541,2.225,88.267,0.067,0.0,2.900,1038843904.0,152289280.0,775249920.0,34940837888.0,0.0,94208.0,1734048.0,1668909.0
30-09 18:37:31,7.507,3.083,86.193,0.0,0.0,3.217,1040056320.0,152289280.0,775249920.0,34939625472.0,0.0,0.0,1850772.0,1806258.0
30-09 18:37:32,5.918,2.959,88.231,0.0,0.0,2.892,1039855616.0,152289280.0,775254016.0,34939822080.0,0.0,0.0,1839235.0,1782137.0
30-09 18:37:33,6.077,2.903,88.184,0.0,0.0,2.836,1039884288.0,152289280.0,775254016.0,34939793408.0,0.0,20480.0,1719750.0,1667889.0
30-09 18:37:34,7.056,3.189,85.889,0.068,0.0,3.799,1039818752.0,152289280.0,775254016.0,34939858944.0,0.0,172032.0,1933848.0,1859423.0
30-09 18:37:35,6.262,2.665,88.075,0.0,0.0,2.998,1040015360.0,152289280.0,775254016.0,34939662336.0,0.0,36864.0,1684345.0,1634231.0
30-09 18:37:36,6.246,3.123,86.113,0.0,0.0,4.518,1040113664.0,152289280.0,775254016.0,34939564032.0,0.0,0.0,1709421.0,1661698.0
30-09 18:37:37,6.565,3.249,86.737,0.0,0.0,3.448,1039876096.0,152289280.0,775254016.0,34939801600.0,0.0,0.0,1693793.0,1660430.0
30-09 18:37:38,6.036,2.683,87.659,0.134,0.0,3.488,1040613376.0,152289280.0,775254016.0,34939064320.0,0.0,1073152.0,1797270.0,1568160.0
30-09 18:37:39,7.360,2.836,86.563,0.135,0.0,3.106,1041473536.0,152289280.0,775254016.0,34938204160.0,0.0,1564672.0,1789992.0,1590789.0
30-09 18:37:40,5.980,2.591,87.907,0.0,0.0,3.522,1041539072.0,152289280.0,775254016.0,34938138624.0,0.0,32768.0,1664527.0,1625831.0
30-09 18:37:41,7.442,3.789,84.709,0.0,0.0,4.060,1042460672.0,152289280.0,775254016.0,34937217024.0,0.0,45056.0,2010425.0,1962425.0
30-09 18:37:42,6.363,2.545,88.279,0.0,0.0,2.813,1042264064.0,152289280.0,775254016.0,34937413632.0,0.0,24576.0,1711043.0,1659846.0
30-09 18:37:43,6.957,3.144,86.555,0.067,0.0,3.278,1042460672.0,152289280.0,775254016.0,34937217024.0,0.0,86016.0,1756964.0,1682314.0
30-09 18:37:44,6.528,2.557,88.156,0.067,0.0,2.692,1042386944.0,152293376.0,775258112.0,34937282560.0,0.0,110592.0,1813813.0,1757716.0
30-09 18:37:45,6.271,3.202,87.325,0.0,0.0,3.202,1042321408.0,152293376.0,775258112.0,34937348096.0,0.0,0.0,1737772.0,1685018.0
30-09 18:37:46,7.458,2.576,86.847,0.0,0.0,3.119,1042550784.0,152293376.0,775258112.0,34937118720.0,0.0,0.0,1990088.0,1939119.0
30-09 18:37:47,5.622,2.544,88.554,0.0,0.0,3.280,1042534400.0,152293376.0,775258112.0,34937135104.0,0.0,57344.0,1618853.0,1561073.0
30-09 18:37:48,8.266,3.091,85.081,0.134,0.0,3.427,1043259392.0,152293376.0,775258112.0,34936410112.0,0.0,1167360.0,2007823.0,1762120.0
30-09 18:37:49,8.620,3.098,84.040,0.135,0.0,4.108,1044783104.0,152293376.0,775258112.0,34934886400.0,0.0,1531904.0,2090455.0,1891794.0
30-09 18:37:50,6.859,2.421,87.828,0.0,0.0,2.892,1045262336.0,152293376.0,775258112.0,34934407168.0,0.0,4096.0,1689309.0,1640020.0
30-09 18:37:51,6.613,2.872,87.842,0.0,0.0,2.672,1045327872.0,152293376.0,775258112.0,34934341632.0,0.0,20480.0,1849700.0,1798898.0
30-09 18:37:52,6.689,3.243,86.689,0.0,0.0,3.378,1045258240.0,152293376.0,775258112.0,34934411264.0,0.0,81920.0,1914288.0,1831963.0
30-09 18:37:53,5.040,2.056,91.048,0.0,0.0,1.857,1046183936.0,152293376.0,775258112.0,34933485568.0,0.0,12288.0,1052503.0,1023064.0
30-09 18:37:54,6.493,3.012,87.952,0.0,0.0,2.544,1046151168.0,152293376.0,775258112.0,34933518336.0,0.0,40960.0,1770086.0,1715394.0
30-09 18:37:55,6.751,2.807,87.500,0.0,0.0,2.941,1046310912.0,152293376.0,775258112.0,34933358592.0,0.0,0.0,1765942.0,1714724.0
30-09 18:37:56,7.402,2.490,86.272,0.0,0.0,3.836,1046343680.0,152293376.0,775258112.0,34933325824.0,0.0,106496.0,1920589.0,1851698.0
30-09 18:37:57,6.242,2.483,88.255,0.0,0.0,3.020,1046208512.0,152293376.0,775262208.0,34933456896.0,0.0,90112.0,1641215.0,1578208.0
30-09 18:37:58,8.187,3.315,84.574,0.135,0.0,3.789,1047003136.0,152293376.0,775262208.0,34932662272.0,0.0,1146880.0,2121579.0,1877475.0
30-09 18:37:59,7.826,3.411,84.482,0.201,0.0,4.080,1047511040.0,152293376.0,775262208.0,34932154368.0,0.0,1384448.0,2005793.0,1812133.0
30-09 18:38:00,5.942,3.309,88.251,0.0,0.0,2.498,1047412736.0,152293376.0,775262208.0,34932252672.0,0.0,81920.0,1751803.0,1699454.0
30-09 18:38:01,7.284,2.995,86.453,0.0,0.0,3.268,1047576576.0,152293376.0,775262208.0,34932088832.0,0.0,90112.0,1995178.0,1912455.0
30-09 18:38:02,6.128,2.020,88.956,0.0,0.0,2.896,1047511040.0,152293376.0,775262208.0,34932154368.0,0.0,12288.0,1754169.0,1702813.0
30-09 18:38:03,7.854,3.318,85.511,0.0,0.0,3.318,1047568384.0,152293376.0,775262208.0,34932097024.0,0.0,20480.0,2005442.0,1948503.0
30-09 18:38:04,6.815,2.699,87.179,0.067,0.0,3.239,1047863296.0,152293376.0,775262208.0,34931802112.0,0.0,53248.0,1867968.0,1810320.0
30-09 18:38:05,7.119,2.595,86.693,0.0,0.0,3.593,1047662592.0,152293376.0,775262208.0,34932002816.0,0.0,57344.0,1780174.0,1724053.0
30-09 18:38:06,7.465,2.757,85.743,0.0,0.0,4.035,1047695360.0,152293376.0,775262208.0,34931970048.0,0.0,126976.0,1957661.0,1885382.0
30-09 18:38:07,5.659,2.663,88.415,0.0,0.0,3.262,1047662592.0,152293376.0,775262208.0,34932002816.0,0.0,0.0,1621254.0,1573890.0
30-09 18:38:08,7.921,3.182,85.443,0.135,0.0,3.318,1048547328.0,152293376.0,775262208.0,34931118080.0,0.0,983040.0,2120695.0,1864173.0
30-09 18:38:09,8.345,3.365,84.388,0.135,0.0,3.769,1050071040.0,152293376.0,775266304.0,34929590272.0,0.0,1626112.0,1951366.0,1723883.0
30-09 18:38:10,6.653,3.562,86.358,0.0,0.0,3.427,1050071040.0,152293376.0,775266304.0,34929590272.0,0.0,151552.0,1847078.0,1770214.0
30-09 18:38:11,6.187,2.623,87.962,0.0,0.0,3.228,1050103808.0,152293376.0,775266304.0,34929557504.0,0.0,12288.0,1815886.0,1774824.0
30-09 18:38:12,7.775,3.016,86.193,0.0,0.0,3.016,1050103808.0,152293376.0,775266304.0,34929557504.0,0.0,0.0,1846707.0,1783529.0
30-09 18:38:13,6.321,2.728,87.625,0.0,0.0,3.327,1050771456.0,152293376.0,775266304.0,34928889856.0,0.0,45056.0,1694624.0,1649332.0
30-09 18:38:14,8.013,3.165,84.848,0.067,0.0,3.906,1051152384.0,152293376.0,775266304.0,34928508928.0,0.0,106496.0,1989289.0,1915278.0
30-09 18:38:15,6.836,3.284,86.461,0.067,0.0,3.351,1051181056.0,152293376.0,775266304.0,34928480256.0,0.0,69632.0,1839324.0,1776328.0
30-09 18:38:16,6.009,2.286,89.092,0.0,0.0,2.613,1051406336.0,152293376.0,775266304.0,34928254976.0,0.0,0.0,1504959.0,1462351.0
30-09 18:38:17,7.200,3.400,85.733,0.067,0.0,3.600,1051516928.0,152293376.0,775270400.0,34928140288.0,0.0,167936.0,1746159.0,1704634.0
30-09 18:38:18,6.370,3.052,86.463,0.199,0.0,3.915,1052278784.0,152293376.0,775270400.0,34927378432.0,0.0,1138688.0,1852405.0,1626903.0
30-09 18:38:19,8.019,3.380,85.089,0.066,0.0,3.446,1054056448.0,152293376.0,775270400.0,34925600768.0,0.0,1544192.0,1709669.0,1497144.0
30-09 18:38:20,6.523,3.699,86.079,0.0,0.0,3.699,1054441472.0,152293376.0,775270400.0,34925215744.0,0.0,45056.0,1780213.0,1732084.0
30-09 18:38:21,4.997,2.170,89.612,0.0,0.0,3.222,1054441472.0,152293376.0,775270400.0,34925215744.0,0.0,8192.0,1498224.0,1459856.0
30-09 18:38:22,8.117,3.327,84.697,0.0,0.0,3.859,1054404608.0,152293376.0,775274496.0,34925248512.0,0.0,0.0,1988527.0,1928420.0
30-09 18:38:23,7.234,2.545,86.604,0.067,0.0,3.550,1054371840.0,152293376.0,775274496.0,34925281280.0,0.0,73728.0,1697397.0,1635910.0
30-09 18:38:24,7.390,2.996,85.752,0.0,0.0,3.862,1054404608.0,152293376.0,775274496.0,34925248512.0,0.0,114688.0,1891069.0,1823612.0
30-09 18:38:25,6.250,2.688,87.366,0.0,0.0,3.696,1054502912.0,152293376.0,775274496.0,34925150208.0,0.0,28672.0,1859305.0,1810227.0
30-09 18:38:26,6.147,2.842,87.574,0.0,0.0,3.437,1054339072.0,152293376.0,775274496.0,34925314048.0,0.0,36864.0,1657988.0,1611592.0
30-09 18:38:27,6.266,2.968,87.533,0.0,0.0,3.232,1054175232.0,152293376.0,775274496.0,34925477888.0,0.0,24576.0,1596293.0,1551320.0
30-09 18:38:28,6.590,3.093,86.886,0.202,0.0,3.228,1054781440.0,152293376.0,775274496.0,34924871680.0,0.0,1228800.0,1748720.0,1494886.0
30-09 18:38:29,7.320,3.425,85.158,0.201,0.0,3.895,1055731712.0,152293376.0,775278592.0,34923917312.0,0.0,1482752.0,1954774.0,1770673.0
30-09 18:38:30,5.812,2.672,88.243,0.0,0.0,3.273,1055731712.0,152293376.0,775278592.0,34923917312.0,0.0,32768.0,1700691.0,1655963.0
30-09 18:38:31,5.777,2.656,88.645,0.0,0.0,2.922,1055657984.0,152293376.0,775278592.0,34923991040.0,0.0,0.0,1597673.0,1559048.0
30-09 18:38:32,6.578,3.256,87.110,0.0,0.0,3.056,1055756288.0,152293376.0,775278592.0,34923892736.0,0.0,106496.0,1691147.0,1631881.0
30-09 18:38:33,7.256,3.430,85.290,0.0,0.0,4.024,1055944704.0,152293376.0,775278592.0,34923704320.0,0.0,135168.0,1590455.0,1524730.0
30-09 18:38:34,7.205,3.502,85.724,0.0,0.0,3.569,1056075776.0,152293376.0,775278592.0,34923573248.0,0.0,32768.0,1989172.0,1935195.0
30-09 18:38:35,5.941,2.603,87.517,0.0,0.0,3.939,1056169984.0,152293376.0,775282688.0,34923474944.0,0.0,0.0,1764431.0,1715323.0
30-09 18:38:36,5.836,3.117,88.263,0.0,0.0,2.785,1056038912.0,152293376.0,775282688.0,34923606016.0,0.0,20480.0,1644733.0,1595780.0
30-09 18:38:37,9.121,3.890,82.964,0.0,0.0,4.024,1056129024.0,152293376.0,775282688.0,34923515904.0,0.0,102400.0,2051388.0,1966287.0
30-09 18:38:38,7.095,2.610,86.078,0.201,0.0,4.016,1057120256.0,152293376.0,775282688.0,34922524672.0,0.0,1167360.0,1947374.0,1711041.0
30-09 18:38:39,7.749,3.504,85.714,0.135,0.0,2.898,1057615872.0,152297472.0,775282688.0,34922024960.0,0.0,1515520.0,1904676.0,1710452.0
30-09 18:38:40,7.009,3.204,86.515,0.0,0.0,3.271,1057714176.0,152297472.0,775282688.0,34921926656.0,0.0,24576.0,1862681.0,1804920.0
30-09 18:38:41,6.818,3.275,86.029,0.0,0.0,3.877,1057714176.0,152297472.0,775282688.0,34921926656.0,0.0,57344.0,1814800.0,1752488.0
30-09 18:38:42,7.919,3.087,85.302,0.067,0.0,3.624,1057701888.0,152297472.0,775282688.0,34921938944.0,0.0,57344.0,1796703.0,1734612.0
30-09 18:38:43,7.933,3.200,85.267,0.0,0.0,3.600,1058086912.0,152297472.0,775282688.0,34921553920.0,0.0,0.0,1954044.0,1891732.0
30-09 18:38:44,6.742,3.204,86.048,0.0,0.0,4.005,1058082816.0,152297472.0,775282688.0,34921558016.0,0.0,106496.0,1953608.0,1897082.0
30-09 18:38:45,5.548,3.008,88.302,0.0,0.0,3.142,1058627584.0,152297472.0,775282688.0,34921013248.0,0.0,24576.0,1668484.0,1621364.0
30-09 18:38:46,7.345,3.841,85.040,0.0,0.0,3.774,1058787328.0,152297472.0,775282688.0,34920853504.0,0.0,77824.0,1877963.0,1797784.0
30-09 18:38:47,8.167,2.988,85.392,0.066,0.0,3.386,1058656256.0,152297472.0,775282688.0,34920984576.0,0.0,20480.0,1757979.0,1713264.0
30-09 18:38:48,6.751,2.473,87.299,0.0,0.0,3.476,1059098624.0,152297472.0,775282688.0,34920542208.0,0.0,978944.0,1920828.0,1694102.0
30-09 18:38:49,6.892,3.181,86.216,0.133,0.0,3.579,1060683776.0,152297472.0,775286784.0,34918952960.0,0.0,1515520.0,1836023.0,1664558.0
30-09 18:38:50,6.221,2.846,87.359,0.066,0.0,3.508,1060810752.0,152297472.0,775290880.0,34918821888.0,0.0,126976.0,1645054.0,1592214.0
30-09 18:38:51,7.119,3.156,86.232,0.067,0.0,3.425,1060614144.0,152297472.0,775290880.0,34919018496.0,0.0,106496.0,1747690.0,1684577.0
30-09 18:38:52,6.662,2.332,88.075,0.0,0.0,2.931,1060745216.0,152297472.0,775290880.0,34918887424.0,0.0,0.0,1493686.0,1449488.0
30-09 18:38:53,6.233,2.547,87.399,0.0,0.0,3.820,1060614144.0,152297472.0,775290880.0,34919018496.0,0.0,0.0,1782659.0,1739053.0
30-09 18:38:54,6.292,2.544,87.952,0.067,0.0,3.146,1060745216.0,152297472.0,775290880.0,34918887424.0,0.0,57344.0,1748397.0,1688739.0
30-09 18:38:55,6.133,3.0,87.800,0.0,0.0,3.067,1060679680.0,152297472.0,775290880.0,34918952960.0,0.0,131072.0,1678998.0,1612484.0
30-09 18:38:56,7.523,3.795,85.020,0.0,0.0,3.662,1060839424.0,152297472.0,775290880.0,34918793216.0,0.0,16384.0,1895884.0,1848166.0
30-09 18:38:57,7.039,2.722,87.251,0.0,0.0,2.988,1060937728.0,152297472.0,775290880.0,34918694912.0,0.0,0.0,1621405.0,1579842.0
30-09 18:38:58,5.965,3.753,85.992,0.067,0.0,4.223,1061601280.0,152297472.0,775290880.0,34918031360.0,0.0,1093632.0,2053972.0,1817899.0
30-09 18:38:59,6.676,3.439,85.840,0.135,0.0,3.911,1062739968.0,152297472.0,775290880.0,34916892672.0,0.0,1593344.0,2010815.0,1807406.0
30-09 18:39:00,6.339,3.034,86.581,0.067,0.0,3.978,1062539264.0,152297472.0,775294976.0,34917089280.0,0.0,81920.0,1905503.0,1833629.0
30-09 18:39:01,8.159,3.372,84.558,0.0,0.0,3.911,1062572032.0,152297472.0,775294976.0,34917056512.0,0.0,0.0,1888927.0,1839291.0
30-09 18:39:02,6.595,3.365,86.945,0.0,0.0,3.096,1062727680.0,152297472.0,775294976.0,34916900864.0,0.0,0.0,1814117.0,1768040.0
30-09 18:39:03,6.095,3.416,86.738,0.0,0.0,3.751,1062694912.0,152297472.0,775294976.0,34916933632.0,0.0,24576.0,1858975.0,1805769.0
30-09 18:39:04,7.268,2.423,87.012,0.0,0.0,3.297,1062727680.0,152297472.0,775294976.0,34916900864.0,0.0,122880.0,1923421.0,1841999.0
30-09 18:39:05,6.994,2.690,86.550,0.0,0.0,3.766,1062793216.0,152297472.0,775294976.0,34916835328.0,0.0,61440.0,1781853.0,1738211.0
30-09 18:39:06,7.373,3.160,83.937,0.0,0.0,5.530,1062719488.0,152297472.0,775294976.0,34916909056.0,0.0,0.0,1822818.0,1770519.0
30-09 18:39:07,5.190,3.194,87.691,0.0,0.0,3.925,1062871040.0,152297472.0,775294976.0,34916757504.0,0.0,8192.0,1695054.0,1653009.0
30-09 18:39:08,6.174,2.953,87.114,0.134,0.0,3.624,1063661568.0,152297472.0,775294976.0,34915966976.0,0.0,1216512.0,2045327.0,1777806.0
30-09 18:39:09,6.897,3.448,85.463,0.135,0.0,4.057,1064615936.0,152297472.0,775294976.0,34915012608.0,0.0,1409024.0,2076275.0,1844143.0
30-09 18:39:10,6.927,3.295,86.348,0.0,0.0,3.430,1064738816.0,152297472.0,775294976.0,34914889728.0,0.0,61440.0,1697325.0,1650875.0
30-09 18:39:11,7.022,2.633,86.563,0.0,0.0,3.781,1064935424.0,152297472.0,775294976.0,34914693120.0,0.0,8192.0,1899738.0,1859352.0
30-09 18:39:12,5.795,3.100,87.803,0.0,0.0,3.302,1065340928.0,152297472.0,775294976.0,34914287616.0,0.0,81920.0,1766180.0,1707492.0
30-09 18:39:13,6.587,4.790,84.165,0.067,0.0,4.391,1066110976.0,152297472.0,775294976.0,34913517568.0,0.0,81920.0,1805229.0,1729540.0
30-09 18:39:14,6.038,2.389,87.658,0.0,0.0,3.915,1066205184.0,152297472.0,775299072.0,34913419264.0,0.0,45056.0,1829268.0,1787550.0
30-09 18:39:15,7.283,2.225,87.323,0.0,0.0,3.169,1066369024.0,152297472.0,775299072.0,34913255424.0,0.0,24576.0,1682582.0,1627545.0
30-09 18:39:16,7.574,2.949,85.657,0.0,0.0,3.820,1066205184.0,152297472.0,775299072.0,34913419264.0,0.0,0.0,1890635.0,1844664.0
30-09 18:39:17,6.397,2.963,87.205,0.135,0.0,3.300,1066127360.0,152305664.0,775303168.0,34913484800.0,0.0,286720.0,1741289.0,1691767.0
30-09 18:39:18,6.204,2.900,87.323,0.067,0.0,3.506,1066696704.0,152305664.0,775303168.0,34912915456.0,0.0,1122304.0,1934458.0,1680074.0
30-09 18:39:19,7.176,3.622,85.044,0.134,0.0,4.024,1068015616.0,152309760.0,775307264.0,34911588352.0,0.0,1462272.0,1941607.0,1746754.0
30-09 18:39:20,6.516,3.059,86.636,0.0,0.0,3.790,1068212224.0,152309760.0,775307264.0,34911391744.0,0.0,32768.0,1821285.0,1777695.0
30-09 18:39:21,5.878,2.838,88.041,0.068,0.0,3.176,1068277760.0,152309760.0,775307264.0,34911326208.0,0.0,49152.0,1699529.0,1647758.0
30-09 18:39:22,6.330,2.424,88.485,0.0,0.0,2.761,1068212224.0,152309760.0,775307264.0,34911391744.0,0.0,94208.0,1593742.0,1529970.0
30-09 18:39:23,5.132,2.498,89.399,0.0,0.0,2.971,1068212224.0,152309760.0,775307264.0,34911391744.0,0.0,12288.0,1619270.0,1577522.0
30-09 18:39:24,6.595,2.086,87.887,0.067,0.0,3.365,1068048384.0,152309760.0,775307264.0,34911555584.0,0.0,32768.0,1845725.0,1789983.0
30-09 18:39:25,6.153,2.569,87.627,0.0,0.0,3.651,1068146688.0,152309760.0,775307264.0,34911457280.0,0.0,0.0,1747464.0,1707434.0
30-09 18:39:26,6.554,3.176,86.689,0.0,0.0,3.581,1068081152.0,152309760.0,775307264.0,34911522816.0,0.0,65536.0,1798752.0,1736513.0
30-09 18:39:27,5.724,3.300,87.205,0.0,0.0,3.771,1068339200.0,152309760.0,775311360.0,34911260672.0,0.0,143360.0,1740620.0,1662882.0
30-09 18:39:28,6.110,2.512,88.459,0.068,0.0,2.851,1069092864.0,152309760.0,775311360.0,34910507008.0,0.0,1073152.0,1926089.0,1697053.0
30-09 18:39:29,8.188,3.087,84.899,0.201,0.0,3.624,1070747648.0,152309760.0,775315456.0,34908848128.0,0.0,1536000.0,1918184.0,1735747.0
30-09 18:39:30,6.605,2.510,87.120,0.0,0.0,3.765,1070612480.0,152309760.0,775319552.0,34908979200.0,0.0,24576.0,1766587.0,1712837.0
