"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-124638-workloadb-256-node08.csv 1 400",,,,"Date:","30 Sep 2020 11:46:45 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:47:07,0.063,0.063,99.748,0.0,0.0,0.126,11925245952.0,30609408.0,1500389376.0,23450976256.0,0.0,0.0,28576.0,27325.0
30-09 11:47:08,0.502,0.188,98.557,0.0,0.0,0.753,11925323776.0,30609408.0,1500393472.0,23450894336.0,0.0,0.0,68792.0,82839.0
30-09 11:47:09,0.444,0.381,97.779,0.0,0.0,1.396,11925270528.0,30609408.0,1500413952.0,23450927104.0,0.0,0.0,180003.0,192220.0
30-09 11:47:10,0.955,0.573,96.879,0.0,0.0,1.592,11924922368.0,30609408.0,1500438528.0,23451250688.0,0.0,0.0,226661.0,237596.0
30-09 11:47:11,1.281,0.833,96.220,0.0,0.0,1.666,11925037056.0,30609408.0,1500491776.0,23451082752.0,0.0,0.0,305222.0,335152.0
30-09 11:47:12,2.160,1.398,92.948,0.0,0.0,3.494,11925434368.0,30609408.0,1500545024.0,23450632192.0,0.0,0.0,426893.0,473553.0
30-09 11:47:13,1.731,1.154,94.551,0.0,0.0,2.564,11925352448.0,30617600.0,1500622848.0,23450628096.0,0.0,32768.0,379342.0,397275.0
30-09 11:47:14,3.725,2.312,90.045,0.0,0.0,3.918,11926806528.0,30617600.0,1500700672.0,23449096192.0,0.0,0.0,614188.0,695170.0
30-09 11:47:15,5.379,3.046,86.455,0.0,0.0,5.120,11927322624.0,30617600.0,1500930048.0,23448350720.0,0.0,0.0,809023.0,904024.0
30-09 11:47:16,1.206,0.444,97.525,0.0,0.0,0.825,11927347200.0,30617600.0,1500979200.0,23448276992.0,0.0,8192.0,170399.0,169716.0
30-09 11:47:17,1.846,0.891,95.162,0.0,0.0,2.101,11928494080.0,30617600.0,1501011968.0,23447097344.0,0.0,0.0,283547.0,317783.0
30-09 11:47:18,4.566,1.350,91.576,0.0,0.0,2.508,11928850432.0,30625792.0,1501069312.0,23446675456.0,0.0,24576.0,362917.0,384834.0
30-09 11:47:19,4.370,2.442,89.589,0.0,0.0,3.599,11930652672.0,30625792.0,1501143040.0,23444799488.0,0.0,0.0,642260.0,734637.0
30-09 11:47:20,8.721,4.910,79.716,0.0,0.0,6.654,11932545024.0,30625792.0,1501466624.0,23442583552.0,0.0,0.0,1263714.0,1439864.0
30-09 11:47:21,11.213,6.128,76.076,0.0,0.0,6.584,11932934144.0,30625792.0,1501884416.0,23441776640.0,0.0,0.0,1645434.0,1911353.0
30-09 11:47:22,14.305,5.603,73.962,0.0,0.0,6.131,11933835264.0,30625792.0,1502502912.0,23440257024.0,0.0,0.0,1626969.0,1856541.0
30-09 11:47:23,27.082,5.508,63.607,0.0,0.0,3.803,11933814784.0,30633984.0,1503322112.0,23439450112.0,0.0,24576.0,1304456.0,1482625.0
30-09 11:47:24,10.270,2.054,85.430,0.0,0.0,2.246,11945156608.0,30633984.0,1503498240.0,23427932160.0,0.0,0.0,484127.0,537132.0
30-09 11:47:25,3.284,1.545,93.561,0.0,0.0,1.610,11950858240.0,30633984.0,1503584256.0,23422144512.0,0.0,0.0,413975.0,463773.0
30-09 11:47:26,9.474,4.539,81.974,0.066,0.0,3.947,11953868800.0,30633984.0,1503879168.0,23418839040.0,0.0,3534848.0,1236130.0,1459899.0
30-09 11:47:27,7.713,4.680,83.322,0.0,0.0,4.285,11953283072.0,30633984.0,1504403456.0,23418900480.0,0.0,0.0,1290191.0,1549791.0
30-09 11:47:28,17.454,5.709,71.982,0.0,0.0,4.856,11954323456.0,30642176.0,1505099776.0,23417155584.0,0.0,57344.0,1403562.0,1600397.0
30-09 11:47:29,27.490,6.839,61.554,0.0,0.0,4.117,11954036736.0,30642176.0,1505648640.0,23416893440.0,0.0,0.0,1347792.0,1536768.0
30-09 11:47:30,8.767,4.548,81.740,0.0,0.0,4.944,11955523584.0,30642176.0,1506226176.0,23414829056.0,0.0,0.0,1449767.0,1685719.0
30-09 11:47:31,9.222,5.298,80.772,0.0,0.0,4.709,11955662848.0,30642176.0,1506918400.0,23413997568.0,0.0,0.0,1498439.0,1824969.0
30-09 11:47:32,10.243,5.930,78.706,0.0,0.0,5.121,11955064832.0,30642176.0,1507688448.0,23413825536.0,0.0,0.0,1717173.0,1998171.0
30-09 11:47:33,26.698,7.734,60.054,0.0,0.0,5.514,11955138560.0,30650368.0,1508450304.0,23412981760.0,0.0,28672.0,1741869.0,1940354.0
30-09 11:47:34,26.711,8.439,58.339,0.0,0.0,6.512,11955159040.0,30650368.0,1509277696.0,23412133888.0,0.0,0.0,1854893.0,1976594.0
30-09 11:47:35,11.639,5.552,76.388,0.0,0.0,6.421,11956461568.0,30650368.0,1509912576.0,23410196480.0,0.0,0.0,1661051.0,1918381.0
30-09 11:47:36,9.738,5.709,78.979,0.0,0.0,5.574,11955908608.0,30650368.0,1510637568.0,23410024448.0,0.0,0.0,1650227.0,1892177.0
30-09 11:47:37,23.338,7.713,62.500,0.0,0.0,6.449,11956453376.0,30650368.0,1511411712.0,23408705536.0,0.0,0.0,2044255.0,2101179.0
30-09 11:47:38,28.458,6.390,59.881,0.0,0.0,5.270,11974492160.0,30658560.0,1512230912.0,23389839360.0,0.0,28672.0,1343984.0,1601657.0
30-09 11:47:39,9.628,5.179,80.146,0.0,0.0,5.046,11978268672.0,30658560.0,1512820736.0,23385473024.0,0.0,0.0,1382329.0,1616406.0
30-09 11:47:40,4.799,3.307,88.132,0.0,0.0,3.761,11977785344.0,30658560.0,1513201664.0,23385575424.0,0.0,0.0,826868.0,970258.0
30-09 11:47:41,12.232,53.416,29.343,0.065,0.0,4.945,11979030528.0,30658560.0,1513558016.0,23383973888.0,0.0,9764864.0,983694.0,1082180.0
30-09 11:47:42,10.169,17.471,66.949,0.0,0.0,5.411,11980795904.0,30658560.0,1514180608.0,23381585920.0,0.0,0.0,1742727.0,2031391.0
30-09 11:47:43,9.729,4.633,81.006,0.0,0.0,4.633,11980578816.0,30666752.0,1515003904.0,23380971520.0,0.0,57344.0,1342139.0,1509937.0
30-09 11:47:44,16.387,7.320,69.980,0.0,0.0,6.313,11982663680.0,30666752.0,1505796096.0,23388094464.0,0.0,0.0,2194314.0,2521199.0
30-09 11:47:45,8.827,6.061,79.183,0.0,0.0,5.929,11982934016.0,30666752.0,1506824192.0,23386796032.0,0.0,0.0,1561490.0,1868543.0
30-09 11:47:46,10.818,5.343,78.760,0.0,0.0,5.079,11981758464.0,30666752.0,1507340288.0,23387455488.0,0.0,0.0,1386204.0,1588991.0
30-09 11:47:47,28.799,9.025,55.607,0.0,0.0,6.569,11991261184.0,30666752.0,1508175872.0,23377117184.0,0.0,0.0,2250978.0,2147865.0
30-09 11:47:48,26.061,8.148,58.586,0.0,0.0,7.205,12036362240.0,30674944.0,1509220352.0,23330963456.0,0.0,65536.0,2720950.0,2576484.0
30-09 11:47:49,13.012,6.011,75.892,0.0,0.0,5.086,12038471680.0,30674944.0,1500545024.0,23337529344.0,0.0,0.0,1829643.0,2049300.0
30-09 11:47:50,8.747,5.483,79.765,0.0,0.0,6.005,12038193152.0,30674944.0,1501118464.0,23337234432.0,0.0,0.0,1503024.0,1767088.0
30-09 11:47:51,15.177,6.110,71.616,0.0,0.0,7.096,12039725056.0,30674944.0,1501048832.0,23335772160.0,0.0,0.0,2242705.0,2424604.0
30-09 11:47:52,27.339,8.427,59.522,0.0,0.0,4.711,12038774784.0,30674944.0,1492725760.0,23345045504.0,0.0,0.0,1506176.0,1691007.0
30-09 11:47:53,28.788,6.324,60.540,0.0,0.0,4.348,12038782976.0,30683136.0,1493475328.0,23344279552.0,0.0,69632.0,1359661.0,1427478.0
30-09 11:47:54,24.725,4.531,67.961,0.0,0.0,2.783,12038688768.0,30683136.0,1493999616.0,23343849472.0,0.0,0.0,907506.0,1075613.0
30-09 11:47:55,8.879,5.274,80.574,0.0,0.0,5.274,12037754880.0,30683136.0,1494474752.0,23344308224.0,0.0,0.0,1510721.0,1786808.0
30-09 11:47:56,18.435,7.427,65.517,0.398,0.0,8.223,12038119424.0,30683136.0,1495646208.0,23342772224.0,0.0,12840960.0,2718972.0,2902856.0
30-09 11:47:57,21.900,7.256,63.852,0.0,0.0,6.992,12038029312.0,30683136.0,1496895488.0,23341613056.0,0.0,0.0,2115867.0,2287640.0
30-09 11:47:58,24.754,7.682,60.604,0.0,0.0,6.960,12048150528.0,30691328.0,1497792512.0,23330586624.0,0.0,69632.0,1920403.0,2152941.0
30-09 11:47:59,21.650,7.921,64.158,0.0,0.0,6.271,12141207552.0,30691328.0,1498701824.0,23236620288.0,0.0,0.0,1934284.0,2212298.0
30-09 11:48:00,12.095,4.957,78.321,0.0,0.0,4.627,12153131008.0,30691328.0,1489317888.0,23234080768.0,0.0,0.0,1450594.0,1727103.0
30-09 11:48:01,9.138,4.961,80.287,0.0,0.0,5.614,12152037376.0,30691328.0,1489838080.0,23234654208.0,0.0,0.0,1562963.0,1834467.0
30-09 11:48:02,12.627,6.077,74.882,0.0,0.0,6.415,12152721408.0,30691328.0,1490665472.0,23233142784.0,0.0,0.0,1937050.0,2128542.0
30-09 11:48:03,9.174,5.505,79.948,0.0,0.0,5.374,12152766464.0,30699520.0,1491570688.0,23232184320.0,0.0,61440.0,1557600.0,1693601.0
30-09 11:48:04,6.349,4.431,85.648,0.0,0.0,3.571,12151898112.0,30699520.0,1492037632.0,23232585728.0,0.0,0.0,1051279.0,1217756.0
30-09 11:48:05,6.756,4.482,84.682,0.0,0.0,4.080,12152266752.0,30699520.0,1492410368.0,23231844352.0,0.0,0.0,1193225.0,1388257.0
30-09 11:48:06,19.459,7.388,66.887,0.0,0.0,6.266,12152295424.0,30699520.0,1493401600.0,23230824448.0,0.0,0.0,2038745.0,2198883.0
30-09 11:48:07,29.810,7.385,56.030,0.0,0.0,6.775,12167757824.0,30699520.0,1494298624.0,23214465024.0,0.0,0.0,1880169.0,2096238.0
30-09 11:48:08,20.400,7.533,65.0,0.0,0.0,7.067,12227391488.0,30707712.0,1495408640.0,23153713152.0,0.0,24576.0,2002897.0,2178736.0
30-09 11:48:09,8.377,5.277,80.871,0.0,0.0,5.475,12228636672.0,30707712.0,1496088576.0,23151788032.0,0.0,0.0,1480909.0,1789949.0
30-09 11:48:10,10.159,6.175,77.092,0.0,0.0,6.574,12228624384.0,30707712.0,1496649728.0,23151239168.0,0.0,0.0,1835784.0,2040473.0
30-09 11:48:11,10.272,5.103,78.926,0.0,0.0,5.699,12229177344.0,30707712.0,1497583616.0,23149752320.0,0.0,16384.0,1765298.0,1956711.0
30-09 11:48:12,15.333,5.533,73.600,0.0,0.0,5.533,12228698112.0,30707712.0,1498071040.0,23149744128.0,0.0,0.0,1719147.0,1837658.0
30-09 11:48:13,37.432,8.948,47.131,0.068,0.0,6.421,12230807552.0,30715904.0,1499283456.0,23146414080.0,0.0,28672.0,2173131.0,2057480.0
30-09 11:48:14,47.258,8.081,37.590,0.0,0.0,7.071,12298084352.0,30715904.0,1500291072.0,23078129664.0,0.0,0.0,1665903.0,1610826.0
30-09 11:48:15,32.949,7.729,54.508,0.0,0.0,4.814,12365729792.0,30715904.0,1501061120.0,23009714176.0,0.0,0.0,1346922.0,1506694.0
30-09 11:48:16,15.067,4.933,75.800,0.133,0.0,4.067,12370120704.0,30715904.0,1501696000.0,23004688384.0,0.0,16891904.0,1266230.0,1497654.0
30-09 11:48:17,5.497,2.914,88.742,0.0,0.0,2.848,12370116608.0,30715904.0,1502019584.0,23004368896.0,0.0,0.0,835426.0,1004366.0
30-09 11:48:18,16.667,4.894,73.942,0.0,0.0,4.497,12371030016.0,30724096.0,1502199808.0,23003267072.0,0.0,65536.0,1538622.0,1586745.0
30-09 11:48:19,27.888,6.707,61.089,0.0,0.0,4.316,12370776064.0,30724096.0,1502883840.0,23002836992.0,0.0,0.0,1437918.0,1680586.0
30-09 11:48:20,14.238,5.214,76.136,0.0,0.0,4.412,12372549632.0,30724096.0,1503936512.0,23000010752.0,0.0,0.0,1424916.0,1677210.0
30-09 11:48:21,8.240,5.405,80.356,0.0,0.0,5.999,12372840448.0,30724096.0,1504473088.0,22999183360.0,0.0,0.0,1500981.0,1768067.0
30-09 11:48:22,8.213,4.534,81.209,0.0,0.0,6.045,12372148224.0,30724096.0,1505144832.0,22999203840.0,0.0,0.0,1418149.0,1720544.0
30-09 11:48:23,16.032,6.680,70.207,0.0,0.0,7.081,12372672512.0,30732288.0,1506045952.0,22997770240.0,0.0,24576.0,2531626.0,2721545.0
30-09 11:48:24,10.544,6.680,76.555,0.0,0.0,6.221,12372389888.0,30732288.0,1507278848.0,22996819968.0,0.0,0.0,1936803.0,2234623.0
30-09 11:48:25,10.231,5.017,79.538,0.0,0.0,5.215,12372348928.0,30732288.0,1508110336.0,22996029440.0,0.0,0.0,1693299.0,1930888.0
30-09 11:48:26,11.968,5.319,77.327,0.0,0.0,5.386,12371738624.0,30732288.0,1508929536.0,22995820544.0,0.0,0.0,1494470.0,1727513.0
30-09 11:48:27,40.859,5.116,50.887,0.0,0.0,3.138,12370993152.0,30732288.0,1509355520.0,22996140032.0,0.0,0.0,711837.0,712361.0
30-09 11:48:28,45.495,8.641,39.734,0.0,0.0,6.130,12372922368.0,30740480.0,1509924864.0,22993633280.0,0.0,24576.0,1784480.0,1696905.0
30-09 11:48:29,28.954,5.965,59.182,0.0,0.0,5.898,12375072768.0,30740480.0,1510756352.0,22990651392.0,0.0,0.0,1625232.0,1787453.0
30-09 11:48:30,23.618,7.039,61.842,0.0,0.0,7.500,12397850624.0,30740480.0,1511624704.0,22967005184.0,0.0,0.0,2039584.0,2327912.0
30-09 11:48:31,14.641,6.863,70.588,0.0,0.0,7.908,12399497216.0,30740480.0,1511739392.0,22965243904.0,0.0,0.0,2479433.0,2645606.0
30-09 11:48:32,14.829,7.021,71.129,0.0,0.0,7.021,12400721920.0,30740480.0,1503830016.0,22971928576.0,0.0,0.0,2183466.0,2377693.0
30-09 11:48:33,11.869,5.705,75.082,0.0,0.0,7.344,12400525312.0,30748672.0,1504788480.0,22971158528.0,0.0,61440.0,1909777.0,2147784.0
30-09 11:48:34,10.277,6.456,76.614,0.0,0.0,6.653,12399734784.0,30748672.0,1505525760.0,22971211776.0,0.0,0.0,1779576.0,2095595.0
30-09 11:48:35,9.332,6.089,78.028,0.0,0.0,6.552,12400345088.0,30748672.0,1506209792.0,22969917440.0,0.0,0.0,1677775.0,1975313.0
30-09 11:48:36,16.879,5.626,69.390,0.536,0.0,7.569,12400226304.0,30748672.0,1506725888.0,22969520128.0,0.0,13770752.0,1987574.0,2075181.0
30-09 11:48:37,27.984,7.502,58.317,0.0,0.0,6.197,12400332800.0,30748672.0,1507409920.0,22968729600.0,0.0,0.0,2117827.0,2179288.0
30-09 11:48:38,26.556,5.298,63.642,0.0,0.0,4.503,12401131520.0,30756864.0,1498574848.0,22976757760.0,0.0,77824.0,1261423.0,1398213.0
30-09 11:48:39,8.011,3.480,84.898,0.0,0.0,3.611,12400500736.0,30756864.0,1499197440.0,22976765952.0,0.0,0.0,1204874.0,1367006.0
30-09 11:48:40,7.931,4.759,82.353,0.0,0.0,4.957,12399771648.0,30756864.0,1499750400.0,22976942080.0,0.0,0.0,1315091.0,1561726.0
30-09 11:48:41,7.195,3.264,85.543,0.0,0.0,3.997,12400365568.0,30756864.0,1500196864.0,22975901696.0,0.0,0.0,1193796.0,1398274.0
30-09 11:48:42,8.174,5.339,80.422,0.0,0.0,6.065,12400173056.0,30756864.0,1500786688.0,22975504384.0,0.0,0.0,1443616.0,1690390.0
30-09 11:48:43,14.089,6.619,72.149,0.0,0.0,7.143,12399591424.0,30765056.0,1501634560.0,22975229952.0,0.0,24576.0,2247578.0,2528777.0
30-09 11:48:44,12.805,6.271,74.521,0.0,0.0,6.403,12400783360.0,30765056.0,1502703616.0,22972968960.0,0.0,0.0,2095735.0,2408339.0
30-09 11:48:45,11.001,5.797,77.339,0.0,0.0,5.863,12399546368.0,30765056.0,1503813632.0,22973095936.0,0.0,0.0,1853159.0,2108113.0
30-09 11:48:46,5.827,3.952,86.939,0.0,0.0,3.282,12399308800.0,30765056.0,1504272384.0,22972874752.0,0.0,16384.0,1076827.0,1341563.0
30-09 11:48:47,26.658,8.390,57.240,0.0,0.0,7.713,12399874048.0,30765056.0,1505017856.0,22971564032.0,0.0,0.0,2197014.0,2145951.0
30-09 11:48:48,47.595,10.204,33.163,0.0,0.0,9.038,12399738880.0,30773248.0,1506369536.0,22970339328.0,0.0,24576.0,2264624.0,1989199.0
30-09 11:48:49,53.319,9.808,27.655,0.0,0.0,9.218,12533280768.0,30773248.0,1507368960.0,22835798016.0,0.0,0.0,1929641.0,1739089.0
30-09 11:48:50,32.937,8.251,53.201,0.0,0.0,5.611,12650508288.0,30773248.0,1508327424.0,22717612032.0,0.0,0.0,1913538.0,1955032.0
30-09 11:48:51,22.282,7.272,66.044,0.0,0.0,4.403,12706230272.0,30773248.0,1499189248.0,22671028224.0,0.0,0.0,1829224.0,1879128.0
30-09 11:48:52,7.280,4.434,84.580,0.0,0.0,3.706,12705689600.0,30773248.0,1499758592.0,22670999552.0,0.0,0.0,1216552.0,1432401.0
30-09 11:48:53,8.643,5.942,80.284,0.0,0.0,5.132,12705329152.0,30781440.0,1500327936.0,22670782464.0,0.0,61440.0,1543786.0,1812210.0
30-09 11:48:54,8.953,5.398,80.513,0.0,0.0,5.135,12705472512.0,30781440.0,1500946432.0,22670020608.0,0.0,0.0,1460321.0,1682207.0
30-09 11:48:55,16.378,8.522,68.842,0.0,0.0,6.258,12706029568.0,30781440.0,1501356032.0,22669053952.0,0.0,0.0,2447347.0,2734581.0
30-09 11:48:56,16.734,6.961,69.076,1.339,0.0,5.890,12707483648.0,30781440.0,1492729856.0,22676226048.0,0.0,14118912.0,2075894.0,2276402.0
30-09 11:48:57,16.779,8.591,67.651,0.0,0.0,6.980,12706017280.0,30781440.0,1494097920.0,22676324352.0,0.0,0.0,2616067.0,2642709.0
30-09 11:48:58,25.278,6.532,63.619,0.0,0.0,4.572,12706553856.0,30789632.0,1495056384.0,22674821120.0,0.0,90112.0,1484035.0,1602800.0
30-09 11:48:59,22.975,4.515,68.924,0.0,0.0,3.586,12706381824.0,30789632.0,1495728128.0,22674321408.0,0.0,0.0,1188597.0,1285649.0
30-09 11:49:00,11.074,5.769,79.178,0.0,0.0,3.979,12706291712.0,30789632.0,1496297472.0,22673842176.0,0.0,0.0,1659228.0,1919047.0
30-09 11:49:01,9.492,5.214,80.080,0.0,0.0,5.214,12706623488.0,30789632.0,1497083904.0,22672723968.0,0.0,0.0,1581321.0,1809006.0
30-09 11:49:02,8.904,4.718,81.063,0.0,0.0,5.316,12706250752.0,30789632.0,1497866240.0,22672314368.0,0.0,0.0,1555883.0,1824924.0
30-09 11:49:03,9.204,3.550,84.089,0.0,0.0,3.156,12706611200.0,30797824.0,1498304512.0,22671507456.0,0.0,24576.0,1053567.0,1200079.0
30-09 11:49:04,6.662,3.005,87.590,0.0,0.0,2.743,12705808384.0,30797824.0,1498828800.0,22671785984.0,0.0,0.0,1052544.0,1214936.0
30-09 11:49:05,7.353,4.947,83.757,0.0,0.0,3.944,12706471936.0,30797824.0,1499365376.0,22670585856.0,0.0,0.0,1296172.0,1555258.0
30-09 11:49:06,10.463,5.500,78.605,0.0,0.0,5.433,12705439744.0,30797824.0,1499926528.0,22671056896.0,0.0,0.0,1688335.0,2012366.0
30-09 11:49:07,12.466,6.065,74.663,0.0,0.0,6.806,12705636352.0,30797824.0,1500942336.0,22669844480.0,0.0,0.0,2219898.0,2474556.0
30-09 11:49:08,22.222,7.294,64.349,0.068,0.0,6.067,12707069952.0,30806016.0,1501876224.0,22667468800.0,0.0,20480.0,2145411.0,2166990.0
30-09 11:49:09,48.693,8.410,35.477,0.0,0.0,7.420,12706242560.0,30806016.0,1502990336.0,22667182080.0,0.0,0.0,2203294.0,2009934.0
30-09 11:49:10,44.169,7.976,42.292,0.0,0.0,5.563,12749021184.0,30806016.0,1504022528.0,22623371264.0,0.0,0.0,1642364.0,1586644.0
30-09 11:49:11,29.894,7.341,56.217,0.0,0.0,6.548,12753305600.0,30806016.0,1504985088.0,22618124288.0,0.0,0.0,2194264.0,2317602.0
30-09 11:49:12,30.007,8.901,54.012,0.0,0.0,7.080,12779438080.0,30806016.0,1506000896.0,22590976000.0,0.0,0.0,2124026.0,2216396.0
30-09 11:49:13,18.225,7.263,67.182,0.0,0.0,7.330,12786126848.0,30814208.0,1507127296.0,22583152640.0,0.0,20480.0,2364009.0,2576662.0
30-09 11:49:14,14.314,7.354,70.650,0.0,0.0,7.682,12785045504.0,30814208.0,1508274176.0,22583087104.0,0.0,0.0,2334281.0,2604069.0
30-09 11:49:15,7.498,3.915,84.539,0.0,0.0,4.048,12785512448.0,30814208.0,1509031936.0,22581862400.0,0.0,0.0,1234436.0,1447437.0
30-09 11:49:16,9.373,4.686,80.660,0.726,0.0,4.554,12784619520.0,30814208.0,1509715968.0,22582071296.0,0.0,16936960.0,1579367.0,1679503.0
30-09 11:49:17,8.251,4.026,83.036,0.0,0.0,4.686,12785016832.0,30814208.0,1510404096.0,22580985856.0,0.0,0.0,1366417.0,1654425.0
30-09 11:49:18,8.554,4.509,83.090,0.066,0.0,3.780,12785569792.0,30822400.0,1510903808.0,22579924992.0,0.0,53248.0,1188913.0,1402213.0
30-09 11:49:19,33.378,6.367,55.161,0.0,0.0,5.094,12788056064.0,30822400.0,1501159424.0,22587183104.0,0.0,0.0,1843395.0,1869760.0
30-09 11:49:20,26.545,6.962,61.353,0.0,0.0,5.140,12837507072.0,30822400.0,1502371840.0,22536519680.0,0.0,0.0,1774423.0,1963585.0
30-09 11:49:21,13.067,6.0,75.533,0.0,0.0,5.400,12861190144.0,30822400.0,1503203328.0,22512005120.0,0.0,0.0,1740477.0,1986432.0
30-09 11:49:22,5.636,2.883,89.187,0.0,0.0,2.294,12860743680.0,30822400.0,1503645696.0,22512009216.0,0.0,0.0,762815.0,916680.0
30-09 11:49:23,9.0,4.933,81.267,0.0,0.0,4.800,12861587456.0,30830592.0,1505255424.0,22509547520.0,0.0,65536.0,1333086.0,1583636.0
30-09 11:49:24,9.321,6.192,78.296,0.0,0.0,6.192,12861456384.0,30830592.0,1506373632.0,22508560384.0,0.0,0.0,1728636.0,1964031.0
30-09 11:49:25,12.800,5.800,76.0,0.0,0.0,5.400,12862013440.0,30830592.0,1507676160.0,22506700800.0,0.0,0.0,1976626.0,2230312.0
30-09 11:49:26,14.201,6.935,72.325,0.0,0.0,6.539,12862906368.0,30830592.0,1499013120.0,22514470912.0,0.0,0.0,1952885.0,2284378.0
30-09 11:49:27,12.834,6.217,73.730,0.0,0.0,7.219,12863598592.0,30830592.0,1499529216.0,22513262592.0,0.0,0.0,2236012.0,2537526.0
30-09 11:49:28,25.428,6.126,64.163,0.0,0.0,4.282,12861898752.0,30838784.0,1500426240.0,22514057216.0,0.0,61440.0,1331782.0,1513450.0
30-09 11:49:29,21.125,4.055,72.008,0.0,0.0,2.812,12862382080.0,30838784.0,1500717056.0,22513283072.0,0.0,0.0,835892.0,959129.0
30-09 11:49:30,11.140,5.142,79.433,0.0,0.0,4.285,12864143360.0,30838784.0,1500995584.0,22511243264.0,0.0,0.0,1497762.0,1682428.0
30-09 11:49:31,33.605,8.299,50.952,0.0,0.0,7.143,12864479232.0,30838784.0,1502064640.0,22509838336.0,0.0,0.0,2103468.0,2008739.0
