"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-103024-workloadc-64-node23.csv 1 400",,,,"Date:","01 Oct 2020 09:30:30 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:30:52,11.984,26.235,48.340,0.0,0.0,13.441,36370825216.0,20275200.0,258732032.0,257388544.0,0.0,0.0,1384170.0,2393630.0
01-10 09:30:53,13.312,22.534,50.281,0.0,0.0,13.873,36371099648.0,20275200.0,258732032.0,257114112.0,0.0,0.0,1313196.0,2249755.0
01-10 09:30:54,11.482,23.616,51.547,0.0,0.0,13.355,36370903040.0,20275200.0,258732032.0,257310720.0,0.0,12288.0,1318955.0,2372075.0
01-10 09:30:55,11.315,25.657,49.482,0.0,0.0,13.546,36371124224.0,20283392.0,258732032.0,257081344.0,0.0,28672.0,1332249.0,2393248.0
01-10 09:30:56,12.039,24.488,50.860,0.0,0.0,12.613,36370604032.0,20283392.0,258732032.0,257601536.0,0.0,0.0,1323739.0,2324161.0
01-10 09:30:57,10.939,24.980,51.020,0.0,0.0,13.061,36370456576.0,20283392.0,258732032.0,257748992.0,0.0,0.0,1320310.0,2335025.0
01-10 09:30:58,12.411,24.111,50.514,0.0,0.0,12.964,36370489344.0,20283392.0,258736128.0,257712128.0,32768.0,0.0,1318929.0,2272527.0
01-10 09:30:59,11.389,23.667,50.969,0.0,0.0,13.974,36371152896.0,20283392.0,258736128.0,257048576.0,0.0,0.0,1309892.0,2280967.0
01-10 09:31:00,8.247,18.239,63.918,0.0,0.0,9.596,36371415040.0,20283392.0,258736128.0,256786432.0,0.0,24576.0,1007171.0,1684161.0
01-10 09:31:01,13.933,24.761,46.576,0.0,0.0,14.729,36370071552.0,20283392.0,258740224.0,258125824.0,0.0,0.0,1303530.0,2287673.0
01-10 09:31:02,11.779,25.721,49.679,0.0,0.0,12.821,36371267584.0,20283392.0,258740224.0,256929792.0,0.0,0.0,1319486.0,2414175.0
01-10 09:31:03,11.093,23.736,52.039,0.0,0.0,13.132,36371116032.0,20291584.0,258740224.0,257073152.0,0.0,16384.0,1307222.0,2283660.0
01-10 09:31:04,10.407,24.390,51.707,0.0,0.0,13.496,36370952192.0,20291584.0,258740224.0,257236992.0,0.0,0.0,1336219.0,2374761.0
01-10 09:31:05,11.703,24.052,49.960,0.0,0.0,14.286,36371099648.0,20291584.0,258740224.0,257089536.0,0.0,0.0,1360542.0,2394553.0
01-10 09:31:06,10.828,24.761,50.0,0.0,0.0,14.411,36369526784.0,20291584.0,258740224.0,258662400.0,0.0,12288.0,1404934.0,2436619.0
01-10 09:31:07,13.175,23.254,50.397,0.0,0.0,13.175,36369502208.0,20291584.0,258740224.0,258686976.0,0.0,0.0,1397216.0,2435929.0
01-10 09:31:08,11.102,23.411,52.212,0.0,0.0,13.274,36369321984.0,20291584.0,258740224.0,258867200.0,0.0,0.0,1396608.0,2437963.0
01-10 09:31:09,11.387,23.657,52.205,0.0,0.0,12.751,36369133568.0,20291584.0,258740224.0,259055616.0,0.0,0.0,1374455.0,2364634.0
01-10 09:31:10,10.970,24.722,49.364,0.0,0.0,14.944,36370198528.0,20299776.0,258732032.0,257990656.0,0.0,69632.0,1435965.0,2466660.0
01-10 09:31:11,8.307,19.249,61.661,0.0,0.0,10.783,36369952768.0,20299776.0,258740224.0,258228224.0,16384.0,0.0,1075472.0,1917708.0
01-10 09:31:12,7.044,18.913,63.323,0.0,0.0,10.720,36370944000.0,20299776.0,258740224.0,257236992.0,0.0,0.0,1064163.0,1849484.0
01-10 09:31:13,11.560,22.644,52.969,0.0,0.0,12.827,36370886656.0,20307968.0,258740224.0,257286144.0,0.0,12288.0,1412959.0,2426832.0
01-10 09:31:14,10.871,22.702,52.598,0.0,0.0,13.829,36370329600.0,20307968.0,258740224.0,257843200.0,0.0,0.0,1383523.0,2372435.0
01-10 09:31:15,11.975,23.791,49.722,0.0,0.0,14.512,36370771968.0,20307968.0,258740224.0,257400832.0,0.0,61440.0,1423198.0,2467929.0
01-10 09:31:16,11.933,25.457,49.483,0.0,0.0,13.126,36370714624.0,20307968.0,258740224.0,257458176.0,0.0,0.0,1393167.0,2386503.0
01-10 09:31:17,10.502,23.903,52.116,0.0,0.0,13.480,36370755584.0,20307968.0,258740224.0,257417216.0,0.0,0.0,1317383.0,2379508.0
01-10 09:31:18,11.899,23.404,50.670,0.0,0.0,14.027,36370821120.0,20307968.0,258740224.0,257351680.0,0.0,0.0,1414926.0,2400555.0
01-10 09:31:19,11.489,24.353,50.890,0.0,0.0,13.269,36370649088.0,20307968.0,258740224.0,257523712.0,0.0,0.0,1310627.0,2312373.0
01-10 09:31:20,11.884,23.686,49.475,0.081,0.0,14.875,36372905984.0,20312064.0,258740224.0,255262720.0,0.0,4096.0,1394431.0,2442257.0
01-10 09:31:21,11.817,23.227,51.100,0.0,0.0,13.855,36371632128.0,20312064.0,258740224.0,256536576.0,0.0,0.0,1352184.0,2318667.0
01-10 09:31:22,11.289,23.939,51.561,0.0,0.0,13.211,36371628032.0,20312064.0,258740224.0,256540672.0,0.0,0.0,1360706.0,2438946.0
01-10 09:31:23,11.226,23.169,51.990,0.0,0.0,13.615,36371693568.0,20312064.0,258740224.0,256475136.0,0.0,0.0,1377423.0,2407788.0
01-10 09:31:24,11.854,24.025,49.562,0.0,0.0,14.558,36371791872.0,20312064.0,258740224.0,256376832.0,0.0,0.0,1423149.0,2484317.0
01-10 09:31:25,12.160,23.520,51.200,0.0,0.0,13.120,36372078592.0,20312064.0,258740224.0,256090112.0,0.0,0.0,1418530.0,2465514.0
01-10 09:31:26,12.862,24.598,49.035,0.0,0.0,13.505,36371648512.0,20312064.0,258740224.0,256520192.0,0.0,0.0,1418561.0,2466928.0
01-10 09:31:27,11.885,27.213,49.262,0.0,0.0,11.639,36371103744.0,20312064.0,258740224.0,257064960.0,0.0,0.0,1364952.0,2446944.0
01-10 09:31:28,11.838,24.586,53.228,0.0,0.0,10.348,36371021824.0,20312064.0,258740224.0,257146880.0,0.0,0.0,1307260.0,2335944.0
01-10 09:31:29,12.092,24.592,52.369,0.0,0.0,10.948,36371243008.0,20312064.0,258740224.0,256925696.0,0.0,0.0,1370900.0,2383746.0
01-10 09:31:30,12.632,26.161,50.937,0.0,0.0,10.269,36371062784.0,20312064.0,258740224.0,257105920.0,0.0,0.0,1353590.0,2320636.0
01-10 09:31:31,12.693,24.491,50.448,0.0,0.0,12.368,36371095552.0,20312064.0,258740224.0,257073152.0,0.0,0.0,1393642.0,2489669.0
01-10 09:31:32,11.770,25.103,52.922,0.0,0.0,10.206,36370735104.0,20312064.0,258740224.0,257433600.0,0.0,0.0,1281389.0,2334750.0
01-10 09:31:33,11.765,24.772,52.693,0.0,0.0,10.771,36371103744.0,20312064.0,258740224.0,257064960.0,0.0,0.0,1293595.0,2315057.0
01-10 09:31:34,11.634,25.825,52.063,0.0,0.0,10.479,36371128320.0,20312064.0,258740224.0,257040384.0,0.0,0.0,1240489.0,2243711.0
01-10 09:31:35,11.535,26.058,51.867,0.0,0.0,10.539,36370669568.0,20312064.0,258732032.0,257507328.0,8192.0,0.0,1345887.0,2348512.0
01-10 09:31:36,11.639,24.180,53.770,0.0,0.0,10.410,36370841600.0,20312064.0,258740224.0,257327104.0,0.0,0.0,1273162.0,2245195.0
01-10 09:31:37,11.433,25.186,52.444,0.0,0.0,10.936,36371308544.0,20312064.0,258740224.0,256860160.0,0.0,0.0,1315262.0,2334784.0
01-10 09:31:38,11.532,25.783,51.318,0.0,0.0,11.367,36371292160.0,20312064.0,258740224.0,256876544.0,0.0,0.0,1330121.0,2332628.0
01-10 09:31:39,11.603,25.543,52.421,0.0,0.0,10.434,36371308544.0,20312064.0,258740224.0,256860160.0,0.0,0.0,1267051.0,2307663.0
01-10 09:31:40,11.605,23.868,53.004,0.0,0.0,11.523,36371472384.0,20312064.0,258740224.0,256696320.0,0.0,0.0,1319857.0,2395167.0
01-10 09:31:41,11.639,22.213,55.164,0.0,0.0,10.984,36371333120.0,20312064.0,258740224.0,256835584.0,0.0,0.0,1296361.0,2308672.0
01-10 09:31:42,11.344,25.664,51.730,0.0,0.0,11.263,36371324928.0,20312064.0,258740224.0,256843776.0,0.0,0.0,1334919.0,2372717.0
01-10 09:31:43,10.985,23.425,54.362,0.0,0.0,11.228,36371243008.0,20312064.0,258740224.0,256925696.0,0.0,0.0,1376775.0,2392105.0
01-10 09:31:44,11.817,22.669,53.376,0.0,0.0,12.138,36371398656.0,20312064.0,258740224.0,256770048.0,0.0,0.0,1383753.0,2411385.0
01-10 09:31:45,11.945,23.890,53.188,0.0,0.0,10.977,36371357696.0,20312064.0,258740224.0,256811008.0,0.0,0.0,1348444.0,2389736.0
01-10 09:31:46,12.016,24.274,52.258,0.0,0.0,11.452,36371267584.0,20312064.0,258740224.0,256901120.0,0.0,0.0,1356615.0,2364636.0
01-10 09:31:47,11.722,23.365,53.190,0.0,0.0,11.722,36371267584.0,20312064.0,258740224.0,256901120.0,0.0,0.0,1370742.0,2364605.0
01-10 09:31:48,12.065,23.644,52.227,0.0,0.0,12.065,36371226624.0,20312064.0,258740224.0,256942080.0,0.0,0.0,1358765.0,2355874.0
01-10 09:31:49,12.500,23.864,51.299,0.0,0.0,12.338,36371259392.0,20312064.0,258740224.0,256909312.0,0.0,0.0,1360090.0,2355952.0
01-10 09:31:50,10.753,25.558,52.357,0.0,0.0,11.332,36371259392.0,20312064.0,258740224.0,256909312.0,0.0,0.0,1353437.0,2345113.0
01-10 09:31:51,13.120,24.0,50.640,0.0,0.0,12.240,36370997248.0,20312064.0,258740224.0,257171456.0,0.0,0.0,1328734.0,2335565.0
01-10 09:31:52,12.429,23.487,51.897,0.0,0.0,12.187,36371128320.0,20312064.0,258740224.0,257040384.0,0.0,0.0,1336193.0,2345028.0
01-10 09:31:53,11.859,24.840,50.721,0.0,0.0,12.580,36371193856.0,20312064.0,258740224.0,256974848.0,0.0,0.0,1410681.0,2495607.0
01-10 09:31:54,11.859,23.878,52.324,0.0,0.0,11.939,36371357696.0,20312064.0,258740224.0,256811008.0,0.0,0.0,1403307.0,2435855.0
01-10 09:31:55,11.613,23.629,51.290,0.0,0.0,13.468,36371423232.0,20312064.0,258740224.0,256745472.0,0.0,0.0,1338312.0,2361253.0
01-10 09:31:56,11.945,23.325,51.977,0.0,0.0,12.752,36371300352.0,20312064.0,258740224.0,256868352.0,0.0,0.0,1362598.0,2447209.0
01-10 09:31:57,11.798,23.676,51.204,0.0,0.0,13.323,36372316160.0,20312064.0,258740224.0,255852544.0,0.0,0.0,1382302.0,2454769.0
01-10 09:31:58,13.318,23.404,50.512,0.0,0.0,12.766,36372217856.0,20312064.0,258740224.0,255950848.0,0.0,0.0,1394130.0,2430970.0
01-10 09:31:59,12.073,23.670,52.979,0.0,0.0,11.279,36372381696.0,20312064.0,258740224.0,255787008.0,0.0,0.0,1369686.0,2399959.0
01-10 09:32:00,11.566,24.659,51.566,0.0,0.0,12.209,36372217856.0,20312064.0,258740224.0,255950848.0,0.0,0.0,1418152.0,2423101.0
01-10 09:32:01,12.529,23.884,50.979,0.0,0.0,12.608,36372414464.0,20312064.0,258740224.0,255754240.0,0.0,0.0,1392823.0,2445045.0
01-10 09:32:02,11.830,23.975,52.287,0.0,0.0,11.909,36372283392.0,20312064.0,258740224.0,255885312.0,0.0,0.0,1416036.0,2436136.0
01-10 09:32:03,11.699,24.439,52.244,0.0,0.0,11.619,36372316160.0,20312064.0,258740224.0,255852544.0,0.0,0.0,1345338.0,2302982.0
01-10 09:32:04,11.483,24.163,52.233,0.0,0.0,12.121,36372348928.0,20312064.0,258740224.0,255819776.0,0.0,0.0,1315657.0,2320301.0
01-10 09:32:05,12.063,25.0,51.032,0.0,0.0,11.905,36372348928.0,20312064.0,258740224.0,255819776.0,0.0,0.0,1329636.0,2339394.0
01-10 09:32:06,11.429,24.082,52.0,0.0,0.0,12.490,36372545536.0,20312064.0,258740224.0,255623168.0,0.0,0.0,1394713.0,2426561.0
01-10 09:32:07,12.321,25.199,51.113,0.0,0.0,11.367,36372578304.0,20312064.0,258740224.0,255590400.0,0.0,0.0,1367467.0,2361250.0
01-10 09:32:08,11.545,24.390,51.626,0.0,0.0,12.439,36372250624.0,20312064.0,258740224.0,255918080.0,0.0,0.0,1324885.0,2311247.0
01-10 09:32:09,11.671,25.100,50.679,0.0,0.0,12.550,36372316160.0,20312064.0,258740224.0,255852544.0,0.0,0.0,1331275.0,2335852.0
01-10 09:32:10,12.013,24.344,52.029,0.0,0.0,11.615,36372480000.0,20312064.0,258740224.0,255688704.0,0.0,0.0,1314736.0,2370547.0
01-10 09:32:11,15.103,22.973,49.444,0.0,0.0,12.480,36378570752.0,20312064.0,259198976.0,249139200.0,0.0,0.0,1266384.0,2275681.0
01-10 09:32:12,11.489,21.926,55.259,0.0,0.0,11.327,36378644480.0,20312064.0,259198976.0,249065472.0,0.0,0.0,1277848.0,2182752.0
01-10 09:32:13,12.148,23.733,50.925,0.0,0.0,13.194,36371152896.0,20320256.0,259198976.0,256548864.0,0.0,12288.0,1391536.0,2400172.0
01-10 09:32:14,11.604,24.819,49.960,0.0,0.0,13.618,36371226624.0,20320256.0,259198976.0,256475136.0,0.0,0.0,1394305.0,2365869.0
01-10 09:32:15,11.977,23.312,52.170,0.0,0.0,12.540,36370767872.0,20320256.0,259198976.0,256933888.0,0.0,0.0,1349051.0,2378147.0
01-10 09:32:16,11.190,24.901,50.433,0.0,0.0,13.475,36371275776.0,20320256.0,259198976.0,256425984.0,0.0,204800.0,1436270.0,2482463.0
01-10 09:32:17,9.780,23.064,54.605,0.0,0.0,12.551,36371038208.0,20320256.0,259198976.0,256663552.0,0.0,0.0,1259438.0,2119598.0
01-10 09:32:18,12.339,23.790,49.597,0.0,0.0,14.274,36371386368.0,20328448.0,258940928.0,256565248.0,0.0,20480.0,1394982.0,2421831.0
01-10 09:32:19,12.650,23.859,50.280,0.0,0.0,13.211,36371320832.0,20328448.0,258940928.0,256630784.0,0.0,0.0,1387751.0,2458275.0
01-10 09:32:20,11.084,24.318,51.034,0.0,0.0,13.565,36371206144.0,20328448.0,258940928.0,256745472.0,0.0,0.0,1377961.0,2366143.0
01-10 09:32:21,11.507,24.554,50.486,0.0,0.0,13.452,36371156992.0,20328448.0,258940928.0,256794624.0,0.0,0.0,1346105.0,2408234.0
01-10 09:32:22,11.345,24.554,51.216,0.0,0.0,12.885,36371116032.0,20328448.0,258940928.0,256835584.0,0.0,0.0,1327795.0,2320529.0
01-10 09:32:23,11.564,24.430,50.977,0.0,0.0,13.029,36371214336.0,20328448.0,258940928.0,256737280.0,0.0,12288.0,1362878.0,2402828.0
01-10 09:32:24,10.903,23.841,51.098,0.0,0.0,14.158,36370952192.0,20328448.0,258940928.0,256999424.0,0.0,0.0,1297785.0,2287001.0
01-10 09:32:25,11.760,24.088,51.744,0.0,0.0,12.409,36372267008.0,20328448.0,258940928.0,255684608.0,0.0,0.0,1406044.0,2457162.0
01-10 09:32:26,11.442,24.738,50.443,0.0,0.0,13.376,36372299776.0,20328448.0,258940928.0,255651840.0,0.0,0.0,1381969.0,2449306.0
01-10 09:32:27,10.806,24.113,51.290,0.0,0.0,13.790,36373549056.0,20328448.0,258940928.0,254402560.0,0.0,0.0,1296677.0,2218039.0
01-10 09:32:28,14.389,24.277,48.473,0.080,0.0,12.781,36382175232.0,20336640.0,259260416.0,245448704.0,0.0,221184.0,1330006.0,2409535.0
01-10 09:32:29,13.727,22.825,50.918,0.0,0.0,12.530,36380446720.0,20336640.0,259137536.0,247300096.0,0.0,0.0,1373230.0,2431151.0
01-10 09:32:30,12.370,24.501,50.200,0.0,0.0,12.929,36380323840.0,20336640.0,259137536.0,247422976.0,0.0,0.0,1336180.0,2399224.0
01-10 09:32:31,11.502,23.323,51.917,0.0,0.0,13.259,36380192768.0,20336640.0,259137536.0,247554048.0,0.0,0.0,1348891.0,2371006.0
01-10 09:32:32,12.610,23.623,49.800,0.0,0.0,13.966,36372910080.0,20336640.0,259137536.0,254836736.0,0.0,0.0,1379042.0,2412929.0
01-10 09:32:33,11.888,24.016,50.602,0.0,0.0,13.494,36372418560.0,20336640.0,259137536.0,255328256.0,0.0,12288.0,1425209.0,2480063.0
01-10 09:32:34,11.076,24.701,50.837,0.0,0.0,13.386,36372443136.0,20336640.0,259137536.0,255303680.0,0.0,0.0,1399304.0,2420163.0
01-10 09:32:35,12.649,23.548,49.403,0.0,0.0,14.399,36372377600.0,20336640.0,259137536.0,255369216.0,0.0,0.0,1436570.0,2506524.0
01-10 09:32:36,5.576,15.448,71.439,0.0,0.0,7.536,36372279296.0,20336640.0,259137536.0,255467520.0,0.0,0.0,825887.0,1421101.0
01-10 09:32:37,12.126,23.071,51.969,0.0,0.0,12.835,36372844544.0,20336640.0,259137536.0,254902272.0,0.0,0.0,1377289.0,2465661.0
01-10 09:32:38,11.712,23.586,51.131,0.0,0.0,13.570,36373065728.0,20336640.0,259137536.0,254681088.0,0.0,0.0,1343592.0,2416360.0
01-10 09:32:39,10.202,25.911,50.769,0.0,0.0,13.117,36372828160.0,20336640.0,259137536.0,254918656.0,0.0,0.0,1344261.0,2373048.0
01-10 09:32:40,10.186,23.605,53.436,0.0,0.0,12.773,36372975616.0,20336640.0,259137536.0,254771200.0,0.0,0.0,1276823.0,2167652.0
01-10 09:32:41,11.111,23.277,52.149,0.0,0.0,13.463,36372344832.0,20336640.0,259137536.0,255401984.0,0.0,0.0,1310865.0,2324204.0
01-10 09:32:42,11.021,24.554,49.838,0.0,0.0,14.587,36373221376.0,20336640.0,259137536.0,254525440.0,0.0,0.0,1394551.0,2413496.0
01-10 09:32:43,12.963,24.638,49.114,0.0,0.0,13.285,36373676032.0,20336640.0,259137536.0,254070784.0,0.0,0.0,1290062.0,2280883.0
01-10 09:32:44,12.530,24.414,50.121,0.0,0.0,12.935,36374642688.0,20336640.0,259141632.0,253100032.0,0.0,0.0,1320271.0,2374857.0
01-10 09:32:45,12.121,23.764,50.399,0.0,0.0,13.716,36374831104.0,20344832.0,259141632.0,252903424.0,0.0,12288.0,1389452.0,2441883.0
01-10 09:32:46,10.640,25.280,50.160,0.0,0.0,13.920,36374470656.0,20344832.0,259141632.0,253263872.0,0.0,0.0,1349952.0,2364157.0
01-10 09:32:47,11.394,23.745,51.076,0.0,0.0,13.785,36371718144.0,20344832.0,259141632.0,256016384.0,0.0,0.0,1373162.0,2366606.0
01-10 09:32:48,10.202,23.482,52.146,0.0,0.0,14.170,36371709952.0,20344832.0,259141632.0,256024576.0,0.0,8192.0,1390126.0,2415680.0
01-10 09:32:49,12.077,22.464,51.047,0.0,0.0,14.412,36371742720.0,20344832.0,259141632.0,255991808.0,0.0,0.0,1463955.0,2519575.0
01-10 09:32:50,11.468,23.817,50.521,0.0,0.0,14.194,36371611648.0,20344832.0,259141632.0,256122880.0,0.0,0.0,1379550.0,2450529.0
01-10 09:32:51,11.356,23.693,50.654,0.0,0.0,14.297,36371693568.0,20344832.0,259141632.0,256040960.0,0.0,0.0,1347035.0,2380765.0
01-10 09:32:52,12.862,22.588,50.884,0.0,0.0,13.666,36372557824.0,20344832.0,259141632.0,255176704.0,4096.0,0.0,1270587.0,2258277.0
01-10 09:32:53,12.182,24.682,48.646,0.0,0.0,14.490,36372418560.0,20353024.0,259141632.0,255307776.0,0.0,28672.0,1388557.0,2348885.0
01-10 09:32:54,8.388,18.404,63.274,0.0,0.0,9.935,36370325504.0,20353024.0,259141632.0,257400832.0,0.0,0.0,962736.0,1672472.0
01-10 09:32:55,12.550,23.749,49.801,0.0,0.0,13.900,36370259968.0,20353024.0,259141632.0,257466368.0,0.0,0.0,1374903.0,2410508.0
01-10 09:32:56,11.652,22.825,51.875,0.0,0.0,13.647,36370554880.0,20353024.0,259141632.0,257171456.0,0.0,0.0,1376161.0,2429597.0
01-10 09:32:57,11.845,23.368,51.088,0.0,0.0,13.699,36370608128.0,20353024.0,259141632.0,257118208.0,8192.0,24576.0,1410878.0,2423895.0
01-10 09:32:58,14.848,23.274,48.636,0.0,0.0,13.242,36379279360.0,20353024.0,259469312.0,248119296.0,0.0,0.0,1325057.0,2321841.0
01-10 09:32:59,13.220,23.844,49.230,0.0,0.0,13.706,36380573696.0,20353024.0,259473408.0,246820864.0,0.0,0.0,1311937.0,2382001.0
01-10 09:33:00,11.319,23.616,52.199,0.0,0.0,12.866,36380606464.0,20353024.0,259473408.0,246788096.0,0.0,0.0,1304269.0,2251605.0
01-10 09:33:01,12.319,23.752,50.081,0.0,0.0,13.849,36381208576.0,20353024.0,259473408.0,246185984.0,0.0,0.0,1372480.0,2381572.0
01-10 09:33:02,11.557,23.596,51.364,0.0,0.0,13.483,36373110784.0,20361216.0,259473408.0,254275584.0,0.0,16384.0,1292182.0,2271616.0
01-10 09:33:03,10.929,23.172,52.424,0.0,0.0,13.476,36373159936.0,20369408.0,259473408.0,254218240.0,0.0,237568.0,1344278.0,2283017.0
01-10 09:33:04,10.643,24.623,50.516,0.0,0.0,14.218,36371476480.0,20369408.0,259473408.0,255901696.0,0.0,0.0,1435159.0,2476056.0
01-10 09:33:05,11.663,24.429,49.961,0.0,0.0,13.948,36371722240.0,20369408.0,259342336.0,255787008.0,0.0,0.0,1441549.0,2491253.0
01-10 09:33:06,11.542,23.164,52.220,0.0,0.0,13.075,36371427328.0,20369408.0,259342336.0,256081920.0,0.0,0.0,1343714.0,2375333.0
01-10 09:33:07,11.315,24.701,49.880,0.0,0.0,14.104,36371820544.0,20369408.0,259342336.0,255688704.0,0.0,0.0,1393357.0,2414736.0
01-10 09:33:08,11.030,25.304,50.122,0.0,0.0,13.544,36371656704.0,20369408.0,259342336.0,255852544.0,0.0,0.0,1345782.0,2415888.0
01-10 09:33:09,15.667,21.743,49.640,0.0,0.0,12.950,36372770816.0,20369408.0,259342336.0,254738432.0,0.0,0.0,1336295.0,2289182.0
01-10 09:33:10,11.031,23.108,51.932,0.0,0.0,13.929,36372672512.0,20369408.0,259342336.0,254836736.0,0.0,0.0,1364979.0,2344299.0
01-10 09:33:11,11.633,24.542,50.359,0.0,0.0,13.466,36372410368.0,20369408.0,259342336.0,255098880.0,0.0,0.0,1362166.0,2349235.0
01-10 09:33:12,9.927,26.069,50.282,0.0,0.0,13.721,36371881984.0,20369408.0,259342336.0,255627264.0,0.0,0.0,1373795.0,2378679.0
01-10 09:33:13,12.420,24.519,49.038,0.080,0.0,13.942,36371980288.0,20377600.0,259342336.0,255520768.0,0.0,12288.0,1450015.0,2566283.0
01-10 09:33:14,10.861,25.261,49.718,0.0,0.0,14.159,36371791872.0,20377600.0,259342336.0,255709184.0,0.0,0.0,1372870.0,2447150.0
01-10 09:33:15,11.419,24.388,50.979,0.0,0.0,13.214,36371849216.0,20377600.0,259342336.0,255651840.0,0.0,0.0,1379516.0,2385268.0
01-10 09:33:16,12.580,24.038,49.840,0.0,0.0,13.542,36371804160.0,20377600.0,259342336.0,255696896.0,8192.0,0.0,1359036.0,2391538.0
01-10 09:33:17,12.318,24.068,50.324,0.0,0.0,13.290,36371968000.0,20377600.0,259342336.0,255533056.0,0.0,0.0,1343120.0,2421910.0
01-10 09:33:18,11.056,24.917,51.320,0.0,0.0,12.706,36372025344.0,20377600.0,259342336.0,255475712.0,0.0,0.0,1308536.0,2273617.0
01-10 09:33:19,12.571,25.306,49.633,0.0,0.0,12.490,36372131840.0,20377600.0,259342336.0,255369216.0,0.0,0.0,1363060.0,2387236.0
01-10 09:33:20,12.379,26.214,48.301,0.0,0.0,13.107,36373831680.0,20377600.0,259342336.0,253669376.0,0.0,0.0,1389737.0,2426700.0
