"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-175427-workloada-256-node08.csv 1 400",,,,"Date:","30 Sep 2020 16:54:35 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:54:45,0.063,0.063,99.874,0.0,0.0,0.0,36479205376.0,9252864.0,131235840.0,287526912.0,0.0,0.0,7445.0,7264.0
30-09 16:54:46,0.188,0.0,99.812,0.0,0.0,0.0,36477960192.0,9261056.0,131227648.0,288772096.0,0.0,12288.0,7612.0,7018.0
30-09 16:54:47,0.063,0.0,99.937,0.0,0.0,0.0,36477579264.0,9261056.0,131235840.0,289144832.0,0.0,0.0,5157.0,5569.0
30-09 16:54:48,0.063,0.063,99.874,0.0,0.0,0.0,36477579264.0,9261056.0,131235840.0,289144832.0,0.0,0.0,6806.0,6825.0
30-09 16:54:49,0.126,0.0,99.874,0.0,0.0,0.0,36477579264.0,9261056.0,131235840.0,289144832.0,0.0,0.0,4258.0,4554.0
30-09 16:54:50,0.063,0.126,99.623,0.126,0.0,0.063,36478300160.0,9269248.0,132218880.0,287432704.0,1495040.0,221184.0,15578.0,20717.0
30-09 16:54:51,0.063,0.063,99.874,0.0,0.0,0.0,36477988864.0,9269248.0,132595712.0,287367168.0,0.0,0.0,6191.0,6363.0
30-09 16:54:52,0.063,0.0,99.874,0.0,0.0,0.063,36477988864.0,9269248.0,132595712.0,287367168.0,8192.0,0.0,12117.0,18381.0
30-09 16:54:53,0.063,0.063,99.874,0.0,0.0,0.0,36478021632.0,9269248.0,132595712.0,287334400.0,12288.0,0.0,7289.0,7512.0
30-09 16:54:54,0.252,0.0,99.748,0.0,0.0,0.0,36478021632.0,9269248.0,132595712.0,287334400.0,282624.0,0.0,13047.0,13929.0
30-09 16:54:55,0.126,0.0,99.874,0.0,0.0,0.0,36477931520.0,9269248.0,132874240.0,287145984.0,4096.0,0.0,6198.0,5574.0
30-09 16:54:56,0.126,0.063,99.812,0.0,0.0,0.0,36477931520.0,9269248.0,132874240.0,287145984.0,0.0,0.0,5645.0,5481.0
30-09 16:54:57,0.126,0.189,99.560,0.0,0.0,0.126,36477964288.0,9269248.0,132874240.0,287113216.0,188416.0,0.0,6526.0,6840.0
30-09 16:54:58,4.241,4.378,89.808,0.0,0.0,1.573,36483706880.0,9269248.0,133013504.0,281231360.0,20480.0,0.0,184372.0,281260.0
30-09 16:54:59,14.072,23.428,50.236,0.079,0.0,12.186,36489723904.0,9269248.0,133423104.0,274804736.0,61440.0,57344.0,1252880.0,1645893.0
30-09 16:55:00,17.091,24.738,31.634,0.075,0.0,26.462,36496494592.0,9285632.0,134275072.0,267165696.0,86016.0,331776.0,1854302.0,2332193.0
30-09 16:55:01,18.217,27.364,37.663,0.0,0.0,16.756,36494430208.0,9285632.0,135000064.0,268505088.0,61440.0,0.0,2004770.0,2582246.0
30-09 16:55:02,17.311,28.900,31.055,0.0,0.0,22.734,36494852096.0,9285632.0,135311360.0,267771904.0,16384.0,0.0,2246851.0,2738616.0
30-09 16:55:03,13.034,21.579,26.358,0.072,0.0,38.957,36493918208.0,9293824.0,135479296.0,268529664.0,12288.0,536576.0,1854781.0,2369477.0
30-09 16:55:04,15.414,26.992,36.015,0.0,0.0,21.579,36488572928.0,9302016.0,136163328.0,273182720.0,12288.0,663552.0,1995708.0,2486585.0
30-09 16:55:05,16.944,24.909,29.037,0.0,0.0,29.109,36489945088.0,9302016.0,136835072.0,271138816.0,4096.0,0.0,2285182.0,2774489.0
30-09 16:55:06,11.023,12.937,11.881,0.0,0.0,64.158,36489232384.0,9310208.0,137383936.0,271294464.0,8192.0,49152.0,2032256.0,2503851.0
30-09 16:55:07,17.504,26.180,39.193,0.076,0.0,17.047,36489338880.0,9318400.0,137781248.0,270782464.0,4096.0,32768.0,2081912.0,2646787.0
30-09 16:55:08,17.708,25.372,32.812,0.0,0.0,24.107,36489728000.0,9334784.0,138317824.0,269840384.0,4096.0,53248.0,2287274.0,2831009.0
30-09 16:55:09,10.942,18.051,61.342,0.160,0.0,9.505,36491849728.0,9334784.0,138579968.0,267456512.0,4096.0,3411968.0,1076583.0,1389799.0
30-09 16:55:10,17.757,22.717,28.613,0.144,0.0,30.769,36495007744.0,9351168.0,138928128.0,263933952.0,16384.0,278528.0,2268886.0,2724725.0
30-09 16:55:11,17.537,26.940,34.627,0.0,0.0,20.896,36494958592.0,9351168.0,139472896.0,263438336.0,0.0,0.0,2197578.0,2745272.0
30-09 16:55:12,18.507,29.701,34.776,0.0,0.0,17.015,36492378112.0,9351168.0,140001280.0,265490432.0,0.0,0.0,2378357.0,2973064.0
30-09 16:55:13,16.608,22.072,25.266,0.071,0.0,35.983,36492619776.0,9359360.0,140521472.0,264720384.0,0.0,516096.0,2304319.0,2958127.0
30-09 16:55:14,17.296,27.870,34.139,0.0,0.0,20.695,36489449472.0,9367552.0,140918784.0,267485184.0,0.0,651264.0,2364119.0,2885039.0
30-09 16:55:15,13.763,25.537,47.653,0.0,0.0,13.047,36489363456.0,9367552.0,141451264.0,267038720.0,0.0,0.0,1596719.0,2071724.0
30-09 16:55:16,17.125,26.376,40.138,0.076,0.0,16.284,36490182656.0,9375744.0,141975552.0,265687040.0,4096.0,32768.0,2163283.0,2729952.0
30-09 16:55:17,17.854,27.800,37.745,0.078,0.0,16.523,36488953856.0,9383936.0,142368768.0,266514432.0,0.0,28672.0,2258928.0,2854612.0
30-09 16:55:18,14.463,15.909,19.008,0.069,0.0,50.551,36491206656.0,9400320.0,142774272.0,263839744.0,0.0,61440.0,2237110.0,2719856.0
30-09 16:55:19,15.884,24.260,28.592,0.072,0.0,31.191,36488818688.0,9400320.0,143171584.0,265830400.0,4096.0,2019328.0,2206311.0,2786353.0
30-09 16:55:20,20.590,28.782,31.587,0.074,0.0,18.967,36503273472.0,9416704.0,143736832.0,250793984.0,8192.0,1859584.0,2387457.0,3051911.0
30-09 16:55:21,16.557,22.392,29.030,0.0,0.0,32.020,36502515712.0,9416704.0,144470016.0,250818560.0,0.0,0.0,2299217.0,2838524.0
30-09 16:55:22,17.713,26.756,34.006,0.075,0.0,21.450,36493352960.0,9416704.0,144998400.0,259452928.0,0.0,0.0,2278712.0,2843344.0
30-09 16:55:23,16.583,24.225,27.253,0.0,0.0,31.939,36493746176.0,9416704.0,145530880.0,258527232.0,0.0,0.0,2409621.0,2892236.0
30-09 16:55:24,19.211,28.667,30.678,0.074,0.0,21.370,36488249344.0,9433088.0,145842176.0,263696384.0,0.0,1220608.0,2353899.0,2957090.0
30-09 16:55:25,19.925,30.038,33.208,0.0,0.0,16.830,36487639040.0,9433088.0,146370560.0,263778304.0,0.0,143360.0,2437411.0,3084086.0
30-09 16:55:26,18.943,27.170,35.170,0.0,0.0,18.717,36489330688.0,9441280.0,147038208.0,261410816.0,0.0,69632.0,2314296.0,2854672.0
30-09 16:55:27,17.939,28.473,38.092,0.0,0.0,15.496,36487528448.0,9449472.0,147566592.0,262676480.0,0.0,32768.0,2268895.0,2867015.0
30-09 16:55:28,18.402,25.587,26.906,0.0,0.0,29.106,36490334208.0,9465856.0,148086784.0,259334144.0,8192.0,53248.0,2377070.0,2931894.0
30-09 16:55:29,16.078,23.648,29.272,0.0,0.0,31.002,36488122368.0,9465856.0,148623360.0,261009408.0,0.0,0.0,2254826.0,2883300.0
30-09 16:55:30,15.758,25.840,34.279,0.075,0.0,24.048,36488830976.0,9482240.0,148881408.0,260026368.0,4096.0,2621440.0,2121530.0,2650897.0
30-09 16:55:31,17.656,26.187,31.083,0.0,0.0,25.074,36489011200.0,9482240.0,149594112.0,259133440.0,0.0,0.0,2447024.0,3021473.0
30-09 16:55:32,18.831,25.469,28.355,0.072,0.0,27.273,36495273984.0,9482240.0,149991424.0,252473344.0,0.0,0.0,2406582.0,2909835.0
30-09 16:55:33,19.480,25.176,24.895,0.0,0.0,30.450,36501319680.0,9482240.0,150650880.0,245768192.0,0.0,0.0,2264105.0,2863283.0
30-09 16:55:34,12.165,16.426,18.213,0.137,0.0,53.058,36499779584.0,9498624.0,150900736.0,247042048.0,0.0,2715648.0,2139614.0,2552104.0
30-09 16:55:35,15.262,24.601,36.978,0.0,0.0,23.159,36495921152.0,9498624.0,151568384.0,250232832.0,0.0,0.0,2070644.0,2602970.0
30-09 16:55:36,18.403,26.616,35.970,0.0,0.0,19.011,36498755584.0,9506816.0,152100864.0,246857728.0,0.0,53248.0,2158273.0,2764097.0
30-09 16:55:37,16.497,23.547,27.253,0.073,0.0,32.631,36497162240.0,9515008.0,152625152.0,247918592.0,0.0,28672.0,2316130.0,2744403.0
30-09 16:55:38,16.729,27.682,38.560,0.075,0.0,16.954,36496736256.0,9531392.0,153149440.0,247803904.0,0.0,53248.0,2126945.0,2669981.0
30-09 16:55:39,19.020,25.457,33.065,0.0,0.0,22.458,36491911168.0,9531392.0,153817088.0,251961344.0,0.0,0.0,2476309.0,3050029.0
30-09 16:55:40,18.759,25.037,34.305,0.149,0.0,21.749,36491902976.0,9547776.0,154198016.0,251572224.0,0.0,2564096.0,2412785.0,2992271.0
30-09 16:55:41,15.228,25.888,29.369,0.0,0.0,29.514,36490297344.0,9547776.0,154726400.0,252649472.0,0.0,0.0,2346435.0,2869315.0
30-09 16:55:42,17.818,27.491,30.109,0.0,0.0,24.582,36489003008.0,9547776.0,155123712.0,253546496.0,0.0,0.0,2318163.0,2942601.0
30-09 16:55:43,14.175,20.522,22.990,0.0,0.0,42.313,36489207808.0,9547776.0,155656192.0,252809216.0,0.0,0.0,2319333.0,2852271.0
30-09 16:55:44,17.703,25.750,29.407,0.073,0.0,27.067,36491157504.0,9564160.0,156053504.0,250445824.0,4096.0,2732032.0,2278367.0,2880799.0
30-09 16:55:45,24.633,23.974,30.352,0.880,0.0,20.161,36493426688.0,9564160.0,156729344.0,247500800.0,3776512.0,0.0,2092021.0,2582990.0
30-09 16:55:46,15.962,25.0,29.883,0.0,0.0,29.155,36493602816.0,9572352.0,157257728.0,246788096.0,0.0,57344.0,2157565.0,2752743.0
30-09 16:55:47,17.962,25.736,36.830,0.075,0.0,19.396,36494229504.0,9580544.0,157913088.0,245497856.0,0.0,36864.0,2151319.0,2814806.0
30-09 16:55:48,28.936,21.214,26.837,1.124,0.0,21.889,36498567168.0,9596928.0,158375936.0,240680960.0,4272128.0,53248.0,2004824.0,2494521.0
30-09 16:55:49,19.013,27.561,31.172,0.0,0.0,22.255,36497686528.0,9596928.0,158969856.0,240967680.0,0.0,0.0,2421490.0,3058742.0
30-09 16:55:50,17.560,28.199,33.185,0.074,0.0,20.982,36497190912.0,9613312.0,159109120.0,241307648.0,40960.0,4173824.0,2254273.0,2836438.0
30-09 16:55:51,16.987,23.486,31.979,0.0,0.0,27.548,36497338368.0,9617408.0,159817728.0,240447488.0,4096.0,0.0,2207492.0,2753531.0
30-09 16:55:52,17.647,24.926,32.794,0.0,0.0,24.632,36497108992.0,9617408.0,160350208.0,240144384.0,4096.0,0.0,2317050.0,2921657.0
30-09 16:55:53,14.346,19.524,21.484,0.0,0.0,44.647,36497403904.0,9617408.0,160874496.0,239325184.0,0.0,0.0,2238428.0,2785320.0
30-09 16:55:54,17.997,27.937,38.027,0.075,0.0,15.964,36499472384.0,9633792.0,161464320.0,236650496.0,0.0,1110016.0,2102870.0,2619439.0
30-09 16:55:55,16.800,23.927,26.618,0.0,0.0,32.655,36497711104.0,9633792.0,161878016.0,237998080.0,110592.0,20480.0,2369476.0,2841679.0
30-09 16:55:56,12.294,15.583,28.735,0.071,0.0,43.317,36496293888.0,9641984.0,162504704.0,238780416.0,0.0,53248.0,1751725.0,2308334.0
30-09 16:55:57,15.916,22.820,34.157,0.0,0.0,27.108,36497899520.0,9650176.0,162783232.0,236888064.0,0.0,28672.0,2083658.0,2562591.0
30-09 16:55:58,20.667,27.926,32.667,0.0,0.0,18.741,36497571840.0,9666560.0,163307520.0,236675072.0,8192.0,61440.0,2329516.0,3003955.0
30-09 16:55:59,17.395,25.241,32.939,0.0,0.0,24.426,36497211392.0,9666560.0,164216832.0,236126208.0,0.0,0.0,2123584.0,2686232.0
30-09 16:56:00,17.372,29.683,38.066,0.151,0.0,14.728,36497498112.0,9682944.0,163487744.0,236552192.0,0.0,2686976.0,2160823.0,2616907.0
30-09 16:56:01,17.388,27.639,41.002,0.0,0.0,13.971,36496859136.0,9682944.0,164794368.0,235884544.0,0.0,0.0,1891559.0,2404792.0
30-09 16:56:02,18.264,26.491,36.075,0.0,0.0,19.170,36496125952.0,9682944.0,165330944.0,236081152.0,0.0,0.0,2281929.0,2798957.0
30-09 16:56:03,16.040,25.556,42.671,0.0,0.0,15.733,36496793600.0,9682944.0,165593088.0,235151360.0,0.0,0.0,1883233.0,2322748.0
30-09 16:56:04,35.038,24.656,22.290,1.374,0.0,16.641,36501581824.0,9228288.0,130772992.0,265637888.0,3219456.0,2461696.0,1910183.0,2164281.0
30-09 16:56:05,17.388,23.449,30.808,0.0,0.0,28.355,36503080960.0,9228288.0,131305472.0,263606272.0,0.0,0.0,2317696.0,2976686.0
30-09 16:56:06,15.407,22.040,27.318,0.0,0.0,35.235,36502863872.0,9236480.0,131698688.0,263421952.0,0.0,57344.0,2182834.0,2676316.0
30-09 16:56:07,17.794,24.779,35.074,0.0,0.0,22.353,36502212608.0,9244672.0,132231168.0,263532544.0,0.0,28672.0,2081567.0,2690954.0
30-09 16:56:08,15.379,23.105,30.612,0.146,0.0,30.758,36502044672.0,9261056.0,132620288.0,263294976.0,0.0,57344.0,2129364.0,2620629.0
30-09 16:56:09,16.274,22.018,31.222,0.0,0.0,30.486,36501024768.0,9261056.0,133156864.0,263778304.0,0.0,0.0,2194550.0,2682530.0
30-09 16:56:10,13.770,20.250,31.959,0.074,0.0,33.947,36505284608.0,9277440.0,135335936.0,257323008.0,1912832.0,4022272.0,1877801.0,2252534.0
30-09 16:56:11,14.374,21.638,51.159,0.0,0.0,12.828,36504797184.0,9277440.0,136036352.0,257110016.0,0.0,0.0,1691012.0,2123163.0
30-09 16:56:12,11.378,18.731,60.526,0.0,0.0,9.365,36502474752.0,9277440.0,136302592.0,259166208.0,4096.0,0.0,1353577.0,1661389.0
30-09 16:56:13,17.574,24.982,28.758,0.073,0.0,28.613,36504662016.0,9277440.0,136851456.0,256430080.0,217088.0,0.0,2381869.0,3007405.0
30-09 16:56:14,24.361,21.236,22.514,0.781,0.0,31.108,36508315648.0,9420800.0,136867840.0,252616704.0,1855488.0,978944.0,2104277.0,2680808.0
30-09 16:56:15,19.242,27.121,36.061,0.0,0.0,17.576,36507144192.0,9420800.0,137744384.0,252911616.0,0.0,0.0,2343532.0,2970919.0
30-09 16:56:16,15.015,26.858,42.105,0.077,0.0,15.944,36505346048.0,9428992.0,138260480.0,254185472.0,0.0,57344.0,1893514.0,2424974.0
30-09 16:56:17,13.542,18.264,22.639,0.0,0.0,45.556,36506951680.0,9437184.0,138805248.0,252026880.0,0.0,28672.0,2038126.0,2453276.0
30-09 16:56:18,17.286,28.431,37.149,0.0,0.0,17.134,36505182208.0,9453568.0,139198464.0,253386752.0,0.0,57344.0,2214302.0,2761026.0
30-09 16:56:19,17.273,27.197,38.561,0.0,0.0,16.970,36505116672.0,9453568.0,139735040.0,252915712.0,0.0,0.0,2036450.0,2611808.0
30-09 16:56:20,15.435,23.409,29.700,0.073,0.0,31.383,36506198016.0,9461760.0,139952128.0,251609088.0,53248.0,2203648.0,2161269.0,2576312.0
30-09 16:56:21,18.745,26.937,32.103,0.0,0.0,22.214,36506083328.0,9469952.0,140595200.0,251072512.0,28672.0,57344.0,2254497.0,2930982.0
30-09 16:56:22,15.134,22.303,27.516,0.0,0.0,35.047,36504834048.0,9469952.0,141254656.0,251662336.0,0.0,0.0,2244806.0,2663116.0
30-09 16:56:23,17.817,25.390,34.744,0.0,0.0,22.049,36507815936.0,9469952.0,141656064.0,248279040.0,0.0,0.0,2194551.0,2757471.0
30-09 16:56:24,18.895,27.857,34.354,0.149,0.0,18.745,36507475968.0,9486336.0,142061568.0,248197120.0,0.0,2600960.0,2422926.0,3091058.0
30-09 16:56:25,17.366,27.520,32.377,0.0,0.0,22.737,36506963968.0,9486336.0,142721024.0,248049664.0,0.0,0.0,2229891.0,2859017.0
30-09 16:56:26,17.914,29.252,35.072,0.0,0.0,17.763,36507021312.0,9494528.0,143237120.0,247468032.0,0.0,40960.0,2339186.0,2997372.0
30-09 16:56:27,16.935,28.199,38.927,0.0,0.0,15.939,36505972736.0,9502720.0,143773696.0,247971840.0,0.0,24576.0,1987524.0,2521188.0
30-09 16:56:28,17.941,26.397,32.426,0.074,0.0,23.162,36506472448.0,9519104.0,144031744.0,247197696.0,0.0,49152.0,2255636.0,2881551.0
30-09 16:56:29,17.985,25.672,35.373,0.0,0.0,20.970,36506378240.0,9519104.0,144568320.0,246755328.0,0.0,0.0,2282031.0,2877371.0
30-09 16:56:30,19.413,27.840,33.032,0.0,0.0,19.714,36506525696.0,9527296.0,144957440.0,246210560.0,0.0,1298432.0,2511470.0,3096802.0
30-09 16:56:31,17.113,23.451,24.648,0.070,0.0,34.718,36506116096.0,9535488.0,145571840.0,245997568.0,0.0,1216512.0,2363174.0,2874714.0
30-09 16:56:32,14.729,21.372,25.054,0.0,0.0,38.845,36506345472.0,9535488.0,146096128.0,245243904.0,0.0,0.0,2087730.0,2657831.0
30-09 16:56:33,14.347,17.647,26.686,0.0,0.0,41.320,36508901376.0,9535488.0,146751488.0,242032640.0,0.0,0.0,1830011.0,2271734.0
30-09 16:56:34,16.920,22.270,30.947,0.145,0.0,29.718,36506640384.0,9551872.0,146997248.0,244031488.0,86016.0,2576384.0,2189816.0,2675621.0
30-09 16:56:35,19.073,27.001,33.583,0.0,0.0,20.344,36506591232.0,9551872.0,147755008.0,243322880.0,0.0,0.0,2310780.0,2914000.0
30-09 16:56:36,16.530,28.816,31.050,0.074,0.0,23.529,36505935872.0,9560064.0,148144128.0,243580928.0,0.0,49152.0,2241797.0,2869472.0
30-09 16:56:37,16.329,22.977,26.734,0.0,0.0,33.960,36506877952.0,9568256.0,148680704.0,242094080.0,0.0,24576.0,2317663.0,2833976.0
30-09 16:56:38,17.708,26.339,30.729,0.0,0.0,25.223,36506734592.0,9584640.0,149204992.0,241696768.0,0.0,61440.0,2241584.0,2874981.0
30-09 16:56:39,18.717,28.635,36.018,0.0,0.0,16.629,36506144768.0,9584640.0,149737472.0,241754112.0,0.0,0.0,2312022.0,2930057.0
30-09 16:56:40,19.394,28.788,32.500,0.076,0.0,19.242,36506472448.0,9592832.0,150257664.0,240898048.0,0.0,4067328.0,2373596.0,3075984.0
30-09 16:56:41,16.511,23.116,26.131,0.072,0.0,34.171,36506243072.0,9601024.0,150781952.0,240594944.0,0.0,110592.0,2224124.0,2773629.0
30-09 16:56:42,18.293,25.108,27.403,0.0,0.0,29.197,36505292800.0,9601024.0,151310336.0,241016832.0,0.0,0.0,2428135.0,2988725.0
30-09 16:56:43,18.482,29.452,34.410,0.0,0.0,17.656,36505554944.0,9601024.0,151842816.0,240222208.0,0.0,0.0,2504672.0,3150932.0
30-09 16:56:44,19.360,30.156,33.060,0.149,0.0,17.275,36505972736.0,9617408.0,152186880.0,239443968.0,0.0,1155072.0,2420792.0,3046881.0
30-09 16:56:45,16.454,26.822,34.861,0.0,0.0,21.863,36505661440.0,9617408.0,152928256.0,239013888.0,0.0,237568.0,2276265.0,2844373.0
30-09 16:56:46,17.494,28.391,30.096,0.074,0.0,23.944,36505288704.0,9625600.0,153444352.0,238862336.0,0.0,69632.0,2454782.0,3015519.0
30-09 16:56:47,15.841,22.898,29.580,0.075,0.0,31.607,36504649728.0,9633792.0,153976832.0,238960640.0,81920.0,32768.0,2181254.0,2651349.0
30-09 16:56:48,31.259,19.456,16.953,3.147,0.0,29.185,36512215040.0,7467008.0,140464128.0,247074816.0,6213632.0,106496.0,1584889.0,1848250.0
30-09 16:56:49,18.284,26.787,35.591,0.0,0.0,19.338,36514201600.0,7192576.0,123011072.0,262815744.0,274432.0,24576.0,1936670.0,2621796.0
30-09 16:56:50,18.307,30.206,33.944,0.229,0.0,17.315,36517347328.0,7450624.0,130822144.0,251600896.0,7925760.0,1306624.0,2277800.0,2908583.0
30-09 16:56:51,17.297,24.782,26.599,0.145,0.0,31.177,36514041856.0,7462912.0,134823936.0,250892288.0,3043328.0,1228800.0,2215137.0,2785937.0
30-09 16:56:52,18.333,29.091,33.409,0.0,0.0,19.167,36512751616.0,7462912.0,135487488.0,251518976.0,0.0,0.0,2333347.0,2915977.0
30-09 16:56:53,16.232,26.880,33.135,0.0,0.0,23.753,36512518144.0,7462912.0,136142848.0,251097088.0,0.0,0.0,2233297.0,2801930.0
30-09 16:56:54,18.544,27.102,33.483,0.150,0.0,20.721,36513730560.0,7479296.0,136523776.0,249487360.0,0.0,2662400.0,2336302.0,2863343.0
30-09 16:56:55,18.717,27.964,34.303,0.0,0.0,19.016,36513669120.0,7479296.0,137019392.0,249053184.0,0.0,0.0,2314440.0,2926639.0
30-09 16:56:56,14.657,24.549,25.271,0.072,0.0,35.451,36512276480.0,7487488.0,137670656.0,249786368.0,0.0,49152.0,2268731.0,2680999.0
30-09 16:56:57,18.858,24.855,26.373,0.0,0.0,29.913,36514177024.0,7495680.0,138338304.0,247209984.0,4096.0,24576.0,2405529.0,2926768.0
30-09 16:56:58,16.570,25.326,29.378,0.0,0.0,28.726,36511789056.0,7512064.0,138600448.0,249319424.0,0.0,49152.0,2224168.0,2787116.0
30-09 16:56:59,17.134,29.037,33.965,0.0,0.0,19.864,36511776768.0,7512064.0,139132928.0,248799232.0,0.0,0.0,2313017.0,2869912.0
30-09 16:57:00,21.057,27.948,34.763,0.689,0.0,15.544,36512284672.0,7520256.0,139472896.0,247943168.0,921600.0,1343488.0,2329874.0,2830232.0
30-09 16:57:01,34.205,22.106,23.749,0.822,0.0,19.119,36517015552.0,7528448.0,140230656.0,242446336.0,2805760.0,1212416.0,1856085.0,2352803.0
30-09 16:57:02,18.449,30.648,35.693,0.0,0.0,15.211,36520132608.0,7675904.0,140701696.0,238710784.0,196608.0,0.0,2436206.0,3131299.0
30-09 16:57:03,20.923,29.859,31.348,0.0,0.0,17.870,36528947200.0,7282688.0,115851264.0,255139840.0,8192.0,20480.0,2288912.0,2929123.0
30-09 16:57:04,16.751,20.505,24.477,0.072,0.0,38.195,36532129792.0,6950912.0,103329792.0,264810496.0,0.0,2891776.0,2195633.0,2604723.0
30-09 16:57:05,18.369,28.201,32.927,0.305,0.0,20.198,36533653504.0,6950912.0,103903232.0,262713344.0,0.0,0.0,2271968.0,2866945.0
30-09 16:57:06,14.844,20.565,24.475,0.0,0.0,40.116,36532756480.0,6959104.0,104431616.0,263073792.0,4096.0,45056.0,1970529.0,2437716.0
30-09 16:57:07,18.829,27.205,32.246,0.0,0.0,21.720,36533358592.0,6967296.0,104972288.0,261922816.0,0.0,24576.0,2297897.0,2891718.0
30-09 16:57:08,18.721,28.737,36.826,0.154,0.0,15.562,36521902080.0,6983680.0,105607168.0,272728064.0,8192.0,53248.0,2210480.0,2829082.0
30-09 16:57:09,19.008,29.301,32.983,0.0,0.0,18.708,36520448000.0,6983680.0,105775104.0,274014208.0,0.0,0.0,2272362.0,2928490.0
30-09 16:57:10,18.273,31.766,34.541,0.154,0.0,15.266,36518240256.0,6991872.0,111841280.0,270147584.0,5844992.0,4038656.0,2339528.0,2958471.0
30-09 16:57:11,18.161,30.369,35.117,0.075,0.0,16.277,36518416384.0,7028736.0,112525312.0,269250560.0,20480.0,397312.0,2313909.0,2881240.0
30-09 16:57:12,11.736,21.785,55.707,0.0,0.0,10.772,36517441536.0,7028736.0,113192960.0,269557760.0,57344.0,0.0,1363751.0,1710564.0
30-09 16:57:13,5.976,9.215,80.706,0.0,0.0,4.104,36516753408.0,7028736.0,113475584.0,269963264.0,0.0,0.0,848143.0,1026311.0
30-09 16:57:14,18.639,27.069,36.814,0.077,0.0,17.401,36518699008.0,7036928.0,113876992.0,267608064.0,0.0,393216.0,2337530.0,2924735.0
30-09 16:57:15,18.958,24.622,33.837,0.0,0.0,22.583,36521635840.0,7036928.0,114388992.0,264159232.0,12288.0,0.0,2196427.0,2650055.0
30-09 16:57:16,21.407,27.919,31.662,0.0,0.0,19.012,36520599552.0,7045120.0,115036160.0,264540160.0,0.0,45056.0,2459927.0,3128045.0
30-09 16:57:17,6.292,12.805,74.981,0.0,0.0,5.922,36518637568.0,7053312.0,115306496.0,266223616.0,0.0,24576.0,773578.0,996170.0
30-09 16:57:18,16.453,25.057,40.302,0.0,0.0,18.189,36520996864.0,7069696.0,115572736.0,263581696.0,0.0,65536.0,2204629.0,2646400.0
30-09 16:57:19,17.343,27.749,28.266,0.074,0.0,26.568,36521766912.0,7069696.0,116113408.0,262270976.0,0.0,0.0,2521921.0,3091148.0
30-09 16:57:20,17.494,28.648,36.593,0.0,0.0,17.265,36516143104.0,7069696.0,116772864.0,267235328.0,0.0,249856.0,2194558.0,2817921.0
30-09 16:57:21,21.221,29.859,31.794,0.447,0.0,16.679,36521857024.0,7094272.0,116977664.0,261292032.0,4096.0,3452928.0,2401403.0,3020539.0
30-09 16:57:22,14.656,23.686,30.866,0.0,0.0,30.792,36520800256.0,7094272.0,117653504.0,261672960.0,0.0,0.0,2045658.0,2529057.0
30-09 16:57:23,18.778,29.487,35.143,0.0,0.0,16.591,36517257216.0,7094272.0,118181888.0,264687616.0,0.0,0.0,2212289.0,2806582.0
