"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-175427-workloada-256-node20.csv 1 400",,,,"Date:","30 Sep 2020 16:54:42 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:56:03,11.079,17.084,28.377,0.0,0.0,43.460,36490268672.0,6836224.0,132501504.0,277614592.0,0.0,73728.0,1890141.0,2213508.0
30-09 16:56:04,16.081,25.804,34.705,0.075,0.0,23.336,36490665984.0,6844416.0,133160960.0,276549632.0,0.0,1069056.0,1991696.0,2487018.0
30-09 16:56:05,15.875,26.706,32.047,0.0,0.0,25.371,36489711616.0,6844416.0,133677056.0,276987904.0,0.0,512000.0,2277925.0,2782550.0
30-09 16:56:06,15.050,22.397,25.250,0.143,0.0,37.161,36489781248.0,6860800.0,133955584.0,276623360.0,0.0,970752.0,2359532.0,2969023.0
30-09 16:56:07,16.655,23.461,28.747,0.0,0.0,31.137,36489146368.0,6860800.0,134615040.0,276598784.0,0.0,0.0,2116129.0,2742187.0
30-09 16:56:08,18.919,28.529,36.411,0.0,0.0,16.141,36488294400.0,6860800.0,135008256.0,277057536.0,0.0,0.0,2284987.0,2976387.0
30-09 16:56:09,16.131,24.541,40.520,0.229,0.0,18.578,36488728576.0,6877184.0,135520256.0,276094976.0,4096.0,94208.0,1934177.0,2444170.0
30-09 16:56:10,17.186,25.932,36.198,0.0,0.0,20.684,36490833920.0,6885376.0,136060928.0,273440768.0,24576.0,970752.0,2106111.0,2604244.0
30-09 16:56:11,45.744,13.027,18.357,1.110,0.0,21.762,36490104832.0,6885376.0,137297920.0,272932864.0,3731456.0,249856.0,1051715.0,1151093.0
30-09 16:56:12,20.455,19.247,26.065,2.557,0.0,31.676,36501266432.0,6885376.0,137785344.0,261283840.0,2433024.0,0.0,1832552.0,2354782.0
30-09 16:56:13,15.601,25.819,39.782,0.0,0.0,18.799,36505169920.0,6893568.0,138399744.0,256757760.0,0.0,73728.0,2095289.0,2684550.0
30-09 16:56:14,18.797,26.842,38.346,0.150,0.0,15.865,36506951680.0,6901760.0,138797056.0,254570496.0,0.0,843776.0,2195760.0,2720752.0
30-09 16:56:15,18.255,25.880,30.425,0.0,0.0,25.440,36505698304.0,6909952.0,139554816.0,255057920.0,0.0,1212416.0,2397806.0,3044470.0
30-09 16:56:16,19.615,25.231,37.538,0.0,0.0,17.615,36517916672.0,6918144.0,140136448.0,242249728.0,0.0,1470464.0,1897628.0,2332718.0
30-09 16:56:17,18.676,14.774,17.770,0.0,0.0,48.780,36517011456.0,6918144.0,140296192.0,242995200.0,0.0,0.0,1911940.0,2225379.0
30-09 16:56:18,18.072,27.560,37.274,0.0,0.0,17.093,36516663296.0,6922240.0,140767232.0,242868224.0,12288.0,0.0,2205941.0,2867875.0
30-09 16:56:19,16.654,23.847,44.175,0.235,0.0,15.090,36516057088.0,6942720.0,141271040.0,242950144.0,8192.0,1024000.0,1840982.0,2314356.0
30-09 16:56:20,17.322,28.064,37.141,0.0,0.0,17.474,36516737024.0,6942720.0,141688832.0,241852416.0,0.0,0.0,2298135.0,2896825.0
30-09 16:56:21,18.755,23.870,30.096,0.0,0.0,27.279,36516233216.0,6942720.0,142848000.0,241197056.0,0.0,0.0,2390003.0,3007469.0
30-09 16:56:22,18.356,27.650,37.097,0.0,0.0,16.897,36508454912.0,6942720.0,143003648.0,248819712.0,0.0,0.0,2225097.0,2795861.0
30-09 16:56:23,10.695,12.901,12.299,0.067,0.0,64.037,36507877376.0,6950912.0,143523840.0,248868864.0,0.0,28672.0,2147969.0,2611920.0
30-09 16:56:24,16.907,27.672,37.149,0.0,0.0,18.271,36507734016.0,6959104.0,143921152.0,248606720.0,0.0,1122304.0,2177683.0,2728282.0
30-09 16:56:25,17.329,24.081,34.509,0.0,0.0,24.081,36507889664.0,6959104.0,144494592.0,247877632.0,4096.0,0.0,2208301.0,2715928.0
30-09 16:56:26,23.239,18.451,16.761,1.408,0.0,40.141,36516204544.0,5529600.0,126599168.0,258887680.0,2502656.0,5066752.0,1903599.0,2264949.0
30-09 16:56:27,24.288,25.112,36.057,0.375,0.0,14.168,36526272512.0,4874240.0,103141376.0,272932864.0,1232896.0,7892992.0,1990097.0,2629079.0
30-09 16:56:28,19.552,26.045,29.104,0.0,0.0,25.299,36526346240.0,4874240.0,103813120.0,272187392.0,0.0,0.0,2171536.0,2689164.0
30-09 16:56:29,16.654,27.807,37.662,0.153,0.0,17.723,36526792704.0,5160960.0,104427520.0,270839808.0,270336.0,1241088.0,2233014.0,2726741.0
30-09 16:56:30,15.863,22.953,30.190,0.0,0.0,30.994,36527194112.0,5160960.0,104783872.0,270082048.0,139264.0,0.0,2160982.0,2693026.0
30-09 16:56:31,17.032,26.462,29.898,0.292,0.0,26.316,36529332224.0,5562368.0,115453952.0,256872448.0,11149312.0,1441792.0,2254903.0,2869028.0
30-09 16:56:32,16.277,21.679,28.759,0.0,0.0,33.285,36507467776.0,5562368.0,116723712.0,277467136.0,0.0,0.0,2223335.0,2764089.0
30-09 16:56:33,15.434,26.889,44.551,0.080,0.0,13.047,36507443200.0,5697536.0,117121024.0,276959232.0,126976.0,69632.0,1824601.0,2362092.0
30-09 16:56:34,16.267,24.546,25.272,0.073,0.0,33.842,36508950528.0,5705728.0,117772288.0,274792448.0,0.0,1138688.0,2347349.0,2930929.0
30-09 16:56:35,15.852,25.778,29.630,0.0,0.0,28.741,36506554368.0,5705728.0,118231040.0,276729856.0,0.0,0.0,2184912.0,2729437.0
30-09 16:56:36,18.012,24.888,30.792,0.075,0.0,26.233,36507967488.0,5722112.0,118312960.0,275218432.0,0.0,1556480.0,2254506.0,2846480.0
30-09 16:56:37,16.841,26.347,32.784,0.0,0.0,24.027,36507627520.0,5722112.0,119103488.0,274767872.0,0.0,0.0,2207263.0,2797355.0
30-09 16:56:38,18.670,26.984,33.862,0.0,0.0,20.484,36506988544.0,5722112.0,119762944.0,274747392.0,0.0,0.0,2382290.0,2977205.0
30-09 16:56:39,16.583,27.037,28.118,0.216,0.0,28.046,36507484160.0,5738496.0,120270848.0,273727488.0,0.0,1208320.0,2434380.0,3012982.0
30-09 16:56:40,17.539,25.571,30.803,0.0,0.0,26.087,36506689536.0,5738496.0,120754176.0,274038784.0,0.0,0.0,2263260.0,2794892.0
30-09 16:56:41,17.312,31.055,32.802,0.0,0.0,18.831,36505985024.0,5738496.0,121282560.0,274214912.0,0.0,4096.0,2266204.0,2864018.0
30-09 16:56:42,18.660,28.865,33.511,0.0,0.0,18.964,36507742208.0,5738496.0,121679872.0,272060416.0,0.0,0.0,2403724.0,3025463.0
30-09 16:56:43,19.711,30.441,33.181,0.076,0.0,16.591,36506267648.0,5746688.0,122331136.0,272875520.0,0.0,53248.0,2479031.0,3042433.0
30-09 16:56:44,19.970,30.520,31.650,0.0,0.0,17.860,36505554944.0,5754880.0,122863616.0,273047552.0,0.0,991232.0,2455523.0,3053061.0
30-09 16:56:45,14.521,21.602,25.536,0.0,0.0,38.340,36508114944.0,5754880.0,123367424.0,269983744.0,0.0,0.0,2233102.0,2778722.0
30-09 16:56:46,19.367,28.410,34.665,0.226,0.0,17.332,36507209728.0,5771264.0,123633664.0,270606336.0,0.0,3215360.0,2382349.0,3006547.0
30-09 16:56:47,19.577,29.932,36.054,0.0,0.0,14.437,36505591808.0,5771264.0,124420096.0,271437824.0,0.0,0.0,2218941.0,2808879.0
30-09 16:56:48,15.221,26.498,46.136,0.0,0.0,12.145,36508110848.0,5771264.0,124715008.0,268623872.0,0.0,0.0,1737691.0,2159405.0
30-09 16:56:49,16.476,25.072,27.794,0.072,0.0,30.587,36507193344.0,5816320.0,125345792.0,268865536.0,8192.0,1728512.0,2156316.0,2713153.0
30-09 16:56:50,19.955,30.083,33.787,0.0,0.0,16.175,36508696576.0,5816320.0,125734912.0,266973184.0,0.0,0.0,2434037.0,3013783.0
30-09 16:56:51,18.367,29.025,35.525,0.0,0.0,17.082,36509294592.0,5824512.0,126390272.0,265711616.0,86016.0,249856.0,2279949.0,2867435.0
30-09 16:56:52,19.382,29.186,33.183,0.0,0.0,18.250,36509679616.0,5824512.0,127004672.0,264712192.0,0.0,0.0,2332040.0,2991509.0
30-09 16:56:53,18.578,28.440,33.180,0.076,0.0,19.725,36509327360.0,5832704.0,127512576.0,264548352.0,233472.0,65536.0,2290900.0,2812803.0
30-09 16:56:54,19.850,28.797,31.353,0.075,0.0,19.925,36510044160.0,5840896.0,128176128.0,263159808.0,0.0,1146880.0,2355685.0,3059622.0
30-09 16:56:55,19.771,29.313,32.901,0.0,0.0,18.015,36509511680.0,5840896.0,128647168.0,263221248.0,0.0,0.0,2405739.0,3060141.0
30-09 16:56:56,17.334,29.045,35.747,0.0,0.0,17.874,36509171712.0,5849088.0,129110016.0,263090176.0,0.0,1589248.0,2275381.0,2886172.0
30-09 16:56:57,18.945,27.786,28.975,0.0,0.0,24.294,36509466624.0,5849088.0,129638400.0,262266880.0,0.0,0.0,2496561.0,3123615.0
30-09 16:56:58,20.582,30.500,31.842,0.0,0.0,17.077,36511887360.0,5849088.0,130170880.0,259313664.0,0.0,0.0,2469183.0,3118067.0
30-09 16:56:59,16.307,21.695,25.503,0.216,0.0,36.279,36511035392.0,5873664.0,131174400.0,259137536.0,0.0,2347008.0,2159082.0,2604296.0
30-09 16:57:00,16.200,24.905,34.746,0.076,0.0,24.073,36509794304.0,5873664.0,131375104.0,260177920.0,0.0,0.0,1922121.0,2516072.0
30-09 16:57:01,16.605,24.795,30.380,0.0,0.0,28.220,36512907264.0,5873664.0,131768320.0,256671744.0,8192.0,798720.0,2077847.0,2557475.0
30-09 16:57:02,17.814,28.668,34.356,0.0,0.0,19.162,36508397568.0,5873664.0,132300800.0,260648960.0,8192.0,0.0,2407341.0,3036043.0
30-09 16:57:03,17.199,28.311,33.105,0.076,0.0,21.309,36509048832.0,5881856.0,132825088.0,259465216.0,0.0,73728.0,2135712.0,2762344.0
30-09 16:57:04,19.447,29.993,32.386,0.075,0.0,18.100,36509511680.0,5890048.0,133349376.0,258469888.0,0.0,1150976.0,2353023.0,2995824.0
30-09 16:57:05,19.551,27.416,30.262,0.0,0.0,22.772,36508520448.0,5890048.0,133820416.0,258990080.0,0.0,0.0,2438591.0,3101268.0
30-09 16:57:06,17.971,29.744,36.096,0.0,0.0,16.189,36508086272.0,5898240.0,134168576.0,259067904.0,0.0,1015808.0,2244859.0,2824065.0
30-09 16:57:07,22.991,24.107,32.738,3.348,0.0,16.815,36514254848.0,5898240.0,134672384.0,252395520.0,6455296.0,0.0,2192228.0,2725480.0
30-09 16:57:08,19.023,24.870,29.608,0.0,0.0,26.499,36522242048.0,5898240.0,135606272.0,243474432.0,0.0,0.0,2262954.0,2827613.0
30-09 16:57:09,15.912,21.533,27.007,0.219,0.0,35.328,36521103360.0,5922816.0,135737344.0,244457472.0,0.0,2547712.0,2106651.0,2720515.0
30-09 16:57:10,17.865,27.378,33.720,0.0,0.0,21.036,36521701376.0,5922816.0,136458240.0,243138560.0,0.0,0.0,2343850.0,2917463.0
30-09 16:57:11,22.623,23.803,30.508,2.653,0.0,20.413,36526886912.0,5922816.0,135925760.0,238485504.0,1146880.0,0.0,2096998.0,2464726.0
30-09 16:57:12,52.616,14.075,13.117,6.338,0.0,13.854,36522500096.0,5382144.0,110141440.0,269197312.0,2248704.0,32768.0,666073.0,748320.0
30-09 16:57:13,33.284,21.545,27.489,2.749,0.0,14.933,36525424640.0,5390336.0,110551040.0,265854976.0,2187264.0,53248.0,1521846.0,2037858.0
30-09 16:57:14,17.665,29.189,36.998,0.076,0.0,16.073,36524183552.0,5398528.0,111124480.0,266514432.0,4096.0,872448.0,2181619.0,2808088.0
30-09 16:57:15,17.104,25.281,31.958,0.0,0.0,25.656,36525297664.0,5398528.0,111644672.0,264880128.0,0.0,0.0,2228646.0,2721707.0
30-09 16:57:16,16.390,25.151,36.556,0.076,0.0,21.828,36526821376.0,5406720.0,112173056.0,262819840.0,0.0,1523712.0,2046880.0,2549394.0
30-09 16:57:17,7.257,11.829,75.472,0.0,0.0,5.443,36528824320.0,5406720.0,112508928.0,260481024.0,0.0,0.0,880272.0,1046694.0
30-09 16:57:18,17.310,24.607,25.393,0.0,0.0,32.690,36530229248.0,5406720.0,112779264.0,258805760.0,0.0,0.0,2393523.0,3009829.0
30-09 16:57:19,18.615,27.997,31.571,0.149,0.0,21.668,36532133888.0,5431296.0,113418240.0,256237568.0,8192.0,2150400.0,2411048.0,2957273.0
30-09 16:57:20,16.165,27.895,35.038,0.0,0.0,20.902,36531163136.0,5431296.0,113762304.0,256864256.0,0.0,8192.0,2128318.0,2629826.0
30-09 16:57:21,20.197,30.030,32.451,0.0,0.0,17.322,36529823744.0,5431296.0,114421760.0,257544192.0,0.0,602112.0,2409148.0,3012032.0
30-09 16:57:22,16.453,25.887,33.358,0.0,0.0,24.302,36527702016.0,5431296.0,114946048.0,259141632.0,0.0,0.0,2022450.0,2565128.0
30-09 16:57:23,19.0,28.615,36.769,0.0,0.0,15.615,36525932544.0,5439488.0,115339264.0,260509696.0,0.0,69632.0,2276118.0,2826024.0
30-09 16:57:24,19.369,26.926,30.594,0.073,0.0,23.037,36525166592.0,5447680.0,116002816.0,260603904.0,0.0,1077248.0,2396825.0,2966587.0
30-09 16:57:25,15.828,24.482,30.325,0.0,0.0,29.364,36526903296.0,5447680.0,116404224.0,258465792.0,0.0,0.0,2146619.0,2680648.0
30-09 16:57:26,18.854,31.448,33.107,0.075,0.0,16.516,36526428160.0,5455872.0,116920320.0,258416640.0,0.0,1478656.0,2397911.0,3098270.0
30-09 16:57:27,16.487,21.454,27.214,0.0,0.0,34.845,36528807936.0,5455872.0,117444608.0,255512576.0,0.0,0.0,2154139.0,2775827.0
30-09 16:57:28,19.341,24.103,26.740,0.0,0.0,29.817,36525953024.0,5455872.0,117968896.0,257843200.0,0.0,0.0,2395834.0,2975659.0
30-09 16:57:29,16.705,27.765,40.526,0.077,0.0,14.927,36526080000.0,5480448.0,118607872.0,257052672.0,0.0,2048000.0,1972339.0,2564124.0
