"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-142206-workloadf-128-node08.csv 1 400",,,,"Date:","30 Sep 2020 13:22:13 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:23:08,11.430,6.283,75.602,0.0,0.0,6.684,11071483904.0,39669760.0,1554079744.0,24241987584.0,0.0,0.0,1267964.0,1710803.0
30-09 13:23:09,30.397,7.532,56.691,0.0,0.0,5.380,11071688704.0,39669760.0,1555009536.0,24240852992.0,0.0,0.0,1291857.0,1765882.0
30-09 13:23:10,27.366,9.939,56.229,0.0,0.0,6.467,11073134592.0,39669760.0,1555902464.0,24238514176.0,0.0,0.0,1495349.0,1993755.0
30-09 13:23:11,23.953,9.218,58.659,0.0,0.0,8.170,11075448832.0,39669760.0,1557139456.0,24234962944.0,0.0,0.0,2065128.0,2899498.0
30-09 13:23:12,10.200,5.667,79.0,0.0,0.0,5.133,11073576960.0,39677952.0,1558540288.0,24235425792.0,0.0,36864.0,1220465.0,1694602.0
30-09 13:23:13,13.499,6.985,73.674,0.0,0.0,5.843,11074719744.0,39677952.0,1558167552.0,24234655744.0,0.0,0.0,1435646.0,2016343.0
30-09 13:23:14,21.269,8.643,62.053,0.0,0.0,8.035,11077165056.0,39677952.0,1549688832.0,24240689152.0,0.0,0.0,1882451.0,2495961.0
30-09 13:23:15,19.309,8.062,64.566,0.0,0.0,8.062,11077165056.0,39677952.0,1551036416.0,24239341568.0,0.0,0.0,2116820.0,2928741.0
30-09 13:23:16,15.182,7.962,70.243,0.0,0.0,6.613,11076853760.0,39677952.0,1554571264.0,24236118016.0,0.0,0.0,1556831.0,2113842.0
30-09 13:23:17,11.312,6.560,75.770,0.937,0.0,5.422,11077189632.0,39686144.0,1555734528.0,24234610688.0,0.0,5591040.0,1357622.0,1785111.0
30-09 13:23:18,10.384,4.960,79.101,1.918,0.0,3.638,11076800512.0,39686144.0,1558810624.0,24231923712.0,0.0,11837440.0,834806.0,1103531.0
30-09 13:23:19,11.554,7.432,75.270,0.0,0.0,5.743,11076423680.0,39686144.0,1559388160.0,24231723008.0,0.0,0.0,1438435.0,1938483.0
30-09 13:23:20,22.921,8.654,59.770,0.0,0.0,8.654,11077488640.0,39686144.0,1560600576.0,24229445632.0,0.0,0.0,2029422.0,3089506.0
30-09 13:23:21,52.995,8.112,30.099,0.0,0.0,8.795,11076702208.0,39686144.0,1561763840.0,24229068800.0,0.0,0.0,909095.0,1307070.0
30-09 13:23:22,56.132,8.051,29.496,0.075,0.0,6.245,11147395072.0,39694336.0,1562509312.0,24157622272.0,0.0,73728.0,1044111.0,1545454.0
30-09 13:23:23,28.142,9.085,55.191,0.0,0.0,7.582,11190198272.0,39694336.0,1563447296.0,24113881088.0,0.0,0.0,1496326.0,2158316.0
30-09 13:23:24,13.067,7.533,72.667,0.0,0.0,6.733,11190763520.0,39694336.0,1564442624.0,24112320512.0,0.0,0.0,1504685.0,1984795.0
30-09 13:23:25,15.761,7.981,67.941,0.0,0.0,8.317,11190571008.0,39694336.0,1565409280.0,24111546368.0,0.0,0.0,1754801.0,2430940.0
30-09 13:23:26,16.734,8.435,66.869,0.0,0.0,7.962,11190665216.0,39694336.0,1566461952.0,24110399488.0,0.0,0.0,1931094.0,2804658.0
30-09 13:23:27,18.448,8.373,65.419,0.0,0.0,7.760,11190489088.0,39702528.0,1567817728.0,24109211648.0,0.0,20480.0,1812879.0,2485339.0
30-09 13:23:28,11.827,6.645,75.415,0.0,0.0,6.113,11190857728.0,39702528.0,1568792576.0,24107868160.0,0.0,0.0,1414180.0,1808746.0
30-09 13:23:29,10.867,5.733,77.667,0.0,0.0,5.733,11190779904.0,39702528.0,1569533952.0,24107204608.0,0.0,0.0,1237461.0,1606279.0
30-09 13:23:30,14.008,6.233,73.794,0.0,0.0,5.965,11193012224.0,39702528.0,1570172928.0,24104333312.0,0.0,0.0,1349927.0,1791784.0
30-09 13:23:31,19.597,9.530,62.953,0.0,0.0,7.919,11192885248.0,39702528.0,1571438592.0,24103194624.0,0.0,0.0,2121192.0,3003130.0
30-09 13:23:32,18.071,9.373,65.408,0.0,0.0,7.148,11192537088.0,39710720.0,1572806656.0,24102166528.0,0.0,20480.0,1920476.0,2740725.0
30-09 13:23:33,32.383,8.282,52.885,0.0,0.0,6.449,11193393152.0,39710720.0,1574002688.0,24100114432.0,0.0,0.0,1457439.0,1962804.0
30-09 13:23:34,30.995,9.196,51.635,0.0,0.0,8.174,11199356928.0,39710720.0,1575071744.0,24093081600.0,0.0,0.0,1813840.0,2693758.0
30-09 13:23:35,13.736,6.901,72.130,0.0,0.0,7.233,11198849024.0,39710720.0,1576611840.0,24092049408.0,0.0,0.0,1491234.0,2099114.0
30-09 13:23:36,12.221,6.242,74.704,0.0,0.0,6.833,11199127552.0,39710720.0,1577418752.0,24090963968.0,0.0,0.0,1354541.0,1886807.0
30-09 13:23:37,13.293,7.148,72.745,0.0,0.0,6.814,11198988288.0,39718912.0,1578086400.0,24090427392.0,0.0,20480.0,1319853.0,1831513.0
30-09 13:23:38,12.310,7.478,72.336,0.132,0.0,7.743,11199123456.0,39718912.0,1578835968.0,24089542656.0,0.0,22282240.0,1457355.0,1941429.0
30-09 13:23:39,13.599,5.548,75.101,0.0,0.0,5.751,11200315392.0,39718912.0,1569341440.0,24097845248.0,0.0,0.0,1112592.0,1485001.0
30-09 13:23:40,30.636,7.815,54.841,0.0,0.0,6.708,11200462848.0,39718912.0,1570148352.0,24096890880.0,0.0,0.0,1213215.0,1658714.0
30-09 13:23:41,39.465,8.236,47.220,0.0,0.0,5.079,11214917632.0,39718912.0,1570803712.0,24081780736.0,0.0,0.0,1038462.0,1490694.0
30-09 13:23:42,24.168,8.079,60.149,0.0,0.0,7.604,11218833408.0,39727104.0,1571840000.0,24076820480.0,0.0,86016.0,1763770.0,2585567.0
30-09 13:23:43,15.882,9.017,66.353,0.0,0.0,8.748,11219206144.0,39727104.0,1573015552.0,24075272192.0,0.0,0.0,1964337.0,2645008.0
30-09 13:23:44,15.943,7.938,69.267,0.0,0.0,6.852,11219570688.0,39727104.0,1563844608.0,24084078592.0,0.0,0.0,1525186.0,2131424.0
30-09 13:23:45,25.051,8.282,58.795,0.0,0.0,7.871,11219738624.0,39727104.0,1564868608.0,24082886656.0,0.0,0.0,1649079.0,2235199.0
30-09 13:23:46,30.641,9.540,52.577,0.0,0.0,7.242,11269238784.0,39727104.0,1566011392.0,24032243712.0,0.0,0.0,1603030.0,2270448.0
30-09 13:23:47,17.748,5.232,72.649,0.0,0.0,4.371,11311509504.0,39735296.0,1567141888.0,23988834304.0,0.0,65536.0,1071133.0,1496037.0
30-09 13:23:48,19.305,8.216,64.128,0.0,0.0,8.350,11312250880.0,39735296.0,1567924224.0,23987310592.0,0.0,0.0,1987841.0,2830425.0
30-09 13:23:49,10.867,7.333,76.667,0.0,0.0,5.133,11311833088.0,39735296.0,1569198080.0,23986454528.0,0.0,0.0,1085034.0,1431813.0
30-09 13:23:50,14.276,5.965,74.799,0.0,0.0,4.960,11312603136.0,39735296.0,1569746944.0,23985135616.0,0.0,0.0,1121105.0,1487991.0
30-09 13:23:51,20.972,8.189,61.851,0.0,0.0,8.988,11313238016.0,39735296.0,1570566144.0,23983681536.0,0.0,0.0,1883868.0,2527528.0
30-09 13:23:52,21.070,8.520,60.898,0.0,0.0,9.511,11312668672.0,39743488.0,1571880960.0,23982927872.0,0.0,20480.0,2131776.0,3330108.0
30-09 13:23:53,28.005,8.265,55.464,0.0,0.0,8.265,11313000448.0,39743488.0,1573523456.0,23980953600.0,0.0,0.0,1585564.0,2198725.0
30-09 13:23:54,59.245,6.549,24.884,0.0,0.0,9.322,11312672768.0,39743488.0,1574326272.0,23980478464.0,0.0,0.0,915852.0,1225407.0
30-09 13:23:55,53.946,7.663,29.272,0.0,0.0,9.119,11384197120.0,39743488.0,1575038976.0,23908241408.0,0.0,0.0,1001829.0,1370856.0
30-09 13:23:56,25.741,9.232,56.671,0.0,0.0,8.356,11452366848.0,39743488.0,1575964672.0,23839145984.0,0.0,0.0,1735323.0,2542910.0
30-09 13:23:57,12.698,7.341,73.214,0.0,0.0,6.746,11453702144.0,39751680.0,1577058304.0,23836708864.0,0.0,20480.0,1362692.0,1787379.0
30-09 13:23:58,8.372,4.917,79.601,1.728,0.0,5.382,11453136896.0,39751680.0,1577709568.0,23836622848.0,0.0,19148800.0,966422.0,1213662.0
30-09 13:23:59,13.395,6.435,73.211,0.0,0.0,6.960,11453480960.0,39751680.0,1578156032.0,23835832320.0,0.0,0.0,1486180.0,2110705.0
30-09 13:24:00,12.258,6.129,75.017,0.0,0.0,6.596,11454226432.0,39751680.0,1579229184.0,23834013696.0,0.0,0.0,1337567.0,1685228.0
30-09 13:24:01,10.026,4.288,81.530,0.0,0.0,4.156,11454959616.0,39751680.0,1569591296.0,23842918400.0,0.0,0.0,954729.0,1261897.0
30-09 13:24:02,17.490,6.876,68.158,0.0,0.0,7.477,11455848448.0,39759872.0,1570328576.0,23841284096.0,0.0,86016.0,1606503.0,2200084.0
30-09 13:24:03,13.294,7.077,73.479,0.0,0.0,6.151,11455389696.0,39759872.0,1571119104.0,23840952320.0,0.0,0.0,1389160.0,1938321.0
30-09 13:24:04,21.025,8.184,63.407,0.0,0.0,7.385,11456585728.0,39759872.0,1562603520.0,23848271872.0,0.0,0.0,1460362.0,2127105.0
30-09 13:24:05,22.525,8.638,60.133,0.0,0.0,8.704,11459440640.0,39768064.0,1563025408.0,23844986880.0,0.0,94208.0,1937112.0,2683043.0
30-09 13:24:06,13.078,7.992,71.532,0.0,0.0,7.398,11458646016.0,39768064.0,1564319744.0,23844487168.0,0.0,0.0,1490785.0,2033402.0
30-09 13:24:07,18.654,7.262,67.022,0.0,0.0,7.062,11458613248.0,39768064.0,1565134848.0,23843704832.0,0.0,0.0,1568560.0,2232444.0
30-09 13:24:08,27.657,9.175,55.314,0.0,0.0,7.855,11458273280.0,39768064.0,1566306304.0,23842873344.0,0.0,0.0,1482905.0,1925159.0
30-09 13:24:09,24.582,5.727,65.251,0.0,0.0,4.440,11497279488.0,39768064.0,1567326208.0,23802847232.0,0.0,0.0,895327.0,1195352.0
30-09 13:24:10,17.170,8.585,65.258,0.0,0.0,8.987,11501559808.0,39776256.0,1568055296.0,23797829632.0,0.0,20480.0,1991448.0,2724374.0
30-09 13:24:11,17.198,7.968,65.471,0.0,0.0,9.363,11502133248.0,39776256.0,1569320960.0,23795990528.0,0.0,0.0,1964162.0,2737343.0
30-09 13:24:12,12.333,6.733,74.067,0.0,0.0,6.867,11500777472.0,39776256.0,1570234368.0,23796432896.0,0.0,0.0,1313663.0,1794225.0
30-09 13:24:13,31.096,8.288,53.356,0.0,0.0,7.260,11502530560.0,39776256.0,1571168256.0,23793745920.0,0.0,0.0,1382195.0,1883087.0
30-09 13:24:14,50.036,8.771,33.717,0.0,0.0,7.477,11521884160.0,39776256.0,1561669632.0,23783890944.0,0.0,0.0,963508.0,1330978.0
30-09 13:24:15,29.420,8.637,53.779,0.135,0.0,8.030,11551043584.0,39784448.0,1562349568.0,23754043392.0,0.0,61440.0,1665806.0,2393847.0
30-09 13:24:16,14.046,7.392,71.841,0.0,0.0,6.720,11552882688.0,39784448.0,1553285120.0,23761268736.0,0.0,0.0,1525893.0,2084516.0
30-09 13:24:17,14.702,7.351,70.464,0.0,0.0,7.483,11551342592.0,39784448.0,1554173952.0,23761920000.0,0.0,0.0,1529323.0,2136138.0
30-09 13:24:18,10.391,6.950,75.574,0.405,0.0,6.680,11551031296.0,39784448.0,1555042304.0,23761362944.0,0.0,11386880.0,1364289.0,1747361.0
30-09 13:24:19,13.226,6.947,74.081,0.0,0.0,5.745,11551440896.0,39784448.0,1555603456.0,23760392192.0,0.0,0.0,1485315.0,2097120.0
30-09 13:24:20,22.364,9.402,59.369,0.0,0.0,8.865,11551358976.0,39792640.0,1557069824.0,23758999552.0,0.0,90112.0,2115838.0,3000791.0
30-09 13:24:21,32.703,9.459,50.743,0.0,0.0,7.095,11550859264.0,39792640.0,1558372352.0,23758196736.0,0.0,0.0,1408720.0,1935301.0
30-09 13:24:22,32.878,9.706,49.829,0.0,0.0,7.587,11551637504.0,39792640.0,1559277568.0,23756513280.0,0.0,0.0,1612346.0,2142607.0
30-09 13:24:23,14.562,7.214,72.144,0.0,0.0,6.079,11552759808.0,39792640.0,1560403968.0,23754264576.0,0.0,0.0,1382262.0,1810610.0
30-09 13:24:24,13.445,7.826,71.237,0.0,0.0,7.492,11551997952.0,39792640.0,1561268224.0,23754162176.0,0.0,0.0,1550479.0,2028624.0
30-09 13:24:25,14.550,7.937,68.915,0.0,0.0,8.598,11552079872.0,39800832.0,1562157056.0,23753183232.0,0.0,28672.0,1615428.0,2347283.0
30-09 13:24:26,14.421,7.921,70.548,0.0,0.0,7.109,11551526912.0,39800832.0,1563250688.0,23752642560.0,0.0,0.0,1615387.0,2417583.0
30-09 13:24:27,19.502,9.146,64.156,0.0,0.0,7.196,11552948224.0,39800832.0,1564327936.0,23750144000.0,0.0,0.0,1740025.0,2542391.0
30-09 13:24:28,11.177,6.481,75.132,0.0,0.0,7.209,11551473664.0,39800832.0,1565417472.0,23750529024.0,0.0,16384.0,1276320.0,1699760.0
30-09 13:24:29,15.701,7.615,69.205,0.0,0.0,7.480,11551764480.0,39800832.0,1566232576.0,23749423104.0,0.0,0.0,1586710.0,2346999.0
30-09 13:24:30,15.863,8.568,67.470,0.0,0.0,8.099,11552813056.0,39809024.0,1567305728.0,23747293184.0,0.0,24576.0,1832751.0,2570879.0
30-09 13:24:31,20.108,8.137,62.408,0.0,0.0,9.348,11552120832.0,39809024.0,1568595968.0,23746695168.0,0.0,0.0,2099310.0,2899774.0
30-09 13:24:32,43.385,8.535,40.683,0.0,0.0,7.397,11552829440.0,39809024.0,1570013184.0,23744569344.0,0.0,0.0,1339844.0,1906386.0
30-09 13:24:33,55.131,8.989,26.966,0.0,0.0,8.914,11595415552.0,39809024.0,1570844672.0,23701151744.0,0.0,0.0,863595.0,1184911.0
30-09 13:24:34,36.189,8.499,48.184,0.0,0.0,7.128,11653853184.0,39809024.0,1571500032.0,23642058752.0,0.0,0.0,1130623.0,1558106.0
30-09 13:24:35,22.861,8.890,60.896,0.134,0.0,7.219,11655241728.0,39817216.0,1572442112.0,23639719936.0,0.0,24576.0,1577910.0,2177787.0
30-09 13:24:36,17.651,8.792,64.631,0.0,0.0,8.926,11655749632.0,39817216.0,1573502976.0,23638151168.0,0.0,0.0,1879918.0,2667008.0
30-09 13:24:37,13.597,6.832,72.873,0.0,0.0,6.698,11656089600.0,39817216.0,1574653952.0,23636660224.0,0.0,0.0,1428199.0,1961242.0
30-09 13:24:38,15.447,7.388,65.144,3.492,0.0,8.529,11655782400.0,39817216.0,1575649280.0,23635972096.0,0.0,20725760.0,1703585.0,2372097.0
30-09 13:24:39,12.384,5.232,76.556,0.0,0.0,5.828,11656884224.0,39817216.0,1576681472.0,23633838080.0,0.0,0.0,1094736.0,1438251.0
30-09 13:24:40,19.061,9.530,62.491,0.0,0.0,8.918,11657150464.0,39825408.0,1577635840.0,23632609280.0,0.0,57344.0,2193509.0,3106272.0
30-09 13:24:41,15.244,7.859,69.309,0.0,0.0,7.588,11656859648.0,39825408.0,1578971136.0,23631564800.0,0.0,0.0,1550502.0,2078765.0
30-09 13:24:42,14.545,6.599,72.391,0.0,0.0,6.465,11657609216.0,39825408.0,1579749376.0,23630036992.0,0.0,0.0,1349396.0,1808066.0
30-09 13:24:43,16.889,7.944,67.023,0.0,0.0,8.144,11657736192.0,39825408.0,1580695552.0,23628963840.0,0.0,0.0,1873412.0,2603363.0
30-09 13:24:44,12.851,6.627,72.691,0.0,0.0,7.831,11658043392.0,39825408.0,1581912064.0,23627440128.0,0.0,0.0,1440471.0,2069651.0
30-09 13:24:45,13.597,5.090,76.892,0.0,0.0,4.421,11659288576.0,39833600.0,1572614144.0,23635484672.0,0.0,28672.0,914859.0,1286670.0
30-09 13:24:46,29.993,9.208,54.570,0.0,0.0,6.229,11659210752.0,39833600.0,1573113856.0,23635062784.0,0.0,0.0,1472222.0,2044083.0
30-09 13:24:47,33.879,7.975,51.466,0.0,0.0,6.680,11721187328.0,39833600.0,1563705344.0,23582494720.0,0.0,0.0,1545996.0,2175745.0
30-09 13:24:48,16.146,7.774,68.571,0.0,0.0,7.508,11721949184.0,39833600.0,1565093888.0,23580344320.0,0.0,0.0,1729471.0,2560313.0
30-09 13:24:49,13.999,8.038,69.390,0.0,0.0,8.573,11721920512.0,39833600.0,1566101504.0,23579365376.0,0.0,0.0,1665627.0,2401383.0
30-09 13:24:50,13.271,8.110,70.442,0.0,0.0,8.177,11721486336.0,39841792.0,1567154176.0,23578738688.0,0.0,77824.0,1598604.0,2235079.0
30-09 13:24:51,20.634,8.227,63.183,0.0,0.0,7.957,11722248192.0,39841792.0,1568063488.0,23577067520.0,0.0,0.0,1661160.0,2176903.0
30-09 13:24:52,36.905,8.964,46.919,0.0,0.0,7.213,11722878976.0,39841792.0,1569136640.0,23575363584.0,0.0,0.0,1364333.0,1914222.0
30-09 13:24:53,43.621,9.259,40.123,0.0,0.0,6.996,11776876544.0,39841792.0,1570050048.0,23520452608.0,0.0,0.0,1229623.0,1658420.0
30-09 13:24:54,19.452,6.684,66.043,0.0,0.0,7.821,11793252352.0,39841792.0,1570897920.0,23503228928.0,0.0,0.0,1431884.0,1948629.0
30-09 13:24:55,16.922,7.928,66.489,0.067,0.0,8.594,11793612800.0,39849984.0,1571983360.0,23501774848.0,0.0,16384.0,1858343.0,2566841.0
30-09 13:24:56,15.261,7.631,71.017,0.0,0.0,6.091,11793948672.0,39849984.0,1577848832.0,23495573504.0,0.0,0.0,1303282.0,1747783.0
30-09 13:24:57,13.736,7.631,71.135,0.0,0.0,7.498,11794309120.0,39849984.0,1578975232.0,23494086656.0,0.0,0.0,1589949.0,2208009.0
30-09 13:24:58,25.767,8.248,60.055,0.409,0.0,5.521,11794116608.0,39849984.0,1585086464.0,23488167936.0,0.0,25825280.0,1114216.0,1544204.0
