"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-142206-workloadf-128-node23.csv 1 400",,,,"Date:","30 Sep 2020 13:22:13 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:22:28,2.447,1.159,93.561,0.0,0.0,2.833,10389905408.0,39456768.0,1569079296.0,24908779520.0,0.0,0.0,493120.0,510717.0
30-09 13:22:29,2.128,1.354,93.295,0.0,0.0,3.224,10390044672.0,39464960.0,1569173504.0,24908537856.0,0.0,28672.0,528796.0,545359.0
30-09 13:22:30,5.452,3.207,86.337,0.0,0.0,5.003,10390228992.0,39464960.0,1569382400.0,24908144640.0,0.0,0.0,975280.0,1024273.0
30-09 13:22:31,8.101,4.847,81.541,0.0,0.0,5.511,10389786624.0,39464960.0,1569808384.0,24908161024.0,0.0,0.0,1639570.0,1748566.0
30-09 13:22:32,7.794,5.548,80.845,0.0,0.0,5.812,10390208512.0,39464960.0,1570230272.0,24907317248.0,0.0,0.0,1580707.0,1680676.0
30-09 13:22:33,10.352,4.645,77.240,0.0,0.0,7.764,10389819392.0,39464960.0,1570754560.0,24907182080.0,0.0,0.0,1688594.0,1801887.0
30-09 13:22:34,2.515,2.386,92.650,0.064,0.0,2.386,10389864448.0,39473152.0,1570885632.0,24906997760.0,0.0,20480.0,588985.0,629580.0
30-09 13:22:35,4.954,3.390,88.070,0.065,0.0,3.520,10390454272.0,39473152.0,1571082240.0,24906211328.0,0.0,2416640.0,966590.0,1023215.0
30-09 13:22:36,8.678,5.808,78.772,0.0,0.0,6.742,10390384640.0,39473152.0,1571651584.0,24905711616.0,0.0,0.0,1871947.0,1977495.0
30-09 13:22:37,8.081,6.176,80.683,0.0,0.0,5.059,10390196224.0,39473152.0,1572114432.0,24905437184.0,0.0,0.0,1554142.0,1663715.0
30-09 13:22:38,6.750,4.587,84.797,0.0,0.0,3.866,10390032384.0,39473152.0,1572466688.0,24905248768.0,0.0,0.0,1271209.0,1354440.0
30-09 13:22:39,5.339,3.385,86.849,0.0,0.0,4.427,10390355968.0,39481344.0,1572773888.0,24904609792.0,0.0,53248.0,1036323.0,1103677.0
30-09 13:22:40,8.684,4.868,79.605,0.0,0.0,6.842,10391621632.0,39481344.0,1573203968.0,24902914048.0,0.0,0.0,1614130.0,1711075.0
30-09 13:22:41,10.292,6.242,77.291,0.0,0.0,6.175,10391957504.0,39481344.0,1573814272.0,24901967872.0,0.0,0.0,1940271.0,2065278.0
30-09 13:22:42,38.141,8.599,44.868,0.0,0.0,8.391,10391363584.0,39481344.0,1574707200.0,24901668864.0,0.0,0.0,2051694.0,1934910.0
30-09 13:22:43,60.251,8.703,18.159,0.0,0.0,12.887,10464542720.0,39481344.0,1575452672.0,24827744256.0,0.0,0.0,1819529.0,1825093.0
30-09 13:22:44,48.824,8.852,35.270,0.0,0.0,7.054,10624602112.0,39489536.0,1576153088.0,24666976256.0,0.0,28672.0,1697059.0,1734579.0
30-09 13:22:45,13.894,5.611,74.482,0.0,0.0,6.012,10722828288.0,39489536.0,1576783872.0,24568119296.0,0.0,0.0,1786077.0,1822179.0
30-09 13:22:46,11.714,5.758,75.050,0.066,0.0,7.412,10726592512.0,39489536.0,1567055872.0,24574083072.0,0.0,5812224.0,2048385.0,2192026.0
30-09 13:22:47,9.805,5.776,77.166,0.0,0.0,7.253,10726608896.0,39489536.0,1567731712.0,24573390848.0,0.0,0.0,2148037.0,2274199.0
30-09 13:22:48,9.037,5.449,79.203,0.0,0.0,6.312,10726617088.0,39489536.0,1568432128.0,24572682240.0,0.0,0.0,1880885.0,2193316.0
30-09 13:22:49,8.669,5.511,81.317,0.0,0.0,4.503,10726461440.0,39497728.0,1568903168.0,24572358656.0,0.0,77824.0,1373410.0,1490257.0
30-09 13:22:50,7.148,4.316,84.086,0.0,0.0,4.450,10726166528.0,39497728.0,1569447936.0,24572108800.0,0.0,0.0,1600184.0,1666980.0
30-09 13:22:51,8.255,6.174,79.463,0.0,0.0,6.107,10726105088.0,39497728.0,1570066432.0,24571551744.0,0.0,0.0,1863349.0,2000783.0
30-09 13:22:52,15.410,6.938,70.914,0.0,0.0,6.738,10726563840.0,39497728.0,1570811904.0,24570347520.0,0.0,0.0,2219877.0,2246224.0
30-09 13:22:53,15.754,7.210,68.224,0.0,0.0,8.812,10727063552.0,39497728.0,1571987456.0,24568672256.0,0.0,0.0,2843287.0,2970442.0
30-09 13:22:54,13.567,7.412,70.086,0.0,0.0,8.934,10726739968.0,39505920.0,1573019648.0,24567955456.0,0.0,28672.0,2741593.0,2924138.0
30-09 13:22:55,27.187,7.941,56.326,0.0,0.0,8.546,10726752256.0,39505920.0,1574129664.0,24566833152.0,0.0,0.0,2707501.0,2808845.0
30-09 13:22:56,29.470,10.0,53.179,0.0,0.0,7.351,10760523776.0,39505920.0,1574354944.0,24532836352.0,0.0,0.0,2567267.0,2612254.0
30-09 13:22:57,7.942,3.971,84.514,0.0,0.0,3.574,10761383936.0,39505920.0,1565450240.0,24540880896.0,0.0,0.0,1272412.0,1358378.0
30-09 13:22:58,10.464,5.894,77.351,0.0,0.0,6.291,10761891840.0,39505920.0,1566130176.0,24539693056.0,0.0,0.0,1995620.0,2156915.0
30-09 13:22:59,10.993,6.093,76.159,0.0,0.0,6.755,10761560064.0,39514112.0,1566818304.0,24539328512.0,0.0,57344.0,2023725.0,2152829.0
30-09 13:23:00,9.260,5.996,77.415,0.0,0.0,7.328,10761216000.0,39514112.0,1567514624.0,24538976256.0,0.0,0.0,2016420.0,2153237.0
30-09 13:23:01,17.802,4.922,72.218,0.202,0.0,4.855,10761670656.0,39514112.0,1568038912.0,24537997312.0,0.0,11227136.0,1588967.0,1595687.0
30-09 13:23:02,52.315,8.032,31.983,0.0,0.0,7.670,10765570048.0,39514112.0,1568800768.0,24533336064.0,0.0,0.0,1652714.0,1599529.0
30-09 13:23:03,48.839,7.108,36.875,0.0,0.0,7.178,10812301312.0,39514112.0,1569325056.0,24486080512.0,0.0,0.0,1398742.0,1324608.0
30-09 13:23:04,13.311,6.689,72.781,0.0,0.0,7.219,10839379968.0,39522304.0,1570156544.0,24458162176.0,0.0,61440.0,2527637.0,2592586.0
30-09 13:23:05,13.624,9.060,69.329,0.0,0.0,7.987,10838495232.0,39522304.0,1571323904.0,24457879552.0,0.0,0.0,2969675.0,3142128.0
30-09 13:23:06,10.661,7.625,74.224,0.0,0.0,7.490,10838720512.0,39522304.0,1572249600.0,24456728576.0,0.0,0.0,2431771.0,2606167.0
30-09 13:23:07,14.475,6.773,73.904,0.0,0.0,4.847,10840461312.0,39522304.0,1561972736.0,24465264640.0,0.0,0.0,1835645.0,1912644.0
30-09 13:23:08,26.741,7.293,60.053,0.0,0.0,5.913,10840281088.0,39522304.0,1562677248.0,24464740352.0,0.0,0.0,1932503.0,2026953.0
30-09 13:23:09,20.200,6.267,68.533,0.067,0.0,4.933,10841227264.0,39530496.0,1563279360.0,24463183872.0,0.0,65536.0,1813746.0,1868148.0
30-09 13:23:10,14.439,7.589,70.181,0.0,0.0,7.790,10841792512.0,39530496.0,1564205056.0,24461692928.0,0.0,0.0,2676094.0,2813547.0
30-09 13:23:11,13.360,5.945,75.885,0.0,0.0,4.810,10840780800.0,39530496.0,1565052928.0,24461856768.0,0.0,0.0,2043196.0,2068593.0
30-09 13:23:12,11.834,5.128,78.238,0.0,0.0,4.799,10842664960.0,39530496.0,1554563072.0,24470462464.0,0.0,0.0,1560351.0,1525668.0
30-09 13:23:13,11.878,7.498,73.590,0.0,0.0,7.034,10842546176.0,39530496.0,1555419136.0,24469725184.0,0.0,0.0,2349013.0,2478809.0
30-09 13:23:14,16.118,8.059,68.099,0.0,0.0,7.723,10842095616.0,39538688.0,1556393984.0,24469192704.0,0.0,61440.0,2615499.0,2818586.0
30-09 13:23:15,13.719,7.196,72.831,0.0,0.0,6.254,10841702400.0,39538688.0,1558515712.0,24467464192.0,0.0,0.0,2277276.0,2362309.0
30-09 13:23:16,13.535,7.677,73.199,0.0,0.0,5.589,10840936448.0,39538688.0,1562992640.0,24463753216.0,0.0,0.0,2155413.0,2347510.0
30-09 13:23:17,5.215,3.300,88.713,0.0,0.0,2.772,10840907776.0,39538688.0,1563394048.0,24463380480.0,0.0,0.0,1052894.0,1099941.0
30-09 13:23:18,6.855,4.234,85.417,0.0,0.0,3.495,10841628672.0,39538688.0,1563828224.0,24462225408.0,0.0,0.0,1327036.0,1479417.0
30-09 13:23:19,13.058,7.916,71.110,0.0,0.0,7.916,10841575424.0,39546880.0,1564794880.0,24461303808.0,0.0,24576.0,2722496.0,2905521.0
30-09 13:23:20,19.342,7.253,67.428,0.0,0.0,5.977,10841198592.0,39546880.0,1565696000.0,24460779520.0,0.0,0.0,2076809.0,2301866.0
30-09 13:23:21,39.157,9.669,45.511,1.036,0.0,4.627,10848051200.0,39546880.0,1566208000.0,24453414912.0,0.0,19898368.0,1308314.0,1274011.0
30-09 13:23:22,50.445,8.531,32.270,0.0,0.0,8.754,10849964032.0,39546880.0,1566859264.0,24450850816.0,0.0,0.0,1624065.0,1467462.0
30-09 13:23:23,47.424,7.551,37.968,0.0,0.0,7.057,10881462272.0,39546880.0,1557323776.0,24428888064.0,0.0,0.0,1921728.0,1874289.0
30-09 13:23:24,12.483,6.707,74.568,0.0,0.0,6.242,10919964672.0,39555072.0,1558089728.0,24389611520.0,0.0,81920.0,2306262.0,2397612.0
30-09 13:23:25,9.973,5.738,78.415,0.0,0.0,5.874,10919452672.0,39555072.0,1558876160.0,24389337088.0,0.0,0.0,2110484.0,2274962.0
30-09 13:23:26,14.390,8.195,69.753,0.0,0.0,7.662,10919108608.0,39555072.0,1559949312.0,24388608000.0,0.0,0.0,2876282.0,3028208.0
30-09 13:23:27,12.636,5.707,75.543,0.0,0.0,6.114,10920009728.0,39555072.0,1560653824.0,24387002368.0,0.0,0.0,2076796.0,2276857.0
30-09 13:23:28,7.190,4.727,83.888,0.0,0.0,4.194,10919591936.0,39555072.0,1561190400.0,24386883584.0,0.0,0.0,1457930.0,1515626.0
30-09 13:23:29,6.217,4.278,85.227,0.0,0.0,4.278,10919460864.0,39563264.0,1561632768.0,24386564096.0,0.0,16384.0,1410561.0,1501450.0
30-09 13:23:30,15.793,7.392,69.422,0.0,0.0,7.392,10920386560.0,39563264.0,1562574848.0,24384696320.0,0.0,0.0,2825880.0,2883997.0
30-09 13:23:31,13.559,7.254,72.0,0.0,0.0,7.186,10920005632.0,39563264.0,1563549696.0,24384102400.0,0.0,0.0,2592252.0,2687045.0
30-09 13:23:32,14.802,6.139,72.988,0.0,0.0,6.071,10920079360.0,39563264.0,1564483584.0,24383094784.0,0.0,0.0,2403168.0,2551487.0
30-09 13:23:33,18.937,7.357,68.529,0.0,0.0,5.177,10920316928.0,39563264.0,1565241344.0,24382099456.0,0.0,0.0,2038598.0,2065620.0
30-09 13:23:34,31.698,9.814,51.326,0.066,0.0,7.095,10994229248.0,39571456.0,1566437376.0,24306982912.0,0.0,16384.0,2570575.0,2623698.0
30-09 13:23:35,11.780,5.622,76.573,0.0,0.0,6.024,10997751808.0,39571456.0,1567051776.0,24302845952.0,0.0,0.0,1887405.0,1982975.0
30-09 13:23:36,7.620,4.412,83.957,0.0,0.0,4.011,10997956608.0,39571456.0,1567539200.0,24302153728.0,0.0,0.0,1436613.0,1563088.0
30-09 13:23:37,7.176,4.427,84.306,0.0,0.0,4.091,10998812672.0,39571456.0,1568088064.0,24300748800.0,0.0,0.0,1482006.0,1547785.0
30-09 13:23:38,9.367,5.121,79.447,0.0,0.0,6.065,10999205888.0,39571456.0,1568735232.0,24299708416.0,0.0,0.0,2016997.0,2206959.0
30-09 13:23:39,7.138,3.936,84.656,0.0,0.0,4.270,10998112256.0,39579648.0,1569288192.0,24300240896.0,0.0,16384.0,1485720.0,1615347.0
30-09 13:23:40,19.208,5.171,71.054,0.0,0.0,4.567,10998308864.0,39579648.0,1569697792.0,24299634688.0,0.0,0.0,1237427.0,1263403.0
30-09 13:23:41,25.645,8.073,59.159,0.0,0.0,7.123,11010088960.0,39579648.0,1570443264.0,24287109120.0,0.0,14716928.0,2247358.0,2291636.0
30-09 13:23:42,11.957,6.454,74.253,0.0,0.0,7.337,11009605632.0,39579648.0,1571348480.0,24286687232.0,0.0,0.0,2546126.0,2635483.0
30-09 13:23:43,37.109,9.729,47.603,0.0,0.0,5.559,11009167360.0,39579648.0,1572233216.0,24286240768.0,0.0,0.0,1949674.0,1839554.0
30-09 13:23:44,37.629,8.063,47.691,0.0,0.0,6.616,11049689088.0,39587840.0,1573068800.0,24244875264.0,0.0,57344.0,2224582.0,2102136.0
30-09 13:23:45,10.635,6.890,75.987,0.0,0.0,6.488,11050483712.0,39587840.0,1573834752.0,24243314688.0,0.0,0.0,2287056.0,2426070.0
30-09 13:23:46,13.493,6.027,75.479,0.0,0.0,5.0,11050098688.0,39587840.0,1574612992.0,24242921472.0,0.0,0.0,1935430.0,2044177.0
30-09 13:23:47,26.582,7.062,62.025,0.0,0.0,4.330,11050553344.0,39587840.0,1575256064.0,24241823744.0,0.0,0.0,1856193.0,1876973.0
30-09 13:23:48,16.856,7.023,70.502,0.0,0.0,5.619,11052077056.0,39587840.0,1576255488.0,24239300608.0,0.0,0.0,2111122.0,2184577.0
30-09 13:23:49,10.239,4.122,81.516,0.0,0.0,4.122,11052650496.0,39596032.0,1576673280.0,24238301184.0,0.0,16384.0,1320688.0,1400037.0
30-09 13:23:50,9.860,5.929,78.481,0.0,0.0,5.730,11052658688.0,39596032.0,1577287680.0,24237678592.0,0.0,0.0,1944857.0,2070768.0
30-09 13:23:51,12.618,8.097,71.727,0.0,0.0,7.557,11053166592.0,39596032.0,1578246144.0,24236212224.0,0.0,0.0,2668435.0,2820819.0
30-09 13:23:52,13.902,7.925,70.920,0.0,0.0,7.253,11052740608.0,39596032.0,1579397120.0,24235487232.0,0.0,0.0,2764112.0,2981246.0
30-09 13:23:53,30.116,6.708,57.700,0.0,0.0,5.476,11053371392.0,39596032.0,1579995136.0,24234258432.0,0.0,0.0,1590336.0,1629613.0
30-09 13:23:54,19.070,5.515,71.296,0.0,0.0,4.120,11091644416.0,39604224.0,1580503040.0,24195469312.0,0.0,16384.0,1439354.0,1467685.0
30-09 13:23:55,9.200,5.333,79.933,0.0,0.0,5.533,11099049984.0,39604224.0,1581092864.0,24187473920.0,0.0,0.0,1881261.0,1962909.0
30-09 13:23:56,11.321,7.075,75.943,0.0,0.0,5.660,11098619904.0,39604224.0,1581953024.0,24187043840.0,0.0,0.0,2258181.0,2430783.0
30-09 13:23:57,7.987,5.281,81.452,0.0,0.0,5.281,11100344320.0,39604224.0,1582415872.0,24184856576.0,0.0,0.0,1517870.0,1611373.0
30-09 13:23:58,5.670,3.936,86.191,0.0,0.0,4.203,11101110272.0,39604224.0,1582731264.0,24183775232.0,0.0,0.0,1376007.0,1431945.0
30-09 13:23:59,10.155,6.389,77.740,0.067,0.0,5.649,11101536256.0,39612416.0,1582481408.0,24183590912.0,0.0,16384.0,1951496.0,2104024.0
30-09 13:24:00,8.652,4.762,81.623,0.0,0.0,4.963,11102109696.0,39612416.0,1573666816.0,24191832064.0,0.0,0.0,1537991.0,1606566.0
30-09 13:24:01,12.931,5.769,76.393,0.928,0.0,3.979,11103199232.0,39612416.0,1574043648.0,24190365696.0,0.0,12345344.0,1404803.0,1478416.0
30-09 13:24:02,26.312,6.864,60.700,0.0,0.0,6.124,11103756288.0,39612416.0,1564442624.0,24199409664.0,0.0,0.0,1662181.0,1647300.0
30-09 13:24:03,23.304,7.723,61.786,0.0,0.0,7.186,11104505856.0,39612416.0,1565335552.0,24197767168.0,0.0,0.0,2167793.0,2367782.0
30-09 13:24:04,11.741,7.338,73.983,0.0,0.0,6.938,11103895552.0,39620608.0,1566150656.0,24197554176.0,0.0,86016.0,2326196.0,2495740.0
30-09 13:24:05,32.682,8.031,52.304,0.0,0.0,6.983,11104731136.0,39620608.0,1567113216.0,24195756032.0,0.0,0.0,2357221.0,2305762.0
30-09 13:24:06,41.522,8.304,44.637,0.0,0.0,5.536,11174977536.0,39620608.0,1567793152.0,24124829696.0,0.0,0.0,1772154.0,1683431.0
30-09 13:24:07,12.424,6.447,74.748,0.0,0.0,6.380,11193499648.0,39620608.0,1568624640.0,24105476096.0,0.0,0.0,2159320.0,2341148.0
30-09 13:24:08,13.525,6.626,73.975,0.0,0.0,5.874,11193425920.0,39620608.0,1569333248.0,24104841216.0,0.0,0.0,2106543.0,2288184.0
30-09 13:24:09,6.736,4.513,85.088,0.0,0.0,3.663,11193655296.0,39628800.0,1569898496.0,24104038400.0,0.0,28672.0,1445783.0,1473023.0
30-09 13:24:10,22.349,7.852,62.215,0.0,0.0,7.584,11194265600.0,39628800.0,1570938880.0,24102387712.0,0.0,0.0,2687937.0,2751385.0
30-09 13:24:11,28.409,7.286,59.291,0.0,0.0,5.013,11218149376.0,39628800.0,1571581952.0,24077860864.0,0.0,0.0,1715816.0,1772838.0
30-09 13:24:12,11.148,6.313,77.569,0.0,0.0,4.970,11279650816.0,39628800.0,1572290560.0,24015650816.0,0.0,0.0,1831183.0,1957092.0
30-09 13:24:13,7.543,4.740,82.977,0.0,0.0,4.740,11291099136.0,39628800.0,1572868096.0,24003624960.0,0.0,0.0,1580106.0,1646012.0
30-09 13:24:14,8.294,4.855,80.917,0.0,0.0,5.934,11291484160.0,39636992.0,1573314560.0,24002785280.0,0.0,20480.0,1843172.0,1914532.0
30-09 13:24:15,28.328,7.986,55.495,0.0,0.0,8.191,11291418624.0,39636992.0,1574350848.0,24001814528.0,0.0,0.0,2304088.0,2306937.0
30-09 13:24:16,29.286,9.273,55.837,0.0,0.0,5.604,11351814144.0,39636992.0,1575108608.0,23940661248.0,0.0,0.0,1934976.0,2006756.0
30-09 13:24:17,11.792,5.526,77.089,0.0,0.0,5.593,11356430336.0,39636992.0,1575772160.0,23935381504.0,0.0,0.0,1904034.0,2009186.0
30-09 13:24:18,4.817,3.256,88.399,0.0,0.0,3.528,11356626944.0,39636992.0,1576148992.0,23934808064.0,0.0,0.0,1225764.0,1304643.0
30-09 13:24:19,15.338,8.581,68.041,0.068,0.0,7.973,11356647424.0,39645184.0,1577172992.0,23933755392.0,0.0,20480.0,3041223.0,3057364.0
30-09 13:24:20,12.492,6.179,75.218,0.0,0.0,6.111,11356831744.0,39645184.0,1578131456.0,23932612608.0,0.0,0.0,2410483.0,2467601.0
30-09 13:24:21,14.141,6.128,73.266,0.0,0.0,6.465,11358326784.0,39645184.0,1568505856.0,23940743168.0,0.0,16633856.0,1868593.0,2026674.0
30-09 13:24:22,10.637,5.962,77.710,0.0,0.0,5.691,11357999104.0,39645184.0,1569296384.0,23940280320.0,0.0,0.0,2194462.0,2267733.0
30-09 13:24:23,8.839,5.466,81.039,0.0,0.0,4.656,11358507008.0,39645184.0,1569869824.0,23939198976.0,0.0,0.0,1821404.0,1901037.0
30-09 13:24:24,10.204,5.986,77.279,0.0,0.0,6.531,11358318592.0,39653376.0,1570492416.0,23938756608.0,0.0,90112.0,2123751.0,2240601.0
30-09 13:24:25,10.893,6.901,75.169,0.0,0.0,7.037,11357958144.0,39653376.0,1571291136.0,23938318336.0,0.0,0.0,2188435.0,2416620.0
30-09 13:24:26,28.990,7.299,56.412,0.0,0.0,7.299,11358334976.0,39653376.0,1571282944.0,23937949696.0,0.0,0.0,2477585.0,2356596.0
30-09 13:24:27,48.567,8.316,36.618,0.0,0.0,6.499,11389202432.0,39653376.0,1562804224.0,23915560960.0,0.0,0.0,2021320.0,2002417.0
30-09 13:24:28,39.738,9.298,44.628,0.0,0.0,6.336,11487989760.0,39653376.0,1563471872.0,23816105984.0,0.0,0.0,1818217.0,1692887.0
30-09 13:24:29,43.424,9.743,39.736,0.070,0.0,7.029,11511365632.0,39661568.0,1564344320.0,23791849472.0,0.0,61440.0,1983910.0,1872477.0
30-09 13:24:30,30.340,8.163,54.082,0.0,0.0,7.415,11522228224.0,39661568.0,1565376512.0,23779954688.0,0.0,0.0,2626584.0,2794508.0
30-09 13:24:31,12.721,6.259,73.673,0.0,0.0,7.347,11522179072.0,39661568.0,1566412800.0,23778967552.0,0.0,0.0,2529542.0,2706656.0
30-09 13:24:32,7.944,4.673,82.577,0.0,0.0,4.806,11522318336.0,39661568.0,1566912512.0,23778328576.0,0.0,0.0,1594281.0,1637148.0
30-09 13:24:33,6.120,4.035,87.155,0.0,0.0,2.690,11522363392.0,39661568.0,1567371264.0,23777824768.0,0.0,0.0,1260466.0,1325715.0
30-09 13:24:34,9.213,6.120,79.220,0.0,0.0,5.447,11522420736.0,39669760.0,1568034816.0,23777095680.0,0.0,20480.0,1927580.0,2096079.0
30-09 13:24:35,13.821,7.520,71.951,0.0,0.0,6.707,11522342912.0,39669760.0,1568817152.0,23776391168.0,0.0,0.0,2232012.0,2392614.0
30-09 13:24:36,12.500,6.044,74.588,0.0,0.0,6.868,11522535424.0,39669760.0,1569624064.0,23775391744.0,0.0,0.0,2297697.0,2389155.0
30-09 13:24:37,15.708,6.093,72.715,0.0,0.0,5.484,11522912256.0,39669760.0,1570353152.0,23774285824.0,0.0,0.0,2058193.0,2079796.0
30-09 13:24:38,12.643,6.523,75.050,0.0,0.0,5.783,11524628480.0,39669760.0,1560784896.0,23782137856.0,0.0,0.0,2123996.0,2242638.0
30-09 13:24:39,9.753,5.678,79.025,0.0,0.0,5.544,11525169152.0,39677952.0,1561477120.0,23780896768.0,0.0,57344.0,2103316.0,2225835.0
30-09 13:24:40,12.984,6.254,73.623,0.0,0.0,7.138,11524358144.0,39677952.0,1562497024.0,23780687872.0,0.0,0.0,2422469.0,2521646.0
30-09 13:24:41,18.619,5.349,72.106,0.135,0.0,3.791,11523624960.0,39677952.0,1563119616.0,23780798464.0,0.0,12410880.0,1456333.0,1577191.0
30-09 13:24:42,28.658,8.699,57.249,0.0,0.0,5.394,11523788800.0,39677952.0,1563832320.0,23779921920.0,0.0,0.0,2136159.0,2229317.0
30-09 13:24:43,15.037,6.743,72.016,0.0,0.0,6.204,11524214784.0,39677952.0,1564721152.0,23778607104.0,0.0,0.0,2165301.0,2350971.0
30-09 13:24:44,7.309,4.319,83.987,0.0,0.0,4.385,11523547136.0,39686144.0,1565265920.0,23778721792.0,0.0,57344.0,1418514.0,1514107.0
30-09 13:24:45,8.489,4.947,81.885,0.0,0.0,4.679,11523629056.0,39686144.0,1565859840.0,23778045952.0,0.0,0.0,1737053.0,1864437.0
30-09 13:24:46,9.128,5.680,80.325,0.0,0.0,4.868,11523997696.0,39686144.0,1566547968.0,23776989184.0,0.0,0.0,1941794.0,2050400.0
30-09 13:24:47,22.005,8.345,62.651,0.0,0.0,6.999,11524104192.0,39686144.0,1567576064.0,23775854592.0,0.0,0.0,2731279.0,2809526.0
30-09 13:24:48,58.632,8.388,22.964,0.0,0.0,10.016,11524280320.0,39686144.0,1568456704.0,23774797824.0,0.0,0.0,1986907.0,1815633.0
30-09 13:24:49,53.910,10.858,25.664,0.0,0.0,9.567,11644305408.0,39694336.0,1569402880.0,23653818368.0,0.0,24576.0,2153844.0,1932093.0
30-09 13:24:50,22.822,6.432,64.315,0.0,0.0,6.432,11706884096.0,39694336.0,1570082816.0,23590559744.0,0.0,0.0,2057840.0,2115686.0
30-09 13:24:51,10.417,6.116,77.554,0.0,0.0,5.914,11707121664.0,39694336.0,1570799616.0,23589605376.0,0.0,0.0,2127148.0,2276713.0
30-09 13:24:52,11.398,5.302,78.396,0.0,0.0,4.904,11706720256.0,39694336.0,1571409920.0,23589396480.0,0.0,0.0,1859822.0,1920162.0
30-09 13:24:53,8.620,5.859,80.943,0.0,0.0,4.579,11706486784.0,39694336.0,1572020224.0,23589019648.0,0.0,0.0,1822266.0,1927035.0
30-09 13:24:54,14.582,6.823,73.579,0.0,0.0,5.017,11706679296.0,39702528.0,1572798464.0,23588040704.0,0.0,16384.0,2081697.0,2243770.0
30-09 13:24:55,29.770,10.487,53.180,0.0,0.0,6.563,11712393216.0,39702528.0,1574723584.0,23580401664.0,0.0,0.0,2192480.0,2224217.0
30-09 13:24:56,28.820,10.054,56.635,0.0,0.0,4.491,11769237504.0,39702528.0,1584525312.0,23513755648.0,0.0,0.0,1555402.0,1693078.0
30-09 13:24:57,12.919,5.605,76.008,0.0,0.0,5.468,11769704448.0,39702528.0,1585311744.0,23512502272.0,0.0,0.0,1979911.0,2054555.0
30-09 13:24:58,6.943,3.471,85.514,0.0,0.0,4.072,11769712640.0,39702528.0,1585868800.0,23511937024.0,0.0,0.0,1527847.0,1548887.0
