"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-120026-workloada-256-node08.csv 1 400",,,,"Date:","30 Sep 2020 11:00:33 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:01:00,14.694,6.316,71.941,0.0,0.0,7.048,12378431488.0,26005504.0,1154658304.0,23348125696.0,0.0,0.0,1517548.0,1926356.0
30-09 11:01:01,19.452,4.178,72.585,0.0,0.0,3.786,12377858048.0,26005504.0,1156001792.0,23347355648.0,0.0,0.0,763102.0,916590.0
30-09 11:01:02,16.152,1.480,80.759,0.0,0.0,1.609,12377419776.0,26013696.0,1156333568.0,23347453952.0,0.0,77824.0,266153.0,306255.0
30-09 11:01:03,2.350,2.089,93.734,0.0,0.0,1.828,12377473024.0,26013696.0,1156476928.0,23347257344.0,0.0,4005888.0,397821.0,455257.0
30-09 11:01:04,11.884,5.975,77.347,0.0,0.0,4.793,12380622848.0,26013696.0,1146159104.0,23354425344.0,0.0,0.0,1114850.0,1367605.0
30-09 11:01:05,17.241,5.968,70.756,0.0,0.0,6.034,12380442624.0,26013696.0,1146945536.0,23353819136.0,0.0,0.0,1347987.0,1772413.0
30-09 11:01:06,16.778,7.790,68.242,0.0,0.0,7.190,12381736960.0,26013696.0,1147801600.0,23351668736.0,0.0,0.0,1851120.0,2424307.0
30-09 11:01:07,13.539,8.043,72.453,0.0,0.0,5.965,12380897280.0,26021888.0,1148923904.0,23351377920.0,0.0,81920.0,1675045.0,2101094.0
30-09 11:01:08,13.470,6.768,73.988,0.0,0.0,5.773,12380311552.0,26021888.0,1149845504.0,23351042048.0,0.0,0.0,1550077.0,1961009.0
30-09 11:01:09,16.566,8.150,68.470,0.0,0.0,6.814,12379959296.0,26021888.0,1150803968.0,23350435840.0,0.0,0.0,1919997.0,2530459.0
30-09 11:01:10,16.778,8.489,68.249,0.0,0.0,6.484,12381356032.0,26021888.0,1151897600.0,23347945472.0,0.0,0.0,1838266.0,2419391.0
30-09 11:01:11,18.884,7.460,66.129,0.0,0.0,7.527,12380364800.0,26021888.0,1153159168.0,23347675136.0,0.0,0.0,1925225.0,2731571.0
30-09 11:01:12,18.897,8.877,63.887,0.0,0.0,8.339,12380368896.0,26030080.0,1154445312.0,23346376704.0,0.0,20480.0,2043493.0,2845107.0
30-09 11:01:13,17.735,7.913,65.894,0.0,0.0,8.458,12380082176.0,26030080.0,1155903488.0,23345205248.0,0.0,10682368.0,2006573.0,2567579.0
30-09 11:01:14,13.324,7.750,73.487,0.0,0.0,5.438,12379545600.0,26030080.0,1156943872.0,23344701440.0,0.0,0.0,1401313.0,1867310.0
30-09 11:01:15,19.881,6.759,67.064,0.0,0.0,6.296,12379242496.0,26030080.0,1157783552.0,23344164864.0,0.0,0.0,1283469.0,1617831.0
30-09 11:01:16,31.306,9.979,52.290,0.0,0.0,6.425,12379811840.0,26030080.0,1158496256.0,23342882816.0,0.0,0.0,1627429.0,2306756.0
30-09 11:01:17,22.678,8.412,61.104,0.0,0.0,7.806,12381081600.0,26038272.0,1159811072.0,23340290048.0,0.0,57344.0,1790847.0,2399210.0
30-09 11:01:18,12.550,6.376,75.973,0.0,0.0,5.101,12380237824.0,26038272.0,1160790016.0,23340154880.0,0.0,0.0,1194236.0,1492840.0
30-09 11:01:19,19.555,8.766,62.576,0.0,0.0,9.103,12380319744.0,26038272.0,1161781248.0,23339081728.0,0.0,0.0,2294465.0,3136593.0
30-09 11:01:20,14.565,6.608,71.881,0.0,0.0,6.945,12380610560.0,26038272.0,1162960896.0,23337611264.0,0.0,0.0,1558133.0,2105858.0
30-09 11:01:21,17.453,8.356,66.914,0.0,0.0,7.278,12381024256.0,26038272.0,1164124160.0,23336034304.0,0.0,0.0,1855529.0,2919986.0
30-09 11:01:22,15.889,8.316,67.613,0.0,0.0,8.181,12381945856.0,26046464.0,1165475840.0,23333752832.0,0.0,24576.0,1792782.0,2749318.0
30-09 11:01:23,20.624,8.480,62.890,0.0,0.0,8.005,12381388800.0,26046464.0,1166802944.0,23332982784.0,0.0,0.0,1981036.0,3158603.0
30-09 11:01:24,20.345,8.0,63.931,0.0,0.0,7.724,12382314496.0,26046464.0,1168404480.0,23330455552.0,0.0,0.0,2029456.0,2679820.0
30-09 11:01:25,27.926,8.214,57.221,0.0,0.0,6.639,12381720576.0,26046464.0,1169702912.0,23329751040.0,0.0,0.0,1587973.0,2189334.0
30-09 11:01:26,29.513,7.893,56.555,0.0,0.0,6.040,12381614080.0,26046464.0,1170845696.0,23328714752.0,0.0,0.0,1568282.0,2357772.0
30-09 11:01:27,16.542,9.054,66.644,0.0,0.0,7.760,12382490624.0,26054656.0,1170853888.0,23327821824.0,0.0,20480.0,2044751.0,2634629.0
30-09 11:01:28,16.005,7.330,70.074,0.067,0.0,6.523,12381941760.0,26054656.0,1163382784.0,23335841792.0,0.0,18374656.0,1679878.0,2246686.0
30-09 11:01:29,16.424,6.722,69.993,0.0,0.0,6.861,12382687232.0,26054656.0,1163481088.0,23334998016.0,0.0,0.0,1628737.0,2080468.0
30-09 11:01:30,18.824,9.445,63.342,0.0,0.0,8.388,12384694272.0,26054656.0,1164771328.0,23331700736.0,0.0,0.0,1973483.0,2857379.0
30-09 11:01:31,12.141,6.338,75.517,0.0,0.0,6.004,12383096832.0,26054656.0,1156038656.0,23342030848.0,0.0,0.0,1394361.0,1794107.0
30-09 11:01:32,19.825,9.103,62.846,0.0,0.0,8.227,12383637504.0,26062848.0,1157054464.0,23340466176.0,0.0,102400.0,2161475.0,2776877.0
30-09 11:01:33,21.462,8.837,61.462,0.0,0.0,8.239,12383952896.0,26062848.0,1148063744.0,23349141504.0,0.0,0.0,2198787.0,3032196.0
30-09 11:01:34,28.695,8.988,55.659,0.0,0.0,6.658,12383563776.0,26062848.0,1149685760.0,23347908608.0,0.0,0.0,1599281.0,2265615.0
30-09 11:01:35,32.943,7.650,54.376,0.0,0.0,5.031,12411453440.0,26062848.0,1150722048.0,23318982656.0,0.0,0.0,1180294.0,1575418.0
30-09 11:01:36,17.520,8.558,66.981,0.0,0.0,6.941,12431757312.0,26062848.0,1151610880.0,23297789952.0,0.0,0.0,1727262.0,2434445.0
30-09 11:01:37,18.133,8.931,63.735,0.068,0.0,9.134,12431593472.0,26071040.0,1152806912.0,23296749568.0,0.0,65536.0,2117058.0,3019631.0
30-09 11:01:38,20.161,8.908,62.960,0.0,0.0,7.971,12431888384.0,26071040.0,1154547712.0,23294713856.0,0.0,0.0,2194604.0,3192130.0
30-09 11:01:39,19.491,9.645,62.760,0.0,0.0,8.104,12431896576.0,26071040.0,1156026368.0,23293227008.0,0.0,0.0,2053713.0,2913282.0
30-09 11:01:40,18.491,8.566,65.398,0.0,0.0,7.546,12431589376.0,26071040.0,1157300224.0,23292260352.0,0.0,0.0,1754758.0,2612675.0
30-09 11:01:41,18.133,9.467,63.267,0.0,0.0,9.133,12432392192.0,26071040.0,1158590464.0,23290167296.0,0.0,0.0,2005948.0,2960678.0
30-09 11:01:42,19.282,6.782,66.955,0.0,0.0,6.981,12432076800.0,26079232.0,1160134656.0,23288930304.0,0.0,24576.0,1625753.0,2457188.0
30-09 11:01:43,12.109,4.818,77.669,0.0,0.0,5.404,12433522688.0,26079232.0,1151021056.0,23296598016.0,0.0,0.0,1273602.0,1658466.0
30-09 11:01:44,25.066,7.891,59.947,0.0,0.0,7.095,12433383424.0,26079232.0,1151860736.0,23295897600.0,0.0,0.0,1533535.0,2079638.0
30-09 11:01:45,36.871,10.0,46.667,0.0,0.0,6.463,12460113920.0,26079232.0,1152978944.0,23268048896.0,0.0,0.0,1800739.0,2570197.0
30-09 11:01:46,20.979,7.775,64.678,0.0,0.0,6.568,12461854720.0,26079232.0,1154347008.0,23264940032.0,0.0,0.0,1914203.0,2843906.0
30-09 11:01:47,19.636,9.177,62.955,0.0,0.0,8.232,12461211648.0,26087424.0,1155858432.0,23264063488.0,0.0,65536.0,2235882.0,3223454.0
30-09 11:01:48,16.544,7.805,66.911,0.334,0.0,8.406,12461604864.0,26087424.0,1157488640.0,23262040064.0,0.0,23789568.0,1809643.0,2490171.0
30-09 11:01:49,16.413,8.008,68.101,0.0,0.0,7.478,12460654592.0,26087424.0,1158688768.0,23261790208.0,0.0,0.0,1734103.0,2378929.0
30-09 11:01:50,17.023,8.278,67.423,0.0,0.0,7.276,12461817856.0,26087424.0,1159684096.0,23259631616.0,0.0,0.0,1841428.0,2300656.0
30-09 11:01:51,18.055,8.394,66.289,0.0,0.0,7.262,12460433408.0,26087424.0,1160929280.0,23259770880.0,0.0,0.0,1792246.0,2631078.0
30-09 11:01:52,30.629,9.804,52.738,0.0,0.0,6.829,12460277760.0,26095616.0,1162149888.0,23258697728.0,0.0,53248.0,1655719.0,2562983.0
30-09 11:01:53,35.217,7.581,51.688,0.0,0.0,5.513,12501172224.0,26095616.0,1163456512.0,23216496640.0,0.0,0.0,1348368.0,2068838.0
30-09 11:01:54,9.646,5.971,79.265,0.0,0.0,5.118,12525662208.0,26095616.0,1164206080.0,23191257088.0,0.0,0.0,1130650.0,1464051.0
30-09 11:01:55,19.691,7.997,65.054,0.0,0.0,7.258,12529262592.0,26095616.0,1154838528.0,23197024256.0,0.0,0.0,1813114.0,2550579.0
30-09 11:01:56,21.516,8.931,61.908,0.0,0.0,7.645,12529258496.0,26095616.0,1156128768.0,23195738112.0,0.0,0.0,2092643.0,2998855.0
30-09 11:01:57,18.546,7.672,65.110,0.0,0.0,8.672,12528005120.0,26103808.0,1157947392.0,23195164672.0,0.0,65536.0,2124527.0,3013605.0
30-09 11:01:58,17.308,7.825,68.236,0.066,0.0,6.565,12529078272.0,26103808.0,1159254016.0,23192784896.0,0.0,16384.0,1706202.0,2287598.0
30-09 11:01:59,19.774,8.655,64.447,0.0,0.0,7.124,12529729536.0,26103808.0,1150025728.0,23201361920.0,0.0,0.0,2009323.0,3013244.0
30-09 11:02:00,23.752,7.119,61.277,0.0,0.0,7.851,12529422336.0,26103808.0,1151692800.0,23200002048.0,0.0,0.0,2067510.0,3238092.0
30-09 11:02:01,20.174,7.415,64.863,0.0,0.0,7.548,12528336896.0,26103808.0,1153429504.0,23199350784.0,0.0,0.0,1835393.0,2717166.0
30-09 11:02:02,25.338,10.405,56.014,0.0,0.0,8.243,12528287744.0,26112000.0,1154744320.0,23198076928.0,0.0,65536.0,1900999.0,2834624.0
30-09 11:02:03,29.675,8.604,56.233,0.0,0.0,5.488,12546580480.0,26112000.0,1156001792.0,23178526720.0,0.0,0.0,1374622.0,1717530.0
30-09 11:02:04,22.871,7.512,61.502,0.0,0.0,8.115,12579995648.0,26112000.0,1157021696.0,23144091648.0,0.0,0.0,1968187.0,2614726.0
30-09 11:02:05,17.322,8.195,66.089,0.0,0.0,8.394,12579721216.0,26112000.0,1158332416.0,23143055360.0,0.0,0.0,1988584.0,2667053.0
30-09 11:02:06,19.398,8.094,63.545,0.0,0.0,8.963,12580646912.0,26112000.0,1159680000.0,23140782080.0,0.0,0.0,2106175.0,2807407.0
30-09 11:02:07,17.881,7.682,66.358,0.0,0.0,8.079,12579622912.0,26120192.0,1161203712.0,23140274176.0,0.0,20480.0,1958820.0,2682105.0
30-09 11:02:08,19.231,8.952,63.660,0.0,0.0,8.156,12580696064.0,26120192.0,1162489856.0,23137914880.0,0.0,0.0,2081337.0,3093361.0
30-09 11:02:09,19.599,9.699,61.940,0.0,0.0,8.763,12579606528.0,26120192.0,1164005376.0,23137488896.0,0.0,0.0,2143102.0,2974122.0
30-09 11:02:10,32.457,9.304,51.278,0.0,0.0,6.960,12580237312.0,26120192.0,1165611008.0,23135252480.0,0.0,0.0,1596511.0,2382354.0
30-09 11:02:11,31.472,6.281,56.664,0.0,0.0,5.583,12603682816.0,26120192.0,1166761984.0,23110656000.0,0.0,0.0,945734.0,1306632.0
30-09 11:02:12,10.313,4.591,80.572,0.0,0.0,4.524,12630462464.0,26128384.0,1167294464.0,23083335680.0,0.0,20480.0,917898.0,1149396.0
30-09 11:02:13,17.944,9.476,61.895,1.142,0.0,9.543,12806856704.0,26128384.0,1168621568.0,22905614336.0,0.0,19906560.0,2098320.0,3118368.0
30-09 11:02:14,19.283,10.814,59.870,0.0,0.0,10.033,12953309184.0,26128384.0,1168621568.0,22759161856.0,0.0,0.0,2137303.0,3004068.0
30-09 11:02:15,16.256,7.262,68.088,0.0,0.0,8.394,12953149440.0,26128384.0,1170857984.0,22757085184.0,0.0,0.0,1799845.0,2550777.0
30-09 11:02:16,18.462,7.224,66.020,0.0,0.0,8.294,12954091520.0,26128384.0,1172512768.0,22754488320.0,0.0,0.0,1871395.0,2716819.0
30-09 11:02:17,21.234,9.157,60.252,0.0,0.0,9.356,12954492928.0,26136576.0,1173794816.0,22752796672.0,0.0,49152.0,2183265.0,3254942.0
30-09 11:02:18,21.730,8.585,60.161,0.067,0.0,9.457,12957609984.0,26136576.0,1155112960.0,22768361472.0,0.0,9412608.0,1999847.0,2857773.0
30-09 11:02:19,22.326,8.571,60.532,0.0,0.0,8.571,12956712960.0,26136576.0,1156300800.0,22768070656.0,0.0,0.0,2018838.0,3096046.0
30-09 11:02:20,17.156,7.610,67.423,0.0,0.0,7.810,12956319744.0,26136576.0,1157738496.0,22767026176.0,0.0,0.0,1544647.0,2216058.0
30-09 11:02:21,36.437,8.907,47.368,0.0,0.0,7.287,12957204480.0,26136576.0,1158750208.0,22765129728.0,0.0,0.0,1531749.0,2277828.0
30-09 11:02:22,31.547,9.444,50.100,0.0,0.0,8.908,13000486912.0,26144768.0,1160105984.0,22720483328.0,0.0,86016.0,2018698.0,2822829.0
30-09 11:02:23,17.109,8.024,66.578,0.0,0.0,8.289,13000761344.0,26144768.0,1162203136.0,22718111744.0,0.0,0.0,1858181.0,2415471.0
30-09 11:02:24,19.428,8.516,63.806,0.0,0.0,8.250,13002158080.0,26144768.0,1152524288.0,22726393856.0,0.0,0.0,2094813.0,3188673.0
30-09 11:02:25,18.663,8.471,64.328,0.0,0.0,8.537,13001809920.0,26144768.0,1154019328.0,22725246976.0,0.0,0.0,2068083.0,2878273.0
30-09 11:02:26,18.523,7.852,66.174,0.0,0.0,7.450,13001383936.0,26144768.0,1155354624.0,22724337664.0,0.0,0.0,1683503.0,2225542.0
30-09 11:02:27,19.629,9.682,61.406,0.066,0.0,9.218,13001834496.0,26152960.0,1156194304.0,22723039232.0,0.0,65536.0,2279613.0,3306211.0
30-09 11:02:28,16.887,6.992,69.261,0.0,0.0,6.860,13002625024.0,26152960.0,1148170240.0,22730272768.0,0.0,0.0,1555904.0,2174853.0
30-09 11:02:29,35.505,9.109,47.673,0.0,0.0,7.713,13003083776.0,26152960.0,1149120512.0,22728863744.0,0.0,0.0,1574320.0,2206924.0
30-09 11:02:30,30.223,8.016,55.256,0.0,0.0,6.505,13038518272.0,26152960.0,1150251008.0,22692298752.0,0.0,0.0,1305426.0,1764601.0
30-09 11:02:31,18.001,7.050,68.378,0.0,0.0,6.571,13040553984.0,26152960.0,1151098880.0,22689415168.0,0.0,0.0,1572100.0,2073961.0
30-09 11:02:32,19.216,9.739,62.614,0.0,0.0,8.431,13040902144.0,26161152.0,1152266240.0,22687891456.0,0.0,65536.0,2174267.0,3227885.0
30-09 11:02:33,16.243,7.888,68.650,0.0,0.0,7.219,13040054272.0,26161152.0,1153814528.0,22687191040.0,0.0,0.0,1653474.0,2289181.0
30-09 11:02:34,15.625,8.245,67.287,0.0,0.0,8.843,13041344512.0,26161152.0,1154793472.0,22684921856.0,0.0,0.0,1960047.0,2520296.0
30-09 11:02:35,19.747,8.311,62.434,0.0,0.0,9.508,13041115136.0,26161152.0,1156136960.0,22683807744.0,0.0,0.0,2118185.0,2985837.0
30-09 11:02:36,20.359,9.049,61.610,0.0,0.0,8.982,13041463296.0,26161152.0,1157484544.0,22682112000.0,0.0,0.0,2090189.0,2997071.0
30-09 11:02:37,18.182,7.754,65.575,0.067,0.0,8.422,13040758784.0,26169344.0,1159192576.0,22681100288.0,0.0,20480.0,1969228.0,2883982.0
30-09 11:02:38,20.542,7.992,61.096,0.594,0.0,9.775,13039804416.0,26169344.0,1160499200.0,22680748032.0,0.0,27111424.0,1927493.0,2667236.0
30-09 11:02:39,13.396,6.162,74.481,0.0,0.0,5.961,13040185344.0,26169344.0,1161601024.0,22679265280.0,0.0,0.0,1181562.0,1454638.0
30-09 11:02:40,34.494,9.712,47.622,0.0,0.0,8.171,13039792128.0,26169344.0,1163436032.0,22677823488.0,0.0,0.0,1692953.0,2657846.0
30-09 11:02:41,39.352,11.578,41.558,0.0,0.0,7.512,13097390080.0,26169344.0,1175547904.0,22608113664.0,0.0,0.0,1372934.0,2004299.0
30-09 11:02:42,17.169,6.946,69.921,0.0,0.0,5.963,13114376192.0,26177536.0,1178669056.0,22587998208.0,0.0,69632.0,1429936.0,1925725.0
30-09 11:02:43,18.407,7.697,66.600,0.0,0.0,7.296,13115707392.0,26177536.0,1179570176.0,22585765888.0,0.0,0.0,1717916.0,2412401.0
30-09 11:02:44,18.182,8.959,64.625,0.0,0.0,8.235,13117403136.0,26177536.0,1170313216.0,22593327104.0,0.0,0.0,1909485.0,2811783.0
30-09 11:02:45,19.693,8.745,62.083,0.0,0.0,9.479,13116526592.0,26177536.0,1171795968.0,22592720896.0,0.0,0.0,2166468.0,3180072.0
30-09 11:02:46,19.825,8.199,63.575,0.0,0.0,8.401,13117476864.0,26177536.0,1173254144.0,22590312448.0,0.0,0.0,1927159.0,2572858.0
30-09 11:02:47,15.930,7.898,68.273,0.067,0.0,7.831,13115621376.0,26185728.0,1174482944.0,22590930944.0,0.0,61440.0,1682806.0,2509219.0
30-09 11:02:48,19.292,8.077,64.553,0.0,0.0,8.077,13115985920.0,26185728.0,1175846912.0,22589202432.0,0.0,0.0,1670810.0,2344331.0
30-09 11:02:49,36.469,7.566,49.216,0.0,0.0,6.748,13115822080.0,26185728.0,1177006080.0,22588207104.0,0.0,0.0,1486627.0,2025087.0
30-09 11:02:50,32.524,8.839,51.012,0.0,0.0,7.625,13168816128.0,26185728.0,1167781888.0,22544437248.0,0.0,0.0,1612151.0,2401114.0
30-09 11:02:51,18.273,6.827,68.005,0.0,0.0,6.894,13169717248.0,26185728.0,1168764928.0,22542553088.0,0.0,0.0,1665765.0,2325996.0
30-09 11:02:52,16.533,7.133,67.867,0.0,0.0,8.467,13169594368.0,26193920.0,1170165760.0,22541266944.0,0.0,65536.0,1919126.0,2570330.0
30-09 11:02:53,20.936,8.696,61.137,0.0,0.0,9.231,13171470336.0,26193920.0,1171542016.0,22538014720.0,0.0,0.0,2286269.0,3208156.0
30-09 11:02:54,18.817,8.535,63.038,0.0,0.0,9.610,13170163712.0,26193920.0,1173217280.0,22537646080.0,0.0,0.0,2203689.0,3124496.0
30-09 11:02:55,22.363,8.478,59.746,0.0,0.0,9.413,13169954816.0,26193920.0,1174679552.0,22536392704.0,0.0,0.0,2058313.0,3089031.0
30-09 11:02:56,16.812,8.372,66.242,0.0,0.0,8.573,13169528832.0,26193920.0,1176186880.0,22535311360.0,0.0,0.0,1921680.0,2836089.0
30-09 11:02:57,21.102,7.258,62.836,0.0,0.0,8.804,13169680384.0,26202112.0,1177595904.0,22533742592.0,0.0,20480.0,1846532.0,2550911.0
30-09 11:02:58,14.381,7.358,69.298,1.003,0.0,7.960,13169627136.0,26202112.0,1178882048.0,22532509696.0,0.0,24653824.0,1590622.0,2222081.0
30-09 11:02:59,26.052,7.802,58.684,0.0,0.0,7.463,13170089984.0,26202112.0,1179676672.0,22531252224.0,0.0,5734400.0,1571523.0,2372038.0
30-09 11:03:00,35.970,8.322,48.143,0.0,0.0,7.565,13183631360.0,26202112.0,1181048832.0,22516338688.0,0.0,0.0,1629098.0,2297086.0
30-09 11:03:01,26.052,7.214,58.985,0.0,0.0,7.749,13204578304.0,26202112.0,1182248960.0,22494191616.0,0.0,0.0,1752413.0,2541742.0
30-09 11:03:02,16.611,7.272,68.379,0.0,0.0,7.738,13206253568.0,26210304.0,1183625216.0,22491131904.0,0.0,53248.0,1817103.0,2762561.0
30-09 11:03:03,14.220,7.011,71.296,0.0,0.0,7.474,13205110784.0,26210304.0,1184673792.0,22491226112.0,0.0,393216.0,1626901.0,2192124.0
30-09 11:03:04,21.067,8.845,61.242,0.0,0.0,8.845,13205053440.0,26210304.0,1185869824.0,22490087424.0,0.0,6406144.0,2069612.0,2929370.0
30-09 11:03:05,19.064,7.870,64.790,0.0,0.0,8.277,13206016000.0,26210304.0,1187397632.0,22487597056.0,0.0,0.0,2113294.0,3087227.0
30-09 11:03:06,16.097,7.713,67.606,0.0,0.0,8.585,13205774336.0,26210304.0,1188872192.0,22486364160.0,0.0,0.0,1857244.0,2583236.0
30-09 11:03:07,22.168,8.548,62.196,0.0,0.0,7.088,13207130112.0,26218496.0,1190014976.0,22483857408.0,0.0,40960.0,1673064.0,2426964.0
30-09 11:03:08,35.401,9.238,48.753,0.0,0.0,6.608,13209280512.0,26218496.0,1170886656.0,22500835328.0,0.0,0.0,1657132.0,2410511.0
30-09 11:03:09,35.396,8.136,49.096,0.0,0.0,7.371,13255155712.0,26218496.0,1172197376.0,22453649408.0,0.0,32768.0,1374342.0,1899845.0
30-09 11:03:10,13.163,7.320,71.793,0.0,0.0,7.723,13259821056.0,26218496.0,1173028864.0,22448152576.0,0.0,0.0,1605258.0,2083156.0
30-09 11:03:11,18.046,8.209,63.704,0.0,0.0,10.041,13260845056.0,26218496.0,1174196224.0,22445961216.0,0.0,0.0,2151894.0,2992841.0
30-09 11:03:12,10.396,6.304,76.928,0.0,0.0,6.372,13262114816.0,26226688.0,1175601152.0,22443278336.0,0.0,73728.0,1443474.0,1870524.0
30-09 11:03:13,20.683,8.874,60.341,0.0,0.0,10.102,13261279232.0,26226688.0,1176649728.0,22443065344.0,0.0,0.0,2429691.0,3627061.0
30-09 11:03:14,20.561,8.945,61.883,0.0,0.0,8.611,13262467072.0,26226688.0,1177923584.0,22440603648.0,0.0,0.0,2012378.0,2711703.0
30-09 11:03:15,19.025,8.678,62.750,0.0,0.0,9.546,13264216064.0,26226688.0,1169289216.0,22447489024.0,0.0,0.0,1867004.0,2637371.0
30-09 11:03:16,15.318,7.294,68.966,0.0,0.0,8.422,13263331328.0,26226688.0,1160540160.0,22457122816.0,0.0,0.0,1739738.0,2604519.0
30-09 11:03:17,21.074,8.430,62.339,0.068,0.0,8.090,13263798272.0,26234880.0,1161764864.0,22455422976.0,0.0,73728.0,1816755.0,2674578.0
30-09 11:03:18,18.414,8.535,65.390,0.0,0.0,7.661,13263130624.0,26234880.0,1163354112.0,22454501376.0,0.0,0.0,1786201.0,2602417.0
