"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-174722-workloada-128-node20.csv 1 400",,,,"Date:","30 Sep 2020 16:47:31 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:48:37,13.369,26.127,31.704,12.605,0.0,16.196,36473958400.0,3719168.0,175525888.0,254017536.0,21069824.0,5849088.0,1565596.0,1891294.0
30-09 16:48:38,15.214,29.969,31.957,5.963,0.0,16.896,36460953600.0,3493888.0,190959616.0,251813888.0,23310336.0,13672448.0,1760682.0,2215979.0
30-09 16:48:39,16.983,29.719,26.914,9.780,0.0,16.603,36452782080.0,3227648.0,189358080.0,261853184.0,17092608.0,24854528.0,1784265.0,2254050.0
30-09 16:48:40,15.963,25.249,36.838,5.295,0.0,16.654,36463779840.0,3203072.0,201580544.0,238657536.0,15622144.0,110592.0,1605637.0,2033877.0
30-09 16:48:41,21.969,30.243,25.963,5.064,0.0,16.762,36461109248.0,2326528.0,180867072.0,262918144.0,12062720.0,18571264.0,1710147.0,2142394.0
30-09 16:48:42,23.525,36.259,17.626,4.676,0.0,17.914,36494934016.0,2338816.0,191492096.0,218456064.0,9469952.0,7028736.0,1445681.0,1756592.0
30-09 16:48:43,11.643,59.968,7.257,3.987,0.0,17.145,36496818176.0,2322432.0,189235200.0,218845184.0,716800.0,14843904.0,780631.0,885037.0
30-09 16:48:44,6.378,67.539,6.950,5.724,0.0,13.410,36495548416.0,2285568.0,188211200.0,221175808.0,2457600.0,15446016.0,560846.0,606214.0
30-09 16:48:45,8.214,58.327,15.072,10.173,0.0,8.214,36495380480.0,2277376.0,189693952.0,219869184.0,3186688.0,20402176.0,240960.0,331238.0
30-09 16:48:46,12.211,60.479,5.776,4.455,0.0,17.079,36489379840.0,2240512.0,190824448.0,224776192.0,3309568.0,12271616.0,1060241.0,1226983.0
30-09 16:48:47,25.329,29.795,10.908,13.031,0.0,20.937,36471996416.0,2199552.0,194932736.0,238092288.0,6877184.0,20926464.0,1410023.0,1746546.0
30-09 16:48:48,22.760,30.419,23.121,7.009,0.0,16.691,36453335040.0,2179072.0,189046784.0,262660096.0,11063296.0,12505088.0,1530044.0,1905600.0
30-09 16:48:49,23.838,29.668,25.683,3.838,0.0,16.974,36451758080.0,2183168.0,191328256.0,261951488.0,9195520.0,6545408.0,1584876.0,2052312.0
30-09 16:48:50,22.741,26.370,26.741,7.407,0.0,16.741,36452200448.0,2314240.0,213159936.0,239546368.0,14778368.0,3108864.0,1670251.0,2107899.0
30-09 16:48:51,16.804,26.886,32.636,6.423,0.0,17.252,36427784192.0,1990656.0,203636736.0,273809408.0,24576000.0,22540288.0,1528097.0,1993017.0
30-09 16:48:52,20.442,27.307,33.333,2.517,0.0,16.400,36403724288.0,2015232.0,230432768.0,271048704.0,8896512.0,9916416.0,1542353.0,2001973.0
30-09 16:48:53,17.138,23.871,34.966,5.585,0.0,18.439,36408070144.0,2015232.0,255598592.0,241537024.0,9138176.0,33341440.0,1670589.0,2140292.0
30-09 16:48:54,18.881,26.418,36.194,1.866,0.0,16.642,36413292544.0,2043904.0,232456192.0,259428352.0,8110080.0,10252288.0,1776010.0,2224307.0
30-09 16:48:55,19.516,25.899,25.312,3.228,0.0,26.045,36415643648.0,1998848.0,240676864.0,248901632.0,7061504.0,30412800.0,1684392.0,2118260.0
30-09 16:48:56,15.596,25.535,33.410,4.434,0.0,21.024,36412919808.0,1949696.0,256258048.0,236093440.0,9060352.0,27758592.0,1641898.0,2097158.0
30-09 16:48:57,17.906,27.314,32.473,5.008,0.0,17.299,36398071808.0,1892352.0,256602112.0,250654720.0,7770112.0,20238336.0,1796028.0,2249247.0
30-09 16:48:58,12.443,17.421,26.244,32.579,0.0,11.312,36412669952.0,2392064.0,253730816.0,238428160.0,19079168.0,36122624.0,1008142.0,1206353.0
30-09 16:48:59,21.546,3.694,33.242,37.825,0.0,3.694,36435066880.0,2822144.0,214331392.0,255000576.0,28286976.0,31309824.0,37788.0,37689.0
30-09 16:49:00,17.743,23.534,6.682,35.709,0.0,16.333,36462239744.0,2629632.0,190865408.0,251486208.0,23830528.0,11702272.0,1494306.0,1689332.0
30-09 16:49:01,15.181,23.414,2.644,44.940,0.0,13.822,36448350208.0,2756608.0,209129472.0,246984704.0,35127296.0,10330112.0,1341992.0,1575990.0
30-09 16:49:02,19.392,25.019,7.300,29.658,0.0,18.631,36453990400.0,3072000.0,202772480.0,247386112.0,25907200.0,7135232.0,1730058.0,2109582.0
30-09 16:49:03,28.498,22.901,7.364,21.797,0.0,19.440,36454117376.0,3055616.0,206954496.0,243093504.0,18243584.0,2007040.0,1719675.0,2069278.0
30-09 16:49:04,15.644,27.844,27.769,9.581,0.0,19.162,36454678528.0,2977792.0,208609280.0,240955392.0,21745664.0,6373376.0,1815937.0,2232103.0
30-09 16:49:05,14.169,28.783,10.015,30.564,0.0,16.469,36431527936.0,2727936.0,207724544.0,265240576.0,20180992.0,33554432.0,1580901.0,1959336.0
30-09 16:49:06,17.408,27.129,0.301,37.528,0.0,17.634,36418174976.0,2727936.0,220028928.0,266289152.0,21688320.0,25894912.0,1702293.0,2110302.0
30-09 16:49:07,14.187,26.677,27.525,12.876,0.0,18.736,36415893504.0,2752512.0,234295296.0,254279680.0,22249472.0,1425408.0,1826391.0,2266073.0
30-09 16:49:08,16.691,29.525,30.490,4.599,0.0,18.694,36426203136.0,2781184.0,250236928.0,227999744.0,19755008.0,1933312.0,1776173.0,2175757.0
30-09 16:49:09,15.287,32.140,22.819,10.962,0.0,18.792,36407500800.0,2682880.0,258985984.0,238051328.0,22847488.0,23605248.0,1741153.0,2219498.0
30-09 16:49:10,10.294,21.440,55.031,2.477,0.0,10.759,36396675072.0,2613248.0,251031552.0,256901120.0,16244736.0,19390464.0,1036126.0,1348136.0
30-09 16:49:11,9.827,18.530,50.338,8.702,0.0,12.603,36394844160.0,2961408.0,254500864.0,254914560.0,28819456.0,15888384.0,1053321.0,1302098.0
30-09 16:49:12,15.686,29.261,15.611,22.398,0.0,17.044,36376666112.0,2969600.0,271691776.0,255893504.0,23121920.0,18964480.0,1766380.0,2268020.0
30-09 16:49:13,13.532,23.643,30.260,2.305,0.0,30.260,36374384640.0,2949120.0,281751552.0,248135680.0,16187392.0,14008320.0,1680492.0,2124146.0
30-09 16:49:14,14.112,29.590,32.777,1.821,0.0,21.700,36361551872.0,2916352.0,275460096.0,267292672.0,14893056.0,24317952.0,1656181.0,2133121.0
30-09 16:49:15,15.806,25.520,43.793,0.848,0.0,14.032,36369477632.0,2916352.0,293855232.0,240971776.0,17567744.0,0.0,1850411.0,2384440.0
30-09 16:49:16,14.307,25.889,36.942,1.060,0.0,21.802,36375220224.0,2723840.0,261468160.0,267808768.0,14057472.0,274432.0,1742336.0,2213966.0
30-09 16:49:17,9.157,17.261,65.640,0.648,0.0,7.293,36378525696.0,2748416.0,269008896.0,256937984.0,8122368.0,1425408.0,939562.0,1150588.0
30-09 16:49:18,16.905,28.249,36.814,1.427,0.0,16.604,36377665536.0,2768896.0,281522176.0,245264384.0,15495168.0,8728576.0,1852277.0,2343532.0
30-09 16:49:19,7.023,18.779,65.649,0.916,0.0,7.634,36355559424.0,2842624.0,273948672.0,274870272.0,6926336.0,27951104.0,847266.0,1073635.0
30-09 16:49:20,14.595,23.166,47.413,0.463,0.0,14.363,36361613312.0,2842624.0,285708288.0,257056768.0,10887168.0,0.0,1772929.0,2210831.0
30-09 16:49:21,17.375,26.332,39.691,0.618,0.0,15.985,36370497536.0,2850816.0,294240256.0,239632384.0,9011200.0,741376.0,1906527.0,2393969.0
30-09 16:49:22,16.767,27.190,39.728,0.680,0.0,15.634,36362313728.0,2797568.0,282107904.0,260001792.0,9211904.0,12386304.0,1691855.0,2141208.0
30-09 16:49:23,15.649,31.069,36.260,0.840,0.0,16.183,36365950976.0,2818048.0,281772032.0,256679936.0,9723904.0,3645440.0,1872301.0,2336994.0
30-09 16:49:24,12.859,22.843,49.361,0.399,0.0,14.537,36370464768.0,2818048.0,288718848.0,245219328.0,7204864.0,0.0,1469384.0,1855134.0
30-09 16:49:25,16.250,25.625,40.938,0.625,0.0,16.562,36372992000.0,2633728.0,273690624.0,257904640.0,8785920.0,577536.0,1851613.0,2310932.0
30-09 16:49:26,10.915,21.750,55.859,0.722,0.0,10.754,36378537984.0,2637824.0,280174592.0,245870592.0,6963200.0,0.0,1310774.0,1596771.0
30-09 16:49:27,23.649,24.474,30.405,1.727,0.0,19.745,36385538048.0,2613248.0,281948160.0,237121536.0,9035776.0,2433024.0,1600506.0,1966709.0
30-09 16:49:28,16.868,29.123,34.569,1.589,0.0,17.852,36393078784.0,2867200.0,257912832.0,253362176.0,7409664.0,339968.0,1865872.0,2320139.0
30-09 16:49:29,10.522,16.206,64.286,0.614,0.0,8.372,36392148992.0,2998272.0,263368704.0,248705024.0,5304320.0,0.0,975237.0,1241110.0
30-09 16:49:30,12.618,23.502,49.132,0.552,0.0,14.196,36392124416.0,2998272.0,272781312.0,239316992.0,8953856.0,0.0,1542899.0,1934454.0
30-09 16:49:31,12.874,21.916,52.797,1.992,0.0,10.421,36397326336.0,2523136.0,242634752.0,264736768.0,16396288.0,12754944.0,1085130.0,1291566.0
30-09 16:49:32,22.902,25.472,29.630,0.831,0.0,21.164,36409380864.0,2531328.0,250920960.0,244387840.0,7651328.0,40960.0,1804845.0,2282818.0
30-09 16:49:33,10.857,18.095,60.266,0.295,0.0,10.487,36406665216.0,2539520.0,254644224.0,243372032.0,3932160.0,897024.0,1210633.0,1546013.0
30-09 16:49:34,15.472,27.094,29.057,6.868,0.0,21.509,36408119296.0,2535424.0,256835584.0,239730688.0,7389184.0,5484544.0,1930561.0,2345967.0
30-09 16:49:35,15.904,29.107,27.382,6.377,0.0,21.230,36403785728.0,2523136.0,237846528.0,263065600.0,9515008.0,13467648.0,1813328.0,2254892.0
30-09 16:49:36,13.333,32.797,38.851,0.613,0.0,14.406,36402147328.0,2523136.0,237006848.0,265543680.0,5398528.0,6184960.0,1683867.0,2130215.0
30-09 16:49:37,17.620,30.835,35.935,0.541,0.0,15.070,36390342656.0,2539520.0,241434624.0,272904192.0,5251072.0,1880064.0,1705329.0,2118601.0
30-09 16:49:38,16.732,26.677,40.489,0.158,0.0,15.943,36392755200.0,2555904.0,245489664.0,266420224.0,3551232.0,61440.0,1813585.0,2279966.0
30-09 16:49:39,28.849,18.663,37.092,4.199,0.0,11.198,36399058944.0,2560000.0,249360384.0,256241664.0,11350016.0,303104.0,1088894.0,1381802.0
30-09 16:49:40,13.829,23.261,48.761,0.160,0.0,13.989,36400353280.0,2560000.0,255750144.0,248557568.0,6336512.0,0.0,1529012.0,1938876.0
30-09 16:49:41,15.209,27.148,39.392,0.380,0.0,17.871,36401532928.0,2568192.0,262262784.0,240857088.0,6602752.0,1150976.0,1869930.0,2299675.0
30-09 16:49:42,14.540,26.295,44.780,0.928,0.0,13.457,36383547392.0,2560000.0,253657088.0,267456512.0,4546560.0,12656640.0,1602972.0,2023964.0
30-09 16:49:43,15.402,25.341,38.543,3.263,0.0,17.451,36391288832.0,2568192.0,257765376.0,255598592.0,10563584.0,983040.0,1791839.0,2221184.0
30-09 16:49:44,13.349,21.296,43.441,8.642,0.0,13.272,36406341632.0,2572288.0,259874816.0,238432256.0,13918208.0,311296.0,1400925.0,1710613.0
30-09 16:49:45,9.942,8.573,29.971,44.957,0.0,6.556,36444991488.0,2367488.0,192888832.0,266973184.0,43585536.0,14147584.0,478917.0,545907.0
30-09 16:49:46,22.414,24.363,34.258,3.823,0.0,15.142,36455018496.0,2498560.0,198455296.0,251248640.0,7979008.0,0.0,1598635.0,2120975.0
30-09 16:49:47,13.829,27.498,45.324,0.240,0.0,13.110,36450430976.0,2506752.0,201977856.0,252305408.0,3108864.0,1167360.0,1661588.0,2095686.0
30-09 16:49:48,15.330,27.720,40.985,0.397,0.0,15.568,36449562624.0,2531328.0,205402112.0,249724928.0,3219456.0,167936.0,1846637.0,2359568.0
30-09 16:49:49,14.156,25.435,24.148,17.411,0.0,18.849,36452859904.0,2658304.0,210804736.0,240898048.0,8486912.0,86016.0,1843915.0,2258207.0
30-09 16:49:50,15.704,26.482,39.723,0.308,0.0,17.783,36457508864.0,2527232.0,182812672.0,264372224.0,2940928.0,761856.0,1895540.0,2337778.0
30-09 16:49:51,21.772,26.426,31.982,1.502,0.0,18.318,36465020928.0,2535424.0,195100672.0,244563968.0,13582336.0,7319552.0,1833840.0,2344585.0
30-09 16:49:52,14.636,25.134,48.582,0.690,0.0,10.958,36421083136.0,2535424.0,187965440.0,295636992.0,2043904.0,33460224.0,1060813.0,1359620.0
30-09 16:49:53,1.126,1.921,95.960,0.066,0.0,0.927,36421242880.0,2543616.0,187891712.0,295542784.0,151552.0,864256.0,112413.0,134816.0
30-09 16:49:54,8.671,13.945,68.786,0.145,0.0,8.454,36422197248.0,2543616.0,188829696.0,293650432.0,1183744.0,86016.0,1015153.0,1253412.0
30-09 16:49:55,15.994,27.113,41.508,0.609,0.0,14.775,36423323648.0,2547712.0,192495616.0,288854016.0,3145728.0,0.0,1905859.0,2364275.0
30-09 16:49:56,11.346,18.075,61.346,0.156,0.0,9.077,36423266304.0,2564096.0,196042752.0,285347840.0,3022848.0,135168.0,1323935.0,1618502.0
30-09 16:49:57,19.397,28.594,36.090,0.232,0.0,15.688,36436099072.0,2572288.0,198995968.0,269553664.0,2469888.0,774144.0,1999590.0,2468642.0
30-09 16:49:58,17.161,26.755,40.796,0.234,0.0,15.055,36435292160.0,2596864.0,200732672.0,268599296.0,1138688.0,827392.0,1905690.0,2359694.0
30-09 16:49:59,16.275,26.291,42.332,0.078,0.0,15.023,36436557824.0,2596864.0,202174464.0,265891840.0,1069056.0,16384.0,1877787.0,2336193.0
30-09 16:50:00,13.036,20.729,55.142,0.0,0.0,11.093,36435709952.0,2596864.0,203595776.0,265318400.0,1175552.0,0.0,1387735.0,1732864.0
30-09 16:50:01,5.799,11.152,77.918,0.149,0.0,4.981,36436213760.0,2850816.0,204517376.0,263639040.0,1269760.0,966656.0,737357.0,865398.0
30-09 16:50:02,16.141,26.826,39.585,0.077,0.0,17.371,36438413312.0,2875392.0,206819328.0,259112960.0,1626112.0,122880.0,1992083.0,2454970.0
30-09 16:50:03,16.179,25.347,41.063,0.0,0.0,17.411,36430090240.0,2883584.0,208449536.0,265797632.0,1617920.0,782336.0,1993269.0,2477875.0
30-09 16:50:04,16.151,25.811,42.736,0.0,0.0,15.301,36430893056.0,2883584.0,210669568.0,262774784.0,1642496.0,0.0,2014907.0,2483631.0
30-09 16:50:05,16.654,25.603,42.724,0.0,0.0,15.019,36433473536.0,2883584.0,212254720.0,258609152.0,1060864.0,0.0,1968671.0,2454731.0
30-09 16:50:06,17.196,26.801,38.652,0.155,0.0,17.196,36433743872.0,2904064.0,214593536.0,255979520.0,1646592.0,118784.0,2017486.0,2493071.0
30-09 16:50:07,15.830,26.256,38.432,0.0,0.0,19.482,36432080896.0,2912256.0,216145920.0,256081920.0,1515520.0,937984.0,2021671.0,2492248.0
30-09 16:50:08,15.944,27.322,41.254,0.077,0.0,15.402,36432171008.0,2936832.0,216940544.0,255172608.0,585728.0,958464.0,1806733.0,2251869.0
30-09 16:50:09,16.085,26.935,36.950,0.076,0.0,19.954,36432048128.0,2936832.0,218247168.0,253988864.0,868352.0,0.0,2031901.0,2516286.0
30-09 16:50:10,17.786,26.260,41.145,0.076,0.0,14.733,36438667264.0,2936832.0,219754496.0,245862400.0,999424.0,393216.0,1974998.0,2398299.0
30-09 16:50:11,20.181,27.861,34.940,0.075,0.0,16.943,36433805312.0,2920448.0,215252992.0,255242240.0,368640.0,3403776.0,1954327.0,2406018.0
30-09 16:50:12,16.589,26.744,42.791,0.155,0.0,13.721,36423512064.0,2756608.0,197316608.0,283635712.0,876544.0,901120.0,1865443.0,2380965.0
30-09 16:50:13,16.485,25.816,42.146,0.156,0.0,15.397,36423385088.0,2764800.0,198311936.0,282759168.0,966656.0,1355776.0,1984938.0,2422670.0
30-09 16:50:14,16.641,27.080,42.386,0.0,0.0,13.893,36424278016.0,2764800.0,199118848.0,281059328.0,241664.0,0.0,1968442.0,2487255.0
30-09 16:50:15,17.624,27.562,37.500,0.155,0.0,17.158,36429004800.0,2768896.0,200544256.0,274903040.0,925696.0,499712.0,2013589.0,2519901.0
30-09 16:50:16,17.127,25.099,42.857,0.0,0.0,14.917,36430098432.0,2768896.0,201027584.0,273326080.0,286720.0,0.0,1917311.0,2364702.0
