"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-165220-0.csv 1 400",,,,"Date:","06 Dec 2020 16:52:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:53:48,45.636,8.728,45.387,0,0.249,5364744192,25395675136,54714368,2717216768,0,0,1053679,1208068
06-12 16:53:49,46.392,10.825,42.526,0,0.258,5372489728,25397432320,54714368,2707857408,0,53248,1235998,1444576
06-12 16:53:50,48.995,11.558,39.447,0,0,5384900608,25384812544,54714368,2708066304,0,0,1280321,1526825
06-12 16:53:51,52.723,9.158,37.871,0,0.248,5429133312,25339965440,54714368,2708668416,0,65536,1178592,1282960
06-12 16:53:52,52.228,11.881,35.891,0,0,5474578432,25294004224,54714368,2709180416,0,0,1498333,1605560
06-12 16:53:53,48.130,11.471,40.150,0,0.249,5518364672,25249832960,54714368,2709565440,0,0,1265790,1474351
06-12 16:53:54,48.849,10.742,39.898,0,0.512,5518569472,25249222656,54718464,2709962752,0,24576,1360499,1605470
06-12 16:53:55,48.756,7.711,43.532,0,0,5527552000,25240080384,54718464,2710118400,0,0,884309,871787
06-12 16:53:56,47.558,9.512,42.674,0,0.257,5523800064,25243320320,54718464,2710630400,0,65536,1259684,1481057
06-12 16:53:57,32.741,5.584,61.421,0,0.254,5524901888,25251061760,54718464,2701905920,0,0,608556,690692
06-12 16:53:58,53.418,12.911,33.418,0,0.253,5525049344,25250742272,54718464,2702077952,0,0,1618763,1907847
06-12 16:53:59,45.596,11.658,42.228,0.259,0.259,5524918272,25249869824,54722560,2703073280,0,57344,1487883,1706918
06-12 16:54:00,54.359,14.872,30.513,0,0.256,5584928768,25189163008,54722560,2703761408,0,0,1724534,1869799
06-12 16:54:01,51.399,11.959,36.387,0,0.254,5661958144,25111617536,54722560,2704273408,0,0,1429188,1582253
06-12 16:54:02,45.844,11.587,42.317,0,0.252,5661769728,25111556096,54722560,2704523264,0,0,1310575,1548714
06-12 16:54:03,53.133,12.531,34.085,0,0.251,5691080704,25081524224,54722560,2705240064,0,0,1522940,1803805
06-12 16:54:04,47.558,12.082,40.360,0,0,5695553536,25076621312,54726656,2705666048,0,20480,1359767,1569370
06-12 16:54:05,40.152,11.111,48.485,0,0.253,5695303680,25076523008,54726656,2706014208,0,0,1154883,1344150
06-12 16:54:06,41.709,11.307,46.734,0,0.251,5695676416,25075941376,54726656,2706223104,0,8192,1306183,1406655
06-12 16:54:07,51.493,8.209,40.299,0,0,5707403264,25063755776,54726656,2706677760,0,0,1035681,1067854
06-12 16:54:08,45.312,10.156,44.271,0,0.260,5734658048,25036042240,54726656,2707128320,0,0,1217329,1393160
06-12 16:54:09,42.597,11.688,45.455,0,0.260,5734518784,25035915264,54734848,2707382272,0,28672,1244538,1427946
06-12 16:54:10,42.998,8.354,48.649,0,0,5739876352,25030283264,54734848,2707656704,0,0,881545,1016181
06-12 16:54:11,48.622,5.013,46.115,0,0.251,5740367872,25038512128,54734848,2699096064,0,0,691008,760462
06-12 16:54:12,49.620,11.646,38.481,0,0.253,5740826624,25037348864,54734848,2699771904,0,0,1650349,1914496
06-12 16:54:13,49.624,13.534,36.842,0,0,5743816704,25033957376,54734848,2700173312,0,0,1512751,1757283
06-12 16:54:14,50.914,11.488,37.337,0,0.261,5791887360,24985190400,54743040,2700861440,0,57344,1510148,1774472
06-12 16:54:15,48.387,14.144,37.221,0,0.248,5872492544,24904228864,54743040,2701217792,0,0,1417056,1596232
06-12 16:54:16,52.261,13.819,33.668,0,0.251,5949054976,24827039744,54743040,2701844480,0,2469888,1459054,1679528
06-12 16:54:17,47.315,13.555,38.875,0,0.256,6011691008,24763883520,54743040,2702360576,0,0,1467350,1701744
06-12 16:54:18,52.513,11.558,35.678,0,0.251,6057660416,24717402112,54743040,2702872576,0,0,1474116,1666361
06-12 16:54:19,47.583,11.959,39.695,0.254,0.509,6058553344,24715853824,54747136,2703507456,0,32768,1234437,1446656
06-12 16:54:20,51.145,11.196,37.405,0,0.254,6058868736,24724336640,54747136,2694832128,0,0,1250371,1464930
06-12 16:54:21,46,10.750,42.250,0.250,0.750,6060171264,24722616320,54747136,2695249920,0,6549504,1291789,1467549
06-12 16:54:22,49.389,11.736,37.897,0,0.978,6059638784,24722812928,54747136,2695585792,0,0,1317868,1473116
06-12 16:54:23,57.069,10.540,30.334,0,2.057,6059839488,24722104320,54747136,2696093696,0,0,1317270,1506171
06-12 16:54:24,51.250,9.500,38.500,0,0.750,6059577344,24722063360,54755328,2696388608,0,57344,1254438,1449790
06-12 16:54:25,48.387,12.407,38.462,0,0.744,6091497472,24689614848,54755328,2696912896,0,0,1315255,1504835
06-12 16:54:26,43.687,9.343,46.717,0,0.253,6091165696,24689713152,54755328,2697146368,0,122880,1167598,1350052
06-12 16:54:27,44.103,11.026,44.615,0,0.256,6122389504,24658100224,54755328,2697531392,0,0,1107223,1254769
06-12 16:54:28,34.115,8.594,57.292,0,0,6123470848,24656809984,54755328,2697736192,0,0,896985,1032665
06-12 16:54:29,9.391,1.777,88.579,0,0.254,6123974656,24655646720,54763520,2698383360,0,32768,191734,217752
06-12 16:54:30,46.982,12.861,40.157,0,0,6126501888,24652406784,54763520,2699091968,0,0,1576026,1867554
06-12 16:54:31,50.495,12.129,37.129,0,0.248,6125789184,24652341248,54763520,2699866112,0,0,1655531,1978938
06-12 16:54:32,51.256,12.312,35.930,0.251,0.251,6125912064,24651632640,54763520,2700447744,0,5419008,1592225,1831735
06-12 16:54:33,47.607,12.091,40.050,0,0.252,6127923200,24649068544,54763520,2700988416,0,0,1485333,1690818
06-12 16:54:34,49.370,12.343,38.287,0,0,6128070656,24648294400,54771712,2701606912,0,45056,1573731,1811883
06-12 16:54:35,45.408,11.735,42.602,0,0.255,6178533376,24597458944,54771712,2701979648,0,0,1227567,1387599
06-12 16:54:36,43.990,8.951,47.059,0,0,6178746368,24596910080,54771712,2702315520,0,0,1247245,1424086
06-12 16:54:37,48.477,12.690,38.579,0,0.254,6179696640,24595329024,54771712,2702934016,0,8192,1596553,1906768
06-12 16:54:38,48.232,12.121,39.394,0,0.253,6179635200,24594972672,54771712,2703351808,0,0,1559304,1854623
06-12 16:54:39,45.750,9.500,44.500,0,0.250,6179221504,24594878464,54775808,2703851520,0,32768,1341646,1477430
06-12 16:54:40,39.250,13.500,47.250,0,0,6180454400,24593272832,54775808,2704220160,0,4096,1251934,1421102
06-12 16:54:41,46.649,12.371,40.464,0,0.515,6191587328,24581783552,54775808,2704568320,0,0,1533573,1820362
06-12 16:54:42,48.338,13.555,38.107,0,0,6193340416,24579153920,54775808,2705440768,0,4669440,1514557,1767287
06-12 16:54:43,49.875,10.973,38.903,0,0.249,6193258496,24578670592,54775808,2705985536,0,0,1521897,1681147
06-12 16:54:44,47.436,11.538,40.513,0.256,0.256,6193807360,24577765376,54784000,2706333696,0,69632,1460997,1721086
06-12 16:54:45,52.010,10.804,36.935,0,0.251,6193594368,24577441792,54784000,2706862080,0,0,1378259,1602387
06-12 16:54:46,44.643,9.439,45.918,0,0,6193885184,24576860160,54784000,2707148800,0,0,1256418,1467759
06-12 16:54:47,46.851,11.839,41.058,0,0.252,6201647104,24568664064,54784000,2707582976,0,0,1415280,1604685
06-12 16:54:48,38.903,13.316,47.520,0,0.261,6201806848,24568025088,54784000,2708054016,0,0,1280244,1497623
06-12 16:54:49,38.931,9.669,51.145,0,0.254,6202052608,24567508992,54792192,2708307968,0,24576,1104460,1266174
06-12 16:54:50,20.102,4.580,75.318,0,0,6201913344,24567541760,54792192,2708410368,0,0,556208,625208
06-12 16:54:51,46.649,12.629,40.464,0,0.258,6212820992,24556109824,54792192,2708922368,0,0,1599752,1801716
06-12 16:54:52,50.769,14.872,33.846,0.256,0.256,6216712192,24551301120,54808576,2709807104,0,9138176,1713805,1942519
06-12 16:54:53,44.697,11.869,43.434,0,0,6216478720,24551043072,54808576,2710290432,0,0,1389357,1617032
06-12 16:54:54,46.530,12.853,40.360,0,0.257,6222876672,24544169984,54808576,2710749184,0,0,1593887,1676682
06-12 16:54:55,48.232,12.121,39.394,0,0.253,6222655488,24543752192,54808576,2711371776,0,0,1480811,1706317
06-12 16:54:56,43.846,11.538,44.615,0,0,6222815232,24543170560,54808576,2711789568,0,0,1332810,1547444
06-12 16:54:57,43.445,11.311,44.987,0,0.257,6223704064,24550944768,54816768,2703216640,0,118784,1168033,1289406
06-12 16:54:58,44.156,10.909,44.935,0,0,6224343040,24550297600,54816768,2703224832,0,0,1423703,1705328
06-12 16:54:59,46.015,12.082,41.645,0,0.257,6225510400,24548139008,54816768,2704203776,0,0,1449083,1737202
06-12 16:55:00,50,13.819,36.181,0,0,6237667328,24535494656,54816768,2704683008,0,0,1491883,1637149
06-12 16:55:01,42.929,9.848,46.717,0,0.505,6238842880,24533913600,54816768,2705076224,0,0,1193086,1354841
06-12 16:55:02,47.103,10.327,42.317,0,0.252,6238724096,24533782528,54824960,2705317888,0,4653056,1294191,1497858
06-12 16:55:03,44.898,11.480,43.622,0,0,6238830592,24533172224,54824960,2705821696,0,0,1347697,1517303
06-12 16:55:04,42.092,11.224,46.429,0,0.255,6238781440,24532881408,54824960,2706157568,0,0,1231475,1388913
06-12 16:55:05,43.291,9.873,46.835,0,0,6238748672,24532656128,54824960,2706415616,0,0,1199354,1362239
06-12 16:55:06,39.340,11.929,48.477,0,0.254,6238728192,24532189184,54824960,2706882560,0,0,1206223,1368799
06-12 16:55:07,35.250,9.500,54.750,0.250,0.250,6238830592,24531865600,54833152,2707091456,0,32768,1000617,1126674
06-12 16:55:08,33.166,8.794,58.040,0,0,6245744640,24524673024,54833152,2707357696,0,0,908611,1023334
06-12 16:55:09,20.413,5.168,74.160,0,0.258,6246830080,24523501568,54833152,2707439616,0,0,610895,653080
06-12 16:55:10,44.836,12.091,43.073,0,0,6258032640,24511639552,54833152,2708094976,0,0,1524751,1793237
06-12 16:55:11,44.301,11.917,43.523,0,0.259,6264406016,24504836096,54833152,2708520960,0,0,1564349,1759212
06-12 16:55:12,40.695,11.911,47.395,0,0,6277128192,24491352064,54841344,2709270528,0,20480,1404077,1563863
06-12 16:55:13,40.554,11.083,48.111,0,0.252,6276833280,24491126784,54845440,2709778432,0,2850816,1329516,1524994
06-12 16:55:14,42.532,10.127,47.342,0,0,6282964992,24484544512,54845440,2710220800,0,0,1305407,1493748
06-12 16:55:15,45.063,12.911,41.772,0,0.253,6282838016,24484220928,54845440,2710667264,0,0,1521515,1720425
06-12 16:55:16,41.176,12.020,46.547,0,0.256,6282674176,24483770368,54845440,2711273472,0,0,1426000,1648900
06-12 16:55:17,48.354,12.405,39.241,0,0,6289788928,24476127232,54853632,2711785472,0,40960,1502666,1736075
06-12 16:55:18,44.330,11.598,43.814,0,0.258,6289723392,24475967488,54853632,2712006656,0,0,1344822,1523057
06-12 16:55:19,40.979,11.082,47.680,0,0.258,6289330176,24475836416,54853632,2712526848,0,0,1266317,1437667
06-12 16:55:20,41.432,10.230,48.082,0,0.256,6295842816,24469094400,54853632,2712752128,0,0,1155005,1338905
06-12 16:55:21,34.422,9.548,56.030,0,0,6302355456,24462319616,54853632,2713010176,0,0,916198,1022089
06-12 16:55:22,32.398,7.143,60.204,0,0.255,6308040704,24456486912,54861824,2713145344,0,20480,781175,798122
06-12 16:55:23,45.477,12.225,42.054,0.244,0,6307688448,24456290304,54861824,2713694208,0,2531328,1442422,1677784
06-12 16:55:24,47.487,12.563,39.698,0,0.251,6308040704,24455286784,54861824,2714341376,0,0,1623178,1876532
06-12 16:55:25,50,12.434,37.566,0,0,6314102784,24448548864,54861824,2715004928,0,0,1724174,1961594
06-12 16:55:26,47.959,12.500,39.286,0,0.255,6314147840,24448032768,54861824,2715463680,0,0,1600790,1869355
06-12 16:55:27,39.323,12.500,47.917,0,0.260,6314102784,24447582208,54870016,2715947008,0,32768,1338933,1512797
06-12 16:55:28,44.665,12.903,42.432,0,0,6321082368,24440029184,54870016,2716520448,0,5988352,1404196,1622238
06-12 16:55:29,45.293,12.214,42.239,0,0.254,6327627776,24433065984,54870016,2716938240,0,0,1362507,1574151
06-12 16:55:30,45.980,12.312,41.457,0,0.251,6333923328,24426676224,54870016,2717028352,0,0,1364812,1568012
06-12 16:55:31,46.766,10.697,42.537,0,0,6333939712,24434905088,54870016,2708881408,0,0,1187093,1330060
06-12 16:55:32,39.949,12.214,47.328,0.254,0.254,6332481536,24435994624,54878208,2709241856,0,65536,1513593,1606040
06-12 16:55:33,45.865,12.531,41.604,0,0,6332911616,24435249152,54878208,2709553152,0,0,1499084,1703771
06-12 16:55:34,48.205,12.308,39.231,0,0.256,6344802304,24422670336,54878208,2710224896,0,0,1522660,1756131
06-12 16:55:35,40.209,10.966,48.825,0,0,6344544256,24422379520,54878208,2710769664,0,0,1361232,1575035
06-12 16:55:36,42.784,12.113,44.845,0,0.258,6344359936,24422088704,54878208,2711236608,0,0,1440716,1665180
06-12 16:55:37,42.308,12.564,45.128,0,0,6344482816,24421670912,54886400,2711523328,0,24576,1371593,1565114
06-12 16:55:38,47.436,9.744,42.564,0,0.256,6350270464,24415477760,54886400,2711924736,0,53248,1285200,1458988
06-12 16:55:39,43.147,11.168,45.685,0,0,6349950976,24415285248,54886400,2712428544,0,0,1275512,1495969
06-12 16:55:40,44.221,13.317,42.211,0,0.251,6356840448,24408092672,54886400,2712727552,0,0,1265198,1442441
06-12 16:55:41,38.520,10.204,51.020,0,0.255,6362263552,24402350080,54886400,2713042944,0,0,1033655,1149610
06-12 16:55:42,33.835,7.268,58.897,0,0,6362353664,24402124800,54890496,2713169920,0,24576,843825,954907
06-12 16:55:43,15.816,4.847,78.827,0.255,0.255,6368546816,24395800576,54890496,2713296896,0,2846720,393808,434210
06-12 16:55:44,27.320,6.701,65.979,0,0,6368931840,24395284480,54890496,2713427968,0,0,888108,1045610
06-12 16:55:45,47.354,11.905,40.476,0,0.265,6368333824,24395026432,54890496,2714271744,0,0,1675781,1846484
06-12 16:55:46,48.130,11.471,40.150,0,0.249,6368485376,24394317824,54890496,2714824704,0,0,1494879,1755486
06-12 16:55:47,44.444,11.628,43.669,0,0.258,6368509952,24393801728,54898688,2715299840,0,32768,1374625,1576993
06-12 16:55:48,47.059,11.509,41.176,0,0.256,6376378368,24385478656,54898688,2715750400,0,8192,1436740,1599429
06-12 16:55:49,48.579,11.370,40.052,0,0,6383874048,24377638912,54898688,2716082176,0,0,1389317,1630006
06-12 16:55:50,48.872,10.777,39.850,0,0.501,6388092928,24372850688,54898688,2716643328,0,0,1397250,1485137
06-12 16:55:51,49.874,10.831,39.295,0,0,6394462208,24366010368,54898688,2717110272,0,0,1477646,1704253
06-12 16:55:52,46.310,12.214,41.221,0,0.254,6394159104,24366014464,54906880,2717401088,0,36864,1342664,1536480
06-12 16:55:53,43.401,12.437,43.909,0,0.254,6394281984,24365432832,54906880,2717855744,0,2564096,1209038,1397420
06-12 16:55:54,40.306,10.969,48.214,0,0.510,6394376192,24365174784,54906880,2718015488,0,0,1104338,1222657
06-12 16:55:55,46.970,12.374,40.404,0,0.253,6394064896,24364916736,54906880,2718576640,0,0,1432727,1641106
06-12 16:55:56,49.874,12.846,36.776,0,0.504,6400237568,24358305792,54906880,2718998528,0,0,1368385,1530107
06-12 16:55:57,45.844,11.839,41.814,0,0.504,6399954944,24358273024,54910976,2719309824,0,32768,1251806,1410390
06-12 16:55:58,49.357,11.825,38.046,0,0.771,6406176768,24351690752,54910976,2719670272,0,0,1314791,1517604
06-12 16:55:59,42.386,10.152,46.701,0.508,0.254,6406303744,24351207424,54910976,2720018432,0,4206592,1110403,1268384
06-12 16:56:00,37.692,9.487,52.308,0,0.513,6406037504,24351305728,54910976,2720182272,0,0,981461,1104024
06-12 16:56:01,13.534,3.759,82.707,0,0,6406066176,24351174656,54910976,2720284672,0,0,312397,348524
06-12 16:56:02,25,6.566,68.434,0,0,6418980864,24338206720,54919168,2720325632,0,40960,732223,807306
06-12 16:56:03,46.851,12.594,40.302,0,0.252,6418919424,24337530880,54919168,2721046528,0,0,1481153,1687649
06-12 16:56:04,59.747,9.873,29.873,0.253,0.253,6425329664,24330330112,54919168,2721820672,0,4911104,1793146,1937707
06-12 16:56:05,56.888,11.735,31.122,0,0.255,6426304512,24337620992,54919168,2713661440,0,0,1618183,1771756
06-12 16:56:06,45.614,13.784,40.100,0,0.501,6427115520,24336556032,54919168,2713915392,0,4096,1421809,1616421
06-12 16:56:07,45.316,13.418,41.266,0,0,6426927104,24336035840,54923264,2714611712,0,86016,1394988,1550247
06-12 16:56:08,50,12.308,37.436,0,0.256,6432727040,24329682944,54923264,2715148288,0,0,1640628,1777229
06-12 16:56:09,49.497,10.302,39.950,0,0.251,6444822528,24316170240,54923264,2716549120,0,0,1288874,1379147
06-12 16:56:10,41.667,11.719,46.354,0,0.260,6445182976,24315170816,54923264,2717184000,0,0,1346916,1545746
06-12 16:56:11,45.408,10.969,43.622,0,0,6451003392,24309043200,54923264,2717487104,0,0,1262523,1430592
06-12 16:56:12,47.103,10.579,42.065,0,0.252,6451240960,24317169664,54931456,2709184512,0,61440,1250015,1339754
06-12 16:56:13,42.602,10.204,46.939,0,0.255,6451126272,24317005824,54931456,2709463040,0,0,1248708,1408064
06-12 16:56:14,44.608,11.275,44.118,0,0,6451171328,24316588032,54931456,2709835776,0,77824,1280325,1450424
06-12 16:56:15,41.089,11.139,47.525,0,0.248,6450937856,24316329984,54931456,2710327296,0,0,1257431,1362566
06-12 16:56:16,43.243,9.582,46.929,0,0.246,6456811520,24310202368,54931456,2710564864,0,0,1140223,1274543
06-12 16:56:17,30.326,9.273,60.401,0,0,6457671680,24308998144,54935552,2710900736,0,24576,929655,1014612
06-12 16:56:18,42.147,12.304,45.288,0,0.262,6462791680,24303419392,54935552,2711351296,0,0,1435772,1582935
06-12 16:56:19,48.030,12.315,39.409,0,0.246,6468538368,24297074688,54935552,2711949312,0,8192,1530373,1743085
06-12 16:56:20,46.734,12.563,40.452,0,0.251,6468608000,24296493056,54935552,2712457216,0,0,1501381,1710753
