"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloadb-512-20201206-140442-1.csv 1 400",,,,"Date:","06 Dec 2020 14:04:49 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:05:22,29.825,10.526,59.398,0.251,0,3160842240,28120502272,41689088,2229563392,0,405504,1249180,1498361
06-12 14:05:23,48.579,15.762,35.401,0,0.258,3166023680,28114874368,41689088,2230005760,0,0,2382443,2865689
06-12 14:05:24,49.738,11.257,39.005,0,0,3168542720,28111372288,41689088,2230976512,0,0,1745392,2062513
06-12 14:05:25,46.667,10.256,43.077,0,0,3171774464,28117131264,41693184,2222075904,0,57344,1749631,2128625
06-12 14:05:26,45.250,15.750,38.750,0,0.250,3174842368,28113428480,41693184,2222686208,0,0,2032294,2406998
06-12 14:05:27,45.714,10.390,43.636,0.260,0,3176509440,28111253504,41697280,2223181824,0,8364032,1694598,2060312
06-12 14:05:28,45.714,12.727,41.299,0,0.260,3177754624,28109438976,41697280,2223747072,0,0,1999077,2468564
06-12 14:05:29,49.873,17.557,32.570,0,0,3183284224,28102946816,41697280,2224701440,0,0,2475035,3021944
06-12 14:05:30,53.750,16.250,29.500,0.250,0.250,3187482624,28097953792,41701376,2225463296,0,65536,2401091,2896267
06-12 14:05:31,52,17,31,0,0,3191996416,28092665856,41701376,2226225152,0,0,2268865,2792637
06-12 14:05:32,43.719,14.573,41.709,0,0,3195604992,28088471552,41701376,2226782208,0,0,1909508,2279803
06-12 14:05:33,58.701,11.429,29.610,0,0.260,3203710976,28078325760,41701376,2228772864,0,0,2324891,2750503
06-12 14:05:34,50.630,10.327,39.043,0,0,3205353472,28086329344,41701376,2219286528,0,0,1734851,2053002
06-12 14:05:35,52.685,9.463,37.852,0,0,3207892992,28083445760,41705472,2219626496,0,61440,1779518,2116672
06-12 14:05:36,48.837,11.886,39.018,0,0.258,3211689984,28078706688,41705472,2220544000,0,0,2143212,2547635
06-12 14:05:37,46.867,9.273,43.860,0,0,3215314944,28074422272,41705472,2221203456,0,98304,1821945,2094173
06-12 14:05:38,38.168,10.941,50.891,0,0,3216662528,28072550400,41705472,2221715456,0,0,1793692,2138982
06-12 14:05:39,53.904,13.602,32.242,0,0.252,3222249472,28064845824,41705472,2223771648,0,0,2286485,2714314
06-12 14:05:40,50.263,16.579,33.158,0,0,3226640384,28070010880,41713664,2214375424,0,49152,2381945,2839536
06-12 14:05:41,51.020,14.541,34.439,0,0,3231440896,28064436224,41713664,2215141376,0,0,2381378,2784832
06-12 14:05:42,44.987,14.139,40.617,0,0.257,3233615872,28061564928,41713664,2215829504,0,0,2162885,2629715
06-12 14:05:43,54.545,10.606,34.848,0,0,3237953536,28056358912,41713664,2216689664,0,0,2136949,2610143
06-12 14:05:44,43.523,12.176,44.301,0,0,3247206400,28046729216,41713664,2217058304,0,0,1621795,1940834
06-12 14:05:45,48.711,14.175,36.856,0,0.258,3248570368,28043857920,41725952,2218487808,0,53248,1750870,2105026
06-12 14:05:46,34.794,8.763,56.443,0,0,3253059584,28048793600,41725952,2209230848,0,0,1345288,1619049
06-12 14:05:47,44.133,12.500,43.367,0,0,3257421824,28043714560,41725952,2209939456,0,0,1991938,2433378
06-12 14:05:48,43.073,10.579,46.096,0,0.252,3260063744,28040876032,41725952,2210136064,0,0,1402711,1718626
06-12 14:05:49,51.378,17.293,31.328,0,0,3310895104,27988959232,41725952,2211209216,0,0,2451543,3112449
06-12 14:05:50,45.477,15.075,39.447,0,0,3342024704,27957301248,41738240,2211717120,0,69632,2045611,2427476
06-12 14:05:51,43.325,11.587,44.836,0,0.252,3346489344,27952091136,41738240,2212454400,0,0,1941031,2273537
06-12 14:05:52,39.589,13.882,46.530,0,0,3359154176,27938930688,41738240,2212937728,0,0,1818060,2149865
06-12 14:05:53,38.889,16.162,44.697,0,0.253,3359219712,27938123776,41738240,2213670912,0,0,2107087,2547523
06-12 14:05:54,64.010,14.139,21.851,0,0,3369369600,27926953984,41738240,2214670336,0,0,2684009,3212055
06-12 14:05:55,56.500,14.500,28.750,0,0.250,3379445760,27915956224,41746432,2215571456,0,24576,2244150,2606460
06-12 14:05:56,43.655,11.421,44.924,0,0,3394641920,27900190720,41746432,2216128512,0,0,2070167,2533724
06-12 14:05:57,49.227,16.237,34.278,0.258,0,3396706304,27897085952,41746432,2217148416,0,1056768,2451560,2951139
06-12 14:05:58,54.500,17,28,0.250,0.250,3400847360,27892006912,41746432,2218061824,0,9199616,2670105,3161954
06-12 14:05:59,43.333,15.128,41.538,0,0,3403038720,27889201152,41746432,2218672128,0,0,2035760,2474143
06-12 14:06:00,40.979,14.948,44.072,0,0,3402797056,27888910336,41754624,2219180032,0,49152,1912834,2249216
06-12 14:06:01,27.089,11.139,61.519,0,0.253,3405418496,27886006272,41754624,2219462656,0,0,1229523,1434352
06-12 14:06:02,44.216,10.797,44.987,0,0,3409907712,27881156608,41754624,2219823104,0,0,2130322,2559047
06-12 14:06:03,54.135,13.784,32.080,0,0,3413807104,27875041280,41754624,2221957120,0,0,2285014,2747627
06-12 14:06:04,47.449,12.500,39.796,0,0.255,3416035328,27882741760,41754624,2212220928,0,0,1737305,2171502
06-12 14:06:05,53.247,15.844,30.909,0,0,3419787264,27878072320,41762816,2213109760,0,57344,2601242,3161428
06-12 14:06:06,56.959,16.495,26.289,0,0.258,3426603008,27870334976,41762816,2214014976,0,0,2505448,3048826
06-12 14:06:07,50,17.005,32.995,0,0,3428646912,27867820032,41762816,2214473728,0,0,2388517,2890861
06-12 14:06:08,45.619,16.237,37.887,0.258,0,3434180608,27861401600,41762816,2215350272,0,7368704,2056932,2445652
06-12 14:06:09,46.684,13.776,39.286,0,0.255,3433869312,27860983808,41762816,2216067072,0,0,2227006,2702969
06-12 14:06:10,57.908,16.071,26.020,0,0,3442061312,27851694080,41771008,2217136128,0,53248,2587577,3071079
06-12 14:06:11,52.618,14.136,32.984,0,0.262,3444244480,27848626176,41771008,2217992192,0,0,2458317,2921641
06-12 14:06:12,56.522,15.601,27.877,0,0,3453095936,27838935040,41771008,2218815488,0,0,2538196,2996176
06-12 14:06:13,51.295,15.544,32.902,0.259,0,3456819200,27834417152,41771008,2219593728,0,6393856,2482721,2992160
06-12 14:06:14,48.454,13.918,37.371,0,0.258,3462529024,27827904512,41771008,2220380160,0,0,2188889,2585452
06-12 14:06:15,48.267,15.200,36.533,0,0,3462455296,27827224576,41775104,2221117440,0,40960,2433418,2920356
06-12 14:06:16,45.823,15.696,38.481,0,0,3467272192,27821903872,41775104,2221617152,0,0,2132937,2593173
06-12 14:06:17,34.704,11.311,53.728,0,0.257,3469996032,27818065920,41775104,2222706688,0,0,1489035,1755391
06-12 14:06:18,52.455,14.470,32.817,0.258,0,3473772544,27813265408,41775104,2223702016,0,5341184,2640601,3288700
06-12 14:06:19,50.129,16.710,33.162,0,0,3477872640,27807641600,41775104,2225192960,0,0,2518741,2961243
06-12 14:06:20,54.040,15.657,30.051,0,0.253,3482968064,27801640960,41783296,2226073600,0,40960,2660420,3106157
06-12 14:06:21,49.624,16.792,33.584,0,0,3490779136,27792941056,41783296,2226941952,0,0,2432131,2941636
06-12 14:06:22,46.447,14.721,38.832,0,0,3494699008,27788455936,41783296,2227494912,0,0,2097060,2485869
06-12 14:06:23,44.924,15.990,38.832,0,0.254,3499954176,27782672384,41783296,2228015104,0,0,2319364,2797248
06-12 14:06:24,47.512,15.174,37.313,0,0,3501096960,27780448256,41783296,2229075968,0,0,2170413,2603799
06-12 14:06:25,52.911,16.456,30.380,0,0.253,3507695616,27773145088,41787392,2229755904,0,24576,2511849,3044809
06-12 14:06:26,48.303,13.577,38.120,0,0,3508686848,27771166720,41787392,2230722560,0,0,2266385,2747448
06-12 14:06:27,57.937,14.021,28.042,0,0,3516047360,27762749440,41787392,2231758848,0,0,2854825,3291090
06-12 14:06:28,50.895,15.601,33.248,0,0.256,3518033920,27759812608,41787392,2232684544,0,73728,2566150,2978288
06-12 14:06:29,49.746,15.228,35.025,0,0,3522965504,27754242048,41787392,2233303040,0,0,2497587,2909124
06-12 14:06:30,51.508,17.337,30.905,0,0.251,3526582272,27749482496,41795584,2234417152,0,36864,2571774,3062083
06-12 14:06:31,53.061,13.010,33.929,0,0,3533037568,27742060544,41795584,2235314176,0,0,2157851,2531134
06-12 14:06:32,54.897,14.691,30.412,0,0,3534376960,27749097472,41795584,2226913280,0,0,2436196,2861143
06-12 14:06:33,40.816,13.520,44.898,0.510,0.255,3538989056,27744096256,41795584,2227433472,0,10797056,1914567,2282381
06-12 14:06:34,39.702,11.663,48.635,0,0,3541102592,27741609984,41795584,2227802112,0,0,1714923,2025343
06-12 14:06:35,38.575,12.285,48.894,0,0.246,3548270592,27734056960,41803776,2228166656,0,65536,1745563,2089139
06-12 14:06:36,53.846,12.903,33.251,0,0,3549745152,27730743296,41803776,2229960704,0,0,2359840,2841090
06-12 14:06:37,50.639,14.322,34.783,0,0.256,3554500608,27735306240,41803776,2220773376,0,0,2397264,2922272
06-12 14:06:38,45.865,13.534,40.602,0,0,3560218624,27729080320,41803776,2221277184,0,110592,2058913,2394098
06-12 14:06:39,47.194,14.796,38.010,0,0,3561967616,27726757888,41803776,2221846528,0,0,2015190,2382578
06-12 14:06:40,56.848,12.145,30.749,0,0.258,3568467968,27719348224,41811968,2222731264,0,90112,2304634,2531980
06-12 14:06:41,52.041,15.561,32.398,0,0,3572666368,27714121728,41811968,2223755264,0,0,2609999,3112930
06-12 14:06:42,61.795,15.641,22.564,0,0,3648274432,27637424128,41811968,2224836608,0,0,2859273,3441394
06-12 14:06:43,48.485,16.667,34.596,0,0.253,3662401536,27622547456,41811968,2225573888,0,0,2485288,2951401
06-12 14:06:44,48.861,13.418,37.468,0.253,0,3665612800,27618295808,41811968,2226610176,0,4653056,2311697,2795246
06-12 14:06:45,60.052,12.629,27.320,0,0,3701686272,27581431808,41816064,2227384320,0,32768,2489059,2778652
06-12 14:06:46,54.872,16.154,28.718,0,0.256,3695538176,27586383872,41816064,2228568064,0,0,2798908,3527682
06-12 14:06:47,42.894,16.279,40.827,0,0,3698491392,27582742528,41816064,2229239808,0,0,2108205,2529580
06-12 14:06:48,46.803,15.345,37.596,0,0.256,3778981888,27501371392,41816064,2230095872,0,0,2371184,2706983
06-12 14:06:49,50.125,15.212,34.414,0.249,0,3795615744,27483877376,41816064,2230935552,0,5173248,2391351,2833217
06-12 14:06:50,47.848,14.430,37.468,0,0.253,3798667264,27479244800,41820160,2232471552,0,36864,2100680,2446345
06-12 14:06:51,45.596,13.731,40.674,0,0,3798773760,27488362496,41820160,2223378432,0,0,2085505,2506043
06-12 14:06:52,48,14.250,37.750,0,0,3819499520,27466985472,41820160,2224025600,0,0,2177388,2572611
06-12 14:06:53,40.206,11.598,47.938,0,0.258,3822190592,27463434240,41820160,2224865280,0,0,1834215,2483104
06-12 14:06:54,47.990,14.322,37.688,0,0,3824029696,27460714496,41820160,2225737728,0,0,2395399,3204344
06-12 14:06:55,51.181,14.698,33.858,0,0.262,3828629504,27455012864,41824256,2226806784,0,57344,2648505,3182384
06-12 14:06:56,50,15.206,34.794,0,0,3844775936,27437928448,41824256,2227740672,0,0,2514003,3081296
06-12 14:06:57,48.837,14.987,35.917,0,0.258,3846598656,27435249664,41824256,2228580352,0,0,2400164,2891292
06-12 14:06:58,49.874,14.610,35.516,0,0,3850231808,27430817792,41824256,2229362688,0,0,2313858,2763309
06-12 14:06:59,53.728,15.167,31.105,0,0,3850481664,27429834752,41824256,2230083584,0,73728,2391222,2865619
06-12 14:07:00,50.643,12.853,35.990,0.257,0.257,3858976768,27420868608,41832448,2230534144,0,36864,1924391,2191563
06-12 14:07:01,34.694,10.714,54.592,0,0,3856666624,27422679040,41832448,2231033856,0,0,1317398,1543143
06-12 14:07:02,34.097,10.941,54.707,0,0.254,3862208512,27416760320,41832448,2231406592,0,0,1572833,1860140
06-12 14:07:03,47.287,16.021,36.693,0,0,3864113152,27414188032,41832448,2232066048,0,0,2434172,2845006
06-12 14:07:04,50.386,14.653,34.190,0.514,0.257,3893927936,27383189504,41832448,2233221120,0,7843840,2470273,2851386
06-12 14:07:05,55.928,14.691,29.381,0,0,3951906816,27324342272,41840640,2234073088,0,45056,2558648,2955413
06-12 14:07:06,46.734,19.849,33.417,0,0,3954462720,27320889344,41840640,2234945536,0,0,2473826,2897940
06-12 14:07:07,51.053,14.737,33.947,0,0.263,3956662272,27317911552,41840640,2235719680,0,0,2432956,2921400
06-12 14:07:08,48.615,12.594,38.791,0,0,3960311808,27313459200,41840640,2236497920,0,0,2281864,2620852
06-12 14:07:09,46.565,16.539,36.641,0,0.254,3962032128,27311026176,41840640,2237194240,0,11345920,2256390,2641753
06-12 14:07:10,49.746,15.736,34.518,0,0,3983040512,27298889728,41848832,2228412416,0,40960,2163526,2570207
06-12 14:07:11,43.236,10.610,46.154,0,0,3994828800,27285745664,41848832,2229727232,0,0,1696763,1961821
06-12 14:07:12,46.329,16.456,36.962,0,0.253,3996262400,27293405184,41848832,2220777472,0,0,2368963,2797298
06-12 14:07:13,43.622,17.347,39.031,0,0,3997503488,27291406336,41848832,2221531136,0,0,2341833,2766602
06-12 14:07:14,52.320,17.268,30.412,0,0,4019478528,27268706304,41848832,2222243840,0,0,2462932,2967857
06-12 14:07:15,45.407,17.585,36.745,0,0.262,4022915072,27264512000,41852928,2222993408,0,65536,2340844,2782188
06-12 14:07:16,50.620,15.385,33.995,0,0,4024815616,27261796352,41852928,2223800320,0,0,2255173,2661503
06-12 14:07:17,47.500,17.750,34.500,0,0.250,4026556416,27259392000,41852928,2224455680,0,0,2203182,2602935
06-12 14:07:18,46.632,15.544,37.565,0,0.259,4030164992,27255422976,41852928,2224807936,0,0,2095392,2452107
06-12 14:07:19,35.878,10.941,52.926,0,0.254,4029898752,27255164928,41852928,2225332224,0,0,1451851,1695782
06-12 14:07:20,55.499,17.647,26.854,0,0,4036423680,27247382528,41861120,2226569216,0,20480,2910335,3324549
06-12 14:07:21,54.712,15.707,29.058,0,0.524,4041646080,27241168896,41861120,2227544064,0,0,2782581,3256660
06-12 14:07:22,51.654,19.084,29.262,0,0,4045557760,27236294656,41861120,2228498432,0,0,2570468,3041630
06-12 14:07:23,52.835,15.722,31.186,0,0.258,4048461824,27232497664,41861120,2229366784,0,0,2412150,2957809
06-12 14:07:24,51.282,16.154,32.308,0,0.256,4053827584,27226595328,41861120,2229899264,0,0,2273867,2675411
06-12 14:07:25,49.364,16.285,33.588,0.509,0.254,4056133632,27223248896,41865216,2230915072,0,6516736,2414450,2840582
06-12 14:07:26,55.556,16.021,28.165,0,0.258,4060479488,27227295744,41865216,2222637056,0,0,2420203,2803972
06-12 14:07:27,49.227,16.495,34.278,0,0,4061892608,27225300992,41877504,2223198208,0,110592,2246256,2682311
06-12 14:07:28,57.179,13.602,28.967,0,0.252,4068429824,27217653760,41877504,2224300032,0,0,2762023,3287718
06-12 14:07:29,53.197,15.601,31.202,0,0,4069908480,27215298560,41877504,2225172480,0,0,2531634,3045244
06-12 14:07:30,52.405,18.481,29.114,0,0,4081266688,27203010560,41877504,2226077696,0,73728,2624515,3114709
06-12 14:07:31,47.656,16.406,35.677,0,0.260,4086235136,27197403136,41877504,2226712576,0,0,2449462,2813357
06-12 14:07:32,46.194,16.535,37.270,0,0,4087963648,27194748928,41881600,2227621888,0,49152,2348290,2781537
06-12 14:07:33,46.582,15.443,37.722,0,0.253,4087820288,27194232832,41881600,2228277248,0,0,2251034,2664586
06-12 14:07:34,49.873,12.214,37.913,0,0,4096798720,27184607232,41881600,2228912128,0,0,2314829,2800500
06-12 14:07:35,51.562,15.365,33.073,0,0,4100624384,27179700224,41881600,2229964800,0,0,2508144,3006939
06-12 14:07:36,53.483,18.408,27.861,0,0.249,4102205440,27177172992,41881600,2230902784,0,0,2741843,3280670
06-12 14:07:37,50.914,14.883,34.204,0,0,4112609280,27165835264,41885696,2231820288,0,24576,2481841,2860859
06-12 14:07:38,37.403,15.065,47.273,0,0.260,4112236544,27165704192,41885696,2232320000,0,0,1858207,2166527
06-12 14:07:39,50.765,14.541,34.694,0,0,4118761472,27158433792,41885696,2233053184,0,0,2379335,2790406
06-12 14:07:40,49.872,17.391,32.225,0.512,0,4129165312,27147173888,41885696,2233896960,0,10559488,2514152,2952439
06-12 14:07:41,51.106,14.742,33.907,0,0.246,4133130240,27142672384,41885696,2234421248,0,0,2363236,2755309
06-12 14:07:42,43.038,13.418,43.544,0,0,4134309888,27140706304,41893888,2235179008,0,40960,1961613,2337700
06-12 14:07:43,32.564,12.821,54.359,0,0.256,4134588416,27140288512,41893888,2235314176,0,0,1547597,1787319
06-12 14:07:44,37.240,7.292,55.469,0,0,4139343872,27144609792,41893888,2226343936,0,0,1217604,1418483
06-12 14:07:45,36.456,9.367,53.924,0.253,0,4139544576,27144081408,41893888,2226671616,0,5734400,1730527,2141062
06-12 14:07:46,25.126,9.799,65.075,0,0,4141146112,27141885952,41893888,2227249152,0,0,1224684,1376702
06-12 14:07:47,49.235,14.286,36.224,0,0.255,4146151424,27135950848,41897984,2228174848,0,61440,2496029,2959271
06-12 14:07:48,40.554,14.106,45.340,0,0,4146429952,27135045632,41897984,2228793344,0,0,1955779,2331705
06-12 14:07:49,46.774,15.860,37.366,0,0,4154175488,27126530048,41897984,2229555200,0,0,2307745,2728908
06-12 14:07:50,48.338,19.182,32.225,0,0.256,4159975424,27119853568,41897984,2230415360,0,0,2510384,3027713
06-12 14:07:51,47.074,16.031,36.896,0,0,4160065536,27119210496,41897984,2230964224,0,0,2376730,2815424
06-12 14:07:52,48.889,13.580,37.284,0,0.247,4164870144,27113603072,41906176,2231750656,0,24576,2120344,2509851
06-12 14:07:53,45.293,12.468,42.239,0,0,4165103616,27112894464,41906176,2232217600,0,0,2078670,2431338
06-12 14:07:54,42.222,14.815,42.963,0,0,4170952704,27106443264,41906176,2232815616,0,4096,1827699,2103723
06-12 14:07:55,44.361,12.782,42.356,0.251,0.251,4174688256,27102056448,41906176,2233462784,0,4132864,2210238,2601848
06-12 14:07:56,52.051,15.641,32.308,0,0,4181880832,27093737472,41906176,2234572800,0,0,2682059,3157123
06-12 14:07:57,58.015,13.740,27.990,0,0.254,4183945216,27089772544,41914368,2236436480,0,65536,2584622,3116022
06-12 14:07:58,51.908,12.468,35.623,0,0,4195037184,27077853184,41914368,2237255680,0,0,2128873,2527466
06-12 14:07:59,55.612,15.306,29.082,0,0,4197023744,27073986560,41914368,2239094784,0,0,2574894,2989147
06-12 14:08:00,48.223,14.975,36.041,0.508,0.254,4199428096,27071082496,41914368,2239582208,0,7995392,2128280,2470661
06-12 14:08:01,38.501,11.886,49.612,0,0,4198641664,27071082496,41914368,2240356352,0,0,1917567,2258421
06-12 14:08:02,50,15,34.750,0,0.250,4208787456,27060146176,41918464,2241126400,0,49152,2317832,2637310
06-12 14:08:03,43.264,13.472,43.264,0,0,4212391936,27056001024,41918464,2241658880,0,0,1965112,2239303
06-12 14:08:04,39.231,10.256,50.256,0,0.256,4214202368,27053826048,41918464,2242015232,0,0,1710803,1988475
06-12 14:08:05,57.732,15.979,26.289,0,0,4217733120,27047825408,41918464,2244423680,0,8192,2541938,2963149
06-12 14:08:06,47.507,14.173,38.058,0,0.262,4228493312,27046920192,41918464,2234712064,0,0,2139951,2594426
06-12 14:08:07,46.845,14.563,38.592,0,0,4230115328,27044728832,41922560,2235265024,0,65536,2112097,2439550
06-12 14:08:08,45.293,15.267,39.186,0,0.254,4233138176,27040956416,41922560,2235998208,0,0,2137160,2494199
06-12 14:08:09,47.103,16.625,36.272,0,0,4238241792,27035115520,41922560,2236719104,0,0,2200494,2598227
06-12 14:08:10,44.304,14.177,41.519,0,0,4238176256,27034730496,41922560,2237165568,0,0,1958825,2294200
06-12 14:08:11,39.950,13.151,46.650,0,0.248,4239699968,27032633344,41922560,2237734912,0,0,1805104,2089443
06-12 14:08:12,29.581,8.377,62.042,0,0,4239765504,27032285184,41926656,2238009344,0,24576,1513439,1803337
06-12 14:08:13,45.792,12.871,41.337,0,0,4248576000,27022462976,41926656,2238996480,0,0,2164338,2514111
06-12 14:08:14,27.708,7.053,64.987,0,0.252,4248530944,27022348288,41926656,2239156224,0,0,1428746,1751679
06-12 14:08:15,46.410,15.641,37.949,0,0,4253384704,27016253440,41926656,2240380928,0,0,2384572,2726673
06-12 14:08:16,51.269,18.274,29.695,0.761,0,4257103872,27011690496,41926656,2241204224,0,13287424,2608809,3117534
06-12 14:08:17,47.716,15.736,36.294,0,0.254,4258942976,27008978944,41934848,2242048000,0,40960,2358195,2762954
06-12 14:08:18,47.342,16.456,36.203,0,0,4263763968,27003367424,41934848,2242822144,0,0,2374822,2783009
06-12 14:08:19,49.745,14.796,35.204,0,0.255,4267687936,26999029760,41934848,2243235840,0,0,2422749,2876789
06-12 14:08:20,51.139,15.949,32.911,0,0,4272807936,26992730112,41934848,2244390912,0,0,2464290,2843140
06-12 14:08:21,51.392,13.671,34.937,0,0,4274442240,26989490176,41934848,2245963776,0,0,2213859,2621686
06-12 14:08:22,44.444,12.879,42.424,0,0.253,4279173120,26994618368,41938944,2236194816,0,57344,1940920,2305748
06-12 14:08:23,42.010,11.082,46.907,0,0,4288692224,26984722432,41938944,2236563456,0,0,1975597,2344650
06-12 14:08:24,49.749,18.342,31.658,0,0.251,4288544768,26983514112,41938944,2237898752,0,0,2752474,3338570
06-12 14:08:25,56.072,14.212,29.716,0,0,4290732032,26979356672,41938944,2239840256,0,0,2552927,3017663
06-12 14:08:26,54.381,17.268,28.351,0,0,4304470016,26974879744,41938944,2230693888,0,0,2653341,3111909
06-12 14:08:27,48.861,16.203,34.684,0,0.253,4306735104,26971865088,41943040,2231435264,0,57344,2319783,2793418
06-12 14:08:28,39.949,15.267,44.784,0,0,4306927616,26971160576,41943040,2231943168,0,0,1938050,2316038
06-12 14:08:29,40.102,12.437,47.462,0,0,4308381696,26969063424,41943040,2232578048,0,0,1841891,2173302
06-12 14:08:30,53.731,17.662,28.358,0,0.249,4315799552,26960723968,41943040,2233491456,0,0,2648775,3135909
06-12 14:08:31,51.139,15.443,33.165,0.253,0,4321193984,26954485760,41943040,2234331136,0,1675264,2435536,2877070
06-12 14:08:32,45.692,13.055,41.253,0,0,4323241984,26951733248,41947136,2235023360,0,32768,2207771,2586995
06-12 14:08:33,50.653,14.883,34.204,0,0.261,4326748160,26947354624,41947136,2235887616,0,0,2518915,3054775
06-12 14:08:34,48.462,16.667,34.872,0,0,4331905024,26941517824,41947136,2236559360,0,0,2279141,2627037
06-12 14:08:35,48.111,16.373,35.264,0,0.252,4337475584,26935324672,41947136,2237169664,0,0,2149250,2482225
06-12 14:08:36,35.602,10.471,53.665,0.262,0,4337369088,26935037952,41947136,2237546496,0,5734400,1669518,1925229
06-12 14:08:37,52.296,16.837,30.867,0,0,4344238080,26927124480,41955328,2238574592,0,40960,2634208,3143469
06-12 14:08:38,48.711,14.691,36.340,0,0.258,4348182528,26922590208,41955328,2239156224,0,0,2319713,2806068
06-12 14:08:39,55.919,14.106,29.975,0,0,4348973056,26919383040,41955328,2241523712,0,0,2283440,2662250
06-12 14:08:40,49.875,15.212,34.913,0,0,4358000640,26920226816,41955328,2231799808,0,0,2278143,2722743
