"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloadb-512-20201206-140442-2.csv 1 400",,,,"Date:","06 Dec 2020 14:04:49 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:05:11,46.851,10.831,31.738,10.327,0.252,3119620096,28166406144,41652224,2225913856,0,124375040,1519619,1864361
06-12 14:05:12,48.522,10.591,40.887,0,0,3120971776,28164390912,41652224,2226565120,0,0,1724955,2294219
06-12 14:05:13,68.408,8.955,22.637,0,0,3128352768,28156403712,41652224,2227150848,0,0,1518704,1913649
06-12 14:05:14,38.363,9.463,51.918,0,0.256,3129925632,28154486784,41660416,2227466240,0,28672,1492397,1840084
06-12 14:05:15,33.416,16.209,50.374,0,0,3130798080,28153098240,41660416,2227961856,0,4096,1583486,1899643
06-12 14:05:16,45.455,12.879,41.667,0,0,3137626112,28144758784,41660416,2229407744,0,0,2056220,3679286
06-12 14:05:17,49.370,14.610,35.768,0,0.252,3138220032,28153290752,41660416,2220437504,0,0,2385459,3194831
06-12 14:05:18,46.020,10.945,43.035,0,0,3138473984,28152393728,41660416,2221076480,0,0,2042989,2388207
06-12 14:05:19,47.804,14.987,36.951,0,0.258,3146555392,28143570944,41660416,2221817856,0,0,2257002,2769510
06-12 14:05:20,48.861,14.430,36.709,0,0,3148529664,28140847104,41664512,2222555136,0,61440,2208603,2850917
06-12 14:05:21,46.582,12.658,40.759,0,0,3152908288,28135780352,41664512,2223230976,0,0,2073338,2630775
06-12 14:05:22,32.398,12.755,54.592,0,0.255,3154079744,28134240256,41664512,2223591424,0,745472,1488615,1772794
06-12 14:05:23,51.938,11.886,36.176,0,0,3156189184,28130947072,41664512,2224758784,0,0,2459444,4043906
06-12 14:05:24,45.063,11.392,43.544,0,0,3157086208,28129374208,41664512,2225414144,0,0,1779663,2329549
06-12 14:05:25,49.873,11.139,38.734,0,0.253,3163467776,28122439680,41672704,2225958912,0,49152,1826771,2376070
06-12 14:05:26,50.633,11.646,37.722,0,0,3166720000,28118331392,41672704,2226794496,0,0,2057900,2499619
06-12 14:05:27,44.675,12.208,42.597,0.519,0,3168604160,28115902464,41680896,2227326976,0,8028160,1797024,2423639
06-12 14:05:28,51.399,11.705,36.641,0,0.254,3175747584,28108001280,41680896,2228060160,0,0,1989586,2522308
06-12 14:05:29,63.184,13.930,22.886,0,0,3180544000,28102119424,41680896,2229133312,0,0,2629526,3494590
06-12 14:05:30,54.756,15.424,29.820,0,0,3187802112,28093767680,41689088,2230194176,0,53248,2566566,3300040
06-12 14:05:31,59.343,13.131,27.273,0,0.253,3190067200,28090609664,41689088,2231070720,0,0,2464454,3147395
06-12 14:05:32,54.408,12.846,32.746,0,0,3195985920,28083834880,41689088,2231910400,0,0,2163718,2984156
06-12 14:05:33,56.091,9.137,34.772,0,0,3199578112,28079276032,41689088,2232852480,0,0,2327222,3632191
06-12 14:05:34,38.520,11.224,50.255,0,0,3201855488,28076105728,41689088,2233729024,0,0,1951855,2576961
06-12 14:05:35,46.193,13.959,39.594,0,0.254,3206733824,28070535168,41697280,2234396672,0,24576,2131678,2698144
06-12 14:05:36,48.232,12.374,39.394,0,0,3210203136,28066422784,41697280,2235019264,0,0,2167083,2702826
06-12 14:05:37,44.612,12.782,42.607,0,0,3213168640,28062597120,41697280,2235854848,0,0,1984498,2616331
06-12 14:05:38,47.273,9.091,43.377,0,0.260,3270778880,28004360192,41697280,2236473344,0,0,1861525,2911143
06-12 14:05:39,54.545,14.026,31.429,0,0,3297402880,27976216576,41697280,2237931520,0,0,2543159,3578799
06-12 14:05:40,61.954,12.853,25.193,0,0,3315679232,27965227008,41705472,2230743040,0,45056,2336707,2910023
06-12 14:05:41,58.081,14.394,27.273,0,0.253,3322372096,27976675328,41709568,2212888576,0,0,2507523,3004516
06-12 14:05:42,59.649,13.033,27.318,0,0,3329486848,27978555392,41709568,2204069888,0,90112,2303717,2852254
06-12 14:05:43,51.316,15,33.684,0,0,3343544320,27963510784,41709568,2205057024,0,0,2575053,3151639
06-12 14:05:44,42.092,14.031,43.878,0,0,3343142912,27963269120,41709568,2205700096,0,0,1976340,2448588
06-12 14:05:45,49.123,14.286,36.341,0,0.251,3346481152,27959234560,41721856,2206384128,0,102400,2175145,2613161
06-12 14:05:46,36.318,11.194,52.488,0,0,3351322624,27953946624,41721856,2206830592,0,0,1531189,1840324
06-12 14:05:47,42.239,13.232,44.529,0,0,3351060480,27953422336,41721856,2207612928,0,1052672,2220187,2890041
06-12 14:05:48,37.692,10.256,51.795,0,0.256,3352686592,27951243264,41721856,2208157696,0,0,1694338,2077541
06-12 14:05:49,55.039,13.437,31.525,0,0,3357470720,27945439232,41721856,2209165312,0,0,2644942,3426267
06-12 14:05:50,47.837,14.504,37.405,0.254,0,3359166464,27942899712,41730048,2209996800,0,32768,2309456,2856843
06-12 14:05:51,59.406,12.624,27.723,0,0.248,3372105728,27929350144,41730048,2210603008,0,0,2306161,2718859
06-12 14:05:52,46.579,12.632,40.789,0,0,3374030848,27926577152,41730048,2211434496,0,0,2211651,2743044
06-12 14:05:53,50,12.195,37.805,0,0,3379986432,27919802368,41730048,2212249600,0,0,2300607,3764101
06-12 14:05:54,74.242,11.364,14.394,0,0,3386429440,27911888896,41730048,2213695488,0,0,2829713,3864092
06-12 14:05:55,60.560,13.995,25.445,0,0,3389341696,27907903488,41734144,2214756352,0,24576,2885437,3675629
06-12 14:05:56,44.724,11.307,43.719,0,0.251,3393724416,27902840832,41734144,2215419904,0,0,2205925,3156937
06-12 14:05:57,55.473,13.433,31.095,0,0,3400933376,27894198272,41734144,2216808448,0,4096,2552512,3317322
06-12 14:05:58,59.794,13.660,26.546,0,0,3405922304,27888103424,41734144,2217897984,0,8192,2827450,3549817
06-12 14:05:59,52.672,11.196,35.878,0,0.254,3411308544,27881922560,41734144,2218676224,0,0,2282482,2833898
06-12 14:06:00,44.949,15.657,39.394,0,0,3413327872,27879190528,41738240,2219368448,0,61440,2277263,2779966
06-12 14:06:01,33.081,13.636,53.283,0,0,3413504000,27878707200,41738240,2219671552,0,0,1616899,1903439
06-12 14:06:02,47.423,11.856,40.722,0,0,3422060544,27869028352,41738240,2220769280,0,0,2495453,3863433
06-12 14:06:03,53.133,12.782,33.083,0.752,0.251,3422924800,27866386432,41738240,2222497792,0,25096192,2431155,3231543
06-12 14:06:04,47.990,10.302,41.709,0,0,3430129664,27868958720,41738240,2212876288,0,0,1930919,2616691
06-12 14:06:05,61.675,13.706,24.619,0,0,3433947136,27863883776,41746432,2214109184,0,73728,2525040,3332588
06-12 14:06:06,62.245,14.796,22.959,0,0,3437813760,27859017728,41746432,2215104512,0,0,2710113,3362427
06-12 14:06:07,50.750,16.500,32.750,0,0,3444031488,27851776000,41746432,2216120320,0,0,2565811,3298413
06-12 14:06:08,49.015,13.793,36.946,0,0.246,3445846016,27849347072,41746432,2216734720,0,0,2297219,2784211
06-12 14:06:09,49.875,14.713,35.411,0,0,3454324736,27839578112,41746432,2218004480,0,0,2667469,4246581
06-12 14:06:10,56.281,14.070,29.648,0,0,3456372736,27836321792,41750528,2219175936,0,32768,2771275,3667715
06-12 14:06:11,58.355,12.853,28.535,0,0.257,3462750208,27829116928,41750528,2219995136,0,0,2778492,3279788
06-12 14:06:12,50.127,13.740,36.132,0,0,3466022912,27824668672,41750528,2221154304,0,0,2495422,3244877
06-12 14:06:13,56.456,13.418,30.127,0,0,3473838080,27815862272,41750528,2222120960,0,0,2475057,3496202
06-12 14:06:14,49.742,14.175,36.082,0,0,3475292160,27813494784,41750528,2223013888,0,0,2464351,3132729
06-12 14:06:15,54.592,14.031,30.867,0.255,0.255,3483770880,27804082176,41758720,2223919104,0,24576,2603624,3262534
06-12 14:06:16,49.622,13.350,37.028,0,0,3484831744,27802345472,41758720,2224586752,0,0,2332312,2884678
06-12 14:06:17,48.872,12.030,39.098,0,0,3485904896,27800178688,41758720,2225659904,0,0,2014757,2853580
06-12 14:06:18,56.030,14.573,29.397,0,0,3495112704,27789463552,41758720,2227142656,0,0,2709104,4130884
06-12 14:06:19,51.852,14.021,33.862,0,0.265,3497467904,27785351168,41758720,2228862976,0,0,2563219,3510457
06-12 14:06:20,52.713,14.987,32.300,0,0,3509698560,27771977728,41762816,2229972992,0,24576,2800753,3506888
06-12 14:06:21,54.774,14.070,31.156,0,0,3511619584,27769098240,41762816,2230906880,0,0,2524235,3175382
06-12 14:06:22,52.645,12.343,34.761,0,0.252,3518042112,27761827840,41762816,2231734272,0,0,2071324,2759072
06-12 14:06:23,51.990,11.940,36.070,0,0,3519737856,27759009792,41762816,2232827904,0,0,2339939,3420050
06-12 14:06:24,47.595,13.924,38.481,0,0,3525513216,27762044928,41762816,2224128000,0,0,2330375,3448159
06-12 14:06:25,54.187,13.054,32.759,0,0,3534221312,27752419328,41771008,2225033216,0,49152,2308058,3624592
06-12 14:06:26,49.749,11.809,38.442,0,0,3536404480,27748941824,41771008,2226307072,0,0,2384721,3292123
06-12 14:06:27,53.102,12.903,33.747,0,0.248,3541921792,27742470144,41771008,2227257344,0,0,2697894,3724483
06-12 14:06:28,55.409,13.193,31.398,0,0,3549167616,27734032384,41771008,2228432896,0,0,2842117,3408831
06-12 14:06:29,48.320,15.245,36.434,0,0,3551174656,27730960384,41771008,2229477376,0,0,2532952,3117305
06-12 14:06:30,55.668,14.861,29.219,0,0.252,3554820096,27726426112,41779200,2230341632,0,24576,2770005,3517755
06-12 14:06:31,49.749,15.578,34.673,0,0,3560308736,27719913472,41779200,2231353344,0,0,2468124,2982703
06-12 14:06:32,52.430,15.601,31.969,0,0,3564634112,27714666496,41779200,2232238080,0,0,2629389,3252671
06-12 14:06:33,45.524,14.578,38.619,1.023,0.256,3568447488,27710152704,41779200,2232926208,0,15069184,2243971,2721272
06-12 14:06:34,40.561,16.582,42.857,0,0,3571019776,27706929152,41779200,2233565184,0,0,2027816,2370131
06-12 14:06:35,36.176,11.370,52.196,0,0.258,3576389632,27701039104,41783296,2234073088,0,36864,1958604,3036418
06-12 14:06:36,50.750,15.750,33.500,0,0,3578097664,27698229248,41783296,2235150336,0,0,2740561,3544655
06-12 14:06:37,62.406,12.531,25.063,0,0,3584086016,27691020288,41783296,2236342272,0,0,2630033,3388500
06-12 14:06:38,50.758,14.141,35.101,0,0,3588435968,27685728256,41783296,2237255680,0,0,2384142,3042369
06-12 14:06:39,46.535,14.604,38.614,0,0.248,3592359936,27681157120,41783296,2237898752,0,49152,2187837,2617154
06-12 14:06:40,60.614,9.719,29.668,0,0,3597385728,27675013120,41791488,2238996480,0,28672,2554479,3532206
06-12 14:06:41,52.806,15.561,31.378,0,0.255,3602202624,27669250048,41791488,2239909888,0,0,2775920,3529189
06-12 14:06:42,54.264,17.313,28.424,0,0,3646898176,27623038976,41791488,2241384448,0,0,3128228,3990151
06-12 14:06:43,58.524,13.232,28.244,0,0,3688402944,27580493824,41791488,2242404352,0,0,2726894,3383942
06-12 14:06:44,50.386,13.368,36.247,0,0,3692064768,27575848960,41791488,2243362816,0,0,2434724,3312124
06-12 14:06:45,53.518,11.307,34.925,0,0.251,3698757632,27577630720,41799680,2234843136,0,45056,2365273,3213170
06-12 14:06:46,56.091,15.228,28.680,0,0,3719151616,27556093952,41799680,2236088320,0,0,2957415,3901740
06-12 14:06:47,54.569,11.675,33.756,0,0,3722285056,27552157696,41799680,2236882944,0,0,2344303,2867472
06-12 14:06:48,47.520,14.621,37.859,0,0,3726200832,27547172864,41799680,2237943808,0,0,2548067,3507157
06-12 14:06:49,50.765,15.306,33.673,0,0.255,3729797120,27542753280,41799680,2238763008,0,1150976,2564582,3207985
06-12 14:06:50,53.944,11.705,34.097,0.254,0,3752669184,27519102976,41803776,2239508480,0,45056,2305774,2772081
06-12 14:06:51,61.654,13.534,24.812,0,0,3749863424,27519868928,41803776,2241482752,0,0,2478714,2874772
06-12 14:06:52,59.091,14.394,26.263,0,0.253,3754397696,27523190784,41803776,2233712640,0,0,2554317,3124526
06-12 14:06:53,50.900,14.396,34.704,0,0,3766972416,27520188416,41803776,2224295936,0,0,2502563,3054267
06-12 14:06:54,51.139,14.430,34.430,0,0,3842592768,27443478528,41803776,2225369088,0,1003520,2677377,3785605
06-12 14:06:55,51.546,12.629,35.825,0,0,3842789376,27441983488,41807872,2226647040,0,61440,2834937,3870872
06-12 14:06:56,53.453,15.090,31.202,0,0.256,3847774208,27435606016,41807872,2227994624,0,0,2665336,3407326
06-12 14:06:57,57.286,15.327,27.387,0,0,3850997760,27440852992,41807872,2219651072,0,0,2682136,3335018
06-12 14:06:58,58.808,12.953,28.238,0,0,3882012672,27408912384,41807872,2220568576,0,0,2509514,3020291
06-12 14:06:59,59.948,13.178,26.873,0,0,3877568512,27412258816,41807872,2221654016,0,0,2755086,3255420
06-12 14:07:00,46.329,15.443,37.975,0,0.253,3879280640,27409879040,41816064,2222309376,0,57344,2332211,2933842
06-12 14:07:01,33.835,12.531,53.634,0,0,3885748224,27402915840,41816064,2222796800,0,0,1550428,1796371
06-12 14:07:02,38.191,11.809,50,0,0,3920646144,27367428096,41816064,2223382528,0,0,2051457,3096060
06-12 14:07:03,54.271,13.317,32.161,0,0.251,3984576512,27302146048,41816064,2224717824,0,0,2657516,3509220
06-12 14:07:04,48.111,15.617,36.272,0,0,3986239488,27299545088,41816064,2225651712,0,65536,2691542,3349228
06-12 14:07:05,53.652,14.610,31.738,0,0,3998187520,27286233088,41824256,2226987008,0,32768,2633273,3581146
06-12 14:07:06,56.468,13.682,29.851,0,0,4019134464,27274072064,41824256,2218266624,0,0,2653039,3485669
06-12 14:07:07,54.756,13.368,31.620,0,0.257,4019011584,27273244672,41824256,2219212800,0,0,2677847,3440219
06-12 14:07:08,52.564,15.897,31.538,0,0,4022038528,27269140480,41824256,2220285952,0,0,2674013,3384049
06-12 14:07:09,56.266,14.578,28.900,0,0.256,4028719104,27261689856,41824256,2221056000,0,0,2519149,3088718
06-12 14:07:10,51.414,15.938,32.648,0,0,4046254080,27243216896,41832448,2221981696,0,57344,2516345,3027853
06-12 14:07:11,46.766,15.174,38.060,0,0,4050853888,27237900288,41832448,2222690304,0,0,2263915,2960732
06-12 14:07:12,49.250,12,38.500,0,0.250,4052455424,27235065856,41832448,2223919104,0,0,2543557,4354942
06-12 14:07:13,51.646,14.937,33.418,0,0,4057198592,27229556736,41832448,2224685056,0,0,2509312,3120601
06-12 14:07:14,55.303,14.899,29.293,0.253,0.253,4061544448,27224223744,41832448,2225664000,0,1122304,2733220,3434342
06-12 14:07:15,54.822,14.213,30.964,0,0,4064010240,27220725760,41840640,2226667520,0,36864,2540524,3141394
06-12 14:07:16,53.071,16.216,30.467,0,0.246,4070203392,27213680640,41840640,2227507200,0,0,2534917,3150746
06-12 14:07:17,52.083,15.365,32.552,0,0,4071219200,27211776000,41840640,2228371456,0,0,2568230,3167432
06-12 14:07:18,49.242,16.414,34.343,0,0,4072046592,27210256384,41840640,2229055488,0,0,2306374,2687035
06-12 14:07:19,44.784,11.450,43.511,0,0.254,4081188864,27200561152,41840640,2229596160,0,0,2017270,2986781
06-12 14:07:20,58.031,13.731,27.979,0,0.259,4085977088,27194208256,41844736,2231136256,0,24576,2935723,4178370
06-12 14:07:21,54.798,17.172,28.030,0,0,4087353344,27191656448,41844736,2232274944,0,0,2839469,3745636
06-12 14:07:22,55.412,15.979,28.351,0,0.258,4095934464,27181977600,41844736,2233364480,0,0,2827775,3634515
06-12 14:07:23,51.523,15.736,32.741,0,0,4096630784,27180232704,41844736,2234392576,0,0,2625262,3338176
06-12 14:07:24,53.368,13.990,32.383,0,0.259,4100722688,27175469056,41844736,2235060224,0,0,2456858,3122064
06-12 14:07:25,51.282,14.103,34.103,0.513,0,4103372800,27171028992,41852928,2236784640,0,12603392,2485505,3269828
06-12 14:07:26,52.658,14.177,33.165,0,0,4115877888,27167727616,41861120,2227728384,0,143360,2518633,3155025
06-12 14:07:27,52.442,13.882,33.419,0,0.257,4119629824,27163004928,41861120,2228690944,0,0,2553406,3966802
06-12 14:07:28,54.293,17.424,28.283,0,0,4122324992,27158978560,41861120,2230018048,0,0,2881524,4086256
06-12 14:07:29,55.443,15.443,28.861,0,0.253,4128948224,27151380480,41861120,2230984704,0,0,2680388,3378816
06-12 14:07:30,53.351,16.237,30.155,0.258,0,4134350848,27144908800,41861120,2232037376,0,6062080,2749190,3316198
06-12 14:07:31,52.658,17.215,30.127,0,0,4137693184,27140718592,41865216,2232868864,0,53248,2662382,3256094
06-12 14:07:32,51.385,16.121,32.242,0,0.252,4141260800,27136294912,41865216,2233724928,0,0,2535316,3141005
06-12 14:07:33,51.015,15.482,33.503,0,0,4144529408,27132133376,41865216,2234613760,0,0,2438065,2935374
06-12 14:07:34,50.127,15.013,34.606,0,0.254,4150546432,27125317632,41865216,2235404288,0,0,2527584,3669006
06-12 14:07:35,53.904,13.098,32.997,0,0,4156817408,27117846528,41865216,2236567552,0,65536,2597693,3516871
06-12 14:07:36,54.569,15.666,29.504,0.261,0,4156731392,27116658688,41873408,2237808640,0,32768,2796883,3704659
06-12 14:07:37,54.229,15.920,29.602,0,0.249,4163870720,27108417536,41873408,2238889984,0,0,2847952,3589342
06-12 14:07:38,47.848,13.418,38.734,0,0,4170686464,27100872704,41873408,2239590400,0,0,2139786,2489677
06-12 14:07:39,54.020,15.075,30.653,0,0.251,4171841536,27098828800,41873408,2240458752,0,0,2536088,3242128
06-12 14:07:40,57.215,15.696,27.089,0,0,4175306752,27094249472,41873408,2241548288,0,1036288,2687858,3354167
06-12 14:07:41,54.408,14.610,30.982,0,0,4179206144,27089555456,41881600,2242318336,0,40960,2643065,3268734
06-12 14:07:42,49.485,14.433,35.825,0,0.258,4187320320,27080540160,41881600,2243198976,0,0,2229575,2780777
06-12 14:07:43,42.268,13.402,44.330,0,0,4187598848,27079847936,41881600,2243600384,0,0,1915822,2238046
06-12 14:07:44,36.554,12.010,51.175,0,0.261,4187828224,27079004160,41881600,2244190208,0,0,1687536,2058132
06-12 14:07:45,44.638,10.973,44.389,0,0,4194148352,27072516096,41881600,2244329472,0,73728,2186960,3803250
06-12 14:07:46,36.923,10.256,52.821,0,0,4194287616,27081777152,41885696,2234953728,0,61440,1423955,1687587
06-12 14:07:47,54.047,14.883,30.809,0,0.261,4203511808,27071369216,41885696,2236125184,0,0,2624248,3362796
06-12 14:07:48,50.128,15.345,34.527,0,0,4204470272,27069689856,41885696,2236837888,0,0,2200460,2694504
06-12 14:07:49,52.296,13.265,34.184,0,0.255,4206489600,27066667008,41885696,2237829120,0,0,2575138,3262420
06-12 14:07:50,54.177,16.962,28.861,0,0,4213030912,27059097600,41885696,2238849024,0,0,2723138,3469219
06-12 14:07:51,52.393,15.113,32.494,0,0,4218871808,27052355584,41893888,2239729664,0,24576,2495865,3178096
06-12 14:07:52,51.020,13.520,35.204,0,0.255,4224487424,27045928960,41893888,2240532480,0,0,2314499,2812288
06-12 14:07:53,47.328,15.013,37.659,0,0,4225863680,27043864576,41893888,2241220608,0,0,2234153,2686565
06-12 14:07:54,46.174,16.359,37.203,0,0.264,4225355776,27043663872,41893888,2241916928,0,0,2334392,2753714
06-12 14:07:55,48.622,11.529,39.599,0.251,0,4237250560,27030761472,41893888,2242916352,0,9199616,2601925,4265264
06-12 14:07:56,54.684,14.937,30.380,0,0,4242366464,27024240640,41902080,2244300800,0,36864,2767964,3864478
06-12 14:07:57,51.282,15.641,33.077,0,0,4244889600,27020414976,41902080,2245591040,0,0,2791392,4047950
06-12 14:07:58,53.885,16.040,29.825,0,0.251,4249837568,27013611520,41902080,2247401472,0,0,2488183,3181949
06-12 14:07:59,59.432,11.370,29.199,0,0,4255977472,27005599744,41902080,2249236480,0,0,2604909,3435311
06-12 14:08:00,53.333,13.077,33.333,0.256,0,4261560320,26999148544,41902080,2250092544,0,4132864,2325107,2715215
06-12 14:08:01,45.128,11.795,43.077,0,0,4261580800,26998415360,41906176,2250772480,0,36864,2105713,2565522
06-12 14:08:02,52.130,15.539,32.080,0,0.251,4272431104,26986635264,41906176,2251681792,0,0,2530236,3220324
06-12 14:08:03,47.631,13.965,38.404,0,0,4274483200,26983989248,41906176,2252267520,0,0,2176236,2693056
06-12 14:08:04,42.857,12.208,44.935,0,0,4275933184,26981363712,41906176,2253418496,0,0,2125716,3197450
06-12 14:08:05,58.186,14.861,26.700,0,0.252,4282687488,26982817792,41906176,2245304320,0,0,2753554,3685523
06-12 14:08:06,49.105,13.043,37.852,0,0,4283756544,26981711872,41910272,2245320704,0,139264,2271304,2824903
06-12 14:08:07,55,12.250,32.750,0,0,4305436672,26968997888,41910272,2236477440,0,0,2292236,2870134
06-12 14:08:08,56.608,13.965,29.177,0,0.249,4306071552,26976821248,41910272,2228113408,0,0,2332787,2890715
06-12 14:08:09,54.592,14.031,31.378,0,0,4309647360,26972135424,41910272,2229223424,0,0,2597584,3317387
06-12 14:08:10,48.346,14.249,37.405,0,0,4309987328,26971148288,41910272,2229870592,0,0,2161427,2516922
06-12 14:08:11,47.643,12.903,39.206,0,0.248,4310028288,26970472448,41918464,2230489088,0,65536,1993747,2443117
06-12 14:08:12,39.848,10.660,49.492,0,0,4309311488,26970681344,41918464,2230996992,0,0,1950462,3099825
06-12 14:08:13,54.271,9.045,36.683,0,0,4325629952,26953428992,41918464,2231926784,0,0,1864614,2381196
06-12 14:08:14,38.931,6.361,54.707,0,0,4320706560,26957934592,41918464,2232340480,0,0,1466837,2364744
06-12 14:08:15,50.882,13.854,35.013,0,0.252,4456095744,26821197824,41918464,2233683968,0,0,2328106,3111044
06-12 14:08:16,52.850,16.321,30.829,0,0,4464087040,26812276736,41922560,2234609664,0,1032192,2743975,3755644
06-12 14:08:17,58.105,14.713,27.182,0,0,4484128768,26800386048,41922560,2226569216,0,0,2431782,2962823
06-12 14:08:18,51.646,14.177,33.924,0,0.253,4487000064,26796470272,41922560,2227613696,0,0,2567280,3137268
06-12 14:08:19,54.478,14.677,30.846,0,0,4496318464,26786226176,41922560,2228539392,0,0,2724638,3410628
06-12 14:08:20,51.938,15.504,32.558,0,0,4499349504,26782228480,41922560,2229506048,0,0,2561125,3222754
06-12 14:08:21,54.300,15.233,30.221,0,0.246,4509298688,26771558400,41926656,2230222848,0,110592,2671058,3404473
06-12 14:08:22,46.354,14.844,38.802,0,0,4508823552,26771066880,41926656,2231189504,0,0,2310794,2751917
06-12 14:08:23,50,9.799,40.201,0,0,4519182336,26759675904,41926656,2232205312,0,0,2466745,3999364
06-12 14:08:24,54.005,15.504,30.233,0,0.258,4538998784,26738581504,41926656,2233466880,0,0,2923939,3993396
06-12 14:08:25,54.082,15.051,30.867,0,0,4544098304,26732531712,41926656,2234404864,0,0,2797256,3628996
06-12 14:08:26,52.228,17.574,29.950,0.248,0,4547411968,26727948288,41934848,2235650048,0,24576,2946775,3743358
06-12 14:08:27,49.744,15.641,34.615,0,0,4550053888,26724433920,41934848,2236502016,0,0,2505333,3242511
06-12 14:08:28,46.429,10.969,42.347,0,0.255,4551532544,26722496512,41934848,2236932096,0,0,2045277,2579612
06-12 14:08:29,46.384,13.466,40.150,0,0,4554801152,26728771584,41934848,2227507200,0,0,2348845,3400165
06-12 14:08:30,54.731,15.345,29.923,0,0,4559368192,26722910208,41934848,2228793344,0,0,2764428,3681583
06-12 14:08:31,53.747,13.953,32.041,0,0.258,4562792448,26718457856,41938944,2229817344,0,1691648,2668886,3446518
06-12 14:08:32,49.132,14.888,35.732,0,0.248,4563640320,26716946432,41938944,2230472704,0,0,2386082,2902163
06-12 14:08:33,54.476,12.532,32.992,0,0,4568809472,26710839296,41938944,2231410688,0,0,2647967,3414992
06-12 14:08:34,51.870,14.713,33.167,0,0.249,4577562624,26701115392,41938944,2232369152,0,0,2520636,3004096
06-12 14:08:35,47.382,17.955,34.663,0,0,4581269504,26696531968,41938944,2233233408,0,0,2350618,2772064
06-12 14:08:36,40.657,12.626,46.212,0.253,0.253,4583944192,26693378048,41943040,2233704448,0,5910528,1824749,2363441
06-12 14:08:37,53.728,15.681,30.591,0,0,4589916160,26686099456,41943040,2235006976,0,0,2893838,3993192
06-12 14:08:38,52.645,15.365,31.738,0,0.252,4593958912,26681159680,41943040,2235899904,0,0,2608072,3360998
06-12 14:08:39,50.765,15.561,33.418,0,0.255,4597055488,26677096448,41943040,2236858368,0,0,2474675,3053372
06-12 14:08:40,52.778,14.899,32.323,0,0,4600725504,26672615424,41943040,2237648896,0,0,2491362,3155681
