"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-5",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-131846-5.csv 1 400",,,,"Date:","08 Dec 2020 13:18:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 13:19:31,82.071,16.414,1.515,0,0,28244824064,2561884160,118067200,2584891392,0,159744,1916429,1921143
08-12 13:19:32,82.915,14.322,2.764,0,0,28243464192,2563235840,118067200,2584899584,0,36864,1914904,1887482
08-12 13:19:33,81.864,15.365,2.771,0,0,28234604544,2572365824,118067200,2584629248,0,360448,1911896,1936582
08-12 13:19:34,81.330,15.601,3.069,0,0,28223086592,2583687168,118067200,2584825856,0,0,1948177,1954243
08-12 13:19:35,80.662,16.794,2.545,0,0,28223086592,2583687168,118067200,2584825856,0,0,1892581,1935531
08-12 13:19:36,80.750,17.750,1.500,0,0,28233502720,2573139968,118067200,2584956928,0,0,2003551,2037695
08-12 13:19:37,80.563,15.601,3.836,0,0,28245987328,2560393216,118067200,2585219072,0,32768,1795130,1828538
08-12 13:19:38,80.151,18.090,1.759,0,0,28256333824,2549915648,118067200,2585350144,0,98304,1954890,2030448
08-12 13:19:39,78.663,17.738,3.599,0,0,28260392960,2545856512,118067200,2585350144,0,0,1935313,1970743
08-12 13:19:40,77.078,17.128,5.793,0,0,28262064128,2544078848,118067200,2585456640,0,167936,1732214,1742536
08-12 13:19:41,77.975,17.468,4.557,0,0,28267126784,2539175936,118067200,2585296896,0,139264,1835026,1827796
08-12 13:19:42,80.867,17.347,1.531,0,0.255,28269096960,2537205760,118067200,2585296896,0,28672,1958591,2004532
08-12 13:19:43,79.293,17.677,3.030,0,0,28266336256,2540359680,118067200,2584903680,0,376832,1987343,2019376
08-12 13:19:44,79.389,16.794,3.817,0,0,28263288832,2543206400,118067200,2585104384,0,0,1894349,1924292
08-12 13:19:45,80.506,17.468,2.025,0,0,28256673792,2549690368,118067200,2585235456,0,0,2080362,2142597
08-12 13:19:46,76.081,20.102,3.817,0,0,28242317312,2563915776,118067200,2585366528,0,0,2120388,2172881
08-12 13:19:47,79.592,17.857,2.551,0,0,28243410944,2562560000,118067200,2585628672,0,32768,2073495,2130556
08-12 13:19:48,82.188,16.031,1.781,0,0,28242419712,2563416064,118067200,2585763840,0,12288,1854256,1895731
08-12 13:19:49,81.772,15.949,2.278,0,0,28242497536,2563207168,118067200,2585894912,0,0,2082196,2127532
08-12 13:19:50,79.231,15.385,5.128,0,0.256,28251770880,2553884672,118067200,2585944064,0,401408,1959307,1981487
08-12 13:19:51,74.227,18.041,7.732,0,0,28254892032,2550784000,118067200,2585923584,0,163840,1959694,2008778
08-12 13:19:52,79.949,15.424,4.627,0,0,28244574208,2561101824,118067200,2585923584,0,32768,1715479,1779742
08-12 13:19:53,78.261,18.159,3.581,0,0,28245671936,2560045056,118067200,2585882624,0,131072,2017081,2091257
08-12 13:19:54,79.487,17.692,2.821,0,0,28252225536,2553720832,118067200,2585653248,0,139264,1891987,1935151
08-12 13:19:55,75.979,17.493,6.527,0,0,28249923584,2555822080,118067200,2585853952,0,0,1801116,1837648
08-12 13:19:56,73.560,17.016,9.424,0,0,28250636288,2555109376,118067200,2585853952,0,0,1926537,2002773
08-12 13:19:57,68.668,19.582,11.488,0,0.261,28249407488,2555944960,118067200,2586247168,0,40960,1858552,1895138
08-12 13:19:58,71.204,18.586,10.209,0,0,28237303808,2567917568,118067200,2586378240,0,0,1929356,1995727
08-12 13:19:59,76.154,17.179,6.667,0,0,28240338944,2564882432,118067200,2586378240,0,0,2011345,2070904
08-12 13:20:00,75.989,16.623,7.388,0,0,28237070336,2568175616,118067200,2586353664,0,176128,2037370,2064509
08-12 13:20:01,70.483,19.847,9.415,0,0.254,28238008320,2567270400,118067200,2586320896,0,163840,2081349,2170310
08-12 13:20:02,67.895,21.053,11.053,0,0,28238004224,2567270400,118067200,2586324992,0,28672,1977197,2041039
08-12 13:20:03,69.048,18.783,12.169,0,0,28228943872,2576363520,118067200,2586292224,0,143360,1915373,1972522
08-12 13:20:04,65.217,21.739,13.043,0,0,28229951488,2575527936,118067200,2586120192,0,270336,2009059,2092271
08-12 13:20:05,64.690,20.485,14.555,0,0.270,28221689856,2583658496,118067200,2586251264,0,0,1804054,1838128
08-12 13:20:06,65.054,20.699,14.247,0,0,28217786368,2587430912,118067200,2586382336,0,0,2123829,2229011
08-12 13:20:07,65.526,21.842,12.632,0,0,28213616640,2591334400,118067200,2586648576,0,36864,1932718,2011889
08-12 13:20:08,57.838,25.946,16.216,0,0,28209905664,2594914304,118067200,2586779648,0,0,2170295,2251194
08-12 13:20:09,54.179,23.055,22.478,0,0.288,28209934336,2594881536,118067200,2586783744,0,53248,1806990,1849620
08-12 13:20:10,62.366,21.505,16.129,0,0,28211384320,2593591296,118067200,2586624000,0,143360,1973941,2052973
08-12 13:20:11,55.271,24.501,20.228,0,0,28210487296,2594398208,118067200,2586714112,0,126976,1940334,2001637
08-12 13:20:12,56.593,23.077,20.055,0.275,0,28211810304,2593075200,118067200,2586714112,0,28672,1780493,1850287
08-12 13:20:13,61.186,23.720,14.825,0,0.270,28201402368,2603524096,118067200,2586673152,0,131072,1953894,2003323
08-12 13:20:14,61.662,21.448,16.890,0,0,28227121152,2577973248,118067200,2586505216,0,172032,1991557,2058881
08-12 13:20:15,62.703,19.459,17.838,0,0,28239302656,2565656576,118067200,2586640384,0,0,1867585,1967137
08-12 13:20:16,58.197,22.678,19.126,0,0,28238917632,2565910528,118067200,2586771456,0,0,1863809,1975661
08-12 13:20:17,58.611,21.111,20,0,0.278,28236263424,2568433664,118067200,2586902528,0,32768,1779216,1838290
08-12 13:20:18,60.784,21.008,18.207,0,0,28236066816,2568364032,118067200,2587168768,0,0,1853338,1934249
08-12 13:20:19,60.215,22.581,17.204,0,0,28235898880,2568400896,118067200,2587299840,0,8192,1715645,1796413
08-12 13:20:20,61.050,20.442,18.232,0,0.276,28238475264,2565980160,118067200,2587144192,0,184320,2035816,2131693
08-12 13:20:21,60.490,21.798,17.711,0,0,28241448960,2563043328,118067200,2587107328,0,360448,1710450,1785457
08-12 13:20:22,58.146,22.472,19.382,0,0,28237348864,2566946816,118067200,2587303936,0,32768,1971698,2043390
08-12 13:20:23,56.474,23.140,20.110,0,0.275,28235669504,2568785920,118067200,2587144192,0,139264,1907799,2005988
08-12 13:20:24,51.594,23.768,24.638,0,0,28235456512,2569109504,118067200,2587033600,0,180224,1897571,1971505
08-12 13:20:25,55.342,24.110,20.274,0,0.274,28236255232,2568093696,118067200,2587234304,0,4096,1938462,2020480
08-12 13:20:26,57.600,25.067,17.333,0,0,28228546560,2575802368,118067200,2587234304,0,0,2005005,2097956
08-12 13:20:27,53.056,25.833,21.111,0,0,28199190528,2604896256,118067200,2587496448,0,102400,1886518,1956098
08-12 13:20:28,56.267,21.448,22.006,0,0.279,28199669760,2604285952,118067200,2587627520,0,0,1764228,1831803
08-12 13:20:29,53.107,24.576,22.316,0,0,28199538688,2604285952,118067200,2587758592,0,0,1900197,2017256
08-12 13:20:30,63.228,20.899,15.608,0,0.265,28214894592,2589155328,118067200,2587533312,0,163840,1724734,1799321
08-12 13:20:31,61.230,23.529,15.241,0,0,28224319488,2579705856,118067200,2587557888,0,151552,1881621,1958494
08-12 13:20:32,60.109,23.224,16.667,0,0,28227317760,2576576512,118067200,2587688960,0,28672,2110055,2239603
08-12 13:20:33,51.163,22.384,26.453,0,0,28227399680,2576736256,118067200,2587447296,0,126976,1771163,1893036
08-12 13:20:34,58.242,20.330,21.154,0,0.275,28225314816,2578800640,118067200,2587467776,0,225280,1765554,1889349
08-12 13:20:35,56.354,23.757,19.890,0,0,28231086080,2572898304,118067200,2587598848,0,0,1827912,1967339
08-12 13:20:36,58.221,22.642,19.137,0,0,28231311360,2572673024,118067200,2587598848,0,0,1960796,2076544
08-12 13:20:37,61.096,20.548,18.356,0,0,28233048064,2570674176,118067200,2587860992,0,49152,1841695,1941272
08-12 13:20:38,58.217,22.563,18.942,0,0.279,28237336576,2566123520,118067200,2588123136,0,0,2037479,2150282
08-12 13:20:39,53.258,24.363,22.380,0,0,28237205504,2566254592,118067200,2588123136,0,77824,1919340,2034492
08-12 13:20:40,53.824,22.946,22.946,0.283,0,28237463552,2566221824,118067200,2587897856,0,151552,1958000,2086601
08-12 13:20:41,48.571,23.429,28,0,0,28236820480,2566836224,118067200,2587926528,0,122880,1570377,1653163
08-12 13:20:42,51.724,25.575,22.414,0,0.287,28236689408,2566836224,118067200,2588057600,0,28672,2055452,2207013
08-12 13:20:43,53.631,27.654,18.715,0,0,28235923456,2567835648,118067200,2587824128,0,126976,2171466,2314917
08-12 13:20:44,54.438,21.302,23.964,0,0.296,28232097792,2571640832,118067200,2587844608,0,94208,1988515,2137919
08-12 13:20:45,51.389,28.056,20.556,0,0,28227641344,2575966208,118067200,2587975680,0,8192,2098733,2278821
08-12 13:20:46,50.425,26.346,23.229,0,0,28227837952,2575769600,118067200,2587975680,0,0,1928975,2071476
08-12 13:20:47,52.861,24.796,22.071,0,0.272,28227960832,2575380480,118067200,2588241920,0,49152,1977024,2117135
08-12 13:20:48,53.994,25.344,20.386,0,0.275,28227633152,2575577088,118067200,2588372992,0,0,2153090,2324767
08-12 13:20:49,52.260,24.294,23.446,0,0,28227600384,2575478784,118067200,2588504064,0,0,1960809,2112682
08-12 13:20:50,50.562,26.966,22.191,0,0.281,28224180224,2579062784,118067200,2588340224,0,262144,2071057,2247212
08-12 13:20:51,54.318,23.398,22.284,0,0,28224253952,2578898944,118067200,2588430336,0,155648,1971588,2094449
08-12 13:20:52,56.620,22.254,20.845,0,0.282,28224507904,2578640896,118067200,2588434432,0,36864,2071081,2227686
08-12 13:20:53,50.425,27.195,22.380,0,0,28224086016,2579288064,118067200,2588209152,0,135168,2051028,2196945
08-12 13:20:54,57.500,21.944,20.278,0,0.278,28216975360,2586382336,118067200,2588225536,0,135168,2042084,2187979
08-12 13:20:55,49.422,23.988,26.590,0,0,28218138624,2585088000,118067200,2588356608,0,16384,1770725,1886651
08-12 13:20:56,50.992,25.212,23.796,0,0,28217876480,2585350144,118067200,2588356608,0,0,1836111,1980158
08-12 13:20:57,53.561,23.647,22.507,0,0.285,28222128128,2580836352,118067200,2588618752,0,45056,1877736,2014440
08-12 13:20:58,51.124,25.281,23.596,0,0,28217643008,2585190400,118067200,2588749824,0,0,1969368,2124135
08-12 13:20:59,70.619,25.773,3.608,0,0,28217708544,2584993792,118067200,2588880896,0,0,1764816,1907768
08-12 13:21:00,58.491,25.067,15.903,0.270,0.270,28218937344,2583928832,118067200,2588717056,0,159744,1714661,1903235
08-12 13:21:01,53.913,23.188,22.899,0,0,28220915712,2581921792,118067200,2588745728,0,163840,1730911,1846258
08-12 13:21:02,52.676,23.944,23.380,0,0,28221001728,2581770240,118067200,2588811264,0,32768,1945492,2079746
08-12 13:21:03,50.284,24.148,25.284,0,0.284,28221210624,2581737472,118067200,2588635136,0,126976,1804830,1943555
08-12 13:21:04,46.552,27.299,26.149,0,0,28221440000,2581544960,118067200,2588598272,0,135168,1836273,1966368
08-12 13:21:05,52.514,25.419,22.067,0,0,28221440000,2581413888,118067200,2588729344,0,110592,2178222,2374387
08-12 13:21:06,52.586,25.287,22.126,0,0,28221177856,2581676032,118067200,2588729344,0,0,1988013,2136918
08-12 13:21:07,49.858,25.356,24.501,0,0.285,28216373248,2586349568,118067200,2588860416,0,40960,1975392,2127362
08-12 13:21:08,53.719,24.518,21.763,0,0,28215914496,2586415104,118067200,2589253632,0,0,2152308,2332237
08-12 13:21:09,49.860,25.490,24.650,0,0,28215848960,2586480640,118067200,2589253632,0,0,1960512,2099650
08-12 13:21:10,53.482,25.627,20.891,0,0,28210044928,2592444416,118067200,2589093888,0,204800,2073911,2269537
08-12 13:21:11,50,25.429,24.286,0,0.286,28209557504,2592837632,118067200,2589188096,0,110592,2071897,2275346
08-12 13:21:12,55.742,24.370,19.888,0,0,28210397184,2591993856,118067200,2589192192,0,32768,2221421,2412756
08-12 13:21:13,53.541,24.646,21.530,0,0.283,28210475008,2592092160,118067200,2589016064,0,114688,2133175,2301483
08-12 13:21:14,54.444,24.722,20.833,0,0,28210544640,2592059392,118067200,2588979200,0,77824,1993199,2218993
08-12 13:21:15,52.137,23.932,23.647,0,0.285,28207349760,2595123200,118067200,2589110272,0,8192,1886065,2073873
08-12 13:21:16,51.734,23.121,25.145,0,0,28208246784,2594222080,118067200,2589114368,0,0,1956012,2160373
08-12 13:21:17,46.974,24.784,27.954,0,0.288,28202921984,2599415808,118067200,2589245440,0,53248,1901373,2035760
08-12 13:21:18,60.388,20.776,18.837,0,0,28209754112,2592190464,118067200,2589638656,0,0,2041869,2233271
08-12 13:21:19,48.725,23.229,27.762,0,0.283,28210626560,2591318016,118067200,2589638656,0,0,1635319,1802484
08-12 13:21:20,49.713,26.724,23.563,0,0,28211052544,2591121408,118067200,2589409280,0,212992,2048951,2210788
08-12 13:21:21,52.632,26.593,20.222,0.277,0.277,28212506624,2589769728,118067200,2589306880,0,163840,2100199,2264037
08-12 13:21:22,51.124,23.596,25,0,0.281,28212338688,2589671424,118067200,2589573120,0,32768,1834375,1998440
08-12 13:21:23,53.699,23.836,22.466,0,0,28213100544,2589216768,118067200,2589265920,0,118784,2013116,2188298
08-12 13:21:24,52.991,23.077,23.647,0,0.285,28211384320,2590834688,118067200,2589364224,0,135168,1894868,2052521
08-12 13:21:25,52.436,24.355,23.209,0,0,28212510720,2589564928,118067200,2589507584,0,24576,2069577,2253501
08-12 13:21:26,55.043,21.326,23.343,0,0.288,28213747712,2588315648,118067200,2589519872,0,0,2024841,2227321
08-12 13:21:27,53.390,21.469,25.141,0,0,28213534720,2588254208,118067200,2589794304,0,49152,1891001,2082960
08-12 13:21:28,59.229,22.314,18.182,0,0.275,28216135680,2585382912,118067200,2590064640,0,0,2142478,2352135
08-12 13:21:29,48.547,25.291,26.163,0,0,28216188928,2585317376,118067200,2590076928,0,0,1767536,1912987
08-12 13:21:30,48.529,23.824,27.353,0,0.294,28216279040,2585448448,118067200,2589855744,0,176128,1758790,1910817
08-12 13:21:31,53.221,23.810,22.689,0,0.280,28219523072,2582093824,118067200,2589966336,0,208896,1820269,1993010
08-12 13:21:32,48.159,25.212,26.629,0,0,28220481536,2581061632,118067200,2590040064,0,32768,1823913,2000392
08-12 13:21:33,58.263,22.689,18.768,0,0.280,28216590336,2585186304,118067200,2589806592,0,135168,2034679,2179043
08-12 13:21:34,57.260,21.644,21.096,0,0,28220235776,2581512192,118067200,2589835264,0,135168,1798589,1964198
08-12 13:21:35,53.429,24.286,22,0,0.286,28220297216,2581319680,118067200,2589966336,0,0,2144298,2373940
08-12 13:21:36,52.464,23.188,24.348,0,0,28215238656,2586378240,118067200,2589966336,0,131072,1877056,2068418
08-12 13:21:37,58.402,22.039,19.284,0,0.275,28219842560,2581512192,118067200,2590228480,0,45056,2069012,2291675
08-12 13:21:38,59.155,20.845,20,0,0,28223553536,2577670144,118067200,2590359552,0,0,2128760,2292492
08-12 13:21:39,52.874,24.425,22.701,0,0,28223442944,2577641472,118067200,2590498816,0,0,1958131,2159348
08-12 13:21:40,57.609,23.641,18.478,0,0.272,28220989440,2580189184,118067200,2590404608,0,122880,2111881,2320049
08-12 13:21:41,54.674,23.796,21.246,0.283,0,28220727296,2580480000,118067200,2590375936,0,233472,2222799,2429651
08-12 13:21:42,56.077,21.271,22.652,0,0,28216532992,2584608768,118067200,2590441472,0,28672,1920174,2061713
08-12 13:21:43,49.577,25.915,24.507,0,0,28213272576,2587963392,118067200,2590347264,0,122880,2062754,2279923
08-12 13:21:44,53.824,26.062,19.830,0,0.283,28213096448,2588254208,118067200,2590232576,0,69632,2239283,2472186
08-12 13:21:45,55.114,22.443,22.443,0,0,28213256192,2587963392,118067200,2590363648,0,0,2113996,2329238
08-12 13:21:46,53.623,22.609,23.768,0,0,28204548096,2596671488,118067200,2590363648,0,122880,1941727,2126804
08-12 13:21:47,51.884,24.928,23.188,0,0,28204609536,2596478976,118067200,2590494720,0,53248,2095310,2273707
08-12 13:21:48,49.577,25.352,24.789,0,0.282,28204896256,2595930112,118067200,2590756864,0,0,1951742,2124019
08-12 13:21:49,53.409,25.568,21.023,0,0,28204765184,2595930112,118067200,2590887936,0,0,2216477,2434360
08-12 13:21:50,55.014,24.069,20.630,0,0.287,28204822528,2596028416,118067200,2590732288,0,163840,2251277,2487389
08-12 13:21:51,54.396,26.374,19.231,0,0,28205047808,2595766272,118067200,2590769152,0,262144,2251305,2463505
08-12 13:21:52,55.587,20.917,23.496,0,0,28204113920,2596638720,118067200,2590830592,0,32768,1950150,2121758
08-12 13:21:53,53.026,23.055,23.919,0,0,28197470208,2603319296,118067200,2590793728,0,139264,2106132,2333917
08-12 13:21:54,50.139,27.298,22.284,0,0.279,28197793792,2603155456,118067200,2590633984,0,143360,2141729,2363961
08-12 13:21:55,54.596,24.791,20.613,0,0,28198019072,2602799104,118067200,2590765056,0,0,2222772,2420400
08-12 13:21:56,59.331,24.513,16.156,0,0,28197658624,2602897408,118067200,2591027200,0,12288,2484252,2703204
08-12 13:21:57,56.267,26.933,16.800,0,0,28197756928,2602668032,118067200,2591158272,0,49152,2297529,2462150
08-12 13:21:58,51.268,25.352,23.099,0,0.282,28197588992,2602704896,118067200,2591289344,0,0,2081183,2294771
08-12 13:21:59,53.804,26.359,19.837,0,0,28197621760,2602672128,118067200,2591289344,0,0,2189355,2404739
08-12 13:22:00,51.594,26.377,22.029,0,0,28197535744,2602770432,118067200,2591277056,0,176128,2112470,2306622
08-12 13:22:01,50.562,27.809,21.067,0.281,0.281,28197765120,2602639360,118067200,2591178752,0,176128,2148873,2337475
08-12 13:22:02,56.583,24.090,19.328,0,0,28197695488,2602639360,118067200,2591248384,0,32768,2360350,2590245
08-12 13:22:03,52.339,23.977,23.392,0,0.292,28197851136,2602577920,118067200,2591154176,0,147456,2062563,2249971
08-12 13:22:04,58.266,24.932,16.802,0,0,28202958848,2597572608,118067200,2591051776,0,135168,2249691,2466527
08-12 13:22:05,58.904,26.027,15.068,0,0,28202725376,2597670912,118067200,2591186944,0,0,2574742,2786985
08-12 13:22:06,56.091,24.363,19.547,0,0,28202688512,2597445632,118067200,2591449088,0,172032,2224716,2372188
08-12 13:22:07,55.182,24.090,20.448,0,0.280,28202618880,2597384192,118067200,2591580160,0,45056,2209350,2422971
08-12 13:22:08,54.179,25.072,20.749,0,0,28200103936,2599768064,118067200,2591711232,0,0,2195037,2416784
08-12 13:22:09,50.556,26.667,22.500,0,0.278,28193103872,2606768128,118067200,2591711232,0,0,2018097,2247492
08-12 13:22:10,58.056,25,16.944,0,0,28196577280,2603188224,118067200,2591817728,0,98304,2422482,2750307
08-12 13:22:11,59.677,21.505,18.817,0,0,28206927872,2592837632,118067200,2591817728,0,118784,2054193,2244662
08-12 13:22:12,54.930,23.662,21.408,0,0,28211437568,2588479488,118067200,2591666176,0,172032,2031608,2274985
08-12 13:22:13,54.467,23.343,21.902,0,0.288,28211605504,2588479488,118067200,2591498240,0,102400,2192018,2443759
08-12 13:22:14,53.161,25.575,21.264,0,0,28206194688,2593914880,118067200,2591473664,0,65536,2272581,2518712
08-12 13:22:15,49.429,25.714,24.857,0,0,28207947776,2592030720,118067200,2591604736,0,0,1892279,2065398
08-12 13:22:16,61.157,21.212,17.355,0,0.275,28223950848,2575896576,118067200,2591735808,0,0,2220749,2494525
08-12 13:22:17,52.368,27.019,20.613,0,0,28221300736,2578415616,118067200,2591866880,0,28672,2242919,2501949
08-12 13:22:18,54.348,27.174,18.478,0,0,28221595648,2577989632,118067200,2591997952,0,0,2393849,2622078
08-12 13:22:19,54.017,26.316,19.668,0,0,28221128704,2578194432,118067200,2592260096,0,0,2269625,2520104
08-12 13:22:20,52.707,27.920,19.088,0,0.285,28221734912,2577801216,118067200,2592047104,0,159744,2427242,2686871
08-12 13:22:21,54.902,24.930,20.168,0,0,28215730176,2583834624,118067200,2592018432,0,159744,2289000,2542994
08-12 13:22:22,48.830,19.298,31.871,0,0,28215635968,2583867392,118067200,2592079872,0,86016,1793568,2013776
08-12 13:22:23,47.550,20.749,31.412,0.288,0,28217249792,2582413312,118067200,2591920128,0,147456,1683514,1842473
08-12 13:22:24,53.039,26.519,20.166,0,0.276,28217573376,2582122496,118067200,2591887360,0,139264,2371902,2642900
08-12 13:22:25,51.705,23.011,25.284,0,0,28217344000,2582220800,118067200,2592018432,0,0,1981277,2173296
08-12 13:22:26,53.258,22.096,24.646,0,0,28217307136,2582253568,118067200,2592022528,0,0,2027891,2236802
08-12 13:22:27,54.545,24.716,20.739,0,0,28216848384,2582450176,118067200,2592284672,0,36864,2294687,2565330
08-12 13:22:28,53.571,25.824,20.604,0,0,28217040896,2582126592,118067200,2592415744,0,0,2292262,2479501
08-12 13:22:29,55.432,24.234,20.056,0,0.279,28222328832,2576707584,118067200,2592546816,0,0,2181937,2372323
08-12 13:22:30,58.919,24.595,16.486,0,0,28221460480,2577670144,118067200,2592452608,0,163840,2202196,2424554
08-12 13:22:31,49.568,25.072,25.360,0,0,28220293120,2578640896,118067200,2592649216,0,20480,1887241,2071231
08-12 13:22:32,49.858,26.629,23.513,0,0,28219809792,2579288064,118067200,2592485376,0,217088,2159470,2347803
08-12 13:22:33,48.159,25.212,26.346,0,0.283,28220690432,2578640896,118067200,2592251904,0,135168,1805747,1976694
08-12 13:22:34,52.394,24.789,22.817,0,0,28220891136,2578608128,118067200,2592083968,0,135168,2101720,2298423
08-12 13:22:35,53.846,28.022,18.132,0,0,28220719104,2578448384,118067200,2592415744,0,0,2345940,2574788
08-12 13:22:36,52.055,26.301,21.644,0,0,28221816832,2577350656,118067200,2592415744,0,0,2147445,2397605
08-12 13:22:37,55.616,23.562,20.548,0,0.274,28222873600,2576027648,118067200,2592681984,0,258048,2210910,2410933
08-12 13:22:38,54.447,26.685,18.868,0,0,28222644224,2575994880,118067200,2592944128,0,0,2416431,2667136
08-12 13:22:39,53.561,24.501,21.652,0,0.285,28222574592,2576060416,118067200,2592948224,0,0,2167191,2379754
08-12 13:22:40,58.696,25.272,15.761,0,0.272,28222697472,2576027648,118067200,2592858112,0,106496,2524964,2809842
08-12 13:22:41,51.923,29.396,18.681,0,0,28222599168,2575929344,118067200,2593054720,0,28672,2398405,2669411
08-12 13:22:42,53.168,28.099,18.457,0.275,0,28222918656,2575769600,118067200,2592894976,0,208896,2266597,2535290
08-12 13:22:43,53.333,28.056,18.611,0,0,28223172608,2575544320,118067200,2592866304,0,163840,2331725,2596001
08-12 13:22:44,54.596,24.791,20.334,0,0.279,28223328256,2575544320,118067200,2592710656,0,61440,2282691,2480170
08-12 13:22:45,48.991,25.360,25.648,0,0,28202004480,2596737024,118067200,2592841728,0,0,1897377,2074024
08-12 13:22:46,59.299,24.528,15.903,0,0.270,28200321024,2598289408,118067200,2592972800,0,0,2549682,2819626
08-12 13:22:47,52.676,25.634,21.690,0,0,28197163008,2601316352,118067200,2593103872,0,40960,2156331,2364768
