"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-153901-2.csv 1 400",,,,"Date:","06 Dec 2020 15:39:11 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 15:40:42,59.645,10.660,29.188,0,0.508,1348509696,30436392960,40218624,1740742656,0,0,1919440,1794860
06-12 15:40:43,46.154,10,43.590,0,0.256,1351602176,30432940032,40218624,1741103104,0,0,1482157,1396258
06-12 15:40:44,45.431,9.391,44.670,0,0.508,1354625024,30429327360,40218624,1741688832,0,0,1658662,1585849
06-12 15:40:45,53.671,12.911,33.165,0,0.253,1358667776,30424682496,40218624,1742266368,0,0,1945230,1846318
06-12 15:40:46,53.133,11.028,35.338,0.251,0.251,1361203200,30421716992,40226816,1742671872,0,20480,1560148,1486569
06-12 15:40:47,29.188,6.853,63.452,0,0.508,1364230144,30418538496,40226816,1742819328,0,0,990495,948886
06-12 15:40:48,54.453,9.669,34.606,0.509,0.763,1367089152,30415110144,40226816,1743380480,0,6918144,1694788,1629460
06-12 15:40:49,50,12.564,36.410,0,1.026,1371238400,30410383360,40226816,1743949824,0,0,1821829,1694987
06-12 15:40:50,44.192,8.586,46.970,0,0.253,1374208000,30407143424,40226816,1744207872,0,0,1257240,1185509
06-12 15:40:51,54.922,11.658,33.161,0,0.259,1376948224,30403776512,40235008,1744801792,0,36864,1812566,1675357
06-12 15:40:52,51.250,9.500,39,0,0.250,1379569664,30400741376,40235008,1745211392,0,0,1358077,1272688
06-12 15:40:53,36.409,5.736,57.606,0,0.249,1395621888,30384451584,40235008,1745436672,0,8192,825692,807201
06-12 15:40:54,49.223,12.176,38.083,0,0.518,1401245696,30378291200,40235008,1745952768,0,0,1850889,1760526
06-12 15:40:55,49.606,12.861,37.270,0,0.262,1404297216,30374678528,40235008,1746497536,0,0,1733828,1663700
06-12 15:40:56,35.115,9.160,55.471,0,0.254,1406558208,30372130816,40239104,1746776064,0,36864,1190739,1156263
06-12 15:40:57,56.771,11.979,30.990,0,0.260,1411653632,30366519296,40239104,1747279872,0,0,1877449,1773456
06-12 15:40:58,41.814,9.572,48.111,0,0.504,1413865472,30363906048,40239104,1747673088,0,0,1288569,1203713
06-12 15:40:59,53.598,10.670,35.236,0,0.496,1418153984,30358986752,40239104,1748291584,0,0,1838470,1712168
06-12 15:41:00,56.122,12.755,30.357,0,0.765,1422381056,30354329600,40239104,1748713472,0,0,1630028,1547044
06-12 15:41:01,53.418,10.886,35.190,0,0.506,1425059840,30351106048,40243200,1749237760,0,20480,1695049,1590376
06-12 15:41:02,32.487,8.629,58.629,0,0.254,1426591744,30349381632,40243200,1749422080,0,0,1094878,1061779
06-12 15:41:03,41.687,12.407,45.409,0,0.496,1429979136,30345445376,40243200,1749954560,0,0,1496178,1386878
06-12 15:41:04,45.226,11.809,42.462,0,0.503,1432793088,30342156288,40243200,1750417408,0,65536,1594750,1508486
06-12 15:41:05,52.308,12.051,35.385,0,0.256,1435750400,30338666496,40243200,1750941696,0,0,1836997,1766013
06-12 15:41:06,41.667,9.091,48.990,0,0.253,1437908992,30336081920,40247296,1751347200,0,24576,1229148,1180756
06-12 15:41:07,44.444,10.847,44.180,0,0.529,1441353728,30332243968,40247296,1751732224,0,0,1591817,1497511
06-12 15:41:08,58.629,12.437,28.680,0,0.254,1444352000,30328610816,40247296,1752371200,0,0,1849496,1685925
06-12 15:41:09,51.020,12.500,35.714,0.510,0.255,1462898688,30309572608,40247296,1752850432,0,7929856,1690771,1596672
06-12 15:41:10,39.494,7.089,53.165,0,0.253,1468071936,30304055296,40247296,1753182208,0,0,1267688,1202709
06-12 15:41:11,57.179,10,32.564,0,0.256,1472704512,30298886144,40255488,1753702400,0,36864,1842120,1737800
06-12 15:41:12,47.545,11.886,40.310,0,0.258,1489674240,30281404416,40255488,1754202112,0,0,1653030,1563994
06-12 15:41:13,46.429,9.949,43.367,0,0.255,1497051136,30273613824,40255488,1754607616,0,0,1526762,1489716
06-12 15:41:14,42.564,11.026,45.897,0,0.513,1501396992,30268878848,40255488,1754984448,0,143360,1275573,1275282
06-12 15:41:15,28.753,6.870,64.122,0,0.254,1503174656,30266929152,40255488,1755156480,0,0,866780,840309
06-12 15:41:16,46.875,11.979,40.625,0,0.521,1522532352,30247043072,40263680,1755656192,0,36864,1625395,1533128
06-12 15:41:17,62.500,9.375,27.865,0,0.260,1527676928,30241366016,40263680,1756180480,0,0,1698495,1596226
06-12 15:41:18,58.974,10.769,29.487,0,0.769,1538236416,30230372352,40263680,1756598272,0,0,1636101,1544100
06-12 15:41:19,42.929,9.848,46.212,0.758,0.253,1536622592,30231535616,40263680,1757040640,0,7364608,1462091,1414017
06-12 15:41:20,50.785,12.827,35.602,0,0.785,1543761920,30221537280,40263680,1759830016,0,0,1656562,1547507
06-12 15:41:21,50.127,13.740,35.878,0,0.254,1548816384,30214230016,40271872,1762000896,0,69632,1661468,1535339
06-12 15:41:22,53.708,12.020,32.992,0,1.279,1554010112,30207901696,40271872,1763102720,0,0,1923721,1841781
06-12 15:41:23,42.347,9.439,47.704,0,0.510,1556496384,30204997632,40271872,1763516416,0,0,1368031,1319454
06-12 15:41:24,23.575,4.145,71.762,0,0.518,1556865024,30204448768,40271872,1763692544,0,81920,746013,699779
06-12 15:41:25,57.398,12.500,29.337,0,0.765,1563193344,30197346304,40271872,1764454400,0,0,2223410,2063731
06-12 15:41:26,51.256,13.317,34.673,0,0.754,1566572544,30193475584,40280064,1764913152,0,28672,1766706,1696607
06-12 15:41:27,51.654,12.214,35.623,0,0.509,1570127872,30188826624,40280064,1765978112,0,0,1728279,1596768
06-12 15:41:28,32.461,6.545,60.733,0,0.262,1571557376,30197182464,40280064,1756348416,0,0,1050536,982222
06-12 15:41:29,35.678,8.291,55.779,0,0.251,1574014976,30194327552,40280064,1756741632,0,0,1226548,1185222
06-12 15:41:30,34.884,9.561,55.297,0,0.258,1574436864,30193586176,40280064,1757061120,0,0,1329303,1258355
06-12 15:41:31,44.133,10.204,45.663,0,0,1577783296,30189780992,40288256,1757503488,0,53248,1574774,1463533
06-12 15:41:32,44.872,10.513,44.359,0,0.256,1570668544,30196391936,40288256,1758003200,0,0,1619759,1557413
06-12 15:41:33,53.846,11.663,33.499,0,0.993,1573998592,30192484352,40288256,1758572544,0,0,1880802,1722128
06-12 15:41:34,42.857,9.774,47.118,0,0.251,1575657472,30190481408,40288256,1758912512,0,65536,1450652,1410739
06-12 15:41:35,34,10.500,55.500,0,0,1578225664,30187642880,40288256,1759178752,0,0,1176067,1110730
06-12 15:41:36,43.216,11.809,44.724,0,0.251,1581121536,30184288256,40296448,1759621120,0,24576,1561960,1507131
06-12 15:41:37,34.286,8.052,57.403,0,0.260,1582260224,30182756352,40296448,1760010240,0,0,1338866,1285196
06-12 15:41:38,38.384,10.859,50.505,0,0.253,1584660480,30180016128,40296448,1760346112,0,0,1355444,1276366
06-12 15:41:39,33.760,8.951,57.289,0,0,1587249152,30177112064,40296448,1760657408,0,0,1180632,1120510
06-12 15:41:40,40.521,17.773,41.232,0.237,0.237,1590042624,30173888512,40312832,1761067008,0,159744,1528108,1441997
06-12 15:41:41,50.380,13.671,35.190,0,0.759,1593245696,30170144768,40321024,1761591296,0,32768,1829762,1784571
06-12 15:41:42,48.205,12.308,38.974,0,0.513,1596796928,30166175744,40321024,1761992704,0,0,1700165,1603159
06-12 15:41:43,41.645,10.540,47.558,0,0.257,1597759488,30164758528,40321024,1762439168,0,0,1535678,1467497
06-12 15:41:44,43.702,11.311,44.730,0,0.257,1600204800,30161854464,40321024,1762893824,0,0,1613986,1549716
06-12 15:41:45,41.310,9.572,48.363,0,0.756,1603526656,30158147584,40321024,1763270656,0,0,1441268,1376071
06-12 15:41:46,49.620,10.127,39.747,0.253,0.253,1607200768,30153887744,40329216,1763835904,0,32768,1727178,1649767
06-12 15:41:47,53.808,10.074,35.872,0,0.246,1612828672,30147887104,40329216,1764200448,0,0,1508634,1455861
06-12 15:41:48,37.179,8.205,54.359,0,0.256,1613852672,30146469888,40329216,1764585472,0,0,1212191,1156515
06-12 15:41:49,49.354,11.628,38.760,0,0.258,1617227776,30142468096,40329216,1765195776,0,0,1997439,1876543
06-12 15:41:50,51.621,12.968,34.414,0.499,0.499,1621192704,30137966592,40333312,1765699584,0,7340032,1792623,1712269
06-12 15:41:51,51.392,9.620,38.481,0,0.506,1624793088,30132228096,40345600,1767735296,0,45056,1478215,1376282
06-12 15:41:52,44.020,10.687,45.038,0,0.254,1627115520,30139904000,40345600,1757917184,0,0,1445248,1381063
06-12 15:41:53,43.766,10.941,44.784,0,0.509,1629245440,30137417728,40345600,1758273536,0,0,1562063,1489619
06-12 15:41:54,22.194,4.847,72.704,0,0.255,1630523392,30135971840,40345600,1758441472,0,0,713704,679902
06-12 15:41:55,58.929,11.480,29.337,0,0.255,1635090432,30130581504,40349696,1759244288,0,4517888,2214292,2020084
06-12 15:41:56,42.211,10.050,47.487,0,0.251,1637240832,30128066560,40357888,1759588352,0,77824,1508342,1477982
06-12 15:41:57,45.707,7.576,46.717,0,0,1640792064,30132678656,40361984,1751568384,0,0,1379445,1254317
06-12 15:41:58,37.306,10.104,52.073,0,0.518,1644003328,30129160192,40361984,1751867392,0,0,1349995,1266815
06-12 15:41:59,44.072,10.052,45.361,0,0.515,1646022656,30126678016,40361984,1752326144,0,0,1586529,1520648
06-12 15:42:00,51.263,13.636,34.091,0.253,0.758,1651191808,30120402944,40366080,1753317376,0,7589888,1827617,1639552
06-12 15:42:01,45.596,8.808,44.560,0,1.036,1653981184,30126338048,40378368,1744748544,0,86016,1310756,1213987
06-12 15:42:02,38.718,8.974,52.051,0,0.256,1655218176,30124789760,40378368,1745059840,0,0,1323834,1256134
06-12 15:42:03,56.675,12.594,30.479,0,0.252,1662427136,30116933632,40378368,1745698816,0,0,2073130,1908712
06-12 15:42:04,50.643,10.026,38.817,0,0.514,1692819456,30086041600,40378368,1746190336,0,0,1464854,1590523
06-12 15:42:05,41.985,11.959,45.802,0,0.254,1700290560,30078173184,40378368,1746583552,0,65536,1443018,1384567
06-12 15:42:06,53.985,11.825,33.933,0,0.257,1704398848,30073352192,40386560,1747279872,0,53248,2144421,2038485
06-12 15:42:07,50.633,12.152,36.962,0,0.253,1710145536,30067159040,40386560,1747722240,0,0,1729402,1635586
06-12 15:42:08,37.436,8.974,53.333,0,0.256,1713815552,30063124480,40386560,1748082688,0,0,1321976,1282173
06-12 15:42:09,47.132,11.970,40.648,0,0.249,1717506048,30058995712,40386560,1748512768,0,0,1614680,1532435
06-12 15:42:10,52.645,10.076,37.028,0,0.252,1718190080,30057934848,40386560,1748885504,0,0,1463032,1386318
06-12 15:42:11,47.118,8.521,44.110,0.251,0,1723146240,30052560896,40394752,1749295104,0,24576,1385486,1327997
06-12 15:42:12,53.483,13.682,32.587,0,0.249,1728475136,30046625792,40394752,1749889024,0,0,2027064,1934602
06-12 15:42:13,48.346,13.232,37.659,0,0.763,1730490368,30044110848,40394752,1750380544,0,0,1751528,1638110
06-12 15:42:14,51.546,12.629,35.309,0,0.515,1734430720,30039629824,40394752,1750917120,0,0,1918780,1829331
06-12 15:42:15,42.965,11.558,45.226,0,0.251,1737637888,30036017152,40394752,1751314432,0,4096,1527306,1488152
06-12 15:42:16,28.288,6.700,64.764,0,0.248,1738665984,30034755584,40402944,1751535616,0,20480,855815,821088
06-12 15:42:17,56.250,12.250,31.250,0,0.250,1741852672,30030852096,40402944,1752236032,0,0,2218469,2142352
06-12 15:42:18,39.651,8.479,51.621,0,0.249,1744756736,30027534336,40402944,1752641536,0,0,1373850,1285607
06-12 15:42:19,46.269,13.433,39.801,0,0.498,1747628032,30024273920,40402944,1753022464,0,0,1641245,1573208
06-12 15:42:20,44.750,10,44.500,0,0.750,1752145920,30028726272,40402944,1744175104,0,0,1291228,1201720
06-12 15:42:21,37.245,7.908,53.316,1.020,0.510,1753432064,30027079680,40411136,1744519168,0,53248,1276281,1213599
06-12 15:42:22,39.120,8.802,51.834,0,0.244,1754886144,30025306112,40411136,1744834560,0,0,1218056,1158624
06-12 15:42:23,39.086,9.137,51.269,0,0.508,1756913664,30022967296,40411136,1745145856,0,0,1311855,1247555
06-12 15:42:24,57.468,13.924,28.354,0,0.253,1761628160,30017499136,40411136,1745891328,0,0,2310001,2182834
06-12 15:42:25,49.754,12.315,37.685,0,0.246,1765060608,30013628416,40411136,1746329600,0,0,1715583,1665361
06-12 15:42:26,42.079,7.921,49.257,0.495,0.248,1766371328,30011805696,40419328,1746829312,0,4837376,1529458,1396223
06-12 15:42:27,63.846,10.513,25.641,0,0,1772122112,30005628928,40419328,1747251200,0,0,1913164,1710465
06-12 15:42:28,54.220,13.555,31.969,0,0.256,1804025856,29972951040,40419328,1748008960,0,0,1917420,1823399
06-12 15:42:29,36.869,8.333,54.545,0,0.253,1805422592,29971275776,40419328,1748283392,0,0,1173679,1104296
06-12 15:42:30,49.745,12.245,37.755,0,0.255,1809633280,29966516224,40419328,1748824064,0,0,1897457,1801631
06-12 15:42:31,58.838,11.111,29.545,0.253,0.253,1816645632,29958889472,40427520,1749430272,0,9187328,1817702,1661221
06-12 15:42:32,52.030,13.706,33.756,0,0.508,1849753600,29925216256,40427520,1749987328,0,0,1959139,1813067
06-12 15:42:33,46.939,15.306,37.500,0,0.255,1852497920,29921955840,40427520,1750503424,0,0,1870458,1779251
06-12 15:42:34,50.895,12.532,36.317,0,0.256,1859923968,29913989120,40427520,1751035904,0,0,1839584,1772351
06-12 15:42:35,44.332,11.335,44.081,0,0.252,1861574656,29911990272,40427520,1751379968,0,0,1508636,1441868
06-12 15:42:36,52.284,11.929,35.279,0,0.508,1865793536,29907066880,40435712,1752059904,0,102400,2042282,1889948
06-12 15:42:37,57.463,11.443,30.846,0,0.249,1871155200,29901131776,40435712,1752625152,0,0,1827374,1970800
06-12 15:42:38,58.031,11.140,30.570,0,0.259,1887051776,29884522496,40435712,1753317376,0,0,1859696,1767310
06-12 15:42:39,35.878,9.415,54.198,0,0.509,1907683328,29863612416,40435712,1753595904,0,4096,1162578,1087911
06-12 15:42:40,48.731,10.914,40.102,0,0.254,1911873536,29858975744,40435712,1754030080,0,0,1694549,1619916
06-12 15:42:41,45.137,9.726,44.888,0,0.249,1916682240,29853622272,40443904,1754558464,0,57344,1690213,1594728
06-12 15:42:42,42.857,8.020,48.872,0,0.251,1919246336,29850718208,40443904,1754894336,0,0,1368228,1327788
06-12 15:42:43,40.617,13.111,46.015,0,0.257,1919160320,29850460160,40443904,1755234304,0,0,1522044,1452909
06-12 15:42:44,40.404,9.596,49.242,0,0.758,1926037504,29843034112,40443904,1755758592,0,0,1497184,1442751
06-12 15:42:45,51.385,12.846,35.013,0,0.756,1928507392,29840031744,40443904,1756282880,0,0,1829078,1727915
06-12 15:42:46,42.317,10.579,46.851,0,0.252,1933053952,29835038720,40452096,1756712960,0,20480,1650467,1554004
06-12 15:42:47,46.985,15.327,37.186,0,0.503,1935007744,29832421376,40452096,1757364224,0,0,1878940,1759970
06-12 15:42:48,53.383,12.531,33.584,0,0.501,1938653184,29828288512,40452096,1757851648,0,0,1832518,1709836
06-12 15:42:49,51.295,12.435,34.974,0,1.295,1939918848,29826519040,40452096,1758339072,0,0,1759542,1662946
06-12 15:42:50,52.020,13.889,33.333,0,0.758,1945063424,29820907520,40452096,1758801920,0,0,1838220,1774393
06-12 15:42:51,35.659,8.786,54.005,1.034,0.517,1947283456,29818388480,40460288,1759088640,0,8081408,1134799,1068683
06-12 15:42:52,35.128,6.923,57.436,0,0.513,1949872128,29815382016,40460288,1759494144,0,0,1237535,1152407
06-12 15:42:53,55.584,11.421,32.487,0,0.508,1952542720,29812125696,40460288,1760059392,0,0,2028397,1929047
06-12 15:42:54,46.482,12.312,40.452,0,0.754,1955995648,29808156672,40460288,1760567296,0,0,1598677,1499981
06-12 15:42:55,12.531,3.759,83.208,0,0.501,1955856384,29808222208,40460288,1760636928,0,0,356817,346632
06-12 15:42:56,56.423,13.602,29.471,0.252,0.252,1960198144,29803155456,40468480,1761341440,0,2916352,2210326,2075361
06-12 15:42:57,47.901,12.840,39.259,0,0,1963556864,29799284736,40468480,1761837056,0,0,1726571,1633712
06-12 15:42:58,29.620,8.608,61.519,0,0.253,1964478464,29798092800,40468480,1762107392,0,0,1086189,1061529
06-12 15:42:59,35.606,7.323,56.818,0,0.253,1966387200,29795819520,40468480,1762459648,0,0,1199028,1131657
