"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloada-512-20201206-143411-0.csv 1 400",,,,"Date:","06 Dec 2020 14:34:19 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:35:57,62.344,11.222,25.935,0,0.499,3572695040,27688488960,49209344,2238648320,0,0,2325278,2210633
06-12 14:35:58,43.928,16.537,39.018,0,0.517,3574575104,27686023168,49209344,2239225856,0,0,2146119,2230744
06-12 14:35:59,44.529,10.687,44.529,0,0.254,3582619648,27677057024,49217536,2240139264,0,77824,1799587,1796267
06-12 14:36:00,53.218,14.604,31.683,0,0.495,3643592704,27624714240,49217536,2231623680,0,0,2247892,2339268
06-12 14:36:01,40.712,12.468,46.056,0,0.763,3665547264,27602345984,49217536,2232037376,0,36864,1548399,1601326
06-12 14:36:02,59.548,17.337,22.613,0,0.503,3670732800,27596087296,49217536,2233090048,0,0,2995803,3042510
06-12 14:36:03,49.261,16.502,33.744,0,0.493,3673219072,27592974336,49217536,2233716736,0,0,2140018,2182627
06-12 14:36:04,52.764,14.070,32.915,0,0.251,3693805568,27571499008,49225728,2234593280,0,53248,2543438,2686800
06-12 14:36:05,52.463,14.532,32.512,0,0.493,3698896896,27565613056,49225728,2235379712,0,0,2360771,2396847
06-12 14:36:06,43.038,11.392,45.063,0,0.506,3702063104,27561840640,49225728,2235973632,0,0,1898730,2036030
06-12 14:36:07,43.223,12.276,43.990,0,0.512,3703595008,27559784448,49225728,2236485632,0,0,2034142,2112174
06-12 14:36:08,48.985,14.975,35.787,0,0.254,3719471104,27543093248,49225728,2237288448,0,0,2241096,2407619
06-12 14:36:09,42.607,12.531,44.361,0,0.501,3723730944,27538235392,49233920,2237865984,0,24576,1740550,1747208
06-12 14:36:10,52.475,13.366,33.911,0,0.248,3725926400,27535187968,49233920,2238709760,0,0,2746761,2799750
06-12 14:36:11,46.599,14.106,38.287,0.504,0.504,3728445440,27531792384,49233920,2239578112,0,8159232,2153872,2433142
06-12 14:36:12,51.378,13.033,35.338,0,0.251,3730145280,27529502720,49233920,2240151552,0,0,1866203,1883087
06-12 14:36:13,53.133,17.293,29.073,0,0.501,3732844544,27525992448,49233920,2240954368,0,0,2802583,2815213
06-12 14:36:14,54.082,15.561,30.102,0,0.255,3736895488,27520962560,49242112,2241908736,0,36864,2514946,2615891
06-12 14:36:15,46.231,13.065,40.201,0,0.503,3741282304,27515961344,49242112,2242514944,0,0,2021092,2055749
06-12 14:36:16,54.177,16.456,29.114,0,0.253,3743723520,27512668160,49242112,2243354624,0,65536,2842099,2895106
06-12 14:36:17,64.872,12.308,22.308,0,0.513,3747807232,27507683328,49242112,2244231168,0,0,2557427,2418203
06-12 14:36:18,54.569,13.706,31.472,0,0.254,3754229760,27500302336,49242112,2245181440,0,0,2786196,2726752
06-12 14:36:19,49.618,12.977,36.896,0,0.509,3753603072,27500150784,49250304,2245918720,0,24576,2171612,2193284
06-12 14:36:20,42.317,12.091,45.088,0,0.504,3773587456,27479633920,49250304,2246443008,0,0,1900890,1996393
06-12 14:36:21,53.316,14.796,31.122,0.255,0.510,3839102976,27413356544,49250304,2247180288,0,4792320,2290410,2297650
06-12 14:36:22,49.239,14.721,35.279,0,0.761,3848323072,27403460608,49250304,2247835648,0,0,2053199,2242172
06-12 14:36:23,36.500,11.250,51.750,0,0.500,3848220672,27403108352,49250304,2248282112,0,0,1397228,1401742
06-12 14:36:24,51.538,14.359,33.590,0,0.513,3852640256,27397767168,49258496,2249162752,0,24576,2546469,2649983
06-12 14:36:25,51.282,15.897,32.051,0,0.769,3856318464,27393413120,49258496,2249822208,0,0,2435360,2437084
06-12 14:36:26,42.448,11.979,44.010,0.521,1.042,3859324928,27389890560,49258496,2250326016,0,12283904,1873556,1887548
06-12 14:36:27,67.830,12.968,18.703,0,0.499,3900211200,27347894272,49258496,2251423744,0,0,2942578,3016850
06-12 14:36:28,55.471,12.977,30.789,0,0.763,3894550528,27352715264,49258496,2252238848,0,4096,2289924,2188318
06-12 14:36:29,62.189,13.433,23.881,0,0.498,3897176064,27367780352,49266688,2234691584,0,94208,2502888,2459954
06-12 14:36:30,44,12.500,42.750,0,0.750,3914850304,27349327872,49266688,2235465728,0,0,1849089,1809525
06-12 14:36:31,56.853,14.213,28.173,0.254,0.508,4001558528,27261931520,49266688,2236149760,0,7045120,2256639,2431330
06-12 14:36:32,53.015,15.327,30.905,0,0.754,4003557376,27258994688,49266688,2237079552,0,0,2793936,2842380
06-12 14:36:33,56.927,14.106,28.212,0,0.756,4008955904,27252641792,49266688,2238029824,0,0,2849148,2822274
06-12 14:36:34,46.530,14.910,38.046,0,0.514,4010897408,27249995776,49274880,2238717952,0,65536,2384035,2384499
06-12 14:36:35,63.265,16.071,20.153,0,0.510,4033998848,27234852864,49274880,2230857728,0,0,2935021,3008270
06-12 14:36:36,53.671,14.684,31.392,0,0.253,4040560640,27227488256,49274880,2231660544,0,0,2816430,2849888
06-12 14:36:37,55.500,17,27.250,0,0.250,4043341824,27223666688,49274880,2232692736,0,61440,2886771,2974303
06-12 14:36:38,52.152,14.430,32.658,0,0.759,4044029952,27222192128,49274880,2233475072,0,0,2428127,2542845
06-12 14:36:39,47.407,11.852,40.247,0,0.494,4060635136,27204935680,49283072,2234118144,0,53248,2066200,2066762
06-12 14:36:40,66.583,15.578,17.085,0,0.754,4062629888,27201896448,49283072,2235158528,0,0,2997197,2845588
06-12 14:36:41,57.644,15.539,25.815,0,1.003,4065665024,27198070784,49283072,2235944960,0,0,2517897,2608284
06-12 14:36:42,45.980,16.332,36.683,0,1.005,4066045952,27197296640,49283072,2236325888,0,0,2079223,2086261
06-12 14:36:43,59.848,15.404,23.990,0,0.758,4072579072,27189530624,49283072,2237542400,0,0,2950850,2940373
06-12 14:36:44,55.076,15.482,28.680,0.254,0.508,4074151936,27187130368,49291264,2238349312,0,24576,2590856,2675683
06-12 14:36:45,54.135,17.544,27.569,0,0.752,4076384256,27184062464,49291264,2239172608,0,0,2651256,2673530
06-12 14:36:46,40.152,12.121,47.222,0,0.505,4076421120,27183464448,49291264,2239721472,0,0,1817212,1831028
06-12 14:36:47,41.282,11.538,46.923,0,0.256,4082266112,27177123840,49291264,2240212992,0,65536,2109420,2034352
06-12 14:36:48,59.383,15.681,24.422,0,0.514,4093218816,27165003776,49291264,2241363968,0,0,3033391,3122497
06-12 14:36:49,51,13,35.500,0,0.500,4094550016,27162890240,49299456,2242129920,0,24576,2354192,2412210
06-12 14:36:50,54.688,15.365,28.646,0,1.302,4098519040,27158151168,49299456,2242883584,0,0,2581938,2629642
06-12 14:36:51,49.742,15.206,34.794,0,0.258,4098805760,27157037056,49299456,2243694592,0,0,2467135,2527817
06-12 14:36:52,54.408,14.610,30.730,0,0.252,4108603392,27146457088,49299456,2244468736,0,0,2605820,2563412
06-12 14:36:53,55.362,17.456,26.683,0,0.499,4114272256,27139768320,49299456,2245472256,0,0,2859560,2895171
06-12 14:36:54,55.147,16.912,27.451,0,0.490,4116082688,27137052672,49307648,2246348800,0,24576,2855063,2970550
06-12 14:36:55,48.889,13.827,36.790,0,0.494,4116275200,27136147456,49307648,2247045120,0,0,2294568,2386993
06-12 14:36:56,55.416,12.846,30.982,0,0.756,4126633984,27124924416,49307648,2247901184,0,0,2678256,2646064
06-12 14:36:57,55.867,16.582,27.041,0,0.510,4133261312,27117309952,49307648,2248876032,0,0,2877167,2861634
06-12 14:36:58,46.803,14.322,38.107,0,0.767,4132728832,27116785664,49307648,2249904128,0,0,1984872,2075682
06-12 14:36:59,55.112,12.718,31.671,0,0.499,4134764544,27122765824,49315840,2241916928,0,65536,2413886,2311261
06-12 14:37:00,56.533,14.824,28.141,0,0.503,4151300096,27115696128,49315840,2232557568,0,0,2559012,2544081
06-12 14:37:01,55.076,16.751,27.665,0,0.508,4153335808,27112542208,49315840,2233671680,0,0,2833682,2826235
06-12 14:37:02,54.975,16.667,26.866,0.746,0.746,4152074240,27112951808,49315840,2234523648,0,7507968,2641378,2855992
06-12 14:37:03,53.483,12.687,33.085,0,0.746,4157349888,27106996224,49315840,2235199488,0,0,2242307,2369759
06-12 14:37:04,57.653,15.051,26.531,0,0.765,4165582848,27097657344,49324032,2236289024,0,61440,3013469,2963022
06-12 14:37:05,53.553,14.467,31.218,0,0.761,4165115904,27097264128,49324032,2237149184,0,0,2637365,2680504
06-12 14:37:06,51.042,15.365,32.812,0,0.781,4172152832,27089481728,49324032,2237890560,0,0,2408470,2480875
06-12 14:37:07,57.179,14.872,27.179,0.256,0.513,4174135296,27086635008,49324032,2238750720,0,6098944,2688428,2677074
06-12 14:37:08,55.499,13.811,30.179,0,0.512,4184440832,27075403776,49324032,2239676416,0,0,2772843,2891483
06-12 14:37:09,32.316,11.959,55.216,0,0.509,4184190976,27075178496,49332224,2240131072,0,36864,1555187,1602785
06-12 14:37:10,53.886,16.580,29.016,0,0.518,4194676736,27063914496,49332224,2240892928,0,4096,2714476,2653276
06-12 14:37:11,54.082,15.816,29.592,0,0.510,4196200448,27061313536,49332224,2241957888,0,0,2774975,2871347
06-12 14:37:12,37.186,12.060,50.251,0,0.503,4196392960,27060699136,49332224,2242379776,0,53248,1686646,1672351
06-12 14:37:13,52.672,12.723,34.097,0,0.509,4210274304,27045941248,49332224,2243252224,0,0,2459771,2489719
06-12 14:37:14,48.092,14.249,37.405,0,0.254,4210049024,27045539840,49340416,2243862528,0,61440,2134600,2216494
06-12 14:37:15,16.327,4.847,78.571,0,0.255,4209840128,27045572608,49340416,2244034560,0,0,690561,690043
06-12 14:37:16,31.525,9.561,58.398,0,0.517,4211245056,27043606528,49340416,2244595712,0,0,1675219,1636447
06-12 14:37:17,53.728,17.481,28.535,0,0.257,4211965952,27042025472,49340416,2245435392,0,65536,2761785,2691651
06-12 14:37:18,43.257,12.977,43.511,0,0.254,4221579264,27031916544,49340416,2245931008,0,0,1815733,1781936
06-12 14:37:19,57.975,16.709,24.810,0,0.506,4226314240,27026182144,49344512,2246905856,0,28672,3164085,3256763
06-12 14:37:20,56.456,14.430,28.861,0,0.253,4228243456,27023228928,49344512,2247917568,0,0,2652628,2761243
06-12 14:37:21,51.020,16.837,31.633,0,0.510,4233228288,27017502720,49344512,2248646656,0,0,2394406,2344855
06-12 14:37:22,64.764,13.151,21.588,0,0.496,4242968576,27006988288,49344512,2249408512,0,0,2479916,2423776
06-12 14:37:23,60.914,13.198,25.635,0,0.254,4243529728,27005693952,49344512,2250121216,0,0,2423634,2516259
06-12 14:37:24,57.855,15.960,25.686,0,0.499,4245315584,27002961920,49348608,2251055104,0,24576,2825659,2830465
06-12 14:37:25,53.401,16.625,29.723,0,0.252,4250812416,26996641792,49348608,2251866112,0,0,2541913,2571979
06-12 14:37:26,61.404,13.784,24.311,0,0.501,4260499456,26985893888,49348608,2252906496,0,0,3061008,2989630
06-12 14:37:27,59.033,15.522,24.936,0,0.509,4263702528,26981666816,49348608,2253910016,0,0,3002183,3133893
06-12 14:37:28,59.796,15.267,24.682,0,0.254,4267454464,26976862208,49348608,2254938112,0,0,3026925,2950796
06-12 14:37:29,53.102,14.640,31.514,0.248,0.496,4271026176,26971934720,49356800,2256265216,0,53248,2272077,2447310
06-12 14:37:30,54.229,12.687,32.836,0,0.249,4282785792,26967982080,49356800,2248466432,0,0,1791138,1808397
06-12 14:37:31,57.357,12.469,29.676,0,0.499,4293120000,26952548352,49356800,2253504512,0,0,1854169,1830616
06-12 14:37:32,55.611,13.965,30.175,0,0.249,4296142848,26946478080,49356800,2256510976,0,0,1997334,2121935
06-12 14:37:33,52.764,15.327,30.905,0.503,0.503,4296687616,26945224704,49356800,2257215488,0,12824576,2478525,2452996
06-12 14:37:34,46.954,12.944,39.848,0.254,0,4298797056,26942513152,49364992,2257805312,0,61440,2215347,2212437
06-12 14:37:35,52.141,12.846,34.509,0,0.504,4308656128,26931806208,49364992,2258640896,0,0,2256688,2172103
06-12 14:37:36,52.196,13.953,33.592,0,0.258,4308336640,26931208192,49364992,2259546112,0,0,2610840,2637418
06-12 14:37:37,42.714,12.563,44.221,0,0.503,4311552000,26927476736,49364992,2260054016,0,0,2142945,2029968
06-12 14:37:38,55.808,15.657,28.030,0.253,0.253,4315795456,26922201088,49364992,2261078016,0,3768320,2701849,2615047
06-12 14:37:39,48.241,15.327,35.930,0,0.503,4320980992,26916487168,49373184,2261594112,0,32768,2141216,2089180
06-12 14:37:40,57.426,16.337,25.990,0,0.248,4327313408,26909040640,49373184,2262683648,0,0,2844823,2919672
06-12 14:37:41,50.769,16.154,32.564,0,0.513,4330655744,26905051136,49373184,2263322624,0,0,2319348,2332892
06-12 14:37:42,56.566,16.667,26.515,0,0.253,4333469696,26901413888,49373184,2264137728,0,0,2710504,2772152
06-12 14:37:43,56.709,14.684,28.354,0,0.253,4339179520,26894848000,49373184,2264977408,0,0,2749280,2781446
06-12 14:37:44,62.982,17.481,19.023,0,0.514,4351234048,26881818624,49381376,2265952256,0,24576,3040753,3025015
06-12 14:37:45,57.653,15.816,26.276,0,0.255,4354719744,26886492160,49381376,2257838080,0,0,2074287,2003136
06-12 14:37:46,49.750,13,36.500,0,0.750,4360597504,26879664128,49381376,2258776064,192512,0,2278406,2407212
06-12 14:37:47,47.222,14.394,37.879,0,0.505,4362199040,26877435904,49381376,2259382272,0,0,2126754,2078288
06-12 14:37:48,44.584,11.335,43.829,0,0.252,4371742720,26867224576,49381376,2260045824,0,114688,2081123,2139595
06-12 14:37:49,59.250,16.750,23.750,0,0.250,4377366528,26860761088,49389568,2260860928,0,135168,2663812,2570902
06-12 14:37:50,50.250,12.250,37,0,0.500,4378890240,26858569728,49389568,2261512192,0,0,2268166,2356293
06-12 14:37:51,47.739,11.558,40.452,0,0.251,4379160576,26857697280,49389568,2262106112,0,0,1891816,1977057
06-12 14:37:52,45.178,13.959,40.355,0,0.508,4382728192,26853466112,49389568,2262761472,0,0,2189244,2201585
06-12 14:37:53,65.823,12.152,21.772,0,0.253,4398874624,26836246528,49389568,2263814144,0,0,2912065,2724755
06-12 14:37:54,55.224,15.423,28.856,0,0.498,4399202304,26835173376,49397760,2264539136,0,24576,2453202,2504556
06-12 14:37:55,52.020,12.879,34.848,0,0.253,4400787456,26832658432,49397760,2265448448,0,0,2529423,2670708
06-12 14:37:56,22.025,6.835,70.886,0,0.253,4401078272,26832142336,49397760,2265673728,0,0,961267,910653
06-12 14:37:57,61.266,13.418,24.810,0,0.506,4419235840,26811731968,49397760,2267873280,0,0,2713092,2640616
06-12 14:37:58,44.279,11.443,43.532,0,0.746,4414652416,26825822208,49397760,2258477056,0,0,1906225,2058481
06-12 14:37:59,29.975,7.053,62.217,0.252,0.504,4416872448,26822995968,49405952,2259034112,0,53248,1508166,1269706
06-12 14:38:00,61.209,16.373,21.662,0,0.756,4414193664,26833698816,49414144,2250969088,0,73728,2654386,2558695
06-12 14:38:01,47.355,14.610,37.280,0,0.756,4418760704,26828472320,49414144,2251620352,0,0,2057221,2058222
06-12 14:38:02,55.556,12.145,31.783,0,0.517,4428771328,26817343488,49414144,2252734464,0,0,2417457,2363803
06-12 14:38:03,48.837,13.437,36.693,0,1.034,4428922880,26826383360,49414144,2243682304,0,0,2150934,2187131
06-12 14:38:04,51.302,15.104,32.031,0.521,1.042,4434313216,26820304896,49414144,2244370432,0,9515008,2257755,2255976
06-12 14:38:05,45.685,13.959,39.594,0,0.761,4435992576,26817916928,49422336,2245070848,0,90112,2211920,2327411
