"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloada-512-20201207-200747-2.csv 1 400",,,,"Date:","07 Dec 2020 20:07:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 20:08:30,83.123,15.869,0.756,0,0.252,27838058496,3197108224,100679680,2393006080,0,40960,3604773,4262168
07-12 20:08:31,81.658,17.085,0.754,0,0.503,27832385536,3202596864,100679680,2393182208,0,9076736,3501825,3995702
07-12 20:08:32,81.250,18,0.500,0,0.250,27833044992,3201097728,100679680,2393985024,0,40960,3727163,4352976
07-12 20:08:33,79.146,20.101,0.251,0,0.503,27832455168,3200749568,100679680,2394914816,0,4096,3720435,4442988
07-12 20:08:34,81,18,0.500,0,0.500,27828391936,3204038656,100679680,2395672576,0,1110016,3642690,4391880
07-12 20:08:35,80.051,12.879,6.313,0,0.758,27828346880,3203780608,100679680,2395959296,0,0,1412000,1685497
07-12 20:08:36,83.879,14.861,1.008,0,0.252,27828785152,3202809856,100679680,2396475392,0,704512,3289569,3924744
07-12 20:08:37,80.905,17.839,1.005,0,0.251,27837255680,3193651200,100679680,2397143040,0,24576,2722507,3355179
07-12 20:08:38,78.987,17.975,2.785,0,0.253,27840352256,3189858304,100679680,2397810688,0,0,2633090,3166697
07-12 20:08:39,79.241,17.722,2.785,0,0.253,27851497472,3178237952,100679680,2398277632,0,32768,2403615,2946065
07-12 20:08:40,77.889,20.352,1.256,0,0.503,27854356480,3174780928,100679680,2398867456,0,28672,3610131,4230471
07-12 20:08:41,79.750,18,2,0,0.250,27854213120,3174690816,100679680,2399084544,0,2379776,3223400,3879206
07-12 20:08:42,81.266,17.975,0.759,0,0,27852873728,3175092224,100679680,2400006144,0,36864,3368281,3946768
07-12 20:08:43,80.856,16.625,2.267,0,0.252,27850350592,3176787968,100679680,2400804864,0,0,3377330,3999318
07-12 20:08:44,78.841,19.395,1.511,0.252,0,27847258112,3179159552,100679680,2401513472,0,2613248,3477526,4133527
07-12 20:08:45,79.949,17.766,2.284,0,0,27846410240,3179388928,100679680,2402123776,0,0,2872111,3458977
07-12 20:08:46,79.494,12.911,7.342,0,0.253,27845292032,3180146688,100679680,2402459648,0,12288,2297242,2679849
07-12 20:08:47,78.750,16,4.750,0,0.500,27841675264,3183169536,100679680,2403024896,0,1183744,3388274,4154554
07-12 20:08:48,80.050,18.953,0.998,0,0,27853492224,3170795520,100679680,2403565568,0,0,4109182,4965357
07-12 20:08:49,80.299,18.703,0.748,0,0.249,27851948032,3171102720,100683776,2404757504,0,32768,4082624,4853624
07-12 20:08:50,80.451,18.546,0.752,0,0.251,27854921728,3167436800,100687872,2405433344,0,32768,3974712,4675894
07-12 20:08:51,80.051,15.657,4.040,0,0.253,27855392768,3166232576,100687872,2406146048,0,2441216,3089285,3540864
07-12 20:08:52,79.146,19.598,1.005,0,0.251,27856580608,3164348416,100687872,2406821888,0,40960,3650184,4359286
07-12 20:08:53,80.556,18.182,1.010,0,0.253,27859550208,3160358912,100687872,2407829504,0,0,3533823,4233495
07-12 20:08:54,77.273,20.960,1.263,0,0.505,27858993152,3160444928,100687872,2408292352,0,3153920,3244901,3878702
07-12 20:08:55,80.402,17.839,1.256,0,0.503,27857080320,3161722880,100687872,2408886272,0,0,3315883,3919703
07-12 20:08:56,81.407,16.080,2.261,0,0.251,27865636864,3152539648,100687872,2409500672,0,8192,3233098,3833254
07-12 20:08:57,78.250,21.250,0.250,0,0.250,27870887936,3146719232,100687872,2410049536,0,1363968,4005498,4703338
07-12 20:08:58,77.861,21.393,0.498,0,0.249,27860516864,3156271104,100687872,2410835968,0,0,3904247,4564551
07-12 20:08:59,77.273,21.717,0.758,0,0.253,27863269376,3152429056,100687872,2411896832,0,1998848,4228449,4949768
07-12 20:09:00,75.696,20.506,3.544,0,0.253,27862413312,3152318464,100687872,2412830720,0,28672,3758222,4556544
07-12 20:09:01,78.894,19.598,1.508,0,0,27860930560,3153391616,100687872,2413228032,0,3530752,4013116,4663270
07-12 20:09:02,81.360,17.128,1.259,0,0.252,27855106048,3158265856,100691968,2414157824,0,57344,3046335,3694138
07-12 20:09:03,80.402,18.593,1.005,0,0,27857743872,3154944000,100691968,2414825472,0,0,3407905,4107118
07-12 20:09:04,80.051,17.677,2.020,0,0.253,27862958080,3148992512,100696064,2415542272,0,839680,4023629,4832133
07-12 20:09:05,73.924,22.278,3.797,0,0,27863535616,3147591680,100696064,2416349184,0,0,3482805,4231738
07-12 20:09:06,68.957,20.356,10.433,0,0.254,27866230784,3144331264,100696064,2416889856,0,8192,2690588,3261591
07-12 20:09:07,77.215,19.747,3.038,0,0,27858391040,3151495168,100700160,2417545216,0,700416,3411824,4086099
07-12 20:09:08,76.904,20.305,2.538,0,0.254,27850833920,3158441984,100700160,2418147328,0,0,3511742,4199488
07-12 20:09:09,81.454,17.043,1.253,0,0.251,27848105984,3160539136,100700160,2418757632,0,2617344,3649900,4374281
07-12 20:09:10,81.772,16.709,1.013,0,0.506,27849461760,3158556672,100700160,2419372032,0,40960,3428729,4030561
07-12 20:09:11,81.726,16.751,1.269,0,0.254,27852161024,3155234816,100700160,2419965952,0,69632,3322162,3994827
07-12 20:09:12,81.658,16.834,1.256,0,0.251,27858083840,3148148736,100700160,2421100544,0,28672,4173059,4871949
07-12 20:09:13,78.517,17.647,3.069,0,0.767,27858464768,3147284480,100700160,2421567488,0,0,2876789,3498164
07-12 20:09:14,78.195,18.045,3.008,0,0.752,27855962112,3149185024,100700160,2422149120,0,3014656,3479362,4032764
07-12 20:09:15,73.485,20.960,4.798,0,0.758,27858780160,3145801728,100700160,2422697984,0,0,3702469,4299376
07-12 20:09:16,77.020,19.192,3.283,0,0.505,27857448960,3146059776,100700160,2423750656,0,0,3531696,4139663
07-12 20:09:17,77.694,19.298,2.256,0,0.752,27864522752,3138375680,100700160,2424340480,0,1368064,3796961,4486589
07-12 20:09:18,73.418,21.266,4.810,0,0.506,27863519232,3138478080,100700160,2425208832,0,0,3576965,4360387
07-12 20:09:19,76.131,19.095,4.271,0,0.503,27862294528,3138953216,100700160,2425937920,0,2822144,4169868,5003770
07-12 20:09:20,70.558,22.335,6.853,0,0.254,27862847488,3137429504,100700160,2426875904,0,40960,3906486,4657114
07-12 20:09:21,74.046,21.120,4.835,0,0,27864940544,3134656512,100700160,2427551744,0,0,3850027,4567804
07-12 20:09:22,74.937,22.025,3.038,0,0,27860140032,3138781184,100700160,2428211200,0,61440,3719758,4450259
07-12 20:09:23,72.152,22.532,5.063,0,0.253,27857448960,3140644864,100700160,2429014016,0,0,3577155,4320578
07-12 20:09:24,70.312,22.135,7.552,0,0,27858173952,3139100672,100704256,2429808640,0,3211264,3371108,4048370
07-12 20:09:25,69.067,21.067,9.600,0,0.267,27858489344,3138232320,100704256,2430353408,0,0,3312603,3949183
07-12 20:09:26,70.588,24.041,5.371,0,0,27858509824,3137523712,100704256,2431021056,0,0,4000247,4729869
07-12 20:09:27,72.774,23.155,3.817,0,0.254,27857059840,3137986560,100712448,2431979520,0,1466368,4075793,4870544
07-12 20:09:28,71.208,22.879,5.913,0,0,27858415616,3135934464,100712448,2432651264,0,0,4026962,4840198
07-12 20:09:29,69.171,21.503,9.326,0,0,27858149376,3135594496,100716544,2433241088,0,2744320,3405206,3996008
07-12 20:09:30,69.588,20.103,10.309,0,0,27863605248,3129438208,100716544,2433912832,0,0,3671662,4311706
07-12 20:09:31,68.814,24.742,6.443,0,0,27863515136,3128549376,100720640,2434863104,0,49152,4248187,5063587
07-12 20:09:32,72.938,22.165,4.639,0,0.258,27866284032,3125100544,100720640,2435530752,0,4575232,3915395,4721494
07-12 20:09:33,70.235,21.410,8.355,0,0,27869790208,3120717824,100720640,2436399104,0,0,3552331,4171050
07-12 20:09:34,70.886,22.785,6.076,0,0.253,27872702464,3117330432,100724736,2436853760,0,712704,4094113,4843901
07-12 20:09:35,74.559,21.159,4.282,0,0,27869995008,3119013888,100724736,2437853184,0,0,3760107,4565915
07-12 20:09:36,71.204,19.895,8.901,0,0,27871780864,3116789760,100724736,2438262784,0,0,3136306,3692310
07-12 20:09:37,69.689,21.503,8.808,0,0,27871637504,3116019712,100728832,2439159808,0,770048,3539040,4415778
07-12 20:09:38,67.775,25.320,6.650,0,0.256,27871551488,3115151360,100728832,2440093696,0,0,4119913,4894113
07-12 20:09:39,74.160,21.705,4.134,0,0,27871768576,3114160128,100728832,2440843264,0,2011136,4413672,5236151
07-12 20:09:40,68.462,23.333,7.949,0,0.256,27869265920,3115982848,100728832,2441510912,0,0,3495383,4294356
07-12 20:09:41,72.494,21.080,6.427,0,0,27869466624,3114688512,100728832,2442575872,0,36864,4160953,4985650
07-12 20:09:42,70.390,23.117,6.494,0,0,27868647424,3114692608,100728832,2443370496,0,135168,3884767,4686555
07-12 20:09:43,71.611,23.018,5.115,0,0.256,27868524544,3113992192,100728832,2444173312,0,0,4544169,5247658
07-12 20:09:44,69.251,23.773,6.977,0,0,27868008448,3113635840,100728832,2445017088,0,3375104,4087797,4879672
07-12 20:09:45,72.208,22.338,5.455,0,0,27864109056,3116576768,100728832,2445942784,0,0,4180377,5006861
07-12 20:09:46,67.263,26.343,6.138,0,0.256,27861573632,3118428160,100728832,2446606336,0,0,4005990,4789017
07-12 20:09:47,69.466,24.936,5.598,0,0,27852853248,3126251520,100728832,2447478784,0,1449984,3914291,4589231
07-12 20:09:48,68.992,24.289,6.460,0,0.258,27853430784,3124850688,100728832,2448273408,0,0,3856148,4635916
07-12 20:09:49,66.491,25.330,8.179,0,0,27853316096,3124310016,100737024,2448896000,0,3432448,3723307,4366143
07-12 20:09:50,66.753,25,8.247,0,0,27854831616,3122114560,100737024,2449563648,0,0,3675222,4403536
07-12 20:09:51,65.354,22.835,11.286,0,0.525,27850899456,3125477376,100737024,2450100224,0,40960,3193420,3804897
07-12 20:09:52,66.142,23.885,9.974,0,0,27847061504,3128487936,100737024,2450911232,0,28672,3556510,4313353
07-12 20:09:53,67.010,23.711,9.021,0,0.258,27829575680,3145285632,100737024,2451578880,0,4096,3853094,4654179
07-12 20:09:54,65.183,20.942,13.613,0,0.262,27831500800,3142746112,100737024,2452180992,0,3182592,3059110,3552851
07-12 20:09:55,67.692,26.923,5.385,0,0,27831959552,3141455872,100737024,2452979712,0,0,4313416,5151876
07-12 20:09:56,72.111,24.121,3.769,0,0,27831263232,3141332992,100737024,2453774336,0,0,4412539,5154250
07-12 20:09:57,72.911,22.785,4.051,0,0.253,27838738432,3132805120,100737024,2454802432,0,1359872,4594895,5560571
07-12 20:09:58,67.513,26.904,5.584,0,0,27838509056,3132198912,100737024,2455617536,0,8192,4555116,5415351
07-12 20:09:59,67.430,27.990,4.580,0,0,27838353408,3131424768,100737024,2456518656,0,3907584,4381984,5151518
07-12 20:10:00,66.667,26.667,6.410,0,0.256,27837087744,3131936768,100737024,2457247744,0,0,4074684,4935026
07-12 20:10:01,65.206,28.608,6.186,0,0,27833204736,3135008768,100737024,2458042368,0,40960,4274273,5081863
07-12 20:10:02,72.265,22.392,5.089,0,0.254,27835985920,3131269120,100741120,2458976256,0,32768,3987089,4800767
07-12 20:10:03,70.633,23.291,5.823,0,0.253,27835117568,3131445248,100741120,2459648000,0,3784704,3978036,4636421
07-12 20:10:04,66.071,25.255,8.163,0,0.510,27836755968,3129057280,100741120,2460381184,0,290816,3660950,4439061
07-12 20:10:05,70.951,24.422,4.370,0,0.257,27840172032,3124817920,100741120,2461179904,0,0,4300348,5095487
07-12 20:10:06,69.309,22.506,7.928,0,0.256,27841159168,3122872320,100741120,2462113792,0,0,3984975,4681242
07-12 20:10:07,69.870,23.636,6.494,0,0,27840774144,3122495488,100741120,2462863360,0,663552,3906493,4702990
07-12 20:10:08,69.351,24.156,6.234,0,0.260,27847266304,3115429888,100741120,2463399936,0,65536,4120495,4716407
07-12 20:10:09,70.619,21.134,7.990,0,0.258,27841019904,3120594944,100749312,2464448512,0,3911680,3965486,4872644
07-12 20:10:10,71.173,23.724,4.847,0,0.255,27831943168,3128586240,100749312,2465513472,0,0,4280648,5087714
07-12 20:10:11,67.959,25.065,6.718,0,0.258,27832111104,3127721984,100749312,2466185216,0,40960,4060673,4779185
07-12 20:10:12,71.688,23.896,4.156,0,0.260,27835052032,3124092928,100749312,2466856960,0,36864,4447876,5354471
07-12 20:10:13,68.475,25.840,5.426,0,0.258,27835035648,3123150848,100749312,2467786752,0,0,4089665,5041645
07-12 20:10:14,69.643,25.765,4.337,0,0.255,27834298368,3123314688,100753408,2468335616,0,1634304,4405962,5352467
07-12 20:10:15,70.663,24.490,4.337,0.255,0.255,27827089408,3129188352,100753408,2469654528,0,0,4467299,5302664
07-12 20:10:16,70.951,24.679,4.370,0,0,27821936640,3133775872,100753408,2470199296,0,0,4460772,5375872
07-12 20:10:17,68.135,22.539,9.067,0,0.259,27824287744,3130499072,100757504,2471096320,0,2015232,3763925,4480223
07-12 20:10:18,65.736,26.396,7.868,0,0,27828527104,3125571584,100757504,2471759872,0,118784,3794782,4539365
07-12 20:10:19,68.571,26.234,4.935,0,0.260,27835494400,3117797376,100765696,2472542208,0,5357568,4271585,4864677
07-12 20:10:20,65.435,24.274,10.290,0,0,27833864192,3118612480,100765696,2473332736,0,0,3522555,4171524
07-12 20:10:21,69.588,24.742,5.412,0,0.258,27834589184,3116777472,100765696,2474414080,0,40960,4401577,5173532
07-12 20:10:22,73.107,19.843,7.050,0,0,27832217600,3118239744,100765696,2475294720,0,32768,4371231,5139562
07-12 20:10:23,68.798,24.041,7.161,0,0,27832160256,3117678592,100765696,2475896832,0,16384,4236389,5096939
07-12 20:10:24,67.801,24.084,7.853,0,0.262,27832504320,3116531712,100765696,2476695552,0,0,3886808,4601703
07-12 20:10:25,73.858,22.335,3.299,0,0.508,27832700928,3115352064,100765696,2477633536,0,0,4567110,5450619
07-12 20:10:26,70.483,25.954,3.562,0,0,27832356864,3114868736,100765696,2478440448,0,0,4541846,5407554
07-12 20:10:27,69.072,25.515,5.155,0,0.258,27832193024,3114147840,100765696,2479300608,0,3170304,4329779,5195589
07-12 20:10:28,69.054,25.064,5.627,0,0.256,27832545280,3112980480,100765696,2480095232,0,0,3920694,4711584
07-12 20:10:29,72.335,21.320,5.838,0,0.508,27828817920,3116175360,100765696,2480603136,0,5017600,4045950,4764683
07-12 20:10:30,68.274,25.127,6.599,0,0,27830353920,3113590784,100765696,2481610752,0,0,3918898,4745209
07-12 20:10:31,71.538,22.821,5.641,0,0,27831091200,3111899136,100765696,2482540544,0,45056,4164298,4939509
07-12 20:10:32,67.010,25,7.474,0,0.515,27832025088,3110293504,100765696,2483204096,0,32768,3718561,4545318
07-12 20:10:33,71.899,24.051,3.544,0.253,0.253,27832807424,3108671488,100769792,2484002816,0,3371008,4361571,5129705
07-12 20:10:34,69.898,25,4.847,0,0.255,27831754752,3108921344,100769792,2484801536,0,0,4230397,5083650
07-12 20:10:35,69.351,24.935,5.714,0,0,27833118720,3106652160,100769792,2485686272,0,0,4199259,4918261
07-12 20:10:36,68.638,22.622,8.483,0,0.257,27833176064,3106107392,100769792,2486149120,0,0,3828368,4561170
07-12 20:10:37,70.077,25.575,4.348,0,0,27834515456,3103756288,100769792,2487132160,0,2220032,4491345,5269281
07-12 20:10:38,71.611,23.529,4.092,0,0.767,27834933248,3102392320,100769792,2488061952,0,0,4207687,4894987
07-12 20:10:39,72.335,22.843,3.807,0,1.015,27828502528,3107950592,100773888,2488913920,0,3137536,4258567,5058567
07-12 20:10:40,71,22.750,5,0,1.250,27838382080,3097382912,100773888,2489577472,0,0,3847124,4564666
07-12 20:10:41,68.702,24.173,5.852,0.254,1.018,27831496704,3103440896,100773888,2490388480,0,40960,3876606,4823124
07-12 20:10:42,68.123,23.907,6.941,0,1.028,27829694464,3104555008,100773888,2491056128,0,36864,3814417,4674997
07-12 20:10:43,68.312,22.338,8.312,0,1.039,27833200640,3100090368,100773888,2491985920,0,0,3352290,3886966
07-12 20:10:44,68.814,24.485,6.443,0,0.258,27837366272,3095244800,100773888,2492653568,0,65536,4092239,4850630
07-12 20:10:45,71.867,23.274,4.859,0,0,27839598592,3092058112,100773888,2493591552,0,0,4160551,4907648
07-12 20:10:46,70.801,22.739,6.202,0,0.258,27841978368,3089133568,100773888,2494119936,0,0,3927565,4654674
07-12 20:10:47,70.526,18.947,10,0,0.526,27844325376,3086381056,100773888,2494509056,0,3059712,3315076,3693428
07-12 20:10:48,68.895,25.707,5.398,0,0,27838439424,3091267584,100773888,2495483904,0,0,4216209,5096294
07-12 20:10:49,68.135,25.389,6.218,0,0.259,27838173184,3090817024,100773888,2496180224,0,5046272,3903735,4676592
07-12 20:10:50,68.193,25.700,6.107,0,0,27838136320,3090038784,100773888,2496978944,0,0,4074074,4790040
07-12 20:10:51,67.792,25.455,6.494,0,0.260,27838459904,3088883712,100773888,2497794048,0,36864,4084653,4842105
07-12 20:10:52,68.734,25.840,5.426,0,0,27839639552,3086929920,100773888,2498539520,0,32768,4315255,5179093
07-12 20:10:53,68.653,23.834,7.254,0,0.259,27840499712,3085254656,100777984,2499334144,0,1175552,3809159,4547009
07-12 20:10:54,61.111,20.370,18.254,0,0.265,27840307200,3084898304,100777984,2499874816,0,40960,2799876,3287821
07-12 20:10:55,67.016,26.702,6.021,0,0.262,27841368064,3083018240,100777984,2500673536,0,0,4020983,4706116
07-12 20:10:56,65.714,25.974,8.312,0,0,27840471040,3083235328,100777984,2501337088,0,0,3821089,4485217
07-12 20:10:57,69.054,25.831,4.859,0,0.256,27839877120,3083124736,100777984,2502012928,0,2732032,4414247,5309880
07-12 20:10:58,70.408,23.724,5.867,0,0,27840331776,3081924608,100777984,2502746112,0,0,4088205,4930408
07-12 20:10:59,68.766,23.097,7.874,0,0.262,27840417792,3080982528,100777984,2503589888,0,1830912,4071843,4755086
07-12 20:11:00,72.308,22.564,4.872,0.256,0,27840032768,3080261632,100777984,2504658944,0,0,4386642,5264549
07-12 20:11:01,71.574,23.096,5.076,0,0.254,27833741312,3085602816,100777984,2505592832,0,45056,4166120,5011142
07-12 20:11:02,70.256,26.410,3.333,0,0,27833667584,3084976128,100777984,2506256384,0,36864,4718153,5633512
07-12 20:11:03,72.152,24.557,3.291,0,0,27833843712,3084025856,100777984,2507001856,0,2920448,4586347,5436322
07-12 20:11:04,71.173,23.980,4.592,0,0.255,27834163200,3082874880,100777984,2507821056,0,2342912,4285718,5067910
07-12 20:11:05,69.870,24.935,5.195,0,0,27833544704,3082530816,100786176,2508750848,0,208896,4332733,5075175
07-12 20:11:06,72.010,24.173,3.817,0,0,27833159680,3082084352,100786176,2509561856,0,0,4759241,5686224
07-12 20:11:07,71.795,24.359,3.590,0,0.256,27833942016,3080200192,100790272,2510622720,0,32768,4334859,5217493
07-12 20:11:08,62.533,21.636,15.303,0,0.528,27845226496,3068088320,100790272,2511441920,0,1925120,2657733,3085691
07-12 20:11:09,69.351,24.156,6.494,0,0,27844296704,3068334080,100790272,2512105472,0,1097728,3954901,4861547
07-12 20:11:10,68.702,25.191,5.852,0,0.254,27845210112,3066724352,100790272,2512781312,0,0,4119612,4744886
07-12 20:11:11,72.010,22.646,5.089,0,0.254,27846832128,3064397824,100790272,2513448960,0,45056,4116163,4932882
07-12 20:11:12,71.684,25.255,3.061,0,0,27848044544,3062083584,100790272,2514513920,0,36864,4669441,5452788
07-12 20:11:13,72.774,22.392,4.580,0,0.254,27849314304,3059937280,100790272,2515369984,0,2883584,4262465,5045261
07-12 20:11:14,70.235,22.715,6.789,0,0.261,27854659584,3054010368,100790272,2515906560,0,16384,3519912,4224966
07-12 20:11:15,73.969,22.680,3.351,0,0,27847954432,3059879936,100794368,2516733952,0,1458176,4552291,5549913
07-12 20:11:16,72.727,20.707,6.313,0,0.253,27847397376,3059326976,100794368,2517803008,0,0,4285581,5073305
07-12 20:11:17,69.521,26.700,3.778,0,0,27847094272,3058741248,100794368,2518671360,0,40960,4631992,5508967
07-12 20:11:18,69.133,26.020,4.592,0,0.255,27846213632,3058552832,100794368,2519724032,0,1671168,4257139,5032705
07-12 20:11:19,72.351,22.739,4.651,0,0.258,27846410240,3057197056,100794368,2520858624,0,2609152,4225034,5003019
07-12 20:11:20,67.179,27.949,4.615,0,0.256,27846709248,3055935488,100794368,2521792512,0,0,4370683,5229764
07-12 20:11:21,72.610,23.773,3.618,0,0,27846832128,3054985216,100794368,2522595328,0,65536,4711297,5604614
07-12 20:11:22,74.937,21.805,3.008,0,0.251,27846336512,3054649344,100794368,2523402240,0,32768,4734790,5629697
07-12 20:11:23,70.909,23.636,4.935,0,0.519,27846746112,3053371392,100798464,2524250112,0,3256320,4077424,4842385
07-12 20:11:24,65.796,25.065,8.877,0,0.261,27838038016,3061391360,100798464,2524917760,0,0,3271362,3904591
07-12 20:11:25,73.590,18.718,7.436,0,0.256,27842342912,3056193536,100802560,2525790208,0,2080768,3795958,4351333
07-12 20:11:26,72.475,22.222,5.051,0,0.253,27842609152,3055443968,100802560,2526261248,0,0,4012871,4813332
07-12 20:11:27,70.707,24.747,4.293,0,0.253,27842547712,3054276608,100806656,2527457280,0,40960,4436424,5332916
07-12 20:11:28,71.979,24.422,3.599,0,0,27842404352,3053649920,100810752,2528194560,0,1368064,4606280,5583115
07-12 20:11:29,66.841,25.065,7.833,0,0.261,27842457600,3053166592,100810752,2528620544,0,2207744,3662621,4411754
07-12 20:11:30,69.923,25.964,3.856,0,0.257,27843518464,3050999808,100810752,2529693696,0,28672,4593660,5439119
07-12 20:11:31,71.684,23.214,4.847,0,0.255,27835838464,3057729536,100810752,2530627584,0,45056,4343298,5091036
07-12 20:11:32,65.891,21.447,12.403,0,0.258,27838066688,3054804992,100810752,2531287040,0,28672,3610072,4411036
07-12 20:11:33,68.135,26.943,4.663,0,0.259,27837554688,3054682112,100810752,2531901440,0,2551808,4063096,4844595
07-12 20:11:34,67.519,23.785,8.440,0,0.256,27839836160,3051585536,100810752,2532704256,0,0,3743678,4399383
07-12 20:11:35,70.918,24.235,4.592,0,0.255,27840425984,3050262528,100810752,2533404672,0,2772992,4336134,5149316
07-12 20:11:36,71.827,24.365,3.807,0,0,27838959616,3050696704,100818944,2534395904,0,77824,4337547,5201647
07-12 20:11:37,69.873,25.823,4.304,0,0,27838898176,3049803776,100818944,2535325696,0,45056,4673579,5679225
07-12 20:11:38,68.286,27.366,4.092,0,0.256,27839258624,3048402944,100818944,2536333312,0,1683456,4703238,5587845
07-12 20:11:39,64.644,27.177,8.179,0,0,27839275008,3047489536,100818944,2537201664,0,925696,3896020,4747533
