"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloada-1024-20201208-105437-client.csv 1 400",,,,"Date:","08 Dec 2020 10:54:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 10:55:53,90.672,3.980,5.348,0,0,1677271040,30175768576,41009152,1671647232,0,4096,13314813,5632621
08-12 10:55:54,84.355,12.766,2.879,0,0,1809416192,30043623424,41009152,1671647232,0,0,4321564,3874857
08-12 10:55:55,82.997,15.617,1.385,0,0,1866006528,29987028992,41017344,1671643136,0,69632,6888794,6184747
08-12 10:55:56,81.054,16.060,2.886,0,0,1922928640,29930102784,41017344,1671647232,0,0,6156513,5581191
08-12 10:55:57,77.290,18.570,4.141,0,0,2021437440,29831593984,41017344,1671647232,0,0,6742351,6013322
08-12 10:55:58,73.048,16.625,10.202,0,0.126,2157228032,29695803392,41017344,1671647232,0,0,5892222,5097106
08-12 10:55:59,74.463,17.573,7.965,0,0,2298298368,29554733056,41017344,1671647232,0,0,6725046,5730890
08-12 10:56:00,66.881,19.769,13.350,0,0,2424717312,29428305920,41025536,1671647232,0,16384,6335234,5413633
08-12 10:56:01,37.612,19.127,43.261,0,0,2478260224,29374763008,41025536,1671647232,0,0,6233293,5376941
08-12 10:56:02,38.030,19.950,41.895,0,0.125,2483605504,29369380864,41025536,1671647232,0,0,6664740,5557540
08-12 10:56:03,41.071,19.643,39.286,0,0,2485932032,29367054336,41025536,1671647232,0,0,7166490,5992626
08-12 10:56:04,38.442,19.221,42.208,0,0.130,2491121664,29361864704,41025536,1671647232,0,0,7197409,6023525
08-12 10:56:05,44.602,21.337,34.062,0,0,2604273664,29248712704,41025536,1671647232,0,45056,8011469,6741184
08-12 10:56:06,46.048,22.710,31.117,0,0.125,2742853632,29110124544,41033728,1671647232,0,12288,8402979,6944315
08-12 10:56:07,39.899,20.328,39.773,0,0,2747322368,29105655808,41033728,1671647232,0,0,7296984,5961466
08-12 10:56:08,39.871,20.387,39.742,0,0,2747777024,29105201152,41033728,1671647232,0,0,7631296,6236932
08-12 10:56:09,42.037,19.843,37.990,0,0.131,2747805696,29105168384,41033728,1671651328,0,0,8068162,6550474
08-12 10:56:10,42.532,19.620,37.848,0,0,2749620224,29103353856,41033728,1671651328,0,0,7601591,6169840
08-12 10:56:11,42.125,20.230,37.516,0,0.128,2751373312,29101600768,41033728,1671651328,0,0,8163197,6525952
08-12 10:56:12,41.677,19.484,38.839,0,0,2753499136,29099466752,41041920,1671651328,0,16384,7911361,6354880
08-12 10:56:13,42.913,19.506,37.451,0,0.130,2753359872,29099606016,41041920,1671651328,0,0,8240143,6558752
08-12 10:56:14,38.697,17.686,43.617,0,0,2758463488,29094502400,41041920,1671651328,0,0,7083181,5568291
08-12 10:56:15,36.551,18.018,45.302,0,0.129,2751746048,29101219840,41041920,1671651328,0,0,6846852,5299794
08-12 10:56:16,35.115,16.158,48.601,0,0.127,2751418368,29101547520,41041920,1671651328,0,0,6562623,4993788
08-12 10:56:17,42.152,20.886,36.962,0,0,2751909888,29101056000,41041920,1671651328,0,0,8169173,6384061
08-12 10:56:18,39.351,19.481,41.039,0,0.130,2752000000,29100957696,41050112,1671651328,0,12288,7765067,5923035
08-12 10:56:19,42.474,19.515,37.883,0,0.128,2751737856,29101219840,41050112,1671651328,0,0,8345732,6331873
08-12 10:56:20,42.298,20.496,37.206,0,0,2751868928,29101088768,41050112,1671651328,0,0,8468291,6488498
08-12 10:56:21,39.773,17.929,42.172,0,0.126,2772635648,29080322048,41050112,1671651328,0,0,7511465,5726265
08-12 10:56:22,39.390,18.435,42.042,0,0.133,2772733952,29080223744,41050112,1671651328,0,0,7860375,5985729
08-12 10:56:23,40.909,20.455,38.636,0,0,2772860928,29080088576,41058304,1671651328,0,16384,8350906,6290462
08-12 10:56:24,42.838,20.424,36.737,0,0,2773139456,29079810048,41058304,1671651328,0,0,8846727,6726363
08-12 10:56:25,41.919,20.237,37.714,0,0.131,2773024768,29079924736,41058304,1671651328,0,0,8846982,6608550
08-12 10:56:26,44.166,19.950,35.885,0,0,2774761472,29078188032,41058304,1671651328,0,24576,8792610,6459210
08-12 10:56:27,41.902,22.237,35.733,0,0.129,2774605824,29078343680,41058304,1671651328,0,0,8938299,6713142
08-12 10:56:28,42.337,19.975,37.688,0,0,2800775168,29052174336,41058304,1671651328,0,0,8330731,6227253
08-12 10:56:29,41.131,21.465,37.147,0.129,0.129,2801061888,29051879424,41066496,1671651328,0,24576,8800027,6561441
08-12 10:56:30,44.744,22.051,33.205,0,0,2800680960,29052256256,41066496,1671655424,0,0,9418599,6968224
08-12 10:56:31,45.096,21.529,33.248,0,0.127,2801221632,29051715584,41066496,1671655424,0,0,9457928,6946726
08-12 10:56:32,47.389,20,32.611,0,0,2801287168,29051650048,41066496,1671655424,0,0,9793039,7155985
08-12 10:56:33,50.063,24.273,25.664,0,0,2800861184,29052076032,41066496,1671655424,0,0,11050100,8105846
08-12 10:56:34,49.306,23.834,26.734,0,0.126,2807291904,29045645312,41066496,1671655424,0,0,10540400,7742983
08-12 10:56:35,39.538,19.769,40.693,0,0,2807357440,29045571584,41074688,1671655424,0,16384,8413574,6109087
08-12 10:56:36,44.761,22.251,32.988,0,0,2807234560,29045694464,41074688,1671655424,0,12288,9975857,7224739
08-12 10:56:37,45.235,22.872,31.766,0,0.127,2807218176,29045710848,41074688,1671655424,0,0,9940201,7118430
08-12 10:56:38,41.890,18.391,39.719,0,0,2807447552,29045481472,41074688,1671655424,0,0,8590603,6160110
08-12 10:56:39,45.031,19.371,35.597,0,0,2807644160,29045284864,41074688,1671655424,0,0,9109004,6567342
08-12 10:56:40,43.003,19.975,36.896,0,0.127,2807652352,29045276672,41074688,1671655424,0,0,8972656,6335626
08-12 10:56:41,45.408,21.087,33.506,0,0,2811355136,29041565696,41082880,1671655424,0,24576,9543303,6881725
08-12 10:56:42,44.645,23.484,31.871,0,0,2811314176,29041606656,41082880,1671655424,0,0,10220329,7212199
08-12 10:56:43,47.520,18.799,33.551,0,0.131,2811924480,29040996352,41082880,1671655424,0,0,9508812,6694481
08-12 10:56:44,49.235,20.663,30.102,0,0,2816299008,29036621824,41082880,1671655424,0,0,9873032,6929742
08-12 10:56:45,45.619,21.521,32.861,0,0,2816921600,29035999232,41082880,1671655424,0,0,10006711,7117227
08-12 10:56:46,46.574,21.447,31.853,0,0.127,2817818624,29035102208,41082880,1671655424,0,0,10109685,7136606
08-12 10:56:47,48.182,22.468,29.351,0,0,2818101248,29034811392,41091072,1671655424,0,24576,10631508,7576283
08-12 10:56:48,45.325,21.558,33.117,0,0,2818723840,29034184704,41091072,1671659520,0,0,10198354,7147435
08-12 10:56:49,42.820,21.279,35.770,0,0.131,2818215936,29034692608,41091072,1671659520,0,0,9617821,6749922
08-12 10:56:50,44.753,20.986,34.260,0,0,2818117632,29034790912,41091072,1671659520,0,0,9709312,6792520
08-12 10:56:51,45.327,20.743,33.931,0,0,2818093056,29034815488,41091072,1671659520,0,0,9912818,6876062
08-12 10:56:52,38.628,18.806,42.440,0,0.127,2817830912,29035077632,41091072,1671659520,0,0,8698731,6068999
08-12 10:56:53,48.645,23.484,27.871,0,0,2818256896,29034643456,41099264,1671659520,0,16384,11243355,7803448
08-12 10:56:54,44.459,22.930,32.611,0,0,2818273280,29034627072,41099264,1671659520,0,0,10339171,7173153
08-12 10:56:55,45.860,22.548,31.465,0,0.127,2818347008,29034553344,41099264,1671659520,0,0,10662053,7476878
08-12 10:56:56,52.926,22.392,24.682,0,0,2818158592,29034741760,41099264,1671659520,0,16384,11015706,7548966
08-12 10:56:57,43.583,22.363,34.053,0,0,2818428928,29034471424,41099264,1671659520,0,0,9955869,6865285
08-12 10:56:58,46.234,21.169,32.597,0,0,2818199552,29034700800,41099264,1671659520,0,0,10492379,7323978
08-12 10:56:59,46.912,22.470,30.486,0,0.131,2818449408,29034442752,41107456,1671659520,0,16384,11006981,7518501
08-12 10:57:00,46.144,22.876,30.980,0,0,2819964928,29032927232,41107456,1671659520,0,4096,11014158,7510753
08-12 10:57:01,43.462,21.154,35.385,0,0,2820276224,29032615936,41107456,1671659520,0,8192,9738484,6677260
08-12 10:57:02,43.005,22.668,34.197,0,0.130,2820292608,29032599552,41107456,1671659520,0,0,10216888,6912795
08-12 10:57:03,45.571,20.924,33.504,0,0,2820440064,29032452096,41107456,1671659520,0,0,10487563,7048916
08-12 10:57:04,45.096,19.873,35.032,0,0,2820169728,29032714240,41115648,1671659520,0,53248,9934679,6716141
08-12 10:57:05,42.529,20.434,37.037,0,0,2820014080,29032869888,41115648,1671659520,0,0,9614470,6526465
08-12 10:57:06,44.845,22.680,32.345,0,0.129,2821296128,29031587840,41115648,1671659520,0,0,10476655,7145177
08-12 10:57:07,45.729,22.739,31.533,0,0,2820780032,29032103936,41115648,1671659520,0,0,10460687,7123561
08-12 10:57:08,43.902,22.593,33.376,0,0.128,2820943872,29031940096,41115648,1671659520,0,0,10198357,6879665
08-12 10:57:09,42.561,21.345,35.964,0,0.129,2820894720,29031989248,41115648,1671659520,0,0,9653741,6470861
08-12 10:57:10,48.799,24.147,27.054,0,0,2820902912,29031972864,41123840,1671659520,0,12288,11500587,7752852
08-12 10:57:11,47.389,23.949,28.535,0,0.127,2820747264,29032128512,41123840,1671659520,0,0,11071179,7397435
08-12 10:57:12,48.846,24.744,26.410,0,0,2820780032,29032095744,41123840,1671659520,0,40960,11618556,7783427
08-12 10:57:13,47.826,23.402,28.645,0,0.128,2821156864,29031718912,41123840,1671659520,0,0,11337918,7602121
08-12 10:57:14,49.681,24.393,25.926,0,0,2820993024,29031882752,41123840,1671659520,0,0,11945025,7906549
08-12 10:57:15,48.568,22.656,28.646,0,0.130,2820575232,29032300544,41123840,1671659520,0,0,11326511,7593101
08-12 10:57:16,43.937,21.252,34.681,0,0.130,2820894720,29031972864,41132032,1671659520,0,16384,10001473,6567017
08-12 10:57:17,47.680,21.005,31.314,0,0,2821058560,29031809024,41132032,1671659520,0,0,10896844,7327148
08-12 10:57:18,44.885,20.588,34.399,0,0.128,2820730880,29032136704,41132032,1671659520,0,0,10424424,6830963
08-12 10:57:19,45.974,22.727,31.299,0,0,2820730880,29032136704,41132032,1671659520,0,0,11041523,7365112
08-12 10:57:20,48.819,21.916,29.265,0,0,2821107712,29031759872,41132032,1671659520,0,0,11599832,7717873
08-12 10:57:21,46.503,21.244,32.254,0,0,2822217728,29030649856,41132032,1671659520,0,0,11043877,7296613
08-12 10:57:22,44.502,20.957,34.411,0,0.129,2822160384,29030699008,41140224,1671659520,0,20480,10678615,7055320
08-12 10:57:23,48.096,21.827,30.076,0,0,2822787072,29030072320,41140224,1671659520,0,0,11112045,7370503
08-12 10:57:24,47.503,22.407,29.962,0,0.128,2822467584,29030391808,41140224,1671659520,0,0,11358083,7476049
08-12 10:57:25,43.639,20.229,36.005,0,0.127,2822893568,29029965824,41140224,1671659520,0,0,9911846,6533180
08-12 10:57:26,49.547,22.768,27.684,0,0,2829594624,29023260672,41140224,1671663616,0,0,11032449,7168349
08-12 10:57:27,38.747,18.926,42.072,0.128,0.128,2828972032,29023875072,41148416,1671663616,0,40960,8476044,5457191
08-12 10:57:28,48.223,23.223,28.553,0,0,2829103104,29023744000,41148416,1671663616,0,0,11585887,7495792
08-12 10:57:29,47.471,22.698,29.831,0,0,2829135872,29023711232,41148416,1671663616,0,0,11539390,7638260
08-12 10:57:30,43.478,22.634,33.760,0,0.128,2829545472,29023301632,41148416,1671663616,0,0,10599381,6968537
08-12 10:57:31,43.734,21.303,34.962,0,0,2829086720,29023760384,41148416,1671663616,0,0,10204117,6654362
08-12 10:57:32,40.132,20.789,39.079,0,0,2829246464,29023571968,41160704,1671663616,0,40960,9830017,6315737
08-12 10:57:33,43.289,20.526,36.053,0,0.132,2829377536,29023440896,41160704,1671663616,0,0,10353427,6759610
08-12 10:57:34,44.911,21.501,33.588,0,0,2829115392,29023703040,41160704,1671663616,0,0,10557705,6869070
08-12 10:57:35,47.781,21.540,30.679,0,0,2829271040,29023547392,41160704,1671663616,0,0,11760882,7583781
08-12 10:57:36,46.541,21.509,31.950,0,0,2829848576,29022969856,41160704,1671663616,0,0,10817553,7066238
08-12 10:57:37,48.535,24.076,27.261,0,0.127,2829651968,29023166464,41160704,1671663616,0,0,12176109,7891198
08-12 10:57:38,48.101,25.190,26.709,0,0,2829840384,29022969856,41168896,1671663616,0,12288,12074331,7850808
08-12 10:57:39,47.464,23.667,28.739,0,0.130,2829619200,29023191040,41168896,1671663616,0,0,11940417,7687820
08-12 10:57:40,50.192,23.627,26.181,0,0,2830028800,29022781440,41168896,1671663616,0,0,12702278,8233161
08-12 10:57:41,48.799,22.503,28.698,0,0,2829283328,29023526912,41168896,1671663616,0,0,11778575,7628432
08-12 10:57:42,43.813,21.465,34.722,0,0,2829692928,29023117312,41168896,1671663616,0,0,10403050,6786277
08-12 10:57:43,42.893,20.685,36.294,0,0.127,2829242368,29023567872,41168896,1671663616,0,0,10513079,6711232
08-12 10:57:44,45.397,22.951,31.652,0,0,2829660160,29023141888,41177088,1671663616,0,16384,11249294,7244180
08-12 10:57:45,42.366,18.575,39.059,0,0,2822373376,29030428672,41177088,1671663616,0,0,10025313,6357716
08-12 10:57:46,47.462,23.096,29.442,0,0,2823643136,29029158912,41177088,1671663616,0,0,11634666,7563882
08-12 10:57:47,50.127,23.282,26.463,0,0.127,2823135232,29029666816,41177088,1671663616,0,0,12286553,7828225
08-12 10:57:48,47.280,22.150,30.570,0,0,2823290880,29029511168,41177088,1671663616,0,32768,11939820,7593009
08-12 10:57:49,45.098,21.176,33.725,0,0,2822963200,29029838848,41177088,1671663616,0,0,10926170,7007243
08-12 10:57:50,44.219,21.347,34.307,0,0.127,2823147520,29029642240,41185280,1671667712,0,12288,10594063,6746573
08-12 10:57:51,44.487,21.410,34.103,0,0,2823475200,29029314560,41185280,1671667712,0,0,10725942,6818608
08-12 10:57:52,43.079,21.345,35.446,0,0.129,2823344128,29029445632,41185280,1671667712,0,0,10541986,6721280
08-12 10:57:53,45.558,21.447,32.995,0,0,2823639040,29029150720,41185280,1671667712,0,163840,11036423,6923925
08-12 10:57:54,46.581,24.258,29.161,0,0,2823311360,29029478400,41185280,1671667712,0,0,12056441,7620052
08-12 10:57:55,44.061,21.711,34.100,0,0.128,2822905856,29029879808,41185280,1671667712,0,0,10879077,6852375
08-12 10:57:56,39.637,20.466,39.767,0.130,0,2822995968,29029781504,41193472,1671667712,0,32768,9741403,6171458
08-12 10:57:57,43.750,20.026,36.224,0,0,2822733824,29030043648,41193472,1671667712,0,0,10210914,6511976
08-12 10:57:58,48.903,21.677,29.290,0,0.129,2823380992,29029396480,41193472,1671667712,0,16384,12032104,7616517
08-12 10:57:59,50.398,22.281,27.321,0,0,2823323648,29029453824,41193472,1671667712,0,0,12939637,8278581
08-12 10:58:00,49.492,23.350,27.157,0,0,2822832128,29029945344,41193472,1671667712,0,0,12680037,8014634
08-12 10:58:01,47.564,22.949,29.359,0,0.128,2822692864,29030076416,41201664,1671667712,0,16384,12221669,7729541
08-12 10:58:02,48.412,24.015,27.573,0,0,2823577600,29029191680,41201664,1671667712,0,0,12419062,7874253
08-12 10:58:03,45.178,22.843,31.980,0,0,2823151616,29029617664,41201664,1671667712,0,12288,11377710,7186103
08-12 10:58:04,50.064,22.803,27.006,0,0.127,2823266304,29029502976,41201664,1671667712,0,0,12637406,7995921
08-12 10:58:05,42.254,20.102,37.644,0,0,2822737920,29030027264,41201664,1671671808,0,0,10431641,6553783
08-12 10:58:06,46.115,22.803,31.083,0,0,2824208384,29028556800,41201664,1671671808,0,0,11739009,7294070
08-12 10:58:07,46.015,21.080,32.905,0,0,2824327168,29028429824,41209856,1671671808,0,28672,11279079,7111083
08-12 10:58:08,48.571,21.558,29.610,0,0.260,2824343552,29028413440,41209856,1671671808,0,0,12295923,7740033
08-12 10:58:09,47.170,21.887,30.943,0,0,2823520256,29029236736,41209856,1671671808,0,0,11712617,7366471
08-12 10:58:10,48.849,23.785,27.238,0,0.128,2824249344,29028507648,41209856,1671671808,0,0,12608143,7874815
08-12 10:58:11,47.919,20.933,31.148,0,0,2824310784,29028446208,41209856,1671671808,0,0,11749150,7303632
08-12 10:58:12,50.384,21.483,28.133,0,0,2824024064,29028732928,41209856,1671671808,0,0,12684702,7981210
08-12 10:58:13,45.583,21.383,32.907,0,0.128,2823917568,29028831232,41218048,1671671808,0,61440,11424722,7185629
08-12 10:58:14,43.282,21.447,35.271,0,0,2823925760,29028823040,41218048,1671671808,0,0,11129818,6956335
08-12 10:58:15,47.120,21.597,31.152,0,0.131,2823852032,29028896768,41218048,1671671808,0,0,12073954,7480261
08-12 10:58:16,46.234,22.987,30.779,0,0,2824187904,29028560896,41218048,1671671808,0,0,12065475,7521356
08-12 10:58:17,46.787,22.108,31.105,0,0,2824138752,29028610048,41218048,1671671808,0,0,11949601,7382924
08-12 10:58:18,44.332,21.662,33.879,0,0.126,2823696384,29029052416,41218048,1671671808,0,0,11123740,6930630
08-12 10:58:19,46.999,21.967,31.034,0,0,2823974912,29028765696,41226240,1671671808,0,12288,11909254,7387988
08-12 10:58:20,45.736,22.222,32.041,0,0,2824564736,29028175872,41226240,1671671808,0,0,12047808,7434399
08-12 10:58:21,51.250,20.625,28,0,0.125,2824114176,29028626432,41226240,1671671808,0,0,12737549,7842407
08-12 10:58:22,43.004,18.100,38.896,0,0,2824097792,29028642816,41226240,1671671808,0,0,10379679,6362552
08-12 10:58:23,49.159,23.415,27.426,0,0,2824744960,29027995648,41226240,1671671808,0,53248,12989503,8014317
08-12 10:58:24,48.642,24.838,26.520,0,0,2824474624,29028265984,41226240,1671671808,0,0,13222182,8060403
08-12 10:58:25,44.560,22.021,33.420,0,0,2824335360,29028397056,41234432,1671671808,0,16384,11601714,7086117
08-12 10:58:26,48.040,24.779,27.054,0,0.126,2822660096,29030072320,41234432,1671671808,0,0,12494337,7760259
08-12 10:58:27,46.598,22.978,30.424,0,0,2822914048,29029818368,41234432,1671671808,0,0,12067020,7405755
08-12 10:58:28,44.929,23.748,31.322,0,0,2823225344,29029507072,41234432,1671671808,0,40960,11765673,7310469
08-12 10:58:29,47.919,21.816,30.139,0,0.126,2823307264,29029425152,41234432,1671671808,0,147456,12040211,7362198
08-12 10:58:30,47.458,22.686,29.857,0,0,2822889472,29029842944,41234432,1671671808,0,0,12162529,7483552
08-12 10:58:31,44.036,21.574,34.264,0.127,0,2823233536,29029490688,41242624,1671671808,0,16384,11028461,6781376
08-12 10:58:32,49.161,24,26.710,0,0.129,2823307264,29029416960,41242624,1671671808,0,0,12778904,7923039
08-12 10:58:33,49.233,21.995,28.772,0,0,2823290880,29029433344,41242624,1671671808,0,0,12373288,7589932
08-12 10:58:34,44.572,22.605,32.822,0,0,2823225344,29029498880,41242624,1671671808,0,8192,11538971,7061242
08-12 10:58:35,41.117,21.574,37.183,0,0.127,2823323648,29029400576,41242624,1671671808,0,0,10760646,6568615
08-12 10:58:36,46.232,22.861,30.907,0,0,2823086080,29029629952,41250816,1671671808,0,24576,12038853,7356486
08-12 10:58:37,48.370,20.600,31.030,0,0,2822430720,29030285312,41250816,1671671808,0,0,12001781,7276368
08-12 10:58:38,45.098,19.216,35.686,0,0,2823184384,29029531648,41250816,1671671808,0,0,11367191,6874439
08-12 10:58:39,44.670,23.223,32.107,0,0,2822889472,29029826560,41250816,1671671808,0,0,11695326,7126464
08-12 10:58:40,50.319,22.095,27.458,0,0.128,2823462912,29029253120,41250816,1671671808,0,0,12833772,7758269
08-12 10:58:41,45.722,21.456,32.822,0,0,2822574080,29030141952,41250816,1671671808,0,0,11937465,7297522
08-12 10:58:42,48.604,22.970,28.426,0,0,2822598656,29030109184,41259008,1671671808,0,16384,12464858,7589444
08-12 10:58:43,46.284,22.425,31.160,0,0.130,2822504448,29030199296,41259008,1671675904,0,0,12224894,7399561
08-12 10:58:44,47.005,23.958,29.036,0,0,2822619136,29030084608,41259008,1671675904,0,4096,12704870,7786363
08-12 10:58:45,49.869,21.335,28.796,0,0,2822488064,29030215680,41259008,1671675904,0,0,13170815,7893463
