"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-20-workloada-256-20201207-121355-1.csv 1 400",,,,"Date:","07 Dec 2020 12:14:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 12:14:34,26.263,7.576,58.838,4.798,2.525,1417265152,28490092544,96763904,3510951936,0,2367488,949156,919498
07-12 12:14:35,25.964,9.254,56.812,5.913,2.057,1420099584,28487254016,96763904,3510956032,0,3256320,997727,1122976
07-12 12:14:36,27.249,9.512,55.784,5.141,2.314,1423220736,28484124672,96763904,3510964224,0,2908160,1004343,1061513
07-12 12:14:37,25.260,7.552,58.854,5.208,3.125,1427304448,28480036864,96763904,3510968320,0,2600960,995341,1149988
07-12 12:14:38,29.771,8.906,52.163,6.361,2.799,1430691840,28476649472,96763904,3510968320,0,3067904,1081558,1192158
07-12 12:14:39,34.761,9.320,45.088,5.290,5.542,1435136000,28471713792,96763904,3511443456,0,6205440,1304452,1250784
07-12 12:14:40,36.896,8.651,44.020,6.107,4.326,1441390592,28464197632,96763904,3512680448,0,8159232,1362447,1415059
07-12 12:14:41,52.020,11.364,31.566,3.788,1.263,1443577856,28461625344,96763904,3513065472,0,4448256,1336567,1357047
07-12 12:14:42,46.310,7.888,39.440,5.089,1.272,1396039680,28504993792,96763904,3517198336,0,7700480,1046524,1153662
07-12 12:14:43,29.104,8.706,56.716,4.478,0.995,1382584320,28523024384,96763904,3512623104,0,4718592,1113336,1154860
07-12 12:14:44,22.308,8.462,62.821,5.128,1.282,1383350272,28522258432,96763904,3512623104,0,3391488,1012122,1058678
07-12 12:14:45,34.615,7.949,51.795,4.359,1.282,1383890944,28521709568,96763904,3512631296,0,3420160,1224757,1335146
07-12 12:14:46,28.818,10.591,55.419,3.941,1.232,1384374272,28521226240,96763904,3512631296,0,3497984,1196223,1357173
07-12 12:14:47,30.491,9.044,55.556,3.618,1.292,1385132032,28520468480,96763904,3512631296,0,3338240,1241656,1356619
07-12 12:14:48,26.735,10.540,56.041,5.141,1.542,1386131456,28519469056,96763904,3512631296,0,3731456,1210305,1330552
07-12 12:14:49,33.420,9.399,50.131,5.483,1.567,1391665152,28513292288,96763904,3513253888,0,7405568,1331954,1418502
07-12 12:14:50,40.967,10.178,42.494,4.835,1.527,1396588544,28507598848,96763904,3514007552,0,8630272,1406594,1506532
07-12 12:14:51,25.964,8.997,59.383,4.370,1.285,1397379072,28506808320,96763904,3514007552,0,3239936,1062448,1143835
07-12 12:14:52,29.040,8.838,57.323,3.788,1.010,1398087680,28506099712,96763904,3514007552,0,2920448,1164669,1308384
07-12 12:14:53,25.888,8.122,60.406,4.569,1.015,1398665216,28505518080,96763904,3514011648,0,3395584,1162029,1260083
07-12 12:14:54,26.984,9.788,58.730,3.704,0.794,1399623680,28504551424,96763904,3514019840,0,3293184,1215394,1242626
07-12 12:14:55,26.065,8.772,58.396,5.514,1.253,1399914496,28504260608,96763904,3514019840,0,3375104,1113944,1161176
07-12 12:14:56,26.972,7.888,59.542,4.326,1.272,1400721408,28503453696,96763904,3514019840,0,2945024,984258,980096
07-12 12:14:57,25.897,8.718,59.231,4.872,1.282,1401446400,28502728704,96763904,3514019840,0,3342336,1157988,1255966
07-12 12:14:58,26.302,7.292,61.198,4.427,0.781,1402081280,28502081536,96763904,3514028032,0,3018752,1040410,1137986
07-12 12:14:59,31.633,9.694,51.531,5.867,1.276,1406189568,28497342464,96763904,3514650624,0,7933952,1395300,1418793
07-12 12:15:00,36.061,9.207,48.338,5.627,0.767,1411383296,28491358208,96763904,3515404288,0,8585216,1572759,1625452
07-12 12:15:01,26.786,7.398,60.204,4.592,1.020,1412321280,28490420224,96763904,3515404288,0,2957312,1013052,990875
07-12 12:15:02,29.367,8.861,55.696,3.797,2.278,1412481024,28490260480,96763904,3515404288,0,2703360,1240881,1301104
07-12 12:15:03,32.658,7.089,55.443,3.038,1.772,1413537792,28489195520,96763904,3515412480,0,3026944,1352808,1389049
07-12 12:15:04,28.894,9.548,57.538,3.015,1.005,1414692864,28488036352,96763904,3515416576,0,3178496,1457913,1540574
07-12 12:15:05,27.461,8.290,59.845,3.109,1.295,1415389184,28487340032,96763904,3515416576,0,2662400,1542860,1569017
07-12 12:15:06,29.262,6.107,61.069,2.545,1.018,1415970816,28486758400,96763904,3515416576,0,2080768,1598302,1602673
07-12 12:15:07,27.820,8.020,59.649,3.258,1.253,1416392704,28486324224,96763904,3515424768,0,2408448,1127936,1082606
07-12 12:15:08,31.633,6.378,58.418,2.551,1.020,1417551872,28485160960,96763904,3515428864,0,2658304,1608379,1690975
07-12 12:15:09,37,8.750,47.750,4.500,2,1421377536,28480704512,96763904,3516043264,0,6914048,1714980,1800136
07-12 12:15:10,37.403,7.013,50.130,3.896,1.558,1426731008,28474703872,96763904,3516678144,0,7790592,1731132,1770032
07-12 12:15:11,34.837,7.519,53.634,2.757,1.253,1427951616,28473348096,96763904,3516809216,0,3104768,1602456,1689945
07-12 12:15:12,28.645,9.974,55.754,4.348,1.279,1428627456,28472668160,96763904,3516813312,0,3162112,1210793,1247666
07-12 12:15:13,31.017,6.700,57.072,3.970,1.241,1425489920,28475801600,96763904,3516809216,0,3248128,1348797,1408611
07-12 12:15:14,27.390,6.202,61.499,3.876,1.034,1426006016,28475285504,96763904,3516809216,0,2682880,1022209,1055275
07-12 12:15:15,25.333,5.600,62.933,5.067,1.067,1426911232,28474380288,96763904,3516809216,0,3153920,1120862,1127317
07-12 12:15:16,32.500,7,56,3.750,0.750,1428324352,28472963072,96763904,3516813312,0,3362816,1273276,1312722
07-12 12:15:17,32.512,9.852,54.187,2.709,0.739,1428574208,28472705024,96763904,3516821504,0,3121152,1223275,1375312
07-12 12:15:18,30.633,6.329,58.987,3.544,0.506,1429446656,28471832576,96763904,3516821504,0,3084288,1305006,1491613
07-12 12:15:19,34.264,8.883,51.777,4.315,0.761,1434333184,28466221056,96763904,3517538304,0,7720960,1903977,2138684
07-12 12:15:20,34.860,9.669,50.636,4.071,0.763,1439420416,28460449792,96763904,3518193664,0,8331264,1823366,1973268
07-12 12:15:21,32.494,8.564,53.904,4.030,1.008,1439735808,28460126208,96763904,3518201856,0,3203072,1655226,1694466
07-12 12:15:22,30.280,6.870,58.524,3.817,0.509,1440800768,28459061248,96763904,3518201856,0,3149824,1163575,1296935
07-12 12:15:23,24.804,6.789,62.924,4.700,0.783,1440940032,28458917888,96763904,3518205952,0,3018752,937829,1079642
07-12 12:15:24,31.795,5.897,58.205,3.590,0.513,1441505280,28458352640,96763904,3518205952,0,2973696,1087615,1179745
07-12 12:15:25,28.030,9.596,55.556,5.556,1.263,1442467840,28457385984,96763904,3518210048,0,4100096,1329827,1498198
07-12 12:15:26,28.941,7.752,57.364,4.651,1.292,1442963456,28456886272,96763904,3518214144,0,3235840,916363,993216
07-12 12:15:27,18.321,6.870,68.957,4.326,1.527,1443385344,28456464384,96763904,3518214144,0,2097152,575958,602048
07-12 12:15:28,17.722,7.595,69.367,4.304,1.013,1443385344,28456464384,96763904,3518214144,0,2048000,568308,636205
07-12 12:15:29,27.110,8.951,57.545,5.115,1.279,1447038976,28452175872,96763904,3518832640,0,6950912,1105310,1204321
07-12 12:15:30,33.249,11.421,47.462,6.599,1.269,1452244992,28446191616,96763904,3519590400,0,9154560,1451806,1568056
07-12 12:15:31,22.564,7.436,64.359,4.615,1.026,1453178880,28445257728,96763904,3519590400,0,2969600,912572,923272
07-12 12:15:32,19.899,8.312,65.743,5.038,1.008,1453080576,28445356032,96763904,3519590400,0,2805760,1309279,1288433
07-12 12:15:33,23.990,8.081,61.111,5.303,1.515,1453985792,28444450816,96763904,3519590400,0,2797568,1284330,1266699
07-12 12:15:34,24.874,10.553,56.784,5.779,2.010,1454309376,28444123136,96763904,3519594496,0,3575808,1139808,1160042
07-12 12:15:35,30.750,9.500,53.750,4.750,1.250,1455521792,28442902528,96763904,3519602688,0,3952640,1264351,1305316
07-12 12:15:36,28.680,8.122,56.091,5.330,1.777,1456553984,28441870336,96763904,3519602688,0,3526656,1223288,1279710
07-12 12:15:37,21.739,7.673,63.683,5.627,1.279,1456779264,28441645056,96763904,3519602688,0,3141632,870023,913566
07-12 12:15:38,25.191,8.142,60.814,5.089,0.763,1457618944,28440805376,96763904,3519602688,0,3293184,973482,1002691
07-12 12:15:39,29.275,9.585,52.591,7.254,1.295,1462083584,28435787776,96763904,3520151552,0,8105984,1397664,1445719
07-12 12:15:40,34.896,8.594,50.260,5.208,1.042,1466535936,28430475264,96763904,3520978944,0,7880704,1297051,1290791
07-12 12:15:41,32.992,6.905,54.731,4.348,1.023,1467666432,28429344768,96763904,3520978944,0,3420160,1324089,1358502
07-12 12:15:42,22.252,6.166,66.488,4.558,0.536,1467592704,28429418496,96763904,3520978944,0,2924544,1230860,1289402
07-12 12:15:43,30.233,6.460,58.656,3.876,0.775,1468723200,28428275712,96763904,3520991232,0,3469312,1484809,1559984
07-12 12:15:44,28.756,10.104,57.772,2.591,0.777,1426673664,28468187136,96763904,3523129344,0,5074944,1398910,1311863
07-12 12:15:45,27.638,7.789,61.558,2.010,1.005,1353306112,28531027968,96763904,3533656064,0,11771904,812665,812884
07-12 12:15:46,28.682,10.078,56.331,3.876,1.034,1371103232,28508487680,96763904,3538493440,0,30859264,1317166,1468939
07-12 12:15:47,27,9.500,57.750,5,0.750,1383120896,28487876608,96763904,3546689536,0,37466112,861951,946231
07-12 12:15:48,26.302,10.417,54.948,7.552,0.781,1379495936,28501553152,96763904,3536809984,0,46485504,1018023,1043943
07-12 12:15:49,34.518,8.883,51.269,4.569,0.761,1390989312,28483514368,96763904,3543199744,0,37625856,1480377,1530398
07-12 12:15:50,34.772,9.645,47.462,6.853,1.269,1401884672,28462710784,96763904,3552919552,0,42074112,1244384,1269448
07-12 12:15:51,28.646,8.854,55.990,5.208,1.302,1394507776,28491804672,96763904,3531444224,0,12636160,1031943,1150080
07-12 12:15:52,29.847,9.439,54.847,4.592,1.276,1394880512,28491423744,96763904,3531452416,0,3067904,1191162,1178755
07-12 12:15:53,31.738,8.060,54.912,3.778,1.511,1396125696,28490174464,96763904,3531456512,0,3399680,1383672,1489632
07-12 12:15:54,26.963,8.115,59.424,4.450,1.047,1400786944,28485513216,96763904,3531456512,0,3379200,1495289,1719971
07-12 12:15:55,29.199,8.527,57.623,3.618,1.034,1405173760,28481126400,96763904,3531456512,0,3268608,1301351,1393353
07-12 12:15:56,24.173,8.651,60.814,5.089,1.272,1406349312,28479950848,96763904,3531456512,0,2887680,899972,875543
07-12 12:15:57,30.357,9.184,54.082,4.847,1.531,1406943232,28479344640,96763904,3531468800,0,3047424,1035206,999239
07-12 12:15:58,22.597,8.571,61.818,5.714,1.299,1409974272,28476313600,96763904,3531468800,0,3301376,1074372,1075553
07-12 12:15:59,28.831,9.870,54.026,5.714,1.558,1416310784,28469313536,96763904,3532083200,0,7368704,1279817,1299070
07-12 12:16:00,34.565,11.082,47.757,5.541,1.055,1425506304,28459343872,96763904,3532836864,0,8769536,1638088,1657565
07-12 12:16:01,25.505,9.343,59.343,4.545,1.263,1427677184,28457168896,96763904,3532840960,0,3063808,1130969,1126205
07-12 12:16:02,32.134,8.740,53.728,4.370,1.028,1430028288,28454813696,96763904,3532845056,0,3624960,1304109,1387324
07-12 12:16:03,27.110,6.905,60.358,4.604,1.023,1432248320,28452589568,96763904,3532849152,0,3256320,1120110,1212889
07-12 12:16:04,23.785,7.161,62.660,4.859,1.535,1433636864,28451201024,96763904,3532849152,0,2859008,1034604,1090793
07-12 12:16:05,29.208,7.921,56.931,4.950,0.990,1434873856,28449959936,96763904,3532853248,0,3457024,1317898,1285559
07-12 12:16:06,32.558,10.336,51.163,5.168,0.775,1435959296,28448870400,96763904,3532857344,0,4198400,1679324,1728172
07-12 12:16:07,25,7.474,63.144,3.608,0.773,1436471296,28448354304,96763904,3532861440,0,2777088,1196004,1213503
07-12 12:16:08,27.390,7.235,59.690,4.651,1.034,1436954624,28447870976,96763904,3532861440,0,2887680,1545371,1551253
07-12 12:16:09,31.378,10.204,52.806,4.592,1.020,1441484800,28442710016,96763904,3533475840,0,7204864,1707814,1972851
07-12 12:16:10,32.316,9.669,51.654,5.344,1.018,1446674432,28436742144,96763904,3534233600,0,8335360,1593440,1649490
07-12 12:16:11,28.645,7.161,59.079,4.348,0.767,1446797312,28436615168,96763904,3534237696,0,3092480,1617298,1662681
07-12 12:16:12,24.416,7.273,63.896,3.636,0.779,1447727104,28435685376,96763904,3534237696,0,2510848,1539480,1565316
07-12 12:16:13,36.548,7.614,51.523,3.807,0.508,1447944192,28435468288,96763904,3534237696,0,3239936,1465298,1492282
07-12 12:16:14,30.653,7.286,57.789,3.266,1.005,1449095168,28434317312,96763904,3534237696,0,2920448,1529263,1558859
07-12 12:16:15,28.535,8.586,57.323,4.545,1.010,1450016768,28433387520,96763904,3534245888,0,3371008,1528692,1620556
07-12 12:16:16,27.481,7.634,59.796,4.326,0.763,1450688512,28432711680,96763904,3534249984,0,3108864,1311103,1401786
07-12 12:16:17,29.351,7.013,58.442,3.896,1.299,1451520000,28431880192,96763904,3534249984,0,3309568,1209863,1311071
07-12 12:16:18,23.324,7.507,63.539,4.558,1.072,1452249088,28431147008,96763904,3534254080,0,3403776,1356210,1337542
07-12 12:16:19,33.760,7.417,52.941,4.604,1.279,1456746496,28426010624,96763904,3534876672,0,7458816,1525290,1645388
07-12 12:16:20,40.150,11.721,42.893,3.990,1.247,1462484992,28419502080,96763904,3535630336,0,8921088,1524102,1720081
07-12 12:16:21,32.576,9.343,53.283,3.788,1.010,1463517184,28418469888,96763904,3535630336,0,3575808,1395855,1531159
07-12 12:16:22,27.202,9.326,56.736,5.440,1.295,1464512512,28417470464,96763904,3535634432,0,3694592,1104415,1182634
07-12 12:16:23,25.323,7.235,62.274,4.393,0.775,1465094144,28416888832,96763904,3535634432,0,3223552,998457,1070053
07-12 12:16:24,35.714,8.673,50.765,4.082,0.765,1466826752,28415148032,96763904,3535642624,0,3993600,1513404,1560673
07-12 12:16:25,26.110,6.266,62.924,3.916,0.783,1467109376,28414865408,96763904,3535642624,0,3158016,1095087,1172522
07-12 12:16:26,27.136,10.302,57.538,4.271,0.754,1467817984,28414156800,96763904,3535642624,0,3002368,1232057,1207104
07-12 12:16:27,27.110,9.207,58.568,4.092,1.023,1468624896,28413349888,96763904,3535642624,0,3166208,1489952,1552787
07-12 12:16:28,29.124,6.701,60.309,3.351,0.515,1469906944,28412059648,96763904,3535650816,0,3198976,1267968,1514864
07-12 12:16:29,33.420,7.833,53.003,4.700,1.044,1474723840,28406591488,96763904,3536269312,0,7430144,1491024,1623884
07-12 12:16:30,26.434,9.726,58.603,4.489,0.748,1479135232,28401414144,96763904,3537018880,0,7262208,831527,964328
07-12 12:16:31,18.912,6.218,69.171,4.922,0.777,1479741440,28400807936,96763904,3537018880,0,2703360,604983,610868
07-12 12:16:32,23.057,7.772,64.767,3.627,0.777,1480179712,28400365568,96763904,3537022976,0,2650112,874888,958465
07-12 12:16:33,26.142,8.629,59.645,4.569,1.015,1480798208,28399738880,96763904,3537031168,0,3219456,1058303,1185389
07-12 12:16:34,29.188,5.838,61.168,3.046,0.761,1481179136,28399357952,96763904,3537031168,0,2674688,1137923,1215276
07-12 12:16:35,27.179,5.641,63.590,2.821,0.769,1481887744,28398649344,96763904,3537031168,0,1982464,955945,1044886
07-12 12:16:36,27.949,7.692,60,3.333,1.026,1482203136,28398333952,96763904,3537031168,0,3006464,1506212,1617393
07-12 12:16:37,31.234,7.305,57.431,3.275,0.756,1483051008,28397473792,96763904,3537039360,0,2674688,1524397,1593415
07-12 12:16:38,28.389,7.161,60.102,3.581,0.767,1483227136,28397293568,96763904,3537043456,0,2658304,1662654,1652637
07-12 12:16:39,34.264,9.137,51.269,3.807,1.523,1488297984,28391591936,96763904,3537657856,0,6885376,1882995,1923482
07-12 12:16:40,43.216,9.296,42.211,4.271,1.005,1492480000,28386140160,96763904,3538911232,0,8093696,2153495,2203211
07-12 12:16:41,53.885,8.271,35.338,1.754,0.752,1427009536,28450074624,96763904,3540447232,0,4403200,1304985,1492267
07-12 12:16:42,48.724,7.398,40.561,2.296,1.020,1423589376,28455235584,96763904,3538702336,0,7938048,1202544,1205389
07-12 12:16:43,23.483,7.388,64.380,3.694,1.055,1423945728,28454879232,96763904,3538702336,0,2719744,1173339,1211439
07-12 12:16:44,31.552,6.616,57.506,3.308,1.018,1424420864,28454404096,96763904,3538702336,0,2748416,1417715,1488937
07-12 12:16:45,29.323,6.516,60.401,3.008,0.752,1424461824,28454363136,96763904,3538702336,0,2527232,1168615,1206742
07-12 12:16:46,29.457,7.494,59.432,2.842,0.775,1425485824,28453330944,96763904,3538710528,0,2854912,1419694,1431456
07-12 12:16:47,31.152,6.283,57.853,3.927,0.785,1426034688,28452782080,96763904,3538710528,0,3772416,1522585,1656022
07-12 12:16:48,30.203,7.868,57.360,3.807,0.761,1426608128,28452204544,96763904,3538714624,0,3260416,1272944,1459649
07-12 12:16:49,37.186,8.040,49.749,4.271,0.754,1431760896,28446420992,96763904,3539329024,0,7454720,1850773,1930327
07-12 12:16:50,35.623,10.178,47.837,4.835,1.527,1437216768,28440186880,96763904,3540086784,0,8376320,1564598,1659604
07-12 12:16:51,33.163,9.694,52.806,3.061,1.276,1438457856,28438937600,96763904,3540094976,0,2973696,1801237,1847653
07-12 12:16:52,28.052,7.273,60,3.896,0.779,1438576640,28438818816,96763904,3540094976,0,2600960,1762724,1829577
07-12 12:16:53,30.175,9.476,56.359,3.242,0.748,1439322112,28438073344,96763904,3540094976,0,2641920,1653948,1729070
07-12 12:16:54,26.582,7.848,60.253,4.557,0.759,1440026624,28437364736,96763904,3540099072,0,3272704,1520048,1718958
07-12 12:16:55,28.788,7.828,58.081,4.293,1.010,1440428032,28436955136,96763904,3540107264,0,3092480,1459453,1513148
07-12 12:16:56,25.195,6.753,61.558,5.195,1.299,1441054720,28436324352,96763904,3540111360,0,3375104,1373045,1444389
07-12 12:16:57,29.584,7.824,57.702,3.912,0.978,1442111488,28435267584,96763904,3540111360,0,3108864,1365314,1401757
07-12 12:16:58,25.765,7.398,62.245,3.827,0.765,1442779136,28434599936,96763904,3540111360,0,2772992,1109983,1318055
07-12 12:16:59,30.326,9.524,54.135,5.013,1.003,1447133184,28429721600,96763904,3540623360,0,7327744,1633743,1762133
07-12 12:17:00,39.691,8.247,47.680,3.351,1.031,1452335104,28423753728,96763904,3541483520,0,8130560,1643555,1732969
07-12 12:17:01,30.691,6.650,58.312,3.581,0.767,1452822528,28423262208,96763904,3541487616,0,2695168,1567303,1600909
07-12 12:17:02,31.234,8.564,54.660,3.526,2.015,1454313472,28421754880,96763904,3541487616,0,2818048,1278780,1336789
07-12 12:17:03,23.350,8.376,61.675,5.076,1.523,1454473216,28421595136,96763904,3541487616,0,3088384,926984,987950
07-12 12:17:04,28.499,8.397,57.252,4.580,1.272,1455341568,28420722688,96763904,3541491712,0,3522560,1358673,1455942
07-12 12:17:05,28.198,9.399,55.614,5.483,1.305,1456295936,28419764224,96763904,3541495808,0,4124672,1352667,1469651
07-12 12:17:06,28.351,7.216,59.536,4.124,0.773,1345667072,28526870528,96763904,3545006080,0,5713920,1021096,924999
07-12 12:17:07,28.822,8.020,59.900,2.506,0.752,1275445248,28587995136,96763904,3553964032,0,11403264,1056557,1017909
07-12 12:17:08,28.680,6.853,59.391,4.315,0.761,1293602816,28558876672,96763904,3564670976,0,25714688,959804,1030926
07-12 12:17:09,42.211,7.286,46.482,3.266,0.754,1297932288,28563456000,96763904,3555758080,0,13836288,1466543,1620597
07-12 12:17:10,30.280,10.687,52.926,5.598,0.509,1323839488,28520927232,96763904,3572285440,0,38694912,1298699,1506065
07-12 12:17:11,30,11.795,48.974,8.462,0.769,1316732928,28536459264,96763904,3563974656,0,57184256,1065631,1137709
07-12 12:17:12,26.854,8.696,59.079,4.604,0.767,1313021952,28553748480,96763904,3550621696,0,7110656,1197718,1253418
07-12 12:17:13,29.948,8.594,55.469,5.208,0.781,1316917248,28549853184,96763904,3550621696,0,4108288,1350367,1503395
07-12 12:17:14,27.179,8.462,58.974,4.615,0.769,1321771008,28544999424,96763904,3550621696,0,3461120,1081717,1150343
07-12 12:17:15,24.372,8.794,61.307,4.774,0.754,1325498368,28541272064,96763904,3550621696,0,3411968,987957,1047770
07-12 12:17:16,28.070,7.018,60.401,3.759,0.752,1330851840,28535918592,96763904,3550621696,0,3260416,1064823,1126561
07-12 12:17:17,20.207,8.031,66.321,4.663,0.777,1334255616,28532514816,96763904,3550621696,0,3194880,913390,936787
07-12 12:17:18,25.385,7.692,61.795,4.872,0.256,1336225792,28530544640,96763904,3550621696,0,3239936,958715,980384
07-12 12:17:19,23.797,10.633,58.987,5.570,1.013,1342705664,28524064768,96763904,3550621696,0,7049216,1179433,1220679
07-12 12:17:20,30.808,8.081,55.808,5.051,0.253,1348022272,28518031360,96768000,3551322112,0,7917568,1097833,1156254
07-12 12:17:21,27.577,8.505,57.732,4.897,1.289,1350860800,28515192832,96768000,3551322112,0,3268608,1117547,1142212
07-12 12:17:22,28.101,7.848,57.975,5.063,1.013,1352339456,28513710080,96768000,3551326208,0,3444736,1031207,1035467
07-12 12:17:23,31.078,8.020,56.391,3.759,0.752,1354936320,28511109120,96768000,3551330304,0,3207168,1488047,1621631
07-12 12:17:24,31.378,6.633,57.653,3.316,1.020,1358061568,28507983872,96768000,3551330304,0,2932736,1136885,1190800
07-12 12:17:25,24.235,8.418,61.735,4.337,1.276,1358753792,28507291648,96768000,3551330304,0,2957312,992331,1030480
07-12 12:17:26,25.773,6.959,61.856,4.124,1.289,1358761984,28507283456,96768000,3551330304,0,2772992,914135,918577
07-12 12:17:27,28.608,8.505,57.216,4.639,1.031,1359933440,28506103808,96768000,3551338496,0,3719168,1293337,1364695
07-12 12:17:28,23.485,7.071,65.404,3.030,1.010,1360846848,28505186304,96768000,3551342592,0,2523136,883592,915133
07-12 12:17:29,29.925,11.471,52.120,5.237,1.247,1365094400,28500316160,96768000,3551961088,0,7225344,1419405,1513315
07-12 12:17:30,31.818,9.848,53.030,4.040,1.263,1370030080,28494606336,96768000,3552714752,0,7569408,1058203,1218385
07-12 12:17:31,22.715,8.094,62.402,5.222,1.567,1370021888,28494606336,96768000,3552722944,0,2764800,764383,764488
07-12 12:17:32,22.539,5.959,66.580,4.145,0.777,1370193920,28494430208,96768000,3552727040,0,2453504,666502,703600
07-12 12:17:33,24.936,8.142,61.578,4.326,1.018,1370775552,28493848576,96768000,3552727040,0,2928640,991460,979806
07-12 12:17:34,26.098,6.460,63.566,3.359,0.517,1371500544,28493123584,96768000,3552727040,0,2560000,1022253,1086627
07-12 12:17:35,26.684,8.808,59.845,3.886,0.777,1372274688,28492349440,96768000,3552727040,0,3317760,1236217,1292760
