"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloada-512-20201206-144355-client.csv 1 400",,,,"Date:","06 Dec 2020 14:44:02 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:45:20,19.975,5.689,74.083,0,0.253,3517128704,28239691776,44871680,1694990336,0,49152,3599169,2964062
06-12 14:45:21,16.010,6.734,76.874,0,0.381,3517390848,28239429632,44871680,1694990336,0,0,4032243,3310740
06-12 14:45:22,19.130,5.963,74.534,0,0.373,3517128704,28239691776,44871680,1694990336,0,0,4180233,3358919
06-12 14:45:23,27.434,9.355,62.832,0,0.379,3519127552,28237692928,44871680,1694990336,0,0,5493441,4552735
06-12 14:45:24,18.625,7.250,73.750,0,0.375,3519062016,28237758464,44871680,1694990336,0,0,4207519,3490806
06-12 14:45:25,30.779,10.553,58.166,0,0.503,3519258624,28237561856,44871680,1694990336,0,0,6209337,5136628
06-12 14:45:26,23.145,8.931,67.547,0,0.377,3519119360,28237692928,44879872,1694990336,0,16384,5503090,4569231
06-12 14:45:27,28.553,10.279,60.660,0,0.508,3519508480,28237303808,44879872,1694990336,0,0,5936664,4964119
06-12 14:45:28,21.146,6.624,71.847,0,0.382,3519475712,28237336576,44879872,1694990336,0,0,4812459,4036668
06-12 14:45:29,17.403,8.182,74.026,0,0.390,3519541248,28237271040,44879872,1694990336,0,0,4774012,3976324
06-12 14:45:30,24.745,7.653,67.347,0,0.255,3520122880,28236689408,44879872,1694990336,0,12288,4967927,4145337
06-12 14:45:31,12.548,5.577,81.496,0,0.380,3520221184,28236591104,44879872,1694990336,0,0,3131147,2622738
06-12 14:45:32,19.416,7.234,73.096,0,0.254,3520081920,28236722176,44888064,1694990336,0,12288,4514638,3749934
06-12 14:45:33,19.305,4.376,75.933,0,0.386,3519983616,28236820480,44888064,1694990336,0,0,3413910,2830305
06-12 14:45:34,21.988,8.571,69.193,0,0.248,3520114688,28236689408,44888064,1694990336,0,0,5086050,4227229
06-12 14:45:35,18.170,7.878,73.571,0,0.381,3520081920,28236722176,44888064,1694990336,0,8192,4514084,3763766
06-12 14:45:36,17.254,6.045,76.322,0,0.378,3520307200,28236496896,44888064,1694990336,0,0,3056180,2554482
06-12 14:45:37,22.166,9.068,68.514,0,0.252,3520045056,28236759040,44888064,1694990336,0,0,5477552,4508929
06-12 14:45:38,18.113,6.289,74.969,0.126,0.503,3520331776,28236464128,44896256,1694990336,0,24576,4169767,3474667
06-12 14:45:39,17.730,5.230,76.786,0,0.255,3520266240,28236529664,44896256,1694990336,0,0,3214354,2695317
06-12 14:45:40,25.064,9.512,64.910,0,0.514,3520266240,28236529664,44896256,1694990336,0,0,6191585,5166584
06-12 14:45:41,21.967,7.663,70.115,0,0.255,3520200704,28236595200,44896256,1694990336,0,0,4351793,3635585
06-12 14:45:42,23.980,9.889,65.760,0,0.371,3519938560,28236857344,44896256,1694990336,0,0,5831710,4805975
06-12 14:45:43,22.222,8.081,69.444,0,0.253,3521077248,28235718656,44896256,1694990336,0,0,5092574,4389701
06-12 14:45:44,20.406,8.112,71.103,0.127,0.253,3521449984,28235337728,44904448,1694990336,0,12288,4187541,3519405
06-12 14:45:45,20.574,7.107,72.070,0,0.249,3521712128,28235075584,44904448,1694990336,0,0,4662016,3875751
06-12 14:45:46,20.972,6.650,71.995,0,0.384,3521515520,28235272192,44904448,1694990336,0,0,4975831,4172542
06-12 14:45:47,29.215,9.910,60.489,0,0.386,3521843200,28234944512,44904448,1694990336,0,0,6298544,5259391
06-12 14:45:48,22.971,8.489,68.165,0,0.375,3521253376,28235534336,44904448,1694990336,0,0,5348356,4503531
06-12 14:45:49,19.650,4.631,75.469,0,0.250,3521581056,28235206656,44904448,1694990336,0,0,3211184,2697750
06-12 14:45:50,23.029,9.387,67.084,0,0.501,3521544192,28235239424,44908544,1694990336,0,32768,5447778,4564179
06-12 14:45:51,15.960,7.107,76.683,0,0.249,3521544192,28235239424,44908544,1694990336,0,0,3783836,3183435
06-12 14:45:52,23.839,7.905,68.005,0,0.251,3521478656,28235304960,44908544,1694990336,0,0,4696298,3905394
06-12 14:45:53,19.245,7.673,72.830,0,0.252,3521638400,28235141120,44908544,1694994432,0,0,4660918,3983243
06-12 14:45:54,21.745,7.206,70.796,0,0.253,3521474560,28235304960,44908544,1694994432,0,0,4302568,3631412
06-12 14:45:55,23.606,8.301,67.704,0,0.389,3521572864,28235206656,44908544,1694994432,0,0,5713299,4852871
06-12 14:45:56,21.684,8.546,69.515,0,0.255,3521830912,28234944512,44912640,1694994432,0,24576,5392724,4551628
06-12 14:45:57,27.516,8.408,63.439,0,0.637,3521601536,28235173888,44912640,1694994432,0,0,5312247,4410009
06-12 14:45:58,21.185,7.692,70.744,0,0.378,3521601536,28235173888,44912640,1694994432,0,0,4982093,4220419
06-12 14:45:59,19.149,6.383,74.218,0,0.250,3521503232,28235272192,44912640,1694994432,0,0,3482618,2978573
06-12 14:46:00,21.811,7.781,70.153,0,0.255,3521601536,28235173888,44912640,1694994432,0,0,5260174,4352016
06-12 14:46:01,17.386,6.726,75.761,0,0.127,3521433600,28235337728,44916736,1694994432,0,20480,4274057,3612381
06-12 14:46:02,26.531,7.908,65.179,0,0.383,3522887680,28233883648,44916736,1694994432,0,4096,5281540,4411288
06-12 14:46:03,20.463,9.009,70.270,0,0.257,3523198976,28233572352,44916736,1694994432,0,0,5253533,4421236
06-12 14:46:04,19.144,7.305,73.426,0,0.126,3523244032,28233527296,44916736,1694994432,0,0,4405352,3743398
06-12 14:46:05,17.544,5.388,76.817,0,0.251,3523055616,28233715712,44916736,1694994432,0,0,2987676,2501951
06-12 14:46:06,5.109,1.660,93.103,0,0.128,3523088384,28233682944,44916736,1694994432,0,8192,1355560,1123576
06-12 14:46:07,25.537,11.125,62.579,0,0.759,3522981888,28233781248,44924928,1694994432,0,53248,6243299,5275239
06-12 14:46:08,21.887,6.792,71.069,0,0.252,3523080192,28233682944,44924928,1694994432,0,0,3963721,3391730
06-12 14:46:09,16.709,7.781,75.255,0,0.255,3522785280,28233977856,44924928,1694994432,0,0,4313289,3682053
06-12 14:46:10,22.744,8.405,68.480,0,0.371,3523112960,28233650176,44924928,1694994432,0,0,4985294,4265975
06-12 14:46:11,19.060,6.226,74.333,0,0.381,3523272704,28233490432,44924928,1694994432,0,0,3569365,3091000
06-12 14:46:12,23.342,8.801,67.474,0,0.383,3523305472,28233457664,44924928,1694994432,0,0,5735859,4873902
06-12 14:46:13,26.422,8.091,65.107,0,0.379,3523563520,28233195520,44929024,1694994432,0,12288,4982785,4326601
06-12 14:46:14,11.210,4.713,83.822,0,0.255,3523104768,28233654272,44929024,1694994432,0,0,2764593,2387857
06-12 14:46:15,17.670,7.810,74.264,0,0.256,3523432448,28233326592,44929024,1694994432,0,0,4443706,3783649
06-12 14:46:16,27.702,8.199,63.602,0,0.497,3523366912,28233392128,44929024,1694994432,0,4096,5063870,4384767
06-12 14:46:17,22.625,7.625,69.250,0,0.500,3523424256,28233334784,44929024,1694994432,0,0,5044201,4303038
06-12 14:46:18,21.392,7.216,71.005,0,0.387,3523129344,28233629696,44929024,1694994432,0,0,5090816,4378801
06-12 14:46:19,23.500,7.250,69,0,0.250,3523289088,28233465856,44933120,1694994432,0,16384,4220169,3673834
06-12 14:46:20,14.680,5.897,79.172,0,0.251,3523321856,28233433088,44933120,1694994432,0,0,3270823,2841819
06-12 14:46:21,30.943,10.440,58.113,0,0.503,3523387392,28233367552,44933120,1694994432,0,16384,6073677,5305095
06-12 14:46:22,16.285,6.361,76.845,0,0.509,3523354624,28233400320,44933120,1694994432,0,0,3768748,3276776
06-12 14:46:23,22.481,9.302,67.700,0,0.517,3524722688,28232032256,44933120,1694994432,0,0,5495528,4791542
06-12 14:46:24,27.638,9.171,62.940,0,0.251,3524288512,28232466432,44933120,1694994432,0,0,5192419,4567445
06-12 14:46:25,15.929,7.206,76.359,0,0.506,3524313088,28232433664,44937216,1694998528,0,16384,3713806,3266849
06-12 14:46:26,19.497,8.805,71.195,0,0.503,3524411392,28232335360,44937216,1694998528,0,0,4568725,3948027
06-12 14:46:27,29.648,9.422,60.427,0,0.503,3524313088,28232433664,44937216,1694998528,0,0,5636501,4939480
06-12 14:46:28,23.697,9.305,66.377,0,0.620,3524411392,28232335360,44937216,1694998528,0,0,5222653,4544689
06-12 14:46:29,23.886,7.673,68.193,0,0.248,3524476928,28232269824,44937216,1694998528,0,0,4171365,3668354
06-12 14:46:30,18.523,7.009,74.093,0,0.375,3524304896,28232433664,44945408,1694998528,0,16384,4071373,3564914
06-12 14:46:31,20.352,8.920,70.226,0,0.503,3524333568,28232400896,44949504,1694998528,0,8192,4694330,4087256
06-12 14:46:32,24.469,7.241,67.790,0,0.499,3524395008,28232335360,44949504,1695002624,0,0,4326025,3726680
06-12 14:46:33,22.263,9.611,67.397,0,0.730,3524460544,28232269824,44949504,1695002624,0,0,4706114,4099255
06-12 14:46:34,24.526,7.080,68.142,0,0.253,3524362240,28232368128,44949504,1695002624,0,0,4300639,3839888
06-12 14:46:35,22.727,7.576,69.318,0,0.379,3524403200,28232327168,44949504,1695002624,0,0,4979041,4394995
06-12 14:46:36,19.192,8.586,71.717,0.126,0.379,3524399104,28232327168,44953600,1695002624,0,32768,4561344,4064663
06-12 14:46:37,21.859,7.286,70.477,0,0.377,3524395008,28232331264,44953600,1695002624,0,49152,3881358,3426204
06-12 14:46:38,20.769,8.462,70.128,0,0.641,3524755456,28231970816,44953600,1695002624,0,0,4912718,4342662
06-12 14:46:39,31.375,9,59.250,0,0.375,3524820992,28231905280,44953600,1695002624,0,0,5793172,5052675
06-12 14:46:40,25.503,9.673,64.070,0,0.754,3524591616,28232134656,44953600,1695002624,0,0,5701231,5032841
06-12 14:46:41,20.380,8.608,70.506,0,0.506,3524689920,28232036352,44953600,1695002624,0,0,4811789,4229044
06-12 14:46:42,22.901,8.524,67.939,0,0.636,3525005312,28231712768,44961792,1695002624,0,12288,4245229,3789826
06-12 14:46:43,18.702,8.270,72.646,0,0.382,3525709824,28231008256,44961792,1695002624,0,0,4447979,3944928
06-12 14:46:44,9.391,2.792,87.563,0,0.254,3525677056,28231041024,44961792,1695002624,0,0,2016847,1771900
06-12 14:46:45,27.308,8.974,62.436,0,1.282,3526000640,28230717440,44961792,1695002624,0,0,5144874,4570099
06-12 14:46:46,14.628,5.675,79.319,0,0.378,3526197248,28230520832,44961792,1695002624,0,0,3157233,2834089
06-12 14:46:47,32.471,10.737,56.145,0,0.647,3526230016,28230488064,44961792,1695002624,0,0,6505404,5791691
06-12 14:46:48,22.803,9.809,66.879,0,0.510,3526455296,28230258688,44965888,1695002624,0,16384,5461522,4850365
06-12 14:46:49,15.346,6.038,78.239,0,0.377,3526127616,28230586368,44965888,1695002624,0,0,3407311,3023623
06-12 14:46:50,16.645,4.701,78.399,0,0.254,3526516736,28230197248,44965888,1695002624,0,0,2763401,2457037
06-12 14:46:51,22.790,9.589,67.123,0,0.498,3526352896,28230361088,44965888,1695002624,0,0,5192757,4615871
06-12 14:46:52,17.259,7.614,74.746,0,0.381,3526451200,28230262784,44965888,1695002624,0,16384,4083044,3673375
06-12 14:46:53,25.063,7.769,66.792,0,0.376,3526479872,28230230016,44969984,1695002624,0,16384,4395793,3927742
06-12 14:46:54,28.677,11.990,58.838,0,0.494,3526545408,28230164480,44969984,1695002624,0,0,6518033,5898043
06-12 14:46:55,29.719,8.418,61.224,0,0.638,3526942720,28229767168,44969984,1695002624,0,0,5460768,4845643
06-12 14:46:56,18.629,7.503,73.351,0,0.517,3526713344,28229996544,44969984,1695002624,0,0,4452247,4081951
06-12 14:46:57,22.794,6.618,69.730,0,0.858,3526746112,28229963776,44969984,1695002624,0,8192,3514471,3228447
06-12 14:46:58,26.136,8.965,64.394,0,0.505,3526774784,28229931008,44974080,1695002624,0,24576,5627995,5005322
06-12 14:46:59,22.814,9.632,67.047,0,0.507,3526840320,28229865472,44974080,1695002624,0,0,5321184,4715969
06-12 14:47:00,24.936,8.779,65.776,0,0.509,3527196672,28229509120,44974080,1695002624,0,0,4836071,4250027
06-12 14:47:01,23.944,10.243,65.173,0,0.640,3526934528,28229771264,44974080,1695002624,0,0,5638037,5061782
06-12 14:47:02,19.524,6.008,73.967,0,0.501,3527356416,28229349376,44974080,1695002624,0,4096,3199128,2839924
06-12 14:47:03,21.935,9.548,67.871,0,0.645,3527065600,28229640192,44974080,1695002624,0,0,5418843,4879257
06-12 14:47:04,28.153,10.318,61.019,0,0.510,3526930432,28229771264,44978176,1695002624,0,12288,5675754,5068614
06-12 14:47:05,16.324,6.041,77.378,0,0.257,3527061504,28229640192,44978176,1695002624,0,0,3672770,3303991
06-12 14:47:06,17.730,5.740,76.276,0,0.255,3526995968,28229705728,44978176,1695002624,0,0,3968567,3593181
06-12 14:47:07,24.090,7.905,67.503,0,0.502,3527286784,28229414912,44978176,1695002624,0,0,4399428,3952977
06-12 14:47:08,21.456,7.918,70.115,0,0.511,3527221248,28229480448,44978176,1695002624,0,0,4763480,4327887
06-12 14:47:09,16.563,7.970,75.218,0,0.249,3527282688,28229414912,44978176,1695006720,0,0,3747390,3401183
06-12 14:47:10,27.168,8.291,64.158,0,0.383,3526590464,28230103040,44982272,1695006720,0,16384,5161805,4629720
06-12 14:47:11,17.812,6.361,75.445,0,0.382,3527147520,28229545984,44982272,1695006720,0,0,3990080,3614732
06-12 14:47:12,12.891,5.208,81.510,0,0.391,3527245824,28229447680,44982272,1695006720,0,12288,3187626,2914730
06-12 14:47:13,17.048,5.725,76.845,0,0.382,3527147520,28229545984,44982272,1695006720,0,0,2872765,2603811
06-12 14:47:14,18.458,7.206,73.957,0,0.379,3527245824,28229447680,44982272,1695006720,0,0,4081055,3636930
06-12 14:47:15,16.521,5.882,77.222,0,0.375,3527442432,28229251072,44982272,1695006720,0,0,3368858,3075182
06-12 14:47:16,28.535,9.554,61.401,0,0.510,3527462912,28229222400,44990464,1695006720,0,16384,5603575,5024480
06-12 14:47:17,18.035,7.338,74.129,0,0.498,3527561216,28229124096,44990464,1695006720,0,0,3910552,3527501
06-12 14:47:18,12.500,5.375,81.750,0,0.375,3527430144,28229255168,44990464,1695006720,0,0,2606912,2372039
06-12 14:47:19,1.129,0.502,98.369,0,0,3527528448,28229156864,44990464,1695006720,0,0,211809,199477
06-12 14:47:20,28.278,9.512,61.440,0,0.771,3527725056,28228960256,44990464,1695006720,0,0,5237133,4765730
06-12 14:47:21,17.267,6.460,75.901,0.124,0.248,3527426048,28229255168,44994560,1695006720,0,12288,3685568,3317956
06-12 14:47:22,15.463,5.957,78.200,0,0.380,3527426048,28229255168,44994560,1695006720,0,0,3440604,3152684
06-12 14:47:23,26.087,8.312,65.090,0,0.512,3528073216,28228608000,44994560,1695006720,0,16384,4846557,4476061
06-12 14:47:24,26.566,10.526,62.406,0,0.501,3527876608,28228804608,44994560,1695006720,0,0,5842649,5405117
06-12 14:47:25,24.425,8.312,66.752,0,0.512,3527909376,28228771840,44994560,1695006720,0,0,4654737,4184808
06-12 14:47:26,22.457,9.181,67.990,0,0.372,3528155136,28228509696,45010944,1695006720,0,53248,4877880,4468210
06-12 14:47:27,16.583,7.789,75.251,0,0.377,3527991296,28228673536,45010944,1695006720,0,0,3827230,3508214
06-12 14:47:28,24.134,6.290,68.935,0,0.642,3527991296,28228673536,45010944,1695006720,0,0,4177162,3796840
06-12 14:47:29,27.729,12.045,58.971,0,1.255,3527892992,28228771840,45010944,1695006720,0,0,5940311,5378464
06-12 14:47:30,25.954,8.270,64.377,0,1.399,3527221248,28229443584,45010944,1695006720,0,0,4382362,3942965
06-12 14:47:31,25.093,9.317,63.975,0,1.615,3528323072,28228337664,45015040,1695006720,0,32768,4834050,4407060
06-12 14:47:32,26.783,9.512,62.453,0,1.252,3528224768,28228435968,45015040,1695006720,0,0,4702270,4277790
06-12 14:47:33,11.587,4.282,83.627,0,0.504,3528355840,28228304896,45015040,1695006720,0,8192,2103915,1922308
06-12 14:47:34,17.110,7.351,75.032,0,0.507,3528060928,28228599808,45015040,1695006720,0,0,3917668,3523367
06-12 14:47:35,25.187,10.599,63.466,0,0.748,3528192000,28228468736,45015040,1695006720,0,0,5459446,4983984
06-12 14:47:36,30.402,9.422,59.673,0,0.503,3528421376,28228239360,45015040,1695006720,0,0,5564557,5156283
06-12 14:47:37,22.864,9.422,67.085,0,0.628,3528052736,28228599808,45023232,1695006720,0,57344,5086943,4683783
06-12 14:47:38,24.046,7.506,67.430,0,1.018,3528282112,28228370432,45023232,1695006720,0,4096,4191403,3819725
06-12 14:47:39,18.354,7.722,73.291,0,0.633,3528347648,28228304896,45023232,1695006720,0,0,4065250,3796083
06-12 14:47:40,19.018,7.809,72.418,0,0.756,3528282112,28228370432,45023232,1695006720,0,0,4057063,3728906
06-12 14:47:41,28.066,8.091,63.211,0,0.632,3528183808,28228468736,45023232,1695006720,0,0,4965921,4516422
06-12 14:47:42,18.711,7.807,72.739,0,0.743,3528249344,28228403200,45023232,1695006720,0,0,3823233,3499113
06-12 14:47:43,25.222,9.125,65.146,0,0.507,3528826880,28227821568,45027328,1695006720,0,12288,4699315,4303975
06-12 14:47:44,15.975,6.541,76.981,0,0.503,3528859648,28227788800,45027328,1695006720,0,0,3390912,3147880
06-12 14:47:45,24.552,10.102,64.578,0,0.767,3528990720,28227657728,45027328,1695006720,0,0,5484317,5091591
06-12 14:47:46,28.951,8.850,61.694,0,0.506,3528695808,28227952640,45027328,1695006720,0,0,5140749,4786592
06-12 14:47:47,17.040,6.343,76.244,0,0.373,3528757248,28227887104,45027328,1695010816,0,0,3465331,3199018
06-12 14:47:48,31.579,10.013,58.023,0,0.385,3528560640,28228083712,45027328,1695010816,0,53248,6197217,5670919
06-12 14:47:49,19.975,9.102,70.670,0,0.253,3528818688,28227821568,45031424,1695010816,0,16384,4837830,4381346
