"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-7",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloada-512-20201206-145335-7.csv 1 400",,,,"Date:","06 Dec 2020 14:53:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:54:02,35.844,8.831,55.325,0,0,3144372224,28129681408,48959488,2225442816,0,0,887389,932782
06-12 14:54:03,59.045,12.060,28.643,0,0.251,3150262272,28123119616,48967680,2226028544,0,20480,1455193,1569750
06-12 14:54:04,49.239,14.467,36.294,0,0,3155898368,28116733952,48967680,2226667520,0,4096,1570219,1630537
06-12 14:54:05,57.179,11.335,31.234,0,0.252,3156606976,28115517440,48967680,2227163136,0,0,1304869,1395878
06-12 14:54:06,51.414,10.797,37.018,0.771,0,3164209152,28107468800,48967680,2227601408,0,38289408,1223516,1327362
06-12 14:54:07,53.985,14.139,22.622,8.997,0.257,3135840256,28135231488,48967680,2228162560,0,124301312,1445835,1519929
06-12 14:54:08,65.649,14.758,18.066,1.527,0,3147509760,28122611712,48975872,2229075968,0,52326400,1898362,1956355
06-12 14:54:09,44.643,9.439,45.663,0,0.255,3149754368,28119875584,48975872,2229542912,0,0,1232906,1317559
06-12 14:54:10,57.179,10.769,32.051,0,0,3151224832,28117753856,48975872,2230157312,0,0,1201964,1324217
06-12 14:54:11,42.857,9.184,47.959,0,0,3152097280,28116430848,48975872,2230587392,0,0,1105596,1155791
06-12 14:54:12,50,11.282,38.462,0,0.256,3153838080,28114092032,48975872,2231177216,0,0,1482437,1565183
06-12 14:54:13,50.649,14.805,34.286,0.260,0,3158523904,28108632064,48979968,2231934976,0,942080,1758361,1848636
06-12 14:54:14,48,13.250,38.500,0,0.250,3160080384,28106399744,48984064,2232590336,0,4096,1603579,1703255
06-12 14:54:15,57.576,12.626,29.798,0,0,3171442688,28094156800,48984064,2233446400,0,0,1866345,1989648
06-12 14:54:16,50.769,16.667,32.308,0,0.256,3172589568,28092235776,48984064,2234204160,0,0,1985666,2044611
06-12 14:54:17,62.437,11.675,25.888,0,0,3182989312,28081078272,48984064,2234941440,0,0,1651861,1687977
06-12 14:54:18,46.787,11.311,41.902,0,0,3183382528,28089724928,48992256,2226061312,0,65536,1276614,1341835
06-12 14:54:19,42.010,11.340,46.392,0,0.258,3187073024,28085649408,48992256,2226446336,0,0,1229096,1233687
06-12 14:54:20,48.462,12.821,38.718,0,0,3193524224,28078399488,48992256,2227240960,0,4096,1661875,1725196
06-12 14:54:21,48.622,14.787,36.341,0,0.251,3194818560,28076433408,48992256,2227900416,0,0,1739204,1791432
06-12 14:54:22,34.704,9.254,56.041,0,0,3195949056,28074901504,48992256,2228289536,0,0,1090438,1126371
06-12 14:54:23,50.761,11.929,37.310,0,0,3199713280,28070318080,49004544,2229088256,0,9220096,1815221,1829246
06-12 14:54:24,56.468,15.672,27.612,0,0.249,3208384512,28060934144,49004544,2229796864,0,4096,1737497,1843443
06-12 14:54:25,41.176,13.043,45.780,0,0,3209658368,28059176960,49004544,2230276096,0,0,1445459,1512241
06-12 14:54:26,55.584,15.228,28.934,0,0.254,3215269888,28052578304,49004544,2231238656,0,0,2032957,2205916
06-12 14:54:27,51.289,13.918,34.794,0,0,3216699392,28050313216,49004544,2232053760,0,0,1900255,2001111
06-12 14:54:28,58.290,14.249,26.943,0.259,0.259,3227922432,28036993024,49008640,2234073088,0,0,1837209,1829263
06-12 14:54:29,48.320,13.953,37.726,0,0,3231055872,28043374592,49012736,2224758784,0,49152,1848278,1921032
06-12 14:54:30,40.648,12.219,47.132,0,0,3234578432,28039262208,49012736,2225336320,0,0,1441024,1425160
06-12 14:54:31,45.269,10.997,43.478,0,0.256,3237855232,28035313664,49012736,2225999872,0,0,1666912,1594939
06-12 14:54:32,36.061,9.974,53.964,0,0,3237711872,28034895872,49012736,2226548736,0,0,1195519,1217542
06-12 14:54:33,37.879,11.364,50.505,0,0.253,3244412928,28027699200,49012736,2227036160,0,0,1327775,1366342
06-12 14:54:34,60.313,13.316,26.371,0,0,3249340416,28020891648,49020928,2228842496,0,61440,2146581,2192378
06-12 14:54:35,43.909,13.198,42.640,0,0.254,3251736576,28027633664,49020928,2219876352,0,0,1593787,1649201
06-12 14:54:36,51.546,12.113,36.340,0,0,3254116352,28024455168,49020928,2220662784,0,0,1935538,2007709
06-12 14:54:37,52.381,12.281,35.338,0,0,3260280832,28017410048,49020928,2221535232,0,0,1842893,1856035
06-12 14:54:38,38.422,14.249,47.074,0,0.254,3264512000,28012765184,49020928,2221932544,0,0,1372310,1418313
06-12 14:54:39,51.117,12.655,36.228,0,0,3268362240,28017119232,49037312,2213855232,0,77824,1563524,1540260
06-12 14:54:40,36.709,11.899,51.392,0,0,3271614464,28013289472,49037312,2214424576,0,0,1277713,1298474
06-12 14:54:41,37.437,10.553,51.759,0,0.251,3272298496,28012175360,49037312,2214846464,0,0,1240297,1263209
06-12 14:54:42,51.399,12.468,36.132,0,0,3278635008,28005273600,49037312,2215399424,0,0,1482553,1421402
06-12 14:54:43,57.975,14.684,27.089,0,0.253,3281158144,28001734656,49037312,2216411136,0,0,2162650,2281108
06-12 14:54:44,51.269,14.213,34.264,0.254,0,3284746240,27997257728,49045504,2217279488,0,208896,1918855,1988603
06-12 14:54:45,52.493,15.486,32.021,0,0,3288182784,27993001984,49045504,2218078208,0,0,1922734,2003837
06-12 14:54:46,64.583,13.802,21.354,0,0.260,3294240768,27985969152,49045504,2219044864,0,0,2070750,2066755
06-12 14:54:47,43.544,12.911,43.544,0,0,3295137792,27984486400,49045504,2219618304,0,0,1530928,1584467
06-12 14:54:48,49.235,14.286,36.224,0,0.255,3306258432,27972558848,49045504,2220408832,0,0,1869086,1826323
06-12 14:54:49,52.764,10.553,36.683,0,0,3309547520,27968458752,49053696,2221187072,0,10174464,1647756,1742455
06-12 14:54:50,40.933,14.508,44.560,0,0,3375853568,27901489152,49053696,2221842432,0,0,1443078,1567071
06-12 14:54:51,42.602,11.480,45.663,0,0.255,3395899392,27880927232,49053696,2222354432,0,0,1301505,1350773
06-12 14:54:52,45,15.250,39.750,0,0,3396034560,27880120320,49053696,2223009792,0,0,1692374,1774781
06-12 14:54:53,61.675,13.959,24.365,0,0,3416829952,27858284544,49053696,2224033792,0,0,2044631,2214945
06-12 14:54:54,48.120,12.531,38.847,0.251,0.251,3421421568,27862700032,49061888,2215133184,0,102400,1584357,1633983
06-12 14:54:55,51.385,14.610,34.005,0,0,3426611200,27856670720,49061888,2215968768,0,0,1801956,1870146
06-12 14:54:56,53.906,15.885,29.948,0,0.260,3444035584,27838275584,49061888,2216919040,0,0,1993709,2014814
06-12 14:54:57,51.392,18.228,30.380,0,0,3443212288,27838287872,49061888,2217717760,0,0,2022849,2044765
06-12 14:54:58,50.495,14.604,34.653,0,0.248,3448750080,27832008704,49061888,2218450944,0,0,1748158,1829709
06-12 14:54:59,40.204,13.740,46.056,0,0,3448963072,27831189504,49070080,2219040768,0,7004160,1533810,1527145
06-12 14:55:00,47.315,15.090,37.596,0,0,3451355136,27828043776,49070080,2219782144,0,0,1716041,1734506
06-12 14:55:01,41.299,11.429,47.013,0,0.260,3453788160,27825172480,49070080,2220220416,0,0,1247488,1272793
06-12 14:55:02,45.297,13.861,40.842,0,0,3453911040,27824398336,49070080,2220855296,0,0,1691324,1698232
06-12 14:55:03,54.005,15.504,30.233,0,0.258,3458433024,27818885120,49070080,2221817856,0,0,2078604,2106394
06-12 14:55:04,39.241,12.405,48.101,0.253,0,3460698112,27816075264,49078272,2222342144,0,5984256,1417878,1423342
06-12 14:55:05,46.154,14.359,39.231,0,0.256,3467816960,27808206848,49078272,2223087616,0,0,1617101,1657924
06-12 14:55:06,52.185,11.054,36.761,0,0,3472465920,27802693632,49078272,2223931392,0,0,1979589,1925962
06-12 14:55:07,51.508,12.814,35.678,0,0,3478573056,27795722240,49078272,2224775168,0,0,1844566,1866672
06-12 14:55:08,49.742,13.918,36.082,0,0.258,3480633344,27792801792,49078272,2225618944,0,0,1785477,1806665
06-12 14:55:09,47.870,15.288,36.341,0.251,0.251,3485392896,27787288576,49086464,2226352128,0,5283840,1760149,1756860
06-12 14:55:10,48.500,14.750,36.750,0,0,3490230272,27781775360,49086464,2227011584,0,0,1677612,1730053
06-12 14:55:11,34.704,8.226,56.812,0,0.257,3490938880,27780689920,49086464,2227363840,0,0,1077977,1122141
06-12 14:55:12,51.015,15.736,33.249,0,0,3497639936,27773030400,49086464,2228297728,0,0,1899922,1932396
06-12 14:55:13,49.482,17.617,32.642,0,0.259,3501703168,27768156160,49086464,2229096448,0,0,1977835,1982584
06-12 14:55:14,64.250,14,21.750,0,0,3507843072,27758092288,49094656,2232930304,0,36864,1606107,1695282
06-12 14:55:15,54.381,14.691,30.670,0,0.258,3520552960,27741249536,49094656,2236956672,0,0,1560208,1587349
06-12 14:55:16,40.374,12.299,47.059,0,0.267,3520507904,27740766208,49094656,2237472768,0,0,1480017,1451857
06-12 14:55:17,44.531,13.542,41.927,0,0,3525804032,27734765568,49094656,2238164992,0,0,1696923,1720568
06-12 14:55:18,56.122,14.286,29.337,0,0.255,3533467648,27726303232,49094656,2238943232,0,0,1914373,2030453
06-12 14:55:19,51.010,15.404,33.586,0,0,3535048704,27723710464,49102848,2239922176,0,24576,1956679,1986341
06-12 14:55:20,52.685,11.509,35.806,0,0,3547889664,27710103552,49102848,2240671744,0,53248,1756693,1679590
06-12 14:55:21,49.742,12.887,37.113,0,0.258,3545313280,27711864832,49102848,2241462272,0,0,1749810,1586372
06-12 14:55:22,49.235,13.265,37.500,0,0,3552313344,27704123392,49102848,2242187264,0,0,1779034,1787441
06-12 14:55:23,43.812,15.099,40.842,0,0.248,3586621440,27669204992,49102848,2242777088,0,0,1514453,1574217
06-12 14:55:24,40.399,10.224,49.127,0,0.249,3638435840,27616727040,49111040,2243416064,0,32768,1525821,1518520
06-12 14:55:25,57.179,14.615,27.949,0.256,0,3644026880,27610177536,49111040,2244349952,0,10514432,2103437,2116619
06-12 14:55:26,55.013,15.681,29.049,0,0.257,3645960192,27607252992,49111040,2245324800,0,0,2177723,2139436
06-12 14:55:27,50.895,11.765,37.084,0,0.256,3672420352,27580125184,49111040,2245976064,0,0,1623869,1593501
06-12 14:55:28,60.406,14.213,25.381,0,0,3676561408,27575156736,49111040,2246717440,0,0,1730674,1785947
06-12 14:55:29,54.731,14.322,30.691,0,0.256,3676475392,27592884224,49119232,2229362688,0,73728,2147396,2099415
06-12 14:55:30,55.556,15.152,29.040,0,0.253,3695861760,27572604928,49119232,2230247424,0,0,2042142,2054069
06-12 14:55:31,53.181,10.687,35.878,0,0.254,3703480320,27564322816,49119232,2230906880,0,0,1639335,1545542
06-12 14:55:32,59.021,12.629,28.351,0,0,3701645312,27565158400,49119232,2231894016,0,0,2042527,2030445
06-12 14:55:33,46.770,16.021,36.951,0,0.258,3701805056,27564253184,49119232,2232631296,0,0,1869001,1897044
06-12 14:55:34,36.340,11.082,52.577,0,0,3721928704,27543592960,49123328,2233159680,0,49152,1244868,1276606
06-12 14:55:35,40.751,12.332,46.649,0.268,0,3770925056,27493998592,49123328,2233753600,0,4521984,1514423,1523722
06-12 14:55:36,41.646,11.471,46.633,0,0.249,3789070336,27475243008,49123328,2234355712,0,0,1405374,1432157
06-12 14:55:37,56.962,13.671,29.114,0,0.253,3791491072,27471806464,49123328,2235367424,0,0,2340792,2240299
06-12 14:55:38,48.485,14.899,36.364,0,0.253,3794857984,27467493376,49123328,2236284928,0,4096,1775765,1767530
06-12 14:55:39,50.130,16.364,33.506,0,0,3817005056,27444527104,49127424,2237083648,0,65536,1962694,1920370
06-12 14:55:40,34.430,9.873,55.443,0,0.253,3816595456,27444461568,49127424,2237554688,0,3629056,1201909,1258467
06-12 14:55:41,49.871,16.967,33.162,0,0,3821502464,27438833664,49127424,2238267392,0,0,1842622,1891844
06-12 14:55:42,52.062,15.206,32.474,0,0.258,3821400064,27438018560,49127424,2239164416,0,0,2011059,2053065
06-12 14:55:43,53.149,16.121,30.730,0,0,3842711552,27415826432,49127424,2240020480,0,0,1993788,2006802
06-12 14:55:44,47.837,13.232,38.677,0,0.254,3853455360,27404472320,49135616,2240610304,0,32768,1662520,1656427
06-12 14:55:45,56.154,16.154,27.436,0.256,0,3853008896,27403862016,49135616,2241650688,0,6340608,2322572,2353116
06-12 14:55:46,47.980,12.879,38.889,0,0.253,3858350080,27397988352,49135616,2242166784,0,0,1503593,1803505
06-12 14:55:47,52.972,12.661,34.109,0,0.258,3859681280,27404595200,49135616,2234327040,0,0,1710204,1947940
06-12 14:55:48,37.018,10.283,52.699,0,0,3868020736,27395854336,49135616,2234724352,0,0,1157271,1174534
06-12 14:55:49,57.761,13.232,28.753,0,0.254,3871883264,27391344640,49135616,2235367424,0,53248,1853755,1869888
06-12 14:55:50,44.304,13.418,42.278,0,0,3874598912,27387830272,49135616,2236137472,0,0,1509168,1713127
06-12 14:55:51,38.363,10.230,51.151,0,0.256,3874971648,27386699776,49135616,2236882944,0,0,1476943,1529526
06-12 14:55:52,44.845,14.691,40.206,0,0.258,3885445120,27375587328,49135616,2237513728,0,0,1663091,1656437
06-12 14:55:53,54.937,16.203,28.608,0,0.253,3962781696,27297267712,49135616,2238484480,0,0,2189386,2185569
06-12 14:55:54,52.308,15.641,31.795,0,0.256,3968638976,27290435584,49139712,2239434752,0,24576,2052272,2123506
06-12 14:55:55,47.222,11.869,40.404,0,0.505,3974012928,27284410368,49139712,2240077824,0,151552,1486044,1487626
06-12 14:55:56,53.806,15.223,30.446,0,0.525,3976105984,27281334272,49139712,2241040384,0,0,2069484,2092484
06-12 14:55:57,51.134,14.610,33.501,0,0.756,3996741632,27259981824,49139712,2241748992,0,0,1747975,1814360
06-12 14:55:58,56.853,15.736,26.650,0,0.761,4011876352,27243823104,49139712,2242752512,0,0,2193667,2102904
06-12 14:55:59,47,15,37.750,0,0.250,4011814912,27243196416,49147904,2243428352,0,40960,1603093,1655128
06-12 14:56:00,38.228,12.152,49.367,0,0.253,4014108672,27240419328,49147904,2243907584,0,0,1256821,1285214
06-12 14:56:01,53.093,14.948,31.186,0.515,0.258,4016803840,27236110336,49147904,2245480448,0,18440192,2142883,2089542
06-12 14:56:02,44.279,13.682,41.791,0,0.249,4034125824,27228258304,49147904,2236112896,0,0,1595303,1567091
06-12 14:56:03,52.577,14.948,31.959,0,0.515,4043763712,27217534976,49147904,2237181952,0,0,2047961,2047613
06-12 14:56:04,44.784,14.249,40.712,0,0.254,4043395072,27217309696,49156096,2237767680,0,61440,1574573,1587850
06-12 14:56:05,35.806,11.253,52.430,0,0.512,4048609280,27211534336,49156096,2238320640,0,0,1314859,1353383
06-12 14:56:06,50.769,12.308,36.923,0,0,4049842176,27218599936,49156096,2230128640,0,0,1630553,1659646
06-12 14:56:07,28.392,8.040,63.317,0,0.251,4052299776,27215761408,49156096,2230509568,0,0,929814,946233
06-12 14:56:08,46.923,14.872,37.949,0,0.256,4056535040,27210633216,49156096,2231386112,0,0,1957525,1939114
06-12 14:56:09,49.357,14.653,35.990,0,0,4061544448,27204825088,49164288,2232176640,0,53248,1870550,1886687
06-12 14:56:10,44.909,15.666,39.164,0,0.261,4062396416,27203178496,49164288,2232967168,0,0,1881535,1856147
06-12 14:56:11,50.895,16.368,32.737,0,0,4068429824,27196334080,49164288,2233769984,0,0,2008782,2059757
06-12 14:56:12,38.945,11.558,49.246,0,0.251,4068745216,27195494400,49164288,2234286080,0,0,1340110,1339422
06-12 14:56:13,43.781,14.428,41.791,0,0,4074393600,27189202944,49164288,2234929152,0,0,1639901,1663491
06-12 14:56:14,40.050,14.179,45.522,0,0.249,4076228608,27186769920,49172480,2235518976,0,28672,1487347,1548301
06-12 14:56:15,47.917,16.406,35.677,0,0,4076294144,27185864704,49172480,2236350464,0,0,2024712,1999767
06-12 14:56:16,41.860,12.920,44.961,0,0.258,4087365632,27174100992,49172480,2237022208,0,0,1700802,1709940
06-12 14:56:17,45.897,16.154,37.949,0,0,4091826176,27168968704,49172480,2237681664,0,0,1805108,1835057
06-12 14:56:18,50.636,15.776,33.588,0,0,4093628416,27166162944,49172480,2238668800,0,0,2092623,2116853
06-12 14:56:19,56.888,15.051,27.551,0.255,0.255,4095631360,27163033600,49180672,2239766528,0,28672,2311400,2266537
06-12 14:56:20,48.601,15.013,36.387,0,0,4102995968,27154931712,49180672,2240491520,0,0,1813007,1846654
06-12 14:56:21,50,15.404,34.091,0.253,0.253,4105912320,27151183872,49180672,2241310720,0,6463488,1966688,1979572
06-12 14:56:22,49.380,16.625,33.995,0,0,4099833856,27156443136,49180672,2242121728,0,0,1940145,2056359
06-12 14:56:23,51.671,16.710,31.362,0,0.257,4107132928,27148279808,49180672,2242973696,0,0,2031219,1976583
06-12 14:56:24,52.806,16.837,30.357,0,0,4113526784,27140927488,49184768,2243899392,0,36864,2185098,2166449
06-12 14:56:25,47.654,14.815,37.531,0,0,4115668992,27138072576,49184768,2244608000,0,0,1767594,1814896
06-12 14:56:26,48.205,15.641,35.897,0,0.256,4119261184,27133718528,49184768,2245357568,0,73728,1899268,1918540
06-12 14:56:27,52.073,15.285,32.642,0,0,4125413376,27126603776,49184768,2246295552,0,0,2089214,2071866
06-12 14:56:28,46.565,14.249,39.186,0,0,4128673792,27122507776,49184768,2247118848,0,0,1866659,1846864
06-12 14:56:29,51.889,11.839,36.020,0,0.252,4135350272,27123793920,49192960,2239098880,0,45056,1612959,1545632
06-12 14:56:30,49.630,17.037,33.333,0,0,4141162496,27117588480,49192960,2239651840,0,0,1909605,1955035
06-12 14:56:31,48.964,14.508,36.269,0,0.259,4141494272,27116380160,49192960,2240507904,0,10608640,2038781,1978913
06-12 14:56:32,51.151,13.555,35.294,0,0,4151717888,27105427456,49192960,2241232896,0,0,1793160,1779370
06-12 14:56:33,47.103,16.373,36.524,0,0,4151705600,27104813056,49192960,2241843200,0,0,1868022,1896269
06-12 14:56:34,34.383,11.549,53.806,0,0.262,4153040896,27102945280,49197056,2242367488,0,57344,1241179,1260573
06-12 14:56:35,50.259,13.212,36.528,0,0,4157431808,27096965120,49197056,2243907584,0,0,1921395,2056246
06-12 14:56:36,46.482,13.317,39.698,0.251,0.251,4169400320,27094388736,49197056,2234601472,0,5435392,1704757,1694354
06-12 14:56:37,54.404,15.285,30.311,0,0,4173750272,27089002496,49197056,2235629568,0,0,2256158,2312040
06-12 14:56:38,53.865,13.716,32.419,0,0,4177190912,27084718080,49197056,2236469248,0,0,1904231,1905959
06-12 14:56:39,49.616,16.880,33.248,0,0.256,4182708224,27078299648,49201152,2237362176,0,57344,2080662,2052884
06-12 14:56:40,44.975,15.327,39.698,0,0,4184260608,27076091904,49201152,2237997056,0,0,1682157,1688501
06-12 14:56:41,53.846,16.923,29.231,0,0,4188450816,27070930944,49201152,2238955520,0,0,2218340,2203309
06-12 14:56:42,52.941,13.299,33.504,0,0.256,4197974016,27060584448,49201152,2239758336,0,0,1994577,1932932
06-12 14:56:43,29.820,10.283,59.897,0,0,4198367232,27059777536,49201152,2240172032,0,0,1069567,1095243
06-12 14:56:44,51.880,14.787,33.083,0,0.251,4200067072,27057180672,49209344,2241056768,0,24576,2071933,2081161
06-12 14:56:45,44.501,12.276,43.223,0,0,4205830144,27050827776,49209344,2241642496,0,0,1574809,1579405
06-12 14:56:46,32.494,9.824,57.683,0,0,4211560448,27044728832,49209344,2242007040,0,0,1133181,1102810
06-12 14:56:47,40.979,15.206,43.557,0,0.258,4215078912,27040489472,49209344,2242707456,0,0,1664899,1695505
06-12 14:56:48,53.316,17.602,29.082,0,0,4217155584,27037409280,49209344,2243698688,0,0,2219046,2289870
06-12 14:56:49,52.897,16.877,30.227,0,0,4227039232,27026571264,49217536,2244632576,0,24576,2226749,2129122
06-12 14:56:50,45.431,14.467,39.848,0,0.254,4231442432,27021426688,49217536,2245361664,0,0,1722816,1692041
06-12 14:56:51,47.150,15.026,37.824,0,0,4233637888,27018379264,49217536,2246193152,0,0,1969607,1955968
06-12 14:56:52,24.570,7.617,67.076,0.737,0,4233273344,27018412032,49217536,2246520832,0,4464640,861641,876125
06-12 14:56:53,43.734,14.578,41.432,0,0.256,4240625664,27010297856,49217536,2247270400,0,0,1781832,1811685
06-12 14:56:54,43.392,12.718,43.890,0,0,4244672512,27001589760,49225728,2251845632,0,32768,1033557,1062747
06-12 14:56:55,53.155,12.379,34.466,0,0,4258430976,26983411712,49225728,2256175104,0,0,1496845,1413489
06-12 14:56:56,45.161,15.136,39.454,0,0.248,4260503552,26980188160,49225728,2257289216,0,4096,1532361,1588856
06-12 14:56:57,42.569,11.839,45.592,0,0,4262215680,26977832960,49225728,2257911808,0,73728,1534066,1575150
06-12 14:56:58,43.797,13.924,42.025,0,0.253,4262068224,26977349632,49225728,2258530304,0,0,1858134,1792262
06-12 14:56:59,40.399,11.222,48.379,0,0,4264042496,26974638080,49233920,2259234816,0,73728,1502270,1507916
06-12 14:57:00,42.184,12.159,45.658,0,0,4276056064,26961985536,49233920,2259865600,0,0,1520353,1514138
06-12 14:57:01,34.949,12.245,52.551,0,0.255,4281753600,26955825152,49233920,2260320256,0,0,1372802,1442071
06-12 14:57:02,56.391,16.291,27.318,0,0,4281831424,26954260480,49233920,2261770240,0,7057408,2234556,2248186
06-12 14:57:03,54.264,16.796,28.941,0,0,4284952576,26959679488,49233920,2253328384,0,0,2111818,2129937
06-12 14:57:04,54.684,15.696,29.367,0,0.253,4297469952,26946060288,49242112,2254409728,0,57344,2244508,2201886
06-12 14:57:05,25.191,8.651,66.158,0,0,4297629696,26945478656,49242112,2254823424,0,0,975213,975082
06-12 14:57:06,29,10,61,0,0,4299317248,26943352832,49242112,2255253504,0,0,1127682,1139840
06-12 14:57:07,33.249,13.098,52.897,0.504,0.252,4299497472,26942705664,49242112,2255716352,0,14102528,1260842,1300272
06-12 14:57:08,46.954,14.467,38.579,0,0,4301238272,26940116992,49242112,2256543744,0,0,1888748,1973257
06-12 14:57:09,51.654,15.267,33.079,0,0,4313178112,26927390720,49250304,2257313792,0,32768,2003074,1938951
06-12 14:57:10,56.020,12.531,31.204,0,0.246,4316000256,26922524672,49250304,2259324928,0,0,2120484,2135485
06-12 14:57:11,47.194,13.776,39.031,0,0,4317569024,26930499584,49250304,2249826304,0,0,1922373,2002717
06-12 14:57:12,51.759,16.080,32.161,0,0,4326326272,26920980480,49250304,2250575872,0,0,1949894,1877869
06-12 14:57:13,46.891,11.917,40.933,0,0.259,4332134400,26914480128,49250304,2251264000,0,0,1663754,1688105
06-12 14:57:14,43.890,15.711,40.399,0,0,4332269568,26913832960,49258496,2251763712,0,57344,1571661,1614752
06-12 14:57:15,51.899,13.671,34.177,0,0.253,4338581504,26906476544,49258496,2252804096,0,0,2147724,2172013
06-12 14:57:16,53.904,17.128,28.967,0,0,4344492032,26899546112,49258496,2253811712,0,0,2254773,2223592
06-12 14:57:17,49.227,14.175,36.598,0,0,4349984768,26893365248,49258496,2254491648,0,0,1842390,1861059
06-12 14:57:18,54.667,15.733,29.333,0,0.267,4355403776,26886901760,49258496,2255527936,0,0,2295232,2299653
06-12 14:57:19,51.621,17.207,31.172,0,0,4361396224,26880004096,49262592,2256424960,0,24576,1963307,2051168
06-12 14:57:20,38.560,11.311,50.129,0,0,4360966144,26879782912,49262592,2257076224,0,0,1593896,1553528
06-12 14:57:21,26.683,8.978,64.090,0,0.249,4371202048,26869006336,49262592,2257604608,0,0,1101219,1045335
06-12 14:57:22,45.088,13.854,41.058,0,0,4375027712,26864394240,49262592,2258378752,0,0,1803298,1724315
06-12 14:57:23,43.445,10.026,46.530,0,0,4376481792,26862276608,49262592,2259030016,0,0,1694298,1686282
06-12 14:57:24,37.215,12.658,49.873,0,0.253,4382138368,26856038400,49270784,2259595264,0,24576,1388266,1365216
06-12 14:57:25,45.128,14.359,40.513,0,0,4387766272,26849693696,49270784,2260312064,0,0,1769181,1735724
06-12 14:57:26,49.096,14.729,36.176,0,0,4393693184,26843090944,49270784,2260987904,0,0,2049967,2023621
06-12 14:57:27,46.134,13.144,40.464,0,0.258,4393680896,26842025984,49270784,2262040576,0,0,1919683,1942617
06-12 14:57:28,51.289,16.495,31.959,0.258,0,4399390720,26835398656,49270784,2262921216,0,8544256,2120469,2076628
06-12 14:57:29,45.153,14.286,40.561,0,0,4399616000,26834460672,49274880,2263621632,0,32768,1777259,1786265
06-12 14:57:30,49.242,15.657,34.848,0,0.253,4406251520,26827010048,49274880,2264424448,0,0,2021378,2038205
06-12 14:57:31,55.291,14.286,30.423,0,0,4413493248,26827816960,49274880,2256441344,0,0,1862637,1876791
06-12 14:57:32,47.837,14.249,37.659,0,0.254,4416962560,26823626752,49274880,2257149952,0,0,1873147,1867598
06-12 14:57:33,41.519,13.671,44.557,0.253,0,4419080192,26820816896,49287168,2257825792,0,6123520,1566585,1571691
06-12 14:57:34,58.250,13.750,28,0,0,4427038720,26820894720,49287168,2249871360,0,0,2050562,2060289
