"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloadb-512-20201206-140442-0.csv 1 400",,,,"Date:","06 Dec 2020 14:04:49 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:05:43,51.508,14.573,32.915,0.251,0.754,3233591296,28044644352,43597824,2230300672,0,90112,2173597,2747533
06-12 14:05:44,53.846,12.159,33.251,0,0.744,3238576128,28048289792,43597824,2221809664,0,0,1644676,2001359
06-12 14:05:45,57.908,12.245,29.337,0,0.510,3242053632,28052938752,43601920,2213605376,0,0,1894708,2392259
06-12 14:05:46,46.287,8.416,44.802,0,0.495,3246796800,28048060416,43601920,2213941248,0,0,1182118,1534657
06-12 14:05:47,48.250,12.750,38.500,0,0.500,3283079168,28011040768,43601920,2214662144,0,0,1866268,2382449
06-12 14:05:48,47.815,13.368,38.303,0,0.514,3327033344,27966570496,43610112,2215153664,0,90112,1774639,2281645
06-12 14:05:49,54.198,15.776,29.262,0,0.763,3345571840,27947114496,43610112,2216054784,0,0,2304993,2881603
06-12 14:05:50,48.985,15.736,34.518,0,0.761,3348377600,27943309312,43610112,2217046016,0,0,1945497,2429357
06-12 14:05:51,46.096,12.594,40.806,0,0.504,3354320896,27946926080,43610112,2207604736,0,0,1760914,2276886
06-12 14:05:52,48.756,12.687,38.060,0,0.498,3358285824,27942309888,43610112,2208256000,0,1060864,1801563,2209740
06-12 14:05:53,48.232,11.616,39.141,0,1.010,3362189312,27937595392,43618304,2209058816,0,53248,2063697,2893447
06-12 14:05:54,54.337,15.306,29.337,0,1.020,3376095232,27922644992,43618304,2210099200,0,0,2443790,3375043
06-12 14:05:55,53.470,12.339,33.419,0,0.771,3380088832,27917963264,43618304,2210779136,0,0,2008923,2705148
06-12 14:05:56,50.503,11.809,37.186,0,0.503,3379863552,27917258752,43618304,2211708928,0,0,2035991,2720076
06-12 14:05:57,58.942,14.861,25.189,0,1.008,3387088896,27909156864,43618304,2212585472,0,65536,2372243,2970488
06-12 14:05:58,57.426,14.851,27.228,0,0.495,3386630144,27908587520,43626496,2213588992,0,28672,2467128,3376735
06-12 14:05:59,54.094,14.392,31.017,0,0.496,3388723200,27905945600,43626496,2214137856,0,0,1789901,2222957
06-12 14:06:00,57.035,12.814,29.397,0,0.754,3392974848,27901087744,43626496,2214727680,0,0,1808646,2204986
06-12 14:06:01,33.760,9.719,55.754,0,0.767,3392933888,27900862464,43626496,2214989824,0,0,1169721,1399629
06-12 14:06:02,51.250,13.500,34.750,0,0.500,3396444160,27896627200,43626496,2215698432,0,94208,2086309,2864788
06-12 14:06:03,57.069,13.368,28.792,0,0.771,3402342400,27889709056,43634688,2216701952,0,24576,2210526,2837055
06-12 14:06:04,40.302,12.091,46.851,0,0.756,3404079104,27887517696,43634688,2217148416,0,0,1590177,1959558
06-12 14:06:05,56.555,14.653,28.278,0,0.514,3410575360,27879895040,43634688,2218237952,0,0,2513277,3396713
06-12 14:06:06,62,13.750,23.250,0,1,3415261184,27874328576,43634688,2219106304,0,0,2368170,3062094
06-12 14:06:07,51.515,16.919,31.061,0,0.505,3414921216,27874000896,43634688,2219757568,0,0,2196493,2789500
06-12 14:06:08,51.786,14.796,32.653,0,0.765,3424038912,27864211456,43638784,2220421120,0,24576,2005193,2450442
06-12 14:06:09,50.253,11.364,37.626,0,0.758,3426058240,27861323776,43638784,2221281280,0,0,2074074,2819287
06-12 14:06:10,57.143,14.286,27.820,0,0.752,3433963520,27852423168,43638784,2222247936,0,0,2336550,3189502
06-12 14:06:11,59.250,13.500,26.250,0,1,3438305280,27847184384,43638784,2223120384,0,0,2466611,3130194
06-12 14:06:12,56.154,14.103,28.974,0,0.769,3440660480,27843944448,43638784,2223992832,0,0,2445386,3204581
06-12 14:06:13,55.473,14.179,29.104,0.746,0.498,3446112256,27837480960,43646976,2224988160,0,6209536,2359127,3088505
06-12 14:06:14,55.270,15.167,28.792,0,0.771,3450527744,27832320000,43646976,2225713152,0,0,2124702,2612008
06-12 14:06:15,56.154,15.897,26.923,0,1.026,3456540672,27825586176,43646976,2226413568,0,0,2232572,2769394
06-12 14:06:16,48.354,15.949,34.937,0,0.759,3456159744,27825278976,43646976,2227089408,0,0,2049531,2494144
06-12 14:06:17,40.554,10.076,48.615,0,0.756,3461025792,27819728896,43646976,2227773440,0,0,1379228,1685623
06-12 14:06:18,59.690,12.920,26.615,0,0.775,3467665408,27811196928,43651072,2229620736,0,10842112,2368254,3212653
06-12 14:06:19,55.556,15.657,28.283,0,0.505,3471929344,27816165376,43651072,2220490752,0,0,2364184,3264530
06-12 14:06:20,58.824,15.090,25.320,0,0.767,3474665472,27812167680,43651072,2221731840,0,0,2524449,3322851
06-12 14:06:21,58.524,13.740,27.226,0,0.509,3478937600,27806810112,43651072,2222813184,0,0,2263806,2882004
06-12 14:06:22,47.757,12.665,39.050,0,0.528,3480842240,27804258304,43651072,2223456256,0,0,1928033,2449979
06-12 14:06:23,52.239,14.428,32.587,0,0.746,3486842880,27797434368,43659264,2224267264,0,1032192,2171745,2695028
06-12 14:06:24,57.500,14.750,27,0,0.750,3491639296,27791900672,43659264,2224992256,0,0,2212342,2758715
06-12 14:06:25,51.421,17.829,29.974,0,0.775,3494952960,27787694080,43659264,2225868800,0,0,2377446,3052467
06-12 14:06:26,48.737,14.646,35.859,0,0.758,3502137344,27779837952,43659264,2226532352,0,0,1683805,2220216
06-12 14:06:27,56.997,15.013,27.226,0,0.763,3504267264,27776782336,43659264,2227437568,0,0,2538439,3891388
06-12 14:06:28,53.671,16.962,28.354,0.253,0.759,3508162560,27771756544,43667456,2228535296,0,90112,2246600,3017672
06-12 14:06:29,53.627,14.508,31.088,0,0.777,3510022144,27769008128,43667456,2229415936,0,0,2032703,3248664
06-12 14:06:30,57.216,12.113,29.639,0,1.031,3518140416,27759935488,43667456,2230337536,0,0,2337303,3101553
06-12 14:06:31,53.627,13.212,32.124,0,1.036,3521650688,27755638784,43667456,2231111680,0,0,1994319,2585165
06-12 14:06:32,57.653,14.541,26.786,0,1.020,3526606848,27749822464,43667456,2231959552,0,0,2240727,3001122
06-12 14:06:33,52.618,12.469,34.414,0,0.499,3530592256,27745185792,43671552,2232565760,0,81920,1719202,2185287
06-12 14:06:34,41.753,11.082,46.392,0,0.773,3537608704,27737718784,43671552,2233008128,0,0,1427908,1784695
06-12 14:06:35,42.574,13.614,42.822,0,0.990,3540066304,27734962176,43671552,2233298944,0,0,1834974,2360388
06-12 14:06:36,53.435,13.232,32.316,0,1.018,3545759744,27728072704,43671552,2234474496,0,0,2162774,2886682
06-12 14:06:37,56.489,14.504,27.990,0,1.018,3550851072,27721994240,43671552,2235441152,0,0,2325118,2930087
06-12 14:06:38,45.614,14.536,38.596,0,1.253,3552944128,27719286784,43679744,2236039168,0,24576,1927505,2437402
06-12 14:06:39,52.868,13.965,31.920,0,1.247,3557134336,27714539520,43679744,2236575744,0,0,2051259,2565306
06-12 14:06:40,50.382,13.740,35.115,0,0.763,3560837120,27710001152,43679744,2237399040,0,0,2127566,3054154
06-12 14:06:41,55.867,15.306,28.061,0,0.765,3566813184,27702878208,43679744,2238521344,0,0,2391638,3135757
06-12 14:06:42,58.612,15.424,25.193,0,0.771,3569504256,27699060736,43679744,2239614976,0,0,2541041,3534119
06-12 14:06:43,58.780,12.927,27.317,0,0.976,3576307712,27690790912,43687936,2241052672,0,4485120,2194184,2861392
06-12 14:06:44,52.250,16,30.750,0,1,3579027456,27697287168,43687936,2231894016,0,0,2275140,2891975
06-12 14:06:45,57.908,13.265,27.806,0,1.020,3584266240,27691094016,43687936,2232836096,0,4096,2459826,3109363
06-12 14:06:46,61.975,13.086,23.704,0,1.235,3598082048,27676336128,43687936,2233769984,0,0,2469285,3153821
06-12 14:06:47,56.203,13.671,29.367,0,0.759,3594633216,27679035392,43687936,2234503168,0,0,1974293,2433906
06-12 14:06:48,54.271,13.317,30.905,0.503,1.005,3600338944,27672256512,43696128,2235564032,0,9232384,2262010,3163994
06-12 14:06:49,50.895,13.811,34.015,0,1.279,3641401344,27630305280,43696128,2236436480,0,0,2205523,2865349
06-12 14:06:50,50.384,12.788,35.550,0,1.279,3685408768,27585478656,43696128,2237243392,0,0,1926466,2463554
06-12 14:06:51,50.761,14.721,33.249,0,1.269,3689353216,27580801024,43696128,2237968384,0,0,1893999,2401171
06-12 14:06:52,56.790,13.827,28.395,0,0.988,3691139072,27578191872,43696128,2238779392,0,0,2170541,2821043
06-12 14:06:53,56.030,10.553,31.910,0,1.508,3703279616,27565457408,43704320,2239356928,0,36864,1695265,2073691
06-12 14:06:54,64.987,15.365,18.388,0,1.259,3719409664,27547009024,43704320,2241638400,0,872448,2602090,3353503
06-12 14:06:55,59.288,15.267,24.173,0,1.272,3732537344,27543212032,43704320,2232442880,0,0,2524643,3287098
06-12 14:06:56,64.377,13.486,20.865,0,1.272,3791695872,27483086848,43704320,2233393152,0,0,2212868,2866006
06-12 14:06:57,61.596,14.713,22.943,0,0.748,3807956992,27465703424,43704320,2234494976,0,0,2294764,2839476
06-12 14:06:58,56.853,14.721,26.650,0,1.777,3825057792,27447836672,43712512,2235240448,0,65536,2189062,2721670
06-12 14:06:59,65.835,14.713,17.955,0,1.496,3883298816,27388645376,43712512,2236166144,0,65536,2298136,2853625
06-12 14:07:00,52,14.250,32.500,0,1.250,3907219456,27364114432,43712512,2236768256,0,0,1863670,2277123
06-12 14:07:01,38.693,10.302,50,0,1.005,3927801856,27343179776,43712512,2237116416,0,0,1281661,1522464
06-12 14:07:02,37.789,13.625,47.815,0,0.771,3928113152,27342520320,43712512,2237456384,0,0,1679668,2128603
06-12 14:07:03,54.545,13.636,30.808,0,1.010,3929665536,27339784192,43720704,2238615552,0,32768,2194147,2861007
06-12 14:07:04,50.636,16.285,32.316,0,0.763,3931668480,27336896512,43720704,2239483904,0,0,2335428,2998318
06-12 14:07:05,56.423,14.861,27.960,0,0.756,3952119808,27315527680,43720704,2240389120,0,0,2412603,3121191
06-12 14:07:06,55.025,16.834,27.387,0,0.754,3968671744,27298127872,43720704,2241220608,0,0,2488106,3283625
06-12 14:07:07,52.163,16.031,31.043,0,0.763,3970789376,27295289344,43720704,2241921024,0,0,2288164,2869732
06-12 14:07:08,54.937,12.911,30.886,0,1.266,3970641920,27293609984,43728896,2243723264,0,45056,2094094,2801700
06-12 14:07:09,57.072,16.377,25.558,0,0.993,3986755584,27285975040,43728896,2235224064,0,57344,2094669,2654555
06-12 14:07:10,62.060,14.824,21.859,0,1.256,3989856256,27290943488,43728896,2227281920,0,0,2164091,2654211
06-12 14:07:11,35.768,14.358,49.118,0,0.756,3990876160,27300007936,43728896,2217369600,0,0,1570014,1886732
06-12 14:07:12,54.523,14.322,30.151,0,1.005,3992297472,27297595392,43728896,2218360832,0,0,2519725,3231183
06-12 14:07:13,50.630,14.106,34.509,0,0.756,3993653248,27295399936,43737088,2219192320,0,73728,2233025,2830179
06-12 14:07:14,57.606,14.464,26.933,0,0.998,4002537472,27285508096,43737088,2220199936,0,1028096,2425518,3050522
06-12 14:07:15,55.206,14.770,28.814,0,1.211,4004876288,27282513920,43737088,2220851200,0,0,2248407,2734954
06-12 14:07:16,55.699,13.212,30.311,0,0.777,4004438016,27282096128,43737088,2221699072,0,0,2203494,2701601
06-12 14:07:17,53.753,16.949,28.329,0,0.969,4007424000,27278385152,43737088,2222424064,0,0,2238907,2763309
06-12 14:07:18,53.316,13.776,31.888,0,1.020,4012429312,27272757248,43745280,2223038464,0,36864,2024812,2465130
06-12 14:07:19,39.440,11.196,48.855,0,0.509,4014084096,27270754304,43745280,2223386624,0,0,1586145,1904634
06-12 14:07:20,55.216,17.048,26.972,0,0.763,4015939584,27267670016,43745280,2224607232,0,0,2717898,3660001
06-12 14:07:21,55.980,16.031,26.972,0,1.018,4017512448,27265032192,43745280,2225668096,0,0,2618937,3514783
06-12 14:07:22,55.725,16.539,26.718,0,1.018,4023975936,27257532416,43745280,2226704384,0,0,2340984,3217723
06-12 14:07:23,55.890,14.536,28.321,0.251,1.003,4033748992,27247001600,43753472,2227449856,0,24576,2321389,2958417
06-12 14:07:24,54.688,15.625,28.385,0.260,1.042,4035600384,27244347392,43753472,2228248576,0,5939200,2256337,2831420
06-12 14:07:25,56.858,14.464,27.681,0,0.998,4040003584,27239088128,43753472,2229096448,0,0,2275846,2833570
06-12 14:07:26,55.128,16.667,27.436,0,0.769,4049002496,27229241344,43753472,2229940224,0,0,2294935,2833974
06-12 14:07:27,54.198,14.249,30.534,0,1.018,4054429696,27223306240,43753472,2230444032,0,0,2064003,2587015
06-12 14:07:28,54.613,16.958,27.681,0,0.748,4055891968,27220598784,43761664,2231660544,0,40960,2486558,3286533
06-12 14:07:29,57.722,16.709,24.557,0,1.013,4062556160,27213004800,43765760,2232578048,0,73728,2501988,3176791
06-12 14:07:30,55.497,14.660,28.534,0,1.309,4066627584,27208105984,43765760,2233384960,0,0,2398524,2973734
06-12 14:07:31,54.308,14.621,30.026,0,1.044,4071931904,27201937408,43765760,2234228736,0,0,2330630,3060394
06-12 14:07:32,53.708,15.090,30.179,0,1.023,4076883968,27196084224,43765760,2235097088,0,0,2208608,2777444
06-12 14:07:33,51.613,16.625,31.017,0,0.744,4079513600,27192438784,43773952,2236092416,0,45056,2115788,2632658
06-12 14:07:34,52.645,14.106,32.242,0,1.008,4083945472,27197378560,43773952,2226835456,0,0,2198062,2762756
06-12 14:07:35,56.328,14.144,28.288,0,1.241,4087812096,27192287232,43773952,2228047872,0,0,2420750,3212570
06-12 14:07:36,55.357,16.837,26.531,0,1.276,4093497344,27185565696,43773952,2229071872,0,0,2482615,3169487
06-12 14:07:37,51.768,15.657,31.313,0,1.263,4096352256,27181883392,43773952,2229891072,0,0,2246103,2847420
06-12 14:07:38,49.875,15.539,33.584,0,1.003,4104433664,27173269504,43782144,2230415360,0,49152,1896196,2256792
06-12 14:07:39,57.436,15.385,26.410,0,0.769,4110360576,27166461952,43782144,2231287808,0,0,2322202,2916268
06-12 14:07:40,54.315,15.482,28.173,1.015,1.015,4113133568,27162845184,43782144,2232119296,0,6459392,2356627,2892969
06-12 14:07:41,53.671,15.190,30.380,0,0.759,4115042304,27160150016,43782144,2232897536,0,0,2234755,2797353
06-12 14:07:42,48.462,13.590,36.667,0,1.282,4116434944,27158278144,43782144,2233376768,0,0,1867815,2273430
06-12 14:07:43,40.921,12.788,45.269,0,1.023,4120064000,27154149376,43782144,2233872384,0,40960,1523621,1827803
06-12 14:07:44,35.338,8.271,55.388,0,1.003,4123430912,27150442496,43782144,2234212352,0,0,1134226,1333515
06-12 14:07:45,39.086,10.660,48.985,0.254,1.015,4128923648,27144327168,43782144,2234830848,0,5832704,1614122,2132116
06-12 14:07:46,29.381,10.567,59.278,0,0.773,4128657408,27144282112,43782144,2235142144,0,0,1364937,1534719
06-12 14:07:47,48.843,12.339,37.532,0,1.285,4130652160,27141263360,43782144,2236145664,0,0,2240322,2965824
06-12 14:07:48,47.739,15.075,36.432,0,0.754,4132192256,27138940928,43786240,2236923904,0,40960,1992384,2404906
06-12 14:07:49,55.500,17,26.750,0,0.750,4142379008,27127975936,43786240,2237685760,0,0,2170195,2700229
06-12 14:07:50,56.091,15.482,27.411,0,1.015,4145909760,27123519488,43786240,2238599168,0,0,2364054,2954222
06-12 14:07:51,51.899,14.430,32.405,0,1.266,4142133248,27126611968,43786240,2239279104,0,0,2170027,2638429
06-12 14:07:52,48.953,13.613,36.387,0,1.047,4143374336,27124711424,43786240,2239913984,0,0,1986841,2442892
06-12 14:07:53,52.239,15.174,31.343,0,1.244,4146397184,27120975872,43790336,2240610304,0,28672,1979057,2425975
06-12 14:07:54,50.255,14.031,34.184,0,1.531,4155236352,27111620608,43790336,2241118208,0,0,1769372,2169243
06-12 14:07:55,46.348,13.854,38.791,0,1.008,4158050304,27108106240,43790336,2241802240,0,4227072,2173750,2850765
06-12 14:07:56,54.522,14.987,29.457,0,1.034,4159619072,27105251328,43790336,2243059712,0,0,2464151,3459193
06-12 14:07:57,65.920,11.194,21.891,0,0.995,4168900608,27094777856,43790336,2244227072,0,0,2371602,3046454
06-12 14:07:58,57.750,12.500,28.750,0,1,4174581760,27087814656,43794432,2245476352,0,36864,1982685,2621276
06-12 14:07:59,58.481,12.911,27.342,0,1.266,4177530880,27083411456,43794432,2246889472,0,0,2320454,3317285
06-12 14:08:00,55.276,12.563,30.653,0,1.508,4178468864,27081027584,43794432,2248314880,0,73728,2000585,2432191
06-12 14:08:01,52.010,9.548,37.688,0,0.754,4186279936,27071803392,43794432,2249678848,0,0,1613651,2152398
06-12 14:08:02,53.061,14.286,31.888,0,0.765,4193472512,27074060288,43794432,2240335872,0,0,2062343,2634867
06-12 14:08:03,50.125,12.469,35.910,0,1.496,4193574912,27073462272,43798528,2240819200,0,65536,1833425,2282491
06-12 14:08:04,49.383,11.111,38.272,0,1.235,4195340288,27071012864,43798528,2241495040,0,0,1730744,2168479
06-12 14:08:05,54.198,14.758,29.517,0,1.527,4196790272,27068665856,43798528,2242387968,0,933888,2359881,2947073
06-12 14:08:06,59.012,14.074,25.679,0,1.235,4200349696,27064295424,43798528,2243182592,0,4096,2045989,2460901
06-12 14:08:07,57.468,12.911,28.608,0,1.013,4209516544,27054104576,43798528,2244186112,0,0,2008210,2410523
06-12 14:08:08,56.599,11.675,30.964,0,0.761,4211490816,27060731904,43806720,2235691008,0,81920,2070155,2552834
06-12 14:08:09,55.392,15.196,28.431,0,0.980,4212576256,27058905088,43806720,2236428288,0,0,2122885,2683505
06-12 14:08:10,48.985,14.975,34.772,0.254,1.015,4216819712,27054231552,43806720,2236854272,0,3440640,1894126,2269225
06-12 14:08:11,47.236,14.070,37.688,0,1.005,4218798080,27051593728,43806720,2237509632,0,0,1608876,1902095
06-12 14:08:12,38.903,10.973,49.127,0,0.998,4222599168,27047608320,43806720,2237689856,0,0,1586711,1891833
06-12 14:08:13,47.059,11.765,40.153,0,1.023,4227584000,27041464320,43810816,2238832640,0,49152,1899966,2578616
06-12 14:08:14,32.494,9.068,57.683,0,0.756,4227964928,27040600064,43810816,2239311872,0,0,1620888,2026329
06-12 14:08:15,55.528,13.065,30.653,0,0.754,4233879552,27033681920,43810816,2240311296,0,3522560,2311576,2969864
06-12 14:08:16,55.556,15.657,28.030,0,0.758,4235608064,27030990848,43810816,2241269760,0,0,2359742,3008517
06-12 14:08:17,53.435,17.557,27.735,0,1.272,4243914752,27021950976,43810816,2241990656,0,0,2180845,2762416
06-12 14:08:18,48.837,18.346,31.783,0.258,0.775,4245463040,27019612160,43819008,2242772992,0,32768,2224417,2715335
06-12 14:08:19,53.616,16.459,28.678,0,1.247,4250955776,27013185536,43819008,2243678208,0,0,2323334,3028136
06-12 14:08:20,52.261,16.583,30.653,0,0.503,4251078656,27012268032,43819008,2244464640,0,0,2325095,2863433
06-12 14:08:21,57.286,15.829,26.131,0,0.754,4259667968,27002847232,43819008,2245271552,0,77824,2276769,2777730
06-12 14:08:22,47.595,15.443,36.203,0,0.759,4261625856,27000410112,43819008,2245742592,0,0,1783776,2086798
06-12 14:08:23,49.005,13.184,37.065,0,0.746,4264910848,26996277248,43823104,2246565888,0,24576,2146516,2881319
06-12 14:08:24,52.174,14.834,31.969,0,1.023,4266598400,26993532928,43823104,2247602176,0,0,2352363,3091738
06-12 14:08:25,49.482,15.803,33.679,0,1.036,4271759360,26987413504,43823104,2248544256,0,0,2331072,3099071
06-12 14:08:26,58.690,15.617,24.937,0,0.756,4280791040,26977476608,43823104,2249433088,0,0,2465816,3053309
06-12 14:08:27,53.904,14.106,31.234,0,0.756,4282384384,26975117312,43823104,2250178560,0,0,2162748,2652869
06-12 14:08:28,50.886,13.671,34.684,0,0.759,4283293696,26984017920,43831296,2240327680,0,53248,1800213,2185719
06-12 14:08:29,45.802,11.705,41.730,0,0.763,4284370944,26982580224,43831296,2240778240,0,0,1793843,2223876
06-12 14:08:30,59.446,15.113,24.937,0,0.504,4298850304,26967175168,43831296,2241687552,0,0,2412179,3151931
06-12 14:08:31,50.877,15.539,32.331,0,1.253,4300550144,26964512768,43831296,2242637824,0,2629632,2190401,2757810
06-12 14:08:32,48.756,14.925,35.572,0,0.746,4300771328,26963542016,43831296,2243379200,0,0,2086267,2648801
06-12 14:08:33,50.773,14.948,32.990,0.258,1.031,4302565376,26960736256,43839488,2244378624,0,57344,2319295,2909112
06-12 14:08:34,55.721,14.428,29.104,0,0.746,4315992064,26946584576,43839488,2245087232,0,0,2148918,2589626
06-12 14:08:35,51.020,15.306,32.398,0,1.276,4315619328,26946310144,43839488,2245730304,0,0,2055573,2462892
