"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-13",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-160911-13.csv 1 400",,,,"Date:","08 Dec 2020 16:09:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 16:11:37,2.010,0.754,96.985,0,0.251,28162719744,2592714752,126201856,2614132736,0,12288,44401,40771
08-12 16:11:38,2.010,0.503,97.236,0,0.251,28162686976,2592747520,126201856,2614132736,0,0,42584,42328
08-12 16:11:39,1.763,0.504,97.481,0,0.252,28162719744,2592714752,126201856,2614132736,0,0,19563,16728
08-12 16:11:40,1.515,0.758,97.727,0,0,28162654208,2592780288,126201856,2614132736,0,0,14467,15850
08-12 16:11:41,1.754,1.003,96.992,0,0.251,28162818048,2592616448,126201856,2614132736,0,0,16965,16093
08-12 16:11:42,1.750,1,97,0,0.250,28162752512,2592681984,126201856,2614132736,0,12288,13934,15339
08-12 16:11:43,6.683,0.495,92.574,0,0.248,28162551808,2592423936,126201856,2614591488,0,0,11006,12681
08-12 16:11:44,2.494,0.748,96.509,0.249,0,28162584576,2592391168,126201856,2614591488,0,253952,9767,10388
08-12 16:11:45,1.759,0.503,97.487,0,0.251,28162551808,2592423936,126201856,2614591488,0,0,15635,14615
08-12 16:11:46,3.008,0.752,95.990,0,0.251,28162613248,2592362496,126201856,2614591488,0,32768,10133,12199
08-12 16:11:47,2.970,0.990,95.792,0,0.248,28162654208,2592546816,126201856,2614366208,0,12288,18049,17895
08-12 16:11:48,1.259,0.504,97.985,0,0.252,28162584576,2592649216,126201856,2614333440,0,0,9891,9974
08-12 16:11:49,1.515,0.505,97.980,0,0,28162584576,2592649216,126201856,2614333440,0,0,22999,20822
08-12 16:11:50,1.504,0.752,97.494,0,0.251,28162453504,2592780288,126201856,2614333440,0,0,10273,11461
08-12 16:11:51,1.511,0.504,97.733,0,0.252,28162617344,2592616448,126201856,2614333440,0,0,19346,19094
08-12 16:11:52,1.759,0.503,97.487,0,0.251,28162551808,2592681984,126201856,2614333440,0,12288,9069,12903
08-12 16:11:53,2.250,0.750,96.750,0,0.250,28162551808,2592681984,126201856,2614333440,0,0,12208,11658
08-12 16:11:54,1.259,1.008,97.481,0,0.252,28162551808,2592681984,126201856,2614333440,0,0,15819,14913
08-12 16:11:55,1.754,0.752,97.243,0,0.251,28162519040,2592714752,126201856,2614333440,0,0,11994,13409
08-12 16:11:56,1.763,0.252,97.985,0,0,28162519040,2592714752,126201856,2614333440,0,12288,8667,10666
08-12 16:11:57,2.494,0.998,96.259,0,0.249,28162547712,2592681984,126201856,2614337536,0,12288,18968,16336
08-12 16:11:58,2.475,0.990,96.287,0,0.248,28162514944,2592714752,126201856,2614337536,0,0,9023,8771
08-12 16:11:59,1.511,0.504,97.733,0,0.252,28162449408,2592780288,126201856,2614337536,0,0,14471,14354
08-12 16:12:00,1.763,0.504,97.733,0,0,28162514944,2592714752,126201856,2614337536,0,0,5816,8368
08-12 16:12:01,2.250,0.500,97,0,0.250,28162580480,2592649216,126201856,2614337536,0,0,11060,11067
08-12 16:12:02,1.515,0.253,97.980,0,0.253,28162547712,2592681984,126201856,2614337536,0,12288,19078,17551
08-12 16:12:03,2.256,0.251,97.243,0,0.251,28162580480,2592649216,126201856,2614337536,0,0,11430,13339
08-12 16:12:04,2.985,0.746,96.269,0,0,28162547712,2592681984,126201856,2614337536,0,0,11586,13050
08-12 16:12:05,1.746,0.998,97.007,0,0.249,28162547712,2592681984,126201856,2614337536,0,0,13724,13789
08-12 16:12:06,2.005,1.003,96.742,0,0.251,28162752512,2592477184,126201856,2614337536,0,16384,14829,15699
08-12 16:12:07,2.513,0.503,96.734,0,0.251,28163096576,2592133120,126201856,2614337536,0,16384,42315,41577
08-12 16:12:08,1.759,0.754,97.236,0,0.251,28163129344,2592100352,126201856,2614337536,0,0,7450,7210
08-12 16:12:09,2.736,0.498,96.517,0,0.249,28163031040,2592198656,126201856,2614337536,0,0,12770,12605
08-12 16:12:10,1.508,0.754,97.487,0,0.251,28163031040,2592198656,126201856,2614337536,0,0,13971,13916
08-12 16:12:11,1.269,0.508,98.223,0,0,28162965504,2592264192,126201856,2614337536,0,0,10354,11349
08-12 16:12:12,2.256,0.501,96.992,0,0.251,28163096576,2592133120,126201856,2614337536,0,16384,16745,15682
08-12 16:12:13,2.239,1.244,96.269,0,0.249,28163129344,2592100352,126201856,2614337536,0,0,22467,21460
08-12 16:12:14,1.511,0.504,97.733,0,0.252,28163063808,2592165888,126201856,2614337536,0,0,11664,12589
08-12 16:12:15,2.757,0.501,96.491,0,0.251,28163031040,2592198656,126201856,2614337536,0,8192,7081,8076
08-12 16:12:16,2.993,0.499,96.259,0,0.249,28163031040,2592198656,126201856,2614337536,0,24576,13629,10844
08-12 16:12:17,2.250,1,96.500,0,0.250,28163293184,2591932416,126201856,2614341632,0,12288,19575,18103
08-12 16:12:18,1.263,0.505,97.980,0,0.253,28163284992,2591940608,126201856,2614341632,0,0,15246,16605
08-12 16:12:19,2.256,0.501,96.992,0,0.251,28163252224,2591973376,126201856,2614341632,0,0,16752,18777
08-12 16:12:20,1.754,0.752,97.243,0,0.251,28163317760,2591907840,126201856,2614341632,0,24576,15013,13614
08-12 16:12:21,1.995,0.998,96.758,0,0.249,28163383296,2591842304,126201856,2614341632,0,0,15522,14815
08-12 16:12:22,2.506,0.752,96.742,0,0,28163317760,2591907840,126201856,2614341632,0,16384,14095,17382
08-12 16:12:23,2.500,0.500,96.750,0,0.250,28163284992,2591940608,126201856,2614341632,0,0,16709,17010
08-12 16:12:24,1.768,0.253,97.980,0,0,28163317760,2591907840,126201856,2614341632,0,0,12625,12225
08-12 16:12:25,2.256,0.251,97.243,0,0.251,28163317760,2591907840,126201856,2614341632,0,0,16541,14484
08-12 16:12:26,1.763,1.008,96.977,0,0.252,28165873664,2589351936,126201856,2614341632,0,16384,13847,16641
08-12 16:12:27,1.763,0.756,97.229,0,0.252,28161736704,2593488896,126201856,2614341632,0,16384,20915,22130
08-12 16:12:28,2.261,0.251,97.487,0,0,28161728512,2593497088,126201856,2614341632,0,0,15962,15551
08-12 16:12:29,1.263,0.758,97.727,0,0.253,28161695744,2593529856,126201856,2614341632,0,0,17539,15968
08-12 16:12:30,1.263,0.758,97.980,0,0,28161720320,2593505280,126201856,2614341632,0,0,11004,16062
08-12 16:12:31,1.750,1,97,0,0.250,28161753088,2593472512,126201856,2614341632,0,0,9574,11303
08-12 16:12:32,2.250,0.750,96.500,0.250,0.250,28161781760,2593439744,126201856,2614345728,0,20480,15580,15308
08-12 16:12:33,2.488,0.746,96.517,0,0.249,28161748992,2593472512,126201856,2614345728,0,0,14773,13293
08-12 16:12:34,1.768,0.758,97.222,0,0.253,28162265088,2592956416,126201856,2614345728,0,4096,13939,10750
08-12 16:12:35,1.519,0.253,97.975,0,0.253,28162265088,2592956416,126201856,2614345728,0,0,16330,18104
08-12 16:12:36,1.504,1.003,97.243,0,0.251,28162265088,2592956416,126201856,2614345728,0,69632,10735,10007
08-12 16:12:37,3.030,0.758,96.212,0,0,28162297856,2592923648,126201856,2614345728,0,16384,45270,43777
08-12 16:12:38,1.754,1.003,96.992,0,0.251,28162260992,2592956416,126201856,2614349824,0,0,51221,50661
08-12 16:12:39,2.481,1.241,96.030,0,0.248,28162224128,2592989184,126201856,2614353920,0,0,18682,19043
08-12 16:12:40,1.269,0.508,98.223,0,0,28162158592,2593054720,126201856,2614353920,0,0,5517,6863
08-12 16:12:41,2.256,0.251,97.243,0,0.251,28162224128,2592989184,126201856,2614353920,0,0,12960,13450
08-12 16:12:42,1.754,0.752,97.243,0,0.251,28162322432,2592890880,126201856,2614353920,0,20480,10949,11334
08-12 16:12:43,4.534,1.008,94.458,0,0,28162097152,2593116160,126201856,2614353920,0,0,48025,46468
08-12 16:12:44,2.736,0.249,96.766,0,0.249,28161994752,2593214464,126201856,2614358016,0,0,9890,10878
08-12 16:12:45,2.005,0.501,97.243,0,0.251,28161961984,2593247232,126201856,2614358016,0,0,13143,11090
08-12 16:12:46,2.228,1.485,95.050,0,1.238,28160745472,2594459648,126205952,2614358016,0,40960,16639,16348
08-12 16:12:47,1.504,0.752,96.742,0,1.003,28160733184,2594471936,126205952,2614358016,0,12288,16478,16804
08-12 16:12:48,2.736,0.498,96.269,0,0.498,28160667648,2594537472,126205952,2614358016,0,0,14837,15739
08-12 16:12:49,1.504,1.003,97.494,0,0,28160602112,2594603008,126205952,2614358016,0,0,8305,9563
08-12 16:12:50,2.005,0.501,96.992,0,0.501,28160700416,2594504704,126205952,2614358016,0,0,12224,12559
08-12 16:12:51,1.010,0.505,98.232,0,0.253,28160733184,2594471936,126205952,2614358016,0,0,15175,12489
08-12 16:12:52,2.025,0.253,97.468,0,0.253,28160700416,2594504704,126205952,2614358016,0,12288,10229,10434
08-12 16:12:53,1.754,1.003,97.243,0,0,28160733184,2594471936,126205952,2614358016,0,0,9727,11393
08-12 16:12:54,1.759,0.503,97.236,0,0.503,28160700416,2594504704,126205952,2614358016,0,0,11942,12878
08-12 16:12:55,1.768,0.505,97.475,0,0.253,28160765952,2594439168,126205952,2614358016,0,0,21925,20568
08-12 16:12:56,2.261,0.503,97.236,0,0,28160667648,2594537472,126205952,2614358016,0,65536,20387,20232
08-12 16:12:57,1.511,0.504,97.481,0,0.504,28160667648,2594537472,126205952,2614358016,0,12288,7569,9312
08-12 16:12:58,2.015,0.252,97.733,0,0,28160634880,2594570240,126205952,2614358016,0,0,10074,9748
08-12 16:12:59,1.259,0.756,97.733,0,0.252,28160733184,2594471936,126205952,2614358016,0,0,16302,15311
08-12 16:13:00,2.519,0.756,96.474,0,0.252,28160626688,2594578432,126205952,2614358016,0,0,12807,12225
08-12 16:13:01,2.488,0.995,96.269,0,0.249,28160724992,2594480128,126205952,2614358016,0,8192,14842,14789
08-12 16:13:02,1.750,1.250,96.750,0,0.250,28160724992,2594480128,126205952,2614358016,0,24576,17353,18793
08-12 16:13:03,1.750,0.750,97.250,0,0.250,28160757760,2594447360,126205952,2614358016,0,0,17036,17335
08-12 16:13:04,1.269,0.254,98.477,0,0,28160724992,2594480128,126205952,2614358016,0,0,8967,10541
08-12 16:13:05,1.754,0.752,97.243,0,0.251,28160724992,2594480128,126205952,2614358016,0,0,12739,12395
08-12 16:13:06,1.772,0.506,97.722,0,0,28161798144,2593406976,126205952,2614358016,0,12288,14054,14497
08-12 16:13:07,2.261,0.503,96.985,0,0.251,28161691648,2593513472,126205952,2614358016,0,12288,44980,42543
08-12 16:13:08,1.508,1.005,97.236,0,0.251,28161658880,2593546240,126205952,2614358016,0,0,15896,16149
08-12 16:13:09,1.995,0.748,97.007,0,0.249,28161757184,2593447936,126205952,2614358016,0,0,13222,16229
08-12 16:13:10,1.746,0.998,97.007,0,0.249,28161757184,2593447936,126205952,2614358016,0,0,7297,8588
08-12 16:13:11,2.256,0.752,96.992,0,0,28161789952,2593415168,126205952,2614358016,0,0,49699,48029
08-12 16:13:12,2.239,0.746,96.517,0.249,0.249,28161724416,2593480704,126205952,2614358016,0,36864,12843,12701
08-12 16:13:13,2.005,0.501,97.243,0,0.251,28161724416,2593480704,126205952,2614358016,0,0,12074,11351
08-12 16:13:14,2.267,0.504,96.977,0,0.252,28153208832,2601996288,126205952,2614358016,0,0,5653,6884
08-12 16:13:15,1.759,0.754,97.487,0,0,28153208832,2601996288,126205952,2614358016,0,0,20920,17383
08-12 16:13:16,1.985,1.241,96.526,0,0.248,28153274368,2601930752,126205952,2614358016,0,16384,13265,12744
08-12 16:13:17,0.752,1.253,97.744,0,0.251,28153208832,2601996288,126205952,2614358016,0,16384,10276,10324
08-12 16:13:18,1.504,0.752,97.744,0,0,28153171968,2602029056,126205952,2614362112,0,0,15300,14919
