"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloada-512-20201206-143411-2.csv 1 400",,,,"Date:","06 Dec 2020 14:34:19 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:35:24,50.510,10.459,38.776,0,0.255,3391332352,27900215296,45948928,2213539840,0,28672,1924154,2158373
06-12 14:35:25,41.026,11.795,46.923,0,0.256,3393044480,27898122240,45948928,2213912576,0,0,1900984,2147682
06-12 14:35:26,56.443,14.948,28.351,0,0.258,3400474624,27889770496,45948928,2214817792,0,0,2433572,2639711
06-12 14:35:27,49.749,13.065,36.181,0,1.005,3402084352,27887321088,45948928,2215636992,0,0,1959284,2122760
06-12 14:35:28,41.814,12.091,45.844,0,0.252,3402477568,27886596096,45948928,2215964672,0,0,1731951,1901841
06-12 14:35:29,50.380,11.646,37.722,0,0.253,3411083264,27876999168,45957120,2216927232,0,118784,2222209,2328980
06-12 14:35:30,55.263,13.947,30.526,0,0.263,3415498752,27871621120,45957120,2217881600,0,0,2723846,3008314
06-12 14:35:31,49.123,11.779,38.847,0,0.251,3417743360,27868741632,45957120,2218496000,0,0,1978288,2125004
06-12 14:35:32,28.715,8.060,63.224,0,0,3420409856,27865870336,45957120,2218700800,0,0,1003541,1078767
06-12 14:35:33,49.624,10.276,39.850,0,0.251,3427217408,27857960960,45957120,2219769856,0,0,2508456,3001273
06-12 14:35:34,47.208,14.467,38.071,0,0.254,3427106816,27857412096,45965312,2220417024,0,24576,2129132,2359016
06-12 14:35:35,46.750,13,40,0,0.250,3432112128,27851714560,45965312,2221092864,0,0,2063220,2256933
06-12 14:35:36,53.483,13.184,33.085,0,0.249,3436445696,27846549504,45965312,2221916160,0,0,2593267,2815008
06-12 14:35:37,39.750,12.250,47.750,0,0.250,3436158976,27846291456,45965312,2222448640,0,0,1669353,1736625
06-12 14:35:38,44.612,9.774,45.113,0,0.501,3439382528,27842670592,45965312,2222841856,0,4096,1271991,1305091
06-12 14:35:39,53.056,16.626,28.851,0.733,0.733,3444203520,27837001728,45969408,2223661056,0,10846208,2368037,2613942
06-12 14:35:40,51.889,14.358,32.997,0,0.756,3446861824,27833499648,45969408,2224480256,0,0,2347179,2657367
06-12 14:35:41,51.134,14.106,34.761,0,0,3454111744,27825291264,45969408,2225422336,0,0,2376931,2720316
06-12 14:35:42,55.128,14.103,30,0,0.769,3457495040,27820986368,45969408,2226331648,0,0,2505348,2889210
06-12 14:35:43,51.139,15.949,32.152,0,0.759,3462279168,27815534592,45969408,2226987008,0,0,2232378,2368770
06-12 14:35:44,60.925,11.311,27.506,0.257,0,3467059200,27809112064,45977600,2228588544,0,5652480,2520092,3071455
06-12 14:35:45,55,15.250,29.500,0,0.250,3467194368,27818053632,45977600,2219630592,0,0,2614960,3006122
06-12 14:35:46,58.291,14.322,26.633,0,0.754,3473788928,27810508800,45977600,2220576768,0,0,2488368,2703654
06-12 14:35:47,50.646,13.437,35.142,0,0.775,3478044672,27805421568,45977600,2221400064,0,0,2306642,2545860
06-12 14:35:48,48.072,13.111,38.303,0,0.514,3485122560,27797909504,45977600,2221826048,0,0,2069399,2142156
06-12 14:35:49,36.923,12.308,50.513,0,0.256,3485163520,27797102592,45985792,2222571520,0,1155072,1767463,1999591
06-12 14:35:50,54.872,14.103,30.769,0,0.256,3493281792,27785060352,45985792,2226454528,0,0,1947613,2040541
06-12 14:35:51,43.257,14.249,42.239,0,0.254,3500654592,27774935040,45985792,2229125120,0,0,1704103,1763184
06-12 14:35:52,48.861,14.177,36.709,0,0.253,3505528832,27768012800,45985792,2231132160,0,0,2408924,2858363
06-12 14:35:53,55.779,14.070,30.151,0,0,3509657600,27762900992,45985792,2232078336,0,0,2542739,2841444
06-12 14:35:54,50.128,16.368,32.992,0,0.512,3518308352,27753484288,45993984,2232819712,0,32768,2167109,2360846
06-12 14:35:55,48.849,13.555,37.340,0,0.256,3522912256,27747946496,45993984,2233729024,0,8192,2376973,2890831
06-12 14:35:56,50.388,12.403,36.951,0,0.258,3529928704,27740160000,45993984,2234490880,0,0,2124252,2350753
06-12 14:35:57,48.492,12.563,38.945,0,0,3531804672,27737530368,45993984,2235224064,0,0,2031875,2622833
06-12 14:35:58,45.614,11.028,43.358,0,0,3534340096,27734532096,45993984,2235670528,0,0,1846857,2062373
06-12 14:35:59,46.310,13.740,39.695,0,0.254,3541553152,27726430208,46002176,2236534784,0,32768,2239809,2422895
06-12 14:36:00,37.565,11.658,50.777,0,0,3541868544,27725701120,46002176,2236944384,0,0,1671642,2049609
06-12 14:36:01,37.879,11.364,50.505,0,0.253,3543330816,27723476992,46002176,2237689856,0,0,1696373,1770693
06-12 14:36:02,62.626,14.899,22.475,0,0,3553267712,27712516096,46002176,2238676992,0,0,2915133,3237052
06-12 14:36:03,40.885,13.021,45.833,0,0.260,3553280000,27711832064,46002176,2239344640,0,0,1847180,1985126
06-12 14:36:04,51.508,12.312,36.181,0,0,3558076416,27706138624,46010368,2240208896,0,36864,2430453,2701416
06-12 14:36:05,46.923,12.051,41.026,0,0,3566018560,27697422336,46010368,2240978944,0,65536,2144934,2331241
06-12 14:36:06,51.015,9.137,39.594,0,0.254,3568222208,27694501888,46010368,2241675264,0,0,2068053,2300905
06-12 14:36:07,51.493,9.453,38.806,0,0.249,3571642368,27690729472,46010368,2242015232,0,0,1976516,2163099
06-12 14:36:08,47.462,12.690,39.340,0,0.508,3575640064,27685859328,46010368,2242867200,0,0,1967419,2158409
06-12 14:36:09,35.338,11.278,53.133,0,0.251,3575476224,27685507072,46018560,2243362816,0,24576,1432748,1539738
06-12 14:36:10,54.124,14.433,30.412,0.773,0.258,3579731968,27680067584,46018560,2244517888,0,8097792,2845322,3253462
06-12 14:36:11,50.882,13.098,35.768,0,0.252,3584897024,27674087424,46018560,2245287936,0,0,2213350,2448666
06-12 14:36:12,43.702,10.797,45.244,0,0.257,3587461120,27680542720,46018560,2236358656,0,0,1710335,1939766
06-12 14:36:13,55.911,15.025,28.818,0,0.246,3594776576,27672199168,46018560,2237370368,0,0,2801310,3093338
06-12 14:36:14,51.637,15.617,32.746,0,0,3596500992,27669610496,46026752,2238222336,0,49152,2598484,3019930
06-12 14:36:15,39.798,14.358,45.088,0.252,0.504,3598798848,27666960384,46026752,2238566400,0,4694016,1769534,1840228
06-12 14:36:16,55.641,14.615,29.487,0,0.256,3607277568,27657342976,46026752,2239688704,0,0,2697334,2982083
06-12 14:36:17,54.386,14.787,30.576,0,0.251,3609567232,27654078464,46026752,2240655360,0,0,2549093,2765511
06-12 14:36:18,53.827,11.990,33.929,0,0.255,3614203904,27648638976,46026752,2241445888,0,0,2224604,2502473
06-12 14:36:19,50.743,11.139,37.871,0,0.248,3618557952,27643637760,46034944,2242076672,0,40960,1832028,2054704
06-12 14:36:20,43.073,11.083,45.592,0.252,0,3620089856,27641847808,46034944,2242334720,0,3158016,2024560,2263378
06-12 14:36:21,48.500,11,40.250,0,0.250,3628937216,27631874048,46034944,2243432448,0,0,2080756,2136488
06-12 14:36:22,51.646,10.886,37.468,0,0,3631366144,27628740608,46034944,2244120576,0,0,1929491,2067325
06-12 14:36:23,31.969,8.696,59.079,0,0.256,3631026176,27628806144,46034944,2244390912,0,0,1368459,1467926
06-12 14:36:24,53.283,15.657,31.061,0,0,3635646464,27623100416,46043136,2245447680,0,24576,2669943,2945777
06-12 14:36:25,50.127,15.696,33.924,0,0.253,3662839808,27595063296,46043136,2246266880,0,3219456,2461104,2731182
06-12 14:36:26,42.025,11.646,46.076,0,0.253,3711008768,27546345472,46043136,2246811648,0,0,1932592,2045204
06-12 14:36:27,62.755,14.031,23.214,0,0,3732791296,27523559424,46043136,2247790592,0,0,2539778,2861048
06-12 14:36:28,72.613,8.291,19.095,0,0,3732426752,27522490368,46043136,2249179136,0,0,2540366,2312641
06-12 14:36:29,52.792,11.675,35.533,0,0,3735076864,27528552448,46051328,2240602112,0,45056,2257388,2424339
06-12 14:36:30,41.327,10.969,47.449,0,0.255,3740950528,27521839104,46051328,2241429504,0,8192,2069833,2276001
06-12 14:36:31,43.797,12.911,43.291,0,0,3822194688,27440009216,46051328,2241998848,0,0,1941292,2201375
06-12 14:36:32,55.641,17.436,26.923,0,0,3928633344,27332517888,46051328,2243031040,0,0,2945837,3135875
06-12 14:36:33,51.861,15.633,32.258,0,0.248,3930869760,27329380352,46051328,2243915776,0,0,2680351,3002391
06-12 14:36:34,53.453,13.555,32.992,0,0,3933089792,27335180288,46055424,2235981824,0,61440,2294779,2474147
06-12 14:36:35,50.633,17.215,32.152,0,0,3950137344,27317379072,46055424,2236727296,0,122880,2622519,2845245
06-12 14:36:36,52.195,16.098,31.463,0,0.244,3992764416,27273666560,46055424,2237796352,0,0,2647073,2897114
06-12 14:36:37,51.020,17.857,31.122,0,0,3992731648,27272949760,46055424,2238537728,0,0,2717207,3001002
06-12 14:36:38,51.151,13.811,34.015,0,1.023,3994427392,27269844992,46055424,2239926272,0,0,2038285,2211677
06-12 14:36:39,54.726,13.184,29.602,0.249,2.239,3997540352,27276181504,46063616,2230566912,0,57344,2184387,2406634
06-12 14:36:40,61.381,14.066,24.041,0,0.512,4015427584,27255721984,46063616,2233090048,0,0,2571125,2969367
06-12 14:36:41,51.908,15.522,32.316,0,0.254,4032815104,27248238592,46063616,2223333376,0,32768,2327261,2360701
06-12 14:36:42,45.385,16.410,37.949,0,0.256,4034531328,27245600768,46063616,2224254976,0,0,2240917,2423769
06-12 14:36:43,55.867,14.031,29.847,0,0.255,4035723264,27243417600,46063616,2225246208,0,0,2785417,3056120
06-12 14:36:44,52.152,15.696,32.152,0,0,4039475200,27238932480,46071808,2225971200,0,53248,2519596,2759929
06-12 14:36:45,46.766,15.920,37.313,0,0,4040478720,27237007360,46071808,2226892800,0,0,2367503,2500215
06-12 14:36:46,40.100,10.276,49.373,0,0.251,4042268672,27234672640,46071808,2227437568,0,1163264,1781060,2005886
06-12 14:36:47,41.667,11.869,46.212,0,0.253,4044386304,27232251904,46071808,2227740672,0,0,2072839,2387350
06-12 14:36:48,55.025,14.573,30.402,0,0,4047446016,27227856896,46071808,2229067776,0,0,2648598,2819026
06-12 14:36:49,49.485,13.402,36.856,0,0.258,4049104896,27225395200,46080000,2229850112,0,40960,2361347,2588006
06-12 14:36:50,51.654,13.995,34.351,0,0,4052606976,27221024768,46080000,2230706176,0,0,2523873,2715243
06-12 14:36:51,46.649,15.979,37.113,0,0.258,4054704128,27218190336,46080000,2231431168,0,0,2372979,2552662
06-12 14:36:52,52.357,16.873,30.521,0,0.248,4060430336,27211628544,46080000,2232258560,0,0,2809394,3135648
06-12 14:36:53,53.652,14.610,31.738,0,0,4070649856,27200327680,46080000,2233327616,0,0,2563126,2839870
06-12 14:36:54,51.407,14.578,33.504,0.256,0.256,4074905600,27195228160,46084096,2234146816,0,20480,2482640,2781680
06-12 14:36:55,42.159,12.082,45.501,0,0.257,4077453312,27192078336,46084096,2234744832,0,0,2079646,2249821
06-12 14:36:56,54.750,14.500,30.500,0,0.250,4084060160,27184386048,46084096,2235817984,0,0,2744236,2978925
06-12 14:36:57,50.253,11.616,38.131,0,0,4093943808,27173646336,46084096,2236661760,0,0,2464168,2754465
06-12 14:36:58,40.052,12.145,46.770,0,1.034,4097814528,27169259520,46084096,2237169664,0,0,1734624,1843472
06-12 14:36:59,50.394,15.223,34.121,0,0.262,4099358720,27166707712,46088192,2238156800,0,20480,2629802,3030857
06-12 14:37:00,47.680,14.691,37.629,0,0,4102008832,27163463680,46088192,2238750720,0,0,2430682,2833912
06-12 14:37:01,53.885,14.286,31.328,0.251,0.251,4103421952,27160907776,46088192,2239877120,0,6672384,2630007,2826445
06-12 14:37:02,54.408,14.106,31.486,0,0,4114055168,27149484032,46088192,2240643072,0,0,2579854,2682046
06-12 14:37:03,47.449,11.224,41.071,0,0.255,4115177472,27147444224,46088192,2241548288,0,0,2262435,2483225
06-12 14:37:04,55.416,13.098,31.486,0,0,4124409856,27146657792,46096384,2233065472,0,53248,2566993,2972142
06-12 14:37:05,49.620,13.418,36.709,0,0.253,4126470144,27143991296,46096384,2233749504,0,0,2469228,2733980
06-12 14:37:06,49.630,16.790,33.333,0.247,0,4133658624,27135934464,46096384,2234617856,0,5951488,2484276,2616096
06-12 14:37:07,54.684,13.671,31.646,0,0,4139204608,27129475072,46096384,2235518976,0,4096,2601280,3072844
06-12 14:37:08,48.985,13.198,37.563,0,0.254,4142350336,27125456896,46096384,2236370944,0,0,2304586,2517443
06-12 14:37:09,39.186,10.941,49.109,0,0.763,4144922624,27122454528,46104576,2236788736,0,77824,1740661,1861964
06-12 14:37:10,53.634,15.288,30.075,0,1.003,4146487296,27119878144,46104576,2237792256,0,0,2580099,2864046
06-12 14:37:11,56.281,14.322,28.141,0.251,1.005,4157452288,27107950592,46104576,2238750720,0,6635520,2447620,2626468
06-12 14:37:12,38.539,14.358,46.599,0,0.504,4156923904,27107983360,46104576,2239246336,0,0,1789003,1894542
06-12 14:37:13,47.990,11.809,39.950,0,0.251,4162977792,27101114368,46104576,2240057344,0,0,2162575,2298490
06-12 14:37:14,45.202,14.141,39.899,0,0.758,4163125248,27100434432,46112768,2240565248,0,32768,1978896,2061505
06-12 14:37:15,6.076,2.278,91.646,0,0,4162768896,27100663808,46112768,2240688128,0,0,260057,260567
06-12 14:37:16,46.272,10.540,42.674,0,0.514,4164624384,27098243072,46112768,2241245184,0,139264,2213202,2447143
06-12 14:37:17,46.410,12.821,40.513,0,0.256,4168294400,27093524480,46112768,2242269184,0,0,2241222,2638191
06-12 14:37:18,42.967,14.578,42.199,0,0.256,4170780672,27090350080,46112768,2242940928,0,0,2203987,2298271
06-12 14:37:19,51.795,15.128,32.821,0,0.256,4175163392,27084926976,46120960,2243960832,0,32768,2647344,2977082
06-12 14:37:20,50,15.500,34.500,0,0,4174884864,27084300288,46120960,2244837376,0,0,2659703,2924981
06-12 14:37:21,49.109,13.995,36.896,0,0,4181487616,27076841472,46120960,2245677056,0,0,2383713,2622057
06-12 14:37:22,43.939,14.394,41.414,0,0.253,4187320320,27070455808,46120960,2246217728,0,0,2032676,2271256
06-12 14:37:23,52.130,14.536,33.083,0,0.251,4193325056,27063623680,46120960,2247036928,0,0,2352548,2439962
06-12 14:37:24,51.134,15.869,32.997,0,0,4192854016,27063123968,46125056,2247979008,0,24576,2712761,3018868
06-12 14:37:25,49.610,15.844,34.545,0,0,4196704256,27058491392,46125056,2248753152,0,0,2487487,2631852
06-12 14:37:26,56.824,16.625,26.303,0,0.248,4210257920,27043778560,46125056,2249883648,0,0,3049975,3291229
06-12 14:37:27,54.847,16.071,28.827,0.255,0,4212703232,27040571392,46137344,2250625024,0,73728,2963447,3344718
06-12 14:37:28,52.381,14.286,33.083,0,0.251,4213956608,27037978624,46137344,2251923456,0,0,2749289,3007170
06-12 14:37:29,48.615,11.335,40.050,0,0,4220121088,27031138304,46137344,2252591104,0,0,2091086,2260219
06-12 14:37:30,59.753,13.580,26.667,0,0,4228603904,27027435520,46137344,2247729152,0,0,1839630,2023557
06-12 14:37:31,47.475,11.111,41.414,0,0,4235714560,27017203712,46137344,2250788864,0,0,1768459,1878084
06-12 14:37:32,52.130,13.534,33.333,0.752,0.251,4239560704,27010564096,46141440,2253549568,0,4349952,2002465,2170964
06-12 14:37:33,45.596,13.990,40.415,0,0,4239847424,27009617920,46141440,2254204928,0,0,2442430,2640167
06-12 14:37:34,47.132,11.471,41.397,0,0,4245692416,27002867712,46141440,2255097856,0,0,2200708,2454849
06-12 14:37:35,47.449,12.500,39.796,0,0.255,4255879168,26992087040,46141440,2255687680,0,0,2218848,2447720
06-12 14:37:36,40.148,12.069,47.783,0,0,4255547392,26991652864,46141440,2256449536,0,0,1938212,2172775
06-12 14:37:37,42.386,12.944,44.162,0.254,0.254,4257656832,26988748800,46149632,2257223680,0,4825088,2176781,2405618
06-12 14:37:38,52.685,13.811,33.248,0,0.256,4259352576,26986184704,46149632,2258083840,0,0,2511243,2813675
06-12 14:37:39,48.111,15.365,36.524,0,0,4265684992,26979119104,46149632,2258808832,0,0,2398493,2510760
06-12 14:37:40,51.961,16.667,31.127,0,0.245,4274053120,26970185728,46149632,2259369984,0,0,2439454,2584225
06-12 14:37:41,57.881,14.212,27.907,0,0,4276305920,26975838208,46149632,2251546624,0,0,2424634,2571065
06-12 14:37:42,47.355,12.846,39.295,0.252,0.252,4278099968,26973233152,46157824,2252328960,0,3506176,2297768,2567043
06-12 14:37:43,57.614,15.482,26.904,0,0,4283916288,26966384640,46157824,2253352960,0,0,2964077,3180340
06-12 14:37:44,53.061,15.561,31.378,0,0,4293619712,26955661312,46157824,2254352384,0,0,2701242,2971670
06-12 14:37:45,45,15.750,39,0,0.250,4294213632,26954420224,46157824,2254979072,0,0,2172126,2352558
06-12 14:37:46,45.906,12.407,41.687,0,0,4296462336,26951581696,46157824,2255564800,0,0,2198934,2366129
06-12 14:37:47,34.456,10.881,54.404,0,0.259,4296290304,26951159808,46161920,2256138240,0,98304,1649120,1726879
06-12 14:37:48,46.154,11.795,42.051,0,0,4306714624,26939912192,46161920,2256957440,0,0,2278096,2413137
06-12 14:37:49,54.591,15.136,30.273,0,0,4312907776,26933035008,46161920,2257625088,0,0,2663863,3027308
06-12 14:37:50,37.887,12.887,48.969,0,0.258,4314992640,26930192384,46161920,2258370560,0,0,1903497,2080943
06-12 14:37:51,45.274,13.930,40.796,0,0,4314583040,26929872896,46161920,2259079168,0,0,2081290,2202030
06-12 14:37:52,43.216,13.568,43.216,0,0,4320190464,26923372544,46166016,2259955712,0,94208,2190259,2495556
06-12 14:37:53,55.725,14.249,29.771,0,0.254,4330373120,26912342016,46166016,2260783104,0,0,2553476,2854343
06-12 14:37:54,47.208,13.706,39.086,0,0,4334727168,26907373568,46166016,2261393408,0,0,2140979,2271408
06-12 14:37:55,47.436,14.615,37.692,0,0.256,4336238592,26904932352,46166016,2262298624,0,0,2566547,2888381
06-12 14:37:56,20.256,5.641,74.103,0,0,4338491392,26902511616,46166016,2262466560,0,0,1020755,1081048
06-12 14:37:57,62.155,14.536,23.308,0,0,4345655296,26903371776,46170112,2254479360,0,225280,2453497,2726833
06-12 14:37:58,48.120,4.511,47.368,0,0,4356628480,26902614016,46170112,2244386816,0,0,1024286,863878
06-12 14:37:59,43.038,10.886,45.823,0,0.253,4352577536,26905673728,46170112,2245373952,0,0,2026072,2921807
06-12 14:38:00,50.505,15.404,34.091,0,0,4477640704,26779856896,46170112,2246115328,0,0,2231747,2362688
06-12 14:38:01,52.897,13.602,33.249,0,0.252,4486230016,26770665472,46170112,2246717440,0,0,2380660,2726817
06-12 14:38:02,43.490,14.062,42.448,0,0,4493688832,26762215424,46178304,2247688192,0,49152,2272396,2449920
06-12 14:38:03,48.579,9.561,41.085,0.517,0.258,4511997952,26743222272,46178304,2248372224,0,9560064,1994342,2116597
06-12 14:38:04,47.222,12.374,40.404,0,0,4516106240,26738507776,46178304,2248974336,0,0,2083831,2226708
06-12 14:38:05,44.784,13.232,41.985,0,0,4524138496,26729521152,46178304,2249924608,0,0,2293422,2526131
06-12 14:38:06,50.378,15.365,34.005,0,0.252,4524490752,26728366080,46178304,2250715136,0,0,2591720,2836727
06-12 14:38:07,48.492,13.568,37.940,0,0,4538834944,26713497600,46186496,2251231232,0,36864,2350906,2632384
