"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-20-workloada-256-20201207-111618-3.csv 1 400",,,,"Date:","07 Dec 2020 11:16:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 11:17:22,71.357,10.302,13.819,4.271,0.251,1513431040,29153423360,96612352,2776096768,0,5242880,2693420,4329188
07-12 11:17:23,69.543,11.929,14.721,3.807,0,1515556864,29151293440,96612352,2776100864,0,4792320,3365150,4598566
07-12 11:17:24,73.924,10.886,11.392,3.544,0.253,1519210496,29147635712,96612352,2776104960,0,5451776,2576874,4894883
07-12 11:17:25,72.613,11.055,12.060,4.271,0,1520041984,29146763264,96612352,2776145920,0,6164480,2740198,4262551
07-12 11:17:26,74.619,9.137,12.437,3.807,0,1520971776,29145825280,96612352,2776150016,0,5652480,3374763,5119558
07-12 11:17:27,74.359,9.744,12.051,3.846,0,1523609600,29142421504,96612352,2776887296,0,6680576,2928678,4944507
07-12 11:17:28,70.633,13.418,11.899,3.797,0.253,1529516032,29133422592,96612352,2779910144,0,9682944,2336372,4125833
07-12 11:17:29,76.336,9.160,11.196,3.308,0,1531166720,29131808768,96612352,2779865088,0,4845568,1948750,3265717
07-12 11:17:30,74.490,11.990,10.204,3.316,0,1532882944,29130047488,96612352,2779910144,0,5996544,2417569,4362722
07-12 11:17:31,70.927,9.774,15.789,3.509,0,1533845504,29129084928,96612352,2779910144,0,5120000,2181255,4010994
07-12 11:17:32,73.048,10.831,11.839,4.030,0.252,1540235264,29122695168,96612352,2779910144,0,5410816,2499335,4719858
07-12 11:17:33,73.165,10.127,12.658,4.051,0,1540943872,29121986560,96612352,2779910144,0,4513792,1269278,2424636
07-12 11:17:34,73.300,9.068,13.098,4.534,0,1541828608,29121085440,96612352,2779926528,0,4579328,1237944,2109026
07-12 11:17:35,70.051,12.437,13.198,4.061,0.254,1547816960,29115052032,96612352,2779967488,0,5353472,1880130,3750271
07-12 11:17:36,57.644,11.529,24.060,6.015,0.752,1548591104,29114277888,96612352,2779967488,0,4042752,1229294,1967000
07-12 11:17:37,65.116,10.853,18.863,4.910,0.258,1553678336,29108436992,96612352,2780704768,0,5365760,1529573,2810936
07-12 11:17:38,74.430,11.899,9.873,3.797,0,1558532096,29100535808,96612352,2783670272,0,8232960,1906144,3613286
07-12 11:17:39,73.282,11.450,11.450,3.562,0.254,1560506368,29098541056,96612352,2783690752,0,5328896,2002009,4050717
07-12 11:17:40,71.392,12.629,12.113,3.866,0,1561776128,29097238528,96612352,2783723520,0,6062080,2095413,4431495
07-12 11:17:41,74.873,10.660,10.914,3.299,0.254,1563586560,29095424000,96612352,2783727616,0,5267456,2235822,4083518
07-12 11:17:42,73.333,9.487,12.821,4.359,0,1562488832,29096521728,96612352,2783727616,0,5550080,2925164,4753958
07-12 11:17:43,71.646,12.152,11.899,4.304,0,1565233152,29093769216,96612352,2783735808,0,6066176,2511481,5047932
07-12 11:17:44,64.156,10.130,20.260,5.195,0.260,1565900800,29093093376,96612352,2783744000,0,5304320,1743750,2934115
07-12 11:17:45,72.222,12.626,11.616,3.535,0,1566633984,29092319232,96612352,2783784960,0,5144576,1748912,3068290
07-12 11:17:46,71.355,10.997,13.811,3.836,0,1567666176,29091287040,96612352,2783784960,0,5189632,2006613,4248439
07-12 11:17:47,72.265,10.433,12.977,4.071,0.254,1570660352,29087539200,96612352,2784522240,0,6402048,2476998,15114775
07-12 11:17:48,68.798,12.276,14.578,4.348,0,1579180032,29075832832,96612352,2787635200,0,9211904,2106877,3477016
07-12 11:17:49,73.737,11.616,10.859,3.535,0.253,1580281856,29074698240,96612352,2787663872,0,5701632,2762754,4345449
07-12 11:17:50,72.796,13.098,10.831,3.275,0,1581764608,29073182720,96612352,2787696640,0,5849088,2767954,4893903
07-12 11:17:51,71.247,9.669,14.758,4.326,0,1582792704,29072150528,96612352,2787700736,0,4849664,4200901,5523511
07-12 11:17:52,72.468,10.130,12.987,4.156,0.260,1583665152,29071273984,96612352,2787704832,0,4747264,2592040,3743948
07-12 11:17:53,69.474,11.316,14.474,4.474,0.263,1584271360,29070659584,96612352,2787713024,0,4608000,2355527,3481211
07-12 11:17:54,75.696,10.886,10.380,3.038,0,1585782784,29069144064,96612352,2787717120,0,5009408,2107938,4202980
07-12 11:17:55,75.573,10.687,10.178,3.562,0,1586917376,29067980800,96612352,2787745792,0,5423104,2204103,3688758
07-12 11:17:56,71.795,10.256,13.333,4.359,0.256,1588174848,29066719232,96612352,2787749888,0,4706304,2471782,3588375
07-12 11:17:57,69.948,10.363,15.285,4.404,0,1590054912,29064015872,96612352,2788560896,0,6737920,3060678,4617485
07-12 11:17:58,78.061,10.714,8.418,2.806,0,1596190720,29054869504,96612352,2791469056,0,9216000,3064614,6132226
07-12 11:17:59,74.680,10.230,11.509,3.581,0,1598668800,29052383232,96612352,2791477248,0,5439488,2716872,5415406
07-12 11:18:00,70.153,13.010,13.265,3.316,0.255,1599262720,29051760640,96612352,2791505920,0,5607424,3321460,5194994
07-12 11:18:01,61.069,12.977,21.628,4.326,0,1600258048,29050757120,96612352,2791514112,0,4497408,4419226,5446255
07-12 11:18:02,69.409,10.540,16.195,3.599,0.257,1601622016,29049384960,96612352,2791522304,0,5050368,2451501,4042825
07-12 11:18:03,74.684,11.392,10.127,3.797,0,1604476928,29046530048,96612352,2791522304,0,5111808,2482721,4790216
07-12 11:18:04,69.270,10.831,15.617,4.030,0.252,1605341184,29045657600,96612352,2791530496,0,5033984,1985016,3529487
07-12 11:18:05,68.312,14.286,12.208,5.195,0,1506131968,29130387456,96612352,2805407744,0,41664512,2328799,3410369
07-12 11:18:06,68.123,15.938,10.797,5.141,0,1522798592,29112074240,96612352,2807099392,0,70053888,1664702,2763205
07-12 11:18:07,75.827,10.941,9.415,3.817,0,1533521920,29103685632,96612352,2804871168,0,33128448,1992338,3557645
07-12 11:18:08,76.142,11.929,8.629,3.046,0.254,1538990080,29095333888,96612352,2807660544,0,8679424,2015256,3223464
07-12 11:18:09,71.795,12.564,12.308,3.333,0,1540497408,29093818368,96612352,2807668736,0,4689920,1965013,3247749
07-12 11:18:10,71.756,12.723,11.705,3.817,0,1542418432,29091864576,96612352,2807701504,0,6107136,2447574,4669392
07-12 11:18:11,76.203,11.646,9.114,3.038,0,1544404992,29089865728,96612352,2807713792,0,5038080,2043364,4432668
07-12 11:18:12,72.021,11.399,12.694,3.627,0.259,1546366976,29087899648,96612352,2807717888,0,6098944,2693824,5308704
07-12 11:18:13,69.152,12.082,14.139,4.627,0,1548238848,29086027776,96612352,2807717888,0,5541888,2503197,4527051
07-12 11:18:14,72.544,9.320,14.610,3.526,0,1549238272,29085028352,96612352,2807717888,0,4923392,3443081,5075086
07-12 11:18:15,77.411,9.898,9.898,2.792,0,1551343616,29082914816,96612352,2807726080,0,5492736,2661846,4802176
07-12 11:18:16,71.750,9,14.750,4.250,0.250,1552408576,29081849856,96612352,2807726080,0,5148672,2429945,3593048
07-12 11:18:17,73.096,9.391,14.213,3.299,0,1554956288,29078540288,96612352,2808463360,0,5689344,2585953,4064130
07-12 11:18:18,70.207,11.399,14.767,3.627,0,1564708864,29065801728,96612352,2811346944,0,9084928,2914623,4419528
07-12 11:18:19,73.183,12.531,10.777,3.509,0,1566310400,29064024064,96612352,2811518976,0,5697536,3321645,5492208
07-12 11:18:20,75.062,12.099,9.136,3.457,0.247,1567698944,29062631424,96612352,2811523072,0,5545984,2594008,4631601
07-12 11:18:21,71.802,10.444,13.838,3.916,0,1569001472,29061328896,96612352,2811523072,0,5107712,1942745,3444030
07-12 11:18:22,72.564,11.026,12.564,3.846,0,1570062336,29060268032,96612352,2811523072,0,5042176,1955983,3619931
07-12 11:18:23,69.330,12.629,13.402,4.381,0.258,1572085760,29058244608,96612352,2811523072,0,5873664,2456758,4623438
07-12 11:18:24,74.235,12.500,10.204,3.061,0,1574219776,29056098304,96612352,2811535360,0,5775360,2401902,5365360
07-12 11:18:25,75.696,9.620,10.380,4.051,0.253,1578606592,29051711488,96612352,2811535360,0,5386240,1663758,3320968
07-12 11:18:26,72.362,12.312,11.809,3.518,0,1579696128,29050621952,96612352,2811535360,0,5500928,2116851,4587116
07-12 11:18:27,73.402,12.276,10.230,3.836,0.256,1583013888,29046493184,96612352,2812334080,0,6795264,2134987,4339013
07-12 11:18:28,75.750,10.500,9.750,4,0,1588965376,29037527040,96612352,2815328256,0,9195520,2913807,4450752
07-12 11:18:29,72.468,12.987,11.429,3.117,0,1590890496,29035593728,96612352,2815336448,0,4952064,1777214,3398316
07-12 11:18:30,70.332,11.765,14.578,3.325,0,1596063744,29030400000,96612352,2815356928,0,5378048,1805275,3250965
07-12 11:18:31,65.743,10.579,18.892,4.534,0.252,1601409024,29025042432,96612352,2815369216,0,4796416,1787653,2732797
07-12 11:18:32,73.604,9.898,12.437,4.061,0,1602572288,29023879168,96612352,2815369216,0,5033984,2324535,3844740
07-12 11:18:33,73.552,10.579,11.587,4.282,0,1604583424,29021843456,96612352,2815393792,0,5840896,3295692,5431306
07-12 11:18:34,67.246,9.429,19.107,3.970,0.248,1606230016,29020184576,96612352,2815406080,0,4243456,8754403,9746745
07-12 11:18:35,72.351,10.078,13.953,3.618,0,1610821632,29015556096,96612352,2815442944,0,5140480,5330327,6500323
07-12 11:18:36,71.540,11.488,12.533,4.439,0,1613242368,29013106688,96612352,2815471616,0,5902336,4003382,6258394
07-12 11:18:37,78.295,10.078,8.786,2.842,0,1616068608,29009600512,96612352,2816135168,0,6905856,2710003,5600851
07-12 11:18:38,75.255,11.224,10.204,3.061,0.255,1622339584,29000343552,96612352,2819026944,0,10211328,2880822,5389939
07-12 11:18:39,70.781,11.839,13.350,4.030,0,1623531520,28998955008,96612352,2819215360,0,5095424,2803564,4353001
07-12 11:18:40,72.051,12.308,12.308,3.333,0,1624719360,28997718016,96612352,2819264512,0,5922816,2534833,4570755
07-12 11:18:41,70.927,15.789,9.774,3.258,0.251,1626845184,28995579904,96612352,2819276800,0,5259264,2178585,4450600
07-12 11:18:42,72.938,12.371,11.082,3.608,0,1628811264,28993581056,96612352,2819309568,0,6381568,2535884,5232140
07-12 11:18:43,67.363,10.966,16.710,4.700,0.261,1629777920,28992593920,96612352,2819330048,0,5054464,1775110,2726619
07-12 11:18:44,66.833,11.471,16.958,4.738,0,1630613504,28991741952,96612352,2819346432,0,5595136,1847399,3216584
07-12 11:18:45,59.113,15.271,20.443,4.926,0.246,1630806016,28991516672,96612352,2819379200,0,5545984,1727188,2796704
07-12 11:18:46,66.584,14.464,14.214,4.738,0,1631563776,28990742528,96612352,2819395584,0,5656576,1931209,3351288
07-12 11:18:47,72.890,9.719,13.299,4.092,0,1636007936,28985532416,96612352,2820145152,0,6815744,2192559,3899863
07-12 11:18:48,76.031,10.052,10.052,3.608,0.258,1641689088,28976902144,96612352,2823020544,0,9318400,2186326,5684013
07-12 11:18:49,75.635,10.660,10.660,3.046,0,1643094016,28975357952,96612352,2823155712,0,5562368,2758366,14603372
07-12 11:18:50,75.635,11.929,9.645,2.792,0,1644126208,28974276608,96612352,2823204864,0,5185536,2044811,3128772
07-12 11:18:51,73.350,12.437,10.914,3.299,0,1646243840,28972146688,96612352,2823217152,0,6107136,2497231,5506943
07-12 11:18:52,75.321,9.769,11.054,3.599,0.257,1648259072,28970131456,96612352,2823217152,0,5816320,2270387,5024003
07-12 11:18:53,72.051,10,14.103,3.846,0,1649729536,28968660992,96612352,2823217152,0,5509120,2205511,4033507
07-12 11:18:54,63.819,11.307,20.352,4.271,0.251,1599266816,29018984448,96612352,2823356416,0,4956160,1739964,3242885
07-12 11:18:55,69.543,13.959,11.421,5.076,0,1562968064,29022806016,96612352,2855194624,0,47763456,1371268,2596814
07-12 11:18:56,65.578,16.080,11.809,6.030,0.503,1584529408,29016678400,96612352,2840023040,0,59437056,1734879,3550471
07-12 11:18:57,68.766,13.098,12.594,5.290,0.252,1591975936,29013159936,96612352,2836115456,0,28434432,1998548,4030507
07-12 11:18:58,67.766,11.929,14.975,5.076,0.254,1596817408,29005225984,96612352,2839109632,0,10002432,2480453,4577223
07-12 11:18:59,67.347,14.541,13.265,4.592,0.255,1598865408,29003177984,96612352,2839109632,0,5586944,2257870,4646797
07-12 11:19:00,68.861,12.658,13.418,4.810,0.253,1599954944,29002051584,96612352,2839146496,0,5468160,1969016,3298654
07-12 11:19:01,70.075,11.471,13.716,4.489,0.249,1601560576,29000433664,96612352,2839158784,0,5214208,2124611,3932369
07-12 11:19:02,67.526,11.598,15.979,4.897,0,1602879488,28999114752,96612352,2839158784,0,5955584,2511243,4641668
07-12 11:19:03,69.289,15.482,11.929,3.299,0,1606590464,28995403776,96612352,2839158784,0,5718016,2290566,4710748
07-12 11:19:04,51.928,11.568,30.591,5.656,0.257,1607360512,28994629632,96612352,2839162880,0,4800512,1788424,2638037
07-12 11:19:05,69.367,12.658,13.924,4.051,0,1608159232,28993789952,96612352,2839203840,0,6213632,2625836,4474921
07-12 11:19:06,73.537,10.687,12.214,3.308,0.254,1609732096,28992212992,96612352,2839207936,0,5603328,2308320,4865353
07-12 11:19:07,70.025,12.343,13.098,4.534,0,1612718080,28988469248,96612352,2839945216,0,7180288,2499119,4582946
07-12 11:19:08,69.923,13.368,13.368,3.342,0,1617195008,28980879360,96612352,2842980352,0,9220096,2070854,3186227
07-12 11:19:09,71.244,12.953,12.176,3.627,0,1618890752,28979154944,96612352,2843004928,0,6320128,2380409,4932742
07-12 11:19:10,76.410,10.769,9.487,3.077,0.256,1620660224,28977348608,96612352,2843041792,0,5197824,2261908,4830089
07-12 11:19:11,70.408,11.480,14.031,4.082,0,1621979136,28976025600,96612352,2843045888,0,4599808,1851457,3557716
07-12 11:19:12,60.050,11.307,23.116,5.276,0.251,1622626304,28975378432,96612352,2843045888,0,4157440,1487447,2454698
07-12 11:19:13,72.194,10.714,12.755,4.337,0,1624010752,28973993984,96612352,2843045888,0,4984832,2254503,4469624
07-12 11:19:14,66.416,13.283,14.787,5.013,0.501,1625182208,28972806144,96612352,2843062272,0,5050368,2220959,3608203
07-12 11:19:15,68.638,12.082,13.882,5.141,0.257,1626185728,28971778048,96612352,2843086848,0,5660672,2468645,4167973
07-12 11:19:16,66.841,9.661,18.016,5.483,0,1627893760,28970057728,96612352,2843099136,0,4685824,2020869,2949358
07-12 11:19:17,72.194,11.224,12.500,3.827,0.255,1630633984,28966932480,96612352,2843475968,0,5783552,2259518,4255698
07-12 11:19:18,84.987,8.397,4.580,2.036,0,1637834752,28957233152,96612352,2845888512,0,8536064,1986382,3608287
07-12 11:19:19,77.778,12.374,7.071,2.525,0.253,1571852288,29023330304,96612352,2845745152,0,6807552,2553225,4776875
07-12 11:19:20,72.152,11.392,13.165,3.291,0,1572827136,29022326784,96612352,2845773824,0,5013504,3850214,5129974
07-12 11:19:21,65.816,9.694,20.408,4.082,0,1573273600,29021876224,96612352,2845777920,0,4468736,2799760,3804288
07-12 11:19:22,74.300,9.160,12.214,4.071,0.254,1573679104,29021466624,96612352,2845782016,0,5419008,2249091,4132450
07-12 11:19:23,76.726,9.207,10.486,3.581,0,1575575552,29019561984,96612352,2845790208,0,5062656,2582701,4677637
07-12 11:19:24,74.490,8.673,11.735,5.102,0,1576505344,29018628096,96612352,2845794304,0,5652480,2180165,4098469
07-12 11:19:25,75.255,10.714,10.459,3.571,0,1577639936,29017464832,96612352,2845822976,0,5844992,2571636,4840879
07-12 11:19:26,72.544,11.839,11.335,4.030,0.252,1578893312,29016207360,96612352,2845827072,0,5451776,2510053,4703439
07-12 11:19:27,75.443,12.658,8.861,3.038,0,1582174208,29012918272,96612352,2845835264,0,6823936,2734622,5666874
07-12 11:19:28,74.160,10.853,11.111,3.618,0.258,1587404800,29007597568,96612352,2845925376,0,9068544,2906003,4745351
07-12 11:19:29,69.543,9.391,17.513,3.553,0,1589178368,29005819904,96612352,2845929472,0,4890624,3467199,4495631
07-12 11:19:30,71.574,12.183,12.690,3.553,0,1590775808,29004185600,96612352,2845966336,0,5320704,2590745,4137202
07-12 11:19:31,70.229,11.705,13.486,4.580,0,1594478592,29000474624,96612352,2845974528,0,6156288,2295624,4632047
07-12 11:19:32,69.720,13.232,12.723,4.071,0.254,1596014592,28998926336,96612352,2845986816,0,5599232,2626423,4417101
07-12 11:19:33,70.992,9.924,14.504,4.580,0,1597046784,28997894144,96612352,2845986816,0,4886528,2981241,4368143
07-12 11:19:34,68.930,11.749,15.666,3.655,0,1598656512,28996280320,96612352,2845990912,0,5562368,2771296,4361560
07-12 11:19:35,73.454,11.340,11.340,3.608,0.258,1599455232,28995444736,96612352,2846027776,0,5554176,2696723,4444948
07-12 11:19:36,76.350,9.769,10.540,3.342,0,1601478656,28993409024,96612352,2846040064,0,5562368,2525842,5042960
07-12 11:19:37,77.387,8.291,11.055,3.266,0,1605251072,28989632512,96612352,2846044160,0,6963200,2596561,5198656
07-12 11:19:38,71.244,12.953,12.176,3.627,0,1612779520,28982022144,96612352,2846126080,0,8785920,3000561,4450161
07-12 11:19:39,75.065,9.091,12.208,3.636,0,1614327808,28980473856,96612352,2846126080,0,5107712,3839156,5449988
07-12 11:19:40,72.265,11.196,11.959,4.326,0.254,1615458304,28979310592,96612352,2846158848,0,6144000,3632264,5421100
07-12 11:19:41,73.282,10.433,12.214,4.071,0,1616842752,28977909760,96612352,2846175232,0,5718016,2675111,4999818
07-12 11:19:42,76.020,9.949,10.714,3.316,0,1618841600,28975910912,96612352,2846175232,0,4997120,1733513,3494265
07-12 11:19:43,70.918,9.184,15.051,4.847,0,1621086208,28973666304,96612352,2846175232,0,5439488,1939660,3657946
07-12 11:19:44,62.887,13.918,16.237,6.701,0.258,1512898560,29058588672,96616448,2869014528,0,45809664,1096901,1625329
07-12 11:19:45,63.333,19.231,11.026,6.410,0,1536806912,29031022592,96616448,2872553472,0,69812224,2412671,15162117
07-12 11:19:46,69.975,15.267,10.687,4.071,0,1549381632,29032960000,96616448,2858262528,0,38825984,2565376,5026603
07-12 11:19:47,64.433,12.887,18.041,4.639,0,1551671296,29030670336,96616448,2858262528,0,6709248,2463689,4163007
07-12 11:19:48,67.519,14.322,13.811,4.092,0.256,1557151744,29025185792,96616448,2858266624,0,9269248,3073862,5042111
07-12 11:19:49,71.134,10.052,14.948,3.866,0,1558601728,29023731712,96616448,2858270720,0,5160960,2137557,3471313
07-12 11:19:50,72.868,11.370,11.886,3.876,0,1560010752,29022281728,96616448,2858311680,0,6664192,2184820,3889960
07-12 11:19:51,59.747,10.380,25.570,4.051,0.253,1561214976,29021073408,96616448,2858315776,0,4800512,1737796,3213040
07-12 11:19:52,71.867,10.997,13.555,3.581,0,1563344896,29018943488,96616448,2858315776,0,5386240,2337090,4415242
07-12 11:19:53,72.658,11.899,12.152,3.291,0,1565179904,29017104384,96616448,2858319872,0,5513216,3069616,5075183
07-12 11:19:54,72.544,12.594,11.083,3.778,0,1566945280,29015330816,96616448,2858328064,0,6057984,2610402,4743717
07-12 11:19:55,74.046,9.924,11.959,4.071,0,1568423936,29013815296,96616448,2858364928,0,6283264,2020474,3873395
07-12 11:19:56,73.980,7.908,13.776,4.082,0.255,1569783808,29012451328,96616448,2858369024,0,5316608,2109483,4096388
07-12 11:19:57,72.449,12.755,11.224,3.571,0,1572749312,29009485824,96616448,2858369024,0,6893568,2838117,4998433
07-12 11:19:58,73.537,12.468,10.433,3.562,0,1579548672,29000712192,96616448,2860310528,0,9854976,2218892,4112997
07-12 11:19:59,75.127,11.421,10.406,3.046,0,1581576192,28998676480,96616448,2860318720,0,5931008,2327646,4720637
07-12 11:20:00,62.438,14.925,18.657,3.980,0,1582817280,28997410816,96616448,2860343296,0,5668864,1746547,2877176
