"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-8",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloadb-512-20201208-141432-8.csv 1 400",,,,"Date:","08 Dec 2020 14:14:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 14:15:11,35.376,14.485,50.139,0,0,14096596992,17505357824,124821504,1809309696,0,290816,1865214,2076359
08-12 14:15:12,37.968,12.567,49.465,0,0,14096560128,17505198080,124821504,1809502208,0,24576,1860817,2148951
08-12 14:15:13,33.791,15.659,50.275,0,0.275,14096068608,17505689600,124821504,1809502208,0,20480,1715222,1980610
08-12 14:15:14,32.337,17.935,49.728,0,0,14096326656,17505427456,124821504,1809506304,0,0,1878384,2186538
08-12 14:15:15,34.153,15.027,50.546,0,0.273,14097633280,17504108544,124821504,1809518592,0,0,1824271,2060966
08-12 14:15:16,34.153,15.847,49.727,0,0.273,14097502208,17504239616,124821504,1809518592,0,0,1824823,2098383
08-12 14:15:17,35.359,14.365,50.276,0,0,14090080256,17511657472,124821504,1809518592,0,0,1756430,1967393
08-12 14:15:18,35.054,14.946,49.728,0,0.272,14089945088,17511657472,124821504,1809653760,0,28672,1952767,2210175
08-12 14:15:19,35.457,13.850,50.416,0,0.277,14090211328,17511460864,124821504,1809584128,0,237568,1853913,2113660
08-12 14:15:20,36.508,13.757,49.735,0,0,14092197888,17509462016,124821504,1809592320,0,0,1613630,1869931
08-12 14:15:21,31.933,16.807,50.980,0,0.280,14091935744,17509527552,124821504,1809788928,0,528384,1694624,1979721
08-12 14:15:22,36.043,14.363,49.593,0,0,14092627968,17508909056,124821504,1809715200,0,28672,1878319,2205151
08-12 14:15:23,33.602,16.935,49.194,0,0.269,14092230656,17509171200,124821504,1809850368,0,20480,1836935,2162340
08-12 14:15:24,33.693,16.712,49.326,0,0.270,14092066816,17509335040,124821504,1809850368,0,0,1852715,2096643
08-12 14:15:25,35.501,14.905,49.593,0,0,14092324864,17508945920,124821504,1809981440,0,0,1852001,2106797
08-12 14:15:26,33.880,16.667,49.180,0,0.273,14093373440,17507897344,124821504,1809981440,0,12288,1868124,2162315
08-12 14:15:27,33.333,16.667,50,0,0,14093258752,17508012032,124821504,1809981440,0,0,1886751,2187075
08-12 14:15:28,35.230,15.176,49.322,0,0.271,14093520896,17507749888,124821504,1809981440,0,61440,1917954,2156607
08-12 14:15:29,35.040,15.364,49.596,0,0,14093619200,17507717120,124821504,1809915904,0,192512,1892536,2100888
08-12 14:15:30,36.512,13.624,49.591,0,0.272,14093455360,17507749888,124821504,1810046976,0,0,1876461,2130561
08-12 14:15:31,31.956,17.906,49.862,0,0.275,14094032896,17507237888,124821504,1809981440,0,266240,1824832,2085690
08-12 14:15:32,34.167,15.278,50.556,0,0,14093705216,17507434496,124821504,1810112512,0,24576,1879365,2185347
08-12 14:15:33,33.243,16.349,50.136,0,0.272,14093733888,17507270656,124821504,1810247680,0,20480,1876289,2119054
08-12 14:15:34,35.792,14.208,50,0,0,14094610432,17506390016,124821504,1810251776,0,0,1816936,2037810
08-12 14:15:35,34.072,14.681,50.970,0,0.277,14088732672,17512136704,124821504,1810382848,0,0,1842209,2124571
08-12 14:15:36,33.880,16.120,50,0,0,14088470528,17512398848,124821504,1810382848,0,0,1891208,2133543
08-12 14:15:37,36.141,14.130,49.457,0,0.272,14088433664,17512431616,124821504,1810382848,0,0,1969496,2205975
08-12 14:15:38,33.967,16.304,49.728,0,0,14088855552,17512005632,124821504,1810386944,0,24576,1957648,2246669
08-12 14:15:39,33.967,15.761,49.728,0.272,0.272,14088826880,17512103936,124821504,1810317312,0,221184,1866080,2146705
08-12 14:15:40,34.160,15.427,50.413,0,0,14088531968,17512398848,124821504,1810317312,0,0,2013806,2301516
08-12 14:15:41,34.783,16.033,48.913,0,0.272,14088966144,17511976960,124821504,1810305024,0,266240,1901352,2205331
08-12 14:15:42,32.698,17.439,49.864,0,0,14088605696,17512140800,124821504,1810501632,0,20480,1758224,2051541
08-12 14:15:43,33.889,15.278,50.556,0,0.278,14090526720,17510088704,124821504,1810632704,0,28672,1831428,2056302
08-12 14:15:44,34.530,14.917,50.552,0,0,14090575872,17510039552,124821504,1810632704,0,0,1852708,2076037
08-12 14:15:45,34.417,15.718,49.593,0,0.271,14090571776,17509912576,124821504,1810763776,0,0,1897363,2163289
08-12 14:15:46,33.967,16.576,49.457,0,0,14090407936,17510076416,124821504,1810763776,0,20480,1888682,2173471
08-12 14:15:47,32.782,16.253,50.689,0,0.275,14090403840,17510076416,124821504,1810763776,0,0,1969110,2285246
08-12 14:15:48,32.222,16.944,50.833,0,0,14090534912,17509945344,124821504,1810763776,0,45056,1907919,2214643
08-12 14:15:49,32.967,16.484,50.275,0,0.275,14082265088,17518264320,124821504,1810714624,0,233472,1901029,2209324
08-12 14:15:50,35.150,14.714,49.864,0,0.272,14082035712,17518493696,124821504,1810714624,0,0,1876755,2178939
08-12 14:15:51,34.247,16.164,49.589,0,0,14081998848,17518333952,124821504,1810911232,0,331776,1952914,2289532
08-12 14:15:52,34.795,14.795,50.137,0,0.274,14081941504,17518399488,124821504,1810903040,0,45056,1913185,2218435
08-12 14:15:53,36.339,13.115,50.546,0,0,14089687040,17510522880,124821504,1811034112,0,20480,1860527,2184864
08-12 14:15:54,36.813,12.363,50.549,0,0.275,14094712832,17505492992,124821504,1811034112,0,0,1779079,2141453
08-12 14:15:55,31.319,18.407,50.275,0,0,14094606336,17505464320,124821504,1811169280,0,0,1854057,2128102
08-12 14:15:56,33.149,16.022,50.552,0,0.276,14094704640,17505366016,124821504,1811169280,0,0,1881026,2171441
08-12 14:15:57,35.890,13.973,49.863,0,0.274,14094897152,17505169408,124821504,1811173376,0,8192,1963632,2169188
08-12 14:15:58,34.341,15.110,50.549,0,0,14098931712,17501130752,124821504,1811177472,0,40960,1992098,2270010
08-12 14:15:59,36.885,15.027,47.814,0,0.273,14098608128,17501523968,124821504,1811107840,0,176128,1845378,2206798
08-12 14:16:00,32.345,18.329,49.057,0,0.270,14098210816,17501786112,124821504,1811243008,0,0,1848185,2207288
08-12 14:16:01,35.890,14.247,49.863,0,0,14098436096,17501687808,124821504,1811116032,0,241664,1904370,2191574
08-12 14:16:02,32.682,15.363,51.676,0,0.279,14100746240,17499172864,124821504,1811320832,0,57344,1874898,2122869
08-12 14:16:03,35.537,14.050,50.413,0,0,14101037056,17498750976,124821504,1811451904,0,20480,1866742,2154179
08-12 14:16:04,32.500,16.389,50.833,0,0.278,14097252352,17502535680,124821504,1811443712,0,0,1956636,2280850
08-12 14:16:05,30.447,18.156,51.117,0,0.279,14097379328,17502277632,124821504,1811574784,0,0,1809975,2159439
08-12 14:16:06,33.051,15.537,51.412,0,0,14097444864,17502212096,124821504,1811574784,0,0,1833633,2183093
08-12 14:16:07,33.149,15.746,50.829,0,0.276,14097682432,17501974528,124821504,1811574784,0,0,1941441,2281064
08-12 14:16:08,33.696,16.848,49.457,0,0,14097022976,17502629888,124821504,1811578880,0,40960,1890457,2255537
08-12 14:16:09,33.967,16.033,49.457,0.272,0.272,14097477632,17502236672,124821504,1811517440,0,233472,1951787,2264486
08-12 14:16:10,33.884,15.702,50.413,0,0,14097772544,17501937664,124821504,1811517440,0,0,1912486,2192858
08-12 14:16:11,34.072,16.066,49.861,0,0,14098137088,17501515776,124821504,1811574784,0,229376,1972878,2239544
08-12 14:16:12,33.239,14.930,51.549,0,0.282,14097678336,17501974528,124821504,1811574784,0,73728,1947617,2245211
08-12 14:16:13,32.713,18.617,48.670,0,0,14097825792,17501552640,124821504,1811845120,0,28672,1920766,2151272
08-12 14:16:14,33.512,16.622,49.598,0,0.268,14098022400,17501356032,124821504,1811845120,0,0,1843484,2131699
08-12 14:16:15,33.143,14.571,52.286,0,0,14097989632,17501257728,124821504,1811976192,0,0,1811467,2097788
08-12 14:16:16,34.341,15.385,50,0,0.275,14097682432,17501560832,124821504,1811980288,0,0,1913912,2256622
08-12 14:16:17,35.342,14.521,50.137,0,0,14097780736,17501462528,124821504,1811980288,0,475136,1954606,2282742
08-12 14:16:18,32.958,14.930,51.831,0,0.282,14097747968,17501495296,124821504,1811980288,0,57344,1894753,2172925
08-12 14:16:19,33.240,15.642,51.117,0,0,14097756160,17501560832,124821504,1811906560,0,69632,1931120,2223712
08-12 14:16:20,33.516,15.934,50.275,0,0.275,14091943936,17507241984,124821504,1812037632,0,0,1899605,2191973
08-12 14:16:21,32.973,17.568,49.459,0,0,14092103680,17507205120,124821504,1811914752,0,135168,2045099,2242261
08-12 14:16:22,31.653,16.807,51.261,0.280,0,14091874304,17507237888,124821504,1812111360,0,24576,1966337,2214769
08-12 14:16:23,35.262,14.050,50.413,0,0.275,14091874304,17507237888,124821504,1812111360,0,20480,2026714,2290916
08-12 14:16:24,35.342,15.068,49.589,0,0,14091542528,17507434496,124821504,1812246528,0,0,2027892,2401078
08-12 14:16:25,33.973,15.890,49.863,0,0.274,14092029952,17506816000,124821504,1812377600,0,0,1935431,2192455
08-12 14:16:26,34.877,14.986,50.136,0,0,14092062720,17506783232,124821504,1812377600,0,0,1990209,2338778
08-12 14:16:27,32.958,15.211,51.831,0,0,14091993088,17506848768,124821504,1812381696,0,0,1818503,2140111
08-12 14:16:28,33.973,15.890,49.863,0,0.274,14092021760,17506816000,124821504,1812385792,0,24576,1942090,2218832
08-12 14:16:29,36.240,13.351,50.136,0,0.272,14092341248,17506557952,124821504,1812324352,0,233472,1947138,2320806
08-12 14:16:30,35.310,15.364,49.326,0,0,14092460032,17506430976,124821504,1812328448,0,0,1955611,2275102
08-12 14:16:31,33.425,16.438,49.863,0,0.274,14093467648,17505366016,124821504,1812385792,0,229376,1854101,2243077
08-12 14:16:32,32.961,15.363,51.117,0,0.559,14093303808,17505398784,124821504,1812516864,0,20480,1851058,2153418
08-12 14:16:33,33.425,15.890,50.685,0,0,14093307904,17505259520,124821504,1812652032,0,24576,1997880,2298110
08-12 14:16:34,32.970,16.894,49.864,0,0.272,14094581760,17503985664,124821504,1812652032,0,0,1849688,2211876
08-12 14:16:35,33.693,16.442,49.596,0,0.270,14095093760,17503342592,124821504,1812783104,0,0,1888137,2193609
08-12 14:16:36,32.967,16.758,50,0,0.275,14094204928,17504231424,124821504,1812783104,0,0,1931951,2242571
08-12 14:16:37,34.530,15.193,50.276,0,0,14094270464,17504165888,124821504,1812783104,0,0,1925377,2203051
08-12 14:16:38,35.405,14.865,49.459,0,0.270,14094397440,17504034816,124821504,1812787200,0,40960,1995297,2360031
08-12 14:16:39,36.264,13.187,50.549,0,0,14096048128,17502449664,124821504,1812721664,0,233472,1851512,2116275
08-12 14:16:40,35.792,13.934,50.273,0,0,14096277504,17502220288,124821504,1812721664,0,0,1888853,2169446
08-12 14:16:41,35.616,14.795,49.041,0.274,0.274,14095986688,17502507008,124821504,1812725760,0,237568,1885881,2235328
08-12 14:16:42,34.759,15.775,49.465,0,0,14097059840,17501360128,124821504,1812799488,0,0,1790128,2052748
08-12 14:16:43,34.946,15.860,48.925,0,0.269,14095515648,17502638080,124821504,1813065728,0,49152,1944007,2371065
08-12 14:16:44,31.944,17.222,50.833,0,0,14095327232,17502826496,124821504,1813065728,0,0,1929685,2231854
08-12 14:16:45,32.880,17.120,49.728,0,0.272,14095233024,17502785536,124821504,1813196800,0,0,1906135,2242346
08-12 14:16:46,34.807,14.641,50.552,0,0,14095233024,17502785536,124821504,1813196800,0,0,1923962,2301566
08-12 14:16:47,32.961,15.642,51.117,0,0.279,14095175680,17502842880,124821504,1813196800,0,0,1860217,2219564
08-12 14:16:48,33.515,16.621,49.864,0,0,14095151104,17502867456,124821504,1813196800,0,380928,1916554,2200590
08-12 14:16:49,35.925,15.550,48.525,0,0,14095634432,17502445568,124821504,1813135360,0,69632,2003989,2306348
08-12 14:16:50,34.060,16.076,49.864,0,0,14095577088,17502502912,124821504,1813135360,0,0,2019501,2323529
08-12 14:16:51,35.912,14.088,49.724,0,0.276,14095802368,17502277632,124821504,1813135360,0,143360,2044166,2322732
08-12 14:16:52,33.333,15.978,50.689,0,0,14095572992,17502310400,124821504,1813331968,0,0,1921214,2325886
08-12 14:16:53,32.603,17.260,50.137,0,0,14095474688,17502277632,124821504,1813463040,0,147456,1911245,2264984
08-12 14:16:54,35.068,14.247,50.411,0,0.274,14095581184,17502171136,124821504,1813463040,0,0,1991913,2307637
08-12 14:16:55,32.133,17.175,50.693,0,0,14095671296,17501945856,124821504,1813594112,0,0,1984305,2313488
08-12 14:16:56,33.058,16.253,50.413,0,0.275,14095831040,17501782016,124821504,1813598208,0,0,1911493,2214750
08-12 14:16:57,33.696,16.304,50,0,0,14095544320,17502068736,124821504,1813598208,0,0,1930015,2318628
08-12 14:16:58,31.339,16.524,51.852,0,0.285,14095568896,17502035968,124821504,1813606400,0,569344,1912838,2223589
08-12 14:16:59,32.222,16.944,50.833,0,0,14095724544,17501937664,124821504,1813549056,0,53248,1863213,2086288
08-12 14:17:00,32.527,18.011,49.194,0,0.269,14095691776,17501970432,124821504,1813549056,0,0,1960591,2215674
08-12 14:17:01,34.795,15.342,49.863,0,0,14096310272,17501089792,124821504,1813811200,0,0,2047425,2336017
08-12 14:17:02,32.527,18.011,49.194,0.269,0,14096015360,17501446144,124821504,1813749760,0,131072,1869876,2256579
08-12 14:17:03,34.615,14.835,50.275,0,0.275,14096633856,17500696576,124821504,1813880832,0,53248,1895114,2239945
08-12 14:17:04,33.803,14.648,51.549,0,0,14096261120,17501061120,124821504,1813884928,0,0,1921707,2211875
08-12 14:17:05,39.323,13.281,47.135,0,0.260,14097674240,17499508736,124821504,1814024192,0,0,1588267,1772670
08-12 14:17:06,32.778,16.111,51.111,0,0,14097608704,17499574272,124821504,1814024192,0,0,1544264,2083916
08-12 14:17:07,33.424,16.576,49.728,0,0.272,14097608704,17499574272,124821504,1814024192,0,0,1646719,2021467
08-12 14:17:08,35.054,15.217,49.728,0,0,14097764352,17499410432,124821504,1814032384,0,28672,1863571,2197020
08-12 14:17:09,34.072,14.958,50.693,0,0.277,14097723392,17499508736,124821504,1813975040,0,245760,1913826,2339305
08-12 14:17:10,35.326,16.576,48.098,0,0,14097625088,17499607040,124821504,1813975040,0,0,1960878,2352794
08-12 14:17:11,36.216,14.865,48.919,0,0,14097924096,17499176960,124821504,1814106112,0,0,2001855,2352311
08-12 14:17:12,34.400,16.267,49.067,0,0.267,14097625088,17499537408,124821504,1814044672,0,241664,1910064,2229158
08-12 14:17:13,35.196,13.687,51.117,0,0,14097887232,17499013120,124821504,1814306816,0,45056,1937649,2234167
08-12 14:17:14,34.853,15.818,49.330,0,0,14097981440,17498918912,124821504,1814306816,0,0,1882831,2351944
08-12 14:17:15,34.865,15.405,49.459,0,0.270,14098100224,17498660864,124821504,1814441984,0,0,1887937,2235775
08-12 14:17:16,34.711,14.876,50.413,0,0,14098001920,17498759168,124821504,1814441984,0,0,1848829,2136959
08-12 14:17:17,34.316,16.354,49.062,0,0.268,14098038784,17498718208,124821504,1814446080,0,0,1925902,2211724
08-12 14:17:18,33.791,16.209,50,0,0,14097973248,17498783744,124821504,1814446080,0,24576,1858021,2208557
08-12 14:17:19,36.119,14.016,49.596,0.270,0,14098067456,17498750976,124821504,1814384640,0,237568,1945836,2263144
08-12 14:17:20,34.239,15.761,49.728,0,0.272,14097768448,17499045888,124821504,1814388736,0,0,1763987,2068308
08-12 14:17:21,33.978,15.470,50.552,0,0,14097965056,17498718208,124821504,1814519808,0,0,2009146,2278661
08-12 14:17:22,33.243,16.757,49.730,0,0.270,14098620416,17498005504,124821504,1814577152,0,233472,1917602,2192918
08-12 14:17:23,37.731,13.456,48.813,0,0,14088794112,17507819520,124821504,1814589440,0,49152,1710649,2032767
08-12 14:17:24,37.135,13.528,49.072,0,0.265,14096502784,17499979776,124821504,1814720512,0,0,1681736,2028554
08-12 14:17:25,32.973,17.568,49.189,0,0.270,14087790592,17508552704,124821504,1814855680,0,0,1810492,2109451
08-12 14:17:26,36.243,15.079,48.677,0,0,14087524352,17508814848,124821504,1814859776,0,0,1917927,2223433
08-12 14:17:27,32.877,16.712,50.137,0,0.274,14087557120,17508782080,124821504,1814859776,0,0,1929709,2197753
08-12 14:17:28,34.060,16.349,49.591,0,0,14087524352,17508814848,124821504,1814859776,0,28672,2022696,2322925
08-12 14:17:29,34.795,14.795,50.137,0,0.274,14087393280,17509072896,124825600,1814728704,0,495616,1895117,2191958
08-12 14:17:30,33.516,15.934,50.275,0,0.275,14087294976,17509105664,124825600,1814794240,0,0,1894909,2166056
08-12 14:17:31,32.055,18.082,49.863,0,0,14088003584,17508265984,124825600,1814925312,0,0,1876480,2196963
08-12 14:17:32,34.903,14.127,50.693,0,0.277,14088224768,17507975168,124825600,1814990848,0,94208,1863630,2179514
08-12 14:17:33,32.873,16.298,50.829,0,0,14087999488,17508065280,124825600,1815126016,0,40960,1932434,2232510
08-12 14:17:34,38.211,11.382,50.136,0,0.271,14095941632,17500123136,124825600,1815126016,0,180224,1860833,2161551
08-12 14:17:35,35.422,14.169,50.409,0,0,14096547840,17499385856,124825600,1815257088,0,0,1874214,2269558
08-12 14:17:36,35.967,15.259,48.774,0,0,14096482304,17499451392,124825600,1815257088,0,0,1978461,2282791
08-12 14:17:37,32.873,16.022,50.829,0,0.276,14096228352,17499705344,124825600,1815257088,0,0,1947821,2266500
08-12 14:17:38,35.342,14.521,50.137,0,0,14096367616,17499566080,124825600,1815257088,0,45056,2110056,2433259
08-12 14:17:39,32.345,18.059,49.326,0,0.270,14096683008,17499308032,124825600,1815199744,0,241664,1839347,2202315
08-12 14:17:40,32.782,16.529,50.413,0,0.275,14096519168,17499471872,124825600,1815199744,0,0,1941474,2288724
08-12 14:17:41,32.065,17.935,49.728,0,0.272,14096519168,17499340800,124825600,1815330816,0,0,1993958,2303568
08-12 14:17:42,35.967,13.896,49.864,0.272,0,14096805888,17498976256,124825600,1815408640,0,241664,2010895,2389303
08-12 14:17:43,35.359,14.088,50.552,0,0,14096707584,17499074560,124825600,1815408640,0,36864,1872817,2276456
08-12 14:17:44,33.146,14.888,51.685,0,0.281,14096670720,17498976256,124825600,1815543808,0,0,1965707,2398291
08-12 14:17:45,37.127,13.279,49.593,0,0,14096736256,17498910720,124825600,1815543808,0,0,1938623,2372440
08-12 14:17:46,34.349,14.681,50.693,0,0.277,14096572416,17498943488,124825600,1815674880,0,0,1990820,2340810
08-12 14:17:47,32.222,16.944,50.833,0,0,14096670720,17498845184,124825600,1815674880,0,0,1993191,2279457
08-12 14:17:48,33.518,15.235,50.970,0,0.277,14096760832,17498750976,124825600,1815674880,0,28672,2044380,2320539
08-12 14:17:49,34.890,15.110,50,0,0,14096986112,17498583040,124825600,1815617536,0,237568,1969849,2343566
08-12 14:17:50,35.310,15.364,49.326,0,0,14096855040,17498714112,124825600,1815617536,0,0,1987114,2381288
08-12 14:17:51,35.870,14.402,49.457,0,0.272,14094655488,17500782592,124825600,1815748608,0,0,1894201,2305628
08-12 14:17:52,33.154,17.251,49.596,0,0,14094524416,17500848128,124825600,1815814144,0,241664,1976973,2304655
08-12 14:17:53,33.425,16.438,50.137,0,0,14094540800,17500696576,124825600,1815945216,0,36864,1901128,2201256
08-12 14:17:54,33.696,16.033,50,0,0.272,14094868480,17500368896,124825600,1815945216,0,12288,1951528,2289794
08-12 14:17:55,35.657,15.818,48.257,0,0.268,14094483456,17500622848,124825600,1816076288,0,0,2011101,2380014
08-12 14:17:56,36.022,14.247,49.462,0,0.269,14094483456,17500622848,124825600,1816076288,0,0,1948380,2327985
08-12 14:17:57,32.787,16.393,50.546,0,0.273,14094422016,17500680192,124825600,1816080384,0,0,1896403,2289930
08-12 14:17:58,33.702,15.193,50.829,0,0.276,14094389248,17500712960,124825600,1816080384,0,36864,1844590,2240652
08-12 14:17:59,34.795,14.521,50.137,0.274,0.274,14094868480,17500282880,124825600,1816031232,0,458752,1916444,2341003
08-12 14:18:00,35.422,14.441,50.136,0,0,14094778368,17500372992,124825600,1816031232,0,0,1874564,2266879
08-12 14:18:01,31.742,16.573,51.404,0,0.281,14094811136,17500209152,124825600,1816162304,0,0,1940088,2257239
08-12 14:18:02,34.262,14.485,50.975,0,0.279,14094811136,17500274688,124825600,1816096768,0,81920,1926999,2263082
08-12 14:18:03,35.501,14.363,49.864,0,0.271,14096576512,17498370048,124825600,1816236032,0,49152,1826531,2175854
08-12 14:18:04,35.457,13.296,51.247,0,0,14096379904,17498435584,124825600,1816367104,0,0,1854982,2261472
08-12 14:18:05,33.242,16.484,50.275,0,0,14096404480,17498275840,124825600,1816498176,0,24576,1898063,2277096
08-12 14:18:06,31.768,17.403,50.552,0,0.276,14096269312,17498406912,124825600,1816502272,0,0,2037501,2338893
08-12 14:18:07,32.113,16.620,51.268,0,0,14096850944,17497821184,124825600,1816506368,0,0,2074069,2347445
08-12 14:18:08,33.516,15.659,50.549,0,0.275,14096908288,17497759744,124825600,1816506368,0,45056,1996827,2294125
08-12 14:18:09,34.409,16.129,49.462,0,0,14097059840,17497726976,124825600,1816387584,0,241664,1937121,2276881
08-12 14:18:10,34.048,16.890,49.062,0,0,14096994304,17497726976,124825600,1816453120,0,16384,1976691,2351646
08-12 14:18:11,34.865,15.676,49.189,0,0.270,14097829888,17496760320,124825600,1816584192,0,0,2024376,2383643
08-12 14:18:12,33.149,17.127,49.724,0,0,14098407424,17496104960,124825600,1816662016,0,253952,1985437,2245471
08-12 14:18:13,35.833,14.444,49.722,0,0,14098526208,17495982080,124825600,1816662016,0,73728,1979829,2309474
08-12 14:18:14,34.133,16.800,48.800,0,0.267,14098296832,17496072192,124825600,1816797184,0,0,1964411,2300814
08-12 14:18:15,32.584,16.011,51.404,0,0,14097936384,17496432640,124825600,1816797184,0,0,1862812,2260670
08-12 14:18:16,35.912,12.983,50.829,0,0.276,14098157568,17496072192,124825600,1816936448,0,0,1917729,2266084
08-12 14:18:17,33.884,15.702,50.413,0,0,14097829888,17496399872,124825600,1816936448,0,0,1943378,2265455
08-12 14:18:18,32.877,16.712,50.411,0,0,14097960960,17496268800,124825600,1816936448,0,28672,1945039,2287031
08-12 14:18:19,34.626,14.681,50.416,0,0.277,14098210816,17496072192,124825600,1816883200,0,253952,1863617,2151130
08-12 14:18:20,31.880,18.256,49.864,0,0,14098489344,17495781376,124825600,1816891392,0,0,1839924,2199692
08-12 14:18:21,35.580,15.364,49.057,0,0,14098092032,17496043520,124825600,1817026560,0,0,1884696,2228095
08-12 14:18:22,32.410,16.620,50.416,0.277,0.277,14098354176,17495846912,124825600,1816961024,0,237568,1803534,2167756
08-12 14:18:23,34.933,16.533,48.533,0,0,14098583552,17495486464,124825600,1817092096,0,45056,1785828,2148093
08-12 14:18:24,32.295,15.581,52.125,0,0,14098345984,17495592960,124825600,1817223168,0,0,1900670,2206334
08-12 14:18:25,35.655,12.813,51.253,0,0.279,14093078528,17500721152,124825600,1817354240,0,0,1912996,2270855
08-12 14:18:26,34.072,15.235,50.693,0,0,14093201408,17500590080,124825600,1817362432,0,0,1818983,2189806
08-12 14:18:27,33.424,16.576,49.728,0,0.272,14093070336,17500721152,124825600,1817362432,0,0,1860926,2208134
08-12 14:18:28,32.880,17.391,49.728,0,0,14093099008,17500688384,124825600,1817362432,0,28672,1911163,2339735
