"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloada-512-20201207-135927-3.csv 1 400",,,,"Date:","07 Dec 2020 13:59:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:00:20,29.517,6.870,56.997,5.598,1.018,1471062016,27353116672,96194560,4571164672,0,3928064,1211643,1059531
07-12 14:00:21,29.040,8.333,55.051,6.313,1.263,1472000000,27352170496,96194560,4571172864,0,3284992,1238176,1290571
07-12 14:00:22,26.316,7.368,59.211,6.053,1.053,1472782336,27351363584,96194560,4571197440,0,3117056,1245090,1321492
07-12 14:00:23,28.645,9.207,57.289,4.604,0.256,1474420736,27349708800,96194560,4571209728,0,3293184,1308392,1386533
07-12 14:00:24,29.534,6.995,58.808,4.404,0.259,1475076096,27349032960,96194560,4571230208,0,3272704,1382389,1422595
07-12 14:00:25,24.742,7.990,62.887,3.866,0.515,1475579904,27348525056,96194560,4571234304,0,2772992,1368281,1368546
07-12 14:00:26,28.101,8.101,58.734,4.810,0.253,1476706304,27347386368,96194560,4571246592,0,3215360,1666038,1737612
07-12 14:00:27,23.980,8.163,62.755,4.847,0.255,1478037504,27346030592,96194560,4571267072,0,3604480,1174837,1238074
07-12 14:00:28,31.865,8.031,55.699,4.145,0.259,1481523200,27342532608,96194560,4571279360,0,4186112,1589386,1529422
07-12 14:00:29,27.907,8.527,57.881,5.426,0.258,1484275712,27339751424,96194560,4571308032,0,4706304,1483005,1455166
07-12 14:00:30,27.202,8.031,59.845,4.663,0.259,1485598720,27338420224,96194560,4571316224,0,3620864,1275766,1217415
07-12 14:00:31,20.865,8.397,65.394,4.835,0.509,1485877248,27338129408,96194560,4571328512,0,2912256,987724,1031006
07-12 14:00:32,25.128,8.462,61.538,4.615,0.256,1487114240,27336871936,96194560,4571348992,0,3137536,1220825,1307590
07-12 14:00:33,25.686,10.474,58.853,4.489,0.499,1489649664,27334324224,96194560,4571361280,0,3555328,1388559,1442185
07-12 14:00:34,23.514,7.752,63.566,4.910,0.258,1492111360,27331837952,96194560,4571385856,0,3555328,1235162,1348995
07-12 14:00:35,26.943,8.031,60.622,4.145,0.259,1493966848,27329970176,96194560,4571394048,0,3350528,1270716,1295277
07-12 14:00:36,27.273,8.838,59.343,4.293,0.253,1495056384,27328872448,96194560,4571402240,0,2977792,1288388,1364419
07-12 14:00:37,23.670,7.447,63.564,5.053,0.266,1496383488,27327516672,96194560,4571426816,0,3653632,1327941,1382481
07-12 14:00:38,27.559,7.612,59.580,4.987,0.262,1498021888,27325857792,96194560,4571447296,0,4153344,1521015,1551397
07-12 14:00:39,25.648,8.290,61.140,4.663,0.259,1500164096,27323695104,96194560,4571467776,0,3731456,1400612,1409857
07-12 14:00:40,31.658,7.789,56.281,4.020,0.251,1500737536,27323113472,96194560,4571475968,0,4243456,1704234,1575255
07-12 14:00:41,33.590,6.667,54.615,4.872,0.256,1503457280,27320373248,96194560,4571496448,0,4104192,1491299,1600687
07-12 14:00:42,28.354,9.620,57.468,4.304,0.253,1505894400,27317915648,96194560,4571516928,0,3678208,1420961,1449203
07-12 14:00:43,27.930,8.728,58.354,4.738,0.249,1508814848,27314982912,96194560,4571529216,0,3698688,1520460,1586634
07-12 14:00:44,28.321,7.769,58.647,5.013,0.251,1510854656,27312918528,96194560,4571549696,0,3706880,1657378,1729959
07-12 14:00:45,30.077,8.740,57.069,3.856,0.257,1512878080,27310886912,96194560,4571557888,0,3305472,1991241,2007883
07-12 14:00:46,22.047,9.974,63.255,4.462,0.262,1513799680,27309953024,96194560,4571570176,0,3235840,1760034,1839905
07-12 14:00:47,24.873,7.868,62.690,4.315,0.254,1514590208,27309146112,96194560,4571586560,0,3579904,1418894,1381691
07-12 14:00:48,30.500,7,57,5.250,0.250,1515974656,27307745280,96194560,4571602944,0,4288512,2140028,2218950
07-12 14:00:49,26.042,7.031,61.198,5.469,0.260,1517948928,27305746432,96194560,4571627520,0,4239360,1321255,1213621
07-12 14:00:50,30.203,9.137,54.315,6.091,0.254,1521586176,27302100992,96194560,4571635712,0,5292032,1713766,1617994
07-12 14:00:51,20,9.231,65.641,4.615,0.513,1523896320,27299778560,96194560,4571648000,0,3424256,1151692,1166171
07-12 14:00:52,28.974,7.949,57.692,5.128,0.256,1526251520,27297406976,96194560,4571664384,0,3698688,1395826,1401695
07-12 14:00:53,24.615,6.923,63.333,4.872,0.256,1526652928,27296989184,96194560,4571680768,0,3108864,1111615,1119926
07-12 14:00:54,27.604,7.292,60.156,4.688,0.260,1527439360,27296182272,96194560,4571701248,0,3420160,1240765,1283481
07-12 14:00:55,23.691,8.728,62.843,4.489,0.249,1528045568,27295567872,96194560,4571709440,0,2908160,1109155,1129197
07-12 14:00:56,21.354,7.812,66.146,4.427,0.260,1528999936,27294601216,96194560,4571721728,0,3043328,1086237,1092845
07-12 14:00:57,25.515,8.505,60.825,4.897,0.258,1530249216,27293335552,96194560,4571738112,0,3981312,1280107,1285735
07-12 14:00:58,24.672,6.824,63.517,4.724,0.262,1531588608,27291979776,96194560,4571754496,0,3940352,1383530,1340072
07-12 14:00:59,23.560,7.592,64.136,4.450,0.262,1534058496,27289485312,96194560,4571779072,0,4108288,1266881,1250451
07-12 14:01:00,27.340,9.606,58.621,4.187,0.246,1535754240,27287777280,96194560,4571791360,0,4190208,1331200,1183953
07-12 14:01:01,26.434,7.731,60.848,4.738,0.249,1538011136,27285512192,96194560,4571799552,0,3788800,1273870,1299033
07-12 14:01:02,28.173,8.883,58.122,4.569,0.254,1539100672,27284406272,96194560,4571815936,0,3383296,1318060,1361469
07-12 14:01:03,22.280,6.736,65.285,5.440,0.259,1539858432,27283632128,96194560,4571832320,0,3227648,1067752,1077439
07-12 14:01:04,26.923,8.974,58.462,5.385,0.256,1540870144,27282599936,96194560,4571852800,0,3239936,1282454,1351165
07-12 14:01:05,25,6.316,64.211,4.211,0.263,1541054464,27282407424,96194560,4571860992,0,2789376,967826,954261
07-12 14:01:06,28.535,6.941,60.154,4.113,0.257,1541980160,27281473536,96194560,4571869184,0,2949120,1242783,1321683
07-12 14:01:07,24.346,7.068,63.613,4.712,0.262,1543716864,27279712256,96194560,4571889664,0,3846144,1233360,1275331
07-12 14:01:08,27.532,9.091,57.403,5.714,0.260,1545474048,27277938688,96194560,4571906048,0,4726784,1543806,1482367
07-12 14:01:09,23.350,8.629,62.437,5.330,0.254,1547935744,27275452416,96194560,4571930624,0,4087808,1179535,1159139
07-12 14:01:10,24.219,7.552,63.021,4.948,0.260,1549410304,27273969664,96194560,4571938816,0,4341760,1427755,1338032
07-12 14:01:11,28.928,8.229,58.603,3.990,0.249,1550299136,27273064448,96194560,4571955200,0,3428352,1286201,1300410
07-12 14:01:12,24.808,7.928,62.916,4.092,0.256,1550409728,27272937472,96194560,4571971584,0,2875392,1173657,1268285
07-12 14:01:13,27.114,8.955,58.955,4.726,0.249,1551147008,27272179712,96194560,4571987968,0,3432448,1520228,1591210
07-12 14:01:14,23.037,8.115,64.136,4.450,0.262,1551659008,27271647232,96194560,4572008448,0,3198976,1424869,1535495
07-12 14:01:15,29.101,6.349,60.847,3.439,0.265,1552539648,27270758400,96194560,4572016640,0,2809856,1502367,1587900
07-12 14:01:16,26.933,7.232,61.347,4.239,0.249,1552846848,27270438912,96194560,4572028928,0,3104768,1346071,1477945
07-12 14:01:17,30.127,8.608,55.949,5.063,0.253,1554182144,27269083136,96194560,4572049408,0,4141056,1447678,1499102
07-12 14:01:18,25.984,8.924,59.580,5.249,0.262,1556045824,27267194880,96194560,4572065792,0,4603904,1674182,1730148
07-12 14:01:19,27.649,8.527,59.173,4.393,0.258,1558163456,27265052672,96194560,4572090368,0,4259840,1906369,1929456
07-12 14:01:20,27.461,8.808,59.067,4.404,0.259,1559433216,27263774720,96194560,4572098560,0,4349952,2096338,2045872
07-12 14:01:21,23.421,7.105,64.737,4.474,0.263,1559486464,27263713280,96194560,4572106752,0,3350528,1833544,1891100
07-12 14:01:22,26.440,7.330,61.518,4.450,0.262,1559924736,27263258624,96194560,4572123136,0,3313664,1970136,2074287
07-12 14:01:23,25.773,6.443,64.433,3.093,0.258,1560838144,27262324736,96194560,4572139520,0,2809856,1562083,1594583
07-12 14:01:24,26.531,8.163,60.714,4.337,0.255,1560793088,27262341120,96194560,4572164096,0,3448832,2067970,2228188
07-12 14:01:25,22.222,9.302,64.599,3.618,0.258,1560686592,27262439424,96194560,4572172288,0,2842624,1561874,1614991
07-12 14:01:26,28.312,6.234,61.818,3.377,0.260,1561948160,27261169664,96194560,4572180480,0,2633728,2207262,2350327
07-12 14:01:27,26.650,9.137,59.137,4.822,0.254,1562128384,27260968960,96194560,4572200960,0,3727360,1357759,1374088
07-12 14:01:28,29.551,8.179,54.617,7.124,0.528,1563602944,27259478016,96194560,4572217344,0,4825088,2076073,2050708
07-12 14:01:29,23.316,10.104,59.326,6.736,0.518,1564610560,27258445824,96194560,4572241920,0,4165632,1655275,1711183
07-12 14:01:30,28.238,7.513,57.772,5.959,0.518,1566105600,27256942592,96194560,4572250112,0,4071424,2031105,1912494
07-12 14:01:31,24.934,6.366,63.660,4.775,0.265,1566334976,27256705024,96194560,4572258304,0,2953216,1578063,1658180
07-12 14:01:32,25.654,7.592,59.686,6.021,1.047,1567006720,27256012800,96194560,4572278784,0,3289088,1932186,1968639
07-12 14:01:33,25.907,6.477,61.917,5.440,0.259,1567444992,27255558144,96194560,4572295168,0,3256320,2077473,2186475
07-12 14:01:34,29.008,7.634,58.779,4.580,0,1568174080,27254808576,96194560,4572315648,0,3239936,1905124,1952580
07-12 14:01:35,28.861,8.354,57.722,4.557,0.506,1569005568,27253968896,96194560,4572323840,0,3280896,2268171,2363234
07-12 14:01:36,25.505,8.586,61.616,4.040,0.253,1569447936,27253518336,96194560,4572332032,0,2998272,1868828,1952234
07-12 14:01:37,31.525,6.202,57.881,4.134,0.258,1570578432,27252371456,96194560,4572348416,0,3739648,2037059,2112241
07-12 14:01:38,26.933,8.267,59.733,4.800,0.267,1571512320,27251412992,96194560,4572372992,0,4034560,2092618,2141524
07-12 14:01:39,34.015,8.951,51.662,5.115,0.256,1572876288,27250020352,96194560,4572401664,0,4296704,2239686,2289480
07-12 14:01:40,29.737,7.368,57.632,5,0.263,1574338560,27248549888,96194560,4572409856,0,4075520,1924281,1901568
07-12 14:01:41,27.320,8.247,60.052,4.124,0.258,1574756352,27248128000,96194560,4572413952,0,3231744,1848154,1823868
07-12 14:01:42,29.381,7.990,57.732,4.639,0.258,1575124992,27247738880,96194560,4572434432,0,3080192,1756065,1829996
07-12 14:01:43,30.617,9.630,54.568,4.691,0.494,1575559168,27247288320,96194560,4572450816,0,3403776,1735793,1721011
07-12 14:01:44,30.534,7.634,57.252,4.326,0.254,1576325120,27246497792,96194560,4572475392,0,3633152,1764671,1893664
07-12 14:01:45,28.205,7.436,60.256,3.846,0.256,1576304640,27246510080,96194560,4572483584,0,2813952,1222152,1210401
07-12 14:01:46,27.487,7.853,59.162,5.236,0.262,1577046016,27245760512,96194560,4572491776,0,3346432,1747547,1854823
07-12 14:01:47,27.949,8.462,56.923,6.154,0.513,1577902080,27244888064,96194560,4572508160,0,3772416,1418589,1439799
07-12 14:01:48,29.337,9.949,54.592,5.612,0.510,1578840064,27243929600,96194560,4572528640,0,4304896,2160171,2109397
07-12 14:01:49,31.842,6.316,57.105,3.947,0.789,1580371968,27242373120,96194560,4572549120,0,3387392,1825181,1687900
07-12 14:01:50,28.272,7.330,58.377,5.236,0.785,1581805568,27240927232,96194560,4572561408,0,3796992,1557089,1459808
07-12 14:01:51,30.789,9.211,55,4.737,0.263,1582747648,27239976960,96194560,4572569600,0,3497984,2195546,2174718
07-12 14:01:52,26.178,6.021,63.613,3.927,0.262,1583153152,27239550976,96194560,4572590080,0,3129344,1428563,1454067
07-12 14:01:53,28.307,6.878,60.053,4.497,0.265,1583923200,27238760448,96194560,4572610560,0,3256320,1755248,1806621
07-12 14:01:54,26.316,8.772,59.900,4.511,0.501,1584701440,27237953536,96194560,4572635136,0,3383296,1573397,1676378
07-12 14:01:55,29.156,7.161,59.847,3.581,0.256,1584979968,27237666816,96194560,4572643328,0,3067904,1697612,1778090
07-12 14:01:56,29.825,7.769,58.396,3.759,0.251,1586475008,27236163584,96194560,4572651520,0,3149824,1881444,2040165
07-12 14:01:57,23.747,7.388,64.908,3.694,0.264,1586876416,27235745792,96194560,4572667904,0,3461120,1577556,1621512
07-12 14:01:58,30.280,6.107,58.779,4.580,0.254,1588211712,27234390016,96194560,4572684288,0,4116480,1855673,1908766
07-12 14:01:59,25.641,6.667,63.333,4.103,0.256,1590239232,27232337920,96194560,4572708864,0,3428352,1330652,1283420
07-12 14:02:00,26.316,8.947,59.474,5,0.263,1590984704,27231584256,96194560,4572717056,0,4046848,2259595,2233647
07-12 14:02:01,26.854,8.696,60.358,3.836,0.256,1591685120,27230875648,96194560,4572725248,0,3031040,1611994,1763451
07-12 14:02:02,27.297,7.874,58.793,5.512,0.525,1591959552,27230584832,96194560,4572741632,0,3817472,1929140,2103139
07-12 14:02:03,24.603,5.820,65.344,3.968,0.265,1592475648,27230052352,96194560,4572758016,0,2936832,1262943,1341726
07-12 14:02:04,24.745,9.184,60.459,5.357,0.255,1593016320,27229487104,96194560,4572782592,0,3817472,1650373,1702081
07-12 14:02:05,25.065,6.977,62.532,4.910,0.517,1593524224,27228971008,96194560,4572790784,0,3239936,1635687,1697733
07-12 14:02:06,28.534,6.021,60.209,4.974,0.262,1594064896,27228422144,96194560,4572798976,0,3063808,1402329,1434744
07-12 14:02:07,29.306,7.712,58.098,4.370,0.514,1595199488,27227267072,96194560,4572819456,0,3837952,1625188,1639396
07-12 14:02:08,25,9.021,59.021,6.701,0.258,1530408960,27291176960,96194560,4573712384,0,13869056,1473621,1389874
07-12 14:02:09,27.820,9.273,56.642,5.764,0.501,1531400192,27290152960,96194560,4573745152,0,4395008,1848027,1896120
07-12 14:02:10,23.438,8.594,62.240,5.469,0.260,1532313600,27289235456,96194560,4573749248,0,4218880,1665012,1611760
07-12 14:02:11,27.226,8.906,59.288,4.326,0.254,1533112320,27288428544,96194560,4573757440,0,3194880,1652761,1638527
07-12 14:02:12,29.695,6.091,59.645,4.061,0.508,1533386752,27288137728,96194560,4573773824,0,3026944,1384307,1459187
07-12 14:02:13,25.954,7.379,61.323,5.089,0.254,1533952000,27287556096,96194560,4573790208,0,3289088,1500938,1512808
07-12 14:02:14,26.478,8.740,59.640,4.884,0.257,1534373888,27287105536,96194560,4573814784,0,3284992,1754279,1830016
07-12 14:02:15,24.227,7.732,63.402,4.381,0.258,1534820352,27286646784,96194560,4573827072,0,2940928,1572849,1579470
07-12 14:02:16,27.225,6.021,62.304,4.188,0.262,1535418368,27286040576,96194560,4573835264,0,2682880,1433652,1498721
07-12 14:02:17,20.519,7.532,66.753,4.935,0.260,1536376832,27285065728,96194560,4573851648,0,3383296,1283419,1324656
07-12 14:02:18,31.510,7.812,54.688,5.469,0.521,1538056192,27283369984,96194560,4573868032,0,4796416,2063355,1969222
07-12 14:02:19,24.359,7.436,61.538,6.410,0.256,1539833856,27281563648,96194560,4573896704,0,4231168,1436912,1441581
07-12 14:02:20,28.426,8.122,58.122,5.076,0.254,1540923392,27280465920,96194560,4573904896,0,4423680,1632763,1508104
07-12 14:02:21,21.628,7.379,66.412,4.326,0.254,1541324800,27280056320,96194560,4573913088,0,2764800,1264562,1346223
07-12 14:02:22,26.718,8.651,59.542,4.835,0.254,1541877760,27279482880,96194560,4573933568,0,3203072,1374296,1420092
07-12 14:02:23,25.521,7.292,61.458,5.469,0.260,1542258688,27279081472,96194560,4573954048,0,3747840,1399678,1393883
07-12 14:02:24,23.822,6.021,65.183,4.712,0.262,1542492160,27278823424,96194560,4573978624,0,3104768,1252818,1346667
07-12 14:02:25,27.297,7.349,60.892,4.199,0.262,1543065600,27278241792,96194560,4573986816,0,2695168,1151150,1223054
07-12 14:02:26,22.539,6.218,66.580,4.145,0.518,1542983680,27278315520,96194560,4573995008,0,2383872,1089948,1084262
07-12 14:02:27,24.561,8.772,61.404,5.013,0.251,1544032256,27277250560,96194560,4574011392,0,3608576,1202039,1291538
07-12 14:02:28,24.619,9.391,59.898,5.838,0.254,1544785920,27276476416,96194560,4574031872,0,4108288,1426360,1347414
07-12 14:02:29,20.643,6.971,66.220,5.630,0.536,1545986048,27275251712,96194560,4574056448,0,3842048,1185416,1173371
07-12 14:02:30,24.031,8.527,62.016,5.168,0.258,1547268096,27273961472,96194560,4574064640,0,4194304,1402864,1307534
07-12 14:02:31,27.273,6.234,61.818,4.156,0.519,1548005376,27273220096,96194560,4574068736,0,2646016,1039639,1020955
07-12 14:02:32,26.485,8.911,59.653,4.703,0.248,1548500992,27272704000,96194560,4574085120,0,3260416,1315032,1363353
07-12 14:02:33,24.561,8.521,61.404,5.013,0.501,1548828672,27272355840,96194560,4574105600,0,3010560,1128807,1180984
07-12 14:02:34,29.008,9.160,54.962,6.107,0.763,1549271040,27271888896,96194560,4574130176,0,3145728,1366749,1402373
07-12 14:02:35,23.325,7.196,62.531,5.955,0.993,1550061568,27271081984,96194560,4574142464,0,2674688,889046,897295
07-12 14:02:36,28.827,7.908,57.653,4.847,0.765,1550336000,27270807552,96194560,4574142464,0,2543616,1245100,1281825
07-12 14:02:37,28.861,6.582,58.228,5.823,0.506,1550901248,27270225920,96194560,4574158848,0,3350528,1185744,1242046
07-12 14:02:38,31.969,8.951,50.895,7.417,0.767,1552576512,27268534272,96194560,4574175232,0,4476928,1699662,1670274
07-12 14:02:39,24.372,9.799,58.794,6.281,0.754,1554165760,27266920448,96194560,4574199808,0,3796992,1332377,1323581
07-12 14:02:40,27.907,8.269,56.072,7.235,0.517,1555038208,27266031616,96194560,4574216192,0,4526080,1670662,1547575
07-12 14:02:41,29.040,7.828,57.323,5.303,0.505,1555587072,27265482752,96194560,4574216192,0,2625536,1187550,1222174
07-12 14:02:42,26.357,10.853,56.072,5.943,0.775,1555591168,27265462272,96194560,4574232576,0,3080192,1369993,1364693
07-12 14:02:43,27.692,8.462,57.692,5.641,0.513,1556525056,27264512000,96194560,4574248960,0,2920448,1310701,1375945
07-12 14:02:44,27.990,7.125,59.288,5.089,0.509,1556643840,27264368640,96194560,4574273536,0,3432448,1252572,1241349
07-12 14:02:45,28.571,11.224,53.571,6.378,0.255,1447419904,27348959232,96194560,4598702080,0,26054656,1176601,1243309
07-12 14:02:46,29.921,11.549,49.606,8.661,0.262,1440509952,27367411712,96194560,4587278336,0,61964288,1261642,1222190
07-12 14:02:47,23.056,12.064,53.351,11.260,0.268,1434681344,27381346304,96194560,4579020800,0,69775360,1169134,1162996
07-12 14:02:48,27.461,8.290,58.808,5.181,0.259,1436045312,27379953664,96194560,4579045376,0,4194304,1400717,1361948
07-12 14:02:49,25,8.333,61.364,5.051,0.253,1436819456,27379146752,96194560,4579078144,0,3923968,1179759,1222576
07-12 14:02:50,28.827,8.673,56.888,5.357,0.255,1439850496,27376107520,96194560,4579086336,0,4718592,1844505,1697177
07-12 14:02:51,26.804,7.474,61.598,3.866,0.258,1441198080,27374751744,96194560,4579094528,0,2871296,1226990,1240291
07-12 14:02:52,26.750,9.250,58.750,4.750,0.500,1442910208,27373019136,96194560,4579110912,0,3342336,1365834,1399697
07-12 14:02:53,23.256,7.494,63.824,5.168,0.258,1446666240,27369246720,96194560,4579127296,0,3608576,1235236,1265431
07-12 14:02:54,27.041,7.653,60.459,4.592,0.255,1447702528,27368181760,96194560,4579155968,0,3272704,1281042,1385594
07-12 14:02:55,28.165,9.302,57.623,4.651,0.258,1451110400,27364765696,96194560,4579164160,0,3690496,1411511,1489083
07-12 14:02:56,24.289,9.044,62.016,4.393,0.258,1452978176,27362893824,96194560,4579168256,0,3133440,1338224,1357332
07-12 14:02:57,31.514,7.940,55.831,4.467,0.248,1455386624,27360473088,96194560,4579180544,0,4046848,1377220,1415589
07-12 14:02:58,27.835,7.216,60.052,4.639,0.258,1457348608,27358490624,96194560,4579201024,0,4206592,1589839,1542339
07-12 14:02:59,30.504,7.427,57.029,4.775,0.265,1462587392,27353223168,96194560,4579229696,0,4567040,1558621,1539136
07-12 14:03:00,30.982,9.068,54.912,4.534,0.504,1467723776,27348070400,96194560,4579246080,0,4816896,1702917,1706966
07-12 14:03:01,28.392,9.548,57.286,4.523,0.251,1472409600,27343376384,96194560,4579254272,0,3751936,1546200,1635420
07-12 14:03:02,25.654,7.592,61.780,4.712,0.262,1474420736,27341352960,96194560,4579266560,0,3538944,1314562,1341438
07-12 14:03:03,28.070,8.020,59.148,4.261,0.501,1476046848,27339706368,96194560,4579287040,0,3452928,1295099,1336815
07-12 14:03:04,28.906,7.292,58.854,4.688,0.260,1478500352,27337224192,96194560,4579315712,0,3948544,1455500,1535936
07-12 14:03:05,21.751,8.753,64.721,4.509,0.265,1480138752,27335577600,96194560,4579323904,0,2981888,1233561,1327690
07-12 14:03:06,29.167,8.333,57.812,4.427,0.260,1481392128,27334320128,96194560,4579328000,0,3051520,1473181,1523004
07-12 14:03:07,25.661,7.672,61.640,4.762,0.265,1482862592,27332833280,96194560,4579344384,0,3878912,1816740,1868372
07-12 14:03:08,29.457,8.269,56.848,5.168,0.258,1484599296,27331080192,96194560,4579360768,0,4333568,2142540,2162284
