"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloadb-512-20201208-140917-client.csv 1 400",,,,"Date:","08 Dec 2020 14:09:24 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 14:10:13,33.587,16.984,48.542,0,0.887,1958350848,29882990592,42995712,1678188544,0,0,5466620,2985157
08-12 14:10:14,32.949,17.179,49.103,0,0.769,1958367232,29882974208,42995712,1678188544,0,0,5602891,3111816
08-12 14:10:15,33.460,16.288,49.369,0,0.884,1965965312,29875376128,42995712,1678188544,0,0,5369970,2956953
08-12 14:10:16,31.357,17.523,50.329,0,0.791,1965498368,29875843072,42995712,1678188544,0,0,5737156,3209821
08-12 14:10:17,34.416,17.143,47.532,0,0.909,1965744128,29875597312,42995712,1678188544,0,0,5706227,3151621
08-12 14:10:18,31.533,17.462,50.377,0,0.628,1966538752,29874794496,43003904,1678188544,0,16384,5434763,3016558
08-12 14:10:19,34.975,18.687,45.455,0,0.884,1966657536,29874675712,43003904,1678188544,0,0,5970463,3233338
08-12 14:10:20,33.333,18.135,47.765,0,0.766,1966657536,29874675712,43003904,1678188544,0,0,6208890,3319526
08-12 14:10:21,34.137,18.909,46.193,0,0.761,1973997568,29867335680,43003904,1678188544,0,0,6311908,3330106
08-12 14:10:22,33.794,18.467,46.985,0,0.754,1973972992,29867360256,43003904,1678188544,0,0,5998379,3235802
08-12 14:10:23,35.332,18.495,45.408,0,0.765,1974202368,29867130880,43003904,1678188544,0,0,6545930,3412965
08-12 14:10:24,35.907,18.404,44.659,0,1.030,1974599680,29866725376,43012096,1678188544,0,12288,6383850,3366527
08-12 14:10:25,33.590,19.103,46.538,0,0.769,1974452224,29866872832,43012096,1678188544,0,0,6397061,3323244
08-12 14:10:26,35.121,18.008,46.232,0,0.639,1974878208,29866446848,43012096,1678188544,0,143360,6310571,3363180
08-12 14:10:27,35.980,18.438,44.814,0,0.768,1974407168,29866917888,43012096,1678188544,0,0,6426251,3393533
08-12 14:10:28,35.995,20.279,42.839,0,0.887,1982808064,29858516992,43012096,1678188544,0,0,6687214,3495866
08-12 14:10:29,38.491,19.748,40.503,0,1.258,1982791680,29858533376,43012096,1678188544,0,0,6326373,3275305
08-12 14:10:30,35.741,20.279,42.966,0,1.014,1984487424,29856833536,43016192,1678188544,0,20480,6279816,3337701
08-12 14:10:31,35.974,20.260,42.468,0,1.299,1984520192,29856800768,43016192,1678188544,0,24576,6836577,3484338
08-12 14:10:32,37.905,18.828,42.394,0,0.873,1985044480,29856276480,43016192,1678188544,0,0,6949552,3589241
08-12 14:10:33,36.835,18.936,43.320,0,0.908,1984937984,29856382976,43016192,1678188544,0,0,6939586,3643362
08-12 14:10:34,36.995,20.581,41.540,0,0.884,1994719232,29846601728,43016192,1678188544,0,0,6912248,3548961
08-12 14:10:35,38.030,19.701,41.397,0,0.873,1994190848,29847126016,43020288,1678188544,0,53248,7113637,3609814
08-12 14:10:36,35.209,18.979,44.764,0.131,0.916,1994166272,29847134208,43032576,1678192640,0,45056,7042381,3550706
08-12 14:10:37,38.540,18.182,42.510,0,0.768,1995370496,29845925888,43032576,1678196736,0,0,7049176,3601592
08-12 14:10:38,37.611,20.076,41.423,0,0.889,1994944512,29846351872,43032576,1678196736,0,0,7302598,3743247
08-12 14:10:39,37.690,19.416,41.751,0,1.142,1998082048,29843214336,43032576,1678196736,0,0,7096746,3555011
08-12 14:10:40,37.372,19.260,42.474,0,0.893,2000211968,29841084416,43032576,1678196736,0,0,7007870,3600120
08-12 14:10:41,36.047,19.638,43.540,0,0.775,1999925248,29841371136,43040768,1678188544,0,28672,7248505,3683227
08-12 14:10:42,35.521,20.592,42.986,0,0.901,1999826944,29841461248,43040768,1678196736,0,8192,7424308,3676766
08-12 14:10:43,34.505,18.750,46.094,0,0.651,2000285696,29841002496,43040768,1678196736,0,0,6985048,3570957
08-12 14:10:44,36.646,20.870,41.739,0,0.745,2000228352,29841059840,43040768,1678196736,0,0,7142577,3615918
08-12 14:10:45,34.416,19.091,45.584,0,0.909,2004828160,29836460032,43040768,1678196736,0,0,6860412,3434397
08-12 14:10:46,36.282,18.974,43.974,0,0.769,2004115456,29837172736,43040768,1678196736,0,0,7188402,3624588
08-12 14:10:47,37.692,19.231,42.308,0,0.769,2004537344,29836746752,43044864,1678196736,0,24576,7631168,3788106
08-12 14:10:48,35.733,19.372,44.110,0,0.785,2004258816,29837025280,43044864,1678196736,0,0,7599642,3773241
08-12 14:10:49,40.731,20.303,37.957,0,1.009,2004488192,29836795904,43044864,1678196736,0,0,7953418,3914539
08-12 14:10:50,36.970,19.512,42.747,0,0.770,2005159936,29836124160,43044864,1678196736,0,0,7480130,3743387
08-12 14:10:51,38.314,19.157,41.890,0,0.639,2006835200,29834448896,43044864,1678196736,0,0,7618905,3795486
08-12 14:10:52,36.500,20.875,41.875,0,0.750,2006716416,29834563584,43048960,1678196736,0,16384,7823436,3828096
08-12 14:10:53,37.644,19.846,41.869,0,0.640,2006650880,29834629120,43048960,1678196736,0,0,7850206,3857227
08-12 14:10:54,38.284,19.334,41.485,0,0.896,2006839296,29834440704,43048960,1678196736,0,0,7775838,3780237
08-12 14:10:55,39.390,19.568,40.280,0,0.762,2006724608,29834555392,43048960,1678196736,0,0,7928286,3877993
08-12 14:10:56,33.803,18.566,46.863,0,0.768,2006364160,29834915840,43048960,1678196736,0,0,6437861,3233334
08-12 14:10:57,38.344,20.510,40.382,0,0.764,2006134784,29835145216,43048960,1678196736,0,0,7884790,3832187
08-12 14:10:58,38.540,21.639,39.052,0,0.768,2006331392,29834940416,43057152,1678196736,0,16384,8373981,4111558
08-12 14:10:59,40.510,21.529,37.197,0,0.764,2006818816,29834452992,43057152,1678196736,0,0,8262770,4027435
08-12 14:11:00,37.646,21.087,39.974,0,1.294,2007236608,29834035200,43057152,1678196736,0,0,7768499,3727014
08-12 14:11:01,36.154,18.462,44.487,0,0.897,2006556672,29834715136,43057152,1678196736,0,0,6887325,3417522
08-12 14:11:02,37.484,19.326,42.412,0.130,0.649,2007187456,29834084352,43057152,1678196736,0,81920,7889141,3822061
08-12 14:11:03,36.986,22.042,40.349,0,0.623,2006818816,29834452992,43057152,1678196736,0,0,8268336,3997218
08-12 14:11:04,38.994,18.365,41.887,0,0.755,2006941696,29834321920,43065344,1678196736,0,24576,7810556,3736342
08-12 14:11:05,37.313,22.512,39.303,0,0.871,2007113728,29834149888,43065344,1678196736,0,0,7533515,3705619
08-12 14:11:06,35.115,19.466,44.529,0,0.891,2006835200,29834428416,43065344,1678196736,0,0,6922765,3362131
08-12 14:11:07,38.665,20.529,39.924,0.126,0.756,2006900736,29834362880,43065344,1678196736,0,122880,8171314,3855638
08-12 14:11:08,38.726,20.892,39.745,0,0.637,2007056384,29834207232,43065344,1678196736,0,0,8378565,4020517
08-12 14:11:09,40.365,20.703,37.891,0,1.042,2006974464,29834289152,43065344,1678196736,0,0,9030597,4198279
08-12 14:11:10,40.076,21.745,37.421,0,0.759,2008408064,29832843264,43073536,1678196736,0,16384,8819830,4166632
08-12 14:11:11,40.355,20.431,38.452,0,0.761,2007990272,29833261056,43073536,1678196736,0,0,8861625,4193379
08-12 14:11:12,38.412,19.974,40.973,0,0.640,2008096768,29833154560,43073536,1678196736,0,0,8207955,3963794
08-12 14:11:13,37.327,21.185,40.605,0,0.883,2008457216,29832757248,43073536,1678196736,0,0,7765602,3733635
08-12 14:11:14,40.949,21.473,36.579,0,0.999,2008403968,29832806400,43073536,1678200832,0,0,8722554,4104623
08-12 14:11:15,39.538,21.181,38.511,0,0.770,2008461312,29832749056,43073536,1678200832,0,0,8788348,4140126
08-12 14:11:16,40.605,21.438,37.074,0,0.883,2008702976,29832503296,43077632,1678200832,0,12288,8595205,4050857
08-12 14:11:17,39.695,21.247,38.168,0,0.891,2008506368,29832699904,43077632,1678200832,0,0,8825148,4040973
08-12 14:11:18,41.176,21.151,36.671,0,1.001,2008170496,29833035776,43077632,1678200832,0,4096,8726002,4102567
08-12 14:11:19,40.769,20.641,37.564,0,1.026,2007875584,29833330688,43077632,1678200832,0,0,8875652,4097572
08-12 14:11:20,38.924,21.767,38.412,0,0.896,2008662016,29832544256,43077632,1678200832,0,0,8486098,4005015
08-12 14:11:21,42.397,20.876,35.696,0,1.031,2008801280,29832404992,43077632,1678200832,0,0,8990967,4219397
08-12 14:11:22,39.800,22.028,37.046,0,1.126,2008453120,29832749056,43081728,1678200832,0,16384,8607240,3944383
08-12 14:11:23,39.198,19.146,40.750,0,0.906,2008567808,29832634368,43081728,1678200832,0,0,8463793,3892986
08-12 14:11:24,39.147,21.576,38.114,0,1.163,2008477696,29832724480,43081728,1678200832,0,0,8621460,3972482
08-12 14:11:25,41.497,21.066,36.548,0,0.888,2008248320,29832953856,43081728,1678200832,0,0,9054281,4219461
08-12 14:11:26,38.531,22.423,38.015,0,1.031,2008338432,29832863744,43081728,1678200832,0,0,8847713,4060352
08-12 14:11:27,41.026,22.308,35.769,0,0.897,2008215552,29832986624,43081728,1678200832,0,0,9314444,4240686
08-12 14:11:28,40.127,20.510,38.471,0,0.892,2008870912,29832323072,43089920,1678200832,0,16384,8911583,4119103
08-12 14:11:29,47.037,20.555,31.274,0,1.135,2018816000,29822377984,43089920,1678200832,0,0,8833926,3957358
08-12 14:11:30,38.832,20.685,39.721,0,0.761,2019733504,29821460480,43089920,1678200832,0,0,8478936,3920312
08-12 14:11:31,34.845,18.912,45.466,0,0.777,2019577856,29821616128,43089920,1678200832,0,0,7351827,3389392
08-12 14:11:32,38.175,21.337,39.075,0,1.414,2019708928,29821485056,43089920,1678200832,0,0,7999324,3611516
08-12 14:11:33,40.684,22.560,35.488,0,1.267,2019766272,29821427712,43089920,1678200832,0,24576,8662741,3942551
08-12 14:11:34,41.720,21.566,35.558,0,1.155,2019905536,29821280256,43098112,1678200832,0,24576,9139237,4149673
08-12 14:11:35,39.644,21.728,37.611,0,1.017,2019749888,29821435904,43098112,1678200832,0,0,8687194,3950401
08-12 14:11:36,39.923,21.811,37.372,0,0.893,2020331520,29820854272,43098112,1678200832,0,0,8963975,4147813
08-12 14:11:37,40.741,22.350,36.015,0,0.894,2020241408,29820944384,43098112,1678200832,0,0,9367989,4209091
08-12 14:11:38,40.076,21.756,37.277,0,0.891,2019766272,29821419520,43098112,1678200832,0,12288,8815887,4071706
08-12 14:11:39,42.459,20.406,35.741,0.127,1.267,2019782656,29821394944,43106304,1678200832,0,20480,9132070,4096268
08-12 14:11:40,40.495,21.484,37.109,0,0.911,2019594240,29821583360,43106304,1678200832,0,0,9557343,4245338
08-12 14:11:41,39.460,21.337,38.303,0,0.900,2019954688,29821222912,43106304,1678200832,0,0,9569571,4240180
08-12 14:11:42,40.689,21.811,36.480,0,1.020,2019938304,29821239296,43106304,1678200832,0,0,9286288,4196474
08-12 14:11:43,39.948,22.324,36.815,0,0.914,2020192256,29820985344,43106304,1678200832,0,0,9398298,4269721
08-12 14:11:44,39.052,21.639,38.412,0,0.896,2019971072,29821206528,43106304,1678200832,0,0,8979916,4018576
08-12 14:11:45,40.387,22.065,36.387,0,1.161,2021285888,29819887616,43110400,1678200832,0,16384,8857463,3955745
08-12 14:11:46,41.988,21.988,34.658,0,1.366,2020843520,29820329984,43110400,1678200832,0,0,9197331,4020204
08-12 14:11:47,41.371,20.939,36.421,0,1.269,2021031936,29820141568,43110400,1678200832,0,0,8667596,3927145
08-12 14:11:48,39.642,22.379,36.701,0,1.279,2021367808,29819805696,43110400,1678200832,0,0,8848520,3962252
08-12 14:11:49,41.147,23.815,33.791,0,1.247,2021195776,29819977728,43110400,1678200832,0,0,9377796,4175653
08-12 14:11:50,41.507,22.861,34.483,0,1.149,2020409344,29820760064,43114496,1678200832,0,53248,9185800,4102427
08-12 14:11:51,40.455,21.745,36.915,0,0.885,2021019648,29820145664,43114496,1678204928,0,0,9262527,4168612
08-12 14:11:52,41.161,21.419,36.516,0,0.903,2020790272,29820375040,43114496,1678204928,0,0,9722029,4333852
08-12 14:11:53,39.666,21.694,37.741,0,0.899,2020429824,29820735488,43114496,1678204928,0,0,9507831,4222819
08-12 14:11:54,41.318,21.293,36.502,0,0.887,2021068800,29820096512,43114496,1678204928,0,0,9463693,4206025
08-12 14:11:55,41.207,21.438,36.457,0,0.899,2020954112,29820211200,43114496,1678204928,0,0,9494890,4229131
08-12 14:11:56,39.538,22.208,37.356,0,0.899,2020843520,29820313600,43122688,1678204928,0,12288,9231668,4137185
08-12 14:11:57,40.449,21.723,36.454,0,1.373,2020622336,29820534784,43122688,1678204928,0,0,8315966,3687634
08-12 14:11:58,43.038,22.278,33.544,0,1.139,2021187584,29819969536,43122688,1678204928,0,4096,9592970,4238178
08-12 14:11:59,42.099,21.365,35.272,0,1.264,2021023744,29820133376,43122688,1678204928,0,0,9150683,4044537
08-12 14:12:00,41.931,21.093,35.959,0,1.017,2020868096,29820289024,43122688,1678204928,0,0,9397938,4149573
08-12 14:12:01,41.656,23.185,33.503,0,1.656,2020999168,29820157952,43122688,1678204928,0,0,9252337,4129408
08-12 14:12:02,40.128,21.026,37.949,0,0.897,2020917248,29820231680,43130880,1678204928,0,16384,8984399,3938997
08-12 14:12:03,41.990,22.739,33.979,0,1.292,2021105664,29820043264,43130880,1678204928,0,0,9721863,4299355
08-12 14:12:04,41.191,23.573,34.119,0,1.117,2020966400,29820182528,43130880,1678204928,0,24576,9558757,4205986
08-12 14:12:05,43.036,23.212,32.246,0,1.506,2021048320,29820100608,43130880,1678204928,0,0,9938484,4328147
08-12 14:12:06,43.193,22.772,32.426,0,1.609,2020958208,29820190720,43130880,1678204928,0,0,9590989,4151206
08-12 14:12:07,41.244,22.462,34.898,0,1.396,2020667392,29820477440,43130880,1678209024,0,0,8851965,3779447
08-12 14:12:08,42.038,21.911,34.650,0,1.401,2020864000,29820272640,43139072,1678209024,0,28672,9339868,4099722
08-12 14:12:09,41.849,23.235,32.991,0,1.926,2021445632,29819691008,43139072,1678209024,0,0,9358036,4074719
08-12 14:12:10,38.847,22.556,37.469,0,1.128,2021974016,29819146240,43139072,1678209024,0,0,8579277,3731717
08-12 14:12:11,41.392,21.646,35.823,0,1.139,2022137856,29818982400,43139072,1678209024,0,0,9578050,4151521
08-12 14:12:12,42.636,20.155,35.917,0,1.292,2022440960,29818679296,43139072,1678209024,0,0,9194029,3997678
08-12 14:12:13,40.377,22.642,35.849,0,1.132,2022645760,29818474496,43139072,1678209024,0,0,9292888,4021162
08-12 14:12:14,40.103,22.898,35.446,0,1.552,2022412288,29818703872,43143168,1678209024,0,61440,9326434,4092017
08-12 14:12:15,40.306,23.724,34.949,0,1.020,2022338560,29818777600,43143168,1678209024,0,0,10027523,4303755
08-12 14:12:16,41.560,20.588,36.829,0,1.023,2022789120,29818327040,43143168,1678209024,0,0,9208287,4027904
08-12 14:12:17,39.974,21.722,37.147,0,1.157,2022223872,29818892288,43143168,1678209024,0,0,8648899,3790383
08-12 14:12:18,42.586,22.053,34.221,0,1.141,2022133760,29818982400,43143168,1678209024,0,0,9399674,4064966
08-12 14:12:19,43.261,21.053,34.275,0,1.412,2022748160,29818368000,43143168,1678209024,0,0,9478973,4067697
08-12 14:12:20,43.418,22.532,32.658,0,1.392,2022297600,29818810368,43151360,1678209024,0,16384,9479346,4175888
08-12 14:12:21,42.691,21.604,34.153,0,1.552,2022297600,29818810368,43151360,1678209024,0,0,9577649,4085461
08-12 14:12:22,41.969,22.668,34.197,0,1.166,2022641664,29818466304,43151360,1678209024,0,0,9777484,4238753
08-12 14:12:23,44.291,21.957,32.497,0,1.255,2022461440,29818646528,43151360,1678209024,0,0,10241035,4344803
08-12 14:12:24,45.031,23.019,30.314,0,1.635,2022133760,29818974208,43151360,1678209024,0,0,10134287,4312618
08-12 14:12:25,42.159,21.208,35.347,0,1.285,2022002688,29819105280,43151360,1678209024,0,0,9515523,4080046
08-12 14:12:26,42.748,22.265,33.461,0.254,1.272,2022027264,29819072512,43159552,1678209024,0,12288,9927338,4220702
08-12 14:12:27,40.506,24.177,34.304,0,1.013,2021838848,29819260928,43159552,1678209024,0,0,9971702,4267378
08-12 14:12:28,43.093,21.926,33.714,0,1.267,2022068224,29819031552,43159552,1678209024,0,0,9636719,4103332
08-12 14:12:29,45.409,22.516,29.182,0,2.893,2022326272,29818769408,43159552,1678213120,0,0,9813133,4057719
08-12 14:12:30,44.020,23.282,31.298,0,1.399,2021974016,29819121664,43159552,1678213120,0,0,10348627,4419851
08-12 14:12:31,40.503,24.654,33.836,0,1.006,2022039552,29819056128,43159552,1678213120,0,0,10386503,4418203
08-12 14:12:32,41.837,21.939,35.204,0,1.020,2022395904,29818695680,43163648,1678213120,0,16384,9967830,4294106
08-12 14:12:33,40.840,21.756,36.387,0,1.018,2021527552,29819564032,43163648,1678213120,0,0,9616261,4151879
08-12 14:12:34,45.352,20.226,33.040,0,1.382,2022100992,29818990592,43163648,1678213120,0,16384,9727488,4151813
08-12 14:12:35,43.346,22.053,33.333,0,1.267,2021748736,29819342848,43163648,1678213120,0,0,9986841,4199903
08-12 14:12:36,43.782,21.373,33.420,0,1.425,2021707776,29819383808,43163648,1678213120,0,0,10017509,4251743
08-12 14:12:37,44.373,21.228,32.992,0,1.407,2022174720,29818916864,43163648,1678213120,0,0,9648813,4070067
08-12 14:12:38,40.609,24.365,33.756,0,1.269,2022133760,29818949632,43171840,1678213120,0,20480,10075044,4243493
08-12 14:12:39,44.025,22.013,32.579,0,1.384,2021855232,29819228160,43175936,1678209024,0,16384,9854135,4125814
08-12 14:12:40,43.599,21.673,32.953,0,1.774,2022195200,29818884096,43175936,1678213120,0,0,9782474,4135941
08-12 14:12:41,42.264,23.145,33.459,0,1.132,2022055936,29819023360,43175936,1678213120,0,0,10344811,4363030
08-12 14:12:42,41.176,23.402,34.271,0,1.151,2021703680,29819375616,43175936,1678213120,0,0,10223474,4271634
08-12 14:12:43,42.358,22.668,33.679,0,1.295,2021400576,29819678720,43175936,1678213120,0,0,10445117,4366481
08-12 14:12:44,43.653,21.632,33.549,0,1.166,2021679104,29819392000,43184128,1678213120,0,32768,10565029,4425230
08-12 14:12:45,40.731,21.690,36.444,0,1.135,2022031360,29819039744,43184128,1678213120,0,0,9282909,3980787
08-12 14:12:46,44.061,21.967,32.439,0,1.533,2021736448,29819334656,43184128,1678213120,0,0,10172541,4248565
08-12 14:12:47,41.688,21.995,35.166,0,1.151,2022006784,29819064320,43184128,1678213120,0,0,9818273,4230189
08-12 14:12:48,43.489,21.997,33.502,0,1.011,2022293504,29818777600,43184128,1678213120,0,0,10042725,4303150
08-12 14:12:49,42.386,21.701,34.645,0,1.269,2021654528,29819416576,43184128,1678213120,0,0,9712445,4117406
08-12 14:12:50,42.604,20.101,36.030,0.126,1.138,2022133760,29818929152,43192320,1678213120,0,45056,9539491,4064151
08-12 14:12:51,40.990,20.305,37.690,0,1.015,2022371328,29818691584,43192320,1678213120,0,0,9732290,4073995
08-12 14:12:52,41.049,20.972,37.084,0,0.895,2021879808,29819183104,43192320,1678213120,0,0,9746277,4171893
08-12 14:12:53,40.280,22.109,36.849,0,0.762,2022240256,29818822656,43192320,1678213120,0,0,10201437,4364831
08-12 14:12:54,39.544,19.899,39.670,0,0.887,2022133760,29818929152,43192320,1678213120,0,0,8730299,3781815
08-12 14:12:55,34.955,21.255,42.894,0,0.896,2022232064,29818830848,43192320,1678213120,0,0,8130227,3505459
08-12 14:12:56,39.203,21.722,38.046,0.129,0.900,2022096896,29818961920,43196416,1678213120,0,12288,9200994,3970807
08-12 14:12:57,40.470,20.888,37.598,0,1.044,2021752832,29819305984,43196416,1678213120,0,0,9784508,4171153
08-12 14:12:58,41.266,19.620,38.101,0,1.013,2022072320,29818986496,43196416,1678213120,0,0,9307925,3971129
08-12 14:12:59,42.640,20.685,35.152,0,1.523,2021515264,29819543552,43196416,1678213120,0,0,9236939,3952205
08-12 14:13:00,43.554,23.154,30.413,0,2.879,2023215104,29817843712,43196416,1678213120,0,4096,9866128,4076544
08-12 14:13:01,44.095,22.362,31.030,0,2.513,2023485440,29817573376,43196416,1678213120,0,0,10360483,4189909
08-12 14:13:02,41.656,23.057,32.994,0.127,2.166,2023202816,29817851904,43200512,1678213120,0,53248,9890489,4104874
08-12 14:13:03,41.388,22.237,34.704,0,1.671,2023096320,29817958400,43200512,1678213120,0,0,9979315,4180746
08-12 14:13:04,41.379,22.733,33.589,0,2.299,2023227392,29817827328,43200512,1678213120,0,0,9764525,4041367
08-12 14:13:05,40.125,22.125,35.750,0,2,2022842368,29818212352,43200512,1678213120,0,16384,9008874,3798445
08-12 14:13:06,39.875,21.750,34.875,0,3.500,2023161856,29817892864,43200512,1678213120,0,0,8552188,3457961
08-12 14:13:07,43.423,23.499,28.352,0,4.725,2023124992,29817925632,43200512,1678217216,0,0,9766921,3861349
08-12 14:13:08,42.564,23.590,27.436,0,6.410,2023071744,29817974784,43204608,1678217216,0,20480,9769152,3827851
08-12 14:13:09,41.624,22.335,29.061,0,6.980,2022817792,29818228736,43204608,1678217216,0,0,9024361,3500277
08-12 14:13:10,40.455,24.399,29.204,0,5.942,2023833600,29817212928,43204608,1678217216,0,8192,9396880,3716202
08-12 14:13:11,41.806,23.226,31.871,0,3.097,2023604224,29817442304,43204608,1678217216,0,0,10201895,4148069
