"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-14",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-161432-14.csv 1 400",,,,"Date:","06 Dec 2020 16:14:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:15:27,43.570,12.336,43.832,0,0.262,5330825216,25475207168,44806144,2686337024,0,0,1737319,1895582
06-12 16:15:28,41.414,12.626,45.960,0,0,5356679168,25448669184,44806144,2686820352,0,4096,1563952,1704472
06-12 16:15:29,26.904,9.137,62.944,0.761,0.254,5357723648,25447407616,44814336,2686984192,0,4194304,1013135,1074864
06-12 16:15:30,35.980,11.911,51.861,0,0.248,5359689728,25444966400,44814336,2687361024,0,0,1351650,1466549
06-12 16:15:31,57.732,10.052,32.216,0,0,5362413568,25441726464,44814336,2687770624,0,0,1612464,1692934
06-12 16:15:32,40.967,7.125,51.908,0,0,5370781696,25433038848,44814336,2688045056,0,0,1023207,1083253
06-12 16:15:33,18.734,3.797,77.468,0,0,5371580416,25432227840,44814336,2688057344,0,0,488863,540982
06-12 16:15:34,54.591,11.166,32.506,1.489,0.248,5381554176,25421508608,44822528,2688679936,0,42258432,1656364,1872281
06-12 16:15:35,48.030,7.882,35.222,8.867,0,5383188480,25419472896,44822528,2689024000,0,121479168,1292962,1481003
06-12 16:15:36,42.317,11.083,46.348,0,0.252,5384228864,25418002432,44822528,2689445888,0,0,1549753,1724765
06-12 16:15:37,40.204,8.651,51.145,0,0,5384986624,25416806400,44822528,2689835008,0,0,1249515,1352392
06-12 16:15:38,26.817,6.516,66.416,0,0.251,5385404416,25416224768,44822528,2689978368,0,0,869160,936352
06-12 16:15:39,58.929,10.969,29.847,0,0.255,5394112512,25406738432,44830720,2690662400,0,28672,2046635,2276872
06-12 16:15:40,68.367,11.480,19.898,0,0.255,5399838720,25400410112,44830720,2691203072,0,0,1578650,1643213
06-12 16:15:41,54.637,10.526,34.586,0,0.251,5401165824,25398501376,44830720,2691747840,0,0,1796691,1840693
06-12 16:15:42,52.736,10.697,36.567,0,0,5402017792,25397129216,44830720,2692231168,0,0,1698993,1802084
06-12 16:15:43,37.913,9.160,52.672,0,0.254,5421150208,25377533952,44830720,2692624384,0,0,1271833,1383169
06-12 16:15:44,35.623,9.415,54.707,0,0.254,5421465600,25377026048,44834816,2692808704,0,20480,1212213,1428547
06-12 16:15:45,38.875,9.719,51.151,0,0.256,5421703168,25376239616,44834816,2693337088,0,0,1556164,1748847
06-12 16:15:46,66.327,13.265,20.153,0.255,0,5425520640,25371729920,44834816,2694012928,0,159744,1987337,2103350
06-12 16:15:47,64.631,9.669,25.445,0,0.254,5442224128,25354588160,44834816,2694434816,0,0,1651923,1592436
06-12 16:15:48,59.900,11.529,28.321,0,0.251,5450387456,25345748992,44834816,2695110656,0,0,1924494,1918231
06-12 16:15:49,49.745,10.459,39.541,0,0.255,5451104256,25344958464,44843008,2695176192,0,32768,1685596,1819067
06-12 16:15:50,46.615,14.323,38.802,0,0.260,5450838016,25344282624,44843008,2696077312,0,0,1897018,2039661
06-12 16:15:51,48.831,11.429,39.481,0,0.260,5450702848,25343909888,44843008,2696568832,0,0,1824537,1966004
06-12 16:15:52,32.481,8.184,59.335,0,0,5451268096,25343168512,44843008,2696740864,0,0,1207912,1277183
06-12 16:15:53,52.850,12.953,33.938,0,0.259,5462188032,25331650560,44843008,2697293824,0,0,2082534,2265335
06-12 16:15:54,37.340,10.486,51.918,0,0.256,5471260672,25322094592,44847104,2697768960,0,20480,1314782,1408240
06-12 16:15:55,55.471,13.995,30.025,0,0.509,5532000256,25260630016,44847104,2698465280,0,0,2132787,2251190
06-12 16:15:56,49.872,12.532,37.596,0,0,5590573056,25201668096,44847104,2698838016,0,61440,1818369,1882181
06-12 16:15:57,48.985,12.944,37.817,0,0.254,5590618112,25200906240,44847104,2699546624,0,0,1940175,2083408
06-12 16:15:58,47.815,8.997,42.931,0,0.257,5596397568,25194737664,44847104,2699927552,0,0,1441748,1520985
06-12 16:15:59,28.093,6.701,64.948,0,0.258,5600133120,25190834176,44851200,2700091392,0,20480,1051498,1047264
06-12 16:16:00,48.843,11.825,39.075,0,0.257,5606125568,25184059392,44851200,2700861440,0,0,1980886,2193139
06-12 16:16:01,40.863,10.660,47.462,1.015,0,5606899712,25183019008,44851200,2701123584,0,14217216,1582751,1718659
06-12 16:16:02,40.458,10.687,48.601,0,0.254,5606920192,25182408704,44851200,2701705216,0,0,1465288,1556982
06-12 16:16:03,40.541,10.565,48.649,0,0.246,5611798528,25177182208,44851200,2702049280,0,0,1395112,1459079
06-12 16:16:04,40.874,12.596,46.530,0,0,5612060672,25176616960,44855296,2702344192,0,36864,1747054,1869118
06-12 16:16:05,43.223,11.253,45.269,0,0.256,5616193536,25171927040,44855296,2702893056,0,0,1650323,1795641
06-12 16:16:06,44.359,10.256,45.385,0,0,5616271360,25171329024,44855296,2703405056,0,0,1618598,1718192
06-12 16:16:07,43.035,10.448,46.269,0,0.249,5617119232,25170132992,44855296,2703753216,0,0,1425505,1480783
06-12 16:16:08,57.644,13.033,28.822,0,0.501,5655162880,25130266624,44855296,2705543168,0,0,2111991,2249856
06-12 16:16:09,46.231,12.563,40.955,0,0.251,5656326144,25139200000,44863488,2695540736,0,61440,1767372,1862447
06-12 16:16:10,39.332,12.853,47.044,0,0.771,5655994368,25139007488,44863488,2696065024,0,0,1458935,1535533
06-12 16:16:11,33.673,8.163,58.163,0,0,5659992064,25134718976,44863488,2696355840,0,0,1137212,1198906
06-12 16:16:12,36.667,7.949,54.872,0,0.513,5663711232,25130622976,44863488,2696732672,0,0,1405304,1566117
06-12 16:16:13,45.103,11.340,43.557,0,0,5663449088,25130315776,44863488,2697289728,0,0,1807815,1919519
06-12 16:16:14,46.650,12.655,40.447,0,0.248,5667971072,25125347328,44871680,2697723904,0,24576,1862385,1911996
06-12 16:16:15,38.945,11.307,49.497,0,0.251,5667471360,25125314560,44871680,2698248192,0,0,1513588,1589795
06-12 16:16:16,52.141,12.594,34.761,0,0.504,5670785024,25121558528,44871680,2698690560,0,0,2017791,2195891
06-12 16:16:17,54.082,15.051,30.612,0,0.255,5676167168,25115525120,44871680,2699333632,0,0,2082213,2200068
06-12 16:16:18,49.622,14.358,35.768,0,0.252,5698011136,25093042176,44871680,2699972608,0,0,1835873,1959046
06-12 16:16:19,43.103,11.330,45.320,0,0.246,5698777088,25091821568,44879872,2700419072,0,24576,1619944,1746915
06-12 16:16:20,44.750,11.250,44,0,0,5706563584,25083686912,44879872,2700754944,0,0,1614882,1755474
06-12 16:16:21,32.500,7.500,59.750,0,0.250,5705969664,25084018688,44879872,2701017088,0,8192,1032360,1091122
06-12 16:16:22,16.667,4.615,78.462,0,0.256,5705846784,25083965440,44879872,2701189120,0,0,611436,646720
06-12 16:16:23,53.109,11.917,34.715,0,0.259,5711601664,25077444608,44879872,2701946880,0,0,2155812,2352620
06-12 16:16:24,58.897,8.772,32.331,0,0,5715193856,25073332224,44883968,2702454784,0,45056,1734845,1747467
06-12 16:16:25,43.766,12.214,43.766,0,0.254,5715247104,25072881664,44883968,2702848000,0,0,1683638,1786152
06-12 16:16:26,34.351,8.651,56.743,0,0.254,5714968576,25072783360,44883968,2703224832,0,0,1253143,1333324
06-12 16:16:27,32.487,8.883,58.629,0,0,5714890752,25072525312,44883968,2703560704,0,0,1072483,1144470
06-12 16:16:28,55.013,10.283,34.447,0,0.257,5725036544,25061953536,44883968,2703962112,0,0,1978812,2007079
06-12 16:16:29,55.190,9.620,35.190,0,0,5727166464,25059299328,44892160,2704478208,0,28672,1862839,1820103
06-12 16:16:30,50.510,15.051,34.184,0,0.255,5726404608,25059155968,44892160,2705375232,0,0,2065279,2177311
06-12 16:16:31,44.935,12.727,42.338,0,0,5770964992,25013805056,44892160,2706137088,0,0,1759890,1907256
06-12 16:16:32,51.654,14.504,33.333,0.509,0,5827522560,24965808128,44892160,2697711616,0,7364608,1876417,2051948
06-12 16:16:33,55.224,14.179,30.348,0,0.249,5858877440,24933826560,44892160,2698334208,0,0,2013162,2101511
06-12 16:16:34,45.592,9.320,45.088,0,0,5859307520,24933052416,44896256,2698665984,0,90112,1506286,1591176
06-12 16:16:35,38.619,12.276,48.849,0,0.256,5878685696,24913149952,44896256,2699186176,0,0,1677260,1721137
06-12 16:16:36,30.556,10.101,59.343,0,0,5905850368,24885764096,44896256,2699407360,0,0,1222721,1263743
06-12 16:16:37,39.340,11.929,48.477,0,0.254,5945450496,24845623296,44896256,2699935744,0,0,1566265,1688881
06-12 16:16:38,59.690,14.470,25.581,0,0.258,5994954752,24804302848,44896256,2691813376,0,0,1903603,1939373
06-12 16:16:39,52.041,11.990,35.714,0,0.255,6001590272,24795299840,44900352,2694144000,0,61440,1805456,1854241
06-12 16:16:40,56.061,11.364,32.323,0,0.253,6003134464,24799850496,44900352,2688151552,0,0,1489261,1581769
06-12 16:16:41,44.560,10.363,45.078,0,0,6006960128,24795205632,44900352,2688966656,0,0,1324203,1421264
06-12 16:16:42,50.630,13.350,35.516,0.252,0.252,6007808000,24793972736,44900352,2689351680,0,8945664,1920501,2032712
06-12 16:16:43,45.641,13.590,40.513,0,0.256,6039171072,24761933824,44900352,2690011136,0,0,1780851,1851825
06-12 16:16:44,51.289,12.629,35.567,0.258,0.258,6039425024,24761159680,44924928,2690506752,0,266240,1832326,1937951
06-12 16:16:45,47.643,10.918,41.191,0,0.248,6042144768,24758030336,44924928,2690908160,0,0,1722803,1797658
06-12 16:16:46,53.093,12.113,34.794,0,0,6042234880,24757354496,44924928,2691485696,0,0,1943334,2041982
06-12 16:16:47,48.232,13.384,38.131,0,0.253,6042345472,24756772864,44924928,2691952640,0,0,1772939,1863102
06-12 16:16:48,38.287,11.587,49.874,0,0.252,6073819136,24725000192,44924928,2692251648,0,0,1492171,1558447
06-12 16:16:49,49.742,11.598,38.402,0,0.258,6083866624,24714276864,44933120,2692911104,0,36864,1867105,1965506
06-12 16:16:50,43.990,11.253,44.501,0,0.256,6083981312,24713728000,44933120,2693332992,0,0,1570509,1699207
06-12 16:16:51,42.278,11.899,45.823,0,0,6084177920,24713113600,44933120,2693746688,0,0,1572301,1652527
06-12 16:16:52,39.850,9.524,50.376,0,0.251,6084120576,24712949760,44933120,2693967872,0,147456,1492105,1580714
06-12 16:16:53,48.223,10.914,40.609,0,0.254,6111453184,24684859392,44933120,2694717440,0,0,1851877,1972753
06-12 16:16:54,49.735,11.111,39.153,0,0,6112436224,24692727808,44937216,2685906944,0,57344,1699404,1784080
06-12 16:16:55,41.146,9.635,48.958,0,0.260,6112387072,24692408320,44937216,2686275584,0,0,1520049,1577605
06-12 16:16:56,38.462,10.513,50.769,0,0.256,6112370688,24692019200,44937216,2686681088,0,0,1503672,1553744
06-12 16:16:57,42.822,11.679,45.255,0,0.243,6116118528,24688148480,44937216,2686803968,0,0,1595832,1698159
06-12 16:16:58,46.512,12.403,41.085,0,0,6115561472,24687890432,44937216,2687619072,0,0,1842156,1929132
06-12 16:16:59,45.226,11.055,43.467,0,0.251,6115921920,24687050752,44941312,2688094208,0,49152,1740260,1851043
06-12 16:17:00,44.444,9.343,46.212,0,0,6144540672,24658243584,44941312,2688282624,0,0,1493685,1546543
06-12 16:17:01,32.398,8.163,59.184,0,0.255,6150963200,24651354112,44945408,2688729088,8192,0,1308602,1410384
06-12 16:17:02,44.169,12.407,42.680,0.496,0.248,6150619136,24651177984,44945408,2689249280,0,4534272,1692169,1817325
06-12 16:17:03,51.768,14.394,33.586,0,0.253,6150176768,24650821632,44945408,2690048000,0,0,2115310,2191573
06-12 16:17:04,51.163,13.178,35.401,0,0.258,6149640192,24650760192,44953600,2690637824,0,69632,2101851,2217536
06-12 16:17:05,52.250,13.750,34,0,0,6153768960,24646144000,44953600,2691125248,0,0,2197854,2326235
06-12 16:17:06,54.040,11.364,34.596,0,0,6153908224,24645595136,44953600,2691534848,0,0,1489141,1546935
06-12 16:17:07,61.183,9.254,29.306,0,0.257,6154199040,24644653056,44953600,2692186112,0,0,1778111,1871075
06-12 16:17:08,40.541,11.794,47.420,0,0.246,6154293248,24644202496,44953600,2692542464,0,126976,1399208,1459568
06-12 16:17:09,34.165,8.229,57.357,0,0.249,6157623296,24640782336,44961792,2692624384,0,28672,1207005,1343599
06-12 16:17:10,42.386,11.168,45.939,0,0.508,6159765504,24637992960,44961792,2693271552,0,0,1524129,1560387
06-12 16:17:11,59.848,11.364,28.535,0,0.253,6170484736,24626548736,44961792,2693996544,0,0,2178638,2311970
06-12 16:17:12,46.684,12.500,40.306,0,0.510,6176268288,24620384256,44961792,2694377472,0,0,1623863,1624794
06-12 16:17:13,44.275,11.450,43.766,0.509,0,6179741696,24616611840,44961792,2694676480,0,13336576,1527886,1629628
06-12 16:17:14,26.087,6.394,67.263,0,0.256,6179192832,24616841216,44969984,2694987776,0,45056,872808,895845
06-12 16:17:15,51.256,13.568,34.925,0,0.251,6179590144,24615776256,44969984,2695639040,0,0,2065720,2156605
06-12 16:17:16,52.239,12.438,35.075,0,0.249,6179655680,24615194624,44969984,2696151040,0,0,1908978,2020064
06-12 16:17:17,37.531,9.824,52.645,0,0,6183321600,24611291136,44969984,2696388608,0,0,1270444,1374933
06-12 16:17:18,30.280,9.415,60.051,0,0.254,6183362560,24610934784,44969984,2696704000,0,4096,1183206,1251785
06-12 16:17:19,32.668,8.229,58.853,0,0.249,6183133184,24610840576,44978176,2697019392,0,20480,1075730,1118665
06-12 16:17:20,47.044,12.853,39.846,0,0.257,6183219200,24610291712,44978176,2697482240,0,0,1992573,2118546
06-12 16:17:21,42.784,11.082,45.876,0,0.258,6182768640,24610197504,44978176,2698022912,0,0,1617496,1711488
06-12 16:17:22,54.591,15.385,29.777,0,0.248,6205321216,24586981376,44978176,2698678272,0,0,2014527,2152872
06-12 16:17:23,48.615,10.327,40.806,0,0.252,6212726784,24579141632,44978176,2699108352,0,8192,1650692,1730456
06-12 16:17:24,40.704,9.799,49.497,0,0,6212685824,24578916352,44986368,2699366400,0,28672,1458519,1583562
06-12 16:17:25,42.298,11.749,45.692,0,0.261,6212366336,24578887680,44986368,2699706368,0,0,1602654,1674683
06-12 16:17:26,49.105,10.997,39.642,0,0.256,6215766016,24574853120,44986368,2700328960,0,0,1984714,2109178
06-12 16:17:27,44.246,12.532,43.223,0,0,6215610368,24574496768,44986368,2700832768,0,0,1725839,1850024
06-12 16:17:28,36.139,8.911,53.465,1.238,0.248,6215462912,24574222336,44986368,2701254656,0,8937472,1417918,1504814
06-12 16:17:29,39.062,8.333,52.604,0,0,6215290880,24573997056,44990464,2701643776,0,36864,1463495,1521288
06-12 16:17:30,37.783,9.320,52.645,0,0.252,6216093696,24572772352,44990464,2702053376,0,4096,1396706,1458103
06-12 16:17:31,49.868,12.401,37.731,0,0,6218862592,24569192448,44990464,2702852096,0,0,2188179,2442871
06-12 16:17:32,50.127,12.405,37.215,0,0.253,6225231872,24562384896,44990464,2703269888,0,0,1920965,2044323
06-12 16:17:33,46.582,9.367,44.051,0,0,6239416320,24547708928,44990464,2703753216,0,2793472,1633140,1685531
06-12 16:17:34,39.231,10,50.256,0.256,0.256,6243520512,24543256576,44994560,2704093184,0,65536,1435095,1532146
06-12 16:17:35,50.524,11.780,37.696,0,0,6243622912,24542482432,44994560,2704748544,0,0,2157639,2325101
06-12 16:17:36,48.843,12.082,38.817,0,0.257,6243766272,24541716480,44994560,2705362944,0,0,2023315,2183833
06-12 16:17:37,42.564,10.769,46.667,0,0,6243786752,24541233152,44994560,2705817600,0,0,1570481,1713062
06-12 16:17:38,28.784,7.692,63.275,0,0.248,6246944768,24537845760,44994560,2706042880,0,0,908191,954993
06-12 16:17:39,50.773,11.856,37.113,0,0.258,6246850560,24537321472,44994560,2706649088,0,24576,2001708,2105133
06-12 16:17:40,49.875,9.227,40.648,0,0.249,6247657472,24545169408,44994560,2697957376,0,0,1510840,1619579
06-12 16:17:41,31.139,7.342,61.266,0,0.253,6248316928,24544481280,44994560,2698031104,0,0,1084075,1140089
06-12 16:17:42,41.538,10.256,48.205,0,0,6248767488,24543604736,44994560,2698452992,0,0,1726341,1757367
06-12 16:17:43,57.326,12.596,29.820,0,0.257,6264307712,24527257600,44994560,2699247616,0,4562944,2268688,2383518
06-12 16:17:44,53.690,12.977,33.333,0,0,6271729664,24519405568,45002752,2699665408,0,61440,2065640,2159121
06-12 16:17:45,44.638,14.464,40.648,0,0.249,6271631360,24518926336,45002752,2700242944,0,0,1871170,2004634
06-12 16:17:46,43.257,11.705,44.784,0,0.254,6274703360,24515321856,45002752,2700775424,0,0,1553348,1690215
06-12 16:17:47,41.688,7.928,50.384,0,0,6274863104,24514813952,45002752,2701119488,0,0,1505970,1631328
06-12 16:17:48,42.494,12.214,45.038,0,0.254,6274965504,24514330624,45002752,2701492224,0,0,1669724,1754371
06-12 16:17:49,26.478,6.941,66.581,0,0,6274830336,24514072576,45010944,2701873152,0,24576,954322,988882
06-12 16:17:50,34.177,9.873,55.696,0,0.253,6274985984,24513798144,45010944,2701991936,0,0,1363719,1421886
06-12 16:17:51,53.488,10.078,36.434,0,0,6278217728,24509734912,45010944,2702802944,0,0,1820397,1969413
06-12 16:17:52,45.078,12.694,41.969,0,0.259,6278111232,24509378560,45010944,2703261696,0,0,1725993,1811306
06-12 16:17:53,37.340,10.486,51.918,0,0.256,6278742016,24508637184,45010944,2703368192,0,0,1416451,1487789
06-12 16:17:54,40.568,10.078,49.354,0,0,6292574208,24494170112,45023232,2703990784,0,49152,1496343,1532145
06-12 16:17:55,49,13.500,37.250,0,0.250,6303227904,24482832384,45023232,2704666624,0,0,1935076,2037316
06-12 16:17:56,46.907,10.309,42.784,0,0,6303551488,24482156544,45023232,2705018880,0,0,1772217,1870007
06-12 16:17:57,25.195,7.532,67.013,0,0.260,6303555584,24481832960,45023232,2705330176,0,0,988402,1032816
06-12 16:17:58,26.566,7.769,65.664,0,0,6303399936,24481656832,45023232,2705653760,0,0,1106299,1163879
06-12 16:17:59,45.063,13.165,41.519,0,0.253,6307680256,24476733440,45031424,2706284544,0,24576,1838142,1945575
06-12 16:18:00,45.340,14.106,40.554,0,0,6307635200,24476372992,45031424,2706685952,0,0,1750565,1905174
06-12 16:18:01,29.367,9.367,61.013,0,0.253,6304579584,24479084544,45031424,2707025920,0,0,1123310,1187371
06-12 16:18:02,52,12.500,35.250,0,0.250,6304600064,24478404608,45031424,2707681280,0,0,1977225,2157558
06-12 16:18:03,45.128,9.744,45.128,0,0,6308237312,24474251264,45031424,2708189184,0,0,1644090,1750622
06-12 16:18:04,31.234,6.549,61.209,0.756,0.252,6314393600,24467865600,45039616,2708406272,0,2613248,1069935,1112492
06-12 16:18:05,37.755,8.929,53.316,0,0,6320820224,24460881920,45039616,2708959232,0,0,1546633,1658352
06-12 16:18:06,47.395,13.896,38.462,0,0.248,6320857088,24460267520,45039616,2709520384,0,0,1978995,2154133
06-12 16:18:07,42.377,9.302,48.320,0,0,6327664640,24453074944,45039616,2709905408,0,0,1534863,1645124
06-12 16:18:08,36.480,7.908,55.357,0,0.255,6331424768,24449077248,45039616,2710138880,0,0,1309862,1369625
06-12 16:18:09,50,12.690,37.056,0,0.254,6331138048,24448655360,45047808,2710835200,0,28672,1973219,1946298
06-12 16:18:10,41.582,12.245,45.408,0,0.765,6331187200,24448221184,45047808,2711216128,0,0,1479259,1545760
06-12 16:18:11,50.130,14.286,35.325,0,0.260,6331088896,24447705088,45047808,2711818240,0,0,2072404,2136886
06-12 16:18:12,42.821,10,46.923,0,0.256,6334631936,24443793408,45047808,2712186880,0,0,1627335,1704837
06-12 16:18:13,44.192,12.626,42.929,0,0.253,6334357504,24443469824,45047808,2712760320,0,0,1770669,1879322
06-12 16:18:14,32.840,9.630,56.296,0.988,0.247,6334824448,24442695680,45056000,2713059328,0,13467648,1194290,1239858
06-12 16:18:15,49.235,12.755,37.755,0,0.255,6339620864,24437456896,45056000,2713485312,0,0,1932429,2024363
06-12 16:18:16,50.900,14.653,34.447,0,0,6350065664,24426237952,45056000,2714243072,0,0,1965725,2122804
06-12 16:18:17,42.416,10.797,46.530,0,0.257,6350434304,24425656320,45056000,2714456064,0,0,1622800,1690758
06-12 16:18:18,41.026,12.308,46.410,0,0.256,6357622784,24417947648,45056000,2714963968,0,0,1571004,1598528
06-12 16:18:19,36.409,10.224,53.117,0,0.249,6357733376,24414982144,45064192,2717765632,0,24576,1064941,1132872
06-12 16:18:20,29.899,8.291,61.558,0,0.251,6358241280,24411496448,45064192,2720702464,0,0,886734,933384
06-12 16:18:21,43.702,8.740,47.558,0,0,6361276416,24407625728,45064192,2721464320,0,0,1707791,1828804
06-12 16:18:22,46.701,14.975,38.071,0,0.254,6362169344,24405852160,45064192,2722320384,0,0,2035453,2128231
06-12 16:18:23,47.222,10.354,42.172,0,0.253,6362021888,24405561344,45064192,2722750464,0,0,1662752,1708573
06-12 16:18:24,45.363,13.033,41.353,0,0.251,6374117376,24393043968,45072384,2723164160,0,28672,1686413,1736107
06-12 16:18:25,27.411,7.107,65.228,0,0.254,6372757504,24394321920,45072384,2723237888,0,0,863014,890384
06-12 16:18:26,47.462,11.675,40.609,0,0.254,6376046592,24390184960,45072384,2724065280,0,0,2083104,2238917
06-12 16:18:27,51.269,12.437,36.294,0,0,6375702528,24389926912,45072384,2724655104,0,0,1976066,2092749
06-12 16:18:28,34.586,7.268,57.895,0,0.251,6377529344,24397103104,45072384,2715652096,0,0,1015282,1055782
06-12 16:18:29,56.250,14.250,29.500,0,0,6384115712,24389910528,45076480,2716254208,0,65536,2194145,2299478
06-12 16:18:30,43.325,12.091,44.332,0,0.252,6384549888,24389103616,45076480,2716626944,0,0,1795301,1906511
06-12 16:18:31,49.261,15.025,35.468,0,0.246,6385254400,24387702784,45076480,2717310976,0,4096,2077549,2158891
06-12 16:18:32,48.724,12.500,38.776,0,0,6385250304,24387280896,45076480,2717720576,0,0,2029490,2126820
