"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-114150-0.csv 1 400",,,,"Date:","08 Dec 2020 11:42:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 11:42:57,1,0,99,0,0,28261044224,2573819904,108900352,2563256320,0,12288,11146,11872
08-12 11:42:58,0.252,0.252,99.496,0,0,28261011456,2573852672,108900352,2563256320,0,0,12723,14546
08-12 11:42:59,0.251,0.503,99.246,0,0,28260978688,2573885440,108900352,2563256320,0,4096,18705,17607
08-12 11:43:00,0.500,0.750,98.750,0,0,28260945920,2573918208,108900352,2563256320,0,0,17464,16963
08-12 11:43:01,1,0.250,98.750,0,0,28260978688,2573885440,108900352,2563256320,0,0,13430,13631
08-12 11:43:02,0.501,0.501,98.997,0,0,28260978688,2573885440,108900352,2563256320,0,12288,12103,11322
08-12 11:43:03,0.500,0.750,98.750,0,0,28260913152,2573950976,108900352,2563256320,0,12288,17320,15431
08-12 11:43:04,0.503,0.503,98.995,0,0,28260847616,2574016512,108900352,2563256320,0,0,14225,13584
08-12 11:43:05,0.750,0.250,99,0,0,28260945920,2573918208,108900352,2563256320,0,0,14337,14880
08-12 11:43:06,0.754,0.251,98.995,0,0,28260978688,2573885440,108900352,2563256320,0,0,15902,14025
08-12 11:43:07,0.503,0.251,98.995,0.251,0,28260978688,2573885440,108900352,2563256320,0,12288,44172,43163
08-12 11:43:08,0.503,0.251,99.246,0,0,28261011456,2573852672,108900352,2563256320,0,0,13853,12867
08-12 11:43:09,1.008,0,98.992,0,0,28261011456,2573852672,108900352,2563256320,0,4096,18553,17315
08-12 11:43:10,0.251,0.503,99.246,0,0,28260978688,2573885440,108900352,2563256320,0,0,15492,14086
08-12 11:43:11,0.501,0.251,99.248,0,0,28260945920,2573918208,108900352,2563256320,0,0,10696,11692
08-12 11:43:12,0.503,0.251,99.246,0,0,28260945920,2573918208,108900352,2563256320,0,12288,9073,11482
08-12 11:43:13,0.754,0.251,98.995,0,0,28260945920,2573918208,108900352,2563256320,0,12288,20912,16709
08-12 11:43:14,0.500,0.250,99,0,0.250,28260978688,2573885440,108900352,2563256320,0,0,16871,18266
08-12 11:43:15,1,0.250,98.750,0,0,28260945920,2573918208,108900352,2563256320,0,0,21053,18222
08-12 11:43:16,1.003,0.501,98.496,0,0,28259590144,2575273984,108900352,2563256320,0,0,39016,38656
08-12 11:43:17,0.503,0.251,99.246,0,0,28259688448,2575175680,108900352,2563256320,0,12288,12749,13968
08-12 11:43:18,0.754,0,99.246,0,0,28259717120,2575142912,108900352,2563260416,0,0,14494,13999
08-12 11:43:19,0.252,0.252,99.496,0,0,28259717120,2575142912,108900352,2563260416,0,0,16494,15557
08-12 11:43:20,0.752,0.251,98.997,0,0,28259749888,2575110144,108900352,2563260416,0,0,13232,11918
08-12 11:43:21,0.252,0.252,99.496,0,0,28259618816,2575241216,108900352,2563260416,0,0,10473,11732
08-12 11:43:22,0.998,0.249,98.753,0,0,28259684352,2575175680,108900352,2563260416,0,16384,10533,11321
08-12 11:43:23,0.505,0,99.495,0,0,28259651584,2575208448,108900352,2563260416,0,12288,15524,16667
08-12 11:43:24,0.252,0.252,99.496,0,0,28259586048,2575273984,108900352,2563260416,0,0,14990,13498
08-12 11:43:25,0.752,0.251,98.997,0,0,28259647488,2575208448,108900352,2563264512,0,0,14556,14058
08-12 11:43:26,0.252,0.252,99.496,0,0,28259647488,2575208448,108900352,2563264512,0,0,17454,16856
08-12 11:43:27,0.748,0.499,98.753,0,0,28259713024,2575142912,108900352,2563264512,0,16384,9088,11254
08-12 11:43:28,0,0.754,99.246,0,0,28259680256,2575175680,108900352,2563264512,0,0,17387,16121
08-12 11:43:29,0.993,0.496,98.263,0,0.248,28259680256,2575175680,108900352,2563264512,0,0,13815,14155
08-12 11:43:30,1.003,0,98.997,0,0,28259713024,2575142912,108900352,2563264512,0,0,15506,12864
08-12 11:43:31,0,0.505,99.495,0,0,28259713024,2575142912,108900352,2563264512,0,0,17678,16196
08-12 11:43:32,0.998,0.249,98.753,0,0,28259647488,2575208448,108900352,2563264512,0,16384,13049,12494
08-12 11:43:33,0.504,0.252,99.244,0,0,28259745792,2575110144,108900352,2563264512,0,12288,16598,16274
08-12 11:43:34,2.020,0.253,97.727,0,0,28259713024,2575142912,108900352,2563264512,0,0,18371,16090
08-12 11:43:35,0,0,100,0,0,28259713024,2575142912,108900352,2563264512,0,0,17581,15818
08-12 11:43:36,1.003,0.251,98.747,0,0,28260003840,2574852096,108900352,2563264512,0,0,11503,11683
08-12 11:43:37,0.748,0.499,98.504,0.249,0,28259938304,2574917632,108904448,2563260416,0,16384,10992,11032
08-12 11:43:38,0.499,0.998,98.504,0,0,28259934208,2574917632,108904448,2563264512,0,0,15132,14471
08-12 11:43:39,0.252,0.252,99.496,0,0,28259868672,2574983168,108904448,2563264512,0,0,36504,37470
08-12 11:43:40,0.503,0.251,99.246,0,0,28259999744,2574852096,108904448,2563264512,0,8192,20628,17849
08-12 11:43:41,0.500,0.500,98.750,0,0.250,28259966976,2574884864,108904448,2563264512,0,0,12112,12551
08-12 11:43:42,0.501,0.501,98.997,0,0,28259901440,2574950400,108904448,2563264512,0,20480,14640,15573
08-12 11:43:43,0.503,0.251,99.246,0,0,28259901440,2574950400,108904448,2563264512,0,12288,9963,9301
08-12 11:43:44,0.503,0.251,99.246,0,0,28259868672,2574983168,108904448,2563264512,0,0,18767,18197
08-12 11:43:45,0.251,0.251,99.497,0,0,28259934208,2574917632,108904448,2563264512,0,0,9229,9474
08-12 11:43:46,0.503,0.503,98.995,0,0,28259934208,2574917632,108904448,2563264512,0,0,49168,46516
08-12 11:43:47,0.754,0.251,98.995,0,0,28259966976,2574884864,108908544,2563260416,0,12288,21452,17825
08-12 11:43:48,0.998,0.249,98.753,0,0,28259962880,2574884864,108908544,2563264512,0,0,8792,10789
08-12 11:43:49,0.750,0.500,98.750,0,0,28259962880,2574884864,108908544,2563264512,0,0,21737,19651
08-12 11:43:50,0.501,0.251,99.248,0,0,28259930112,2574917632,108908544,2563264512,0,0,13552,14068
08-12 11:43:51,0.504,0,99.496,0,0,28259962880,2574884864,108908544,2563264512,0,0,13846,13845
08-12 11:43:52,0.505,0.505,98.990,0,0,28260786176,2574061568,108908544,2563264512,0,49152,20084,16914
08-12 11:43:53,1.247,0,98.753,0,0,28260737024,2574110720,108908544,2563264512,0,12288,13953,13540
08-12 11:43:54,0.752,0.251,98.997,0,0,28260704256,2574143488,108908544,2563264512,0,0,17007,16210
08-12 11:43:55,1,0.250,98.750,0,0,28260671488,2574176256,108908544,2563264512,0,36864,11811,11281
08-12 11:43:56,1.250,0.250,98.500,0,0,28260483072,2574364672,108908544,2563264512,0,0,16251,16407
08-12 11:43:57,0.252,0.252,99.496,0,0,28260380672,2574467072,108908544,2563264512,0,28672,15768,14705
08-12 11:43:58,1,0.500,98.500,0,0,28260704256,2574143488,108908544,2563264512,0,0,13588,12995
08-12 11:43:59,0.501,0.251,98.997,0,0.251,28260605952,2574241792,108908544,2563264512,0,0,19837,17856
08-12 11:44:00,0.503,0.251,99.246,0,0,28260704256,2574143488,108908544,2563264512,0,0,14433,15889
08-12 11:44:01,0.748,0.748,98.504,0,0,28260765696,2574077952,108908544,2563268608,0,0,18784,17506
08-12 11:44:02,0.503,0.251,99.246,0,0,28260700160,2574143488,108908544,2563268608,0,12288,13167,13652
08-12 11:44:03,0.252,0.252,99.496,0,0,28260732928,2574110720,108908544,2563268608,0,12288,21604,18926
08-12 11:44:04,0.998,0.499,98.504,0,0,28260700160,2574143488,108908544,2563268608,0,0,15579,15690
08-12 11:44:05,0.503,0.251,99.246,0,0,28260700160,2574143488,108908544,2563268608,0,0,11900,15577
08-12 11:44:06,0.251,0.752,98.997,0,0,28260732928,2574110720,108908544,2563268608,0,0,12664,14160
08-12 11:44:07,1.244,0.498,98.259,0,0,28260732928,2574110720,108908544,2563268608,0,12288,17926,16801
08-12 11:44:08,0.752,0.251,98.997,0,0,28260765696,2574077952,108908544,2563268608,0,0,19988,17354
08-12 11:44:09,0,0.253,99.747,0,0,28260700160,2574143488,108908544,2563268608,0,0,16284,14923
08-12 11:44:10,0.750,0.250,99,0,0,28260667392,2574176256,108908544,2563268608,0,0,14482,13714
08-12 11:44:11,0.253,0.253,99.495,0,0,28260700160,2574143488,108908544,2563268608,0,0,21266,19906
08-12 11:44:12,1,0.250,98.750,0,0,28260732928,2574110720,108908544,2563268608,0,24576,19761,17457
08-12 11:44:13,0.252,0.252,99.496,0,0,28260798464,2574045184,108908544,2563268608,0,12288,11551,12678
08-12 11:44:14,0.251,0.503,99.246,0,0,28260667392,2574176256,108908544,2563268608,0,0,16733,15167
08-12 11:44:15,0.501,0.251,99.248,0,0,28260700160,2574143488,108908544,2563268608,0,0,16541,15646
08-12 11:44:16,0.998,0.748,98.005,0,0.249,28260376576,2574467072,108908544,2563268608,0,8192,44394,41777
08-12 11:44:17,0.503,0.251,99.246,0,0,28260376576,2574467072,108908544,2563268608,0,28672,15124,15180
08-12 11:44:18,0.251,0.503,99.246,0,0,28260409344,2574434304,108908544,2563268608,0,0,16565,16728
08-12 11:44:19,0.252,0.504,99.244,0,0,28262248448,2572595200,108908544,2563268608,0,0,19689,16863
08-12 11:44:20,0.501,0.501,98.997,0,0,28262244352,2572595200,108908544,2563272704,0,0,12298,11686
08-12 11:44:21,0.253,0.253,99.495,0,0,28262244352,2572595200,108908544,2563272704,0,57344,16510,14741
08-12 11:44:22,0.253,0,99.747,0,0,28262277120,2572562432,108908544,2563272704,0,32768,15977,14648
08-12 11:44:23,0.750,0.500,98.750,0,0,28262244352,2572595200,108908544,2563272704,0,12288,12255,14768
08-12 11:44:24,0.750,0.500,98.750,0,0,28262273024,2572562432,108908544,2563276800,0,0,19065,21175
08-12 11:44:25,0.253,0.253,99.495,0,0,28262207488,2572627968,108908544,2563276800,0,0,17834,15654
08-12 11:44:26,1.003,0,98.997,0,0,28262174720,2572660736,108908544,2563276800,0,0,10023,13338
08-12 11:44:27,0.750,0.500,98.750,0,0,28262207488,2572627968,108908544,2563276800,0,20480,18482,16897
08-12 11:44:28,0.754,0,99.246,0,0,28262268928,2572562432,108908544,2563280896,0,0,15384,13762
08-12 11:44:29,0.251,0.501,99.248,0,0,28262236160,2572595200,108908544,2563280896,0,0,16419,16848
08-12 11:44:30,0.503,0.251,99.246,0,0,28262203392,2572627968,108908544,2563280896,0,0,11405,11281
08-12 11:44:31,0.252,0.252,99.496,0,0,28262203392,2572627968,108908544,2563280896,0,0,13480,13857
08-12 11:44:32,0.998,0.499,98.504,0,0,28262236160,2572595200,108908544,2563280896,0,20480,18753,20634
08-12 11:44:33,0.752,0.251,98.997,0,0,28262232064,2572595200,108908544,2563284992,0,12288,16116,16249
08-12 11:44:34,2.506,0.251,96.992,0,0.251,28262330368,2572496896,108908544,2563284992,0,0,16020,16622
08-12 11:44:35,0.503,0.251,99.246,0,0,28262297600,2572529664,108908544,2563284992,0,0,14111,15930
08-12 11:44:36,0.752,0.752,98.496,0,0,28262068224,2572759040,108908544,2563284992,0,0,16659,14074
08-12 11:44:37,0.500,0.500,98.750,0.250,0,28261941248,2572886016,108908544,2563284992,0,16384,17188,19858
08-12 11:44:38,0.750,0.250,99,0,0,28261941248,2572886016,108908544,2563284992,0,0,10053,10829
08-12 11:44:39,0.251,0.503,99.246,0,0,28261941248,2572886016,108908544,2563284992,0,0,25589,21836
08-12 11:44:40,0.251,0.503,99.246,0,0,28261908480,2572918784,108908544,2563284992,0,0,13566,14871
08-12 11:44:41,0.503,0.251,99.246,0,0,28262002688,2572820480,108908544,2563289088,0,0,36797,37017
08-12 11:44:42,2.513,0.251,97.236,0,0,28261675008,2572820480,108908544,2563616768,0,16384,40518,38709
08-12 11:44:43,0.750,0.500,98.750,0,0,28261675008,2572820480,108908544,2563616768,0,12288,18625,15671
08-12 11:44:44,0.998,0.499,98.504,0,0,28261707776,2572787712,108908544,2563616768,0,0,12821,14327
08-12 11:44:45,0,0.252,99.748,0,0,28261675008,2572820480,108908544,2563616768,0,0,13489,14196
08-12 11:44:46,0.752,0.251,98.997,0,0,28261642240,2572853248,108908544,2563616768,0,0,45875,42593
08-12 11:44:47,0.754,0.251,98.995,0,0,28261675008,2572820480,108908544,2563616768,0,233472,22304,20777
08-12 11:44:48,0.251,0.501,99.248,0,0,28261838848,2572787712,108908544,2563485696,0,0,12902,13969
08-12 11:44:49,0.252,0,99.496,0,0.252,28261806080,2572820480,108908544,2563485696,0,0,11098,11462
08-12 11:44:50,0.501,0.501,98.997,0,0,28261773312,2572853248,108908544,2563485696,0,0,18105,15232
08-12 11:44:51,0.503,0.251,99.246,0,0,28261773312,2572853248,108908544,2563485696,0,0,16437,13850
08-12 11:44:52,0.251,0.752,98.997,0,0,28261806080,2572820480,108908544,2563485696,0,49152,19669,18462
08-12 11:44:53,0.501,0.501,98.997,0,0,28261806080,2572820480,108908544,2563485696,0,12288,15528,17811
08-12 11:44:54,0.754,0,99.246,0,0,28261806080,2572820480,108908544,2563485696,0,0,23466,18999
08-12 11:44:55,0.752,0.251,98.997,0,0,28261675008,2572951552,108908544,2563485696,0,0,13381,14314
08-12 11:44:56,0.754,0.251,98.995,0,0,28262289408,2572337152,108908544,2563485696,0,0,19921,18695
08-12 11:44:57,0.501,0.501,98.997,0,0,28262322176,2572304384,108908544,2563485696,0,49152,21312,18831
08-12 11:44:58,0.503,0,99.497,0,0,28262289408,2572337152,108908544,2563485696,0,0,11885,11880
08-12 11:44:59,0.750,0.500,98.750,0,0,28262256640,2572369920,108908544,2563485696,0,0,18979,16491
08-12 11:45:00,0.504,0.252,99.244,0,0,28262223872,2572402688,108908544,2563485696,0,0,16674,14430
08-12 11:45:01,0.252,0.252,99.496,0,0,28262223872,2572402688,108908544,2563485696,0,0,10000,11059
08-12 11:45:02,0.504,0,99.496,0,0,28262322176,2572304384,108908544,2563485696,0,32768,12482,11949
08-12 11:45:03,0.752,0.251,98.997,0,0,28262322176,2572304384,108908544,2563485696,0,12288,13639,13555
08-12 11:45:04,0.253,0.253,99.495,0,0,28262289408,2572337152,108908544,2563485696,0,0,16739,14132
08-12 11:45:05,1.244,0.746,97.761,0,0.249,28263251968,2571374592,108908544,2563485696,0,4096,41604,37699
08-12 11:45:06,0.998,0.499,98.504,0,0,28263063552,2571563008,108908544,2563485696,0,0,16347,15825
08-12 11:45:07,0.754,0.251,98.995,0,0,28263129088,2571497472,108908544,2563485696,0,53248,13129,13739
08-12 11:45:08,0.503,0.251,99.246,0,0,28263157760,2571464704,108908544,2563489792,0,0,11159,11530
08-12 11:45:09,0.750,0.500,98.750,0,0,28263059456,2571563008,108908544,2563489792,0,0,19104,19874
08-12 11:45:10,0.252,0.252,99.496,0,0,28263092224,2571530240,108908544,2563489792,0,0,10824,10193
08-12 11:45:11,0.748,0.499,98.753,0,0,28263026688,2571595776,108908544,2563489792,0,0,14593,16554
08-12 11:45:12,0.251,0.503,99.246,0,0,28263059456,2571563008,108908544,2563489792,0,20480,13693,11881
08-12 11:45:13,0.995,0.746,98.259,0,0,28263026688,2571595776,108908544,2563489792,0,12288,12838,12272
08-12 11:45:14,0.503,0.251,99.246,0,0,28263026688,2571595776,108908544,2563489792,0,0,13952,15945
08-12 11:45:15,0.501,0.251,99.248,0,0,28263059456,2571563008,108908544,2563489792,0,0,17112,14235
08-12 11:45:16,0.752,0.752,98.496,0,0,28262608896,2572013568,108908544,2563489792,0,0,43847,40687
08-12 11:45:17,0.750,0.500,98.750,0,0,28262543360,2572079104,108908544,2563489792,0,16384,22509,21793
08-12 11:45:18,0.504,0.252,99.244,0,0,28262510592,2572111872,108908544,2563489792,0,0,24289,23402
08-12 11:45:19,0.251,0.251,99.246,0,0.251,28262543360,2572079104,108908544,2563489792,0,0,18229,16251
08-12 11:45:20,0.995,0.498,98.507,0,0,28262477824,2572144640,108908544,2563489792,0,0,20227,18893
08-12 11:45:21,0.754,0.251,98.995,0,0,28262797312,2571821056,108908544,2563493888,0,0,18302,18101
08-12 11:45:22,0.251,0.503,99.246,0,0,28262797312,2571821056,108908544,2563493888,0,16384,11998,10670
08-12 11:45:23,0.500,0.750,98.750,0,0,28262793216,2571821056,108908544,2563497984,0,12288,15266,16532
08-12 11:45:24,15.750,0.500,83.750,0,0,28281565184,2553049088,108908544,2563497984,0,0,14292,13907
08-12 11:45:25,12.814,0.503,86.683,0,0,28293197824,2541080576,108908544,2563833856,0,0,12261,12273
08-12 11:45:26,1.759,0.251,97.990,0,0,28293238784,2541047808,108908544,2563825664,0,0,15947,14845
08-12 11:45:27,0.503,0,99.246,0.251,0,28293304320,2541113344,108908544,2563694592,0,237568,14360,14376
08-12 11:45:28,0.504,0.252,99.244,0,0,28288659456,2545758208,108908544,2563694592,0,8192,24033,19474
08-12 11:45:29,0.754,0,99.246,0,0,28279177216,2555240448,108908544,2563694592,0,0,12167,12254
08-12 11:45:30,1.003,0,98.997,0,0,28279111680,2555305984,108908544,2563694592,0,0,21052,22238
08-12 11:45:31,0.501,0.251,99.248,0,0,28279078912,2555338752,108908544,2563694592,0,0,7793,9751
08-12 11:45:32,0,0.253,99.747,0,0,28279078912,2555338752,108908544,2563694592,0,20480,13273,12468
08-12 11:45:33,0.752,0.501,98.747,0,0,28279144448,2555273216,108908544,2563694592,0,73728,15763,13007
08-12 11:45:34,0,0.253,99.747,0,0,28279144448,2555273216,108908544,2563694592,0,0,16191,18218
08-12 11:45:35,0.750,0.250,99,0,0,28279111680,2555305984,108908544,2563694592,0,0,17502,15971
08-12 11:45:36,0.504,0.504,98.992,0,0,28278886400,2555531264,108908544,2563694592,0,0,40161,38490
08-12 11:45:37,0.503,0,99.246,0,0.251,28278820864,2555596800,108908544,2563694592,0,24576,18378,17661
08-12 11:45:38,0.752,0.501,98.747,0,0,28278820864,2555596800,108908544,2563694592,0,8192,24766,23895
08-12 11:45:39,0.499,0.748,98.753,0,0,28278886400,2555531264,108908544,2563694592,0,0,13278,12729
08-12 11:45:40,0.252,0.252,99.496,0,0,28278886400,2555531264,108908544,2563694592,0,0,19092,17325
08-12 11:45:41,0.998,0.499,98.504,0,0,28278919168,2555498496,108908544,2563694592,0,0,14160,14546
08-12 11:45:42,0.501,0.251,99.248,0,0,28278853632,2555564032,108908544,2563694592,0,28672,14487,14370
08-12 11:45:43,0.754,0.251,98.995,0,0,28278853632,2555564032,108908544,2563694592,0,12288,16204,15458
08-12 11:45:44,0,0.503,99.497,0,0,28278886400,2555531264,108908544,2563694592,0,0,9051,9986
08-12 11:45:45,0.252,0.252,99.496,0,0,28278919168,2555498496,108908544,2563694592,0,0,20873,17289
08-12 11:45:46,0.500,0.750,98.750,0,0,28278788096,2555629568,108908544,2563694592,0,0,43310,40748
08-12 11:45:47,0.501,0.501,98.997,0,0,28278853632,2555564032,108908544,2563694592,0,12288,17642,15030
08-12 11:45:48,0.251,0.503,99.246,0,0,28278886400,2555531264,108908544,2563694592,0,0,18611,15668
08-12 11:45:49,0.998,0.499,98.504,0,0,28278919168,2555498496,108908544,2563694592,0,0,17436,16694
08-12 11:45:50,0.995,0.498,98.507,0,0,28278853632,2555564032,108908544,2563694592,0,0,12343,12783
08-12 11:45:51,1,0.250,98.750,0,0,28278788096,2555629568,108908544,2563694592,0,0,14057,14500
08-12 11:45:52,0.503,0.251,99.246,0,0,28278788096,2555629568,108908544,2563694592,0,12288,13440,12481
08-12 11:45:53,0.251,0.752,98.997,0,0,28278886400,2555531264,108908544,2563694592,0,12288,21550,17699
08-12 11:45:54,0.500,0.500,98.750,0,0.250,28278886400,2555531264,108908544,2563694592,0,0,18863,18045
08-12 11:45:55,0.503,0.251,99.246,0,0,28278886400,2555531264,108908544,2563694592,0,0,10995,9971
08-12 11:45:56,0,0.506,99.494,0,0,28279377920,2555039744,108908544,2563694592,0,0,14827,14071
08-12 11:45:57,0,0.252,99.748,0,0,28279369728,2555047936,108908544,2563694592,0,12288,14371,13017
08-12 11:45:58,0.501,0.501,98.997,0,0,28279304192,2555113472,108908544,2563694592,0,0,16373,15764
08-12 11:45:59,0.752,0.251,98.997,0,0,28279402496,2555015168,108908544,2563694592,0,0,19073,15590
08-12 11:46:00,0.252,0.252,99.496,0,0,28279402496,2555015168,108908544,2563694592,0,0,17317,19910
08-12 11:46:01,3.242,0.499,96.259,0,0,28279332864,2554757120,108908544,2564022272,0,0,20735,18331
08-12 11:46:02,1.733,0.495,97.772,0,0,28279300096,2554789888,108908544,2564022272,0,16384,9467,11170
08-12 11:46:03,0.750,0.500,98.750,0,0,28279332864,2554757120,108908544,2564022272,0,16384,19103,17636
08-12 11:46:04,0.503,0.251,99.246,0,0,28279361536,2554724352,108908544,2564026368,0,0,13348,13991
