"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-6",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-114150-6.csv 1 400",,,,"Date:","08 Dec 2020 11:42:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 11:43:17,0.501,0.251,99.248,0,0,28145405952,2713821184,104574976,2550870016,0,16384,14585,13173
08-12 11:43:18,0,0,100,0,0,28145373184,2713853952,104574976,2550870016,0,0,13558,12603
08-12 11:43:19,0.252,0.252,99.496,0,0,28145336320,2713886720,104574976,2550874112,0,12288,16048,14626
08-12 11:43:20,1,0.250,98.750,0,0,28145336320,2713886720,104574976,2550874112,0,0,23242,20547
08-12 11:43:21,0.504,0.252,99.244,0,0,28145332224,2713886720,104579072,2550874112,0,12288,14733,14895
08-12 11:43:22,0.252,0,99.748,0,0,28145299456,2713919488,104579072,2550874112,0,0,12248,12597
08-12 11:43:23,1.244,0.249,98.507,0,0,28145266688,2713952256,104579072,2550874112,0,0,10481,10578
08-12 11:43:24,0.252,0.252,99.496,0,0,28145299456,2713919488,104579072,2550874112,0,0,17300,14026
08-12 11:43:25,0.254,0,99.746,0,0,28144332800,2714886144,104579072,2550874112,0,0,17041,14396
08-12 11:43:26,0.501,0.251,99.248,0,0,28144300032,2714918912,104579072,2550874112,0,0,10351,12290
08-12 11:43:27,0.500,0.750,98.750,0,0,28144332800,2714886144,104579072,2550874112,0,12288,17368,14478
08-12 11:43:28,0.501,0.251,99.248,0,0,28144300032,2714918912,104579072,2550874112,0,0,8715,11673
08-12 11:43:29,0.251,0.501,99.248,0,0,28144300032,2714918912,104579072,2550874112,0,28672,12696,11292
08-12 11:43:30,0.754,0,99.246,0,0,28144590848,2714628096,104579072,2550874112,0,0,10886,12531
08-12 11:43:31,1.728,0.494,97.531,0,0.247,28144590848,2714628096,104579072,2550874112,0,12288,14367,14675
08-12 11:43:32,0.252,0,99.748,0,0,28144623616,2714595328,104579072,2550874112,0,0,13288,14028
08-12 11:43:33,0.252,0.252,99.496,0,0,28144623616,2714595328,104579072,2550874112,0,0,19639,14508
08-12 11:43:34,0.504,0,99.496,0,0,28144525312,2714693632,104579072,2550874112,0,0,18419,17015
08-12 11:43:35,1.253,0.501,98.246,0,0,28144623616,2714595328,104579072,2550874112,0,16384,49060,48990
08-12 11:43:36,0.504,0.252,99.244,0,0,28144656384,2714562560,104579072,2550874112,0,0,19056,20164
08-12 11:43:37,0.252,0.252,99.496,0,0,28144623616,2714595328,104579072,2550874112,0,32768,14202,14527
08-12 11:43:38,0.750,0.250,99,0,0,28144558080,2714660864,104579072,2550874112,0,0,13527,13173
08-12 11:43:39,0.504,0,99.496,0,0,28144558080,2714660864,104583168,2550870016,0,12288,14136,14199
08-12 11:43:40,1.737,0.248,98.015,0,0,28144553984,2714660864,104583168,2550874112,0,0,10674,10476
08-12 11:43:41,0.748,0.748,98.504,0,0,28144619520,2714595328,104583168,2550874112,0,12288,13368,14308
08-12 11:43:42,0.503,0.503,98.995,0,0,28144652288,2714562560,104583168,2550874112,0,0,15921,14690
08-12 11:43:43,0.752,0,99.248,0,0,28144619520,2714595328,104583168,2550874112,0,0,13167,14326
08-12 11:43:44,0.752,0.251,98.997,0,0,28144586752,2714628096,104583168,2550874112,0,0,12053,10412
08-12 11:43:45,0.506,0,99.494,0,0,28144513024,2714701824,104583168,2550874112,0,0,15022,17922
08-12 11:43:46,0.504,0,99.496,0,0,28144361472,2714853376,104583168,2550874112,0,0,13171,13984
08-12 11:43:47,0.251,0.503,99.246,0,0,28144361472,2714853376,104583168,2550874112,0,12288,15558,15490
08-12 11:43:48,0,0,100,0,0,28144328704,2714886144,104583168,2550874112,0,0,10496,9982
08-12 11:43:49,3.759,0.501,95.739,0,0,28125200384,2734014464,104583168,2550874112,0,12288,7380,9027
08-12 11:43:50,0.501,0.501,98.997,0,0,28125167616,2734047232,104583168,2550874112,0,0,16884,14595
08-12 11:43:51,0.251,0,99.497,0,0.251,28125265920,2733948928,104583168,2550874112,0,12288,11767,14355
08-12 11:43:52,0.503,0.251,99.246,0,0,28125298688,2733916160,104583168,2550874112,0,0,12785,12890
08-12 11:43:53,0.503,0,99.497,0,0,28125265920,2733948928,104583168,2550874112,0,0,13472,15351
08-12 11:43:54,0.998,0.249,98.753,0,0,28125233152,2733981696,104583168,2550874112,0,0,11370,9282
08-12 11:43:55,0.252,0.252,99.496,0,0,28125233152,2733981696,104583168,2550874112,0,0,8904,9997
08-12 11:43:56,0.503,0.251,99.246,0,0,28125233152,2733981696,104583168,2550874112,0,0,17098,16188
08-12 11:43:57,0.251,0.251,99.497,0,0,28125233152,2733981696,104583168,2550874112,0,12288,10492,12039
08-12 11:43:58,0.746,0.746,98.507,0,0,28125265920,2733948928,104583168,2550874112,0,0,13068,13307
08-12 11:43:59,0.754,0,99.246,0,0,28125261824,2733948928,104587264,2550874112,0,12288,13517,12122
08-12 11:44:00,0.504,0,99.496,0,0,28125294592,2733916160,104587264,2550874112,0,0,16794,16572
08-12 11:44:01,0.748,0.499,98.753,0,0,28125224960,2733981696,104587264,2550878208,0,12288,12683,13422
08-12 11:44:02,2.239,0.498,97.264,0,0,28125999104,2733207552,104587264,2550878208,0,4096,26057,21401
08-12 11:44:03,0,0,100,0,0,28125999104,2733207552,104587264,2550878208,0,0,15035,13161
08-12 11:44:04,1,0.250,98.750,0,0,28125966336,2733240320,104587264,2550878208,0,0,8409,11487
08-12 11:44:05,0.754,0.251,98.995,0,0,28126392320,2732814336,104587264,2550878208,0,12288,46307,42717
08-12 11:44:06,0.501,0.501,98.997,0,0,28126257152,2732949504,104587264,2550878208,0,0,17282,17492
08-12 11:44:07,0.253,0,99.747,0,0,28126191616,2733015040,104587264,2550878208,0,45056,11387,12752
08-12 11:44:08,0.251,0.251,99.497,0,0,28126322688,2732883968,104587264,2550878208,0,0,34196,33843
08-12 11:44:09,0.754,0.251,98.995,0,0,28126289920,2732916736,104587264,2550878208,0,12288,24527,20176
08-12 11:44:10,0.503,0,99.246,0,0.251,28126224384,2732982272,104587264,2550878208,0,8192,15580,15098
08-12 11:44:11,0.253,0,99.747,0,0,28126257152,2732949504,104587264,2550878208,0,20480,12307,13892
08-12 11:44:12,0.250,0.750,98.750,0.250,0,28126351360,2732851200,104591360,2550878208,0,49152,9289,8447
08-12 11:44:13,0,0,100,0,0,28126285824,2732916736,104591360,2550878208,0,0,14934,13585
08-12 11:44:14,0,0,100,0,0,28126285824,2732916736,104591360,2550878208,0,0,14831,13119
08-12 11:44:15,0.752,0,99.248,0,0,28126285824,2732916736,104591360,2550878208,0,0,12497,11607
08-12 11:44:16,0.503,0.251,99.246,0,0,28126253056,2732949504,104591360,2550878208,0,0,20318,17748
08-12 11:44:17,1.489,0.248,98.263,0,0,28126253056,2732949504,104591360,2550878208,0,0,8888,9697
08-12 11:44:18,2.750,0.250,97,0,0,28126175232,2732691456,104591360,2551214080,0,24576,15212,14490
08-12 11:44:19,0,0.253,99.747,0,0,28126085120,2732658688,104591360,2551336960,0,16384,19781,19531
08-12 11:44:20,0.754,0,99.246,0,0,28126085120,2732658688,104591360,2551336960,0,0,18100,17703
08-12 11:44:21,0.754,0.251,98.995,0,0,28126085120,2732658688,104591360,2551336960,0,12288,17448,15451
08-12 11:44:22,1.500,0.250,98.250,0,0,28126019584,2732724224,104591360,2551336960,0,0,15442,14765
08-12 11:44:23,0.503,0,99.497,0,0,28126019584,2732724224,104591360,2551336960,0,0,7565,10194
08-12 11:44:24,0.501,0.501,98.997,0,0,28126117888,2732625920,104591360,2551336960,0,0,12248,12208
08-12 11:44:25,0.253,0.253,99.495,0,0,28125872128,2732871680,104591360,2551336960,0,0,11332,10523
08-12 11:44:26,0.500,0.750,98.750,0,0,28125761536,2732982272,104591360,2551336960,0,0,8893,9044
08-12 11:44:27,0.251,0.503,99.246,0,0,28125986816,2732982272,104591360,2551111680,0,237568,11121,10830
08-12 11:44:28,0.750,0.500,98.750,0,0,28126052352,2732949504,104591360,2551078912,0,0,13351,13924
08-12 11:44:29,3.242,0.249,96.259,0,0.249,28125782016,2732883968,104591360,2551414784,0,12288,7497,9415
08-12 11:44:30,0.503,0.251,99.246,0,0,28125757440,2732916736,104591360,2551406592,0,0,10441,11364
08-12 11:44:31,0.501,0.251,99.248,0,0,28125724672,2732949504,104591360,2551406592,0,16384,8500,9275
08-12 11:44:32,0.252,0.504,99.244,0,0,28125691904,2732982272,104591360,2551406592,0,0,23108,18236
08-12 11:44:33,0.252,0,99.748,0,0,28125724672,2732949504,104591360,2551406592,0,0,20436,18036
08-12 11:44:34,0.754,0,99.246,0,0,28125724672,2732949504,104591360,2551406592,0,0,12049,11021
08-12 11:44:35,0.998,0.499,98.504,0,0,28125724672,2732949504,104591360,2551406592,0,0,47451,45159
08-12 11:44:36,0,0,100,0,0,28125466624,2733207552,104591360,2551406592,0,0,13917,14520
08-12 11:44:37,0.752,0.251,98.997,0,0,28125466624,2733207552,104591360,2551406592,0,233472,16432,14813
08-12 11:44:38,0.252,0,99.748,0,0,28125564928,2733240320,104591360,2551275520,0,0,17434,16376
08-12 11:44:39,0.501,0.501,98.997,0,0,28125597696,2733207552,104591360,2551275520,0,12288,12652,13301
08-12 11:44:40,0.504,0.252,99.244,0,0,28125728768,2733076480,104591360,2551275520,0,0,50451,47372
08-12 11:44:41,0.251,0.251,99.497,0,0,28125630464,2733174784,104591360,2551275520,0,69632,8656,9875
08-12 11:44:42,0.503,0.251,99.246,0,0,28125597696,2733207552,104591360,2551275520,0,0,22699,20623
08-12 11:44:43,0,0,100,0,0,28125593600,2733207552,104591360,2551279616,0,0,12971,14889
08-12 11:44:44,1.003,0,98.997,0,0,28125593600,2733207552,104591360,2551279616,0,0,14856,12807
08-12 11:44:45,1.253,0.752,97.995,0,0,28124864512,2733936640,104591360,2551279616,0,0,15296,14071
08-12 11:44:46,0.251,0.251,99.497,0,0,28124786688,2734014464,104591360,2551279616,0,135168,10047,11972
08-12 11:44:47,0,0.503,99.497,0,0,28124753920,2734047232,104591360,2551279616,0,0,13155,14229
08-12 11:44:48,0.501,0.251,98.997,0,0.251,28124852224,2733948928,104591360,2551279616,0,0,13642,12216
08-12 11:44:49,0.998,0,99.002,0,0,28124884992,2733916160,104591360,2551279616,0,12288,6930,8194
08-12 11:44:50,1,0.250,98.750,0,0,28124786688,2734014464,104591360,2551279616,0,0,20393,18244
08-12 11:44:51,3.023,0.252,96.725,0,0,28121124864,2737676288,104591360,2551279616,0,12288,11619,12891
08-12 11:44:52,0.252,0,99.748,0,0,28120981504,2737819648,104591360,2551279616,0,0,13090,12247
08-12 11:44:53,0.503,0,99.497,0,0,28120981504,2737819648,104591360,2551279616,0,0,13449,12321
08-12 11:44:54,0.748,0.499,98.753,0,0,28121014272,2737786880,104591360,2551279616,0,0,17634,15696
08-12 11:44:55,0.253,0,99.747,0,0,28120948736,2737852416,104591360,2551279616,0,0,14504,15525
08-12 11:44:56,0.504,0.252,99.244,0,0,28120883200,2737917952,104591360,2551279616,0,0,12343,10561
08-12 11:44:57,0.252,0,99.748,0,0,28120981504,2737819648,104591360,2551279616,0,16384,13564,13690
08-12 11:44:58,0.252,0.252,99.496,0,0,28120944640,2737852416,104591360,2551283712,0,0,16480,16538
08-12 11:44:59,0.503,0,99.497,0,0,28120907776,2737885184,104595456,2551283712,0,16384,12396,11990
08-12 11:45:00,0.503,0.251,99.246,0,0,28120940544,2737852416,104595456,2551283712,0,0,12195,13444
08-12 11:45:01,0.752,0,99.248,0,0,28120973312,2737819648,104599552,2551279616,0,16384,14101,13528
08-12 11:45:02,0.750,0.500,98.750,0,0,28120969216,2737819648,104599552,2551283712,0,0,9453,10027
08-12 11:45:03,0.251,0.251,99.497,0,0,28120936448,2737852416,104599552,2551283712,0,0,21068,18925
08-12 11:45:04,0.253,0,99.747,0,0,28120899584,2737885184,104599552,2551287808,0,0,16175,18590
08-12 11:45:05,2.750,0.500,96.500,0,0.250,28122357760,2736422912,104599552,2551291904,0,0,40578,39021
08-12 11:45:06,0.750,0.250,99,0,0,28122185728,2736594944,104599552,2551291904,0,0,9385,11492
08-12 11:45:07,0.504,0,99.496,0,0,28122152960,2736627712,104599552,2551291904,0,20480,14865,14051
08-12 11:45:08,0.503,0.251,99.246,0,0,28122152960,2736627712,104599552,2551291904,0,0,17259,15627
08-12 11:45:09,0.501,0.251,99.248,0,0,28122218496,2736562176,104599552,2551291904,0,16384,9315,12289
08-12 11:45:10,1.008,0,98.992,0,0,28122251264,2736529408,104599552,2551291904,0,0,10198,10845
08-12 11:45:11,0.251,0.503,99.246,0,0,28122284032,2736496640,104599552,2551291904,0,12288,10679,11005
08-12 11:45:12,0.501,0.501,98.997,0,0,28122185728,2736594944,104599552,2551291904,0,8192,20242,18793
08-12 11:45:13,0.995,0.498,98.507,0,0,28122218496,2736562176,104599552,2551291904,0,0,10748,10905
08-12 11:45:14,0,0,100,0,0,28122218496,2736562176,104599552,2551291904,0,0,14155,13796
08-12 11:45:15,0.752,0.251,98.997,0,0,28122251264,2736529408,104599552,2551291904,0,0,14125,13806
08-12 11:45:16,0.501,0.251,99.248,0,0,28122251264,2736529408,104599552,2551291904,0,0,12328,11728
08-12 11:45:17,0.752,0.251,98.997,0,0,28122152960,2736627712,104599552,2551291904,0,45056,15951,15276
08-12 11:45:18,0.504,0.252,99.244,0,0,28122611712,2736168960,104599552,2551291904,0,4096,16879,12244
08-12 11:45:19,2.267,0,97.733,0,0,28122632192,2735820800,104599552,2551619584,0,49152,17473,16242
08-12 11:45:20,0.251,0.501,98.997,0,0.251,28122599424,2735853568,104599552,2551619584,0,0,20743,19549
08-12 11:45:21,0.503,0,99.246,0.251,0,28122632192,2735820800,104599552,2551619584,0,12288,24677,21103
08-12 11:45:22,0.253,0,99.747,0,0,28122697728,2735755264,104599552,2551619584,0,12288,14202,14211
08-12 11:45:23,0.251,0.251,99.497,0,0,28122697728,2735755264,104599552,2551619584,0,0,11606,12505
08-12 11:45:24,0.752,0.251,98.997,0,0,28122697728,2735755264,104599552,2551619584,0,0,13016,12399
08-12 11:45:25,0.252,0.504,99.244,0,0,28122734592,2735714304,104599552,2551623680,0,0,14426,14267
08-12 11:45:26,0,0.252,99.748,0,0,28122595328,2735853568,104599552,2551623680,0,0,8383,9412
08-12 11:45:27,0,0.253,99.747,0,0,28122370048,2736078848,104599552,2551623680,0,245760,13795,12891
08-12 11:45:28,0.501,0.251,99.248,0,0,28122599424,2735980544,104599552,2551492608,0,0,14656,13132
08-12 11:45:29,0.252,0,99.748,0,0,28122566656,2736013312,104599552,2551492608,0,12288,10569,10474
08-12 11:45:30,0.252,0.252,99.496,0,0,28122533888,2736046080,104599552,2551492608,0,0,12267,14255
08-12 11:45:31,0.998,0.249,98.753,0,0,28122533888,2736046080,104599552,2551492608,0,12288,8670,11185
08-12 11:45:32,0.503,0.251,99.246,0,0,28122566656,2736013312,104599552,2551492608,0,0,9427,10143
08-12 11:45:33,0.748,0.499,98.753,0,0,28122566656,2736013312,104599552,2551492608,0,0,20201,17667
08-12 11:45:34,0.504,0,99.496,0,0,28122501120,2736078848,104599552,2551492608,0,0,13899,11801
08-12 11:45:35,1.500,0.500,98,0,0,28122468352,2736111616,104599552,2551492608,0,0,36504,37177
08-12 11:45:36,0.252,0,99.748,0,0,28122566656,2736013312,104599552,2551492608,0,0,18398,15941
08-12 11:45:37,0.252,0.252,99.496,0,0,28122501120,2736078848,104599552,2551492608,0,20480,16141,16126
08-12 11:45:38,0.251,0.503,99.246,0,0,28122501120,2736078848,104599552,2551492608,0,0,11833,11913
08-12 11:45:39,1.241,0.496,98.015,0,0.248,28122501120,2736078848,104599552,2551492608,0,28672,9149,9568
08-12 11:45:40,0.752,0.251,98.997,0,0,28122599424,2735980544,104599552,2551492608,0,0,8315,9707
08-12 11:45:41,0.504,0,99.496,0,0,28122664960,2735915008,104599552,2551492608,0,12288,44138,42780
08-12 11:45:42,1.003,0.251,98.747,0,0,28122533888,2736046080,104599552,2551492608,0,0,12978,12757
08-12 11:45:43,0.998,0.249,98.753,0,0,28122497024,2736078848,104603648,2551492608,0,8192,13332,12535
08-12 11:45:44,0.503,0.251,99.246,0,0,28122529792,2736046080,104603648,2551492608,0,0,12413,12023
08-12 11:45:45,0.504,0.252,99.244,0,0,28122943488,2735632384,104603648,2551492608,0,0,15906,15190
08-12 11:45:46,0.251,0.503,99.246,0,0,28122787840,2735788032,104603648,2551492608,0,0,8238,9218
08-12 11:45:47,0.251,0.251,99.497,0,0,28122820608,2735755264,104603648,2551492608,0,36864,11031,11534
08-12 11:45:48,0.750,0.500,98.750,0,0,28122820608,2735755264,104603648,2551492608,0,0,14993,13550
08-12 11:45:49,0.503,0.251,99.246,0,0,28122750976,2735820800,104603648,2551496704,0,20480,16635,16185
08-12 11:45:50,0.252,0.252,99.496,0,0,28122718208,2735853568,104603648,2551496704,0,0,17722,16450
08-12 11:45:51,0.750,0.250,99,0,0,28122710016,2735853568,104607744,2551500800,0,20480,6913,8995
08-12 11:45:52,0.504,0,99.496,0,0,28122808320,2735755264,104607744,2551500800,0,0,21871,19395
08-12 11:45:53,0.754,0,98.995,0.251,0,28122808320,2735755264,104607744,2551500800,0,73728,15012,14600
08-12 11:45:54,1,0.250,98.750,0,0,28122775552,2735788032,104607744,2551500800,0,0,15173,15251
08-12 11:45:55,0.503,0.251,99.246,0,0,28122808320,2735755264,104607744,2551500800,0,0,17545,14350
08-12 11:45:56,0.503,0.251,99.246,0,0,28122775552,2735788032,104607744,2551500800,0,0,13027,14198
08-12 11:45:57,0.503,0.251,99.246,0,0,28122710016,2735853568,104607744,2551500800,0,20480,11248,11831
08-12 11:45:58,1,0,98.750,0,0.250,28122808320,2735755264,104607744,2551500800,0,0,16435,17094
08-12 11:45:59,0.252,0.252,99.496,0,0,28122775552,2735788032,104607744,2551500800,0,12288,13426,12533
08-12 11:46:00,0.504,0,99.496,0,0,28122775552,2735788032,104607744,2551500800,0,0,19415,17932
08-12 11:46:01,0.501,0.251,99.248,0,0,28122808320,2735755264,104607744,2551500800,0,12288,11623,13873
08-12 11:46:02,1.003,0,98.997,0,0,28122775552,2735788032,104607744,2551500800,0,0,16446,14561
08-12 11:46:03,0.503,0.251,99.246,0,0,28122775552,2735788032,104607744,2551500800,0,0,13539,14483
08-12 11:46:04,0.756,0.252,98.992,0,0,28122742784,2735820800,104607744,2551500800,0,0,10874,9568
08-12 11:46:05,0.505,0,99.495,0,0,28123750400,2734813184,104607744,2551500800,0,0,48730,45453
08-12 11:46:06,0,0,100,0,0,28123774976,2734788608,104607744,2551500800,0,0,13358,13938
