"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-131846-client.csv 1 400",,,,"Date:","08 Dec 2020 13:18:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 13:19:16,49.425,26.564,22.989,0,1.022,2340474880,29505622016,40935424,1676681216,0,0,8614233,5174481
08-12 13:19:17,47.143,26.104,25.714,0,1.039,2357972992,29488115712,40943616,1676681216,0,49152,7814500,4753689
08-12 13:19:18,48.035,27.250,23.574,0,1.141,2434535424,29411553280,40943616,1676681216,0,0,8214721,4863347
08-12 13:19:19,51.504,26.942,20.677,0,0.877,2436112384,29409976320,40943616,1676681216,0,0,9135205,5404122
08-12 13:19:20,51.588,27.700,19.568,0,1.144,2437373952,29408714752,40943616,1676681216,0,0,9486362,5618539
08-12 13:19:21,48.408,27.643,22.930,0,1.019,2510659584,29335429120,40943616,1676681216,0,0,8626429,5049861
08-12 13:19:22,48.399,25.224,25.352,0,1.024,2519728128,29326360576,40943616,1676681216,0,0,8413902,4868839
08-12 13:19:23,49.315,27.273,22.540,0,0.872,2519048192,29327032320,40951808,1676681216,0,16384,8986109,5194113
08-12 13:19:24,50.314,25.596,22.961,0,1.129,2512334848,29333745664,40951808,1676681216,0,0,9044567,5167762
08-12 13:19:25,50.254,27.226,21.501,0,1.018,2553942016,29292138496,40951808,1676681216,0,0,9233956,5223060
08-12 13:19:26,46.649,29.124,23.196,0,1.031,2679373824,29166706688,40951808,1676681216,0,0,8774886,4951134
08-12 13:19:27,48.057,29.922,21.114,0,0.907,2817884160,29028196352,40951808,1676681216,0,0,9560834,5299783
08-12 13:19:28,51.596,30.524,16.603,0.128,1.149,2971332608,28874747904,40951808,1676681216,0,638976,10158655,5721955
08-12 13:19:29,50.572,29.479,18.806,0,1.144,3111333888,28734738432,40960000,1676681216,0,28672,9836780,5351095
08-12 13:19:30,54.499,26.221,18.123,0,1.157,3124723712,28721344512,40960000,1676685312,0,0,10367078,5644295
08-12 13:19:31,55.084,27.284,15.959,0,1.673,3135254528,28710813696,40960000,1676685312,0,0,9911819,5272159
08-12 13:19:32,50.830,29.374,18.135,0,1.660,3135041536,28711026688,40960000,1676685312,0,0,10030520,5376221
08-12 13:19:33,53.585,28.176,16.604,0,1.635,3134976000,28711092224,40960000,1676685312,0,229376,10132458,5534589
08-12 13:19:34,55.414,25.350,17.962,0,1.274,3135221760,28710846464,40960000,1676685312,0,0,10472102,5495077
08-12 13:19:35,56.194,25.032,17.114,0,1.660,3136208896,28709851136,40968192,1676685312,0,36864,10327555,5405305
08-12 13:19:36,53.470,28.278,16.838,0,1.414,3138015232,28708044800,40968192,1676685312,0,0,10307315,5522691
08-12 13:19:37,50,26.962,21.646,0,1.392,3139235840,28706824192,40968192,1676685312,0,0,9366821,4904257
08-12 13:19:38,54.304,28.228,15.063,0,2.405,3140624384,28705435648,40968192,1676685312,0,0,10133564,5242217
08-12 13:19:39,55.359,28.373,14.250,0,2.018,3145969664,28700090368,40968192,1676685312,0,0,9932486,5140851
08-12 13:19:40,53.351,25.387,19.459,0,1.804,3145887744,28700172288,40968192,1676685312,0,0,9678268,5049014
08-12 13:19:41,52.551,27.934,17.985,0,1.531,3232202752,28613849088,40976384,1676685312,0,16384,10010912,5088801
08-12 13:19:42,55.186,27.785,14.853,0,2.177,3232350208,28613701632,40976384,1676685312,0,0,10431249,5364310
08-12 13:19:43,55.273,28.844,12.579,0,3.304,3232178176,28613873664,40976384,1676685312,0,0,10794735,5474033
08-12 13:19:44,56.391,26.065,15.163,0,2.381,3232382976,28613668864,40976384,1676685312,0,0,10246382,5200817
08-12 13:19:45,56.818,28.788,11.490,0,2.904,3232595968,28613455872,40976384,1676685312,0,0,11408079,5572867
08-12 13:19:46,55.711,29.315,11.802,0,3.173,3232604160,28613447680,40976384,1676685312,0,0,11161085,5620192
08-12 13:19:47,54.278,29.502,14.559,0,1.660,3232546816,28613496832,40984576,1676685312,0,12288,11415068,5723626
08-12 13:19:48,52,26.065,20.258,0,1.677,3232555008,28613488640,40984576,1676685312,0,0,9706794,4953545
08-12 13:19:49,53.748,29.479,15.756,0,1.017,3233964032,28612079616,40984576,1676685312,0,0,11498200,5793381
08-12 13:19:50,51.995,28.314,18.404,0,1.287,3233992704,28612046848,40984576,1676685312,0,0,10862166,5461422
08-12 13:19:51,52.611,28.025,18.217,0,1.146,3254824960,28591214592,40984576,1676685312,0,0,10840564,5475947
08-12 13:19:52,47.882,25.931,25.160,0,1.027,3288031232,28558008320,40984576,1676685312,0,0,9278732,4687779
08-12 13:19:53,53.621,27.065,18.043,0,1.271,3288227840,28557803520,40992768,1676685312,0,16384,11252267,5621811
08-12 13:19:54,52.767,27.413,18.533,0,1.287,3288473600,28557557760,40992768,1676685312,0,0,10929777,5439010
08-12 13:19:55,50.978,25.424,22.686,0,0.913,3288637440,28557393920,40992768,1676685312,0,0,10125573,5170910
08-12 13:19:56,51.075,28.319,19.343,0,1.264,3288743936,28557287424,40992768,1676685312,0,0,10921584,5416721
08-12 13:19:57,51.403,27.423,19.770,0,1.403,3288793088,28557238272,40992768,1676685312,0,0,10080133,5111508
08-12 13:19:58,55.076,27.411,15.863,0,1.650,3288256512,28557774848,40992768,1676685312,0,0,11277067,5518005
08-12 13:19:59,55.769,26.667,15.769,0.128,1.667,3288924160,28557094912,41000960,1676689408,0,167936,11599752,5606197
08-12 13:20:00,56.692,26.515,14.394,0,2.399,3289096192,28556922880,41000960,1676689408,0,0,11376230,5541649
08-12 13:20:01,57.179,26.026,13.718,0,3.077,3288457216,28557561856,41000960,1676689408,0,0,11116058,5359267
08-12 13:20:02,51.975,29.554,15.032,0,3.439,3297722368,28548296704,41000960,1676689408,0,0,10904165,5201799
08-12 13:20:03,52.333,27.995,17.150,0,2.522,3297091584,28548927488,41000960,1676689408,0,0,11232142,5327526
08-12 13:20:04,51.965,29.024,16.350,0,2.662,3297685504,28548321280,41009152,1676689408,0,40960,11166109,5416416
08-12 13:20:05,50.816,26.349,20.703,0,2.133,3297472512,28548534272,41009152,1676689408,0,0,10235391,4944938
08-12 13:20:06,51.650,29.315,16.497,0,2.538,3297382400,28548624384,41009152,1676689408,0,0,11412543,5454792
08-12 13:20:07,51.015,27.157,19.289,0,2.538,3297660928,28548345856,41009152,1676689408,0,0,10643767,5070425
08-12 13:20:08,54.033,28.297,14.469,0,3.201,3297824768,28548177920,41009152,1676693504,0,0,11831763,5607538
08-12 13:20:09,53.097,25.917,18.205,0,2.781,3298914304,28547080192,41017344,1676693504,0,16384,10305735,4906449
08-12 13:20:10,51.894,27.525,17.803,0,2.778,3298791424,28547203072,41017344,1676693504,0,0,10882643,5165339
08-12 13:20:11,52.739,27.261,17.197,0,2.803,3298471936,28547522560,41017344,1676693504,0,0,10839129,5149109
08-12 13:20:12,50.444,26.996,20.279,0,2.281,3298840576,28547153920,41017344,1676693504,0,0,9884834,4768792
08-12 13:20:13,51.334,26.811,20.330,0,1.525,3302834176,28543160320,41017344,1676693504,0,0,10463616,5033967
08-12 13:20:14,51.083,26.242,21.529,0,1.146,3302236160,28543758336,41017344,1676693504,0,8192,10575352,5149943
08-12 13:20:15,51.232,26.478,20.690,0,1.601,3303006208,28542980096,41025536,1676693504,0,24576,10230032,4964598
08-12 13:20:16,51.515,26.010,20.960,0,1.515,3302604800,28543381504,41025536,1676693504,0,0,10900178,5141247
08-12 13:20:17,51.216,25.864,21.255,0,1.665,3303153664,28542832640,41025536,1676693504,0,0,10328009,4973154
08-12 13:20:18,50.318,27.261,20.892,0,1.529,3302719488,28543266816,41025536,1676693504,0,0,10396411,5070701
08-12 13:20:19,48.669,27.250,22.687,0,1.394,3302793216,28543193088,41025536,1676693504,0,0,10156640,4836805
08-12 13:20:20,51.241,27.419,19.975,0,1.365,3302514688,28543471616,41025536,1676693504,0,0,10986782,5267104
08-12 13:20:21,51.013,24.051,23.291,0,1.646,3302916096,28543062016,41033728,1676693504,0,16384,9724921,4668067
08-12 13:20:22,51.637,27.204,19.647,0,1.511,3302858752,28543119360,41033728,1676693504,0,0,10851113,5162011
08-12 13:20:23,53.161,25.935,19.097,0,1.806,3302080512,28543897600,41033728,1676693504,0,0,10673603,5074923
08-12 13:20:24,53.875,23.888,20.457,0,1.779,3304935424,28541042688,41033728,1676693504,0,0,10160667,4796169
08-12 13:20:25,51.389,27.020,20.328,0,1.263,3304943616,28541034496,41033728,1676693504,0,0,10791956,5118255
08-12 13:20:26,51.842,26.302,20.712,0,1.144,3305304064,28540674048,41033728,1676693504,0,0,11096703,5274496
08-12 13:20:27,50,26.962,21.646,0,1.392,3304943616,28541026304,41041920,1676693504,0,12288,10386253,4886516
08-12 13:20:28,49.872,26.726,21.611,0,1.790,3306471424,28539498496,41041920,1676693504,0,4096,9671800,4628530
08-12 13:20:29,50.064,27.643,20.892,0,1.401,3306799104,28539170816,41041920,1676693504,0,0,10637293,5035819
08-12 13:20:30,48.995,24.121,25.754,0,1.131,3307126784,28538843136,41041920,1676693504,0,0,9529635,4518084
08-12 13:20:31,51.542,26.607,20.823,0,1.028,3307290624,28538679296,41041920,1676693504,0,0,11329665,5299904
08-12 13:20:32,54.289,26.504,18.182,0,1.024,3308060672,28537909248,41041920,1676693504,0,0,12259362,5773647
08-12 13:20:33,48.391,25.869,24.582,0,1.158,3307536384,28538408960,41066496,1676693504,0,90112,9991923,4759230
08-12 13:20:34,49.296,26.376,23.303,0,1.024,3308015616,28537856000,41066496,1676693504,0,61440,10803050,5047598
08-12 13:20:35,49.227,25.129,24.613,0,1.031,3308204032,28537667584,41066496,1676693504,0,0,10296914,4840698
08-12 13:20:36,50.512,26.471,21.995,0,1.023,3308007424,28537864192,41066496,1676693504,0,0,10979258,5181926
08-12 13:20:37,51.077,26.362,21.293,0,1.267,3307941888,28537929728,41066496,1676693504,0,0,10890467,5075715
08-12 13:20:38,52.296,27.551,18.750,0,1.403,3307712512,28538159104,41066496,1676693504,0,0,11274345,5258371
08-12 13:20:39,54.499,25.982,17.871,0,1.648,3307819008,28538044416,41074688,1676693504,0,36864,11037860,5109396
08-12 13:20:40,49.744,28.077,20.769,0,1.410,3307556864,28538306560,41074688,1676693504,0,0,10828506,5061470
08-12 13:20:41,45.466,22.292,31.234,0,1.008,3307573248,28538290176,41074688,1676693504,0,0,8899342,4134220
08-12 13:20:42,52.598,26.109,20.279,0,1.014,3308367872,28537495552,41074688,1676693504,0,0,11536169,5310882
08-12 13:20:43,52.611,28.153,17.962,0,1.274,3307974656,28537888768,41074688,1676693504,0,0,11897180,5490860
08-12 13:20:44,50.318,25.794,22.872,0,1.017,3307876352,28537987072,41074688,1676693504,0,0,11148510,5099037
08-12 13:20:45,51.341,27.714,19.668,0,1.277,3307667456,28538183680,41082880,1676697600,0,16384,11418992,5240626
08-12 13:20:46,51.985,26.120,20.615,0,1.280,3308802048,28537049088,41082880,1676697600,0,0,11150922,5131114
08-12 13:20:47,51.928,25.964,20.951,0,1.157,3308785664,28537065472,41082880,1676697600,0,0,11339541,5192880
08-12 13:20:48,52.625,28.125,18,0,1.250,3308507136,28537344000,41082880,1676697600,0,0,11798987,5466703
08-12 13:20:49,50.708,25.611,22.651,0,1.030,3309338624,28536512512,41082880,1676697600,0,0,10958036,4957216
08-12 13:20:50,51.382,26.382,21.106,0,1.131,3309182976,28536668160,41082880,1676697600,0,4096,11332908,5217124
08-12 13:20:51,51.285,25.321,22.237,0,1.157,3309649920,28536193024,41091072,1676697600,0,16384,11166372,5073413
08-12 13:20:52,51.515,26.894,20.581,0,1.010,3309035520,28536807424,41091072,1676697600,0,0,11581070,5346017
08-12 13:20:53,52.949,25.471,20.577,0,1.004,3309535232,28536307712,41091072,1676697600,0,0,11661060,5283399
08-12 13:20:54,53.316,25,20.536,0,1.148,3309027328,28536815616,41091072,1676697600,0,0,11201084,5148843
08-12 13:20:55,48.747,26.316,23.935,0,1.003,3309109248,28536733696,41091072,1676697600,0,0,10478906,4800982
08-12 13:20:56,45.823,27.722,25.443,0,1.013,3309404160,28536438784,41091072,1676697600,0,0,10249711,4666448
08-12 13:20:57,48.219,25.573,24.809,0,1.399,3309678592,28536156160,41099264,1676697600,0,12288,10224455,4618317
08-12 13:20:58,51.018,27.608,20.102,0,1.272,3309875200,28535959552,41099264,1676697600,0,0,11299900,5142192
08-12 13:20:59,52.405,25.443,21.139,0,1.013,3309793280,28536041472,41099264,1676697600,0,0,11292890,5104035
08-12 13:21:00,50.572,27.827,20.457,0,1.144,3309932544,28535902208,41099264,1676697600,0,0,11537910,5249972
08-12 13:21:01,53.283,28.283,17.424,0,1.010,3314892800,28530941952,41099264,1676697600,0,0,11612188,5238583
08-12 13:21:02,52.339,26.296,20.228,0,1.138,3314925568,28530909184,41099264,1676697600,0,0,11695613,5196259
08-12 13:21:03,51.781,25.954,21.120,0,1.145,3315048448,28530774016,41107456,1676697600,0,16384,10979084,4953968
08-12 13:21:04,50.708,26.255,21.879,0,1.158,3315220480,28530601984,41107456,1676697600,0,0,11116402,4973611
08-12 13:21:05,52.387,28,18.323,0.129,1.161,3315679232,28530143232,41107456,1676697600,0,147456,12534591,5529405
08-12 13:21:06,52.866,27.261,18.344,0,1.529,3314876416,28530946048,41107456,1676697600,0,0,11927998,5350833
08-12 13:21:07,50.194,24.709,23.933,0,1.164,3315384320,28530438144,41107456,1676697600,0,0,10993229,4933952
08-12 13:21:08,54.188,25.635,19.036,0,1.142,3316101120,28529721344,41107456,1676697600,0,0,11966074,5357904
08-12 13:21:09,53.875,25.413,19.441,0,1.271,3316690944,28529123328,41115648,1676697600,0,24576,11926996,5292666
08-12 13:21:10,52.835,27.577,18.428,0,1.160,3316609024,28529205248,41115648,1676697600,0,24576,12319353,5476725
08-12 13:21:11,51.658,27.041,20.281,0,1.020,3316748288,28529065984,41115648,1676697600,0,0,11872642,5301487
08-12 13:21:12,52.778,27.525,18.561,0,1.136,3316699136,28529115136,41115648,1676697600,0,0,12631467,5553877
08-12 13:21:13,53.308,26.590,18.830,0,1.272,3316551680,28529262592,41115648,1676697600,0,0,11898426,5343767
08-12 13:21:14,52.538,25.888,20.558,0,1.015,3317157888,28528656384,41115648,1676697600,0,0,11980627,5311990
08-12 13:21:15,49.370,28.338,21.159,0,1.134,3316576256,28529229824,41123840,1676697600,0,16384,10886098,4889031
08-12 13:21:16,52.874,25.798,20.179,0,1.149,3316740096,28529065984,41123840,1676697600,0,0,11829206,5217891
08-12 13:21:17,50.437,25.718,22.722,0,1.124,3316887552,28528918528,41123840,1676697600,0,0,11203907,4898498
08-12 13:21:18,52.381,27.027,19.305,0,1.287,3316592640,28529213440,41123840,1676697600,0,0,11852471,5252554
08-12 13:21:19,47.103,24.181,27.582,0,1.134,3316736000,28529065984,41123840,1676701696,0,0,10139039,4452928
08-12 13:21:20,49.107,27.806,22.194,0,0.893,3316572160,28529229824,41123840,1676701696,0,0,11628158,5193932
08-12 13:21:21,52.725,28.644,17.617,0,1.014,3316629504,28529164288,41132032,1676701696,0,16384,12652317,5663209
08-12 13:21:22,48.214,25.383,24.872,0,1.531,3316908032,28528885760,41132032,1676701696,0,0,10841349,4708966
08-12 13:21:23,50.250,27.625,20.250,0,1.875,3316445184,28529344512,41132032,1676705792,0,0,11497665,5056863
08-12 13:21:24,47.564,27.821,22.179,0,2.436,3316723712,28529065984,41132032,1676705792,0,0,10877152,4765433
08-12 13:21:25,52.081,28.121,17.528,0,2.270,3317428224,28528361472,41132032,1676705792,0,0,12640754,5454525
08-12 13:21:26,48.535,27.643,21.783,0,2.038,3316961280,28528828416,41132032,1676705792,0,0,11320487,4976820
08-12 13:21:27,49.744,26.215,21.228,0,2.813,3316658176,28529123328,41140224,1676705792,0,12288,10969107,4735968
08-12 13:21:28,52.532,28.228,16.709,0,2.532,3316600832,28529180672,41140224,1676705792,0,0,13141892,5528304
08-12 13:21:29,47.722,27.975,21.519,0,2.785,3318255616,28527525888,41140224,1676705792,0,0,10840994,4677782
08-12 13:21:30,50.448,26.633,20.871,0,2.049,3318042624,28527738880,41140224,1676705792,0,0,11251714,4902561
08-12 13:21:31,49.873,24.557,24.430,0,1.139,3318059008,28527722496,41140224,1676705792,0,8192,10540318,4649482
08-12 13:21:32,49.496,25.945,23.552,0,1.008,3318788096,28526993408,41140224,1676705792,0,0,11277784,4960749
08-12 13:21:33,51.492,26.589,20.882,0,1.038,3318157312,28527616000,41148416,1676705792,0,24576,11870482,5212211
08-12 13:21:34,48.303,25.849,24.935,0,0.914,3318157312,28527616000,41148416,1676705792,0,0,10769782,4803398
08-12 13:21:35,49.936,29.630,19.413,0,1.022,3318247424,28527525888,41148416,1676705792,0,0,12827481,5642160
08-12 13:21:36,48.834,26.943,23.187,0,1.036,3318456320,28527312896,41152512,1676705792,0,24576,11375207,4969463
08-12 13:21:37,51.472,27.273,20.102,0,1.152,3318005760,28527763456,41152512,1676705792,0,0,12479587,5461858
08-12 13:21:38,54.278,26.564,18.008,0,1.149,3318202368,28527566848,41152512,1676705792,0,0,12865255,5607770
08-12 13:21:39,51.396,27.792,19.670,0,1.142,3317645312,28528115712,41160704,1676705792,0,32768,12226644,5306355
08-12 13:21:40,52.296,27.041,19.643,0,1.020,3318546432,28527214592,41160704,1676705792,0,0,12512903,5446255
08-12 13:21:41,52.638,29.523,16.709,0,1.131,3318472704,28527288320,41160704,1676705792,0,0,13349995,5911720
08-12 13:21:42,54.109,25.284,19.216,0,1.391,3318489088,28527271936,41160704,1676705792,0,0,11853023,5130848
08-12 13:21:43,52.611,26.752,19.363,0,1.274,3319660544,28526100480,41160704,1676705792,0,4096,12191673,5273301
08-12 13:21:44,53.224,28.445,17.193,0,1.138,3319242752,28526518272,41160704,1676705792,0,0,13044463,5673610
08-12 13:21:45,49.742,29.124,20.103,0,1.031,3319652352,28526100480,41168896,1676705792,0,53248,12263980,5347294
08-12 13:21:46,49.743,26.735,22.237,0,1.285,3319144448,28526608384,41168896,1676705792,0,53248,11846715,5039627
08-12 13:21:47,53.750,27,18.125,0,1.125,3319767040,28525985792,41168896,1676705792,0,0,12536652,5517379
08-12 13:21:48,47.837,27.481,23.410,0,1.272,3319308288,28526444544,41168896,1676705792,0,0,11199600,4866778
08-12 13:21:49,51.799,28.663,18.509,0,1.028,3319062528,28526690304,41168896,1676705792,0,0,12871359,5517326
08-12 13:21:50,55.428,25.926,17.625,0,1.022,3318693888,28527058944,41168896,1676705792,0,0,13368573,5766788
08-12 13:21:51,53.946,27.426,17.723,0,0.906,3318538240,28527206400,41177088,1676705792,0,16384,13736524,5889762
08-12 13:21:52,50.777,24.093,24.093,0,1.036,3318792192,28526952448,41177088,1676705792,0,0,11551345,4908159
08-12 13:21:53,53.402,26.187,19.512,0,0.899,3318677504,28527067136,41177088,1676705792,0,0,12794299,5514923
08-12 13:21:54,53.191,27.660,18.148,0,1.001,3319504896,28526239744,41177088,1676705792,0,0,13322258,5674453
08-12 13:21:55,50.830,29.246,19.029,0,0.894,3318988800,28526755840,41177088,1676705792,0,0,12938572,5590854
08-12 13:21:56,55.233,28.247,15.511,0,1.009,3318677504,28527067136,41177088,1676705792,0,0,14082332,6064754
08-12 13:21:57,54.981,29.004,14.880,0,1.135,3319259136,28526477312,41185280,1676705792,0,12288,13937665,6016225
08-12 13:21:58,55.485,26.734,16.646,0,1.135,3319439360,28526297088,41185280,1676705792,0,0,13230897,5672858
08-12 13:21:59,57.016,26.549,15.044,0,1.391,3319078912,28526657536,41185280,1676705792,0,0,13188504,5617722
08-12 13:22:00,53.728,27.506,17.352,0,1.414,3318915072,28526821376,41185280,1676705792,0,0,12702570,5438988
08-12 13:22:01,53.376,28.408,16.943,0,1.274,3319173120,28526559232,41185280,1676709888,0,0,13152081,5501339
08-12 13:22:02,53.299,30.203,15.102,0,1.396,3319083008,28526649344,41185280,1676709888,0,0,13449046,5774854
08-12 13:22:03,50.713,28.016,20.104,0,1.167,3319427072,28526297088,41193472,1676709888,0,16384,12359913,5232688
08-12 13:22:04,53.125,28.750,17,0,1.125,3318927360,28526796800,41193472,1676709888,0,0,13877589,5873083
08-12 13:22:05,57.016,28.698,13.021,0,1.264,3318673408,28527050752,41193472,1676709888,0,0,14816383,6247753
08-12 13:22:06,56.466,27.145,15.237,0,1.152,3318902784,28526821376,41193472,1676709888,0,0,13598014,5863736
08-12 13:22:07,53.494,27.573,17.662,0,1.271,3318902784,28526821376,41193472,1676709888,0,24576,13390990,5645016
08-12 13:22:08,50,29.798,19.066,0,1.136,3319087104,28526632960,41197568,1676709888,0,28672,12664028,5401741
08-12 13:22:09,54.078,27.227,17.440,0,1.255,3318874112,28526845952,41197568,1676709888,0,0,12863025,5473527
08-12 13:22:10,54.705,29.235,15.056,0,1.004,3318841344,28526878720,41197568,1676709888,0,0,14127885,6022355
08-12 13:22:11,52.632,26.829,19.512,0,1.027,3318824960,28526895104,41197568,1676709888,0,0,13369615,5565935
08-12 13:22:12,51.289,27.964,19.588,0,1.160,3318988800,28526698496,41197568,1676709888,0,4096,12976431,5454595
08-12 13:22:13,53.758,26.242,18.981,0,1.019,3319185408,28526501888,41197568,1676709888,0,0,12603305,5382081
08-12 13:22:14,53.393,28.041,17.542,0,1.024,3319201792,28526477312,41205760,1676709888,0,16384,13568296,5707832
08-12 13:22:15,51.018,25.827,22.010,0,1.145,3319193600,28526485504,41205760,1676709888,0,0,12189858,5099526
08-12 13:22:16,56.505,27.423,14.668,0,1.403,3319447552,28526231552,41205760,1676709888,0,0,13515747,5723991
08-12 13:22:17,53.503,29.299,16.306,0,0.892,3319054336,28526624768,41205760,1676709888,0,0,13925094,5851617
08-12 13:22:18,54.639,29.253,14.948,0,1.160,3318628352,28527050752,41205760,1676709888,0,0,14454196,6113809
08-12 13:22:19,54.717,27.925,16.352,0,1.006,3318890496,28526788608,41205760,1676709888,0,0,13906557,5854288
08-12 13:22:20,55.327,29.268,14.377,0,1.027,3319218176,28526452736,41213952,1676709888,0,16384,14809888,6264893
08-12 13:22:21,53.184,27.840,17.853,0,1.124,3318743040,28526927872,41213952,1676709888,0,0,13586932,5709205
08-12 13:22:22,42.912,23.244,32.950,0,0.894,3319332864,28526338048,41213952,1676709888,0,16384,9891443,4238559
08-12 13:22:23,48.734,23.924,26.203,0,1.139,3319005184,28526665728,41213952,1676709888,0,0,11060553,4690644
08-12 13:22:24,56.446,27.660,14.643,0,1.252,3318849536,28526821376,41213952,1676709888,0,0,14043250,5897116
08-12 13:22:25,48.799,28.824,20.986,0,1.391,3319169024,28526501888,41213952,1676709888,0,0,11705470,5001293
08-12 13:22:26,50.260,25.130,23.698,0,0.911,3319177216,28526485504,41222144,1676709888,0,12288,12339808,5202980
08-12 13:22:27,56.608,27.681,14.090,0,1.621,3319275520,28526387200,41222144,1676709888,0,0,13473501,5656122
08-12 13:22:28,54.075,28.331,15.783,0,1.811,3318792192,28526870528,41222144,1676709888,0,0,13200699,5502970
08-12 13:22:29,55.556,27.842,14.943,0,1.660,3319181312,28526465024,41222144,1676709888,0,0,13577133,5644706
08-12 13:22:30,54.962,28.372,15.013,0,1.654,3319009280,28526637056,41222144,1676709888,0,0,13547509,5632315
08-12 13:22:31,51.613,27.097,19.742,0,1.548,3319599104,28526047232,41222144,1676709888,0,0,12080442,5118512
08-12 13:22:32,53.291,28.861,15.949,0,1.899,3319164928,28526473216,41230336,1676709888,0,16384,12874842,5370899
08-12 13:22:33,48.604,25.635,24.492,0,1.269,3319623680,28526014464,41230336,1676709888,0,0,11036788,4620482
08-12 13:22:34,52.857,27.792,18.182,0,1.169,3319615488,28526022656,41230336,1676709888,0,0,13319329,5562740
08-12 13:22:35,55.682,28.788,14.394,0,1.136,3319443456,28526194688,41230336,1676709888,0,0,14512552,6099090
08-12 13:22:36,52.201,28.805,17.862,0,1.132,3319435264,28526202880,41230336,1676709888,0,0,13658569,5635879
08-12 13:22:37,53.836,25.660,19.623,0,0.881,3318796288,28526833664,41238528,1676709888,0,28672,13084490,5503233
08-12 13:22:38,56.218,28.934,13.452,0,1.396,3319439360,28526186496,41238528,1676713984,0,0,14662830,6068519
08-12 13:22:39,54.707,27.990,15.776,0,1.527,3318763520,28526858240,41238528,1676718080,0,0,13327758,5455203
08-12 13:22:40,58.690,29.723,10.327,0,1.259,3319099392,28526522368,41238528,1676718080,0,0,15949773,6522233
08-12 13:22:41,54.904,29.427,14.140,0,1.529,3318902784,28526718976,41238528,1676718080,0,0,14368492,5944053
08-12 13:22:42,57.888,27.481,12.977,0.127,1.527,3319197696,28526415872,41246720,1676718080,0,36864,14086147,5764405
08-12 13:22:43,55.980,29.644,12.977,0,1.399,3318976512,28526637056,41246720,1676718080,0,0,14540657,5960294
