"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-160349-3.csv 1 400",,,,"Date:","08 Dec 2020 16:04:01 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 16:04:26,86.284,11.471,2.244,0,0,28130344960,2827939840,114974720,2431377408,0,282624,2064361,2640939
08-12 16:04:27,85.250,12.750,1.750,0,0.250,28132601856,2822111232,114974720,2434920448,0,0,2449082,2923736
08-12 16:04:28,87.186,12.312,0.503,0,0,28142301184,2806788096,114974720,2440507392,0,0,2083521,2632116
08-12 16:04:29,84.461,14.536,1.003,0,0,28147933184,2797084672,114974720,2444525568,0,114688,2416213,3025212
08-12 16:04:30,86.216,12.531,1.253,0,0,28146462720,2794745856,114974720,2448310272,0,0,2584266,3080102
08-12 16:04:31,83.960,14.787,1.253,0,0,28148506624,2788913152,114974720,2452041728,0,126976,2529433,3108746
08-12 16:04:32,86.250,13,0.750,0,0,28151132160,2782769152,114974720,2455449600,0,0,2675626,2895980
08-12 16:04:33,86.250,13.250,0.500,0,0,28155150336,2776682496,114974720,2457485312,0,40960,2410810,2928742
08-12 16:04:34,84.500,13.250,2.250,0,0,28150272000,2778927104,114974720,2460073984,0,221184,2712409,3206223
08-12 16:04:35,84.673,13.317,2.010,0,0,28158722048,2768924672,114974720,2461609984,0,0,2675124,3081605
08-12 16:04:36,82.793,13.965,3.242,0,0,28170354688,2755248128,114974720,2463596544,0,880640,2071123,2240976
08-12 16:04:37,85.500,12.750,1.750,0,0,28176842752,2745311232,114974720,2467028992,0,0,2463468,2873196
08-12 16:04:38,86.616,11.616,1.515,0,0.253,28166623232,2773704704,114974720,2449043456,0,0,2225427,2722133
08-12 16:04:39,83.831,14.677,1.493,0,0,28170809344,2768900096,114974720,2449674240,0,204800,3219039,3694956
08-12 16:04:40,83.417,15.829,0.754,0,0,28168142848,2770604032,114974720,2450628608,0,0,2697977,3096504
08-12 16:04:41,84.171,14.070,1.508,0.251,0,28170727424,2767499264,114974720,2451140608,0,147456,2318606,2692947
08-12 16:04:42,82.544,15.960,1.496,0,0,28171157504,2788020224,114974720,2430496768,0,0,3066491,3273034
08-12 16:04:43,83.042,15.960,0.998,0,0,28171964416,2797744128,114974720,2420191232,0,69632,2943883,3313683
08-12 16:04:44,84.131,15.365,0.504,0,0,28172783616,2796535808,114974720,2420576256,0,184320,2907454,3144819
08-12 16:04:45,82.872,15.113,2.015,0,0,28171538432,2797039616,114974720,2421313536,0,0,2996834,3054731
08-12 16:04:46,84.962,13.534,1.504,0,0,28178219008,2788790272,114974720,2422874112,0,1073152,2707880,3344680
08-12 16:04:47,85.316,13.418,1.266,0,0,28185858048,2779516928,114974720,2424479744,0,0,2978155,3296550
08-12 16:04:48,81.704,17.293,1.003,0,0,28188454912,2776104960,114974720,2425294848,0,0,2928249,3541893
08-12 16:04:49,82.456,16.040,1.504,0,0,28181573632,2781007872,114974720,2427273216,0,360448,2954401,3365544
08-12 16:04:50,81.047,16.209,2.494,0,0.249,28184956928,2777276416,114974720,2427584512,0,0,2730738,3134225
08-12 16:04:51,83.709,14.787,1.504,0,0,28181278720,2779430912,114974720,2429091840,0,167936,2954924,3273678
08-12 16:04:52,84,14,2,0,0,28181745664,2777817088,114974720,2430210048,0,0,2911910,3404092
08-12 16:04:53,83.417,15.327,1.256,0,0,28184895488,2784686080,114974720,2420359168,0,118784,2878193,3336390
08-12 16:04:54,83.668,15.075,1.256,0,0,28185366528,2783207424,114974720,2421354496,0,52232192,2929500,3309975
08-12 16:04:55,83.586,14.899,1.515,0,0,28190236672,2777165824,114974720,2422505472,0,12500992,2711343,3081565
08-12 16:04:56,85.213,13.283,1.504,0,0,28190031872,2776936448,114974720,2422927360,0,217088,2370745,2767996
08-12 16:04:57,83.081,14.899,2.020,0,0,28183920640,2782126080,114974720,2423836672,0,0,2886189,3432536
08-12 16:04:58,83.459,15.539,1.003,0,0,28183678976,2781478912,114974720,2424700928,0,0,2940075,3151771
08-12 16:04:59,83.250,15.500,1.250,0,0,28181049344,2783129600,114974720,2425675776,0,106496,3158107,3636301
08-12 16:05:00,81.864,16.121,2.015,0,0,28183826432,2779607040,114974720,2426400768,0,20480,2638607,3268357
08-12 16:05:01,80.846,17.662,1.244,0,0.249,28170940416,2792103936,114974720,2426777600,0,0,3082527,3602791
08-12 16:05:02,84.673,14.322,1.005,0,0,28168544256,2816835584,114974720,2404429824,0,139264,2483359,3007789
08-12 16:05:03,82.412,16.583,1.005,0,0,28170694656,2814414848,114974720,2404737024,0,69632,3193534,3679525
08-12 16:05:04,83.960,15.288,0.752,0,0,28176125952,2808803328,114974720,2404917248,0,0,3023644,3726035
08-12 16:05:05,84.712,14.536,0.752,0,0,28175310848,2809421824,114974720,2405109760,0,57344,3071030,3675426
08-12 16:05:06,81.955,16.541,1.504,0,0,28181413888,2803122176,114974720,2405306368,0,1052672,3093588,3646878
08-12 16:05:07,82.707,15.539,1.754,0,0,28188585984,2795446272,114974720,2405801984,0,0,3177293,3706932
08-12 16:05:08,83.544,14.177,2.278,0,0,28188123136,2795855872,114974720,2405851136,0,0,2501962,2784637
08-12 16:05:09,83.123,15.365,1.511,0,0,28188934144,2794819584,114974720,2406076416,0,172032,2948822,3351255
08-12 16:05:10,80.605,17.884,1.511,0,0,28186804224,2796851200,114974720,2406174720,0,1015808,2916801,3378813
08-12 16:05:11,80,18.228,1.772,0,0,28189671424,2793717760,114974720,2406432768,0,0,3155808,3473304
08-12 16:05:12,81.250,17.250,1.250,0,0.250,28190842880,2792099840,114974720,2406875136,0,172032,3049013,3527363
08-12 16:05:13,82.785,16.709,0.506,0,0,28192129024,2790649856,114974720,2407038976,0,36864,2994620,3571753
08-12 16:05:14,82.828,16.162,1.010,0,0,28190257152,2792402944,114974720,2407157760,0,0,3023364,3439358
08-12 16:05:15,84.343,14.141,1.515,0,0,28190998528,2791141376,114974720,2407673856,0,10625024,2918405,3533560
08-12 16:05:16,81.313,16.667,2.020,0,0,28189945856,2791903232,114974720,2407956480,0,1028096,3033769,3475640
08-12 16:05:17,79.750,18.500,1.750,0,0,28188295168,2793426944,114974720,2408075264,0,0,3015610,3736912
08-12 16:05:18,80.952,18.045,1.003,0,0,28189884416,2791448576,114974720,2408456192,0,0,3103543,3268961
08-12 16:05:19,83.709,14.536,1.754,0,0,28185210880,2796007424,114974720,2408562688,0,176128,2483525,3084176
08-12 16:05:20,83.541,14.963,1.496,0,0,28189949952,2790895616,114974720,2408914944,0,12288,2986255,3396627
08-12 16:05:21,82.045,16.459,1.496,0,0,28194676736,2785792000,114974720,2409287680,0,0,2630836,3432933
08-12 16:05:22,81.955,14.536,3.509,0,0,28184870912,2795499520,114974720,2409381888,0,180224,2832187,3294318
08-12 16:05:23,80.605,17.128,2.267,0,0,28184825856,2795077632,114974720,2409840640,0,32768,3266061,3747863
08-12 16:05:24,82,16,1.750,0,0.250,28177330176,2802343936,114974720,2410061824,0,0,3165308,3706876
08-12 16:05:25,80.151,17.588,2.261,0,0,28179791872,2799599616,114974720,2410340352,0,5222400,3215873,3712502
08-12 16:05:26,77.296,17.347,5.357,0,0,28179369984,2799960064,114974720,2410397696,0,241664,2774926,3258357
08-12 16:05:27,80.556,15.657,3.788,0,0,28170113024,2808766464,114974720,2410840064,0,0,2730926,3081666
08-12 16:05:28,81.360,16.121,2.519,0,0,28171788288,2806702080,114974720,2411220992,0,0,3064338,3581464
08-12 16:05:29,74.809,17.303,7.888,0,0,28172480512,2805858304,114974720,2411364352,0,90112,2494303,2845810
08-12 16:05:30,77.330,17.632,5.038,0,0,28170342400,2807578624,114974720,2411778048,0,0,2775235,3461190
08-12 16:05:31,79.397,17.337,3.015,0,0.251,28167647232,2809987072,114974720,2412056576,0,0,3060251,3525999
08-12 16:05:32,71.429,18.367,9.949,0.255,0,28171079680,2806439936,114974720,2412167168,0,110592,2538197,2976798
08-12 16:05:33,76.350,18.252,5.398,0,0,28171743232,2805374976,114974720,2412560384,0,45056,2926030,3543326
08-12 16:05:34,76.883,14.286,8.831,0,0,28183805952,2793078784,114974720,2412789760,0,0,2048028,2268551
08-12 16:05:35,68.135,16.321,15.285,0,0.259,28180869120,2795728896,114974720,2413072384,0,86016,2229911,2758742
08-12 16:05:36,78.141,18.090,3.769,0,0,28167749632,2808406016,114974720,2413510656,0,950272,2806007,3105373
08-12 16:05:37,73.077,20.513,6.410,0,0,28165976064,2809876480,114974720,2413801472,0,139264,2852837,3226940
08-12 16:05:38,76.590,17.812,5.598,0,0,28166397952,2809266176,114974720,2413985792,0,0,3422206,3999357
08-12 16:05:39,74.093,18.653,7.254,0,0,28153327616,2821779456,114974720,2414534656,0,167936,2944181,3236427
08-12 16:05:40,73.096,21.320,5.584,0,0,28154077184,2820984832,114974720,2414571520,0,0,3156148,3612775
08-12 16:05:41,74.937,20,5.063,0,0,28153520128,2821382144,114974720,2414731264,0,16384,2861232,3436953
08-12 16:05:42,79.188,16.244,4.315,0,0.254,28157632512,2817040384,114974720,2414956544,0,155648,3077939,3643644
08-12 16:05:43,77.250,16.500,6.250,0,0,28167233536,2807267328,114974720,2415120384,0,32768,2508285,3071161
08-12 16:05:44,69.666,21.851,8.483,0,0,28169302016,2804453376,114974720,2415849472,0,0,2513970,3084945
08-12 16:05:45,71.722,20.051,7.969,0,0.257,28168691712,2804494336,114974720,2416410624,0,53248,2707441,3209467
08-12 16:05:46,69.767,19.380,10.853,0,0,28171550720,2801381376,114974720,2416660480,0,12288,2851675,3028803
08-12 16:05:47,65.885,19.792,14.323,0,0,28169936896,2803044352,114974720,2416607232,0,1159168,2549236,3107141
08-12 16:05:48,69.191,19.582,10.966,0,0.261,28173041664,2799714304,114974720,2416828416,0,0,2807688,3253971
08-12 16:05:49,70.558,20.558,8.883,0,0,28175110144,2797449216,114974720,2417020928,0,196608,2952751,3261124
08-12 16:05:50,76.515,17.677,5.808,0,0,28179546112,2792845312,114974720,2417188864,0,0,2754878,3332101
08-12 16:05:51,71.503,18.653,9.845,0,0,28183785472,2788511744,114974720,2417278976,0,12288,2569468,3200326
08-12 16:05:52,69.010,19.531,11.198,0,0.260,28182695936,2789568512,114974720,2417303552,0,155648,2953761,3451817
08-12 16:05:53,70.437,19.794,9.769,0,0,28185784320,2785914880,114974720,2417864704,0,32768,2795849,3303156
08-12 16:05:54,68.380,21.080,10.540,0,0,28186079232,2785624064,114974720,2417856512,0,0,2845898,3354671
08-12 16:05:55,65.544,24.352,9.845,0,0.259,28187611136,2783866880,114974720,2418077696,0,49152,3063121,3582983
08-12 16:05:56,68.217,21.705,10.078,0,0,28169609216,2801229824,114974720,2418708480,0,5361664,3035948,3684816
08-12 16:05:57,66.404,22.835,10.499,0,0.262,28167045120,2803650560,114974720,2418843648,0,192512,2934823,3501145
08-12 16:05:58,67.268,21.649,11.082,0,0,28167401472,2803261440,114974720,2418872320,0,0,3045195,3573866
08-12 16:05:59,68.085,19.415,12.500,0,0,28168581120,2801917952,114974720,2419032064,0,90112,2781758,3462091
08-12 16:06:00,64.858,22.997,12.145,0,0,28161761280,2808311808,114974720,2419453952,0,0,2714169,3188421
08-12 16:06:01,66.240,23.274,10.230,0,0.256,28154105856,2815713280,114974720,2419703808,0,86016,2936012,3505428
08-12 16:06:02,60.326,19.022,20.652,0,0,28156686336,2813071360,114974720,2419761152,0,122880,2305425,2466295
08-12 16:06:03,63.708,24.543,11.749,0,0,28154236928,2815070208,114974720,2420203520,0,0,2781482,3501794
08-12 16:06:04,66.048,22.546,11.406,0,0,28151275520,2817880064,114974720,2420350976,0,32768,2925979,3511371
08-12 16:06:05,66.057,20.627,13.316,0,0,28151857152,2816937984,114974720,2420703232,0,53248,2896782,3390557
08-12 16:06:06,64.737,25,10,0,0.263,28152791040,2815737856,114974720,2420969472,0,28672,3111498,3767165
08-12 16:06:07,64.416,22.078,12.987,0.260,0.260,28151898112,2816450560,114974720,2421141504,0,1126400,3007614,3546211
08-12 16:06:08,66.402,20.106,13.492,0,0,28150444032,2835894272,114974720,2403180544,0,0,3222137,3706095
08-12 16:06:09,66.753,22.423,10.825,0,0,28150001664,2836226048,114974720,2403291136,0,180224,2844775,3661398
08-12 16:06:10,68.557,19.588,11.598,0,0.258,28161155072,2824810496,114974720,2403553280,0,0,2730144,3127656
08-12 16:06:11,66.234,21.558,11.948,0,0.260,28161208320,2824626176,114974720,2403684352,0,36864,2909151,3474535
08-12 16:06:12,63.830,21.011,13.830,0.798,0.532,28160180224,2825682944,114974720,2403655680,0,180224,2951971,3317576
08-12 16:06:13,68.063,20.681,10.995,0,0.262,28160667648,2824933376,114974720,2403917824,0,0,3136607,3652084
08-12 16:06:14,65.803,21.762,12.176,0,0.259,28161503232,2823835648,114974720,2404179968,0,36864,3040477,3699492
08-12 16:06:15,60.526,22.105,17.105,0,0.263,28161413120,2823794688,114974720,2404311040,0,49152,2678451,3203079
08-12 16:06:16,64.973,21.390,13.369,0,0.267,28168728576,2816212992,114974720,2404577280,0,8192,2858931,3458030
08-12 16:06:17,64.323,21.875,13.542,0,0.260,28174311424,2810556416,114974720,2404651008,0,1302528,3215777,3542449
08-12 16:06:18,64.491,21.932,13.577,0,0,28173721600,2811015168,114974720,2404782080,0,0,2996434,3895200
08-12 16:06:19,65,21.842,12.895,0,0.263,28175556608,2809212928,114974720,2404749312,0,147456,3044954,3693675
08-12 16:06:20,65.365,22.135,12.240,0,0.260,28177195008,2807304192,114974720,2405019648,0,0,3245519,3731919
08-12 16:06:21,62.698,22.751,14.550,0,0,28180099072,2804264960,114974720,2405154816,0,0,2769785,3314806
08-12 16:06:22,71.391,18.635,9.974,0,0,28179210240,2805313536,114974720,2404995072,0,180224,3235256,4128908
08-12 16:06:23,63.733,23.733,12.533,0,0,28180561920,2803568640,114974720,2405388288,0,0,2912822,3612793
08-12 16:06:24,64.508,24.352,11.140,0,0,28179955712,2804174848,114974720,2405388288,0,32768,3020532,3755388
08-12 16:06:25,63.807,20.643,15.282,0,0.268,28181741568,2801995776,114974720,2405781504,0,45056,2995086,3262869
08-12 16:06:26,66.150,21.447,12.403,0,0,28178427904,2805174272,114974720,2405916672,0,0,3268829,4272084
08-12 16:06:27,63.467,21.067,15.467,0,0,28177494016,2806112256,114974720,2405912576,0,2584576,2782220,3121402
08-12 16:06:28,65.183,22.513,12.042,0,0.262,28173320192,2810155008,114974720,2406043648,0,0,3073792,3871341
08-12 16:06:29,63.117,23.636,12.987,0,0.260,28171788288,2811695104,114974720,2406035456,0,98304,2938834,3528755
08-12 16:06:30,68.684,21.316,9.737,0,0.263,28176908288,2806431744,114974720,2406178816,0,0,3043020,3612222
08-12 16:06:31,64.752,22.454,12.533,0,0.261,28177297408,2805907456,114974720,2406313984,0,0,3129065,3765656
08-12 16:06:32,61.126,24.933,13.941,0,0,28176879616,2806456320,114974720,2406182912,0,135168,2824243,3435143
08-12 16:06:33,65.172,21.900,12.665,0,0.264,28177092608,2805829632,114974720,2406596608,0,0,3217234,3639220
08-12 16:06:34,62.069,24.403,13.528,0,0,28176527360,2806263808,114974720,2406727680,0,32768,3062187,3681175
08-12 16:06:35,63.824,24.806,11.111,0,0.258,28176556032,2805837824,114974720,2407124992,0,49152,3352065,4177778
08-12 16:06:36,68.700,19.098,12.202,0,0,28177833984,2804551680,114974720,2407133184,0,0,3250322,3891429
08-12 16:06:37,64.456,22.281,12.997,0,0.265,28178534400,2803961856,114974720,2407022592,0,1212416,3077871,3815942
08-12 16:06:38,64.644,22.427,12.929,0,0,28177899520,2804260864,114974720,2407358464,0,0,3147223,3669823
08-12 16:06:39,62.466,20.375,16.890,0,0.268,28178870272,2803101696,114974720,2407546880,0,167936,3214870,3083668
08-12 16:06:40,61.867,21.333,16.800,0,0,28180819968,2800844800,114974720,2407854080,0,0,3139054,3432416
08-12 16:06:41,63.003,17.158,19.571,0,0.268,28173885440,2807779328,114974720,2407854080,0,0,2755388,3661431
08-12 16:06:42,66.494,22.857,10.649,0,0,28173447168,2808311808,114974720,2407759872,0,4308992,3309668,3776684
08-12 16:06:43,61.316,25.263,13.158,0,0.263,28177027072,2804273152,114974720,2408218624,0,0,2973054,3569814
08-12 16:06:44,67.188,21.875,10.938,0,0,28178051072,2803113984,114974720,2408353792,0,32768,3172958,3829481
08-12 16:06:45,66.146,22.917,10.677,0,0.260,28178690048,2802335744,114974720,2408493056,0,61440,3493267,4107364
08-12 16:06:46,64.737,22.895,12.368,0,0,28178153472,2802405376,114974720,2408960000,0,0,3359796,3590529
08-12 16:06:47,64.987,23.342,11.406,0,0.265,28188672000,2791759872,114974720,2409086976,0,1277952,3239538,3665680
08-12 16:06:48,69.133,20.663,10.204,0,0,28202807296,2777530368,114974720,2409181184,0,0,3156566,3618279
08-12 16:06:49,65.517,22.281,12.202,0,0,28200206336,2780000256,114974720,2409312256,0,159744,3022309,3726152
08-12 16:06:50,64.083,22.739,12.920,0,0.258,28200906752,2779185152,114974720,2409426944,0,0,3307738,3709176
08-12 16:06:51,74.046,17.812,8.142,0,0,28205199360,2774892544,114974720,2409426944,0,0,3361921,4039965
08-12 16:06:52,72.589,21.574,5.838,0,0,28203470848,2776641536,114974720,2409406464,0,188416,3174561,3695642
08-12 16:06:53,64.122,21.374,14.249,0,0.254,28208902144,2770771968,114974720,2409844736,0,0,2897932,3188581
08-12 16:06:54,63.636,18.984,17.380,0,0,28203122688,2776510464,114974720,2409885696,0,57344,2528652,3010897
08-12 16:06:55,63.421,23.421,13.158,0,0,28202872832,2776412160,114974720,2410233856,0,57344,3128740,3511505
08-12 16:06:56,68.448,21.120,9.924,0.254,0.254,28198150144,2780803072,114974720,2410565632,0,0,3336320,3644600
08-12 16:06:57,67.095,21.080,11.825,0,0,28215136256,2763862016,114974720,2410520576,0,1409024,2986669,3583477
08-12 16:06:58,69.330,19.588,11.082,0,0,28216307712,2762416128,114974720,2410795008,0,0,3303667,4014783
08-12 16:06:59,64.815,23.280,11.640,0,0.265,28216700928,2761891840,114974720,2410926080,0,90112,3110924,3753784
08-12 16:07:00,63.144,26.031,10.825,0,0,28210663424,2767728640,114974720,2411126784,0,0,3598403,3775757
08-12 16:07:01,70.103,19.588,10.309,0,0,28205547520,2772680704,114974720,2411290624,0,0,3140545,3828453
08-12 16:07:02,71.139,20.253,8.608,0,0,28221386752,2756866048,114974720,2411266048,0,110592,2994826,3532429
08-12 16:07:03,69.689,22.021,8.031,0,0.259,28230250496,2747740160,114974720,2411528192,0,0,3498862,4357583
08-12 16:07:04,69.330,22.423,8.247,0,0,28234199040,2743660544,114974720,2411659264,0,40960,3349889,4083605
08-12 16:07:05,65.867,22.133,11.733,0,0.267,28230168576,2747166720,114974720,2412183552,0,53248,3046701,3667133
08-12 16:07:06,67.532,22.597,9.870,0,0,28229586944,2747748352,114974720,2412183552,0,0,3371558,4320218
08-12 16:07:07,66.402,21.164,12.169,0.265,0,28214562816,2762817536,114974720,2412138496,0,1273856,3285648,3704807
08-12 16:07:08,65.544,24.093,10.363,0,0,28219367424,2757750784,114974720,2412400640,0,45056,3444705,3985589
08-12 16:07:09,68.135,22.021,9.585,0,0.259,28220207104,2756771840,114974720,2412539904,0,208896,3474209,4192551
08-12 16:07:10,68.992,22.739,8.269,0,0,28220162048,2756816896,114974720,2412539904,0,0,3469047,4452452
08-12 16:07:11,64.416,23.117,12.468,0,0,28222746624,2754101248,114974720,2412670976,0,0,3163251,3796807
08-12 16:07:12,70.844,19.949,8.951,0,0.256,28220276736,2756440064,114974720,2412802048,0,172032,3298201,3855181
08-12 16:07:13,66.146,22.396,11.458,0,0,28221800448,2754781184,114974720,2412937216,0,696320,3235904,3980621
08-12 16:07:14,66.755,21.636,11.609,0,0,28222242816,2754334720,114974720,2412941312,0,40960,3251948,3821142
08-12 16:07:15,65.274,24.282,10.444,0,0,28221157376,2754895872,114974720,2413465600,0,53248,3222040,3987147
08-12 16:07:16,66.316,21.579,12.105,0,0,28221067264,2754854912,114974720,2413596672,0,0,3047308,3580227
08-12 16:07:17,65.517,22.546,11.671,0,0.265,28216348672,2759639040,114974720,2413531136,0,1200128,3060917,3428126
08-12 16:07:18,71.827,21.066,7.107,0,0,28216066048,2759688192,114978816,2413760512,0,16384,3424840,4130985
08-12 16:07:19,63.325,20.053,16.623,0,0,28217843712,2757775360,114978816,2413895680,0,0,2536482,3029134
08-12 16:07:20,62.402,23.499,14.099,0,0,28216872960,2758627328,114978816,2414014464,0,188416,3125998,3690548
08-12 16:07:21,70.909,20,9.091,0,0,28216836096,2758533120,114978816,2414145536,0,0,3270228,3787222
08-12 16:07:22,65.974,22.338,11.688,0,0,28207566848,2767761408,114978816,2414186496,0,151552,3078189,3585675
08-12 16:07:23,66.150,22.481,11.111,0,0.258,28207345664,2767781888,114978816,2414387200,0,0,3195601,4076065
08-12 16:07:24,66.923,21.795,11.282,0,0,28204457984,2770534400,114978816,2414522368,0,32768,2914351,3513245
08-12 16:07:25,67.102,24.543,8.355,0,0,28205031424,2769694720,114978816,2414788608,0,57344,3478799,4276964
08-12 16:07:26,68.074,21.372,10.290,0,0.264,28173750272,2800840704,114978816,2414923776,0,0,3488963,4147184
08-12 16:07:27,64.211,22.368,13.421,0,0,28173705216,2801065984,114978816,2414743552,0,1220608,3066337,3452812
08-12 16:07:28,64.935,25.974,9.091,0,0,28173561856,2800816128,114978816,2415136768,0,270336,3609538,4447970
08-12 16:07:29,68.170,20.424,11.406,0,0,28173529088,2800652288,114978816,2415333376,0,0,3328288,3594596
08-12 16:07:30,62.865,20.955,15.915,0,0.265,28170354688,2803789824,114978816,2415370240,0,73728,2862427,3388531
08-12 16:07:31,60.533,22.400,17.067,0,0,28171763712,2802249728,114978816,2415501312,0,0,2770873,3041128
08-12 16:07:32,66.752,20.205,13.043,0,0,28170936320,2803097600,114978816,2415480832,0,106496,3217092,4470991
08-12 16:07:33,72.051,20.513,7.436,0,0,28182675456,2791092224,114978816,2415747072,0,0,3411990,4301457
08-12 16:07:34,66.227,21.636,11.873,0,0.264,28182253568,2791378944,114978816,2415882240,0,36864,3315619,4032700
08-12 16:07:35,64.948,23.196,11.856,0,0,28186361856,2786877440,114978816,2416275456,0,57344,3178922,3795491
08-12 16:07:36,64.474,23.421,12.105,0,0,28184866816,2788364288,114978816,2416283648,0,0,3197161,3985984
08-12 16:07:37,65.963,22.955,11.082,0,0,28185571328,2787848192,114978816,2416095232,0,995328,3413042,4059378
08-12 16:07:38,66.048,20.424,13.263,0,0.265,28184674304,2788323328,114978816,2416500736,0,12288,3178786,3668071
08-12 16:07:39,65.535,23.238,11.227,0,0,28185882624,2786979840,114978816,2416635904,0,0,3288874,3857923
08-12 16:07:40,64.550,23.280,12.169,0,0,28185792512,2786947072,114978816,2416758784,0,196608,3166783,3816760
08-12 16:07:41,66.667,23.467,9.867,0,0,28185116672,2787618816,114978816,2416762880,0,0,3517352,4318114
08-12 16:07:42,65.147,23.056,11.796,0,0,28185952256,2786660352,114978816,2416885760,0,172032,3190355,3961417
08-12 16:07:43,67.188,22.917,9.635,0,0.260,28183392256,2788958208,114978816,2417147904,0,151552,3307326,3821537
08-12 16:07:44,66.667,22.310,10.761,0,0.262,28183547904,2788667392,114978816,2417283072,0,40960,3378088,4156388
08-12 16:07:45,66.753,23.711,9.278,0,0.258,28183871488,2788077568,114978816,2417549312,0,53248,3375680,3927762
08-12 16:07:46,64.439,20.321,14.973,0,0.267,28185075712,2786742272,114978816,2417680384,0,0,2648978,3327566
08-12 16:07:47,63.281,23.438,13.021,0,0.260,28180557824,2791505920,114978816,2417434624,0,1155072,3302154,3985589
08-12 16:07:48,68.571,23.896,7.532,0,0,28180099072,2791833600,114978816,2417565696,0,0,3648799,4334271
08-12 16:07:49,67.526,22.165,10.052,0,0.258,28179886080,2791649280,114978816,2417963008,0,106496,3037101,3565510
08-12 16:07:50,65.092,23.622,11.286,0,0,28181069824,2790473728,114978816,2417954816,0,192512,3427397,4031413
08-12 16:07:51,68.668,21.410,9.922,0,0,28181712896,2789830656,114978816,2417954816,0,0,3223172,3958012
08-12 16:07:52,63.049,25.581,10.853,0.258,0.258,28181618688,2789670912,114978816,2418208768,0,167936,3687253,4080789
