"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloada-1024-20201208-105437-2.csv 1 400",,,,"Date:","08 Dec 2020 10:54:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 10:55:16,8.586,1.010,90.404,0,0,28105564160,2817105920,112054272,2468454400,0,0,24320,35537
08-12 10:55:17,1.759,0.503,97.739,0,0,28105531392,2817138688,112054272,2468454400,0,36864,12618,12410
08-12 10:55:18,2.005,0.251,97.494,0,0.251,28105596928,2817073152,112054272,2468454400,0,0,16787,17250
08-12 10:55:19,1.768,0.253,97.980,0,0,28105596928,2817073152,112054272,2468454400,0,0,16272,18256
08-12 10:55:20,2.005,0.752,97.243,0,0,28105662464,2817007616,112054272,2468454400,0,712704,17063,16002
08-12 10:55:21,1.263,0.253,98.232,0.253,0,28105682944,2817007616,112054272,2468433920,0,77824,18542,17036
08-12 10:55:22,2.250,0.250,97.500,0,0,28105617408,2817073152,112054272,2468433920,0,0,13190,15391
08-12 10:55:23,1.508,0.251,97.990,0,0.251,28105551872,2817138688,112054272,2468433920,0,0,24427,22959
08-12 10:55:24,1.259,0.504,98.237,0,0,28105613312,2817073152,112054272,2468438016,0,0,10699,11660
08-12 10:55:25,1.750,0.500,97.500,0,0.250,28105580544,2817105920,112054272,2468438016,0,12288,13139,15438
08-12 10:55:26,1.500,0.750,97.500,0,0.250,28105580544,2817105920,112054272,2468438016,0,0,7448,8710
08-12 10:55:27,1.750,0.500,97.500,0,0.250,28105646080,2817040384,112054272,2468438016,0,12288,13922,13110
08-12 10:55:28,5.779,1.508,92.211,0,0.503,28105646080,2817040384,112054272,2468438016,0,0,28044,37865
08-12 10:55:29,1.754,0.251,97.744,0,0.251,28105580544,2817105920,112054272,2468438016,0,0,11704,11464
08-12 10:55:30,10.859,0.253,88.889,0,0,28107857920,2814492672,112054272,2468773888,0,0,16514,17441
08-12 10:55:31,1.263,0.505,98.232,0,0,28108079104,2814492672,112054272,2468552704,0,266240,10786,12967
08-12 10:55:32,1.515,0,98.485,0,0,28108079104,2814492672,112054272,2468552704,0,0,6496,8843
08-12 10:55:33,2,0.750,97,0,0.250,28108636160,2813935616,112054272,2468552704,0,0,15843,14790
08-12 10:55:34,1.759,0.251,97.990,0,0,28108627968,2813943808,112054272,2468552704,0,0,13054,11405
08-12 10:55:35,2.036,0.254,97.710,0,0,28108660736,2813911040,112054272,2468552704,0,0,19149,18879
08-12 10:55:36,1.263,0.253,98.485,0,0,28108627968,2813943808,112054272,2468552704,0,8192,43716,42099
08-12 10:55:37,1.504,0.501,97.744,0,0.251,28108595200,2813976576,112054272,2468552704,0,24576,17027,15655
08-12 10:55:38,1.010,0.758,98.232,0,0,28108595200,2813976576,112054272,2468552704,0,0,19624,18433
08-12 10:55:39,1.759,0.251,97.990,0,0,28108562432,2814009344,112054272,2468552704,0,0,14961,16798
08-12 10:55:40,8.376,1.523,90.102,0,0,28113014784,2809556992,112054272,2468552704,0,0,19865,28423
08-12 10:55:41,1.266,0.253,98.481,0,0,28112982016,2809589760,112054272,2468552704,0,106496,18785,17240
08-12 10:55:42,1.256,0.503,97.990,0,0.251,28113014784,2809556992,112054272,2468552704,0,0,18960,19035
08-12 10:55:43,1.515,0.253,98.232,0,0,28113047552,2809524224,112054272,2468552704,0,0,46816,44712
08-12 10:55:44,1.746,0.998,97.257,0,0,28113113088,2809458688,112054272,2468552704,0,0,14100,14692
08-12 10:55:45,1.511,0.252,98.237,0,0,28113014784,2809556992,112054272,2468552704,0,0,13748,13459
08-12 10:55:46,4.051,0.253,95.696,0,0,28114010112,2808557568,112054272,2468556800,0,0,14541,16269
08-12 10:55:47,1.759,0.251,97.990,0,0,28114108416,2808459264,112054272,2468556800,0,16384,16775,16703
08-12 10:55:48,2.010,0.251,97.739,0,0,28114042880,2808524800,112054272,2468556800,0,0,25252,21247
08-12 10:55:49,1.754,0.251,97.744,0,0.251,28114010112,2808557568,112054272,2468556800,0,0,9715,11649
08-12 10:55:50,1.256,0.754,97.990,0,0,28113977344,2808590336,112054272,2468556800,0,0,7635,8216
08-12 10:55:51,1.010,0.253,98.485,0.253,0,28114010112,2808557568,112054272,2468556800,0,40960,15735,14082
08-12 10:55:52,21.212,5.051,73.485,0,0.253,28117540864,2805006336,112054272,2468577280,0,0,200165,342981
08-12 10:55:53,44.624,13.172,41.398,0,0.806,28122218496,2800214016,112054272,2468691968,0,0,680459,939269
08-12 10:55:54,80.856,16.625,2.267,0,0.252,28138586112,2783027200,112054272,2469511168,0,0,2699465,2680287
08-12 10:55:55,77.806,18.878,3.316,0,0,28148514816,2772697088,112054272,2469912576,0,4096,2692042,2724124
08-12 10:55:56,72.152,23.797,3.797,0,0.253,28159229952,2761445376,112054272,2470449152,0,0,2574938,2628330
08-12 10:55:57,74.811,19.144,5.793,0,0.252,28159864832,2760417280,112054272,2470842368,0,73728,2484560,2611781
08-12 10:55:58,69.588,22.680,7.474,0,0.258,28158730240,2761285632,112054272,2471108608,0,0,2212125,2302725
08-12 10:55:59,74.750,20.500,4.500,0,0.250,28163846144,2755772416,112054272,2471505920,0,0,2502871,2593578
08-12 10:56:00,76,18.500,5.250,0,0.250,28168597504,2750615552,112054272,2471911424,0,0,2150131,2220372
08-12 10:56:01,70.513,20.256,8.462,0.256,0.513,28168744960,2750062592,112054272,2472316928,0,2048000,2293504,2431704
08-12 10:56:02,64.810,26.329,8.101,0.253,0.506,28168626176,2749612032,112054272,2472886272,0,1335296,2561988,2625482
08-12 10:56:03,70.455,21.465,7.323,0,0.758,28163457024,2754641920,112054272,2473025536,0,0,2381884,2447087
08-12 10:56:04,77.778,19.949,2.020,0,0.253,28168269824,2749292544,112054272,2473562112,0,0,2688307,2802831
08-12 10:56:05,75.064,21.120,3.562,0,0.254,28170006528,2747285504,112054272,2473832448,0,0,2956089,3042634
08-12 10:56:06,81.407,17.085,1.005,0,0.503,28192186368,2724708352,112054272,2474229760,0,0,2697305,2847670
08-12 10:56:07,78.250,20.250,1,0,0.500,28201168896,2715324416,112054272,2474631168,0,49152,2492336,2586984
08-12 10:56:08,77.694,20.802,1.003,0,0.501,28209631232,2706460672,112054272,2475032576,0,0,2594478,2698019
08-12 10:56:09,79.648,17.839,2.010,0,0.503,28212080640,2703613952,112054272,2475429888,0,0,2765756,2932804
08-12 10:56:10,73.048,20.403,5.542,0,1.008,28203814912,2711482368,112054272,2475827200,0,0,2513685,2634709
08-12 10:56:11,77.638,19.347,2.764,0,0.251,28200222720,2714673152,112054272,2476228608,0,86016,2816807,2927824
08-12 10:56:12,78.250,19,2.250,0,0.500,28199862272,2714615808,112054272,2476646400,0,4104192,2478663,2636770
08-12 10:56:13,76.667,18.462,4.103,0,0.769,28205142016,2708930560,112054272,2477051904,0,0,2744243,2723804
08-12 10:56:14,72.727,18.687,7.576,0,1.010,28204441600,2709098496,112054272,2477584384,0,0,1998301,2166188
08-12 10:56:15,71.756,20.865,6.616,0,0.763,28199890944,2713645056,112054272,2477588480,0,0,2032536,2115740
08-12 10:56:16,69.543,22.081,7.614,0,0.761,28205309952,2707517440,112054272,2478260224,0,4096,2289136,2345472
08-12 10:56:17,75,20.455,4.040,0,0.505,28196327424,2716217344,112054272,2478526464,0,151552,2596976,2752296
08-12 10:56:18,68.394,22.021,8.808,0,0.777,28196581376,2715566080,112054272,2478923776,0,0,2552300,2712249
08-12 10:56:19,68.135,22.798,7.772,0,1.295,28196339712,2715406336,112054272,2479325184,0,0,2652187,2725812
08-12 10:56:20,67.008,22.506,8.951,0,1.535,28195508224,2715791360,112054272,2479771648,0,0,2738832,2741314
08-12 10:56:21,68.718,22.308,7.436,0,1.538,28189503488,2721402880,112054272,2480164864,0,118784,2263366,2389960
08-12 10:56:22,64.175,25.258,9.278,0,1.289,28189196288,2721271808,112054272,2480603136,0,3842048,2538453,2650811
08-12 10:56:23,69.444,22.475,6.818,0,1.263,28184887296,2725306368,112054272,2480877568,0,0,2673984,2801532
08-12 10:56:24,67.098,22.798,8.290,0,1.813,28189233152,2720432128,112054272,2481405952,0,0,2517945,2535748
08-12 10:56:25,67.949,22.821,7.692,0,1.538,28185178112,2724077568,112054272,2481815552,0,0,2874106,3022970
08-12 10:56:26,67.766,21.320,7.107,0,3.807,28185255936,2723721216,112054272,2482094080,0,0,2641804,2731224
08-12 10:56:27,65.816,22.194,7.398,0,4.592,28154564608,2753884160,112054272,2482622464,0,1343488,2855267,2963496
08-12 10:56:28,62.953,21.503,9.845,0,5.699,28154425344,2753757184,112054272,2482888704,0,0,2390510,2517955
08-12 10:56:29,70.051,19.543,6.091,0,4.315,28154236928,2753400832,112054272,2483433472,0,0,3017233,3148610
08-12 10:56:30,68.672,20.551,5.764,0,5.013,28154867712,2752237568,112054272,2483965952,0,0,2880523,2999773
08-12 10:56:31,68.262,20.655,6.549,0,4.534,28160143360,2746695680,112054272,2484232192,0,114688,2582201,2716720
08-12 10:56:32,67.766,22.843,5.330,0,4.061,28161929216,2744336384,112054272,2484805632,0,3338240,2909181,3017284
08-12 10:56:33,68.974,24.872,4.359,0,1.795,28144435200,2761560064,112054272,2485075968,0,0,3190261,3335189
08-12 10:56:34,65.296,24.936,6.427,0,3.342,28144062464,2761400320,112054272,2485608448,0,0,2782226,2893108
08-12 10:56:35,65.104,23.438,8.854,0,2.604,28143726592,2761207808,112054272,2486136832,0,0,2546203,2691988
08-12 10:56:36,68.217,22.997,6.202,0,2.584,28123258880,2781274112,112054272,2486538240,0,0,2823353,2942837
08-12 10:56:37,63.281,25.521,8.594,0,2.604,28123160576,2781110272,112054272,2486800384,0,57344,2566952,2718780
08-12 10:56:38,64.359,27.692,6.410,0,1.538,28123090944,2780786688,112054272,2487193600,0,0,2611937,2815857
08-12 10:56:39,67.513,23.858,7.107,0,1.523,28125073408,2778267648,112054272,2487730176,0,0,2407017,2603411
08-12 10:56:40,68.668,22.454,7.572,0,1.305,28128616448,2774462464,112054272,2487992320,0,0,2587188,2707737
08-12 10:56:41,67.436,23.590,7.692,0,1.282,28130725888,2771820544,112054272,2488524800,0,102400,2778846,2927077
08-12 10:56:42,65.729,26.854,6.138,0.256,1.023,28130717696,2771304448,112054272,2489049088,0,4378624,2885843,3071885
08-12 10:56:43,61.804,28.647,8.488,0,1.061,28130418688,2771341312,112054272,2489311232,0,0,2828269,3007809
08-12 10:56:44,65.789,26.316,7.105,0,0.789,28130725888,2770497536,112054272,2489847808,0,0,2870888,3044249
08-12 10:56:45,62.725,29.049,6.170,0,2.057,28129914880,2770915328,112054272,2490241024,0,0,2823631,2995968
08-12 10:56:46,70.694,21.851,5.913,0,1.542,28131221504,2769203200,112054272,2490646528,0,0,3097334,3282191
08-12 10:56:47,67.848,25.823,5.316,0,1.013,28130754560,2769272832,112054272,2491043840,0,65536,3063298,3200867
08-12 10:56:48,62.334,27.586,8.753,0,1.326,28131217408,2768273408,112054272,2491580416,0,0,2544664,2693965
08-12 10:56:49,66.753,26.753,5.455,0,1.039,28130979840,2768113664,112054272,2491977728,0,0,2903553,3114875
08-12 10:56:50,66.327,27.041,5.357,0,1.276,28136620032,2762076160,112054272,2492375040,0,0,2753149,2972612
08-12 10:56:51,70.025,22.670,5.793,0.252,1.259,28138119168,2760036352,112054272,2492915712,0,102400,2850859,3035473
08-12 10:56:52,68.063,22.513,8.377,0,1.047,28138999808,2758725632,112054272,2493345792,0,4321280,2706065,2907356
08-12 10:56:53,65.206,27.062,6.959,0,0.773,28140343296,2757111808,112054272,2493616128,0,86016,3067139,3193272
08-12 10:56:54,63.542,27.083,8.594,0,0.781,28140560384,2756366336,112054272,2494144512,0,0,2782406,2918949
08-12 10:56:55,66.244,27.665,5.584,0,0.508,28139565056,2756820992,112054272,2494685184,0,0,3254049,3461862
08-12 10:56:56,66.324,26.735,6.170,0,0.771,28139098112,2756886528,112054272,2495086592,0,0,3064567,3242338
08-12 10:56:57,64.096,28.191,7.181,0,0.532,28138631168,2756820992,112054272,2495619072,0,49152,2853928,3080004
08-12 10:56:58,67.095,26.478,5.913,0,0.514,28138782720,2756272128,112058368,2496012288,0,1359872,3218997,3481485
08-12 10:56:59,65.354,28.871,5.512,0,0.262,28138442752,2755952640,112058368,2496671744,0,0,3341013,3538055
08-12 10:57:00,65.013,26.893,7.833,0,0.261,28138307584,2755559424,112058368,2497200128,0,0,2804202,3032215
08-12 10:57:01,63.947,26.842,8.421,0,0.789,28138065920,2755530752,112058368,2497470464,0,131072,2721047,2915912
08-12 10:57:02,64.323,28.385,6.510,0,0.781,28137680896,2755272704,112058368,2498113536,0,3690496,3039092,3271933
08-12 10:57:03,63.753,29.049,6.427,0,0.771,28137287680,2755403776,112058368,2498375680,0,172032,2668399,2862334
08-12 10:57:04,69.744,23.077,6.923,0,0.256,28141015040,2751143936,112058368,2498908160,0,0,2726130,2959248
08-12 10:57:05,69.531,22.917,7.292,0,0.260,28142292992,2749460480,112058368,2499313664,0,0,2982515,3192464
08-12 10:57:06,67.949,23.077,8.718,0,0.256,28142170112,2749169664,112058368,2499727360,0,0,3033695,3175054
08-12 10:57:07,62.694,28.497,8.549,0,0.259,28141928448,2749014016,112058368,2500124672,0,65536,2855514,3105415
08-12 10:57:08,65.608,26.455,7.407,0,0.529,28141088768,2749304832,112058368,2500673536,0,8192,3040260,3198318
08-12 10:57:09,68.557,25.258,5.928,0,0.258,28142354432,2747625472,112058368,2501087232,0,0,2988952,3187583
08-12 10:57:10,66.925,26.615,5.943,0,0.517,28144087040,2745352192,112058368,2501611520,0,0,2982922,3242031
08-12 10:57:11,66.324,26.735,6.427,0,0.514,28143919104,2745253888,112058368,2501877760,0,102400,2940936,3137487
08-12 10:57:12,65.891,27.649,5.685,0.258,0.517,28143804416,2744897536,112058368,2502348800,0,4464640,3188995,3432969
08-12 10:57:13,65.116,28.941,5.685,0,0.258,28144918528,2743255040,112058368,2502877184,0,159744,3219391,3424104
08-12 10:57:14,65.625,28.385,5.729,0,0.260,28144668672,2742964224,112058368,2503417856,0,0,3205884,3398741
08-12 10:57:15,63.660,27.851,7.958,0,0.531,28144013312,2743095296,112058368,2503942144,0,0,2908616,3142719
08-12 10:57:16,62.338,29.870,7.532,0,0.260,28145078272,2741764096,112058368,2504208384,0,0,2757142,2954418
08-12 10:57:17,67.959,25.581,5.943,0,0.517,28144635904,2741805056,112058368,2504609792,0,77824,3103045,3305165
08-12 10:57:18,66.667,24.740,7.031,0,1.562,28143812608,2742095872,112058368,2505142272,0,8192,2901003,3161011
08-12 10:57:19,63.802,28.906,6.771,0,0.521,28143800320,2741706752,112058368,2505543680,0,0,3116091,3347451
08-12 10:57:20,66.923,27.692,5.128,0,0.256,28143427584,2741415936,112058368,2506207232,0,0,3455348,3730087
08-12 10:57:21,65.172,25.858,8.443,0,0.528,28142837760,2741612544,112058368,2506600448,0,81920,2880579,3096541
08-12 10:57:22,67.949,25.128,6.667,0,0.256,28142088192,2742161408,112058368,2506801152,0,4554752,2984137,3219632
08-12 10:57:23,67.959,26.098,5.685,0,0.258,28142452736,2741125120,112058368,2507472896,0,16384,3219745,3465178
08-12 10:57:24,64.599,27.132,7.752,0,0.517,28141699072,2741354496,112058368,2507997184,0,0,2915491,3130186
08-12 10:57:25,65.039,27.506,6.684,0,0.771,28141682688,2740838400,112058368,2508529664,0,0,2997550,3273682
08-12 10:57:26,62.725,29.049,7.455,0,0.771,28141703168,2740678656,112058368,2508668928,0,0,2709565,2959664
08-12 10:57:27,60.858,27.614,10.188,0,1.340,28141858816,2739998720,112058368,2509193216,0,53248,2393454,2574468
08-12 10:57:28,66.227,26.913,6.069,0,0.792,28142104576,2739351552,112058368,2509594624,0,1441792,3231266,3383909
08-12 10:57:29,68.814,24.742,5.928,0,0.515,28141539328,2739384320,112058368,2510127104,0,0,2991146,3115690
08-12 10:57:30,66.324,25.964,7.198,0,0.514,28141395968,2738995200,112058368,2510659584,0,0,2813536,2994558
08-12 10:57:31,62.500,28.457,8.511,0.266,0.266,28141092864,2738900992,112058368,2511056896,0,106496,2734901,2964207
08-12 10:57:32,64.380,26.121,8.443,0,1.055,28141424640,2738319360,112058368,2511306752,0,3420160,2620519,2840938
08-12 10:57:33,63.539,26.542,8.847,0,1.072,28141572096,2737643520,112058368,2511835136,0,143360,2629673,2870997
08-12 10:57:34,67.532,25.195,6.234,0,1.039,28141817856,2736738304,112058368,2512494592,0,0,3053236,3321055
08-12 10:57:35,65.553,28.021,5.913,0,0.514,28141531136,2736611328,112058368,2512904192,0,0,3214030,3457028
08-12 10:57:36,67.979,24.147,7.349,0,0.525,28143366144,2734514176,112058368,2513166336,0,0,3036911,3248527
08-12 10:57:37,66.925,25.323,7.235,0,0.517,28143734784,2733613056,112058368,2513698816,0,45056,3136509,3403594
08-12 10:57:38,66.076,29.114,4.810,0,0,28143656960,2733158400,112058368,2514231296,0,0,3328450,3565224
08-12 10:57:39,63.969,29.504,6.005,0,0.522,28143828992,2732433408,112058368,2514767872,0,106496,3213726,3441262
08-12 10:57:40,69.054,25.575,5.115,0,0.256,28139503616,2736304128,112058368,2515222528,0,0,3315977,3624328
08-12 10:57:41,65.633,26.873,7.235,0,0.258,28139704320,2735599616,112058368,2515726336,0,122880,3113469,3343364
08-12 10:57:42,61.598,29.381,8.505,0.258,0.258,28143681536,2731446272,112058368,2515902464,0,4636672,3017632,3095830
08-12 10:57:43,67.979,23.885,7.612,0,0.525,28140003328,2734305280,112058368,2516721664,0,0,3252291,3534584
08-12 10:57:44,62.371,27.320,9.794,0,0.515,28142399488,2731347968,112058368,2517282816,0,323584,2690520,2852047
08-12 10:57:45,64.021,26.720,8.730,0,0.529,28140392448,2733207552,112058368,2517430272,0,0,2912894,3192131
08-12 10:57:46,65.206,28.608,4.897,0,1.289,28140019712,2732916736,112058368,2518093824,0,0,3317150,3585650
08-12 10:57:47,67.949,24.103,6.667,0,1.282,28139741184,2732662784,112058368,2518626304,0,69632,3218503,3488926
08-12 10:57:48,65.816,25.510,6.378,0,2.296,28140052480,2731954176,112058368,2519023616,0,0,3197257,3478913
08-12 10:57:49,61.893,28.645,7.673,0,1.790,28139970560,2731499520,112058368,2519560192,0,0,2853197,3113322
08-12 10:57:50,62.211,27.763,8.483,0,1.542,28140285952,2730917888,112058368,2519826432,0,0,2702837,2934955
08-12 10:57:51,62.468,28.278,8.226,0,1.028,28140240896,2730565632,112058368,2520223744,0,86016,2796547,3057695
08-12 10:57:52,61.358,29.765,8.094,0,0.783,28140175360,2730434560,112058368,2520420352,0,4259840,2784545,3074462
08-12 10:57:53,66.839,26.425,6.477,0,0.259,28141547520,2728402944,112058368,2521079808,0,0,2941934,3219073
08-12 10:57:54,62.564,29.744,7.179,0,0.513,28139089920,2730336256,112058368,2521604096,0,0,3005602,3277596
08-12 10:57:55,60.156,30.729,8.594,0,0.521,28138946560,2730209280,112058368,2521874432,0,0,2736857,2963443
08-12 10:57:56,62.368,27.632,9.737,0,0.263,28138807296,2729951232,112058368,2522271744,0,0,2624453,2860437
08-12 10:57:57,63.613,28.272,7.330,0,0.785,28138860544,2729369600,112058368,2522800128,0,36864,2926912,3184528
08-12 10:57:58,66.580,26.943,5.959,0,0.518,28138389504,2729439232,112058368,2523201536,0,0,3133010,3422787
08-12 10:57:59,66.927,27.344,5.469,0,0.260,28138278912,2729013248,112058368,2523738112,0,1585152,3499555,3786522
08-12 10:58:00,69.466,23.919,5.852,0,0.763,28138516480,2728239104,112058368,2524274688,0,0,3255049,3510354
08-12 10:58:01,65.641,27.949,5.897,0,0.513,28134715392,2731368448,112058368,2524946432,0,114688,3487709,3783779
08-12 10:58:02,64.583,28.385,7.031,0,0,28139241472,2726789120,112058368,2524999680,0,3305472,3089808,3360647
08-12 10:58:03,66.142,24.934,8.136,0,0.787,28141867008,2723500032,112058368,2525663232,0,0,2930403,3156287
08-12 10:58:04,60.630,30.971,8.136,0,0.262,28141891584,2722951168,112058368,2526187520,0,278528,2917159,3172017
08-12 10:58:05,65.544,26.684,6.995,0,0.777,28141875200,2722304000,112058368,2526851072,0,0,3186671,3439332
08-12 10:58:06,64.767,27.202,7.513,0,0.518,28141314048,2722729984,112058368,2526986240,0,0,2793111,3041929
08-12 10:58:07,62.435,30.311,6.995,0,0.259,28141658112,2721853440,112058368,2527518720,0,49152,2936759,3173108
08-12 10:58:08,66.067,28.021,5.398,0,0.514,28141539328,2721435648,112058368,2528055296,0,0,3331777,3603135
08-12 10:58:09,65.641,27.692,6.410,0,0.256,28141424640,2721144832,112058368,2528460800,0,98304,3060687,3357994
08-12 10:58:10,66.406,27.865,5.469,0,0.260,28141383680,2720657408,112058368,2528989184,0,0,3363840,3638800
08-12 10:58:11,66.925,26.098,6.202,0,0.775,28141203456,2720563200,112058368,2529263616,0,106496,3204865,3433188
08-12 10:58:12,65.803,28.238,5.181,0.259,0.518,28130361344,2731016192,112058368,2529652736,0,4505600,3459372,3742523
08-12 10:58:13,64.508,26.425,8.290,0,0.777,28131115008,2729598976,112058368,2530316288,0,0,2927569,3174866
08-12 10:58:14,66.753,26.753,5.974,0,0.519,28131098624,2728951808,112058368,2530979840,0,409600,3408164,3700656
08-12 10:58:15,64.567,26.772,8.136,0,0.525,28130603008,2729050112,112058368,2531377152,0,0,2799657,3083322
08-12 10:58:16,66.753,26.804,5.928,0,0.515,28130754560,2728497152,112058368,2531778560,0,0,3374869,3635330
08-12 10:58:17,65.252,26.525,7.427,0,0.796,28130193408,2728660992,112058368,2532175872,0,81920,2839560,3072051
08-12 10:58:18,64.377,28.244,6.616,0,0.763,28130537472,2727919616,112058368,2532573184,0,0,2981558,3252238
08-12 10:58:19,68.490,22.396,8.333,0,0.781,28130910208,2727145472,112058368,2532974592,0,0,2840464,3063337
08-12 10:58:20,66.494,27.273,5.974,0,0.260,28130476032,2726916096,112058368,2533638144,0,8192,3204802,3474410
08-12 10:58:21,66.667,25.722,7.349,0,0.262,28130271232,2726723584,112058368,2534035456,0,65536,3049525,3320172
08-12 10:58:22,64.380,27.177,8.179,0,0.264,28130611200,2726240256,112058368,2534178816,0,4300800,3041513,3304163
08-12 10:58:23,64.583,30.469,4.688,0,0.260,28130557952,2725629952,112058368,2534842368,0,0,3435178,3745202
08-12 10:58:24,67.775,26.598,5.115,0,0.512,28130095104,2725564416,112058368,2535370752,0,0,3381773,3617530
08-12 10:58:25,69.430,23.575,6.477,0,0.518,28130394112,2724597760,112058368,2536038400,0,0,3177982,3458256
08-12 10:58:26,67.624,25.849,6.005,0,0.522,28130582528,2724143104,112058368,2536304640,0,0,3120800,3448502
08-12 10:58:27,68.241,23.885,7.349,0,0.525,28130410496,2723917824,112058368,2536701952,0,40960,2897241,3143234
08-12 10:58:28,66.667,27.226,5.344,0,0.763,28130299904,2723500032,112058368,2537230336,0,0,3213729,3530027
08-12 10:58:29,63.733,28.267,7.467,0,0.533,28130865152,2722529280,112058368,2537635840,0,0,3136289,3422327
08-12 10:58:30,66.230,26.702,6.283,0,0.785,28130463744,2722402304,112058368,2538164224,0,1769472,3050915,3286717
08-12 10:58:31,66.057,26.632,7.050,0,0.261,28130295808,2722045952,112058368,2538688512,0,73728,3071588,3351452
08-12 10:58:32,66.753,27.792,4.935,0.260,0.260,28130844672,2721435648,112058368,2538749952,0,3239936,3270245,3597939
08-12 10:58:33,63.852,28.232,7.388,0,0.528,28131098624,2720403456,112058368,2539528192,0,0,2793795,3048750
08-12 10:58:34,70.130,23.377,6.234,0,0.260,28133367808,2717597696,112058368,2540064768,0,0,3007955,3333331
08-12 10:58:35,65.600,25.333,8.533,0,0.533,28135784448,2715045888,112058368,2540199936,0,286720,2821796,3059663
08-12 10:58:36,68.750,24.740,6.250,0,0.260,28125532160,2724757504,112058368,2540740608,0,0,3088702,3404314
08-12 10:58:37,63.684,29.211,6.842,0,0.263,28124164096,2725597184,112058368,2541268992,0,57344,3073244,3403693
