"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloadb-512-20201207-214319-3.csv 1 400",,,,"Date:","07 Dec 2020 21:43:25 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 21:43:42,85.166,12.276,2.558,0,0,27858055168,3232968704,109240320,2322485248,0,0,1306368,1904472
07-12 21:43:43,80.605,17.632,1.763,0,0,27848093696,3242909696,109240320,2322505728,0,143360,2178663,3611861
07-12 21:43:44,81.218,16.751,2.030,0,0,27847462912,3243458560,109240320,2322587648,0,131072,2023951,3191299
07-12 21:43:45,79.545,18.687,1.768,0,0,27849453568,3241201664,109240320,2322849792,0,0,2509043,4001062
07-12 21:43:46,79.950,18.045,1.754,0,0.251,27855597568,3235041280,109240320,2322866176,0,0,2087167,3058548
07-12 21:43:47,79.093,20.151,0.756,0,0,27853950976,3236491264,109240320,2323062784,0,184320,2351314,3513013
07-12 21:43:48,82.250,17.250,0.500,0,0,27864223744,3226587136,109240320,2322694144,0,290816,3443700,5214743
07-12 21:43:49,83.038,15.190,1.772,0,0,27866943488,3223752704,109240320,2322808832,0,0,2131190,3277164
07-12 21:43:50,80.402,19.095,0.503,0,0,27870064640,3220492288,109240320,2322948096,0,0,3250551,4968933
07-12 21:43:51,82.071,17.172,0.758,0,0,27873062912,3217108992,109240320,2323329024,0,155648,2934736,4469479
07-12 21:43:52,83.586,14.394,2.020,0,0,27870347264,3219808256,109240320,2323337216,0,0,2556533,3720433
07-12 21:43:53,82.161,17.588,0.251,0,0,27877421056,3212591104,109240320,2323476480,0,385024,3322790,5146523
07-12 21:43:54,78.841,20.151,1.008,0,0,27880321024,3209621504,109240320,2323537920,0,0,2356514,3594563
07-12 21:43:55,81.955,17.544,0.501,0,0,27884527616,3205394432,109240320,2323554304,0,0,3019428,4570780
07-12 21:43:56,82.206,15.789,2.005,0,0,27887779840,3202142208,109240320,2323554304,0,0,2362260,3662760
07-12 21:43:57,80.750,18.500,0.500,0,0.250,27877441536,3212431360,109240320,2323603456,0,221184,3346141,5119010
07-12 21:43:58,81.250,17.750,1,0,0,27876204544,3213721600,109240320,2323550208,0,348160,2888782,4381156
07-12 21:43:59,80.353,18.892,0.756,0,0,27867901952,3222077440,109240320,2323496960,0,843776,2469627,3739634
07-12 21:44:00,78.446,20.551,1.003,0,0,27867181056,3222507520,109240320,2323767296,0,0,3407432,5199340
07-12 21:44:01,81.658,17.588,0.754,0,0,27869306880,3220250624,109240320,2323898368,0,81920,2974311,4556701
07-12 21:44:02,78.894,20.352,0.754,0,0,27870072832,3219345408,109240320,2324037632,0,0,3625832,5558779
07-12 21:44:03,80.605,18.640,0.756,0,0,27862974464,3226177536,109240320,2324299776,0,196608,3017655,4681458
07-12 21:44:04,80.451,19.048,0.501,0,0,27862659072,3226619904,109240320,2324172800,0,512000,3656433,5601496
07-12 21:44:05,79.648,20.101,0.251,0,0,27864018944,3225120768,109240320,2324307968,0,0,3595965,5578209
07-12 21:44:06,80.203,14.975,4.822,0,0,27870502912,3218636800,109240320,2324307968,0,0,1353293,2064987
07-12 21:44:07,82.025,14.937,3.038,0,0,27874246656,3214827520,109240320,2324373504,0,212992,2395092,3549088
07-12 21:44:08,80.500,17.500,1.750,0,0.250,27870978048,3218345984,109240320,2324123648,0,192512,2896238,4685988
07-12 21:44:09,79.040,18.687,2.273,0,0,27874836480,3214483456,109240320,2324127744,0,24576,1856540,2974795
07-12 21:44:10,78.894,19.598,1.508,0,0,27883069440,3205984256,109240320,2324393984,0,0,2786369,4325986
07-12 21:44:11,78.173,18.020,3.807,0,0,27884298240,3204624384,109240320,2324525056,0,94208,2201093,3156512
07-12 21:44:12,73.402,19.437,7.161,0,0,27886915584,3201855488,109240320,2324676608,0,0,2422448,3760601
07-12 21:44:13,77.193,22.055,0.752,0,0,27885617152,3203080192,109240320,2324750336,0,188416,3726010,5744404
07-12 21:44:14,80.653,18.342,1.005,0,0,27879710720,3208916992,109240320,2324819968,0,16384,2953590,4551706
07-12 21:44:15,79.899,19.849,0.251,0,0,27877425152,3211190272,109240320,2324828160,0,0,3693609,5676560
07-12 21:44:16,77.582,19.144,3.023,0,0.252,27879931904,3208548352,109240320,2324963328,0,0,2698184,4047283
07-12 21:44:17,78.086,21.662,0.252,0,0,27882643456,3205836800,109240320,2324963328,0,245760,3685430,5673502
07-12 21:44:18,78.316,19.133,2.551,0,0,27875397632,3213312000,109240320,2324733952,0,409600,2218462,3370444
07-12 21:44:19,78.338,17.380,4.282,0,0,27873382400,3215257600,109240320,2324803584,0,139264,2907869,4677924
07-12 21:44:20,75.510,21.429,3.061,0,0,27868233728,3220258816,109240320,2324942848,0,0,2943323,4558596
07-12 21:44:21,78.589,19.899,1.511,0,0,27869491200,3218595840,109240320,2325340160,0,81920,3740312,5802344
07-12 21:44:22,73.779,21.594,4.627,0,0,27869536256,3218403328,109240320,2325483520,0,0,3071700,4765431
07-12 21:44:23,75.827,18.575,5.598,0,0,27868450816,3219337216,109240320,2325630976,0,217088,2875100,4533193
07-12 21:44:24,73.858,23.604,2.538,0,0,27856273408,3231625216,109240320,2325520384,0,0,3492258,5572056
07-12 21:44:25,70.960,23.485,5.303,0,0.253,27858358272,3229532160,109240320,2325528576,0,0,3179752,5009332
07-12 21:44:26,75.381,21.574,3.046,0,0,27859935232,3227820032,109240320,2325663744,0,0,3489190,5317480
07-12 21:44:27,75.063,23.174,1.763,0,0,27860492288,3227197440,109240320,2325729280,0,221184,3372611,5153650
07-12 21:44:28,77.003,18.346,4.651,0,0,27852681216,3235115008,109240320,2325622784,0,405504,2946507,4469782
07-12 21:44:29,76.131,21.608,2.261,0,0,27859259392,3228495872,109240320,2325655552,0,0,3776282,5876583
07-12 21:44:30,71.100,23.785,5.115,0,0,27870941184,3216531456,109240320,2325934080,0,73728,3172685,4904846
07-12 21:44:31,71.134,21.649,7.216,0,0,27873030144,3214307328,109240320,2326065152,0,81920,2398708,3754202
07-12 21:44:32,73.096,25.635,1.269,0,0,27870253056,3216949248,109240320,2326200320,0,0,2247500,3332762
07-12 21:44:33,72.111,26.131,1.759,0,0,27870371840,3216822272,109240320,2326208512,0,24576,1748630,2877561
07-12 21:44:34,75.190,22.785,2.025,0,0,27871195136,3215978496,109244416,2326224896,0,184320,2238679,3427344
07-12 21:44:35,62.500,25,12.228,0,0.272,27863924736,3223240704,109244416,2326233088,0,204800,1942222,3408713
07-12 21:44:36,74.300,22.392,3.308,0,0,27863564288,3223465984,109244416,2326368256,0,0,3193462,4973084
07-12 21:44:37,69.873,27.342,2.785,0,0,27861450752,3225657344,109244416,2326286336,0,176128,4113246,6206115
07-12 21:44:38,72.658,24.810,2.532,0,0,27859390464,3227693056,109244416,2326310912,0,98304,3785617,5827562
07-12 21:44:39,74.235,23.214,2.551,0,0,27859464192,3227594752,109244416,2326331392,0,98304,3939572,5957841
07-12 21:44:40,70.305,24.365,5.330,0,0,27864870912,3222048768,109244416,2326466560,0,200704,3200353,4818768
07-12 21:44:41,73.924,21.772,4.304,0,0,27865223168,3221434368,109244416,2326728704,0,77824,3654472,5629301
07-12 21:44:42,69.444,25.253,5.303,0,0,27863384064,3223142400,109244416,2326859776,0,0,3004753,4589157
07-12 21:44:43,69.948,23.316,6.736,0,0,27865305088,3221078016,109244416,2326999040,0,24576,3155618,4971142
07-12 21:44:44,68.052,27.273,4.416,0,0.260,27857317888,3229237248,109244416,2326822912,0,180224,3819784,5791314
07-12 21:44:45,71.282,25.385,3.333,0,0,27857051648,3229433856,109244416,2326892544,0,0,4145470,6243556
07-12 21:44:46,71.717,25,3.283,0,0,27858231296,3228114944,109244416,2327027712,0,0,3908886,5978926
07-12 21:44:47,74.555,22.137,3.308,0,0,27861250048,3225014272,109244416,2327109632,0,253952,3635290,5655619
07-12 21:44:48,73.537,23.664,2.799,0,0,27851993088,3234205696,109244416,2327175168,0,221184,4017261,6225210
07-12 21:44:49,69.744,25.897,4.359,0,0,27854962688,3231334400,109244416,2327076864,0,204800,3958253,6077137
07-12 21:44:50,70.812,25.888,3.299,0,0,27855192064,3230691328,109244416,2327482368,0,20480,4206367,6388215
07-12 21:44:51,66.324,29.563,4.113,0,0,27851190272,3234693120,109244416,2327482368,0,73728,3832175,5884940
07-12 21:44:52,69.666,27.506,2.828,0,0,27851186176,3234430976,109244416,2327744512,0,0,4222298,6449535
07-12 21:44:53,72.152,25.570,2.278,0,0,27851083776,3234529280,109244416,2327744512,0,28672,4288491,6542453
07-12 21:44:54,73.214,23.724,3.061,0,0,27853619200,3232075776,109244416,2327662592,0,217088,4112299,6320842
07-12 21:44:55,72.911,25.063,2.025,0,0,27853320192,3232239616,109244416,2327797760,0,86016,4457768,6805320
07-12 21:44:56,69.231,26.410,4.103,0,0.256,27853385728,3232043008,109244416,2327928832,0,0,4028115,6195625
07-12 21:44:57,71.899,25.570,2.532,0,0,27853438976,3232014336,109244416,2327900160,0,294912,4180823,6416068
07-12 21:44:58,69.821,26.854,3.325,0,0,27860389888,3224981504,109244416,2327977984,0,249856,4045429,6162535
07-12 21:44:59,73.385,21.447,5.168,0,0,27864510464,3220918272,109244416,2327920640,0,237568,3896020,5830461
07-12 21:45:00,76.190,21.805,2.005,0,0,27860598784,3224563712,109244416,2328186880,0,94208,4289314,6713930
07-12 21:45:01,68.702,27.990,3.308,0,0,27861295104,3223724032,109244416,2328326144,0,73728,3811482,5837429
07-12 21:45:02,69.643,26.531,3.827,0,0,27861733376,3223011328,109244416,2328596480,0,24576,4183465,6326207
07-12 21:45:03,72.634,24.297,3.069,0,0,27861499904,3223240704,109244416,2328600576,0,28672,4102905,6374656
07-12 21:45:04,68.782,27.665,3.553,0,0,27861639168,3223175168,109244416,2328522752,0,229376,4143393,6290296
07-12 21:45:05,70.812,27.411,1.777,0,0,27859021824,3225530368,109244416,2328784896,0,339968,4518497,6775962
07-12 21:45:06,69.697,26.010,4.040,0,0.253,27859816448,3224723456,109244416,2328793088,0,0,4029216,6152242
07-12 21:45:07,73.028,24.427,2.545,0,0,27859832832,3224723456,109244416,2328776704,0,221184,3984081,6265461
07-12 21:45:08,70.426,26.316,3.258,0,0,27859542016,3224948736,109244416,2328842240,0,86016,4111139,6218832
07-12 21:45:09,65.116,27.390,7.494,0,0,27859492864,3225047040,109244416,2328788992,0,106496,3416248,5274077
07-12 21:45:10,68.031,28.133,3.836,0,0,27859030016,3225243648,109244416,2329055232,0,0,3932214,5834009
07-12 21:45:11,69.171,26.943,3.886,0,0,27859087360,3225047040,109244416,2329190400,0,102400,3878522,5902036
07-12 21:45:12,68.878,28.316,2.551,0,0.255,27859308544,3224555520,109244416,2329460736,0,20480,4464678,6649251
07-12 21:45:13,71.970,25.758,2.273,0,0,27858870272,3224981504,109244416,2329460736,0,28672,4311729,6518875
07-12 21:45:14,68.394,28.756,2.850,0,0,27859238912,3224690688,109244416,2329382912,0,184320,4264153,6357193
07-12 21:45:15,72.980,25.758,1.263,0,0,27859300352,3224629248,109244416,2329382912,0,0,4791140,7317595
07-12 21:45:16,68.462,28.462,3.077,0,0,27860385792,3223269376,109244416,2329653248,0,20480,4327146,6477509
07-12 21:45:17,68.367,29.337,2.296,0,0,27861536768,3221979136,109244416,2329788416,0,290816,4350366,6543757
07-12 21:45:18,68.367,29.082,2.296,0.255,0,27860180992,3223597056,109244416,2329526272,0,249856,4370830,6554226
07-12 21:45:19,72.265,25.191,2.545,0,0,27861233664,3222401024,109244416,2329669632,0,237568,4273204,6385634
07-12 21:45:20,65.985,29.668,4.348,0,0,27861966848,3221532672,109244416,2329800704,0,0,3722202,5743941
07-12 21:45:21,69.975,27.481,2.290,0,0.254,27861790720,3221434368,109244416,2330071040,0,114688,4306746,6626382
07-12 21:45:22,68.622,27.296,4.082,0,0,27861155840,3221803008,109244416,2330337280,0,24576,3923497,5971074
07-12 21:45:23,70.390,25.195,4.416,0,0,27870097408,3212853248,109244416,2330345472,0,57344,3645587,5355172
07-12 21:45:24,68.031,28.133,3.836,0,0,27870359552,3212660736,109244416,2330275840,0,233472,3915940,6216221
07-12 21:45:25,72.405,26.076,1.519,0,0,27871043584,3211845632,109244416,2330406912,0,0,4747841,7167884
07-12 21:45:26,71.392,25.823,2.785,0,0,27873349632,3209404416,109244416,2330537984,0,8192,4166212,6412119
07-12 21:45:27,67.766,28.934,3.299,0,0,27873570816,3209273344,109244416,2330443776,0,290816,4124699,6256919
07-12 21:45:28,70.437,26.992,2.314,0,0.257,27874844672,3207983104,109244416,2330451968,0,245760,4190959,6440387
07-12 21:45:29,69.898,26.786,3.316,0,0,27874844672,3207921664,109244416,2330513408,0,225280,4097503,6312158
07-12 21:45:30,67.519,29.156,3.325,0,0,27874775040,3207725056,109244416,2330775552,0,0,4266236,6507838
07-12 21:45:31,68.475,27.907,3.618,0,0,27879510016,3202719744,109244416,2331041792,0,245760,4210642,6165720
07-12 21:45:32,69.543,27.157,3.299,0,0,27875110912,3206979584,109244416,2331181056,0,28672,4195140,6684835
07-12 21:45:33,68.475,27.649,3.876,0,0,27874783232,3207307264,109244416,2331181056,0,24576,4092010,6332621
07-12 21:45:34,65.455,28.831,5.455,0,0.260,27871014912,3211145216,109248512,2331107328,0,221184,3578098,5563164
07-12 21:45:35,72.911,25.063,2.025,0,0,27871305728,3210723328,109248512,2331238400,0,0,4355011,6623085
07-12 21:45:36,70.079,23.622,6.299,0,0,27871756288,3210141696,109248512,2331369472,0,397312,3531366,5392490
07-12 21:45:37,70.844,26.087,3.069,0,0,27876102144,3205885952,109248512,2331279360,0,208896,3910969,5894896
07-12 21:45:38,70.918,24.490,4.337,0,0.255,27878932480,3203076096,109248512,2331254784,0,90112,3750599,5745328
07-12 21:45:39,71.026,26.923,2.051,0,0,27879268352,3202629632,109248512,2331365376,0,90112,4220746,6584027
07-12 21:45:40,71.611,25.575,2.813,0,0,27879571456,3202048000,109248512,2331635712,0,0,4133466,6387841
07-12 21:45:41,70.633,26.582,2.532,0,0.253,27879493632,3201986560,109248512,2331774976,0,131072,4164545,6461064
07-12 21:45:42,68.895,28.535,2.571,0,0,27879751680,3201466368,109248512,2332037120,0,20480,4224088,6581086
07-12 21:45:43,71.100,26.087,2.813,0,0,27879714816,3201499136,109248512,2332037120,0,20480,4433639,6658675
07-12 21:45:44,69.975,27.990,2.036,0,0,27879510016,3201761280,109248512,2331975680,0,192512,4508682,7020651
07-12 21:45:45,71.611,25.064,3.325,0,0,27879886848,3201241088,109248512,2332110848,0,0,4294324,6468034
07-12 21:45:46,72.843,25.381,1.777,0,0,27879948288,3201048576,109248512,2332241920,0,0,4804329,7395903
07-12 21:45:47,71.139,26.329,2.278,0,0.253,27880583168,3200143360,109248512,2332508160,0,0,4508529,6749466
07-12 21:45:48,72.040,25.945,2.015,0,0,27880689664,3200274432,109248512,2332270592,0,565248,4671215,7148510
07-12 21:45:49,73.604,24.873,1.523,0,0,27880673280,3200274432,109248512,2332282880,0,249856,4774818,7262636
07-12 21:45:50,69.192,27.273,3.535,0,0,27880656896,3199627264,109248512,2332942336,0,0,4166007,6241073
07-12 21:45:51,67.188,28.125,4.688,0,0,27879747584,3200532480,109248512,2332946432,0,49152,4034536,6164442
07-12 21:45:52,68.542,27.621,3.836,0,0,27881873408,3198267392,109248512,2333085696,0,81920,4008311,6164910
07-12 21:45:53,68.299,28.608,3.093,0,0,27881398272,3198726144,109248512,2333097984,0,28672,4345552,6820042
07-12 21:45:54,70.844,27.366,1.790,0,0,27881459712,3198726144,109248512,2333036544,0,233472,4616496,7096226
07-12 21:45:55,69.036,28.173,2.792,0,0,27881635840,3198275584,109248512,2333302784,0,0,4424622,6756710
07-12 21:45:56,70.707,26.768,2.525,0,0,27881857024,3197919232,109248512,2333433856,0,0,4404930,6751377
07-12 21:45:57,68.557,28.351,3.093,0,0,27881984000,3197661184,109248512,2333564928,0,8192,4184557,6412154
07-12 21:45:58,64.567,29.396,5.774,0,0.262,27882184704,3197464576,109248512,2333560832,0,299008,3975240,6121259
07-12 21:45:59,70.725,25.907,3.368,0,0,27882504192,3197435904,109248512,2333265920,0,692224,4098291,6241980
07-12 21:46:00,72.704,25,2.296,0,0,27882229760,3197308928,109248512,2333659136,0,0,4328964,6498215
07-12 21:46:01,68.895,28.278,2.828,0,0,27882188800,3197210624,109248512,2333794304,0,49152,4335727,6611298
07-12 21:46:02,60.053,28.571,11.376,0,0,27883528192,3195604992,109248512,2334056448,0,180224,3110858,4637629
07-12 21:46:03,69.231,28.462,2.308,0,0,27881373696,3197755392,109248512,2334060544,0,49152,4694948,7188824
07-12 21:46:04,69.697,27.273,3.030,0,0,27881340928,3197857792,109248512,2333990912,0,225280,4333746,6686739
07-12 21:46:05,70.408,26.276,3.316,0,0,27881369600,3197825024,109248512,2333995008,0,0,4374770,6681033
07-12 21:46:06,70.408,26.786,2.551,0,0.255,27881447424,3197468672,109248512,2334269440,0,0,4295338,6577676
07-12 21:46:07,71.173,26.020,2.806,0,0,27881504768,3197403136,109248512,2334273536,0,409600,4544537,6829434
07-12 21:46:08,69.975,27.481,2.545,0,0,27881426944,3197370368,109248512,2334384128,0,188416,4594442,6999660
07-12 21:46:09,70.844,26.087,3.069,0,0,27870547968,3208339456,109248512,2334294016,0,151552,4445684,6687975
07-12 21:46:10,73.537,25.191,1.272,0,0,27870347264,3208273920,109248512,2334560256,0,0,5115550,7851187
07-12 21:46:11,71.899,26.582,1.519,0,0,27870470144,3207884800,109248512,2334826496,0,53248,4783013,7243063
07-12 21:46:12,71.788,26.196,2.015,0,0,27849781248,3228434432,109248512,2334961664,0,65536,4703380,7144277
07-12 21:46:13,70.437,26.735,2.828,0,0,27855581184,3222634496,109248512,2334961664,0,45056,4384545,6484122
07-12 21:46:14,68.031,28.645,3.325,0,0,27849895936,3228372992,109248512,2334904320,0,192512,4155871,6540730
07-12 21:46:15,72.750,26.250,1,0,0,27851894784,3226238976,109248512,2335035392,0,0,5025684,7678269
07-12 21:46:16,69.347,28.141,2.513,0,0,27851923456,3226079232,109248512,2335166464,0,0,4396445,6811793
07-12 21:46:17,69.744,26.923,3.333,0,0,27851857920,3225882624,109248512,2335428608,0,0,4210960,6383016
07-12 21:46:18,72.265,25.700,1.781,0,0.254,27851751424,3226112000,109248512,2335301632,0,303104,4623463,7037826
07-12 21:46:19,69.643,28.061,2.296,0,0,27851640832,3226304512,109248512,2335219712,0,516096,4586837,6840329
07-12 21:46:20,70.483,26.463,3.053,0,0,27851743232,3225915392,109248512,2335502336,0,0,4454615,6755178
07-12 21:46:21,70.960,26.768,2.273,0,0,27851911168,3225481216,109248512,2335764480,0,49152,4321401,6788308
07-12 21:46:22,70.380,27.089,2.532,0,0,27851681792,3225579520,109248512,2335895552,0,69632,4481919,6960844
07-12 21:46:23,69.409,27.763,2.828,0,0,27851743232,3225513984,109248512,2335895552,0,53248,4258863,6518867
07-12 21:46:24,69.367,28.608,2.025,0,0,27851665408,3225645056,109248512,2335838208,0,241664,4616717,7085949
07-12 21:46:25,69.367,28.861,1.772,0,0,27850211328,3226836992,109248512,2336100352,0,0,4662185,7131502
07-12 21:46:26,69.330,27.320,3.351,0,0,27841855488,3235188736,109248512,2336100352,0,0,4206485,6397915
07-12 21:46:27,67.192,24.409,8.136,0,0.262,27842326528,3234578432,109248512,2336235520,0,49152,3495954,5339752
07-12 21:46:28,72.613,25.879,1.508,0,0,27843268608,3233497088,109248512,2336358400,0,327680,4645037,7022641
07-12 21:46:29,71.795,26.410,1.795,0,0,27843502080,3233468416,109248512,2336149504,0,520192,4589662,6925657
07-12 21:46:30,71.939,25.255,2.806,0,0,27843723264,3232980992,109248512,2336411648,0,0,4495654,6818458
07-12 21:46:31,73.300,25.693,1.008,0,0,27848200192,3228368896,109248512,2336546816,0,49152,4851516,7387278
07-12 21:46:32,70.769,25.897,3.333,0,0,27850981376,3225305088,109248512,2336821248,0,159744,4478196,6832894
07-12 21:46:33,69.697,27.778,2.525,0,0,27851194368,3224948736,109248512,2336956416,0,57344,4223994,6552410
07-12 21:46:34,68.542,28.645,2.813,0,0,27851239424,3225079808,109248512,2336780288,0,253952,4274139,6629728
07-12 21:46:35,72.010,26.209,1.781,0,0,27855273984,3221045248,109248512,2336780288,0,0,4619008,7017780
07-12 21:46:36,72.704,24.745,2.551,0,0,27857190912,3218853888,109248512,2337050624,0,0,4863980,7418343
07-12 21:46:37,72.111,25.377,2.261,0,0.251,27858333696,3217301504,109248512,2337460224,0,0,4888348,7410715
07-12 21:46:38,71.318,25.840,2.842,0,0,27858219008,3217530880,109252608,2337341440,0,790528,4496380,6808414
07-12 21:46:39,69.171,28.238,2.591,0,0,27858739200,3217174528,109252608,2337173504,0,139264,4674562,7001234
07-12 21:46:40,71.574,26.142,2.284,0,0,27858395136,3217240064,109252608,2337447936,0,0,4665199,6946082
07-12 21:46:41,72.959,25,2.041,0,0,27857260544,3218239488,109252608,2337583104,0,53248,4618270,7030693
07-12 21:46:42,70.408,28.061,1.531,0,0,27857256448,3217965056,109252608,2337845248,0,24576,4812577,7370389
07-12 21:46:43,68.861,28.608,2.532,0,0,27857338368,3217739776,109252608,2337980416,0,24576,4636540,6910883
07-12 21:46:44,72.010,26.209,1.781,0,0,27856961536,3218288640,109252608,2337804288,0,208896,4969989,7578552
07-12 21:46:45,69.388,27.806,2.806,0,0,27859263488,3215974400,109252608,2337816576,0,28672,4551791,6811480
07-12 21:46:46,71.066,25.127,3.807,0,0,27855380480,3219595264,109252608,2338078720,0,0,4532780,7049390
07-12 21:46:47,69.797,27.665,2.538,0,0,27855212544,3219628032,109252608,2338213888,0,0,4554305,7000813
07-12 21:46:48,70.051,28.173,1.777,0,0,27855413248,3219238912,109252608,2338402304,0,389120,4830168,7424819
07-12 21:46:49,68.702,27.481,3.817,0,0,27855708160,3219206144,109252608,2338140160,0,536576,4289290,6470101
07-12 21:46:50,69.521,27.204,3.023,0,0.252,27855736832,3218915328,109252608,2338402304,0,0,4367634,6637731
07-12 21:46:51,70.051,27.919,2.030,0,0,27857756160,3216756736,109252608,2338541568,0,36864,4457447,6727710
07-12 21:46:52,68.338,24.274,7.388,0,0,27861938176,3212300288,109252608,2338811904,0,24576,3572258,5407054
07-12 21:46:53,72.040,26.448,1.511,0,0,27862519808,3211718656,109252608,2338811904,0,28672,4761524,7571813
07-12 21:46:54,71.939,26.531,1.531,0,0,27854995456,3219304448,109252608,2338746368,0,237568,4725640,7312356
07-12 21:46:55,70,28.205,1.795,0,0,27855409152,3218882560,109252608,2338750464,0,0,4644743,7131738
07-12 21:46:56,69.018,29.723,1.259,0,0,27854934016,3219066880,109252608,2339012608,0,0,4948715,7583817
07-12 21:46:57,72.704,25.510,1.786,0,0,27856605184,3217256448,109252608,2339147776,0,0,4653643,7097383
07-12 21:46:58,73.671,24.810,1.519,0,0,27857309696,3216613376,109252608,2339078144,0,389120,4799443,7378528
07-12 21:46:59,72.040,26.700,1.259,0,0,27860791296,3213254656,109256704,2338951168,0,557056,4976012,7611856
07-12 21:47:00,72.911,25.823,1.013,0,0.253,27863031808,3210477568,109256704,2339487744,0,0,4845540,7576117
07-12 21:47:01,72.081,25.381,2.538,0,0,27866058752,3207446528,109256704,2339487744,0,45056,4554228,6934951
07-12 21:47:02,67.602,27.551,4.847,0,0,27869175808,3204190208,109256704,2339622912,0,24576,3554355,5781160
07-12 21:47:03,74.055,24.685,1.259,0,0,27870380032,3202707456,109256704,2339893248,0,180224,4683617,7412425
07-12 21:47:04,70.960,26.515,2.525,0,0,27867164672,3206094848,109256704,2339721216,0,262144,4431236,6848560
07-12 21:47:05,71.717,26.768,1.515,0,0,27865378816,3207741440,109256704,2339856384,0,0,4986046,7749765
07-12 21:47:06,68.957,29.008,2.036,0,0,27865665536,3207319552,109256704,2339991552,0,0,4721233,7255728
07-12 21:47:07,71.537,26.952,1.511,0,0,27865985024,3206737920,109256704,2340253696,0,0,4905314,7568737
07-12 21:47:08,69.036,27.919,3.046,0,0,27865665536,3207032832,109256704,2340274176,0,778240,4554915,6904652
07-12 21:47:09,70.483,27.735,1.781,0,0,27865919488,3206967296,109256704,2340085760,0,106496,4791324,7272932
07-12 21:47:10,69.114,28.101,2.785,0,0,27857813504,3214934016,109256704,2340225024,0,0,4390609,6608542
07-12 21:47:11,71.320,26.650,1.777,0,0.254,27857920000,3214544896,109256704,2340503552,0,45056,4932433,7492389
07-12 21:47:12,70.886,27.595,1.519,0,0,27858432000,3213897728,109256704,2340638720,0,24576,4754471,7296970
07-12 21:47:13,68.434,27.778,3.788,0,0,27858104320,3214094336,109256704,2340769792,0,28672,4285277,6623962
07-12 21:47:14,73.418,24.304,2.278,0,0,27856793600,3215511552,109256704,2340659200,0,176128,4643691,7088339
07-12 21:47:15,70.886,27.089,2.025,0,0,27856498688,3215609856,109256704,2340855808,0,0,4815280,7434025
07-12 21:47:16,66.319,27.937,5.744,0,0,27856367616,3215609856,109256704,2340986880,0,0,3812648,5862415
07-12 21:47:17,71.033,27.456,1.511,0,0,27857354752,3214487552,109256704,2341117952,0,0,4905925,7462064
