"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-7",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloada-512-20201207-134649-7.csv 1 400",,,,"Date:","07 Dec 2020 13:46:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 13:47:45,13.542,4.427,81.250,0.521,0.260,1133690880,30450057216,96141312,1887531008,0,397312,622190,600879
07-12 13:47:46,12.183,5.584,81.726,0.508,0,1133867008,30449864704,96141312,1887543296,0,417792,578820,567634
07-12 13:47:47,14.286,5.102,79.082,1.276,0.255,1136361472,30447362048,96141312,1887551488,0,2224128,783649,1041811
07-12 13:47:48,20.619,6.443,71.907,1.031,0,1139412992,30444265472,96141312,1887596544,0,2523136,677198,1053632
07-12 13:47:49,17.602,5.612,74.745,1.786,0.255,1141755904,30441893888,96141312,1887625216,0,3100672,824240,1162119
07-12 13:47:50,13.055,6.527,78.329,1.828,0.261,1144389632,30439247872,96141312,1887637504,0,2891776,775474,1069832
07-12 13:47:51,14.899,6.566,78.283,0.253,0,1144336384,30439280640,96141312,1887657984,0,331776,684703,631753
07-12 13:47:52,11.959,5.598,81.934,0.254,0.254,1145036800,30438572032,96141312,1887666176,0,200704,631824,609626
07-12 13:47:53,13.740,4.326,81.679,0.254,0,1145028608,30438572032,96141312,1887674368,0,577536,490761,459746
07-12 13:47:54,17.518,7.299,73.966,0.973,0.243,1145262080,30438313984,96141312,1887698944,0,724992,657100,635581
07-12 13:47:55,12.312,5.025,82.161,0.503,0,1145434112,30438121472,96141312,1887719424,0,417792,557810,547824
07-12 13:47:56,10.390,4.935,83.896,0.519,0.260,1145745408,30437797888,96141312,1887731712,0,331776,607769,592763
07-12 13:47:57,12.145,6.202,80.620,1.034,0,1147576320,30435958784,96141312,1887739904,0,2101248,671468,930303
07-12 13:47:58,13.564,5.319,79.255,1.596,0.266,1150300160,30433218560,96141312,1887748096,0,2592768,736240,1122454
07-12 13:47:59,21.447,5.426,70.801,2.067,0.258,1153658880,30429831168,96141312,1887772672,0,3252224,788409,1115929
07-12 13:48:00,13.528,4.244,80.637,1.592,0,1156034560,30427443200,96141312,1887784960,0,2682880,808734,1110183
07-12 13:48:01,13.111,6.427,79.434,0.771,0.257,1156628480,30426828800,96141312,1887805440,0,462848,703378,634734
07-12 13:48:02,8.877,4.439,86.423,0.261,0,1158029312,30425423872,96141312,1887809536,0,184320,556341,556656
07-12 13:48:03,13.010,5.102,81.378,0.255,0.255,1158053888,30425391104,96141312,1887817728,0,802816,664918,636258
07-12 13:48:04,12.010,4.439,82.245,1.305,0,1158004736,30425407488,96141312,1887850496,0,741376,695733,693171
07-12 13:48:05,11.083,5.290,83.123,0.252,0.252,1157963776,30425440256,96141312,1887858688,0,245760,573715,555753
07-12 13:48:06,13.418,5.063,81.013,0.506,0,1158148096,30425231360,96141312,1887883264,0,401408,543628,533390
07-12 13:48:07,15.539,6.516,76.441,1.253,0.251,1159573504,30423797760,96141312,1887891456,0,2125824,766117,1022945
07-12 13:48:08,19.430,6.218,72.798,1.554,0,1161428992,30421925888,96145408,1887903744,0,2797568,719428,1099600
07-12 13:48:09,17.448,7.292,72.656,2.344,0.260,1163145216,30420185088,96145408,1887928320,0,3010560,859904,1199063
07-12 13:48:10,14.872,6.154,76.667,1.795,0.513,1165611008,30417715200,96145408,1887932416,0,2539520,774028,1077269
07-12 13:48:11,9.399,6.527,82.245,1.044,0.783,1165680640,30417620992,96145408,1887956992,0,462848,543447,483378
07-12 13:48:12,12.821,6.410,79.744,0.513,0.513,1165676544,30417620992,96145408,1887961088,0,200704,711790,645339
07-12 13:48:13,9.948,6.283,82.723,0.785,0.262,1165619200,30417670144,96145408,1887969280,0,614400,592804,569003
07-12 13:48:14,12.920,4.910,80.103,1.550,0.517,1166163968,30417088512,96145408,1888002048,0,708608,649675,614084
07-12 13:48:15,9.512,4.627,85.347,0.257,0.257,1166942208,30416306176,96145408,1888006144,0,151552,461613,452624
07-12 13:48:16,13.033,6.266,79.449,1.003,0.251,1166725120,30416502784,96145408,1888026624,0,462848,611792,588579
07-12 13:48:17,16.279,5.943,75.711,1.809,0.258,1168719872,30414499840,96145408,1888034816,0,2220032,724305,960013
07-12 13:48:18,19.652,5.970,72.388,1.741,0.249,1171021824,30412177408,96145408,1888055296,0,2883584,755254,1114593
07-12 13:48:19,21.039,6.494,69.610,2.597,0.260,1173532672,30409596928,96145408,1888124928,0,3153920,844642,1183094
07-12 13:48:20,19.799,5.263,72.431,2.005,0.501,1176875008,30406250496,96145408,1888129024,0,2531328,742465,1035109
07-12 13:48:21,19.799,6.015,73.183,1.003,0,1177239552,30405861376,96145408,1888153600,0,512000,771744,684714
07-12 13:48:22,12.152,5.316,82.025,0.253,0.253,1178767360,30404329472,96145408,1888157696,0,217088,558348,559143
07-12 13:48:23,11.488,4.700,83.551,0.261,0,1178755072,30404329472,96145408,1888169984,0,311296,624370,595770
07-12 13:48:24,9.924,4.835,83.969,1.018,0.254,1178791936,30404263936,96145408,1888194560,0,634880,504536,498328
07-12 13:48:25,11.450,5.344,82.697,0.509,0,1177554944,30405492736,96145408,1888202752,0,258048,612941,591779
07-12 13:48:26,13.776,5.357,80.102,0.510,0.255,1177546752,30405476352,96145408,1888227328,0,536576,574878,569948
07-12 13:48:27,12.879,7.323,78.788,1.010,0,1177989120,30405025792,96145408,1888235520,0,2150400,751585,1010444
07-12 13:48:28,18.462,5.897,73.846,1.538,0.256,1179303936,30403702784,96145408,1888243712,0,2744320,733173,1120841
07-12 13:48:29,13.055,4.961,80.418,1.567,0,1181437952,30401544192,96145408,1888268288,0,3026944,673704,1027182
07-12 13:48:30,18.045,6.516,73.935,1.253,0.251,1183854592,30399123456,96145408,1888272384,0,2650112,853078,1147397
07-12 13:48:31,11.598,4.639,83.247,0.515,0,1184120832,30398832640,96145408,1888296960,0,479232,585516,578263
07-12 13:48:32,11.480,5.102,82.908,0.255,0.255,1184079872,30398865408,96145408,1888305152,0,217088,633660,602251
07-12 13:48:33,8.808,4.404,86.269,0.518,0,1184071680,30398865408,96145408,1888313344,0,270336,493092,471199
07-12 13:48:34,10.390,4.935,83.896,0.779,0,1184092160,30398816256,96145408,1888337920,0,733184,600271,596928
07-12 13:48:35,12.250,5.250,82,0.250,0.250,1184215040,30398685184,96145408,1888346112,0,368640,592737,575210
07-12 13:48:36,10.433,5.598,83.461,0.509,0,1184313344,30398558208,96145408,1888370688,0,466944,596828,568232
07-12 13:48:37,19.950,5.486,73.317,0.998,0.249,1186160640,30396702720,96149504,1888374784,0,2097152,877194,1129720
07-12 13:48:38,17.158,5.898,75.871,1.072,0,1188401152,30394413056,96149504,1888428032,0,2744320,757716,1130197
07-12 13:48:39,20.052,6.771,71.094,1.823,0.260,1190830080,30391914496,96149504,1888493568,0,2945024,994149,1336592
07-12 13:48:40,16.834,7.789,73.869,1.256,0.251,1193254912,30389485568,96149504,1888497664,0,2756608,916379,1219024
07-12 13:48:41,14.805,6.234,78.442,0.519,0,1193390080,30389325824,96149504,1888522240,0,430080,684041,640454
07-12 13:48:42,14.504,5.344,79.644,0.254,0.254,1194733568,30387970048,96149504,1888534528,0,233472,652402,566104
07-12 13:48:43,11.979,4.948,82.552,0.260,0.260,1194790912,30387904512,96149504,1888542720,0,360448,661430,625702
07-12 13:48:44,10.283,5.656,83.033,1.028,0,1194663936,30388002816,96149504,1888571392,0,757760,571864,551641
07-12 13:48:45,12.827,4.188,82.461,0.262,0.262,1194635264,30388019200,96149504,1888583680,0,237568,597582,574301
07-12 13:48:46,10.594,4.651,84.238,0.517,0,1194713088,30387920896,96149504,1888604160,0,413696,575175,559676
07-12 13:48:47,12.821,4.615,81.282,1.026,0.256,1195671552,30386954240,96149504,1888612352,0,2285568,634232,897239
07-12 13:48:48,18.814,6.443,73.454,1.289,0,1197756416,30384857088,96149504,1888624640,0,2719744,787055,1174389
07-12 13:48:49,15.844,6.234,76.104,1.558,0.260,1199804416,30382784512,96149504,1888649216,0,3190784,778506,1130343
07-12 13:48:50,20.370,4.497,74.074,1.058,0,1201549312,30380752896,96149504,1888935936,0,2629632,787965,1084055
07-12 13:48:51,32.653,3.827,63.010,0.510,0,1140244480,30440554496,96149504,1890439168,0,1400832,520235,472611
07-12 13:48:52,32.576,6.061,60.606,0.505,0.253,1169383424,30407913472,96149504,1893941248,0,4399104,639741,590301
07-12 13:48:53,32.673,5.446,61.139,0.743,0,1194651648,30379139072,96149504,1897377792,0,3751936,572667,523927
07-12 13:48:54,31.877,5.141,61.954,1.028,0,1195802624,30371995648,96149504,1903218688,0,6037504,619035,569143
07-12 13:48:55,22.025,5.316,72.152,0.253,0.253,1141370880,30440869888,96149504,1888956416,0,3457024,581787,553083
07-12 13:48:56,8.594,4.167,86.458,0.781,0,1141276672,30440935424,96149504,1888985088,0,569344,461673,435264
07-12 13:48:57,17.136,4.092,77.749,0.767,0.256,1141755904,30440452096,96149504,1888989184,0,2224128,783059,1050299
07-12 13:48:58,14.323,5.208,79.167,1.302,0,1143291904,30438903808,96149504,1889001472,0,2539520,697208,1086446
07-12 13:48:59,19.799,5.764,72.932,1.253,0.251,1145839616,30436339712,96149504,1889017856,0,2949120,833529,1167304
07-12 13:49:00,12.308,4.359,82.051,1.282,0,1147645952,30434516992,96149504,1889034240,0,2588672,691528,988751
07-12 13:49:01,12.343,7.053,79.849,0.504,0.252,1147801600,30434336768,96149504,1889058816,0,491520,684095,659373
07-12 13:49:02,13.384,7.576,78.535,0.505,0,1149018112,30433112064,96149504,1889067008,0,319488,636015,584210
07-12 13:49:03,13.452,5.584,80.203,0.508,0.254,1149308928,30432808960,96149504,1889079296,0,299008,744475,702608
07-12 13:49:04,12.467,4.244,82.759,0.531,0,1149292544,30432808960,96149504,1889095680,0,589824,570330,566192
07-12 13:49:05,10.390,3.896,85.455,0.260,0,1149411328,30432681984,96149504,1889103872,0,196608,535035,532147
07-12 13:49:06,13.555,5.115,80.051,1.023,0.256,1149386752,30432681984,96149504,1889128448,0,581632,614649,589101
07-12 13:49:07,12.953,5.181,80.570,1.295,0,1150263296,30431797248,96149504,1889136640,0,2265088,741806,1012971
07-12 13:49:08,17.722,5.823,74.177,2.025,0.253,1152245760,30429794304,96149504,1889153024,0,2490368,789278,1148074
07-12 13:49:09,16.580,4.922,76.425,1.813,0.259,1154637824,30427385856,96149504,1889165312,0,3190784,688922,1034529
07-12 13:49:10,15.267,5.852,76.590,2.036,0.254,1156878336,30425128960,96149504,1889181696,0,2658304,793235,1095414
07-12 13:49:11,11.579,3.421,83.421,1.316,0.263,1156784128,30425194496,96149504,1889210368,0,651264,601555,562066
07-12 13:49:12,11.688,4.935,82.597,0.519,0.260,1156931584,30425038848,96149504,1889218560,0,233472,699997,616773
07-12 13:49:13,9.351,6.494,83.896,0.260,0,1157029888,30424936448,96149504,1889222656,0,221184,609297,584852
07-12 13:49:14,8.549,4.663,86.010,0.518,0.259,1156952064,30424993792,96149504,1889239040,0,380928,488021,459273
07-12 13:49:15,10.026,5.141,84.062,0.771,0,1157066752,30424862720,96149504,1889255424,0,380928,608084,600506
07-12 13:49:16,13.452,6.091,79.442,0.761,0.254,1157316608,30424588288,96149504,1889280000,0,610304,570373,549804
07-12 13:49:17,16.053,4.474,78.158,1.316,0,1159012352,30422880256,96149504,1889292288,0,2260992,822444,1068993
07-12 13:49:18,12.435,5.440,80.570,1.295,0.259,1161314304,30420566016,96149504,1889304576,0,2543616,629119,993251
07-12 13:49:19,18.462,6.154,73.846,1.538,0,1163689984,30418178048,96149504,1889316864,0,2768896,839460,1176065
07-12 13:49:20,17.929,6.313,73.990,1.515,0.253,1165979648,30415872000,96149504,1889333248,0,2863104,794542,1091426
07-12 13:49:21,13.784,6.015,79.449,0.752,0,1165979648,30415847424,96149504,1889357824,0,552960,687967,651731
07-12 13:49:22,14.610,6.297,78.589,0.252,0.252,1167163392,30414655488,96149504,1889366016,0,200704,661064,621112
07-12 13:49:23,11.750,7.500,80.500,0.250,0,1167212544,30414589952,96149504,1889382400,0,253952,611301,591350
07-12 13:49:24,14.541,6.122,78.571,0.765,0,1167233024,30414557184,96149504,1889394688,0,458752,716887,695432
07-12 13:49:25,11.450,4.835,82.952,0.509,0.254,1167306752,30414467072,96149504,1889411072,0,385024,600814,590740
07-12 13:49:26,10.969,5.612,82.653,0.765,0,1167122432,30414630912,96149504,1889431552,0,544768,628997,584790
07-12 13:49:27,12.051,4.359,82.308,1.026,0.256,1168400384,30413340672,96149504,1889443840,0,2088960,671095,938968
07-12 13:49:28,17.922,5.195,76.104,0.779,0,1170268160,30411468800,96149504,1889447936,0,2416640,742841,1108813
07-12 13:49:29,13.402,4.897,79.897,1.546,0.258,1173041152,30408679424,96149504,1889464320,0,2957312,754661,1113825
07-12 13:49:30,17.468,5.316,76.203,1.013,0,1175146496,30406557696,96149504,1889480704,0,2805760,780748,1068515
07-12 13:49:31,12.564,4.359,82.051,0.769,0.256,1175040000,30406631424,96149504,1889513472,0,618496,638689,624654
07-12 13:49:32,10.052,3.608,86.082,0.258,0,1175105536,30406557696,96149504,1889521664,0,200704,540426,499867
07-12 13:49:33,16.040,4.762,78.947,0.251,0,1175101440,30406557696,96149504,1889525760,0,188416,655693,615765
07-12 13:49:34,9.536,4.381,85.309,0.515,0.258,1175085056,30406557696,96149504,1889542144,0,479232,547838,538224
07-12 13:49:35,11.026,5.385,83.077,0.513,0,1175322624,30406299648,96149504,1889558528,0,462848,646451,619827
07-12 13:49:36,10.733,3.927,84.817,0.524,0,1175257088,30406340608,96149504,1889583104,0,561152,467817,445244
07-12 13:49:37,15.327,5.779,77.638,1.005,0.251,1177407488,30404177920,96149504,1889595392,0,2199552,870816,1135113
07-12 13:49:38,20,6.753,71.948,1.299,0,1179701248,30401847296,96149504,1889636352,0,2633728,836249,1212793
07-12 13:49:39,17.005,5.838,75.381,1.523,0.254,1181716480,30399815680,96149504,1889652736,0,2797568,928962,1279223
07-12 13:49:40,16.368,6.905,74.936,1.535,0.256,1184157696,30397358080,96149504,1889669120,0,2736128,915302,1193223
07-12 13:49:41,11.370,4.393,83.463,0.775,0,1184178176,30397308928,96149504,1889697792,0,548864,542854,522359
07-12 13:49:42,19.537,6.427,73.522,0.257,0.257,1185169408,30396309504,96149504,1889705984,0,286720,850077,756480
07-12 13:49:43,14.578,5.115,80.307,0,0,1185132544,30396342272,96149504,1889710080,0,135168,590627,561758
07-12 13:49:44,13.400,6.948,78.660,0.744,0.248,1185169408,30396293120,96149504,1889722368,0,380928,668113,634739
07-12 13:49:45,11.082,4.124,84.536,0.258,0,1185210368,30396227584,96149504,1889746944,0,462848,541344,532897
07-12 13:49:46,13.590,5.385,80,0.769,0.256,1185050624,30396358656,96149504,1889775616,0,598016,621084,584028
07-12 13:49:47,14.834,5.371,78.517,1.279,0,1186451456,30394953728,96149504,1889779712,0,2215936,784369,1058160
07-12 13:49:48,14.948,5.412,78.351,1.031,0.258,1188220928,30393180160,96149504,1889783808,0,2486272,731154,1093971
07-12 13:49:49,19.634,4.712,74.346,1.309,0,1190207488,30391181312,96149504,1889796096,0,2711552,798619,1146810
07-12 13:49:50,11.873,4.749,81.266,1.847,0.264,1193095168,30388260864,96149504,1889820672,0,2924544,691889,992902
07-12 13:49:51,10.733,4.450,84.031,0.524,0.262,1193140224,30388195328,96149504,1889841152,0,577536,655442,629125
07-12 13:49:52,12.755,4.847,81.888,0.510,0,1193000960,30388326400,96149504,1889849344,0,233472,633451,585613
07-12 13:49:53,13.811,4.859,80.818,0.256,0.256,1193156608,30388162560,96149504,1889857536,0,188416,622608,602132
07-12 13:49:54,7.833,5.222,86.684,0.261,0,1193082880,30388228096,96149504,1889865728,0,315392,506125,476002
07-12 13:49:55,11.082,5.155,82.732,0.773,0.258,1193050112,30388228096,96149504,1889898496,0,544768,633235,603585
07-12 13:49:56,10.309,5.412,83.247,1.031,0,1192964096,30388293632,96149504,1889918976,0,626688,583275,556801
07-12 13:49:57,19.395,4.534,74.811,1.008,0.252,1195081728,30386163712,96149504,1889927168,0,2244608,807910,1058749
07-12 13:49:58,15.306,6.633,77.041,1.020,0,1197178880,30384066560,96149504,1889927168,0,2383872,720424,1092361
07-12 13:49:59,16.625,6.297,75.819,1.008,0.252,1199112192,30382133248,96149504,1889927168,0,2330624,662754,976547
07-12 13:50:00,17.910,7.463,72.886,1.741,0,1201758208,30379487232,96149504,1889927168,0,3080192,827546,1170906
07-12 13:50:01,13.953,4.910,80.103,0.775,0.258,1201774592,30379470848,96149504,1889927168,0,499712,633748,621714
07-12 13:50:02,12.953,7.254,79.534,0.259,0,1202757632,30378487808,96149504,1889927168,0,196608,769495,706300
07-12 13:50:03,8.333,3.646,87.500,0.260,0.260,1202774016,30378471424,96149504,1889927168,0,159744,517670,510998
07-12 13:50:04,12.276,5.115,82.097,0.512,0,1202905088,30378340352,96149504,1889927168,0,282624,649799,618699
07-12 13:50:05,9.924,6.107,82.952,0.763,0.254,1203101696,30378143744,96149504,1889927168,0,589824,672268,652749
07-12 13:50:06,9.160,7.125,83.206,0.509,0,1204101120,30377144320,96149504,1889927168,0,573440,614354,590866
07-12 13:50:07,15.482,6.345,77.157,1.015,0,1204387840,30376857600,96149504,1889927168,0,2121728,805111,1066011
07-12 13:50:08,13.613,3.927,81.152,1.047,0.262,1206124544,30375116800,96149504,1889931264,0,2551808,622111,997001
07-12 13:50:09,20.153,5.357,73.214,1.276,0,1208700928,30372421632,96149504,1890050048,0,2318336,810767,1130942
07-12 13:50:10,31.122,5.612,61.735,1.276,0.255,1209225216,30371364864,96149504,1890582528,0,3325952,778591,1092619
07-12 13:50:11,32.216,6.959,60.052,0.773,0,1161236480,30415912960,96149504,1894023168,0,4722688,655487,628265
07-12 13:50:12,32.398,6.122,60.459,0.765,0.255,1196380160,30376849408,96149504,1897922560,0,2850816,615548,528361
07-12 13:50:13,33.850,5.426,59.948,0.775,0,1199964160,30367043584,96149504,1903988736,0,6955008,615053,588554
07-12 13:50:14,23.057,5.181,70.984,0.777,0,1150214144,30430523392,96149504,1890304000,0,4112384,612118,573518
07-12 13:50:15,12.920,5.168,81.137,0.517,0.258,1150177280,30430556160,96153600,1890304000,0,393216,620925,613741
07-12 13:50:16,12.082,3.856,83.548,0.514,0,1150152704,30430580736,96153600,1890304000,0,385024,587822,567037
07-12 13:50:17,11.509,5.115,81.841,1.279,0.256,1149988864,30430744576,96153600,1890304000,0,2195456,648570,922493
07-12 13:50:18,20,5.641,73.333,1.026,0,1150832640,30429872128,96153600,1890332672,0,2433024,771757,1131911
07-12 13:50:19,18,6.500,74.250,1,0.250,1153302528,30427402240,96153600,1890332672,0,2682880,745155,1090059
07-12 13:50:20,14.139,5.913,78.149,1.799,0,1155592192,30425112576,96153600,1890332672,0,2785280,845421,1131952
07-12 13:50:21,10.714,5.612,82.908,0.510,0.255,1155592192,30425112576,96153600,1890332672,0,356352,530427,520506
07-12 13:50:22,16.162,7.323,76.263,0.253,0,1157365760,30423339008,96153600,1890332672,0,233472,775826,696115
07-12 13:50:23,9.814,3.979,85.411,0.531,0.265,1157300224,30423404544,96153600,1890332672,0,245760,571467,560141
07-12 13:50:24,14.436,5.774,79.265,0.262,0.262,1157234688,30423470080,96153600,1890332672,0,200704,649837,602007
07-12 13:50:25,10.317,4.497,83.862,1.058,0.265,1157619712,30423080960,96153600,1890332672,0,491520,633690,614063
07-12 13:50:26,9.115,4.948,85.417,0.260,0.260,1157652480,30423048192,96153600,1890332672,0,335872,518676,500736
07-12 13:50:27,13.333,6.410,78.462,1.795,0,1159168000,30421532672,96153600,1890332672,0,2244608,806262,1080225
07-12 13:50:28,19.171,5.440,73.057,2.073,0.259,1161715712,30418886656,96153600,1890430976,0,2564096,716466,1061830
07-12 13:50:29,16.237,6.701,75.515,1.289,0.258,1163755520,30416920576,96153600,1890357248,0,2699264,828250,1194144
07-12 13:50:30,14.359,5.641,77.949,2.051,0,1166143488,30414532608,96153600,1890357248,0,2805760,784208,1084457
07-12 13:50:31,11.421,5.838,81.726,0.761,0.254,1166143488,30414532608,96153600,1890357248,0,356352,626255,608470
07-12 13:50:32,13.043,4.092,82.353,0.512,0,1166168064,30414499840,96153600,1890365440,0,393216,651848,614290
07-12 13:50:33,13.077,4.872,81.795,0.256,0,1166065664,30414598144,96153600,1890369536,0,135168,571878,569186
07-12 13:50:34,10.969,4.847,83.673,0.255,0.255,1166311424,30414340096,96153600,1890381824,0,233472,592563,556813
07-12 13:50:35,8.179,2.902,87.863,1.055,0,1166258176,30414372864,96153600,1890402304,0,552960,493861,489725
07-12 13:50:36,12.782,5.013,81.203,0.752,0.251,1166331904,30414274560,96153600,1890426880,0,671744,645806,619446
07-12 13:50:37,15,5.526,78.684,0.789,0,1168318464,30412275712,96153600,1890439168,0,2379776,837249,1088335
07-12 13:50:38,21.189,5.168,72.610,1.034,0,1174306816,30406258688,96153600,1890463744,0,2490368,891221,1265738
07-12 13:50:39,16.489,4.521,77.394,1.330,0.266,1176440832,30404100096,96161792,1890480128,0,2588672,856069,1209117
07-12 13:50:40,17.784,6.186,73.969,1.804,0.258,1179357184,30401163264,96161792,1890500608,0,2936832,978973,1253717
