"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-20-workloada-256-20201206-110042-4.csv 1 400",,,,"Date:","06 Dec 2020 11:00:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 11:01:14,41.769,15.971,41.769,0,0.491,5002686464,25838260224,41086976,2660802560,0,0,1852423,1441524
06-12 11:01:15,34.015,12.276,53.197,0,0.512,5012377600,25828229120,41086976,2661142528,0,0,1316175,1083087
06-12 11:01:16,45.802,15.776,37.659,0,0.763,5012365312,25827328000,41086976,2662055936,0,0,2074311,1565133
06-12 11:01:17,38.889,12.626,47.980,0,0.505,5018185728,25820938240,41086976,2662625280,0,0,1493949,1226209
06-12 11:01:18,48.515,16.832,33.911,0,0.743,5018976256,25819357184,41091072,2663411712,0,20480,2051556,1646814
06-12 11:01:19,41.206,18.090,40.201,0,0.503,5019123712,25818583040,41091072,2664034304,0,0,1831652,1515041
06-12 11:01:20,54.615,13.590,31.282,0,0.513,5030797312,25806127104,41091072,2664808448,0,720896,2294480,1749777
06-12 11:01:21,42.640,15.482,41.117,0,0.761,5030772736,25805594624,41091072,2665361408,0,0,1660417,1421768
06-12 11:01:22,46.970,16.414,36.111,0,0.505,5034946560,25800892416,41091072,2665885696,0,0,2235672,1799267
06-12 11:01:23,50,16.750,32.500,0,0.750,5034889216,25799913472,41095168,2666897408,0,45056,1927522,1610657
06-12 11:01:24,45.771,16.667,37.065,0,0.498,5038919680,25795223552,41095168,2667548672,0,0,2052650,1612033
06-12 11:01:25,46.056,15.776,36.641,1.018,0.509,5043027968,25790156800,41095168,2668490752,0,17440768,2148076,1713371
06-12 11:01:26,52.618,14.963,31.671,0,0.748,5043539968,25788825600,41095168,2669297664,0,0,2340661,1865409
06-12 11:01:27,47.132,16.459,35.162,0,1.247,5056892928,25774698496,41095168,2670055424,0,0,1886802,1490960
06-12 11:01:28,40.657,16.162,42.172,0,1.010,5067452416,25763577856,41099264,2670596096,0,32768,1587027,1315891
06-12 11:01:29,33.995,14.392,50.868,0,0.744,5067702272,25762926592,41099264,2670997504,0,0,1555621,1283134
06-12 11:01:30,46.348,16.373,36.272,0,1.008,5067493376,25762545664,41099264,2671579136,0,0,1890454,1634431
06-12 11:01:31,37.632,16.842,44.474,0,1.053,5068599296,25760731136,41099264,2672271360,0,0,1800585,1393152
06-12 11:01:32,52.346,16.543,29.877,0,1.235,5080207360,25748418560,41099264,2672963584,0,0,1965429,1650854
06-12 11:01:33,39.951,14.706,44.608,0,0.735,5079986176,25748160512,41107456,2673422336,0,20480,1785388,1392520
06-12 11:01:34,46.867,16.541,36.090,0,0.501,5079891968,25747386368,41107456,2674270208,0,0,2078037,1716891
06-12 11:01:35,45.455,15.152,38.889,0,0.505,5084766208,25741914112,41107456,2674860032,0,0,1936962,1601387
06-12 11:01:36,36.802,11.675,51.015,0,0.508,5092302848,25733894144,41107456,2675335168,0,0,1313649,1129683
06-12 11:01:37,50.510,16.837,32.143,0,0.510,5091438592,25733640192,41107456,2676441088,0,0,2625398,2030150
06-12 11:01:38,45.939,15.990,37.563,0,0.508,5095428096,25729056768,41115648,2676994048,0,20480,2080235,1685347
06-12 11:01:39,47.959,15.816,35.714,0,0.510,5107851264,25715830784,41115648,2677780480,0,0,2241443,1774423
06-12 11:01:40,45.526,16.579,37.368,0,0.526,5117263872,25705766912,41115648,2678427648,0,65536,1910462,1587401
06-12 11:01:41,45.501,16.195,37.789,0,0.514,5124628480,25697767424,41115648,2679046144,0,0,2009769,1645231
06-12 11:01:42,37.037,17.037,45.432,0,0.494,5125070848,25696735232,41115648,2679623680,0,0,1684218,1490987
06-12 11:01:43,36.693,15.504,47.287,0,0.517,5128790016,25692508160,41123840,2680107008,0,24576,1635322,1415346
06-12 11:01:44,48.387,15.881,35.236,0,0.496,5134213120,25685282816,41123840,2681888768,0,0,2055139,1583217
06-12 11:01:45,54.293,14.646,30.808,0,0.253,5141344256,25673801728,41123840,2686140416,0,0,2313856,1822969
06-12 11:01:46,41.519,13.418,44.557,0,0.506,5146996736,25666367488,41123840,2687873024,0,0,1693110,1297076
06-12 11:01:47,45.337,16.062,38.083,0,0.518,5154762752,25657479168,41123840,2688978944,0,0,2123055,1777452
06-12 11:01:48,39.221,12.727,47.013,0.260,0.779,5167345664,25644318720,41127936,2689531904,0,28672,1663291,1357215
06-12 11:01:49,49.875,17.544,32.080,0,0.501,5169405952,25641574400,41127936,2690211840,0,4096,2175175,1863046
06-12 11:01:50,48.731,13.959,37.056,0,0.254,5174329344,25645514752,41127936,2681450496,0,0,1938360,1570374
06-12 11:01:51,44.501,15.601,39.386,0,0.512,5177782272,25641029632,41127936,2682462208,0,0,1909738,1514349
06-12 11:01:52,41.645,16.195,41.645,0,0.514,5182238720,25635868672,41127936,2683154432,0,0,1928952,1604318
06-12 11:01:53,44.872,17.179,37.436,0,0.513,5185851392,25631547392,41136128,2683846656,0,73728,2326252,1775677
06-12 11:01:54,40.409,18.670,40.409,0,0.512,5190197248,25626644480,41136128,2684379136,0,0,1804910,1522814
06-12 11:01:55,38.945,15.075,45.226,0.251,0.503,5194838016,25621512192,41136128,2684870656,0,1327104,1899920,1482151
06-12 11:01:56,47.750,18,32.500,1.250,0.500,5198675968,25616674816,41136128,2685861888,0,12963840,2084052,1689855
06-12 11:01:57,38.131,15.404,45.960,0,0.505,5206851584,25608052736,41136128,2686296064,0,0,1667651,1260617
06-12 11:01:58,58.794,13.568,27.387,0,0.251,5208719360,25605111808,41140224,2687348736,0,32768,2443228,1696912
06-12 11:01:59,44.588,14.948,39.948,0,0.515,5212897280,25600405504,41152512,2687860736,0,61440,1871997,1616834
06-12 11:02:00,47.089,17.468,35.190,0,0.253,5219205120,25593225216,41152512,2688716800,0,0,2166977,1852445
06-12 11:02:01,45.185,17.284,37.037,0,0.494,5223522304,25588047872,41152512,2689560576,0,69632,1893411,1578806
06-12 11:02:02,57.935,13.602,27.960,0,0.504,5288194048,25541144576,41152512,2671898624,0,0,2107525,1557706
06-12 11:02:03,52.051,15.897,31.538,0,0.513,5348384768,25480052736,41152512,2672791552,0,0,2344099,1781785
06-12 11:02:04,44.416,14.721,40.102,0.254,0.508,5356564480,25471250432,41160704,2673405952,0,73728,1770057,1465938
06-12 11:02:05,50,20.250,29.250,0,0.500,5357215744,25469861888,41160704,2674135040,0,0,2389953,1963234
06-12 11:02:06,52.393,15.869,31.234,0,0.504,5361266688,25465040896,41160704,2674905088,0,0,2155207,1778642
06-12 11:02:07,41.310,12.343,45.844,0,0.504,5365309440,25459331072,41160704,2676543488,0,0,1104018,958178
06-12 11:02:08,59.596,16.162,23.737,0,0.505,5370634240,25463398400,41160704,2667220992,0,0,2845684,1981474
06-12 11:02:09,54.430,13.165,31.899,0,0.506,5408976896,25424269312,41164800,2668003328,0,57344,1989796,1567534
06-12 11:02:10,57.033,13.299,29.412,0,0.256,5422018560,25410416640,41164800,2668814336,0,0,2450204,1862690
06-12 11:02:11,49.261,18.473,31.527,0,0.739,5426929664,25404510208,41164800,2669797376,0,65536,2385985,1866878
06-12 11:02:12,46.814,15.196,37.500,0,0.490,5427187712,25403625472,41164800,2670424064,0,0,2269952,1768224
06-12 11:02:13,37.340,9.207,53.197,0,0.256,5442928640,25387483136,41164800,2670825472,0,0,974314,788526
06-12 11:02:14,48.601,12.214,38.931,0,0.254,5441687552,25387900928,41164800,2671636480,0,28672,1964625,1429675
06-12 11:02:15,46.231,14.322,38.945,0,0.503,5472153600,25356996608,41164800,2672074752,0,0,1900776,1601316
06-12 11:02:16,46.231,18.342,34.422,0.503,0.503,5472104448,25356029952,41164800,2673082368,0,5865472,2291304,1804171
06-12 11:02:17,54.545,13.889,31.061,0,0.505,5517967360,25309433856,41164800,2673807360,0,0,2174425,1506143
06-12 11:02:18,49.618,16.285,33.588,0,0.509,5594071040,25232498688,41164800,2674634752,0,0,2107035,1575733
06-12 11:02:19,47.015,15.920,36.567,0,0.498,5606047744,25219788800,41172992,2675359744,0,24576,2119412,1640343
06-12 11:02:20,27.136,12.312,60.302,0,0.251,5605867520,25219563520,41172992,2675748864,0,0,1123774,1003704
06-12 11:02:21,47.135,13.281,39.062,0,0.521,5606576128,25218105344,41172992,2676498432,0,8097792,2158397,1643085
06-12 11:02:22,36.010,14.249,49.223,0,0.518,5613694976,25210650624,41172992,2676834304,0,0,1613030,1324861
06-12 11:02:23,39.500,16,44,0,0.500,5683474432,25140142080,41172992,2677555200,0,0,1895582,1487338
06-12 11:02:24,47.059,13.555,38.875,0,0.512,5747978240,25075015680,41181184,2678165504,0,36864,1960327,1496057
06-12 11:02:25,44.862,17.794,36.591,0,0.752,5777117184,25045405696,41181184,2678636544,0,0,2045253,1682134
06-12 11:02:26,41.451,18.912,39.119,0,0.518,5777203200,25044148224,41181184,2679795712,0,8192,2198106,1724115
06-12 11:02:27,47.631,17.207,34.663,0,0.499,5787561984,25033019392,41181184,2680561664,0,0,2279239,1710057
06-12 11:02:28,45.161,15.136,39.206,0,0.496,5787541504,25032212480,41181184,2681376768,0,0,2189401,1617342
06-12 11:02:29,45.408,17.602,36.224,0.255,0.510,5787643904,25031376896,41189376,2682097664,0,32768,2109326,1768724
06-12 11:02:30,46.787,17.738,34.961,0,0.514,5843738624,24974442496,41189376,2682920960,0,0,2299764,1666563
06-12 11:02:31,47.179,17.692,34.615,0,0.513,5848363008,24969056256,41189376,2683670528,0,167936,2401944,1851248
06-12 11:02:32,50.250,18.750,30.500,0,0.500,5856423936,24960040960,41189376,2684620800,0,0,2422896,1965562
06-12 11:02:33,48.363,17.380,33.501,0,0.756,5856153600,24959590400,41189376,2685329408,0,0,2187081,1745648
06-12 11:02:34,33.499,14.144,51.613,0.248,0.496,5860663296,24954748928,41197568,2685640704,0,28672,1220636,1032222
06-12 11:02:35,46.310,16.285,36.896,0,0.509,5860339712,24954101760,41197568,2686607360,0,0,2308189,1680424
06-12 11:02:36,44.501,16.368,38.363,0.256,0.512,5884055552,24929853440,41197568,2687135744,0,3719168,2029773,1573281
06-12 11:02:37,43.291,18.228,37.468,0.506,0.506,5884235776,24928980992,41197568,2687815680,0,10907648,1951133,1608791
06-12 11:02:38,48.515,15.347,35.644,0,0.495,5892628480,24919965696,41197568,2688421888,0,0,1971884,1566185
06-12 11:02:39,47.118,16.792,35.589,0,0.501,5895462912,24915513344,41201664,2690011136,0,49152,2166741,1755041
06-12 11:02:40,48.120,13.033,38.346,0,0.501,5901950976,24918384640,41201664,2680733696,0,0,1852739,1497115
06-12 11:02:41,28.947,13.158,57.632,0,0.263,5901479936,24918384640,41201664,2681196544,0,0,1366025,1143777
06-12 11:02:42,40.299,14.925,43.532,0.746,0.498,5901549568,24917446656,41201664,2682064896,0,7180288,2290826,1648192
06-12 11:02:43,51.020,16.327,32.143,0,0.510,5901631488,24916545536,41201664,2682859520,0,0,2261974,1874486
06-12 11:02:44,56.456,12.405,30.886,0,0.253,5915721728,24901640192,41209856,2683662336,0,53248,2193871,1603316
06-12 11:02:45,44.810,17.722,36.962,0,0.506,5922537472,24894160896,41209856,2684313600,0,0,1936190,1590151
06-12 11:02:46,38.791,15.617,45.088,0,0.504,5927223296,24889094144,41209856,2684686336,0,0,1775569,1376093
06-12 11:02:47,39.394,17.424,42.677,0,0.505,5926965248,24888643584,41209856,2685382656,0,0,1938190,1621979
06-12 11:02:48,47.368,17.794,34.336,0,0.501,5926559744,24888176640,41209856,2686246912,0,0,2200450,1821433
06-12 11:02:49,50.258,16.237,32.990,0,0.515,5930283008,24883499008,41218048,2687176704,0,24576,2440489,1881216
06-12 11:02:50,48.469,15.816,35.204,0,0.510,5942550528,24870920192,41218048,2687483904,0,0,2024786,1581474
06-12 11:02:51,44.730,14.139,40.617,0,0.514,5942013952,24870469632,41218048,2688462848,0,0,2050102,1598015
06-12 11:02:52,41.476,17.303,40.712,0,0.509,5942378496,24869240832,41218048,2689318912,0,0,2184013,1623742
06-12 11:02:53,47.739,18.844,32.663,0,0.754,5942566912,24868339712,41218048,2690023424,0,0,2184162,1706316
06-12 11:02:54,52.897,16.121,30.227,0.252,0.504,5955756032,24854245376,41222144,2690912256,0,24576,2448308,1814774
06-12 11:02:55,48.477,14.467,36.548,0,0.508,5976326144,24832856064,41222144,2691715072,0,0,2166398,1629710
06-12 11:02:56,46.193,20.051,33.249,0,0.508,5976248320,24832180224,41222144,2692460544,0,0,2309924,1856175
06-12 11:02:57,44.125,16.971,38.381,0,0.522,5980688384,24826953728,41222144,2693230592,0,8192,2053681,1682437
06-12 11:02:58,45.960,18.434,35.101,0,0.505,5981519872,24825630720,41222144,2693718016,0,0,1991987,1661175
06-12 11:02:59,43.766,18.066,37.659,0,0.509,5981474816,24824791040,41226240,2694586368,0,32768,2180741,1722298
06-12 11:03:00,45.614,17.794,35.840,0,0.752,5995876352,24809730048,41226240,2695241728,0,0,2142488,1579107
06-12 11:03:01,56.709,13.671,29.114,0,0.506,6020476928,24784424960,41226240,2695929856,0,0,1891846,1355730
06-12 11:03:02,52.296,15.306,31.888,0,0.510,6015586304,24788377600,41226240,2696863744,0,0,2579154,1907841
06-12 11:03:03,34.171,13.819,51.508,0,0.503,6015176704,24788312064,41226240,2697326592,0,0,1293466,1112770
06-12 11:03:04,48.601,16.285,34.351,0,0.763,6016860160,24785190912,41234432,2698727424,0,49152,2062255,1638270
06-12 11:03:05,51.250,18.500,29.750,0,0.500,6018891776,24801390592,41234432,2680700928,0,0,2194838,1670519
06-12 11:03:06,47.739,17.337,34.422,0,0.503,6078226432,24741216256,41234432,2681536512,0,0,2336821,1718240
06-12 11:03:07,48.724,17.347,33.418,0,0.510,6163906560,24654680064,41234432,2682380288,0,0,2303384,1682629
06-12 11:03:08,53.383,19.298,26.817,0,0.501,6186160128,24631402496,41234432,2683392000,0,0,2666517,2020595
06-12 11:03:09,42.092,17.092,40.306,0,0.510,6186229760,24630628352,41242624,2684080128,0,86016,1959406,1568197
06-12 11:03:10,44.776,17.662,37.065,0,0.498,6186520576,24629370880,41242624,2685030400,0,0,1835216,1465022
06-12 11:03:11,49.873,15.522,34.097,0,0.509,6194376704,24630177792,41242624,2676408320,0,0,2226811,1619681
06-12 11:03:12,46.565,16.539,35.369,1.018,0.509,6195515392,24628363264,41242624,2677080064,0,8802304,2218438,1735544
06-12 11:03:13,50.249,14.925,34.328,0,0.498,6208479232,24614723584,41242624,2677751808,0,0,2125676,1609214
06-12 11:03:14,49.364,17.303,32.824,0,0.509,6242701312,24579371008,41250816,2678870016,0,61440,2381417,1741767
06-12 11:03:15,38.424,15.025,45.813,0,0.739,6242349056,24579244032,41250816,2679345152,0,0,1611085,1329012
06-12 11:03:16,48.363,18.136,32.746,0,0.756,6248738816,24571842560,41250816,2680352768,0,0,2614967,1792035
06-12 11:03:17,39.231,14.615,45.641,0,0.513,6249070592,24571035648,41250816,2680819712,0,0,1770477,1419290
06-12 11:03:18,51.880,17.293,30.326,0,0.501,6255919104,24563208192,41250816,2681798656,0,0,2387369,1783540
06-12 11:03:19,49.487,17.436,32.308,0,0.769,6261604352,24556826624,41254912,2682486784,0,20480,2099829,1725959
06-12 11:03:20,48.985,20.305,30.203,0,0.508,6287798272,24529797120,41254912,2683310080,0,0,2497500,1846179
06-12 11:03:21,47.500,20.750,31,0,0.750,6294749184,24521973760,41254912,2684182528,0,0,2353495,1791047
06-12 11:03:22,44.703,16.796,37.726,0,0.775,6294970368,24521134080,41254912,2684792832,0,0,1996054,1567962
06-12 11:03:23,47.980,19.697,31.566,0,0.758,6298226688,24517173248,41254912,2685489152,0,0,2130957,1660635
06-12 11:03:24,41.582,16.837,40.816,0.255,0.510,6303219712,24510070784,41259008,2687590400,0,20480,1778932,1394130
06-12 11:03:25,58.186,18.388,22.922,0,0.504,6316376064,24487976960,41259008,2696396800,0,0,2222649,1538523
06-12 11:03:26,41.985,13.232,44.275,0,0.509,6319710208,24480911360,41259008,2700103680,0,0,1453496,1143553
06-12 11:03:27,50,12.626,37.121,0,0.253,6334275584,24474865664,41259008,2691588096,0,0,1836275,1366519
06-12 11:03:28,47.015,20.398,31.841,0,0.746,6334599168,24473702400,41259008,2692415488,0,8192,2443380,1911180
06-12 11:03:29,46.231,14.573,38.693,0,0.503,6341046272,24466509824,41267200,2693144576,0,61440,2085656,1517497
06-12 11:03:30,42.564,20.513,36.410,0,0.513,6340911104,24465928192,41267200,2693857280,0,0,2219680,1760626
06-12 11:03:31,44.330,12.113,42.784,0,0.773,6347595776,24458461184,41267200,2694631424,0,0,2088889,1545979
06-12 11:03:32,56.296,16.049,27.160,0,0.494,6357925888,24447172608,41267200,2695581696,0,0,2572427,1876919
06-12 11:03:33,46.212,18.182,34.848,0,0.758,6358306816,24445943808,41267200,2696417280,0,0,2391017,1843956
06-12 11:03:34,49.741,18.135,31.606,0,0.518,6359932928,24443555840,41271296,2697166848,0,24576,2446433,1900671
06-12 11:03:35,44.898,18.878,35.714,0,0.510,6364233728,24438382592,41271296,2698035200,0,0,2185548,1744912
06-12 11:03:36,50,16.750,32.750,0,0.500,6378131456,24423690240,41271296,2698813440,0,0,2263833,1698136
06-12 11:03:37,44.081,19.144,36.272,0,0.504,6378299392,24422658048,41271296,2699677696,0,0,2178869,1709967
06-12 11:03:38,44.501,17.136,37.084,0.767,0.512,6382309376,24418013184,41271296,2700300288,0,14966784,1998676,1497729
06-12 11:03:39,38.847,18.045,42.356,0,0.752,6382510080,24417140736,41275392,2700963840,0,36864,1903265,1494818
06-12 11:03:40,44.332,14.610,40.806,0,0.252,6388936704,24409817088,41275392,2701856768,0,0,2225221,1574277
06-12 11:03:41,46.617,15.288,37.343,0,0.752,6393143296,24405217280,41275392,2702241792,0,0,1984003,1500733
06-12 11:03:42,47.826,19.182,32.737,0,0.256,6403428352,24393883648,41275392,2703278080,0,0,2417259,1831710
06-12 11:03:43,45.885,19.202,33.915,0.249,0.748,6403420160,24393175040,41275392,2703982592,0,7053312,2329165,1832606
06-12 11:03:44,50.513,16.923,32.051,0,0.513,6417522688,24378126336,41279488,2704900096,0,45056,2416965,1843477
06-12 11:03:45,47.815,18.509,32.905,0,0.771,6424129536,24370642944,41279488,2705772544,0,0,2294084,1764260
06-12 11:03:46,48.454,16.237,34.794,0,0.515,6432780288,24361193472,41279488,2706554880,0,0,2174886,1626866
06-12 11:03:47,45.980,19.095,34.422,0,0.503,6433013760,24360292352,41279488,2707218432,0,0,2385061,1853917
06-12 11:03:48,45.524,16.880,37.084,0,0.512,6439596032,24352743424,41279488,2708164608,0,49152,2229144,1691114
06-12 11:03:49,53.671,19.241,26.582,0,0.506,6439501824,24351875072,41287680,2709098496,0,28672,3022968,2177811
06-12 11:03:50,51.908,16.031,31.552,0,0.509,6456958976,24333541376,41287680,2709966848,0,0,2342327,1650331
06-12 11:03:51,47.990,17.085,34.422,0,0.503,6455562240,24333824000,41287680,2711048192,0,0,2347600,1769517
06-12 11:03:52,48.718,19.231,31.282,0,0.769,6455398400,24332988416,41287680,2712027136,0,0,2589788,1939172
06-12 11:03:53,37.405,14.758,47.583,0,0.254,6462414848,24325500928,41287680,2712489984,0,0,1620694,1265872
06-12 11:03:54,48.241,18.342,32.412,0.251,0.754,6462586880,24324562944,41295872,2713235456,0,24576,2263623,1733877
06-12 11:03:55,45.153,19.643,34.439,0,0.765,6462210048,24324308992,41295872,2713849856,0,0,1873378,1560014
06-12 11:03:56,52.020,12.626,34.848,0,0.505,6497083392,24288727040,41295872,2714542080,0,0,2056959,1360835
06-12 11:03:57,46.954,15.228,37.310,0,0.508,6496772096,24288313344,41295872,2715250688,0,0,2105386,1750881
06-12 11:03:58,50.254,17.513,30.203,1.269,0.761,6498189312,24286052352,41295872,2716086272,0,16703488,2441318,1875228
06-12 11:03:59,50.254,15.482,33.503,0.254,0.508,6511276032,24272052224,41304064,2716962816,0,5169152,2321364,1754289
06-12 11:04:00,43.939,18.434,37.121,0,0.505,6510551040,24272154624,41304064,2717569024,0,0,2049691,1620530
06-12 11:04:01,43.188,14.396,41.902,0,0.514,6519308288,24262606848,41304064,2718347264,0,0,2018604,1468519
06-12 11:04:02,62.469,16.625,20.403,0,0.504,6531780608,24247029760,41304064,2721386496,0,0,2526609,1887661
06-12 11:04:03,43.750,15.750,39.750,0,0.750,6533353472,24265318400,41304064,2701721600,0,0,1731172,1327996
06-12 11:04:04,51.392,18.987,29.114,0,0.506,6533013504,24264769536,41312256,2702602240,0,61440,2601236,2022440
06-12 11:04:05,44.221,16.332,38.945,0,0.503,6539509760,24257544192,41312256,2703306752,0,0,2174367,1544747
06-12 11:04:06,53.030,16.667,29.545,0,0.758,6545297408,24250707968,41312256,2704347136,0,0,2526238,1922167
06-12 11:04:07,39.698,15.327,44.472,0,0.503,6551941120,24243576832,41312256,2704830464,0,0,1548661,1252842
06-12 11:04:08,51.015,17.513,30.711,0,0.761,6558875648,24235700224,41312256,2705760256,0,0,2556444,1838656
06-12 11:04:09,40.351,16.792,42.356,0,0.501,6558638080,24235442176,41320448,2706239488,0,24576,1601007,1359580
06-12 11:04:10,47.692,17.179,34.615,0,0.513,6558728192,24234442752,41320448,2707136512,0,0,2464073,1832377
06-12 11:04:11,55.335,13.151,31.017,0,0.496,6573088768,24228282368,41320448,2698952704,0,0,1861703,1387375
06-12 11:04:12,55.416,14.610,29.471,0,0.504,6583300096,24226521088,41320448,2690498560,0,0,2495187,1738885
06-12 11:04:13,50.503,16.834,32.161,0,0.503,6581567488,24227508224,41320448,2691244032,0,0,2435859,1846376
06-12 11:04:14,51.414,15.681,32.391,0,0.514,6589644800,24218378240,41324544,2692292608,0,126976,2410426,1860167
06-12 11:04:15,48.477,18.528,32.234,0,0.761,6590590976,24216522752,41324544,2693201920,0,0,2372191,1830833
06-12 11:04:16,49.239,16.497,33.756,0,0.508,6603624448,24202768384,41324544,2693922816,0,0,2414724,1785482
06-12 11:04:17,51.163,18.088,30.233,0,0.517,6603579392,24201928704,41324544,2694807552,0,0,2472362,1914863
06-12 11:04:18,39.750,17.500,42.250,0,0.500,6604013568,24200830976,41324544,2695471104,0,0,2001950,1469220
06-12 11:04:19,39.075,18.509,41.645,0.257,0.514,6605074432,24199184384,41332736,2696048640,0,24576,1908876,1575015
06-12 11:04:20,43.291,17.722,38.734,0,0.253,6604718080,24198574080,41332736,2697015296,0,0,2163363,1607261
06-12 11:04:21,47.423,19.845,32.216,0,0.515,6611890176,24190799872,41332736,2697617408,0,0,2166267,1726603
06-12 11:04:22,48.477,17.005,34.010,0,0.508,6618537984,24183398400,41332736,2698371072,0,0,2318467,1725614
06-12 11:04:23,44.757,17.903,36.829,0,0.512,6631555072,24169754624,41332736,2698997760,0,0,1772096,1431186
06-12 11:04:24,42.674,19.023,37.532,0,0.771,6631796736,24168816640,41340928,2699685888,0,118784,2092029,1643305
06-12 11:04:25,50.882,17.632,30.982,0,0.504,6631948288,24167948288,41340928,2700402688,0,0,2511612,1859487
06-12 11:04:26,49.497,13.819,36.181,0,0.503,6653018112,24146026496,41340928,2701254656,0,0,2030102,1550609
06-12 11:04:27,48.241,17.085,34.171,0,0.503,6652493824,24145772544,41340928,2702032896,0,0,2432690,1846182
06-12 11:04:28,45.926,14.568,39.012,0,0.494,6666022912,24131350528,41340928,2702925824,0,0,2169952,1503525
06-12 11:04:29,44.872,20.513,34.103,0,0.513,6667055104,24129495040,41349120,2703740928,0,16384,2315615,1868958
06-12 11:04:30,39.250,17.500,42.750,0,0.500,6666788864,24129126400,41349120,2704367616,0,0,1894067,1445034
06-12 11:04:31,49.109,16.794,33.333,0,0.763,6674415616,24120541184,41349120,2705326080,0,0,2580410,1748940
06-12 11:04:32,44.638,17.456,37.656,0,0.249,6680842240,24113451008,41349120,2705981440,0,0,1948276,1518543
06-12 11:04:33,31.538,15.897,52.051,0,0.513,6680948736,24113127424,41349120,2706190336,0,0,1380835,1143037
