"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-20-workloadb-256-20201206-122915-4.csv 1 400",,,,"Date:","06 Dec 2020 12:29:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 12:29:41,36.683,15.075,48.241,0,0,4819124224,26461929472,38203392,2236989440,0,0,1659738,2245595
06-12 12:29:42,43.704,9.383,46.914,0,0,4819132416,26461339648,38203392,2237562880,0,0,1542590,1973672
06-12 12:29:43,40.842,10.891,48.020,0,0.248,4830056448,26449727488,38203392,2238246912,0,0,1494859,1939534
06-12 12:29:44,28.385,9.635,61.979,0,0,4830158848,26449178624,38203392,2238693376,0,0,1221610,1636131
06-12 12:29:45,37.905,12.469,49.377,0.249,0,4830146560,26448596992,38211584,2239258624,0,24576,1591257,1797922
06-12 12:29:46,46.565,12.214,40.967,0,0.254,4829741056,26447994880,38211584,2240253952,0,0,2095883,2705134
06-12 12:29:47,37.817,10.152,52.030,0,0,4829990912,26447269888,38211584,2240716800,0,0,1556739,1988272
06-12 12:29:48,42.597,12.987,44.416,0,0,4834050048,26442575872,38211584,2241343488,0,0,1630380,2178759
06-12 12:29:49,32.915,11.809,55.025,0,0.251,4833628160,26442391552,38211584,2241937408,0,126976,1513199,2012099
06-12 12:29:50,35.079,10.471,54.450,0,0,4833763328,26441650176,38219776,2242523136,0,28672,1457821,1914873
06-12 12:29:51,40.506,13.924,45.570,0,0,4837511168,26437537792,38219776,2242875392,0,0,1680865,2145094
06-12 12:29:52,43.717,13.351,42.932,0,0,4841234432,26433069056,38219776,2243616768,0,0,1706780,2224315
06-12 12:29:53,37.565,11.917,50.259,0,0.259,4840947712,26432974848,38219776,2243981312,0,0,1784971,2180133
06-12 12:29:54,49.354,14.470,36.176,0,0,4847509504,26425151488,38219776,2245218304,0,16384,2403316,3082345
06-12 12:29:55,45.293,15.522,38.931,0,0.254,4854906880,26416910336,38227968,2246045696,0,40960,2095321,2736360
06-12 12:29:56,53.627,14.508,31.865,0,0,4858351616,26412584960,38227968,2246918144,0,0,2464710,3146314
06-12 12:29:57,47.619,15.539,36.842,0,0,4862398464,26407555072,38227968,2247872512,0,0,2303578,2943361
06-12 12:29:58,43.455,14.398,42.147,0,0,4868669440,26400235520,38227968,2248892416,0,0,2120499,2698384
06-12 12:29:59,49.751,18.408,31.343,0.249,0.249,4876095488,26391699456,38227968,2249981952,0,10113024,2455271,3206700
06-12 12:30:00,41.969,13.990,43.782,0.259,0,4878262272,26388602880,38236160,2250883072,0,10842112,2094456,2686333
06-12 12:30:01,18.110,7.349,74.541,0,0,4882092032,26384572416,38236160,2251079680,0,0,811191,1005419
06-12 12:30:02,56.790,18.519,24.444,0,0.247,4948606976,26226241536,38240256,2340712448,0,0,1162520,1284188
06-12 12:30:03,71.072,22.693,6.234,0,0,5039878144,25992343552,38240256,2479951872,0,0,1068199,1384474
06-12 12:30:04,75.750,23.250,1,0,0,5133905920,25736073216,38240256,2637524992,0,0,992126,1288777
06-12 12:30:05,77.861,14.925,4.975,2.239,0,5168435200,25583620096,38244352,2752221184,0,44613632,1109269,1436258
06-12 12:30:06,28.934,8.122,12.690,50.254,0,5180063744,25535639552,38252544,2787614720,0,123006976,721539,971640
06-12 12:30:07,26.753,11.169,18.961,43.117,0,4950306816,25991544832,38305792,2566955008,0,90451968,774474,887236
06-12 12:30:08,76.866,22.388,0.746,0,0,5060173824,25709268992,38305792,2735386624,0,0,1229803,1540809
06-12 12:30:09,87.313,9.950,2.488,0,0.249,5086474240,25568567296,38305792,2846920704,0,0,1405545,1869308
06-12 12:30:10,72.180,9.023,8.772,10.025,0,5088743424,25478737920,38305792,2931613696,0,76283904,901711,1174059
06-12 12:30:11,23.773,8.010,11.886,56.331,0,5089189888,25467449344,38322176,2942128128,0,122888192,913711,1132908
06-12 12:30:12,29.975,10.327,34.257,25.441,0,5095178240,25726918656,38379520,2682753024,0,58806272,1456616,1688280
06-12 12:30:13,44.472,11.558,43.719,0,0.251,5100802048,25721085952,38379520,2682961920,0,0,1951733,2506366
06-12 12:30:14,50.773,17.526,31.701,0,0,5099974656,25720274944,38379520,2684600320,0,0,2596997,3320258
06-12 12:30:15,45.855,12.694,41.192,0,0.259,5117198336,25702146048,38379520,2685505536,0,0,1966240,2497393
06-12 12:30:16,40.933,14.508,44.560,0,0,5117431808,25701048320,38379520,2686369792,0,0,1986617,2581036
06-12 12:30:17,43.717,13.613,42.670,0,0,5118242816,25709170688,38387712,2677633024,0,77824,1860185,2362923
06-12 12:30:18,46.076,10.127,43.544,0,0.253,5123637248,25703239680,38387712,2678169600,0,0,1610691,1681437
06-12 12:30:19,53.299,14.975,31.726,0,0,5135073280,25690652672,38387712,2679320576,0,0,2573972,3259023
06-12 12:30:20,48.020,16.832,35.149,0,0,5144231936,25680470016,38387712,2680344576,0,16384,2356366,3073991
06-12 12:30:21,53.690,15.776,30.280,0,0.254,5263986688,25559580672,38387712,2681479168,0,0,2459844,3008705
06-12 12:30:22,37.093,13.534,49.373,0,0,5263843328,25559261184,38395904,2681933824,0,61440,1774921,2366319
06-12 12:30:23,43.523,14.249,42.228,0,0,5263654912,25558454272,38395904,2682929152,0,0,2003374,2631116
06-12 12:30:24,49.749,13.568,36.432,0,0.251,5286936576,25534746624,38395904,2683355136,0,0,1866326,2096205
06-12 12:30:25,56.250,11.500,32.250,0,0,5284929536,25535082496,38395904,2685009920,0,163840,2270714,2861899
06-12 12:30:26,52.344,13.542,33.854,0,0.260,5316861952,25511931904,38395904,2676445184,0,0,2412030,3075390
06-12 12:30:27,58.594,16.667,24.740,0,0,5372522496,25455226880,38404096,2677481472,0,65536,2608093,3308737
06-12 12:30:28,49.746,14.975,35.279,0,0,5447540736,25379258368,38404096,2678431744,0,0,2295995,2889682
06-12 12:30:29,46.292,15.857,37.852,0,0,5471051776,25354719232,38404096,2679459840,0,0,2233800,2879397
06-12 12:30:30,48.111,14.358,36.776,0.504,0.252,5477523456,25347444736,38404096,2680262656,0,9396224,2238993,2794810
06-12 12:30:31,49.109,10.941,39.949,0,0,5476040704,25347895296,38404096,2681290752,0,0,1943162,2381932
06-12 12:30:32,51.020,12.755,36.224,0,0,5483106304,25339027456,38412288,2683080704,0,86016,1892961,2303792
06-12 12:30:33,44.500,7,48.500,0,0,5526327296,25305600000,38412288,2673455104,0,0,1519439,1785816
06-12 12:30:34,45.431,15.990,38.325,0,0.254,5527040000,25303744512,38412288,2674597888,0,0,2572947,3127268
06-12 12:30:35,41.099,20.942,37.958,0,0,5613297664,25216483328,38412288,2675601408,0,98304,2326835,2996403
06-12 12:30:36,35.969,13.776,50.255,0,0,5687336960,25141907456,38412288,2676137984,0,0,1742688,2166783
06-12 12:30:37,57.360,17.259,25.381,0,0,5794934784,25042268160,38420480,2668322816,0,65536,2622114,3195283
06-12 12:30:38,38.422,13.740,47.583,0,0.254,5797617664,25039028224,38420480,2668879872,0,0,1758577,2291454
06-12 12:30:39,34.005,13.602,52.393,0,0,5798055936,25037979648,38420480,2669490176,0,0,1537708,1953994
06-12 12:30:40,34.085,11.278,53.634,1.003,0,5798133760,25037582336,38420480,2669809664,0,25952256,1739975,2168930
06-12 12:30:41,44.643,15.306,30.357,9.439,0.255,5797761024,25036754944,38420480,2671009792,0,126025728,2224513,2906516
06-12 12:30:42,48.205,12.821,38.974,0,0,5852807168,24980795392,38428672,2671902720,0,53248,2231693,2706048
06-12 12:30:43,49.105,14.578,36.061,0,0.256,5865246720,24967331840,38428672,2672926720,0,0,2431567,3047317
06-12 12:30:44,29.620,9.873,60.506,0,0,5865291776,24966619136,38428672,2673590272,0,0,1340286,1766107
06-12 12:30:45,30.612,10.714,58.418,0,0.255,5865037824,24966299648,38428672,2674159616,0,0,1655314,1978142
06-12 12:30:46,48.072,15.167,36.761,0,0,5876531200,24953724928,38428672,2675240960,0,0,2468661,3090252
06-12 12:30:47,52.468,16.883,30.649,0,0,5916606464,24912486400,38436864,2676379648,0,28672,2516764,3146614
06-12 12:30:48,38.071,14.213,47.462,0,0.254,5916995584,24911421440,38436864,2677039104,0,0,1812300,2314220
06-12 12:30:49,30.256,11.538,58.205,0,0,5916692480,24911212544,38436864,2677542912,0,0,1467888,1870529
06-12 12:30:50,37.940,13.568,48.492,0,0,5916758016,24910405632,38436864,2678280192,0,0,1963031,2430142
06-12 12:30:51,46.667,17.778,35.309,0,0.247,5922533376,24903598080,38436864,2679308288,0,0,2460638,3063629
06-12 12:30:52,42.746,12.176,44.819,0.259,0,5926744064,24898568192,38445056,2680090624,0,10383360,2031705,2568318
06-12 12:30:53,39.164,10.966,49.869,0,0,5926842368,24897798144,38445056,2680762368,0,0,2007792,2341334
06-12 12:30:54,46.684,15.561,37.500,0,0.255,5927182336,24896278528,38445056,2681913344,0,0,2474831,3156685
06-12 12:30:55,44.961,16.279,38.760,0,0,5934485504,24888147968,38445056,2682732544,0,0,2215483,2805968
06-12 12:30:56,47.859,17.884,34.005,0,0.252,5940514816,24881119232,38445056,2683711488,0,0,2418469,3112238
06-12 12:30:57,50,13.731,35.751,0.518,0,5949075456,24880939008,38453248,2675380224,0,8159232,2208538,2594251
06-12 12:30:58,44.924,17.259,37.563,0,0.254,5955690496,24873652224,38453248,2676047872,0,0,2190601,2712760
06-12 12:30:59,40,15.641,44.359,0,0,5956972544,24871571456,38453248,2676834304,0,0,1919373,2489305
06-12 12:31:00,41.602,15.245,42.894,0,0.258,5956452352,24871489536,38453248,2677432320,0,0,2037570,2635939
06-12 12:31:01,30.827,12.281,56.892,0,0,5956927488,24870518784,38453248,2677919744,0,0,1528803,1774429
06-12 12:31:02,50,17.347,32.398,0,0.255,5962977280,24863256576,38461440,2679115776,0,7286784,2514566,3234988
06-12 12:31:03,40.314,10.995,48.691,0,0,5976715264,24848822272,38461440,2679795712,0,0,1629578,1994829
06-12 12:31:04,43.734,16.113,40.153,0,0,5976227840,24848330752,38461440,2680770560,0,0,2285251,2868750
06-12 12:31:05,44.560,14.508,40.674,0,0.259,5976645632,24847192064,38461440,2681475072,0,0,2163166,2773194
06-12 12:31:06,45.431,15.927,38.642,0,0,5982470144,24840531968,38461440,2682294272,0,0,2155814,2738391
06-12 12:31:07,42.377,13.953,43.152,0.517,0,5988356096,24833830912,38469632,2683088896,0,6561792,2161106,2521147
06-12 12:31:08,50.781,16.406,32.552,0,0.260,5995077632,24826150912,38469632,2684035072,0,0,2608927,3334456
06-12 12:31:09,47.837,17.303,34.860,0,0,6005104640,24814977024,38469632,2685161472,0,0,2340774,2911839
06-12 12:31:10,46.173,15.062,38.519,0,0.247,6017003520,24802234368,38469632,2685992960,0,0,2243280,2751345
06-12 12:31:11,52.455,14.987,32.558,0,0,6016712704,24801808384,38469632,2686701568,0,0,2255531,2740264
06-12 12:31:12,40.409,14.066,45.524,0,0,6023159808,24794243072,38477824,2687791104,0,40960,2160216,2570472
06-12 12:31:13,47.194,17.092,35.714,0,0,6029283328,24787066880,38477824,2688831488,0,0,2447465,3113254
06-12 12:31:14,47.739,16.834,35.176,0,0.251,6037143552,24778379264,38477824,2689642496,0,0,2340526,2864267
06-12 12:31:15,37.500,9.574,52.926,0,0,6048497664,24775561216,38477824,2681167872,0,0,1475698,1848207
06-12 12:31:16,33.673,12.755,53.571,0,0,6048727040,24774787072,38477824,2681700352,0,0,1644275,2078934
06-12 12:31:17,30.649,10.649,58.442,0,0.260,6048538624,24774496256,38486016,2682171392,0,57344,1422416,1818986
06-12 12:31:18,47.727,12.626,39.646,0,0,6053732352,24768643072,38486016,2682818560,0,0,1948427,2285050
06-12 12:31:19,43.511,14.758,41.476,0,0.254,6060597248,24760737792,38486016,2683846656,0,0,2339783,2770403
06-12 12:31:20,45.501,17.995,36.504,0,0,6066450432,24753852416,38486016,2684862464,0,0,2383009,3030035
06-12 12:31:21,46.272,14.910,38.817,0,0,6066147328,24753254400,38486016,2685734912,0,0,2182750,2724328
06-12 12:31:22,44.584,13.854,41.310,0,0.252,6072299520,24746430464,38494208,2686394368,0,45056,2114511,2622512
06-12 12:31:23,42.526,16.495,40.979,0,0,6077607936,24739962880,38494208,2687541248,0,0,2197353,2682915
06-12 12:31:24,46.633,17.207,35.910,0,0.249,6077284352,24739774464,38494208,2688036864,0,0,2103621,2685956
06-12 12:31:25,47.423,13.402,39.175,0,0,6089154560,24727101440,38494208,2688819200,0,0,1818676,2213410
06-12 12:31:26,43.467,16.080,40.201,0,0.251,6088835072,24726847488,38494208,2689388544,0,0,1805554,2288388
06-12 12:31:27,44.388,15.561,40.051,0,0,6094303232,24719355904,38502400,2691362816,0,32768,2161033,2465952
06-12 12:31:28,42.159,13.625,43.959,0.257,0,6101016576,24722194432,38502400,2681892864,0,9089024,1955199,2432476
06-12 12:31:29,45.619,16.495,37.629,0,0.258,6100885504,24721403904,38502400,2682810368,0,0,2253022,2839103
06-12 12:31:30,43.500,16,40.500,0,0,6107512832,24713969664,38502400,2683609088,0,0,2019972,2495346
06-12 12:31:31,42.857,16.792,40.100,0,0.251,6118793216,24701968384,38502400,2684313600,0,0,2041449,2378988
06-12 12:31:32,40.051,13.520,46.429,0,0,6118678528,24701468672,38510592,2684911616,0,65536,2051833,2503946
06-12 12:31:33,36.176,12.920,50.904,0,0,6124216320,24695140352,38510592,2685698048,0,61440,1806474,2315202
06-12 12:31:34,46.512,14.470,39.018,0,0,6129852416,24688283648,38510592,2686906368,0,0,2468102,2887048
06-12 12:31:35,53.283,13.636,32.828,0,0.253,6135652352,24681672704,38510592,2687709184,0,0,2116907,2637417
06-12 12:31:36,43.622,14.796,41.582,0,0,6141087744,24675512320,38510592,2688417792,0,0,1932235,2376191
06-12 12:31:37,42.065,14.106,43.577,0,0.252,6141648896,24674406400,38518784,2688950272,0,24576,1680246,2025933
06-12 12:31:38,53,14.250,32.500,0.250,0,6148997120,24675381248,38518784,2680659968,0,5136384,2310921,2731422
06-12 12:31:39,51.263,15.152,33.333,0,0.253,6156259328,24666136576,38518784,2682605568,0,0,2325376,2744151
06-12 12:31:40,43.333,14.872,41.538,0,0.256,6162595840,24669155328,38518784,2673369088,0,0,2118660,2673729
06-12 12:31:41,45.455,14.646,39.899,0,0,6162419712,24668770304,38518784,2673930240,0,0,2038087,2585990
06-12 12:31:42,55.416,13.854,30.730,0,0,6169157632,24659369984,38526976,2676576256,0,65536,2257192,2591044
06-12 12:31:43,52.882,14.536,32.331,0,0.251,6176538624,24650391552,38526976,2678165504,0,4096,2268004,2822482
06-12 12:31:44,42.746,15.544,41.710,0,0,6188273664,24637779968,38526976,2679037952,0,0,2073379,2515802
06-12 12:31:45,41.371,16.751,41.624,0,0.254,6188380160,24636858368,38526976,2679848960,0,0,2202552,2720371
06-12 12:31:46,34.574,12.234,53.191,0,0,6188482560,24636149760,38526976,2680451072,0,0,1641085,2056412
06-12 12:31:47,45.078,14.767,39.896,0,0.259,6195220480,24628633600,38535168,2681217024,0,65536,2150315,2804227
06-12 12:31:48,43.117,13.506,43.117,0.260,0,6206980096,24616501248,38535168,2681585664,0,7868416,1798428,2258585
06-12 12:31:49,43.970,12.814,43.216,0,0,6211870720,24610701312,38535168,2682494976,0,0,1859951,2264263
06-12 12:31:50,38.107,17.391,44.501,0,0,6212329472,24609779712,38535168,2682953728,0,0,2182582,2556010
06-12 12:31:51,45.939,16.751,37.056,0,0.254,6212325376,24608514048,38535168,2684215296,0,0,2523290,2960744
06-12 12:31:52,42.051,13.333,44.615,0,0,6218911744,24601055232,38543360,2685079552,0,40960,2134955,2596735
06-12 12:31:53,48.329,13.111,38.560,0,0,6236073984,24582991872,38543360,2685976576,0,16384,2320893,2846795
06-12 12:31:54,43.147,16.244,40.355,0,0.254,6235774976,24582119424,38543360,2687135744,0,0,2393843,2971403
06-12 12:31:55,36.456,15.696,47.848,0,0,6235975680,24581042176,38543360,2688004096,0,0,1918313,2451991
06-12 12:31:56,39.687,15.144,45.170,0,0,6242004992,24574226432,38543360,2688782336,0,0,2030761,2522539
06-12 12:31:57,43.317,15.842,40.594,0,0.248,6241591296,24573825024,38551552,2689576960,0,28672,2155469,2752066
06-12 12:31:58,41.379,13.793,44.297,0.531,0,6258704384,24556027904,38551552,2690256896,0,7081984,1814994,2229538
06-12 12:31:59,38.482,15.445,45.812,0,0.262,6260260864,24553959424,38551552,2690764800,0,0,2064024,2395416
06-12 12:32:00,51.928,13.882,34.190,0,0,6267412480,24545513472,38551552,2692046848,0,0,2547843,3152728
06-12 12:32:01,44.898,17.347,37.500,0,0.255,6267080704,24544845824,38551552,2693025792,0,0,2413952,3051001
06-12 12:32:02,43.342,16.971,39.687,0,0,6279495680,24531591168,38559744,2693853184,0,40960,2019453,2524553
06-12 12:32:03,51.515,15.404,32.828,0,0.253,6284894208,24525172736,38559744,2694844416,0,8192,2312646,2816866
06-12 12:32:04,39.394,14.646,45.960,0,0,6290280448,24519368704,38559744,2695262208,0,0,1779004,2121207
06-12 12:32:05,49.749,14.573,35.427,0,0.251,6290419712,24517881856,38559744,2696585216,0,0,2742425,3195356
06-12 12:32:06,56,15.250,28.750,0,0,6294933504,24511025152,38559744,2698895360,0,0,2613228,3090928
06-12 12:32:07,48.866,16.121,35.013,0,0,6307553280,24507977728,38567936,2689417216,0,61440,2416145,2908161
06-12 12:32:08,42.632,15.789,40.789,0.526,0.263,6312652800,24501948416,38567936,2690326528,0,6242304,2120649,2690611
06-12 12:32:09,45.385,16.154,38.462,0,0,6312869888,24500912128,38567936,2691141632,0,3428352,2389393,2916614
06-12 12:32:10,46.134,14.175,39.691,0,0,6313078784,24499851264,38567936,2691973120,0,0,1865271,2352361
06-12 12:32:11,49.754,16.010,33.990,0,0.246,6330327040,24481787904,38567936,2692771840,0,0,2506404,2865012
06-12 12:32:12,43.734,16.624,39.642,0,0,6330224640,24480690176,38576128,2693947392,0,40960,2318245,3016816
06-12 12:32:13,39.130,12.020,48.849,0,0,6335881216,24474394624,38576128,2694582272,0,0,1682331,2147375
06-12 12:32:14,44.198,13.827,41.235,0.494,0.247,6336159744,24473296896,38576128,2695385088,0,9621504,2145488,2676229
06-12 12:32:15,44.819,13.212,41.969,0,0,6342811648,24465846272,38576128,2696167424,0,0,2105034,2576175
06-12 12:32:16,46.193,16.244,37.563,0,0,6354038784,24453369856,38576128,2697412608,0,0,2384855,2891459
06-12 12:32:17,49.622,16.121,34.005,0,0.252,6355423232,24460517376,38584320,2688880640,0,57344,2275749,2806992
06-12 12:32:18,50,17.358,32.642,0,0,6361419776,24453627904,38584320,2689769472,0,0,2559771,3152849
06-12 12:32:19,49.610,14.286,36.104,0,0,6374641664,24439275520,38584320,2690879488,0,0,2558928,3067577
06-12 12:32:20,47.208,13.706,38.832,0,0.254,6381469696,24430583808,38588416,2692710400,0,0,2210863,2767673
06-12 12:32:21,42.893,15.228,41.878,0,0,6381498368,24439615488,38588416,2683781120,0,0,2131023,2572128
06-12 12:32:22,40.909,13.131,45.960,0,0,6380867584,24439648256,38596608,2684366848,0,65536,1936040,2350406
06-12 12:32:23,49.746,14.975,35.025,0,0.254,6390771712,24428646400,38596608,2685452288,0,0,2264083,2782145
06-12 12:32:24,39.062,14.844,46.094,0,0,6397321216,24421421056,38596608,2686128128,0,16384,1934597,2438371
06-12 12:32:25,48.092,15.522,36.387,0,0,6403899392,24413704192,38596608,2687262720,0,0,2468107,3044349
06-12 12:32:26,44.416,13.247,42.078,0,0.260,6404071424,24412520448,38596608,2688274432,0,0,2364798,2810686
06-12 12:32:27,46.482,15.829,37.688,0,0,6410256384,24405590016,38604800,2688999424,0,32768,2249439,2807692
06-12 12:32:28,47.244,17.323,35.433,0,0,6422188032,24392634368,38604800,2690019328,0,0,2447077,2983160
06-12 12:32:29,49.239,15.736,34.772,0,0.254,6427938816,24385585152,38604800,2691313664,0,0,2558516,3047785
06-12 12:32:30,47.044,16.195,36.761,0,0,6433206272,24379490304,38604800,2692124672,0,0,2195348,2722691
06-12 12:32:31,58.376,13.198,28.426,0,0,6433841152,24377974784,38604800,2692997120,0,0,2181459,2675283
06-12 12:32:32,45.876,14.175,39.691,0,0.258,6439571456,24371490816,38612992,2693734400,0,28672,2037740,2512859
06-12 12:32:33,45.641,20.513,33.846,0,0,6452224000,24357847040,38612992,2694713344,0,0,2573483,2993172
06-12 12:32:34,40.712,16.285,43.003,0,0,6458015744,24351346688,38617088,2695417856,0,8192,1992112,2512331
06-12 12:32:35,44.836,15.113,39.798,0,0.252,6457581568,24350580736,38617088,2696597504,0,0,2551616,2866011
06-12 12:32:36,45.812,13.351,40.838,0,0,6463303680,24343465984,38617088,2697969664,0,0,2081491,2557810
06-12 12:32:37,45.195,17.662,37.143,0,0,6463971328,24351870976,38625280,2688991232,0,69632,2246538,2742058
06-12 12:32:38,37.949,12.564,49.487,0,0,6482272256,24332742656,38625280,2689810432,0,0,1674375,1988712
06-12 12:32:39,42.132,18.274,38.832,0.508,0.254,6483275776,24330944512,38625280,2690596864,0,8896512,2178857,2682586
06-12 12:32:40,41.885,15.445,42.670,0,0,6482784256,24330539008,38625280,2691489792,0,0,2297465,2769907
06-12 12:32:41,45.939,18.274,35.533,0,0.254,6482182144,24330162176,38625280,2692464640,0,0,2372649,2966412
06-12 12:32:42,48.379,16.459,35.162,0,0,6486999040,24324505600,38633472,2693275648,0,45056,2448098,2893477
06-12 12:32:43,42,14.250,43.750,0,0,6499180544,24311574528,38633472,2694017024,0,0,1921305,2302596
06-12 12:32:44,41.013,18.228,40.506,0,0.253,6499176448,24310538240,38633472,2695036928,0,69632,2178784,2611074
06-12 12:32:45,40.955,15.578,43.467,0,0,6498971648,24309923840,38633472,2695843840,0,0,2245545,2673222
06-12 12:32:46,51.117,14.640,34.243,0,0,6510100480,24297680896,38633472,2696937472,0,0,2385595,2904700
06-12 12:32:47,46.512,14.729,38.501,0,0.258,6516195328,24290533376,38641664,2697969664,0,28672,2460969,2934934
06-12 12:32:48,42.092,14.031,43.878,0,0,6521593856,24284372992,38641664,2698706944,0,0,2037896,2537823
06-12 12:32:49,40.682,14.961,43.832,0.525,0,6521741312,24283373568,38641664,2699546624,0,10342400,2106193,2713015
06-12 12:32:50,50.995,16.169,32.587,0,0.249,6532710400,24271536128,38641664,2700406784,0,0,2450547,3014873
06-12 12:32:51,44.836,14.610,40.554,0,0,6532898816,24270426112,38641664,2701295616,0,0,2366675,2840769
06-12 12:32:52,48.485,16.414,35.101,0,0,6538608640,24262914048,38649856,2703073280,0,45056,2370022,2774949
06-12 12:32:53,55.612,15.051,29.337,0,0,6553309184,24256937984,38649856,2694410240,0,0,2554628,3034098
06-12 12:32:54,53.786,16.710,29.243,0,0.261,6559424512,24258977792,38649856,2686275584,0,0,2496024,3065119
06-12 12:32:55,44.125,17.755,37.598,0.522,0,6559166464,24258338816,38649856,2687172608,0,8712192,2418294,3001403
06-12 12:32:56,44.675,15.065,40.260,0,0,6563516416,24253149184,38649856,2688000000,0,0,2183439,2719285
06-12 12:32:57,48.371,16.792,34.586,0,0.251,6577410048,24238309376,38658048,2688933888,0,73728,2324170,2896359
06-12 12:32:58,35.641,14.872,49.487,0,0,6582706176,24232312832,38658048,2689634304,0,0,1725097,2149459
06-12 12:32:59,40.609,17.513,41.878,0,0,6584807424,24229920768,38658048,2689921024,0,4096,1956051,2428734
06-12 12:33:00,36.340,12.887,50.515,0,0.258,6583853056,24229990400,38658048,2690797568,0,0,1700496,2088848
06-12 12:33:01,42.931,13.368,43.702,0,0,6595059712,24218202112,38658048,2691375104,0,0,2260414,2462974
06-12 12:33:02,46.373,16.062,37.306,0,0.259,6594732032,24217313280,38666240,2692583424,0,61440,2350692,2899678
06-12 12:33:03,47.980,15.152,36.869,0,0,6606102528,24205025280,38666240,2693492736,0,0,2244868,2725231
06-12 12:33:04,43.367,17.092,39.286,0,0.255,6605856768,24204038144,38666240,2694717440,0,0,2542938,2903817
06-12 12:33:05,47.342,15.443,37.215,0,0,6617493504,24191926272,38666240,2695188480,0,4096,2370555,2871403
06-12 12:33:06,42.526,14.691,42.784,0,0,6617255936,24190959616,38666240,2696388608,0,0,2144398,2704251
06-12 12:33:07,43.467,15.075,41.206,0,0.251,6623432704,24183791616,38674432,2697355264,0,24576,2176174,2624881
06-12 12:33:08,3.518,2.261,94.221,0,0,6623670272,24183533568,38674432,2697375744,0,0,150179,180737
06-12 12:33:09,43.622,15.051,41.327,0,0,6629163008,24177168384,38674432,2698240000,0,0,2232615,2681575
06-12 12:33:10,44.301,17.358,38.083,0.259,0,6634471424,24170848256,38674432,2699239424,0,7356416,2290063,2781537
06-12 12:33:11,42,11.750,46,0,0.250,6639194112,24165076992,38674432,2700288000,0,0,1903293,2293605
