"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloadb-512-20201206-141424-3.csv 1 400",,,,"Date:","06 Dec 2020 14:14:31 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:14:50,40.404,12.626,46.970,0,0,3105112064,28181450752,43130880,2224672768,0,151552,1628922,2048063
06-12 14:14:51,55.076,11.168,33.756,0,0,3111235584,28174659584,43139072,2225291264,0,20480,1861045,2120244
06-12 14:14:52,69.095,10.302,20.352,0,0.251,3118686208,28166389760,43139072,2226012160,0,0,1862032,2259672
06-12 14:14:53,59.542,11.450,29.008,0,0,3130109952,28154212352,43139072,2226741248,0,0,1836569,2352963
06-12 14:14:54,44.472,12.312,43.216,0,0,3132018688,28151824384,43139072,2227212288,0,0,1661714,2036052
06-12 14:14:55,43.223,10.742,37.340,8.440,0.256,3136122880,28147204096,43139072,2227716096,0,118038528,1498740,1732049
06-12 14:14:56,36.802,12.690,40.102,10.406,0,3136266240,28146704384,43147264,2228060160,0,96243712,1489039,1808555
06-12 14:14:57,42.785,14.177,43.038,0,0,3142139904,28140150784,43147264,2228715520,0,0,1902707,2183502
06-12 14:14:58,49.357,14.396,35.990,0,0.257,3145482240,28136148992,43147264,2229362688,0,0,2302766,2755669
06-12 14:14:59,45.431,13.316,41.253,0,0,3152162816,28128702464,43147264,2230120448,0,0,2012847,2374416
06-12 14:15:00,33.679,8.808,57.254,0,0.259,3152900096,28127641600,43147264,2230431744,0,0,1306390,1554195
06-12 14:15:01,27.062,12.629,60.309,0,0,3153379328,28126830592,43155456,2230747136,0,819200,1224344,1453866
06-12 14:15:02,35.678,11.307,52.764,0,0.251,3153612800,28126232576,43155456,2231091200,0,0,1370630,1601075
06-12 14:15:03,44.924,12.183,42.893,0,0,3157069824,28122050560,43155456,2231799808,0,0,2041598,2471083
06-12 14:15:04,47.222,13.636,39.141,0,0,3163131904,28124962816,43155456,2222940160,0,0,1854506,2275504
06-12 14:15:05,45.547,15.013,39.186,0,0.254,3163897856,28123574272,43155456,2223558656,0,0,2106552,2518090
06-12 14:15:06,48.724,14.796,36.224,0.255,0,3170340864,28116525056,43163648,2224152576,0,6328320,2047649,2448079
06-12 14:15:07,38.442,14.545,46.753,0,0.260,3171176448,28115259392,43163648,2224578560,0,2220032,1802216,2137265
06-12 14:15:08,60.309,13.660,26.031,0,0,3172188160,28113379328,43163648,2225434624,0,0,2421212,2779715
06-12 14:15:09,53.333,13.333,33.333,0,0,3179487232,28105412608,43163648,2226094080,0,0,2139765,2547105
06-12 14:15:10,46.667,12.564,40.513,0,0.256,3179524096,28104929280,43163648,2226536448,0,0,1635152,1928723
06-12 14:15:11,46.056,12.214,41.476,0.254,0,3185516544,28098322432,43171840,2227142656,0,45056,2158626,2563604
06-12 14:15:12,56.443,12.629,30.928,0,0,3189125120,28093841408,43171840,2227986432,0,0,2353314,2785492
06-12 14:15:13,50.262,14.660,34.817,0,0.262,3194720256,28087398400,43171840,2228809728,0,0,2247247,2765563
06-12 14:15:14,45.685,13.452,40.863,0,0,3198959616,28082511872,43171840,2229436416,0,0,2120266,2552336
06-12 14:15:15,33.077,11.538,55.385,0,0,3198840832,28082188288,43171840,2229870592,0,0,1559334,1857603
06-12 14:15:16,21.995,6.905,71.100,0,0,3199922176,28080771072,43180032,2230185984,0,20480,959635,1144728
06-12 14:15:17,39.535,9.044,51.163,0,0.258,3207319552,28071481344,43180032,2232029184,0,65536,1713997,1914302
06-12 14:15:18,47.236,13.065,39.698,0,0,3210768384,28086947840,43180032,2213527552,0,0,1927742,2282408
06-12 14:15:19,54.637,13.033,32.331,0,0,3215056896,28081979392,43180032,2214203392,0,0,2142863,2510420
06-12 14:15:20,52.604,13.021,34.375,0,0,3216404480,28079964160,43180032,2214858752,0,0,2049260,2466474
06-12 14:15:21,37.405,13.232,49.109,0,0.254,3219734528,28076154880,43192320,2215321600,0,81920,1844873,2033546
06-12 14:15:22,51.399,15.522,33.079,0,0,3224854528,28069974016,43192320,2216374272,0,86016,2606783,3150256
06-12 14:15:23,62.183,12.183,25.635,0,0,3227774976,28074913792,43196416,2208436224,0,0,2478208,3003416
06-12 14:15:24,53.885,11.529,34.586,0,0,3234689024,28067647488,43196416,2208985088,0,0,1904437,2318528
06-12 14:15:25,41.299,11.169,47.273,0,0.260,3237093376,28064636928,43196416,2209587200,0,0,1736721,2169072
06-12 14:15:26,48.250,12.500,39.250,0,0,3240173568,28060893184,43204608,2210234368,0,57344,1868916,2246052
06-12 14:15:27,21.594,9.769,68.638,0,0,3242168320,28058685440,43204608,2210447360,0,0,1108678,1252347
06-12 14:15:28,55.270,12.596,32.134,0,0,3247644672,28052037632,43204608,2211606528,0,0,2672882,3239359
06-12 14:15:29,37.596,15.345,46.803,0,0.256,3250003968,28049248256,43204608,2212032512,0,0,1800812,2202069
06-12 14:15:30,46.475,15.405,38.120,0,0,3256541184,28041957376,43204608,2212773888,0,0,2245187,2690891
06-12 14:15:31,40.050,11.587,48.363,0,0,3259047936,28039008256,43212800,2213208064,0,16384,2001758,2295387
06-12 14:15:32,46.650,10.918,42.184,0,0.248,3263725568,28033429504,43212800,2214096896,0,0,1875970,2215122
06-12 14:15:33,46.547,11.509,41.944,0,0,3267256320,28029169664,43212800,2214809600,0,0,2055563,2425444
06-12 14:15:34,47.301,14.653,38.046,0,0,3344412672,27951398912,43212800,2215407616,0,0,2177318,2555482
06-12 14:15:35,41.795,12.564,45.385,0,0.256,3348516864,27946786816,43212800,2215907328,0,0,1940378,2273852
06-12 14:15:36,29.219,8.312,62.469,0,0,3350765568,27944239104,43220992,2216198144,0,16384,1080890,1253616
06-12 14:15:37,53.197,19.182,27.366,0.256,0,3365507072,27928465408,43220992,2217185280,0,9674752,2836406,3419269
06-12 14:15:38,47.368,14.787,37.594,0,0.251,3374632960,27918610432,43220992,2217906176,0,0,2303931,2765546
06-12 14:15:39,49.750,15.250,35,0,0,3376254976,27916193792,43220992,2218684416,0,0,2461953,2986071
06-12 14:15:40,44.192,13.889,41.919,0,0,3391811584,27900063744,43220992,2219257856,0,0,1965305,2271183
06-12 14:15:41,39.211,13.421,47.105,0,0.263,3391758336,27899613184,43229184,2219741184,0,28672,1940180,2269170
06-12 14:15:42,40.640,13.547,45.813,0,0,3394265088,27896516608,43229184,2220314624,0,0,1865152,2092267
06-12 14:15:43,43.734,16.880,39.386,0,0,3398602752,27891482624,43229184,2220998656,0,0,2272799,2602189
06-12 14:15:44,49.875,13.784,36.090,0,0.251,3401261056,27887316992,43229184,2222469120,0,0,2121675,2589524
06-12 14:15:45,43.291,11.899,44.810,0,0,3404083200,27894493184,43229184,2212651008,0,0,1797984,2108682
06-12 14:15:46,41.969,16.062,41.969,0,0,3406364672,27891671040,43237376,2213175296,0,49152,1972368,2305304
06-12 14:15:47,37.245,12.245,50,0.255,0.255,3406708736,27891019776,43237376,2213478400,0,11264000,1553005,1772048
06-12 14:15:48,26.425,9.845,63.731,0,0,3406667776,27890765824,43237376,2213756928,0,0,1076379,1227282
06-12 14:15:49,46.851,12.343,40.806,0,0,3411779584,27884941312,43237376,2214461440,0,4096,2049266,2448467
06-12 14:15:50,51.429,16.104,32.208,0,0.260,3412054016,27883671552,43237376,2215456768,0,0,2761875,3306300
06-12 14:15:51,55.784,15.938,28.278,0,0,3419287552,27875573760,43245568,2216304640,0,65536,2671975,3144875
06-12 14:15:52,49.614,19.023,31.362,0,0,3422314496,27871571968,43245568,2217259008,0,0,2651145,3131041
06-12 14:15:53,58.098,14.910,26.992,0,0,3431497728,27861553152,43245568,2218086400,0,0,2492512,2970064
06-12 14:15:54,45.385,14.872,39.487,0,0.256,3431428096,27860971520,43245568,2218725376,0,0,2190321,2594795
06-12 14:15:55,42.480,12.137,45.383,0,0,3435450368,27856584704,43245568,2219085824,0,0,1843863,2143141
06-12 14:15:56,53.944,13.232,32.570,0,0.254,3441778688,27849211904,43253760,2220097536,0,16384,2641775,3009553
06-12 14:15:57,55.583,14.144,30.273,0,0,3445960704,27843907584,43253760,2221195264,0,0,2659058,3282590
06-12 14:15:58,56.345,14.213,29.442,0,0,3454328832,27834753024,43253760,2221969408,0,5550080,2280594,2740214
06-12 14:15:59,52.463,14.286,33.005,0,0.246,3456065536,27832213504,43253760,2222755840,0,0,2498957,2934777
06-12 14:16:00,50.129,14.987,34.884,0,0,3463233536,27824205824,43253760,2223570944,0,0,2366133,2777277
06-12 14:16:01,54.774,14.573,30.653,0,0,3464802304,27821871104,43261952,2224300032,0,32768,2362016,2804129
06-12 14:16:02,45.596,12.953,41.192,0,0.259,3470036992,27815546880,43261952,2225381376,0,0,1825325,2139600
06-12 14:16:03,51.768,10.606,37.626,0,0,3474006016,27810406400,43261952,2226503680,0,0,1774123,1912771
06-12 14:16:04,50.746,15.174,33.831,0,0.249,3476721664,27806900224,43261952,2227281920,0,0,2352920,2859755
06-12 14:16:05,47.396,14.844,37.760,0,0,3481669632,27801288704,43261952,2227920896,0,0,2186086,2526642
06-12 14:16:06,33.418,10.127,56.456,0,0,3482116096,27800416256,43270144,2228334592,0,20480,1593182,1824491
06-12 14:16:07,52.806,16.327,30.612,0,0.255,3488063488,27793596416,43270144,2229174272,0,0,2513042,3017184
06-12 14:16:08,46.114,15.026,38.860,0,0,3492229120,27788787712,43270144,2229813248,0,8192,2008512,2362926
06-12 14:16:09,38.281,15.885,45.573,0,0.260,3495284736,27785105408,43270144,2230427648,0,0,1917431,2277388
06-12 14:16:10,32.895,12.105,55,0,0,3499950080,27780087808,43270144,2230763520,0,0,1521741,1750569
06-12 14:16:11,45.812,19.372,34.555,0.262,0,3499417600,27779747840,43278336,2231611392,0,24576,2587348,2951328
06-12 14:16:12,51.250,13.500,35,0,0.250,3509264384,27769233408,43278336,2232250368,0,0,2031473,2411955
06-12 14:16:13,44.330,13.144,42.526,0,0,3511631872,27766394880,43278336,2232713216,0,0,1764995,2097124
06-12 14:16:14,27.806,10.714,61.224,0,0.255,3512340480,27765448704,43278336,2232950784,0,0,1243616,1448071
06-12 14:16:15,51.538,12.821,35.641,0,0,3516223488,27760656384,43278336,2233835520,0,0,2358414,2933170
06-12 14:16:16,51.053,13.947,35,0,0,3519750144,27756331008,43286528,2234605568,0,16384,2307295,2758079
06-12 14:16:17,49.227,15.979,34.536,0,0.258,3521720320,27753709568,43286528,2235244544,0,0,2307208,2606168
06-12 14:16:18,47.631,13.466,37.905,0.998,0,3526602752,27748126720,43286528,2235920384,0,19361792,2110569,2535523
06-12 14:16:19,50,15.578,34.171,0,0.251,3528249344,27745800192,43286528,2236583936,0,0,2347590,2760368
06-12 14:16:20,48.969,15.722,35.052,0,0.258,3530166272,27743154176,43286528,2237300736,0,0,2247814,2655198
06-12 14:16:21,46.348,14.106,39.547,0,0,3535876096,27736866816,43294720,2237849600,0,40960,1964080,2295055
06-12 14:16:22,53.827,14.286,31.633,0,0.255,3539230720,27742171136,43294720,2229321728,0,0,2583224,3191621
06-12 14:16:23,46.819,14.504,38.422,0,0.254,3545489408,27735334912,43294720,2229886976,0,0,2065946,2454502
06-12 14:16:24,46.500,17.500,36,0,0,3548360704,27731812352,43294720,2230525952,0,0,2460092,2749128
06-12 14:16:25,51.493,16.169,32.090,0,0.249,3549384704,27729702912,43294720,2231599104,0,0,2636759,3132359
06-12 14:16:26,63.959,11.168,24.873,0,0,3559792640,27718606848,43302912,2232262656,0,49152,2338809,2568081
06-12 14:16:27,51.392,15.696,32.658,0,0.253,3559268352,27718172672,43302912,2233208832,0,0,2298675,2687320
06-12 14:16:28,51.157,13.368,35.219,0.257,0,3581943808,27694690304,43302912,2234003456,0,3522560,2325878,2677242
06-12 14:16:29,56.510,16.146,27.083,0,0.260,3650875392,27623886848,43302912,2235830272,0,0,2447670,2732646
06-12 14:16:30,51.629,16.291,32.080,0,0,3654287360,27629862912,43302912,2226593792,0,0,2562236,2999661
06-12 14:16:31,40.155,11.140,48.705,0,0,3657449472,27626287104,43311104,2226987008,0,49152,1822329,2149656
06-12 14:16:32,39.547,12.846,47.355,0,0.252,3657359360,27625607168,43311104,2227752960,0,0,1958318,2201219
06-12 14:16:33,51.646,17.215,31.139,0,0,3681947648,27600105472,43311104,2228654080,0,0,2650014,3132918
06-12 14:16:34,52.835,14.433,32.474,0.258,0,3683471360,27597156352,43311104,2230005760,0,1208320,2359698,2750212
06-12 14:16:35,49.614,16.195,33.933,0,0.257,3686481920,27603218432,43311104,2221064192,0,0,2377640,2811648
06-12 14:16:36,38.144,12.887,48.969,0,0,3690115072,27598987264,43319296,2221641728,0,53248,1695109,2115083
06-12 14:16:37,35.204,13.776,51.020,0,0,3704180736,27584471040,43319296,2222084096,0,0,1718740,2037102
06-12 14:16:38,62.211,13.368,24.165,0,0.257,3709747200,27578191872,43319296,2222788608,0,0,2583798,2853000
06-12 14:16:39,45.736,18.346,35.917,0,0,3711918080,27575205888,43319296,2223603712,0,8192,2398556,3060708
06-12 14:16:40,49.738,14.921,35.340,0,0,3734089728,27551875072,43319296,2224742400,0,0,2403570,2992507
06-12 14:16:41,53.535,16.162,30.303,0,0,3801903104,27483172864,43327488,2225614848,0,24576,2635580,2934333
06-12 14:16:42,45.052,15.885,38.802,0,0.260,3802013696,27482284032,43327488,2226384896,0,0,2308533,2713461
06-12 14:16:43,49.123,16.291,34.586,0,0,3803815936,27479752704,43327488,2227097600,0,0,2346535,2845209
06-12 14:16:44,45.974,17.922,36.104,0,0,3807952896,27474976768,43327488,2227736576,0,0,2401212,2707356
06-12 14:16:45,53.077,16.667,30,0,0.256,3829809152,27451994112,43327488,2228846592,0,0,2878525,3475219
06-12 14:16:46,53.077,15.641,31.282,0,0,3833466880,27447406592,43335680,2229747712,0,16384,2642830,3157497
06-12 14:16:47,48.196,15.206,36.598,0,0,3836575744,27443593216,43335680,2230439936,0,0,2268258,2665500
06-12 14:16:48,41.624,12.183,45.939,0,0.254,3851120640,27428593664,43335680,2230886400,0,0,1856371,2124569
06-12 14:16:49,58.747,15.144,26.110,0,0,3856044032,27422818304,43335680,2231717888,0,65536,2528600,2908480
06-12 14:16:50,57.732,12.887,29.381,0,0,3860049920,27418173440,43335680,2232356864,0,0,2175534,2527472
06-12 14:16:51,53.230,13.437,33.333,0,0,3874897920,27402596352,43343872,2233057280,0,24576,2238578,2544722
06-12 14:16:52,57.431,14.106,28.212,0,0.252,3873193984,27403321344,43343872,2234011648,0,0,2717692,3106276
06-12 14:16:53,56.675,16.121,27.204,0,0,3875307520,27409321984,43343872,2226016256,0,0,2640321,3122589
06-12 14:16:54,51.399,15.267,33.079,0.254,0,3931701248,27351969792,43343872,2226954240,0,11137024,2552662,2976314
06-12 14:16:55,48.177,13.281,38.542,0,0,3967676416,27315134464,43343872,2227798016,0,0,1959553,2546152
06-12 14:16:56,52.605,13.896,33.251,0,0.248,3973431296,27318444032,43352064,2218848256,0,65536,2321695,2864179
06-12 14:16:57,46.354,16.667,36.979,0,0,3978133504,27313065984,43352064,2219515904,0,0,2302739,2703977
06-12 14:16:58,41.432,15.090,43.478,0,0,3977330688,27313221632,43352064,2220163072,0,0,2096652,2420523
06-12 14:16:59,36.667,9.744,53.077,0.256,0.256,3981037568,27309084672,43352064,2220589056,0,6262784,1677739,1891937
06-12 14:17:00,53.665,16.230,30.105,0,0,4000210944,27288862720,43352064,2221625344,0,0,2950235,3507853
06-12 14:17:01,54.386,15.539,30.075,0,0,4005240832,27282812928,43360256,2222628864,0,45056,2780822,3398098
06-12 14:17:02,52.840,18.272,28.395,0.247,0.247,4009189376,27277729792,43364352,2223714304,8192,0,2771695,3274779
06-12 14:17:03,53.866,14.948,31.186,0,0,4032696320,27253264384,43364352,2224664576,0,0,2631807,3122207
06-12 14:17:04,50.639,13.555,35.806,0,0,4036300800,27248922624,43364352,2225397760,0,0,2365197,2758696
06-12 14:17:05,47.103,18.892,33.753,0,0.252,4037455872,27246944256,43364352,2226216960,0,0,2514341,2941863
06-12 14:17:06,45.802,13.995,40.204,0,0,4041912320,27241836544,43372544,2226851840,0,49152,2156959,2446043
06-12 14:17:07,49.873,16.456,33.671,0,0,4047065088,27235950592,43372544,2227572736,0,0,2561978,2887111
06-12 14:17:08,46.923,15.641,37.179,0,0.256,4049436672,27232628736,43372544,2228502528,0,4096,2363809,2741939
06-12 14:17:09,48.964,17.358,33.679,0,0,4049973248,27231399936,43372544,2229194752,0,7491584,2586849,3026838
06-12 14:17:10,50.505,14.141,35.354,0,0,4056178688,27224395776,43372544,2229977088,0,0,2268302,2659770
06-12 14:17:11,48.691,13.089,37.958,0,0.262,4059136000,27220664320,43380736,2230730752,0,61440,2251637,2465965
06-12 14:17:12,44.531,13.802,41.667,0,0,4059492352,27219763200,43380736,2231263232,0,0,2118737,2431003
06-12 14:17:13,47.525,14.109,38.119,0,0.248,4064157696,27214184448,43380736,2232164352,0,0,2415323,2819154
06-12 14:17:14,53.061,17.092,29.847,0,0,4067627008,27209764864,43380736,2233102336,0,8192,2756270,3208020
06-12 14:17:15,51.980,17.574,30.446,0,0,4069605376,27206877184,43380736,2233991168,0,0,2637920,3178179
06-12 14:17:16,48.705,17.098,33.938,0,0.259,4071460864,27204329472,43388928,2234662912,0,24576,2428419,2829598
06-12 14:17:17,53.197,15.345,31.458,0,0,4078219264,27196588032,43388928,2235617280,0,0,2614398,3077428
06-12 14:17:18,43.112,14.541,42.347,0,0,4080156672,27194073088,43388928,2236190720,0,0,2078945,2474719
06-12 14:17:19,46.632,14.767,38.342,0,0.259,4079812608,27193815040,43388928,2236784640,0,0,2179167,2551016
06-12 14:17:20,47.859,12.594,39.547,0,0,4088778752,27184353280,43388928,2237267968,0,65536,1959548,2240233
06-12 14:17:21,43.257,13.232,43.511,0,0,4094394368,27177984000,43397120,2237992960,0,24576,2157322,2532680
06-12 14:17:22,52.094,15.969,31.675,0,0.262,4096872448,27174551552,43397120,2238922752,0,0,2759983,3303772
06-12 14:17:23,53.077,14.103,32.821,0,0,4099063808,27171352576,43397120,2239909888,0,0,2783113,3173572
06-12 14:17:24,51.392,16.456,32.152,0,0,4112388096,27157139456,43397120,2240770048,0,0,2446569,2891642
06-12 14:17:25,47.804,17.313,34.625,0.258,0,4112666624,27156135936,43397120,2241486848,0,5787648,2562562,2928487
06-12 14:17:26,46.859,15.183,37.696,0,0.262,4113850368,27154059264,43405312,2242338816,0,36864,2406045,2862452
06-12 14:17:27,43.702,16.195,40.103,0,0,4115726336,27151577088,43405312,2242940928,0,0,2226691,2602123
06-12 14:17:28,51.026,13.590,35.128,0,0.256,4126785536,27139772416,43405312,2243670016,0,0,2187531,2493281
06-12 14:17:29,49.626,14.214,36.160,0,0,4129972224,27145576448,43405312,2234761216,0,0,2175627,2682384
06-12 14:17:30,44.332,14.610,40.806,0.252,0,4130189312,27144802304,43429888,2235285504,0,6320128,2084048,2407737
06-12 14:17:31,33.162,10.026,56.555,0,0.257,4131594240,27143127040,43429888,2235551744,0,0,1664330,1928320
06-12 14:17:32,51.629,17.293,31.078,0,0,4140953600,27132657664,43429888,2236641280,0,0,2554724,2957779
06-12 14:17:33,54.242,16.195,29.563,0,0,4145770496,27127005184,43429888,2237476864,0,0,2749742,3307250
06-12 14:17:34,55.784,16.195,27.763,0,0.257,4147470336,27123556352,43429888,2239168512,0,0,2641500,3098754
06-12 14:17:35,49.871,14.910,35.219,0,0,4156461056,27123716096,43438080,2230124544,0,225280,2352872,2751821
06-12 14:17:36,49.361,14.834,35.806,0,0,4160868352,27118518272,43438080,2230898688,0,0,2415250,2778448
06-12 14:17:37,46.329,13.671,40,0,0,4165693440,27113062400,43438080,2231529472,0,0,2074846,2408758
06-12 14:17:38,44.010,14.062,41.667,0,0.260,4166017024,27112288256,43438080,2231971840,0,0,1986861,2269595
06-12 14:17:39,42.317,11.587,46.096,0,0,4166488064,27120480256,43438080,2223423488,0,0,1625745,1849023
06-12 14:17:40,32.225,11.765,55.754,0,0.256,4172640256,27113963520,43446272,2223779840,0,53248,1457702,1643914
06-12 14:17:41,28.212,7.809,63.980,0,0,4176437248,27110084608,43446272,2223861760,0,0,1371096,1610252
06-12 14:17:42,53.213,14.139,32.648,0,0,4178571264,27106037760,43446272,2225770496,0,0,2267500,2786881
06-12 14:17:43,56.378,15.816,27.806,0,0,4183089152,27100057600,43446272,2227212288,0,0,2497073,2867183
06-12 14:17:44,51.263,13.384,35.101,0,0.253,4185141248,27097006080,43446272,2228195328,0,0,2366025,2809059
06-12 14:17:45,45.363,16.291,38.095,0.251,0,4191191040,27090264064,43454464,2228879360,0,126976,2236548,2602990
06-12 14:17:46,41.053,14.211,44.737,0,0,4191481856,27089489920,43454464,2229358592,0,0,2004824,2306018
06-12 14:17:47,45.619,15.206,38.918,0,0.258,4196970496,27083268096,43454464,2230087680,0,0,2375268,2727233
06-12 14:17:48,24.304,8.354,67.342,0,0,4200488960,27079409664,43454464,2230423552,0,0,1046233,1222630
06-12 14:17:49,39.221,11.688,49.091,0,0,4201635840,27077677056,43454464,2230992896,0,0,1891915,2230718
06-12 14:17:50,36.294,12.690,50.761,0,0.254,4210470912,27068420096,43462656,2231402496,0,90112,1640682,1873412
06-12 14:17:51,31.088,11.399,57.513,0,0,4210610176,27067838464,43462656,2231844864,0,0,1654850,1825678
06-12 14:17:52,48.593,15.857,35.550,0,0,4212170752,27065483264,43462656,2232631296,0,0,2461247,2932469
06-12 14:17:53,46.348,15.617,38.035,0,0,4220940288,27055992832,43462656,2233344000,0,0,2225158,2554978
06-12 14:17:54,48.232,14.646,36.869,0,0.253,4222627840,27053637632,43462656,2233999360,0,0,2307877,2552321
06-12 14:17:55,44.730,14.910,40.360,0,0,4224565248,27051188224,43470848,2234494976,0,3330048,2215084,2575147
06-12 14:17:56,42.636,14.729,42.377,0,0.258,4224434176,27050508288,43470848,2235301888,0,0,2068584,2384423
06-12 14:17:57,48.750,15.250,36,0,0,4230057984,27044057088,43470848,2236116992,0,0,2510153,2832929
06-12 14:17:58,50.128,17.136,32.737,0,0,4236886016,27036323840,43470848,2237005824,0,0,2547142,2945222
06-12 14:17:59,52.821,16.667,30.256,0,0.256,4238618624,27033985024,43470848,2237599744,0,0,2590347,3032544
06-12 14:18:00,41.814,13.350,44.584,0,0.252,4243968000,27027791872,43479040,2238406656,0,24576,1878861,2164704
06-12 14:18:01,53.627,18.912,26.943,0.518,0,4244176896,27026526208,43479040,2239447040,0,9834496,2917321,3433902
06-12 14:18:02,50.508,18.528,30.711,0,0.254,4252999680,27016880128,43479040,2240258048,0,0,2445930,2858118
06-12 14:18:03,50.868,16.377,32.506,0,0.248,4257767424,27011301376,43479040,2241048576,0,0,2426688,2791497
06-12 14:18:04,50.923,13.984,35.092,0,0,4257611776,27010752512,43479040,2241732608,0,0,2352119,2680550
06-12 14:18:05,47.342,13.924,38.481,0,0.253,4265095168,27002572800,43487232,2242404352,0,32768,2270805,2584716
06-12 14:18:06,50.129,13.111,36.761,0,0,4270809088,27005849600,43487232,2233466880,0,5926912,2070657,2423682
06-12 14:18:07,52.320,15.206,32.474,0,0,4276056064,26999721984,43487232,2234331136,0,0,2633120,3046569
06-12 14:18:08,33.850,13.695,52.196,0,0.258,4275597312,26999709696,43487232,2234802176,0,0,1777421,2050095
06-12 14:18:09,21.608,7.538,70.854,0,0,4276649984,26998349824,43487232,2235109376,0,0,1065222,1213672
06-12 14:18:10,36.528,14.767,48.705,0,0,4280074240,26994319360,43495424,2235703296,0,53248,1829480,2156685
06-12 14:18:11,41.237,13.402,45.103,0,0.258,4286926848,26986934272,43495424,2236227584,0,5681152,1872353,2135712
06-12 14:18:12,50,14.213,35.787,0,0,4291829760,26981351424,43495424,2236891136,0,0,2298305,2718146
06-12 14:18:13,38.776,12.500,48.724,0,0,4293103616,26979643392,43495424,2237321216,0,0,1690861,1934477
06-12 14:18:14,43.511,12.977,43.257,0,0.254,4293398528,26978529280,43495424,2238132224,0,0,2345851,2751555
06-12 14:18:15,51.175,15.666,32.898,0.261,0,4301996032,26969161728,43503616,2238885888,0,32768,2636775,3049325
06-12 14:18:16,53.747,15.762,30.491,0,0,4307464192,26962513920,43503616,2240049152,0,1552384,2808539,3272822
06-12 14:18:17,50,17.526,32.216,0,0.258,4307423232,26961739776,43503616,2240856064,0,0,2505225,2904301
06-12 14:18:18,44.501,12.788,42.711,0,0,4312809472,26955902976,43503616,2241302528,0,0,1945435,2200476
06-12 14:18:19,45.178,13.959,40.863,0,0,4316360704,26951872512,43503616,2241777664,0,0,2180358,2470266
06-12 14:18:20,48.232,13.636,37.879,0,0.253,4318318592,26948997120,43511808,2242674688,0,20480,2186160,2559286
06-12 14:18:21,45.038,15.267,39.695,0,0,4322205696,26944593920,43511808,2243182592,0,110592,2092762,2366713
06-12 14:18:22,56.030,15.578,28.392,0,0,4328095744,26947039232,43511808,2234957824,0,0,2244548,2628831
