"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-8",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloadb-512-20201208-140917-8.csv 1 400",,,,"Date:","08 Dec 2020 14:09:24 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 14:09:46,43.077,7.692,49.231,0,0,14085902336,17514700800,124813312,1810673664,0,0,854440,919788
08-12 14:09:47,42.597,7.792,49.610,0,0,14077124608,17523507200,124813312,1810644992,0,335872,791968,873161
08-12 14:09:48,41.667,8.594,49.740,0,0,14077382656,17523183616,124813312,1810710528,0,0,829042,877684
08-12 14:09:49,42.188,7.812,49.740,0,0.260,14076706816,17523859456,124813312,1810710528,0,0,865286,945456
08-12 14:09:50,42.894,8.010,49.096,0,0,14091493376,17509298176,124813312,1810485248,0,143360,847387,906800
08-12 14:09:51,42.216,7.388,50.132,0,0.264,14096650240,17503940608,124813312,1810685952,0,0,833337,916793
08-12 14:09:52,43.490,7.031,49.479,0,0,14092554240,17508036608,124813312,1810685952,0,24576,875227,946915
08-12 14:09:53,39.785,8.871,51.075,0,0.269,14089486336,17510973440,124813312,1810817024,0,20480,933769,990457
08-12 14:09:54,40.751,9.115,50.134,0,0,14086447104,17513877504,124813312,1810952192,0,4096,958479,1025346
08-12 14:09:55,40.374,8.824,50.802,0,0,14097166336,17503158272,124813312,1810952192,0,0,848237,924548
08-12 14:09:56,41.534,8.201,50,0,0.265,14097518592,17502806016,124813312,1810952192,0,0,867732,940054
08-12 14:09:57,41.406,8.854,49.740,0,0,14099353600,17501065216,124813312,1810857984,0,167936,933133,994736
08-12 14:09:58,39.410,9.115,50.938,0.268,0.268,14097866752,17502482432,124813312,1810927616,0,512000,949241,1071264
08-12 14:09:59,41.534,8.201,50.265,0,0,14093217792,17507127296,124813312,1810931712,0,0,905436,991443
08-12 14:10:00,36.461,12.601,50.670,0,0.268,14086258688,17514086400,124813312,1810931712,0,155648,959820,1076876
08-12 14:10:01,38.919,10,51.081,0,0,14086930432,17513439232,124813312,1810907136,0,0,1023750,1126586
08-12 14:10:02,38.108,10.270,51.351,0,0.270,14086893568,17513472000,124813312,1810911232,0,28672,1022308,1111954
08-12 14:10:03,42.520,7.612,49.606,0,0.262,14090338304,17509765120,124813312,1811173376,0,208896,985519,1066045
08-12 14:10:04,41.753,9.278,48.969,0,0,14094270464,17505828864,124813312,1811173376,0,0,991515,1079429
08-12 14:10:05,39.733,10.667,49.600,0,0,14101303296,17498796032,124813312,1811173376,0,0,925608,1009540
08-12 14:10:06,35.246,12.295,52.186,0,0.273,14102589440,17497378816,124813312,1811304448,0,0,1099505,1211069
08-12 14:10:07,37.741,9.642,52.617,0,0,14099525632,17500442624,124813312,1811304448,0,0,1063107,1146771
08-12 14:10:08,41.799,7.407,50.529,0,0.265,14098731008,17501380608,124813312,1811161088,0,102400,947002,1024299
08-12 14:10:09,40.584,8.488,50.928,0,0,14097440768,17502670848,124813312,1811161088,0,0,1002377,1102286
08-12 14:10:10,37.568,11.351,51.081,0,0,14098173952,17502085120,124813312,1811013632,0,110592,1121087,1264813
08-12 14:10:11,41.860,9.302,48.579,0,0.258,14098866176,17500864512,124813312,1811542016,0,0,1126927,1168430
08-12 14:10:12,40,10,50,0,0,14102220800,17497509888,124813312,1811542016,0,24576,987266,1122087
08-12 14:10:13,38.462,9.890,51.374,0,0.275,14095704064,17503891456,124813312,1811677184,0,20480,1168700,1279880
08-12 14:10:14,40.992,9.399,49.608,0,0,14098665472,17500925952,124813312,1811681280,0,0,1283456,1368842
08-12 14:10:15,33.521,12.676,53.803,0,0,14093991936,17505599488,124813312,1811681280,0,0,1232459,1339205
08-12 14:10:16,37.067,11.733,50.933,0,0.267,14091694080,17507893248,124813312,1811685376,0,0,1258189,1386168
08-12 14:10:17,41.223,9.309,49.468,0,0,14091661312,17507926016,124813312,1811685376,0,0,1275675,1337909
08-12 14:10:18,32.964,13.296,53.463,0,0.277,14092644352,17507078144,124813312,1811546112,0,163840,1195630,1321381
08-12 14:10:19,39.362,11.170,49.468,0,0,14080311296,17519411200,124813312,1811546112,0,57344,1343855,1463046
08-12 14:10:20,37.705,10.929,51.093,0.273,0,14080663552,17518923776,124813312,1811677184,0,368640,1404616,1478358
08-12 14:10:21,34.877,14.986,49.864,0,0.272,14080462848,17519185920,124813312,1811615744,0,0,1464710,1544282
08-12 14:10:22,34.711,13.499,51.791,0,0,14080565248,17518952448,124813312,1811746816,0,24576,1399930,1484093
08-12 14:10:23,32.312,16.713,50.696,0,0.279,14081204224,17518182400,124813312,1811877888,0,20480,1513147,1598372
08-12 14:10:24,34.091,13.068,52.557,0,0.284,14081171456,17518215168,124813312,1811877888,0,0,1500819,1575244
08-12 14:10:25,33.611,14.722,51.667,0,0,14080876544,17518379008,124813312,1812008960,0,0,1490766,1549083
08-12 14:10:26,37.778,11.389,50.833,0,0,14080110592,17519144960,124813312,1812008960,0,0,1443487,1479309
08-12 14:10:27,38.727,10.080,50.928,0,0.265,14076006400,17522372608,124813312,1812865024,0,0,1396028,1504059
08-12 14:10:28,37.127,12.466,50.407,0,0,14075928576,17521344512,124813312,1813946368,0,196608,1377779,1499464
08-12 14:10:29,36.338,10.986,52.394,0,0.282,14075953152,17519824896,124813312,1815400448,0,8192,1255544,1378012
08-12 14:10:30,37.127,11.653,51.220,0,0,14075957248,17518600192,124813312,1816596480,0,192512,1309584,1411154
08-12 14:10:31,36.111,11.944,51.667,0,0.278,14077001728,17516183552,124813312,1817927680,0,0,1308219,1437088
08-12 14:10:32,38.235,11.497,50.267,0,0,14076952576,17514827776,124813312,1819299840,0,24576,1365511,1507900
08-12 14:10:33,39.678,10.188,49.866,0,0.268,14072811520,17517531136,124813312,1820700672,0,24576,1373911,1556826
08-12 14:10:34,39.947,10.317,49.735,0,0,14075764736,17513164800,124813312,1822060544,0,155648,1309892,1459111
08-12 14:10:35,33.056,15.278,51.389,0,0.278,14076817408,17534873600,124813312,1799663616,0,0,1290992,1481649
08-12 14:10:36,31.653,17.087,51.261,0,0,14076981248,17534709760,124813312,1799663616,0,0,1498800,1598691
08-12 14:10:37,34.078,14.525,51.397,0,0,14076772352,17534906368,124813312,1799675904,0,0,1539519,1670633
08-12 14:10:38,36.164,13.151,50.411,0,0.274,14081921024,17529868288,124813312,1799565312,0,122880,1571164,1650125
08-12 14:10:39,40.617,10.797,48.586,0,0,14084005888,17527783424,124813312,1799565312,0,0,1381984,1481519
08-12 14:10:40,35.342,12.877,51.781,0,0,14086000640,17525841920,124813312,1799512064,0,131072,1339006,1513972
08-12 14:10:41,37.831,11.905,50,0,0.265,14087770112,17524002816,124813312,1799581696,0,0,1411335,1531634
08-12 14:10:42,31.742,16.854,51.404,0,0,14087405568,17524232192,124813312,1799716864,0,24576,1431799,1619661
08-12 14:10:43,32.778,16.111,50.833,0,0.278,14087696384,17523810304,124813312,1799847936,0,20480,1550074,1680906
08-12 14:10:44,34.722,13.056,51.944,0,0.278,14096826368,17514676224,124813312,1799852032,0,24576,1594802,1700456
08-12 14:10:45,35.616,13.151,51.233,0,0,14098239488,17513132032,124813312,1799983104,0,0,1400591,1567785
08-12 14:10:46,33.516,14.560,51.923,0,0,14098202624,17513168896,124813312,1799983104,0,0,1468567,1611257
08-12 14:10:47,35.616,15.068,49.041,0,0.274,14095429632,17515941888,124813312,1799983104,0,0,1649177,1769976
08-12 14:10:48,33.143,14,52.286,0.286,0.286,14095089664,17516396544,124813312,1799868416,0,196608,1672006,1812674
08-12 14:10:49,37.017,12.155,50.829,0,0,14087806976,17523679232,124813312,1799868416,0,0,1830820,1906851
08-12 14:10:50,35.422,13.624,50.954,0,0,14088400896,17523064832,124813312,1799888896,0,192512,1641260,1729424
08-12 14:10:51,35.574,13.445,50.700,0,0.280,14089650176,17521807360,124813312,1799897088,0,0,1571660,1730952
08-12 14:10:52,33.520,14.804,51.676,0,0,14088798208,17522397184,124813312,1800159232,0,28672,1568019,1771732
08-12 14:10:53,33.239,15.493,50.986,0,0.282,14089125888,17522069504,124813312,1800159232,0,24576,1761423,1932904
08-12 14:10:54,31.373,17.087,51.261,0,0.280,14089388032,17521807360,124813312,1800159232,0,0,1650473,1811240
08-12 14:10:55,34.807,14.088,50.829,0,0.276,14095343616,17515716608,124813312,1800294400,0,65536,1673059,1796336
08-12 14:10:56,39.467,10.133,50.400,0,0,14088192000,17522868224,124813312,1800294400,0,0,1334887,1447448
08-12 14:10:57,34.973,13.661,51.093,0,0.273,14091116544,17519943680,124813312,1800294400,0,0,1533952,1716039
08-12 14:10:58,40.568,10.336,49.096,0,0,14094671872,17516486656,124813312,1800196096,0,212992,1516169,1695087
08-12 14:10:59,39.683,10.317,49.735,0,0.265,14094958592,17516199936,124813312,1800196096,0,0,1454144,1646354
08-12 14:11:00,41.538,9.744,47.692,1.026,0,14113075200,17497944064,124813312,1800335360,0,10416128,1249689,1442764
08-12 14:11:01,33.967,13.315,52.446,0,0.272,14120853504,17490268160,124813312,1800232960,0,0,1246864,1462753
08-12 14:11:02,32.869,15.877,50.975,0,0.279,14118494208,17492361216,124813312,1800499200,0,28672,1695730,1802832
08-12 14:11:03,34.349,14.404,50.693,0.277,0.277,14118363136,17492492288,124813312,1800499200,0,24576,1846155,1989086
08-12 14:11:04,32.597,16.851,50.276,0,0.276,14118395904,17492459520,124813312,1800499200,0,0,1682002,1804824
08-12 14:11:05,31.988,14.986,52.738,0,0.288,14118195200,17492525056,124813312,1800634368,0,212992,1647562,1730257
08-12 14:11:06,33.699,15.068,50.685,0,0.548,14110871552,17499848704,124813312,1800634368,0,0,1489308,1618114
08-12 14:11:07,31.714,16,52,0,0.286,14111100928,17499619328,124813312,1800634368,0,0,1863597,1940538
08-12 14:11:08,33.425,16.298,50.276,0,0,14111277056,17499553792,124813312,1800523776,0,86016,1855824,1975577
08-12 14:11:09,31.944,17.222,50.556,0,0.278,14110982144,17499848704,124813312,1800523776,0,0,1893965,2080513
08-12 14:11:10,31.564,17.039,51.117,0,0.279,14111211520,17499586560,124813312,1800556544,0,131072,1735016,1941199
08-12 14:11:11,37.158,13.661,48.907,0,0.273,14105559040,17505103872,124813312,1800691712,0,0,1699161,1856137
08-12 14:11:12,36.813,12.637,50.275,0,0.275,14105321472,17505202176,124813312,1800830976,0,28672,1602417,1744253
08-12 14:11:13,33.903,13.960,51.852,0,0.285,14105444352,17505075200,124813312,1800830976,0,20480,1535577,1670224
08-12 14:11:14,32.402,16.480,51.117,0,0,14104023040,17506361344,124813312,1800966144,0,0,1821117,1910947
08-12 14:11:15,32.249,17.886,49.593,0,0.271,14103986176,17506394112,124813312,1800970240,0,12288,1874495,2007041
08-12 14:11:16,35.616,14.247,49.863,0,0.274,14104084480,17506295808,124813312,1800970240,0,0,1786744,1914970
08-12 14:11:17,33.425,16.986,49.315,0,0.274,14103920640,17506459648,124813312,1800970240,0,4096,1741648,1921615
08-12 14:11:18,35.772,14.634,49.593,0,0,14104305664,17506160640,124813312,1800884224,0,249856,1782528,2007100
08-12 14:11:19,37.366,12.903,49.731,0,0,14111723520,17498742784,124813312,1800884224,0,0,1661607,1886640
08-12 14:11:20,29.532,16.667,53.509,0,0.292,14112428032,17497997312,124813312,1800921088,0,237568,1687817,1834967
08-12 14:11:21,35.376,13.092,51.253,0,0.279,14112329728,17498095616,124813312,1800921088,0,0,1803363,1953753
08-12 14:11:22,34.521,15.616,49.863,0,0,14111838208,17498324992,124813312,1801183232,0,28672,1664087,1836514
08-12 14:11:23,34.626,14.404,50.970,0,0,14112329728,17497833472,124813312,1801183232,0,24576,1745703,1888062
08-12 14:11:24,32.075,18.329,49.326,0,0.270,14109708288,17500323840,124813312,1801314304,0,0,1762013,1943665
08-12 14:11:25,34.615,14.560,50.549,0,0.275,14107267072,17502765056,124813312,1801314304,0,0,1968828,2074286
08-12 14:11:26,35.121,14.209,50.402,0,0.268,14106832896,17503191040,124813312,1801322496,0,0,1692098,1861931
08-12 14:11:27,32.500,16.111,51.111,0,0.278,14106767360,17503256576,124813312,1801322496,0,0,1788561,2029791
08-12 14:11:28,32.394,15.211,51.831,0,0.563,14106816512,17503289344,124813312,1801240576,0,221184,1824751,2035843
08-12 14:11:29,35.215,15.054,49.462,0,0.269,14106718208,17503387648,124813312,1801240576,0,0,1801956,1995265
08-12 14:11:30,33.889,15.556,50.278,0,0.278,14106992640,17503125504,124813312,1801224192,0,274432,1858774,2017401
08-12 14:11:31,31.356,16.384,52.260,0,0,14106533888,17503518720,124813312,1801289728,0,0,1660337,1782710
08-12 14:11:32,31.909,15.670,52.137,0,0.285,14093942784,17515978752,124813312,1801420800,0,24576,1616382,1712225
08-12 14:11:33,31.476,17.827,50.696,0,0,14070468608,17539321856,124813312,1801551872,0,24576,1793321,1952285
08-12 14:11:34,33.240,15.642,50.838,0,0.279,14070403072,17539387392,124813312,1801551872,0,0,1824402,1955117
08-12 14:11:35,37.466,14.016,48.248,0,0.270,14083465216,17526190080,124813312,1801687040,0,212992,1777377,1905119
08-12 14:11:36,38.992,10.610,50.398,0,0,14093340672,17516314624,124813312,1801687040,0,0,1545382,1796376
08-12 14:11:37,31.967,18.306,49.454,0,0.273,14092791808,17516863488,124813312,1801687040,0,0,1734515,1924936
08-12 14:11:38,36.438,12.877,50.685,0,0,14094123008,17515630592,124813312,1801588736,0,86016,1683145,1832314
08-12 14:11:39,35.598,13.859,50.272,0,0.272,14082342912,17527410688,124813312,1801588736,0,0,1742875,1952724
08-12 14:11:40,33.151,16.986,49.863,0,0,14082146304,17527476224,124813312,1801719808,0,0,1841055,2088378
08-12 14:11:41,33.333,16.111,50.278,0,0.278,14082244608,17527476224,124813312,1801621504,0,143360,1866050,2108953
08-12 14:11:42,36.088,13.223,50.689,0,0,14082928640,17526661120,124813312,1801752576,0,32768,1865341,2022547
08-12 14:11:43,35.967,12.807,50.681,0.272,0.272,14090629120,17518825472,124813312,1801887744,0,24576,1795755,1998837
08-12 14:11:44,33.616,15.254,51.130,0,0,14090530816,17518923776,124813312,1801887744,0,0,1722795,1922507
08-12 14:11:45,30.704,17.465,51.549,0,0.282,14090555392,17518764032,124813312,1802022912,0,0,1788744,1926531
08-12 14:11:46,32.312,16.992,50.696,0,0,14090457088,17518862336,124813312,1802022912,0,12288,1895075,2043343
08-12 14:11:47,33.239,14.930,51.549,0,0.282,14090555392,17518764032,124813312,1802022912,0,0,1784826,1959843
08-12 14:11:48,30.114,17.614,51.989,0,0.284,14089154560,17520246784,124813312,1801936896,0,241664,1851990,1995249
08-12 14:11:49,34.341,15.385,50.275,0,0,14089089024,17520312320,124813312,1801936896,0,0,1929858,2103182
08-12 14:11:50,34.349,14.958,50.416,0,0.277,14088859648,17520410624,124813312,1802067968,0,0,1848830,2046029
08-12 14:11:51,30.595,17.847,51.275,0,0.283,14089986048,17519378432,124813312,1801969664,0,217088,1892070,2025289
08-12 14:11:52,34.153,15.847,49.727,0,0.273,14089818112,17519411200,124813312,1802104832,0,32768,1987816,2168194
08-12 14:11:53,32.402,16.480,51.117,0,0,14089850880,17519247360,124813312,1802235904,0,20480,1860559,2063131
08-12 14:11:54,33.333,17.204,49.194,0,0.269,14089977856,17519116288,124813312,1802240000,0,0,1940074,2140574
08-12 14:11:55,34.511,16.033,49.457,0,0,14088323072,17520635904,124813312,1802375168,0,0,1912447,2178140
08-12 14:11:56,32.222,17.222,50.278,0,0.278,14089179136,17519779840,124813312,1802375168,0,286720,1946085,2203862
08-12 14:11:57,32.402,17.039,50.559,0,0,14087548928,17521410048,124813312,1802375168,0,0,1680822,1867880
08-12 14:11:58,34.167,14.722,50.833,0,0.278,14085222400,17523826688,124813312,1802285056,0,94208,1903553,2100661
08-12 14:11:59,29.143,18.286,52.286,0,0.286,14084894720,17524154368,124813312,1802285056,0,0,1809505,2046863
08-12 14:12:00,33.611,15.833,50.556,0,0,14085218304,17523699712,124813312,1802416128,0,0,1874583,2038887
08-12 14:12:01,36.364,15.241,48.128,0,0.267,14085373952,17523638272,124813312,1802321920,0,118784,1729564,1904291
08-12 14:12:02,33.333,16.253,50.138,0,0.275,14085787648,17522958336,124813312,1802588160,0,24576,1804523,1995919
08-12 14:12:03,33.607,16.120,50.273,0,0,14085951488,17522794496,124813312,1802588160,0,20480,1952615,2110066
08-12 14:12:04,31.728,16.431,51.558,0,0.283,14085623808,17523122176,124813312,1802588160,0,0,1783939,2030614
08-12 14:12:05,33.060,16.940,50,0,0,14085586944,17523023872,124813312,1802723328,0,0,1954907,2178586
08-12 14:12:06,32.507,16.804,50.413,0,0.275,14085586944,17523023872,124813312,1802723328,0,479232,1868712,2142939
08-12 14:12:07,31.105,15.988,52.907,0,0,14085619712,17522991104,124813312,1802723328,0,0,1693080,1898342
08-12 14:12:08,34.358,14.525,50.559,0.279,0.279,14085795840,17522892800,124813312,1802645504,0,90112,1959675,2132781
08-12 14:12:09,31.285,17.598,50.838,0,0.279,14085992448,17522696192,124813312,1802645504,0,0,1900778,2052572
08-12 14:12:10,31.680,17.080,51.240,0,0,14088433664,17520119808,124813312,1802780672,0,0,1681435,1822213
08-12 14:12:11,33.884,16.253,49.587,0,0.275,14089224192,17519411200,124813312,1802698752,0,126976,1901931,2088605
08-12 14:12:12,31.143,16.571,52.286,0,0,14089453568,17519050752,124813312,1802829824,0,24576,1810104,1974725
08-12 14:12:13,33.524,14.613,51.576,0,0.287,14089416704,17518956544,124813312,1802960896,0,24576,1857975,1971043
08-12 14:12:14,33.880,16.393,49.727,0,0,14089416704,17518956544,124813312,1802960896,0,0,1883517,2062669
08-12 14:12:15,35.165,14.286,50.275,0,0.275,14089187328,17519054848,124813312,1803091968,0,0,1895322,2110741
08-12 14:12:16,32.778,15.833,51.389,0,0,14089285632,17518956544,124813312,1803091968,0,299008,1800392,1994991
08-12 14:12:17,33.151,16.712,49.863,0,0.274,14089216000,17519022080,124813312,1803096064,0,0,1804553,1960817
08-12 14:12:18,32.773,15.686,51.541,0,0,14080307200,17528016896,124813312,1803010048,0,77824,1766499,1922076
08-12 14:12:19,30.899,17.416,51.404,0,0.281,14080077824,17528246272,124813312,1803010048,0,0,1839509,2069339
08-12 14:12:20,34.349,14.681,50.970,0,0,14080040960,17528152064,124813312,1803141120,0,0,1878292,2085548
08-12 14:12:21,34.737,17.895,47.105,0,0.263,14080360448,17527922688,124813312,1803046912,0,106496,1843811,2062549
08-12 14:12:22,34.160,15.427,50.413,0,0,14080032768,17528119296,124813312,1803177984,0,24576,1927010,2159439
08-12 14:12:23,35.501,14.634,49.593,0,0.271,14080188416,17527828480,124813312,1803309056,0,20480,1988271,2259265
08-12 14:12:24,34.677,15.860,49.462,0,0,14080319488,17527697408,124813312,1803309056,0,0,1944275,2206178
08-12 14:12:25,33.060,16.667,50,0,0.273,14080122880,17527762944,124813312,1803440128,0,0,1793638,1988586
08-12 14:12:26,32.787,16.940,50.273,0,0,14080057344,17527828480,124813312,1803440128,0,0,1981014,2168991
08-12 14:12:27,35.097,14.206,50.696,0,0,14080221184,17527664640,124813312,1803440128,0,0,1896425,2097169
08-12 14:12:28,33.799,15.084,50.838,0,0.279,14080294912,17527664640,124813312,1803362304,0,241664,1863760,2022772
08-12 14:12:29,36.313,12.291,51.397,0,0,14080192512,17527762944,124813312,1803366400,0,0,1886740,2092534
08-12 14:12:30,33.784,16.486,49.459,0,0.270,14080126976,17527697408,124813312,1803497472,0,0,1952812,2212254
08-12 14:12:31,33.880,16.393,49.454,0.273,0,14080954368,17526956032,124813312,1803411456,0,221184,1978739,2237925
08-12 14:12:32,31.233,18.356,50.137,0,0.274,14080815104,17526956032,124813312,1803550720,0,28672,1909168,2131456
08-12 14:12:33,32.432,17.838,49.730,0,0,14080942080,17526697984,124813312,1803681792,0,24576,1901802,2160572
08-12 14:12:34,34.349,14.681,50.693,0,0.277,14080745472,17526763520,124813312,1803812864,0,0,1891523,2139420
08-12 14:12:35,30.556,18.611,50.833,0,0,14080688128,17526820864,124813312,1803812864,0,0,1856562,2125371
08-12 14:12:36,33.520,15.084,51.117,0,0.279,14080753664,17526755328,124813312,1803812864,0,0,1863611,2129596
08-12 14:12:37,34.072,15.512,50.416,0,0,14080880640,17526624256,124813312,1803816960,0,0,1887662,2077623
08-12 14:12:38,33.149,16.298,50,0.276,0.276,14076850176,17530724352,124813312,1803747328,0,249856,1938334,2127924
08-12 14:12:39,33.333,16.529,50.138,0,0,14077210624,17530363904,124813312,1803747328,0,0,1879237,2107928
08-12 14:12:40,33.875,17.073,48.780,0,0.271,14077952000,17529487360,124813312,1803878400,0,4096,1969424,2157413
08-12 14:12:41,34.840,16.755,48.404,0,0,14078091264,17529430016,124813312,1803796480,0,241664,1974138,2246701
08-12 14:12:42,33.060,16.393,50.273,0,0.273,14077927424,17529331712,124813312,1804058624,0,24576,1844825,2108811
08-12 14:12:43,33.609,15.152,50.964,0,0.275,14078013440,17529237504,124813312,1804066816,0,24576,1875051,2072924
08-12 14:12:44,33.333,16.531,49.864,0,0.271,14078140416,17528979456,124813312,1804197888,0,0,1869321,2161702
08-12 14:12:45,33.693,16.442,49.326,0,0.539,14078140416,17528979456,124813312,1804197888,0,0,1700916,1964283
08-12 14:12:46,33.425,16.986,49.315,0,0.274,14078042112,17529077760,124813312,1804197888,0,0,1889852,2123852
08-12 14:12:47,34.054,15.946,49.459,0,0.541,14078328832,17528782848,124817408,1804201984,0,307200,1867009,2106482
08-12 14:12:48,31.967,17.486,50.273,0,0.273,14071185408,17536012288,124817408,1804115968,0,98304,1778412,1988844
08-12 14:12:49,31.302,17.452,50.693,0,0.554,14071250944,17535946752,124817408,1804115968,0,0,1788376,1995060
08-12 14:12:50,33.705,14.485,51.253,0,0.557,14071332864,17535721472,124817408,1804255232,0,0,1755100,1964531
08-12 14:12:51,34.711,14.876,49.862,0,0.551,14072500224,17534623744,124817408,1804185600,0,110592,1770591,1953232
08-12 14:12:52,34.349,14.681,50.416,0.277,0.277,14072270848,17534722048,124817408,1804316672,0,118784,1840057,2071273
08-12 14:12:53,33.518,15.789,50.416,0,0.277,14072500224,17534361600,124817408,1804447744,0,24576,1914629,2100949
08-12 14:12:54,32.471,14.368,53.161,0,0,14071971840,17534885888,124817408,1804451840,0,0,1657071,1857104
08-12 14:12:55,30.769,15.954,52.991,0,0.285,14071902208,17534820352,124817408,1804587008,0,0,1626797,1789048
08-12 14:12:56,33.613,15.126,50.980,0,0.280,14072033280,17534689280,124817408,1804587008,0,0,1807228,1980615
08-12 14:12:57,30.199,17.664,51.852,0,0.285,14072197120,17534525440,124817408,1804587008,0,0,1889311,2123352
08-12 14:12:58,32.584,16.573,50.843,0,0,14072160256,17534656512,124817408,1804492800,0,225280,1792862,2030222
08-12 14:12:59,32.486,15.819,51.412,0,0.282,14072221696,17534590976,124817408,1804496896,0,0,1760596,2015204
08-12 14:13:00,33.803,14.648,51.268,0,0.282,14072537088,17534140416,124817408,1804627968,0,0,1835594,2080774
08-12 14:13:01,34.551,14.045,51.124,0,0.281,14072631296,17534140416,124817408,1804533760,0,212992,1810491,2057044
08-12 14:13:02,34.946,15.591,49.194,0,0.269,14072696832,17533943808,124817408,1804664832,0,24576,1806158,2056314
08-12 14:13:03,33.333,16.111,50.556,0,0,14072659968,17533841408,124817408,1804800000,0,53248,1808079,2087174
08-12 14:13:04,35.405,15.135,49.189,0,0.270,14072717312,17533784064,124817408,1804800000,0,0,1623985,1750637
08-12 14:13:05,34.626,14.127,51.247,0,0,14072483840,17533882368,124817408,1804935168,0,0,1428778,1753302
08-12 14:13:06,32.584,16.011,51.124,0,0.281,14070349824,17536008192,124817408,1804943360,0,0,1535217,1719338
08-12 14:13:07,33.333,15.406,50.980,0,0.280,14070153216,17536204800,124817408,1804943360,0,0,1727780,2038305
08-12 14:13:08,34.316,16.354,49.062,0,0.268,14070034432,17536262144,124817408,1805004800,0,237568,1772838,2061348
08-12 14:13:09,35.989,12.912,51.099,0,0,14081245184,17525194752,124817408,1804861440,0,0,1512208,1735538
08-12 14:13:10,37.260,11.781,50.685,0,0.274,14082310144,17523998720,124817408,1804992512,0,0,1556747,1823912
08-12 14:13:11,36.927,14.286,48.518,0,0.270,14084464640,17521934336,124817408,1804902400,0,212992,1640004,1904396
08-12 14:13:12,33.333,15.556,51.111,0,0,14084165632,17522102272,124817408,1805033472,0,28672,1634675,1885772
08-12 14:13:13,33.333,17.073,49.322,0,0.271,14084198400,17521938432,124817408,1805164544,0,20480,1696197,1866019
08-12 14:13:14,34.734,13.725,51.261,0,0.280,14082711552,17523425280,124817408,1805164544,0,0,1790750,1989034
08-12 14:13:15,32.698,17.439,49.591,0,0.272,14083002368,17523003392,124817408,1805295616,0,0,1916171,2094575
