"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-20-workloada-256-20201207-125916-3.csv 1 400",,,,"Date:","07 Dec 2020 12:59:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 12:59:55,75.515,18.814,5.670,0,0,27752738816,4386897920,75243520,1375285248,0,434176,1903311,2388769
07-12 12:59:56,77.778,18.939,3.283,0,0,27750932480,4388151296,75243520,1375825920,0,49152,2773017,3492576
07-12 12:59:57,79.293,18.182,2.525,0,0,27753025536,4385529856,75243520,1376350208,0,0,3030813,3733952
07-12 12:59:58,78.005,18.159,3.836,0,0,27752796160,4384956416,75251712,1377124352,0,1372160,3147750,3904439
07-12 12:59:59,71.979,18.766,9.254,0,0,27759513600,4377956352,75251712,1377398784,0,0,1826240,2178115
07-12 13:00:00,79.135,15.776,4.835,0,0.254,27760463872,4376465408,75251712,1377923072,0,3194880,2573194,3238065
07-12 13:00:01,67.209,18.970,13.821,0,0,27762176000,4374499328,75251712,1378168832,0,221184,1823556,2327931
07-12 13:00:02,47.536,18.551,33.623,0,0.290,27754090496,4382179328,75251712,1378562048,0,20480,1097162,1379464
07-12 13:00:03,67.751,16.260,15.989,0,0,27756027904,4379955200,75251712,1378844672,0,0,1760398,2163212
07-12 13:00:04,69.048,21.958,8.995,0,0,27756154880,4379373568,75251712,1379295232,0,851968,2657916,3349467
07-12 13:00:05,64.054,21.081,14.595,0,0.270,27749601280,4385239040,75251712,1379962880,0,12288,2143528,2678817
07-12 13:00:06,67.018,21.636,11.346,0,0,27749163008,4385136640,75251712,1380487168,0,53248,2535486,3183304
07-12 13:00:07,65.617,26.772,7.612,0,0,27749003264,4384751616,75251712,1381019648,0,0,2918847,3608634
07-12 13:00:08,69.816,23.885,6.299,0,0,27748810752,4384362496,75255808,1381584896,0,888832,3280840,4163303
07-12 13:00:09,68.668,25.065,6.005,0,0.261,27744403456,4387958784,75255808,1382375424,0,0,3289165,4072094
07-12 13:00:10,72.589,24.112,3.299,0,0,27739557888,4392120320,75255808,1383034880,0,45056,3771360,4768587
07-12 13:00:11,70.707,26.010,3.283,0,0,27745079296,4385882112,75255808,1383735296,0,1507328,3477150,4325873
07-12 13:00:12,74.235,22.449,3.316,0,0,27734781952,4395462656,75259904,1384431616,0,24576,3530714,4362643
07-12 13:00:13,54.054,18.108,27.568,0,0.270,27736920064,4392783872,75259904,1384960000,0,0,1840991,2360521
07-12 13:00:14,57.459,27.348,15.193,0,0,27736764416,4392398848,75259904,1385492480,0,3043328,2663921,3281065
07-12 13:00:15,71.762,23.834,4.404,0,0,27737391104,4391006208,75259904,1386229760,0,0,3558863,4482113
07-12 13:00:16,60.734,20.621,18.079,0.282,0.282,27737010176,4390977536,75259904,1386631168,0,45056,2586495,3163597
07-12 13:00:17,71.899,25.063,3.038,0,0,27727687680,4399493120,75259904,1387417600,0,0,4042108,5071558
07-12 13:00:18,63.130,27.056,9.814,0,0,27727429632,4399169536,75268096,1387974656,0,1667072,3095243,3882841
07-12 13:00:19,61.828,26.882,11.022,0,0.269,27726979072,4399075328,75268096,1388503040,0,0,2686193,3320615
07-12 13:00:20,73.846,23.590,2.564,0,0,27722264576,4402847744,75268096,1389428736,0,0,3948731,4993213
07-12 13:00:21,67.532,25.455,7.013,0,0,27728384000,4396056576,75268096,1390084096,0,53248,3287939,4108433
07-12 13:00:22,65.782,23.077,11.141,0,0,27730251776,4393467904,75268096,1390796800,0,1699840,2866592,3549911
07-12 13:00:23,70.312,22.396,7.292,0,0,27729649664,4393381888,75268096,1391464448,0,0,3406905,4256279
07-12 13:00:24,65.365,27.083,7.292,0,0.260,27727761408,4394704896,75268096,1392001024,0,1765376,3295728,4107218
07-12 13:00:25,63.710,27.688,8.602,0,0,27727585280,4394156032,75268096,1392705536,0,1658880,2996466,3738255
07-12 13:00:26,64.324,26.757,8.919,0,0,27727151104,4393930752,75268096,1393364992,0,200704,3075704,3766113
07-12 13:00:27,67.263,29.156,3.581,0,0,27727028224,4393365504,75268096,1394032640,0,0,3892332,4874300
07-12 13:00:28,70.694,24.936,4.113,0,0.257,27723726848,4395827200,75272192,1394839552,0,1671168,3535393,4439798
07-12 13:00:29,62.060,22.764,14.363,0,0.813,27724091392,4394917888,75272192,1395367936,0,0,2760978,3339778
07-12 13:00:30,71.795,25.641,2.564,0,0,27717365760,4400967680,75272192,1396023296,0,0,4034136,4926598
07-12 13:00:31,73.247,20,6.494,0,0.260,27726594048,4389904384,75280384,1397809152,0,4521984,3171945,3891622
07-12 13:00:32,69.430,25.130,5.440,0,0,27716894720,4394704896,75284480,1402564608,0,221184,3310498,4095086
07-12 13:00:33,67.546,22.955,9.235,0,0.264,27716665344,4384980992,75284480,1412251648,0,0,2587395,3212422
07-12 13:00:34,68.783,19.312,11.640,0,0.265,27730087936,4360744960,75284480,1422757888,0,659456,2354594,2799760
07-12 13:00:35,63.441,16.935,19.355,0.269,0,27739725824,4350193664,75284480,1423650816,0,561152,1715014,2064413
07-12 13:00:36,66.837,26.020,6.888,0,0.255,27739869184,4343148544,75284480,1430368256,0,172032,3131917,3968582
07-12 13:00:37,66.402,22.751,10.847,0,0,27740577792,4328869888,75284480,1443561472,0,0,2609270,3223437
07-12 13:00:38,63.212,28.756,7.772,0,0.259,27740651520,4314501120,75284480,1457483776,0,1073152,3089175,3740980
07-12 13:00:39,71.169,25.195,3.636,0,0,27729432576,4316471296,75284480,1466494976,0,0,3466648,4271823
07-12 13:00:40,69.792,23.438,6.771,0,0,27732238336,4304195584,75284480,1475694592,0,0,3084921,3848069
07-12 13:00:41,68.380,22.622,8.997,0,0,27736547328,4287455232,75284480,1487781888,0,53248,2511224,3089463
07-12 13:00:42,61.518,22.775,15.445,0,0.262,27737006080,4270825472,75284480,1503502336,0,1511424,2105875,2551956
07-12 13:00:43,68.831,25.455,5.714,0,0,27732860928,4262871040,75284480,1515302912,0,0,3252618,4051935
07-12 13:00:44,65.810,23.907,10.283,0,0,27734814720,4249677824,75284480,1526222848,0,1466368,2378804,2918884
07-12 13:00:45,71.538,20.769,7.692,0,0,27737993216,4233617408,75296768,1538777088,0,1712128,2918134,3566162
07-12 13:00:46,72.704,21.684,5.612,0,0,27741061120,4211503104,75296768,1557286912,0,45056,3256331,3998736
07-12 13:00:47,68.380,25.964,5.398,0,0.257,27737096192,4190085120,75296768,1581961216,0,0,3224563,4019683
07-12 13:00:48,67.949,24.103,7.949,0,0,27737624576,4156215296,75296768,1614405632,0,1753088,2707055,3383048
07-12 13:00:49,73.522,21.080,5.398,0,0,27737825280,4128653312,75296768,1641050112,0,0,3133272,3839970
07-12 13:00:50,72.362,21.608,6.030,0,0,27738963968,4089188352,75296768,1678368768,0,151552,2416823,2883896
07-12 13:00:51,74.112,22.081,2.792,1.015,0,27717287936,4098600960,75296768,1690238976,0,132931584,3185088,3930039
07-12 13:00:52,70.886,22.532,2.278,4.051,0.253,27721732096,4110815232,75325440,1673670656,0,103464960,2747403,3464953
07-12 13:00:53,72.980,20.455,6.566,0,0,27756564480,4194967552,75325440,1557831680,0,0,2311133,2869196
07-12 13:00:54,64.615,16.154,18.974,0.256,0,27778613248,4136456192,75325440,1593380864,0,1601536,1398332,1774369
07-12 13:00:55,72.634,20.205,7.161,0,0,27800621056,4085022720,75325440,1621925888,0,1359872,2220913,2735916
07-12 13:00:56,76.020,18.367,5.612,0,0,27820785664,4030668800,75329536,1655214080,0,212992,2436818,2981823
07-12 13:00:57,73.077,22.051,4.872,0,0,27839922176,3981221888,75329536,1684770816,0,0,2785740,3493594
07-12 13:00:58,72.751,22.108,5.141,0,0,27857358848,3931512832,75329536,1716080640,0,1376256,2421023,3072562
07-12 13:00:59,73.724,22.704,3.571,0,0,27873038336,3889176576,75329536,1742032896,0,0,3134167,3800551
07-12 13:01:00,75.959,20.205,3.581,0,0.256,27883892736,3853434880,75329536,1766277120,0,0,3304891,4112329
07-12 13:01:01,71.756,23.664,4.580,0,0,27894775808,3819323392,75329536,1788841984,0,0,2917072,3482006
07-12 13:01:02,68.299,21.392,10.309,0,0,27896086528,3777355776,75329536,1828380672,0,4177920,2241117,2723006
07-12 13:01:03,75.321,19.280,5.398,0,0,27904167936,3739918336,75333632,1857003520,0,307200,2896804,3663946
07-12 13:01:04,66.402,23.545,10.053,0,0,27909996544,3689398272,75333632,1900421120,0,454656,2424591,3049530
07-12 13:01:05,59.947,22.812,13.793,3.183,0.265,27915399168,3650433024,75345920,1933058048,0,72806400,1692026,2148581
07-12 13:01:06,42.500,13.889,8.611,35,0,27909632000,3655856128,75345920,1933398016,0,124620800,1178222,1433227
07-12 13:01:07,68.407,23.760,5.744,2.089,0,27916218368,3648565248,75354112,1934077952,0,124690432,2824765,3634955
07-12 13:01:08,60.274,17.534,4.384,17.534,0.274,27919699968,3644661760,75358208,1934483456,0,124579840,2187392,2780864
07-12 13:01:09,69.767,21.447,8.527,0.258,0,27965796352,3976790016,75366400,1566052352,0,5521408,2255750,2741750
07-12 13:01:10,73.522,19.537,6.941,0,0,28015824896,3926233088,75366400,1566580736,0,0,2718840,3348022
07-12 13:01:11,74.169,18.670,7.161,0,0,28053196800,3888332800,75366400,1567109120,0,0,2395148,3071358
07-12 13:01:12,69.430,18.653,11.917,0,0,28085993472,3855220736,75374592,1567412224,0,1441792,2196048,2651058
07-12 13:01:13,70.229,22.646,6.870,0,0.254,28111499264,3829047296,75374592,1568075776,0,0,2815579,3635906
07-12 13:01:14,68.112,22.704,9.184,0,0,28146278400,3793870848,75374592,1568464896,0,2396160,2347170,2940703
07-12 13:01:15,72.564,23.077,4.359,0,0,28179210240,3760128000,75374592,1569275904,0,4096,3096393,3903981
07-12 13:01:16,68.338,22.427,9.235,0,0,28204990464,3733790720,75374592,1569812480,0,0,2507796,3168065
07-12 13:01:17,67.708,22.917,9.375,0,0,28223275008,3714981888,75374592,1570336768,0,73728,2610226,3247431
07-12 13:01:18,65.535,26.371,8.094,0,0,28243062784,3694600192,75374592,1570926592,0,1294336,2752596,3352049
07-12 13:01:19,70.513,22.308,6.923,0,0.256,28269137920,3668119552,75374592,1571323904,0,28672,2781833,3409616
07-12 13:01:20,69.129,21.900,8.971,0,0,28297945088,3638509568,75374592,1572110336,0,0,2501439,3136400
07-12 13:01:21,62.368,25.263,12.368,0,0,28316622848,3619434496,75374592,1572503552,0,0,1981100,2492555
07-12 13:01:22,70.027,22.812,7.162,0,0,28321239040,3614437376,75378688,1572876288,0,1703936,2676869,3406879
07-12 13:01:23,67.792,25.195,7.013,0,0,28337848320,3596902400,75378688,1573793792,0,0,2996029,3729613
07-12 13:01:24,70.130,23.117,6.753,0,0,28347166720,3587072000,75378688,1574297600,0,1318912,2921333,3624909
07-12 13:01:25,66.755,25.858,6.860,0.264,0.264,28351569920,3582164992,75378688,1574793216,0,1478656,3022164,3783874
07-12 13:01:26,60.497,25.138,14.365,0,0,28357685248,3575521280,75378688,1575317504,0,0,2378075,2959308
07-12 13:01:27,58.197,25.410,16.393,0,0,28364283904,3568390144,75378688,1575845888,0,36864,2320773,2898586
07-12 13:01:28,63.686,26.558,9.756,0,0,28370821120,3561488384,75378688,1576206336,0,1327104,2738679,3447739
07-12 13:01:29,63.780,28.609,7.349,0,0.262,28375724032,3555909632,75382784,1576865792,0,16384,3052830,3770071
07-12 13:01:30,71.576,23.773,4.651,0,0,28380643328,3550556160,75382784,1577291776,0,0,3363972,4247561
07-12 13:01:31,63.032,27.128,9.840,0,0,28378824704,3551698944,75382784,1577947136,0,425984,2621151,3316744
07-12 13:01:32,68.633,23.861,7.507,0,0,28365479936,3564249088,75386880,1578717184,0,2961408,3009528,3778961
07-12 13:01:33,66.755,26.385,6.860,0,0,28368211968,3560828928,75386880,1579384832,0,0,3074722,3886636
07-12 13:01:34,64.628,23.670,11.436,0,0.266,28372037632,3556442112,75390976,1579937792,0,1392640,2782748,3441029
07-12 13:01:35,69.351,22.597,8.052,0,0,28375126016,3552813056,75395072,1580466176,0,397312,3154957,3949838
07-12 13:01:36,62.760,27.865,9.375,0,0,28376371200,3551014912,75395072,1580998656,0,0,2900906,3593947
07-12 13:01:37,67.098,26.943,5.959,0,0,28378677248,3548160000,75395072,1581535232,0,729088,3082535,3884691
07-12 13:01:38,48.895,24.033,26.796,0,0.276,28378636288,3547676672,75395072,1582059520,0,0,1676353,2085006
07-12 13:01:39,61.765,28.075,10.160,0,0,28380762112,3545014272,75395072,1582583808,0,81920,2740816,3443991
07-12 13:01:40,68.992,25.581,5.426,0,0,28381868032,3543240704,75395072,1583239168,0,0,3274860,4206548
07-12 13:01:41,65,27.895,7.105,0,0,28384526336,3539910656,75403264,1583886336,0,1409024,3014077,3831507
07-12 13:01:42,66.230,25.654,7.853,0,0.262,28381376512,3542622208,75407360,1584308224,0,1609728,2964583,3742729
07-12 13:01:43,70.161,20.161,9.677,0,0,28382539776,3540783104,75407360,1584975872,0,0,2873100,3646537
07-12 13:01:44,63.467,25.600,10.933,0,0,28384235520,3538538496,75407360,1585508352,0,880640,2608021,3342760
07-12 13:01:45,67.708,27.083,5.208,0,0,28384030720,3538153472,75411456,1586081792,0,1531904,3399316,4322879
07-12 13:01:46,69.610,24.156,5.974,0.260,0,28385411072,3536224256,75411456,1586614272,0,0,3276707,4168508
07-12 13:01:47,63.395,21.485,15.119,0,0,28384514048,3536584704,75411456,1587142656,0,45056,2388376,2994033
07-12 13:01:48,72.093,23.514,4.134,0,0.258,28386758656,3532648448,75419648,1588785152,0,151552,3577577,4506037
07-12 13:01:49,68.798,22.506,8.696,0,0,28390641664,3518676992,75419648,1598607360,0,28672,2508457,3178108
07-12 13:01:50,60.870,22.011,17.120,0,0,28390940672,3499532288,75419648,1616941056,0,0,1713745,2191021
07-12 13:01:51,63.710,21.237,15.054,0,0,28379877376,3490738176,75419648,1636257792,0,1441792,2017047,2570437
07-12 13:01:52,69.841,20.635,9.524,0,0,28379975680,3482423296,75423744,1644261376,0,1536000,2643648,3311006
07-12 13:01:53,65.969,22.251,11.518,0,0.262,28381433856,3463651328,75423744,1661100032,0,0,2321027,2946998
07-12 13:01:54,69.923,24.679,5.398,0,0,28381290496,3443425280,75427840,1680936960,0,1372160,3006947,3869335
07-12 13:01:55,67.895,25.263,6.842,0,0,28381663232,3427504128,75431936,1696047104,0,1507328,2904212,3689449
07-12 13:01:56,62.797,25.330,11.873,0,0,28382162944,3397152768,75431936,1725112320,0,0,2388894,3006571
07-12 13:01:57,71.134,24.227,4.639,0,0,28382605312,3382267904,75431936,1739153408,0,45056,3198704,4091585
07-12 13:01:58,69.974,24.804,4.961,0,0.261,28383948800,3363799040,75431936,1755881472,0,151552,3304225,4183569
07-12 13:01:59,72.423,23.196,4.381,0,0,28383731712,3344396288,75431936,1774977024,0,40960,3462718,4440349
07-12 13:02:00,67.102,27.415,5.483,0,0,28382670848,3320705024,75431936,1799057408,0,0,3320061,4185715
07-12 13:02:01,69.309,27.110,3.069,0.512,0,28383039488,3317129216,75436032,1802092544,0,118124544,3527323,4609077
07-12 13:02:02,71.574,24.619,1.777,2.030,0,28389437440,3350474752,75452416,1763291136,0,91951104,3513697,4450478
07-12 13:02:03,66.845,22.995,10.160,0,0,28422000640,3449049088,75452416,1635508224,0,1941504,2751637,3479766
07-12 13:02:04,67.467,20.533,11.733,0,0.267,28432986112,3437449216,75452416,1636114432,0,1638400,2428429,3111258
07-12 13:02:05,74.026,21.299,4.675,0,0,28449230848,3420471296,75452416,1636831232,0,303104,3254134,4147409
07-12 13:02:06,68.519,24.339,7.143,0,0,28469592064,3399450624,75452416,1637486592,0,0,2902195,3602438
07-12 13:02:07,64.096,22.872,12.766,0,0.266,28483981312,3384647680,75456512,1637883904,0,32768,2109764,2679574
07-12 13:02:08,68.085,24.202,7.713,0,0,28492906496,3375198208,75456512,1638408192,0,679936,2782651,3513818
07-12 13:02:09,71.318,24.806,3.876,0,0,28501618688,3365810176,75456512,1639067648,0,61440,3560585,4509140
07-12 13:02:10,70.361,25.773,3.866,0,0,28511326208,3355295744,75456512,1639862272,0,0,3516598,4465871
07-12 13:02:11,71.208,23.907,4.884,0,0,28520607744,3345297408,75456512,1640566784,0,1179648,3265834,4179819
07-12 13:02:12,70.466,23.834,5.699,0,0,28537335808,3328196608,75460608,1640931328,0,1523712,3044218,3832956
07-12 13:02:13,70.909,22.597,6.494,0,0,28551516160,3313217536,75460608,1641717760,0,69632,2981667,3743933
07-12 13:02:14,68.519,22.222,8.995,0,0.265,28555714560,3308441600,75460608,1642274816,0,962560,2807496,3592936
07-12 13:02:15,70.543,21.964,7.494,0,0,28564180992,3299274752,75460608,1642971136,0,1646592,3070147,3840902
07-12 13:02:16,68.638,27.249,4.113,0,0,28568383488,3294531584,75460608,1643503616,0,0,3559514,4529024
07-12 13:02:17,69.291,22.047,8.661,0,0,28571160576,3291082752,75460608,1644163072,0,40960,3005403,3766016
07-12 13:02:18,68.571,23.896,7.532,0,0,28572991488,3288412160,75464704,1644965888,0,933888,3057878,3799827
07-12 13:02:19,70.419,22.251,7.330,0,0,28569645056,3291348992,75468800,1645371392,0,53248,2429419,2870402
07-12 13:02:20,69.767,22.997,7.235,0,0,28572176384,3288121344,75468800,1646051328,0,0,3187977,4047118
07-12 13:02:21,64.737,27.105,7.895,0,0.263,28574392320,3285057536,75472896,1646886912,0,1560576,3013519,3771464
07-12 13:02:22,66.842,24.737,8.421,0,0,28576198656,3282702336,75472896,1647419392,0,69632,2957447,3767133
07-12 13:02:23,60.858,22.252,16.890,0,0,28577456128,3280896000,75472896,1647951872,0,20480,2556722,3118544
07-12 13:02:24,61.828,25,12.903,0,0.269,28581482496,3276337152,75472896,1648476160,0,1495040,2495275,3069057
07-12 13:02:25,69.681,22.606,7.713,0,0,28580003840,3277283328,75472896,1648996352,0,1630208,2850718,3589259
07-12 13:02:26,65.252,25.995,8.753,0,0,28581076992,3275669504,75472896,1649520640,0,0,2864855,3566036
07-12 13:02:27,71.429,24.745,3.827,0,0,28581400576,3274924032,75472896,1649938432,0,32768,2601363,3087897
07-12 13:02:28,78.643,21.106,0.251,0,0,28582469632,3273347072,75472896,1650429952,0,1511424,2490363,2905375
07-12 13:02:29,76.866,22.886,0.249,0,0,28582371328,3272548352,75476992,1651310592,0,45056,2519124,3018668
07-12 13:02:30,64.304,28.346,7.349,0,0,28583194624,3271122944,75476992,1651896320,0,0,3111235,3972395
07-12 13:02:31,61.247,24.390,14.092,0,0.271,28582887424,3270881280,75476992,1652432896,0,1384448,2669299,3390492
07-12 13:02:32,69.577,23.545,6.878,0,0,28586631168,3266592768,75476992,1652961280,0,69632,3024627,3815785
07-12 13:02:33,69.948,23.834,6.218,0,0,28587393024,3265298432,75476992,1653485568,0,0,3239810,4036991
07-12 13:02:34,59.838,26.415,13.477,0.270,0,28584603648,3267526656,75476992,1654026240,0,3317760,2301287,2851590
07-12 13:02:35,59.280,26.593,13.850,0,0.277,28582260736,3269591040,75485184,1654288384,0,200704,2408968,3044819
07-12 13:02:36,69.372,26.963,3.665,0,0,28582801408,3267977216,75493376,1655336960,0,237568,3629781,4637096
07-12 13:02:37,72.362,24.121,3.518,0,0,28582662144,3267575808,75497472,1655865344,0,32768,3617311,4589262
07-12 13:02:38,65.600,26.133,8,0,0.267,28582330368,3267284992,75501568,1656463360,0,1564672,2819792,3648916
07-12 13:02:39,64.456,25.199,10.345,0,0,28582617088,3266445312,75505664,1656995840,0,794624,2666358,3357391
07-12 13:02:40,67.192,25.722,6.824,0,0.262,28582293504,3266236416,75505664,1657520128,0,0,3149377,3928478
07-12 13:02:41,59.016,23.770,17.213,0,0,28583247872,3264786432,75505664,1658011648,0,1077248,2041574,2583198
07-12 13:02:42,61.662,27.882,10.456,0,0,28583452672,3264040960,75505664,1658535936,0,49152,2703119,3367441
07-12 13:02:43,66.316,26.579,6.842,0,0.263,28583194624,3263754240,75505664,1659064320,0,0,3181566,3990971
07-12 13:02:44,70.738,26.463,2.799,0,0,28583043072,3263057920,75505664,1659895808,0,786432,3796853,4913523
07-12 13:02:45,66.754,28.272,4.974,0,0,28582936576,3262623744,75505664,1660424192,0,0,3343583,4215823
07-12 13:02:46,63.562,25.479,10.959,0,0,28582985728,3261833216,75505664,1661165568,0,1654784,2638236,3279997
07-12 13:02:47,64.362,25,10.638,0,0,28577959936,3266445312,75505664,1661558784,0,32768,2750387,3456233
07-12 13:02:48,65.385,23.077,11.538,0,0,28574851072,3268874240,75505664,1662218240,0,1495040,2607382,3127940
07-12 13:02:49,65.426,22.872,11.436,0,0.266,28572962816,3270217728,75509760,1662746624,0,335872,2666506,3350293
07-12 13:02:50,60.705,26.287,13.008,0,0,28573274112,3269509120,75509760,1663139840,0,0,2456503,3064138
07-12 13:02:51,61.264,24.451,14.011,0,0.275,28573409280,3268927488,75509760,1663582208,0,1437696,2520238,3075327
07-12 13:02:52,59.350,27.100,13.550,0,0,28574081024,3267702784,75513856,1664110592,0,61440,2576252,3129553
07-12 13:02:53,59.889,22.841,17.270,0,0,28574486528,3267026944,75513856,1664376832,0,0,2275841,2786864
07-12 13:02:54,57.838,25.946,15.946,0,0.270,28575076352,3265929216,75513856,1664868352,0,1351680,2281485,2801491
07-12 13:02:55,59.944,21.289,18.768,0,0,28574830592,3265638400,75513856,1665396736,0,0,2147820,2599699
07-12 13:02:56,56.720,24.194,18.817,0,0.269,28575088640,3265056768,75517952,1665712128,0,1306624,2047457,2592043
07-12 13:02:57,62.264,25.606,12.129,0,0,28578041856,3261566976,75517952,1666240512,0,32768,2637194,3223684
07-12 13:02:58,62.088,23.626,14.286,0,0,28576649216,3262443520,75517952,1666752512,0,1077248,2434392,3051241
07-12 13:02:59,33.156,11.671,54.642,0.265,0.265,28578177024,3260637184,75517952,1667014656,0,45056,1273746,1548128
07-12 13:03:00,59.557,22.161,18.283,0,0,28578033664,3260252160,75517952,1667538944,0,0,2207383,2737984
07-12 13:03:01,65.079,26.190,8.730,0,0,28579577856,3258122240,75517952,1668096000,0,1130496,3303083,4040702
07-12 13:03:02,67.021,24.734,8.245,0,0,28579459072,3257704448,75522048,1668624384,0,73728,3031241,3818845
07-12 13:03:03,59.569,21.294,18.868,0,0.270,28582604800,3254157312,75522048,1669025792,0,0,1998728,2414579
07-12 13:03:04,62.842,24.044,13.115,0,0,28582522880,3253768192,75522048,1669480448,0,1736704,2631968,3336543
07-12 13:03:05,62.162,26.216,11.622,0,0,28582199296,3253534720,75522048,1670017024,0,0,2855812,3510857
07-12 13:03:06,62.698,25.132,11.905,0,0.265,28583727104,3251511296,75522048,1670496256,0,1327104,2412731,3075606
07-12 13:03:07,48.083,20.059,31.858,0,0,28583972864,3250737152,75522048,1671024640,0,28672,1541885,1925944
07-12 13:03:08,70.984,23.575,5.181,0,0.259,28584243200,3249897472,75522048,1671581696,0,1253376,3543662,4353224
07-12 13:03:09,70.694,26.478,2.828,0,0,28583788544,3249528832,75522048,1672372224,0,32768,3924394,4990993
07-12 13:03:10,65.263,26.053,8.684,0,0,28583686144,3248816128,75526144,1673166848,0,1290240,3150005,3998662
