"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-7",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloada-1024-20201208-105437-7.csv 1 400",,,,"Date:","08 Dec 2020 10:54:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 10:55:31,1.008,0.504,98.489,0,0,28086792192,2818355200,105197568,2499330048,0,0,14530,12471
08-12 10:55:32,1.008,0.252,98.489,0,0.252,28086824960,2818322432,105197568,2499330048,0,12288,21095,21157
08-12 10:55:33,0.759,0,99.241,0,0,28086824960,2818322432,105197568,2499330048,0,0,12474,12404
08-12 10:55:34,1.253,0.501,97.995,0.251,0,28086824960,2818322432,105197568,2499330048,0,12288,13430,14369
08-12 10:55:35,1.005,0.503,98.492,0,0,28086857728,2818289664,105197568,2499330048,0,0,18429,19115
08-12 10:55:36,1.759,0.503,97.739,0,0,28086886400,2818256896,105201664,2499330048,0,12288,12859,14128
08-12 10:55:37,0.758,0.253,98.737,0,0.253,28086886400,2818256896,105201664,2499330048,0,0,15885,15671
08-12 10:55:38,1.263,0,98.737,0,0,28086820864,2818322432,105201664,2499330048,0,8192,41074,41294
08-12 10:55:39,0.754,0.754,98.492,0,0,28086886400,2818256896,105201664,2499330048,0,24576,12501,11395
08-12 10:55:40,4.545,1.263,93.939,0,0.253,28088143872,2816999424,105201664,2499330048,0,0,30194,33546
08-12 10:55:41,1.010,0,98.737,0,0.253,28088111104,2817032192,105201664,2499330048,0,0,8241,10479
08-12 10:55:42,1.263,0,98.737,0,0,28088078336,2817064960,105201664,2499330048,0,28672,8856,10928
08-12 10:55:43,0.756,0.756,98.237,0,0.252,28088242176,2816901120,105201664,2499330048,0,0,13752,11231
08-12 10:55:44,0.756,0.756,98.489,0,0,28088176640,2816966656,105201664,2499330048,0,12288,11683,11871
08-12 10:55:45,1.008,0.252,98.489,0,0.252,28088143872,2816999424,105201664,2499330048,0,0,15145,15432
08-12 10:55:46,0.758,0.253,98.990,0,0,28088209408,2816933888,105201664,2499330048,0,12288,15051,13732
08-12 10:55:47,0.756,0.504,98.741,0,0,28088143872,2816999424,105201664,2499330048,0,0,8928,9297
08-12 10:55:48,0.759,0.506,98.734,0,0,28088950784,2816192512,105201664,2499330048,0,0,17363,17279
08-12 10:55:49,0.756,0.252,98.741,0,0.252,28088950784,2816192512,105201664,2499330048,0,12288,9666,10733
08-12 10:55:50,1.013,0,98.987,0,0,28088852480,2816290816,105201664,2499330048,0,0,13680,13269
08-12 10:55:51,0.758,0.505,98.737,0,0,28088918016,2816225280,105201664,2499330048,0,0,18591,19274
08-12 10:55:52,11.929,1.777,86.041,0,0.254,28088315904,2816827392,105201664,2499330048,0,12288,45240,76492
08-12 10:55:53,37.632,8.684,52.368,0,1.316,28096692224,2808254464,105201664,2499526656,0,8192,374487,739326
08-12 10:55:54,74.745,16.837,7.653,0,0.765,28107513856,2796830720,105205760,2500124672,0,40960,1781482,1755298
08-12 10:55:55,76.826,18.388,4.282,0,0.504,28114567168,2789253120,105205760,2500648960,0,0,2178219,2121126
08-12 10:55:56,72.423,18.299,8.763,0,0.515,28119654400,2783641600,105205760,2501173248,0,28672,1993160,1959507
08-12 10:55:57,70.202,19.192,9.596,0,1.010,28118904832,2784387072,105205760,2501177344,0,0,2080462,2034375
08-12 10:55:58,70.976,18.470,10.026,0,0.528,28120895488,2781868032,105205760,2501705728,0,24576,1747976,1764545
08-12 10:55:59,73.298,17.016,8.639,0,1.047,28123439104,2779193344,105209856,2501832704,0,40960,2023846,1997187
08-12 10:56:00,70.332,20.205,8.696,0,0.767,28132454400,2769776640,105209856,2502234112,0,4096,1858399,1884863
08-12 10:56:01,68.602,18.734,11.873,0,0.792,28131905536,2770190336,105209856,2502369280,0,0,1869646,1849037
08-12 10:56:02,59.777,21.788,17.318,0.279,0.838,28131950592,2770386944,105218048,2502115328,0,2682880,1887982,1881380
08-12 10:56:03,59.350,25.745,14.092,0,0.813,28131352576,2769932288,105218048,2503168000,0,0,2078870,2085710
08-12 10:56:04,66.579,21.579,11.316,0,0.526,28132319232,2768965632,105218048,2503168000,0,28672,2126469,2086061
08-12 10:56:05,72.564,20,6.923,0,0.513,28131315712,2769440768,105218048,2503696384,0,0,2399653,2382636
08-12 10:56:06,80.353,17.884,1.511,0,0.252,28143779840,2756837376,105222144,2503831552,0,32768,2331771,2314845
08-12 10:56:07,79.093,17.128,3.275,0,0.504,28156641280,2743451648,105222144,2504355840,0,0,2020046,2012268
08-12 10:56:08,73.913,19.693,6.138,0,0.256,28162543616,2737287168,105222144,2504617984,0,0,2242827,2261769
08-12 10:56:09,67.368,20.789,10.789,0,1.053,28159918080,2739646464,105222144,2504884224,0,32768,2197667,2197840
08-12 10:56:10,72.821,18.974,7.692,0,0.513,28155785216,2743517184,105222144,2505146368,0,0,2087737,2116982
08-12 10:56:11,78.934,16.751,4.061,0,0.254,28153843712,2745065472,105222144,2505539584,0,0,2308471,2322013
08-12 10:56:12,73.282,18.066,8.142,0,0.509,28150419456,2748739584,105226240,2505285632,0,3305472,2157189,2168509
08-12 10:56:13,70.051,20.812,8.629,0,0.508,28149403648,2748706816,105226240,2506334208,0,184320,2290561,2320012
08-12 10:56:14,55.679,24.654,18.837,0,0.831,28149305344,2748805120,105226240,2506334208,0,36864,1835980,1869027
08-12 10:56:15,62.943,20.708,15.531,0,0.817,28145938432,2751643648,105226240,2506862592,0,0,1807401,1827873
08-12 10:56:16,65.354,20.472,13.648,0,0.525,28136583168,2760998912,105226240,2506862592,0,28672,1780568,1813459
08-12 10:56:17,67.368,20,12.105,0,0.526,28131962880,2765094912,105226240,2507386880,0,0,2180775,2212062
08-12 10:56:18,62.599,22.546,14.324,0,0.531,28132253696,2764673024,105226240,2507517952,0,0,2094803,2100017
08-12 10:56:19,62.873,23.306,13.008,0,0.813,28131758080,2764775424,105226240,2507911168,0,24576,2197125,2219282
08-12 10:56:20,62.500,24.734,11.968,0,0.798,28123467776,2772803584,105226240,2508173312,0,0,2209772,2243885
08-12 10:56:21,59.350,23.306,16.531,0,0.813,28123074560,2772803584,105226240,2508566528,0,0,1943542,1954963
08-12 10:56:22,61.780,24.607,12.827,0,0.785,28123062272,2773192704,105226240,2508189696,0,2908160,2103086,2140369
08-12 10:56:23,63.395,23.607,12.202,0,0.796,28122820608,2772385792,105226240,2509238272,0,0,2156384,2206275
08-12 10:56:24,67.617,22.798,8.808,0,0.777,28123533312,2771542016,105226240,2509369344,0,339968,2391749,2423167
08-12 10:56:25,69.110,20.157,10.209,0,0.524,28112707584,2781966336,105226240,2509770752,0,0,2262951,2304177
08-12 10:56:26,69.554,19.685,9.974,0,0.787,28116733952,2777546752,105226240,2510163968,0,32768,2190695,2263638
08-12 10:56:27,67.374,21.220,10.610,0,0.796,28116701184,2777317376,105226240,2510426112,0,0,2372384,2419613
08-12 10:56:28,65.544,22.021,11.399,0,1.036,28116848640,2776772608,105226240,2510823424,0,0,1981000,2010072
08-12 10:56:29,63.978,21.505,12.903,0,1.613,28116586496,2776772608,105226240,2511085568,0,135168,2189187,2232067
08-12 10:56:30,66.400,21.333,11.200,0,1.067,28116672512,2776285184,105226240,2511486976,0,0,2489606,2515707
08-12 10:56:31,63.228,23.810,11.376,0,1.587,28114022400,2778673152,105226240,2511749120,0,0,2421324,2477809
08-12 10:56:32,65.435,22.691,11.346,0.264,0.264,28114178048,2778673152,105230336,2511589376,0,3293184,2569253,2611583
08-12 10:56:33,62.133,26.133,10.933,0,0.800,28113223680,2778578944,105230336,2512637952,0,0,2775346,2821585
08-12 10:56:34,62.873,25.745,11.111,0,0.271,28113178624,2778222592,105234432,2513031168,0,122880,2695370,2710227
08-12 10:56:35,57.568,23.784,17.838,0,0.811,28113244160,2778025984,105234432,2513162240,0,0,2164298,2192115
08-12 10:56:36,63.934,20.765,14.754,0,0.546,28112457728,2778288128,105234432,2513686528,0,45056,2563878,2611261
08-12 10:56:37,64.286,22.751,12.169,0,0.794,28112777216,2777706496,105234432,2513948672,0,0,2447657,2511293
08-12 10:56:38,60.106,24.202,14.628,0,1.064,28112547840,2777673728,105234432,2514210816,0,0,2267194,2310673
08-12 10:56:39,57.377,25.410,16.667,0,0.546,28112183296,2777640960,105234432,2514608128,0,32768,2193394,2205978
08-12 10:56:40,57.796,25.269,16.398,0,0.538,28111855616,2777706496,105234432,2514870272,0,0,2227827,2268781
08-12 10:56:41,59.239,26.087,14.674,0,0,28109139968,2780155904,105234432,2515136512,0,0,2435017,2499437
08-12 10:56:42,59.358,28.075,12.567,0,0,28109565952,2779836416,105242624,2515021824,0,3596288,2648082,2715434
08-12 10:56:43,64.324,19.459,15.946,0,0.270,28114546688,2773803008,105242624,2516074496,0,0,2305909,2326372
08-12 10:56:44,66.580,22.193,10.966,0,0.261,28124282880,2763931648,105246720,2516205568,0,339968,2487638,2542815
08-12 10:56:45,62.500,22.074,15.160,0,0.266,28123918336,2763902976,105246720,2516598784,0,0,2358678,2363476
08-12 10:56:46,61.326,25.138,13.536,0,0,28123803648,2763612160,105246720,2517004288,0,40960,2744590,2787368
08-12 10:56:47,67.866,21.594,10.026,0,0.514,28125794304,2761224192,105246720,2517401600,0,0,2611600,2693534
08-12 10:56:48,60.963,24.599,14.171,0,0.267,28129787904,2756837376,105246720,2517794816,0,0,2351428,2465463
08-12 10:56:49,59.392,24.033,16.298,0,0.276,28128169984,2758193152,105246720,2518056960,0,45056,2402840,2471898
08-12 10:56:50,59.341,24.451,15.934,0,0.275,28128489472,2757611520,105246720,2518319104,0,0,2419628,2436904
08-12 10:56:51,61.725,23.181,14.825,0,0.270,28128092160,2757484544,105246720,2518843392,0,0,2591521,2668460
08-12 10:56:52,56.011,24.317,19.399,0.273,0,28127875072,2758000640,105250816,2518540288,0,3342336,2354956,2367194
08-12 10:56:53,58.967,26.902,13.859,0,0.272,28127055872,2757808128,105250816,2519552000,0,0,2758536,2835092
08-12 10:56:54,60.548,23.562,15.890,0,0,28127150080,2757578752,105254912,2519683072,0,458752,2497212,2547861
08-12 10:56:55,62.865,24.138,12.732,0,0.265,28126818304,2757386240,105254912,2520207360,0,0,2804344,2856617
08-12 10:56:56,59.631,27.177,12.929,0,0.264,28126654464,2757156864,105254912,2520600576,0,45056,2728131,2786977
08-12 10:56:57,60.278,23.889,15.833,0,0,28126261248,2757287936,105254912,2520862720,0,0,2523479,2535980
08-12 10:56:58,64.706,21.925,13.369,0,0,28125769728,2757386240,105254912,2521255936,0,0,2668489,2720774
08-12 10:56:59,64.921,23.037,11.518,0,0.524,28125605888,2757287936,105254912,2521518080,0,69632,2721841,2810369
08-12 10:57:00,59.946,25.538,14.247,0,0.269,28125302784,2757062656,105254912,2522046464,0,0,2544880,2634554
08-12 10:57:01,63.462,21.154,15.110,0,0.275,28126617600,2755481600,105254912,2522312704,0,0,2437260,2485743
08-12 10:57:02,59.946,24.796,14.986,0,0.272,28127764480,2754613248,105259008,2522030080,0,3403776,2557021,2626954
08-12 10:57:03,59.511,25.815,14.402,0,0.272,28127657984,2753720320,105259008,2523013120,0,0,2515258,2556778
08-12 10:57:04,54.802,28.531,16.667,0,0,28126834688,2754277376,105259008,2523279360,0,24576,2477027,2552525
08-12 10:57:05,53.782,28.291,17.647,0,0.280,28124442624,2756272128,105259008,2523676672,0,12288,2393451,2464157
08-12 10:57:06,58.760,25.606,15.364,0,0.270,28124209152,2756112384,105259008,2524069888,0,45056,2569065,2657700
08-12 10:57:07,62.295,23.770,13.661,0,0.273,28111945728,2768109568,105259008,2524336128,0,0,2598173,2673770
08-12 10:57:08,60.054,24.933,14.745,0,0.268,28112068608,2767724544,105259008,2524598272,0,0,2409650,2467601
08-12 10:57:09,59.726,23.288,16.438,0,0.548,28111831040,2767433728,105263104,2525122560,0,49152,2341786,2395778
08-12 10:57:10,60,27.733,12,0,0.267,28111667200,2767335424,105263104,2525384704,0,81920,2823066,2936936
08-12 10:57:11,61.067,25.600,13.333,0,0,28111466496,2767142912,105263104,2525777920,0,0,2690528,2769123
08-12 10:57:12,60.533,26.667,12,0.533,0.267,28112076800,2766561280,105263104,2525749248,0,3645440,2696250,2764141
08-12 10:57:13,62.857,24.935,11.948,0,0.260,28112429056,2765303808,105263104,2526654464,0,0,2753898,2827574
08-12 10:57:14,65.344,23.810,10.847,0,0,28112388096,2765078528,105263104,2526920704,0,24576,2827600,2904552
08-12 10:57:15,59.557,24.377,15.512,0,0.554,28112158720,2765045760,105263104,2527182848,0,487424,2568885,2630371
08-12 10:57:16,59.947,24.403,15.385,0,0.265,28107468800,2769207296,105263104,2527711232,0,57344,2362962,2442363
08-12 10:57:17,64.491,23.499,11.749,0,0.261,28107042816,2769240064,105263104,2528104448,0,0,2734592,2790692
08-12 10:57:18,58.678,23.967,17.355,0,0,28106936320,2769207296,105263104,2528243712,0,0,2374519,2411347
08-12 10:57:19,56.164,27.945,15.616,0,0.274,28106735616,2769014784,105263104,2528636928,0,32768,2617671,2701438
08-12 10:57:20,61.230,26.471,12.032,0,0.267,28106244096,2768982016,105263104,2529161216,0,16384,2893621,2983913
08-12 10:57:21,61.290,24.194,14.516,0,0,28106039296,2768916480,105263104,2529431552,0,0,2541723,2626797
08-12 10:57:22,60.440,21.703,17.582,0,0.275,28106559488,2768334848,105267200,2529488896,0,2686976,2440855,2515867
08-12 10:57:23,59.178,27.123,13.699,0,0,28105248768,2768982016,105267200,2530152448,0,659456,2792479,2872443
08-12 10:57:24,58.919,26.757,14.324,0,0,28105015296,2768822272,105267200,2530545664,0,28672,2780007,2871838
08-12 10:57:25,55.496,24.665,19.571,0,0.268,28104851456,2768723968,105267200,2530807808,0,512000,2298163,2364527
08-12 10:57:26,61.376,23.810,14.550,0.265,0,28111196160,2761854976,105267200,2531332096,0,49152,2604547,2696084
08-12 10:57:27,56.593,20.879,22.253,0,0.275,28112486400,2760564736,105267200,2531332096,0,0,1900303,1961116
08-12 10:57:28,61.022,27.419,11.559,0,0,28114550784,2757971968,105267200,2531860480,0,0,2867564,2958353
08-12 10:57:29,62.105,24.474,13.421,0,0,28114075648,2758045696,105267200,2532261888,0,28672,2740237,2842564
08-12 10:57:30,59.452,23.562,16.438,0,0.548,28114071552,2757783552,105267200,2532528128,0,45056,2446174,2506989
08-12 10:57:31,58.065,26.882,15.054,0,0,28110639104,2760691712,105267200,2533052416,0,0,2517747,2594156
08-12 10:57:32,57.534,24.384,17.260,0,0.822,28100259840,2771304448,105271296,2532814848,0,2301952,2176061,2277694
08-12 10:57:33,58.333,25.556,16.111,0,0,28099751936,2770882560,105275392,2533740544,0,835584,2502889,2587821
08-12 10:57:34,59.079,25.203,15.447,0,0.271,28099784704,2770849792,105275392,2533740544,0,32768,2573216,2658972
08-12 10:57:35,60.825,27.320,11.856,0,0,28101259264,2768850944,105275392,2534264832,0,24576,2776146,2897619
08-12 10:57:36,58.564,25.691,15.470,0,0.276,28100923392,2768658432,105279488,2534789120,0,53248,2619915,2670174
08-12 10:57:37,61.789,25.203,12.737,0,0.271,28100919296,2768400384,105279488,2535051264,0,0,2759507,2841354
08-12 10:57:38,66.402,22.222,11.376,0,0,28101173248,2767884288,105279488,2535313408,0,0,2871634,2956030
08-12 10:57:39,66.138,21.958,11.640,0,0.265,28106973184,2761560064,105279488,2535837696,0,36864,2614259,2696886
08-12 10:57:40,65.526,23.947,10.263,0,0.263,28108926976,2759208960,105279488,2536235008,0,102400,2947395,3044567
08-12 10:57:41,64.439,22.727,12.567,0,0.267,28109328384,2758402048,105279488,2536640512,0,0,2664679,2782940
08-12 10:57:42,55.956,26.316,17.175,0.277,0.277,28109697024,2757885952,105283584,2536783872,0,2990080,2379850,2472789
08-12 10:57:43,57.951,26.685,15.364,0,0,28109279232,2757500928,105283584,2537586688,0,917504,2480746,2582135
08-12 10:57:44,59.673,24.251,15.804,0,0.272,28109565952,2757079040,105283584,2537721856,0,28672,2640049,2728839
08-12 10:57:45,54.444,26.944,18.611,0,0,28109524992,2756595712,105283584,2538246144,0,0,2307036,2450441
08-12 10:57:46,63.564,23.936,12.234,0,0.266,28109393920,2756456448,105287680,2538512384,0,638976,2850402,2964209
08-12 10:57:47,61.230,27.005,11.765,0,0,28109643776,2755813376,105287680,2538905600,0,0,2862633,2952627
08-12 10:57:48,63.415,23.577,12.737,0,0.271,28109832192,2755231744,105287680,2539298816,0,0,2716867,2811589
08-12 10:57:49,60,25.263,14.737,0,0,28109918208,2754748416,105291776,2539692032,0,28672,2469963,2554337
08-12 10:57:50,56.546,25.905,17.270,0,0.279,28109623296,2754781184,105291776,2539954176,0,0,2416229,2502892
08-12 10:57:51,60,23.784,15.946,0,0.270,28109459456,2754682880,105291776,2540216320,0,0,2477162,2558470
08-12 10:57:52,58.967,23.370,17.663,0,0,28109283328,2754752512,105295872,2540318720,0,2793472,2396078,2453031
08-12 10:57:53,57.937,26.455,15.344,0,0.265,28114059264,2749087744,105295872,2541191168,0,618496,2470624,2569252
08-12 10:57:54,62.766,24.202,13.032,0,0,28114157568,2748989440,105295872,2541191168,0,24576,2795939,2913155
08-12 10:57:55,61.518,21.680,16.531,0,0.271,28113985536,2748637184,105295872,2541715456,0,0,2446598,2496681
08-12 10:57:56,56.044,23.901,19.505,0.275,0.275,28113747968,2748473344,105299968,2542112768,0,667648,2249542,2316591
08-12 10:57:57,58,24,18,0,0,28113776640,2748313600,105299968,2542243840,0,0,2401737,2524636
08-12 10:57:58,60.109,26.230,13.661,0,0,28113121280,2748444672,105299968,2542768128,0,0,2853600,2971283
08-12 10:57:59,61.126,28.686,9.920,0,0.268,28113534976,2747633664,105299968,2543165440,0,49152,3107008,3245290
08-12 10:58:00,65.775,21.925,12.032,0,0.267,28113039360,2747600896,105299968,2543693824,0,0,2735126,2828877
08-12 10:58:01,64.987,24.138,9.814,0,1.061,28113842176,2746535936,105299968,2543955968,0,8192,2863220,2980194
08-12 10:58:02,71.354,19.271,8.594,0,0.781,28124889088,2735443968,105299968,2544001024,0,2396160,2648668,2795141
08-12 10:58:03,65.473,22.762,10.997,0,0.767,28131397632,2728022016,105299968,2544914432,0,888832,2437999,2588184
08-12 10:58:04,65.263,24.737,9.211,0,0.789,28132446208,2726973440,105299968,2544914432,0,28672,2707452,2859591
08-12 10:58:05,64.096,21.809,13.298,0,0.798,28131676160,2727202816,105299968,2545438720,0,0,2358275,2451231
08-12 10:58:06,65.879,22.835,10.499,0,0.787,28131344384,2727006208,105304064,2545963008,0,90112,2490088,2627844
08-12 10:58:07,63.784,22.973,12.162,0,1.081,28130787328,2727563264,105304064,2545963008,0,0,2346894,2472825
08-12 10:58:08,63.061,26.385,9.763,0,0.792,28131495936,2726330368,105304064,2546487296,0,0,2728927,2912047
08-12 10:58:09,65.608,24.603,8.995,0,0.794,28131586048,2725847040,105304064,2546880512,0,57344,2601205,2738940
08-12 10:58:10,65.608,23.810,9.788,0,0.794,28131647488,2725392384,105304064,2547273728,0,0,2768095,2927137
08-12 10:58:11,62.327,22.161,15.235,0,0.277,28131086336,2725560320,105304064,2547666944,0,49152,2438017,2575589
08-12 10:58:12,62.599,25.464,11.406,0,0.531,28131360768,2725302272,105316352,2547638272,0,2035712,2825716,2921882
08-12 10:58:13,60.434,22.764,16.260,0.271,0.271,28131360768,2724458496,105316352,2548482048,0,1871872,2491091,2588482
08-12 10:58:14,60.274,24.384,15.068,0,0.274,28131028992,2724655104,105316352,2548617216,0,40960,2675439,2793603
08-12 10:58:15,58.491,26.415,14.825,0,0.270,28130783232,2724364288,105316352,2549149696,0,0,2624186,2760098
08-12 10:58:16,61.880,25.326,12.533,0,0.261,28130455552,2724298752,105316352,2549542912,0,749568,2862075,2990502
08-12 10:58:17,60.929,24.317,14.481,0,0.273,28130545664,2723942400,105316352,2549805056,0,0,2564308,2656250
08-12 10:58:18,65.796,21.410,12.272,0,0.522,28131168256,2722783232,105316352,2550337536,0,0,2625946,2719828
08-12 10:58:19,64.879,20.643,13.941,0,0.536,28127866880,2725556224,105316352,2550861824,0,45056,2391581,2489477
08-12 10:58:20,62.791,25.323,11.111,0,0.775,28128284672,2724876288,105316352,2551123968,0,0,2700969,2827387
08-12 10:58:21,61.579,25.789,12.105,0,0.526,28128018432,2724749312,105316352,2551517184,0,0,2781061,2919351
08-12 10:58:22,56.568,25.737,17.158,0,0.536,28128137216,2724167680,105316352,2551975936,0,974848,2259826,2363177
08-12 10:58:23,63.158,24.377,12.188,0,0.277,28128178176,2723655680,105320448,2552438784,0,2392064,2892316,3017649
08-12 10:58:24,63.957,23.848,11.653,0,0.542,28128047104,2723524608,105320448,2552700928,0,32768,2851057,2968235
08-12 10:58:25,59.893,26.471,13.369,0,0.267,28127977472,2723332096,105320448,2552963072,0,0,2604505,2719625
08-12 10:58:26,61.157,25.069,13.499,0,0.275,28128219136,2722557952,105320448,2553487360,0,815104,2697951,2824732
08-12 10:58:27,59.178,25.753,14.795,0,0.274,28127760384,2722623488,105320448,2553880576,0,0,2622274,2732366
08-12 10:58:28,61.580,24.523,13.896,0,0,28129464320,2720653312,105320448,2554146816,0,0,2692940,2786227
08-12 10:58:29,63.172,24.194,12.366,0,0.269,28129218560,2720620544,105324544,2554417152,0,49152,2775877,2890026
08-12 10:58:30,59.893,24.866,14.973,0,0.267,28129464320,2719846400,105324544,2554941440,0,0,2619546,2727399
08-12 10:58:31,62.467,24.672,12.598,0,0.262,28129165312,2719879168,105324544,2555207680,0,0,2585421,2726716
08-12 10:58:32,63.830,23.670,11.702,0,0.798,28129259520,2719522816,105324544,2555469824,0,53248,2691793,2846491
08-12 10:58:33,63.926,23.607,11.671,0.265,0.531,28129558528,2718507008,105324544,2556182528,0,3100672,2637123,2750746
08-12 10:58:34,63.441,23.387,12.634,0,0.538,28128432128,2719621120,105324544,2556186624,0,32768,2435313,2580892
08-12 10:58:35,59.229,24.518,15.427,0,0.826,28128329728,2719199232,105324544,2556710912,0,0,2380838,2503906
08-12 10:58:36,62.466,26.005,11.260,0,0.268,28128669696,2718457856,105324544,2557108224,0,28672,2730961,2890121
08-12 10:58:37,61.853,24.251,13.351,0,0.545,28128665600,2718330880,105324544,2557239296,0,0,2550300,2696998
08-12 10:58:38,61.622,23.514,14.595,0,0.270,28128497664,2718105600,105324544,2557632512,0,0,2466687,2589508
