"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-20-workloadb-256-20201207-141111-2.csv 1 400",,,,"Date:","07 Dec 2020 14:11:15 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:11:48,76.081,21.374,2.036,0,0.509,28601614336,3197026304,91308032,1686450176,0,20480,2768039,4665743
07-12 14:11:49,74.151,20.888,4.178,0,0.783,28602003456,3196637184,91312128,1686437888,0,958464,2752114,4515587
07-12 14:11:50,79.397,19.347,0.754,0,0.503,28598247424,3199991808,91312128,1686835200,0,36864,3314527,5469578
07-12 14:11:51,67.109,25.199,6.897,0,0.796,28598108160,3199991808,91312128,1686974464,0,24576,2332881,3832257
07-12 14:11:52,73.048,24.685,1.259,0,1.008,28594712576,3203252224,91312128,1687109632,0,32768,2957216,4979022
07-12 14:11:53,75.127,22.335,1.777,0,0.761,28594769920,3203059712,91312128,1687240704,0,0,2900559,4857661
07-12 14:11:54,74.747,23.737,0.758,0,0.758,28594913280,3202994176,91312128,1687158784,0,331776,3083778,5137515
07-12 14:11:55,73.980,22.449,2.551,0,1.020,28594946048,3202961408,91312128,1687158784,0,0,2604000,4447452
07-12 14:11:56,76.962,21.519,0.759,0,0.759,28594778112,3202863104,91312128,1687420928,0,32768,3181868,5281225
07-12 14:11:57,76.456,21.266,1.266,0,1.013,28594708480,3203026944,91312128,1687326720,0,204800,2866908,4807081
07-12 14:11:58,74.674,19.843,4.439,0,1.044,28594900992,3202703360,91312128,1687457792,0,20480,2541367,4290231
07-12 14:11:59,75.819,22.418,1.008,0,0.756,28594913280,3202781184,91312128,1687367680,0,540672,3076138,5311092
07-12 14:12:00,73.537,22.646,2.799,0,1.018,28594581504,3203108864,91312128,1687371776,0,90112,2593166,4183089
07-12 14:12:01,74.177,24.304,1.013,0,0.506,28594995200,3202297856,91312128,1687764992,0,20480,3272646,5422372
07-12 14:12:02,75.315,23.174,1.008,0,0.504,28594855936,3202428928,91312128,1687764992,0,0,3137303,5194184
07-12 14:12:03,74.809,22.392,2.036,0,0.763,28594745344,3202277376,91312128,1688027136,0,0,2864655,4812669
07-12 14:12:04,74.112,22.843,2.284,0,0.761,28595265536,3201839104,91312128,1687941120,0,208896,2923583,4647064
07-12 14:12:05,71.538,25.385,2.564,0,0.513,28592312320,3204792320,91312128,1687941120,0,299008,2598394,4442866
07-12 14:12:06,73.846,23.590,2.051,0,0.513,28592377856,3204595712,91312128,1688072192,0,49152,2935182,4848627
07-12 14:12:07,76.020,21.684,1.531,0,0.765,28586553344,3210498048,91312128,1687994368,0,77824,2981564,4784710
07-12 14:12:08,77.078,21.411,1.008,0,0.504,28586356736,3210563584,91312128,1688125440,0,16384,3175697,5183042
07-12 14:12:09,75.510,22.449,1.531,0,0.510,28585840640,3211083776,91312128,1688121344,0,352256,3181971,5167171
07-12 14:12:10,74.872,21.282,3.333,0,0.513,28586258432,3210661888,91312128,1688121344,0,16384,2991511,4842471
07-12 14:12:11,76.904,21.574,1.015,0,0.508,28586119168,3210403840,91312128,1688514560,0,16384,3260407,5335975
07-12 14:12:12,75.696,22.025,1.519,0,0.759,28588281856,3208241152,91312128,1688514560,0,0,2920077,4727946
07-12 14:12:13,69.921,23.483,5.541,0,1.055,28585750528,3210502144,91312128,1688780800,0,0,2097771,3542118
07-12 14:12:14,75,22.475,1.515,0,1.010,28581994496,3214409728,91312128,1688621056,0,229376,2973746,4888598
07-12 14:12:15,78.934,20.051,0.508,0,0.508,28582182912,3214151680,91312128,1688686592,0,32768,3326582,5379630
07-12 14:12:16,76.010,22.222,1.263,0,0.505,28581912576,3214282752,91312128,1688817664,0,36864,3092944,5064683
07-12 14:12:17,75,21.939,2.296,0,0.765,28582584320,3213684736,91312128,1688743936,0,217088,2775334,4626407
07-12 14:12:18,73.834,22.798,2.591,0,0.777,28582121472,3214008320,91312128,1688879104,0,16384,2886578,4807681
07-12 14:12:19,72.846,22.193,3.916,0,1.044,28582182912,3213975552,91312128,1688850432,0,425984,2512981,4132082
07-12 14:12:20,77.582,20.655,1.008,0,0.756,28582207488,3213815808,91312128,1688981504,0,45056,3122277,5195756
07-12 14:12:21,78.228,20,1.266,0,0.506,28582076416,3213684736,91312128,1689243648,0,36864,3106084,5150335
07-12 14:12:22,76.750,21.750,0.750,0,0.750,28581974016,3213651968,91312128,1689374720,0,0,3292166,5477457
07-12 14:12:23,72.152,25.570,1.266,0,1.013,28581769216,3213717504,91312128,1689509888,0,0,3119757,5145270
07-12 14:12:24,73.247,22.078,3.636,0,1.039,28581715968,3213848576,91312128,1689432064,0,221184,2540031,4302280
07-12 14:12:25,75.888,21.574,1.777,0,0.761,28581748736,3213815808,91312128,1689432064,0,364544,3040264,4919042
07-12 14:12:26,75,22.222,1.010,0,1.768,28581900288,3213524992,91312128,1689571328,0,36864,3164323,5056033
07-12 14:12:27,72.911,22.532,2.025,0,2.532,28581552128,3213946880,91312128,1689497600,0,217088,2777550,4713736
07-12 14:12:28,75.315,21.159,1.511,0,2.015,28581597184,3213635584,91312128,1689759744,0,24576,2946422,4875467
07-12 14:12:29,75.318,20.611,1.527,0,2.545,28581478400,3213926400,91312128,1689583616,0,335872,2772322,4701670
07-12 14:12:30,74.936,20.716,2.558,0,1.790,28581470208,3213864960,91312128,1689653248,0,118784,2685849,4549552
07-12 14:12:31,76.456,20.506,1.266,0,1.772,28581240832,3213832192,91312128,1689915392,0,45056,2963597,5061764
07-12 14:12:32,74.425,19.437,3.836,0,2.302,28581142528,3213799424,91312128,1690046464,0,0,2414924,4036146
07-12 14:12:33,76.574,20.907,0.756,0,1.763,28581040128,3213635584,91312128,1690308608,0,0,3089819,5158313
07-12 14:12:34,75,22.222,1.010,0,1.768,28582100992,3212713984,91316224,1690165248,0,253952,3019995,5044707
07-12 14:12:35,72.475,22.475,3.283,0,1.768,28581806080,3212943360,91316224,1690230784,0,303104,2578778,4500392
07-12 14:12:36,75.819,20.907,1.008,0,2.267,28581797888,3212943360,91324416,1690230784,0,36864,2940414,4994737
07-12 14:12:37,76.263,20.707,1.263,0,1.768,28581888000,3212861440,91324416,1690218496,0,77824,3039098,5115644
07-12 14:12:38,79.545,18.939,1.010,0,0.505,28581462016,3213090816,91324416,1690415104,0,16384,3299094,5522506
07-12 14:12:39,74.811,23.929,1.008,0,0.252,28581527552,3213090816,91324416,1690349568,0,344064,3358909,5571764
07-12 14:12:40,77.945,20.802,0.752,0,0.501,28581392384,3213025280,91324416,1690546176,0,16384,3382334,5529064
07-12 14:12:41,80.101,18.640,0.756,0,0.504,28581130240,3213025280,91324416,1690808320,0,20480,3272189,5448087
07-12 14:12:42,75.773,21.134,2.320,0,0.773,28584632320,3209388032,91324416,1690943488,0,0,2884127,4641811
07-12 14:12:43,70.951,24.936,3.342,0,0.771,28581130240,3212881920,91324416,1690947584,0,0,2418890,4255320
07-12 14:12:44,74.436,23.810,1.003,0,0.752,28581457920,3212558336,91324416,1690939392,0,225280,3023875,5046096
07-12 14:12:45,73.537,24.936,1.018,0,0.509,28581462016,3212480512,91324416,1691004928,0,0,3153803,5245281
07-12 14:12:46,76.982,19.437,3.069,0,0.512,28581564416,3212238848,91328512,1691140096,0,20480,2836038,4706212
07-12 14:12:47,71.835,23.773,3.876,0,0.517,28581392384,3212402688,91328512,1691144192,0,0,2725734,4608405
07-12 14:12:48,77.525,20.960,1.263,0,0.253,28581150720,3212435456,91328512,1691340800,0,249856,3287658,5309419
07-12 14:12:49,73.247,22.857,3.117,0,0.779,28581392384,3212500992,91332608,1691029504,0,466944,2843569,4527257
07-12 14:12:50,75.567,22.670,1.511,0,0.252,28581294080,3212402688,91332608,1691226112,0,16384,3213348,5056145
07-12 14:12:51,75.515,21.649,2.320,0,0.515,28581486592,3212079104,91332608,1691357184,0,65536,2989929,4879978
07-12 14:12:52,77.078,21.159,1.008,0,0.756,28581060608,3212111872,91332608,1691750400,0,0,3137426,5073003
07-12 14:12:53,75.689,22.807,1.003,0,0.501,28580999168,3212042240,91332608,1691881472,0,0,3223849,5280900
07-12 14:12:54,74.177,23.544,1.772,0,0.506,28581531648,3211489280,91332608,1691889664,0,221184,3032964,4989977
07-12 14:12:55,68.571,24.675,5.714,0,1.039,28581142528,3211812864,91332608,1691955200,0,4096,2346228,3729049
07-12 14:12:56,78.987,19.747,0.759,0,0.506,28581171200,3211796480,91332608,1691942912,0,188416,3378411,5465099
07-12 14:12:57,74.937,23.038,1.519,0,0.506,28581040128,3211927552,91332608,1691942912,0,0,3097525,5042372
07-12 14:12:58,77.215,21.772,0.759,0,0.253,28581113856,3211796480,91332608,1692000256,0,233472,3356957,5495501
07-12 14:12:59,73.779,23.650,2.057,0,0.514,28580904960,3211927552,91332608,1692078080,0,102400,2955460,4792415
07-12 14:13:00,77.273,21.717,0.758,0,0.253,28580933632,3211960320,91332608,1692016640,0,245760,3344677,5438338
07-12 14:13:01,76.336,21.120,2.036,0,0.509,28584894464,3207606272,91332608,1692409856,0,0,3249889,5229363
07-12 14:13:02,76.786,21.429,1.276,0,0.510,28580892672,3211476992,91332608,1692540928,0,24576,3020991,5268058
07-12 14:13:03,75.879,22.613,1.005,0,0.503,28580724736,3211509760,91332608,1692672000,0,0,3286347,5506542
07-12 14:13:04,78.173,19.543,1.777,0,0.508,28581138432,3211087872,91332608,1692676096,0,0,3072563,5103737
07-12 14:13:05,76.263,22.475,0.758,0,0.505,28581871616,3210428416,91332608,1692602368,0,221184,3165006,5497212
07-12 14:13:06,75.258,22.938,1.289,0,0.515,28581769216,3210395648,91332608,1692737536,0,454656,3001417,4994953
07-12 14:13:07,75.127,22.589,1.777,0,0.508,28581699584,3210330112,91332608,1692868608,0,0,3055483,4930171
07-12 14:13:08,77.582,21.159,0.756,0,0.504,28581560320,3210395648,91332608,1692942336,0,73728,3330394,5426357
07-12 14:13:09,74.937,22.532,2.025,0,0.506,28581724160,3210280960,91332608,1692893184,0,245760,2897340,4705267
07-12 14:13:10,76.190,22.556,0.752,0,0.501,28581974016,3210088448,91332608,1692835840,0,122880,3287697,5375523
07-12 14:13:11,75.573,22.137,1.781,0,0.509,28585406464,3206389760,91332608,1693102080,0,0,3101167,4944821
07-12 14:13:12,77.919,20.051,1.523,0,0.508,28581920768,3209605120,91332608,1693364224,0,20480,3000033,5212312
07-12 14:13:13,77.778,20.707,1.010,0,0.505,28582019072,3209375744,91332608,1693495296,0,0,3306978,5407566
07-12 14:13:14,73.316,22.021,3.627,0,1.036,28586594304,3204792320,91332608,1693499392,0,0,2598560,4128511
07-12 14:13:15,73.604,24.112,1.777,0,0.508,28582408192,3209056256,91332608,1693421568,0,200704,3013251,5093995
07-12 14:13:16,72.680,22.938,3.608,0,0.773,28582424576,3209039872,91332608,1693421568,0,61440,2811002,4644557
07-12 14:13:17,75.190,23.291,1.266,0,0.253,28582469632,3208859648,91332608,1693552640,0,0,3138684,5103627
07-12 14:13:18,75.703,22.251,1.535,0,0.512,28582072320,3209187328,91332608,1693618176,0,286720,3131982,5105481
07-12 14:13:19,75.819,22.670,1.008,0,0.504,28582334464,3208990720,91332608,1693552640,0,233472,3211765,5254019
07-12 14:13:20,76.060,22.943,0.499,0,0.499,28581941248,3209187328,91332608,1693736960,0,225280,3453475,5550726
07-12 14:13:21,76.456,22.278,1.013,0,0.253,28581998592,3208863744,91332608,1693999104,0,16384,3343580,5511542
07-12 14:13:22,77.694,20.301,0.752,0,1.253,28582092800,3208638464,91332608,1694130176,0,28672,3279401,5316719
07-12 14:13:23,77.387,21.106,0.503,0,1.005,28581990400,3208605696,91332608,1694261248,0,0,2990931,5336848
07-12 14:13:24,75.819,22.418,1.008,0,0.756,28581806080,3208785920,91332608,1694261248,0,0,3040117,5137822
07-12 14:13:25,67.254,17.380,1.008,0,14.358,28581773312,3208880128,91332608,1694199808,0,229376,2695940,4497057
07-12 14:13:26,73.469,23.214,2.041,0,1.276,28581707776,3208945664,91332608,1694199808,0,20480,2445999,4326953
07-12 14:13:27,76.350,20.308,2.314,0,1.028,28581871616,3208781824,91332608,1694199808,0,176128,2735843,4643180
07-12 14:13:28,77.078,21.159,1.008,0.252,0.504,28581810176,3208523776,91332608,1694519296,0,237568,3138166,5281796
07-12 14:13:29,74.937,23.291,1.266,0,0.506,28577415168,3212828672,91332608,1694605312,0,86016,3326391,5488981
07-12 14:13:30,77.273,21.465,0.758,0,0.505,28578074624,3212214272,91332608,1694552064,0,258048,3344629,5469127
07-12 14:13:31,76.263,21.717,1.515,0,0.505,28577583104,3212574720,91332608,1694683136,0,0,3060441,5132887
07-12 14:13:32,76.650,20.812,2.030,0,0.508,28577677312,3212214272,91332608,1694949376,0,40960,3107925,4887059
07-12 14:13:33,75.505,21.717,2.020,0,0.758,28580139008,3209617408,91332608,1695080448,0,0,3060953,5282483
07-12 14:13:34,74.555,23.155,1.781,0,0.509,28577792000,3211960320,91332608,1695084544,0,0,2789277,4941785
07-12 14:13:35,74.555,23.410,1.527,0,0.509,28577959936,3211927552,91332608,1694945280,0,249856,3033194,4980936
07-12 14:13:36,76.574,21.914,1.008,0,0.504,28577927168,3211894784,91332608,1695010816,0,16384,3165636,5167752
07-12 14:13:37,76.203,22.785,0.759,0,0.253,28578119680,3211571200,91332608,1695141888,0,372736,3430283,5521688
07-12 14:13:38,73.037,23.298,3.141,0,0.524,28577951744,3211669504,91332608,1695211520,0,86016,2846420,4642144
07-12 14:13:39,75.635,22.081,1.777,0,0.508,28578320384,3211345920,91332608,1695166464,0,245760,3120072,5079056
07-12 14:13:40,75.448,22.251,1.790,0,0.512,28578250752,3211345920,91332608,1695236096,0,106496,3175429,5111212
07-12 14:13:41,76.396,21.320,1.777,0,0.508,28578021376,3211313152,91332608,1695498240,0,0,3128943,5252248
07-12 14:13:42,73.367,25.126,1.005,0,0.503,28577656832,3211411456,91332608,1695760384,0,131072,3261483,5325289
07-12 14:13:43,77.238,19.693,2.558,0,0.512,28577710080,3211345920,91332608,1695768576,0,0,2748289,4356728
07-12 14:13:44,75.505,22.980,1.010,0,0.505,28577579008,3211345920,91332608,1695899648,0,0,3310604,5362954
07-12 14:13:45,75.063,23.678,1.008,0,0.252,28578648064,3210346496,91332608,1695825920,0,200704,3317382,5464501
07-12 14:13:46,74.046,24.682,0.763,0,0.509,28578615296,3210379264,91332608,1695825920,0,20480,3416991,5720317
07-12 14:13:47,74.300,23.155,2.036,0,0.509,28578484224,3210379264,91332608,1695956992,0,0,3011316,4989083
07-12 14:13:48,74.677,22.222,2.584,0,0.517,28578590720,3210186752,91332608,1696030720,0,249856,2758309,4618008
07-12 14:13:49,72.727,25.758,1.010,0,0.505,28578611200,3210219520,91332608,1695977472,0,241664,3140589,5109456
07-12 14:13:50,76.131,22.613,1.005,0,0.251,28579016704,3209744384,91332608,1696043008,0,241664,3390782,5512717
07-12 14:13:51,77.387,21.608,0.503,0,0.503,28578263040,3210104832,91332608,1696436224,0,0,3515858,5868687
07-12 14:13:52,73.165,25.063,1.519,0,0.253,28578271232,3209961472,91332608,1696567296,0,20480,3201015,5394966
07-12 14:13:53,78.149,20.308,1.028,0,0.514,28578201600,3209895936,91332608,1696698368,0,0,3280628,5367860
07-12 14:13:54,75.377,22.613,1.256,0,0.754,28578152448,3209945088,91332608,1696698368,0,0,3210969,5363409
07-12 14:13:55,77.041,21.429,1.020,0,0.510,28578058240,3210104832,91332608,1696632832,0,237568,3214136,5386558
07-12 14:13:56,73.300,24.937,1.259,0,0.504,28578172928,3209990144,91332608,1696632832,0,16384,3246439,5244811
07-12 14:13:57,75.765,23.214,0.765,0,0.255,28579332096,3208699904,91332608,1696763904,0,204800,3463935,5625912
07-12 14:13:58,73.552,24.181,1.763,0,0.504,28578992128,3208830976,91332608,1696968704,0,290816,3098111,5080281
07-12 14:13:59,75.127,23.604,1.015,0,0.254,28579074048,3208912896,91332608,1696800768,0,73728,3402551,5594927
07-12 14:14:00,73.165,25.063,1.519,0,0.253,28579061760,3208699904,91332608,1697026048,0,266240,3011028,4995283
07-12 14:14:01,76.607,21.337,1.542,0,0.514,28578856960,3208638464,91332608,1697288192,0,0,2896889,4700348
07-12 14:14:02,71.795,22.308,5.128,0,0.769,28581249024,3206107136,91332608,1697427456,0,40960,2480194,3977890
07-12 14:14:03,74.873,22.843,2.030,0,0.254,28580610048,3206406144,91332608,1697767424,0,0,3022342,5146050
07-12 14:14:04,75.696,22.785,1.013,0,0.506,28580507648,3206574080,91332608,1697693696,0,0,3456245,5691377
07-12 14:14:05,73.671,24.557,1.266,0,0.506,28581212160,3205943296,91332608,1697615872,0,245760,3135565,5195867
07-12 14:14:06,77.436,20.513,1.538,0,0.513,28582211584,3204812800,91332608,1697746944,0,20480,3007152,4920571
07-12 14:14:07,80.556,18.434,0.758,0,0.253,28582146048,3204747264,91332608,1697878016,0,0,3330617,5460398
07-12 14:14:08,75.949,22.532,1.013,0,0.506,28582297600,3204734976,91332608,1697734656,0,696320,3329761,5511613
07-12 14:14:09,75.063,22.418,2.015,0,0.504,28582346752,3204603904,91332608,1697816576,0,241664,2911259,4940049
07-12 14:14:10,76.667,20.513,2.308,0,0.513,28582592512,3204280320,91332608,1697890304,0,90112,2921010,4819123
07-12 14:14:11,71.756,25.700,2.036,0,0.509,28582649856,3204087808,91332608,1698021376,0,0,3033882,4996373
07-12 14:14:12,77.889,20.854,0.754,0,0.503,28582707200,3203764224,91332608,1698283520,0,24576,3222267,5386120
07-12 14:14:13,77.273,21.212,0.758,0,0.758,28582408192,3203796992,91332608,1698545664,0,16384,3214133,5339572
07-12 14:14:14,74.495,23.737,1.263,0,0.505,28582273024,3203928064,91332608,1698545664,0,0,3191732,5333958
07-12 14:14:15,78.228,20.759,0.759,0,0.253,28582584320,3203698688,91332608,1698463744,0,184320,3366287,5528764
07-12 14:14:16,74.242,24.495,0.758,0,0.505,28579000320,3207278592,91332608,1698467840,0,16384,3363113,5438095
07-12 14:14:17,78.392,20.352,1.005,0,0.251,28579184640,3206959104,91332608,1698598912,0,0,3310097,5410999
07-12 14:14:18,77.500,20.750,1.250,0,0.500,28574011392,3211927552,91332608,1698799616,0,372736,3181986,5125523
07-12 14:14:19,74.873,23.096,1.523,0,0.508,28573769728,3212218368,91332608,1698750464,0,245760,2980459,4887539
07-12 14:14:20,76.515,22.222,1.010,0,0.253,28574081024,3211956224,91332608,1698701312,0,253952,3339367,5368124
07-12 14:14:21,75.253,23.232,1.263,0,0.253,28573908992,3211993088,91332608,1698832384,0,0,3230189,5309869
07-12 14:14:22,73.924,24.304,1.266,0,0.506,28573548544,3211960320,91332608,1699225600,0,24576,3189997,5125106
07-12 14:14:23,74.809,22.901,1.781,0,0.509,28573863936,3211505664,91332608,1699360768,0,0,3017540,5000100
07-12 14:14:24,74.623,23.869,1.005,0,0.503,28573995008,3211374592,91332608,1699360768,0,0,3245265,5408143
07-12 14:14:25,74.937,23.308,1.253,0,0.501,28574310400,3211120640,91332608,1699299328,0,237568,3224962,5381520
07-12 14:14:26,70.833,24.219,4.167,0,0.781,28574334976,3211087872,91332608,1699307520,0,16384,2417605,3984290
07-12 14:14:27,77.193,21.554,0.752,0,0.501,28575477760,3209814016,91332608,1699438592,0,0,3306242,5435758
07-12 14:14:28,78.426,20.558,0.508,0,0.508,28577312768,3208036352,91332608,1699373056,0,434176,3341464,5491056
07-12 14:14:29,76.441,22.055,1.003,0,0.501,28577288192,3207843840,91332608,1699586048,0,65536,3181166,5254016
07-12 14:14:30,77.273,20.455,2.020,0,0.253,28577103872,3208073216,91332608,1699540992,0,262144,3019532,5034893
07-12 14:14:31,76.336,21.883,1.272,0,0.509,28576833536,3208204288,91332608,1699676160,0,0,3123092,5190964
07-12 14:14:32,73.590,22.051,3.333,0,1.026,28577386496,3207389184,91332608,1699938304,0,28672,2757264,4562780
07-12 14:14:33,63.859,24.185,10.326,0,1.630,28576825344,3207815168,91336704,1700069376,0,45056,1403399,2321885
07-12 14:14:34,73.724,22.704,2.806,0,0.765,28576825344,3207684096,91336704,1700200448,0,0,2710200,4437847
07-12 14:14:35,76.396,21.827,1.015,0,0.761,28577120256,3207475200,91336704,1700110336,0,241664,3241936,5464621
07-12 14:14:36,68.930,23.760,6.005,0,1.305,28577308672,3207282688,91336704,1700110336,0,16384,1971587,3281345
07-12 14:14:37,70.027,23.077,5.570,0,1.326,28577243136,3207348224,91336704,1700110336,0,0,1795608,2967237
07-12 14:14:38,72.751,23.907,2.571,0,0.771,28577701888,3206926336,91336704,1700073472,0,389120,2852098,4509463
07-12 14:14:39,73.834,23.575,2.073,0,0.518,28577628160,3206926336,91336704,1700143104,0,212992,2844428,4805409
07-12 14:14:40,74.227,22.423,2.577,0,0.773,28577710080,3206762496,91336704,1700220928,0,86016,2784506,4597449
07-12 14:14:41,75.064,22.901,1.272,0,0.763,28577382400,3206959104,91336704,1700352000,0,0,3132271,5195338
07-12 14:14:42,74.495,23.990,0.758,0,0.758,28577185792,3206762496,91336704,1700745216,0,20480,3120835,5147915
07-12 14:14:43,77.582,20.403,1.008,0,1.008,28576792576,3207024640,91336704,1700876288,0,16384,3065699,5194896
07-12 14:14:44,75.064,22.646,1.272,0,1.018,28577087488,3206729728,91336704,1700876288,0,0,2791633,4536738
07-12 14:14:45,73.434,23.810,1.504,0,1.253,28576727040,3207184384,91336704,1700782080,0,167936,2706012,4562750
07-12 14:14:46,76.884,21.357,0.754,0,1.005,28576727040,3207184384,91336704,1700782080,0,16384,2926562,4856633
07-12 14:14:47,73.385,22.997,2.842,0,0.775,28575784960,3207991296,91336704,1700913152,0,0,2486370,4087321
07-12 14:14:48,71.178,26.065,2.005,0,0.752,28572647424,3211214848,91336704,1700827136,0,294912,2884419,4626864
07-12 14:14:49,76.276,21.684,1.276,0,0.765,28569718784,3214135296,91336704,1700835328,0,237568,2943949,4854086
07-12 14:14:50,77.778,20.455,1.010,0,0.758,28569354240,3214360576,91336704,1700970496,0,245760,3124727,5208529
07-12 14:14:51,75.628,23.116,0.754,0,0.503,28569624576,3213955072,91336704,1701101568,0,0,3311714,5393463
07-12 14:14:52,74.177,23.038,1.772,0,1.013,28569161728,3214151680,91336704,1701363712,0,16384,2840857,4747591
07-12 14:14:53,77.919,20.051,1.015,0,1.015,28569026560,3214151680,91336704,1701498880,0,0,2989388,4992221
07-12 14:14:54,74.495,22.980,1.010,0,1.515,28569022464,3214024704,91336704,1701629952,0,28672,2817877,4885804
07-12 14:14:55,77.330,20.655,0.756,0,1.259,28569358336,3213828096,91336704,1701486592,0,229376,3041921,5251372
07-12 14:14:56,81.658,16.583,0.503,0,1.256,28569194496,3213926400,91336704,1701552128,0,16384,3096795,5328378
07-12 14:14:57,76.071,21.662,1.259,0,1.008,28569346048,3213635584,91336704,1701683200,0,0,2949584,5147093
07-12 14:14:58,75.696,22.785,1.013,0,0.506,28571217920,3211821056,91340800,1701621760,0,245760,3000478,5137142
07-12 14:14:59,76.131,22.613,0.754,0,0.503,28571262976,3211505664,91340800,1701883904,0,200704,3230296,5482612
07-12 14:15:00,77.638,20.603,0.754,0,1.005,28573073408,3209797632,91340800,1701781504,0,311296,3218773,5384541
07-12 14:15:01,78.894,19.095,1.005,0,1.005,28577153024,3205455872,91340800,1702043648,0,0,3031485,5070269
