"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-6",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-173619-6.csv 1 400",,,,"Date:","07 Dec 2020 17:36:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:36:45,38.579,8.122,52.792,0,0.508,1368109056,30599929856,89321472,1517760512,0,49152,2664441,2666750
07-12 17:36:46,49.347,8.877,41.253,0,0.522,1368883200,30598950912,89321472,1517801472,0,0,3285862,3299967
07-12 17:36:47,56.522,11.253,31.714,0,0.512,1369477120,30598164480,89321472,1517846528,0,0,3454011,3384306
07-12 17:36:48,47.423,13.402,37.371,0.258,1.546,1370595328,30596849664,89321472,1517912064,0,90112,3415824,3384909
07-12 17:36:49,47.792,12.468,38.442,0,1.299,1371611136,30595747840,89333760,1517903872,0,90112,3076384,3051241
07-12 17:36:50,56.675,13.350,27.204,0,2.771,1374470144,30592598016,89333760,1517977600,0,0,3203506,2996522
07-12 17:36:51,57.592,10.995,28.796,0,2.618,1373761536,30593146880,89333760,1518014464,0,0,3775619,3663242
07-12 17:36:52,56.430,13.123,28.871,0,1.575,1374453760,30592188416,89333760,1518063616,0,32768,3483958,3446635
07-12 17:36:53,48.454,11.340,38.144,0.258,1.804,1375510528,30590914560,89337856,1518100480,0,241664,3056288,3017569
07-12 17:36:54,49.357,10.026,40.103,0,0.514,1375625216,30590660608,89346048,1518145536,0,61440,2610209,2719766
07-12 17:36:55,48.168,11.257,39.791,0,0.785,1375920128,30590177280,89346048,1518170112,0,0,2872440,2798791
07-12 17:36:56,31.606,10.881,57.254,0,0.259,1376022528,30590046208,89346048,1518178304,0,0,2454452,2513229
07-12 17:36:57,28.075,9.091,62.032,0.267,0.535,1376022528,30590038016,89350144,1518178304,0,126976,2186151,2202627
07-12 17:36:58,32.383,9.845,56.736,0,1.036,1375907840,30590152704,89350144,1518178304,0,749568,2166722,2192692
07-12 17:36:59,27.807,9.091,62.834,0,0.267,1375981568,30590078976,89350144,1518178304,0,0,2178804,2150390
07-12 17:37:00,33.333,9.924,56.234,0,0.509,1375973376,30590087168,89350144,1518178304,0,0,2558534,2511251
07-12 17:37:01,48.329,9.769,41.388,0,0.514,1376223232,30589837312,89350144,1518178304,0,0,2495402,2388001
07-12 17:37:02,34.447,11.568,53.470,0.257,0.257,1376985088,30589075456,89358336,1518170112,0,118784,2277602,2231508
07-12 17:37:03,25.389,9.845,64.249,0,0.518,1376870400,30589173760,89362432,1518182400,0,430080,1901430,1870312
07-12 17:37:04,34.974,8.549,55.699,0.259,0.518,1376681984,30589362176,89362432,1518182400,0,32768,2632835,2731432
07-12 17:37:05,30,9.474,60,0,0.526,1376681984,30589362176,89362432,1518182400,0,0,2341149,2332337
07-12 17:37:06,28.800,8.800,61.867,0,0.533,1376731136,30589313024,89362432,1518182400,0,110592,2424881,2374098
07-12 17:37:07,31.383,9.309,58.511,0,0.798,1376825344,30589214720,89374720,1518174208,0,69632,2104306,2022173
07-12 17:37:08,40.306,8.929,50.255,0,0.510,1376661504,30589370368,89374720,1518182400,0,0,2348000,2227952
07-12 17:37:09,30.412,11.340,57.474,0,0.773,1376514048,30589517824,89374720,1518182400,0,0,2540167,2456047
07-12 17:37:10,32.199,9.424,57.592,0,0.785,1376710656,30589321216,89374720,1518182400,0,0,2461255,2423099
07-12 17:37:11,28.609,8.661,61.942,0.262,0.525,1376751616,30589255680,89399296,1518182400,0,102400,2426360,2385744
07-12 17:37:12,36.842,9.474,53.421,0,0.263,1376759808,30589247488,89399296,1518182400,0,53248,2582342,2518954
07-12 17:37:13,38.342,8.808,52.332,0.259,0.259,1377046528,30588960768,89399296,1518182400,0,36864,2801255,2718456
07-12 17:37:14,41.131,8.740,49.871,0,0.257,1376731136,30589272064,89403392,1518182400,0,24576,2911574,2912429
07-12 17:37:15,34.987,9.138,55.352,0,0.522,1376681984,30589304832,89411584,1518182400,0,114688,2423875,2387658
07-12 17:37:16,31.332,9.661,58.225,0,0.783,1376657408,30589329408,89411584,1518182400,0,77824,2580610,2576825
07-12 17:37:17,30.867,9.184,59.439,0,0.510,1376591872,30589394944,89411584,1518182400,0,0,2535710,2493291
07-12 17:37:18,32.461,10.471,56.806,0,0.262,1376755712,30589231104,89411584,1518182400,0,0,2987861,2949527
07-12 17:37:19,33.333,9.635,56.771,0,0.260,1376763904,30589222912,89411584,1518182400,0,0,2251909,2224650
07-12 17:37:20,34.704,8.997,55.784,0.257,0.257,1376698368,30589288448,89411584,1518182400,0,102400,2380815,2337723
07-12 17:37:21,31.169,7.273,60.779,0.260,0.519,1376825344,30589157376,89415680,1518182400,0,36864,1978660,1911610
07-12 17:37:22,38.802,10.156,50.521,0,0.521,1377759232,30588223488,89415680,1518182400,0,20480,2668234,2622743
07-12 17:37:23,34.817,9.162,55.759,0,0.262,1377759232,30588223488,89415680,1518182400,0,36864,2632532,2556831
07-12 17:37:24,30.769,10,58.205,0.256,0.769,1377693696,30588272640,89427968,1518186496,0,192512,2301216,2367783
07-12 17:37:25,33.858,9.974,55.643,0,0.525,1378058240,30587899904,89436160,1518182400,0,86016,2180174,2193418
07-12 17:37:26,29.610,7.792,61.818,0,0.779,1377947648,30588006400,89436160,1518186496,0,0,2275071,2239736
07-12 17:37:27,34.121,9.186,56.430,0,0.262,1377947648,30588006400,89436160,1518186496,0,0,2410571,2346341
07-12 17:37:28,32.134,8.740,58.612,0,0.514,1377947648,30588006400,89436160,1518186496,0,0,2396267,2384333
07-12 17:37:29,34.115,9.896,55.208,0.260,0.521,1377738752,30588215296,89436160,1518186496,0,184320,2177451,2108998
07-12 17:37:30,28.721,8.355,62.402,0,0.522,1377722368,30588231680,89436160,1518186496,0,36864,1988726,1935762
07-12 17:37:31,32.412,11.307,55.528,0,0.754,1377607680,30588346368,89436160,1518186496,0,0,2589607,2550073
07-12 17:37:32,33.929,9.694,56.122,0,0.255,1377697792,30588256256,89436160,1518186496,0,20480,2357103,2316712
07-12 17:37:33,29.551,9.499,59.894,0.264,0.792,1377779712,30588174336,89444352,1518178304,0,102400,2363374,2305100
07-12 17:37:34,35.844,9.610,53.506,0.260,0.779,1377460224,30588469248,89460736,1518186496,0,122880,2062640,2114601
07-12 17:37:35,32.152,9.114,57.468,0,1.266,1377697792,30588231680,89460736,1518186496,0,0,2218678,2213837
07-12 17:37:36,30.534,10.178,58.524,0,0.763,1377619968,30588305408,89460736,1518190592,0,0,2460760,2414206
07-12 17:37:37,31.959,12.629,54.897,0,0.515,1377734656,30588190720,89460736,1518190592,0,0,2333867,2297188
07-12 17:37:38,30.311,9.067,60.104,0,0.518,1377980416,30587940864,89464832,1518190592,0,114688,2194630,2153211
07-12 17:37:39,33.071,8.924,56.955,0.262,0.787,1377505280,30588416000,89464832,1518190592,0,61440,1991529,1934103
07-12 17:37:40,33.750,10,55.500,0,0.750,1377423360,30588497920,89464832,1518190592,0,0,2560200,2558919
07-12 17:37:41,32.902,9.326,57.254,0,0.518,1377370112,30588547072,89464832,1518194688,0,0,2329396,2246092
07-12 17:37:42,30.303,10.859,58.586,0,0.253,1376460800,30589448192,89473024,1518194688,0,110592,2392314,2365389
07-12 17:37:43,27.034,9.186,62.730,0.525,0.525,1376288768,30589620224,89473024,1518194688,0,102400,2080267,2043064
07-12 17:37:44,29.870,10.130,59.481,0,0.519,1376567296,30589341696,89473024,1518194688,0,20480,2275988,2369745
07-12 17:37:45,40.759,9.114,49.620,0,0.506,1376534528,30589374464,89473024,1518194688,0,0,2465723,2335593
07-12 17:37:46,30,10.513,58.974,0,0.513,1376473088,30589423616,89485312,1518194688,0,65536,2369318,2393117
07-12 17:37:47,28.792,7.969,62.468,0.257,0.514,1376473088,30589423616,89485312,1518194688,0,114688,2219260,2182993
07-12 17:37:48,36.317,6.905,56.266,0,0.512,1376423936,30589472768,89485312,1518194688,0,36864,2035507,1980684
07-12 17:37:49,31.701,9.536,58.505,0,0.258,1376161792,30589734912,89485312,1518194688,0,0,2596449,2559054
07-12 17:37:50,28.831,10.390,60,0,0.779,1376505856,30589390848,89485312,1518194688,0,16384,2477696,2433256
07-12 17:37:51,33.245,7.713,57.979,0.266,0.798,1376358400,30589538304,89489408,1518190592,0,77824,2347634,2251207
07-12 17:37:52,28.010,8.901,62.565,0,0.524,1376509952,30589382656,89489408,1518194688,0,86016,2170718,2150034
07-12 17:37:53,35.219,7.969,56.298,0.257,0.257,1376440320,30589448192,89493504,1518194688,0,36864,2361006,2229640
07-12 17:37:54,31.980,11.168,56.599,0,0.254,1376489472,30589390848,89501696,1518194688,0,20480,2690416,2671473
07-12 17:37:55,32.642,8.808,58.290,0,0.259,1376571392,30589308928,89501696,1518194688,0,98304,2190642,2155323
07-12 17:37:56,25.648,9.585,64.249,0,0.518,1376538624,30589333504,89509888,1518194688,0,118784,2231123,2218689
07-12 17:37:57,30.789,7.888,60.814,0,0.509,1376669696,30589202432,89509888,1518194688,0,36864,1994942,1947053
07-12 17:37:58,35.417,11.198,52.604,0,0.781,1376391168,30589480960,89509888,1518194688,0,0,2537433,2481972
07-12 17:37:59,30.233,8.527,60.465,0,0.775,1376301056,30589571072,89509888,1518194688,0,0,2450062,2383744
07-12 17:38:00,27.062,8.763,63.144,0.258,0.773,1376096256,30589775872,89509888,1518194688,0,69632,2263175,2220128
07-12 17:38:01,32.737,10.230,56.266,0,0.767,1376301056,30589571072,89509888,1518194688,0,69632,2167442,2117932
07-12 17:38:02,31.969,9.974,57.289,0,0.767,1375526912,30590345216,89509888,1518194688,0,20480,2192292,2129982
07-12 17:38:03,31.688,10.130,57.403,0,0.779,1375678464,30590181376,89522176,1518194688,0,36864,2625122,2567974
07-12 17:38:04,38.889,10.606,49.495,0,1.010,1375518720,30590337024,89522176,1518198784,0,20480,2397685,2401257
07-12 17:38:05,29.592,9.694,59.439,0.255,1.020,1375625216,30590222336,89522176,1518206976,0,167936,2308042,2298871
07-12 17:38:06,26.562,6.771,65.885,0,0.781,1375358976,30590484480,89522176,1518211072,0,45056,1944327,1922122
07-12 17:38:07,36.667,8.718,53.590,0,1.026,1375424512,30590418944,89522176,1518211072,0,0,2499874,2450010
07-12 17:38:08,32.199,8.901,58.115,0,0.785,1375457280,30590386176,89522176,1518211072,0,0,2451829,2387667
07-12 17:38:09,34.635,7.552,57.292,0.260,0.260,1375453184,30590377984,89534464,1518211072,0,73728,2286808,2235634
07-12 17:38:10,28.608,8.247,62.371,0,0.773,1375526912,30590304256,89542656,1518202880,0,73728,2054098,2063542
07-12 17:38:11,34.635,8.594,55.990,0,0.781,1375559680,30590263296,89542656,1518211072,0,0,2430595,2330295
07-12 17:38:12,34.860,8.651,55.471,0.254,0.763,1375436800,30590386176,89542656,1518211072,0,20480,2817495,2830934
07-12 17:38:13,31.759,9.449,58.005,0,0.787,1375490048,30590328832,89546752,1518211072,0,36864,2535938,2500700
07-12 17:38:14,35.309,10.567,52.320,0.258,1.546,1375469568,30590337024,89559040,1518211072,0,126976,2663173,2694516
07-12 17:38:15,38.583,7.874,53.018,0,0.525,1375584256,30590193664,89567232,1518227456,0,57344,2222770,2124793
07-12 17:38:16,39.241,10.127,49.873,0,0.759,1375698944,30590078976,89567232,1518227456,0,0,2848707,2798297
07-12 17:38:17,35.620,8.707,54.881,0,0.792,1375846400,30589931520,89567232,1518227456,0,0,2680870,2619359
07-12 17:38:18,31.266,8.010,60.465,0,0.258,1375588352,30590177280,89575424,1518231552,0,126976,2552703,2540741
07-12 17:38:19,25.668,7.754,65.241,0.267,1.070,1375698944,30590062592,89575424,1518235648,0,69632,2084488,2072824
07-12 17:38:20,28.571,7.792,62.338,0,1.299,1375682560,30590078976,89575424,1518235648,0,135168,2177147,2167423
07-12 17:38:21,30.789,8.684,59.737,0,0.789,1375526912,30590234624,89575424,1518235648,0,0,2565253,2469666
07-12 17:38:22,37.662,10.390,49.610,0,2.338,1375801344,30589956096,89575424,1518235648,0,45056,2525671,2405901
07-12 17:38:23,38.265,9.949,50.510,0.255,1.020,1375870976,30589857792,89604096,1518235648,0,131072,2322605,2221399
07-12 17:38:24,34.447,8.997,56.041,0,0.514,1375764480,30589947904,89616384,1518239744,0,53248,2040364,2024260
07-12 17:38:25,34.545,9.091,55.325,0,1.039,1375723520,30589988864,89616384,1518239744,0,0,2584144,2539582
07-12 17:38:26,28.800,9.067,61.067,0,1.067,1375592448,30590119936,89616384,1518239744,0,0,2456582,2450657
07-12 17:38:27,28.928,8.728,61.596,0.249,0.499,1375690752,30590021632,89616384,1518239744,0,90112,2307501,2264989
07-12 17:38:28,27.525,10.859,60.859,0,0.758,1375621120,30590078976,89628672,1518239744,0,69632,2141020,2118606
07-12 17:38:29,34.367,8.527,55.556,0,1.550,1375490048,30590210048,89628672,1518239744,0,0,2296466,2189322
07-12 17:38:30,34.536,9.536,55.412,0,0.515,1375539200,30590160896,89628672,1518239744,0,81920,2527959,2408005
07-12 17:38:31,37,11.250,50.750,0,1,1375735808,30589964288,89628672,1518239744,0,0,2461025,2313982
07-12 17:38:32,28.941,9.819,59.948,0.258,1.034,1376579584,30589095936,89653248,1518239744,0,159744,2263265,2209029
07-12 17:38:33,27.226,9.415,62.087,0,1.272,1376538624,30589128704,89665536,1518235648,0,69632,2026215,1976495
07-12 17:38:34,41.519,10.886,46.076,0.253,1.266,1376538624,30589120512,89669632,1518239744,0,20480,2723604,2689022
07-12 17:38:35,37.755,8.673,52.296,0,1.276,1376534528,30589120512,89669632,1518243840,0,0,2478270,2370486
07-12 17:38:36,32.275,8.201,58.730,0,0.794,1376571392,30589079552,89673728,1518243840,0,102400,2237923,2209377
07-12 17:38:37,28.316,9.694,60.459,0.255,1.276,1376497664,30589153280,89673728,1518243840,0,69632,2132747,2054352
07-12 17:38:38,28.389,9.974,60.614,0,1.023,1376653312,30588997632,89673728,1518243840,0,0,2273507,2243458
07-12 17:38:39,38.945,9.548,50.251,0,1.256,1376243712,30589407232,89673728,1518243840,0,0,2584624,2444420
07-12 17:38:40,28.460,8.355,61.880,0,1.305,1376186368,30589464576,89673728,1518243840,0,0,2293973,2275260
07-12 17:38:41,30.469,8.854,58.073,0,2.604,1376276480,30589374464,89673728,1518243840,0,102400,2334261,2249380
07-12 17:38:42,30.827,9.273,56.892,0.251,2.757,1376493568,30589149184,89681920,1518243840,0,53248,2209790,2148882
07-12 17:38:43,45.063,9.873,42.532,0,2.532,1376669696,30588968960,89686016,1518243840,0,36864,2576483,2412685
07-12 17:38:44,36.962,11.139,47.089,0,4.810,1376260096,30589378560,89686016,1518243840,0,20480,2439972,2404522
07-12 17:38:45,31.649,7.713,58.245,0.266,2.128,1376698368,30588936192,89686016,1518243840,0,77824,2429591,2340544
07-12 17:38:46,33.846,8.974,54.359,0,2.821,1376452608,30589181952,89686016,1518243840,0,241664,2119571,2080828
07-12 17:38:47,28.934,8.122,60.406,0,2.538,1376616448,30589018112,89686016,1518243840,0,0,2179567,2137355
07-12 17:38:48,31.888,8.929,57.143,0,2.041,1376616448,30589018112,89686016,1518243840,0,0,2588094,2577004
07-12 17:38:49,37.949,8.974,51.282,0,1.795,1376518144,30589116416,89686016,1518243840,0,0,2330642,2203248
07-12 17:38:50,29.716,8.269,59.948,0.258,1.809,1376702464,30588928000,89690112,1518243840,0,106496,2331438,2278943
07-12 17:38:51,24.552,8.440,65.729,0,1.279,1376653312,30588977152,89690112,1518243840,0,49152,2013723,1950252
07-12 17:38:52,31.959,10.825,55.155,0,2.062,1376538624,30589091840,89690112,1518243840,0,36864,2641379,2558613
07-12 17:38:53,34.190,7.455,57.326,0.257,0.771,1376739328,30588887040,89694208,1518243840,0,36864,2414968,2331430
07-12 17:38:54,36.935,9.548,52.261,0.251,1.005,1376366592,30589255680,89694208,1518247936,0,90112,2411168,2416480
07-12 17:38:55,28.723,9.309,61.436,0,0.532,1376694272,30588919808,89694208,1518256128,0,81920,2094669,2071537
07-12 17:38:56,34.286,8.312,57.143,0,0.260,1376522240,30589091840,89694208,1518256128,0,16384,2218841,2217697
07-12 17:38:57,29.306,9.254,60.668,0,0.771,1376620544,30588993536,89694208,1518256128,0,0,2600215,2516100
07-12 17:38:58,27.034,8.924,63.255,0,0.787,1376325632,30589288448,89694208,1518256128,0,0,2210394,2219582
07-12 17:38:59,28.982,7.050,63.446,0.261,0.261,1376317440,30589280256,89714688,1518252032,0,126976,2311505,2273629
07-12 17:39:00,23.529,8.696,67.263,0,0.512,1376403456,30589181952,89726976,1518252032,0,36864,1946395,1919016
07-12 17:39:01,30.380,8.861,60.253,0,0.506,1376219136,30589362176,89726976,1518256128,0,0,2413152,2391435
07-12 17:39:02,43.490,8.073,48.177,0,0.260,1377447936,30588125184,89735168,1518256128,0,20480,2372374,2283923
07-12 17:39:03,26.357,9.302,63.566,0.258,0.517,1377472512,30588100608,89735168,1518256128,0,102400,2256857,2201496
07-12 17:39:04,32.300,8.786,58.656,0,0.258,1377386496,30588182528,89739264,1518256128,0,90112,2091964,2155250
07-12 17:39:05,30.311,9.067,60.104,0,0.518,1377443840,30588125184,89739264,1518256128,0,0,2303167,2245360
07-12 17:39:06,29.381,9.021,61.082,0,0.515,1377214464,30588354560,89739264,1518256128,0,73728,2460909,2459627
07-12 17:39:07,28.871,8.136,61.942,0,1.050,1377329152,30588239872,89739264,1518256128,0,0,2318289,2278696
07-12 17:39:08,32.642,9.585,56.218,0.259,1.295,1377214464,30588354560,89739264,1518256128,0,122880,2226288,2183773
07-12 17:39:09,24.409,7.612,67.454,0,0.525,1377345536,30588223488,89739264,1518256128,0,45056,2046470,1993693
07-12 17:39:10,38.442,8.052,53.247,0,0.260,1377492992,30588076032,89739264,1518256128,0,0,2570961,2503253
07-12 17:39:11,37.306,8.808,53.368,0,0.518,1377214464,30588354560,89739264,1518256128,0,8192,2671247,2622601
07-12 17:39:12,31.008,8.786,59.432,0.258,0.517,1377320960,30588239872,89747456,1518256128,0,98304,2694914,2679307
07-12 17:39:13,30.155,7.990,61.340,0,0.515,1377329152,30588207104,89772032,1518256128,0,110592,2336404,2309780
07-12 17:39:14,37.500,10.156,51.562,0.260,0.521,1377566720,30587965440,89772032,1518260224,0,20480,2632617,2641790
07-12 17:39:15,33.073,10.417,55.990,0,0.521,1377562624,30587957248,89772032,1518272512,0,0,2826027,2766708
07-12 17:39:16,31.043,10.433,58.015,0,0.509,1377566720,30587949056,89772032,1518276608,0,0,2704691,2717903
07-12 17:39:17,40,7.532,52.208,0,0.260,1377607680,30587899904,89780224,1518276608,0,147456,2601278,2469088
07-12 17:39:18,28.715,8.312,62.469,0,0.504,1377460224,30588047360,89780224,1518276608,0,36864,2234716,2258277
07-12 17:39:19,35.602,8.901,54.974,0,0.524,1377591296,30587916288,89780224,1518276608,0,0,2578193,2518855
07-12 17:39:20,34.961,10.283,54.242,0,0.514,1377525760,30587981824,89780224,1518276608,0,0,2457667,2394568
07-12 17:39:21,30.521,10.174,58.313,0.248,0.744,1377599488,30587899904,89800704,1518264320,0,81920,2362764,2305396
07-12 17:39:22,27.937,10.705,60.574,0,0.783,1377374208,30588096512,89817088,1518276608,0,90112,2254017,2200453
07-12 17:39:23,30,7.368,61.842,0,0.789,1377398784,30588063744,89821184,1518280704,0,36864,2285553,2222254
07-12 17:39:24,43.434,7.576,48.485,0,0.505,1377570816,30587883520,89829376,1518280704,0,32768,2464166,2400073
07-12 17:39:25,30.311,10.363,58.808,0,0.518,1377357824,30588096512,89829376,1518280704,0,0,2404976,2355788
07-12 17:39:26,33.596,8.924,56.693,0.262,0.525,1377415168,30588022784,89849856,1518276608,0,118784,2296801,2190085
07-12 17:39:27,24.935,8.052,66.494,0,0.519,1377488896,30587940864,89853952,1518280704,0,86016,1936368,1952050
07-12 17:39:28,36.224,8.418,55.102,0,0.255,1377632256,30587793408,89853952,1518284800,0,0,2487235,2474336
07-12 17:39:29,29.091,8.571,61.818,0,0.519,1377435648,30587990016,89853952,1518284800,0,0,2428102,2345280
07-12 17:39:30,27.041,9.439,63.265,0,0.255,1377357824,30588055552,89866240,1518284800,0,77824,2277941,2267554
07-12 17:39:31,30.867,9.439,58.929,0.255,0.510,1377497088,30587908096,89874432,1518284800,0,69632,2015379,1975448
07-12 17:39:32,35.821,8.706,55.224,0,0.249,1377533952,30587867136,89874432,1518288896,0,20480,2322808,2294835
07-12 17:39:33,34.103,8.205,57.436,0,0.256,1377460224,30587940864,89874432,1518288896,0,36864,2371080,2317699
07-12 17:39:34,33.681,7.050,58.486,0,0.783,1377574912,30587826176,89874432,1518288896,0,20480,2413695,2472223
07-12 17:39:35,30.691,10.230,58.056,0.256,0.767,1377177600,30588215296,89878528,1518288896,0,151552,2429632,2377218
07-12 17:39:36,26.098,10.078,63.307,0,0.517,1377136640,30588239872,89890816,1518292992,0,49152,2144196,2135001
07-12 17:39:37,32.653,9.184,57.908,0,0.255,1376980992,30588395520,89890816,1518292992,0,24576,2477101,2396237
07-12 17:39:38,32.984,10.471,56.283,0,0.262,1377185792,30588190720,89890816,1518292992,0,0,2518177,2451784
07-12 17:39:39,27.013,8.831,63.636,0,0.519,1377521664,30587850752,89890816,1518292992,0,98304,2290315,2218419
07-12 17:39:40,37.018,7.969,54.499,0.257,0.257,1377439744,30587916288,89903104,1518297088,0,81920,2120808,2097034
07-12 17:39:41,28.796,7.592,63.351,0,0.262,1377374208,30587981824,89903104,1518297088,0,0,2320111,2321247
07-12 17:39:42,32.208,10.130,57.143,0,0.519,1376628736,30588723200,89907200,1518297088,0,143360,2766040,2778454
07-12 17:39:43,28.831,7.792,62.857,0,0.519,1376632832,30588706816,89919488,1518297088,0,36864,2403086,2406904
07-12 17:39:44,31.496,8.136,59.843,0.262,0.262,1376555008,30588772352,89931776,1518297088,0,122880,2365994,2418874
07-12 17:39:45,28.941,8.269,62.532,0,0.258,1376759808,30588567552,89931776,1518297088,0,65536,1941089,1924692
07-12 17:39:46,41.710,9.067,48.705,0,0.518,1376686080,30588633088,89931776,1518305280,0,0,2851023,2708112
07-12 17:39:47,37.084,8.951,53.453,0,0.512,1376747520,30588571648,89931776,1518305280,0,16384,2520780,2452235
07-12 17:39:48,28.836,6.878,63.757,0.265,0.265,1376616448,30588702720,89931776,1518305280,0,98304,2373700,2370188
07-12 17:39:49,25.575,9.974,63.939,0,0.512,1376960512,30588358656,89931776,1518305280,0,73728,2122660,2106526
07-12 17:39:50,25.397,8.201,66.138,0,0.265,1376813056,30588506112,89931776,1518305280,0,0,2168571,2184339
07-12 17:39:51,35.233,8.031,56.477,0,0.259,1376813056,30588506112,89931776,1518305280,0,0,2653259,2539587
07-12 17:39:52,27.749,8.901,63.089,0,0.262,1376788480,30588530688,89931776,1518305280,0,20480,2376429,2353860
07-12 17:39:53,34.375,7.292,57.812,0.260,0.260,1377042432,30588252160,89952256,1518309376,0,151552,2413986,2316397
07-12 17:39:54,26.478,9.512,63.496,0,0.514,1376772096,30588514304,89960448,1518309376,0,53248,2111908,2198482
07-12 17:39:55,36.340,9.536,53.866,0,0.258,1376968704,30588317696,89960448,1518309376,0,0,2558344,2509189
07-12 17:39:56,34.884,8.269,56.589,0,0.258,1377009664,30588276736,89960448,1518309376,0,0,2510716,2474131
07-12 17:39:57,27.778,9.343,62.121,0.253,0.505,1376878592,30588407808,89960448,1518309376,0,86016,2351201,2314382
07-12 17:39:58,29.016,9.326,61.399,0,0.259,1377075200,30588211200,89960448,1518309376,0,69632,2029034,2037897
07-12 17:39:59,30.971,7.874,60.892,0,0.262,1376714752,30588571648,89960448,1518309376,0,0,2280894,2203916
07-12 17:40:00,29.101,9.259,61.376,0,0.265,1376706560,30588579840,89960448,1518309376,0,0,2665128,2661425
07-12 17:40:01,27.034,8.136,64.304,0,0.525,1376862208,30588424192,89960448,1518309376,0,0,2297336,2261480
07-12 17:40:02,26.371,8.877,63.969,0.261,0.522,1376014336,30589272064,89968640,1518301184,0,118784,2222459,2257015
07-12 17:40:03,29.082,8.929,61.735,0,0.255,1375920128,30589353984,89972736,1518309376,0,94208,1994361,1932660
07-12 17:40:04,31.807,9.924,58.015,0,0.254,1375805440,30589468672,89972736,1518309376,0,20480,2518347,2625403
07-12 17:40:05,43.003,7.125,49.618,0,0.254,1376182272,30589091840,89972736,1518309376,0,0,2367207,2319454
07-12 17:40:06,34.447,10.283,54.756,0.257,0.257,1375870976,30589403136,89972736,1518309376,0,86016,2394041,2409833
07-12 17:40:07,26.972,8.906,63.613,0,0.509,1375772672,30589501440,89972736,1518309376,0,69632,2172857,2154437
07-12 17:40:08,27.202,8.549,63.990,0,0.259,1375920128,30589353984,89972736,1518309376,0,16384,2274423,2276583
07-12 17:40:09,29.457,10.336,59.948,0,0.258,1375928320,30589345792,89972736,1518309376,0,0,2646168,2554924
07-12 17:40:10,33.247,7.474,59.021,0,0.258,1375956992,30589313024,89972736,1518313472,0,0,2271914,2273207
07-12 17:40:11,29.737,7.895,61.316,0.263,0.789,1375657984,30589607936,89976832,1518313472,0,126976,2503460,2481709
07-12 17:40:12,37.795,7.349,54.331,0,0.525,1375879168,30589386752,89976832,1518313472,0,53248,2369450,2286159
07-12 17:40:13,32.275,9.524,57.672,0,0.529,1375875072,30589386752,89980928,1518313472,0,118784,2654995,2644834
07-12 17:40:14,37.401,7.958,54.377,0,0.265,1375805440,30589444096,89980928,1518325760,0,36864,2667155,2759057
