"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-19",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-173619-19.csv 1 400",,,,"Date:","07 Dec 2020 17:36:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:37:39,31.854,9.399,56.397,1.305,1.044,1660194816,30270988288,96051200,1544536064,0,950272,2214849,2343082
07-12 17:37:40,53.865,9.726,34.414,1.247,0.748,1660297216,30270857216,96051200,1544564736,0,888832,2661006,2622822
07-12 17:37:41,36.126,9.162,53.403,1.047,0.262,1659981824,30271152128,96051200,1544585216,0,954368,2527619,2668535
07-12 17:37:42,32.812,11.719,53.125,1.823,0.521,1659936768,30271143936,96051200,1544638464,0,1355776,2530397,2735668
07-12 17:37:43,34.286,9.870,53.506,1.818,0.519,1660035072,30271004672,96051200,1544679424,0,1409024,2404425,2589518
07-12 17:37:44,34.367,11.111,52.455,1.809,0.258,1659678720,30271299584,96051200,1544736768,0,1142784,2465489,2631089
07-12 17:37:45,33.418,12.658,52.405,1.266,0.253,1659867136,30271086592,96051200,1544761344,0,872448,2554285,2774092
07-12 17:37:46,38.182,8.571,51.948,0.779,0.519,1659990016,30270947328,96051200,1544777728,0,663552,2416452,2536007
07-12 17:37:47,42.821,10.327,44.332,1.763,0.756,1659674624,30271209472,96051200,1544826880,0,1331200,2431455,2642022
07-12 17:37:48,36.224,10.459,50.765,1.786,0.765,1659514880,30271324160,96051200,1544871936,0,1277952,2249731,2425072
07-12 17:37:49,38.046,10.026,48.586,2.314,1.028,1659875328,30270902272,96051200,1544933376,0,1511424,2830395,3013047
07-12 17:37:50,33.156,9.284,56.233,1.061,0.265,1659551744,30271197184,96051200,1544962048,0,778240,2479924,2739587
07-12 17:37:51,32.732,9.278,55.928,1.289,0.773,1659748352,30270984192,96051200,1544978432,0,880640,2429856,2571424
07-12 17:37:52,36.082,9.536,52.062,1.031,1.289,1659920384,30270787584,96051200,1545003008,0,724992,2191573,2223268
07-12 17:37:53,37.468,11.899,46.076,2.785,1.772,1660112896,30270550016,96051200,1545048064,0,1290240,2498355,2618369
07-12 17:37:54,45.293,13.486,36.896,2.545,1.781,1660112896,30270484480,96051200,1545113600,0,1392640,2918676,2978520
07-12 17:37:55,34.949,9.439,52.041,1.531,2.041,1660026880,30270541824,96051200,1545142272,0,729088,2269313,2397227
07-12 17:37:56,46.766,9.204,41.542,0.746,1.741,1659969536,30270582784,96051200,1545158656,0,565248,2404791,2487063
07-12 17:37:57,31.920,11.970,53.616,1.496,0.998,1659858944,30270660608,96051200,1545187328,0,774144,2160761,2327960
07-12 17:37:58,40.704,12.814,41.960,2.513,2.010,1659617280,30270840832,96051200,1545248768,0,1593344,2742781,2910352
07-12 17:37:59,40.712,10.178,45.038,2.036,2.036,1659727872,30270676992,96051200,1545302016,0,1339392,2630404,2677483
07-12 17:38:00,33.075,10.078,53.488,1.809,1.550,1659838464,30270533632,96051200,1545330688,0,905216,2413884,2557500
07-12 17:38:01,36.203,10.127,51.139,1.013,1.519,1659961344,30270394368,96051200,1545347072,0,557056,2154315,2234839
07-12 17:38:02,33.418,10.459,53.827,1.276,1.020,1660227584,30270095360,96051200,1545379840,0,954368,2319584,2479376
07-12 17:38:03,39.691,11.598,46.134,2.320,0.258,1659826176,30270439424,96051200,1545437184,0,1564672,2855677,3111207
07-12 17:38:04,40.789,9.737,47.368,1.579,0.526,1660293120,30269919232,96051200,1545490432,0,1261568,2513425,2626690
07-12 17:38:05,39.583,11.198,47.656,1.042,0.521,1660694528,30269497344,96051200,1545510912,0,794624,2578034,2612911
07-12 17:38:06,31.818,9.848,57.071,0.758,0.505,1660407808,30269759488,96051200,1545535488,0,536576,2137590,2305216
07-12 17:38:07,34.896,9.375,53.906,1.562,0.260,1660588032,30269546496,96051200,1545568256,0,1175552,2521767,2825860
07-12 17:38:08,42.640,9.391,45.431,2.030,0.508,1660420096,30269661184,96051200,1545617408,0,1617920,2564686,2727656
07-12 17:38:09,33.247,11.169,53.247,1.818,0.519,1660350464,30269661184,96051200,1545682944,0,1392640,2508606,2699274
07-12 17:38:10,28.646,8.854,61.198,1.042,0.260,1660342272,30269644800,96051200,1545707520,0,774144,2142734,2292757
07-12 17:38:11,48.092,9.415,41.476,0.763,0.254,1660305408,30269661184,96051200,1545728000,0,593920,2562248,2471645
07-12 17:38:12,37.532,11.568,48.843,1.542,0.514,1660379136,30269554688,96051200,1545760768,0,1294336,2875097,3159531
07-12 17:38:13,37.173,11.780,48.691,2.094,0.262,1660461056,30269415424,96051200,1545818112,0,1613824,2723563,2961345
07-12 17:38:14,41.439,12.407,43.921,1.737,0.496,1660456960,30269362176,96051200,1545875456,0,1454080,2892767,3140804
07-12 17:38:15,39.633,10.761,48.294,1.050,0.262,1660317696,30269476864,96051200,1545900032,0,659456,2489331,2642456
07-12 17:38:16,41.013,11.899,45.316,1.013,0.759,1660563456,30269214720,96051200,1545916416,0,888832,2969884,3158244
07-12 17:38:17,42.674,9.769,45.758,1.285,0.514,1661886464,30267854848,96051200,1545953280,0,1101824,2822230,3059365
07-12 17:38:18,38.734,12.152,46.076,2.025,1.013,1661497344,30268178432,96051200,1546018816,0,1589248,2785208,3009361
07-12 17:38:19,36.693,9.302,51.680,2.067,0.258,1661489152,30268137472,96051200,1546067968,0,1200128,2190993,2368145
07-12 17:38:20,33.590,10.513,54.103,1.282,0.513,1661796352,30267797504,96051200,1546096640,0,872448,2305751,2520618
07-12 17:38:21,41.860,10.336,46.253,1.034,0.517,1661812736,30267764736,96051200,1546113024,0,741376,2628777,2767063
07-12 17:38:22,34.872,10.769,52.821,1.282,0.256,1661730816,30267813888,96051200,1546145792,0,1015808,2489883,2671997
07-12 17:38:23,42.078,9.351,46.494,1.558,0.519,1661960192,30267514880,96051200,1546215424,0,1368064,2553477,2653787
07-12 17:38:24,36.623,8.571,52.727,1.818,0.260,1662361600,30267064320,96051200,1546260480,0,1241088,2261945,2438437
07-12 17:38:25,40.682,11.024,45.407,1.837,1.050,1662611456,30266773504,96051200,1546301440,0,1208320,2769909,2834324
07-12 17:38:26,44.474,8.158,46.053,0.789,0.526,1662554112,30266806272,96051200,1546326016,0,741376,2621386,2789140
07-12 17:38:27,34.694,11.224,52.041,1.276,0.765,1662496768,30266839040,96051200,1546350592,0,929792,2429196,2634299
07-12 17:38:28,41.902,8.997,47.044,1.542,0.514,1662779392,30266499072,96051200,1546407936,0,1314816,2281869,2425239
07-12 17:38:29,31.266,12.403,53.747,2.067,0.517,1664708608,30264516608,96051200,1546461184,0,1437696,2456401,2653636
07-12 17:38:30,34.375,10.417,52.865,1.823,0.521,1664704512,30264483840,96051200,1546498048,0,1208320,2595396,2836826
07-12 17:38:31,31.282,10.256,56.923,1.026,0.513,1664622592,30264549376,96051200,1546514432,0,659456,2415092,2555540
07-12 17:38:32,33.858,9.449,53.543,1.312,1.837,1664638976,30264500224,96051200,1546543104,0,839680,2385280,2484498
07-12 17:38:33,34.271,11.765,50.639,2.046,1.279,1664528384,30264549376,96051200,1546604544,0,1454080,2313195,2473538
07-12 17:38:34,43.194,10.209,42.670,2.356,1.571,1664614400,30264418304,96051200,1546649600,0,1576960,2742334,2816694
07-12 17:38:35,49.614,7.455,41.131,1.028,0.771,1664749568,30264242176,96051200,1546690560,0,1003520,2579203,2580199
07-12 17:38:36,32.134,10.797,55.527,1.028,0.514,1664716800,30264258560,96051200,1546706944,0,614400,2351935,2549828
07-12 17:38:37,31.458,10.230,56.777,0.767,0.767,1664774144,30264176640,96051200,1546731520,0,602112,2167345,2326614
07-12 17:38:38,35.641,11.795,49.487,2.051,1.026,1665015808,30263877632,96051200,1546788864,0,1449984,2494043,2691688
07-12 17:38:39,35.602,11.518,49.738,2.356,0.785,1664872448,30263959552,96051200,1546850304,0,1695744,2753535,3009850
07-12 17:38:40,31.250,9.115,57.031,1.823,0.781,1665073152,30263721984,96051200,1546883072,0,987136,2453847,2602995
07-12 17:38:41,41.013,9.114,48.608,0.759,0.506,1665474560,30263304192,96051200,1546899456,0,593920,2308797,2368073
07-12 17:38:42,47.704,6.888,44.133,0.765,0.510,1665998848,30262763520,96051200,1546915840,0,692224,2418695,2473332
07-12 17:38:43,36.010,10.622,50,2.332,1.036,1665757184,30262935552,96055296,1546977280,0,1744896,2710535,2909193
07-12 17:38:44,38.539,10.831,48.111,2.015,0.504,1665904640,30262722560,96055296,1547042816,0,1650688,2723481,2943903
07-12 17:38:45,34.301,10.818,52.770,1.583,0.528,1665966080,30262640640,96055296,1547063296,0,925696,2488954,2633787
07-12 17:38:46,30.711,12.437,55.330,1.015,0.508,1666125824,30262456320,96055296,1547087872,0,598016,2253284,2387189
07-12 17:38:47,31.525,10.853,56.072,1.034,0.517,1665875968,30262673408,96055296,1547120640,0,802816,2225640,2460154
07-12 17:38:48,41.623,9.162,46.597,2.094,0.524,1666306048,30262181888,96055296,1547182080,0,1667072,2797256,2991360
07-12 17:38:49,38.693,11.307,46.985,2.010,1.005,1666252800,30262198272,96055296,1547218944,0,1593344,2391497,2560074
07-12 17:38:50,39.141,9.343,49.495,1.263,0.758,1665998848,30262411264,96055296,1547259904,0,806912,2434943,2550564
07-12 17:38:51,29.771,9.924,58.779,1.018,0.509,1666035712,30262345728,96055296,1547288576,0,659456,2053329,2215004
07-12 17:38:52,36.111,10.859,51.263,1.263,0.505,1666052096,30262304768,96055296,1547313152,0,917504,2669318,2784461
07-12 17:38:53,35.677,9.635,52.344,2.083,0.260,1666248704,30262054912,96055296,1547366400,0,1540096,2565357,2782878
07-12 17:38:54,39.637,10.881,46.632,2.332,0.518,1666211840,30262038528,96055296,1547419648,0,1351680,2595368,2653803
07-12 17:38:55,33.073,10.677,54.688,1.042,0.521,1665941504,30262276096,96055296,1547452416,0,790528,2251721,2397890
07-12 17:38:56,46.787,9.769,42.159,1.028,0.257,1666863104,30261321728,96055296,1547481088,0,847872,2464059,2550294
07-12 17:38:57,35.309,12.629,50,1.546,0.515,1667489792,30260670464,96055296,1547505664,0,970752,2723939,2913348
07-12 17:38:58,37.722,9.367,50.886,1.772,0.253,1667817472,30260281344,96055296,1547563008,0,1515520,2367052,2517955
07-12 17:38:59,34.704,10.026,52.956,1.799,0.514,1667649536,30260396032,96055296,1547616256,0,1355776,2457007,2722499
07-12 17:39:00,30.380,8.608,59.747,1.013,0.253,1667616768,30260404224,96055296,1547640832,0,643072,2101193,2246638
07-12 17:39:01,38.021,9.896,50.260,1.562,0.260,1667981312,30260015104,96055296,1547665408,0,1069056,2595252,2725135
07-12 17:39:02,34.177,11.899,51.899,1.266,0.759,1667907584,30260064256,96055296,1547689984,0,798720,2527914,2708517
07-12 17:39:03,43.622,10.714,42.347,2.296,1.020,1667747840,30260154368,96055296,1547755520,0,1544192,2561945,2714871
07-12 17:39:04,33.588,11.450,51.145,2.545,1.272,1667620864,30260236288,96055296,1547800576,0,1204224,2294515,2461664
07-12 17:39:05,35.678,10.302,51.256,1.256,1.508,1667756032,30260072448,96055296,1547829248,0,757760,2428680,2540159
07-12 17:39:06,44.020,10.178,42.239,2.290,1.272,1667411968,30260383744,96055296,1547862016,0,1028096,2750317,2866408
07-12 17:39:07,33.247,11.169,53.506,1.299,0.779,1667727360,30260056064,96055296,1547874304,0,749568,2383359,2562794
07-12 17:39:08,38.520,10.204,47.194,2.806,1.276,1667805184,30259912704,96055296,1547935744,0,1536000,2460328,2626109
07-12 17:39:09,31.472,10.660,55.330,1.777,0.761,1667923968,30259752960,96055296,1547976704,0,1191936,2200168,2404630
07-12 17:39:10,39.949,9.669,48.855,1.272,0.254,1668050944,30259589120,96055296,1548013568,0,1126400,2677895,2788198
07-12 17:39:11,42.188,9.635,46.354,1.302,0.521,1668358144,30259249152,96055296,1548046336,0,1003520,2831982,2980105
07-12 17:39:12,36.802,11.929,48.985,1.269,1.015,1668091904,30259486720,96055296,1548075008,0,811008,2876183,3005458
07-12 17:39:13,36.154,11.538,50,1.538,0.769,1668096000,30259421184,96055296,1548132352,0,1351680,2580602,2789525
07-12 17:39:14,51.654,8.906,37.913,1.018,0.509,1668603904,30258872320,96055296,1548173312,0,1056768,2864736,2930285
07-12 17:39:15,39.005,10.733,48.168,1.309,0.785,1668833280,30258610176,96055296,1548206080,0,995328,2922537,3080800
07-12 17:39:16,44.961,9.044,44.186,1.292,0.517,1668534272,30258880512,96055296,1548234752,0,901120,2891337,3020933
07-12 17:39:17,38.095,10.847,48.942,1.323,0.794,1669533696,30257848320,96055296,1548267520,0,774144,2713498,2923730
07-12 17:39:18,36.340,11.856,48.711,2.062,1.031,1669533696,30257799168,96055296,1548316672,0,1478656,2539842,2758372
07-12 17:39:19,36.667,11.795,48.205,2.051,1.282,1669427200,30257831936,96055296,1548386304,0,1527808,2714507,2848352
07-12 17:39:20,41.995,9.449,46.719,1.050,0.787,1671753728,30255476736,96055296,1548414976,0,917504,2611137,2729891
07-12 17:39:21,39.323,9.115,49.740,1.302,0.521,1672249344,30254948352,96055296,1548447744,0,950272,2516251,2614546
07-12 17:39:22,29.474,9.211,59.737,0.789,0.789,1671991296,30255185920,96055296,1548468224,0,589824,2156670,2337909
07-12 17:39:23,46.410,10,40.256,2.308,1.026,1672089600,30255026176,96055296,1548529664,0,1572864,2599727,2709125
07-12 17:39:24,39.447,12.814,44.724,2.010,1.005,1672216576,30254845952,96055296,1548582912,0,1568768,2706057,2882629
07-12 17:39:25,36.090,10.276,51.880,1.253,0.501,1672232960,30254796800,96055296,1548615680,0,888832,2556745,2655495
07-12 17:39:26,48.177,8.333,41.667,1.042,0.781,1673981952,30253019136,96055296,1548644352,0,811008,2433438,2398723
07-12 17:39:27,36.842,9.737,51.842,0.789,0.789,1673019392,30253953024,96055296,1548668928,0,679936,2245999,2450231
07-12 17:39:28,42.821,9.744,44.359,2.308,0.769,1673371648,30253543424,96055296,1548726272,0,1757184,2698225,2905488
07-12 17:39:29,38.404,11.970,47.132,1.746,0.748,1673273344,30253580288,96055296,1548787712,0,1511424,2661555,2840940
07-12 17:39:30,40.945,9.186,46.982,1.575,1.312,1673207808,30253621248,96055296,1548812288,0,880640,2412164,2537204
07-12 17:39:31,34.684,7.595,55.443,1.013,1.266,1673293824,30253506560,96055296,1548840960,0,770048,2127056,2250764
07-12 17:39:32,32.021,12.073,53.543,1.312,1.050,1673416704,30253363200,96055296,1548861440,0,811008,2395573,2550513
07-12 17:39:33,45.316,11.392,40.759,1.772,0.759,1673625600,30253105152,96055296,1548910592,0,1523712,2766612,2867115
07-12 17:39:34,40.458,9.669,46.565,1.781,1.527,1673953280,30252707840,96055296,1548980224,0,1503232,2600586,2787142
07-12 17:39:35,40.576,9.686,47.120,1.309,1.309,1674072064,30252556288,96055296,1549008896,0,798720,2683188,2768695
07-12 17:39:36,42.010,8.247,48.196,0.773,0.773,1674252288,30252351488,96055296,1549033472,0,741376,2339439,2480994
07-12 17:39:37,41.388,11.311,45.501,1.285,0.514,1674899456,30251683840,96055296,1549053952,0,1011712,2699184,2841953
07-12 17:39:38,36.923,10.513,49.744,2.051,0.769,1674854400,30251683840,96055296,1549099008,0,1400832,2627726,2846205
07-12 17:39:39,42.455,10.230,44.757,1.790,0.767,1674768384,30251696128,96055296,1549168640,0,1576960,2516602,2640687
07-12 17:39:40,28.753,10.178,59.288,1.018,0.763,1675288576,30251147264,96055296,1549197312,0,720896,2256774,2400910
07-12 17:39:41,38.875,9.207,50.639,1.023,0.256,1675104256,30251311104,96055296,1549217792,0,749568,2385857,2497802
07-12 17:39:42,38.660,10.052,48.969,1.546,0.773,1674940416,30251442176,96055296,1549250560,0,1085440,2965126,3105567
07-12 17:39:43,33.862,10.053,53.968,1.323,0.794,1674690560,30251646976,96055296,1549295616,0,1155072,2592389,2710695
07-12 17:39:44,48.284,11.275,37.500,1.961,0.980,1675206656,30251061248,96055296,1549365248,0,1839104,2646772,2745437
07-12 17:39:45,32.648,9.769,55.784,1.028,0.771,1675141120,30251098112,96055296,1549393920,0,720896,2201489,2314636
07-12 17:39:46,43.264,8.808,45.855,1.554,0.518,1675390976,30250819584,96055296,1549422592,0,987136,2883775,3002248
07-12 17:39:47,37.436,10.513,49.744,1.538,0.769,1675247616,30250946560,96055296,1549438976,0,974848,2629804,2849515
07-12 17:39:48,36.061,9.207,52.941,1.279,0.512,1675042816,30251110400,96055296,1549479936,0,1097728,2559701,2740152
07-12 17:39:49,31.443,11.082,54.639,2.577,0.258,1674760192,30251307008,96055296,1549561856,0,1794048,2332550,2530155
07-12 17:39:50,30.130,7.792,60.260,1.299,0.519,1674518528,30251520000,96055296,1549590528,0,770048,2291578,2391159
07-12 17:39:51,41.837,11.224,45.153,1.020,0.765,1674477568,30251536384,96055296,1549615104,0,978944,2666999,2822157
07-12 17:39:52,42.785,8.608,47.595,1.013,0,1675071488,30250917888,96055296,1549639680,0,888832,2435441,2518328
07-12 17:39:53,31.481,10.053,56.614,1.587,0.265,1675399168,30250553344,96055296,1549676544,0,1126400,2404343,2559262
07-12 17:39:54,34.949,11.735,50.765,2.296,0.255,1675456512,30250418176,96055296,1549750272,0,1671168,2452670,2648453
07-12 17:39:55,34.465,9.922,53.786,1.567,0.261,1675333632,30250508288,96055296,1549783040,0,1134592,2641819,2797555
07-12 17:39:56,40.863,9.645,48.223,1.015,0.254,1675108352,30250704896,96055296,1549811712,0,851968,2622590,2770505
07-12 17:39:57,36.010,10.881,51.554,1.295,0.259,1675026432,30250766336,96055296,1549832192,0,929792,2460828,2626391
07-12 17:39:58,31.795,8.974,57.949,1.026,0.256,1675104256,30250643456,96055296,1549877248,0,917504,2203829,2370639
07-12 17:39:59,46.565,9.669,41.476,2.036,0.254,1675001856,30250668032,96055296,1549955072,0,1802240,2538120,2658125
07-12 17:40:00,35.052,10.567,52.577,1.546,0.258,1674706944,30250930176,96055296,1549987840,0,1093632,2760646,2948701
07-12 17:40:01,30.789,9.160,58.779,1.018,0.254,1674838016,30250774528,96055296,1550012416,0,700416,2262282,2414691
07-12 17:40:02,32.987,8.312,56.883,1.558,0.260,1674940416,30250651648,96055296,1550032896,0,847872,2373723,2493397
07-12 17:40:03,31.620,8.740,57.841,1.285,0.514,1674887168,30250668032,96055296,1550069760,0,905216,2196095,2386130
07-12 17:40:04,40,10.513,45.897,3.333,0.256,1674620928,30250856448,96055296,1550147584,0,2105344,2830731,3019271
07-12 17:40:05,42.356,10.777,45.363,1.253,0.251,1674977280,30250467328,96055296,1550180352,0,1064960,2521733,2616849
