"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-20-workloada-256-20201207-120829-4.csv 1 400",,,,"Date:","07 Dec 2020 12:08:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 12:09:28,24.346,7.592,62.304,5.497,0.262,1333301248,28558352384,96714752,3526799360,0,3969024,1162585,1259484
07-12 12:09:29,38.481,8.101,48.861,4.557,0,1344339968,28546674688,96714752,3527417856,0,6709248,1670469,1675107
07-12 12:09:30,31.472,8.376,53.807,6.091,0.254,1348841472,28541337600,96714752,3528228864,0,8368128,1458042,1224642
07-12 12:09:31,20.888,6.266,67.885,4.700,0.261,1349865472,28540272640,96714752,3528269824,0,3248128,937702,969380
07-12 12:09:32,26.221,6.427,62.982,4.370,0,1350897664,28539240448,96714752,3528269824,0,3682304,1174586,1261523
07-12 12:09:33,23.116,6.784,66.080,3.769,0.251,1351380992,28538757120,96714752,3528269824,0,2793472,944869,960059
07-12 12:09:34,25.587,7.311,61.619,5.222,0.261,1352298496,28537806848,96714752,3528286208,0,4501504,1380695,1414540
07-12 12:09:35,35.714,8.163,51.786,4.337,0,1354407936,28535676928,96714752,3528306688,0,4681728,1711821,1858672
07-12 12:09:36,33.418,8.101,54.937,3.291,0.253,1355259904,28534804480,96714752,3528323072,0,3497984,1450402,1617748
07-12 12:09:37,26.562,8.854,59.635,4.948,0,1356484608,28533579776,96714752,3528323072,0,3764224,1427512,1564987
07-12 12:09:38,31.008,8.269,56.331,4.134,0.258,1357578240,28532482048,96714752,3528327168,0,3936256,1558222,1736681
07-12 12:09:39,36.203,7.342,51.899,4.304,0.253,1364819968,28524630016,96714752,3528925184,0,6238208,1697187,1644572
07-12 12:09:40,33.333,8.854,52.083,5.729,0,1370423296,28518211584,96714752,3529719808,0,8667136,1765533,1670570
07-12 12:09:41,26.562,5.729,63.281,4.167,0.260,1371189248,28517371904,96714752,3529793536,0,3579904,1188751,1316699
07-12 12:09:42,26.357,6.718,62.274,4.393,0.258,1372864512,28515692544,96714752,3529797632,0,3309568,1175696,1224758
07-12 12:09:43,25.064,7.673,62.660,4.604,0,1373700096,28514852864,96714752,3529801728,0,3670016,1217471,1311482
07-12 12:09:44,27.013,7.792,60,4.935,0.260,1373777920,28514758656,96714752,3529818112,0,3862528,1248131,1378442
07-12 12:09:45,26.343,8.440,60.614,4.604,0,1374662656,28513853440,96714752,3529838592,0,4153344,1228786,1339107
07-12 12:09:46,22.108,8.740,65.296,3.599,0.257,1375166464,28513337344,96714752,3529850880,0,3072000,953720,989427
07-12 12:09:47,21.705,6.202,67.959,4.134,0,1375358976,28513144832,96714752,3529850880,0,2781184,892899,978770
07-12 12:09:48,25.199,7.162,62.069,5.305,0.265,1376157696,28512337920,96714752,3529859072,0,3821568,1200428,1385073
07-12 12:09:49,30.334,8.740,55.013,5.656,0.257,1379815424,28508176384,96714752,3530346496,0,6156288,1324323,1402022
07-12 12:09:50,34.925,8.543,51.256,5.025,0.251,1386045440,28501082112,96714752,3531190272,0,7573504,1537564,1470086
07-12 12:09:51,29.695,8.883,56.853,4.569,0,1387282432,28499771392,96714752,3531264000,0,3735552,1254517,1284631
07-12 12:09:52,21.519,8.861,65.063,4.304,0.253,1387683840,28499353600,96714752,3531280384,0,3096576,1103200,1189452
07-12 12:09:53,25.320,8.440,61.381,4.604,0.256,1388707840,28498321408,96714752,3531288576,0,3575808,1114703,1236596
07-12 12:09:54,31.540,9.535,54.523,4.401,0,1390055424,28496965632,96714752,3531296768,0,4337664,1523802,1719426
07-12 12:09:55,28.643,6.533,60.302,4.271,0.251,1390596096,28496404480,96714752,3531317248,0,3969024,1170364,1337704
07-12 12:09:56,31.525,8.527,55.556,4.134,0.258,1391910912,28495081472,96714752,3531325440,0,3538944,1260038,1367721
07-12 12:09:57,28.723,6.117,60.904,4.255,0,1393250304,28493725696,96714752,3531337728,0,3678208,1330336,1475235
07-12 12:09:58,27.806,8.418,58.418,5.102,0.255,1327722496,28548272128,96714752,3542233088,0,14331904,1140351,1370388
07-12 12:09:59,28.499,10.433,51.145,9.924,0,1273102336,28585766912,96714752,3558916096,0,69652480,997313,898220
07-12 12:10:00,30.348,14.179,42.289,12.935,0.249,1269432320,28600823808,96714752,3547197440,0,92401664,1230725,981657
07-12 12:10:01,24.806,11.370,55.556,8.010,0.258,1272844288,28598026240,96714752,3546931200,0,50434048,1140526,1154910
07-12 12:10:02,27.132,5.943,62.016,4.651,0.258,1278091264,28592766976,96714752,3546943488,0,3641344,1122761,1225665
07-12 12:10:03,18.321,5.089,73.282,3.308,0,1278832640,28592025600,96714752,3546943488,0,2179072,604552,615589
07-12 12:10:04,17.215,6.329,72.405,3.797,0.253,1279750144,28591091712,96714752,3546955776,0,2445312,624938,660715
07-12 12:10:05,22.843,7.107,65.228,4.569,0.254,1282629632,28588187648,96714752,3546976256,0,3420160,877358,929037
07-12 12:10:06,25.130,7.772,62.953,3.886,0.259,1285394432,28585410560,96714752,3546988544,0,3108864,909494,991854
07-12 12:10:07,18.622,8.163,69.133,4.082,0,1288609792,28582187008,96714752,3546996736,0,3162112,954986,969161
07-12 12:10:08,19.593,8.397,67.939,3.817,0.254,1292447744,28578349056,96714752,3546996736,0,2990080,973973,1013685
07-12 12:10:09,26.434,7.980,60.848,4.489,0.249,1298890752,28571574272,96714752,3547320320,0,5349376,1201239,1192063
07-12 12:10:10,29.948,8.073,55.729,5.990,0.260,1310113792,28559319040,96714752,3548327936,0,9056256,1692823,1541433
07-12 12:10:11,28.426,8.883,58.122,4.315,0.254,1316016128,28553334784,96714752,3548409856,0,3821568,1179966,1296296
07-12 12:10:12,24.352,7.254,62.953,5.440,0,1320595456,28548755456,96714752,3548409856,0,3596288,1202064,1224514
07-12 12:10:13,24.103,7.692,63.077,4.872,0.256,1328369664,28540981248,96714752,3548409856,0,3698688,1336734,1422247
07-12 12:10:14,29.412,6.905,59.335,4.092,0.256,1331453952,28537884672,96714752,3548422144,0,3559424,1224712,1320554
07-12 12:10:15,34.606,8.397,51.399,5.344,0.254,1336332288,28532981760,96714752,3548446720,0,5419008,1804654,2100052
07-12 12:10:16,31.795,8.462,55.128,4.359,0.256,1337348096,28531949568,96714752,3548463104,0,3694592,1280991,1312895
07-12 12:10:17,27.865,9.115,58.073,4.688,0.260,1337995264,28531302400,96714752,3548463104,0,3055616,1184958,1234193
07-12 12:10:18,29.923,8.696,56.010,5.115,0.256,1339117568,28530176000,96714752,3548467200,0,3719168,1311051,1446833
07-12 12:10:19,28.836,8.730,55.820,6.349,0.265,1342189568,28526657536,96714752,3548901376,0,6320128,1448406,1415953
07-12 12:10:20,42.394,9.227,43.392,4.738,0.249,1347338240,28520538112,96714752,3549835264,0,8634368,1969500,1877044
07-12 12:10:21,29.925,8.978,56.359,4.489,0.249,1349505024,28518326272,96714752,3549880320,0,3678208,1342891,1479409
07-12 12:10:22,28.389,7.673,59.847,4.092,0,1351536640,28516294656,96714752,3549880320,0,3112960,1358764,1402703
07-12 12:10:23,25.450,7.198,62.982,4.113,0.257,1351716864,28516114432,96714752,3549880320,0,2908160,1257366,1265373
07-12 12:10:24,24.397,8.847,61.662,4.826,0.268,1351532544,28516278272,96714752,3549896704,0,3678208,1488834,1654814
07-12 12:10:25,32.216,6.701,56.959,3.866,0.258,1352032256,28515749888,96714752,3549925376,0,3678208,2055951,2167595
07-12 12:10:26,29.949,7.107,58.376,4.315,0.254,1352323072,28515446784,96714752,3549937664,0,2752512,2239400,2270076
07-12 12:10:27,26.209,7.634,62.850,3.053,0.254,1352597504,28515172352,96714752,3549937664,0,1953792,2291680,2318500
07-12 12:10:28,29.337,6.633,58.929,4.847,0.255,1352663040,28515102720,96714752,3549941760,0,3031040,2258608,2353417
07-12 12:10:29,36.598,8.247,49.485,5.412,0.258,1357611008,28509556736,96714752,3550523392,0,5447680,1643258,1653254
07-12 12:10:30,31.865,7.772,52.850,7.254,0.259,1361940480,28504395776,96714752,3551330304,0,8249344,2111033,1894392
07-12 12:10:31,29.457,5.685,59.173,5.426,0.258,1363247104,28503040000,96714752,3551375360,0,3870720,1518577,1734746
07-12 12:10:32,26.923,6.667,60.256,5.641,0.513,1364570112,28501716992,96714752,3551375360,0,3637248,1154126,1314727
07-12 12:10:33,21.066,9.898,62.690,6.091,0.254,1365143552,28501135360,96714752,3551383552,0,3854336,1133877,1195489
07-12 12:10:34,25.505,7.323,61.111,5.808,0.253,1366097920,28500168704,96714752,3551395840,0,3493888,993127,1035448
07-12 12:10:35,29.529,8.933,55.335,5.707,0.496,1367400448,28498845696,96714752,3551416320,0,4587520,1430273,1546492
07-12 12:10:36,34.097,9.160,52.163,4.326,0.254,1369710592,28496523264,96714752,3551428608,0,4026368,1588541,1717381
07-12 12:10:37,34.103,8.718,53.077,4.103,0,1371353088,28494876672,96714752,3551432704,0,3821568,1492395,1681686
07-12 12:10:38,32.080,8.020,55.388,4.261,0.251,1372057600,28494168064,96714752,3551436800,0,3981312,1488641,1654041
07-12 12:10:39,30.203,7.614,57.360,4.569,0.254,1375641600,28490137600,96714752,3551875072,0,5537792,1264904,1151127
07-12 12:10:40,24.934,9.019,59.947,5.836,0.265,1379889152,28485001216,96714752,3552743424,0,7749632,1569062,1406218
07-12 12:10:41,33.915,7.731,53.865,4.489,0,1381113856,28483653632,96714752,3552862208,0,4009984,1448995,1539568
07-12 12:10:42,24.672,8.661,61.155,5.249,0.262,1383964672,28480794624,96714752,3552870400,0,3604480,1249716,1327587
07-12 12:10:43,24.870,6.736,63.990,4.145,0.259,1383747584,28481007616,96714752,3552874496,0,3223552,1190577,1175825
07-12 12:10:44,27.295,8.437,60.050,4.218,0,1383833600,28480913408,96714752,3552882688,0,3059712,1127986,1194451
07-12 12:10:45,29.974,8.786,55.814,5.168,0.258,1384108032,28480622592,96714752,3552899072,0,4325376,1519705,1615420
07-12 12:10:46,31.392,6.076,57.975,4.304,0.253,1384603648,28480106496,96714752,3552919552,0,3768320,1434363,1535443
07-12 12:10:47,30.612,6.888,58.929,3.316,0.255,1385013248,28479692800,96714752,3552923648,0,3072000,1441737,1562424
07-12 12:10:48,27.132,5.943,62.791,4.134,0,1385140224,28479565824,96714752,3552923648,0,3010560,1413287,1444549
07-12 12:10:49,29.793,8.290,56.736,4.922,0.259,1388216320,28475985920,96714752,3553415168,0,6062080,1702972,1670141
07-12 12:10:50,29.668,8.184,55.499,6.394,0.256,1393098752,28470308864,96714752,3554189312,0,7720960,1499428,1304742
07-12 12:10:51,33.924,10.633,50.127,5.063,0.253,1393737728,28469501952,96714752,3554349056,0,4956160,1783876,1939161
07-12 12:10:52,35.589,7.519,52.632,4.261,0,1395056640,28468178944,96714752,3554353152,0,3461120,1492359,1668003
07-12 12:10:53,21.995,7.161,66.752,3.836,0.256,1395630080,28467597312,96714752,3554361344,0,2727936,954113,1004484
07-12 12:10:54,20.833,8.073,66.146,4.688,0.260,1396006912,28467212288,96714752,3554369536,0,3600384,1112071,1269746
07-12 12:10:55,25.063,7.595,61.266,5.823,0.253,1397178368,28466016256,96714752,3554394112,0,4509696,1111634,1279325
07-12 12:10:56,25.641,10.256,59.487,4.615,0,1397768192,28465405952,96714752,3554414592,0,3895296,1140449,1209637
07-12 12:10:57,27.128,7.447,60.372,4.787,0.266,1398091776,28465082368,96714752,3554414592,0,3198976,1233416,1353549
07-12 12:10:58,27.020,7.828,61.364,3.535,0.253,1399353344,28463820800,96714752,3554414592,0,3166208,1319541,1486749
07-12 12:10:59,30.179,7.417,57.545,4.859,0,1402150912,28460531712,96714752,3554897920,0,6107136,1423449,1355519
07-12 12:11:00,39.370,8.136,46.719,5.512,0.262,1428680704,28432687104,96714752,3556188160,0,8286208,1319156,1085513
07-12 12:11:01,36.856,7.216,51.031,4.639,0.258,1361489920,28499718144,96714752,3556319232,0,7659520,684430,754302
07-12 12:11:02,17.903,5.627,73.402,3.069,0,1362501632,28498812928,96714752,3556253696,0,1908736,613523,653375
07-12 12:11:03,15.844,6.234,74.026,3.636,0.260,1362534400,28498780160,96714752,3556253696,0,2265088,676745,722924
07-12 12:11:04,22.310,8.136,64.304,4.987,0.262,1362997248,28498305024,96714752,3556265984,0,3358720,1045727,1100254
07-12 12:11:05,25.505,7.576,62.374,4.545,0,1363050496,28498223104,96714752,3556294656,0,3325952,952374,1024728
07-12 12:11:06,21.354,5.990,68.229,4.167,0.260,1363505152,28497756160,96714752,3556306944,0,2732032,942898,971304
07-12 12:11:07,28.165,7.235,59.690,4.393,0.517,1363730432,28497530880,96714752,3556306944,0,2887680,1279951,1318879
07-12 12:11:08,24.359,5.897,64.615,4.872,0.256,1364078592,28497182720,96714752,3556306944,0,3026944,999235,1052492
07-12 12:11:09,32.031,9.375,52.344,5.729,0.521,1367134208,28493520896,96714752,3556896768,0,5804032,1250067,1185501
07-12 12:11:10,30.928,9.536,53.351,5.928,0.258,1371922432,28487868416,96714752,3557720064,0,7991296,1533058,1352204
07-12 12:11:11,25,9.043,60.638,5.053,0.266,1372037120,28487741440,96714752,3557732352,0,4239360,1139232,1249546
07-12 12:11:12,25.385,7.179,62.821,4.359,0.256,1373028352,28486750208,96714752,3557732352,0,3256320,1147479,1273086
07-12 12:11:13,24.021,6.266,63.969,5.483,0.261,1373507584,28486266880,96714752,3557736448,0,3727360,1117724,1181467
07-12 12:11:14,25.401,5.882,63.636,5.080,0,1374248960,28485521408,96714752,3557740544,0,3518464,1055778,1102465
07-12 12:11:15,30.334,7.712,56.812,4.884,0.257,1374924800,28484816896,96714752,3557769216,0,4014080,1253276,1335845
07-12 12:11:16,33.499,7.444,54.342,4.467,0.248,1375723520,28484009984,96714752,3557777408,0,3903488,1320104,1415457
07-12 12:11:17,33.075,7.235,55.814,3.618,0.258,1376591872,28483137536,96714752,3557781504,0,3424256,1426116,1661332
07-12 12:11:18,27.034,10.499,57.480,4.987,0,1377382400,28482338816,96714752,3557789696,0,3796992,1309552,1443086
07-12 12:11:19,29.134,6.824,58.005,5.774,0.262,1380769792,28478603264,96714752,3558133760,0,6311936,1345221,1246928
07-12 12:11:20,32.908,9.439,52.041,5.357,0.255,1385295872,28473024512,96714752,3559153664,0,8073216,1642119,1458245
07-12 12:11:21,33.846,8.462,53.333,4.103,0.256,1387343872,28470927360,96714752,3559198720,0,3751936,1449415,1661495
07-12 12:11:22,31.218,7.614,56.853,4.315,0,1391607808,28466655232,96714752,3559206912,0,3727360,1427141,1601181
07-12 12:11:23,28.499,6.107,60.814,4.326,0.254,1392324608,28465930240,96714752,3559215104,0,3780608,1354499,1545953
07-12 12:11:24,27.865,6.510,61.458,4.167,0,1392971776,28465283072,96714752,3559215104,0,3526656,1597535,1684805
07-12 12:11:25,27.723,7.673,59.653,4.703,0.248,1393299456,28464930816,96714752,3559239680,0,3850240,1591127,1765261
07-12 12:11:26,25.714,7.792,62.078,4.156,0.260,1394167808,28464050176,96714752,3559251968,0,3538944,1242560,1377351
07-12 12:11:27,27.296,8.163,59.949,4.337,0.255,1394401280,28463808512,96714752,3559260160,0,3874816,1686573,1919267
07-12 12:11:28,25.765,7.908,62.755,3.571,0,1395036160,28463165440,96714752,3559268352,0,3108864,1567237,1740118
07-12 12:11:29,27.820,7.268,60.652,4.010,0.251,1398063104,28459745280,96714752,3559653376,0,5255168,1855615,1766773
07-12 12:11:30,31.888,7.908,54.592,5.612,0,1402667008,28454117376,96714752,3560632320,0,8372224,2213918,2174571
07-12 12:11:31,26.718,6.870,61.069,5.089,0.254,1403514880,28453220352,96714752,3560681472,0,4186112,1426443,1561810
07-12 12:11:32,23.377,6.753,65.195,4.675,0,1404530688,28452196352,96714752,3560689664,0,4222976,1297731,1417507
07-12 12:11:33,29.648,7.789,58.040,4.271,0.251,1284739072,28558221312,96714752,3574390784,0,16527360,1135350,1230446
07-12 12:11:34,25.686,11.721,53.117,9.476,0,1312935936,28505677824,96714752,3598057472,0,73359360,893081,940999
07-12 12:11:35,32.020,11.576,48.276,8.128,0,1308971008,28525678592,96714752,3582541824,0,62861312,1116445,1146310
07-12 12:11:36,29.574,12.030,49.373,8.772,0.251,1308991488,28528349184,96714752,3579420672,0,68476928,1370998,1421279
07-12 12:11:37,30.848,8.226,56.812,3.856,0.257,1310543872,28533387264,96714752,3572862976,0,3551232,1219027,1353879
07-12 12:11:38,30.570,8.549,56.995,3.886,0,1312915456,28531015680,96714752,3572862976,0,3624960,1475673,1721740
07-12 12:11:39,28,8,58.750,5,0.250,1318936576,28524498944,96714752,3573346304,0,5541888,1425570,1336284
07-12 12:11:40,30.809,7.311,55.352,6.266,0.261,1324449792,28518047744,96714752,3574259712,0,7884800,1803184,1581722
07-12 12:11:41,29.457,9.561,55.556,5.168,0.258,1329430528,28513046528,96714752,3574280192,0,4255744,1521028,1645347
07-12 12:11:42,26.980,6.683,61.634,4.703,0,1333784576,28508692480,96714752,3574280192,0,3993600,1301107,1443655
07-12 12:11:43,30.280,7.379,58.524,3.562,0.254,1342881792,28499595264,96714752,3574280192,0,3870720,1611970,1842516
07-12 12:11:44,28.385,7.292,60.156,4.167,0,1347399680,28495073280,96714752,3574284288,0,3575808,1551793,1608346
07-12 12:11:45,29.156,9.974,56.010,4.604,0.256,1355300864,28487143424,96714752,3574312960,0,4317184,1497911,1626449
07-12 12:11:46,27.344,9.115,60.417,3.125,0,1358106624,28484321280,96714752,3574329344,0,2936832,1178644,1219398
07-12 12:11:47,23.499,9.661,63.708,2.872,0.261,1359032320,28483387392,96714752,3574337536,0,2359296,974227,1030339
07-12 12:11:48,29.288,8.707,59.103,2.639,0.264,1359183872,28483235840,96714752,3574337536,0,2220032,1016629,1022095
07-12 12:11:49,31.250,10.938,53.646,3.906,0.260,1360867328,28480987136,96714752,3574890496,0,5615616,1493106,1508944
07-12 12:11:50,32.383,9.845,52.591,4.922,0.259,1365876736,28475146240,96714752,3575701504,0,7479296,1462035,1324687
07-12 12:11:51,30.077,10.283,55.784,3.599,0.257,1366540288,28474429440,96714752,3575750656,0,3371008,1339411,1489453
07-12 12:11:52,30.077,7.969,59.126,2.828,0,1367502848,28473462784,96714752,3575754752,0,2813952,1134858,1269676
07-12 12:11:53,26.509,9.711,59.843,3.675,0.262,1368588288,28472365056,96714752,3575767040,0,3342336,1123807,1210559
07-12 12:11:54,35.128,7.949,53.590,3.077,0.256,1370222592,28470718464,96714752,3575779328,0,3362816,1327436,1337803
07-12 12:11:55,24.802,10.818,60.686,3.430,0.264,1371111424,28469817344,96714752,3575791616,0,3461120,1139489,1276367
07-12 12:11:56,27.110,10.230,59.079,3.581,0,1371181056,28469727232,96714752,3575812096,0,2822144,842905,906493
07-12 12:11:57,35.065,9.870,51.688,3.117,0.260,1372999680,28467904512,96714752,3575816192,0,3362816,1435048,1543142
07-12 12:11:58,32.481,8.696,55.499,3.069,0.256,1373769728,28467130368,96714752,3575820288,0,2936832,1287931,1442474
07-12 12:11:59,32.115,9.138,54.569,3.916,0.261,1376772096,28463632384,96714752,3576291328,0,5156864,1213821,1148984
07-12 12:12:00,33.594,8.594,53.125,4.427,0.260,1381163008,28458307584,96714752,3577192448,0,6967296,1281775,1035889
07-12 12:12:01,21.026,12.308,62.821,3.590,0.256,1382227968,28457193472,96714752,3577241600,0,2707456,661698,719329
07-12 12:12:02,18.956,7.967,69.780,3.297,0,1383010304,28456407040,96714752,3577245696,0,2027520,559553,602135
07-12 12:12:03,21.011,9.840,65.160,3.723,0.266,1383616512,28455792640,96714752,3577253888,0,2678784,687152,708862
07-12 12:12:04,23.618,10.050,62.814,3.266,0.251,1383477248,28455923712,96714752,3577262080,0,2400256,614499,688074
07-12 12:12:05,22.105,9.211,64.211,4.211,0.263,1384071168,28455309312,96714752,3577282560,0,2826240,662119,711260
07-12 12:12:06,24.552,9.207,62.148,3.836,0.256,1383919616,28455440384,96714752,3577303040,0,2686976,686377,726323
07-12 12:12:07,23.575,8.549,64.249,3.368,0.259,1384529920,28454825984,96714752,3577307136,0,2363392,604623,628061
07-12 12:12:08,23.604,9.898,62.690,3.553,0.254,1384546304,28454801408,96714752,3577315328,0,2535424,714384,833898
07-12 12:12:09,27.034,8.661,60.367,3.937,0,1386340352,28452544512,96714752,3577757696,0,4317184,792875,705572
07-12 12:12:10,26.478,10.283,58.612,4.370,0.257,1390563328,28447350784,96714752,3578707968,0,6451200,851563,631027
