"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-12",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-174314-12.csv 1 400",,,,"Date:","07 Dec 2020 17:43:25 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:44:07,34.127,10.317,52.910,1.852,0.794,1572339712,29432070144,96079872,2446630912,0,962560,2488298,2750769
07-12 17:44:08,39.426,10.705,47.781,1.828,0.261,1572646912,29431762944,96079872,2446630912,0,1241088,2647352,2834453
07-12 17:44:09,41.927,9.896,46.354,1.302,0.521,1572880384,29431529472,96079872,2446630912,0,843776,2723415,2862570
07-12 17:44:10,37.659,7.888,51.145,3.053,0.254,1573163008,29431246848,96079872,2446630912,0,1839104,2322226,2450061
07-12 17:44:11,48.214,9.439,40.306,1.531,0.510,1573687296,29430722560,96079872,2446630912,0,864256,2696064,2905463
07-12 17:44:12,38.320,10.236,48.294,2.625,0.525,1573515264,29430894592,96079872,2446630912,0,1241088,2993118,3224173
07-12 17:44:13,32.626,8.488,57.029,1.326,0.531,1574612992,29429796864,96079872,2446630912,0,503808,2497872,2689344
07-12 17:44:14,32.398,10.459,52.551,4.082,0.510,1574629376,29429780480,96079872,2446630912,0,708608,2464061,2677273
07-12 17:44:15,37.340,9.207,50.639,2.302,0.512,1575968768,29428441088,96079872,2446630912,0,733184,2361428,2471843
07-12 17:44:16,35.787,11.421,51.269,1.269,0.254,1575886848,29428523008,96079872,2446630912,0,573440,2589004,2815454
07-12 17:44:17,43.264,11.658,43.523,1.036,0.518,1587507200,29413666816,96092160,2449768448,0,2326528,6268504,3141851
07-12 17:44:18,48.042,10.183,39.164,1.567,1.044,1619464192,29374058496,96092160,2457280512,0,8900608,10956689,2855040
07-12 17:44:19,35.248,10.705,50.131,3.133,0.783,1623154688,29363752960,96092160,2463662080,0,7581696,9302340,2718216
07-12 17:44:20,34.805,10.130,53.247,1.299,0.519,1651253248,29327253504,96096256,2471854080,0,8663040,11094898,2571087
07-12 17:44:21,35.263,10.789,52.105,1.316,0.526,1651306496,29320380416,96096256,2478485504,0,7196672,10102610,3149396
07-12 17:44:22,41.344,10.336,45.478,2.326,0.517,1652215808,29313429504,96096256,2484326400,0,7667712,9291977,2931973
07-12 17:44:23,37.563,12.183,46.954,3.046,0.254,1651810304,29306228736,96096256,2491752448,0,9281536,10524463,3254302
07-12 17:44:24,40.152,11.111,46.465,1.768,0.505,1651609600,29299453952,96096256,2498547712,0,7258112,9646442,2510530
07-12 17:44:25,41.775,10.444,45.692,1.567,0.522,1652707328,29290991616,96096256,2505678848,0,8585216,10823874,3115186
07-12 17:44:26,49.231,8.974,39.744,1.538,0.513,1650937856,29286658048,96096256,2511634432,0,6029312,9061295,3101662
07-12 17:44:27,40.827,11.111,45.995,1.034,1.034,1652170752,29279768576,96096256,2517127168,0,7069696,8826538,2872042
07-12 17:44:28,28.084,8.924,61.155,1.575,0.262,1652109312,29271285760,96096256,2525442048,0,8622080,11199655,2434893
07-12 17:44:29,36.082,10.567,52.062,0.773,0.515,1651384320,29265158144,96096256,2532118528,0,6782976,9248708,2636463
07-12 17:44:30,33.249,10.660,54.061,1.777,0.254,1652031488,29258981376,96096256,2537512960,0,5668864,8806406,2816201
07-12 17:44:31,39.175,12.371,46.649,1.546,0.258,1658105856,29244514304,96096256,2545668096,0,10719232,11586514,3110900
07-12 17:44:32,38.974,9.744,49.487,1.282,0.513,1658331136,29239721984,96096256,2550108160,0,3883008,7287820,2669601
07-12 17:44:33,44.935,9.870,41.818,2.857,0.519,1657425920,29233676288,96096256,2556862464,0,9379840,9858378,2693572
07-12 17:44:34,36.719,9.896,50.521,2.604,0.260,1657708544,29225385984,96096256,2564694016,0,7610368,10781948,2913224
07-12 17:44:35,42.632,10,45.263,1.579,0.526,1658273792,29218205696,96096256,2571096064,0,7684096,9579221,2970213
07-12 17:44:36,34.278,10.309,53.093,1.804,0.515,1657675776,29210550272,96096256,2579120128,0,8826880,11441471,2672933
07-12 17:44:37,37.696,9.686,51.309,1.047,0.262,1657589760,29203353600,96096256,2586222592,0,8736768,9500704,2684683
07-12 17:44:38,32.041,10.853,55.297,1.292,0.517,1658761216,29194461184,96096256,2593800192,0,8486912,11345595,2538256
07-12 17:44:39,37.760,8.854,51.302,1.562,0.521,1659572224,29185912832,96096256,2601234432,0,7200768,10060155,2983953
07-12 17:44:40,33.333,9.375,54.167,2.604,0.521,1659412480,29177520128,96096256,2609549312,0,8663040,11358610,2488211
07-12 17:44:41,51.053,8.947,36.579,3.158,0.263,1659863040,29171019776,96096256,2615463936,0,7815168,9481415,3120058
07-12 17:44:42,37.887,11.082,47.938,2.835,0.258,1660104704,29164961792,96096256,2621153280,0,7880704,8933215,2662826
07-12 17:44:43,45.501,9.512,42.159,2.571,0.257,1660366848,29156913152,96096256,2628681728,0,9515008,11040957,3403967
07-12 17:44:44,40.310,8.527,48.579,2.067,0.517,1660624896,29149810688,96096256,2635354112,0,7540736,9633060,2765759
07-12 17:44:45,37.371,10.567,48.969,2.835,0.258,1660649472,29140983808,96096256,2643910656,0,9465856,11847664,3078245
07-12 17:44:46,36.990,10.204,49.745,2.551,0.510,1660481536,29134594048,96096256,2650284032,0,7602176,9254831,2367463
07-12 17:44:47,39.481,13.766,43.636,2.338,0.779,1659912192,29128314880,96096256,2656927744,0,7884800,10000886,3211819
07-12 17:44:48,46.354,9.635,41.927,1.823,0.260,1660964864,29120364544,96096256,2663657472,0,9568256,10327595,2979905
07-12 17:44:49,42.368,10.263,44.211,2.632,0.526,1660792832,29113196544,96096256,2670825472,0,7602176,10098541,3166479
07-12 17:44:50,38.275,10.512,48.787,2.156,0.270,1660874752,29104582656,96096256,2679128064,0,9003008,11582499,2684297
07-12 17:44:51,41.131,9.512,47.301,1.542,0.514,1661419520,29098258432,96096256,2684735488,0,7356416,9442362,2907953
07-12 17:44:52,38.845,11.811,46.457,2.625,0.262,1661313024,29090934784,96096256,2691952640,0,7933952,10210232,3064838
07-12 17:44:53,42.105,13.158,42.105,2.368,0.263,1660710912,29082877952,96096256,2700402688,0,9773056,12207570,3388082
07-12 17:44:54,30.214,8.021,59.358,2.139,0.267,1660567552,29076889600,96096256,2706333696,0,7368704,8855398,2546353
07-12 17:44:55,38.158,9.737,50,1.579,0.526,1662078976,29067227136,96096256,2714357760,0,8736768,11458095,2813887
07-12 17:44:56,44.898,15.306,32.653,6.378,0.765,1727782912,28944281600,96096256,2770079744,0,58195968,3093417,2556330
07-12 17:44:57,48.855,20.102,23.919,6.870,0.254,1812578304,28786655232,96100352,2840948736,0,74608640,3054192,3213696
07-12 17:44:58,45.293,15.267,28.499,9.924,1.018,1821659136,28700594176,96104448,2915704832,0,77238272,2591566,2679342
07-12 17:44:59,45.918,12.755,33.929,6.633,0.765,1823068160,28639047680,96108544,2974228480,0,61263872,2577703,2644417
07-12 17:45:00,33.069,12.434,50,3.968,0.529,1694769152,29031464960,96108544,2716721152,0,14471168,2196813,2269651
07-12 17:45:01,37.113,10.567,49.742,1.804,0.773,1695039488,29031157760,96108544,2716758016,0,1368064,2803082,2973173
07-12 17:45:02,36.434,10.853,49.871,2.326,0.517,1695203328,29030936576,96108544,2716815360,0,1642496,2645216,2772373
07-12 17:45:03,37.337,9.922,50.914,1.567,0.261,1696636928,29029486592,96108544,2716831744,0,1339392,2507273,2610236
07-12 17:45:04,29.101,10.847,56.349,2.910,0.794,1696645120,29029437440,96108544,2716872704,0,1695744,2180966,2289921
07-12 17:45:05,41.299,8.571,48.052,1.818,0.260,1698877440,29027147776,96108544,2716930048,0,1617920,2645255,2701128
07-12 17:45:06,36.641,9.924,51.145,1.781,0.509,1699631104,29026340864,96108544,2716983296,0,1134592,2329913,2499678
07-12 17:45:07,39.494,11.392,46.582,1.772,0.759,1701519360,29024481280,96108544,2716950528,0,1028096,2371284,2531526
07-12 17:45:08,29.793,10.622,57.513,1.554,0.518,1701724160,29024124928,96108544,2717102080,0,1097728,2236571,2323473
07-12 17:45:09,28.283,9.848,59.596,2.020,0.253,1701756928,29024059392,96108544,2717134848,0,966656,2186510,2307934
07-12 17:45:10,37.113,10.052,50.258,2.062,0.515,1703342080,29022445568,96108544,2717163520,0,1126400,2465044,2584275
07-12 17:45:11,34.115,9.896,53.906,1.823,0.260,1703940096,29021818880,96108544,2717192192,0,1277952,2648536,2889802
07-12 17:45:12,34.015,10.742,52.685,2.046,0.512,1704206336,29021495296,96108544,2717249536,0,1265664,2645695,2774335
07-12 17:45:13,42.746,10.104,44.560,2.073,0.518,1707880448,29017767936,96108544,2717302784,0,1097728,2485174,2577175
07-12 17:45:14,32.494,12.343,51.889,2.771,0.504,1707999232,29017616384,96108544,2717335552,0,1441792,2540705,2734559
07-12 17:45:15,37.337,10.966,49.347,1.828,0.522,1708281856,29017292800,96108544,2717376512,0,1417216,2768187,3013969
07-12 17:45:16,34.492,9.091,53.743,1.872,0.802,1708355584,29017165824,96108544,2717429760,0,1421312,2567874,2821018
07-12 17:45:17,40.554,11.839,44.584,2.267,0.756,1710485504,29014843392,96108544,2717622272,0,1462272,2660420,3003351
07-12 17:45:18,36.735,9.439,51.020,2.296,0.510,1711816704,29013561344,96108544,2717573120,0,1409024,2249773,2355023
07-12 17:45:19,36.126,9.948,51.832,1.309,0.785,1712234496,29013106688,96108544,2717609984,0,856064,2745984,2974668
07-12 17:45:20,38.107,10.742,48.849,2.046,0.256,1712472064,29012807680,96108544,2717671424,0,1191936,2404456,2523297
07-12 17:45:21,37.563,11.675,47.462,2.792,0.508,1714089984,29011116032,96108544,2717741056,0,1970176,2563921,2661152
07-12 17:45:22,31.552,11.705,52.926,3.562,0.254,1713958912,29011214336,96108544,2717773824,0,2076672,2200121,2328921
07-12 17:45:23,41.282,9.487,45.385,3.333,0.513,1714798592,29010309120,96108544,2717839360,0,1929216,2638323,2844209
07-12 17:45:24,28.866,9.278,59.278,2.320,0.258,1714925568,29010149376,96108544,2717872128,0,1175552,2183241,2351362
07-12 17:45:25,31.675,9.162,56.806,1.832,0.524,1714753536,29010264064,96108544,2717929472,0,946176,2413167,2622415
07-12 17:45:26,34.987,8.877,53.786,1.828,0.522,1716539392,29008392192,96112640,2718011392,0,1343488,2036424,2106754
07-12 17:45:27,29.178,9.284,59.151,1.326,1.061,1716699136,29008162816,96112640,2718081024,0,991232,2092809,2321439
07-12 17:45:28,34.301,8.443,54.881,1.583,0.792,1716379648,29008465920,96112640,2718097408,0,901120,2221171,2360279
07-12 17:45:29,41.582,11.735,44.133,2.041,0.510,1716822016,29007945728,96112640,2718175232,0,1585152,2769553,2883744
07-12 17:45:30,29.365,9.259,58.730,2.381,0.265,1716879360,29007839232,96112640,2718224384,0,1536000,2231579,2340648
07-12 17:45:31,42.105,10.263,43.421,2.895,1.316,1716514816,29008134144,96112640,2718294016,0,1781760,2557736,2667817
07-12 17:45:32,32.812,9.635,54.427,2.604,0.521,1716965376,29007577088,96112640,2718400512,0,1990656,2252071,2421249
07-12 17:45:33,40.769,11.538,45.385,1.795,0.513,1717960704,29006528512,96112640,2718453760,0,1249280,2842009,2994619
07-12 17:45:34,27.937,10.705,58.225,2.350,0.783,1717764096,29006675968,96112640,2718502912,0,1073152,2096606,2220977
07-12 17:45:35,34.872,12.821,48.974,2.564,0.769,1717972992,29006381056,96112640,2718588928,0,1581056,2599763,2738571
07-12 17:45:36,35.825,9.021,51.289,3.093,0.773,1718370304,29005836288,96112640,2718736384,0,1855488,2004728,2071191
07-12 17:45:37,34.896,10.938,52.083,1.562,0.521,1718390784,29005746176,96112640,2718806016,0,917504,2575358,2823388
07-12 17:45:38,35.990,12.853,48.329,2.057,0.771,1718718464,29005365248,96112640,2718859264,0,1347584,2515426,2578947
07-12 17:45:39,38.583,10.761,48.031,2.100,0.525,1719566336,29004431360,96112640,2718945280,0,1036288,2697470,2860992
07-12 17:45:40,29.243,8.877,58.747,2.872,0.261,1719463936,29004455936,96112640,2719023104,0,1806336,2043781,2102660
07-12 17:45:41,38.832,9.391,49.492,1.523,0.761,1720946688,29002899456,96112640,2719096832,0,1040384,2390635,2466107
07-12 17:45:42,29.820,10.026,57.584,2.057,0.514,1721163776,29002608640,96112640,2719170560,0,1630208,2394120,2531088
07-12 17:45:43,30.667,9.067,57.867,1.867,0.533,1721245696,29002457088,96112640,2719240192,0,1097728,2392504,2515963
07-12 17:45:44,37.275,10.283,49.614,2.314,0.514,1721344000,29002276864,96112640,2719322112,0,1277952,2358730,2417544
07-12 17:45:45,27.297,8.924,61.680,1.837,0.262,1721114624,29002432512,96112640,2719395840,0,1187840,2098205,2283902
07-12 17:45:46,30.105,10.995,56.545,1.832,0.524,1721888768,29001609216,96112640,2719444992,0,1093632,2225805,2363398
07-12 17:45:47,37.532,10.026,49.871,2.057,0.514,1722277888,29001125888,96112640,2719531008,0,1880064,2560739,2735734
07-12 17:45:48,25.897,8.205,63.333,2.051,0.513,1722310656,29001043968,96112640,2719580160,0,1048576,1912962,2034108
07-12 17:45:49,41.814,9.068,47.355,1.259,0.504,1727074304,28996222976,96112640,2719637504,0,1118208,2050300,2042227
07-12 17:45:50,26.804,7.990,63.660,1.289,0.258,1727148032,28996096000,96112640,2719690752,0,761856,2046254,2165346
07-12 17:45:51,29.111,9.704,59.030,1.887,0.270,1727758336,28995432448,96112640,2719744000,0,1196032,2462801,2598826
07-12 17:45:52,25.964,9.769,62.211,1.799,0.257,1727950848,28995203072,96112640,2719776768,0,1150976,2066227,2166026
07-12 17:45:53,32.984,9.686,55.497,1.309,0.524,1728245760,28994842624,96112640,2719842304,0,1081344,2176570,2317639
07-12 17:45:54,24.365,10.152,63.706,1.523,0.254,1728561152,28994478080,96112640,2719891456,0,851968,1770274,1876323
07-12 17:45:55,31.186,9.278,56.959,2.062,0.515,1728442368,28994543616,96112640,2719944704,0,1134592,2409298,2554885
07-12 17:45:56,35.859,10.354,51.515,1.768,0.505,1729044480,28993896448,96112640,2719989760,0,1081344,2242727,2386492
07-12 17:45:57,27.937,10.705,59.008,1.828,0.522,1729044480,28993847296,96112640,2720034816,0,1024000,2211550,2429738
07-12 17:45:58,24.227,10.309,63.402,1.289,0.773,1729441792,28993425408,96112640,2720059392,0,737280,1795851,1904502
07-12 17:45:59,38.046,10.026,50.386,1.285,0.257,1729761280,28993052672,96112640,2720112640,0,913408,2158134,2283641
07-12 17:46:00,26.154,10.256,60,3.333,0.256,1729736704,28993011712,96112640,2720178176,0,1273856,2185984,2345069
07-12 17:46:01,30.155,9.794,56.959,2.577,0.515,1729556480,28993142784,96112640,2720227328,0,1175552,2265680,2422282
07-12 17:46:02,31.865,8.290,57.772,1.813,0.259,1730088960,28992561152,96112640,2720272384,0,864256,2044843,2134992
07-12 17:46:03,25.193,8.740,62.468,3.085,0.514,1730064384,28992536576,96112640,2720321536,0,1470464,1954859,2078492
07-12 17:46:04,26.735,11.311,60.154,1.542,0.257,1730486272,28992077824,96112640,2720358400,0,929792,2228571,2372519
07-12 17:46:05,33.920,11.055,53.266,1.508,0.251,1730838528,28991688704,96112640,2720395264,0,1024000,2389621,2571299
07-12 17:46:06,31.714,8.696,54.476,2.302,2.813,1730760704,28991721472,96112640,2720440320,0,1118208,2077348,2165162
07-12 17:46:07,30.886,10.127,56.456,2.278,0.253,1731186688,28991188992,96112640,2720546816,0,1363968,1958331,2150316
07-12 17:46:08,29.870,7.532,60.519,1.818,0.260,1731928064,28990447616,96112640,2720542720,0,1167360,1904310,2006428
07-12 17:46:09,33.862,8.201,55.556,1.852,0.529,1731825664,28990504960,96112640,2720587776,0,1167360,2426459,2607184
07-12 17:46:10,28.974,8.462,60.256,2.051,0.256,1731948544,28990341120,96112640,2720628736,0,1462272,2016220,2121642
07-12 17:46:11,39.594,10.406,47.716,2.030,0.254,1731612672,28990586880,96112640,2720714752,0,1503232,2591953,2679118
07-12 17:46:12,27.763,10.540,58.869,2.571,0.257,1732440064,28989698048,96112640,2720776192,0,1568768,2202468,2341478
07-12 17:46:13,33.596,9.449,54.856,1.837,0.262,1731743744,28990369792,96112640,2720800768,0,1101824,2792519,3065209
07-12 17:46:14,34.545,10.390,52.468,2.338,0.260,1732349952,28989730816,96112640,2720833536,0,1515520,2660924,2921057
07-12 17:46:15,43.210,12.099,42.222,2.222,0.247,1732276224,28989779968,96112640,2720858112,0,1298432,2944628,3111732
07-12 17:46:16,38.560,10.026,49.614,1.542,0.257,1733251072,28988764160,96112640,2720899072,0,1089536,2439612,2580929
07-12 17:46:17,40.152,11.364,45.960,1.768,0.758,1733918720,28988035072,96112640,2720956416,0,1273856,2660781,2908733
07-12 17:46:18,41.005,9.788,46.825,1.852,0.529,1733955584,28987957248,96112640,2720997376,0,1232896,2670224,2786173
07-12 17:46:19,35.751,10.622,50.259,2.591,0.777,1734160384,28987736064,96112640,2721013760,0,1327104,2629180,2742509
07-12 17:46:20,31.538,10,55.897,2.308,0.256,1733853184,28988006400,96112640,2721050624,0,1409024,2252434,2334582
07-12 17:46:21,34.739,11.911,48.635,3.226,1.489,1733861376,28987940864,96112640,2721107968,0,1441792,2259743,2311232
07-12 17:46:22,38.205,10.256,47.692,2.821,1.026,1734287360,28987502592,96112640,2721120256,0,1273856,2519617,2669555
07-12 17:46:23,48.593,10.230,38.363,2.302,0.512,1734549504,28987236352,96112640,2721124352,0,1355776,2815830,2878582
07-12 17:46:24,31.633,12.245,52.296,2.551,1.276,1734819840,28986884096,96112640,2721202176,0,1220608,2236047,2341652
07-12 17:46:25,32.888,9.626,53.476,3.476,0.535,1734848512,28986793984,96112640,2721263616,0,1306624,2431084,2529781
07-12 17:46:26,45.293,10.687,41.730,1.781,0.509,1734807552,28986785792,96112640,2721308672,0,1179648,2334059,2368227
07-12 17:46:27,37.173,8.901,49.476,3.927,0.524,1735106560,28986384384,96112640,2721406976,0,1732608,2635077,2863050
07-12 17:46:28,29.255,8.777,58.777,2.660,0.532,1735069696,28986351616,96112640,2721472512,0,1343488,2145993,2235431
07-12 17:46:29,29.679,9.893,58.289,1.604,0.535,1735356416,28986060800,96112640,2721476608,0,688128,2426055,2617770
07-12 17:46:30,26.963,8.901,59.162,4.712,0.262,1735450624,28985933824,96112640,2721509376,0,1519616,1950439,2016074
07-12 17:46:31,47.044,7.198,42.931,2.314,0.514,1735827456,28985475072,96112640,2721591296,0,1146880,2496130,2499109
07-12 17:46:32,35.789,9.474,51.053,2.895,0.789,1735766016,28985495552,96112640,2721632256,0,1490944,2462566,2605473
07-12 17:46:33,31.347,9.585,56.218,2.332,0.518,1736228864,28985004032,96112640,2721660928,0,958464,2374092,2569743
07-12 17:46:34,31.579,9.737,55.526,2.895,0.263,1736151040,28985012224,96112640,2721730560,0,1171456,1997750,2083528
07-12 17:46:35,36.198,10.156,48.958,3.906,0.781,1736531968,28984582144,96112640,2721779712,0,1392640,2372722,2485073
07-12 17:46:36,32.552,8.333,55.990,2.344,0.781,1736261632,28984827904,96112640,2721804288,0,696320,2332152,2556783
07-12 17:46:37,34.456,10.363,50.518,4.145,0.518,1737932800,28983091200,96112640,2721865728,0,1503232,2394619,2673093
07-12 17:46:38,28.238,10.881,56.477,3.627,0.777,1737670656,28983304192,96112640,2721914880,0,1417216,2144732,2274908
07-12 17:46:39,25,9.409,62.634,2.419,0.538,1737539584,28983386112,96112640,2721964032,0,974848,2105970,2265292
07-12 17:46:40,39.467,9.333,49.067,1.867,0.267,1737699328,28983156736,96116736,2722029568,0,1085440,2305741,2370244
07-12 17:46:41,36.856,10.825,47.938,3.866,0.515,1737670656,28983140352,96116736,2722074624,0,1454080,2797709,3010588
07-12 17:46:42,35.696,7.349,55.643,0.787,0.525,1737641984,28983156736,96116736,2722086912,0,708608,2146407,2248808
07-12 17:46:43,31.443,10.309,56.443,1.546,0.258,1737629696,28983156736,96116736,2722099200,0,1126400,2403675,2556813
07-12 17:46:44,34.726,6.527,57.441,1.044,0.261,1738207232,28982579200,96116736,2722099200,0,589824,2146340,2325302
07-12 17:46:45,28.117,10.875,59.416,1.061,0.531,1738080256,28982681600,96116736,2722123776,0,724992,2472560,2681293
07-12 17:46:46,34.656,9.259,52.910,2.381,0.794,1737957376,28982566912,96116736,2722357248,0,1679360,2521143,2645914
07-12 17:46:47,44.241,10.209,42.932,2.094,0.524,1738235904,28982222848,96116736,2722418688,0,1748992,2759706,3051910
07-12 17:46:48,34.536,10.052,52.062,2.835,0.515,1738665984,28981698560,96116736,2722508800,0,2121728,2317373,2408620
07-12 17:46:49,43.864,11.749,40.731,3.394,0.261,1741844480,28978417664,96116736,2722607104,0,2473984,3008031,3198136
07-12 17:46:50,42.239,9.924,45.038,2.545,0.254,1742041088,28978139136,96116736,2722689024,0,1884160,2673833,2777896
07-12 17:46:51,35.878,10.941,49.364,3.308,0.509,1742434304,28977627136,96116736,2722807808,0,2486272,2647464,2903931
07-12 17:46:52,40.992,12.533,41.514,4.700,0.261,1743388672,28976566272,96116736,2722910208,0,3100672,2543826,2602277
07-12 17:46:53,35.230,9.756,50.678,3.794,0.542,1743138816,28976713728,96116736,2723008512,0,2150400,2665899,2872494
07-12 17:46:54,33.421,10.526,52.105,3.421,0.526,1743286272,28976463872,96116736,2723110912,0,2273280,2609280,2754599
07-12 17:46:55,39.362,11.170,44.947,3.989,0.532,1744805888,28974829568,96116736,2723221504,0,2924544,2620072,2715937
07-12 17:46:56,34.278,9.021,53.608,2.577,0.515,1744961536,28974489600,96116736,2723401728,0,1531904,2327459,2403976
07-12 17:46:57,50.773,10.052,34.794,3.866,0.515,1747746816,28971618304,96116736,2723483648,0,2969600,2610238,2693705
07-12 17:46:58,32.440,11.528,50.938,4.558,0.536,1747992576,28971245568,96116736,2723610624,0,3080192,2546438,2718406
07-12 17:46:59,34.625,10.336,50.129,4.393,0.517,1748234240,28970921984,96116736,2723692544,0,2695168,2605969,2732930
07-12 17:47:00,36.802,10.152,50,2.792,0.254,1748267008,28970811392,96116736,2723770368,0,1744896,2299731,2339628
