"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-20-workloadb-256-20201206-114852-2.csv 1 400",,,,"Date:","06 Dec 2020 11:48:57 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 11:50:21,38.860,13.212,47.927,0,0,5513334784,25309892608,39321600,2680463360,0,61440,1573914,2011308
06-12 11:50:22,39.949,10.941,49.109,0,0,5518274560,25303986176,39321600,2681425920,0,0,1340757,1743650
06-12 11:50:23,43.216,8.794,47.990,0,0,5526372352,25305513984,39321600,2671857664,0,0,1234554,1453958
06-12 11:50:24,45.477,15.829,38.442,0,0.251,5527547904,25303072768,39321600,2673123328,0,0,2200310,2860463
06-12 11:50:25,28.608,10.633,60.759,0,0,5527490560,25302781952,39321600,2673471488,0,0,1206812,1794011
06-12 11:50:26,56.140,15.539,28.321,0,0,5536993280,25291808768,39329792,2674933760,0,57344,2534598,3462130
06-12 11:50:27,54.822,18.782,26.396,0,0,5646327808,25181233152,39329792,2676170752,0,0,2605265,3231464
06-12 11:50:28,46.447,12.944,40.609,0,0,5675778048,25150758912,39329792,2677190656,0,0,1829654,2363567
06-12 11:50:29,41.310,12.846,45.844,0,0,5680300032,25145458688,39329792,2677964800,0,942080,1729156,2361909
06-12 11:50:30,46.547,11.765,41.688,0,0,5686018048,25138855936,39329792,2678849536,0,0,1922278,2757965
06-12 11:50:31,44.819,17.617,37.565,0,0,5685719040,25138003968,39337984,2679988224,0,32768,2173334,2880853
06-12 11:50:32,51.392,16.456,32.152,0,0,5727817728,25094959104,39337984,2680922112,0,0,2052625,2549655
06-12 11:50:33,54.082,10.714,35.204,0,0,5732843520,25088888832,39337984,2681966592,0,0,1865539,2469962
06-12 11:50:34,55,16.500,28.250,0,0.250,5732933632,25087500288,39337984,2683265024,0,0,2469090,3283669
06-12 11:50:35,56.589,14.987,27.390,1.034,0,5734354944,25084997632,39337984,2684338176,0,8687616,2212302,3032454
06-12 11:50:36,47.772,10.396,41.832,0,0,5770948608,25047764992,39346176,2684944384,0,40960,1400519,1565860
06-12 11:50:37,42.347,13.776,43.878,0,0,5850791936,24967151616,39346176,2685710336,0,0,1621218,2047814
06-12 11:50:38,51.276,16.327,32.398,0,0,5896859648,24920031232,39346176,2686763008,0,0,2173933,3046250
06-12 11:50:39,53.885,16.792,29.323,0,0,5899792384,24915951616,39346176,2687893504,0,0,2384842,3133983
06-12 11:50:40,57.179,20.403,22.418,0,0,5935714304,24878784512,39346176,2689126400,0,65536,2460410,3286031
06-12 11:50:41,34.336,11.028,54.637,0,0,5982461952,24831537152,39354368,2689601536,0,24576,1237113,1560985
06-12 11:50:42,49.876,15.881,33.995,0,0.248,6034194432,24778817536,39354368,2690580480,0,0,1978988,2558866
06-12 11:50:43,44.949,17.172,37.879,0,0,6067200000,24745074688,39354368,2691301376,0,0,1738960,2218554
06-12 11:50:44,45.855,14.508,39.637,0,0,6066257920,24745598976,39354368,2691854336,0,4096,1817493,2323583
06-12 11:50:45,41.927,13.021,44.792,0.260,0,6065401856,24745721856,39354368,2692571136,0,6500352,1798815,2110939
06-12 11:50:46,47.030,12.376,40.594,0,0,6065336320,24744939520,39362560,2693398528,0,69632,1347679,1902250
06-12 11:50:47,36.292,11.227,52.480,0,0,6069731328,24740208640,39362560,2693734400,0,0,1553994,2243647
06-12 11:50:48,42.159,12.339,45.244,0,0.257,6069317632,24739442688,39362560,2694885376,0,0,1669392,2172188
06-12 11:50:49,51.637,20.907,27.456,0,0,6104547328,24703041536,39362560,2696044544,0,0,2363790,3153462
06-12 11:50:50,57.653,16.071,26.020,0.255,0,6130044928,24675663872,39366656,2697891840,0,6922240,2381297,3106685
06-12 11:50:51,52.854,14.144,33.002,0,0,6134034432,24690184192,39374848,2679427072,0,86016,1987579,2760951
06-12 11:50:52,47.668,18.912,33.420,0,0,6134538240,24688955392,39374848,2680147968,0,0,2032698,2603826
06-12 11:50:53,49.497,13.568,36.935,0,0,6137462784,24684797952,39374848,2681376768,0,0,2178851,2791361
06-12 11:50:54,55.250,17.250,27.500,0,0,6161010688,24660021248,39374848,2682601472,0,0,2447513,3219047
06-12 11:50:55,50.750,16.500,32.500,0,0.250,6163972096,24655867904,39374848,2683777024,0,831488,2352546,2957805
06-12 11:50:56,47.938,15.722,36.340,0,0,6176755712,24641761280,39383040,2685083648,0,45056,2237175,2862344
06-12 11:50:57,52.405,17.468,30.127,0,0,6179119104,24638054400,39383040,2686418944,0,0,2447541,3192554
06-12 11:50:58,52.130,19.298,28.571,0,0,6179127296,24637181952,39383040,2687270912,0,0,2465108,3124347
06-12 11:50:59,55.980,15.522,28.499,0,0,6190657536,24624353280,39383040,2688561152,0,0,2449220,3063148
06-12 11:51:00,51.015,15.990,32.995,0,0,6194110464,24620093440,39383040,2689359872,0,0,2043452,2630305
06-12 11:51:01,44.810,14.177,40.759,0,0.253,6193790976,24618672128,39391232,2691076096,0,24576,1672092,2158784
06-12 11:51:02,54.408,18.136,27.456,0,0,6194049024,24616349696,39391232,2693140480,0,0,2553825,3294934
06-12 11:51:03,48.148,17.037,34.815,0,0,6196183040,24612749312,39391232,2694574080,0,0,2172687,2816911
06-12 11:51:04,51.918,18.159,29.923,0,0,6206558208,24601329664,39391232,2695606272,0,0,2165994,2918572
06-12 11:51:05,48.586,17.738,33.676,0,0,6209118208,24597839872,39391232,2696531968,0,98304,2131460,2769631
06-12 11:51:06,47.804,17.829,34.367,0,0,6209654784,24596520960,39399424,2697306112,0,24576,2198839,2757004
06-12 11:51:07,52.141,20.151,27.708,0,0,6212218880,24592654336,39399424,2698592256,0,0,2371691,3247281
06-12 11:51:08,56.345,16.244,27.411,0,0,6218641408,24585199616,39399424,2699599872,0,0,2316203,2934625
06-12 11:51:09,26.835,10.127,63.038,0,0,6221586432,24581718016,39399424,2700128256,0,0,1059308,1345846
06-12 11:51:10,45.980,15.578,38.191,0,0.251,6235193344,24567209984,39399424,2701012992,0,73728,1991220,2534194
06-12 11:51:11,50.882,17.380,31.486,0.252,0,6238748672,24562421760,39407616,2702229504,0,32768,2399912,3066579
06-12 11:51:12,46.310,17.303,36.387,0,0,6238851072,24561487872,39407616,2703044608,0,0,2005629,2691281
06-12 11:51:13,37.563,12.944,49.492,0,0,6245199872,24554577920,39407616,2703597568,0,0,1672857,2072822
06-12 11:51:14,62.755,15.306,21.939,0,0,6248169472,24549576704,39407616,2705571840,0,0,2642752,3739341
06-12 11:51:15,63.224,12.846,23.929,0,0,6270099456,24536158208,39407616,2697113600,0,0,1978385,2649276
06-12 11:51:16,56.927,14.861,28.212,0,0,6270873600,24543817728,39415808,2688724992,0,65536,2294924,3160600
06-12 11:51:17,61.111,14.141,24.495,0,0.253,6278955008,24533925888,39415808,2690527232,0,0,2471651,3284203
06-12 11:51:18,55.808,17.424,26.768,0,0,6280142848,24541155328,39415808,2682126336,0,0,2245972,2812101
06-12 11:51:19,52.261,16.583,31.156,0,0,6289899520,24530341888,39415808,2683183104,0,0,2186845,2872526
06-12 11:51:20,52.500,19,28.500,0,0,6295355392,24523988992,39415808,2684071936,0,0,2373637,2855929
06-12 11:51:21,46.803,14.578,37.596,1.023,0,6304231424,24514207744,39424000,2684964864,0,9785344,1834669,2307046
06-12 11:51:22,51.777,21.066,27.157,0,0,6303928320,24513118208,39424000,2686349312,0,0,2669775,3443835
06-12 11:51:23,53.788,16.414,29.545,0,0.253,6307143680,24508526592,39424000,2687721472,0,0,2526822,3309102
06-12 11:51:24,53.213,19.537,27.249,0,0,6316920832,24497479680,39424000,2688987136,0,0,2704881,3369865
06-12 11:51:25,51.372,19.451,29.177,0,0,6329610240,24483356672,39424000,2690416640,0,0,2389159,3036560
06-12 11:51:26,50.250,19.500,30.250,0,0,6333050880,24478998528,39432192,2691317760,0,24576,2228654,2921412
06-12 11:51:27,41.425,16.359,42.216,0,0,6332878848,24478388224,39432192,2692091904,0,0,1913128,2451357
06-12 11:51:28,39.798,16.121,44.081,0,0,6335438848,24475164672,39432192,2692755456,0,0,1705566,2165755
06-12 11:51:29,48.214,19.643,31.888,0,0.255,6349041664,24460742656,39432192,2693574656,0,0,2099420,2657603
06-12 11:51:30,51.036,17.876,31.088,0,0,6357970944,24450621440,39432192,2694754304,0,0,2465691,2975319
06-12 11:51:31,51.621,18.204,30.175,0,0,6357712896,24449695744,39440384,2695929856,0,1052672,2307260,3019320
06-12 11:51:32,56.750,18.750,24.500,0,0,6361272320,24444125184,39440384,2697912320,0,0,2467632,3222585
06-12 11:51:33,52.174,17.391,30.179,0,0.256,6367965184,24446652416,39440384,2688753664,0,0,2196417,2755431
06-12 11:51:34,52.296,15.306,32.398,0,0,6376198144,24437293056,39440384,2689871872,0,0,2298578,2850954
06-12 11:51:35,47.423,18.041,34.536,0,0,6383058944,24429502464,39440384,2690793472,0,0,2152336,2813331
06-12 11:51:36,44.898,18.622,36.224,0,0.255,6385393664,24426106880,39448576,2691837952,0,1171456,2114297,2720481
06-12 11:51:37,51.020,18.622,30.357,0,0,6391144448,24419328000,39448576,2692857856,0,0,2263824,2869437
06-12 11:51:38,50.508,17.005,32.487,0,0,6394494976,24414982144,39448576,2693849088,0,0,2180983,2833250
06-12 11:51:39,49.610,18.182,32.208,0,0,6400667648,24407326720,39448576,2695303168,0,0,2135960,2688870
06-12 11:51:40,53.266,17.588,29.146,0,0,6409707520,24407277568,39448576,2686373888,0,0,2344233,3102178
06-12 11:51:41,46.819,17.812,35.369,0,0,6409723904,24406437888,39456768,2687184896,0,126976,2026109,2592047
06-12 11:51:42,51.538,12.308,35.897,0,0.256,6417756160,24397979648,39456768,2687610880,0,0,2182012,2547641
06-12 11:51:43,53.350,15.881,30.769,0,0,6420520960,24393617408,39456768,2689208320,0,0,2149139,2811144
06-12 11:51:44,49.612,15.245,35.142,0,0,6427361280,24385859584,39456768,2690125824,0,0,2103753,2708658
06-12 11:51:45,45.455,18.182,36.364,0,0,6433411072,24379379712,39456768,2690555904,0,0,1952906,2481112
06-12 11:51:46,45.128,17.436,36.667,0.769,0,6444883968,24366829568,39464960,2691624960,0,8175616,1877568,2356504
06-12 11:51:47,51.407,16.368,32.225,0,0,6447648768,24362831872,39464960,2692857856,0,0,2594077,3151772
06-12 11:51:48,52.685,18.670,28.645,0,0,6447804416,24361345024,39464960,2694189056,0,0,2648205,3516106
06-12 11:51:49,60.837,15.517,23.399,0,0.246,6456991744,24351125504,39464960,2695221248,0,0,2191203,2736619
06-12 11:51:50,48.593,17.391,34.015,0,0,6465511424,24341643264,39464960,2696183808,0,0,2195389,2854782
06-12 11:51:51,45.844,17.128,36.776,0.252,0,6468624384,24337707008,39473152,2696998912,0,7475200,1960921,2481679
06-12 11:51:52,50.127,18.734,31.139,0,0,6474887168,24330297344,39473152,2698141696,0,0,2490458,2981017
06-12 11:51:53,49.872,21.228,28.900,0,0,6478680064,24325251072,39473152,2699386880,0,0,2529911,3368566
06-12 11:51:54,57.908,15.561,26.531,0,0,6492770304,24309981184,39473152,2700566528,0,0,2503081,3192083
06-12 11:51:55,41.237,14.691,44.072,0,0,6492753920,24309092352,39473152,2701463552,0,0,1943151,2487300
06-12 11:51:56,53.350,16.377,30.025,0,0.248,6502629376,24298496000,39481344,2702176256,0,40960,2282891,2825416
06-12 11:51:57,51.010,21.212,27.778,0,0,6502436864,24297148416,39481344,2703699968,0,0,2602375,3435327
06-12 11:51:58,45.906,18.114,35.980,0,0,6514470912,24284004352,39481344,2704781312,0,0,2159200,2898522
06-12 11:51:59,54.455,16.584,28.960,0,0,6520352768,24276946944,39481344,2705936384,0,0,2278300,3001933
06-12 11:52:00,44.500,19.250,36.250,0,0,6520287232,24276238336,39481344,2706694144,0,0,1992009,2532320
06-12 11:52:01,46.565,16.794,36.641,0,0,6520582144,24275365888,39489536,2707259392,0,24576,2026649,2517135
06-12 11:52:02,54.684,16.709,28.608,0,0,6530625536,24263806976,39489536,2708754432,0,0,2614302,3188893
06-12 11:52:03,53.827,17.602,28.571,0,0,6535004160,24258224128,39489536,2709913600,0,0,2514677,3284246
06-12 11:52:04,56.599,14.721,28.680,0,0,6547386368,24244137984,39489536,2711580672,0,0,2196621,2835710
06-12 11:52:05,48.010,17.662,34.328,0,0,6548099072,24252747776,39489536,2702290944,0,0,2154242,2804517
06-12 11:52:06,48.622,18.546,32.581,0,0.251,6547828736,24251940864,39497728,2703355904,0,53248,2243607,2828610
06-12 11:52:07,45.244,15.938,38.560,0.257,0,6559477760,24239636480,39497728,2703994880,0,9543680,1833480,2292894
06-12 11:52:08,39.747,15.443,44.810,0,0,6559260672,24239247360,39497728,2704596992,0,0,1638232,2048679
06-12 11:52:09,46.770,14.729,38.501,0,0,6562242560,24235728896,39497728,2705129472,0,0,1939353,2241183
06-12 11:52:10,55.696,18.987,25.316,0,0,6570061824,24226525184,39497728,2706489344,0,0,2626536,3392735
06-12 11:52:11,55.471,15.522,28.753,0,0.254,6576119808,24218378240,39505920,2708508672,0,40960,2141864,2803041
06-12 11:52:12,56.701,19.588,23.711,0,0,6589988864,24213372928,39505920,2699685888,0,929792,2628887,3321116
06-12 11:52:13,51.908,17.303,30.789,0,0,6590439424,24211755008,39505920,2700840960,0,0,2371986,3098464
06-12 11:52:14,50.388,17.313,32.300,0,0,6599086080,24202031104,39505920,2701918208,0,0,2342744,3019143
06-12 11:52:15,58.524,18.830,22.646,0,0,6604771328,24194838528,39505920,2703405056,0,0,2703825,3557153
06-12 11:52:16,54.774,16.080,28.894,0.251,0,6609506304,24197963776,39514112,2695651328,0,98304,2110008,2452176
06-12 11:52:17,56.853,15.990,27.157,0,0,6615666688,24200364032,39514112,2687152128,0,0,2471444,3058008
06-12 11:52:18,52.020,18.182,29.545,0,0.253,6618673152,24196288512,39514112,2688221184,0,0,2263351,3010185
06-12 11:52:19,53.747,17.313,28.941,0,0,6630301696,24183644160,39514112,2689236992,0,0,2317399,3017259
06-12 11:52:20,49.361,18.926,31.714,0,0,6633033728,24179937280,39514112,2690211840,0,0,2168139,2847432
06-12 11:52:21,49.624,16.541,33.835,0,0,6633308160,24178376704,39522304,2691489792,0,65536,2354990,2946301
06-12 11:52:22,43.490,14.323,42.188,0,0,6641881088,24169218048,39522304,2692075520,0,0,1847299,2311828
06-12 11:52:23,45.614,17.544,36.842,0,0,6642188288,24168267776,39522304,2692718592,0,0,1974949,2551789
06-12 11:52:24,48.849,16.624,34.271,0,0.256,6656557056,24152866816,39522304,2693750784,0,0,2001199,2513376
06-12 11:52:25,47.436,15.128,37.436,0,0,6656663552,24151977984,39522304,2694524928,0,0,1909573,2406546
06-12 11:52:26,42.092,14.541,43.367,0,0,6659522560,24148471808,39530496,2695159808,0,24576,1693493,2136157
06-12 11:52:27,46.835,18.734,34.430,0,0,6659854336,24147374080,39530496,2695913472,0,0,2081797,2585169
06-12 11:52:28,44.836,17.884,37.280,0,0,6660136960,24146145280,39530496,2696855552,0,0,2318702,2775074
06-12 11:52:29,52.538,18.274,29.188,0,0,6675415040,24130527232,39530496,2697170944,0,0,2199118,2815500
06-12 11:52:30,49.618,16.539,33.842,0,0,6680924160,24133971968,39530496,2688270336,0,0,2188660,2775331
06-12 11:52:31,44.162,15.990,39.594,0,0.254,6683754496,24130310144,39538688,2689093632,0,57344,1903749,2486900
06-12 11:52:32,39.948,15.144,44.909,0,0,6683058176,24130326528,39538688,2689773568,0,0,1771412,2129658
06-12 11:52:33,50.249,15.672,34.080,0,0,6685851648,24126500864,39538688,2690805760,0,0,2202249,2915494
06-12 11:52:34,50.392,19.060,30.548,0,0,6696837120,24114360320,39538688,2691960832,0,0,2361355,2908301
06-12 11:52:35,45.692,18.538,35.770,0,0,6700068864,24110489600,39538688,2692599808,0,0,2010857,2566138
06-12 11:52:36,43.702,16.710,39.589,0,0,6706417664,24103198720,39546880,2693533696,0,24576,1858851,2337593
06-12 11:52:37,50.633,18.734,30.380,0,0.253,6709567488,24098787328,39546880,2694795264,0,815104,2469240,3148703
06-12 11:52:38,46.859,15.969,37.173,0,0,6714757120,24092774400,39546880,2695618560,0,0,2006199,2508767
06-12 11:52:39,51.122,17.706,31.172,0,0,6717382656,24088965120,39546880,2696802304,0,0,2255825,3039291
06-12 11:52:40,43.622,16.582,39.796,0,0,6722957312,24082227200,39546880,2697965568,0,0,1791419,2330709
06-12 11:52:41,45.855,14.508,39.637,0,0,6732042240,24071581696,39555072,2699517952,0,36864,1586931,1996432
06-12 11:52:42,44.444,14.815,40.741,0,0,6732140544,24069738496,39555072,2701262848,0,0,1680067,2136803
06-12 11:52:43,51.680,17.829,29.974,0.517,0,6738059264,24062484480,39555072,2702594048,0,6729728,2596634,3106391
06-12 11:52:44,54.950,19.059,25.743,0,0.248,6741233664,24058146816,39555072,2703753216,0,0,2577494,3309380
06-12 11:52:45,20.698,6.234,73.067,0,0,6741020672,24057839616,39555072,2704265216,0,0,822749,1028558
06-12 11:52:46,33.418,9.873,56.709,0,0,6744297472,24054153216,39563264,2704666624,0,40960,1383797,1785343
06-12 11:52:47,55.155,17.268,27.577,0,0,6755889152,24041066496,39563264,2706153472,0,0,2578546,3260336
06-12 11:52:48,40.648,14.214,44.638,0.499,0,6767116288,24029294592,39563264,2706694144,0,14426112,1609505,2090475
06-12 11:52:49,51.795,21.538,26.667,0,0,6766931968,24028045312,39563264,2708115456,0,0,2554173,3343387
06-12 11:52:50,49.242,18.939,31.566,0,0.253,6769504256,24024367104,39563264,2709213184,0,0,2325949,2904613
