"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-174314-4.csv 1 400",,,,"Date:","07 Dec 2020 17:43:25 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:44:04,65.995,10.076,21.914,1.763,0.252,2058625024,27968651264,96137216,3394674688,0,8204288,3365713,3309574
07-12 17:44:05,62.597,10.649,23.636,2.857,0.260,2061512704,27963338752,96137216,3397042176,0,6848512,3788606,4095708
07-12 17:44:06,61.750,9.500,26.250,2.500,0,2063642624,27957166080,96137216,3400986624,0,7655424,2934097,3111520
07-12 17:44:07,53.924,13.165,29.367,3.291,0.253,2021609472,28015132672,96137216,3385221120,0,13242368,3398508,3333373
07-12 17:44:08,61.757,9.044,27.649,1.550,0,2045988864,27987771392,96137216,3388203008,0,7434240,3052045,3075604
07-12 17:44:09,63.038,10.380,23.544,2.785,0.253,2064482304,27966730240,96137216,3390750720,0,5836800,3424616,3758710
07-12 17:44:10,67.684,8.651,21.374,2.036,0.254,2070753280,27955646464,96137216,3395563520,0,7495680,3220761,3512376
07-12 17:44:11,62.879,11.616,23.232,2.020,0.253,2012975104,28033466368,96137216,3375456256,0,5005312,3180454,3500935
07-12 17:44:12,58.524,9.160,30.789,1.527,0,2015326208,28031135744,96137216,3375431680,0,3526656,3872992,3683622
07-12 17:44:13,54.354,11.873,30.871,2.639,0.264,2018000896,28028456960,96137216,3375435776,0,3526656,4380956,4382241
07-12 17:44:14,51.786,12.500,32.398,3.061,0.255,2020495360,28025954304,96137216,3375443968,0,3756032,4433416,4372610
07-12 17:44:15,51.031,11.340,34.278,3.093,0.258,2023178240,28023267328,96137216,3375448064,0,3411968,3600014,4580899
07-12 17:44:16,55.330,10.152,32.741,1.523,0.254,2026737664,28019707904,96137216,3375448064,0,2756608,3874549,9795991
07-12 17:44:17,54.026,11.688,30.649,3.377,0.260,2028171264,28018274304,96137216,3375448064,0,4997120,4720008,13707095
07-12 17:44:18,63.144,9.278,25.773,1.546,0.258,2029662208,28016779264,96137216,3375452160,0,2990080,3803972,10437328
07-12 17:44:19,46.348,14.861,35.013,3.526,0.252,2032893952,28013547520,96137216,3375452160,0,3493888,3972925,12999201
07-12 17:44:20,43.112,8.929,46.173,1.531,0.255,2032893952,28013547520,96137216,3375452160,0,966656,3018650,9129334
07-12 17:44:21,45.855,10.622,41.451,1.813,0.259,2033049600,28013391872,96137216,3375452160,0,1228800,4004094,12466029
07-12 17:44:22,56.364,10.130,29.870,3.636,0,2035351552,28011089920,96137216,3375452160,0,4718592,4066667,11131813
07-12 17:44:23,52.547,12.064,31.099,4.021,0.268,2036973568,28009467904,96137216,3375452160,0,3387392,4244343,13080007
07-12 17:44:24,52.051,10,34.615,3.077,0.256,2040414208,28006027264,96137216,3375452160,0,3731456,3512233,10800510
07-12 17:44:25,47.120,11.257,38.482,2.880,0.262,2041729024,28004708352,96137216,3375456256,0,3047424,4111786,12769903
07-12 17:44:26,51.385,11.335,34.761,2.267,0.252,2043465728,28002971648,96137216,3375456256,0,3620864,3963786,10941632
07-12 17:44:27,44.162,12.183,40.609,2.538,0.508,2047201280,27999236096,96137216,3375456256,0,4362240,4037981,12457279
07-12 17:44:28,55.385,11.795,31.282,1.538,0,2049138688,27997298688,96137216,3375456256,0,3072000,3528112,10000559
07-12 17:44:29,39.583,10.156,46.875,3.125,0.260,2050854912,27995582464,96137216,3375456256,0,3088384,3645792,12096371
07-12 17:44:30,41.282,10.769,47.179,0.513,0.256,2051473408,27994963968,96137216,3375456256,0,552960,3616173,11276634
07-12 17:44:31,53.213,11.568,32.905,2.057,0.257,2052067328,27994370048,96137216,3375456256,0,1536000,4399446,12494041
07-12 17:44:32,50.392,12.010,34.987,2.350,0.261,2054320128,27992113152,96137216,3375460352,0,4567040,3950779,11324067
07-12 17:44:33,47.804,9.561,40.052,2.067,0.517,2057854976,27988578304,96137216,3375460352,0,3100672,3626311,10772261
07-12 17:44:34,53.786,11.749,31.332,2.872,0.261,2059927552,27986505728,96137216,3375460352,0,3796992,3974446,12573050
07-12 17:44:35,57.069,12.339,28.278,2.057,0.257,2062233600,27984138240,96137216,3375521792,0,3301376,4009894,10759538
07-12 17:44:36,56.154,10,31.026,2.564,0.256,2063052800,27982733312,96137216,3376107520,0,4296704,3766344,12377199
07-12 17:44:37,62.814,10.302,24.372,2.261,0.251,1998663680,28045991936,96137216,3377238016,0,4624384,3648311,10561313
07-12 17:44:38,56.234,11.196,30.534,1.781,0.254,2037071872,28004044800,96137216,3380776960,0,7208960,3547842,12253654
07-12 17:44:39,57.975,11.139,28.354,2.278,0.253,2061504512,27975811072,96137216,3384578048,0,5984256,3757773,10721053
07-12 17:44:40,53.197,10.742,34.015,1.790,0.256,2066399232,27967864832,96137216,3387629568,0,3239936,3647041,12301898
07-12 17:44:41,61.558,8.312,26.753,3.377,0,2068504576,27962081280,96137216,3391307776,0,5103616,3726623,11125719
07-12 17:44:42,67.168,9.023,21.805,1.754,0.251,2070900736,27956305920,96137216,3394686976,0,8462336,3872742,11472532
07-12 17:44:43,66.334,8.978,22.943,1.496,0.249,2073788416,27951079424,96137216,3397025792,0,4673536,3982128,10504499
07-12 17:44:44,66.412,9.924,21.883,1.527,0.254,2076585984,27944017920,96137216,3401166848,0,7766016,4244121,13281398
07-12 17:44:45,59.591,10.486,27.621,2.302,0,2021191680,28019658752,96137216,3381112832,0,8527872,3691182,10441338
07-12 17:44:46,58.639,10.733,27.749,2.618,0.262,2050547712,27983917056,96137216,3387498496,0,9297920,3944795,12580244
07-12 17:44:47,62.755,10.204,24.490,2.296,0.255,2072535040,27959353344,96137216,3390074880,0,6656000,3707214,10114223
07-12 17:44:48,69.444,10.354,17.677,2.273,0.253,2076995584,27951341568,96137216,3393626112,0,7389184,4242890,12552917
07-12 17:44:49,66.667,10.276,22.055,1.003,0,2080641024,27944546304,96137216,3396718592,0,6402048,4306665,10625624
07-12 17:44:50,64.450,11.509,22.506,1.279,0.256,2028986368,28017152000,96137216,3375853568,0,5578752,4142525,12953921
07-12 17:44:51,46.717,10.606,41.414,1.010,0.253,2028908544,28017229824,96137216,3375853568,0,876544,3149872,8031678
07-12 17:44:52,49.479,12.500,33.854,3.906,0.260,2031886336,28014247936,96137216,3375857664,0,4878336,3706918,3905643
07-12 17:44:53,45.812,12.565,38.482,2.880,0.262,2033369088,28012765184,96137216,3375857664,0,3096576,3451681,3508610
07-12 17:44:54,52.956,10.283,31.877,4.627,0.257,2037628928,28008476672,96137216,3375882240,0,4288512,3254817,3374318
07-12 17:44:55,52.821,12.308,32.821,1.795,0.256,2040340480,28005765120,96137216,3375882240,0,2600960,3199616,3203564
07-12 17:44:56,40.691,9.574,46.277,3.191,0.266,2041483264,28004622336,96137216,3375882240,0,3280896,2974480,2957264
07-12 17:44:57,56.623,12.208,28.312,2.597,0.260,2044596224,28001509376,96137216,3375882240,0,5427200,3999215,4177389
07-12 17:44:58,46.113,10.992,39.678,2.949,0.268,2046578688,27999526912,96137216,3375882240,0,3571712,3470649,3704057
07-12 17:44:59,43.045,12.861,41.207,2.625,0.262,2048614400,27997491200,96137216,3375882240,0,3522560,3357650,3453991
07-12 17:45:00,52.835,9.794,36.082,1.031,0.258,2049605632,27996499968,96137216,3375882240,0,1179648,2905508,3168712
07-12 17:45:01,48.387,10.215,38.710,2.419,0.269,2049925120,27996180480,96137216,3375882240,0,1433600,3194724,3350010
07-12 17:45:02,46.719,12.861,35.958,4.199,0.262,2053120000,27992985600,96137216,3375882240,0,5058560,3522155,3679775
07-12 17:45:03,50,11.458,33.854,4.427,0.260,2055925760,27990179840,96137216,3375882240,0,4014080,3336239,3505610
07-12 17:45:04,40,12.468,44.156,3.117,0.260,2058530816,27987574784,96137216,3375882240,0,3907584,3039050,3186032
07-12 17:45:05,44.697,13.889,37.374,3.535,0.505,2060406784,27985694720,96137216,3375882240,0,3936256,3204819,3516704
07-12 17:45:06,56.345,9.391,31.980,2.030,0.254,2062389248,27983712256,96137216,3375882240,0,3117056,3171406,3034479
07-12 17:45:07,43.846,12.821,39.744,3.333,0.256,2065981440,27980115968,96137216,3375886336,0,4853760,3339892,3258547
07-12 17:45:08,38.381,11.749,46.997,2.350,0.522,2067570688,27978526720,96137216,3375886336,0,3051520,2922298,2930129
07-12 17:45:09,36.528,12.176,47.668,3.368,0.259,2069708800,27976388608,96137216,3375886336,0,3362816,2937869,2957754
07-12 17:45:10,42.228,10.363,45.337,1.813,0.259,2070949888,27975147520,96137216,3375886336,0,1093632,2796811,2836034
07-12 17:45:11,38.501,11.370,47.287,2.326,0.517,2071523328,27974574080,96137216,3375886336,0,1155072,3113135,3249234
07-12 17:45:12,47.781,11.227,36.554,4.178,0.261,2074521600,27971575808,96137216,3375886336,0,5083136,3465482,3456455
07-12 17:45:13,52.368,10.526,33.684,3.158,0.263,2077786112,27968311296,96137216,3375886336,0,3399680,3656035,3431788
07-12 17:45:14,50.923,11.609,33.245,3.958,0.264,2079031296,27966775296,96137216,3376177152,0,3993600,3364612,3630049
07-12 17:45:15,61.616,9.091,25.758,3.535,0,2081902592,27963285504,96137216,3376795648,0,5107712,4038018,3972873
07-12 17:45:16,61.026,10.769,26.154,1.795,0.256,2013982720,28030439424,96137216,3377561600,0,3526656,4054734,3980434
07-12 17:45:17,62.374,11.616,22.727,3.030,0.253,2043695104,27997097984,96137216,3381190656,0,8224768,4823108,4691102
07-12 17:45:18,64.051,9.873,24.557,1.266,0.253,2065895424,27972370432,96137216,3383717888,0,5365760,3519296,3447090
07-12 17:45:19,68.922,11.278,18.546,1.253,0,2075938816,27959050240,96137216,3386994688,0,8323072,4230377,4309112
07-12 17:45:20,60.606,11.616,24.242,3.283,0.253,2077417472,27954241536,96137216,3390324736,0,4919296,3820090,4055641
07-12 17:45:21,57.254,10.881,28.497,3.109,0.259,2078715904,27949281280,96137216,3393986560,0,6221824,3655971,3755077
07-12 17:45:22,60.102,11.253,26.343,2.302,0,2081812480,27943411712,96137216,3396714496,0,7254016,3297739,3329742
07-12 17:45:23,63.427,10.230,23.274,2.813,0.256,2083352576,27938729984,96137216,3399766016,0,7213056,3086643,3193878
07-12 17:45:24,52.094,12.042,32.461,3.141,0.262,2045997056,27995336704,96137216,3380555776,0,10080256,2988879,3000815
07-12 17:45:25,60.256,10.256,27.179,2.308,0,2060210176,27974496256,96137216,3387183104,0,10358784,3262535,3235999
07-12 17:45:26,52.987,12.208,31.688,2.857,0.260,2095644672,27935604736,96137216,3390640128,0,6410240,2917322,2912458
07-12 17:45:27,50.128,9.719,36.829,3.069,0.256,2101161984,27926867968,96137216,3393859584,0,8687616,2743117,2515130
07-12 17:45:28,56.250,10.750,30.750,2.250,0,2103242752,27921256448,96137216,3397390336,0,7667712,2679531,2521601
07-12 17:45:29,54.688,11.458,30.208,3.385,0.260,2038493184,28007137280,96137216,3376340992,0,6578176,3424287,3409808
07-12 17:45:30,48.549,11.082,37.203,2.639,0.528,2039169024,28006461440,96137216,3376340992,0,1761280,3036161,3253136
07-12 17:45:31,55.208,9.115,32.552,2.865,0.260,2039865344,28005765120,96137216,3376340992,0,2084864,3206767,3405976
07-12 17:45:32,46.094,13.021,36.719,3.906,0.260,2041069568,28004560896,96137216,3376340992,0,5169152,3024228,3190870
07-12 17:45:33,44.416,13.766,38.182,3.377,0.260,2042195968,28003434496,96137216,3376340992,0,3411968,3354118,3500320
07-12 17:45:34,47.264,15.174,33.582,3.731,0.249,2044719104,28000903168,96137216,3376349184,0,4304896,3327982,3303323
07-12 17:45:35,37.705,19.906,39.344,2.810,0.234,2047111168,27998507008,96137216,3376353280,0,3244032,3142088,3117783
07-12 17:45:36,46.883,13.965,35.162,3.741,0.249,2048077824,27997540352,96137216,3376353280,0,4014080,2979311,3232533
07-12 17:45:37,43.342,12.794,40.209,3.394,0.261,2052079616,27993538560,96137216,3376353280,0,4915200,3167827,3127357
07-12 17:45:38,42.416,12.853,40.874,3.599,0.257,2053435392,27992182784,96137216,3376353280,0,3596288,3238693,3399344
07-12 17:45:39,55.236,13.089,26.963,4.188,0.524,2055561216,27990056960,96137216,3376353280,0,4341760,3597492,3841493
07-12 17:45:40,45.361,8.505,42.268,3.608,0.258,2056933376,27988684800,96137216,3376353280,0,1695744,3023422,2936732
07-12 17:45:41,45.431,10.660,41.624,2.030,0.254,2057691136,27987927040,96137216,3376353280,0,1617920,3377468,3642806
07-12 17:45:42,48.421,10.526,37.105,3.684,0.263,2059493376,27986120704,96137216,3376357376,0,4648960,4315414,4215064
07-12 17:45:43,47.769,10.499,38.058,3.412,0.262,2061496320,27984117760,96137216,3376357376,0,3387392,4158320,4171330
07-12 17:45:44,52.865,12.240,31.250,3.385,0.260,2064445440,27981156352,96141312,3376365568,0,4673536,3693479,3843556
07-12 17:45:45,43.367,12.500,40.816,3.061,0.255,2066898944,27978698752,96141312,3376369664,0,3592192,3130635,3181224
07-12 17:45:46,46.997,10.183,38.381,4.178,0.261,2068594688,27977003008,96141312,3376369664,0,3567616,3856356,3806039
07-12 17:45:47,45.026,12.565,38.743,3.403,0.262,2072121344,27973476352,96141312,3376369664,0,4554752,4719859,4524209
07-12 17:45:48,44.961,11.886,40.052,2.842,0.258,2073886720,27971710976,96141312,3376369664,0,3518464,3774386,3737540
07-12 17:45:49,44.386,8.877,44.648,1.828,0.261,2076131328,27969462272,96141312,3376373760,0,2752512,3392810,3191526
07-12 17:45:50,36.788,11.140,49.741,2.073,0.259,2075533312,27969953792,96141312,3376480256,0,1236992,3463155,3559496
07-12 17:45:51,46.269,12.189,40.050,1.493,0,2078175232,27967311872,96141312,3376480256,0,1073152,4114021,4067838
07-12 17:45:52,42.188,11.719,41.406,4.427,0.260,2081636352,27963850752,96141312,3376480256,0,4427776,4189025,4062509
07-12 17:45:53,57.254,10.104,30.570,1.813,0.259,2083819520,27961364480,96141312,3376783360,0,3133440,3552853,3343845
07-12 17:45:54,59.391,9.391,28.934,2.030,0.254,2087100416,27957108736,96141312,3377758208,0,4009984,3823159,3711592
07-12 17:45:55,53.125,10.938,33.594,2.344,0,2034769920,28007034880,96141312,3380162560,0,5435392,3736879,3594475
07-12 17:45:56,56.489,11.959,29.008,2.290,0.254,2072113152,27965718528,96141312,3384135680,0,7204864,4704374,4565771
07-12 17:45:57,56.599,9.137,31.218,2.792,0.254,2086162432,27948511232,96141312,3387293696,0,6799360,3359247,2917775
07-12 17:45:58,54.822,10.406,31.218,3.553,0,2088448000,27942465536,96141312,3391053824,0,7405568,3605866,3537098
07-12 17:45:59,62.042,7.592,28.010,2.094,0.262,2091286528,27936047104,96141312,3394633728,0,7258112,4123728,3902460
07-12 17:46:00,57.431,9.068,31.486,1.763,0.252,2091950080,27932639232,96141312,3397332992,0,4329472,3954793,3969925
07-12 17:46:01,67.407,8.889,21.728,1.728,0.247,2094071808,27925745664,96141312,3401973760,0,5234688,3894530,3579841
07-12 17:46:02,53.003,13.055,31.070,2.872,0,2052423680,27984474112,96141312,3385102336,0,12603392,3755740,3615603
07-12 17:46:03,53.077,11.026,32.564,3.077,0.256,2077298688,27954745344,96141312,3389956096,0,8372224,3874114,3739998
07-12 17:46:04,54.756,10.797,30.848,3.342,0.257,2096037888,27932778496,96141312,3393179648,0,6750208,4226113,4075124
07-12 17:46:05,62.176,10.104,26.166,1.554,0,2099499008,27925487616,96141312,3396964352,0,7421952,4166892,3865356
07-12 17:46:06,56.589,8.527,31.783,2.842,0.258,2101678080,27919740928,96141312,3400441856,0,5545984,4106095,3965877
07-12 17:46:07,48.819,10.761,36.483,3.412,0.525,2048765952,27996168192,96141312,3376971776,0,6332416,3977604,3753413
07-12 17:46:08,43.814,13.144,40.206,2.577,0.258,2050367488,27994562560,96141312,3376975872,0,2961408,4094297,4001707
07-12 17:46:09,51.232,10.837,35.961,1.724,0.246,2051686400,27993243648,96141312,3376975872,0,2736128,3708690,3437120
07-12 17:46:10,37.533,12.073,48.031,2.100,0.262,2052169728,27992653824,96141312,3377082368,0,1212416,3831145,3763393
07-12 17:46:11,41.161,13.193,43.536,1.583,0.528,2052120576,27992702976,96141312,3377082368,0,1114112,4893310,4887905
07-12 17:46:12,45.812,13.874,36.387,3.665,0.262,2055331840,27989491712,96141312,3377082368,0,4104192,4568439,4355346
07-12 17:46:13,47.804,11.886,38.501,1.550,0.258,2057072640,27987750912,96141312,3377082368,0,2793472,3778177,3761478
07-12 17:46:14,60.204,10.969,26.020,2.551,0.255,2059415552,27985408000,96141312,3377082368,0,4292608,4557085,4717822
07-12 17:46:15,59.008,11.488,25.849,3.394,0.261,2065694720,27979124736,96141312,3377086464,0,3665920,4176169,4257012
07-12 17:46:16,47.927,10.881,36.010,4.922,0.259,2067738624,27977080832,96141312,3377086464,0,3829760,3673988,3771268
07-12 17:46:17,49.086,12.533,33.943,4.178,0.261,2071781376,27973038080,96141312,3377086464,0,4612096,3644958,3492471
07-12 17:46:18,44.156,10.649,41.299,3.636,0.260,2073640960,27971170304,96141312,3377094656,0,3534848,3575463,3763418
07-12 17:46:19,46.907,13.144,35.309,4.124,0.515,2075512832,27969298432,96141312,3377094656,0,3932160,3825787,3953120
07-12 17:46:20,45.550,13.089,37.696,3.403,0.262,2075803648,27969007616,96141312,3377094656,0,1835008,3246366,3423981
07-12 17:46:21,41.379,11.141,45.358,1.857,0.265,2076659712,27968151552,96141312,3377094656,0,1126400,2905056,2970760
07-12 17:46:22,51.194,11.936,33.687,2.918,0.265,2080534528,27964272640,96141312,3377098752,0,4403200,3259988,3347177
07-12 17:46:23,51.134,12.091,32.997,3.526,0.252,2081697792,27963109376,96141312,3377098752,0,3731456,3573290,3755033
07-12 17:46:24,42.448,10.417,41.927,4.948,0.260,2083893248,27960913920,96141312,3377098752,0,4399104,3104729,3184813
07-12 17:46:25,39.633,13.386,42.520,4.199,0.262,2086313984,27958493184,96141312,3377098752,0,3674112,3039653,3207342
07-12 17:46:26,44.529,11.196,40.712,3.308,0.254,2088607744,27956199424,96141312,3377098752,0,3354624,2838295,2894641
07-12 17:46:27,45.063,14.177,37.468,3.038,0.253,2091757568,27953049600,96141312,3377098752,0,4669440,3410034,3306077
07-12 17:46:28,42.416,11.054,43.188,3.085,0.257,2094014464,27950792704,96141312,3377098752,0,3162112,3076574,3080149
07-12 17:46:29,41.732,11.286,42.782,3.675,0.525,2095218688,27949588480,96141312,3377098752,0,3481600,3130404,3217041
07-12 17:46:30,38.961,9.091,48.571,3.117,0.260,2095423488,27949383680,96141312,3377098752,0,1200128,2564933,2666634
07-12 17:46:31,33.161,11.399,51.554,3.627,0.259,2095423488,27949383680,96141312,3377098752,0,1368064,2761705,2852464
07-12 17:46:32,55.357,10.459,31.122,2.806,0.255,2098126848,27946541056,96141312,3377238016,0,4136960,3361114,3366598
07-12 17:46:33,51.392,12.911,32.405,3.038,0.253,2100310016,27943591936,96141312,3378003968,0,4272128,2792735,2799159
07-12 17:46:34,59.278,9.536,27.835,3.093,0.258,2041696256,28000133120,96141312,3380076544,0,6279168,3025562,3022487
07-12 17:46:35,55.416,12.091,30.227,2.267,0,2072174592,27967426560,96141312,3382300672,0,6500352,2767746,2617611
07-12 17:46:36,56.186,9.794,30.412,3.351,0.258,2098896896,27935756288,96141312,3387248640,0,7802880,2963634,2972034
07-12 17:46:37,55.867,9.184,30.612,4.082,0.255,2102841344,27929014272,96141312,3390046208,0,7516160,3090749,2802364
07-12 17:46:38,55.443,9.367,31.392,3.544,0.253,2104860672,27924312064,96141312,3392729088,0,5738496,2762136,2658638
07-12 17:46:39,51.958,9.922,34.465,3.394,0.261,2107219968,27918020608,96141312,3396661248,0,7667712,2639565,2690862
07-12 17:46:40,53.316,13.265,28.571,4.337,0.510,2107846656,27913928704,96141312,3400093696,0,4882432,2895424,3182914
07-12 17:46:41,54.005,12.661,30.233,2.842,0.258,2050293760,27993530368,96141312,3378184192,0,6168576,3068856,3159695
07-12 17:46:42,58.779,10.941,27.226,2.799,0.254,2072944640,27963056128,96141312,3386007552,0,12922880,3056838,2925807
07-12 17:46:43,58.333,10.859,28.535,2.273,0,2097139712,27934064640,96141312,3390803968,0,7442432,2859592,2638174
07-12 17:46:44,57.326,10.026,29.049,3.342,0.257,2113032192,27915235328,96141312,3393740800,0,8212480,2910684,3010532
07-12 17:46:45,58.779,9.669,29.517,1.781,0.254,2115989504,27910021120,96141312,3395960832,0,5206016,3046296,2780565
07-12 17:46:46,55.867,12.245,27.551,4.082,0.255,2068070400,27975491584,96141312,3378356224,0,7069696,3170790,3325788
07-12 17:46:47,61.616,12.374,22.727,3.030,0.253,2091593728,27949801472,96141312,3380527104,0,7098368,3636517,3845008
07-12 17:46:48,47.120,12.565,36.126,3.927,0.262,2072084480,27972476928,96141312,3377364992,0,6610944,3334804,3558406
07-12 17:46:49,58.040,13.065,25.879,3.015,0,2072543232,27972018176,96141312,3377364992,0,4386816,3667450,3820221
07-12 17:46:50,51.680,11.370,34.625,2.067,0.258,2073214976,27971346432,96141312,3377364992,0,1617920,3536100,4014955
07-12 17:46:51,46.465,11.364,39.141,2.778,0.253,2071945216,27972616192,96141312,3377364992,0,1585152,3261533,3636618
07-12 17:46:52,52.219,12.272,30.809,4.439,0.261,2074746880,27969814528,96141312,3377364992,0,5120000,3510710,3631780
07-12 17:46:53,52.455,12.661,31.783,2.842,0.258,2076672000,27967885312,96141312,3377369088,0,3817472,3526616,3862153
07-12 17:46:54,50.392,10.966,34.987,3.394,0.261,2080317440,27964239872,96141312,3377369088,0,4833280,3541030,3629706
07-12 17:46:55,48.974,11.282,36.667,2.821,0.256,2084896768,27959660544,96141312,3377369088,0,3788800,3412024,3610053
07-12 17:46:56,47.396,13.281,36.458,2.604,0.260,2086662144,27957895168,96141312,3377369088,0,3235840,3087186,3072821
07-12 17:46:57,51.813,11.917,32.383,3.627,0.259,2089263104,27955294208,96141312,3377369088,0,5324800,3373800,3457126
07-12 17:46:58,50,12.308,33.590,3.846,0.256,2091585536,27952971776,96141312,3377369088,0,4444160,3376287,3578119
07-12 17:46:59,40.206,12.371,42.526,4.124,0.773,2093273088,27951284224,96141312,3377369088,0,3407872,3250821,3218573
