"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-20-workloadb-256-20201207-122449-3.csv 1 400",,,,"Date:","07 Dec 2020 12:24:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 12:25:40,28.070,7.018,60.902,4.010,0,1106161664,29650628608,96870400,2685087744,0,3551232,1539455,1452102
07-12 12:25:41,13.990,6.995,75.130,3.627,0.259,1106612224,29650173952,96870400,2685091840,0,2232320,934976,931110
07-12 12:25:42,25.195,8.571,61.299,4.675,0.260,1106919424,29649850368,96870400,2685108224,0,2850816,1540354,1499010
07-12 12:25:43,21.705,8.786,65.633,3.876,0,1107263488,29649481728,96870400,2685132800,0,3297280,1403266,1369900
07-12 12:25:44,20.984,5.440,69.948,3.109,0.518,1108172800,29648568320,96870400,2685136896,0,1871872,1245384,1269397
07-12 12:25:45,29.870,5.974,60,3.896,0.260,1107865600,29648871424,96870400,2685140992,0,2498560,1374195,1359503
07-12 12:25:46,22.622,8.226,64.267,4.627,0.257,1107984384,29648740352,96870400,2685153280,0,2650112,1196905,1205337
07-12 12:25:47,20.408,8.418,66.327,4.337,0.510,1108357120,29648355328,96870400,2685165568,0,2551808,1205428,1195997
07-12 12:25:48,25.450,7.969,61.183,5.141,0.257,1108697088,29647994880,96870400,2685186048,0,3026944,1569770,1584128
07-12 12:25:49,24.936,7.712,63.239,3.856,0.257,1042722816,29713477632,96870400,2685648896,0,3600384,1392131,1401359
07-12 12:25:50,24.181,7.557,63.728,4.282,0.252,1043173376,29713027072,96870400,2685648896,0,3059712,1332550,1250766
07-12 12:25:51,27.320,7.216,61.082,4.124,0.258,1043382272,29712801792,96870400,2685665280,0,2584576,1294783,1316354
07-12 12:25:52,22.785,6.329,66.076,4.557,0.253,1043611648,29712560128,96870400,2685677568,0,2379776,1190920,1152098
07-12 12:25:53,24.450,10.269,61.369,3.667,0.244,1043574784,29712584704,96870400,2685689856,0,2375680,1338952,1337256
07-12 12:25:54,21.995,7.417,67.008,3.325,0.256,1043742720,29712404480,96870400,2685702144,0,2244608,1179699,1167468
07-12 12:25:55,19.744,6.154,70,3.846,0.256,1044115456,29712019456,96870400,2685714432,0,2269184,1065299,1074131
07-12 12:25:56,22.251,8.639,64.136,4.712,0.262,1044140032,29711986688,96870400,2685722624,0,2494464,1472777,1503142
07-12 12:25:57,28.385,6.250,60.156,4.688,0.521,1044131840,29711986688,96870400,2685730816,0,2670592,1270360,1277263
07-12 12:25:58,14.545,5.974,75.325,4.156,0,1044336640,29711761408,96870400,2685751296,0,2285568,880435,870230
07-12 12:25:59,22.055,6.015,67.669,4.010,0.251,1045172224,29710921728,96870400,2685755392,0,2686976,1015439,963415
07-12 12:26:00,19.072,7.474,69.588,3.608,0.258,1045635072,29710454784,96870400,2685759488,0,2772992,1256244,1180958
07-12 12:26:01,17.481,5.656,73.779,3.085,0,1046122496,29709955072,96870400,2685771776,0,1847296,1031772,1065298
07-12 12:26:02,16,7.200,72.267,4.267,0.267,1046458368,29709598720,96870400,2685792256,0,2334720,1095961,1056336
07-12 12:26:03,22.392,6.616,67.684,3.053,0.254,1046470656,29709565952,96870400,2685812736,0,2318336,1002433,955442
07-12 12:26:04,22.135,5.729,68.490,3.385,0.260,1048043520,29707984896,96870400,2685820928,0,2146304,1235374,1268948
07-12 12:26:05,22.449,8.163,66.071,3.316,0,1048199168,29707825152,96870400,2685825024,0,2211840,1356138,1348644
07-12 12:26:06,19.231,5.641,71.795,3.077,0.256,1044885504,29711138816,96870400,2685820928,0,1875968,1166205,1186701
07-12 12:26:07,17.602,7.398,71.173,3.571,0.255,1044819968,29711187968,96870400,2685833216,0,2379776,1163089,1177858
07-12 12:26:08,18.799,6.005,70.757,4.439,0,1044832256,29711155200,96870400,2685853696,0,2670592,1214693,1194332
07-12 12:26:09,25.320,8.184,62.404,3.836,0.256,1045524480,29710446592,96870400,2685865984,0,3305472,1412279,1392312
07-12 12:26:10,25.815,7.769,62.155,3.759,0.501,1045880832,29710090240,96870400,2685865984,0,2916352,1131607,1020730
07-12 12:26:11,20.370,5.291,70.899,3.175,0.265,1046052864,29709914112,96870400,2685870080,0,1990656,1284379,1306151
07-12 12:26:12,19.487,5.385,72.051,3.077,0,1046401024,29709557760,96870400,2685878272,0,2048000,1052368,1043555
07-12 12:26:13,18.782,8.883,67.259,4.822,0.254,1046339584,29709590528,96870400,2685906944,0,2629632,1115163,1098498
07-12 12:26:14,16.154,5.897,73.590,3.846,0.513,1046331392,29709590528,96870400,2685915136,0,1568768,910299,914685
07-12 12:26:15,4.749,3.958,89.974,1.055,0.264,1046298624,29709623296,96870400,2685915136,0,438272,211334,213255
07-12 12:26:16,9.512,4.627,82.776,2.571,0.514,1046458368,29709459456,96870400,2685919232,0,819200,434071,437873
07-12 12:26:17,15.051,4.082,76.020,4.337,0.510,1046581248,29709332480,96870400,2685923328,0,1777664,651700,630610
07-12 12:26:18,27.960,7.053,59.194,5.542,0.252,1046593536,29709299712,96870400,2685943808,0,2813952,1133342,1138072
07-12 12:26:19,18.016,4.961,72.585,4.178,0.261,1046884352,29708849152,96870400,2686099456,0,2400256,815137,783124
07-12 12:26:20,16.883,5.714,72.987,4.416,0,1047928832,29707042816,96870400,2686853120,0,3080192,1089081,984611
07-12 12:26:21,17.617,4.922,73.575,3.368,0.518,1048506368,29706461184,96870400,2686857216,0,1740800,972244,990548
07-12 12:26:22,18.509,6.941,68.895,5.398,0.257,1048358912,29706592256,96870400,2686873600,0,2723840,1034144,972658
07-12 12:26:23,26.500,9.250,59.250,4.750,0.250,1048788992,29706137600,96870400,2686898176,0,3031040,1346758,1257564
07-12 12:26:24,16.195,6.170,74.550,3.085,0,1050517504,29704396800,96870400,2686910464,0,1712128,745428,759545
07-12 12:26:25,15.464,6.186,75.773,2.320,0.258,1050779648,29704134656,96870400,2686910464,0,1355776,876424,893540
07-12 12:26:26,18.997,5.805,71.504,3.694,0,1050918912,29703995392,96870400,2686910464,0,2109440,1096421,1077607
07-12 12:26:27,19.072,6.701,69.588,4.381,0.258,1051074560,29703819264,96870400,2686926848,0,2396160,1110115,1115117
07-12 12:26:28,15.885,5.990,72.396,5.469,0.260,1051631616,29703221248,96870400,2686947328,0,2572288,1029688,1006137
07-12 12:26:29,17.708,5.729,74.219,2.344,0,1051799552,29702414336,96870400,2687569920,0,2170880,867987,856010
07-12 12:26:30,13.299,6.394,77.749,2.302,0.256,1052565504,29701091328,96870400,2688114688,0,2240512,845282,748232
07-12 12:26:31,18.228,5.570,73.924,2.278,0,1052246016,29701189632,96870400,2688331776,0,1667072,828580,859942
07-12 12:26:32,20.155,6.460,70.284,2.842,0.258,1052463104,29700964352,96870400,2688339968,0,1904640,1198119,1222114
07-12 12:26:33,24.934,7.349,64.829,2.625,0.262,1052446720,29700972544,96870400,2688348160,0,2248704,1437532,1449712
07-12 12:26:34,19.638,5.426,72.351,2.584,0,1053032448,29700358144,96870400,2688372736,0,2142208,1219715,1258456
07-12 12:26:35,18.462,4.872,74.103,2.308,0.256,1053155328,29700235264,96870400,2688372736,0,1724416,1094972,1114034
07-12 12:26:36,22.454,8.355,63.969,4.961,0.261,1053241344,29700132864,96870400,2688389120,0,2400256,1372653,1383845
07-12 12:26:37,17.313,7.494,70.543,4.393,0.258,1054740480,29698625536,96870400,2688397312,0,2162688,1092857,1079310
07-12 12:26:38,22.251,4.859,68.286,4.348,0.256,1054679040,29698658304,96870400,2688425984,0,2478080,962548,950127
07-12 12:26:39,26.952,7.557,59.446,5.542,0.504,1055563776,29697155072,96870400,2689015808,0,3141632,1517378,1528062
07-12 12:26:40,18.718,6.923,67.436,6.410,0.513,1056165888,29695737856,96870400,2689814528,0,3141632,923350,803390
07-12 12:26:41,23.858,6.853,62.437,6.599,0.254,1056133120,29695766528,96870400,2689818624,0,2494464,1193690,1200398
07-12 12:26:42,15.641,5.897,75.385,2.821,0.256,1056555008,29695336448,96870400,2689826816,0,1454080,845191,848412
07-12 12:26:43,19.321,5.744,70.496,4.178,0.261,1057153024,29694722048,96870400,2689843200,0,2166784,1003004,965562
07-12 12:26:44,23.058,8.020,63.158,5.263,0.501,1057988608,29693878272,96870400,2689851392,0,2560000,1083567,1061528
07-12 12:26:45,18.342,7.789,69.347,4.020,0.503,1058230272,29693620224,96870400,2689863680,0,1708032,890774,912329
07-12 12:26:46,17.259,6.853,70.558,4.822,0.508,1058185216,29693661184,96870400,2689867776,0,2007040,958151,974375
07-12 12:26:47,14.026,5.455,77.143,3.117,0.260,1058205696,29693636608,96870400,2689871872,0,1355776,703114,716740
07-12 12:26:48,21.684,6.888,66.071,5.102,0.255,1058529280,29693292544,96870400,2689892352,0,2383872,930564,913028
07-12 12:26:49,21.483,8.184,64.706,5.371,0.256,1059201024,29691879424,96874496,2690621440,0,3489792,1197508,1185890
07-12 12:26:50,20.205,8.440,65.985,5.115,0.256,1059667968,29690716160,96874496,2691293184,0,3682304,1320880,1207234
07-12 12:26:51,21.080,5.913,69.923,3.085,0,1059627008,29690748928,96874496,2691301376,0,1863680,1060120,1102483
07-12 12:26:52,19.481,6.234,71.169,2.857,0.260,1060335616,29690040320,96874496,2691301376,0,1548288,1176611,1164913
07-12 12:26:53,21.914,6.045,69.270,2.519,0.252,1060671488,29689683968,96874496,2691321856,0,1949696,881790,858419
07-12 12:26:54,15.128,6.923,74.615,3.333,0,1060610048,29689724928,96874496,2691342336,0,1912832,853608,863519
07-12 12:26:55,10.797,4.370,82.005,2.571,0.257,1060524032,29689806848,96874496,2691346432,0,1298432,556540,546303
07-12 12:26:56,11.765,5.627,80.307,2.302,0,1060573184,29689749504,96874496,2691354624,0,1036288,486400,481936
07-12 12:26:57,9.848,6.313,81.566,2.020,0.253,1060765696,29689552896,96874496,2691358720,0,1056768,460633,462164
07-12 12:26:58,25.255,7.143,63.010,4.592,0,1062158336,29687709696,96874496,2691796992,0,3686400,1615449,1548670
07-12 12:26:59,21.995,5.882,68.286,3.581,0.256,1062846464,29686370304,96874496,2692435968,0,3387392,1112360,1083465
07-12 12:27:00,19.171,7.772,69.171,3.886,0,1063972864,29684469760,96874496,2693185536,0,3198976,1252273,1149617
07-12 12:27:01,19.948,5.699,70.725,3.368,0.259,1064562688,29683871744,96874496,2693193728,0,1884160,1223748,1279895
07-12 12:27:02,18.912,6.477,71.762,2.850,0,1064587264,29683847168,96874496,2693193728,0,1810432,1194778,1217325
07-12 12:27:03,29.793,9.845,55.959,4.145,0.259,1065242624,29683163136,96874496,2693222400,0,3358720,1723775,1698545
07-12 12:27:04,22.280,7.513,66.321,3.886,0,1066278912,29682040832,96874496,2693308416,0,2879488,1621724,1513916
07-12 12:27:05,23.760,7.311,65.535,3.133,0.261,1066414080,29681647616,96874496,2693566464,0,3149824,1319543,1344064
07-12 12:27:06,21.615,7.031,68.229,3.125,0,1067286528,29680558080,96874496,2693783552,0,3022848,1334684,1350737
07-12 12:27:07,18.833,6.631,69.761,4.509,0.265,1067073536,29680545792,96874496,2694008832,0,3964928,1371820,1381214
07-12 12:27:08,22.959,7.143,65.051,4.592,0.255,1067560960,29679775744,96874496,2694287360,0,4276224,1445931,1421103
07-12 12:27:09,20.263,5.263,71.316,3.158,0,1068236800,29678260224,96874496,2695114752,0,3350528,893002,860612
07-12 12:27:10,19.794,5.913,70.694,3.342,0.257,1069277184,29676261376,96874496,2696056832,0,3620864,1140408,1065245
07-12 12:27:11,25.445,6.361,64.631,3.562,0,1069772800,29675552768,96874496,2696261632,0,3334144,1551115,1598408
07-12 12:27:12,26.943,8.290,59.067,5.440,0.259,1070870528,29674205184,96874496,2696511488,0,4149248,1609937,1609900
07-12 12:27:13,21.134,7.990,64.948,5.670,0.258,1071321088,29673521152,96874496,2696744960,0,4530176,1434525,1413939
07-12 12:27:14,31.328,8.521,55.388,4.762,0,1072631808,29671714816,96874496,2697232384,0,4263936,1674977,1683155
07-12 12:27:15,20.466,6.218,68.653,4.404,0.259,1073291264,29670809600,96874496,2697474048,0,3276800,1305947,1319503
07-12 12:27:16,27.481,7.125,61.069,4.071,0.254,1073434624,29670453248,96874496,2697678848,0,3866624,1526756,1558137
07-12 12:27:17,25.063,6.582,63.797,4.557,0,1074741248,29668872192,96874496,2697953280,0,3735552,1307768,1310036
07-12 12:27:18,19.338,7.634,68.702,4.071,0.254,1075240960,29668147200,96874496,2698174464,0,3022848,1147955,1143946
07-12 12:27:19,23.298,7.592,63.089,5.759,0.262,1075851264,29666570240,96874496,2699120640,0,4923392,1370854,1310631
07-12 12:27:20,26.316,7.368,60.789,5.263,0.263,1079627776,29661761536,96874496,2700136448,0,4694016,1593564,1511539
07-12 12:27:21,24.181,9.572,61.209,4.786,0.252,1080573952,29660618752,96874496,2700328960,0,3264512,1331096,1352863
07-12 12:27:22,24.227,8.247,61.340,5.928,0.258,1080881152,29660037120,96874496,2700591104,0,3743744,1527836,1512132
07-12 12:27:23,30.491,6.977,57.106,5.168,0.258,1082617856,29658038272,96874496,2700849152,0,3919872,1378061,1319333
07-12 12:27:24,27.665,7.868,58.629,5.584,0.254,1083637760,29656616960,96874496,2701234176,0,4300800,1667995,1671810
07-12 12:27:25,26.893,6.527,61.619,4.961,0,1083994112,29656035328,96874496,2701455360,0,3702784,1618808,1654447
07-12 12:27:26,20.833,6.771,67.708,4.427,0.260,1084403712,29655326720,96874496,2701750272,0,3080192,1193526,1200280
07-12 12:27:27,27.654,6.667,61.481,3.951,0.247,1084563456,29654876160,96874496,2702032896,0,3883008,1433363,1447047
07-12 12:27:28,22.667,5.867,66.933,4.533,0,1084805120,29654409216,96874496,2702249984,0,3805184,1467552,1495513
07-12 12:27:29,19.747,7.089,68.354,4.557,0.253,1085845504,29652471808,96874496,2703126528,0,3985408,1155684,1116330
07-12 12:27:30,22.959,8.929,62.245,5.612,0.255,1086865408,29650407424,96874496,2704142336,0,5021696,1574646,1490964
07-12 12:27:31,23.077,6.667,66.410,3.846,0,1087991808,29649084416,96874496,2704338944,0,2981888,1158341,1175793
07-12 12:27:32,21.094,7.292,67.188,4.167,0.260,1088196608,29648666624,96874496,2704543744,0,3526656,1336547,1320718
07-12 12:27:33,14.834,6.138,74.936,4.092,0,1088176128,29648474112,96874496,2704748544,0,2953216,794306,740968
07-12 12:27:34,10.152,5.076,81.472,3.046,0.254,1088446464,29648084992,96874496,2704867328,0,2166784,419159,402178
07-12 12:27:35,7.532,3.896,86.234,2.078,0.260,1088864256,29647634432,96874496,2704900096,0,1011712,332823,324652
07-12 12:27:36,12.563,5.025,80.151,2.010,0.251,1088851968,29647601664,96874496,2704945152,0,978944,373000,368376
07-12 12:27:37,12.920,6.977,74.419,5.168,0.517,1088544768,29647798272,96874496,2705055744,0,2281472,744584,744366
07-12 12:27:38,18.414,6.905,68.286,6.138,0.256,1089253376,29646860288,96874496,2705276928,0,3194880,1111412,1102371
07-12 12:27:39,28.535,6.684,57.326,7.198,0.257,1090453504,29644664832,96874496,2706255872,0,4706304,1503129,1467167
07-12 12:27:40,20.051,5.913,69.409,4.370,0.257,1091133440,29643149312,96874496,2707058688,0,3850240,1009775,893996
07-12 12:27:41,14.872,5.897,74.359,4.872,0,1091489792,29642633216,96874496,2707214336,0,3076096,871843,870435
07-12 12:27:42,16.452,5.913,74.807,2.571,0.257,1091719168,29642215424,96874496,2707398656,0,2252800,928348,924954
07-12 12:27:43,28.827,7.653,57.908,5.357,0.255,1091866624,29641699328,96874496,2707755008,0,4825088,1631486,1569543
07-12 12:27:44,26.410,7.436,62.564,3.590,0,1093709824,29639602176,96874496,2708004864,0,3850240,1545677,1559576
07-12 12:27:45,24.668,7.427,63.926,3.714,0.265,1094447104,29638602752,96874496,2708258816,0,3231744,1581512,1606014
07-12 12:27:46,29.008,7.125,59.542,4.071,0.254,1094393856,29638311936,96874496,2708594688,0,4022272,1532620,1552337
07-12 12:27:47,20.308,6.684,69.152,3.856,0,1094754304,29637730304,96874496,2708815872,0,3022848,1288874,1312469
07-12 12:27:48,27.990,7.379,60.305,4.071,0.254,1094770688,29637472256,96874496,2709041152,0,3682304,1745151,1814715
07-12 12:27:49,31.714,7.673,55.243,5.115,0.256,1097162752,29634199552,96874496,2709905408,0,5062656,1570368,1545478
07-12 12:27:50,19.430,6.995,69.430,4.145,0,1098428416,29631877120,96874496,2710933504,0,4251648,1342822,1239259
07-12 12:27:51,28.030,6.061,61.869,3.788,0.253,1099784192,29630255104,96874496,2711191552,0,3682304,1276145,1285956
07-12 12:27:52,23.980,7.653,64.031,4.082,0.255,1099845632,29630029824,96874496,2711351296,0,3440640,1385939,1375867
07-12 12:27:53,24.611,7.254,63.731,4.145,0.259,1100492800,29629157376,96874496,2711572480,0,3772416,1492181,1470917
07-12 12:27:54,24.543,8.616,61.619,5.222,0,1100955648,29628346368,96874496,2711908352,0,3837952,1353596,1350521
07-12 12:27:55,17.313,5.426,72.351,4.651,0.258,1101107200,29627957248,96874496,2712145920,0,3211264,1015781,992029
07-12 12:27:56,20.155,5.943,69.251,4.393,0.258,1101623296,29627215872,96874496,2712363008,0,3076096,1193879,1188282
07-12 12:27:57,26.098,8.786,60.724,4.134,0.258,1101815808,29626781696,96874496,2712596480,0,3563520,1487121,1516975
07-12 12:27:58,22.613,6.281,67.337,3.769,0,1102204928,29626150912,96874496,2712834048,0,3166208,1232578,1229465
07-12 12:27:59,25.700,7.634,61.323,5.089,0.254,1103187968,29624246272,96874496,2713731072,0,4636672,1379836,1334177
07-12 12:28:00,23.544,8.861,62.532,4.810,0.253,1103986688,29622411264,96874496,2714742784,0,4866048,1556691,1447422
07-12 12:28:01,21.795,6.667,67.692,3.846,0,1104371712,29621895168,96874496,2714873856,0,3252224,1161303,1162598
07-12 12:28:02,27.763,8.740,59.383,3.856,0.257,1105367040,29620473856,96874496,2715283456,0,3747840,1766521,1787859
07-12 12:28:03,29.231,7.692,59.487,3.333,0.256,1105367040,29620281344,96874496,2715475968,0,3375104,1487409,1480566
07-12 12:28:04,22.715,7.572,65.796,3.916,0,1106489344,29618831360,96874496,2715791360,0,4034560,1499022,1486917
07-12 12:28:05,19.221,9.610,66.753,4.156,0.260,1106956288,29618180096,96874496,2715971584,0,3870720,1490575,1495267
07-12 12:28:06,27.990,7.379,61.069,3.562,0,1107013632,29617668096,96874496,2716413952,0,3624960,1619507,1636360
07-12 12:28:07,19.133,6.122,69.643,4.847,0.255,1107730432,29616762880,96874496,2716602368,0,3551232,1152899,1142594
07-12 12:28:08,30.673,8.728,56.359,3.990,0.249,1108406272,29615763456,96874496,2716913664,0,4231168,1525897,1524846
07-12 12:28:09,22.280,6.477,67.098,4.145,0,1109331968,29613797376,96874496,2717941760,0,4558848,1365128,1333245
07-12 12:28:10,19.444,7.323,69.444,3.535,0.253,1110523904,29611892736,96874496,2718629888,0,3764224,1276762,1196906
07-12 12:28:11,18.622,5.867,72.704,2.806,0,1110847488,29611184128,96874496,2718998528,0,2367488,1133698,1142295
07-12 12:28:12,18.367,6.888,71.939,2.551,0.255,1111773184,29610119168,96874496,2719133696,0,2154496,977267,981991
07-12 12:28:13,20.896,6.716,69.652,2.736,0,1112731648,29608988672,96874496,2719305728,0,2498560,1022060,1005618
07-12 12:28:14,24.485,6.959,65.206,3.093,0.258,1113608192,29607862272,96874496,2719551488,0,3039232,1384677,1384945
07-12 12:28:15,13.228,5.556,77.513,3.439,0.265,1114365952,29606846464,96874496,2719801344,0,2633728,795339,765194
07-12 12:28:16,21.134,5.412,70.619,2.835,0,1114226688,29606748160,96874496,2720030720,0,2904064,1100605,1081165
07-12 12:28:17,16.195,7.198,73.008,3.342,0.257,1114972160,29605781504,96874496,2720231424,0,2887680,1122717,1137414
07-12 12:28:18,19.023,8.483,68.895,3.342,0.257,1114746880,29605732352,96874496,2720501760,0,3043328,1281508,1294916
07-12 12:28:19,22.775,6.806,66.230,4.188,0,1115791360,29603958784,96874496,2721214464,0,4284416,1175235,1160159
07-12 12:28:20,20.655,8.060,67.003,4.030,0.252,1116852224,29601828864,96874496,2722222080,0,4091904,1253981,1164853
07-12 12:28:21,21.628,7.379,67.176,3.817,0,1117507584,29600989184,96874496,2722402304,0,3600384,1321449,1330705
07-12 12:28:22,15.504,6.977,74.160,3.101,0.258,1117351936,29600894976,96874496,2722643968,0,2265088,1037748,1036174
07-12 12:28:23,27.735,7.634,60.051,4.326,0.254,1117663232,29600362496,96874496,2722861056,0,3506176,1458647,1450858
07-12 12:28:24,21.579,8.684,63.947,5.526,0.263,1118724096,29599039488,96874496,2723119104,0,3883008,1294434,1263024
07-12 12:28:25,26.289,7.474,61.082,4.897,0.258,1119604736,29597941760,96874496,2723328000,0,3301376,1367006,1412332
07-12 12:28:26,18.538,6.266,71.279,3.655,0.261,1119490048,29597876224,96874496,2723504128,0,2691072,1106177,1122350
07-12 12:28:27,16.237,6.186,73.969,3.608,0,1119772672,29597392896,96874496,2723696640,0,2109440,781835,785782
07-12 12:28:28,20.253,6.835,67.848,4.810,0.253,1119805440,29597106176,96874496,2723946496,0,4067328,1222694,1201615
07-12 12:28:29,24.427,6.361,64.122,4.835,0.254,1121476608,29594603520,96874496,2724765696,0,4349952,1058782,1015379
07-12 12:28:30,22.798,7.513,64.508,4.922,0.259,1122148352,29592895488,96874496,2725777408,0,3854336,1382800,1287246
