"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-14",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-175611-14.csv 1 400",,,,"Date:","07 Dec 2020 17:56:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:56:49,37.598,11.749,47.520,2.611,0.522,1789681664,29430149120,96124928,2236121088,0,2154496,2341409,2386693
07-12 17:56:50,36.579,13.684,46.053,3.421,0.263,1790275584,29429366784,96124928,2236309504,0,2572288,2702898,2850437
07-12 17:56:51,39.075,11.311,46.015,3.085,0.514,1790595072,29428899840,96124928,2236452864,0,2281472,2358215,2374353
07-12 17:56:52,51.414,9.254,37.018,1.799,0.514,1790537728,29428785152,96124928,2236624896,0,1884160,2893768,2937176
07-12 17:56:53,33.246,13.613,50,2.880,0.262,1790644224,29428527104,96124928,2236760064,0,2199552,2431211,2560269
07-12 17:56:54,35.401,13.178,47.287,3.876,0.258,1790853120,29428154368,96124928,2236923904,0,2789376,2565721,2757754
07-12 17:56:55,36.554,10.966,49.608,2.611,0.261,1790869504,29428011008,96124928,2237050880,0,2002944,2238319,2294601
07-12 17:56:56,32.292,11.979,53.125,2.344,0.260,1790824448,29427953664,96124928,2237153280,0,1699840,2496871,2606498
07-12 17:56:57,39.086,12.690,44.670,3.046,0.508,1791012864,29427585024,96124928,2237325312,0,2342912,2787199,2755281
07-12 17:56:58,39.898,12.788,44.757,2.302,0.256,1791074304,29427437568,96129024,2237407232,0,1687552,2637179,2764110
07-12 17:56:59,38.860,10.622,46.632,3.368,0.518,1792376832,29426036736,96129024,2237505536,0,2301952,2084019,2054037
07-12 17:57:00,35.809,10.875,49.867,3.183,0.265,1792524288,29425790976,96129024,2237603840,0,2195456,2516080,2574669
07-12 17:57:01,30.633,10.127,56.203,2.785,0.253,1792278528,29425922048,96129024,2237718528,0,1671168,2114388,2129868
07-12 17:57:02,40.318,10.875,44.828,3.448,0.531,1792073728,29426003968,96129024,2237833216,0,2396160,2694895,2753795
07-12 17:57:03,34.974,11.917,49.482,3.368,0.259,1791885312,29426036736,96129024,2237976576,0,2453504,2328805,2465684
07-12 17:57:04,33.590,10.513,52.564,2.821,0.513,1792258048,29425541120,96129024,2238095360,0,1978368,2450454,2555560
07-12 17:57:05,37.166,9.893,48.930,3.743,0.267,1792405504,29425229824,96129024,2238255104,0,2650112,2266370,2256249
07-12 17:57:06,40.921,12.276,44.246,2.558,0,1792561152,29424947200,96129024,2238382080,0,2265088,2759054,2916310
07-12 17:57:07,29.759,11.260,55.496,2.681,0.804,1792532480,29424898048,96129024,2238455808,0,1564672,2185409,2144998
07-12 17:57:08,35.897,11.282,50.513,2.051,0.256,1792335872,29425029120,96129024,2238521344,0,1204224,2265304,2247735
07-12 17:57:09,37.343,10.526,49.875,2.005,0.251,1792356352,29424898048,96129024,2238631936,0,2117632,2107708,2114853
07-12 17:57:10,34.456,12.176,50,2.850,0.518,1793409024,29423755264,96129024,2238722048,0,1937408,2655921,2670870
07-12 17:57:11,35.233,11.140,50.518,2.850,0.259,1793650688,29423423488,96129024,2238808064,0,2039808,2600476,2643955
07-12 17:57:12,39.276,10.853,47.804,1.550,0.517,1794138112,29422788608,96129024,2238947328,0,1671168,2774940,2915921
07-12 17:57:13,42.967,11.765,42.455,2.558,0.256,1793929216,29422825472,96129024,2239115264,0,2359296,2638202,2746143
07-12 17:57:14,35.733,11.311,49.871,2.828,0.257,1794306048,29422292992,96129024,2239266816,0,2367488,2573826,2652512
07-12 17:57:15,43.445,11.568,41.645,3.085,0.257,1794174976,29422252032,96129024,2239430656,0,2342912,2987469,3062008
07-12 17:57:16,36.364,12.987,48.312,2.078,0.260,1794363392,29421961216,96129024,2239533056,0,1814528,2763487,2892622
07-12 17:57:17,40,11.026,46.410,2.308,0.256,1794646016,29421572096,96129024,2239639552,0,1789952,2902043,2914352
07-12 17:57:18,48.454,10.309,38.144,2.835,0.258,1794572288,29421436928,96129024,2239844352,0,2424832,3084244,3193074
07-12 17:57:19,41.071,11.224,45.153,2.296,0.255,1794367488,29421535232,96129024,2239946752,0,1683456,2599896,2662784
07-12 17:57:20,34.805,12.727,48.831,3.117,0.519,1794482176,29421309952,96129024,2240057344,0,2056192,2652141,2669848
07-12 17:57:21,36.842,10.263,50,2.632,0.263,1794613248,29421117440,96129024,2240118784,0,1478656,2449665,2471795
07-12 17:57:22,28.385,9.375,59.635,1.823,0.781,1794965504,29420711936,96129024,2240167936,0,958464,2028622,2069311
07-12 17:57:23,27.632,11.053,58.421,2.368,0.526,1794904064,29420670976,96129024,2240237568,0,1478656,2035118,2055221
07-12 17:57:24,40.979,11.340,45.103,2.320,0.258,1794768896,29420703744,96129024,2240339968,0,1966080,2714660,2750057
07-12 17:57:25,34.271,11.509,51.407,2.302,0.512,1794568192,29420785664,96129024,2240454656,0,1859584,2441912,2559377
07-12 17:57:26,43.797,10.633,43.291,2.025,0.253,1795469312,29419761664,96129024,2240573440,0,1646592,2427945,2447462
07-12 17:57:27,32.031,11.458,52.604,3.646,0.260,1794793472,29420335104,96129024,2240675840,0,2228224,2349038,2384768
07-12 17:57:28,37.500,9.896,50.260,2.083,0.260,1795067904,29419962368,96129024,2240774144,0,1531904,2445233,2412615
07-12 17:57:29,34.286,9.870,52.987,2.597,0.260,1794867200,29420011520,96129024,2240909312,0,2015232,2476407,2513238
07-12 17:57:30,32.172,11.528,52.815,3.217,0.268,1796046848,29418729472,96129024,2241011712,0,1884160,2499207,2627057
07-12 17:57:31,29.474,10,57.895,2.368,0.263,1795932160,29418778624,96129024,2241077248,0,1372160,2168216,2228462
07-12 17:57:32,31.926,12.401,53.298,1.847,0.528,1795907584,29418745856,96129024,2241134592,0,1265664,2341656,2413351
07-12 17:57:33,41.711,10.428,44.118,3.209,0.535,1796317184,29418196992,96129024,2241265664,0,2330624,2514283,2647381
07-12 17:57:34,46.154,11.282,39.744,2.308,0.513,1796399104,29417971712,96129024,2241400832,0,2027520,2616868,2605165
07-12 17:57:35,26.913,8.971,60.950,2.902,0.264,1796546560,29417766912,96129024,2241458176,0,1523712,1937969,1954041
07-12 17:57:36,33.842,12.977,49.873,2.799,0.509,1796628480,29417558016,96129024,2241585152,0,1888256,2433225,2548908
07-12 17:57:37,30.026,11.227,55.614,2.089,1.044,1796591616,29417525248,96129024,2241650688,0,1277952,2284252,2320554
07-12 17:57:38,31.579,11.579,53.947,2.105,0.789,1796771840,29417283584,96129024,2241712128,0,1159168,2445823,2463003
07-12 17:57:39,26.720,9.788,60.582,2.381,0.529,1796894720,29417107456,96129024,2241765376,0,1355776,2019575,2074839
07-12 17:57:40,30.256,11.026,55.897,2.051,0.769,1796988928,29416960000,96129024,2241818624,0,1314816,2183325,2255845
07-12 17:57:41,30.423,11.111,54.233,3.704,0.529,1796677632,29417132032,96129024,2241957888,0,2281472,2209340,2209877
07-12 17:57:42,46.212,11.364,41.162,0.758,0.505,1796542464,29417230336,96129024,2241994752,0,823296,2427573,2379868
07-12 17:57:43,36.856,10.825,49.227,2.577,0.515,1796780032,29416890368,96129024,2242097152,0,1667072,2179750,2309922
07-12 17:57:44,30.469,12.240,53.646,3.125,0.521,1797218304,29416345600,96129024,2242199552,0,2183168,2277253,2310310
07-12 17:57:45,32.487,12.944,51.015,3.046,0.508,1797128192,29416292352,96129024,2242342912,0,2244608,2308892,2338389
07-12 17:57:46,34.121,12.073,50.919,2.362,0.525,1797214208,29416120320,96129024,2242424832,0,1617920,2767926,2821840
07-12 17:57:47,27.481,11.196,59.288,1.781,0.254,1797148672,29416128512,96129024,2242473984,0,1122304,2104517,2127829
07-12 17:57:48,36.548,11.168,49.492,2.284,0.508,1797083136,29416144896,96129024,2242523136,0,1277952,2581483,2557869
07-12 17:57:49,37.405,10.941,49.109,2.036,0.509,1797668864,29415460864,96129024,2242621440,0,1691648,2149771,2166241
07-12 17:57:50,46.632,9.845,40.415,2.850,0.259,1798131712,29414834176,96129024,2242781184,0,2555904,2493494,2487106
07-12 17:57:51,39.737,9.474,48.421,2.105,0.263,1798299648,29414559744,96129024,2242879488,0,1892352,2549411,2517789
07-12 17:57:52,35.065,11.948,49.351,2.857,0.779,1798197248,29414543360,96129024,2242998272,0,1925120,2646492,2764625
07-12 17:57:53,36,13,47.500,2.750,0.750,1798418432,29414187008,96129024,2243129344,0,2211840,2432700,2398236
07-12 17:57:54,35.476,12.853,47.044,4.113,0.514,1798307840,29414170624,96129024,2243252224,0,2613248,2592667,2705738
07-12 17:57:55,32.031,10.938,53.906,2.865,0.260,1798008832,29414334464,96129024,2243383296,0,1945600,2403772,2495785
07-12 17:57:56,37.563,10.914,48.985,2.284,0.254,1799221248,29413031936,96129024,2243473408,0,1593344,2576159,2531792
07-12 17:57:57,35.038,11.509,51.151,2.046,0.256,1798754304,29413429248,96129024,2243543040,0,1527808,2145868,2089350
07-12 17:57:58,34.586,12.782,49.373,2.757,0.501,1798635520,29413453824,96129024,2243629056,0,1695744,2334968,2336066
07-12 17:57:59,35.550,11.509,49.361,3.325,0.256,1798557696,29413437440,96129024,2243723264,0,2166784,2078492,2089379
07-12 17:58:00,31.414,11.780,53.927,2.356,0.524,1798381568,29413535744,96129024,2243801088,0,1507328,2531747,2542018
07-12 17:58:01,31.746,12.169,51.852,3.704,0.529,1798967296,29412839424,96129024,2243911680,0,2338816,2395125,2410483
07-12 17:58:02,28.497,12.435,55.699,2.850,0.518,1798778880,29412921344,96129024,2244014080,0,1908736,2233425,2306429
07-12 17:58:03,29.134,12.073,54.593,3.412,0.787,1798602752,29413003264,96129024,2244104192,0,1961984,2098114,2193572
07-12 17:58:04,36.842,10.276,50.627,2.005,0.251,1798668288,29412859904,96129024,2244182016,0,1556480,2353853,2345029
07-12 17:58:05,35.443,12.405,49.114,2.785,0.253,1798746112,29412712448,96129024,2244247552,0,1736704,2322057,2313430
07-12 17:58:06,37.596,11.509,47.059,3.325,0.512,1798979584,29412339712,96129024,2244382720,0,2392064,2401226,2421829
07-12 17:58:07,24.668,8.753,63.660,2.122,0.796,1799028736,29412245504,96129024,2244423680,0,1138688,1867652,1869069
07-12 17:58:08,28.947,10,58.421,2.368,0.263,1799163904,29412065280,96129024,2244468736,0,1560576,2120794,2153563
07-12 17:58:09,44.764,9.948,42.147,2.880,0.262,1799307264,29411704832,96129024,2244685824,0,2273280,2696394,2727689
07-12 17:58:10,33.245,11.609,50.132,4.485,0.528,1800552448,29410275328,96129024,2244866048,0,3022848,2629691,2709975
07-12 17:58:11,26.247,11.286,59.318,2.625,0.525,1800355840,29410390016,96129024,2244947968,0,1454080,1991580,1963952
07-12 17:58:12,40.519,9.610,47.532,1.818,0.519,1801039872,29409603584,96129024,2245046272,0,1314816,2686644,2797913
07-12 17:58:13,55.303,10.101,32.071,2.020,0.505,1800982528,29409501184,96129024,2245201920,0,2101248,2887916,2979206
07-12 17:58:14,42.857,10.909,42.338,3.377,0.519,1800605696,29409738752,96129024,2245341184,0,2355200,3014553,3216288
07-12 17:58:15,36.031,10.966,49.608,2.611,0.783,1801138176,29409136640,96129024,2245406720,0,1761280,2593839,2737339
07-12 17:58:16,36.693,11.111,49.612,2.067,0.517,1801445376,29408669696,96129024,2245558272,0,1703936,2715840,2858188
07-12 17:58:17,43.523,10.363,43.264,2.332,0.518,1801469952,29408493568,96129024,2245705728,0,1966080,2672786,2773186
07-12 17:58:18,43.342,12.533,40.992,2.611,0.522,1801625600,29408198656,96129024,2245836800,0,2097152,3163957,3326745
07-12 17:58:19,45.477,14.070,37.437,2.513,0.503,1801027584,29408641024,96129024,2245988352,0,2129920,2748740,2700273
07-12 17:58:20,35.340,11.780,49.476,2.880,0.524,1801089024,29408473088,96129024,2246090752,0,2043904,2234491,2297127
07-12 17:58:21,36.658,11.051,47.978,2.965,1.348,1801900032,29407531008,96129024,2246217728,0,2039808,2493904,2583660
07-12 17:58:22,34.367,12.661,49.612,2.326,1.034,1801494528,29407842304,96129024,2246311936,0,1593344,2504963,2603381
07-12 17:58:23,35.829,11.765,48.128,3.476,0.802,1801269248,29407940608,96129024,2246438912,0,2482176,2579858,2685837
07-12 17:58:24,31.915,15.691,48.404,3.723,0.266,1801842688,29407162368,96129024,2246639616,0,2859008,2636037,2783768
07-12 17:58:25,44.304,11.139,41.772,2.785,0,1802694656,29406179328,96129024,2246770688,0,2224128,2324763,2316353
07-12 17:58:26,35.659,11.111,49.612,3.101,0.517,1802268672,29406490624,96129024,2246881280,0,2072576,2397559,2368453
07-12 17:58:27,42.377,11.886,43.928,1.292,0.517,1802563584,29406109696,96129024,2246967296,0,1122304,2687232,2711381
07-12 17:58:28,39.050,10.818,46.438,3.430,0.264,1802301440,29406150656,96129024,2247180288,0,2912256,2765077,2824345
07-12 17:58:29,35.013,12.467,49.867,2.122,0.531,1802412032,29405945856,96129024,2247270400,0,1507328,2516373,2479692
07-12 17:58:30,33.418,13.010,50,3.316,0.255,1803055104,29405204480,96129024,2247368704,0,2314240,2375821,2476328
07-12 17:58:31,34.121,11.024,51.181,3.150,0.525,1802743808,29405368320,96129024,2247512064,0,2129920,2521072,2520064
07-12 17:58:32,29.973,11.671,55.703,2.387,0.265,1802792960,29405261824,96129024,2247565312,0,1515520,2376823,2437365
07-12 17:58:33,48.831,11.429,36.623,2.857,0.260,1803079680,29404737536,96129024,2247790592,0,2633728,2704301,2756724
07-12 17:58:34,41.131,11.054,44.987,2.571,0.257,1803644928,29404033024,96129024,2247929856,0,2146304,2356470,2333612
07-12 17:58:35,33.684,13.158,48.947,3.684,0.526,1803288576,29404254208,96129024,2248065024,0,2482176,2328292,2374946
07-12 17:58:36,35.385,14.103,47.179,3.077,0.256,1803313152,29404102656,96129024,2248187904,0,2039808,2772449,2888613
07-12 17:58:37,38.583,11.286,45.144,3.412,1.575,1803567104,29403713536,96129024,2248323072,0,2236416,2696794,2741723
07-12 17:58:38,31.662,12.137,51.187,4.222,0.792,1803665408,29403471872,96129024,2248466432,0,2256896,2227003,2307914
07-12 17:58:39,41.316,9.474,45.526,3.158,0.526,1803677696,29403340800,96129024,2248585216,0,1925120,2375826,2371374
07-12 17:58:40,35.027,12.032,48.930,3.476,0.535,1803702272,29403230208,96129024,2248663040,0,2125824,2594346,2645587
07-12 17:58:41,32.308,12.051,51.538,3.333,0.769,1803964416,29402873856,96129024,2248753152,0,1744896,2287055,2199503
07-12 17:58:42,48.837,10.336,39.018,1.550,0.258,1803804672,29402931200,96129024,2248851456,0,1507328,2480637,2457106
07-12 17:58:43,32.626,9.284,54.377,2.653,1.061,1803939840,29402673152,96129024,2248966144,0,1826816,2124909,2195802
07-12 17:58:44,27.415,12.010,57.180,2.872,0.522,1803743232,29402771456,96129024,2249064448,0,1716224,2080291,2187109
07-12 17:58:45,31.234,9.974,55.381,2.887,0.525,1804058624,29402390528,96129024,2249129984,0,1609728,2311850,2365308
07-12 17:58:46,29.744,12.308,54.615,3.077,0.256,1803800576,29402587136,96129024,2249191424,0,1740800,2194827,2327565
07-12 17:58:47,23.037,10.471,64.136,1.832,0.524,1803972608,29402390528,96129024,2249216000,0,692224,1911203,1889579
07-12 17:58:48,31.429,10.649,55.844,1.818,0.260,1803837440,29402472448,96129024,2249269248,0,942080,1934104,1996548
07-12 17:58:49,34.031,12.042,50,3.403,0.524,1804230656,29401989120,96129024,2249359360,0,1699840,2500107,2511937
07-12 17:58:50,35.309,9.536,51.804,2.835,0.515,1805570048,29400596480,96129024,2249412608,0,1552384,2179186,2191357
07-12 17:58:51,35.204,11.480,50.765,2.296,0.255,1805479936,29400616960,96129024,2249478144,0,1486848,2245482,2259685
07-12 17:58:52,35.492,9.326,53.368,1.295,0.518,1805467648,29400600576,96129024,2249506816,0,753664,1967946,2020134
07-12 17:58:53,28.792,11.054,58.098,1.542,0.514,1805594624,29400457216,96129024,2249523200,0,892928,1986561,2093848
07-12 17:58:54,34.872,10.256,52.051,2.308,0.513,1805672448,29400293376,96129024,2249609216,0,1470464,2462896,2575151
07-12 17:58:55,36.870,10.875,47.480,4.244,0.531,1805500416,29400342528,96129024,2249732096,0,2248704,2503856,2559276
07-12 17:58:56,36.735,10.459,49.235,3.061,0.510,1805889536,29399875584,96129024,2249801728,0,1937408,2257639,2336055
07-12 17:58:57,29.948,12.240,53.906,3.385,0.521,1805705216,29399949312,96129024,2249912320,0,1613824,2246990,2304202
07-12 17:58:58,35.142,11.370,49.612,3.359,0.517,1806020608,29399527424,96129024,2250014720,0,2035712,2551746,2595876
07-12 17:58:59,41.432,11.509,43.223,3.581,0.256,1805758464,29399633920,96129024,2250166272,0,2195456,2487471,2533185
07-12 17:59:00,38.205,11.538,47.179,2.564,0.513,1805819904,29399470080,96129024,2250260480,0,1724416,2381233,2409451
07-12 17:59:01,33.676,13.368,48.843,3.342,0.771,1805996032,29399187456,96129024,2250362880,0,2105344,1999916,2049656
07-12 17:59:02,30.105,9.424,57.330,2.618,0.524,1806376960,29398736896,96129024,2250432512,0,1642496,2082569,2133294
07-12 17:59:03,39.793,9.819,47.028,2.842,0.517,1806360576,29398671360,96129024,2250514432,0,1720320,2371071,2422766
07-12 17:59:04,31.429,13.247,51.948,3.117,0.260,1806131200,29398786048,96129024,2250616832,0,1986560,2489677,2466256
07-12 17:59:05,27.487,10.471,58.901,2.880,0.262,1806036992,29398786048,96129024,2250711040,0,1966080,2050396,2098061
07-12 17:59:06,31.008,12.403,51.938,4.134,0.517,1806340096,29398343680,96129024,2250846208,0,2441216,2233728,2337911
07-12 17:59:07,41.176,13.299,42.711,1.535,1.279,1806565376,29397987328,96129024,2250977280,0,1462272,2704127,2730585
07-12 17:59:08,39.523,9.284,47.215,3.714,0.265,1806356480,29398036480,96129024,2251137024,0,2736128,2533600,2580063
07-12 17:59:09,33.773,11.346,50.923,3.694,0.264,1806729216,29397479424,96129024,2251321344,0,2416640,2468315,2539454
07-12 17:59:10,37.565,14.767,43.264,3.886,0.518,1807462400,29396578304,96129024,2251476992,0,2555904,2673564,2665017
07-12 17:59:11,42.932,10.209,42.932,3.403,0.524,1807548416,29396377600,96129024,2251587584,0,2297856,2246459,2177909
07-12 17:59:12,39.221,11.429,46.753,2.078,0.519,1807597568,29396230144,96129024,2251685888,0,1552384,3051567,3143245
07-12 17:59:13,36.979,11.458,48.177,2.865,0.521,1808093184,29395587072,96129024,2251833344,0,2203648,2738878,2826325
07-12 17:59:14,38.060,11.692,47.512,2.488,0.249,1808297984,29395304448,96129024,2251907072,0,1798144,2322767,2359668
07-12 17:59:15,35.714,9.788,51.587,2.381,0.529,1808343040,29395165184,96129024,2252001280,0,1560576,2390013,2355649
07-12 17:59:16,30.729,11.198,54.688,2.865,0.521,1808343040,29395091456,96129024,2252070912,0,1810432,2522820,2551759
07-12 17:59:17,34.527,12.276,50.128,2.558,0.512,1808228352,29395124224,96129024,2252152832,0,1679360,2790193,2778722
07-12 17:59:18,41.818,11.429,42.597,3.377,0.779,1808101376,29395087360,96129024,2252312576,0,2392064,2741095,2805528
07-12 17:59:19,32.172,12.064,51.743,3.485,0.536,1808400384,29394640896,96129024,2252460032,0,2404352,2387379,2464565
07-12 17:59:20,32.447,13.298,51.330,2.660,0.266,1808351232,29394657280,96129024,2252492800,0,1650688,2178572,2125412
07-12 17:59:21,28.496,12.665,55.145,3.166,0.528,1808261120,29394624512,96129024,2252611584,0,1818624,2338015,2396474
07-12 17:59:22,29.894,11.905,55.026,2.381,0.794,1808478208,29394350080,96129024,2252668928,0,1454080,2309374,2391219
07-12 17:59:23,43.511,9.160,45.038,2.036,0.254,1808703488,29394042880,96129024,2252746752,0,1536000,2057101,2029822
07-12 17:59:24,32.821,11.538,51.795,3.590,0.256,1808756736,29393858560,96129024,2252873728,0,2359296,2332711,2423872
07-12 17:59:25,33.588,12.468,50.382,3.308,0.254,1808678912,29393809408,96129024,2253000704,0,2551808,2416517,2586487
07-12 17:59:26,39.687,10.444,46.475,3.133,0.261,1808859136,29393469440,96129024,2253144064,0,2097152,2443537,2518001
07-12 17:59:27,31.234,11.549,54.593,2.100,0.525,1808691200,29393551360,96129024,2253230080,0,1323008,2500855,2611286
07-12 17:59:28,31.969,9.719,55.754,2.302,0.256,1808801792,29393391616,96129024,2253279232,0,1400832,2149747,2247601
07-12 17:59:29,39.791,11.780,45.288,2.618,0.524,1808969728,29393059840,96129024,2253438976,0,2207744,2427764,2477900
07-12 17:59:30,39.594,14.467,42.640,3.046,0.254,1809883136,29391994880,96129024,2253586432,0,2293760,3003641,3050362
07-12 17:59:31,40.665,10.486,45.780,2.558,0.512,1810272256,29391495168,96129024,2253697024,0,1961984,2261241,2251625
07-12 17:59:32,36.923,12.308,47.179,3.077,0.513,1809969152,29391642624,96129024,2253852672,0,2129920,2468188,2554756
07-12 17:59:33,36.693,13.953,43.152,4.134,2.067,1809903616,29391532032,96129024,2254024704,0,2179072,2358665,2515646
07-12 17:59:34,43.117,10.649,36.883,5.974,3.377,1810382848,29390893056,96129024,2254180352,0,2482176,2519673,2469523
07-12 17:59:35,36.364,13.131,37.879,6.061,6.566,1810591744,29390569472,96129024,2254290944,0,1933312,2515594,2426992
07-12 17:59:36,40.256,12.564,33.077,3.846,10.256,1810890752,29390172160,96129024,2254385152,0,1470464,2676396,2662783
07-12 17:59:37,36.817,14.727,28.266,7.601,12.589,1810833408,29390123008,96129024,2254487552,0,2318336,2364340,2330765
07-12 17:59:38,36.585,11.951,28.537,4.878,18.049,1811214336,29389598720,96129024,2254622720,0,1216512,2296667,2152590
07-12 17:59:39,58.191,8.313,12.958,2.200,18.337,1811181568,29389516800,96129024,2254737408,0,1236992,2548926,2197429
07-12 17:59:40,41.262,13.592,19.660,4.854,20.631,1811087360,29389504512,96129024,2254839808,0,1744896,2765534,2697655
07-12 17:59:41,38.725,12.255,23.775,6.127,19.118,1810874368,29389578240,96129024,2254974976,0,1773568,2490062,2435977
07-12 17:59:42,42.995,10.386,23.913,3.865,18.841,1810915328,29389377536,96129024,2255130624,0,1482752,2323398,2199372
07-12 17:59:43,42.711,12.020,33.504,4.092,7.673,1811472384,29388664832,96129024,2255286272,0,1974272,2733273,2734046
07-12 17:59:44,35.052,10.567,50,3.608,0.773,1811542016,29388488704,96129024,2255392768,0,2117632,2653805,2729751
07-12 17:59:45,35.917,12.661,47.804,3.359,0.258,1811357696,29388521472,96129024,2255544320,0,2560000,2797053,2861447
07-12 17:59:46,34.987,9.399,52.480,2.611,0.522,1811353600,29388423168,96129024,2255642624,0,1802240,2245626,2302419
07-12 17:59:47,50.130,8.571,39.221,1.818,0.260,1811431424,29388193792,96129024,2255781888,0,2007040,2573722,2519736
07-12 17:59:48,30.504,12.467,54.111,2.653,0.265,1811673088,29387837440,96129024,2255896576,0,2064384,2515658,2586148
07-12 17:59:49,44.588,13.144,38.918,2.835,0.515,1811582976,29387730944,96129024,2256089088,0,2723840,2818927,2913414
07-12 17:59:50,32.902,11.399,51.554,3.627,0.518,1812905984,29386256384,96129024,2256236544,0,2314240,2317054,2372065
07-12 17:59:51,37.600,12,47.733,2.400,0.267,1813811200,29385216000,96129024,2256371712,0,2129920,2716972,2634483
07-12 17:59:52,38.817,12.596,45.501,2.314,0.771,1813860352,29385060352,96129024,2256474112,0,2199552,2810000,2870714
07-12 17:59:53,37.632,11.053,48.684,2.368,0.263,1813790720,29384966144,96129024,2256633856,0,1814528,2621608,2725125
07-12 17:59:54,44.784,10.178,42.748,2.036,0.254,1813684224,29384982528,96129024,2256723968,0,1933312,2296667,2316409
07-12 17:59:55,33.770,11.257,52.094,2.618,0.262,1813581824,29384982528,96129024,2256822272,0,1769472,2165314,2113130
07-12 17:59:56,35.325,9.870,52.208,2.338,0.260,1813999616,29384499200,96129024,2256887808,0,1695744,2219232,2217264
