"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-171732-9.csv 1 400",,,,"Date:","06 Dec 2020 17:17:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 17:19:29,46.939,14.796,38.010,0,0.255,5987336192,24797335552,52948992,2693488640,0,49152,1773827,2089465
06-12 17:19:30,50,13.590,36.410,0,0,5988438016,24805060608,52948992,2684809216,0,0,1836942,2160082
06-12 17:19:31,47.595,11.646,40.506,0,0.253,5988118528,24804835328,52948992,2685349888,0,0,1839240,2196088
06-12 17:19:32,46.582,15.949,37.468,0,0,5988114432,24804220928,52948992,2685960192,0,0,2044032,2426323
06-12 17:19:33,48.622,14.787,36.341,0,0.251,6002532352,24789336064,52948992,2686423040,0,0,1815124,2141354
06-12 17:19:34,41.191,11.414,47.146,0.248,0,6002573312,24788787200,52953088,2686922752,0,53248,1542903,1730590
06-12 17:19:35,33.592,10.853,55.297,0,0.258,6003904512,24787206144,52953088,2687168512,0,4096,1254002,1440733
06-12 17:19:36,15.167,4.884,79.949,0,0,6003617792,24787337216,52953088,2687324160,0,0,632189,734177
06-12 17:19:37,51.163,11.886,36.951,0,0,6039719936,24750661632,52953088,2687889408,0,0,1922121,2225412
06-12 17:19:38,54.545,14.899,30.303,0,0.253,6042755072,24746758144,52953088,2688749568,0,0,2274914,2711150
06-12 17:19:39,47.938,14.691,37.371,0,0,6043811840,24745181184,52961280,2689253376,0,61440,2018122,2352256
06-12 17:19:40,49.750,12.250,37.250,0.500,0.250,6043262976,24745074688,52961280,2689904640,0,8343552,1765879,2092283
06-12 17:19:41,49.257,12.376,38.366,0,0,6052700160,24735105024,52961280,2690428928,0,0,1727543,1944976
06-12 17:19:42,49.738,14.660,35.340,0,0.262,6052642816,24734556160,52961280,2691031040,0,0,2065342,2439363
06-12 17:19:43,39.394,11.616,48.990,0,0,6053335040,24733163520,52961280,2691727360,0,0,1442084,1678439
06-12 17:19:44,50.882,12.594,36.272,0,0.252,6053961728,24731426816,52965376,2692820992,0,36864,1864463,2178691
06-12 17:19:45,45.340,12.343,42.317,0,0,6068355072,24716750848,52965376,2693099520,0,0,1628000,1910542
06-12 17:19:46,49.239,13.198,37.310,0,0.254,6093406208,24691044352,52965376,2693746688,0,0,1856561,2110247
06-12 17:19:47,52.806,11.480,35.714,0,0,6093930496,24689979392,52965376,2694283264,0,0,1790713,2071189
06-12 17:19:48,54.863,12.968,31.920,0,0.249,6094356480,24688914432,52965376,2694909952,0,0,2101165,2449221
06-12 17:19:49,46.036,12.020,41.688,0.256,0,6104739840,24678109184,52965376,2695327744,0,24576,1726023,2035573
06-12 17:19:50,46.310,13.740,39.695,0.254,0,6104637440,24677576704,52965376,2695954432,0,5738496,1778145,2117909
06-12 17:19:51,43.896,13.766,42.078,0,0.260,6104420352,24677351424,52965376,2696396800,0,0,1701517,1975834
06-12 17:19:52,37.284,8.395,54.074,0,0.247,6104670208,24676868096,52965376,2696626176,0,0,1281957,1441896
06-12 17:19:53,41.147,12.219,46.633,0,0,6104825856,24676220928,52965376,2697101312,0,0,1491950,1717241
06-12 17:19:54,24.444,7.654,67.654,0,0.247,6104506368,24676352000,52969472,2697277440,0,40960,812168,918527
06-12 17:19:55,28.354,8.354,63.291,0,0,6108676096,24672120832,52969472,2697338880,0,0,1054469,1178206
06-12 17:19:56,55.928,13.402,30.412,0,0.258,6114086912,24664883200,52969472,2699128832,0,4608000,2037459,2371677
06-12 17:19:57,52.184,13.350,34.223,0,0.243,6116278272,24672591872,52969472,2689236992,0,0,1938524,2262615
06-12 17:19:58,54.271,16.080,29.648,0,0,6123102208,24664915968,52969472,2690088960,0,0,2045456,2362470
06-12 17:19:59,48.031,15.486,36.220,0,0.262,6124236800,24663150592,52973568,2690699264,0,61440,1956330,2297388
06-12 17:20:00,46.173,13.010,40.561,0,0.255,6124625920,24662405120,52973568,2691055616,0,0,1776180,2106510
06-12 17:20:01,52.778,15.152,31.818,0.253,0,6124081152,24662151168,52973568,2691854336,0,4259840,2085447,2417644
06-12 17:20:02,52.296,13.520,33.929,0,0.255,6125977600,24659652608,52973568,2692456448,0,0,1895488,2265396
06-12 17:20:03,53.766,11.429,34.545,0,0.260,6133170176,24652038144,52973568,2692874240,0,0,1857725,2110504
06-12 17:20:04,44.898,13.776,41.071,0,0.255,6132662272,24652054528,52981760,2693353472,0,36864,1588713,1815154
06-12 17:20:05,45.103,10.825,43.814,0,0.258,6139138048,24645246976,52981760,2693685248,0,0,1538423,1745972
06-12 17:20:06,53.046,13.706,33.249,0,0,6142066688,24641732608,52981760,2694262784,0,0,1814628,2093495
06-12 17:20:07,38.931,9.415,51.399,0,0.254,6142062592,24641409024,52981760,2694590464,0,0,1270915,1449693
06-12 17:20:08,44.529,10.941,44.275,0,0.254,6142177280,24640958464,52981760,2694926336,0,0,1596213,1833953
06-12 17:20:09,21.636,5.277,73.087,0,0,6141911040,24640991232,52985856,2695151616,0,20480,782870,897231
06-12 17:20:10,23.559,6.015,70.175,0,0.251,6142136320,24640765952,52985856,2695151616,0,0,872478,1011719
06-12 17:20:11,52.141,15.113,32.746,0,0,6141964288,24639991808,52985856,2696077312,0,0,2077628,2539826
06-12 17:20:12,54.887,13.283,31.579,0,0.251,6145212416,24636039168,52985856,2696777728,0,0,2085447,2527436
06-12 17:20:13,51.295,13.731,34.974,0,0,6145359872,24635330560,52985856,2697334784,0,0,2036206,2410959
06-12 17:20:14,52.956,9.769,37.018,0,0.257,6156931072,24623071232,52985856,2698022912,0,20480,1859741,2150706
06-12 17:20:15,49.616,14.066,36.061,0,0.256,6160105472,24619458560,52985856,2698452992,0,0,1845799,2177742
06-12 17:20:16,46.457,11.024,42.520,0,0,6159790080,24619139072,52985856,2699083776,0,872448,1763238,2088548
06-12 17:20:17,54.591,13.648,31.514,0,0.248,6160461824,24617910272,52985856,2699636736,0,0,2175375,2455273
06-12 17:20:18,47.194,12.500,40.306,0,0,6160535552,24617168896,52985856,2700300288,0,0,1772038,2086936
06-12 17:20:19,52.685,12.276,34.783,0,0.256,6164004864,24613138432,52989952,2700849152,0,36864,1871046,2195799
06-12 17:20:20,46.683,12.285,40.786,0,0.246,6164066304,24612716544,52989952,2701205504,0,0,1611254,1877613
06-12 17:20:21,48.101,11.646,39.747,0.506,0,6171447296,24604815360,52989952,2701721600,0,3383296,1649282,1891833
06-12 17:20:22,41.058,10.579,48.111,0,0.252,6171324416,24604688384,52989952,2701971456,0,0,1428798,1617521
06-12 17:20:23,30.789,9.160,59.796,0,0.254,6177796096,24597979136,52989952,2702200832,0,0,1089629,1252898
06-12 17:20:24,52.699,13.368,33.933,0,0,6181146624,24593977344,52994048,2702843904,0,32768,2088951,2437536
06-12 17:20:25,54.591,13.151,32.010,0,0.248,6180995072,24593346560,52994048,2703618048,0,0,2031764,2326172
06-12 17:20:26,53.535,12.626,33.333,0.253,0.253,6181158912,24592543744,52994048,2704252928,0,10833920,2084360,2440190
06-12 17:20:27,57.107,15.228,27.665,0,0,6199676928,24573349888,52994048,2704920576,0,0,2066124,2413506
06-12 17:20:28,48.974,12.821,37.949,0,0.256,6205399040,24567250944,52994048,2705297408,0,0,1836090,2090178
06-12 17:20:29,46.770,14.987,38.243,0,0,6205263872,24566665216,52994048,2706006016,0,36864,1982854,2343038
06-12 17:20:30,49.875,14.035,35.840,0,0.251,6210244608,24561033216,52994048,2706653184,0,0,1940470,2206988
06-12 17:20:31,48.250,14.250,37.250,0.250,0,6215823360,24554827776,52994048,2707279872,0,2617344,1897633,2232835
06-12 17:20:32,48.872,14.787,36.090,0,0.251,6215704576,24554340352,52994048,2707861504,0,0,1916068,2186308
06-12 17:20:33,49.231,12.308,38.462,0,0,6215987200,24553533440,52994048,2708377600,0,0,1973012,2223727
06-12 17:20:34,51.538,13.077,35.128,0,0.256,6215761920,24553009152,52998144,2709106688,0,32768,2102459,2348926
06-12 17:20:35,50.633,12.911,36.456,0,0,6227763200,24540336128,52998144,2709762048,0,0,1978435,2218032
06-12 17:20:36,48.861,11.139,39.494,0.253,0.253,6228877312,24538849280,52998144,2710122496,0,126976,1840789,2125195
06-12 17:20:37,44.051,9.620,46.329,0,0,6228553728,24538685440,52998144,2710601728,0,0,1626463,1882479
06-12 17:20:38,50.129,12.853,36.761,0,0.257,6238322688,24528142336,52998144,2711363584,0,0,2016448,2341970
06-12 17:20:39,51.750,11.250,37,0,0,6238973952,24526819328,52998144,2712010752,0,0,2057163,2431906
06-12 17:20:40,50.639,12.276,37.084,0,0,6238957568,24526045184,52998144,2712793088,0,0,1960007,2233678
06-12 17:20:41,47.179,13.590,38.718,0.256,0.256,6239330304,24534802432,52998144,2703745024,0,53248,1837729,2172733
06-12 17:20:42,48.346,11.705,39.949,0,0,6248194048,24525418496,52998144,2704248832,0,0,1785714,2068865
06-12 17:20:43,44.529,10.178,45.038,0,0.254,6248079360,24525189120,52998144,2704588800,0,0,1667947,1927773
06-12 17:20:44,41.131,11.311,47.558,0,0,6255304704,24517574656,52998144,2704977920,0,0,1557248,1752544
06-12 17:20:45,45.802,11.450,42.494,0,0.254,6254866432,24517480448,52998144,2705498112,0,0,1749631,2004292
06-12 17:20:46,30.534,9.160,60.305,0,0,6254608384,24517480448,53006336,2705743872,0,24576,1189732,1353926
06-12 17:20:47,31.202,6.650,61.893,0.256,0,6257651712,24514064384,53006336,2706116608,0,106496,1171195,1354304
06-12 17:20:48,53.827,12.245,33.673,0,0.255,6262972416,24508063744,53006336,2706784256,0,0,2155944,2558829
06-12 17:20:49,54.660,11.335,34.005,0,0,6265204736,24514093056,53006336,2698633216,0,0,1963553,2242397
06-12 17:20:50,43.182,14.394,42.424,0,0,6264791040,24513966080,53006336,2699173888,0,0,1814941,2140462
06-12 17:20:51,50.864,10.617,38.272,0,0.247,6272450560,24505741312,53014528,2699718656,0,57344,1825328,2105317
06-12 17:20:52,45.178,13.959,40.863,0,0,6272671744,24505069568,53014528,2700169216,0,65536,1870627,2206429
06-12 17:20:53,46.482,11.809,41.457,0,0.251,6272421888,24504684544,53014528,2700800000,0,0,1858996,2122069
06-12 17:20:54,44.361,12.782,42.857,0,0,6278860800,24497745920,53014528,2701295616,0,0,1721836,1956942
06-12 17:20:55,45.226,12.563,41.960,0,0.251,6281699328,24494497792,53014528,2701705216,0,0,1699359,1977454
06-12 17:20:56,44,13.500,42.500,0,0,6282072064,24493580288,53022720,2702237696,0,28672,1737756,2080925
06-12 17:20:57,43.467,12.814,43.216,0.251,0.251,6287851520,24487288832,53022720,2702741504,0,3072000,1715827,1999551
06-12 17:20:58,45.316,12.658,42.025,0,0,6288019456,24486641664,53022720,2703212544,0,0,1773107,2072709
06-12 17:20:59,44.560,11.140,44.041,0,0.259,6299471872,24474742784,53022720,2703659008,0,4096,1663536,1903746
06-12 17:21:00,36.020,9.572,54.408,0,0,6299406336,24474451968,53022720,2704011264,0,0,1409173,1598033
06-12 17:21:01,32.474,8.763,58.505,0,0.258,6299217920,24474419200,53026816,2704228352,0,57344,1175697,1339066
06-12 17:21:02,16.753,4.639,78.351,0.258,0,6298963968,24474484736,53026816,2704416768,0,2490368,672657,750527
06-12 17:21:03,56.812,11.311,31.877,0,0,6298722304,24473927680,53026816,2705207296,0,0,2326309,2686934
06-12 17:21:04,52.658,12.405,34.684,0,0.253,6301937664,24470056960,53026816,2705858560,0,0,2084199,2446278
06-12 17:21:05,52.736,13.930,33.333,0,0,6306959360,24464445440,53026816,2706440192,0,0,2110592,2380889
06-12 17:21:06,53.671,14.430,31.646,0,0.253,6313648128,24457064448,53035008,2707120128,0,40960,2011093,2315367
06-12 17:21:07,49.373,13.033,37.594,0,0,6322847744,24447373312,53035008,2707607552,0,102400,1877482,2165498
06-12 17:21:08,44.081,11.335,44.332,0,0.252,6322253824,24447406080,53035008,2708160512,0,0,1669600,1890337
06-12 17:21:09,42.857,10.909,46.234,0,0,6322765824,24446365696,53035008,2708680704,0,0,1786241,1973217
06-12 17:21:10,46.053,13.684,40.263,0,0,6322327552,24446251008,53035008,2709233664,0,0,1924034,2217059
06-12 17:21:11,31.620,8.997,59.126,0,0.257,6322876416,24445337600,53043200,2709590016,0,20480,1326838,1521228
06-12 17:21:12,54.242,13.111,31.362,1.285,0,6325747712,24441630720,53043200,2710413312,0,8220672,2295723,2675902
06-12 17:21:13,49.354,14.470,35.917,0,0.258,6332690432,24434163712,53043200,2710929408,0,0,2045148,2390157
06-12 17:21:14,46.212,12.626,41.162,0,0,6338064384,24428068864,53043200,2711642112,0,0,1804071,2049169
06-12 17:21:15,61.381,12.532,25.831,0,0.256,6347431936,24416407552,53043200,2713911296,0,0,2288443,2610576
06-12 17:21:16,50.765,12.500,36.480,0,0.255,6348046336,24425472000,53047296,2704314368,0,57344,1988522,2289285
06-12 17:21:17,51.688,13.766,34.545,0,0,6348238848,24424632320,53047296,2704949248,0,0,2212889,2581433
06-12 17:21:18,43.687,12.626,43.687,0,0,6351511552,24420937728,53047296,2705358848,0,0,1758184,2049158
06-12 17:21:19,55.025,12.060,32.663,0,0.251,6351052800,24420618240,53047296,2706128896,0,0,2196594,2523577
06-12 17:21:20,50.633,13.671,35.696,0,0,6357282816,24413777920,53047296,2706731008,0,0,2022429,2338102
06-12 17:21:21,42.145,11.721,46.135,0,0,6357024768,24413519872,53051392,2707234816,0,24576,1701872,1960783
06-12 17:21:22,50,11.692,38.060,0,0.249,6366261248,24403873792,53051392,2707636224,0,0,1741668,2069458
06-12 17:21:23,43.377,11.429,44.935,0.260,0,6372294656,24396812288,53051392,2708652032,0,5701632,1441184,1657036
06-12 17:21:24,43.812,11.139,45.050,0,0,6372446208,24395685888,53051392,2709606400,0,0,1519467,1773802
06-12 17:21:25,45.750,13.250,40.750,0,0.250,6372646912,24394973184,53051392,2710110208,0,0,1837606,2130253
06-12 17:21:26,52.141,13.350,34.509,0,0,6374428672,24402124800,53055488,2701230080,0,65536,1769545,2027826
06-12 17:21:27,48.762,13.614,37.376,0,0.248,6376824832,24399294464,53055488,2701660160,0,0,1810276,2100463
06-12 17:21:28,42,10.500,47.500,0,0,6376919040,24398745600,53055488,2702110720,0,0,1519419,1738769
06-12 17:21:29,41.414,11.364,46.970,0,0.253,6382112768,24393265152,53055488,2702393344,0,0,1409482,1569148
06-12 17:21:30,49.612,15.245,35.142,0,0,6382342144,24392359936,53055488,2703060992,0,0,2058034,2382719
06-12 17:21:31,51.834,13.447,34.474,0,0.244,6390751232,24383328256,53059584,2703671296,0,49152,1876744,2146962
06-12 17:21:32,52.882,12.281,34.837,0,0,6397120512,24376070144,53059584,2704556032,0,0,1908299,2189399
06-12 17:21:33,52.320,11.598,36.082,0,0,6397702144,24384069632,53059584,2696097792,0,2904064,1774265,2031120
