"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloadb-512-20201206-141424-client.csv 1 400",,,,"Date:","06 Dec 2020 14:14:31 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:14:56,16.791,4.975,78.109,0,0.124,3462475776,28304297984,41320448,1692385280,0,0,5351121,2296260
06-12 14:14:57,23.655,6.008,70.338,0,0,3464716288,28301881344,41328640,1692385280,0,49152,7344116,3166466
06-12 14:14:58,18.631,8.619,72.624,0,0.127,3455741952,28310822912,41328640,1692385280,0,0,8540471,3662659
06-12 14:14:59,17.875,7,75,0,0.125,3456090112,28310396928,41328640,1692385280,0,0,7588699,3259737
06-12 14:15:00,16.334,4.239,79.302,0,0.125,3456610304,28309876736,41328640,1692385280,0,0,4561321,1962056
06-12 14:15:01,10.889,3.504,85.482,0,0.125,3456585728,28309901312,41328640,1692385280,0,0,4029039,1724578
06-12 14:15:02,11.236,4.869,83.645,0.125,0.125,3456741376,28309741568,41328640,1692385280,0,28672,4352181,1903250
06-12 14:15:03,21.875,6.625,71,0.250,0.250,3459108864,28307288064,41336832,1692385280,0,831488,8228565,3579235
06-12 14:15:04,27.065,7.370,65.438,0,0.127,3465555968,28300750848,41336832,1692385280,0,0,7769553,3377649
06-12 14:15:05,18.205,6.026,75.513,0,0.256,3465510912,28300750848,41336832,1692389376,0,0,7636081,3319140
06-12 14:15:06,24.150,9.223,66.505,0,0.121,3465650176,28300570624,41336832,1692389376,0,0,7204473,3172603
06-12 14:15:07,16.377,5.335,78.040,0,0.248,3465502720,28300718080,41336832,1692389376,0,0,6090618,2657343
06-12 14:15:08,23.134,9.204,67.413,0,0.249,3465543680,28300668928,41345024,1692389376,0,225280,9418775,4143763
06-12 14:15:09,24.155,7.009,68.711,0,0.125,3465641984,28300554240,41345024,1692389376,0,0,7670048,3375731
06-12 14:15:10,12.563,4.822,82.487,0,0.127,3465674752,28300521472,41345024,1692389376,0,0,5482983,2393139
06-12 14:15:11,22.978,7.831,69.063,0,0.128,3466620928,28299575296,41345024,1692389376,0,0,9172005,4027366
06-12 14:15:12,27.792,8.503,63.579,0,0.127,3466665984,28299513856,41345024,1692389376,0,0,9415511,4093927
06-12 14:15:13,26.415,7.673,65.786,0,0.126,3466493952,28299677696,41353216,1692389376,0,221184,8800566,3877253
06-12 14:15:14,27.273,7.323,65.152,0,0.253,3467194368,28298977280,41353216,1692389376,0,0,7494607,3337898
06-12 14:15:15,12.310,4.569,82.995,0,0.127,3466874880,28299296768,41353216,1692389376,0,0,5200331,2321223
06-12 14:15:16,7.170,3.396,89.434,0,0,3466940416,28299231232,41353216,1692389376,0,0,3049901,1376696
06-12 14:15:17,22.180,6.591,70.976,0,0.253,3466678272,28299493376,41353216,1692389376,0,0,7179561,3185979
06-12 14:15:18,18.813,6.439,74.621,0,0.126,3467067392,28299104256,41353216,1692389376,0,0,7126862,3148001
06-12 14:15:19,17.884,8.060,73.929,0,0.126,3467157504,28299005952,41361408,1692389376,0,16384,7885509,3514166
06-12 14:15:20,23.618,7.161,69.095,0,0.126,3466993664,28299169792,41361408,1692389376,0,0,7541861,3362912
06-12 14:15:21,13.868,5.471,80.534,0,0.127,3467223040,28298940416,41361408,1692389376,0,0,6232442,2755194
06-12 14:15:22,31.258,9.657,58.958,0,0.127,3466862592,28299300864,41361408,1692389376,0,0,10840822,4836442
06-12 14:15:23,23.363,10.141,66.367,0,0.128,3467714560,28298448896,41361408,1692389376,0,0,10650758,4762958
06-12 14:15:24,19.773,6.927,73.174,0,0.126,3467886592,28298276864,41361408,1692389376,0,0,7261628,3268963
06-12 14:15:25,19.095,6.910,73.869,0,0.126,3467812864,28298342400,41369600,1692389376,0,16384,6676697,3019112
06-12 14:15:26,17.104,6.991,75.780,0,0.125,3467583488,28298571776,41369600,1692389376,0,0,7062648,3166547
06-12 14:15:27,9.114,4.810,86.076,0,0,3467616256,28298539008,41369600,1692389376,0,0,4250798,1916054
06-12 14:15:28,30.663,9.887,59.324,0,0.125,3472162816,28293992448,41369600,1692389376,0,0,10872305,4858390
06-12 14:15:29,15.613,5.576,78.686,0,0.124,3472326656,28293828608,41369600,1692389376,0,0,6126770,2771913
06-12 14:15:30,25.625,8.125,66.125,0,0.125,3474714624,28291440640,41369600,1692389376,0,0,8628140,3854212
06-12 14:15:31,16.855,6.541,76.478,0,0.126,3474575360,28291571712,41377792,1692389376,0,12288,6989550,3134064
06-12 14:15:32,17.207,6.983,75.686,0,0.125,3474673664,28291473408,41377792,1692389376,0,0,7109297,3225626
06-12 14:15:33,21.438,6.936,71.627,0,0,3477090304,28289056768,41377792,1692389376,0,0,7181209,3253022
06-12 14:15:34,20.672,7.098,72.105,0,0.125,3477282816,28288860160,41377792,1692393472,0,0,7751865,3522561
06-12 14:15:35,19.311,6.519,74.047,0,0.123,3480506368,28285636608,41377792,1692393472,0,0,5823770,2643044
06-12 14:15:36,9.848,3.409,86.616,0,0.126,3480637440,28285505536,41377792,1692393472,0,0,3881484,1758170
06-12 14:15:37,25.785,9.424,64.529,0,0.262,3480367104,28285767680,41385984,1692393472,0,16384,11212455,5099916
06-12 14:15:38,25,8.005,66.872,0,0.123,3481530368,28284604416,41385984,1692393472,0,24576,8104225,3637817
06-12 14:15:39,21.701,8.883,69.162,0,0.254,3481563136,28284571648,41385984,1692393472,0,0,9486542,4266163
06-12 14:15:40,17.734,7.512,74.507,0,0.246,3481628672,28284506112,41385984,1692393472,0,0,6788552,3081828
06-12 14:15:41,19.448,6.775,73.651,0,0.125,3482046464,28284088320,41385984,1692393472,0,0,6326176,2872226
06-12 14:15:42,13.850,4.574,81.449,0,0.127,3482210304,28283924480,41385984,1692393472,0,0,5631356,2558713
06-12 14:15:43,19.562,7.207,73.102,0,0.129,3483295744,28282830848,41394176,1692393472,0,28672,7863811,3590278
06-12 14:15:44,22.362,8.040,69.472,0,0.126,3483357184,28282765312,41394176,1692397568,0,0,7884604,3619731
06-12 14:15:45,15.770,6.508,77.472,0,0.250,3483553792,28282568704,41394176,1692397568,0,0,6191954,2851852
06-12 14:15:46,19.343,7.206,73.325,0,0.126,3483451392,28282671104,41394176,1692397568,0,0,6657080,3027807
06-12 14:15:47,11.920,4.266,83.689,0,0.125,3483713536,28282408960,41394176,1692397568,0,0,4536464,2129926
06-12 14:15:48,6.866,2.497,90.512,0,0.125,3483516928,28282605568,41394176,1692397568,0,0,2404194,1126909
06-12 14:15:49,21.046,9.589,69.240,0,0.125,3483410432,28282703872,41402368,1692397568,0,32768,8671553,3957767
06-12 14:15:50,29.419,10.227,60.101,0,0.253,3483930624,28282183680,41402368,1692397568,0,0,10695929,4889835
06-12 14:15:51,25.980,10.294,63.603,0,0.123,3483701248,28282413056,41402368,1692397568,0,0,10315223,4716378
06-12 14:15:52,27.330,9.572,62.846,0,0.252,3483897856,28282216448,41402368,1692397568,0,0,9557757,4421310
06-12 14:15:53,22.194,8.323,69.357,0,0.126,3483930624,28282183680,41402368,1692397568,0,0,9032016,4152218
06-12 14:15:54,21.985,7.663,70.101,0.126,0.126,3484114944,28281991168,41410560,1692397568,0,24576,7380746,3405978
06-12 14:15:55,13.141,5.257,81.477,0,0.125,3484213248,28281892864,41410560,1692397568,0,0,5290672,2434036
06-12 14:15:56,32.319,10.013,57.541,0,0.127,3484082176,28282023936,41410560,1692397568,0,0,11077962,5117070
06-12 14:15:57,25.096,10.446,64.204,0,0.255,3484147712,28281958400,41410560,1692397568,0,0,10676694,4913598
06-12 14:15:58,24.055,8.816,67.003,0,0.126,3483983872,28282122240,41410560,1692397568,0,0,8533425,3909981
06-12 14:15:59,21.739,8.696,69.437,0,0.128,3484209152,28281896960,41410560,1692397568,0,0,9577806,4397854
06-12 14:16:00,21.739,8.571,69.441,0,0.248,3484233728,28281864192,41418752,1692397568,0,16384,8573867,3960136
06-12 14:16:01,25.315,7.809,66.751,0,0.126,3484430336,28281667584,41418752,1692397568,0,0,8454311,3861734
06-12 14:16:02,14.655,6.773,78.325,0,0.246,3484233728,28281864192,41418752,1692397568,0,0,5638634,2620612
06-12 14:16:03,15.375,4.780,79.716,0,0.129,3484684288,28281413632,41418752,1692397568,0,0,6052461,2770409
06-12 14:16:04,25.315,7.809,66.625,0,0.252,3485044736,28281053184,41418752,1692397568,0,0,8645119,3975761
06-12 14:16:05,18.114,7.196,74.566,0,0.124,3484913664,28281184256,41418752,1692397568,0,0,6865064,3172535
06-12 14:16:06,18.926,5.243,75.575,0,0.256,3484807168,28281282560,41426944,1692397568,0,16384,6095794,2799257
06-12 14:16:07,21.706,10.163,67.880,0,0.251,3484839936,28281249792,41426944,1692397568,0,0,9233124,4294687
06-12 14:16:08,17.125,6.250,76.500,0,0.125,3484708864,28281380864,41426944,1692397568,0,0,6446374,2954832
06-12 14:16:09,20.738,6.489,72.519,0,0.254,3484708864,28281380864,41426944,1692397568,0,24576,6990096,3235573
06-12 14:16:10,11.845,3.616,84.414,0,0.125,3484839936,28281249792,41426944,1692397568,0,0,4203820,1941050
06-12 14:16:11,25.249,9.453,65.050,0,0.249,3484835840,28281253888,41426944,1692397568,0,0,9317754,4351964
06-12 14:16:12,21.930,7.393,70.426,0,0.251,3485216768,28280864768,41435136,1692397568,0,24576,7220655,3351486
06-12 14:16:13,13.274,4.804,81.795,0,0.126,3485380608,28280700928,41435136,1692397568,0,0,5205343,2443143
06-12 14:16:14,9.762,3.504,86.608,0,0.125,3485323264,28280758272,41435136,1692397568,0,0,3386993,1575014
06-12 14:16:15,27.226,10.323,62.323,0,0.129,3485351936,28280729600,41435136,1692397568,0,0,10261694,4740832
06-12 14:16:16,18.475,6.848,74.419,0,0.258,3485515776,28280565760,41435136,1692397568,0,0,7861001,3659811
06-12 14:16:17,22.350,7.152,70.370,0,0.128,3485872128,28280209408,41435136,1692397568,0,0,7686687,3565763
06-12 14:16:18,18.264,5.699,75.907,0,0.130,3486027776,28280045568,41443328,1692397568,0,16384,7485296,3486280
06-12 14:16:19,21.936,8.333,69.485,0,0.245,3485831168,28280242176,41443328,1692397568,0,4096,8082659,3796970
06-12 14:16:20,22.362,7.915,69.598,0,0.126,3486339072,28279734272,41443328,1692397568,0,0,7547423,3498066
06-12 14:16:21,18.859,8.065,72.953,0,0.124,3487657984,28278415360,41443328,1692397568,0,4096,7360456,3484634
06-12 14:16:22,29.271,9.171,61.432,0,0.126,3487727616,28278341632,41443328,1692401664,0,0,10013912,4677869
06-12 14:16:23,18.899,7.384,73.342,0,0.375,3488858112,28277211136,41443328,1692401664,0,0,7300396,3350346
06-12 14:16:24,20.307,8.812,70.498,0.255,0.128,3488686080,28277374976,41451520,1692401664,0,94208,8431372,3913207
06-12 14:16:25,28.406,9.254,61.954,0,0.386,3488882688,28277178368,41451520,1692401664,0,0,10133187,4743526
06-12 14:16:26,21.883,7.125,70.738,0,0.254,3488718848,28277342208,41451520,1692401664,0,0,8347321,3902773
06-12 14:16:27,22.864,7.663,69.347,0,0.126,3488751616,28277309440,41451520,1692401664,0,0,7577415,3538507
06-12 14:16:28,20.457,7.370,71.919,0,0.254,3488784384,28277276672,41451520,1692401664,0,0,8209468,3819972
06-12 14:16:29,25.096,8.963,65.685,0,0.256,3488784384,28277276672,41451520,1692401664,0,0,8852774,4136046
06-12 14:16:30,22.334,9.159,68.256,0,0.251,3488350208,28277702656,41459712,1692401664,0,16384,9013785,4188516
06-12 14:16:31,14.937,5.443,79.494,0,0.127,3488776192,28277276672,41459712,1692401664,0,0,5998317,2765238
06-12 14:16:32,20.729,6.407,72.739,0,0.126,3488808960,28277243904,41459712,1692401664,0,0,6535780,3056289
06-12 14:16:33,22.825,8.953,67.844,0,0.378,3488874496,28277178368,41459712,1692401664,0,0,9074063,4279313
06-12 14:16:34,25.651,9.294,64.932,0,0.124,3488743424,28277309440,41459712,1692401664,0,0,8579167,4017489
06-12 14:16:35,19.951,8.990,70.936,0,0.123,3488612352,28277440512,41459712,1692401664,0,0,7937737,3694865
06-12 14:16:36,15.051,5.867,78.827,0,0.255,3488997376,28277047296,41467904,1692401664,0,16384,6211589,2888605
06-12 14:16:37,20.252,6.289,73.082,0,0.377,3488702464,28277342208,41467904,1692401664,0,0,6190675,2937430
06-12 14:16:38,21.301,9.566,68.878,0,0.255,3488342016,28277702656,41467904,1692401664,0,0,9018792,4217917
06-12 14:16:39,27.646,8.842,63.263,0,0.249,3488538624,28277506048,41467904,1692401664,0,0,8868650,4168714
06-12 14:16:40,21.701,9.137,68.782,0,0.381,3488702464,28277342208,41467904,1692401664,0,24576,8940141,4187841
06-12 14:16:41,29.156,9.553,61.166,0,0.124,3488800768,28277243904,41467904,1692401664,0,0,9815562,4589302
06-12 14:16:42,18.905,7.090,73.881,0,0.124,3488698368,28277342208,41472000,1692401664,0,24576,7391326,3461581
06-12 14:16:43,20.403,8.942,70.529,0,0.126,3488632832,28277407744,41472000,1692401664,0,0,8626432,4067445
06-12 14:16:44,24.781,7.134,67.960,0,0.125,3488600064,28277440512,41472000,1692401664,0,0,8002634,3756331
06-12 14:16:45,26.658,10.077,63.138,0,0.128,3488337920,28277702656,41472000,1692401664,0,0,10950389,5166070
06-12 14:16:46,26.261,8.279,65.201,0,0.259,3488698368,28277342208,41472000,1692401664,0,0,9471313,4456647
06-12 14:16:47,20.477,6.658,72.739,0,0.126,3488657408,28277383168,41472000,1692401664,0,0,7788013,3670438
06-12 14:16:48,19.595,5.310,74.968,0,0.126,3488518144,28277514240,41480192,1692401664,0,16384,5934562,2803788
06-12 14:16:49,21.293,9.886,68.441,0,0.380,3488583680,28277448704,41480192,1692401664,0,0,8898106,4218014
06-12 14:16:50,23.580,8.889,67.160,0,0.370,3488321536,28277710848,41480192,1692401664,0,0,7280823,3458469
06-12 14:16:51,21.800,9.506,68.314,0,0.380,3488649216,28277383168,41480192,1692401664,0,0,8433075,4032001
06-12 14:16:52,27.604,10.289,61.230,0,0.878,3488649216,28277383168,41480192,1692401664,0,0,10142626,4795614
06-12 14:16:53,30.807,10.186,58.509,0,0.497,3489107968,28276924416,41480192,1692401664,0,0,9656483,4597068
06-12 14:16:54,27.785,9.219,62.356,0,0.640,3488538624,28277481472,41488384,1692405760,0,12288,9305061,4401048
06-12 14:16:55,26.242,7.516,65.605,0,0.637,3488407552,28277612544,41488384,1692405760,0,0,7827678,3734665
06-12 14:16:56,21.355,8.184,70.077,0,0.384,3488604160,28277415936,41488384,1692405760,0,0,8439475,3996265
06-12 14:16:57,22.682,8.647,68.546,0,0.125,3488735232,28277284864,41488384,1692405760,0,0,7668249,3665377
06-12 14:16:58,15.750,6.125,78,0,0.125,3488604160,28277415936,41488384,1692405760,0,0,6128140,2938394
06-12 14:16:59,14.732,5.493,79.650,0,0.125,3488604160,28277415936,41488384,1692405760,0,0,5426995,2577181
06-12 14:17:00,29.961,11.414,58.366,0,0.259,3488559104,28277448704,41496576,1692409856,0,32768,11303020,5353900
06-12 14:17:01,27.048,10.793,61.899,0,0.260,3488591872,28277415936,41496576,1692409856,0,0,10737261,5054836
06-12 14:17:02,26.564,11.239,62.069,0,0.128,3491905536,28273860608,41500672,1692413952,8192,0,10851583,5160352
06-12 14:17:03,29.699,8.897,61.278,0,0.125,3491258368,28274507776,41500672,1692413952,0,0,9820674,4686078
06-12 14:17:04,19.724,7.915,72.111,0,0.251,3491422208,28274343936,41500672,1692413952,0,0,7762167,3703090
06-12 14:17:05,21.099,8.614,70.162,0,0.125,3491454976,28274311168,41500672,1692413952,0,8192,8125169,3946927
06-12 14:17:06,20.980,6.281,72.487,0,0.251,3491217408,28274540544,41508864,1692413952,0,53248,6525560,3135564
06-12 14:17:07,21.374,8.906,69.593,0,0.127,3491315712,28274442240,41508864,1692413952,0,0,8781391,4217645
06-12 14:17:08,25.315,6.801,67.632,0,0.252,3491119104,28274638848,41508864,1692413952,0,0,8016706,3796152
06-12 14:17:09,22.882,8.597,68.142,0,0.379,3491414016,28274343936,41508864,1692413952,0,0,8925602,4280319
06-12 14:17:10,23.441,6.983,69.327,0,0.249,3491348480,28274409472,41508864,1692413952,0,16384,7169643,3440119
06-12 14:17:11,17.154,6.480,76.239,0,0.127,3491282944,28274475008,41508864,1692413952,0,0,6790560,3255738
06-12 14:17:12,15.121,6.480,78.018,0.254,0.127,3491307520,28274442240,41517056,1692413952,0,16384,6398329,3016733
06-12 14:17:13,26.282,8.590,65,0,0.128,3491729408,28274020352,41517056,1692413952,0,0,9242106,4411462
06-12 14:17:14,25.810,10.474,63.466,0,0.249,3491434496,28274315264,41517056,1692413952,0,0,10112556,4855386
06-12 14:17:15,28.713,11.015,60.149,0,0.124,3491983360,28273766400,41517056,1692413952,0,0,9806996,4699274
06-12 14:17:16,22.209,8.834,68.834,0,0.123,3492306944,28273438720,41521152,1692413952,0,8192,8431392,4045977
06-12 14:17:17,26.194,8,65.548,0,0.258,3492208640,28273537024,41521152,1692413952,0,0,8998532,4304119
06-12 14:17:18,15.256,7.308,77.308,0,0.128,3491971072,28273766400,41529344,1692413952,0,28672,6837185,3252174
06-12 14:17:19,16.667,6.767,76.441,0,0.125,3491840000,28273897472,41529344,1692413952,0,0,6364531,3092242
06-12 14:17:20,20.350,6.117,73.283,0,0.250,3492261888,28273475584,41529344,1692413952,0,0,6093165,2935811
06-12 14:17:21,20.253,8.987,70.633,0,0.127,3492720640,28273016832,41529344,1692413952,0,0,8449561,4063859
06-12 14:17:22,28.718,9.487,61.538,0,0.256,3492065280,28273672192,41529344,1692413952,0,0,10014409,4813224
06-12 14:17:23,24.107,9.694,66.071,0,0.128,3492360192,28273377280,41529344,1692413952,0,0,9919216,4791061
06-12 14:17:24,25.540,7.751,66.328,0.254,0.127,3492560896,28273152000,41553920,1692413952,0,233472,8399192,4051749
06-12 14:17:25,21.875,7.750,70.250,0,0.125,3492528128,28273184768,41553920,1692413952,0,0,8462472,4014191
06-12 14:17:26,23.507,8.513,67.726,0,0.254,3492950016,28272762880,41553920,1692413952,0,0,8257401,3981485
06-12 14:17:27,19.448,7.277,73.149,0,0.125,3492786176,28272926720,41553920,1692413952,0,0,7153285,3483543
06-12 14:17:28,19.546,6.179,74.023,0,0.252,3492950016,28272762880,41553920,1692413952,0,0,7378936,3563655
06-12 14:17:29,23.166,7.336,69.241,0,0.257,3492818944,28272893952,41553920,1692413952,0,0,7348108,3551024
06-12 14:17:30,18.294,6.428,74.784,0,0.494,3492909056,28272795648,41562112,1692413952,0,24576,5871549,2839246
06-12 14:17:31,16.475,6.258,76.884,0,0.383,3492876288,28272828416,41562112,1692413952,0,0,6033418,2939925
06-12 14:17:32,27.652,10.227,61.616,0,0.505,3492646912,28273057792,41562112,1692413952,0,0,8755142,4252832
06-12 14:17:33,25.954,11.450,62.214,0,0.382,3493072896,28272631808,41562112,1692413952,0,0,10087863,4877589
06-12 14:17:34,28.463,11.436,59.466,0,0.635,3493101568,28272603136,41562112,1692413952,0,0,9403258,4569887
06-12 14:17:35,20.930,9.302,69.380,0,0.388,3493224448,28272472064,41570304,1692413952,0,16384,8358856,3992333
06-12 14:17:36,25.315,9.068,65.239,0,0.378,3493318656,28272377856,41570304,1692413952,0,225280,7945897,3799315
06-12 14:17:37,19.476,7.615,72.160,0,0.749,3492925440,28272771072,41570304,1692413952,0,0,6623308,3217510
06-12 14:17:38,15.915,6.767,76.942,0,0.376,3493150720,28272541696,41570304,1692418048,0,0,5651620,2733649
06-12 14:17:39,17.128,5.038,77.330,0,0.504,3493670912,28272021504,41570304,1692418048,0,0,4563729,2213165
06-12 14:17:40,11.970,3.990,83.791,0,0.249,3493662720,28272021504,41578496,1692418048,0,16384,4148901,2002294
06-12 14:17:41,13.138,5.485,81.250,0,0.128,3493466112,28272218112,41578496,1692418048,0,16384,5520530,2656787
06-12 14:17:42,24.335,8.238,67.300,0,0.127,3493728256,28271955968,41578496,1692418048,0,0,8396462,4069730
06-12 14:17:43,22.601,10.227,67.045,0,0.126,3494694912,28270989312,41578496,1692418048,0,0,9242326,4463948
06-12 14:17:44,20.328,8.460,71.086,0,0.126,3494760448,28270923776,41578496,1692418048,0,0,8287824,3995833
06-12 14:17:45,22.431,7.895,69.549,0,0.125,3494662144,28271022080,41578496,1692418048,0,0,7240297,3514584
06-12 14:17:46,14.810,5.570,79.367,0.127,0.127,3494559744,28271120384,41582592,1692418048,0,20480,5918861,2895382
06-12 14:17:47,24.592,7.152,68.130,0,0.125,3494526976,28271153152,41582592,1692418048,0,0,7860148,3793344
06-12 14:17:48,7.179,2.645,90.050,0,0.126,3494559744,28271120384,41582592,1692418048,0,0,2912945,1384701
06-12 14:17:49,16.943,6.115,76.815,0,0.127,3494330368,28271349760,41582592,1692418048,0,0,6638612,3220641
06-12 14:17:50,13.676,3.890,82.309,0,0.125,3496263680,28269416448,41582592,1692418048,0,4096,4708200,2291278
06-12 14:17:51,15.948,4.837,79.085,0,0.131,3496189952,28269481984,41590784,1692418048,0,61440,5345442,2595637
06-12 14:17:52,20.077,6.650,73.146,0,0.128,3496189952,28269481984,41590784,1692418048,0,0,8095710,3878897
06-12 14:17:53,18.170,7.088,74.613,0,0.129,3496026112,28269645824,41590784,1692418048,0,0,7668233,3726028
06-12 14:17:54,21.855,7.497,70.521,0,0.127,3496189952,28269481984,41590784,1692418048,0,0,7330051,3573111
06-12 14:17:55,18.411,6.431,75.032,0,0.126,3496288256,28269383680,41590784,1692418048,0,0,7102215,3453284
06-12 14:17:56,21.665,7.099,71.114,0,0.122,3496222720,28269449216,41590784,1692418048,0,0,6363303,3087839
06-12 14:17:57,21.859,9.673,68.216,0,0.251,3496312832,28269350912,41598976,1692418048,0,16384,8871883,4329692
06-12 14:17:58,21.092,8.189,70.596,0,0.124,3496312832,28269350912,41598976,1692418048,0,0,8111535,3944494
06-12 14:17:59,27.341,9.738,62.797,0,0.125,3495886848,28269776896,41598976,1692418048,0,0,9364272,4528540
06-12 14:18:00,15.803,7.585,76.485,0,0.126,3496116224,28269547520,41598976,1692418048,0,0,6651295,3239118
06-12 14:18:01,29.315,11.294,59.264,0,0.127,3495968768,28269694976,41598976,1692418048,0,0,10705615,5195406
06-12 14:18:02,20.356,7.888,71.501,0,0.254,3496034304,28269629440,41598976,1692418048,0,0,8200917,3994637
06-12 14:18:03,24.741,6.477,68.653,0,0.130,3496091648,28269568000,41603072,1692418048,0,12288,8278940,4014084
06-12 14:18:04,20.025,6.927,73.048,0,0,3496091648,28269568000,41603072,1692418048,0,0,7594650,3711472
06-12 14:18:05,22.278,7.089,70.380,0,0.253,3496353792,28269305856,41603072,1692418048,0,0,7229416,3551375
06-12 14:18:06,16.646,7.826,75.404,0,0.124,3496157184,28269502464,41603072,1692418048,0,0,6453742,3168139
06-12 14:18:07,22.503,8.344,68.900,0,0.253,3496058880,28269600768,41603072,1692418048,0,0,8768794,4255410
06-12 14:18:08,19.183,5.569,75.124,0,0.124,3496222720,28269436928,41603072,1692418048,0,0,5515098,2729073
06-12 14:18:09,10.474,4.613,84.913,0,0,3496083456,28269568000,41611264,1692418048,0,16384,4038737,1965213
06-12 14:18:10,13.544,5.443,80.886,0,0.127,3496181760,28269469696,41611264,1692418048,0,0,5381194,2630754
06-12 14:18:11,15.190,6.456,78.228,0,0.127,3496083456,28269568000,41611264,1692418048,0,0,6090350,2980320
06-12 14:18:12,20.532,6.844,72.370,0.127,0.127,3496083456,28269568000,41611264,1692418048,0,61440,6867157,3377810
06-12 14:18:13,12.312,4.146,83.417,0,0.126,3496534016,28269096960,41611264,1692418048,0,0,4319441,2135459
06-12 14:18:14,27.458,9.068,63.346,0,0.128,3496763392,28268867584,41611264,1692418048,0,0,9431673,4635468
06-12 14:18:15,23.929,9.950,65.995,0,0.126,3496394752,28269228032,41619456,1692418048,0,16384,9709372,4743544
06-12 14:18:16,29.390,10.461,59.776,0,0.374,3496787968,28268834816,41619456,1692418048,0,0,9830463,4784251
06-12 14:18:17,20.791,7.781,71.301,0,0.128,3496456192,28269162496,41619456,1692422144,0,0,8318249,4077152
06-12 14:18:18,15.223,6.312,78.342,0,0.124,3496423424,28269195264,41619456,1692422144,0,0,5506595,2727863
