"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-20-workloadb-256-20201206-122915-client.csv 1 400",,,,"Date:","06 Dec 2020 12:29:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 12:29:55,29.346,6.165,64.488,0,0,1637498880,30183464960,37900288,1689489408,0,0,6546358,2723044
06-12 12:29:56,24.811,6.801,68.388,0,0,1644093440,30176870400,37900288,1689489408,0,0,7784070,3231060
06-12 12:29:57,14.612,7.243,78.018,0,0.127,1636216832,30184738816,37908480,1689489408,0,155648,7147915,2962495
06-12 12:29:58,12.500,5.230,82.270,0,0,1636376576,30184579072,37908480,1689489408,0,0,6561452,2704241
06-12 12:29:59,17.997,6.084,75.792,0,0.127,1639112704,30181842944,37908480,1689489408,0,0,8000689,3320953
06-12 12:30:00,15.567,5.230,79.203,0,0,1639763968,30181191680,37908480,1689489408,0,0,6398776,2691634
06-12 12:30:01,5.106,1.868,92.902,0,0.125,1639796736,30181158912,37908480,1689489408,0,0,2097397,873568
06-12 12:30:02,6.700,2.276,91.024,0,0,1639895040,30181060608,37908480,1689489408,0,143360,2991399,1253056
06-12 12:30:03,11.181,3.266,85.427,0.126,0,1640013824,30180933632,37916672,1689489408,0,32768,3925457,1616456
06-12 12:30:04,9.816,3.436,86.748,0,0,1639948288,30180999168,37916672,1689489408,0,0,3502228,1461387
06-12 12:30:05,10.050,3.598,86.228,0,0.124,1640230912,30180683776,37916672,1689489408,0,0,3582612,1481352
06-12 12:30:06,5.362,2.618,92.020,0,0,1640198144,30180716544,37916672,1689489408,0,0,2321635,939298
06-12 12:30:07,4.841,1.656,93.503,0,0,1640587264,30180327424,37916672,1689489408,0,0,2428069,995343
06-12 12:30:08,10.625,4.625,84.625,0,0.125,1640423424,30180491264,37916672,1689489408,0,0,4462463,1810907
06-12 12:30:09,12.716,4.444,82.840,0,0,1640546304,30180360192,37924864,1689489408,0,16384,5075746,2087141
06-12 12:30:10,5.732,1.783,92.484,0,0,1640480768,30180425728,37924864,1689489408,0,0,2784851,1159439
06-12 12:30:11,6.792,1.887,91.321,0,0,1640677376,30180229120,37924864,1689489408,0,0,2614036,1097248
06-12 12:30:12,7.898,3.439,88.535,0,0.127,1640546304,30180360192,37924864,1689489408,0,4096,4257093,1737012
06-12 12:30:13,15.881,5.583,78.536,0,0,1640837120,30180069376,37924864,1689489408,0,0,6418663,2665107
06-12 12:30:14,17.272,7.384,75.219,0,0.125,1640738816,30180167680,37924864,1689489408,0,0,8005005,3356515
06-12 12:30:15,12.968,5.237,81.796,0,0,1640927232,30179971072,37933056,1689489408,0,16384,5954362,2527054
06-12 12:30:16,14.552,5.348,80.100,0,0,1640828928,30180069376,37933056,1689489408,0,0,5975380,2546538
06-12 12:30:17,12.484,5.993,81.398,0,0.125,1641533440,30179364864,37933056,1689489408,0,0,5713099,2404223
06-12 12:30:18,9.068,3.526,87.406,0,0,1641828352,30179069952,37933056,1689489408,0,0,4272382,1782321
06-12 12:30:19,17.040,7.836,75,0,0.124,1641664512,30179233792,37933056,1689489408,0,0,8071824,3376888
06-12 12:30:20,17.228,6.117,76.654,0,0,1642311680,30178586624,37933056,1689489408,0,0,7625756,3198057
06-12 12:30:21,16.141,7.188,76.671,0,0,1642237952,30178652160,37941248,1689489408,0,24576,7814483,3300897
06-12 12:30:22,10.818,4.654,84.403,0,0.126,1642270720,30178619392,37941248,1689489408,0,0,5377159,2264639
06-12 12:30:23,12.343,5.416,82.242,0,0,1642135552,30178750464,37941248,1689493504,0,0,5780298,2430095
06-12 12:30:24,12.840,4.444,82.716,0,0,1642004480,30178881536,37941248,1689493504,0,0,5329951,2233708
06-12 12:30:25,14.631,5.852,79.389,0,0.127,1642135552,30178750464,37941248,1689493504,0,0,7112204,3016993
06-12 12:30:26,16.060,6.775,77.164,0,0,1642168320,30178717696,37941248,1689493504,0,0,7263344,3078322
06-12 12:30:27,16.710,7.841,75.193,0.129,0.129,1642094592,30178783232,37949440,1689493504,0,192512,8679848,3657014
06-12 12:30:28,16.667,6.266,77.068,0,0,1642291200,30178586624,37949440,1689493504,0,0,7168874,3040351
06-12 12:30:29,15.995,5.542,78.338,0,0.126,1642258432,30178619392,37949440,1689493504,0,0,6938692,2974457
06-12 12:30:30,13.043,5.371,81.586,0,0,1642225664,30178652160,37949440,1689493504,0,0,6444574,2754621
06-12 12:30:31,13.585,5.283,81.132,0,0,1642192896,30178684928,37949440,1689493504,0,0,5894460,2546362
06-12 12:30:32,13.879,5.452,80.545,0,0.124,1642582016,30178295808,37949440,1689493504,0,0,5603804,2389134
06-12 12:30:33,9.250,4,86.750,0,0,1641992192,30178877440,37957632,1689493504,0,69632,4157479,1772448
06-12 12:30:34,17.844,7.435,74.597,0,0.124,1642545152,30178320384,37957632,1689497600,0,0,7885295,3377936
06-12 12:30:35,14.880,6.305,78.815,0,0,1642643456,30178222080,37957632,1689497600,0,0,6835643,2943900
06-12 12:30:36,11.083,4.841,84.076,0,0,1642250240,30178615296,37957632,1689497600,0,0,5641605,2428482
06-12 12:30:37,17.571,6.848,75.452,0,0.129,1643765760,30177095680,37957632,1689497600,0,0,8383945,3594404
06-12 12:30:38,11.990,6.057,81.953,0,0,1644150784,30176710656,37957632,1689497600,0,8192,5219202,2242851
06-12 12:30:39,7.595,3.671,88.734,0,0,1644339200,30176514048,37965824,1689497600,0,24576,4016375,1718535
06-12 12:30:40,11.392,4.684,83.797,0,0.127,1644404736,30176448512,37965824,1689497600,0,0,5328079,2290462
06-12 12:30:41,15.633,6.576,77.792,0,0,1644564480,30176288768,37965824,1689497600,0,0,6819931,2927423
06-12 12:30:42,15.730,4.994,79.276,0,0,1644859392,30175993856,37965824,1689497600,0,0,6909039,2932082
06-12 12:30:43,17.189,6.023,76.662,0,0.125,1644531712,30176321536,37965824,1689497600,0,0,7440117,3202994
06-12 12:30:44,8.301,2.554,89.144,0,0,1644789760,30176063488,37965824,1689497600,0,0,3744908,1607734
06-12 12:30:45,9.056,3.571,87.372,0,0,1644974080,30175870976,37974016,1689497600,0,16384,4788560,2042919
06-12 12:30:46,17.490,6.971,75.412,0,0.127,1646772224,30174072832,37974016,1689497600,0,4096,8063668,3459998
06-12 12:30:47,16.625,7.500,75.875,0,0,1647001600,30173843456,37974016,1689497600,0,0,7713372,3325285
06-12 12:30:48,11.654,4.135,84.211,0,0,1647198208,30173646848,37974016,1689497600,0,4096,5273582,2267202
06-12 12:30:49,9.422,3.266,87.186,0,0.126,1647357952,30173487104,37974016,1689497600,0,0,4113458,1776763
06-12 12:30:50,12.232,4.540,83.228,0,0,1647226880,30173618176,37974016,1689497600,0,0,5442246,2340916
06-12 12:30:51,15.280,7.329,77.391,0,0,1647185920,30173618176,37982208,1689497600,0,45056,7485785,3219587
06-12 12:30:52,13.466,4.863,81.546,0,0.125,1647120384,30173683712,37982208,1689497600,0,0,5759467,2484287
06-12 12:30:53,13.098,4.786,82.116,0,0,1647251456,30173552640,37982208,1689497600,0,0,5491693,2370355
06-12 12:30:54,18.514,6.171,75.189,0,0.126,1647443968,30173360128,37982208,1689497600,0,0,7784081,3419006
06-12 12:30:55,15.337,5.611,79.052,0,0,1647443968,30173360128,37982208,1689497600,0,0,6736128,2936017
06-12 12:30:56,17.343,7.626,74.908,0,0.123,1647116288,30173687808,37982208,1689497600,0,0,7380422,3220243
06-12 12:30:57,14.754,5.801,79.445,0,0,1647759360,30173036544,37990400,1689497600,0,16384,6293486,2757917
06-12 12:30:58,14.140,5.478,80.255,0,0.127,1647636480,30173159424,37990400,1689497600,0,24576,6461120,2854530
06-12 12:30:59,11.392,4.810,83.797,0,0,1647964160,30172831744,37990400,1689497600,0,0,5611850,2402081
06-12 12:31:00,12.547,5.772,81.681,0,0,1647669248,30173126656,37990400,1689497600,0,0,5599310,2424487
06-12 12:31:01,7.497,3.558,88.818,0,0.127,1647734784,30173061120,37990400,1689497600,0,0,3756929,1630862
06-12 12:31:02,17.752,6.769,75.351,0,0.128,1648283648,30172512256,37990400,1689497600,0,0,7672228,3383879
06-12 12:31:03,12.903,4.467,82.630,0,0,1648340992,30172446720,37998592,1689497600,0,24576,4523390,1970480
06-12 12:31:04,15.547,6.095,78.234,0,0.124,1648111616,30172676096,37998592,1689497600,0,0,6403581,2805056
06-12 12:31:05,16.563,6.849,76.463,0,0.125,1648144384,30172643328,37998592,1689497600,0,0,6344348,2785710
06-12 12:31:06,14.787,7.769,77.318,0,0.125,1648533504,30172254208,37998592,1689497600,0,0,6095092,2661361
06-12 12:31:07,15.404,6.832,77.764,0,0,1648566272,30172221440,37998592,1689497600,0,0,5947890,2597608
06-12 12:31:08,18.804,8.468,72.603,0,0.125,1648807936,30171947008,37998592,1689497600,0,0,7928684,3490191
06-12 12:31:09,17.603,7.366,74.782,0.125,0.125,1648898048,30171848704,38006784,1689497600,0,16384,6956461,3044877
06-12 12:31:10,16.329,6.962,76.582,0,0.127,1649123328,30171623424,38006784,1689497600,0,0,6807720,2981933
06-12 12:31:11,14.758,5.725,79.389,0,0.127,1648955392,30171791360,38006784,1689497600,0,0,6126080,2683024
06-12 12:31:12,14.710,6.799,78.368,0,0.124,1649446912,30171299840,38006784,1689497600,0,0,6056430,2663762
06-12 12:31:13,18.495,6.250,75.255,0,0,1649668096,30171074560,38006784,1689501696,0,0,7482238,3262637
06-12 12:31:14,17.750,5.625,76.500,0,0.125,1650118656,30170624000,38006784,1689501696,0,40960,6531887,2927265
06-12 12:31:15,9.726,4.364,85.910,0,0,1650077696,30170656768,38014976,1689501696,0,16384,4001129,1767676
06-12 12:31:16,10.905,5.081,83.891,0,0.124,1650982912,30169751552,38014976,1689501696,0,0,4584145,2030861
06-12 12:31:17,7.509,3.504,88.986,0,0,1651367936,30169366528,38014976,1689501696,0,0,3614800,1576207
06-12 12:31:18,11.548,4.315,84.137,0,0,1651658752,30169075712,38014976,1689501696,0,0,5083460,2233017
06-12 12:31:19,14.950,6.030,78.894,0,0.126,1651851264,30168883200,38014976,1689501696,0,0,6630098,2941906
06-12 12:31:20,17.139,6.782,76.079,0,0,1652723712,30168010752,38014976,1689501696,0,0,7075979,3145198
06-12 12:31:21,12.977,5.089,81.807,0,0.127,1652649984,30168076288,38023168,1689501696,0,12288,6305235,2801337
06-12 12:31:22,14.214,5.860,79.925,0,0,1652908032,30167818240,38023168,1689501696,0,0,6099750,2697564
06-12 12:31:23,14.810,5.443,79.620,0,0.127,1653526528,30167199744,38023168,1689501696,0,0,6248320,2773089
06-12 12:31:24,13.375,5.500,81.125,0,0,1653067776,30167658496,38023168,1689501696,0,0,6095300,2696940
06-12 12:31:25,11.266,3.544,85.190,0,0,1653841920,30166884352,38023168,1689501696,0,0,4781338,2120755
06-12 12:31:26,10.540,5.019,84.316,0,0.125,1654714368,30166011904,38023168,1689501696,0,0,4840210,2126942
06-12 12:31:27,12.343,5.038,82.620,0,0,1654804480,30165913600,38031360,1689501696,0,16384,5838373,2598465
06-12 12:31:28,13.642,4.631,81.602,0,0.125,1654898688,30165819392,38031360,1689501696,0,0,5528763,2467359
06-12 12:31:29,14.829,5.830,79.341,0,0,1655386112,30165331968,38031360,1689501696,0,24576,6699603,2999369
06-12 12:31:30,12.390,4.756,82.728,0,0.125,1655189504,30165528576,38031360,1689501696,0,0,5514335,2467883
06-12 12:31:31,12.736,4.540,82.724,0,0,1656029184,30164688896,38031360,1689501696,0,0,5473747,2444173
06-12 12:31:32,12.374,5.303,82.323,0,0,1656565760,30164152320,38031360,1689501696,0,0,5640559,2480708
06-12 12:31:33,10.533,4.188,85.025,0.127,0.127,1656483840,30164226048,38039552,1689501696,0,24576,5114547,2291071
06-12 12:31:34,17.589,6.888,75.523,0,0,1658081280,30162612224,38039552,1689501696,0,0,7211575,3203046
06-12 12:31:35,14.412,5.563,79.899,0,0.126,1658290176,30162403328,38039552,1689501696,0,0,6362042,2840803
06-12 12:31:36,10.380,5.570,84.051,0,0,1658683392,30162010112,38039552,1689501696,0,0,5403776,2406987
06-12 12:31:37,11.153,3.802,85.044,0,0,1660305408,30160388096,38039552,1689501696,0,0,4154091,1848546
06-12 12:31:38,22.500,7.250,70.125,0,0.125,1660878848,30159814656,38039552,1689501696,0,0,6689886,2989406
06-12 12:31:39,18.350,7.143,74.507,0,0,1660805120,30159880192,38047744,1689501696,0,20480,6855525,3069856
06-12 12:31:40,15.633,5.831,78.412,0,0.124,1661579264,30159106048,38047744,1689501696,0,0,6544387,2933092
06-12 12:31:41,13.687,5.795,80.518,0,0,1661771776,30158913536,38047744,1689501696,0,0,5466445,2449301
06-12 12:31:42,16.054,6.740,77.206,0,0,1661968384,30158716928,38047744,1689501696,0,0,6439946,2848327
06-12 12:31:43,14.412,5.815,79.646,0,0.126,1661739008,30158946304,38047744,1689501696,0,0,6751552,2984980
06-12 12:31:44,12.830,5.535,81.635,0,0,1662062592,30158622720,38047744,1689501696,0,0,5676094,2534927
06-12 12:31:45,14.393,6.258,79.224,0,0.125,1662472192,30158204928,38055936,1689501696,0,16384,6332128,2823046
06-12 12:31:46,9.877,5.062,85.062,0,0,1662406656,30158270464,38055936,1689501696,0,0,4449765,2000771
06-12 12:31:47,13.579,5.076,81.345,0,0,1663148032,30157529088,38055936,1689501696,0,0,6091896,2711174
06-12 12:31:48,12.235,4.744,82.896,0,0.125,1663442944,30157234176,38055936,1689501696,0,0,5040913,2255990
06-12 12:31:49,11.735,4.370,83.895,0,0,1663246336,30157430784,38055936,1689501696,0,16384,5078100,2287649
06-12 12:31:50,12.296,4.517,83.187,0,0,1663668224,30157008896,38055936,1689501696,0,0,5337279,2367577
06-12 12:31:51,16.420,7.531,75.926,0,0.123,1663660032,30157008896,38064128,1689501696,0,12288,7097428,3197165
06-12 12:31:52,12.875,5.875,81.250,0,0,1665224704,30155419648,38064128,1689501696,0,4096,5908922,2654667
06-12 12:31:53,16.833,6.359,76.683,0,0.125,1665150976,30155485184,38064128,1689509888,0,0,7159103,3157481
06-12 12:31:54,16.877,6.171,76.952,0,0,1665347584,30155288576,38064128,1689509888,0,8192,7279794,3273560
06-12 12:31:55,12.657,4.887,82.456,0,0,1665605632,30155030528,38064128,1689509888,0,0,5412989,2424835
06-12 12:31:56,13.564,4.932,81.381,0,0.123,1665728512,30154899456,38072320,1689509888,0,53248,5683193,2536104
06-12 12:31:57,14.764,5.955,79.280,0,0,1666338816,30154289152,38072320,1689509888,0,0,6191324,2769596
06-12 12:31:58,11.208,4.483,84.309,0,0,1666207744,30154420224,38072320,1689509888,0,0,4929358,2221255
06-12 12:31:59,12.114,5.686,82.077,0,0.124,1666043904,30154584064,38072320,1689509888,0,0,5221620,2344668
06-12 12:32:00,15.897,6.410,77.692,0,0,1666236416,30154387456,38076416,1689509888,0,24576,7628824,3406196
06-12 12:32:01,15.645,7.384,76.971,0,0,1666138112,30154485760,38076416,1689509888,0,0,7224180,3227562
06-12 12:32:02,11.378,4.930,83.565,0,0.126,1666228224,30154387456,38084608,1689509888,0,32768,5656960,2543364
06-12 12:32:03,16.137,6.357,77.506,0,0,1666228224,30154387456,38084608,1689509888,0,0,6316079,2856255
06-12 12:32:04,10.943,4.403,84.528,0,0.126,1666617344,30153998336,38084608,1689509888,0,0,4763453,2137363
06-12 12:32:05,17.259,7.868,74.873,0,0,1666617344,30153998336,38084608,1689509888,0,0,8027899,3660609
06-12 12:32:06,18.509,6.832,74.658,0,0,1666289664,30154326016,38084608,1689509888,0,0,7662010,3485813
06-12 12:32:07,15.691,6.476,77.709,0,0.125,1666453504,30154162176,38084608,1689509888,0,0,7001145,3186700
06-12 12:32:08,15.250,4.625,80.125,0,0,1666347008,30154260480,38092800,1689509888,0,16384,5978749,2691608
06-12 12:32:09,14.340,6.726,78.807,0,0.127,1666510848,30154096640,38092800,1689509888,0,0,6699475,3052077
06-12 12:32:10,12.075,4.528,83.396,0,0,1666379776,30154227712,38092800,1689509888,0,4096,5259581,2367713
06-12 12:32:11,14.834,6.138,79.028,0,0,1666576384,30154031104,38092800,1689509888,0,0,6757153,3053437
06-12 12:32:12,16.625,7.444,75.806,0,0.124,1666576384,30154031104,38092800,1689509888,0,0,7068727,3172925
06-12 12:32:13,11.447,4.780,83.774,0,0,1666576384,30154031104,38092800,1689509888,0,0,4644585,2098258
06-12 12:32:14,13.308,5.323,81.242,0,0.127,1666510848,30154088448,38100992,1689509888,0,16384,6080951,2760880
06-12 12:32:15,13.459,5.786,80.755,0,0,1666445312,30154153984,38100992,1689509888,0,0,5801902,2613901
06-12 12:32:16,15.148,6.033,78.691,0,0.128,1666510848,30154088448,38100992,1689509888,0,0,6969602,3170594
06-12 12:32:17,14.086,5.838,80.076,0,0,1665961984,30154637312,38100992,1689509888,0,0,6483031,2963288
06-12 12:32:18,18.365,5.912,75.597,0,0.126,1666154496,30154444800,38100992,1689509888,0,0,7442857,3413149
06-12 12:32:19,18.541,7.417,74.042,0,0,1666187264,30154412032,38100992,1689509888,0,0,7518243,3414271
06-12 12:32:20,14.555,6.901,78.545,0,0,1666244608,30154346496,38109184,1689509888,0,12288,6543363,2922461
06-12 12:32:21,15.337,5.486,79.052,0,0.125,1666342912,30154248192,38109184,1689509888,0,0,6162204,2773754
06-12 12:32:22,10.593,5.422,83.985,0,0,1666080768,30154510336,38109184,1689509888,0,0,5175238,2354005
06-12 12:32:23,15.704,6.281,77.889,0,0.126,1666113536,30154477568,38109184,1689509888,0,0,6498168,2966936
06-12 12:32:24,12.152,5.570,82.278,0,0,1666179072,30154412032,38109184,1689509888,0,0,5552042,2500808
06-12 12:32:25,15.691,7.098,77.086,0,0.125,1666211840,30154379264,38109184,1689509888,0,0,7116468,3254461
06-12 12:32:26,16.502,7.266,76.108,0.123,0,1666301952,30154280960,38117376,1689509888,0,16384,6787371,3091365
06-12 12:32:27,16.728,6.716,76.435,0,0.122,1666301952,30154280960,38117376,1689509888,0,0,6663820,3021231
06-12 12:32:28,17.611,7.020,75.369,0,0,1666146304,30154436608,38117376,1689509888,0,0,7194899,3238151
06-12 12:32:29,18.204,6.733,75.062,0,0,1666179072,30154403840,38117376,1689509888,0,0,7520558,3440833
06-12 12:32:30,14,5.500,80.375,0,0.125,1666342912,30154240000,38117376,1689509888,0,65536,6317557,2880099
06-12 12:32:31,13.325,4.822,81.853,0,0,1666371584,30154211328,38117376,1689509888,0,0,6068721,2761845
06-12 12:32:32,13.241,5.170,81.589,0,0,1666523136,30154047488,38125568,1689513984,0,16384,5901024,2648127
06-12 12:32:33,17.327,6.931,75.619,0,0.124,1666392064,30154178560,38125568,1689513984,0,0,7249966,3319640
06-12 12:32:34,11.854,4.792,83.354,0,0,1666555904,30154014720,38125568,1689513984,0,0,5602956,2542928
06-12 12:32:35,15.511,5.044,79.445,0,0,1666359296,30154211328,38125568,1689513984,0,12288,6626318,3018513
06-12 12:32:36,13.927,5.270,80.678,0,0.125,1666686976,30153883648,38125568,1689513984,0,0,5947273,2721674
06-12 12:32:37,15.375,4.701,79.924,0,0,1667260416,30153306112,38125568,1689513984,0,0,6393796,2933095
06-12 12:32:38,11.193,4.551,84.133,0.123,0,1667284992,30153273344,38133760,1689513984,0,28672,4579050,2086413
06-12 12:32:39,14.125,5.750,80,0,0.125,1667121152,30153437184,38133760,1689513984,0,0,6090730,2752096
06-12 12:32:40,14.764,6.452,78.784,0,0,1667219456,30153338880,38133760,1689513984,0,0,6294279,2875701
06-12 12:32:41,13.027,5.875,80.971,0,0.128,1667317760,30153240576,38133760,1689513984,0,0,6770725,3087574
06-12 12:32:42,15.231,6.617,78.152,0,0,1667317760,30153240576,38133760,1689513984,0,0,6657182,3042718
06-12 12:32:43,14.534,4.720,80.745,0,0,1667055616,30153502720,38133760,1689513984,0,0,5439919,2487522
06-12 12:32:44,11.461,5.038,83.375,0,0.126,1667211264,30153338880,38141952,1689513984,0,16384,5577078,2541186
06-12 12:32:45,13.688,5.070,81.242,0,0,1667276800,30153273344,38141952,1689513984,0,0,6061618,2772160
06-12 12:32:46,15.414,6.642,77.945,0,0,1667309568,30153240576,38141952,1689513984,0,0,6742913,3104224
06-12 12:32:47,16.264,5.845,77.764,0,0.127,1667112960,30153437184,38141952,1689513984,0,0,7069516,3264550
06-12 12:32:48,18.491,4.528,76.981,0,0,1667080192,30153469952,38141952,1689513984,0,0,5753311,2610822
06-12 12:32:49,27.582,5.589,66.829,0,0,1667756032,30152794112,38141952,1689513984,0,0,5816323,2661423
06-12 12:32:50,29.426,6.716,63.736,0,0.122,1668333568,30152208384,38150144,1689513984,0,12288,7081018,3196963
06-12 12:32:51,29.701,6.707,63.593,0,0,1668005888,30152536064,38150144,1689513984,0,0,6642934,3024100
06-12 12:32:52,30.145,5.569,64.286,0,0,1667940352,30152601600,38150144,1689513984,0,0,6901501,3156071
06-12 12:32:53,29.753,7.160,62.963,0,0.123,1669332992,30151208960,38150144,1689513984,0,0,7406562,3376175
06-12 12:32:54,31.114,7.385,61.501,0,0,1669070848,30151471104,38150144,1689513984,0,0,7668085,3489835
06-12 12:32:55,29.218,6.601,64.181,0,0,1671434240,30149107712,38150144,1689513984,0,0,6888982,3162286
06-12 12:32:56,14.214,5.157,80.503,0,0.126,1671131136,30149402624,38158336,1689513984,0,16384,6091864,2792376
06-12 12:32:57,15.271,6.281,78.448,0,0,1671065600,30149468160,38158336,1689513984,0,0,6573062,3000082
06-12 12:32:58,10.256,3.205,86.538,0,0,1673031680,30147485696,38158336,1689513984,0,4096,4582258,2111811
06-12 12:32:59,11.692,5.348,82.836,0,0.124,1672929280,30147588096,38158336,1689513984,0,0,5110778,2352691
06-12 12:33:00,9.332,3.657,87.011,0,0,1673027584,30147489792,38158336,1689513984,0,0,4373533,2011048
06-12 12:33:01,12.171,5.144,82.685,0,0,1672929280,30147588096,38158336,1689513984,0,16384,5303015,2442311
06-12 12:33:02,15.737,5.700,78.439,0,0.124,1673019392,30147489792,38166528,1689513984,0,49152,6599126,3009729
06-12 12:33:03,14.392,6.452,79.156,0,0,1673461760,30146994176,38166528,1689513984,0,0,6253863,2884751
06-12 12:33:04,15.375,6.625,78,0,0,1673363456,30147092480,38166528,1689513984,0,0,6793052,3107324
06-12 12:33:05,15.744,8.364,75.769,0,0.123,1673297920,30147158016,38166528,1689513984,0,0,7073185,3235267
06-12 12:33:06,14.088,4.528,81.258,0.126,0,1673363456,30147092480,38166528,1689513984,0,45056,5842795,2689749
06-12 12:33:07,13.574,5.355,81.071,0,0,1673428992,30147026944,38166528,1689513984,0,0,5963239,2738730
06-12 12:33:08,0.502,0.251,99.247,0,0,1673420800,30146994176,38174720,1689513984,0,16384,315664,147225
06-12 12:33:09,13.854,6.927,79.093,0,0.126,1673715712,30146699264,38174720,1689513984,0,0,6417957,2963798
06-12 12:33:10,15.099,6.064,78.837,0,0,1673650176,30146764800,38174720,1689513984,0,0,6196125,2845413
06-12 12:33:11,12.578,5.479,81.818,0,0.125,1673547776,30146863104,38174720,1689518080,0,0,5592591,2584440
06-12 12:33:12,13.258,5.808,80.934,0,0,1673449472,30146961408,38174720,1689518080,0,0,6188462,2808246
