"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-14",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloada-1024-20201208-105437-14.csv 1 400",,,,"Date:","08 Dec 2020 10:54:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 10:56:05,79.040,17.929,3.030,0,0,28174884864,2745757696,103432192,2488532992,0,0,3459273,3593791
08-12 10:56:06,78.697,18.797,2.005,0,0.501,28183719936,2736095232,103432192,2489323520,0,49152,3607299,3666986
08-12 10:56:07,79.798,16.919,2.778,0,0.505,28199989248,2719154176,103432192,2489995264,0,0,2982709,3152339
08-12 10:56:08,78.697,17.794,3.258,0,0.251,28211507200,2706956288,103436288,2490671104,0,61440,3264240,3417267
08-12 10:56:09,75.940,19.298,4.261,0,0.501,28215988224,2701643776,103436288,2491502592,0,53248,3437821,3536698
08-12 10:56:10,82.071,16.919,0.758,0,0.253,28216655872,2700574720,103436288,2491904000,0,0,3229156,3370841
08-12 10:56:11,78.195,17.043,4.261,0,0.501,28219191296,2697605120,103436288,2492338176,0,786432,3534055,3756944
08-12 10:56:12,76.010,20.455,3.030,0,0.505,28214767616,2701123584,103436288,2493243392,0,5427200,3290519,3430710
08-12 10:56:13,78.228,17.468,3.544,0.253,0.506,28217503744,2697728000,103436288,2493902848,0,0,3379426,3510983
08-12 10:56:14,76.531,15.816,7.143,0,0.510,28219117568,2695442432,103436288,2494574592,0,0,2774420,2931227
08-12 10:56:15,75.567,19.647,4.282,0,0.504,28223881216,2690277376,103436288,2494976000,0,0,2725926,2812810
08-12 10:56:16,74.555,20.356,4.326,0,0.763,28226125824,2687373312,103440384,2495631360,0,49152,2754017,3027228
08-12 10:56:17,79.648,16.834,2.513,0,1.005,28215943168,2697117696,103440384,2496069632,0,0,3315453,3357764
08-12 10:56:18,75.819,18.388,4.282,0,1.511,28207931392,2704314368,103440384,2496884736,0,65536,3235016,3333780
08-12 10:56:19,77.638,17.337,4.020,0,1.005,28207050752,2704650240,103440384,2497429504,0,61440,3351819,3545202
08-12 10:56:20,76,19.500,3.500,0,1,28198432768,2712580096,103440384,2498117632,0,0,3388463,3584910
08-12 10:56:21,71.717,20.202,6.818,0,1.263,28198604800,2711900160,103444480,2498621440,0,774144,3070606,3247596
08-12 10:56:22,72.750,19.750,6,0.250,1.250,28198039552,2711650304,103444480,2499436544,0,5423104,3108014,3320547
08-12 10:56:23,68.878,21.939,7.908,0,1.276,28190183424,2718937088,103444480,2500005888,0,0,3501177,3613578
08-12 10:56:24,73.028,19.593,6.616,0,0.763,28194889728,2713546752,103444480,2500689920,0,8192,3665247,3785081
08-12 10:56:25,73.350,20.305,5.838,0,0.508,28202856448,2704130048,103444480,2502139904,0,0,3504012,3652190
08-12 10:56:26,79.744,14.872,4.872,0,0.513,28196126720,2708258816,103448576,2504736768,0,49152,3347791,3591150
08-12 10:56:27,74.242,18.434,6.818,0,0.505,28184170496,2719514624,103448576,2505437184,0,0,3566045,3614582
08-12 10:56:28,74.436,19.549,5.764,0,0.251,28186701824,2715480064,103452672,2506936320,0,40960,3209838,3270023
08-12 10:56:29,73.265,17.995,8.483,0,0.257,28185305088,2715291648,103452672,2508521472,0,8368128,3636243,3864695
08-12 10:56:30,70.769,21.026,7.949,0,0.256,28176359424,2722803712,103452672,2509955072,0,0,3792451,4068659
08-12 10:56:31,70.051,23.096,6.599,0,0.254,28175630336,2721837056,103452672,2511650816,0,278528,3571693,3809389
08-12 10:56:32,69.036,24.365,6.599,0,0,28167127040,2728742912,103452672,2513248256,0,2334720,3709655,4070821
08-12 10:56:33,72.658,21.519,5.570,0,0.253,28170223616,2724962304,103452672,2513932288,0,0,4539628,4677193
08-12 10:56:34,73.077,18.718,8.205,0,0,28171915264,2722217984,103452672,2514984960,0,245760,4021694,4359189
08-12 10:56:35,65.375,22.997,11.370,0,0.258,28172279808,2721173504,103452672,2515664896,0,0,3389323,3513896
08-12 10:56:36,69.072,22.938,7.732,0,0.258,28170760192,2722148352,103452672,2516209664,0,40960,3885212,4126332
08-12 10:56:37,69.072,22.165,8.505,0,0.258,28172255232,2719821824,103452672,2517041152,0,0,3521251,3562637
08-12 10:56:38,71.320,21.066,7.107,0,0.508,28172980224,2718359552,103452672,2517778432,0,36864,3331560,3488876
08-12 10:56:39,71.618,19.098,8.753,0,0.531,28172529664,2718322688,103456768,2518261760,0,32768,3381836,3526219
08-12 10:56:40,72.774,19.593,6.870,0,0.763,28170125312,2720063488,103456768,2518925312,0,0,3378331,3555346
08-12 10:56:41,69.191,22.977,7.311,0,0.522,28170072064,2719580160,103456768,2519461888,0,884736,3751223,3945440
08-12 10:56:42,68.974,24.103,6.667,0,0.256,28171804672,2716909568,103460864,2520395776,0,5902336,3749587,3908209
08-12 10:56:43,66.842,22.368,10.526,0,0.263,28171255808,2716930048,103460864,2520924160,0,0,3533919,3883039
08-12 10:56:44,73.724,20.408,5.612,0,0.255,28173471744,2713927680,103460864,2521710592,0,28672,3942296,4172883
08-12 10:56:45,63.590,27.436,8.718,0,0.256,28173168640,2713571328,103460864,2522370048,0,0,3685318,3919495
08-12 10:56:46,72.475,23.232,4.040,0,0.253,28166029312,2720022528,103460864,2523058176,0,69632,4117448,4290552
08-12 10:56:47,70.529,22.418,6.801,0,0.252,28167979008,2717245440,103460864,2523885568,0,0,3824017,3978837
08-12 10:56:48,67.095,24.936,7.712,0,0.257,28172017664,2712543232,103460864,2524549120,0,40960,3600464,3905099
08-12 10:56:49,67.700,24.031,8.010,0,0.258,28173266944,2710761472,103464960,2525077504,0,28672,3711093,4010084
08-12 10:56:50,68.557,23.711,7.474,0,0.258,28173070336,2710122496,103464960,2525913088,0,0,3726344,3895345
08-12 10:56:51,67.692,24.872,7.179,0,0.256,28176437248,2706280448,103469056,2526384128,0,913408,3703607,3811866
08-12 10:56:52,63.708,24.543,11.488,0.261,0,28180799488,2701299712,103469056,2527002624,0,6098944,3643483,3902158
08-12 10:56:53,69.452,23.238,7.050,0,0.261,28180725760,2700570624,103469056,2527805440,0,0,4212854,4519032
08-12 10:56:54,66.237,25,8.763,0,0,28181217280,2699288576,103469056,2528595968,0,0,3923490,4249922
08-12 10:56:55,72.265,19.593,8.142,0,0,28185808896,2694148096,103469056,2529144832,0,16384,4214530,4416504
08-12 10:56:56,70.513,21.282,7.949,0,0.256,28179456000,2699689984,103469056,2529955840,0,49152,4047938,4351306
08-12 10:56:57,69.114,21.266,9.620,0,0,28179906560,2698428416,103469056,2530766848,0,0,3811629,3944383
08-12 10:56:58,71.795,22.308,5.897,0,0,28170854400,2706485248,103469056,2531762176,0,40960,4237377,4321874
08-12 10:56:59,68.814,23.969,6.959,0,0.258,28168294400,2708492288,103469056,2532315136,0,28672,3916205,4295902
08-12 10:57:00,66.154,25.385,8.462,0,0,28161449984,2714509312,103473152,2533138432,0,8957952,3915971,4141602
08-12 10:57:01,66.492,24.346,9.162,0,0,28161531904,2713763840,103473152,2533801984,0,0,3665287,4095575
08-12 10:57:02,64.304,25.459,9.974,0,0.262,28160872448,2713821184,103473152,2534404096,0,2273280,3830215,3881088
08-12 10:57:03,65,25.263,9.737,0,0,28159639552,2714382336,103473152,2535075840,0,0,3584833,3793660
08-12 10:57:04,65.274,25.065,9.661,0,0,28159639552,2713702400,103473152,2535755776,0,0,3646985,3962585
08-12 10:57:05,63.212,25.648,10.881,0,0.259,28159062016,2713735168,103473152,2536300544,0,692224,3630089,3753465
08-12 10:57:06,66.404,24.934,8.661,0,0,28159860736,2712272896,103473152,2536964096,0,57344,3828205,4020711
08-12 10:57:07,68.229,23.177,8.333,0,0.260,28158603264,2712866816,103473152,2537627648,0,0,3858987,4157316
08-12 10:57:08,65.296,25.964,8.740,0,0,28160032768,2710896640,103473152,2538168320,0,36864,3689558,4112971
08-12 10:57:09,64.844,25,9.896,0,0.260,28159651840,2710605824,103473152,2538840064,0,32768,3620851,3823673
08-12 10:57:10,69.054,24.552,6.138,0,0.256,28159688704,2709762048,103473152,2539646976,0,0,4273094,4514929
08-12 10:57:11,69.588,23.969,6.443,0,0,28159537152,2709377024,103473152,2540183552,0,0,4081262,4302734
08-12 10:57:12,71.867,22.762,5.371,0,0,28160401408,2707668992,103481344,2541019136,0,6393856,4158018,4529396
08-12 10:57:13,68.528,25.127,6.091,0,0.254,28155883520,2711506944,103481344,2541699072,0,0,4082798,4405255
08-12 10:57:14,69.689,23.316,6.995,0,0,28160073728,2706509824,103481344,2542505984,0,0,4350276,4624458
08-12 10:57:15,68.394,24.352,7.254,0,0,28162605056,2703319040,103481344,2543165440,0,139264,3893086,4223174
08-12 10:57:16,66.053,24.737,8.684,0,0.526,28166332416,2699059200,103481344,2543697920,0,36864,3711432,3980412
08-12 10:57:17,66.408,25.840,7.494,0,0.258,28168015872,2696577024,103481344,2544496640,0,0,4034054,4237256
08-12 10:57:18,72.798,18.653,7.513,0,1.036,28168515584,2695282688,103481344,2545291264,0,32768,3697509,3965580
08-12 10:57:19,67.700,23.514,8.269,0,0.517,28170944512,2691985408,103481344,2546159616,0,32768,3770290,4070017
08-12 10:57:20,68.814,24.227,6.443,0,0.515,28170543104,2691796992,103481344,2546749440,0,12288,4224968,4540678
08-12 10:57:21,65.736,25.381,8.376,0.254,0.254,28172263424,2689282048,103481344,2547544064,0,0,3711524,3973778
08-12 10:57:22,65.897,25.385,8.462,0,0.256,28171857920,2689036288,103489536,2548187136,0,7229440,3777145,4202425
08-12 10:57:23,72.194,20.663,6.888,0,0.255,28173012992,2687213568,103489536,2548854784,0,0,4078432,4325390
08-12 10:57:24,66.062,24.870,8.808,0,0.259,28171878400,2687549440,103489536,2549653504,0,0,3937371,4279595
08-12 10:57:25,67.519,22.506,9.719,0,0.256,28171386880,2687504384,103489536,2550190080,0,16384,3405181,3664208
08-12 10:57:26,65.464,25.773,8.505,0,0.258,28165664768,2692562944,103489536,2550853632,0,57344,3783137,4144362
08-12 10:57:27,63.733,22.667,13.333,0,0.267,28169396224,2688434176,103489536,2551250944,0,0,2685511,2914731
08-12 10:57:28,66.582,25.765,7.398,0,0.255,28166406144,2690895872,103489536,2551779328,0,40960,4150425,4510073
08-12 10:57:29,68.170,21.751,10.080,0,0,28170772480,2685698048,103489536,2552610816,0,32768,4150777,4227611
08-12 10:57:30,66.230,24.084,8.901,0.785,0,28166144000,2689347584,103493632,2553585664,0,5005312,3840294,4183379
08-12 10:57:31,65.617,23.360,11.024,0,0,28165472256,2689609728,103493632,2553995264,0,0,3545548,3875337
08-12 10:57:32,62.933,24.800,12,0,0.267,28165791744,2688962560,103497728,2554318848,0,1830912,3370784,3609755
08-12 10:57:33,66.230,24.084,9.424,0,0.262,28155994112,2697699328,103501824,2555375616,0,409600,3747378,3988204
08-12 10:57:34,66.841,24.021,9.138,0,0,28155768832,2697252864,103501824,2556047360,0,0,3632366,3873819
08-12 10:57:35,70.466,22.798,6.477,0,0.259,28162248704,2690371584,103501824,2556448768,0,0,4043292,4287281
08-12 10:57:36,67.105,25,7.895,0,0,28163420160,2688249856,103501824,2557386752,0,655360,3959722,4354635
08-12 10:57:37,68.895,23.907,7.198,0,0,28163448832,2687545344,103501824,2558054400,0,0,4084771,4584966
08-12 10:57:38,72.423,21.649,5.928,0,0,28163387392,2687062016,103501824,2558586880,0,32768,4223085,4604069
08-12 10:57:39,68.895,23.907,6.941,0,0.257,28164202496,2685440000,103501824,2559385600,0,32768,4273155,4671959
08-12 10:57:40,69.029,25.459,5.512,0,0,28163534848,2685157376,103501824,2560327680,0,0,4446166,4761314
08-12 10:57:41,68.957,24.427,6.361,0.254,0,28163723264,2684157952,103501824,2561126400,0,102400,4159552,4567021
08-12 10:57:42,66.321,24.611,8.808,0,0.259,28165017600,2682400768,103501824,2561564672,0,3182592,3711259,3874110
08-12 10:57:43,67.876,23.834,8.290,0,0,28170354688,2676465664,103501824,2562154496,0,3555328,3716597,4066378
08-12 10:57:44,68.193,23.919,7.634,0,0.254,28171890688,2673979392,103501824,2563096576,0,0,3985559,4192699
08-12 10:57:45,66.842,22.632,10.526,0,0,28174336000,2671206400,103501824,2563416064,0,0,3422241,3642316
08-12 10:57:46,68.394,24.870,6.736,0,0,28178919424,2665816064,103501824,2564214784,0,45056,4168352,4418189
08-12 10:57:47,64.810,27.848,6.835,0.253,0.253,28179353600,2664701952,103501824,2564886528,0,0,4198780,4439422
08-12 10:57:48,68.571,23.896,7.532,0,0,28180070400,2663104512,103501824,2565758976,0,32768,4002553,4445999
08-12 10:57:49,64.767,25.907,9.067,0,0.259,28180279296,2662424576,103501824,2566221824,0,32768,3750685,4191884
08-12 10:57:50,67.717,22.835,9.186,0,0.262,28180668416,2661359616,103501824,2566885376,0,0,3598589,3837447
08-12 10:57:51,66.839,23.316,9.845,0,0,28180729856,2660892672,103501824,2567286784,0,0,3701859,4075338
08-12 10:57:52,67.268,23.711,8.505,0.515,0,28181082112,2659790848,103510016,2568019968,0,3293184,3761757,4047050
08-12 10:57:53,65.625,24.479,9.635,0,0.260,28180725760,2659536896,103510016,2568622080,0,3088384,3611074,3958808
08-12 10:57:54,64.921,27.225,7.853,0,0,28179853312,2659471360,103510016,2569547776,0,0,4013789,4370932
08-12 10:57:55,65.206,25,9.794,0,0,28179673088,2659250176,103510016,2569945088,0,0,3689131,4096791
08-12 10:57:56,62.992,25.197,11.549,0,0.262,28180008960,2658246656,103510016,2570604544,0,65536,3464555,3884827
08-12 10:57:57,68.475,22.222,9.302,0,0,28180254720,2657443840,103510016,2571153408,0,0,3669720,4128208
08-12 10:57:58,68.462,24.103,7.436,0,0,28181274624,2655612928,103510016,2571952128,0,57344,4260128,4640605
08-12 10:57:59,67.352,25.707,6.941,0,0,28180033536,2656047104,103510016,2572746752,0,32768,4660370,5044444
08-12 10:58:00,67.430,24.936,7.634,0,0,28179365888,2655592448,103510016,2573856768,0,0,4647002,4994764
08-12 10:58:01,70.437,22.622,6.684,0,0.257,28179210240,2655043584,103510016,2574548992,0,2490368,4237029,4322417
08-12 10:58:02,67.949,25.128,6.923,0,0,28178931712,2654416896,103510016,2575437824,0,1294336,4529109,4868748
08-12 10:58:03,67.784,23.454,8.763,0,0,28163248128,2669318144,103514112,2576211968,0,4100096,3852727,4278058
08-12 10:58:04,69.091,23.636,7.273,0,0,28164022272,2667720704,103514112,2577018880,0,0,4229800,4611716
08-12 10:58:05,65.803,23.057,10.881,0,0.259,28164534272,2666463232,103514112,2577760256,0,0,4133159,4319174
08-12 10:58:06,66.582,25.510,7.908,0,0,28163014656,2667302912,103514112,2578427904,0,2031616,3908246,4321170
08-12 10:58:07,63.185,27.937,8.877,0,0,28163518464,2665979904,103514112,2579238912,0,0,4000732,4361510
08-12 10:58:08,68.798,24.808,6.394,0,0,28163674112,2665279488,103514112,2579771392,0,57344,4292587,4720090
08-12 10:58:09,66.057,25.065,8.616,0,0.261,28163317760,2664804352,103514112,2580594688,0,36864,3967546,4174106
08-12 10:58:10,67.442,25.323,7.235,0,0,28159766528,2667376640,103514112,2581565440,0,0,4259969,4496124
08-12 10:58:11,68.205,23.846,7.949,0,0,28158656512,2667941888,103514112,2582102016,0,0,3950821,4348718
08-12 10:58:12,66.412,26.718,6.616,0,0.254,28163678208,2662318080,103518208,2582687744,0,3215360,4357339,4637702
08-12 10:58:13,67.725,23.016,9.259,0,0,28159557632,2665549824,103518208,2583568384,0,2502656,3842737,4313123
08-12 10:58:14,64.675,25.714,9.351,0,0.260,28160073728,2664214528,103518208,2584375296,0,0,3966046,4335290
08-12 10:58:15,68.865,23.219,7.916,0,0,28160331776,2663243776,103518208,2585079808,0,0,4106285,4265483
08-12 10:58:16,69.351,23.636,7.013,0,0,28160131072,2662899712,103518208,2585616384,0,45056,3926172,4164559
08-12 10:58:17,68.146,22.715,8.877,0,0.261,28165472256,2656878592,103518208,2586288128,0,98304,3747049,4041355
08-12 10:58:18,66.494,24.935,8.571,0,0,28160557056,2661089280,103522304,2586976256,0,40960,3960317,4263118
08-12 10:58:19,63.542,26.302,9.896,0,0.260,28160876544,2660093952,103522304,2587648000,0,32768,3754344,4025356
08-12 10:58:20,68.158,22.895,8.947,0,0,28163579904,2656567296,103522304,2588454912,0,0,4297664,4524636
08-12 10:58:21,68.475,25.065,6.460,0,0,28160847872,2658340864,103522304,2589405184,0,0,4225337,4583959
08-12 10:58:22,63.144,26.031,10.309,0.258,0.258,28161519616,2657468416,103522304,2589593600,0,3534848,3804720,4219111
08-12 10:58:23,67.532,25.974,6.494,0,0,28162347008,2655469568,103522304,2590760960,0,3579904,4252898,4571094
08-12 10:58:24,72.180,23.058,4.511,0,0.251,28163969024,2652868608,103522304,2591723520,0,0,4276797,4632164
08-12 10:58:25,64.752,25.849,9.399,0,0,28165931008,2650312704,103522304,2592313344,0,0,4003163,4228619
08-12 10:58:26,69.072,23.454,7.216,0,0.258,28174049280,2641502208,103522304,2592993280,0,32768,4036728,4332774
08-12 10:58:27,67.602,24.235,8.163,0,0,28173864960,2640928768,103522304,2593742848,0,16384,4247552,4527860
08-12 10:58:28,67.095,25.193,7.712,0,0,28176248832,2637836288,103522304,2594439168,0,53248,4216676,4548207
08-12 10:58:29,66.667,25.897,7.436,0,0,28175822848,2637352960,103522304,2595336192,0,36864,4351269,4528103
08-12 10:58:30,64.935,27.532,7.273,0,0.260,28176142336,2636349440,103522304,2596012032,0,0,3985847,4309758
08-12 10:58:31,65.128,26.923,7.949,0,0,28177043456,2634760192,103522304,2596691968,0,0,3709123,3942165
08-12 10:58:32,68.193,25.700,5.852,0,0.254,28176887808,2634477568,103526400,2597117952,0,4026368,4218032,4576728
08-12 10:58:33,67.526,25.258,7.216,0,0,28176113664,2634256384,103526400,2598096896,0,3637248,3971864,4353646
08-12 10:58:34,62.240,27.083,10.417,0,0.260,28175921152,2633654272,103526400,2598887424,0,0,3733058,4132943
08-12 10:58:35,67.016,21.990,10.995,0,0,28176478208,2632548352,103526400,2599424000,0,0,3690791,4033631
08-12 10:58:36,69.430,23.316,7.254,0,0,28176470016,2631745536,103530496,2600226816,0,49152,4386467,4796830
08-12 10:58:37,66.067,26.221,7.455,0,0.257,28176130048,2631262208,103530496,2601037824,0,2572288,3991967,4231665
08-12 10:58:38,69.072,23.196,7.732,0,0,28176584704,2630127616,103530496,2601705472,0,57344,3643727,3992566
08-12 10:58:39,68.519,22.751,8.730,0,0,28176465920,2629578752,103530496,2602364928,0,32768,3760561,3935716
