"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-17",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-171730-17.csv 1 400",,,,"Date:","07 Dec 2020 17:17:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:17:55,54.660,10.076,34.509,0.504,0.252,1642921984,29318606848,96075776,2492534784,0,438272,2860416,2814979
07-12 17:17:56,51.795,10.256,36.667,1.026,0.256,1656328192,29304389632,96075776,2492960768,0,1024000,2758354,2836748
07-12 17:17:57,48.196,12.887,37.371,1.546,0,1666727936,29293690880,96075776,2493046784,0,1658880,3368053,3400630
07-12 17:17:58,47.692,13.077,37.692,1.282,0.256,1692585984,29267632128,96075776,2493112320,0,1413120,3231591,3304322
07-12 17:17:59,54.872,11.795,32.051,1.026,0.256,1711702016,29248331776,96075776,2493157376,0,1466368,3392490,3460417
07-12 17:18:00,49.344,12.073,37.533,0.787,0.262,1744248832,29215375360,96075776,2493243392,0,970752,3106173,3104148
07-12 17:18:01,58.543,12.060,27.387,1.759,0.251,1755455488,29203812352,96075776,2493329408,0,2048000,3725745,3877170
07-12 17:18:02,58.747,13.838,25.065,2.089,0.261,1773015040,29186052096,96075776,2493419520,0,2527232,3413939,3700774
07-12 17:18:03,58.481,14.937,24.810,1.519,0.253,1808990208,29149777920,96075776,2493501440,0,2396160,3454256,3687836
07-12 17:18:04,52.846,13.008,31.978,1.897,0.271,1811165184,29147242496,96075776,2493583360,0,2084864,3207913,3614590
07-12 17:18:05,55.584,9.870,32.727,1.558,0.260,1827622912,29129875456,96075776,2493612032,0,1273856,2806697,3046896
07-12 17:18:06,72.727,8.333,17.929,1.010,0,1853632512,29102272512,96075776,2494443520,0,2125824,3141603,3268996
07-12 17:18:07,43.782,13.731,40.415,1.813,0.259,1854087168,29101715456,96075776,2494447616,0,1556480,3124773,3356501
07-12 17:18:08,50.256,12.051,35.641,1.538,0.513,1857785856,29097844736,96075776,2494500864,0,1585152,2806799,3061026
07-12 17:18:09,56.313,11.616,30.808,1.010,0.253,1861300224,29094113280,96075776,2494533632,0,1622016,3396445,3568940
07-12 17:18:10,46.410,11.538,38.974,2.051,1.026,1862307840,29092945920,96075776,2494590976,0,1523712,2792627,3067497
07-12 17:18:11,50.891,11.196,35.878,1.527,0.509,1870356480,29084663808,96075776,2494611456,0,978944,3624568,3514597
07-12 17:18:12,48.232,11.111,37.374,2.273,1.010,1868910592,29086048256,96075776,2494652416,0,1622016,2970720,3324111
07-12 17:18:13,55.789,11.579,28.684,3.158,0.789,1875263488,29079666688,96075776,2494681088,0,2273280,3441573,3745000
07-12 17:18:14,55.076,9.645,32.995,1.777,0.508,1877659648,29076447232,96079872,2494758912,0,1945600,2596267,2737517
07-12 17:18:15,55.155,10.567,33.247,0.773,0.258,1880588288,29073027072,96079872,2495193088,0,1241088,3470137,3542998
07-12 17:18:16,46.597,12.827,37.173,3.403,0,1884610560,29068857344,96079872,2495336448,0,2674688,3314185,3577131
07-12 17:18:17,59.686,10.733,27.487,1.832,0.262,1887920128,29065527296,96079872,2495356928,0,2076672,3590362,3791850
07-12 17:18:18,48.586,12.596,35.990,2.571,0.257,1888157696,29065273344,96079872,2495373312,0,2072576,3005452,3193990
07-12 17:18:19,50.904,10.853,36.434,1.809,0,1890181120,29063229440,96079872,2495393792,0,1781760,3286514,3249685
07-12 17:18:20,51.414,11.825,34.447,2.057,0.257,1890009088,29063385088,96079872,2495410176,0,1908736,3019005,2999950
07-12 17:18:21,45.855,13.990,37.565,2.332,0.259,1890054144,29063303168,96079872,2495447040,0,1921024,3414559,3477838
07-12 17:18:22,45.269,10.997,42.199,1.279,0.256,1891418112,29061914624,96079872,2495471616,0,1286144,2716429,2680265
07-12 17:18:23,45.383,10.818,41.161,2.375,0.264,1890615296,29062692864,96079872,2495496192,0,1851392,3030593,3142116
07-12 17:18:24,51.554,11.658,34.456,2.332,0,1891262464,29061996544,96079872,2495545344,0,2084864,3186284,3151402
07-12 17:18:25,53.018,11.811,33.071,1.837,0.262,1891434496,29061754880,96079872,2495614976,0,2109440,3334322,3339271
07-12 17:18:26,41.818,10.130,45.974,2.078,0,1891954688,29061222400,96079872,2495627264,0,1585152,2531462,2563447
07-12 17:18:27,53.590,11.538,32.564,2.051,0.256,1893216256,29059919872,96079872,2495664128,0,1949696,3321415,3426163
07-12 17:18:28,49.624,12.030,36.090,2.005,0.251,1893363712,29059747840,96079872,2495688704,0,1859584,3301296,3422236
07-12 17:18:29,53.385,10.156,34.896,1.562,0,1894359040,29058740224,96079872,2495700992,0,1347584,3621078,3695080
07-12 17:18:30,49.871,10.594,37.209,2.067,0.258,1894989824,29058080768,96079872,2495729664,0,2482176,3168258,3288923
07-12 17:18:31,58.701,10.909,28.831,1.558,0,1895297024,29057736704,96079872,2495766528,0,1830912,3693569,3884623
07-12 17:18:32,43.603,10.705,42.559,2.872,0.261,1895141376,29057875968,96079872,2495782912,0,1921024,2977921,3028910
07-12 17:18:33,49.242,9.596,39.394,1.515,0.253,1895780352,29057216512,96079872,2495803392,0,1359872,3466231,3359816
07-12 17:18:34,47.644,9.424,40.576,2.094,0.262,1895735296,29057249280,96079872,2495815680,0,1634304,3132086,3119521
07-12 17:18:35,47.826,10.997,38.619,2.558,0,1896828928,29056151552,96079872,2495815680,0,2650112,3386175,3444091
07-12 17:18:36,41.688,10.486,45.524,2.046,0.256,1896910848,29055971328,96079872,2495909888,0,1490944,2696181,2690058
07-12 17:18:37,51.256,12.312,34.422,1.759,0.251,1898237952,29054619648,96079872,2495930368,0,1761280,3561431,3537891
07-12 17:18:38,45.195,12.208,40,2.338,0.260,1898254336,29054586880,96079872,2495946752,0,1847296,3227642,3328248
07-12 17:18:39,51.706,10.761,36.220,1.312,0,1899462656,29053362176,96079872,2495963136,0,1519616,3430408,3371128
07-12 17:18:40,43.970,14.322,39.196,2.261,0.251,1899413504,29053378560,96079872,2495995904,0,3014656,3076604,3178539
07-12 17:18:41,62.532,10.633,25.063,1.519,0.253,1899331584,29053427712,96079872,2496028672,0,2154496,3700268,3829024
07-12 17:18:42,59.278,11.340,28.093,1.289,0,1899581440,29053149184,96079872,2496057344,0,1351680,3824380,3957402
07-12 17:18:43,51.989,11.671,34.748,1.592,0,1899941888,29052780544,96079872,2496065536,0,1630208,3553689,3635356
07-12 17:18:44,46.173,11.224,40.051,2.296,0.255,1899741184,29052960768,96079872,2496086016,0,1929216,3278327,3476888
07-12 17:18:45,49.873,10.687,37.659,1.527,0.254,1900077056,29052604416,96079872,2496106496,0,1994752,3110377,3249823
07-12 17:18:46,41.534,11.905,43.915,2.381,0.265,1900072960,29052579840,96079872,2496135168,0,1748992,3027324,3176766
07-12 17:18:47,50.380,11.899,35.949,1.772,0,1900240896,29052383232,96079872,2496163840,0,1728512,3410243,3512794
07-12 17:18:48,48.205,12.308,36.923,2.308,0.256,1901273088,29051314176,96079872,2496200704,0,2084864,3135652,3128108
07-12 17:18:49,46.354,11.458,40.365,1.562,0.260,1902174208,29050396672,96079872,2496217088,0,1474560,3260146,3321525
07-12 17:18:50,48.371,11.028,38.095,2.256,0.251,1901940736,29050609664,96079872,2496237568,0,2134016,2773576,2829028
07-12 17:18:51,52.273,14.141,31.566,2.020,0,1901973504,29050544128,96079872,2496266240,0,1814528,3974294,4078329
07-12 17:18:52,50.909,11.429,36.104,1.299,0.260,1902342144,29050155008,96079872,2496286720,0,1454080,3139130,3203558
07-12 17:18:53,49.351,11.169,37.143,2.078,0.260,1902125056,29050343424,96079872,2496315392,0,1744896,3730207,3795646
07-12 17:18:54,49.869,11.227,36.554,2.089,0.261,1902559232,29049888768,96079872,2496335872,0,2076672,3008545,3183594
07-12 17:18:55,63.544,10.127,25.316,1.013,0,1903144960,29049237504,96079872,2496397312,0,1679360,3567122,3597179
07-12 17:18:56,47.354,10.847,39.153,2.381,0.265,1903153152,29049196544,96079872,2496425984,0,2121728,3060539,3088488
07-12 17:18:57,42.781,12.032,41.979,2.674,0.535,1903415296,29048918016,96079872,2496442368,0,1716224,3445079,3448880
07-12 17:18:58,41.476,11.196,44.784,2.036,0.509,1903099904,29049196544,96079872,2496479232,0,1683456,2484327,2537147
07-12 17:18:59,44.444,14.470,37.984,2.842,0.258,1905373184,29046906880,96079872,2496495616,0,2097152,3327010,3363815
07-12 17:19:00,44.872,11.282,41.026,2.564,0.256,1905520640,29046743040,96079872,2496512000,0,1970176,3011028,3044814
07-12 17:19:01,47.917,9.375,40.365,2.083,0.260,1905758208,29046480896,96079872,2496536576,0,1564672,3285219,3299691
07-12 17:19:02,57.250,9.500,31.500,1.500,0.250,1906094080,29046120448,96079872,2496561152,0,1560576,2790582,2877627
07-12 17:19:03,60.345,12.808,25.123,1.724,0,1905852416,29046341632,96079872,2496581632,0,2084864,3486723,3483645
07-12 17:19:04,44.675,11.688,41.299,2.078,0.260,1906171904,29045993472,96079872,2496606208,0,1843200,3019422,3156677
07-12 17:19:05,60.714,10.969,26.786,1.276,0.255,1905856512,29046280192,96079872,2496634880,0,1916928,3775106,3856659
07-12 17:19:06,51.538,10.769,35.897,1.795,0,1905917952,29046206464,96079872,2496647168,0,1871872,3337970,3439099
07-12 17:19:07,46.997,10.705,39.948,2.089,0.261,1906257920,29045825536,96079872,2496684032,0,1839104,3434761,3453317
07-12 17:19:08,39.646,12.879,44.697,2.020,0.758,1906024448,29046054912,96079872,2496688128,0,1294336,2287313,2324776
07-12 17:19:09,59.326,11.140,27.202,1.813,0.518,1907945472,29044088832,96079872,2496733184,0,2035712,3763276,3626085
07-12 17:19:10,44.236,10.724,42.091,2.949,0,1908203520,29043806208,96079872,2496757760,0,2105344,2861962,2973439
07-12 17:19:11,55.838,8.629,33.756,1.523,0.254,1907863552,29044133888,96079872,2496770048,0,1503232,3313803,3202753
07-12 17:19:12,45.876,11.082,40.206,2.577,0.258,1907941376,29044035584,96079872,2496790528,0,2011136,2980054,3040374
07-12 17:19:13,53.453,12.532,31.714,2.046,0.256,1907924992,29044019200,96079872,2496823296,0,1986560,4015298,4028013
07-12 17:19:14,48.052,11.169,38.701,1.818,0.260,1908006912,29043892224,96079872,2496868352,0,1785856,2964117,3041704
07-12 17:19:15,63.359,11.959,23.155,1.527,0,1908371456,29043503104,96079872,2496888832,0,1761280,3755246,3642415
07-12 17:19:16,53.368,13.472,30.570,2.073,0.518,1908350976,29043470336,96079872,2496942080,0,2408448,3385069,3505952
07-12 17:19:17,55.838,12.437,29.949,1.523,0.254,1909395456,29042421760,96079872,2496946176,0,1323008,3716717,3827341
07-12 17:19:18,57.816,11.911,28.536,1.489,0.248,1908236288,29043544064,96079872,2496983040,0,1757184,3318425,3380229
07-12 17:19:19,52.083,12.760,32.812,2.083,0.260,1909710848,29042053120,96079872,2496999424,0,1703936,3490577,3705951
07-12 17:19:20,48.872,11.529,36.591,2.506,0.501,1909792768,29041938432,96079872,2497032192,0,2019328,2832889,2964301
07-12 17:19:21,48.711,13.144,35.567,2.062,0.515,1909551104,29042151424,96079872,2497060864,0,1806336,3070206,3110638
07-12 17:19:22,55.668,11.083,30.982,2.015,0.252,1910521856,29041164288,96079872,2497073152,0,1732608,2758822,2809342
07-12 17:19:23,56.234,12.977,28.244,2.036,0.509,1910550528,29041115136,96079872,2497093632,0,2080768,3532029,3694251
07-12 17:19:24,50.513,13.077,33.333,2.821,0.256,1910452224,29041180672,96079872,2497126400,0,2338816,3032107,3324669
07-12 17:19:25,58.854,9.896,29.427,1.562,0.260,1910300672,29041295360,96079872,2497163264,0,1658880,3061132,3204747
07-12 17:19:26,42.632,12.632,41.316,2.895,0.526,1910239232,29041344512,96079872,2497175552,0,2220032,2569856,2687748
07-12 17:19:27,58.481,12.911,25.823,2.025,0.759,1910214656,29041352704,96079872,2497191936,0,1970176,3825473,3987530
07-12 17:19:28,53.500,10.750,34,1.500,0.250,1910693888,29040848896,96079872,2497216512,0,1564672,2732645,2629900
07-12 17:19:29,58.250,11.500,28.250,1.750,0.250,1910554624,29040963584,96079872,2497241088,0,1957888,3550789,3644794
07-12 17:19:30,40.365,12.500,43.490,3.385,0.260,1910329344,29041176576,96079872,2497253376,0,2093056,2563356,2616584
07-12 17:19:31,51.036,13.212,32.383,2.332,1.036,1911132160,29040332800,96079872,2497290240,0,2039808,3528306,3532635
07-12 17:19:32,53.885,10.777,32.080,1.754,1.504,1911005184,29040439296,96079872,2497310720,0,1626112,2673783,2696301
07-12 17:19:33,54.293,12.626,30.051,2.525,0.505,1911173120,29040250880,96079872,2497331200,0,1978368,3638583,3660894
07-12 17:19:34,43.467,10.400,42.400,2.933,0.800,1911406592,29039992832,96079872,2497355776,0,2019328,2516709,2541105
07-12 17:19:35,60.050,12.563,25.377,1.759,0.251,1911812096,29039554560,96079872,2497384448,0,1986560,3375815,3458842
07-12 17:19:36,52.030,10.406,35.279,2.030,0.254,1911959552,29039366144,96079872,2497425408,0,1994752,2851849,2769756
07-12 17:19:37,47.595,13.671,35.696,2.785,0.253,1911922688,29039390720,96079872,2497437696,0,1769472,3336483,3460920
07-12 17:19:38,41.799,11.111,43.122,3.175,0.794,1911967744,29039316992,96079872,2497466368,0,2154496,2582402,2668920
07-12 17:19:39,51.958,11.227,33.943,2.611,0.261,1914257408,29037015040,96079872,2497478656,0,1744896,3301924,3258097
07-12 17:19:40,51.444,9.974,35.433,2.625,0.525,1912303616,29038931968,96079872,2497515520,0,2166784,2737794,2827927
07-12 17:19:41,53.283,12.374,31.566,2.525,0.253,1913081856,29038145536,96079872,2497523712,0,1757184,3438340,3422180
07-12 17:19:42,44.250,12,37.500,3.500,2.750,1912786944,29038407680,96079872,2497556480,0,1982464,2749960,2765107
07-12 17:19:43,56.923,12.564,28.462,1.282,0.769,1914462208,29036695552,96079872,2497589248,0,1441792,3509919,3459787
07-12 17:19:44,49.871,10.594,36.434,2.584,0.517,1914355712,29036793856,96079872,2497597440,0,1941504,2609027,2613074
07-12 17:19:45,58.418,10.459,28.827,1.020,1.276,1915068416,29036056576,96079872,2497622016,0,1368064,4307207,4287070
07-12 17:19:46,51.282,10.513,34.359,2.308,1.538,1914740736,29036355584,96079872,2497650688,0,2048000,2821374,2982879
07-12 17:19:47,48.837,13.953,33.592,3.101,0.517,1914736640,29036322816,96079872,2497687552,0,2449408,3347656,3512657
07-12 17:19:48,51.832,11.257,33.770,2.880,0.262,1914781696,29036261376,96079872,2497703936,0,2326528,2553609,2611267
07-12 17:19:49,51.958,12.533,32.637,2.350,0.522,1915826176,29035196416,96079872,2497724416,0,1773568,3587353,3543110
07-12 17:19:50,52.897,11.335,33.249,2.015,0.504,1914712064,29036277760,96079872,2497757184,0,1982464,2935512,3143478
07-12 17:19:51,52.493,12.861,31.234,3.150,0.262,1915191296,29035773952,96079872,2497781760,0,2371584,3615769,3693782
07-12 17:19:52,44.186,12.403,39.793,3.101,0.517,1915789312,29035143168,96079872,2497814528,0,2338816,2772487,2850892
07-12 17:19:53,51.036,11.658,34.715,2.073,0.518,1915547648,29035356160,96079872,2497843200,0,1531904,3196418,3183667
07-12 17:19:54,52.699,12.853,31.620,2.314,0.514,1915527168,29035356160,96079872,2497863680,0,1998848,3162943,3230113
07-12 17:19:55,62.953,9.845,25.130,1.813,0.259,1916788736,29034074112,96079872,2497880064,0,2052096,3589290,3874091
07-12 17:19:56,44.388,13.265,39.286,2.806,0.255,1916428288,29034418176,96079872,2497896448,0,2129920,2617177,2765935
07-12 17:19:57,50.255,12.245,35.459,1.786,0.255,1916608512,29034192896,96079872,2497941504,0,1806336,3089048,3171715
07-12 17:19:58,49.227,11.082,37.113,2.320,0.258,1916628992,29034139648,96079872,2497974272,0,1994752,2881003,2948783
07-12 17:19:59,50.128,12.532,35.038,2.046,0.256,1916993536,29033746432,96079872,2498002944,0,1839104,3466603,3649141
07-12 17:20:00,41.005,11.376,44.180,3.175,0.265,1916493824,29034229760,96079872,2498019328,0,2039808,2570206,2660412
07-12 17:20:01,55.808,10.354,32.071,1.515,0.253,1916854272,29033848832,96079872,2498039808,0,1474560,3165536,3119988
07-12 17:20:02,41.538,13.333,41.282,3.077,0.769,1917100032,29033558016,96079872,2498084864,0,2244608,2418035,2551694
07-12 17:20:03,56.777,12.788,27.110,2.302,1.023,1917095936,29033525248,96079872,2498121728,0,2228224,3671201,3690776
07-12 17:20:04,47.895,10,39.474,2.105,0.526,1917247488,29033336832,96079872,2498158592,0,1937408,2693135,2728494
07-12 17:20:05,56.777,11.509,28.900,2.558,0.256,1917116416,29033447424,96079872,2498179072,0,2256896,3387862,3533098
07-12 17:20:06,40.561,14.541,41.582,2.806,0.510,1916923904,29033627648,96079872,2498191360,0,1900544,2492377,2571275
07-12 17:20:07,58.701,12.727,24.935,2.338,1.299,1917181952,29033349120,96079872,2498211840,0,2170880,3755359,3788551
07-12 17:20:08,56.154,10.769,31.282,1.538,0.256,1917550592,29032923136,96079872,2498269184,0,1654784,3029524,3024407
07-12 17:20:09,53.197,13.811,30.435,2.046,0.512,1917521920,29032931328,96079872,2498289664,0,1953792,3643293,3669452
07-12 17:20:10,46.429,11.224,39.031,3.061,0.255,1917992960,29032435712,96079872,2498310144,0,2002944,2702898,2801120
07-12 17:20:11,47.583,12.977,36.896,2.290,0.254,1918009344,29032411136,96079872,2498318336,0,1798144,3324613,3382313
07-12 17:20:12,55.528,9.045,33.668,1.508,0.251,1918038016,29032366080,96079872,2498334720,0,1527808,3199926,3143251
07-12 17:20:13,53.197,12.020,32.481,2.046,0.256,1918078976,29032300544,96079872,2498359296,0,1941504,3924711,4013322
07-12 17:20:14,48.593,9.974,38.619,2.558,0.256,1918251008,29032108032,96079872,2498379776,0,2129920,2850180,2897443
07-12 17:20:15,51.392,11.646,34.937,2.025,0,1918500864,29031800832,96079872,2498437120,0,1998848,3339730,3404439
07-12 17:20:16,47.287,12.661,37.468,2.326,0.258,1918533632,29031706624,96079872,2498494464,0,2342912,3879228,3913977
07-12 17:20:17,52.926,13.232,31.043,2.036,0.763,1918758912,29031456768,96079872,2498519040,0,2142208,4199765,4284105
07-12 17:20:18,58.543,11.055,29.397,1.005,0,1919152128,29031034880,96079872,2498547712,0,1642496,3455277,3551754
07-12 17:20:19,60.814,14.758,22.646,1.527,0.254,1920360448,29029789696,96079872,2498580480,0,2265088,4463771,4480189
07-12 17:20:20,54.359,13.333,30.256,1.795,0.256,1920385024,29029732352,96079872,2498613248,0,2220032,3804565,4009160
07-12 17:20:21,55.471,12.723,30.025,1.781,0,1920589824,29029494784,96079872,2498646016,0,1560576,4126165,4136144
07-12 17:20:22,52.792,13.706,31.472,1.777,0.254,1920741376,29029298176,96079872,2498691072,0,2125824,4247170,4318953
07-12 17:20:23,55.357,9.949,32.653,1.786,0.255,1922338816,29027680256,96079872,2498711552,0,1626112,3779570,3745343
07-12 17:20:24,43.864,10.705,42.820,2.350,0.261,1920847872,29029158912,96079872,2498723840,0,2068480,2888209,3132941
07-12 17:20:25,55.416,14.610,27.708,2.015,0.252,1921282048,29028687872,96079872,2498760704,0,2318336,4213478,4387976
07-12 17:20:26,49.872,9.463,39.130,1.535,0,1921257472,29028696064,96079872,2498777088,0,1470464,3080926,3033846
07-12 17:20:27,47.520,10.966,38.642,2.611,0.261,1921257472,29028663296,96079872,2498809856,0,2281472,3835350,3943389
07-12 17:20:28,44.059,11.881,40.594,3.218,0.248,1921110016,29028777984,96079872,2498842624,0,2277376,2960597,3099222
07-12 17:20:29,48.800,10.133,38.400,2.133,0.533,1921376256,29028478976,96079872,2498875392,0,1937408,3484494,3580822
07-12 17:20:30,50.390,12.727,34.026,2.597,0.260,1921908736,29027917824,96079872,2498904064,0,2256896,4011333,4125297
07-12 17:20:31,51.289,13.402,32.990,2.320,0,1924063232,29025738752,96079872,2498928640,0,2224128,4522832,4527983
07-12 17:20:32,46.193,12.183,39.594,1.777,0.254,1923383296,29026410496,96079872,2498936832,0,1413120,3457761,3551445
07-12 17:20:33,60.051,11.705,26.209,1.781,0.254,1923354624,29026402304,96079872,2498973696,0,2170880,4071541,4091282
07-12 17:20:34,46.193,9.898,41.878,1.777,0.254,1923903488,29025816576,96079872,2499010560,0,1748992,3576999,3599371
07-12 17:20:35,53.230,12.145,33.075,1.550,0,1923874816,29025820672,96079872,2499031040,0,1789952,4698675,5065206
07-12 17:20:36,43.939,10.606,42.929,2.273,0.253,1924722688,29024956416,96079872,2499047424,0,1536000,3581369,3558460
07-12 17:20:37,44.531,12.240,40.885,2.083,0.260,1924517888,29025157120,96079872,2499051520,0,1662976,4212265,4351260
07-12 17:20:38,40.898,10.723,45.387,2.743,0.249,1924259840,29025402880,96079872,2499063808,0,1970176,3269380,3322440
07-12 17:20:39,55.102,10.714,32.908,1.276,0,1925181440,29024468992,96079872,2499076096,0,1613824,4271603,4154491
07-12 17:20:40,48.684,11.053,37.368,2.632,0.263,1924984832,29024649216,96079872,2499092480,0,2129920,3880197,4045038
07-12 17:20:41,44.529,12.723,40.458,2.036,0.254,1925410816,29024206848,96079872,2499108864,0,1679360,3964392,3955916
07-12 17:20:42,44.110,12.030,41.353,2.256,0.251,1925111808,29024456704,96079872,2499158016,0,2174976,3396113,3513244
07-12 17:20:43,48.825,11.227,37.337,2.611,0,1925283840,29024239616,96079872,2499198976,0,2355200,4620157,4611235
07-12 17:20:44,44.472,11.302,42.260,1.720,0.246,1926004736,29023469568,96079872,2499248128,0,1613824,3822615,3832918
07-12 17:20:45,47.848,11.392,38.481,2.025,0.253,1925996544,29023436800,96079872,2499284992,0,1843200,4305576,4370634
07-12 17:20:46,50.761,8.122,39.086,2.030,0,1926311936,29023068160,96079872,2499338240,0,1794048,3438838,3370298
07-12 17:20:47,47.342,12.152,38.228,2.025,0.253,1926500352,29022838784,96079872,2499379200,0,2068480,3850863,3884397
07-12 17:20:48,45.570,12.911,39.241,2.278,0,1927315456,29021958144,96079872,2499444736,0,2064384,4468379,4279856
07-12 17:20:49,46.272,11.825,39.846,1.799,0.257,1926991872,29022261248,96079872,2499465216,0,1646592,3754277,3815540
07-12 17:20:50,42.386,11.421,43.655,2.284,0.254,1926885376,29022351360,96079872,2499481600,0,1740800,4225230,4244352
07-12 17:20:51,46.819,9.415,41.730,1.781,0.254,1927024640,29022191616,96079872,2499502080,0,1601536,3589645,3584046
07-12 17:20:52,51.485,11.634,33.663,2.723,0.495,1927536640,29021655040,96079872,2499526656,0,1904640,4224770,4218890
07-12 17:20:53,56.919,10.705,29.765,2.350,0.261,1928179712,29020983296,96083968,2499551232,0,2002944,3933713,3914674
07-12 17:20:54,43.299,11.082,42.784,2.577,0.258,1927639040,29021519872,96083968,2499555328,0,1732608,2916930,3040163
07-12 17:20:55,49.612,11.628,35.659,2.584,0.517,1927794688,29021310976,96083968,2499608576,0,1908736,3028730,3169261
07-12 17:20:56,38.579,10.914,46.193,3.807,0.508,1928237056,29020848128,96083968,2499629056,0,2015232,2553189,2631941
07-12 17:20:57,48.878,13.217,36.160,1.496,0.249,1928003584,29021069312,96083968,2499641344,0,1183744,3454937,3293263
07-12 17:20:58,42.386,12.690,41.624,2.792,0.508,1928208384,29020782592,96083968,2499723264,0,1974272,3125807,3221608
07-12 17:20:59,59.487,11.282,27.179,1.795,0.256,1929158656,29019803648,96083968,2499751936,0,1765376,4986471,5090701
07-12 17:21:00,57.323,9.343,31.566,1.515,0.253,1929064448,29019885568,96083968,2499760128,0,1323008,3277431,3290134
07-12 17:21:01,52.764,11.809,32.915,2.261,0.251,1929232384,29019697152,96083968,2499780608,0,1683456,4665408,4710822
07-12 17:21:02,57.364,9.044,32.041,1.292,0.258,1930698752,29018206208,96083968,2499805184,0,1396736,4065138,4146202
07-12 17:21:03,55.357,12.245,30.357,1.786,0.255,1929011200,29019885568,96083968,2499813376,0,1859584,4489098,4705931
07-12 17:21:04,42.021,10.106,45.213,2.394,0.266,1929392128,29019447296,96083968,2499870720,0,1998848,3324907,3439238
07-12 17:21:05,47.135,10.677,40.365,1.823,0,1929879552,29018943488,96083968,2499887104,0,1519616,3757755,3825231
07-12 17:21:06,53.924,10.633,32.911,2.278,0.253,1929637888,29019156480,96083968,2499915776,0,2207744,4159000,4162211
07-12 17:21:07,53.652,11.335,32.997,1.763,0.252,1930366976,29018411008,96083968,2499932160,0,1695744,3882696,3784834
07-12 17:21:08,39.850,12.531,45.614,2.005,0,1929564160,29019213824,96083968,2499932160,0,1593344,3702056,3800533
07-12 17:21:09,54.408,11.335,31.738,2.267,0.252,1929777152,29018943488,96083968,2499985408,0,2322432,4506497,4456807
07-12 17:21:10,49.364,10.687,38.168,1.781,0,1929576448,29019119616,96083968,2500009984,0,1601536,3763573,3748906
07-12 17:21:11,50.259,10.881,36.528,2.073,0.259,1929863168,29018816512,96083968,2500026368,0,1622016,4732139,4777949
07-12 17:21:12,57.584,10.540,30.591,1.028,0.257,1931005952,29017636864,96083968,2500059136,0,1433600,4111678,4082996
07-12 17:21:13,59.898,12.690,25.888,1.523,0,1930993664,29017640960,96083968,2500067328,0,1826816,5260274,5327802
07-12 17:21:14,53.708,9.974,34.783,1.535,0,1932386304,29016240128,96083968,2500075520,0,1396736,3993496,4166991
07-12 17:21:15,59.635,12.240,26.562,1.302,0.260,1931055104,29017542656,96083968,2500104192,0,1945600,4862877,5127074
07-12 17:21:16,49.127,12.968,35.910,1.995,0,1931341824,29017214976,96083968,2500145152,0,2015232,4386969,4505957
07-12 17:21:17,54.020,11.055,33.417,1.256,0.251,1931894784,29016645632,96083968,2500161536,0,1306624,4352117,4430744
